Vehicle 250
s 2558.68 3930.46
s 2053.95 2137.63
s 2339.93 1545.62
s 2175.57 482.43
s 2173.66 487.06
s 2167.61 494.09
s 3217.81 116.59
s 3224.30 97.54
s 3798.32 1375.10
s 3019.14 904.75
s 498.94 3778.77
s 3356.82 791.61
s 3221.88 104.57
s 2510.72 1173.50
s 2577.30 1469.24
s 1033.60 1133.81
s 2041.37 2120.50
s 1847.79 3038.63
s 472.43 1119.17
s 2349.93 1562.69
s 472.49 1093.16
s 2749.90 623.47
s 2042.19 2131.91
s 3212.06 105.82
s 3213.56 93.67
s 2369.16 1557.97
s 2529.73 3915.41
s 3895.51 355.41
s 2041.61 2133.81
s 3906.42 352.39
s 3235.99 97.93
s 498.76 3770.14
s 2912.94 2323.91
s 2238.28 652.94
s 2923.40 856.26
s 2903.07 2321.22
s 855.12 3621.29
s 2741.08 630.39
s 2900.54 2305.18
s 3225.55 110.54
s 3212.74 122.81
s 3895.43 348.57
s 2372.79 1558.61
s 2232.77 620.75
s 3908.76 351.52
s 1017.85 1110.67
s 3220.64 96.38
s 830.88 2638.35
s 2549.63 3915.80
s 2029.74 2121.03
s 2560.66 1476.85
s 3021.63 891.09
s 2561.71 1493.53
s 3219.86 105.39
s 3345.43 764.63
s 2717.15 617.05
s 2181.21 494.86
s 2530.45 3922.49
s 2575.72 1475.93
s 1089.59 3735.57
s 2752.73 610.80
s 525.30 3790.89
s 2584.40 594.63
s 3200.48 110.05
s 852.90 3619.23
s 2930.92 868.63
s 2369.40 1562.71
s 2739.39 630.79
s 3009.26 894.96
s 1845.06 3054.82
s 3887.94 348.43
s 2230.50 647.66
s 2932.69 1502.03
s 835.54 3636.27
s 3790.21 1363.25
s 3008.15 909.77
s 3770.71 1365.77
s 3214.17 121.51
s 805.54 2629.91
s 2997.19 898.42
s 821.91 2626.27
s 834.57 2624.97
s 2734.10 617.92
s 3346.99 783.70
s 2564.09 3937.98
s 3008.34 897.37
s 2524.95 3934.98
s 2898.08 2326.49
s 2154.69 492.78
s 1740.49 900.04
s 3785.51 1357.44
s 1747.91 906.55
s 2253.94 630.84
s 477.41 3787.87
s 2905.64 2333.63
s 2906.76 2298.54
s 1836.88 3026.65
s 3002.00 900.47
s 2565.68 1479.72
s 2915.18 2308.50
s 2508.34 1169.26
s 1749.67 891.23
s 2573.96 611.85
s 2936.94 871.37
s 2176.85 468.91
s 2931.88 1479.61
s 2933.75 1492.58
s 1038.95 1116.34
s 2922.55 2314.49
s 2914.57 2326.80
s 504.48 3784.93
s 3351.75 750.82
s 2597.30 620.47
s 2227.38 627.52
s 2915.13 887.16
s 3221.16 101.40
s 1759.86 895.13
s 2539.42 3920.40
s 2744.67 636.62
s 471.45 1107.36
s 2739.23 625.36
s 3221.20 118.94
s 2530.39 3918.37
s 2551.63 3926.02
s 3198.69 110.71
s 832.97 2642.13
s 2229.17 629.68
s 3229.79 102.84
s 1022.52 1127.36
s 2495.64 1186.78
s 469.69 1096.80
s 482.58 3793.45
s 808.71 2636.73
s 2582.04 1484.75
s 831.04 2630.76
s 477.57 1090.43
s 3015.21 917.90
s 2352.31 1529.13
s 2905.20 2309.00
s 2566.44 606.67
s 2739.47 632.39
s 2947.94 880.90
s 492.22 3807.77
s 2497.34 1170.85
s 2509.16 1169.36
s 3016.03 908.14
s 1107.26 3740.70
s 3225.52 103.09
s 3901.14 346.68
s 2376.87 1541.67
s 801.48 2636.63
s 2945.91 1497.85
s 3034.76 897.56
s 1733.86 915.57
s 1025.53 1123.69
s 500.35 3789.21
s 3778.20 1372.83
s 850.09 3641.97
s 832.11 2638.84
s 2379.46 1543.22
s 2239.80 614.79
s 2024.10 2126.96
s 803.40 2624.26
s 1030.07 1115.61
s 828.46 2643.04
s 2908.25 2312.28
s 2158.67 486.85
s 3238.20 91.90
s 2907.35 2328.22
s 3360.73 758.33
s 2232.65 649.74
s 1752.38 903.40
s 1022.84 1128.86
s 2538.24 3927.29
s 1740.08 923.05
s 2236.77 644.93
s 491.09 1087.51
s 3196.44 112.42
s 2587.10 1490.02
s 480.99 1084.72
s 482.40 1105.94
s 2348.79 1562.43
s 2029.64 2130.53
s 2030.63 2125.11
s 1088.82 3714.41
s 485.05 3789.62
s 2158.98 477.67
s 2030.47 2133.65
s 2181.52 487.14
s 3790.05 1378.79
s 1753.41 901.61
s 2350.64 1552.11
s 2253.41 615.58
s 807.80 2644.48
s 1102.01 3737.05
s 2170.48 494.54
s 2923.51 2310.98
s 1041.64 1100.50
s 3224.92 99.24
s 2036.63 2131.67
s 2900.52 2331.71
s 1828.10 3060.60
s 2570.17 1467.74
s 1036.57 1121.46
s 2038.29 2130.20
s 1115.72 3717.56
s 2569.08 1484.84
s 3005.84 887.91
s 487.19 3773.26
s 3361.18 770.12
s 2356.62 1544.72
s 2577.65 600.84
s 2923.67 868.95
s 2512.25 1172.42
s 1083.51 3747.10
s 2590.68 599.43
s 2173.75 496.67
s 3898.01 364.67
s 2529.71 3914.17
s 3345.69 757.72
s 2038.82 2102.51
s 3370.19 768.23
s 2523.61 3924.50
s 2018.61 2100.03
s 2556.59 3933.12
s 3013.54 896.47
s 824.00 2636.40
s 1096.66 3741.42
s 2549.95 3927.68
s 1114.01 3731.32
s 2519.11 1174.44
s 2938.58 870.29
s 3214.93 104.47
s 2375.07 1561.14
s 3894.57 336.99
s 2347.40 1542.93
s 2012.00 2136.06
s 2598.69 620.59
s 2928.22 1496.92
s 1045.26 1130.59
s 489.23 3790.30
s 515.85 3783.28
s 2939.77 874.05
s 2569.61 1486.37
s 470.71 1085.20
s 501.25 3788.59
s 3364.39 769.81
s 3000.62 882.19
s 2576.69 598.14
s 2162.22 505.11
s 478.90 1093.80
s 2526.53 3929.33
s 1108.40 3741.91
s 1085.82 3749.12
s 1110.73 3734.73
s 2925.64 1493.55
s 496.56 3776.47
s 2502.30 1178.98
s 2022.61 2138.62
s 2938.01 1488.04
s 1022.42 1133.23
s 2362.79 1548.23
s 2743.50 616.07
s 1098.16 3733.42
s 808.43 2623.54
s 1032.71 1110.27
s 2590.42 593.66
s 3786.58 1366.10
s 1020.36 1126.50
s 2178.16 487.92
s 2744.88 634.98
s 1842.09 3058.29
s 2505.69 1173.75
s 2168.47 497.50
s 2357.00 1541.40
s 815.60 2639.87
s 2936.19 873.93
s 2558.56 1473.90
s 811.69 2632.56
s 2251.02 638.25
s 2239.31 633.42
s 2918.93 2317.89
s 2724.06 624.54
s 2934.99 869.12
s 2257.16 637.26
s 2371.12 1561.71
s 472.75 1077.15
s 2565.36 1465.43
s 2573.59 622.44
s 2919.14 882.16
s 2950.04 887.55
s 1018.68 1128.29
s 3001.64 891.53
s 2587.01 1472.63
s 2942.39 1509.15
s 2750.38 630.15
s 3911.19 351.33
s 2523.07 3911.17
s 1750.73 905.84
s 3785.23 1388.15
s 491.36 3787.09
s 509.35 3796.01
s 2941.82 1485.16
s 1830.54 3052.70
s 856.39 3618.62
s 1017.14 1134.46
s 3229.58 99.48
s 475.38 1105.93
s 1835.19 3047.61
s 2497.72 1180.49
s 2237.68 646.80
s 2535.27 3907.70
s 2358.16 1559.77
s 1731.31 897.09
s 2930.86 1493.68
s 3360.61 781.00
s 3014.71 888.80
s 2248.95 633.71
s 2491.33 1178.37
s 508.67 3782.38
s 492.68 1108.67
s 3925.05 348.70
s 2161.41 474.08
s 475.56 1115.07
s 1036.51 1120.85
s 1115.14 3742.44
s 1764.66 912.28
s 2914.65 2315.86
s 2950.94 1484.02
s 849.71 3617.41
s 2929.29 1488.90
s 2737.95 636.81
s 869.18 3616.00
s 1757.19 902.95
s 495.33 3773.60
s 2921.70 1489.00
s 1739.39 908.05
s 844.93 3632.32
s 2923.88 1507.67
s 856.05 3611.51
s 3799.64 1377.32
s 3890.17 353.29
s 1751.57 899.56
s 2581.60 602.73
s 1038.11 1139.55
s 2914.16 2317.86
s 2018.19 2116.48
s 2591.66 604.36
s 475.64 3771.44
s 2159.53 486.90
s 809.47 2646.28
s 848.94 3605.28
s 1819.01 3018.69
s 2898.34 2324.67
s 1844.70 3047.65
s 2158.73 484.64
s 2502.27 1171.11
s 1104.51 3730.79
s 491.94 3787.71
s 1029.51 1137.44
s 2512.03 1184.71
s 3229.06 101.12
s 1834.83 3036.68
s 500.27 3788.64
s 807.08 2634.75
s 2904.92 2312.69
s 1104.62 3730.44
s 2246.40 630.19
s 2570.21 605.57
s 2920.08 1502.22
s 2929.93 1489.62
s 2538.97 3913.98
s 2569.79 1496.51
s 3363.99 764.71
s 2480.00 1179.01
s 2928.38 860.38
s 476.55 1089.71
s 2492.91 1183.81
s 2537.90 3905.46
s 3009.11 895.46
s 1100.03 3733.84
s 813.65 2643.21
s 2365.45 1546.22
s 2538.58 3927.57
s 1094.42 3720.57
s 2570.33 1481.10
s 3218.89 98.20
s 2176.88 475.80
s 3349.94 767.07
s 1748.33 905.16
s 3348.42 766.34
s 3026.50 872.23
s 2729.74 629.74
s 864.75 3622.45
s 1028.35 1108.17
s 2942.10 879.66
s 3789.02 1360.60
s 2504.63 1196.97
s 3204.87 112.59
s 2036.21 2146.22
s 2928.62 889.42
s 1751.63 900.76
s 2937.57 890.32
s 2530.86 3930.84
s 2581.97 601.33
s 2929.34 867.48
s 2564.14 1475.04
s 2576.40 1484.18
s 2925.32 867.79
s 2042.97 2133.50
s 822.34 2633.18
s 818.46 2630.88
s 2583.87 1478.84
s 1751.02 898.81
s 2930.92 1503.60
s 2176.61 492.30
s 2230.33 627.24
s 2934.45 891.22
s 2351.04 1547.84
s 1098.34 3740.20
s 2993.95 898.82
s 2922.72 1487.58
s 3905.22 347.17
s 3796.81 1360.10
s 842.63 3606.37
s 2167.77 482.35
s 2939.01 1491.58
s 2738.19 629.53
s 3017.88 897.98
s 2483.38 1175.24
s 483.76 3795.66
s 2742.36 648.24
s 2028.89 2128.40
s 2929.48 884.21
s 3788.17 1373.89
s 845.38 3611.09
s 3789.64 1359.12
s 838.42 3640.73
s 3770.60 1383.55
s 2560.70 1479.75
s 3791.04 1361.14
s 2936.88 1475.95
s 841.19 3636.93
s 836.81 2643.17
s 1811.99 3050.14
s 1048.43 1132.07
s 497.57 3784.38
s 826.62 2639.97
s 1088.88 3724.29
s 1738.02 901.01
s 2563.19 3919.47
s 3804.85 1342.97
s 1759.30 896.51
s 2499.47 1185.11
s 2347.88 1544.75
s 2034.98 2133.54
s 1739.04 908.55
s 1747.32 888.62
s 485.77 1094.88
s 3361.08 783.22
s 2542.96 3909.49
s 2735.37 631.54
s 3908.25 363.66
s 2564.43 1458.38
s 867.04 3620.60
s 2229.76 622.96
s 3352.07 770.58
s 2575.00 1477.89
s 2022.24 2124.37
s 2902.92 2315.05
s 2044.14 2128.22
s 2026.37 2128.86
s 3205.27 96.43
s 1122.56 3737.89
s 820.01 2627.59
s 2549.32 3912.99
s 2933.51 886.56
s 3781.56 1354.99
s 2896.93 2321.89
s 2530.13 3913.59
s 2158.61 479.41
s 2730.44 625.36
s 3917.01 336.91
s 3367.76 778.14
s 2158.60 496.72
s 482.92 3770.26
s 2592.45 603.88
s 2348.81 1573.39
s 3006.39 901.33
s 2365.81 1539.20
s 3011.40 878.90
s 2047.37 2131.30
s 508.99 3772.63
s 1099.97 3727.41
s 2931.93 1495.66
s 1757.70 927.11
s 2508.08 1173.37
s 3357.53 761.60
s 3008.03 906.58
s 3816.83 1350.61
s 3330.41 786.32
s 2351.79 1530.68
s 467.66 1090.94
s 859.20 3631.67
s 504.02 3772.77
s 2514.87 1172.72
s 3215.63 107.96
s 2931.53 1490.14
s 2235.44 624.13
s 837.03 3617.23
s 2504.53 1156.40
s 3364.04 760.19
s 2917.22 2329.74
s 2724.69 615.35
s 2494.92 1172.50
s 1075.42 3733.14
s 856.16 3604.74
s 848.92 3618.13
s 2154.28 481.62
s 2726.97 617.57
s 499.53 3779.25
s 1751.03 894.27
s 3010.90 898.21
s 1824.43 3046.39
s 2913.13 2302.47
s 2945.11 876.58
s 2035.49 2141.69
s 860.02 3597.80
s 2492.51 1185.66
s 478.15 1096.21
s 3903.66 342.95
s 2931.48 875.41
s 2924.37 883.33
s 1833.10 3036.42
s 846.87 3637.67
s 3200.25 135.96
s 2033.71 2143.74
s 2751.44 631.61
s 2364.31 1533.11
s 2237.30 625.12
s 1015.09 1118.47
s 3014.02 909.09
s 1743.57 903.76
s 3010.80 919.66
s 481.98 1078.85
s 2035.44 2133.50
s 3362.69 768.34
s 2584.67 608.98
s 479.60 1112.93
s 855.20 3629.98
s 2493.59 1178.50
s 2939.48 876.65
s 2025.23 2117.62
s 3000.01 892.76
s 3783.40 1356.62
s 1042.87 1119.33
s 2351.10 1530.91
s 805.20 2639.88
s 2741.39 617.68
s 1027.71 1127.94
s 2597.44 595.37
s 1030.03 1122.61
s 2576.96 1464.36
s 487.06 1107.00
s 2040.90 2126.00
s 2730.97 625.33
s 1737.66 907.22
s 2575.56 1460.06
s 3357.61 785.61
s 3352.49 780.63
s 2936.74 884.38
s 2528.05 3916.08
s 2737.73 648.49
s 1093.02 3719.49
s 1091.89 3732.44
s 2548.00 3917.36
s 2248.17 621.58
s 1090.52 3716.29
s 2230.67 609.39
s 857.01 3633.71
s 1829.01 3054.63
s 3206.52 109.65
s 3803.14 1358.05
s 2361.40 1525.11
s 858.07 3633.99
s 3794.24 1357.23
s 2172.50 483.56
s 2931.42 856.22
s 834.43 3624.84
s 2066.80 2149.15
s 3802.51 1359.07
s 1029.48 1122.63
s 2532.67 3909.30
s 3896.07 359.02
s 2937.75 1493.54
s 3909.71 335.69
s 3003.67 886.38
s 2585.89 598.98
s 3004.66 883.88
s 3785.10 1384.40
s 2502.78 1177.40
s 3884.85 332.22
s 3906.33 372.12
s 806.82 2640.67
s 1040.15 1117.98
s 2048.39 2132.31
s 499.47 3783.57
s 2553.48 3914.64
s 3914.69 363.02
s 2233.98 616.79
s 2926.64 881.24
s 2751.88 635.08
s 2046.22 2133.40
s 1024.96 1138.17
s 846.05 3634.52
s 2744.90 624.39
s 2490.22 1167.23
s 2515.89 1176.46
s 1748.29 901.69
s 2735.03 614.69
s 3022.78 896.44
s 474.75 1067.20
s 2569.80 601.98
s 2557.67 3942.65
s 857.69 3612.18
s 2933.82 887.42
s 484.98 3779.91
s 2253.35 620.63
s 496.29 3788.62
s 3218.39 112.05
s 3782.31 1373.05
s 3927.06 339.90
s 808.96 2615.00
s 2501.46 1170.84
s 506.93 3773.68
s 3913.26 357.06
s 3355.13 763.10
s 2938.07 880.30
s 2156.25 479.86
s 3900.54 360.16
s 3799.70 1364.85
s 1744.09 896.22
s 2558.70 1466.63
s 3783.07 1350.61
s 2920.56 2329.55
s 1017.95 1128.33
s 2262.74 630.05
s 879.97 3624.30
s 3791.29 1359.47
s 2535.60 3919.74
s 522.27 3781.56
s 1107.34 3733.98
s 1024.37 1130.22
s 2571.39 595.50
s 2547.47 3912.57
s 2943.79 1495.89
s 471.18 1092.15
s 2342.65 1538.47
s 3911.47 360.66
s 3786.19 1351.03
s 2539.26 3909.75
s 1046.17 1126.03
s 504.14 3766.80
s 2895.08 2310.33
s 2374.21 1558.99
s 2909.81 2316.24
s 2540.10 3917.21
s 2369.12 1536.32
s 2031.43 2143.90
s 473.58 1090.29
s 2903.80 2330.54
s 2588.08 606.36
s 2520.83 1184.60
s 816.10 2622.39
s 2047.30 2136.87
s 1033.42 1109.99
s 2906.76 2319.87
s 2246.79 646.79
s 2355.18 1543.61
s 2535.24 3917.53
s 3779.18 1371.14
s 853.46 3612.89
s 2580.67 1487.16
s 2160.69 492.33
s 3365.91 744.12
s 502.58 3774.35
s 1727.87 899.51
s 2896.66 2342.78
s 2246.76 625.85
s 2582.43 1490.77
s 2952.84 1487.00
s 3780.36 1370.12
s 1835.25 3028.60
s 843.84 3640.01
s 2734.45 635.62
s 3361.00 769.11
s 3220.26 84.73
s 1024.07 1123.59
s 2902.26 2320.55
s 2557.45 1471.84
s 504.98 3769.40
s 504.71 3787.73
s 3908.91 362.57
s 2225.74 619.48
s 2511.80 1187.36
s 1839.27 3028.26
s 2041.92 2138.78
s 1717.29 900.34
s 1035.01 1118.86
s 3014.91 885.64
s 3903.49 358.71
s 501.29 3797.75
s 2028.50 2113.50
s 2562.08 599.86
s 2243.59 617.31
s 2579.19 605.21
s 2892.38 2322.13
s 2034.65 2131.89
s 2891.70 2322.99
s 2032.71 2116.89
s 2031.00 2126.55
s 2542.85 3913.03
s 1845.16 3039.16
s 2035.60 2130.52
s 820.33 2630.46
s 3902.32 349.11
s 3792.48 1356.41
s 2901.50 872.34
s 2563.77 1465.35
s 1017.23 1139.84
s 2941.34 883.67
s 1743.96 911.48
s 2490.35 1150.25
s 498.28 3781.33
s 2743.81 635.30
s 2947.02 1484.28
s 828.75 2638.30
s 2559.65 1469.08
s 2494.53 1181.21
s 1746.01 905.91
s 2563.66 1471.07
s 2500.02 1196.95
s 2536.21 3937.64
s 1025.93 1126.65
s 3355.32 770.49
s 1851.75 3043.10
s 3781.32 1376.55
s 2154.89 496.01
s 2156.93 515.55
s 3203.77 119.64
s 1827.10 3041.22
s 2736.25 645.03
s 2185.07 492.83
s 834.92 2631.11
s 2493.96 1174.97
s 2365.46 1530.36
s 2934.17 886.43
s 2171.68 485.32
s 2350.56 1549.30
s 1020.28 1123.70
s 3207.19 109.77
s 2746.37 627.76
s 869.99 3628.40
s 2720.69 624.63
s 3217.94 115.44
s 516.18 3791.16
s 3017.60 885.12
s 3223.74 118.91
s 1842.66 3047.21
s 468.55 1113.67
s 3918.60 359.59
s 2897.18 2326.93
s 2731.46 634.34
s 1739.46 904.93
s 2357.14 1535.18
s 3221.42 98.91
s 1087.07 3738.90
s 2912.21 2315.46
s 2022.59 2157.48
s 516.81 3776.81
s 3358.30 771.62
s 2938.22 1496.29
s 2724.12 627.29
s 3909.35 354.04
s 3887.22 345.72
s 2537.80 3916.15
s 3902.91 358.86
s 1035.06 1148.05
s 3011.48 892.78
s 3782.33 1369.30
s 3207.66 109.71
s 805.67 2651.31
s 1747.97 904.32
s 2995.52 909.43
s 3899.58 350.04
s 2176.76 482.65
s 3914.40 341.36
s 2938.27 1511.03
s 3021.11 872.61
s 3212.35 114.99
s 2162.97 487.08
s 2559.90 1467.67
s 2583.37 592.16
s 2579.81 593.81
s 2587.67 590.79
s 1020.95 1127.30
s 2368.44 1559.38
s 3216.25 103.86
s 3368.10 763.96
s 1843.33 3036.77
s 3004.35 894.48
s 2230.56 633.46
s 2565.92 1496.99
s 815.26 2618.44
s 3224.49 100.81
s 2921.99 1493.84
s 1731.60 907.32
s 3010.34 920.29
s 2587.37 596.54
s 1852.17 3027.20
s 853.80 3617.63
s 2535.84 3918.08
s 2041.95 2131.09
s 2355.88 1519.94
s 2512.96 1190.06
s 497.97 3791.38
s 474.91 3785.91
s 1752.70 897.69
s 2362.92 1545.91
s 1097.88 3732.44
s 2247.32 635.43
s 813.89 2633.93
s 2936.72 1500.33
s 3903.07 344.05
s 855.91 3608.34
s 2922.78 1485.04
s 1833.83 3031.84
s 1855.35 3032.81
s 2755.06 630.44
s 846.41 3610.91
s 2937.76 875.55
s 2365.65 1561.15
s 2175.31 503.77
s 2930.33 1510.12
s 2032.55 2124.81
s 2737.30 620.36
s 2588.13 600.53
s 864.80 3641.71
s 832.29 2632.30
s 1723.03 896.54
s 2732.83 629.76
s 2729.99 638.60
s 2939.22 885.57
s 2566.67 1470.80
s 1837.08 3050.94
s 3228.36 115.95
s 1102.24 3729.28
s 836.10 3635.75
s 2547.86 3924.24
s 2483.23 1197.83
s 2503.26 1158.48
s 3006.05 892.35
s 2931.44 872.55
s 822.91 2631.68
s 2930.57 866.48
s 2908.98 2305.65
s 2741.43 608.08
s 841.06 3637.63
s 2747.22 618.47
s 2340.64 1531.79
s 2603.68 595.65
s 3017.78 892.24
s 494.30 3792.67
s 2167.50 473.80
s 809.95 2617.21
s 1034.68 1123.94
s 2581.73 590.36
s 3014.80 905.60
s 1739.26 892.90
s 2944.93 1474.32
s 495.74 1077.12
s 465.84 1092.53
s 845.53 3644.36
s 2254.25 627.33
s 1848.88 3033.07
s 2885.48 2304.02
s 3353.50 765.80
s 2563.33 1489.93
s 3008.58 903.56
s 3008.66 904.82
s 2585.17 608.76
s 2567.42 1463.64
s 2907.24 2332.06
s 2183.57 478.23
s 3011.89 903.29
s 2335.81 1554.20
s 2916.86 879.21
s 851.83 3612.18
s 3368.15 761.14
s 3006.20 902.11
s 1094.34 3735.01
s 498.54 3789.15
s 3907.12 363.46
s 2213.05 620.75
s 2901.91 2309.24
s 2164.13 491.96
s 1045.26 1130.99
s 3795.37 1375.37
s 3790.26 1364.31
s 2942.47 870.18
s 2576.54 1471.63
s 848.38 3619.23
s 1036.31 1135.07
s 3220.64 117.92
s 2495.04 1170.24
s 2576.40 1480.84
s 1033.62 1114.35
s 1030.92 1138.65
s 2359.44 1539.93
s 3365.08 770.85
s 1848.63 3029.58
s 2508.60 1173.25
s 3363.86 765.74
s 2026.08 2132.04
s 472.82 1113.01
s 2234.10 629.58
s 471.92 1111.40
s 2364.83 1515.29
s 2731.72 635.15
s 1838.11 3027.16
s 2244.02 645.54
s 2942.06 877.08
s 2578.35 1479.56
s 465.15 1107.06
s 3222.89 106.33
s 1042.79 1120.30
s 2922.48 1495.47
s 1040.15 1129.42
s 2357.21 1527.09
s 2892.29 2326.46
s 3002.28 886.73
s 2724.62 626.06
s 3895.69 366.51
s 856.37 3626.96
s 2721.14 617.55
s 2739.61 628.81
s 2897.43 2329.34
s 2947.91 872.21
s 2577.03 603.87
s 841.12 3607.57
s 845.31 3640.60
s 2252.83 625.70
s 2165.84 477.16
s 2732.87 629.88
s 2576.01 622.36
s 814.05 2634.53
s 2926.12 1508.08
s 1113.35 3711.28
s 2744.23 621.56
s 2897.57 2327.36
s 504.24 3798.84
s 505.65 3795.42
s 812.23 2616.83
s 1818.61 3046.76
s 1748.42 906.79
s 2555.91 1468.37
s 855.16 3612.94
s 2505.77 1189.83
s 3206.82 86.74
