Vehicle 250
v 3734.71 3859.83
v 1127.35 1732.10
v 2577.51 3334.86
v 3195.39 1121.73
v 1314.85 885.85
v 1936.14 866.45
v 1928.51 859.71
v 2579.90 3340.08
v 876.52 1457.23
v 2665.53 1109.45
v 1370.75 1014.23
v 101.15 3829.88
v 504.13 1003.90
v 3368.11 2631.04
v 798.59 3917.62
v 263.26 2498.69
v 3555.49 19.77
v 270.59 2505.77
v 3356.62 2643.30
v 705.14 3254.35
v 2666.42 1127.28
v 3340.59 2656.76
v 3213.97 1112.33
v 889.77 1436.26
v 3803.09 1189.81
v 3197.24 1102.67
v 87.92 3849.30
v 3194.21 1125.72
v 1115.59 1720.48
v 1366.38 1032.94
v 1338.86 1028.80
v 2591.84 3323.05
v 1131.44 1724.60
v 68.54 1995.34
v 3522.14 30.09
v 257.75 2493.04
v 136.86 3374.61
v 2023.41 1145.86
v 949.88 2692.05
v 783.87 3923.54
v 779.77 3900.16
v 92.07 3835.05
v 3545.59 37.71
v 465.15 2257.25
v 879.14 1429.12
v 2023.60 1144.80
v 3814.27 1175.59
v 727.33 3246.21
v 2027.32 1140.27
v 3722.27 3874.43
v 529.58 1000.06
v 501.99 1005.23
v 3711.35 3863.57
v 2727.03 3320.19
v 3388.68 2638.20
v 1266.35 1242.74
v 2990.78 2919.01
v 3357.58 2661.68
v 876.57 1447.91
v 2738.10 3301.92
v 3819.51 1192.75
v 130.45 3366.03
v 3542.05 63.46
v 266.51 2488.05
v 1252.09 1252.80
v 973.38 2687.21
v 3531.17 37.13
v 2737.57 3311.91
v 3546.43 30.76
v 83.87 3845.77
v 72.97 1972.45
v 1254.65 1234.30
v 61.88 1986.05
v 884.45 1446.42
v 148.65 3372.46
v 3218.27 1101.80
v 3789.30 1197.78
v 2684.32 1129.30
v 449.62 2256.11
v 786.77 3925.70
v 3809.02 1201.39
v 3707.59 3865.43
v 75.74 1979.62
v 3358.56 2657.42
v 3799.35 1198.76
v 2675.64 1118.82
v 715.68 3237.34
v 487.84 1020.88
v 63.16 1994.24
v 3374.62 2649.08
v 1350.93 1026.74
v 3373.39 2669.22
v 2030.25 1130.55
v 3350.25 2653.24
v 3374.75 2664.92
v 2567.96 3312.67
v 784.73 3916.18
v 274.97 2489.28
v 708.11 3242.20
v 722.66 3240.88
v 960.70 2691.07
v 2980.61 2922.11
v 892.84 1429.25
v 783.88 3913.84
Request 5750
s 1259.37 1227.57
s 2574.76 3319.06
s 794.57 3934.91
s 2581.19 3322.06
s 94.43 3832.75
s 889.84 1439.99
s 156.66 3361.18
s 896.33 1432.26
s 2594.04 3323.92
s 3210.75 1103.71
s 134.21 3372.66
s 64.57 1994.06
s 964.07 2693.98
s 1937.11 841.03
s 735.64 3261.67
s 2757.89 3308.26
s 1253.05 1235.72
s 425.08 2261.06
s 74.83 2000.82
s 3355.47 2663.76
s 3729.92 3872.16
s 1293.45 878.11
s 1295.29 878.62
s 3214.13 1122.41
s 1250.27 1243.36
s 3000.46 2926.01
s 2740.56 3304.55
s 3365.62 2656.82
s 721.94 3237.90
s 2029.11 1138.53
s 949.88 2685.04
s 701.61 3243.51
s 2743.04 3306.43
s 786.67 3922.62
s 1356.44 1011.89
s 1298.74 872.52
s 3360.49 2642.86
s 1298.12 887.74
s 1304.31 878.88
s 968.05 2689.22
s 3008.19 2904.86
s 287.38 2487.27
s 3708.27 3881.83
s 1287.60 896.05
s 905.34 1439.08
s 1110.79 1724.11
s 722.92 3246.75
s 2016.36 1139.42
s 3801.01 1188.84
s 441.39 2253.60
s 2025.57 1132.72
s 1246.73 1243.56
s 1295.59 883.04
s 1353.03 1037.04
s 282.81 2496.19
s 3008.76 2927.59
s 3800.41 1183.07
s 2041.59 1114.23
s 513.58 1017.66
s 94.00 3827.33
s 507.65 1006.22
s 3516.93 35.16
s 3393.78 2635.54
s 1928.22 863.79
s 2047.99 1147.29
s 2024.32 1144.17
s 2562.44 3339.74
s 3356.21 2647.18
s 880.57 1456.41
s 963.34 2704.36
s 261.42 2502.04
s 274.77 2485.36
s 1237.98 1254.37
s 2574.16 3340.26
s 3374.36 2648.69
s 3524.62 40.08
s 866.02 1432.06
s 61.65 1997.83
s 3193.24 1114.13
s 1257.51 1232.00
s 977.18 2688.86
s 3194.21 1108.96
s 1935.16 870.78
s 2672.43 1136.47
s 3358.07 2649.80
s 3195.11 1120.21
s 2581.08 3319.41
s 727.12 3252.36
s 2586.22 3324.96
s 2749.78 3306.94
s 978.13 2710.17
s 783.21 3909.60
s 1942.16 853.14
s 3811.56 1205.81
s 265.02 2494.14
s 278.89 2509.02
s 63.97 2010.05
s 2570.18 3328.38
s 2015.80 1120.75
s 460.87 2245.23
s 1346.24 1022.44
s 2572.33 3322.31
s 2567.29 3322.74
s 1381.22 1044.44
s 3011.43 2920.02
s 3376.93 2646.92
s 1357.91 1024.35
s 790.95 3914.71
s 2584.41 3315.76
s 499.42 1011.83
s 68.15 1987.36
s 1298.93 888.28
s 2996.50 2909.13
s 2557.79 3328.00
s 129.42 3364.88
s 1129.38 1728.01
s 3731.01 3863.97
s 1366.89 1019.32
s 1115.79 1752.13
s 2573.63 3326.73
s 80.74 3833.92
s 977.38 2675.19
s 3365.11 2666.56
s 956.17 2701.78
s 141.49 3355.71
s 139.00 3356.75
s 1255.54 1249.50
s 103.10 3839.50
s 1356.56 1007.73
s 3818.17 1195.78
s 1354.06 1021.85
s 2750.58 3318.92
s 962.18 2690.42
s 135.09 3372.67
s 2027.73 1128.48
s 3537.74 18.81
s 797.68 3913.57
s 774.64 3908.17
s 1247.92 1240.43
s 3015.87 2918.11
s 3718.49 3845.39
s 2030.24 1138.68
s 2571.55 3327.85
s 450.63 2269.75
s 1293.24 881.81
s 2994.71 2942.83
s 900.78 1450.94
s 1932.51 888.51
s 94.46 3826.70
s 3518.00 32.73
s 803.56 3901.59
s 980.35 2664.62
s 75.38 2013.62
s 1908.53 843.03
s 794.15 3911.02
s 97.33 3827.16
s 963.45 2699.46
s 1130.52 1738.08
s 70.05 1990.50
s 3806.52 1180.36
s 1937.64 858.73
s 3817.41 1197.07
s 146.89 3356.62
s 463.47 2255.76
s 67.24 1987.08
s 1365.50 1033.68
s 1294.82 860.34
s 1360.07 1022.19
s 1927.78 841.25
s 955.71 2690.88
s 3355.89 2656.15
s 3545.63 23.02
s 1920.25 874.24
s 1117.21 1724.83
s 442.00 2256.98
s 2031.40 1153.43
s 718.21 3252.00
s 793.62 3911.69
s 455.71 2256.47
s 799.74 3914.34
s 959.66 2692.92
s 454.17 2256.48
s 3215.46 1129.33
s 1289.99 863.50
s 74.86 1996.33
s 3363.68 2661.43
s 2755.66 3329.34
s 3364.85 2640.41
s 1940.90 882.43
s 2736.76 3321.67
s 1244.06 1231.11
s 1911.11 865.40
s 885.68 1457.50
s 524.49 999.06
s 3713.73 3846.00
s 963.93 2699.00
s 956.65 2701.64
s 75.29 1999.25
s 3358.58 2664.32
s 282.03 2507.20
s 993.13 2674.45
s 1280.83 890.97
s 3363.33 2648.46
s 469.23 2260.79
s 518.87 995.84
s 1313.60 886.64
s 1347.16 1025.73
s 1231.53 1240.15
s 1242.95 1254.15
s 288.84 2491.51
s 3190.87 1114.80
s 2019.89 1134.05
s 3812.03 1184.88
s 1313.34 862.10
s 461.97 2235.17
s 947.31 2692.32
s 3728.14 3863.84
s 2674.58 1131.12
s 3813.04 1206.94
s 876.36 1435.61
s 3817.25 1178.18
s 266.51 2491.58
s 2733.30 3327.27
s 2010.00 1134.32
s 449.21 2261.34
s 292.12 2512.28
s 95.31 1993.19
s 1289.04 904.22
s 3821.44 1182.94
s 1951.08 868.81
s 2693.81 1125.23
s 75.82 1998.54
s 720.23 3247.77
s 3803.53 1181.86
s 523.81 977.09
s 2561.41 3330.11
s 3372.46 2680.54
s 707.44 3236.18
s 148.56 3370.63
s 520.58 1002.47
s 1243.91 1213.75
s 1302.61 897.10
s 731.90 3255.07
s 1926.58 854.58
s 261.48 2506.98
s 2585.73 3327.04
s 1297.69 883.13
s 727.89 3254.84
s 2545.07 3332.62
s 1110.11 1739.32
s 724.98 3256.79
s 2665.49 1135.63
s 3366.11 2657.64
s 265.88 2485.13
s 901.79 1449.88
s 953.42 2712.74
s 3828.18 1182.54
s 3535.14 40.78
s 3369.57 2646.49
s 730.34 3257.96
s 131.59 3360.76
s 1305.04 890.16
s 2730.37 3297.10
s 90.86 3847.02
s 135.39 3347.43
s 1360.62 1010.94
s 64.31 2005.75
s 873.49 1442.95
s 1936.58 876.88
s 2576.78 3320.28
s 85.07 3834.02
s 104.06 3842.78
s 3734.30 3865.43
s 2742.01 3313.77
s 1933.03 860.25
s 1926.84 863.28
s 1110.05 1732.57
s 3540.38 45.64
s 2013.94 1149.21
s 3367.59 2647.39
s 3202.18 1111.09
s 3546.77 33.54
s 967.13 2690.09
s 3823.00 1175.72
s 3808.59 1197.21
s 1290.70 889.09
s 1364.33 1022.07
s 1346.24 1041.28
s 706.18 3251.29
s 3806.58 1187.54
s 1932.52 875.10
s 794.53 3907.42
s 130.41 3368.66
s 3015.42 2936.97
s 1931.09 859.06
s 1305.78 902.31
s 534.37 996.90
s 2753.78 3300.28
s 887.23 1453.11
s 2041.48 1133.64
s 1292.74 880.30
s 3012.07 2937.29
s 519.88 1008.23
s 887.98 1433.39
s 519.59 1001.96
s 2671.02 1098.67
s 3182.85 1115.31
s 1251.02 1244.95
s 1241.56 1244.10
s 1136.54 1721.28
s 521.08 991.30
s 882.55 1437.64
s 2663.92 1137.53
s 283.61 2515.98
s 888.10 1444.56
s 3523.39 26.46
s 959.48 2686.41
s 106.26 3832.29
s 253.63 2516.00
s 128.20 3368.42
s 1932.96 867.44
s 3190.60 1107.48
s 1357.02 1037.89
s 3196.74 1116.60
s 1304.90 874.16
s 511.57 1002.64
s 2578.70 3334.28
s 147.83 3354.95
s 2576.72 3346.64
s 2987.28 2924.99
s 2027.05 1152.75
s 878.80 1436.47
s 3803.39 1208.82
s 975.46 2686.30
s 721.68 3262.91
s 707.37 3244.31
s 1289.74 878.08
s 3194.29 1106.44
s 259.88 2507.62
s 77.94 1987.27
s 1353.39 1037.04
s 2663.97 1117.08
s 1117.76 1722.30
s 776.89 3935.78
s 3713.40 3870.39
s 454.67 2253.37
s 1362.58 1028.14
s 2015.97 1152.34
s 1368.84 1033.88
s 449.03 2265.16
s 140.28 3376.31
s 2669.54 1123.62
s 1304.71 872.39
s 1282.10 878.48
s 272.57 2501.33
s 945.26 2678.88
s 971.15 2692.49
s 2993.64 2934.46
s 1287.24 885.75
s 3204.36 1124.96
s 702.50 3257.33
s 885.57 1437.41
s 164.95 3369.57
s 1250.36 1227.04
s 1296.54 885.89
s 2027.46 1130.80
s 276.62 2501.79
s 3531.32 27.07
s 516.98 1005.81
s 1254.23 1238.54
s 1245.40 1232.03
s 82.01 1992.46
s 1940.69 857.39
s 102.98 3832.78
s 712.03 3231.76
s 2676.42 1127.07
s 3194.17 1115.76
s 2666.85 1116.74
s 3731.48 3853.21
s 2689.26 1133.10
s 1257.60 1247.13
s 1127.98 1734.10
s 98.22 3839.15
s 275.88 2484.21
s 3732.67 3848.05
s 456.33 2259.42
s 780.04 3919.43
s 1932.28 869.90
s 3814.53 1192.55
s 954.22 2670.25
s 1352.49 1030.09
s 3722.25 3860.50
s 3532.20 44.28
s 3711.61 3866.98
s 453.14 2258.14
s 1927.27 858.26
s 2580.90 3318.72
s 271.10 2489.39
s 775.64 3917.98
s 3538.42 45.74
s 1119.66 1726.53
s 2754.26 3301.12
s 448.64 2250.59
s 721.54 3234.82
s 950.12 2682.99
s 78.37 2003.71
s 952.20 2710.90
s 1126.63 1718.28
s 2994.82 2925.24
s 2998.10 2930.13
s 144.14 3355.67
s 3807.55 1195.68
s 78.64 1980.21
s 91.90 3815.99
s 519.43 983.10
s 1351.86 1033.57
s 100.69 3838.65
s 2726.20 3327.31
s 695.05 3259.18
s 454.98 2263.19
s 697.87 3243.66
s 883.11 1432.20
s 143.48 3361.72
s 885.76 1438.88
s 137.42 3360.89
s 1288.36 874.86
s 2027.66 1135.05
s 1268.80 1234.62
s 268.75 2502.70
s 800.32 3907.60
s 515.72 992.76
s 2583.24 3329.43
s 2024.14 1146.36
s 957.70 2695.22
s 792.64 3917.72
s 787.75 3921.33
s 2030.95 1131.47
s 2984.35 2915.76
s 2029.80 1151.35
s 3355.66 2650.19
s 2036.12 1155.45
s 1927.62 874.14
s 3183.62 1116.52
s 3802.17 1178.65
s 965.31 2693.55
s 869.83 1436.84
s 1236.59 1224.15
s 258.56 2509.83
s 1288.68 866.76
s 262.17 2500.91
s 3350.16 2647.66
s 138.23 3379.79
s 2574.99 3341.66
s 1253.80 1217.93
s 1124.65 1718.24
s 461.87 2249.40
s 3364.36 2674.03
s 796.91 3906.28
s 3796.25 1200.34
s 3719.02 3881.73
s 1115.54 1732.75
s 91.65 3844.30
s 64.97 1961.91
s 3804.31 1182.31
s 79.74 2004.06
s 2573.71 3346.50
s 1301.24 875.64
s 1362.56 1026.61
s 2760.35 3317.39
s 3214.83 1110.55
s 1250.83 1241.79
s 1259.01 1232.04
s 275.78 2485.21
s 3723.95 3858.37
s 3534.03 25.20
s 2726.20 3323.75
s 1219.40 1242.86
s 2021.39 1132.37
s 69.01 3854.73
s 1129.95 1735.59
s 1129.29 1740.11
s 1359.91 1040.62
s 791.66 3921.18
s 72.18 1981.82
s 2571.33 3321.40
s 717.49 3236.93
s 1098.99 1738.42
s 75.45 1981.58
s 3207.04 1110.44
s 1365.49 1013.13
s 80.64 1990.75
s 147.51 3369.43
s 1242.05 1239.91
s 786.77 3918.53
s 2682.57 1133.48
s 258.18 2496.00
s 2730.08 3320.45
s 3804.17 1181.73
s 3198.57 1135.38
s 3803.98 1192.62
s 1345.32 1030.25
s 1346.05 1012.36
s 270.23 2486.30
s 3524.63 40.28
s 971.86 2681.05
s 1118.22 1729.83
s 700.69 3257.96
s 1126.18 1715.58
s 1101.90 1735.83
s 1251.56 1240.41
s 1354.68 1025.47
s 1918.80 859.17
s 258.33 2498.13
s 262.71 2503.83
s 894.85 1432.36
s 3721.26 3843.79
s 450.33 2258.64
s 3802.81 1194.72
s 274.40 2514.77
s 2670.85 1117.15
s 3713.46 3882.40
s 531.76 1005.02
s 3552.42 9.41
s 952.52 2690.28
s 3515.39 38.99
s 1354.93 1026.80
s 950.22 2687.58
s 3807.22 1178.40
s 724.77 3252.27
s 457.30 2269.53
s 3527.36 32.80
s 711.55 3263.37
s 127.61 3365.88
s 1919.61 874.11
s 1926.55 875.80
s 3195.13 1133.36
s 2997.58 2910.37
s 514.76 986.99
s 516.85 1008.01
s 515.68 998.76
s 3739.88 3853.14
s 111.05 3829.59
s 1336.89 1029.25
s 454.10 2242.01
s 2029.93 1150.10
s 3197.50 1115.61
s 2011.98 1140.14
s 3200.95 1126.88
s 3195.53 1128.46
s 69.24 1993.65
s 88.88 3840.25
s 2985.29 2912.79
s 2739.31 3303.92
s 1931.86 878.66
s 55.23 2008.70
s 85.66 1990.67
s 51.47 1996.73
s 3368.79 2652.54
s 1117.88 1744.13
s 456.18 2238.74
s 2667.55 1123.36
s 1376.96 1028.86
s 3371.18 2654.75
s 522.88 1011.54
s 448.83 2255.18
s 3525.52 52.26
s 3706.43 3866.25
s 3192.35 1125.16
s 252.91 2483.36
s 503.88 1019.10
s 2032.22 1134.56
s 1289.67 874.12
s 470.93 2264.65
s 2750.14 3325.16
s 2745.67 3310.96
s 3530.60 31.89
s 255.69 2489.72
s 966.79 2709.20
s 115.17 3386.10
s 2997.49 2932.20
s 715.20 3247.25
s 1362.52 1027.58
s 76.51 1990.84
s 70.23 1995.31
s 1935.36 862.09
s 1928.91 855.99
s 741.74 3255.11
s 1119.82 1702.67
s 1349.24 1038.98
s 442.48 2250.66
s 1106.19 1734.97
s 821.09 3909.49
s 2016.85 1144.00
s 962.05 2689.49
s 3367.25 2645.58
s 2565.32 3327.68
s 789.85 3919.46
s 3374.04 2643.90
s 518.01 994.51
s 959.87 2675.92
s 3542.93 11.10
s 879.05 1424.28
s 45.57 1998.73
s 2569.13 3337.40
s 706.63 3249.03
s 800.43 3932.40
s 1308.63 889.58
s 1298.69 879.82
s 3721.45 3864.95
s 717.57 3269.22
s 2683.12 1128.72
s 2032.17 1141.54
s 3524.40 44.15
s 951.58 2693.44
s 977.36 2688.60
s 1120.16 1745.50
s 1241.75 1236.99
s 709.45 3252.75
s 724.88 3254.05
s 775.89 3909.39
s 3210.69 1124.66
s 105.36 3835.01
s 2734.88 3328.94
s 1112.58 1719.92
s 447.21 2245.51
s 131.11 3386.98
s 2740.40 3320.71
s 1249.40 1236.77
s 949.16 2692.01
s 102.14 3829.20
s 454.27 2259.99
s 1299.74 880.72
s 59.14 1979.97
s 2573.16 3333.15
s 446.76 2255.79
s 3200.67 1122.05
s 3197.67 1115.21
s 268.23 2493.15
s 85.13 3835.32
s 1246.31 1253.25
s 1239.11 1254.64
s 449.40 2261.51
s 1122.15 1742.43
s 3542.49 52.50
s 78.52 3830.28
s 1258.01 1247.13
s 3366.06 2668.84
s 80.62 1987.87
s 513.66 989.97
s 130.09 3377.16
s 3379.35 2657.58
s 2683.00 1108.63
s 3808.99 1169.12
s 1253.37 1252.18
s 469.70 2259.76
s 1253.44 1240.43
s 1930.30 858.83
s 2646.74 1143.08
s 129.91 3360.49
s 775.11 3903.82
s 878.72 1434.34
s 2593.24 3343.78
s 2593.12 3318.14
s 878.23 1462.75
s 2015.14 1137.31
s 63.56 1997.25
s 3195.00 1127.91
s 1243.43 1239.65
s 3356.12 2635.36
s 877.20 1448.24
s 1247.67 1244.37
s 1304.35 900.77
s 711.77 3254.31
s 3357.32 2655.00
s 3548.77 18.19
s 3713.75 3868.17
s 3741.47 3850.89
s 2024.46 1147.13
s 1119.38 1711.82
s 1122.03 1713.41
s 1271.81 1241.65
s 1259.36 1243.74
s 1253.01 1229.97
s 516.32 1007.92
s 286.78 2499.59
s 796.03 3935.51
s 3719.90 3861.86
s 2743.25 3305.19
s 287.29 2493.28
s 455.81 2259.73
s 702.36 3250.07
s 87.29 3849.89
s 1108.98 1733.94
s 1363.23 1011.23
s 961.49 2698.03
s 1125.44 1711.43
s 951.18 2696.38
s 286.14 2508.48
s 129.73 3373.25
s 787.78 3903.22
s 459.23 2273.66
s 961.10 2705.17
s 2574.24 3335.50
s 2659.75 1113.64
s 725.26 3248.35
s 3556.91 29.58
s 3719.67 3881.58
s 3210.95 1128.84
s 3542.82 62.32
s 878.08 1434.17
s 2673.83 1123.08
s 2566.60 3338.72
s 972.68 2686.32
s 281.80 2489.33
s 520.76 1006.51
s 1933.47 864.92
s 881.82 1446.71
s 101.46 3826.97
s 882.82 1443.86
s 2748.81 3300.59
s 3835.75 1195.64
s 154.35 3366.65
s 1248.94 1227.65
s 72.38 1996.10
s 1239.49 1240.39
s 706.98 3246.93
s 2020.38 1127.39
s 3722.43 3852.21
s 729.63 3242.93
s 495.90 991.48
s 3359.62 2631.76
s 264.61 2498.98
s 959.63 2687.44
s 3795.64 1192.09
s 3727.96 3857.24
s 722.94 3251.68
s 2997.85 2908.29
s 3536.52 22.04
s 3821.90 1193.31
s 724.53 3261.69
s 103.97 3831.10
s 2988.41 2930.55
s 2676.17 1103.15
s 135.13 3364.94
s 3713.52 3872.75
s 1227.79 1230.07
s 1307.64 879.46
s 142.22 3378.14
s 3700.74 3867.36
s 494.74 998.94
s 2569.74 3342.49
s 2013.44 1136.02
s 3366.59 2667.14
s 2559.16 3346.02
s 113.69 3830.37
s 787.33 3915.50
s 2996.74 2921.14
s 3537.19 29.57
s 1292.05 887.20
s 450.28 2270.44
s 57.08 1994.50
s 1925.69 871.43
s 1292.93 878.06
s 2759.68 3320.83
s 80.36 1996.51
s 949.84 2686.47
s 1362.92 1039.82
s 809.36 3903.70
s 267.82 2509.33
s 92.87 3828.72
s 135.74 3367.25
s 2585.79 3339.81
s 1259.00 1219.48
s 1116.22 1712.97
s 1312.50 879.49
s 1245.20 1238.18
s 1343.64 1027.06
s 283.84 2521.71
s 1359.19 1014.77
s 704.71 3238.48
s 511.33 1010.89
s 464.55 2260.85
s 2032.64 1154.97
s 505.56 1003.35
s 494.95 979.88
s 258.61 2494.23
s 3729.34 3836.43
s 507.45 1010.38
s 3721.25 3846.27
s 1255.93 1237.43
s 3350.33 2674.62
s 98.85 3825.78
s 460.49 2249.84
s 725.34 3256.09
s 3191.62 1133.36
s 103.77 3837.05
s 3809.81 1187.00
s 800.76 3905.18
s 80.00 1993.06
s 491.24 996.32
s 1952.10 875.40
s 461.26 2257.78
s 3005.13 2930.10
s 269.75 2475.28
s 69.35 1990.13
s 3548.84 41.61
s 76.10 3849.06
s 145.12 3374.56
s 1285.92 872.72
s 55.72 2000.11
s 957.09 2688.39
s 1934.41 872.50
s 1938.21 882.71
s 3379.16 2650.55
s 2658.46 1115.17
s 3720.14 3862.26
s 3708.91 3858.27
s 1117.30 1740.81
s 956.95 2689.32
s 3741.00 3873.11
s 3703.53 3863.55
s 1118.93 1722.76
s 2675.48 1133.23
s 496.62 1015.09
s 495.05 997.66
s 1934.04 864.54
s 2742.27 3315.96
s 1345.24 1019.52
s 2022.84 1142.20
s 1366.25 1024.08
s 951.79 2683.49
s 790.41 3916.09
s 3734.30 3869.17
s 787.22 3911.56
s 977.09 2710.30
s 524.42 1012.09
s 798.88 3903.51
s 767.61 3912.86
s 951.46 2693.00
s 1293.12 891.13
s 3525.31 38.56
s 967.14 2699.69
s 76.02 1987.36
s 2991.99 2931.50
s 3709.57 3864.00
s 802.33 3898.63
s 64.31 1986.91
s 1929.72 852.10
s 2021.61 1151.55
s 722.70 3243.71
s 2670.29 1127.86
s 3707.69 3872.72
s 704.15 3254.18
s 1344.00 996.41
s 881.82 1439.57
s 2713.33 3319.07
s 953.54 2697.30
s 3184.18 1130.38
s 1937.07 857.62
s 944.25 2683.01
s 890.97 1445.51
s 445.36 2249.59
s 1958.55 868.05
s 867.41 1454.80
s 3003.62 2913.98
s 3812.06 1185.85
s 870.75 1444.48
s 2732.55 3295.52
s 3523.35 34.33
s 786.90 3905.13
s 872.29 1440.89
s 894.51 1442.82
s 2023.53 1155.75
s 1942.56 865.52
s 958.91 2698.27
s 1929.75 859.81
s 1376.39 1050.63
s 1289.56 886.16
s 2567.60 3322.06
s 1139.46 1732.34
s 1367.01 1022.00
s 1243.77 1242.26
s 2723.34 3308.04
s 1116.14 1724.26
s 781.89 3926.33
s 900.12 1440.36
s 103.58 3842.22
s 2562.18 3333.61
s 2024.19 1128.24
s 2017.51 1134.05
s 1126.24 1727.28
s 1283.64 902.32
s 786.36 3924.88
s 73.44 1992.72
s 877.46 1450.71
s 3371.99 2653.99
s 1286.56 887.75
s 456.24 2253.00
s 3534.94 36.58
s 1266.70 1239.21
s 2562.56 3314.27
s 1289.23 861.26
s 888.37 1439.99
s 781.71 3908.26
s 975.20 2681.20
s 3340.46 2644.62
s 1124.58 1719.29
s 2983.86 2926.31
s 1354.80 1032.34
s 3538.79 18.45
s 1340.65 1019.55
s 93.78 3823.83
s 2729.45 3303.43
s 123.47 3381.67
s 3521.66 42.86
s 441.29 2265.72
s 2661.81 1131.46
s 65.93 2000.63
s 888.50 1450.50
s 1250.05 1226.60
s 731.39 3242.11
s 962.47 2698.37
s 715.80 3259.31
s 91.95 1982.29
s 2596.38 3322.65
s 507.47 1009.51
s 1922.84 869.60
s 3720.96 3839.46
s 2743.42 3315.19
s 714.62 3256.62
s 3719.17 3885.42
s 104.05 3845.06
s 2559.78 3322.81
s 438.35 2246.88
s 866.83 1458.13
s 3730.37 3861.81
s 268.28 2498.54
s 782.86 3913.74
s 3528.59 33.01
s 729.46 3252.96
s 3741.49 3860.24
s 977.26 2703.58
s 2722.51 3299.36
s 3550.79 19.13
s 2737.06 3303.33
s 3717.75 3869.78
s 889.85 1432.58
s 3357.80 2651.24
s 1249.95 1236.87
s 2737.57 3310.23
s 786.87 3928.47
s 2573.60 3336.40
s 3705.68 3848.84
s 452.92 2249.98
s 3374.11 2654.67
s 787.20 3919.82
s 724.42 3244.47
s 1122.74 1726.33
s 516.69 994.45
s 1251.38 1229.61
s 1258.78 1247.73
s 2670.28 1128.65
s 1117.35 1725.62
s 1255.66 1227.81
s 101.78 3844.83
s 2980.68 2909.36
s 955.57 2673.94
s 3722.86 3868.41
s 2734.08 3300.16
s 69.62 1999.66
s 3186.34 1135.37
