Vehicle 250
s 1296.24 2320.90
s 1296.93 2325.31
s 2633.48 1953.82
s 2655.29 1960.18
s 3672.95 610.51
s 821.77 3844.03
s 3800.11 2196.14
s 703.55 3095.65
s 3079.92 22.00
s 819.89 3850.25
s 730.90 3119.44
s 900.58 273.33
s 3702.26 3049.09
s 583.85 2505.02
s 3829.46 2215.52
s 380.11 3782.63
s 825.05 3846.99
s 1702.65 3467.59
s 3706.57 3056.55
s 3774.28 3964.67
s 564.40 2513.11
s 385.12 3785.49
s 567.30 2487.00
s 354.77 3767.34
s 2844.32 2244.89
s 2845.52 2245.57
s 2750.31 2767.99
s 3560.05 69.16
s 1935.24 442.17
s 2048.57 3090.39
s 364.59 3790.43
s 569.99 2525.25
s 730.71 3090.76
s 1303.93 2315.49
s 1319.27 2332.16
s 1250.36 1431.83
s 1229.23 1429.55
s 560.45 2501.02
s 1916.09 427.34
s 1240.89 1417.23
s 717.21 3101.18
s 3670.99 627.74
s 3579.40 72.25
s 3679.99 611.82
s 1320.45 2346.16
s 1135.41 256.03
s 3757.53 3993.06
s 3552.72 2106.58
s 473.41 1253.95
s 2736.68 2774.22
s 2921.86 789.73
s 3755.87 3998.91
s 2841.81 2265.98
s 559.46 2483.25
s 1704.88 3474.38
s 3708.15 3058.01
s 2747.99 2772.86
s 2658.24 1949.54
s 817.35 3850.64
s 573.88 2486.59
s 2662.50 1952.62
s 3556.07 2093.72
s 906.05 280.27
s 3588.95 76.94
s 3582.43 59.91
s 3098.85 7.58
s 822.42 3837.78
s 3800.01 2195.54
s 3672.47 643.61
s 2927.36 788.05
s 828.09 3861.40
s 3589.83 80.59
s 2759.02 2769.59
s 1311.33 2336.51
s 908.41 294.47
s 1935.36 417.98
s 2420.72 2365.60
s 2920.93 804.95
s 922.83 297.38
s 3554.80 2101.84
s 3712.21 3044.06
s 1704.83 3459.55
s 564.28 2505.18
s 3090.28 22.80
s 914.09 281.32
s 901.19 274.83
s 1143.90 262.86
s 913.29 291.49
s 1699.61 3459.75
s 723.87 3109.01
s 3679.45 626.81
s 1923.73 429.38
s 3742.46 3993.58
s 3075.97 7.61
s 894.12 289.79
s 2071.78 3069.13
s 727.53 3109.16
s 1922.62 420.46
s 3576.49 64.63
s 3090.49 7.57
s 1931.36 424.01
s 1246.42 1434.53
s 3569.54 2108.80
s 2664.53 1944.24
s 3744.28 3986.07
s 3748.85 3994.36
s 1877.86 2413.72
s 2062.68 3074.73
s 3537.71 2101.52
s 2744.11 2772.62
s 907.75 288.66
s 3694.59 612.89
s 2653.78 1949.12
s 1235.49 1417.35
s 842.45 3861.08
s 3666.41 620.04
s 1138.35 266.75
s 3587.03 64.25
s 1308.88 2332.92
s 3696.18 609.93
s 3670.63 616.98
s 1879.61 2380.61
s 1310.85 2333.81
s 1307.88 2316.54
s 3088.44 19.86
s 825.87 3855.00
s 3711.59 3067.33
s 1931.11 424.53
s 2080.98 3080.55
s 1303.87 2324.10
s 2670.41 1959.51
s 1320.64 2318.05
s 557.59 2498.26
s 720.75 3103.55
s 2745.53 2760.04
s 2945.64 797.77
s 744.07 3095.02
s 3580.36 64.76
s 3551.47 2105.31
s 3085.48 47.70
s 3663.69 619.29
s 2429.66 2339.25
s 3801.68 2186.26
s 1708.99 3470.02
s 1927.11 422.20
s 918.20 291.29
s 470.90 1250.12
s 1322.60 2328.09
s 574.04 2498.88
s 3581.57 60.81
s 490.03 1260.26
s 364.71 3773.58
s 3555.19 2099.21
s 3817.24 2192.52
s 2844.11 2263.38
s 2746.34 2757.60
s 834.35 3830.33
s 1930.85 429.57
s 1693.38 3464.43
s 1692.88 3484.38
s 1698.99 3468.24
s 2923.95 797.73
s 1695.91 3474.74
s 3805.37 2188.61
s 2074.93 3093.10
s 1279.38 2321.12
s 3558.00 2096.22
s 3548.46 2102.91
s 560.20 2503.47
s 3564.60 69.33
s 3681.33 612.26
s 1934.76 430.24
s 3814.52 2181.09
s 473.88 1266.58
s 2078.75 3060.48
s 1264.04 1421.28
s 1152.07 263.49
s 2748.13 2787.76
s 2663.51 1950.53
s 557.33 2509.54
s 3791.35 2190.56
s 503.39 1265.21
s 710.95 3121.15
s 710.54 3098.80
s 1696.16 3488.24
s 3741.49 3971.52
s 2834.18 2246.02
s 896.14 289.96
s 1879.04 2412.07
s 2934.17 792.09
s 1309.29 2334.68
s 1231.84 1439.67
s 1694.00 3467.47
s 3082.53 20.46
s 1691.59 3479.02
s 3681.98 613.48
s 2419.09 2354.08
s 3714.16 3060.02
s 3809.87 2170.89
s 3088.20 28.00
s 2066.09 3061.94
s 727.78 3098.09
s 1254.97 1418.18
s 3533.80 2102.40
s 2742.14 2776.83
s 3564.71 2105.61
s 2051.79 3077.96
s 921.95 281.33
s 2738.49 2781.20
s 472.14 1265.87
s 1693.89 3460.55
s 1705.87 3471.49
s 1235.43 1441.89
s 571.96 2494.50
s 3074.17 15.04
s 1926.00 441.73
s 558.19 2488.19
s 2759.93 2770.35
s 1250.11 1435.55
s 3592.04 66.65
s 3660.18 604.16
s 565.51 2508.68
s 1162.16 276.77
s 2422.81 2354.70
s 3799.77 2195.80
s 3691.61 3039.34
s 2930.34 798.52
s 3596.48 60.01
s 1316.54 2332.42
s 3557.88 2103.83
s 1233.14 1436.34
s 1170.69 268.54
s 1711.37 3480.49
s 3097.13 12.03
s 3589.99 77.63
s 2647.48 1969.53
s 2057.82 3079.38
s 372.46 3775.18
s 473.23 1254.83
s 726.48 3100.99
s 909.83 286.06
s 2410.57 2329.11
s 1715.50 3477.97
s 1142.41 260.44
s 1866.71 2404.23
s 2642.74 1951.67
s 3688.54 3051.36
s 1301.81 2317.71
s 2435.05 2346.87
s 724.38 3111.95
s 1244.15 1434.76
s 3814.28 2192.34
s 927.38 282.92
s 477.12 1265.41
s 2903.71 815.95
s 3559.20 88.28
s 838.28 3845.33
s 1686.61 3460.52
s 3803.79 2183.73
s 3743.03 3979.23
s 2421.60 2346.64
s 3677.89 612.48
s 909.52 302.87
s 728.91 3108.62
s 3572.27 70.17
s 733.20 3121.20
s 727.02 3095.23
s 3544.55 2097.91
s 580.20 2499.11
s 913.02 296.15
s 1234.69 1455.03
s 1239.57 1437.23
s 1149.74 280.97
s 1291.83 2308.34
s 3676.48 605.45
s 3823.02 2193.02
s 1145.63 255.75
s 2428.36 2350.82
s 1154.13 246.91
s 485.60 1264.60
s 815.83 3853.23
s 729.87 3095.86
s 3559.52 2098.33
s 829.52 3863.20
s 1299.30 2329.72
s 1933.74 435.05
s 3685.49 605.93
s 3087.52 24.59
s 367.40 3779.45
s 2075.05 3091.21
s 1885.02 2405.73
s 549.62 2496.72
s 3685.76 619.61
s 356.47 3794.02
s 1301.72 2341.18
s 1148.83 269.59
s 567.88 2503.82
s 1900.28 2401.75
s 904.12 288.68
s 3094.40 6.41
s 2418.66 2338.38
s 3555.86 2117.42
s 2389.86 2347.36
s 3811.14 2185.02
s 912.94 302.28
s 3083.92 26.46
s 547.40 2503.74
s 829.09 3859.07
s 2860.41 2230.60
s 3800.66 2169.13
s 2838.31 2243.24
s 1883.68 2395.74
s 3698.60 3043.42
s 2930.98 803.51
s 3703.60 3064.11
s 3670.09 619.21
s 1877.44 2406.39
s 2063.01 3074.48
s 1716.33 3482.14
s 3823.00 2187.16
s 725.61 3111.03
s 1895.63 2406.46
s 570.88 2495.79
s 1709.70 3480.48
s 835.58 3853.29
s 1155.23 252.51
s 2854.85 2248.20
s 1699.46 3473.42
s 3704.23 3042.66
s 3802.99 2185.47
s 1888.65 2385.04
s 478.83 1249.33
s 1886.40 2410.22
s 458.76 1275.33
s 3712.82 3040.55
s 2910.58 804.53
s 3797.70 2214.95
s 2416.21 2355.16
s 3750.21 3991.12
s 1226.27 1423.64
s 3569.44 2113.16
s 3751.87 3980.15
s 2068.97 3061.05
s 1152.59 273.35
s 3572.17 86.04
s 2066.53 3086.42
s 1249.62 1422.31
s 1166.32 258.63
s 3699.70 3049.53
s 3579.87 55.99
s 906.26 276.35
s 1934.89 417.01
s 1251.05 1431.01
s 370.46 3790.25
s 2076.73 3089.34
s 369.74 3774.48
s 1311.17 2328.53
s 3543.45 2100.60
s 3546.90 2107.01
s 3688.24 605.87
s 3665.65 603.85
s 827.38 3841.46
s 829.24 3860.20
s 3538.03 2094.12
s 1242.75 1438.09
s 2941.28 795.32
s 715.32 3123.90
s 2652.80 1957.95
s 3683.49 614.92
s 1302.67 2301.54
s 3701.77 3047.83
s 3690.67 3051.91
s 2843.34 2256.03
s 3565.33 2110.02
s 3552.96 2091.80
s 2660.02 1953.76
s 3577.30 75.04
s 554.80 2495.48
s 1156.53 260.28
s 1307.58 2320.80
s 2731.52 2776.70
s 3769.33 4000.34
s 2937.45 803.83
s 2061.48 3081.65
s 484.69 1243.71
s 704.40 3089.18
s 3693.76 3052.71
s 830.76 3862.24
s 2759.36 2766.98
s 895.38 296.54
s 2763.07 2771.73
s 1926.84 433.94
s 1704.57 3464.13
s 2840.12 2246.30
s 2058.02 3097.12
s 3547.82 2112.53
s 2073.02 3087.07
s 3081.62 7.27
s 3740.20 3984.06
s 3812.49 2185.59
s 733.70 3113.17
s 1874.55 2409.38
s 3757.55 3984.48
s 2937.91 793.29
s 2406.56 2350.18
s 466.43 1254.87
s 919.71 293.54
s 3684.60 3051.71
s 735.47 3129.97
s 475.13 1253.54
s 1684.26 3495.32
s 1147.58 276.68
s 1709.72 3486.87
s 3528.69 2088.78
s 3802.35 2191.41
s 3803.08 2192.31
s 1861.90 2422.19
s 3807.74 2191.96
s 370.48 3795.26
s 1887.72 2406.36
s 2659.85 1972.11
s 1876.71 2414.10
s 3660.67 613.51
s 470.98 1281.63
s 3079.56 -5.43
s 1688.64 3468.81
s 2858.98 2242.14
s 1306.02 2327.05
s 2054.93 3087.62
s 1938.30 425.60
s 478.92 1278.70
s 1312.47 2325.67
s 1232.20 1422.66
s 1235.93 1435.97
s 565.89 2497.75
s 1241.11 1428.14
s 1318.94 2329.53
s 2047.37 3089.46
s 1911.24 435.93
s 1708.74 3466.84
s 473.05 1271.16
s 721.38 3117.33
s 3805.80 2214.68
s 3744.97 3982.80
s 2047.49 3081.85
s 2853.36 2227.46
s 736.58 3096.66
s 1299.28 2317.99
s 3690.54 3053.03
s 2061.85 3089.33
s 3670.49 600.77
s 491.95 1253.47
s 484.99 1262.04
s 3707.08 3057.29
s 3546.17 2110.38
s 572.29 2488.03
s 915.15 290.04
s 2056.54 3069.47
s 354.98 3782.90
s 2064.68 3091.00
s 464.42 1262.88
s 1233.10 1444.35
s 3587.51 68.22
s 2838.92 2248.07
s 1871.92 2401.00
s 2415.60 2345.54
s 1243.41 1425.68
s 1952.83 430.83
s 830.25 3873.34
s 1172.38 249.40
s 3601.33 78.91
s 581.29 2486.24
s 909.04 294.89
s 1879.86 2404.34
s 2859.49 2249.60
s 1931.19 436.85
s 2044.22 3086.32
s 2067.35 3078.24
s 2661.73 1948.93
s 3559.98 2107.76
s 1699.25 3489.98
s 3690.66 618.60
s 3558.68 2114.21
s 3751.12 3991.16
s 2822.15 2266.51
s 2750.47 2766.91
s 3796.50 2172.80
s 2406.08 2347.98
s 2744.57 2792.86
s 1927.07 426.08
s 1860.72 2401.53
s 1943.54 429.27
s 2932.80 795.73
s 1882.58 2402.59
s 3558.66 2089.38
s 831.70 3840.54
s 3750.45 3989.49
s 2054.65 3082.89
s 824.68 3842.74
s 1307.33 2330.41
s 1308.08 2315.47
s 2416.12 2340.01
s 2845.48 2257.17
s 2924.89 795.41
s 3565.18 2093.25
s 1147.16 261.51
s 3764.50 3980.49
s 3574.97 2091.85
s 1876.36 2402.02
s 1936.86 408.35
s 1878.23 2404.29
s 1301.47 2329.12
s 3695.85 3059.64
s 3572.97 2111.75
s 903.37 313.07
s 911.88 291.67
s 3592.30 76.07
s 3589.46 79.18
s 3686.42 3049.22
s 893.41 295.26
s 476.72 1260.42
s 831.31 3834.35
s 2923.08 789.93
s 3737.09 3996.99
s 2654.88 1984.29
s 1928.27 410.94
s 828.16 3849.90
s 806.77 3836.78
s 1892.99 2404.73
s 828.91 3852.14
s 557.73 2490.27
s 3689.66 3062.98
s 1883.89 2402.57
s 2068.93 3066.24
s 488.71 1247.73
s 1145.18 261.83
s 3554.78 2095.32
s 2825.21 2233.66
s 1891.67 2411.47
s 353.16 3791.04
s 2654.84 1967.78
s 3787.28 2207.47
s 3747.17 3978.44
s 3698.73 3041.86
s 3668.04 610.29
s 370.24 3774.92
s 3066.43 18.84
s 3579.84 75.63
s 2062.85 3082.63
s 2090.79 3073.02
s 1151.62 275.93
s 729.02 3112.91
s 904.60 300.19
s 3090.61 15.07
s 3750.65 3991.95
s 730.54 3123.79
s 1700.69 3480.14
s 810.24 3839.63
s 470.36 1236.51
s 1929.55 421.22
s 2846.43 2239.89
s 910.52 293.95
s 3084.17 29.30
s 3680.76 3039.61
s 3094.89 4.89
s 3592.80 61.68
s 3572.58 83.49
s 3694.55 3067.64
s 826.51 3864.80
s 824.88 3831.20
s 893.71 290.85
s 2843.88 2253.97
s 2655.56 1966.51
s 3548.81 2092.18
s 1317.96 2328.09
s 556.29 2499.28
s 905.73 305.65
s 570.72 2485.69
s 1156.80 274.54
s 3086.51 26.06
s 2069.79 3067.32
s 817.24 3844.25
s 3561.45 70.22
s 3567.21 2097.14
s 1703.52 3472.29
s 2402.33 2330.97
s 2733.08 2764.60
s 483.40 1265.49
s 3682.16 3044.93
s 372.21 3760.42
s 567.97 2502.56
s 1313.58 2313.09
s 938.71 284.49
s 2064.13 3077.73
s 3757.26 3976.37
s 371.03 3798.47
s 2419.45 2355.94
s 3703.35 3058.17
s 715.17 3112.63
s 363.93 3789.63
s 1693.18 3471.92
s 373.42 3782.22
s 1168.53 276.84
s 1247.84 1410.84
s 3572.43 2112.05
s 830.20 3841.53
s 2742.90 2776.07
s 1323.56 2318.03
s 1927.32 430.21
s 3657.79 609.51
s 3560.00 2100.89
s 727.47 3082.93
s 2054.25 3085.58
s 3696.64 610.04
s 3551.39 2125.56
s 474.30 1266.03
s 720.40 3103.47
s 2851.90 2243.72
s 2078.94 3093.79
s 1306.83 2336.37
s 2417.34 2333.73
s 1230.15 1419.21
s 1235.73 1425.60
s 715.98 3107.27
s 2420.64 2370.66
s 3750.44 3980.60
s 3699.51 3047.81
s 3791.80 2180.05
s 1878.92 2387.12
s 3074.57 22.21
s 2863.51 2254.94
s 2076.58 3069.97
s 3541.35 2095.22
s 559.66 2508.82
s 1934.21 423.52
s 3586.36 74.22
s 3791.43 2202.73
s 1158.81 261.09
s 1255.85 1423.38
s 3092.07 23.33
s 3584.38 67.11
s 2421.34 2351.94
s 3563.64 2098.37
s 564.85 2487.58
s 1251.58 1430.82
s 1941.53 439.34
s 717.00 3127.20
s 722.55 3098.87
s 3734.83 3973.76
s 559.94 2507.11
s 477.57 1263.98
s 3788.24 2173.22
s 899.36 288.32
s 376.77 3772.21
s 2840.18 2244.16
s 905.57 298.27
s 3092.27 6.04
s 370.67 3785.40
s 369.24 3778.70
s 1284.26 2332.11
s 2402.32 2317.67
s 3744.75 3976.62
s 2914.47 804.92
s 2744.67 2773.14
s 496.02 1267.38
s 1709.84 3485.90
s 477.75 1251.65
s 3567.27 2090.07
s 2913.62 797.03
s 732.48 3095.66
s 913.52 300.40
s 3084.60 13.45
s 2061.14 3094.16
s 2752.03 2770.17
s 2415.77 2356.88
s 3715.04 3066.18
s 3674.94 594.56
s 1222.28 1436.39
s 1889.65 2401.62
s 1926.74 417.04
s 726.15 3092.83
s 3703.13 3055.47
s 576.39 2509.70
s 922.42 297.07
s 2930.64 803.16
s 3558.79 2093.80
s 3582.91 67.02
s 2924.18 786.29
s 2665.81 1953.04
s 565.88 2511.31
s 720.60 3113.48
s 1142.00 274.44
s 3673.86 619.53
s 1314.19 2308.88
s 2665.21 1951.18
s 1225.46 1437.62
s 376.21 3783.50
s 1879.64 2404.47
s 3584.11 72.26
s 3693.62 3037.32
s 3689.24 3071.06
s 2053.71 3069.81
s 2043.55 3078.95
s 3691.49 3054.98
s 1721.27 3477.42
s 1894.78 2403.95
s 3585.81 68.44
s 3813.46 2198.16
s 3806.30 2186.93
s 1169.82 273.35
s 382.40 3780.35
s 1319.11 2319.09
s 3735.92 3974.48
s 824.92 3830.10
s 2855.69 2244.06
s 1954.69 440.76
s 1296.51 2325.85
s 537.32 2497.64
s 471.17 1254.98
s 482.35 1264.54
s 919.20 290.45
s 2749.82 2791.72
s 1227.04 1430.33
s 547.57 2507.06
s 2938.97 795.69
s 564.68 2490.44
s 2921.47 790.52
s 914.62 296.28
s 2924.94 797.98
s 915.10 289.51
s 1687.62 3487.00
s 1927.69 423.67
s 2069.88 3088.16
s 2928.96 783.23
s 1939.29 421.23
s 3096.89 8.20
s 368.92 3773.59
s 1884.63 2397.60
s 2842.50 2240.07
s 3586.04 58.96
s 3104.73 14.84
s 3754.87 3988.71
s 831.67 3845.66
s 2838.72 2252.39
s 1685.16 3475.64
s 3665.95 620.11
s 3091.44 -6.56
s 822.83 3845.91
s 1703.15 3479.83
s 1246.80 1423.72
s 2421.10 2351.70
s 2852.24 2261.44
s 3670.18 614.44
s 3756.15 3999.85
s 3660.90 628.18
s 908.40 293.25
s 558.22 2510.73
s 1864.07 2385.72
s 371.66 3777.85
s 345.64 3784.63
s 716.70 3116.15
s 1243.35 1435.51
s 1696.28 3477.33
s 2923.05 811.98
s 2750.43 2777.70
s 2729.46 2797.00
s 3575.24 85.07
s 1307.81 2327.23
s 3091.52 23.00
s 818.99 3840.10
s 1710.95 3470.45
s 3550.92 2100.52
s 920.20 303.26
s 1301.42 2324.90
s 2915.59 795.84
s 3703.24 3054.68
s 3574.70 72.75
s 3694.16 3049.31
s 1148.66 262.95
s 3766.59 3998.14
s 3750.68 3982.63
s 3757.82 3979.34
s 1240.13 1430.60
s 2925.67 800.81
s 2915.78 809.91
s 3694.66 606.50
s 724.39 3123.46
s 2735.36 2783.51
s 489.61 1257.08
s 3094.68 26.95
s 2928.77 779.16
s 3701.32 3060.91
s 725.82 3095.53
s 558.49 2503.94
s 2419.06 2345.19
s 1876.87 2401.63
s 2835.37 2247.01
s 2652.66 1950.65
s 2925.60 795.40
s 1947.87 429.96
s 3079.95 13.86
s 2740.33 2759.80
s 1231.04 1438.20
s 917.10 292.12
s 2743.33 2740.23
s 2656.66 1936.47
s 1721.79 3477.34
s 3662.84 627.91
s 2053.55 3074.87
s 3558.85 2094.66
s 1246.25 1434.73
s 1918.36 419.94
s 1306.00 2321.07
s 2923.61 817.21
s 2746.30 2762.51
s 1300.33 2338.41
s 2068.88 3077.94
s 708.27 3113.74
s 363.43 3792.72
s 2917.44 806.72
s 1241.88 1436.55
s 1138.98 266.07
s 714.46 3090.62
s 1924.08 425.31
s 3732.90 3976.41
s 2722.17 2780.82
s 3079.01 20.72
s 3657.79 624.57
s 1156.93 252.61
s 3749.61 3995.33
s 3070.75 29.03
s 2830.14 2256.79
s 3790.19 2201.17
s 1706.17 3465.26
s 3576.66 68.90
s 2426.83 2338.41
s 3701.14 602.96
s 1308.25 2347.51
s 2419.42 2349.19
s 3579.54 65.34
s 723.72 3100.15
s 726.65 3109.86
s 3564.35 69.77
s 3669.13 613.13
s 3700.53 3056.90
s 2938.90 797.63
s 905.71 288.62
s 1174.50 274.38
s 2644.23 1954.53
s 2070.53 3088.07
s 1944.64 427.72
s 555.52 2506.57
s 735.04 3103.49
s 1687.72 3469.18
s 573.07 2497.63
s 909.86 310.47
s 1161.08 261.72
s 1696.72 3470.72
s 3660.16 627.78
s 3802.46 2193.06
s 3791.40 2174.24
s 1145.56 268.00
s 1234.52 1421.71
s 3599.67 79.16
s 550.06 2493.77
s 1704.86 3464.10
s 3549.83 2104.67
s 2933.38 779.67
s 3735.27 3965.76
s 2912.96 791.22
s 484.47 1256.65
s 3681.32 622.03
s 2646.87 1943.32
s 2917.06 809.99
s 2652.02 1940.53
s 1878.48 2404.80
s 829.41 3862.03
s 1246.77 1419.32
s 2649.14 1948.20
s 2077.30 3074.03
s 559.27 2507.91
s 385.10 3767.89
s 1303.77 2326.85
s 483.15 1256.88
s 1720.08 3474.68
s 3112.01 10.09
s 3817.51 2188.20
s 1157.35 259.88
s 480.70 1260.17
s 1308.87 2306.78
s 3550.62 2090.39
s 2756.04 2797.30
s 2924.55 806.93
s 3544.24 2111.98
s 3079.96 16.24
s 357.28 3774.73
s 3706.77 3043.16
s 1678.35 3469.80
s 1232.27 1423.02
s 2759.45 2761.11
s 1227.04 1413.51
s 1923.09 424.60
s 3090.07 23.12
s 1872.73 2427.78
s 3544.75 2094.58
s 1883.16 2404.77
s 2426.29 2343.93
s 3749.91 3972.54
s 914.78 294.75
s 1927.28 446.99
