Vehicle 250
s 1948.13 3656.48
s 1347.63 1555.36
s 3968.06 3987.58
s 116.27 3169.18
s 1793.30 892.48
s 3817.17 1553.27
s 3811.33 1565.96
s 1292.79 2930.39
s 2265.95 2449.95
s 3645.21 1199.96
s 1782.04 879.04
s 3672.07 1200.95
s 1471.75 154.33
s 1624.11 3369.79
s 1633.78 3373.31
s 3306.81 3945.15
s 2270.83 2469.75
s 2042.33 3396.77
s 1369.92 1586.70
s 3631.69 461.50
s 1784.48 870.76
s 1785.32 870.07
s 3644.93 1199.16
s 855.72 1411.88
s 3657.81 1193.99
s 3399.72 756.90
s 1347.91 1322.94
s 3975.56 3977.82
s 2621.08 3144.45
s 2038.10 3415.44
s 843.18 1408.04
s 3397.52 741.22
s 3614.99 471.71
s 126.55 3176.53
s 1321.29 1342.57
s 3623.20 448.52
s 3395.22 740.28
s 2941.05 2699.14
s 1774.51 868.00
s 2806.41 336.14
s 2275.25 2455.77
s 2052.81 3402.36
s 2112.12 3957.29
s 2295.01 2480.37
s 3306.56 3956.33
s 2032.94 3393.81
s 2807.13 330.96
s 3412.33 743.39
s 3961.40 3973.54
s 3002.81 2876.87
s 118.87 3162.48
s 1259.72 2931.34
s 2790.28 352.40
s 2813.48 347.61
s 114.42 3169.02
s 1767.26 879.71
s 1944.45 3660.33
s 1643.00 3380.85
s 113.15 3169.96
s 3945.80 3979.97
s 2099.83 3985.45
s 1289.64 2948.06
s 2010.44 3494.14
s 2794.42 337.82
s 1363.30 1585.68
s 1638.77 3382.27
s 3320.14 3951.87
s 857.54 1410.91
s 2006.34 3497.15
s 1925.81 3644.51
s 1351.58 1560.47
s 3616.43 463.60
s 1292.72 2945.55
s 2797.87 357.96
s 111.76 3169.73
s 1952.13 3646.75
s 1463.48 176.33
s 115.16 3189.97
s 3305.31 3954.41
s 1464.99 176.99
s 1359.67 1581.20
s 844.90 1413.51
s 1951.17 3655.75
s 128.45 3179.31
s 1326.10 1323.88
s 3298.29 3944.81
s 2607.83 3150.74
s 1627.82 3378.11
s 1638.29 3385.66
s 2012.53 3516.04
s 2604.08 3178.54
s 2796.04 328.82
s 1940.83 3662.27
s 1320.29 1307.18
s 3287.55 3951.48
s 2982.82 2879.18
s 857.38 1402.74
s 3408.57 741.41
s 1294.31 2935.34
s 2281.31 2441.89
s 3943.54 3998.67
s 1374.77 1574.04
s 1271.52 2941.85
s 126.27 3197.20
s 1297.14 2929.66
s 3807.62 1561.18
s 2115.44 3974.41
s 2125.62 3975.65
s 1485.31 167.93
s 3815.41 1548.57
s 3809.09 1554.42
s 2990.60 2861.81
s 2119.25 3964.35
s 2018.20 3515.99
s 1329.70 1314.71
s 2276.34 2454.37
s 3956.23 3990.30
s 3384.71 723.94
s 3669.25 1217.39
s 2824.14 339.13
s 1481.96 166.40
s 2813.23 335.75
s 3407.52 745.52
s 3431.53 3803.62
s 2014.62 3504.63
s 1295.30 1314.13
s 1650.16 3372.53
s 2976.12 2866.57
s 2048.64 3421.29
s 2928.18 2706.52
s 119.82 3168.77
s 2002.72 3492.14
s 2803.75 340.79
s 1951.69 3646.14
s 2596.31 3164.01
s 2795.70 348.33
s 2098.80 3970.38
s 2916.68 2703.63
s 3389.23 747.15
s 1318.88 1322.83
s 3910.95 3139.72
s 842.02 1403.00
s 1479.01 162.61
s 2994.98 2888.95
s 2054.34 3386.62
s 1482.53 188.75
s 125.29 3189.13
s 1767.67 875.06
s 1649.07 3394.09
s 1468.12 179.18
s 2925.64 2702.87
s 1273.94 2945.68
s 3601.31 468.97
s 1366.76 1586.38
s 3646.60 1217.55
s 2934.16 2711.58
s 3822.89 1548.89
s 1938.42 3645.79
s 1288.51 2946.26
s 3431.15 3789.12
s 3966.37 3984.78
s 2808.38 328.02
s 3629.08 467.67
s 3798.98 1563.01
s 1331.17 1345.81
s 3838.84 1573.58
s 3321.83 3942.38
s 1338.13 1577.20
s 2984.98 2879.41
s 3655.96 1197.53
s 2040.77 3404.34
s 2923.35 2673.75
s 2599.72 3152.15
s 2599.52 3155.90
s 2020.76 3524.88
s 2920.72 2690.98
s 1777.56 875.48
s 3956.35 3982.49
s 1637.12 3383.60
s 2970.66 2880.82
s 3311.43 3951.04
s 2800.38 326.03
s 3908.28 3139.38
s 1949.56 3648.68
s 3298.39 3955.24
s 1297.51 2936.21
s 1463.38 154.36
s 1320.72 1327.91
s 3398.69 734.65
s 1479.78 169.55
s 3925.00 3121.46
s 1630.04 3398.15
s 1283.30 2941.23
s 2036.07 3390.61
s 847.64 1405.83
s 1350.86 1332.59
s 3301.58 3949.03
s 119.00 3187.49
s 3306.97 3950.03
s 1329.42 1346.72
s 3911.16 3144.06
s 2113.00 3990.97
s 2272.30 2471.45
s 3015.38 2858.17
s 113.23 3175.59
s 1472.64 182.16
s 2248.55 2458.90
s 3019.20 2864.54
s 850.21 1403.94
s 2051.08 3415.98
s 3972.70 3977.15
s 2096.06 3953.02
s 2598.71 3140.07
s 2932.06 2690.21
s 2049.29 3395.80
s 2612.31 3166.74
s 3419.31 744.31
s 2116.51 3986.12
s 2111.89 3972.67
s 3429.93 3800.80
s 1928.34 3641.16
s 3622.31 468.34
s 3835.42 1561.69
s 835.34 1397.34
s 1953.63 3662.73
s 1642.98 3390.07
s 3974.40 3976.49
s 3958.07 3967.59
s 1939.02 3657.62
s 1984.48 3490.45
s 1636.42 3375.93
s 3021.27 2867.86
s 2120.63 3977.22
s 2261.63 2466.87
s 2258.74 2488.79
s 1289.58 2955.95
s 1346.55 1560.19
s 2602.12 3175.74
s 3593.54 461.83
s 2275.85 2469.53
s 2245.34 2468.02
s 119.34 3168.04
s 2113.28 3982.64
s 1327.18 1323.70
s 1362.89 1575.30
s 115.76 3168.88
s 2124.17 3983.15
s 112.11 3157.58
s 125.48 3168.53
s 2797.78 338.37
s 2011.83 3513.28
s 2973.65 2859.95
s 3808.59 1555.66
s 3000.61 2878.36
s 1316.09 1313.08
s 1944.46 3656.90
s 3658.62 1194.63
s 3313.53 3957.05
s 3933.65 3123.85
s 2601.65 3170.72
s 2113.85 3986.24
s 2609.76 3172.71
s 2127.39 3997.58
s 116.32 3170.75
s 2274.31 2491.39
s 1775.27 874.11
s 108.81 3184.25
s 1940.16 3673.10
s 2034.75 3404.16
s 1363.05 1588.17
s 3606.29 471.29
s 1792.17 873.73
s 3444.21 3796.07
s 2998.32 2870.54
s 3674.00 1188.64
s 3007.57 2888.67
s 3433.50 3795.32
s 2927.68 2703.06
s 3903.54 3141.85
s 3429.32 3794.89
s 2098.07 3974.56
s 1375.15 1575.77
s 1289.04 2954.29
s 2044.87 3396.02
s 1346.19 1330.97
s 1936.60 3659.58
s 1972.08 3650.49
s 1480.10 183.25
s 3599.27 461.00
s 115.60 3165.33
s 1948.90 3655.96
s 3315.19 3961.72
s 1466.43 159.96
s 2267.85 2469.10
s 3011.72 2864.32
s 2808.09 327.88
s 2093.22 3981.47
s 2286.96 2455.88
s 3655.23 1209.36
s 2039.44 3396.63
s 3647.39 1184.11
s 2995.31 2884.51
s 3975.15 3969.38
s 3001.15 2869.37
s 1787.63 865.73
s 3386.90 753.56
s 1625.85 3375.42
s 3658.02 1216.94
s 3906.64 3149.92
s 2259.28 2448.63
s 3407.87 747.39
s 118.29 3179.32
s 3912.08 3147.98
s 3660.55 1200.74
s 2112.78 3968.02
s 1345.03 1576.78
s 3000.42 2858.17
s 3810.22 1552.78
s 107.05 3173.78
s 116.04 3183.56
s 3930.92 3131.58
s 3400.32 756.48
s 2934.94 2688.56
s 3841.67 1567.69
s 1288.29 2953.99
s 120.37 3162.80
s 1326.75 1319.99
s 2802.81 330.93
s 2049.70 3398.55
s 1938.19 3649.16
s 3004.06 2860.75
s 3300.05 3944.42
s 1785.88 877.62
s 2017.16 3500.73
s 1641.40 3382.64
s 3955.29 3977.98
s 865.26 1410.14
s 1273.72 2959.49
s 1935.59 3644.99
s 2590.23 3175.52
s 1641.07 3391.14
s 3664.38 1197.73
s 2805.24 333.70
s 866.32 1411.48
s 3664.11 1185.03
s 1358.10 1564.87
s 1355.05 1580.57
s 3447.67 3773.51
s 3922.30 3150.35
s 1942.31 3665.31
s 1340.54 1559.79
s 119.34 3182.78
s 3652.57 1204.11
s 1772.68 891.57
s 2813.70 344.20
s 1647.87 3394.95
s 1613.70 3377.28
s 2915.73 2712.36
s 2115.96 3980.69
s 2047.80 3394.77
s 2798.81 338.84
s 3658.92 1204.14
s 2988.80 2877.68
s 1930.15 3655.11
s 3615.17 460.23
s 1480.42 162.69
s 2121.88 3962.44
s 1476.36 169.63
s 1638.19 3377.49
s 2603.77 3176.11
s 1355.06 1575.12
s 122.55 3172.70
s 3390.97 738.58
s 2925.00 2674.44
s 1797.32 880.72
s 1458.63 183.38
s 1622.16 3389.51
s 2995.94 2876.00
s 3648.51 1196.98
s 1477.32 179.70
s 1633.13 3391.24
s 1350.11 1586.30
s 2992.83 2875.48
s 3402.12 748.30
s 2004.37 3502.15
s 3964.16 3989.12
s 3826.33 1563.65
s 1278.81 2948.24
s 1323.35 1324.56
s 1338.31 1320.35
s 1631.00 3384.14
s 3300.17 3955.52
s 2609.22 3148.52
s 3439.08 3810.56
s 2925.84 2707.16
s 847.22 1402.70
s 3924.01 3149.24
s 1957.36 3654.26
s 3923.44 3124.47
s 2287.09 2480.26
s 3965.37 3970.83
s 1287.56 2948.43
s 3614.97 455.02
s 1792.78 878.88
s 1783.22 864.33
s 1362.47 1576.60
s 3661.60 1198.32
s 3600.78 468.55
s 3418.67 3798.41
s 3310.32 3949.25
s 1269.14 2944.95
s 1336.57 1326.10
s 2020.43 3493.74
s 3656.68 1196.63
s 3901.74 3137.28
s 1938.08 3657.94
s 106.82 3163.42
s 3404.63 731.27
s 2811.93 342.05
s 3654.47 1196.34
s 3961.63 3991.59
s 3311.64 3924.03
s 3647.63 1206.44
s 1631.19 3393.92
s 2278.89 2463.57
s 2122.10 3980.49
s 3826.79 1543.94
s 2260.15 2460.96
s 3444.40 3770.08
s 2988.26 2867.73
s 109.56 3170.15
s 1783.76 857.09
s 3972.21 3995.55
s 3958.44 3975.99
s 3406.66 743.28
s 3980.56 3996.78
s 1947.14 3650.70
s 3006.20 2886.35
s 3808.32 1560.52
s 3807.49 1557.80
s 2117.32 3960.59
s 1334.41 1333.38
s 1646.94 3393.15
s 2808.23 351.65
s 1256.62 2914.72
s 843.57 1409.46
s 3801.94 1547.14
s 3919.51 3123.67
s 3414.69 3775.04
s 2833.19 336.89
s 1634.04 3377.84
s 2623.13 3178.03
s 3678.80 1202.57
s 2803.58 339.54
s 2926.37 2699.02
s 2276.22 2450.85
s 3302.77 3944.06
s 3619.29 464.50
s 3396.24 748.23
s 1361.41 1580.34
s 1935.16 3656.15
s 3408.15 748.97
s 3958.86 3989.03
s 2115.31 3979.73
s 2105.44 3977.90
s 2621.45 3150.72
s 2020.54 3496.07
s 1338.96 1333.18
s 2020.73 3396.52
s 132.95 3168.05
s 3817.17 1580.73
s 3387.74 749.05
s 3824.84 1577.75
s 3440.20 3799.45
s 2605.75 3173.60
s 3001.35 2864.49
s 3911.48 3125.43
s 1295.64 2950.23
s 2117.99 3960.69
s 2096.12 3994.37
s 3647.02 1198.54
s 1470.01 162.95
s 2027.48 3403.36
s 120.10 3172.22
s 1952.92 3675.06
s 3604.11 474.72
s 2006.19 3508.77
s 3621.58 466.19
s 3969.84 3985.04
s 3898.05 3137.06
s 2002.90 3500.08
s 3395.37 760.81
s 834.09 1410.89
s 3649.37 1201.92
s 1924.34 3646.91
s 3935.05 3986.03
s 3660.44 1192.57
s 1279.24 2930.58
s 2049.63 3405.96
s 1323.26 1324.43
s 3662.74 1203.08
s 3961.00 3980.86
s 106.99 3176.86
s 2109.52 3984.53
s 2581.92 3149.50
s 3417.77 3783.11
s 2605.24 3143.31
s 3303.33 3959.48
s 3394.74 745.56
s 3302.99 3961.36
s 1332.10 1304.07
s 1785.73 883.88
s 1337.89 1575.34
s 2796.51 348.42
s 2800.10 357.12
s 2267.83 2457.29
s 2140.73 3977.80
s 1949.99 3661.13
s 3921.54 3148.91
s 1332.96 1335.83
s 2601.64 3180.00
s 2054.07 3385.73
s 1641.19 3374.77
s 3908.38 3136.16
s 2600.14 3160.75
s 1293.47 2956.76
s 1286.54 2929.44
s 3964.78 3979.20
s 1932.80 3650.36
s 2104.90 3963.79
s 1770.97 881.55
s 849.91 1420.26
s 2914.42 2691.67
s 3309.63 3964.14
s 3800.22 1583.75
s 1922.05 3628.73
s 3657.45 1199.37
s 2939.18 2706.97
s 3909.72 3135.78
s 2817.46 362.39
s 1782.69 877.40
s 2016.66 3496.90
s 3008.86 2875.59
s 3921.12 3137.40
s 3589.83 475.74
s 3312.41 3972.02
s 3430.36 3780.02
s 1791.70 876.19
s 2600.32 3157.77
s 2023.83 3501.07
s 3966.97 3988.94
s 1628.76 3360.18
s 2599.48 3160.70
s 3648.37 1193.53
s 3010.25 2877.12
s 3661.85 1209.34
s 3976.07 3969.17
s 1642.09 3393.48
s 1783.72 882.37
s 3650.43 1194.24
s 3389.99 738.07
s 1492.18 158.14
s 3315.73 3944.75
s 2972.12 2885.92
s 3669.11 1200.90
s 1346.20 1565.41
s 2104.71 3960.97
s 1950.25 3650.82
s 3799.65 1571.79
s 2804.67 341.64
s 3449.83 3776.40
s 3446.84 3803.10
s 1473.00 149.21
s 2054.35 3404.32
s 1933.56 3662.68
s 1641.77 3385.88
s 1316.47 1340.64
s 2610.72 3170.21
s 1945.54 3656.75
s 2927.70 2706.73
s 1479.52 166.39
s 2928.86 2693.25
s 1271.06 2935.94
s 1291.74 2940.31
s 2595.99 3146.45
s 2915.53 2733.39
s 2107.78 3979.34
s 1788.44 881.32
s 3306.68 3944.34
s 2041.02 3400.15
s 3323.17 3978.29
s 3806.36 1547.31
s 2279.34 2463.97
s 2100.24 3976.69
s 2613.39 3167.29
s 3401.23 733.46
s 3315.52 3966.42
s 3316.91 3948.19
s 3311.35 3943.13
s 3965.41 3985.05
s 1326.56 1334.00
s 3304.08 3942.55
s 3396.06 741.27
s 3614.43 471.15
s 1642.15 3368.56
s 850.67 1412.85
s 3652.91 1200.95
s 1277.19 2934.20
s 1326.46 1327.26
s 2019.18 3478.67
s 3601.33 458.64
s 2802.69 341.96
s 1479.00 163.45
s 2280.73 2453.63
s 3964.08 3983.67
s 1953.36 3660.03
s 132.46 3178.83
s 3661.69 1204.30
s 3917.11 3130.83
s 1276.35 2959.44
s 3300.83 3939.28
s 1318.99 1317.48
s 1786.09 877.34
s 1359.03 1573.57
s 3643.83 1193.91
s 2911.48 2721.75
s 2280.38 2461.08
s 2028.71 3425.96
s 3392.10 735.48
s 1938.75 3650.64
s 1948.99 3655.03
s 130.73 3188.11
s 3975.55 3995.53
s 3969.34 3975.59
s 870.13 1384.78
s 2998.54 2875.86
s 1477.19 161.71
s 1633.86 3392.80
s 3664.81 1213.33
s 120.78 3178.18
s 2120.42 3984.77
s 1945.19 3655.71
s 3810.89 1566.04
s 1283.47 2931.99
s 111.80 3180.47
s 3402.57 750.19
s 2276.95 2472.35
s 1372.01 1586.53
s 3401.97 753.51
s 1493.85 162.86
s 2595.95 3156.32
s 2610.42 3155.30
s 3655.15 1209.05
s 2023.29 3393.67
s 2043.35 3403.65
s 1333.97 1333.23
s 3387.40 741.61
s 3650.29 1193.40
s 1631.36 3374.14
s 3435.08 3800.85
s 1281.75 2935.35
s 2019.09 3494.89
s 1360.15 1580.64
s 2808.70 337.46
s 2037.88 3381.05
s 3924.47 3136.78
s 1288.36 2926.67
s 2005.38 3520.63
s 1355.02 1575.09
s 3813.71 1552.05
s 2595.50 3170.18
s 3963.87 4002.64
s 1316.28 1330.71
s 1632.90 3402.00
s 3660.17 1209.01
s 1470.12 151.64
s 1282.06 2939.78
s 1948.53 3670.00
s 3399.28 738.59
s 1647.06 3387.54
s 3003.29 2860.99
s 844.72 1401.99
s 2794.80 339.15
s 106.76 3183.58
s 3436.00 3781.25
s 3979.35 3990.81
s 2265.83 2465.06
s 2040.41 3392.59
s 2023.93 3521.92
s 3620.84 456.87
s 1633.40 3377.27
s 2286.70 2465.39
s 1284.15 2937.74
s 1323.77 1319.27
s 1281.46 2950.51
s 3412.84 728.39
s 1488.54 177.49
s 2047.01 3383.25
s 2113.73 3981.99
s 3917.78 3129.78
s 2606.40 3150.24
s 1489.66 180.89
s 2122.71 3988.90
s 1324.73 1331.37
s 1353.88 1587.20
s 3312.62 3948.05
s 836.84 1418.90
s 3434.01 3771.22
s 1277.60 2943.77
s 2039.72 3394.14
s 1796.51 870.05
s 3909.43 3145.69
s 2619.50 3184.21
s 1636.32 3385.00
s 3937.65 3129.44
s 1792.38 886.87
s 3308.60 3942.02
s 3403.26 735.65
s 2807.97 352.65
s 851.96 1401.88
s 2021.10 3504.94
s 3969.32 3989.02
s 3327.29 3937.80
s 3302.78 3943.75
s 2045.03 3411.47
s 2604.01 3148.44
s 3910.19 3147.71
s 1268.67 2947.55
s 3814.95 1540.33
s 3005.44 2879.16
s 2903.19 2701.10
s 1339.88 1322.81
s 3308.66 3943.98
s 1334.25 1315.10
s 3394.56 756.99
s 3436.17 3793.11
s 2035.23 3410.35
s 3398.57 751.08
s 3670.05 1187.42
s 1267.19 2944.87
s 3809.58 1571.38
s 2613.04 3166.77
s 3986.32 3976.26
s 2798.11 332.46
s 1306.36 1322.04
s 3320.77 3950.04
s 3822.26 1551.94
s 1631.95 3378.63
s 1946.41 3647.73
s 1465.27 159.18
s 2017.81 3498.05
s 1361.25 1589.67
s 2989.46 2869.08
s 3302.71 3950.02
s 1776.50 893.59
s 1348.29 1575.65
s 2097.79 3968.82
s 3814.99 1569.58
s 3416.01 745.04
s 3905.03 3133.57
s 2046.63 3391.90
s 2022.85 3402.84
s 2047.15 3384.16
s 2106.05 3978.85
s 1349.96 1582.16
s 3391.93 750.82
s 3621.93 471.83
s 3300.49 3959.80
s 1950.17 3662.84
s 2923.91 2730.48
s 2279.91 2469.64
s 3434.79 3781.61
s 3981.58 3995.76
s 2915.08 2695.10
s 853.21 1397.55
s 1937.17 3652.87
s 2254.77 2477.81
s 1771.43 881.19
s 2274.88 2457.12
s 2096.81 3957.20
s 3815.08 1567.41
s 2112.25 3974.56
s 3978.91 3977.98
s 2998.28 2864.16
s 3425.12 743.73
s 3792.07 1562.15
s 2796.22 340.61
s 2129.13 3970.65
s 3971.63 3970.77
s 2270.08 2475.06
s 1638.38 3387.17
s 3392.53 742.18
s 855.96 1412.31
s 2623.89 3159.18
s 3378.15 756.33
s 3445.30 3783.93
s 2916.41 2725.67
s 3417.18 749.58
s 128.82 3170.78
s 3973.01 3991.94
s 1338.28 1310.22
s 2940.79 2703.85
s 3441.72 3805.44
s 2612.61 3173.64
s 2819.99 353.05
s 3607.03 464.20
s 1478.12 170.79
s 128.46 3165.18
s 1279.59 2952.67
s 2122.64 3972.42
s 2598.72 3149.49
s 1458.61 155.22
s 3439.21 3792.91
s 1325.78 1336.02
s 3803.51 1545.23
s 2803.86 350.16
s 1359.81 1580.09
s 1359.87 1573.38
s 1288.65 2958.23
s 1956.11 3655.23
s 843.51 1394.38
s 2042.17 3385.44
s 2935.35 2715.43
s 3324.50 3955.02
s 3014.71 2872.32
s 3405.83 741.16
s 3966.48 3995.57
s 115.89 3175.69
s 1322.00 1314.98
s 3959.05 3970.48
s 2045.64 3405.66
s 1487.34 157.40
s 1331.01 1327.97
s 3806.02 1592.16
s 1293.17 2948.03
s 3663.57 1217.45
s 2052.63 3399.47
s 2601.07 3145.44
s 2918.12 2698.91
s 1779.76 885.41
s 3414.04 734.50
s 3302.21 3965.37
s 1364.92 1580.51
s 2791.25 346.35
s 3408.19 765.28
s 1643.27 3389.17
s 3928.95 3126.75
s 3306.12 3955.02
s 3664.46 1209.47
s 3950.80 3994.76
s 843.85 1396.63
s 3969.40 3987.75
s 3598.73 480.49
s 100.41 3177.35
s 2102.95 3969.17
s 2046.91 3388.88
s 3316.02 3936.55
s 852.22 1415.17
s 3953.48 3998.45
s 3663.53 1195.04
s 2089.64 3980.57
s 2029.75 3398.10
s 1934.01 3658.49
s 1343.52 1311.77
s 848.95 1395.68
s 1460.24 171.76
