Vehicle 250
v 121.37 3254.17
v 3054.40 1336.73
v 3414.60 1817.31
v 632.07 1457.98
v 578.34 2077.79
v 2375.32 884.69
v 2221.97 1320.58
v 631.07 1453.71
v 3387.17 1819.34
v 3753.71 111.66
v 2373.69 863.65
v 3272.04 2599.15
v 644.91 1442.87
v 3532.38 908.83
v 1230.46 3676.88
v 3317.29 3478.06
v 269.70 2604.80
v 1254.67 3668.57
v 315.21 3347.20
v 3750.05 118.87
v 2911.37 875.11
v 3770.86 101.27
v 3403.21 1841.18
v 1146.46 3273.35
v 276.30 2597.63
v 1404.57 2136.00
v 3461.23 3769.14
v 3512.09 917.67
v 3938.83 2391.83
v 1833.51 998.29
v 311.27 3375.54
v 3455.29 1619.71
v 616.28 1452.76
v 300.93 3368.30
v 288.91 2580.32
v 3749.00 82.44
v 809.73 2743.93
v 2557.93 1137.42
v 1832.18 1003.68
v 292.94 2585.46
v 3477.43 1615.65
v 311.26 3358.87
v 2222.24 1338.21
v 3324.25 3451.76
v 1814.21 980.14
v 3053.76 1331.52
v 1386.24 2140.57
v 623.48 1449.71
v 1355.85 3716.36
v 592.40 2094.95
v 302.48 3356.66
v 604.86 2083.16
v 3525.51 915.63
v 615.14 1445.76
v 3745.42 112.47
v 3931.67 2395.25
Request 750
s 3387.08 1831.25
s 133.53 3241.79
s 1370.70 3715.98
s 3477.65 3737.66
s 3062.48 1340.88
s 3940.21 2415.32
s 304.00 3350.12
s 794.65 2758.24
s 3957.75 2412.78
s 2923.78 868.70
s 3269.62 2604.24
s 1141.38 3248.36
s 124.50 3247.49
s 330.38 3352.28
s 830.50 2750.05
s 1239.02 3676.31
s 2222.32 1321.51
s 1826.33 985.49
s 1143.85 3281.47
s 2915.13 894.38
s 3477.36 3768.07
s 2196.49 1332.60
s 630.78 1439.23
s 310.44 3353.57
s 1372.12 3712.86
s 1366.61 3707.91
s 589.04 2080.29
s 628.60 1444.50
s 606.32 2092.12
s 2535.90 1125.17
s 606.98 2080.40
s 1805.42 974.01
s 3471.11 3784.94
s 806.49 2744.57
s 3951.48 2391.36
s 1230.83 3684.44
s 3470.92 1619.47
s 812.89 2745.79
s 3781.37 96.18
s 1397.43 2128.60
s 2212.05 1338.78
s 229.47 1611.42
s 2199.29 1332.65
s 290.22 2597.22
s 3461.08 3782.87
s 2549.79 1111.26
s 3466.92 3759.25
s 3042.29 1326.76
s 3321.27 3445.17
s 823.09 2745.71
s 1372.76 3699.54
s 3438.33 3770.47
s 3509.56 929.52
s 243.66 1628.40
s 3476.43 1614.26
s 3936.78 2410.14
s 312.95 3341.40
s 619.90 1429.39
s 1237.77 3690.13
s 277.14 2589.52
s 1824.50 979.45
s 606.72 2093.38
s 3326.32 3435.89
s 3478.61 1603.52
s 2345.99 893.46
s 640.88 1446.64
s 3326.36 3463.35
s 1388.89 3710.96
s 3449.22 3754.86
s 133.00 3243.00
s 2360.19 874.06
s 3314.04 3472.52
s 1818.93 990.64
s 3516.80 904.65
s 813.72 2743.02
s 308.97 3370.47
s 2549.37 1138.98
s 3464.08 3763.72
s 1156.04 3275.70
s 3478.34 3767.75
s 235.42 1622.15
s 1151.47 3276.79
s 3471.98 1614.26
s 3518.72 927.88
s 136.20 3244.82
s 3315.84 3454.03
s 1403.46 2120.51
s 273.92 2593.15
s 2533.54 1130.53
s 225.42 1608.10
s 3063.87 1329.65
s 112.91 3255.91
s 1237.55 3674.71
s 308.35 3365.56
s 3058.12 1318.59
s 1395.84 2124.10
s 2540.12 1128.22
s 2916.71 886.77
s 3929.39 2414.74
s 1811.02 981.11
s 3744.17 102.78
s 238.37 1623.62
s 3483.49 1620.48
s 3321.09 3470.50
s 3264.52 2600.92
s 2202.88 1326.46
s 2379.39 899.30
s 1243.60 3676.07
s 603.18 2080.44
s 3468.96 3777.19
s 637.09 1464.59
s 1406.46 2132.45
s 593.47 2098.61
s 1394.92 2124.24
s 3758.63 97.08
s 3762.45 117.84
s 136.41 3241.78
s 1130.36 3273.35
s 2220.56 1336.41
s 306.35 3380.26
s 1241.43 3689.22
s 329.46 3367.25
s 1834.52 1010.33
s 312.37 3341.95
s 1147.22 3256.45
s 1362.96 3721.10
s 275.78 2603.24
s 227.93 1613.98
s 3747.73 99.63
s 3456.88 3770.59
s 3471.05 3776.84
s 1152.47 3282.18
s 3325.27 3451.16
s 2899.22 875.50
s 1408.70 2122.18
s 3324.55 3451.07
s 610.11 2106.79
s 2536.09 1131.17
s 1161.55 3265.49
s 1141.60 3309.22
s 1250.14 3661.46
s 235.00 1618.33
s 117.92 3238.31
s 248.42 1615.93
s 3525.80 937.60
s 826.58 2752.22
s 290.75 3354.10
s 3325.61 3453.67
s 2551.86 1118.32
s 3059.05 1317.88
s 1376.03 3708.91
s 2210.99 1324.83
s 2355.28 904.26
s 2201.92 1310.22
s 266.01 2588.37
s 255.35 1624.29
s 1169.88 3264.75
s 2198.62 1338.15
s 2349.71 892.84
s 1232.77 3682.79
s 3061.63 1336.18
s 2545.91 1131.65
s 1826.93 991.45
s 234.76 1608.49
s 3777.30 100.11
s 1391.94 3709.82
s 1229.94 3656.97
s 2923.53 916.79
s 3506.08 904.12
s 1821.31 985.90
s 3315.74 3461.81
s 3466.26 3780.95
s 3509.80 941.81
s 325.86 3367.74
s 126.59 3251.17
s 3064.15 1335.03
s 1810.78 982.52
s 3326.81 3455.18
s 271.31 2577.13
s 1162.08 3289.93
s 243.24 1610.10
s 1162.62 3274.78
s 3476.88 1607.52
s 1375.30 3714.90
s 3468.98 3748.73
s 2574.53 1117.37
s 621.96 1441.07
s 2899.51 890.88
s 3733.42 117.13
s 3044.60 1326.55
s 3462.84 3787.04
s 2537.90 1121.07
s 1237.70 3686.24
s 136.97 3242.13
s 3277.10 2619.56
s 1406.86 2123.28
s 1362.41 3688.53
s 3481.45 1600.55
s 3453.38 3764.47
s 2352.69 874.07
s 636.88 1461.43
s 3467.70 3783.06
s 1223.29 3676.69
s 3384.48 1838.91
s 1151.57 3288.86
s 246.43 1621.97
s 2182.44 1328.20
s 3952.50 2409.74
s 2927.17 871.91
s 3525.37 904.31
s 3390.87 1832.68
s 3253.12 2624.72
s 3953.62 2417.62
s 1222.82 3686.59
s 243.99 1604.47
s 3394.72 1846.61
s 3746.24 100.67
s 3338.31 3431.75
s 1360.23 3711.94
s 3474.46 1615.22
s 1242.08 3683.24
s 270.95 2606.60
s 3945.51 2410.29
s 300.91 3355.68
s 3750.47 86.29
s 3049.00 1325.69
s 3771.86 103.14
s 3765.21 100.99
s 3928.32 2401.42
s 3071.79 1331.85
s 2345.36 886.61
s 590.26 2085.34
s 3927.49 2402.61
s 3460.67 3759.07
s 143.93 3261.80
s 588.50 2080.07
s 1234.43 3673.60
s 315.70 3339.07
s 141.12 3247.07
s 226.12 1639.89
s 296.16 2589.51
s 1405.84 2139.97
s 3384.50 1814.11
s 647.80 1450.53
s 3048.08 1320.50
s 1139.56 3275.64
s 3456.29 1617.36
s 3320.45 3459.48
s 1369.01 3719.14
s 3937.22 2416.43
s 3311.82 3451.08
s 598.93 2092.52
s 241.20 1616.57
s 3280.36 2608.34
s 646.08 1426.41
s 3261.96 2615.72
s 3345.66 3450.64
s 3927.22 2398.92
s 634.46 1435.99
s 3270.21 2603.68
s 2901.08 894.64
s 1221.37 3650.98
s 1398.40 2126.17
s 119.47 3246.01
s 1828.94 984.93
s 3267.74 2597.14
s 3515.13 898.26
s 1398.82 2123.53
s 577.81 2088.50
s 3459.18 1608.92
s 616.51 1445.21
s 1227.84 3681.17
s 1147.74 3278.48
s 3524.19 919.56
s 3389.12 1835.45
s 1811.39 1010.22
s 1140.95 3255.27
s 2201.83 1318.09
s 1823.48 993.78
s 622.70 1446.56
s 247.92 1606.31
s 127.35 3246.12
s 3528.55 917.05
s 2545.29 1122.99
s 3467.94 1603.69
s 1133.45 3288.10
s 3262.76 2626.59
s 823.94 2732.91
s 811.62 2741.25
s 134.03 3256.99
s 815.83 2734.58
s 2919.45 889.39
s 237.95 1595.09
s 822.24 2738.64
s 1835.20 996.51
s 3467.50 1611.87
s 3770.45 106.84
s 2555.88 1121.86
s 2552.77 1139.38
s 602.34 2091.86
s 2348.24 890.15
s 3331.47 3460.43
s 2918.83 898.60
s 595.35 2085.05
s 2365.00 891.35
s 126.04 3242.61
s 3076.75 1331.50
s 3944.59 2402.40
s 294.80 2592.74
s 807.52 2741.33
s 3751.43 95.33
s 1400.68 2127.21
s 3047.52 1329.27
s 1218.48 3680.53
s 269.95 2603.99
s 3758.46 115.01
s 1365.28 3724.54
s 315.48 3355.61
s 3965.40 2404.06
s 3506.41 915.48
s 3946.33 2393.36
s 246.57 1589.91
s 818.27 2741.14
s 3039.80 1328.88
s 3265.22 2600.48
s 1804.66 978.88
s 1363.14 3693.60
s 573.95 2084.33
s 619.39 1432.79
s 3534.96 918.81
s 276.72 2585.04
s 3476.60 3763.54
s 3953.19 2414.15
s 1396.27 2135.44
s 1241.35 3682.11
s 2349.07 897.43
s 3928.42 2400.13
s 3479.94 1611.38
s 2920.05 894.58
s 1227.40 3689.78
s 3271.52 2626.58
s 2360.57 889.48
s 1150.64 3274.97
s 289.80 2587.09
s 3483.33 1596.24
s 305.18 3337.15
s 272.72 2585.22
s 2911.89 887.87
s 1831.30 993.82
s 3283.20 2615.71
s 335.87 3352.22
s 1238.19 3693.59
s 1227.98 3676.69
s 2539.08 1120.85
s 3031.56 1326.90
s 1378.91 2129.80
s 3519.51 915.82
s 3285.44 2580.92
s 3730.98 102.32
s 3338.99 3454.05
s 2535.22 1125.20
s 602.87 2108.82
s 240.66 1620.66
s 3461.78 3761.95
s 3322.91 3438.30
s 2908.49 902.72
s 3330.75 3455.67
s 323.74 3360.52
s 1393.10 2131.69
s 2353.33 885.56
s 282.57 2610.11
s 123.37 3239.67
s 3483.49 1634.13
s 3757.44 121.21
s 3474.53 1610.84
s 3278.07 2609.13
s 817.39 2745.35
s 3264.84 2611.68
s 2382.47 887.40
s 3515.19 924.23
s 3764.63 107.68
s 2214.81 1343.25
s 3285.98 2609.97
s 3269.77 2624.03
s 582.97 2088.79
s 631.31 1451.20
s 283.08 2605.28
s 1376.85 3721.08
s 3459.61 3752.09
s 127.64 3247.27
s 2347.09 879.59
s 1165.65 3281.47
s 285.77 2592.31
s 1818.31 984.91
s 3340.15 3439.70
s 144.07 3241.37
s 808.92 2745.38
s 625.67 1461.95
s 2206.54 1328.52
s 2362.14 869.37
s 3388.00 1827.18
s 243.53 1622.31
s 2358.77 873.28
s 312.95 3355.54
s 2208.39 1327.91
s 2539.57 1109.60
s 3472.50 1597.24
s 814.21 2746.79
s 822.59 2745.25
s 3388.20 1838.25
s 3498.02 1621.07
s 274.32 2590.36
s 235.08 1599.55
s 804.26 2739.66
s 316.02 3355.94
s 1372.31 3689.21
s 3281.24 2611.35
s 619.37 1454.61
s 1361.50 3722.72
s 3048.44 1331.35
s 249.95 1628.63
s 1413.02 2118.32
s 805.80 2738.01
s 2558.86 1113.31
s 2559.77 1144.81
s 305.99 3357.72
s 2921.00 891.31
s 1372.88 3719.29
s 2354.27 887.60
s 2565.66 1136.48
s 3744.83 104.18
s 1150.32 3279.10
s 137.96 3257.62
s 3379.90 1838.74
s 3471.92 3771.98
s 3479.47 3741.98
s 600.26 2069.88
s 3479.39 1591.97
s 588.05 2089.88
s 2918.74 883.18
s 343.45 3352.77
s 1239.97 3669.76
s 620.64 1461.01
s 3525.42 925.11
s 1155.19 3265.03
s 1385.46 3704.22
s 3944.94 2403.29
s 133.89 3249.98
s 1817.05 988.93
s 3062.22 1329.54
s 3397.93 1816.89
s 3476.23 3771.71
s 1231.62 3674.07
s 3937.70 2399.75
s 3445.84 3770.44
s 246.10 1604.95
s 1366.38 3706.21
s 2551.86 1144.64
s 283.29 2582.79
s 3747.57 105.57
s 3928.45 2417.23
s 3473.68 1611.40
s 1395.33 2128.94
s 3470.95 3771.11
s 2936.35 887.52
s 2558.14 1108.45
s 3327.72 3448.58
s 1152.14 3271.23
s 2545.43 1114.12
s 247.31 1613.56
s 1244.68 3677.77
s 2198.48 1331.89
s 2192.47 1328.04
s 597.32 2090.45
s 624.67 1465.50
s 3394.91 1822.93
s 3263.96 2608.94
s 131.08 3257.47
s 3391.95 1828.35
s 2199.68 1327.72
s 1818.01 982.24
s 3396.77 1843.09
s 3486.31 1619.10
s 3048.00 1317.26
s 278.79 2585.04
s 593.87 2083.71
s 2924.17 895.99
s 248.47 1613.93
s 606.69 2082.37
s 3751.80 113.54
s 1236.19 3660.55
s 1390.65 2130.00
s 235.11 1624.71
s 3513.96 921.21
s 3941.32 2390.18
s 245.55 1623.27
s 270.06 2600.68
s 3268.21 2604.01
s 3264.12 2615.53
s 282.28 2579.52
s 3482.26 3749.97
s 3382.42 1820.84
s 3453.75 1596.34
s 3754.53 81.21
s 1825.36 980.61
s 2549.33 1144.57
s 3464.48 3777.67
s 2336.91 900.56
s 3278.19 2616.20
s 3944.51 2413.64
s 3259.64 2609.09
s 1802.60 975.51
s 1223.64 3671.04
s 1140.02 3262.70
s 303.59 2580.81
s 2541.16 1122.29
s 3931.13 2411.57
s 3500.12 933.43
s 1826.20 986.26
s 814.02 2744.14
s 627.57 1447.31
s 304.28 3375.07
s 126.81 3234.87
s 1398.24 2145.39
s 3485.46 3764.79
s 3043.54 1324.53
s 821.24 2749.66
s 1353.77 3704.35
s 3380.63 1831.03
s 3330.52 3451.12
s 3934.15 2413.40
s 227.65 1612.50
s 234.24 1624.01
s 599.41 2072.09
s 270.32 2602.54
s 1399.11 2128.81
s 2916.84 896.23
s 2205.14 1330.30
s 3761.75 104.95
s 2553.11 1127.48
s 3398.31 1812.63
s 3516.63 904.05
s 3487.99 3749.33
s 2543.23 1140.73
s 2903.83 878.48
s 1156.29 3305.99
s 3760.23 93.59
s 1825.12 1000.22
s 242.70 1618.70
s 3465.95 3763.81
s 1396.06 2145.10
s 1253.31 3684.83
s 3327.47 3440.79
s 624.44 1448.73
s 127.87 3254.24
s 589.41 2083.58
s 268.84 2582.30
s 3938.30 2402.89
s 3068.52 1340.56
s 3464.98 1620.81
s 3954.42 2418.23
s 832.37 2752.43
s 3535.44 924.96
s 2188.98 1340.54
s 3055.55 1338.07
s 3477.30 1616.72
s 2916.04 887.25
s 247.14 1633.12
s 3754.08 103.35
s 2338.67 877.44
s 1256.23 3673.98
s 2365.73 877.97
s 3410.09 1825.43
s 324.60 3376.44
s 1376.37 3707.45
s 2903.10 900.75
s 1383.12 2117.22
s 3476.79 3782.83
s 238.78 1603.77
s 3951.31 2419.76
s 2381.88 870.98
s 3748.30 101.80
s 2928.36 882.73
s 3335.94 3459.90
s 1400.03 2126.93
s 581.61 2093.32
s 3481.56 1603.15
s 2348.40 898.50
s 3481.69 1613.71
s 3738.71 112.25
s 3477.27 3758.73
s 3514.56 902.34
s 2334.17 887.34
s 3949.97 2415.84
s 3762.45 109.57
s 3749.04 97.37
s 3513.60 923.35
s 1152.74 3264.77
s 1382.52 3706.61
s 3513.09 941.81
s 123.41 3249.50
s 1823.75 988.05
s 215.33 1613.38
s 2930.08 893.78
s 1230.88 3675.97
s 3454.85 1622.73
s 2934.96 878.70
s 607.22 2078.33
s 2364.62 891.66
s 3458.67 3745.31
s 2920.22 894.22
s 3762.94 124.31
s 2363.08 883.07
s 594.74 2082.93
s 810.93 2754.33
s 2198.50 1320.64
s 1408.29 2140.11
s 1403.79 2127.64
s 3462.56 3770.99
s 632.24 1456.12
s 1151.53 3280.78
s 2210.86 1339.54
s 1144.74 3274.36
s 1807.47 976.12
s 3953.84 2405.52
s 1817.24 981.90
s 796.09 2742.62
s 605.24 2088.28
s 1811.46 998.83
s 625.34 1442.16
s 1382.78 2126.84
s 1384.78 3702.68
s 273.37 2589.97
s 3489.28 1604.55
s 620.79 1450.17
s 1381.55 3716.08
s 268.05 2601.52
s 3524.23 924.88
s 3472.46 1585.88
s 312.43 3340.92
s 306.70 3345.05
s 820.45 2743.53
s 1406.67 2138.84
s 583.43 2091.19
s 3517.38 912.44
s 3328.40 3464.34
s 317.27 3366.23
s 145.30 3249.51
s 223.32 1612.90
s 3057.64 1326.85
s 1237.77 3700.18
s 3267.30 2608.03
s 331.30 3348.17
s 826.45 2761.32
s 620.40 1453.87
s 3956.44 2398.84
s 1407.22 2132.37
s 245.65 1604.59
s 2552.46 1129.10
s 3329.24 3444.99
s 3459.06 3748.56
s 1145.71 3281.11
s 1149.30 3263.43
s 1825.26 990.54
s 3282.19 2626.56
s 3517.32 912.67
s 2208.51 1338.83
s 280.66 2583.26
s 3384.99 1821.06
s 3944.65 2409.16
s 637.80 1465.11
s 1818.20 978.00
s 3324.09 3444.72
s 2515.05 1126.21
s 266.99 2593.57
s 2914.53 876.13
s 3933.58 2388.19
s 2921.88 886.69
s 3057.71 1338.42
s 1399.59 2152.96
s 2344.05 890.06
s 275.24 2583.21
s 1231.37 3668.76
s 3047.83 1332.59
s 3500.90 927.70
s 1162.63 3279.05
s 1370.43 3713.42
s 3509.12 922.61
s 3936.45 2402.95
s 2936.22 883.38
s 336.26 3351.18
s 2352.27 867.92
s 1396.37 2139.01
s 253.13 1604.28
s 1244.19 3671.47
s 272.62 2608.86
s 263.78 2576.00
s 1227.48 3673.79
s 272.66 2598.79
s 1392.26 2139.38
s 292.37 2582.94
s 2363.74 890.99
s 3505.01 916.87
s 623.17 1448.32
s 1241.50 3675.73
s 804.63 2731.33
s 2184.73 1319.42
s 605.51 2074.35
s 1833.28 1000.89
s 3285.08 2606.69
s 3507.83 919.55
s 3758.42 102.49
s 3393.51 1817.81
s 3037.62 1329.21
s 3755.66 115.38
s 3757.37 113.73
s 615.93 1453.43
s 3381.35 1819.31
s 1830.90 989.69
s 238.98 1610.48
s 3331.17 3449.63
s 1396.38 2141.30
s 3749.49 82.48
s 798.43 2726.47
s 3048.21 1317.46
s 136.95 3255.13
s 3465.46 1613.24
s 1386.06 3708.44
s 3283.64 2604.77
s 124.08 3253.43
s 2348.65 910.47
s 3463.80 1635.67
s 3465.92 3739.32
s 2198.57 1329.14
s 3517.42 930.63
s 3370.68 1833.72
s 3408.26 1828.28
s 3471.93 3760.41
s 3755.19 99.47
s 3473.91 1621.57
s 1230.51 3679.99
s 3471.53 1622.46
s 257.86 1623.00
s 3931.57 2390.95
s 1398.72 2132.90
s 3495.76 917.82
s 1394.98 2141.23
s 317.21 3361.45
s 1139.73 3282.58
s 833.34 2727.70
t 3267.39 2625.53
t 319.27 3342.94
t 1149.92 3271.08
t 3764.88 113.48
t 3395.47 1839.12
t 282.13 2588.52
t 321.64 3354.36
t 3391.69 1820.47
t 1373.60 3696.71
t 1387.75 2132.64
t 3386.63 1816.78
t 241.27 1610.49
t 1846.03 981.53
t 3325.46 3448.99
t 3756.26 106.27
t 3438.12 1602.09
t 1836.81 986.43
t 3749.14 96.24
t 2913.15 888.78
t 3468.44 3759.45
t 2566.45 1146.96
t 3524.38 919.04
t 3512.40 924.24
t 3468.50 3764.98
t 130.02 3251.95
t 1407.69 2145.89
t 3482.56 3754.76
t 1400.17 2133.72
t 248.99 1641.51
t 3052.00 1332.08
t 1245.54 3678.07
t 3268.55 2617.62
t 3510.45 922.83
t 2372.09 878.20
t 2356.72 890.01
t 1160.65 3283.57
t 3755.48 93.15
t 251.63 1600.15
t 2221.51 1337.04
t 3941.27 2403.24
t 3467.09 1606.59
t 627.85 1452.51
t 628.73 1434.91
t 3047.73 1341.62
t 623.71 1451.32
t 3504.72 903.13
t 137.87 3252.76
t 3064.88 1322.76
t 3291.53 2635.97
t 628.15 1454.22
t 591.44 2090.35
t 3049.76 1328.06
t 2350.05 879.31
t 3382.15 1829.51
t 814.09 2726.32
t 313.07 3353.36
t 3934.24 2425.10
t 1354.22 3737.21
t 2220.88 1322.60
t 125.38 3244.08
t 2192.35 1336.53
t 3397.17 1811.60
t 1387.34 3710.09
t 1241.98 3679.36
t 599.47 2097.26
t 2352.04 898.85
t 3285.70 2614.99
t 1230.72 3695.03
t 1249.80 3673.40
t 599.31 2077.20
t 1161.70 3289.81
t 3479.96 3768.59
t 2362.15 895.44
t 1229.84 3672.94
t 1402.40 2131.46
t 134.85 3241.52
t 1170.20 3271.75
t 3957.07 2425.41
t 1221.46 3683.44
t 3475.26 3766.11
t 2562.80 1132.61
t 3467.72 3784.08
t 1818.83 989.93
t 3381.10 1815.15
t 3276.18 2612.25
t 1837.81 979.27
t 1824.48 968.53
t 3529.32 903.74
t 3339.30 3444.59
t 3070.10 1328.51
t 3291.23 2622.33
t 309.21 3355.84
t 1828.54 983.86
t 131.18 3241.84
t 604.71 2083.75
t 1815.96 993.71
t 2913.28 884.29
t 2545.37 1103.06
t 1401.19 2114.43
t 257.71 1611.71
t 312.67 3378.44
t 3277.96 2622.90
t 285.31 2595.17
t 3742.56 76.67
t 2912.65 885.65
t 3465.89 1625.39
t 1381.02 2136.98
t 1151.73 3265.65
t 324.77 3358.34
t 3738.18 107.08
t 133.52 3231.14
t 237.41 1602.41
t 3937.52 2400.91
t 1358.12 3717.46
t 587.49 2099.73
t 809.18 2742.38
t 237.84 1612.51
t 3061.92 1317.96
t 242.83 1621.79
t 1375.11 3726.65
t 3047.40 1341.27
t 2343.83 882.91
t 3390.98 1834.28
t 3924.69 2397.29
t 800.67 2737.02
t 3458.18 1631.27
t 1371.46 3708.77
t 259.97 2581.65
t 3538.21 916.33
t 603.15 2098.42
t 3530.35 919.84
t 622.66 1451.52
t 2199.16 1318.36
t 3520.59 931.27
t 3477.41 1623.01
t 1239.38 3668.27
t 232.88 1626.90
t 152.22 3240.76
t 290.94 2591.96
t 3767.93 93.31
t 1360.55 3699.37
t 3934.01 2402.84
t 3381.93 1847.42
t 3062.68 1322.28
t 302.22 3343.54
t 1792.29 1005.07
t 1374.46 3712.06
t 641.57 1458.80
t 1828.93 992.33
t 313.33 3347.09
t 3479.28 3763.03
t 600.74 2097.02
t 3509.36 926.72
t 277.60 2585.64
t 2558.77 1135.13
t 1368.77 3719.90
t 1376.84 3697.58
t 621.39 2086.26
t 329.24 3344.25
t 3318.28 3472.40
t 3254.81 2621.52
t 3388.62 1819.24
t 599.44 2092.65
t 1148.27 3271.57
t 1218.54 3699.27
t 281.84 2604.65
t 810.84 2730.25
t 3468.84 1605.52
t 2932.01 888.87
t 2916.63 885.27
t 620.80 1444.46
t 240.88 1631.60
t 3043.68 1334.96
t 1368.50 3713.62
t 3470.30 3794.31
t 3520.72 910.54
t 1405.49 2124.34
t 3246.26 2602.69
t 1160.76 3276.09
t 1248.80 3683.25
t 1249.46 3682.76
t 3387.23 1827.24
t 3475.44 3765.89
t 134.15 3259.51
t 1172.56 3281.31
t 3383.96 1841.74
t 3930.50 2385.47
t 2359.53 881.25
t 2559.66 1127.66
t 589.82 2089.42
t 1394.37 2122.16
t 3473.46 1591.73
t 3371.49 1833.97
t 3334.36 3447.49
t 2551.01 1117.02
t 3766.71 91.32
t 2547.71 1141.90
t 3943.39 2390.51
t 1212.93 3672.77
t 3940.64 2413.74
t 1155.36 3273.26
t 123.18 3233.33
t 129.10 3241.05
t 2920.18 884.13
t 2353.15 896.49
t 2358.02 882.24
t 3323.84 3453.21
t 3392.17 1810.37
t 293.78 2581.47
t 2342.36 892.53
t 1815.99 987.49
t 1808.97 975.35
t 1398.55 2125.86
t 128.52 3242.11
