Vehicle 250
s 2306.91 45.19
s 593.88 2464.01
s 1995.29 3937.92
s 2819.11 2724.33
s 1954.22 1221.93
s 3899.48 695.53
s 1960.44 1222.97
s 1127.40 3650.73
s 393.87 3766.35
s 225.92 719.16
s 2268.25 45.10
s 1442.77 2834.12
s 3502.14 518.42
s 3557.15 785.42
s 1598.81 2629.12
s 1262.25 1615.84
s 3144.62 44.38
s 1131.44 3651.34
s 852.77 3544.87
s 608.42 2464.23
s 2290.72 56.18
s 2264.85 3457.74
s 3501.75 494.62
s 3779.49 205.39
s 1243.68 1615.43
s 3774.41 219.10
s 3042.55 1670.25
s 2257.10 3443.00
s 2279.63 46.81
s 2170.02 456.39
s 3512.86 2627.18
s 2059.91 145.98
s 1600.58 2620.13
s 1968.05 1226.98
s 3906.33 704.06
s 3711.68 2713.59
s 2066.26 153.24
s 272.99 1463.22
s 601.67 2468.60
s 2265.00 3454.70
s 3036.98 1681.02
s 270.30 1443.56
s 2848.26 2727.43
s 271.81 1456.54
s 3772.22 232.82
s 3783.63 216.03
s 261.57 1464.37
s 3564.91 764.79
s 3774.91 214.56
s 2047.94 175.85
s 386.66 3760.72
s 2059.87 157.72
s 2068.72 153.90
s 2835.30 2717.34
s 280.58 1451.14
s 1971.98 1220.17
s 2838.86 2727.91
s 3519.62 2625.06
s 483.20 1924.01
s 264.69 1444.37
s 220.29 707.36
s 3697.69 2727.52
s 627.36 2463.06
s 3513.57 2640.36
s 2193.25 442.02
s 1982.59 3963.66
s 2073.85 174.24
s 1434.76 2849.38
s 1944.90 1206.34
s 824.93 3534.09
s 3535.44 2637.89
s 2070.29 157.24
s 2271.39 3447.59
s 3566.58 775.80
s 3917.30 705.84
s 612.48 2486.98
s 224.47 700.35
s 1992.15 3926.54
s 3580.14 772.17
s 2071.39 170.09
s 2072.81 148.06
s 2277.41 3449.65
s 388.74 3763.34
s 1113.71 3647.69
s 1113.71 3653.75
s 3893.64 699.29
s 1250.27 1623.05
s 3559.23 765.20
s 2278.78 38.70
s 239.83 721.17
s 3766.52 245.60
s 2182.35 447.83
s 3565.11 775.13
s 488.34 1909.93
s 2005.29 3937.26
s 1977.12 3936.32
s 265.26 1434.45
s 3491.63 2644.83
s 3509.93 504.84
s 3499.97 523.39
s 3904.35 717.90
s 3510.35 522.56
s 2179.91 458.77
s 1450.95 2837.93
s 3135.58 30.63
s 3012.70 1686.87
s 1436.81 2839.20
s 1262.10 1623.53
s 257.64 1447.84
s 1104.26 3652.91
s 1230.19 1627.58
s 265.68 1465.29
s 1451.78 2839.34
s 2189.44 438.59
s 3572.89 792.58
s 2257.41 3455.44
s 3042.26 1685.04
s 3508.70 510.90
s 269.51 1458.78
s 1449.47 2850.03
s 238.09 725.75
s 2267.93 27.19
s 3028.03 1674.79
s 2071.57 156.51
s 614.00 2461.77
s 2280.96 3456.11
s 3710.05 2692.77
s 3568.46 779.10
s 2186.39 438.14
s 1589.43 2602.70
s 1956.59 1205.99
s 3030.52 1680.43
s 606.09 2464.06
s 271.63 1460.56
s 227.21 725.22
s 3787.10 223.50
s 3140.54 43.67
s 1594.37 2606.61
s 1430.91 2826.31
s 1989.82 3944.43
s 1991.01 3946.68
s 3722.10 2706.14
s 220.54 722.43
s 1983.28 3941.32
s 3501.18 518.69
s 2285.37 34.13
s 3899.37 697.73
s 2276.13 52.13
s 3033.87 1689.15
s 3034.53 1677.76
s 3512.95 2630.15
s 604.65 2469.45
s 3129.42 44.38
s 243.86 747.84
s 2002.07 3931.79
s 2185.64 438.96
s 1118.49 3656.12
s 823.75 3543.07
s 1958.38 1224.34
s 1127.12 3653.26
s 3500.22 519.87
s 3491.27 532.50
s 2270.75 3452.02
s 1445.19 2846.93
s 1258.10 1642.08
s 3514.37 2635.45
s 844.00 3545.58
s 1425.99 2848.93
s 3734.16 2699.07
s 3131.69 30.28
s 3143.58 44.14
s 2084.84 146.41
s 2267.76 46.17
s 3715.60 2702.50
s 1960.62 1198.15
s 2829.85 2733.48
s 3499.97 495.12
s 2186.62 435.56
s 3558.44 787.28
s 2274.73 25.49
s 478.39 1926.46
s 3514.49 517.55
s 3501.34 2614.53
s 270.37 1445.82
s 3038.52 1678.36
s 3530.44 2620.72
s 3505.44 513.11
s 2052.40 142.77
s 484.77 1932.11
s 3756.54 240.82
s 2293.58 49.47
s 3123.02 38.40
s 1987.61 3939.66
s 2821.13 2702.08
s 2263.81 3449.67
s 619.96 2452.54
s 1997.55 3957.84
s 1963.11 1204.65
s 3503.91 2630.03
s 3051.38 1684.44
s 847.08 3531.44
s 2190.92 446.17
s 1990.02 3943.05
s 272.60 1460.73
s 1457.20 2852.77
s 1258.51 1643.85
s 606.52 2463.11
s 2255.62 3468.26
s 838.65 3533.79
s 3883.02 706.06
s 838.37 3558.43
s 3485.22 528.53
s 3513.63 530.39
s 284.40 1465.25
s 2306.10 35.33
s 215.61 726.71
s 272.50 1458.37
s 1944.81 1206.51
s 2072.86 174.56
s 1239.45 1626.32
s 477.18 1914.30
s 266.49 1460.84
s 3776.27 221.98
s 2056.63 135.03
s 3144.62 38.42
s 243.74 730.52
s 2064.00 142.24
s 1954.39 1215.21
s 2271.22 3463.04
s 1595.20 2620.52
s 399.70 3772.17
s 2074.65 174.07
s 1257.28 1631.54
s 2279.80 3451.46
s 390.71 3787.38
s 264.67 1453.37
s 3476.41 518.58
s 2828.83 2709.13
s 3761.63 215.07
s 3134.51 47.90
s 2266.77 38.92
s 3137.06 28.21
s 3522.65 2636.24
s 2194.69 460.03
s 2072.72 151.04
s 3560.27 784.65
s 2185.33 451.53
s 3529.45 2637.73
s 228.04 723.63
s 475.15 1922.38
s 1436.58 2843.80
s 1598.49 2623.57
s 1257.48 1636.22
s 3708.99 2727.35
s 483.09 1919.48
s 3769.54 210.64
s 2000.93 3944.36
s 503.43 1920.46
s 3148.50 31.12
s 261.65 1476.43
s 2272.28 3458.36
s 1957.37 1200.36
s 3767.55 222.71
s 2054.42 165.43
s 3905.43 710.62
s 3125.54 42.39
s 1961.05 1228.14
s 2184.48 434.15
s 2006.54 3934.14
s 2294.08 45.56
s 616.61 2469.72
s 814.99 3569.40
s 372.43 3765.81
s 2070.22 175.82
s 615.77 2454.25
s 3880.54 731.17
s 3584.41 780.24
s 3509.65 503.00
s 3017.85 1676.66
s 1601.20 2593.77
s 1596.93 2627.50
s 3888.10 720.46
s 1963.00 1207.59
s 268.49 1457.71
s 3586.07 775.30
s 1436.76 2823.87
s 3755.52 220.31
s 377.97 3755.43
s 3492.89 537.37
s 482.32 1908.48
s 623.39 2487.50
s 3759.88 222.21
s 1982.39 3945.27
s 3524.15 2629.28
s 2821.75 2697.95
s 2268.70 3466.72
s 227.18 735.86
s 3126.39 39.46
s 1971.02 1206.95
s 825.48 3543.10
s 3520.79 2624.69
s 1973.46 1202.95
s 254.75 1450.30
s 3578.02 776.51
s 1266.22 1641.22
s 3493.22 518.16
s 3914.43 689.51
s 3769.20 233.39
s 1607.57 2598.97
s 3129.72 35.51
s 2829.32 2713.67
s 3780.23 221.98
s 2854.88 2702.50
s 3713.41 2711.85
s 1442.18 2854.36
s 2828.51 2723.78
s 1981.43 3954.68
s 3031.26 1662.07
s 2835.02 2705.47
s 1964.69 1204.02
s 2183.53 439.27
s 2195.99 455.46
s 1610.16 2591.19
s 1245.14 1637.18
s 268.48 1460.31
s 816.56 3560.26
s 3125.42 39.35
s 3572.07 790.71
s 3517.95 2636.33
s 3033.24 1692.33
s 2002.18 3937.77
s 3501.74 535.76
s 2266.44 44.32
s 2190.11 439.50
s 1435.14 2825.02
s 2831.71 2718.03
s 381.32 3757.85
s 246.80 1452.28
s 1113.38 3667.17
s 2258.58 3436.15
s 1991.18 3945.51
s 3516.48 2627.24
s 3572.75 776.34
s 2192.03 467.35
s 1984.41 3933.43
s 3132.38 48.90
s 1123.13 3641.91
s 257.98 1455.40
s 380.71 3760.75
s 2174.32 444.57
s 1608.28 2601.80
s 386.33 3766.95
s 276.61 1432.24
s 487.32 1909.32
s 516.53 1914.94
s 3042.67 1677.61
s 485.20 1927.73
s 851.02 3549.80
s 615.92 2487.99
s 218.27 732.15
s 3128.79 39.87
s 2839.86 2718.55
s 3565.38 786.01
s 3763.22 229.06
s 3503.97 526.30
s 261.89 1447.48
s 3125.33 28.31
s 609.59 2458.13
s 3531.32 2625.65
s 2257.72 3446.85
s 2271.37 3439.35
s 1139.34 3652.11
s 3708.70 2698.02
s 382.98 3775.99
s 1609.44 2615.18
s 2180.60 448.57
s 481.57 1914.04
s 3766.45 223.03
s 3560.13 790.47
s 609.36 2470.81
s 482.87 1914.19
s 1968.87 1202.83
s 497.47 1922.48
s 1270.16 1624.27
s 2290.58 57.51
s 3528.72 2623.66
s 3913.34 709.98
s 2289.52 37.05
s 3575.01 774.32
s 3134.40 44.88
s 229.60 727.24
s 369.64 3771.85
s 2059.51 160.78
s 2079.35 170.41
s 1976.17 1200.49
s 3900.37 702.36
s 236.49 726.24
s 236.16 726.60
s 3888.18 718.56
s 3508.69 2640.15
s 3504.55 512.27
s 1439.88 2858.50
s 2062.42 153.05
s 3141.20 18.63
s 2056.72 170.30
s 3554.86 784.79
s 2195.23 444.33
s 2827.92 2716.91
s 2272.30 3440.38
s 475.30 1911.22
s 2276.68 44.69
s 2188.29 443.93
s 403.75 3756.47
s 3572.20 761.63
s 2196.70 427.87
s 614.69 2482.35
s 3779.88 218.34
s 3763.14 207.42
s 602.12 2462.01
s 2289.58 39.82
s 3513.48 2650.32
s 1992.88 3937.80
s 3033.22 1681.84
s 2271.02 3468.53
s 2184.95 445.82
s 2286.08 34.68
s 599.22 2451.69
s 3565.14 785.49
s 216.48 727.05
s 3504.29 518.60
s 1430.07 2864.29
s 1120.03 3659.17
s 2831.12 2720.07
s 496.94 1918.59
s 3495.62 518.87
s 2190.55 446.22
s 2822.47 2717.79
s 608.65 2471.28
s 2204.45 438.71
s 231.78 726.90
s 3035.79 1681.54
s 1452.76 2839.25
s 2275.24 45.66
s 2078.45 151.35
s 849.63 3555.71
s 219.47 725.77
s 3767.08 217.40
s 2190.47 446.45
s 1117.26 3653.26
s 3031.25 1682.48
s 266.47 1447.10
s 3534.59 2643.70
s 1128.20 3654.74
s 251.89 1477.38
s 496.37 1911.07
s 852.32 3556.31
s 1449.53 2854.32
s 1447.15 2857.37
s 3126.38 29.45
s 399.14 3762.80
s 2286.96 46.33
s 3715.05 2722.89
s 3022.61 1684.33
s 3760.65 226.73
s 3516.53 521.72
s 3033.19 1679.01
s 2070.81 147.85
s 392.66 3756.60
s 1612.84 2597.11
s 2065.78 158.96
s 3484.04 547.08
s 380.25 3756.80
s 488.68 1916.76
s 483.02 1917.13
s 3723.64 2719.24
s 1230.03 1629.89
s 3030.34 1675.61
s 3764.10 213.93
s 2073.21 159.14
s 2276.93 37.95
s 2001.08 3939.21
s 1987.83 3935.37
s 486.53 1916.57
s 260.49 1455.13
s 3503.25 524.36
s 266.39 1458.64
s 3514.55 2651.33
s 1986.19 3941.51
s 1971.94 1207.41
s 3066.44 1692.65
s 3517.00 546.54
s 1452.35 2834.84
s 2837.11 2727.61
s 3534.38 2626.37
s 3703.84 2736.55
s 3728.23 2701.04
s 1447.54 2836.02
s 2279.38 3475.21
s 3032.53 1674.46
s 2837.17 2731.55
s 228.82 721.27
s 1965.98 1228.29
s 3567.34 779.76
s 3157.73 24.34
s 833.84 3561.65
s 3696.84 2717.39
s 226.62 724.99
s 3136.12 32.34
s 2271.58 3465.32
s 1452.07 2836.24
s 846.05 3554.84
s 2192.63 456.03
s 3132.66 48.24
s 3549.56 782.62
s 1965.37 1202.18
s 3770.21 229.14
s 3918.24 703.52
s 1592.52 2616.53
s 235.98 721.45
s 1452.09 2839.89
s 2282.15 32.22
s 812.52 3544.46
s 3496.95 518.52
s 2279.31 48.30
s 3762.83 222.05
s 1125.86 3659.43
s 3513.37 520.14
s 1977.56 3962.05
s 3031.32 1690.44
s 3134.64 35.36
s 2258.25 3450.17
s 264.86 1462.12
s 3508.29 525.08
s 1980.23 3942.78
s 1995.96 3937.50
s 3562.03 800.00
s 2057.76 159.25
s 3144.11 44.99
s 3495.04 522.58
s 3906.13 698.80
s 393.67 3749.80
s 2191.45 428.12
s 392.33 3755.11
s 371.53 3760.34
s 3503.57 517.37
s 1243.40 1623.30
s 3886.55 702.51
s 846.68 3538.86
s 1983.76 3929.21
s 378.82 3777.35
s 3579.42 781.47
s 372.17 3763.65
s 3495.68 517.33
s 490.37 1912.63
s 3141.27 15.01
s 2174.02 453.81
s 813.85 3550.02
s 1448.60 2828.72
s 238.15 729.78
s 3764.51 212.66
s 217.14 733.02
s 3499.70 527.23
s 2173.05 447.42
s 216.82 715.29
s 1587.23 2596.63
s 3142.05 30.03
s 3035.49 1690.41
s 2275.05 23.05
s 266.64 1447.60
s 2067.67 168.74
s 1603.86 2601.80
s 1135.66 3661.55
s 384.11 3770.68
s 1111.83 3661.08
s 2270.63 3458.68
s 3905.77 736.97
s 3709.78 2709.14
s 2182.82 471.80
s 239.87 725.68
s 1122.56 3652.30
s 3719.34 2724.73
s 2268.24 3455.54
s 1254.47 1634.24
s 234.51 727.11
s 1998.91 3929.95
s 3894.80 715.93
s 3511.68 2638.37
s 3904.75 702.39
s 3027.30 1670.18
s 2181.78 451.00
s 1243.56 1621.70
s 3715.77 2702.31
s 3517.63 525.64
s 3920.89 713.31
s 1602.41 2624.40
s 1113.54 3652.31
s 2195.10 430.06
s 1453.78 2850.68
s 1987.27 3952.98
s 1448.21 2847.34
s 1249.19 1627.35
s 3044.36 1697.98
s 623.37 2469.20
s 1967.89 1207.36
s 1132.55 3652.23
s 391.82 3754.05
s 1122.18 3652.03
s 3035.42 1685.25
s 2066.54 176.66
s 3501.08 518.65
s 3703.51 2716.53
s 1987.71 3970.48
s 267.83 1427.39
s 1975.85 1221.71
s 1438.19 2841.80
s 3493.28 530.25
s 613.18 2465.93
s 3723.14 2714.16
s 486.57 1920.81
s 2075.06 178.31
s 2188.79 432.00
s 3023.56 1676.85
s 1973.90 1209.11
s 247.07 1472.26
s 3144.28 36.38
s 1593.59 2607.04
s 258.64 1453.19
s 2071.20 183.28
s 1257.09 1621.53
s 3715.38 2729.60
s 603.55 2456.80
s 818.27 3563.90
s 1236.43 1620.63
s 388.64 3768.26
s 266.04 1461.21
s 833.70 3560.38
s 485.92 1916.18
s 3036.21 1679.22
s 1954.82 1196.56
s 1249.93 1630.69
s 2839.70 2711.25
s 3560.07 779.52
s 3527.73 2611.53
s 3771.98 233.29
s 3481.09 523.44
s 1592.49 2629.00
s 3497.47 2628.55
s 1601.19 2618.64
s 252.86 1453.89
s 370.01 3770.29
s 1261.01 1628.12
s 3491.09 522.12
s 2001.58 3941.46
s 233.11 734.62
s 1982.43 3943.09
s 253.52 732.65
s 482.08 1911.75
s 3706.25 2704.88
s 489.06 1916.34
s 1968.15 1204.08
s 3588.78 762.58
s 2278.60 66.46
s 3568.90 761.53
s 1991.20 3935.16
s 2258.44 3452.81
s 1253.77 1618.34
s 2287.30 34.86
s 3760.19 217.89
s 3019.81 1676.36
s 3566.94 761.45
s 3768.75 220.59
s 3031.68 1677.91
s 242.08 737.38
s 3887.28 707.03
s 3495.80 519.41
s 1953.37 1225.67
s 3880.54 716.66
s 498.73 1925.79
s 3785.01 231.42
s 3763.38 222.60
s 3026.54 1696.77
s 1590.61 2629.99
s 1128.95 3640.55
s 2054.38 161.71
s 1947.84 1209.13
s 394.11 3753.32
s 488.61 1915.89
s 1264.07 1637.82
s 3761.85 215.60
s 3561.12 795.34
s 240.11 725.01
s 2180.94 449.10
s 383.09 3772.02
s 396.00 3757.87
s 2180.50 443.80
s 830.07 3553.97
s 1958.99 1204.33
s 384.38 3774.18
s 821.87 3550.08
s 258.48 1451.11
s 1232.57 1628.15
s 3499.49 520.16
s 1245.12 1651.10
s 2187.67 460.09
s 1996.92 3946.45
s 845.00 3547.22
s 1120.80 3655.82
s 2056.17 168.16
s 3512.84 2632.18
s 504.37 1916.60
s 1987.00 3937.62
s 3701.19 2698.84
s 3781.20 224.83
s 3720.67 2719.26
s 607.21 2474.42
s 2192.80 449.29
s 3514.06 528.22
s 1119.01 3659.61
s 2292.95 3450.48
s 3567.65 779.94
s 206.42 723.90
s 617.18 2477.51
s 276.88 1466.43
s 3024.58 1668.77
s 2280.90 44.92
s 3563.74 775.57
s 386.98 3742.15
s 2280.48 3445.72
s 1991.38 3943.09
s 489.47 1910.52
s 230.82 730.50
s 3517.19 2632.59
s 1610.14 2613.14
s 483.96 1922.70
s 498.60 1909.32
s 252.14 1456.13
s 2198.73 432.24
s 1990.12 3959.24
s 2844.50 2693.76
s 3489.59 531.82
s 3901.57 701.18
s 1255.89 1602.78
s 1606.08 2598.08
s 3893.29 714.02
s 2855.44 2696.11
s 383.86 3762.47
s 3715.69 2716.42
s 1608.55 2609.67
s 3135.41 45.92
s 3586.32 780.69
s 1120.89 3651.07
s 1446.84 2817.97
s 2281.81 44.64
s 2275.16 60.61
s 2824.71 2722.09
s 3500.73 533.86
s 1985.45 3944.16
