Vehicle 250
v 2355.58 3579.62
v 3799.08 1803.44
v 342.88 2363.49
v 735.25 1389.22
v 730.16 1374.79
v 3504.53 1962.65
v 2355.02 3594.63
v 3791.20 2712.13
v 359.31 2368.67
v 582.14 2342.88
v 3808.22 1783.45
v 3579.42 2915.71
v 3922.23 1047.41
v 347.66 2355.00
v 3498.77 1963.56
v 3048.37 214.39
v 3826.87 1981.91
v 1630.94 532.12
v 1809.18 2166.35
v 2370.06 3597.89
v 3794.23 1796.32
v 2846.50 3671.93
v 3563.07 2918.26
v 3377.74 3831.98
v 832.46 3993.88
v 346.79 2376.73
v 2370.53 3599.04
v 3501.38 1958.54
v 705.31 1386.91
v 2817.33 3417.50
v 1830.90 591.61
v 1845.43 593.11
v 501.30 3015.70
v 348.59 2376.50
v 2854.38 3655.82
v 568.09 2358.07
v 3494.97 1993.54
v 1594.01 547.74
v 3921.81 1037.85
v 1824.69 2183.47
v 3078.90 2017.44
v 1903.76 28.04
v 3544.99 2915.03
v 3836.96 1980.03
v 1894.05 41.71
v 3803.26 1785.37
v 345.21 2361.97
v 726.00 1366.43
v 3946.07 1051.84
v 357.25 2363.54
v 3917.14 1050.22
v 2804.78 3418.50
v 1618.26 541.93
v 491.03 3036.58
v 567.04 2359.39
v 1839.74 586.55
v 1904.09 34.36
v 2097.26 3264.35
v 3769.68 2719.99
v 488.73 3032.38
v 3834.63 1982.17
v 3388.14 3824.98
v 3409.47 3823.68
v 2812.27 3429.51
v 3930.18 1042.17
v 2807.49 3414.22
v 3825.62 1998.92
v 572.81 2357.63
v 576.07 2354.30
v 3083.82 2032.32
v 558.96 2359.14
Request 6000
s 823.15 3988.50
s 3850.07 1972.56
s 1595.46 537.64
s 477.75 3035.04
s 3938.18 1036.70
s 3902.80 1036.24
s 3029.01 213.77
s 477.88 3017.41
s 556.67 2363.52
s 574.62 2343.15
s 3725.90 1924.01
s 1901.32 46.78
s 1888.50 49.38
s 1063.28 2964.89
s 3761.26 1925.07
s 3931.49 1042.56
s 3382.45 3829.91
s 717.80 1375.87
s 3786.80 1775.32
s 569.40 2348.37
s 3080.10 2016.14
s 821.33 3990.30
s 2077.23 3255.02
s 1917.19 66.36
s 3481.47 1960.26
s 3747.14 1929.07
s 722.12 1360.27
s 3844.26 1969.19
s 3070.51 2044.04
s 2815.67 3420.49
s 3074.61 2016.31
s 3794.03 1767.84
s 3076.52 2013.45
s 503.06 3046.22
s 1618.83 517.54
s 804.38 3970.47
s 2078.74 3259.30
s 1055.98 2944.90
s 715.43 1389.59
s 490.62 3024.53
s 3837.97 1979.91
s 798.18 3994.49
s 3036.31 206.49
s 3933.05 1042.38
s 723.16 1376.22
s 3097.29 2021.85
s 3787.62 2724.82
s 1059.41 2961.91
s 344.99 2371.43
s 3376.60 3839.93
s 1901.60 40.23
s 580.15 2350.28
s 3502.54 1991.85
s 3382.67 3836.88
s 2830.67 3661.82
s 345.17 2358.59
s 358.37 2378.81
s 2376.58 3609.67
s 3743.00 1926.10
s 1048.79 2968.29
s 720.17 1358.52
s 3784.17 2720.39
s 1836.53 590.03
s 3384.52 3826.54
s 3055.81 219.55
s 3738.34 1933.49
s 3837.01 1993.46
s 3381.23 3833.74
s 2362.76 3602.29
s 2367.75 3582.59
s 1047.72 2949.49
s 3080.75 2026.81
s 3494.73 1960.97
s 3545.22 2908.51
s 349.86 2386.11
s 3048.65 200.26
s 2819.79 3414.43
s 3495.88 1972.81
s 3059.53 216.45
s 739.37 1383.29
s 1829.32 597.62
s 3837.43 1971.99
s 1602.79 551.89
s 471.79 3022.43
s 3817.17 1990.72
s 2841.81 3659.11
s 3367.39 3862.89
s 3099.60 2038.63
s 2837.09 3666.99
s 2801.48 3434.85
s 344.70 2366.12
s 3343.63 3854.03
s 3508.36 1971.06
s 357.63 2367.66
s 3485.54 1968.16
s 579.75 2354.17
s 3363.98 3858.19
s 586.11 2358.87
s 1813.26 2176.92
s 1898.84 40.43
s 3047.36 195.32
s 3503.81 1968.13
s 3387.06 3825.01
s 1883.77 44.60
s 1060.80 2966.20
s 2810.02 3436.95
s 584.47 2364.77
s 3568.60 2914.29
s 1077.36 2973.32
s 3792.83 2731.39
s 3747.82 1934.78
s 3345.97 3857.68
s 1608.06 554.26
s 3914.37 1037.88
s 733.29 1377.15
s 1798.56 2180.77
s 716.71 1380.28
s 2084.62 3242.79
s 3035.04 212.70
s 2809.71 3430.65
s 3754.56 1932.93
s 737.04 1378.13
s 572.34 2343.57
s 2802.26 3439.23
s 483.51 3031.34
s 1607.59 544.55
s 1621.44 511.63
s 347.28 2365.11
s 3389.87 3843.21
s 3834.48 1979.03
s 2827.76 3672.90
s 3498.17 1974.53
s 3403.36 3837.45
s 1817.66 2173.67
s 724.13 1387.60
s 3778.16 2713.74
s 1904.81 43.07
s 1902.67 42.27
s 2844.81 3676.09
s 830.09 3984.77
s 3037.10 211.86
s 2082.80 3259.33
s 2356.60 3600.49
s 1615.39 550.49
s 3743.76 1901.90
s 566.60 2351.40
s 3086.84 2024.67
s 3788.27 2717.67
s 2357.78 3582.99
s 3799.87 1786.35
s 3368.81 3872.26
s 489.55 3013.37
s 3356.88 3866.31
s 1851.88 598.70
s 3356.76 3859.59
s 3082.94 2023.41
s 3571.80 2910.55
s 3791.65 2695.95
s 3077.97 2040.75
s 1818.21 2189.70
s 1905.92 39.62
s 3051.87 198.38
s 1906.05 50.65
s 2789.75 3421.93
s 822.67 3985.44
s 491.58 3030.82
s 834.64 3992.03
s 572.66 2362.85
s 3031.25 204.76
s 3836.45 1999.61
s 723.44 1374.55
s 3740.95 1910.66
s 1603.65 547.12
s 3047.75 192.30
s 2369.32 3592.32
s 3809.31 2724.86
s 1047.01 2950.86
s 354.74 2368.20
s 1848.97 592.35
s 719.73 1391.62
s 347.61 2370.41
s 1061.45 2958.80
s 3507.43 1965.93
s 2360.27 3590.64
s 1892.84 76.38
s 2838.98 3666.93
s 557.13 2361.38
s 3367.44 3871.61
s 3799.68 1777.34
s 2823.00 3436.39
s 2080.52 3247.94
s 1587.59 525.52
s 3839.12 1985.19
s 3730.89 1932.79
s 3805.54 1776.98
s 1072.49 2954.56
s 3563.67 2927.28
s 2812.42 3443.34
s 3047.01 204.92
s 3365.55 3846.38
s 3344.10 3875.01
s 3926.26 1056.26
s 568.51 2361.72
s 725.20 1369.49
s 2823.58 3416.36
s 3934.21 1051.59
s 3398.66 3825.24
s 1811.97 2191.15
s 737.56 1396.54
s 344.52 2375.14
s 1602.49 545.39
s 3081.00 2032.25
s 2803.96 3427.48
s 3795.39 1779.13
s 2837.37 3676.56
s 570.47 2360.01
s 356.69 2358.74
s 3562.85 2898.77
s 2828.00 3666.60
s 3802.50 1769.72
s 3393.94 3817.03
s 3501.82 1973.63
s 3504.34 1963.07
s 3392.72 3833.08
s 3847.23 1983.63
s 1058.21 2951.62
s 3056.26 214.94
s 2828.05 3663.40
s 1048.38 2938.89
s 3389.68 3828.94
s 2801.26 3441.67
s 2809.25 3428.40
s 562.42 2353.05
s 3368.79 3866.31
s 2074.22 3268.49
s 3085.62 2030.36
s 3045.27 217.32
s 486.74 3028.97
s 3551.64 2937.21
s 3828.40 1990.54
s 3777.08 2713.50
s 3043.38 192.99
s 3068.14 199.39
s 3921.18 1045.43
s 3048.61 209.89
s 3819.18 1970.64
s 2865.23 3663.74
s 1892.42 30.49
s 728.59 1381.98
s 2079.98 3267.53
s 728.66 1366.45
s 3929.74 1033.36
s 3923.25 1049.40
s 2367.38 3597.47
s 2832.42 3654.85
s 2084.96 3261.73
s 1904.35 42.60
s 331.48 2376.88
s 3793.17 2707.84
s 3851.78 1979.75
s 2368.59 3569.86
s 814.75 3992.85
s 1841.59 587.23
s 1836.94 2166.58
s 2092.05 3245.28
s 729.65 1387.45
s 3770.31 2726.08
s 3930.17 1041.28
s 3746.95 1894.37
s 1599.82 521.35
s 2798.05 3421.42
s 1610.25 554.20
s 1056.74 2970.56
s 2831.58 3671.28
s 3819.74 1777.16
s 3845.86 2002.60
s 3364.39 3864.47
s 718.85 1386.64
s 3781.86 2715.07
s 3373.78 3865.07
s 1824.30 2191.16
s 3837.21 1983.54
s 481.01 3031.78
s 3358.69 3858.68
s 2792.90 3425.28
s 2095.23 3268.87
s 2809.19 3420.06
s 1841.71 602.06
s 827.37 3982.12
s 3775.96 2716.87
s 3031.98 209.26
s 3336.88 3854.31
s 732.12 1381.91
s 1828.04 582.85
s 3786.69 2704.64
s 2836.05 3653.20
s 3920.46 1038.51
s 1814.69 2171.18
s 2802.44 3423.58
s 1616.89 530.59
s 3924.04 1050.89
s 1916.41 38.99
s 3558.37 2886.12
s 1597.59 544.54
s 1050.74 2979.65
s 1049.15 2946.67
s 3843.09 1995.38
s 491.78 3016.06
s 3830.25 1973.05
s 3733.56 1912.16
s 3789.66 2722.36
s 3814.01 1760.83
s 2339.53 3595.15
s 3942.39 1051.34
s 3918.83 1039.90
s 704.07 1376.01
s 2853.81 3664.59
s 3545.43 2901.63
s 3505.24 1980.77
s 1837.94 580.48
s 3510.78 1982.12
s 491.21 3011.96
s 3378.68 3814.83
s 2810.78 3674.55
s 1807.62 2173.23
s 2804.58 3405.91
s 2372.87 3588.12
s 3749.14 1930.30
s 3399.91 3820.33
s 1881.94 45.11
s 3795.79 2715.70
s 3923.81 1057.28
s 569.97 2382.60
s 501.08 3022.19
s 3095.65 2020.83
s 1897.31 25.81
s 3717.83 1932.43
s 1842.66 588.84
s 3839.65 1968.39
s 3028.40 194.10
s 1610.27 553.65
s 2818.09 3429.44
s 2833.56 3665.27
s 3923.21 1047.12
s 1051.54 2964.86
s 3921.19 1041.63
s 3365.90 3893.00
s 717.47 1378.35
s 3497.07 1981.11
s 1611.15 540.68
s 355.14 2380.11
s 350.45 2366.43
s 3778.69 2722.44
s 3499.15 1971.98
s 556.00 2371.80
s 477.04 3035.73
s 1862.48 604.35
s 3401.26 3821.59
s 492.22 3013.24
s 1897.77 28.11
s 3401.12 3843.31
s 724.78 1372.36
s 578.34 2373.39
s 349.96 2354.77
s 3076.91 2028.80
s 3086.57 2019.88
s 564.03 2374.26
s 720.76 1370.25
s 1894.89 34.37
s 3739.42 1932.06
s 2823.41 3652.70
s 724.43 1366.89
s 355.26 2359.90
s 494.92 3040.10
s 3068.93 2027.04
s 481.87 3027.83
s 3371.85 3800.71
s 3573.45 2894.27
s 1612.63 525.90
s 3845.40 1978.09
s 3055.81 207.68
s 2827.63 3680.76
s 2086.06 3259.51
s 3834.84 1975.30
s 3781.59 2727.67
s 3784.07 2695.39
s 2809.32 3427.48
s 3081.98 2033.05
s 3054.91 216.53
s 3918.35 1029.70
s 3094.62 2042.92
s 3064.72 213.30
s 2801.25 3431.22
s 3920.73 1034.43
s 736.71 1373.54
s 2071.97 3253.14
s 3561.52 2904.55
s 3078.63 2032.88
s 3392.29 3827.59
s 375.29 2344.87
s 1047.92 2944.43
s 3782.77 2735.05
s 3565.37 2898.59
s 3375.48 3874.12
s 713.66 1397.33
s 2843.75 3685.05
s 3097.77 2033.23
s 814.13 3971.97
s 3494.15 1973.51
s 3099.18 2032.39
s 1900.01 34.97
s 2064.51 3268.75
s 3794.54 1776.38
s 724.78 1366.92
s 2362.82 3605.71
s 488.12 3033.34
s 371.44 2371.88
s 3390.12 3835.37
s 1829.65 2163.85
s 816.13 4003.38
s 2080.97 3260.63
s 2825.40 3680.14
s 825.56 3998.82
s 496.22 3028.92
s 2350.64 3578.04
s 3036.99 209.67
s 3092.75 2021.47
s 3362.21 3872.09
s 2077.64 3245.24
s 3046.54 210.04
s 3782.85 1782.17
s 2367.45 3592.45
s 482.03 3032.05
s 3788.67 2713.08
s 1607.19 514.38
s 723.32 1393.92
s 3791.91 2721.12
s 3396.35 3816.63
s 3361.97 3850.52
s 1809.43 2168.14
s 3362.19 3864.12
s 711.74 1375.93
s 2828.28 3672.03
s 3038.86 210.09
s 2090.88 3283.59
s 3046.19 227.39
s 3811.36 1778.73
s 3498.14 1983.09
s 1633.14 545.06
s 3790.94 2701.00
s 3356.56 3860.31
s 2848.52 3667.80
s 1814.52 2180.69
s 506.34 3011.55
s 834.65 3981.68
s 1802.60 2184.73
s 2080.97 3247.16
s 724.28 1398.30
s 3842.96 1974.79
s 2377.60 3577.66
s 2825.54 3420.54
s 3562.05 2899.25
s 2859.81 3670.56
s 3802.87 1796.32
s 366.78 2368.90
s 1795.78 2174.13
s 3756.45 1922.23
s 3727.14 1916.13
s 3361.78 3854.83
s 511.13 3023.45
s 3522.99 1962.03
s 1840.69 581.57
s 478.59 3036.97
s 3830.09 1983.88
s 3030.61 218.68
s 840.08 4001.13
s 477.86 3029.55
s 505.08 3014.89
s 3353.93 3859.10
s 571.10 2356.96
s 3934.24 1031.79
s 1605.77 519.70
s 2806.28 3406.00
s 3739.98 1931.03
s 1803.70 2171.16
s 3913.90 1030.77
s 1081.08 2964.21
s 1602.04 536.01
s 568.85 2348.95
s 806.21 3991.79
s 3093.00 2032.98
s 3944.80 1045.08
s 3778.31 2725.35
s 2335.94 3629.15
s 3743.61 1925.45
s 738.67 1379.43
s 3779.73 2697.75
s 352.02 2372.22
s 820.08 3986.33
s 2074.22 3263.23
s 3369.97 3821.16
s 3738.54 1933.87
s 2864.03 3654.92
s 2801.49 3419.60
s 3064.10 2029.24
s 3498.60 1971.29
s 3485.77 1998.53
s 1824.77 2192.73
s 3396.50 3831.69
s 360.94 2354.75
s 489.60 3018.60
s 3565.21 2908.20
s 3509.11 1963.85
s 3385.44 3830.13
s 3033.50 215.69
s 3499.66 1951.75
s 2085.14 3265.52
s 734.95 1391.42
s 1841.66 575.05
s 810.38 4000.14
s 2830.33 3423.85
s 3391.68 3831.56
s 1905.16 32.05
s 3036.59 192.79
s 3372.61 3825.73
s 3358.71 3868.77
s 3791.48 1801.30
s 3382.95 3856.25
s 3369.98 3864.39
s 3362.89 3864.41
s 369.61 2340.29
s 3750.38 1936.68
s 3838.79 1989.76
s 2072.14 3260.76
s 3370.78 3859.12
s 3919.08 1047.88
s 2809.86 3436.98
s 1887.96 36.87
s 2823.19 3664.42
s 3375.07 3862.24
s 3566.65 2896.71
s 3046.82 208.75
s 712.76 1379.47
s 3741.85 1936.58
s 1789.29 2177.62
s 2344.25 3599.95
s 2077.28 3255.28
s 2798.45 3425.82
s 481.51 3023.63
s 3951.69 1053.65
s 3500.90 1960.60
s 1914.78 53.18
s 1877.04 46.57
s 3569.10 2898.18
s 1065.55 2953.96
s 825.01 3994.54
s 3788.36 2707.91
s 2825.63 3666.71
s 3102.80 2033.96
s 2359.46 3602.68
s 3831.99 1987.50
s 3551.38 2908.85
s 3082.69 2027.62
s 2363.59 3596.35
s 1888.42 40.97
s 1803.81 2176.23
s 1819.09 2168.17
s 1057.85 2941.96
s 3070.91 2022.39
s 810.87 3990.71
s 1613.23 529.63
s 582.95 2381.72
s 2835.41 3673.06
s 3384.25 3809.89
s 1603.42 543.03
s 2791.60 3442.77
s 810.70 3997.79
s 2843.36 3679.97
s 1891.16 46.73
s 3390.87 3835.84
s 1610.68 547.87
s 3342.50 3850.17
s 3060.82 209.34
s 3847.10 1969.92
s 2070.43 3256.70
s 3833.44 1991.55
s 2797.42 3414.31
s 486.22 3018.82
s 1848.26 619.36
s 2804.93 3435.19
s 3831.22 1980.33
s 3791.28 1775.62
s 819.96 3988.14
s 578.39 2366.00
s 3491.37 1972.75
s 3847.10 1992.40
s 826.61 4003.89
s 3360.53 3858.06
s 2850.02 3649.65
s 1615.88 543.56
s 3741.50 1919.25
s 561.88 2356.28
s 806.49 3984.91
s 348.78 2389.17
s 3507.80 1979.61
s 2843.42 3670.76
s 3834.94 1977.17
s 3802.04 2718.78
s 2080.34 3271.01
s 2816.65 3409.22
s 2369.75 3593.54
s 1905.31 39.24
s 597.21 2381.74
s 3506.36 1962.95
s 342.32 2366.48
s 2800.49 3414.55
s 2066.59 3242.39
s 1846.98 592.24
s 2812.77 3673.46
s 3492.07 1986.95
s 3564.00 2916.97
s 3361.98 3859.19
s 3818.07 1781.58
s 1894.24 36.33
s 1837.91 598.06
s 2083.69 3273.67
s 2347.83 3609.17
s 485.55 3025.38
s 739.09 1368.44
s 2344.54 3601.59
s 2094.85 3263.75
s 1842.42 612.16
s 726.81 1370.97
s 1848.01 587.65
s 3369.28 3862.39
s 3721.45 1916.97
s 3757.14 1933.70
s 3736.81 1931.28
s 826.48 3986.11
s 1058.00 2949.08
s 3363.52 3843.51
s 3098.90 2017.99
s 3805.14 2711.30
s 349.68 2369.41
s 1888.47 43.08
s 579.26 2344.76
s 2832.70 3655.51
s 1604.29 556.31
s 2067.63 3259.38
s 3561.15 2882.08
s 3369.62 3851.32
s 1598.92 540.58
s 2347.22 3588.26
s 1855.50 595.85
s 3049.56 212.50
s 1837.00 586.74
s 1841.37 581.27
s 3779.98 2722.84
s 489.32 3027.37
s 3765.86 2725.62
s 1806.13 2191.01
s 2808.64 3432.57
s 3797.45 2718.09
s 3082.23 2030.31
s 1601.39 525.97
s 722.80 1379.29
s 1837.32 594.41
s 576.25 2355.99
s 368.95 2365.20
s 3504.61 1965.96
s 816.87 3994.69
s 1839.90 610.24
s 3788.66 2709.87
s 1915.36 56.00
s 1812.73 2205.14
s 1838.86 599.04
s 1598.96 528.74
s 1070.58 2947.25
s 3087.05 2042.82
s 2852.53 3671.67
s 498.59 3035.48
s 2090.83 3256.24
s 816.52 3971.92
s 1933.69 35.64
s 3575.44 2894.44
s 2077.06 3269.68
s 1589.15 531.28
s 2837.73 3690.97
s 3766.77 1929.07
s 3796.95 2720.53
s 2071.76 3269.05
s 3943.12 1046.41
s 3781.68 1786.82
s 2362.86 3586.99
s 2089.91 3254.92
s 582.47 2351.06
s 3350.16 3872.36
s 3840.58 1977.77
s 839.54 3996.45
s 589.51 2347.48
s 2813.45 3432.86
s 833.05 3977.36
s 3759.82 1933.01
s 2808.34 3423.82
s 2845.32 3667.98
s 1828.25 627.00
s 576.65 2352.95
s 2804.40 3431.85
s 827.54 3986.38
s 3732.45 1909.93
s 1041.09 2978.76
s 726.44 1383.87
s 3845.14 1985.76
s 741.18 1361.11
s 337.05 2354.97
s 3354.65 3862.01
s 1900.84 39.17
s 1833.77 602.12
s 3942.65 1045.36
s 3386.79 3811.31
s 3397.24 3848.34
s 1907.92 41.34
s 815.62 3978.04
s 3036.18 211.74
s 362.70 2377.20
s 3499.75 1975.63
s 1818.19 2169.76
s 1804.61 2162.93
s 3756.50 1919.59
s 1583.65 538.42
s 812.22 3991.62
s 1914.40 65.45
s 1610.79 545.19
s 570.12 2371.30
s 3371.25 3850.71
s 3059.89 210.37
s 3084.41 2032.35
s 3774.30 2714.98
s 3751.98 1924.60
s 1888.90 39.82
s 2804.22 3410.85
s 2807.50 3425.37
s 1834.11 602.14
s 3778.36 2700.75
s 2088.09 3252.67
s 3087.49 2020.10
s 1597.50 527.95
s 3803.40 1789.76
s 2092.07 3255.61
s 3402.57 3824.96
s 1054.02 2956.80
s 713.20 1367.77
s 1850.65 588.36
s 1817.14 2182.09
s 1816.80 600.57
s 3804.99 1788.12
s 356.59 2371.13
s 825.91 3998.32
s 723.40 1370.54
s 3369.28 3842.80
s 1607.29 547.19
s 3922.21 1037.72
s 1900.54 43.02
s 3741.63 1935.06
s 3344.11 3858.51
s 1872.62 16.68
s 1902.84 48.05
s 3502.57 1954.56
s 2847.49 3662.01
s 3778.83 2710.92
s 3046.35 220.85
s 3096.92 2041.09
s 1846.32 599.75
s 3776.48 2694.46
s 824.31 3991.83
s 3408.76 3825.24
s 3780.93 2713.44
s 3079.38 2023.19
s 3034.03 216.63
s 1833.27 600.68
s 3080.45 2037.77
s 3487.99 1989.32
s 3931.70 1050.91
s 364.75 2365.51
s 1834.33 590.94
s 823.54 3994.43
s 3074.01 2032.67
s 1592.30 539.48
s 1906.61 36.13
s 3558.97 2905.66
s 1814.45 2195.07
s 1596.59 535.84
s 821.30 3990.49
s 345.57 2364.76
s 2804.99 3421.58
s 3749.48 1927.04
s 3496.56 1977.53
s 709.19 1393.96
s 502.88 3021.82
s 2361.42 3591.76
s 2352.80 3592.03
s 3390.89 3847.75
s 830.89 3983.72
s 3354.13 3863.25
s 2076.10 3242.79
s 3354.90 3861.42
s 3847.21 1971.40
s 1842.48 582.56
s 1839.99 611.43
s 3355.29 3852.24
s 482.11 3020.72
s 2811.63 3677.32
s 3801.28 1778.37
s 3806.66 1783.90
s 3355.75 3869.41
s 477.79 3016.22
s 3548.10 2910.37
s 815.93 3992.48
s 567.03 2358.41
s 3932.08 1040.78
s 1888.63 50.46
s 3082.68 2034.51
s 2802.36 3416.69
s 3040.17 192.19
s 3836.61 1982.70
s 3076.32 2024.57
s 1848.32 593.56
s 3922.56 1044.39
s 728.53 1376.17
s 720.33 1374.64
s 3831.04 1970.86
s 356.51 2356.49
s 3796.41 1802.01
s 1845.01 595.28
s 490.41 3030.12
s 3916.63 1051.55
s 3552.18 2910.02
s 2078.07 3252.21
s 3829.92 1983.54
s 1601.23 535.71
s 3834.79 1989.31
s 3825.31 1991.81
s 3794.43 2694.37
s 3836.36 1975.99
s 3806.80 2712.00
s 2805.02 3419.18
s 714.19 1365.56
s 1824.10 2165.23
s 3855.24 1986.70
s 3351.93 3844.48
s 1826.31 2170.67
s 1840.78 596.40
s 3923.16 1046.29
s 1616.79 550.81
s 1917.44 28.90
s 1608.18 526.12
s 2810.69 3413.51
s 3574.36 2918.76
s 584.61 2344.54
s 811.39 4011.77
s 1845.99 589.89
s 3791.62 2723.98
s 2824.30 3679.24
s 3806.01 1781.51
s 2073.40 3264.91
s 1810.14 2179.47
s 3554.02 2925.90
s 1842.21 598.93
s 3555.13 2898.57
s 796.39 4006.76
s 1065.25 2968.59
s 3053.11 196.00
s 502.55 3046.22
s 1825.74 619.72
s 808.73 3976.16
s 2095.98 3250.85
s 1590.02 529.12
s 3807.70 1790.48
s 3840.28 1988.66
s 2353.38 3609.64
s 588.96 2359.84
s 2369.11 3586.34
s 2366.71 3598.91
s 2099.87 3256.05
s 1077.48 2948.37
s 3566.77 2924.94
s 576.66 2355.99
s 3855.32 1979.68
s 1817.02 2184.55
s 3357.63 3846.13
s 3816.54 1983.71
s 1596.08 546.93
s 1047.89 2964.77
s 3566.51 2901.77
s 3772.64 2711.58
s 2835.27 3681.58
s 2070.46 3260.59
s 3509.85 1962.10
s 353.55 2340.24
s 1044.35 2956.62
s 734.27 1389.43
s 3091.26 2031.32
s 350.24 2372.64
s 1849.46 576.37
s 3559.56 2910.17
s 3050.13 209.60
s 3372.85 3863.76
s 3794.14 1789.32
s 3369.30 3853.03
s 3729.13 1923.20
s 2839.89 3680.20
s 488.28 3033.00
s 3046.48 224.27
s 1057.21 2956.20
s 3834.04 1984.49
s 1600.99 543.20
s 1895.59 29.44
s 825.79 3986.82
s 3751.86 1906.46
s 1619.33 515.86
s 1888.58 49.87
s 740.08 1386.00
s 3824.32 1787.69
s 3387.07 3844.45
s 356.48 2359.20
s 3356.39 3875.39
s 3055.84 195.59
s 3801.45 2704.22
s 2074.44 3283.95
s 3567.29 2917.23
s 732.37 1371.79
s 3749.02 1930.29
s 741.46 1380.81
s 3794.89 1796.08
s 588.49 2362.77
s 1867.43 594.72
s 494.30 3034.54
s 2084.02 3249.39
s 3931.60 1050.23
s 823.34 4002.26
s 3782.25 2727.77
s 3555.03 2920.22
s 3369.93 3859.57
s 1044.02 2940.75
s 2353.61 3590.95
s 1905.05 74.91
s 2841.04 3694.50
s 1881.08 36.47
s 348.06 2346.47
s 707.95 1375.15
s 3355.75 3863.04
s 3493.70 1973.53
s 3491.19 1981.34
s 2087.95 3261.36
