Vehicle 250
v 2342.69 3289.53
v 1135.22 606.40
v 3868.93 566.83
v 3872.69 570.24
v 1050.29 2447.32
v 1252.53 3202.85
v 297.52 3299.69
v 3831.72 3626.39
v 1140.12 596.02
v 118.53 1476.32
v 2711.06 2813.54
v 2092.31 3673.93
v 1836.50 946.14
v 1821.91 935.55
v 1559.36 1949.27
v 3880.73 587.30
v 2162.89 2110.79
v 2694.38 2812.78
v 2060.45 3671.55
v 114.70 2921.62
v 2509.50 17.29
v 1834.96 961.38
v 2172.29 2095.41
v 3780.32 730.38
v 1678.25 2020.82
v 2344.91 3281.04
v 3215.35 2116.34
v 2451.71 3860.82
v 1835.39 956.13
v 325.82 1562.17
v 130.39 2916.69
v 2347.84 3273.52
v 2081.37 3668.87
v 100.51 1463.96
v 326.08 1569.04
v 3856.44 585.39
v 2507.73 25.49
v 1176.53 3833.56
v 133.55 2935.93
v 2463.04 3846.93
v 1272.57 3215.88
v 3220.15 2112.74
v 1522.90 1945.61
v 2528.19 40.98
v 1693.93 2015.48
v 2330.81 3282.01
v 1690.40 2032.86
v 1066.65 2447.77
v 676.12 3967.95
v 1132.48 601.88
v 2438.71 3870.66
v 3868.05 576.35
v 2347.94 3292.54
v 3070.83 3848.81
v 2893.19 2791.95
v 304.57 3294.20
v 123.74 2749.52
v 2526.85 25.12
v 2520.74 24.84
v 1699.20 2028.51
v 682.64 3951.13
v 3069.26 3844.22
v 2882.28 2776.48
v 1173.31 3859.11
v 3810.92 3647.10
v 1539.54 1928.71
v 3075.13 3839.75
v 1844.90 942.62
v 3811.62 735.94
v 1687.40 2027.98
v 2523.32 29.21
v 1061.97 2443.62
v 3820.98 3638.99
v 146.94 2754.26
v 1185.89 3848.08
v 3210.22 2101.21
v 1152.50 578.48
v 136.43 2924.86
v 2447.47 3847.79
v 3859.81 580.92
v 3210.67 2120.38
v 1169.20 3852.80
v 107.48 1458.85
v 2466.63 3867.18
v 117.02 2769.98
v 1269.27 3224.33
v 109.63 1459.74
v 119.93 2754.09
v 2882.14 2798.81
v 2156.79 2115.63
v 346.03 1582.55
v 2717.28 2813.41
v 334.48 1572.33
v 326.03 1575.48
v 2180.02 2109.16
v 2510.63 8.90
v 2457.45 3878.83
v 2902.09 2791.92
v 146.09 2742.71
v 126.42 2914.42
v 329.87 1574.78
v 1054.24 2454.69
v 135.56 2914.43
v 313.36 3301.90
v 3794.15 732.75
v 1058.16 2448.63
v 123.24 2912.70
v 93.66 1465.20
v 3205.51 2104.38
v 3056.85 3852.35
v 3820.07 722.47
v 3205.65 2112.00
v 3061.19 3850.72
v 1265.72 3216.85
v 338.02 1578.34
v 2061.14 3666.67
v 3062.15 3850.83
v 327.96 1575.67
v 2890.26 2791.60
v 118.00 2757.58
v 319.55 1578.40
v 2153.20 2101.65
v 3798.09 724.20
v 1530.27 1934.09
v 2455.56 3871.21
v 679.23 3948.02
v 347.45 1565.14
v 132.13 2748.36
v 1691.03 2013.73
v 3803.24 731.02
v 3213.09 2098.58
v 119.69 2926.36
v 1537.34 1948.02
v 1156.88 606.73
v 2713.30 2821.16
v 2906.35 2794.65
v 2522.46 21.75
v 2518.58 22.35
v 1166.57 3859.21
v 127.39 2773.98
v 2516.00 15.30
v 1170.89 3843.11
v 1137.36 602.95
v 683.62 3966.35
v 2449.94 3850.07
v 299.47 3292.64
v 299.49 3308.14
v 318.04 1577.14
v 340.42 1587.91
v 347.09 1576.80
v 675.69 3934.26
v 2906.09 2799.80
v 121.97 2929.12
v 3809.75 724.84
Request 8500
s 316.16 3315.04
s 2185.27 2122.04
s 686.34 3947.96
s 1688.83 2020.49
s 3807.04 737.26
s 2084.00 3662.14
s 2348.63 3279.73
s 3820.67 3646.47
s 1183.03 3870.14
s 141.19 2734.92
s 1514.20 1950.47
s 125.57 2755.10
s 121.21 2948.76
s 3219.27 2100.78
s 1835.55 943.49
s 684.58 3928.79
s 706.38 3956.28
s 3226.70 2107.48
s 1692.21 2036.50
s 1834.45 942.84
s 310.93 3308.93
s 2511.24 30.50
s 2073.49 3675.00
s 1506.20 1941.33
s 2902.62 2807.55
s 118.84 2924.58
s 1506.01 1948.70
s 113.11 2923.66
s 3063.86 3837.71
s 2451.91 3874.53
s 3805.45 742.73
s 1686.84 2046.34
s 2351.00 3283.07
s 1187.51 3853.74
s 147.74 2766.30
s 1180.15 3872.19
s 119.36 1467.92
s 1175.97 3839.53
s 3871.54 576.25
s 2164.50 2131.04
s 3827.77 3624.67
s 3795.08 3650.83
s 1276.45 3203.71
s 3800.60 3627.89
s 307.32 1580.10
s 1138.56 575.62
s 1137.58 593.05
s 672.70 3950.71
s 3837.02 3615.76
s 2517.21 17.28
s 1261.24 3204.03
s 1145.76 603.72
s 325.25 1570.86
s 333.65 1578.10
s 115.76 2925.22
s 128.31 2935.28
s 1497.91 1947.36
s 2049.57 3673.03
s 327.09 1578.89
s 108.72 2928.03
s 2889.22 2788.87
s 1689.11 2031.44
s 3221.91 2107.54
s 3864.14 596.19
s 1516.15 1954.64
s 1147.34 611.91
s 669.04 3962.60
s 1259.07 3231.46
s 3881.33 574.04
s 3075.78 3827.09
s 2181.40 2107.04
s 2504.56 25.08
s 2480.47 3856.41
s 3870.30 542.38
s 2518.68 30.33
s 2895.87 2808.62
s 3076.93 3832.11
s 101.34 1466.89
s 2167.05 2122.90
s 3813.28 3634.44
s 2893.12 2782.12
s 2706.41 2802.35
s 314.43 3311.13
s 689.83 3958.83
s 1187.69 3846.37
s 96.32 1463.49
s 1824.26 935.37
s 120.02 2927.67
s 3825.82 3642.95
s 1708.28 2035.65
s 3067.69 3844.54
s 1268.53 3201.90
s 3879.14 569.68
s 116.70 1478.49
s 1849.67 942.37
s 1508.77 1951.09
s 2692.30 2821.71
s 691.09 3960.30
s 135.39 2751.75
s 1503.16 1952.74
s 1126.74 623.69
s 1524.79 1963.13
s 3804.31 720.59
s 1147.75 591.04
s 1681.46 2013.43
s 692.22 3960.02
s 3815.99 3647.65
s 2345.52 3264.35
s 127.80 2759.75
s 1056.52 2462.69
s 1694.92 2023.98
s 2071.34 3678.32
s 2171.10 2107.19
s 331.07 1584.20
s 2439.40 3861.46
s 2089.01 3671.06
s 3804.22 730.64
s 1840.43 945.16
s 2076.40 3674.16
s 2070.69 3662.65
s 2503.86 2.05
s 2895.43 2801.50
s 2523.33 26.95
s 111.87 1468.43
s 1267.13 3218.73
s 132.69 2742.17
s 2518.28 23.07
s 124.20 2914.01
s 2904.69 2789.00
s 2484.58 27.40
s 112.04 2744.18
s 2445.77 3867.01
s 3874.79 557.53
s 1245.26 3200.91
s 3220.54 2106.36
s 1522.35 1951.90
s 1704.62 2030.35
s 2152.43 2096.73
s 3222.56 2117.14
s 1853.52 962.85
s 132.21 2731.50
s 3072.10 3849.66
s 3237.99 2105.67
s 1144.34 585.24
s 1164.56 3857.63
s 1509.42 1947.08
s 3815.36 731.70
s 2681.96 2823.83
s 3836.01 731.46
s 1036.48 2476.05
s 3865.65 579.23
s 1067.67 2453.49
s 2897.41 2788.03
s 2458.26 3862.02
s 1144.25 610.92
s 1182.83 3863.13
s 687.50 3947.77
s 1837.88 960.03
s 3825.78 3629.85
s 331.58 1582.81
s 2701.18 2819.02
s 3210.58 2105.05
s 297.95 3294.13
s 3088.51 3830.59
s 3228.45 2102.08
s 3808.82 730.40
s 2712.31 2806.82
s 2710.36 2819.79
s 3829.82 737.36
s 2341.61 3280.32
s 1845.52 949.80
s 2172.10 2120.60
s 2443.43 3865.96
s 2064.45 3675.25
s 3085.40 3832.89
s 3814.57 723.21
s 3870.31 566.98
s 2701.67 2803.99
s 2693.96 2806.16
s 132.51 2928.25
s 2054.16 3670.04
s 112.57 1463.74
s 2155.58 2113.83
s 1058.73 2470.40
s 2446.63 3855.17
s 680.40 3953.11
s 139.61 2756.04
s 1516.12 1958.12
s 693.31 3954.79
s 2913.88 2786.49
s 2451.21 3863.10
s 3811.83 3652.19
s 689.96 3953.72
s 2525.92 17.26
s 3820.74 3637.64
s 313.94 3298.89
s 132.30 2917.65
s 3213.24 2110.85
s 2687.23 2801.75
s 1145.29 596.94
s 3221.83 2115.19
s 2692.49 2807.31
s 3873.37 589.08
s 134.26 2936.80
s 345.57 1569.88
s 1263.91 3209.03
s 1696.46 2019.93
s 316.02 3287.04
s 2714.98 2813.36
s 1146.36 603.76
s 1143.08 607.09
s 3810.00 3647.76
s 1843.50 928.05
s 3875.54 586.18
s 101.73 1467.08
s 3861.28 556.80
s 2461.20 3873.60
s 1262.04 3212.09
s 1136.65 591.77
s 1501.06 1947.64
s 2438.33 3850.25
s 2520.26 14.49
s 1528.01 1949.31
s 3810.39 743.15
s 3831.71 3636.89
s 1854.55 938.20
s 3875.20 567.72
s 1258.41 3214.26
s 2073.23 3685.29
s 1840.60 960.13
s 2689.79 2828.38
s 3880.48 587.93
s 2523.07 6.45
s 1837.55 951.51
s 318.32 1556.34
s 2082.35 3688.14
s 3074.02 3854.57
s 1844.71 957.01
s 110.95 2907.38
s 326.69 1571.01
s 320.36 1574.35
s 3059.60 3837.35
s 2890.11 2790.50
s 3820.78 730.27
s 2517.32 14.22
s 3806.10 3644.71
s 1142.97 594.96
s 3881.16 571.82
s 125.00 2753.67
s 1836.27 952.56
s 329.69 1582.09
s 2695.69 2818.22
s 2335.49 3289.11
s 1135.61 594.24
s 1160.20 3856.33
s 1848.71 936.94
s 2524.92 22.13
s 1140.94 595.11
s 2173.22 2112.09
s 2175.43 2104.26
s 123.11 2925.43
s 338.81 1579.17
s 308.65 3310.00
s 1162.92 589.88
s 2894.83 2789.57
s 2177.42 2093.36
s 3201.46 2106.68
s 3063.27 3830.43
s 339.05 1577.21
s 2354.19 3269.63
s 2068.72 3654.68
s 1831.58 948.00
s 679.32 3958.68
s 125.52 2924.55
s 325.62 1570.36
s 1676.69 2023.83
s 1142.47 600.67
s 100.94 1464.97
s 1140.86 612.51
s 1198.37 3856.52
s 2177.30 2107.59
s 3879.33 567.46
s 3827.36 3634.13
s 320.87 1565.67
s 1245.33 3215.05
s 1056.42 2441.49
s 2450.80 3851.23
s 321.56 1564.22
s 3071.83 3834.77
s 2910.70 2797.29
s 2150.71 2118.95
s 117.11 1472.89
s 695.41 3943.10
s 1841.59 935.03
s 3887.66 593.31
s 127.32 2760.61
s 2519.61 16.24
s 2324.48 3290.12
s 2070.85 3666.39
s 1694.44 2029.40
s 110.09 2928.57
s 2460.97 3875.28
s 1272.73 3209.70
s 1133.94 592.30
s 1066.68 2440.48
s 1261.54 3204.32
s 1698.82 2019.39
s 299.30 3281.94
s 1686.47 2023.99
s 3866.90 578.25
s 121.88 2947.21
s 2173.38 2110.86
s 116.44 2759.43
s 2698.96 2816.64
s 2458.77 3858.89
s 1835.68 951.14
s 310.07 3302.68
s 1713.21 2034.56
s 3195.01 2106.09
s 1174.06 3846.17
s 2166.21 2089.09
s 2898.12 2783.08
s 2070.09 3657.87
s 121.80 1463.33
s 1717.24 2012.95
s 2899.08 2809.92
s 3081.93 3861.08
s 1704.47 2045.07
s 1700.52 2020.22
s 2692.02 2807.09
s 3831.03 3652.34
s 2163.37 2116.32
s 1265.58 3215.90
s 2069.80 3656.46
s 132.86 2742.64
s 2457.38 3850.16
s 3065.21 3847.01
s 120.48 2916.52
s 1270.80 3199.51
s 3811.26 3638.89
s 344.26 1580.78
s 132.74 2924.72
s 2169.92 2102.22
s 2182.20 2095.33
s 2695.01 2810.38
s 2508.25 13.47
s 2898.25 2806.59
s 1186.21 3849.26
s 145.80 2758.92
s 1839.87 946.01
s 2882.58 2793.15
s 120.82 2957.66
s 2710.56 2815.44
s 2701.54 2800.72
s 3816.96 3642.08
s 1070.34 2448.06
s 1172.08 3853.57
s 3825.12 3638.76
s 326.10 1559.71
s 1064.73 2446.44
s 1840.22 946.95
s 2338.09 3292.03
s 3220.53 2094.71
s 675.69 3936.02
s 2452.34 3870.33
s 1520.97 1962.27
s 130.87 2749.07
s 3867.76 588.09
s 3079.66 3825.40
s 338.01 1561.72
s 2703.56 2826.69
s 2518.81 17.26
s 117.74 2737.98
s 3065.98 3853.67
s 2072.30 3651.72
s 2067.49 3675.24
s 2186.74 2115.12
s 2691.34 2806.55
s 3820.90 3645.25
s 1056.73 2439.75
s 3814.87 727.48
s 127.91 2923.17
s 1161.33 592.75
s 2056.77 3689.68
s 2519.08 34.03
s 2452.31 3869.54
s 2525.66 5.82
s 2499.14 23.12
s 3831.78 3630.28
s 320.30 1568.69
s 3824.64 3620.92
s 3878.71 562.59
s 309.20 1592.09
s 2064.92 3662.90
s 1511.04 1974.20
s 2323.01 3261.96
s 1851.11 935.96
s 2323.49 3272.18
s 124.95 2769.76
s 1694.01 2005.78
s 2891.05 2786.41
s 2434.56 3874.83
s 308.58 3289.71
s 2700.11 2826.71
s 2175.42 2124.43
s 314.78 3299.19
s 2180.74 2115.70
s 3799.80 726.06
s 2703.15 2814.74
s 347.98 1552.02
s 2338.95 3268.05
s 3806.39 710.98
s 2341.30 3294.52
s 1264.99 3219.98
s 1682.01 2036.02
s 325.73 1584.75
s 2184.17 2107.14
s 2055.64 3661.45
s 2911.06 2791.70
s 3217.04 2116.26
s 2901.00 2789.31
s 2336.26 3285.63
s 1176.30 3863.42
s 97.02 1464.23
s 3223.33 2115.45
s 3887.20 579.12
s 2519.72 8.67
s 1858.89 950.10
s 1274.71 3218.59
s 2063.77 3673.86
s 1279.40 3215.75
s 346.03 1560.22
s 3052.29 3854.06
s 1175.02 3855.25
s 3061.76 3829.10
s 1173.29 3861.49
s 1843.38 940.72
s 123.90 2921.46
s 1144.81 608.14
s 2697.05 2823.89
s 3079.50 3841.64
s 2903.79 2806.07
s 3817.51 3634.01
s 2174.75 2116.95
s 119.99 2919.34
s 1712.73 2026.75
s 1524.19 1950.80
s 107.19 1485.99
s 3803.77 735.63
s 3082.35 3836.31
s 109.39 1472.73
s 132.13 2744.66
s 1256.64 3217.06
s 3794.29 3628.72
s 123.62 2759.10
s 1701.87 2015.96
s 3078.65 3830.72
s 113.85 2753.86
s 2356.42 3288.18
s 3813.77 3648.17
s 3070.02 3815.44
s 3791.29 740.27
s 2869.04 2795.35
s 323.16 1578.67
s 105.77 1483.30
s 1174.66 3863.72
s 1170.06 3849.64
s 2885.86 2797.47
s 2902.34 2793.20
s 159.74 2746.29
s 3092.39 3850.64
s 1844.56 957.20
s 305.52 3301.74
s 1531.75 1967.61
s 1684.79 2021.55
s 308.46 3306.08
s 2707.95 2817.99
s 692.32 3943.17
s 2343.51 3291.50
s 143.61 2929.51
s 1073.89 2472.70
s 2891.02 2791.71
s 1697.77 2012.49
s 2687.48 2806.59
s 3076.95 3842.81
s 1516.13 1955.75
s 3207.45 2115.73
s 1844.24 948.90
s 676.21 3941.54
s 316.49 3312.08
s 2168.91 2107.16
s 2073.48 3648.93
s 1072.37 2463.64
s 117.40 2933.00
s 1067.71 2442.06
s 671.74 3951.87
s 2157.04 2115.60
s 143.27 2769.13
s 2688.04 2817.01
s 3217.94 2104.99
s 111.61 2942.12
s 3880.62 575.53
s 3064.70 3830.74
s 3084.09 3844.08
s 1851.84 955.01
s 1262.57 3204.20
s 1703.60 2020.92
s 339.87 1588.36
s 135.94 2765.18
s 3199.43 2109.83
s 2445.84 3865.25
s 1515.38 1947.60
s 3881.38 583.18
s 3071.30 3830.33
s 3885.36 582.11
s 3799.88 728.09
s 2073.26 3674.26
s 114.76 1466.11
s 1266.97 3212.09
s 2099.12 3663.44
s 3080.80 3848.18
s 2906.90 2809.49
s 3085.32 3822.12
s 2465.28 3866.40
s 3823.95 3631.50
s 3818.93 3628.00
s 2175.78 2104.73
s 88.39 1473.36
s 145.88 2751.31
s 2456.91 3870.88
s 3810.21 3642.18
s 3873.41 573.12
s 2510.11 33.71
s 2080.14 3668.19
s 135.11 2758.00
s 1540.88 1955.15
s 694.95 3954.07
s 3876.35 573.40
s 677.21 3931.23
s 680.29 3958.43
s 1151.64 593.48
s 2718.30 2803.38
s 683.47 3952.87
s 1261.49 3218.30
s 1167.70 3846.45
s 309.16 3288.22
s 1251.67 3198.84
s 2176.13 2111.27
s 2463.81 3860.70
s 1067.55 2445.05
s 2187.29 2118.93
s 1059.21 2446.64
s 1268.99 3197.54
s 1050.60 2442.48
s 2714.43 2825.87
s 2518.24 14.58
s 2896.01 2789.65
s 1700.67 2039.08
s 332.02 1561.03
s 1521.44 1931.63
s 2048.67 3666.59
s 330.20 1577.51
s 3810.09 739.53
s 1055.22 2443.91
s 133.88 2773.78
s 1843.90 943.66
s 2515.70 38.78
s 2454.85 3850.58
s 2448.10 3859.55
s 1184.83 3853.53
s 122.18 2758.98
s 129.48 2764.29
s 1846.97 950.13
s 2171.43 2113.62
s 136.56 2919.47
s 120.94 2929.95
s 1181.77 3862.58
s 1062.62 2446.24
s 1178.51 3848.41
s 3832.41 3631.82
s 3217.43 2102.26
s 667.95 3959.12
s 2700.44 2823.08
s 1146.11 614.76
s 3832.50 3649.98
s 151.15 2918.51
s 1266.83 3212.74
s 2085.65 3681.32
s 2714.14 2819.35
s 2159.70 2123.29
s 684.98 3961.00
s 323.44 3284.12
s 3888.34 596.16
s 322.77 1582.29
s 1689.22 2019.42
s 2703.38 2822.34
s 1058.53 2457.02
s 2346.90 3280.16
s 2175.92 2109.77
s 124.13 2762.17
s 677.25 3953.88
s 674.43 3961.79
s 3806.10 3642.77
s 2445.41 3866.19
s 132.30 2767.72
s 1501.56 1966.07
s 2166.70 2105.22
s 3222.72 2112.19
s 1253.88 3217.68
s 1510.51 1948.56
s 2356.20 3287.13
s 2900.27 2786.09
s 3852.70 586.06
s 2471.39 3878.56
s 3813.79 3645.01
s 3203.54 2108.81
s 3821.15 3637.38
s 89.95 1496.38
s 107.70 1479.13
s 2901.83 2780.29
s 3223.21 2111.75
s 1700.35 2030.66
s 2705.27 2826.49
s 3869.97 574.60
s 1711.14 2026.46
s 2171.27 2096.66
s 1259.06 3215.87
s 1695.54 2021.94
s 1142.17 593.24
s 104.39 1471.15
s 2890.28 2804.57
s 1529.98 1944.02
s 1708.78 2019.20
s 3065.50 3851.13
s 1067.99 2451.50
s 86.52 1463.40
s 1193.55 3842.09
s 3838.17 3616.39
s 3819.97 722.81
s 1509.75 1956.80
s 1160.99 587.24
s 1262.08 3215.21
s 2165.13 2112.48
s 3800.28 735.17
s 142.51 2750.60
s 2452.28 3836.74
s 2923.92 2809.68
s 1836.46 954.60
s 1153.62 599.22
s 2334.46 3295.45
s 2064.50 3661.77
s 3215.19 2106.39
s 2501.41 24.24
s 2344.34 3289.04
s 3802.83 712.21
s 1688.73 2007.24
s 90.67 1467.42
s 3077.43 3839.01
s 117.30 2929.06
s 2334.29 3289.91
s 3072.08 3842.08
s 2171.69 2111.86
s 2166.99 2115.19
s 1172.03 3860.79
s 1064.64 2446.45
s 315.19 1571.61
s 3213.96 2091.59
s 125.84 2932.54
s 3865.51 577.85
s 1149.53 597.12
s 1513.94 1923.98
s 1073.94 2445.34
s 1515.25 1952.44
s 298.16 3300.74
s 3052.52 3847.32
s 3803.79 3626.30
s 3797.37 736.47
s 2526.06 44.38
s 1706.41 2021.89
s 3808.98 3650.21
s 2465.24 3865.97
s 1052.72 2457.26
s 114.37 1450.89
s 2895.09 2795.68
s 677.33 3943.23
s 138.91 2748.30
s 3217.70 2109.11
s 2169.42 2091.29
s 3808.93 717.00
s 1532.94 1950.05
s 1534.58 1965.65
s 2164.46 2109.72
s 300.55 3299.61
s 346.95 1612.42
s 1144.09 618.29
s 1857.83 948.31
s 1269.75 3199.74
s 2694.88 2813.68
s 2891.66 2788.58
s 1137.39 596.31
s 124.02 2738.40
s 2151.51 2097.03
s 1269.99 3202.56
s 3232.72 2120.27
s 3828.47 3648.88
s 1844.51 952.11
s 1681.62 2025.97
s 2167.56 2093.00
s 1853.27 936.84
s 685.45 3952.91
s 2468.46 3868.48
s 1271.65 3205.35
s 3217.85 2102.30
s 2462.24 3857.77
s 2530.17 25.57
s 2877.98 2791.47
s 3885.23 579.57
s 1269.22 3219.80
s 1184.37 3875.29
s 3085.92 3844.41
s 1835.15 965.73
s 315.09 3310.54
s 3225.15 2129.16
s 123.75 2742.68
s 123.54 2743.76
s 1183.52 3842.75
s 1141.55 605.86
s 2894.61 2805.73
s 334.27 1557.42
s 2882.86 2794.86
s 3831.83 3633.77
s 128.96 2745.62
s 2701.95 2817.29
s 344.21 1574.40
s 3230.91 2118.21
s 3832.25 726.73
s 3798.39 726.33
s 3807.53 732.90
s 1147.54 586.30
s 1507.59 1951.39
s 2457.31 3854.17
s 1518.51 1948.79
s 336.95 1569.58
s 2076.44 3688.83
s 3871.61 574.03
s 2350.90 3279.30
s 1280.27 3229.29
s 3076.43 3830.46
s 122.54 2925.95
s 1542.27 1958.75
s 1195.01 3852.94
s 135.20 2935.75
s 1164.87 591.41
s 2458.01 3873.73
s 1687.68 2016.42
s 1842.36 957.79
s 2459.29 3866.25
s 1708.80 2022.15
s 311.64 1574.50
s 3884.04 586.60
s 1509.61 1945.37
s 675.81 3943.83
s 3831.67 3660.39
s 311.16 1566.48
s 3056.19 3856.36
s 2149.63 2121.71
s 2533.00 16.88
s 1521.59 1937.25
s 118.95 1477.73
s 1528.77 1952.87
s 1178.62 3851.87
s 682.11 3964.71
s 2152.93 2112.70
s 293.52 3302.65
s 2449.03 3871.94
s 1161.44 583.25
s 2176.94 2111.40
s 3816.80 3649.37
s 3213.33 2087.98
s 1058.12 2447.27
s 1258.28 3202.76
s 1044.70 2450.05
s 121.16 2741.03
s 2168.43 2098.83
s 1527.41 1960.51
s 324.80 1578.55
s 126.01 2748.20
s 2899.65 2790.73
s 329.01 3323.88
s 667.12 3940.99
s 331.82 1577.82
s 3821.49 3623.13
s 2055.56 3667.41
s 2347.01 3276.74
s 2346.94 3284.51
s 3886.24 583.49
s 3070.63 3839.65
s 2067.69 3674.10
s 1066.46 2454.95
s 2334.22 3287.66
s 1070.46 2459.89
s 1160.37 3863.22
s 332.06 1579.98
s 137.16 2751.42
s 1525.97 1957.31
s 322.99 1570.40
s 1519.45 1952.69
s 298.33 3300.91
s 1516.89 1939.98
s 3816.31 3645.91
s 116.63 2915.83
s 1183.67 3845.13
s 2156.81 2106.42
s 3093.65 3844.22
s 3827.37 3658.62
s 2695.40 2816.27
s 332.86 1579.53
s 1827.51 964.26
s 3223.76 2095.80
s 3832.15 3665.76
s 2456.44 3861.77
s 2897.96 2787.81
s 1517.22 1929.82
s 1506.92 1961.62
s 2464.34 3873.24
s 328.45 1575.48
s 320.20 1574.89
s 1845.35 955.23
s 1179.20 3864.97
s 677.76 3948.19
s 2707.49 2818.70
s 2889.43 2797.22
s 1143.73 610.57
s 2061.14 3668.60
s 337.79 1569.83
s 3829.73 3646.97
s 3205.35 2115.77
s 2350.04 3269.55
s 1058.06 2464.40
s 2518.45 35.02
s 1053.42 2453.88
s 3863.13 583.81
s 329.04 1553.49
s 1275.54 3229.40
s 3803.43 717.40
s 1055.64 2459.88
s 2065.94 3649.03
s 1136.29 592.15
s 3073.02 3823.31
s 3864.52 579.24
s 2889.67 2810.49
s 3826.26 3631.21
s 131.02 2767.86
s 2357.37 3290.44
s 2351.01 3286.88
s 2522.01 20.00
s 123.82 2934.16
s 3089.62 3844.88
s 1148.06 608.41
s 2450.14 3861.14
s 1068.49 2450.13
s 2175.56 2112.36
s 130.21 2777.04
s 2706.78 2826.14
s 97.77 1455.65
s 1840.78 940.17
s 1525.93 1957.82
s 3807.11 726.79
s 3220.33 2091.15
s 110.06 1461.21
s 1702.36 2016.91
s 2329.58 3281.61
s 121.77 2935.92
s 127.77 2919.95
s 1183.63 3830.50
s 2367.83 3294.23
s 3803.02 722.24
s 1271.62 3213.97
s 3221.61 2114.29
s 2059.39 3673.27
s 2510.75 15.37
s 1068.43 2453.70
s 1262.07 3221.10
s 1256.24 3211.98
s 2457.19 3846.08
s 2061.75 3657.22
s 3879.50 595.37
s 1136.31 578.98
s 1830.83 942.19
s 1137.21 589.92
s 3897.91 565.68
s 2051.24 3666.19
s 2167.38 2119.44
s 1835.09 939.70
s 1856.84 944.96
s 2905.62 2784.14
s 92.23 1474.88
s 2894.65 2777.41
s 3825.28 3609.40
s 3816.08 3644.68
s 3065.60 3854.90
s 1840.77 965.77
s 3805.93 741.68
s 1495.76 1953.18
s 1850.70 960.73
s 2898.90 2804.57
s 101.48 1475.51
s 1701.76 2029.44
s 2692.12 2818.28
s 3887.28 572.18
s 2913.54 2794.31
s 119.01 2909.24
s 1142.03 608.32
s 2091.81 3660.47
s 3089.28 3815.79
s 2054.70 3666.83
s 3898.74 589.24
s 322.60 3301.81
s 3079.52 3860.15
s 2519.90 23.03
s 116.29 1474.72
s 331.00 1586.55
s 2891.80 2794.69
s 1678.80 2033.77
s 2705.12 2813.91
s 2873.14 2800.02
s 2446.79 3878.09
s 3820.22 3642.57
s 692.22 3956.38
s 130.74 2930.20
s 2704.91 2818.90
s 2062.80 3666.92
s 703.05 3946.46
s 1518.97 1948.33
s 686.52 3960.81
s 299.47 3284.17
s 111.03 1479.64
s 3221.05 2122.84
s 307.42 3287.10
s 3804.69 726.47
s 3064.77 3858.02
s 142.79 2926.82
s 3801.37 731.71
s 3822.44 3632.09
s 2530.38 15.96
s 334.55 1575.81
s 126.80 2920.97
s 1063.72 2453.86
s 2445.20 3868.14
s 293.76 3283.50
s 1145.62 608.31
s 2442.05 3869.61
s 2710.45 2798.40
s 2708.89 2809.18
s 3867.98 580.45
s 306.33 3306.56
s 1854.45 942.08
s 3868.51 559.69
s 136.92 2739.40
