Vehicle 250
v 1233.63 3874.47
v 2658.25 2215.89
v 710.52 2211.97
v 152.67 84.61
v 1213.10 3889.22
v 151.90 115.57
v 695.35 2214.88
v 1471.40 2918.05
v 1268.94 2956.86
v 1267.57 758.47
v 1851.33 2221.12
v 2927.96 3432.48
v 1425.21 1347.88
v 1473.79 2915.62
v 270.63 87.12
v 2956.72 3448.79
v 1200.83 3655.25
v 1481.05 2939.21
v 2701.27 863.80
v 1399.96 2624.44
v 2961.26 3436.88
v 145.03 100.59
v 693.52 2210.92
v 2954.58 3433.39
v 168.21 92.82
v 2433.77 934.14
v 1485.68 2916.62
v 2684.63 2229.99
v 2766.93 2654.70
v 93.95 3655.73
v 3791.64 1614.81
v 263.92 75.72
v 1852.88 2214.01
v 1928.49 2927.04
v 495.32 1522.39
v 274.94 100.49
v 2676.39 2218.27
v 2696.98 865.80
v 2950.28 3207.56
v 2678.49 2214.85
v 1424.03 1362.30
v 2975.13 3432.73
v 2619.09 2921.53
v 1441.74 1370.50
v 1844.14 2221.54
v 3809.76 1625.53
v 2702.41 865.82
v 2626.53 2923.93
v 2723.58 874.44
v 156.76 102.28
v 687.80 2221.38
v 703.60 2220.46
v 1853.83 2212.84
v 1206.90 3659.87
v 2679.32 2213.23
v 2957.11 3186.04
v 1284.80 2964.99
v 707.44 2220.91
v 279.06 1500.94
v 138.94 91.94
v 287.33 81.94
v 1244.27 1929.52
v 2712.79 858.13
v 1849.75 2218.73
v 2857.08 3861.32
v 2680.26 2225.96
v 1416.31 1365.35
v 295.61 99.51
v 269.90 82.56
v 279.15 1489.21
v 1923.89 2908.56
v 2688.32 881.41
v 1263.21 747.70
v 2746.65 2642.33
v 1235.15 3892.42
v 2967.42 3434.73
v 2693.94 863.78
v 704.53 2230.78
v 1923.58 2903.63
v 1425.86 1349.32
v 1416.64 1366.00
v 113.02 3647.92
v 516.30 1534.90
v 1237.58 3884.57
v 263.44 1496.31
v 2753.82 2663.67
v 1428.75 1357.07
v 1276.26 768.50
v 1409.91 1362.97
v 519.57 1525.19
v 2431.46 959.03
v 174.37 114.78
v 102.83 3664.90
v 1415.77 2646.63
v 279.59 1503.17
v 1424.26 2627.44
v 2683.48 868.78
v 524.38 1530.37
v 1200.65 3651.40
v 1900.93 2926.21
v 1433.32 1362.84
v 1422.32 2637.03
v 2422.91 944.32
v 2986.48 3196.10
v 161.20 100.39
v 505.61 1531.81
v 1913.87 2878.20
v 2434.49 951.40
v 3803.30 1626.21
v 1241.87 3881.89
v 2973.14 3419.01
v 1425.46 2656.75
v 1914.39 2906.80
v 1276.25 2977.33
v 2977.58 3205.19
v 150.47 95.69
v 2421.18 952.11
v 497.21 1519.27
v 1858.49 2205.99
v 1257.24 1921.58
v 2415.13 937.10
v 272.45 1498.61
v 690.45 2217.39
v 3795.95 1606.13
v 291.90 81.56
v 2957.94 3427.95
v 1215.70 3655.20
v 267.85 90.18
v 295.81 78.75
v 146.20 89.03
v 2424.44 958.14
v 272.98 100.07
v 2765.28 2648.77
v 2880.14 3851.80
v 286.26 1491.58
v 1460.92 2922.88
v 2954.36 3435.67
v 1916.55 2912.46
v 167.08 99.71
v 1487.00 2939.74
v 1849.65 2208.58
v 2947.22 3432.77
v 2630.79 2945.39
v 2980.00 3213.57
v 1912.79 2911.01
v 2760.19 2629.74
v 1241.06 1935.22
v 1466.72 2936.49
v 1411.85 2622.12
v 2623.99 2940.88
v 3809.32 1603.14
v 1429.26 2633.38
v 1263.89 2954.55
v 1241.32 3887.07
v 1211.35 3675.93
v 148.09 98.60
v 2706.66 879.82
v 2686.50 877.02
v 697.39 2213.26
v 2971.70 3195.80
v 2968.15 3436.18
v 108.18 3663.02
v 108.42 3657.26
v 1488.59 2918.40
Request 8500
s 2976.14 3194.63
s 1427.00 1355.78
s 3002.01 3195.21
s 503.56 1526.96
s 285.89 86.55
s 1427.53 2628.17
s 1851.20 2212.19
s 2850.16 3849.84
s 2985.02 3199.88
s 691.00 2219.08
s 262.84 1496.42
s 1243.41 3883.21
s 2963.10 3198.78
s 1294.89 2973.28
s 1243.34 1905.81
s 3813.29 1606.88
s 2877.29 3861.16
s 293.64 77.46
s 2766.13 2637.31
s 2618.11 2924.90
s 276.67 1501.55
s 2708.94 861.68
s 159.81 110.90
s 1400.89 2634.45
s 2977.38 3191.65
s 2977.40 3189.30
s 2659.70 2204.87
s 2769.22 2641.93
s 102.21 3655.50
s 276.56 84.32
s 2422.19 946.65
s 2624.14 2936.55
s 2701.20 2186.91
s 269.37 84.37
s 2854.19 3861.38
s 1460.85 2936.62
s 1293.17 2981.06
s 1263.89 751.16
s 1252.63 749.42
s 1280.18 766.14
s 298.35 1482.95
s 1471.02 2929.05
s 2423.74 939.59
s 107.53 3682.02
s 2697.51 862.42
s 163.22 94.23
s 1465.98 2932.06
s 157.79 96.45
s 3802.00 1613.19
s 1303.50 2967.09
s 1206.39 3653.86
s 2429.69 952.94
s 1861.95 2210.49
s 2877.28 3862.99
s 2612.44 2906.65
s 2437.37 951.25
s 285.28 1497.82
s 2960.51 3418.01
s 1273.73 759.02
s 2779.29 2636.97
s 1492.39 2936.17
s 2683.92 2217.85
s 2429.59 947.20
s 1927.15 2926.32
s 168.62 85.47
s 1280.76 2981.48
s 2761.41 2641.05
s 2677.14 875.41
s 1254.14 1920.28
s 1199.39 3672.89
s 282.35 80.46
s 2993.78 3190.42
s 2955.42 3434.08
s 1426.23 1363.25
s 1849.15 2201.54
s 1411.64 2634.65
s 2851.27 3861.11
s 2619.08 2910.47
s 1852.98 2209.06
s 2976.33 3199.80
s 1279.70 2971.05
s 2777.85 2629.88
s 1826.33 2210.98
s 2421.35 948.75
s 3812.22 1631.11
s 1256.83 762.34
s 2983.33 3193.55
s 1195.87 3669.07
s 148.93 98.06
s 1407.18 2621.30
s 149.19 100.07
s 2986.02 3183.57
s 1241.10 3890.59
s 1917.71 2911.25
s 1851.51 2220.97
s 2681.34 2225.33
s 282.76 1504.90
s 697.04 2209.15
s 2764.96 2646.53
s 2680.43 2226.59
s 1260.63 1927.30
s 507.03 1507.46
s 1909.33 2900.69
s 1244.42 1931.48
s 514.82 1520.15
s 1239.69 1931.77
s 1254.37 1935.22
s 2772.04 2644.14
s 2961.92 3435.87
s 1899.50 2927.00
s 1405.90 2633.76
s 1421.32 1362.42
s 1212.02 3669.81
s 2792.98 2650.76
s 2420.75 957.11
s 1843.83 2223.47
s 1467.71 2921.69
s 2670.60 2225.58
s 299.04 103.29
s 141.19 92.96
s 1282.24 2962.60
s 2705.51 864.38
s 1274.79 2968.65
s 699.33 2199.93
s 1220.88 3897.46
s 3800.63 1601.91
s 1853.09 2201.87
s 1843.29 2222.00
s 1269.81 2979.64
s 1478.83 2919.02
s 2417.64 948.37
s 2706.92 869.27
s 1247.17 3876.43
s 2662.82 2224.07
s 1282.01 2978.90
s 2773.20 2644.41
s 1455.84 2926.71
s 1915.52 2920.22
s 2632.66 2921.13
s 154.45 94.28
s 1425.76 1342.95
s 513.52 1537.87
s 1465.72 2929.87
s 281.39 86.88
s 2976.69 3418.73
s 1408.87 1342.15
s 275.36 72.05
s 1436.88 1358.75
s 2865.59 3872.13
s 1470.91 2900.35
s 1418.47 1349.38
s 1849.63 2207.03
s 1863.64 2204.13
s 1438.87 1354.50
s 2409.05 941.08
s 2687.87 2223.29
s 2617.99 2930.61
s 290.66 1507.79
s 1204.64 3651.65
s 1240.18 1904.68
s 2990.24 3182.41
s 2621.64 2934.64
s 1253.40 2969.61
s 99.20 3665.51
s 1424.74 1363.64
s 1254.46 2959.40
s 2700.96 2217.33
s 2972.65 3201.76
s 1425.13 2623.11
s 2956.95 3436.08
s 121.30 3656.86
s 1851.00 2216.67
s 161.59 85.57
s 506.23 1509.20
s 1857.26 2202.09
s 1427.03 2642.43
s 2760.07 2641.12
s 278.29 1500.02
s 2438.40 947.23
s 1234.82 3908.48
s 2862.81 3847.31
s 2858.37 3859.10
s 1198.25 3671.32
s 3812.72 1634.32
s 121.14 3649.58
s 170.78 96.83
s 3803.79 1621.82
s 1278.98 2998.00
s 1267.62 770.46
s 1921.36 2909.26
s 1405.56 2623.86
s 1860.32 2216.27
s 2419.86 944.39
s 2965.83 3424.30
s 2414.56 967.95
s 1854.69 2221.90
s 491.72 1533.42
s 293.85 1492.10
s 1254.14 1923.62
s 1468.98 2929.73
s 1866.56 2217.72
s 1429.08 1357.80
s 1282.69 2972.34
s 1281.47 750.01
s 2676.38 2213.17
s 1277.27 2972.33
s 2408.19 940.10
s 1233.26 3892.18
s 1227.32 3887.52
s 110.99 3668.47
s 1848.61 2209.16
s 2978.86 3192.55
s 1273.69 766.79
s 150.32 101.56
s 2419.87 945.85
s 2412.15 949.17
s 2666.96 2203.76
s 2973.43 3198.17
s 3802.71 1627.80
s 1253.63 775.22
s 1853.08 2221.51
s 254.96 95.35
s 1217.31 3867.63
s 104.86 3673.27
s 2948.92 3446.68
s 2774.59 2634.87
s 3000.76 3204.83
s 2777.79 2654.33
s 1430.89 1353.38
s 1218.29 3663.39
s 145.13 105.30
s 2686.71 857.23
s 1457.15 2940.64
s 1388.20 2639.86
s 1402.52 2629.05
s 1462.57 2916.58
s 161.62 105.57
s 101.58 3647.21
s 1922.63 2916.53
s 285.57 1494.63
s 1233.56 3882.48
s 1927.74 2909.85
s 1410.16 2635.68
s 2770.93 2633.95
s 2670.47 2217.20
s 1243.99 1925.10
s 1481.97 2920.39
s 1292.29 2969.81
s 1235.04 1925.15
s 1919.54 2924.39
s 2612.35 2927.55
s 1220.05 3672.12
s 1424.90 1369.59
s 146.39 109.69
s 1229.87 3645.88
s 690.56 2223.76
s 2942.45 3437.99
s 1207.15 3649.85
s 1432.19 1371.82
s 1219.27 3653.89
s 2944.54 3446.60
s 2762.69 2651.77
s 1240.02 1933.59
s 2663.73 2212.32
s 3807.21 1610.55
s 2677.43 2217.52
s 2975.90 3192.36
s 1938.11 2904.44
s 2765.11 2627.16
s 1212.26 3660.59
s 283.28 1497.46
s 282.60 85.35
s 1207.40 3665.86
s 2677.50 2207.43
s 2627.81 2936.17
s 1432.85 1354.17
s 285.61 86.31
s 2864.68 3865.45
s 2769.68 2644.63
s 297.29 1493.35
s 1296.43 2980.53
s 1276.83 2976.62
s 1242.37 1938.74
s 2687.14 2211.31
s 1445.73 2908.80
s 2961.75 3426.85
s 1222.61 3883.90
s 2983.38 3192.83
s 1274.33 744.02
s 1925.54 2908.92
s 1229.53 3670.48
s 1437.46 1364.08
s 1217.30 3669.54
s 2948.97 3426.79
s 114.89 3669.12
s 1282.33 2975.38
s 3818.77 1627.77
s 1483.87 2921.44
s 272.69 84.39
s 2708.84 858.75
s 2746.75 2637.32
s 2978.79 3188.84
s 2870.45 3858.22
s 293.32 1507.24
s 505.13 1522.92
s 177.95 109.09
s 2765.84 2618.89
s 277.47 1502.16
s 2417.10 955.16
s 1921.70 2913.84
s 2989.28 3193.20
s 2673.37 2201.71
s 258.22 1508.70
s 1838.99 2214.85
s 1235.03 1911.40
s 2961.67 3447.15
s 263.46 1501.12
s 3810.76 1617.36
s 1843.05 2210.83
s 2439.60 942.71
s 2421.05 948.74
s 1428.04 2632.51
s 3809.37 1642.58
s 1242.27 3872.46
s 1940.31 2917.84
s 1424.03 2620.52
s 2432.53 960.53
s 1422.42 2610.87
s 2969.38 3418.86
s 2418.57 958.88
s 2674.74 2208.65
s 165.14 102.21
s 1266.16 759.48
s 2995.26 3209.94
s 1267.61 749.93
s 271.08 94.70
s 3818.21 1628.13
s 2866.03 3863.21
s 2710.22 865.98
s 285.91 85.19
s 1437.77 1351.08
s 2693.16 882.19
s 2954.35 3425.01
s 1408.22 2639.51
s 2690.13 862.87
s 491.98 1515.58
s 152.96 95.42
s 484.78 1548.01
s 2426.11 941.79
s 1235.65 1919.74
s 1485.16 2928.03
s 1918.84 2922.01
s 1244.99 1911.31
s 2984.54 3210.22
s 1274.79 741.94
s 504.07 1529.86
s 2686.82 2204.55
s 2701.35 868.80
s 1436.74 1364.82
s 1272.50 2966.49
s 1238.92 1941.09
s 1462.87 2941.48
s 2672.05 2203.41
s 686.42 2219.40
s 1235.99 3868.24
s 2779.68 2640.10
s 2424.42 942.75
s 1923.94 2921.86
s 2688.45 2207.29
s 1235.80 1914.51
s 3803.49 1615.21
s 1282.28 2979.77
s 1435.02 2638.67
s 152.65 97.49
s 498.58 1541.56
s 308.31 86.92
s 1225.63 3658.87
s 1917.52 2909.61
s 2414.25 947.74
s 2704.75 877.59
s 2627.38 2933.67
s 1228.18 1926.21
s 258.13 1515.10
s 2859.46 3858.37
s 2428.57 934.21
s 1426.21 2626.83
s 691.97 2217.82
s 1431.05 2624.25
s 1273.42 763.92
s 504.34 1514.08
s 1479.33 2935.64
s 287.91 1494.15
s 277.40 86.56
s 2763.25 2628.12
s 1919.11 2918.78
s 2959.65 3437.40
s 157.20 100.28
s 2776.07 2631.87
s 2984.69 3204.02
s 2769.04 2653.62
s 1856.29 2203.85
s 1432.19 1363.26
s 2416.48 956.76
s 1227.43 3872.82
s 107.21 3650.99
s 1253.10 3873.21
s 705.01 2218.24
s 1217.39 3671.97
s 2763.11 2643.87
s 263.89 1498.77
s 531.23 1514.19
s 2429.25 935.32
s 1916.45 2904.81
s 2676.86 2196.58
s 702.83 2223.33
s 710.71 2212.97
s 1226.90 3890.75
s 506.07 1528.70
s 2875.15 3859.67
s 2861.48 3847.56
s 1235.95 3889.62
s 2848.63 3843.33
s 109.56 3660.42
s 2407.63 945.16
s 2861.72 3861.94
s 156.57 106.73
s 277.77 1496.59
s 110.25 3655.55
s 2702.86 856.42
s 1922.23 2902.11
s 119.73 3664.62
s 1268.98 2958.40
s 276.78 90.36
s 2432.03 947.01
s 2970.71 3419.93
s 1222.63 3868.18
s 290.53 117.92
s 2617.82 2943.99
s 1238.54 3888.03
s 1197.06 3658.55
s 1459.13 2938.85
s 2399.98 941.32
s 1853.08 2202.94
s 2766.62 2621.09
s 498.87 1512.91
s 690.62 2224.43
s 1222.99 3672.46
s 2683.40 871.47
s 2955.01 3430.27
s 1408.88 1358.04
s 1271.03 2971.32
s 1285.56 2961.34
s 269.56 94.81
s 1235.59 3873.43
s 2438.48 947.20
s 1915.82 2920.57
s 3817.24 1631.22
s 278.03 1488.63
s 284.61 98.75
s 116.85 3659.19
s 1263.62 2981.64
s 2755.86 2645.99
s 2679.90 2206.76
s 2685.93 2215.50
s 1919.85 2902.16
s 2767.13 2654.90
s 101.67 3668.93
s 2750.95 2669.05
s 1204.30 3679.16
s 1419.68 2633.88
s 267.14 1507.53
s 109.72 3650.82
s 2852.66 3845.62
s 2758.31 2647.50
s 2983.30 3218.22
s 1211.54 3658.55
s 287.70 1497.68
s 110.09 3674.11
s 1919.59 2935.78
s 507.30 1531.87
s 1282.42 748.18
s 521.52 1537.70
s 2769.31 2639.93
s 1249.09 777.16
s 2759.61 2656.76
s 279.54 1487.51
s 2949.57 3429.84
s 1908.32 2914.12
s 702.68 2213.04
s 1275.27 2958.11
s 1271.58 737.42
s 1437.78 1348.41
s 2961.03 3434.31
s 134.14 112.52
s 1220.75 1923.40
s 1232.74 3871.92
s 1472.13 2908.07
s 2435.50 952.75
s 117.40 3652.60
s 137.78 78.96
s 1442.64 1358.37
s 106.90 3666.57
s 1422.44 2660.21
s 2994.15 3184.99
s 1233.03 3880.50
s 1279.53 767.62
s 521.38 1529.87
s 2424.60 954.69
s 1418.79 2651.44
s 1264.05 766.19
s 287.56 1480.88
s 110.79 3663.97
s 2712.78 868.52
s 1450.08 1343.44
s 1282.89 2966.75
s 1263.57 2968.93
s 287.64 1498.30
s 1171.00 3665.97
s 2850.77 3854.16
s 2989.53 3206.69
s 1277.12 2954.37
s 113.77 3661.50
s 1228.55 3876.81
s 1225.40 1915.33
s 2633.18 2941.26
s 2428.56 935.65
s 2771.25 2643.87
s 2621.58 2936.89
s 284.48 1506.39
s 108.42 3651.06
s 276.81 1478.74
s 1419.92 1349.11
s 1265.46 759.12
s 2975.11 3198.80
s 3817.18 1630.13
s 1267.08 1918.93
s 162.63 108.07
s 2946.58 3448.57
s 1414.16 2626.15
s 160.35 90.07
s 1432.78 2623.58
s 2435.30 948.89
s 1260.32 759.66
s 2772.51 2647.93
s 1417.60 2658.55
s 1478.25 2932.52
s 1833.92 2221.94
s 1417.88 2639.86
s 2683.96 875.24
s 690.46 2227.41
s 1432.23 1349.05
s 145.34 105.11
s 2991.58 3190.19
s 687.80 2193.23
s 2430.40 941.86
s 1237.43 3661.56
s 2862.66 3865.14
s 3832.93 1622.89
s 287.30 87.45
s 143.44 98.98
s 2766.58 2660.21
s 2986.30 3179.45
s 1243.53 1932.13
s 1235.46 1929.51
s 1277.99 763.68
s 699.40 2200.45
s 1273.42 750.56
s 161.36 101.39
s 1856.00 2217.94
s 275.82 1485.09
s 1248.21 1912.79
s 1924.96 2927.26
s 2755.17 2646.06
s 1412.50 2635.05
s 2415.75 936.34
s 1847.96 2208.77
s 1258.27 767.76
s 1220.41 3681.88
s 2624.59 2923.43
s 1284.96 2966.22
s 2686.61 2206.90
s 514.12 1537.23
s 271.07 101.14
s 2676.21 2202.61
s 1277.21 2956.13
s 2946.46 3431.93
s 2611.30 2917.80
s 2758.13 2644.05
s 1421.71 1355.06
s 1475.79 2926.08
s 709.30 2214.35
s 1244.08 1929.41
s 2880.54 3885.65
s 684.18 2204.74
s 2958.17 3202.92
s 283.75 99.43
s 280.05 1486.30
s 2695.22 875.48
s 121.45 3659.37
s 2865.93 3857.20
s 2673.96 2205.49
s 2993.00 3177.09
s 489.59 1539.39
s 1259.75 748.26
s 1269.39 2974.69
s 2960.15 3444.41
s 2688.89 881.77
s 517.57 1531.71
s 2877.16 3855.74
s 2633.92 2944.44
s 266.06 1486.87
s 2418.48 941.54
s 1254.36 757.44
s 155.38 109.36
s 1426.14 1349.88
s 3822.98 1613.11
s 1195.87 3675.88
s 1917.81 2900.24
s 95.55 3657.91
s 3805.71 1614.07
s 2984.10 3193.98
s 2696.21 859.65
s 2680.84 2213.09
s 291.41 94.61
s 2855.00 3847.59
s 280.00 1493.18
s 1460.64 2924.03
s 1421.19 2642.44
s 117.33 3636.55
s 1434.19 2623.62
s 2966.50 3180.02
s 1424.67 1360.09
s 152.99 92.89
s 1241.35 3876.24
s 1255.47 745.22
s 2865.15 3862.50
s 280.11 103.24
s 1236.29 1931.43
s 1221.86 3651.12
s 2416.77 953.16
s 1410.85 1361.55
s 290.97 1489.74
s 2677.83 2218.91
s 500.66 1522.07
s 1285.11 2950.40
s 511.13 1531.14
s 2699.61 865.00
s 1234.95 3875.47
s 3813.09 1622.75
s 691.34 2223.41
s 1270.95 2979.02
s 2968.09 3179.01
s 2691.09 2214.76
s 2627.96 2940.97
s 1277.53 2956.26
s 2709.68 883.09
s 1262.64 1923.06
s 1475.36 2921.08
s 284.98 1509.35
s 1425.28 2625.28
s 2961.38 3433.01
s 1241.87 1931.83
s 706.01 2214.23
s 1431.88 1333.24
s 1401.22 1362.00
s 1287.37 752.40
s 2417.09 948.83
s 503.91 1525.55
s 3820.09 1623.49
s 1901.19 2927.09
s 2412.78 938.18
s 1262.06 1936.05
s 1846.18 2213.46
s 2872.69 3848.41
s 698.62 2206.98
s 1246.38 1941.04
s 1228.81 3651.53
s 1402.67 2637.15
s 1498.44 2918.42
s 2851.16 3865.94
s 1471.82 2920.73
s 286.42 91.66
s 1420.42 2632.33
s 1268.76 764.65
s 287.42 92.59
s 2778.14 2639.64
s 275.96 1482.64
s 105.25 3661.40
s 1939.60 2920.90
s 2606.70 2930.75
s 1210.80 3634.25
s 2771.18 2665.94
s 1847.29 2214.73
s 2709.16 871.25
s 683.30 2222.74
s 2438.12 956.48
s 2682.87 2206.01
s 276.73 1474.83
s 1259.20 1919.19
s 2871.82 3857.58
s 1289.30 2961.74
s 1253.03 1917.47
s 1844.90 2222.63
s 1851.83 2213.52
s 2724.64 877.93
s 698.83 2203.66
s 1214.66 3643.15
s 1850.47 2210.31
s 1206.81 3683.50
s 2773.27 2650.78
s 2944.77 3429.79
s 1230.95 1927.74
s 2439.06 933.80
s 2624.39 2940.03
s 278.64 101.35
s 690.79 2218.20
s 117.43 3636.62
s 698.66 2219.73
s 2424.24 936.40
s 3805.42 1626.08
s 152.72 86.46
s 1202.50 3664.85
s 1831.11 2226.87
s 3798.77 1623.41
s 272.06 87.92
s 1242.47 1921.96
s 1467.87 2931.86
s 2978.76 3191.94
s 1229.02 3892.07
s 2961.96 3431.72
s 2633.39 2947.29
s 3800.16 1607.15
s 1856.74 2218.33
s 493.39 1517.49
s 522.30 1529.41
s 1915.93 2910.99
s 143.18 92.31
s 149.01 104.00
s 2976.59 3180.76
s 1211.52 3656.65
s 169.06 97.98
s 3826.49 1616.87
s 2966.36 3193.53
s 2955.55 3418.58
s 1421.02 1353.64
s 1412.06 2635.25
s 2877.57 3848.32
s 1274.49 757.27
s 3806.91 1604.96
s 2624.51 2914.11
s 1426.77 2631.84
s 1229.40 3878.48
s 2615.93 2928.53
s 1217.17 1927.61
s 152.57 112.66
s 1415.90 2644.35
s 2409.53 945.25
s 1907.90 2900.95
s 499.46 1520.09
s 1410.58 2641.37
s 2629.90 2925.56
s 156.23 98.75
s 3820.10 1607.71
s 1435.45 2621.36
s 2983.39 3190.36
s 1407.23 2623.32
s 1202.95 3660.65
s 2674.32 2179.39
s 1852.71 2228.25
s 1412.35 2637.74
s 1906.89 2930.11
s 484.74 1535.45
s 2873.64 3855.62
s 2873.73 3871.97
s 271.45 79.63
s 1243.68 1913.91
s 1246.80 1931.77
s 1865.98 2237.69
s 2982.45 3186.35
s 1922.10 2924.16
s 2418.92 949.14
s 1853.74 2218.20
s 286.08 1478.43
s 1843.10 2215.38
s 1237.36 3875.16
s 2858.31 3848.11
s 2759.70 2649.05
s 1921.08 2918.31
s 1932.62 2931.31
s 1225.48 3651.52
s 1479.62 2928.53
s 1900.10 2920.76
s 2958.78 3442.06
s 2702.84 873.47
s 2977.59 3194.06
s 1860.49 2208.88
s 2617.19 2937.58
s 1277.40 2969.22
s 1410.25 2635.25
s 1463.15 2927.39
s 2626.97 2930.28
s 506.71 1543.62
s 2709.61 867.34
s 1233.43 1929.39
s 1896.08 2906.21
s 2758.47 2653.04
s 1434.61 1361.05
s 686.24 2211.39
s 143.89 94.41
s 1205.62 3661.42
s 2617.45 2921.51
s 275.03 1507.19
s 1273.94 754.22
s 1284.09 762.06
s 2677.10 2216.38
s 2656.93 2219.72
s 504.81 1519.80
s 159.50 98.73
s 1263.33 1926.37
s 2967.09 3198.47
s 1440.42 1350.97
s 109.18 3648.18
s 2699.86 873.26
s 2708.35 851.37
s 1451.27 2918.50
s 2859.38 3849.23
s 2416.84 934.95
s 1433.11 1345.87
s 1253.45 1943.07
s 1262.46 755.92
s 2748.89 2634.73
s 1425.90 1361.91
s 1474.20 2907.87
s 1918.42 2910.23
s 500.54 1523.43
s 2952.83 3426.63
s 2711.62 878.59
s 2771.44 2641.11
s 1240.64 1935.67
s 2971.66 3199.92
s 1856.72 2220.82
s 1459.27 2908.66
s 1863.25 2212.49
s 301.43 1498.01
s 2871.49 3862.31
s 1300.37 2984.10
s 705.58 2212.86
s 1242.22 1927.09
s 1251.55 1928.61
s 2989.07 3201.52
s 2689.79 879.55
s 2434.07 936.13
s 291.71 1513.12
s 1265.45 768.35
s 1229.87 3887.26
s 1460.90 2903.79
s 1209.40 3673.24
s 2978.01 3182.13
s 2992.67 3207.77
s 1419.54 1346.52
s 280.42 94.93
s 2753.50 2637.90
s 1906.86 2907.76
s 2421.13 951.49
s 1860.06 2214.18
s 1460.89 2921.48
s 2983.94 3198.93
s 2870.01 3851.80
s 509.72 1541.20
s 1286.19 741.26
s 1912.88 2908.03
s 2757.50 2654.84
s 686.22 2219.73
s 2675.28 2213.64
s 273.27 68.88
s 1282.15 2981.52
s 2606.86 2928.35
s 1279.55 773.22
s 2710.54 873.35
s 270.98 1491.27
s 109.13 3657.20
s 2974.04 3204.51
s 2416.54 938.07
s 2981.09 3192.89
s 1497.51 2924.02
s 1437.31 1372.16
s 1447.46 2924.97
s 3820.04 1622.66
s 166.79 90.92
s 500.37 1525.54
s 3810.63 1612.51
s 285.53 97.12
s 271.48 1505.65
s 269.58 92.95
s 276.22 82.98
s 149.73 92.96
s 2642.15 2937.77
s 2867.07 3852.31
s 696.51 2207.72
s 100.41 3659.87
s 268.14 1481.72
s 2695.49 2217.80
s 2705.54 870.51
s 2973.80 3186.13
s 500.65 1517.88
s 1469.38 2975.30
s 2627.39 2922.96
s 2981.62 3194.55
s 2982.04 3210.05
s 3816.03 1625.78
s 684.31 2203.25
s 1288.54 2977.64
s 2943.33 3457.24
s 2962.98 3186.91
s 2402.46 945.17
s 1849.16 2214.32
s 1853.28 2205.95
s 3816.80 1622.65
s 673.95 2226.12
s 1272.25 749.49
s 1267.67 2973.89
s 150.01 104.37
s 1212.79 3655.34
s 2765.71 2648.47
s 1276.82 2975.96
s 105.18 3652.50
s 281.20 80.64
s 2417.30 939.49
s 1916.79 2914.43
s 1241.00 3879.31
s 1925.69 2927.54
s 699.97 2204.40
s 1220.37 3874.18
s 1467.41 2922.70
s 286.98 1474.79
s 1253.14 1911.03
s 2681.03 2229.09
s 2695.85 866.71
s 1936.27 2920.28
s 1229.09 3896.58
s 2597.93 2929.03
s 283.26 92.25
s 706.21 2218.35
s 1434.02 1345.18
s 1467.87 2920.66
s 1837.63 2227.20
s 1427.85 2631.03
s 531.46 1523.37
s 2687.90 860.64
s 165.32 92.87
s 2705.69 889.71
s 143.27 102.41
s 2973.21 3463.77
s 1271.54 2976.94
s 1419.91 1335.74
s 1916.05 2908.90
s 2875.20 3864.05
s 2762.41 2642.89
s 1265.97 757.38
s 1455.38 2925.76
