Vehicle 250
v 3649.10 3208.77
v 3662.93 3224.02
v 69.75 1614.54
v 3584.51 2526.82
v 1636.86 1228.21
v 820.06 3508.87
v 2407.07 2436.52
v 1752.60 3138.90
v 3341.93 3368.65
v 1158.12 3737.84
v 2964.49 1396.47
v 1656.10 1227.53
v 775.53 3516.20
v 3729.93 1889.45
v 1936.19 1504.51
v 3220.37 2683.40
v 1139.13 2389.78
v 3687.70 558.02
v 2385.75 2924.40
v 3128.65 3920.28
v 2954.14 1394.92
v 1823.45 2630.77
v 1841.84 2645.89
v 2953.22 1403.41
v 1853.01 2640.57
v 2306.34 1624.53
v 3145.90 3922.88
v 3342.57 3357.01
v 1143.60 2383.63
v 2420.08 2444.30
v 1723.45 3150.57
v 3641.20 3209.39
v 3770.70 450.66
v 3669.45 3224.21
v 3633.50 3227.91
v 3177.43 2954.20
v 3732.90 847.19
v 2319.63 1625.37
v 3878.13 3981.58
v 1152.81 3739.64
v 3145.69 3915.68
v 1724.24 3129.43
v 2418.93 2429.50
v 1858.22 2633.64
v 3754.15 443.54
v 2951.39 1389.57
v 3590.64 2530.90
v 3648.15 3220.09
v 3667.39 542.21
v 1740.12 3156.11
v 3671.59 3220.99
v 3129.02 3932.03
v 3322.40 3367.12
v 1736.26 3147.30
v 2391.85 2897.16
v 3653.03 3227.18
v 1750.75 3128.68
v 2403.50 2420.09
v 3323.96 1954.13
v 3215.87 2686.57
v 3729.18 1892.88
v 3578.66 2543.09
v 84.04 1623.18
v 3207.72 2686.47
v 1155.88 3720.29
v 787.72 3508.20
v 1856.41 2622.17
v 1174.90 3721.65
v 3742.09 841.33
v 3660.79 3224.23
v 1164.52 3734.42
v 2334.04 1618.76
v 2412.88 2429.09
v 1161.45 3728.03
v 2318.03 1627.29
v 3769.25 451.10
v 3907.27 3976.24
v 2372.26 2889.52
v 790.33 3522.97
v 1920.31 1504.57
v 3134.04 3905.00
v 3687.40 555.22
v 3164.21 2946.12
v 3134.31 3924.06
v 1164.08 3713.11
v 3115.53 3936.66
v 3169.07 2962.79
v 3739.74 1882.08
v 1172.70 3716.51
v 66.81 1604.29
v 1738.22 3124.33
v 3170.83 2957.86
v 3208.24 2688.39
v 45.31 1816.20
v 3189.21 2699.04
v 1651.51 1231.63
v 3577.34 2543.56
v 1732.89 3149.12
v 3673.15 544.57
v 3750.02 446.89
v 2382.45 2900.96
v 2303.20 1603.15
v 1929.55 1497.14
v 3682.58 560.57
v 1645.38 1229.75
v 3169.08 2938.53
v 3206.18 2700.53
v 794.28 3508.08
v 2387.85 2903.21
v 3754.87 841.87
v 3589.82 2535.30
v 1921.47 1506.77
v 2318.45 1593.36
v 3136.36 3911.20
v 3120.46 3926.52
v 3749.54 837.28
v 3133.22 3917.71
v 3332.72 1934.95
v 1167.29 3725.94
v 3659.29 3208.71
v 3659.89 3211.57
v 72.84 1798.70
v 3661.51 3225.63
v 1730.55 3130.38
v 3329.07 1950.36
v 2954.84 1401.48
v 53.07 1785.10
v 789.23 3495.21
v 3681.89 552.20
v 2305.37 1606.72
v 2422.92 2442.88
v 73.79 1628.30
v 1649.93 1228.94
v 40.76 1800.42
v 1857.65 2625.22
v 788.17 3520.38
v 78.47 1602.01
v 1861.12 2621.48
v 2325.13 1602.30
v 1925.43 1503.53
v 3313.14 1955.72
v 3202.23 2685.66
v 3212.27 2687.79
v 3155.22 2962.82
v 786.76 3511.77
v 1162.09 3736.69
v 3644.25 3227.44
v 1720.47 3148.22
v 1165.34 3720.48
v 3743.36 842.43
v 3311.19 1936.93
v 3656.04 534.71
v 3310.39 1944.21
v 3315.31 1947.31
v 3131.65 3929.33
v 3332.05 3373.61
v 3752.07 853.40
v 1654.49 1230.48
v 1937.58 1508.26
v 46.11 1619.48
v 1738.24 3158.55
v 1910.97 1504.96
v 3716.76 1881.97
v 3645.65 3220.56
Request 2000
s 3885.77 4002.65
s 57.04 1612.23
s 3909.03 3982.30
s 3761.48 832.09
s 2426.69 2435.56
s 3665.55 551.65
s 3591.44 2531.79
s 2345.64 1611.64
s 3139.51 3915.28
s 1842.39 2620.15
s 1722.75 3138.54
s 1931.46 1513.44
s 3745.10 849.73
s 1164.71 3750.24
s 3328.53 3360.02
s 3666.26 555.79
s 3742.62 458.89
s 3642.99 3223.58
s 3316.05 1949.32
s 3888.94 3985.26
s 3757.31 840.15
s 3198.98 2679.28
s 2390.89 2896.74
s 3329.55 3357.00
s 2385.45 2890.30
s 3170.59 2965.17
s 67.16 1613.68
s 3177.12 2955.01
s 3649.70 3212.14
s 3749.54 847.77
s 67.79 1788.42
s 1848.29 2634.14
s 3741.29 457.39
s 1874.28 2647.15
s 3730.34 1884.28
s 2408.41 2876.96
s 3773.98 450.02
s 70.61 1608.70
s 3762.74 441.16
s 3736.51 1873.81
s 1935.69 1489.27
s 2409.89 2436.88
s 1862.81 2648.36
s 3216.51 2693.31
s 3584.66 2532.35
s 3916.14 3986.56
s 2935.36 1407.63
s 1145.66 2382.85
s 1645.11 1233.92
s 3337.97 3372.95
s 2960.73 1402.25
s 3157.75 2959.44
s 3198.93 2690.02
s 3156.13 2959.67
s 777.77 3484.17
s 1167.54 3739.10
s 47.25 1607.40
s 3171.15 2971.18
s 3758.14 846.94
s 3319.20 1948.15
s 1933.27 1496.42
s 1866.96 2620.36
s 70.22 1788.64
s 3753.19 439.82
s 3323.68 3369.52
s 2955.13 1376.11
s 1921.72 1486.81
s 1151.47 2393.60
s 775.58 3504.07
s 1673.25 1236.69
s 2413.44 2434.35
s 3141.95 3936.42
s 3667.27 541.56
s 1138.51 2378.63
s 2951.24 1399.81
s 2387.54 2901.06
s 1733.99 3164.81
s 3334.03 1939.79
s 3165.66 2962.03
s 3744.44 843.31
s 2387.15 2910.26
s 2972.04 1395.08
s 2316.60 1608.65
s 3600.94 2540.25
s 3753.60 440.11
s 3332.64 3364.14
s 1147.94 3737.01
s 1651.58 1240.34
s 3169.90 2943.99
s 1638.23 1235.65
s 3756.07 457.68
s 3649.39 3230.29
s 1744.59 3138.13
s 3738.58 842.01
s 3208.88 2674.07
s 3678.41 547.38
s 57.33 1812.76
s 3160.18 3924.00
s 790.36 3508.74
s 3321.46 1955.86
s 3181.00 2957.31
s 3661.06 3207.05
s 782.55 3513.95
s 3755.16 444.47
s 2413.32 2443.83
s 1728.67 3142.19
s 3204.86 2680.90
s 3571.62 2522.04
s 1732.92 3145.85
s 49.29 1603.70
s 1857.26 2638.46
s 3167.04 2943.67
s 3170.97 2930.47
s 784.19 3507.08
s 1856.39 2641.94
s 2380.68 2891.07
s 3736.77 1874.79
s 3319.72 1947.68
s 76.41 1800.40
s 1645.36 1250.89
s 2309.39 1609.34
s 3761.10 855.53
s 3752.57 459.75
s 3674.57 544.22
s 2315.23 1618.08
s 3216.41 2697.40
s 2947.92 1415.89
s 3745.95 853.04
s 3176.16 2970.29
s 2345.59 1604.72
s 3214.70 2707.46
s 3208.41 2683.19
s 3596.04 2531.29
s 1667.33 1226.49
s 3306.48 1953.80
s 3319.12 1933.20
s 2405.77 2914.12
s 2310.08 1623.74
s 790.86 3517.66
s 1857.30 2632.39
s 3733.38 1891.68
s 3740.06 843.85
s 3580.33 2564.83
s 1129.50 2370.49
s 3740.00 1882.37
s 64.78 1791.03
s 1861.99 2632.11
s 3120.60 3911.21
s 3313.45 1946.76
s 3896.53 3978.45
s 3654.11 3224.46
s 1133.91 2388.33
s 3744.37 1903.85
s 3127.10 3937.08
s 3343.36 1935.57
s 1160.00 3730.05
s 3677.51 561.81
s 3669.61 3232.92
s 2321.25 1608.04
s 1160.96 3736.44
s 3149.23 3918.55
s 3649.03 3229.33
s 785.81 3492.29
s 3168.62 2944.38
s 3739.27 1875.92
s 3333.47 3363.63
s 2417.53 2426.43
s 1914.39 1472.07
s 1658.71 1233.70
s 2972.10 1383.44
s 782.31 3498.92
s 3585.01 2519.72
s 3172.60 2952.70
s 1845.05 2631.04
s 1164.76 3729.03
s 2381.83 2873.39
s 1135.97 2398.59
s 2958.03 1397.31
s 1164.75 3742.77
s 3579.22 2523.74
s 1852.10 2647.69
s 3322.97 3352.07
s 1913.35 1524.43
s 1664.46 1230.68
s 3135.08 3917.44
s 3207.39 2681.56
s 774.17 3509.01
s 51.56 1786.09
s 1854.34 2628.41
s 2323.48 1637.19
s 3164.86 2953.96
s 54.88 1791.43
s 789.45 3494.00
s 3754.46 854.36
s 1737.39 3152.70
s 3644.28 3223.04
s 3125.20 3917.60
s 3329.81 3347.42
s 2321.43 1609.29
s 3675.57 546.30
s 3135.25 3911.92
s 3759.73 444.98
s 3746.24 855.52
s 3187.22 2958.73
s 1716.14 3158.64
s 1172.65 3727.31
s 2382.45 2888.74
s 2396.37 2891.92
s 1154.78 2394.12
s 2389.86 2881.20
s 3341.90 3359.68
s 809.59 3506.38
s 3595.36 2533.40
s 1923.81 1495.41
s 3337.17 1947.83
s 1652.04 1225.59
s 3320.98 1944.23
s 69.76 1615.02
s 1167.37 3729.00
s 1926.16 1513.48
s 3684.15 544.97
s 3755.00 435.04
s 3637.05 3228.90
s 1669.72 1234.01
s 3126.61 3940.37
s 1139.23 2398.16
s 1925.23 1492.27
s 68.25 1621.74
s 3749.28 1869.82
s 1942.69 1484.26
s 3339.84 1937.17
s 2307.14 1612.77
s 1735.63 3143.37
s 1909.57 1500.51
s 3689.61 554.71
s 65.42 1604.93
s 3729.56 1875.60
s 3633.26 3221.74
s 3215.08 2705.49
s 1843.24 2643.35
s 74.73 1610.51
s 1861.26 2640.19
s 3175.45 2957.48
s 3903.40 3977.59
s 1920.98 1512.30
s 3719.95 840.62
s 1938.88 1501.42
s 1739.55 3134.17
s 65.70 1803.91
s 3895.17 3976.46
s 3753.20 1879.43
s 3729.02 840.97
s 3326.92 3365.67
s 3740.49 849.30
s 3338.06 3378.52
s 3912.24 3969.79
s 1158.06 3734.98
s 1725.54 3147.71
s 3141.12 3935.49
s 3132.96 3928.41
s 3310.51 3363.98
s 3215.45 2680.06
s 3330.18 1944.54
s 3307.29 1943.10
s 3651.85 3208.99
s 3751.37 447.06
s 3326.94 3353.51
s 3327.35 1937.51
s 3601.22 2533.96
s 3167.96 2962.27
s 3768.98 444.26
s 3882.99 3983.10
s 3678.48 547.50
s 3135.84 3933.36
s 1861.92 2647.72
s 785.25 3488.35
s 3739.01 1876.79
s 3121.75 3938.64
s 3333.40 3362.82
s 793.82 3522.25
s 1735.60 3160.11
s 79.83 1615.51
s 63.34 1630.20
s 68.22 1620.36
s 2416.22 2438.31
s 3735.43 1886.12
s 2329.11 1600.88
s 3604.94 2535.50
s 2414.77 2440.93
s 3118.15 3937.43
s 1173.64 3729.75
s 2410.65 2438.60
s 1158.16 2392.80
s 3897.68 3988.74
s 2391.10 2899.76
s 3893.26 3980.05
s 3212.06 2692.95
s 3202.77 2686.06
s 3126.59 3919.69
s 3737.14 1898.11
s 3124.22 3936.93
s 2322.82 1613.23
s 796.25 3510.74
s 1160.49 3750.85
s 3581.41 2515.67
s 2966.33 1388.44
s 1135.88 2370.64
s 3223.17 2701.62
s 3754.73 444.42
s 1134.21 2392.11
s 3336.07 1927.56
s 2369.58 2897.20
s 1715.84 3141.33
s 3676.34 557.31
s 3736.50 1901.09
s 3177.44 2955.82
s 1728.10 3149.35
s 3664.78 560.96
s 3588.38 2537.58
s 3737.17 859.58
s 1128.93 2394.97
s 2395.30 2894.30
s 3324.18 1931.42
s 1905.54 1499.54
s 800.67 3498.18
s 1717.42 3139.71
s 3671.94 534.79
s 3139.39 3918.86
s 2327.84 1620.34
s 3580.45 2532.81
s 1854.72 2633.90
s 69.90 1623.75
s 791.71 3498.88
s 3598.42 2534.29
s 58.12 1627.81
s 1836.10 2634.54
s 3338.00 1930.65
s 1938.63 1506.91
s 3140.63 3917.26
s 1868.08 2645.68
s 3726.90 1897.82
s 1938.86 1493.55
s 1128.42 2382.91
s 3187.97 2698.94
s 2959.76 1404.46
s 2379.43 2880.88
s 1732.89 3152.26
s 3655.96 3231.77
s 786.13 3509.47
s 3899.46 3960.62
s 3638.12 3232.88
s 3213.59 2692.69
s 2345.59 1621.67
s 1652.42 1245.89
s 1924.35 1497.91
s 3587.98 2530.20
s 1738.98 3142.63
s 3138.37 3915.73
s 3746.75 843.38
s 3342.12 1954.63
s 3895.00 3995.68
s 3642.33 3221.47
s 3732.95 852.53
s 3735.36 838.04
s 1848.24 2643.96
s 3652.28 3227.97
s 796.60 3511.18
s 56.48 1788.21
s 3772.13 1904.64
s 1851.20 2617.00
s 1122.16 2395.03
s 1857.81 2635.12
s 1166.63 2380.70
s 1734.48 3153.10
s 63.31 1802.42
s 1170.00 3727.09
s 60.98 1787.80
s 3322.72 3346.47
s 1162.14 3732.16
s 3187.00 2940.26
s 3883.27 3967.84
s 73.10 1806.97
s 3328.74 3352.28
s 1746.60 3151.41
s 3303.73 1939.87
s 3174.20 2946.05
s 3209.77 2698.53
s 3208.91 2670.44
s 1730.01 3154.48
s 1908.25 1502.13
s 3205.50 2680.48
s 1167.29 3738.22
s 3605.45 2530.67
s 3130.99 3939.37
s 3735.29 842.26
s 1910.62 1519.21
s 3169.30 2953.74
s 3634.00 3213.45
s 3686.55 570.19
s 3725.20 1885.82
s 1730.45 3152.45
s 1906.95 1489.35
s 3669.99 544.65
s 3729.37 1881.17
s 1149.79 2380.13
s 2967.98 1418.95
s 3342.41 3364.40
s 3157.90 3907.94
s 70.21 1764.45
s 1162.49 2371.05
s 1661.65 1251.54
s 3329.29 1950.90
s 1923.30 1502.47
s 1650.06 1235.98
s 3668.60 572.73
s 1659.83 1214.86
s 2306.98 1605.19
s 3732.57 1881.63
s 3342.56 3356.91
s 3572.14 2546.36
s 1168.38 3737.73
s 3189.50 2691.38
s 2937.76 1397.30
s 1868.32 2662.47
s 3576.74 2523.77
s 3653.79 3225.22
s 2413.33 2447.82
s 1144.81 2388.50
s 3170.41 2944.68
s 3219.30 2677.92
s 1721.30 3141.20
s 1910.27 1503.68
s 1643.59 1236.16
s 1141.15 2392.24
s 2383.40 2901.56
s 86.64 1795.43
s 786.78 3509.89
s 74.36 1810.80
s 1166.08 3729.15
s 3336.90 1941.69
s 3900.28 3983.71
s 3333.30 3349.66
s 1907.40 1505.14
s 72.08 1625.55
s 3905.89 3998.70
s 3764.75 463.64
s 1748.79 3151.91
s 3759.37 447.01
s 3214.31 2693.97
s 68.38 1775.67
s 64.77 1627.91
s 3681.11 537.41
s 3123.63 3922.25
s 3756.80 451.56
s 3335.72 1943.64
s 1661.85 1226.77
s 794.49 3501.32
s 2378.57 2889.53
s 1909.89 1495.65
s 41.58 1810.22
s 3324.30 1937.24
s 2399.42 2875.84
s 1714.24 3167.75
s 805.81 3497.80
s 1731.16 3144.78
s 76.03 1795.42
s 65.28 1608.45
s 3334.60 1928.82
s 2328.45 1595.12
s 2925.89 1381.20
s 3893.96 3990.58
s 1924.73 1511.32
s 1158.39 2387.98
s 1729.85 3138.36
s 3732.70 849.41
s 58.42 1784.99
s 3754.77 443.74
s 1852.83 2630.51
s 1941.12 1503.75
s 1909.15 1497.49
s 3602.86 2546.26
s 1159.90 3732.81
s 3734.50 1885.43
s 2380.39 2908.75
s 769.79 3515.51
s 2408.68 2436.78
s 3345.27 3346.64
s 3199.60 2678.96
s 3573.27 2519.27
s 2418.79 2438.62
s 46.56 1803.22
s 73.70 1791.05
s 2940.48 1390.07
s 3333.79 1930.96
s 3328.17 1944.07
s 3586.57 2542.50
s 2403.97 2429.48
s 3335.41 1947.95
s 3184.13 2966.59
s 3752.14 1894.10
s 1653.28 1227.83
s 2943.46 1405.31
s 1922.67 1505.80
s 792.85 3514.87
s 3683.70 545.18
s 3745.01 437.29
s 1652.32 1216.31
s 3333.93 3367.05
s 2303.47 1609.84
s 1164.64 3735.71
s 3742.68 1884.66
s 3328.24 3352.48
s 73.82 1788.66
s 1917.53 1486.05
s 1934.08 1484.68
s 1151.59 2382.78
s 3329.72 1940.14
s 796.84 3517.14
s 3145.33 3918.36
s 2939.03 1405.79
s 1856.42 2628.19
s 3682.47 561.41
s 3153.72 2953.82
s 3893.14 3971.44
s 71.88 1617.92
s 1154.69 3729.02
s 42.19 1617.42
s 1942.88 1506.98
s 2380.02 2903.65
s 3885.82 3990.28
s 57.28 1804.38
s 1732.97 3158.43
s 3754.57 442.47
s 3341.70 3345.99
s 3646.96 3217.37
s 3325.79 3371.29
s 3325.85 1955.56
s 1137.75 2382.17
s 3656.77 3207.99
s 3210.88 2668.24
s 1665.05 1235.61
s 3227.31 2711.52
s 1164.11 3718.50
s 3903.74 3993.30
s 3754.18 451.07
s 3753.20 1888.31
s 3132.24 3914.46
s 2944.71 1390.93
s 3752.60 849.29
s 1916.00 1503.00
s 801.66 3503.18
s 3590.68 2536.99
s 3658.13 561.84
s 1843.18 2640.88
s 70.08 1787.91
s 3572.96 2546.70
s 3715.78 1878.48
s 3181.34 2954.69
s 3743.25 839.54
s 3909.09 3983.93
s 3743.05 1869.11
s 1926.14 1490.08
s 3633.44 3224.36
s 3599.27 2517.96
s 3758.39 845.10
s 2310.88 1602.67
s 2312.24 1632.42
s 3670.42 549.07
s 3677.82 564.03
s 3747.76 848.26
s 3169.31 2951.03
s 3719.91 1890.96
s 2313.01 1617.22
s 55.88 1790.99
s 2949.46 1408.34
s 3342.85 3356.35
s 2408.04 2424.49
s 3904.52 3984.45
s 2377.03 2904.73
s 1847.32 2638.50
s 2325.42 1621.75
s 3748.64 447.55
s 3208.49 2695.90
s 3753.15 846.54
s 3215.64 2692.39
s 65.19 1610.91
s 785.87 3510.82
s 1724.75 3143.47
s 1662.23 1260.21
s 1859.83 2639.70
s 3327.59 3348.32
s 3332.39 3379.08
s 3142.85 3919.36
s 2322.06 1613.13
s 1176.72 3748.59
s 2951.50 1394.27
s 3712.57 1882.32
s 2325.84 1610.46
s 1161.00 2385.38
s 3592.18 2538.62
s 1941.79 1516.00
s 3889.80 3979.85
s 66.96 1627.82
s 1137.65 2391.24
s 2335.24 1624.46
s 1164.46 3739.57
s 66.23 1615.76
s 3316.77 1930.98
s 3215.71 2704.75
s 3150.13 2960.57
s 3122.88 3933.35
s 3660.63 3200.58
s 1732.83 3154.59
s 1182.32 3724.99
s 3767.61 452.12
s 1137.57 2384.51
s 1733.58 3149.60
s 3340.10 3364.11
s 3588.29 2523.71
s 3748.07 437.02
s 3732.76 1904.86
s 65.59 1791.71
s 3236.36 2689.35
s 3216.22 2674.23
s 1658.24 1229.61
s 3166.28 2948.06
s 3335.59 1937.93
s 2421.79 2458.82
s 2956.00 1390.40
s 3729.84 1886.80
s 3350.24 3350.00
s 1933.22 1492.15
s 2398.94 2872.95
s 790.80 3498.54
s 3137.24 3936.36
s 1909.21 1499.72
s 3584.56 2522.84
s 1746.27 3139.92
s 3131.91 3933.03
s 3686.46 554.06
s 3658.07 3230.08
s 804.71 3512.29
s 3170.29 2951.00
s 3755.38 438.81
s 3585.30 2523.26
s 31.38 1612.01
s 3655.87 3224.97
s 3680.68 535.76
s 1130.34 2384.44
s 3662.18 3211.66
s 3180.25 2963.26
s 1167.12 3725.49
s 2334.38 1607.69
s 2303.18 1631.04
s 2946.51 1414.31
s 1145.19 2380.72
s 3593.92 2521.15
s 1161.76 2383.38
s 3173.28 2939.48
s 791.79 3500.29
s 3218.44 2682.24
s 2384.90 2892.74
s 3626.67 3227.83
s 3666.02 3239.12
s 2319.88 1613.90
s 1168.19 2385.33
s 1924.33 1491.22
s 3138.78 3910.43
s 2421.78 2437.19
s 3132.12 3916.14
s 1920.45 1512.49
s 2394.53 2889.92
s 2383.72 2901.00
s 3733.00 835.14
s 1915.60 1511.51
s 1172.91 3732.47
s 3645.78 3220.08
s 3218.49 2695.38
s 3313.17 1940.37
s 2964.94 1402.89
s 3162.29 2962.46
s 3663.42 3218.77
s 1905.05 1510.84
s 2382.45 2910.69
s 2319.26 1616.62
s 2938.15 1379.76
s 2954.12 1378.47
s 2318.31 1608.74
s 1748.03 3135.06
s 1736.54 3143.36
s 3327.49 3350.56
s 3909.91 3974.38
s 1866.68 2648.50
s 781.57 3505.83
s 3654.21 3236.52
s 2414.94 2438.34
s 3328.33 3370.67
s 2954.35 1395.74
s 3674.35 566.94
s 3650.15 3214.82
s 3330.59 1953.81
s 1660.95 1239.62
s 3330.99 1939.78
s 1178.27 3722.46
s 3722.43 1884.58
s 3111.72 3930.31
s 2950.49 1400.12
s 3732.73 862.23
s 3656.42 3238.47
s 3137.61 3942.87
s 3594.50 2522.24
s 3903.16 3974.33
s 3140.29 3921.58
s 2955.71 1419.31
s 1866.57 2637.57
s 58.03 1587.70
s 1921.84 1491.76
s 3892.58 4000.47
s 3656.94 558.10
s 2336.47 1614.30
s 3324.17 1951.76
s 787.09 3523.40
s 3743.54 450.29
s 3659.68 559.16
s 1159.88 3725.05
s 3737.75 857.41
s 3175.33 2965.68
s 1169.35 3730.02
s 48.72 1613.91
s 2419.74 2457.07
s 2401.39 2902.93
s 3319.67 1940.35
s 2373.24 2895.21
s 3679.32 552.95
s 2409.53 2447.05
s 1925.98 1510.43
s 764.88 3488.37
s 68.32 1785.50
s 1144.36 2394.93
s 2325.70 1619.50
s 3657.73 575.13
s 1183.02 3709.54
s 3743.16 849.37
s 3208.92 2677.43
s 3734.07 1893.61
s 1923.33 1487.30
s 1161.57 3745.89
s 1936.43 1517.14
s 3321.04 1950.22
s 2418.04 2446.81
s 3674.11 559.66
s 3660.93 3218.46
s 3209.72 2665.22
s 804.09 3492.71
s 1844.94 2618.51
s 3203.90 2700.19
s 2957.64 1410.79
s 3196.30 2675.22
s 3885.28 3999.15
s 73.47 1779.75
s 3755.55 434.00
s 3656.72 3239.89
s 3746.39 1887.28
s 3669.68 565.48
s 3655.23 3211.80
s 2309.44 1615.06
s 3901.82 3970.28
s 3902.40 3980.39
s 1732.00 3130.54
s 2959.17 1398.48
s 3133.21 3921.61
s 3661.95 539.21
s 3756.79 454.70
s 1710.59 3153.97
s 3669.07 3226.37
s 3564.22 2517.24
s 3313.64 1951.11
s 3678.64 546.75
s 1652.08 1230.89
s 52.68 1604.22
s 3763.24 840.83
s 2406.07 2445.86
s 3575.23 2530.47
s 3218.00 2683.33
s 3589.46 2541.60
s 770.58 3507.28
s 3743.51 456.65
s 3339.53 1938.52
s 1724.33 3155.57
s 1151.09 2382.67
s 3676.21 547.20
s 1748.67 3135.02
s 2421.10 2442.90
s 2321.92 1609.17
s 788.07 3495.25
s 53.19 1625.49
s 3894.81 3993.63
s 3144.24 3933.93
s 3315.98 1956.77
s 1154.36 3725.57
s 78.24 1618.02
s 784.92 3514.94
s 3746.40 828.65
s 3596.97 2519.90
s 3322.12 1935.44
s 3759.65 836.39
s 783.90 3507.92
s 783.69 3505.86
s 1920.60 1510.30
s 1163.73 3740.65
s 1864.27 2658.65
s 3747.15 1883.42
s 1167.03 3715.21
s 3174.96 2938.52
s 3322.56 1948.64
s 3905.96 3977.46
s 780.36 3502.18
s 3131.60 3943.03
s 3746.98 1890.00
s 46.71 1795.66
s 1854.95 2611.20
s 1932.80 1491.72
s 3656.50 566.92
s 2333.91 1619.93
s 80.62 1805.80
s 1928.71 1504.33
s 3652.16 3237.58
s 778.36 3506.80
s 1162.39 3744.58
s 1726.48 3152.82
s 3580.96 2549.36
s 1139.60 2388.78
s 2422.80 2425.32
s 2945.21 1398.67
s 3574.67 2514.18
s 1657.22 1247.58
s 3917.68 3987.27
s 3173.20 2936.00
s 3751.08 848.34
s 3749.48 448.72
s 2312.75 1613.69
s 1856.82 2650.19
s 1641.10 1219.64
s 3600.55 2528.30
s 2385.39 2898.93
s 3172.89 2965.76
s 3739.18 439.19
s 1742.50 3148.55
s 3585.92 2518.59
s 1731.50 3134.80
s 3212.01 2673.34
s 1724.99 3140.36
s 54.21 1795.36
s 1154.74 3730.41
s 1846.48 2636.79
s 56.10 1787.29
s 1147.56 3740.46
s 3138.11 3936.78
s 3605.40 2524.22
s 3678.98 563.66
s 1654.18 1229.85
s 3193.62 2690.48
s 3902.65 4004.91
s 1155.08 3745.82
s 785.25 3491.33
s 3919.06 3994.17
s 2394.99 2436.17
s 2947.44 1415.15
s 3331.49 3366.68
s 1722.54 3139.80
s 3743.81 849.63
s 3168.60 2942.37
s 3196.33 2679.02
s 57.85 1617.93
s 2326.60 1621.33
s 3720.13 1899.97
s 80.67 1620.52
s 1840.92 2637.03
s 1876.64 2620.56
s 3897.05 3983.91
s 44.40 1609.29
s 3162.32 2963.33
s 3329.48 3356.92
s 2328.90 1619.98
s 2411.42 2443.82
s 3161.58 2943.40
s 3676.46 556.53
s 3734.08 1875.10
s 3171.29 2962.69
s 71.43 1795.00
s 3751.47 450.24
s 1840.69 2634.41
s 1912.39 1499.28
s 3752.49 472.80
s 3592.11 2544.31
s 3750.52 455.48
s 3171.38 2962.38
s 2319.53 1606.85
s 814.65 3501.87
s 1739.20 3155.30
s 3332.14 3360.83
s 3126.68 3909.68
s 3746.80 864.26
s 1730.95 3123.69
s 1644.73 1270.04
s 3718.80 848.76
s 3212.82 2687.39
s 3332.23 3371.57
s 3644.96 3220.30
s 778.25 3493.83
s 3138.40 3929.84
s 1153.47 3733.13
s 1641.83 1244.42
s 3762.84 450.25
s 1911.55 1493.98
s 2416.69 2442.83
s 2314.22 1629.60
s 1664.08 1218.65
s 1721.02 3113.34
s 3886.01 3977.76
s 3745.63 864.52
s 3580.99 2517.39
s 3575.68 2536.89
s 1733.36 3134.18
s 2312.21 1600.77
s 2399.05 2880.43
s 3669.57 548.25
s 2413.88 2436.34
s 2406.32 2903.97
s 1711.44 3149.44
s 3174.25 2960.64
s 1723.60 3146.12
s 1161.69 3723.27
s 3322.89 1945.02
s 1652.41 1242.15
s 3681.13 550.26
s 3758.45 447.59
