Vehicle 250
v 195.92 1037.05
v 3215.75 3202.95
v 3449.76 2894.25
v 3845.38 768.45
v 2683.08 333.71
v 3473.57 2906.18
v 1020.27 2055.17
v 900.94 3721.15
v 3439.30 2913.25
v 2486.53 700.05
v 673.77 2254.01
v 3231.81 3197.09
v 3463.65 3797.31
v 1033.66 6.65
v 2699.68 348.33
v 3396.97 3850.21
v 2249.38 3235.00
v 2153.38 2140.33
v 292.61 1040.53
v 3858.40 762.79
v 1024.02 16.83
v 2181.50 2142.07
v 3836.59 770.72
v 207.62 1026.19
v 3655.82 2987.22
v 1014.44 23.38
v 217.18 1029.59
v 1032.55 23.46
v 768.11 144.81
v 2266.35 3217.32
v 2141.24 2134.10
v 2683.15 360.27
v 656.03 2262.83
v 1045.39 2044.99
v 3461.58 3824.61
v 3462.03 3825.18
v 1787.28 2373.09
v 3388.40 3842.36
v 2675.95 331.96
v 747.97 111.94
v 215.80 1023.36
v 665.38 2247.95
v 1964.05 2980.14
v 1987.46 2975.64
v 533.68 2372.07
v 396.99 992.71
v 3234.62 3196.11
v 896.03 3724.88
v 2471.14 709.44
v 1794.75 2385.96
v 533.13 2386.93
v 3679.44 1713.26
v 771.15 127.27
v 3466.78 2910.18
v 1801.41 2365.83
v 2054.01 2090.08
v 2046.03 2925.50
v 3473.22 3814.13
v 2685.83 330.24
v 526.47 2357.13
v 2258.44 3195.46
v 1892.04 3786.08
v 1022.84 20.02
v 2465.52 681.40
v 1036.61 2051.81
v 3662.59 2968.34
v 391.02 1007.90
v 1975.31 2972.05
v 3684.54 1737.70
v 1031.26 20.34
v 2467.87 681.66
v 2248.12 3216.65
v 3690.33 1733.04
v 2051.21 2954.37
v 540.83 2353.73
v 3466.73 3822.98
v 1021.28 2058.34
v 3847.05 751.13
v 277.21 1059.91
Request 500
s 1781.31 2386.67
s 750.06 117.52
s 2052.85 2932.08
s 905.75 3715.42
s 3416.58 3845.80
s 753.67 129.84
s 1800.65 2376.36
s 206.51 1010.84
s 2172.18 2117.40
s 2066.81 2098.37
s 2249.69 3204.59
s 3208.13 3208.54
s 517.74 2380.67
s 2271.65 3195.70
s 1025.58 18.09
s 1023.03 28.17
s 1034.11 13.03
s 3402.45 3873.88
s 3689.06 2963.89
s 209.97 1008.75
s 2259.07 3209.73
s 3416.09 3866.69
s 1018.31 39.61
s 746.12 112.67
s 3400.97 3866.36
s 2484.84 693.60
s 3842.71 780.74
s 2252.77 3222.46
s 3482.58 3814.07
s 3472.13 3806.22
s 3844.94 780.85
s 738.56 118.90
s 515.33 2355.90
s 221.84 1026.89
s 1026.91 42.82
s 1981.37 2982.27
s 1973.05 2979.14
s 2160.30 2139.46
s 395.54 995.01
s 3458.72 3827.50
s 1978.21 2987.61
s 3839.50 746.28
s 2030.57 2906.47
s 2467.93 691.70
s 1021.01 2066.04
s 664.05 2253.28
s 3231.43 3204.51
s 3433.59 3832.09
s 3237.56 3206.00
s 398.43 980.07
s 2062.37 2084.69
s 3403.98 3852.40
s 671.59 2263.42
s 2700.81 338.62
s 3218.36 3217.41
s 1780.00 2372.38
s 3401.05 3858.72
s 3684.66 2982.20
s 288.29 1068.38
s 1799.76 2369.31
s 3472.40 3818.67
s 1921.95 3782.86
s 3679.41 1731.58
s 396.07 1010.32
s 3466.36 3815.23
s 2067.81 2934.94
s 1781.44 2376.11
s 3466.62 3812.79
s 2262.94 3194.06
s 3407.64 3849.90
s 2056.40 2090.51
s 366.44 1016.96
s 741.90 116.29
s 3406.49 3864.16
s 2253.55 3198.01
s 358.04 1009.05
s 668.94 2244.54
s 3399.01 3843.92
s 403.50 1001.96
s 2482.83 682.93
s 3473.99 2915.92
s 3478.68 3827.07
s 1802.25 2387.17
s 216.71 1013.95
s 2031.23 2946.29
s 1982.92 2988.92
s 1927.18 3780.25
s 3389.73 3844.43
s 3836.08 778.13
s 299.09 1053.64
s 2066.15 2085.43
s 519.85 2370.50
s 3449.12 2898.79
s 225.12 1016.51
s 3395.22 3861.53
s 1021.69 8.12
s 750.31 127.99
s 2029.51 2935.19
s 2257.01 3209.09
s 1037.65 18.37
s 2048.84 2952.30
s 1026.56 2051.23
s 290.35 1055.95
s 1019.93 2058.37
s 1025.93 2046.18
s 3677.38 1716.34
s 1029.46 2034.66
s 3464.10 3826.08
s 1777.19 2365.85
s 2472.33 696.97
s 3454.48 3832.33
s 1026.47 2049.42
s 2262.89 3210.87
s 2069.14 2082.35
s 3675.53 2983.75
s 2053.85 2080.13
s 1965.75 3009.79
s 3858.05 763.60
s 2668.17 342.39
s 3830.54 762.00
s 2054.28 2088.08
s 1981.27 2970.85
s 759.30 137.18
s 908.99 3719.62
s 1021.67 2056.15
s 294.93 1040.34
s 288.56 1055.85
s 762.66 130.82
s 3213.06 3204.00
s 3681.07 1733.32
s 3664.91 2969.39
s 1979.83 2977.15
s 513.05 2378.70
s 302.38 1054.25
s 906.47 3722.33
s 1022.62 2041.51
s 3422.20 3856.11
s 1033.87 13.04
s 3460.20 3819.97
s 3684.51 1722.26
s 3678.89 2966.71
s 3447.37 2895.09
s 688.36 2253.16
s 741.30 112.00
s 1792.31 2378.25
s 3474.53 3800.35
s 3223.25 3212.10
s 523.47 2379.86
s 1035.25 21.22
s 210.55 1022.47
s 529.19 2381.21
s 2064.70 2097.51
s 2262.29 3205.63
s 3859.86 771.64
s 1801.24 2368.87
s 3215.88 3214.04
s 3231.36 3206.64
s 3834.94 768.66
s 2036.49 2924.83
s 209.23 1047.62
s 1912.28 3769.11
s 3689.55 1736.82
s 917.22 3706.18
s 2072.46 2088.21
s 3467.14 2912.11
s 222.22 1047.29
s 2164.91 2121.80
s 3404.57 3847.67
s 1042.45 16.59
s 3679.89 1727.56
s 3461.36 3827.26
s 532.27 2385.04
s 680.31 2276.73
s 2469.61 684.06
s 3476.70 3804.50
s 3478.05 3820.03
s 2486.19 675.27
s 2026.02 2926.18
s 214.03 1015.05
s 3656.76 2966.34
s 1033.33 33.00
s 2048.99 2940.76
s 2174.39 2138.92
s 1035.21 2073.80
s 3821.03 773.51
s 3686.20 2978.31
s 1023.98 2064.56
s 3687.14 2978.75
s 2175.93 2118.91
s 667.75 2246.94
s 3845.59 773.98
s 203.27 1013.03
s 2486.73 694.11
s 2699.07 337.25
s 1018.06 2046.48
s 382.13 1011.25
s 3475.15 3806.25
s 1039.82 2.65
s 1006.47 12.16
s 2474.32 683.18
s 519.96 2377.07
s 3684.14 1723.47
s 2052.68 2936.34
s 2177.50 2130.84
s 3470.98 3827.75
s 2261.79 3213.89
s 531.70 2377.55
s 1042.70 2043.77
s 2682.85 333.01
s 1799.79 2369.10
s 3436.49 3815.64
s 1789.13 2374.46
s 295.39 1031.90
s 3400.02 3856.19
s 2055.96 2071.13
s 748.54 88.66
s 3458.89 2910.04
s 744.86 111.86
s 2687.01 341.11
s 3450.03 3796.39
s 1905.06 3768.74
s 2688.35 335.78
s 3682.21 2982.99
s 296.27 1051.53
s 3226.26 3215.46
s 2477.62 696.44
s 2271.49 3213.39
s 3379.89 3853.80
s 1777.02 2386.67
s 3451.68 2918.99
s 2056.83 2080.88
s 209.54 1016.27
s 280.43 1064.91
s 2263.05 3207.07
s 663.02 2251.39
s 751.72 110.72
s 3458.24 3823.36
s 2069.76 2055.40
s 1034.03 2052.53
s 1970.29 2977.42
s 380.20 992.00
s 2083.35 2079.21
s 401.99 989.61
s 3229.85 3223.50
s 3214.07 3208.87
s 230.93 1039.38
s 527.44 2361.61
s 1972.75 2975.78
s 910.49 3727.00
s 3679.63 2952.21
s 3674.37 1720.02
s 3484.52 2920.47
s 391.45 1003.16
s 2487.83 697.55
s 381.13 1005.08
s 2690.94 350.44
s 1917.40 3781.99
s 1021.29 18.28
s 740.40 127.17
s 2250.71 3206.25
s 516.46 2374.22
s 2044.12 2097.21
s 1905.18 3778.46
s 917.83 3718.52
s 2461.68 679.39
s 2465.38 691.14
s 3480.43 3799.99
s 901.67 3690.98
s 292.68 1047.99
s 3404.15 3834.40
s 1986.31 2984.22
s 3460.43 3802.73
s 3464.30 3829.63
s 2036.54 2938.37
s 2472.67 682.33
s 209.69 1030.33
s 750.66 126.14
s 1915.80 3788.75
s 751.19 126.56
s 1806.32 2373.19
s 3844.19 750.33
s 3218.00 3211.56
s 3654.80 2970.16
s 2493.49 686.54
s 917.60 3698.93
s 1018.27 16.14
s 2496.69 706.70
s 1908.32 3795.18
s 759.93 118.01
s 386.20 992.48
s 2265.18 3206.33
s 297.54 1046.78
s 3400.49 3863.56
s 1018.89 22.88
s 2061.57 2929.64
s 3846.63 770.92
s 3671.38 3001.27
s 1034.74 2057.73
s 286.15 1058.97
s 3687.87 1710.64
s 2688.02 334.25
s 1024.88 8.70
s 2044.22 2937.45
s 1785.51 2390.01
s 660.93 2254.94
s 207.90 1031.22
s 3423.98 3855.18
s 3667.51 2980.15
s 2486.01 704.49
s 373.52 1011.07
s 3456.67 2922.95
s 3693.24 1716.09
s 2687.77 322.44
s 3675.95 1727.37
s 904.63 3707.22
s 1018.24 34.84
s 509.20 2382.60
s 3452.03 2923.33
s 1038.06 2058.67
s 1778.15 2381.09
s 527.77 2377.17
s 1985.10 2964.29
s 2056.09 2919.93
s 390.68 1007.02
s 768.93 131.29
s 2169.10 2141.34
s 304.47 1052.45
s 2143.30 2110.51
s 1030.69 23.73
s 3696.64 1715.47
s 2048.33 2923.37
s 2251.39 3219.49
s 3850.73 772.55
s 3407.59 3858.75
s 1922.25 3780.68
s 1984.29 2980.16
s 1051.71 2050.69
s 1031.85 12.00
s 2261.18 3215.66
s 923.39 3704.57
s 1775.81 2357.96
s 3458.10 2916.51
s 672.80 2264.19
s 3471.43 3827.76
s 3662.21 1735.59
s 681.61 2262.31
s 512.93 2375.73
s 3408.63 3858.71
s 311.67 1063.47
s 2056.52 2072.62
s 3688.25 1726.40
s 1034.07 3.60
s 2474.63 679.30
s 1994.11 2972.59
s 1010.75 2060.60
s 762.95 125.39
s 3679.28 1724.44
s 3469.58 3818.50
s 2700.11 343.30
s 2470.53 681.35
s 2262.12 3205.63
s 406.80 991.61
s 2686.25 345.64
s 2485.71 680.46
s 2259.27 3213.84
s 3660.33 2971.00
s 2249.57 3194.78
s 2044.56 2933.89
s 3654.72 1721.69
s 662.32 2255.32
s 3404.56 3866.80
s 1913.65 3789.69
s 892.88 3694.69
s 1977.44 2978.06
s 2171.79 2125.01
s 2274.61 3202.70
s 729.66 125.99
s 2049.12 2941.32
s 3224.08 3209.65
s 3835.98 761.08
s 1963.18 2967.91
s 1021.84 21.76
s 202.35 1015.94
s 1971.36 2982.88
s 908.68 3730.83
s 1974.18 2968.25
s 3453.82 2903.19
s 3668.32 2975.82
s 3837.99 772.40
s 212.60 1026.59
s 3222.61 3203.90
s 1906.81 3789.54
s 2683.77 353.92
s 525.16 2366.89
s 302.01 1065.08
s 2064.57 2082.82
s 3669.47 2965.56
s 517.28 2382.02
s 300.95 1040.86
s 1986.23 2975.54
s 2037.20 2933.29
s 2067.34 2938.89
s 3677.27 2993.96
s 537.29 2350.39
s 3689.89 2975.05
s 2039.76 2088.13
s 2476.50 684.83
s 391.12 999.58
s 2694.93 327.34
s 204.18 1022.03
s 1021.21 3.20
s 3480.80 3824.09
s 2698.85 332.74
s 1046.73 2048.31
s 2457.46 708.59
s 3484.30 3822.32
s 1025.52 2058.68
s 3853.23 760.91
s 684.37 2269.47
s 3392.96 3858.51
s 2686.78 340.22
s 2157.50 2122.81
s 2035.53 2938.11
s 298.76 1043.12
s 521.54 2366.96
s 301.39 1043.83
s 2468.22 684.28
s 2685.49 334.92
s 2471.48 676.82
s 3463.87 3816.32
s 3468.60 2896.28
s 756.56 112.17
s 3217.01 3210.08
s 3869.69 781.32
s 197.66 1042.55
s 1796.64 2372.31
s 2477.55 685.39
s 1910.87 3790.74
s 1986.97 2982.73
s 3835.17 742.78
s 1009.90 2052.74
s 3682.86 2978.20
s 1904.03 3793.68
s 3417.27 3864.54
s 296.33 1036.41
s 2484.30 691.40
s 1881.89 3779.41
s 298.08 1054.09
s 1014.91 17.62
s 3226.65 3200.40
s 1901.53 3786.74
s 533.72 2371.26
s 3404.21 3851.37
s 2467.94 680.25
s 389.95 985.75
s 2252.89 3216.03
s 2055.19 2930.41
s 2684.54 338.32
s 733.58 118.62
s 2138.33 2129.43
s 2046.80 2927.24
s 3414.42 3869.38
s 204.34 1016.62
s 1896.44 3793.71
s 3449.11 2893.97
s 3458.10 2898.82
s 221.18 1013.92
s 3824.10 766.73
s 2069.58 2086.40
s 3673.95 2972.31
s 3231.51 3194.13
s 3392.99 3859.68
s 3687.05 1714.31
s 3678.99 2982.96
s 2053.39 2091.56
s 2162.61 2129.08
s 1778.16 2375.36
s 1017.19 2049.89
s 1036.02 2062.82
s 2052.85 2073.32
s 3690.72 1739.07
s 3206.35 3213.65
s 3409.49 3859.93
s 1781.86 2375.97
s 1906.66 3784.82
s 681.01 2282.42
s 208.24 1006.29
s 3410.74 3859.06
s 738.83 123.75
s 1903.47 3797.60
s 1953.66 2969.80
s 381.46 1016.42
s 3444.44 2910.33
s 384.71 995.14
s 3403.97 3848.53
s 1801.07 2398.58
s 3670.21 1728.58
s 2055.07 2086.83
s 2048.28 2086.20
s 3674.54 1732.13
t 1032.18 29.99
t 1032.77 2060.23
t 2245.65 3198.69
t 3452.52 2899.69
t 2154.47 2149.83
t 1043.77 2059.61
t 3229.48 3215.85
t 1031.84 19.94
t 1024.63 17.29
t 2036.94 2953.70
t 1816.64 2398.69
t 524.09 2375.88
t 2694.62 327.95
t 296.96 1059.76
t 910.23 3702.13
t 884.78 3716.45
t 3855.31 774.32
t 203.62 1029.98
t 3846.16 765.38
t 1901.13 3788.58
t 284.83 1042.38
t 901.88 3712.68
t 1980.25 2987.24
t 1033.95 6.95
t 2484.62 692.98
t 3673.13 2970.13
t 3397.84 3858.38
t 3852.06 770.98
t 3410.37 3864.87
t 3676.45 1718.51
t 2046.70 2952.72
t 503.86 2381.16
t 755.21 135.70
t 402.17 1008.52
t 2051.80 2936.35
t 307.29 1058.19
t 3403.10 3856.48
t 742.70 122.15
t 743.24 112.84
t 388.85 996.27
t 1044.27 12.65
t 900.88 3711.57
t 2051.54 2934.34
t 682.27 2266.92
t 664.67 2268.42
t 3394.16 3856.39
t 3439.62 2919.43
t 3461.95 2909.22
t 401.57 1004.86
t 3393.75 3863.87
t 1993.13 2985.70
t 3233.07 3216.42
t 1027.84 28.37
t 2256.31 3216.92
t 2169.85 2119.33
t 3474.89 3820.58
t 2063.04 2090.15
t 204.62 1010.65
t 3673.51 2983.08
t 1018.24 5.01
t 2685.21 325.46
t 917.05 3725.62
t 306.70 1073.73
t 3862.01 749.86
t 3417.85 3880.46
t 1013.48 2061.18
t 694.08 2247.67
t 696.98 2273.16
t 2052.44 2098.54
t 203.65 1016.60
t 386.53 995.99
t 2684.47 337.66
t 1972.25 2968.98
t 3682.07 2966.89
t 3683.94 2988.37
t 2063.50 2066.84
t 2462.88 686.81
t 3450.89 2920.18
t 1009.86 2052.00
t 683.23 2263.85
t 1909.30 3764.42
t 1978.47 2994.02
t 1779.66 2371.78
t 2075.32 2929.99
t 3851.95 764.17
t 516.46 2381.77
t 2183.26 2138.39
t 672.74 2260.66
t 3460.45 2910.21
t 396.60 1005.68
t 1046.30 2046.19
t 1004.50 9.65
t 2176.70 2110.49
t 300.28 1048.13
t 534.29 2372.13
t 267.67 1077.43
t 397.03 1001.21
t 668.81 2254.55
t 219.82 1029.70
t 2252.01 3194.47
t 2695.69 353.56
t 3449.38 2918.64
t 304.81 1059.33
t 1904.48 3791.51
t 1919.00 3777.63
t 292.65 1033.50
t 3680.30 1714.19
t 1896.89 3781.28
t 536.48 2364.03
t 2254.18 3216.84
t 1034.29 2058.56
t 218.14 1033.33
t 908.19 3701.26
t 2161.92 2119.05
t 2495.94 693.11
t 3227.47 3216.68
t 2064.80 2114.16
t 519.63 2368.13
t 1030.83 2063.57
t 1917.06 3775.13
t 736.02 122.94
t 290.65 1061.31
t 3472.77 3814.85
t 2036.75 2922.16
t 3461.32 2909.06
t 1914.74 3787.34
t 906.00 3711.83
t 3678.75 1720.83
t 284.42 1058.15
t 293.21 1061.43
t 516.38 2370.67
t 752.59 109.39
t 2046.13 2936.62
t 301.90 1079.91
t 1904.60 3777.75
t 679.46 2251.22
t 1048.03 2054.24
t 3460.71 2905.07
t 2479.73 681.30
t 2495.17 688.27
t 762.39 110.25
t 1024.45 15.49
t 3224.45 3197.90
t 1924.59 3800.67
t 3438.23 2912.96
t 2256.36 3222.94
t 1014.66 2079.45
t 1020.98 2071.63
t 1027.41 2066.70
t 1024.58 4.10
t 1897.94 3794.75
t 3656.36 2974.04
t 2044.91 2061.67
t 2029.31 2927.26
t 3473.16 2911.02
t 3665.67 2964.71
t 3850.89 759.07
t 294.30 1065.75
t 1792.44 2372.12
t 2046.97 2924.66
t 2240.84 3197.78
t 498.71 2364.01
t 385.02 996.33
t 3411.83 3856.31
t 901.11 3728.22
t 2061.72 2092.02
t 668.60 2253.95
t 2680.48 344.55
t 2271.15 3196.64
t 3230.50 3206.64
t 3464.87 3834.13
t 2464.61 695.51
t 292.05 1054.11
t 1020.32 2056.15
t 1018.72 2073.60
t 2261.07 3218.70
t 301.71 1047.57
t 3224.23 3196.38
t 3475.00 2921.44
t 1778.73 2364.78
t 1976.57 2975.86
t 3677.69 1733.41
t 3660.81 1724.04
t 2032.66 2944.78
t 2058.92 2093.25
t 2682.05 331.54
t 3675.94 2980.00
t 3465.23 3810.96
t 3217.24 3204.23
t 3839.35 766.83
t 189.30 1030.56
t 669.96 2256.37
t 1791.77 2389.85
t 3679.15 2983.04
t 763.53 112.09
t 2059.93 2941.37
t 2047.96 2918.22
t 3465.44 3842.53
t 1783.35 2380.04
t 2491.46 674.29
t 2688.24 322.57
t 3690.81 1711.76
t 373.71 1005.19
t 2491.66 686.31
t 277.25 1064.51
t 1898.22 3788.10
t 1780.60 2380.45
t 687.02 2275.99
t 1922.69 3784.50
t 2168.22 2116.11
t 2258.57 3217.86
t 1912.44 3784.86
t 2160.09 2143.23
t 2049.34 2918.91
t 1046.80 2046.78
t 2041.53 2933.13
t 2039.30 2940.88
t 3685.89 1727.68
t 3681.26 1726.30
t 3226.00 3205.49
t 1908.68 3781.42
t 2049.09 2934.14
t 2179.63 2128.56
t 1027.60 2063.54
t 3669.99 2975.83
t 394.20 1012.05
t 290.27 1053.29
t 531.00 2388.02
t 3222.12 3205.81
t 2052.57 2072.95
t 1012.22 2057.98
t 1979.12 2983.38
t 3215.53 3199.77
t 2687.85 329.18
t 209.95 1027.89
t 2040.60 2927.08
t 524.88 2380.67
t 894.23 3722.11
t 522.97 2372.26
t 3681.43 2986.23
t 2166.45 2163.31
t 2685.26 348.47
t 382.29 1014.10
t 759.38 116.99
t 2254.17 3203.83
t 3470.81 2926.26
t 3248.25 3197.84
t 3453.57 2914.14
t 912.68 3715.21
t 531.60 2366.04
t 1030.12 2068.77
t 3228.57 3194.90
t 3387.51 3855.28
t 385.29 978.06
t 2253.85 3228.68
t 924.74 3715.18
t 1895.88 3774.54
t 1030.70 2042.35
t 2490.51 681.73
t 2493.79 663.77
t 673.97 2279.14
t 1041.08 5.69
t 2168.48 2127.25
t 3239.38 3210.72
t 2041.16 2923.80
t 2052.55 2936.34
t 2693.62 341.65
t 1041.75 2075.56
t 1975.63 2979.92
t 1020.61 2056.77
t 2266.94 3218.25
t 2060.08 2072.33
t 3831.77 756.36
t 1020.29 2058.35
t 1030.05 17.78
t 520.71 2378.70
t 3396.29 3847.60
t 2470.96 678.08
t 660.96 2273.09
t 3441.33 2935.06
t 2267.14 3207.38
t 383.93 1019.89
t 2158.14 2136.51
t 1793.23 2385.56
t 227.71 1030.30
t 2173.23 2136.11
t 2048.01 2925.18
t 3856.49 748.40
t 2054.26 2931.79
t 3459.87 3832.98
t 1022.95 39.89
t 3410.75 3854.71
t 3446.25 2924.61
t 740.91 131.64
t 1795.39 2384.76
t 1035.99 2066.26
t 303.36 1057.73
t 3849.73 757.44
t 2038.55 2938.33
t 3211.53 3196.49
t 2044.27 2944.82
t 2040.06 2945.44
t 2490.32 685.25
t 1978.00 2969.25
t 3857.57 772.09
t 1010.39 2063.15
t 1041.23 19.28
t 3667.40 1723.11
t 1021.64 21.89
t 1010.28 12.49
t 2033.57 2929.70
t 3419.15 3862.11
t 1800.23 2366.52
t 666.32 2261.30
t 2695.81 338.26
t 1906.39 3787.44
t 2480.87 697.35
t 1968.15 2980.10
t 3199.22 3215.77
t 3456.34 2912.13
t 2038.18 2933.49
t 3833.74 775.64
t 2676.14 326.43
t 289.74 1072.93
t 2057.59 2090.23
t 535.09 2357.13
t 317.69 1045.39
t 2164.87 2124.88
t 287.18 1043.70
t 2264.65 3196.86
t 2702.49 323.03
t 2039.52 2923.03
t 297.33 1030.90
t 1972.49 2989.74
t 1920.56 3794.99
t 3675.95 1718.58
t 2692.40 332.55
t 1025.96 2046.02
t 2167.43 2120.86
t 3225.46 3191.97
t 757.85 125.30
t 2045.24 2069.88
t 207.77 1028.85
t 1024.37 14.60
t 285.60 1054.57
t 3670.20 2979.02
t 213.45 1022.66
t 1037.49 2064.02
t 291.81 1048.19
t 3239.17 3196.44
t 2046.28 2947.42
t 2075.22 2088.36
t 3471.85 3806.50
t 217.10 1035.06
t 2053.07 2089.69
t 3654.98 2956.76
t 522.70 2371.53
t 3228.55 3208.16
t 524.71 2373.14
t 413.08 1011.39
t 3848.12 745.76
t 201.83 1007.02
t 3676.96 1711.16
t 3473.93 2897.06
t 2047.90 2943.29
t 3464.46 3830.86
t 1966.17 2984.94
t 1022.17 2053.72
t 2472.47 689.04
t 3845.30 751.66
t 3671.40 2977.87
t 2691.41 310.60
t 296.88 1042.32
t 2046.49 2075.73
t 3232.56 3196.47
t 3216.12 3191.22
t 2160.93 2134.59
t 397.14 977.24
t 388.31 999.33
t 2171.41 2146.26
t 219.54 1022.39
t 1030.82 2057.21
t 909.99 3720.93
t 3222.56 3206.16
t 3826.19 765.08
t 3467.59 3813.27
t 302.20 1031.18
t 3443.16 2910.37
t 2179.21 2127.74
t 726.94 106.78
t 528.42 2380.83
t 217.93 1030.93
t 3246.88 3200.62
t 1954.58 2990.46
t 1903.22 3791.83
t 739.63 113.78
t 2035.53 2935.62
t 3481.36 3828.55
t 1033.79 22.35
t 1019.22 31.41
t 2483.53 686.89
t 1906.42 3760.00
t 3216.86 3196.68
t 2476.68 699.94
t 1044.73 2042.98
t 2470.92 704.13
t 304.51 1067.86
t 2696.57 334.93
t 3419.60 3843.04
t 2472.30 698.91
t 211.84 1025.12
t 2472.02 665.27
t 3675.54 1716.57
t 1030.29 2060.24
t 1025.44 2068.34
t 2263.19 3207.43
t 1812.44 2370.99
t 2468.85 684.08
t 908.62 3719.26
t 396.07 1016.68
t 298.61 1075.15
t 411.55 1015.29
t 2053.90 2062.77
t 3226.76 3189.86
t 3476.91 3812.40
t 295.15 1035.44
t 672.43 2270.00
t 3406.32 3859.24
t 1785.29 2381.00
t 2154.66 2126.56
t 3456.88 2911.25
t 1788.59 2361.08
t 3245.71 3204.74
t 1016.95 -1.22
t 677.57 2251.54
t 1980.30 2967.85
t 1029.41 20.23
t 2707.76 354.19
t 2706.74 329.55
t 1978.41 2987.69
t 2252.01 3203.33
t 1017.04 23.56
t 3679.52 1715.47
t 3843.97 747.50
t 661.81 2263.10
t 3383.54 3865.50
t 1046.54 2046.99
t 3234.45 3204.64
t 3423.80 3868.75
t 911.63 3705.48
t 297.55 1071.83
t 896.01 3716.90
t 3463.96 3800.44
t 3417.55 3893.30
t 3488.37 3827.25
t 515.83 2375.04
t 526.43 2371.35
t 894.00 3730.08
t 741.58 123.71
t 2052.70 2096.47
t 2154.14 2135.33
t 1802.90 2380.01
t 1771.32 2383.42
