Vehicle 250
s 1197.47 3558.64
s 2172.38 2792.92
s 2272.60 884.91
s 1352.26 3768.96
s 175.79 2380.29
s 124.84 2791.15
s 2928.48 2290.06
s 1118.33 3729.79
s 461.21 1916.29
s 174.88 2374.06
s 2936.69 2296.30
s 489.63 2207.39
s 183.70 2390.52
s 2107.73 3618.83
s 860.43 2044.67
s 2262.54 888.80
s 172.81 2382.46
s 2450.43 1459.89
s 1118.54 3735.72
s 2271.49 882.91
s 2253.19 1032.71
s 2927.23 260.86
s 396.44 694.45
s 2268.46 884.85
s 1000.11 3525.32
s 3214.28 3286.72
s 2917.27 273.48
s 180.52 2366.90
s 196.21 2382.35
s 509.38 2219.80
s 1360.68 3781.79
s 1991.32 2917.97
s 456.98 1918.83
s 3782.58 2266.74
s 3993.05 2211.32
s 3982.99 304.07
s 984.93 3506.09
s 1993.71 1556.95
s 725.17 496.25
s 445.51 1920.43
s 2930.22 280.59
s 2194.07 2813.56
s 726.38 481.87
s 1101.31 3726.24
s 1186.83 3551.87
s 140.63 2773.19
s 1986.45 1541.88
s 2247.44 1032.05
s 135.06 2785.60
s 2248.96 1046.27
s 122.15 2799.67
s 2434.01 1450.05
s 2929.44 273.15
s 1376.16 3774.10
s 721.24 512.13
s 1120.84 3723.06
s 1199.70 3557.49
s 3994.53 2203.98
s 837.97 2050.28
s 1181.77 3552.22
s 1197.94 3571.19
s 2265.28 1044.16
s 2940.71 2287.45
s 2117.76 3637.91
s 3231.25 3304.18
s 516.85 2216.01
s 140.37 2802.37
s 2919.09 2287.75
s 1189.64 3545.82
s 2275.22 867.60
s 2178.61 2800.40
s 852.75 2029.21
s 1107.84 3730.42
s 2440.24 1439.58
s 2249.12 1042.21
s 1197.37 3561.17
s 373.42 678.49
s 2019.42 2921.53
s 2012.12 2907.86
s 3993.72 2210.24
s 3216.68 3294.99
s 4007.26 2215.69
s 2268.03 887.31
s 2011.22 2928.01
s 150.78 2769.71
s 2263.27 1033.75
s 1207.67 3555.95
s 3782.90 2290.20
s 2927.78 2297.36
s 2112.18 3632.18
s 377.48 709.46
s 2003.17 1116.10
s 2254.12 1045.65
s 1204.53 3558.03
s 2263.93 1014.32
s 2119.84 3630.99
s 3775.78 2293.85
s 458.71 1910.77
s 3202.61 3299.38
s 505.94 2232.05
s 519.16 2236.01
s 2106.50 3652.31
s 372.73 687.65
s 1107.77 3738.80
s 3998.50 2214.56
s 513.09 2242.21
s 2016.70 1126.84
s 1994.92 2929.04
s 842.95 2051.83
s 854.82 2039.19
s 3997.28 304.10
s 163.81 2362.21
s 2934.24 272.90
s 1212.26 3559.21
s 2272.15 903.57
s 129.79 2784.56
s 2104.41 3619.60
s 3791.53 2298.12
s 2115.38 3650.93
s 2247.76 1054.97
s 1001.89 3526.81
s 1120.12 3724.32
s 2113.52 3647.67
s 1190.28 3575.61
s 1993.18 2907.55
s 990.84 3535.62
s 516.84 2216.15
s 722.42 494.14
s 1189.75 3575.15
s 2923.90 2284.30
s 517.12 2224.85
s 135.72 2789.30
s 2944.22 297.31
s 115.65 2782.27
s 517.16 2211.39
s 2007.28 1542.91
s 512.85 2207.50
s 1999.24 1546.17
s 4002.69 2220.90
s 459.78 1916.30
s 2921.54 2306.66
s 518.57 2235.62
s 2935.17 286.76
s 2127.12 3634.06
s 982.30 3532.10
s 2007.22 1133.47
s 1376.57 3788.10
s 182.77 2366.21
s 2270.53 890.70
s 2015.53 2910.81
s 513.52 2224.28
s 2198.85 2788.30
s 1999.89 2925.23
s 2003.68 2933.22
s 381.98 675.47
s 505.84 2231.48
s 2008.14 1531.88
s 2244.20 1049.68
s 861.37 2053.22
s 521.56 2221.10
s 1980.01 2916.52
s 2929.60 2260.20
s 1183.02 3546.33
s 1191.26 3569.85
s 2108.82 3632.93
s 2000.10 2911.68
s 3988.66 288.76
s 470.54 1926.38
s 2119.16 3628.62
s 720.82 482.50
s 2004.05 1107.72
s 1376.72 3783.76
s 2915.49 2294.51
s 1197.74 3582.47
s 1992.21 1534.24
s 3996.09 2201.23
s 3207.42 3305.01
s 201.36 2360.90
s 856.35 2034.24
s 385.27 705.69
s 3203.43 3287.83
s 4000.43 324.10
s 4002.77 2196.84
s 861.24 2039.52
s 4014.05 279.75
s 4013.75 2218.11
s 124.15 2779.79
s 3772.50 2279.91
s 2939.11 2286.96
s 2176.25 2805.65
s 2262.58 908.13
s 2180.08 2800.86
s 389.81 697.51
s 505.65 2227.98
s 2016.06 2920.22
s 1368.79 3793.13
s 990.98 3535.42
s 1195.77 3558.16
s 3993.74 2205.31
s 969.63 3526.35
s 2270.04 1046.02
s 2010.04 2904.87
s 2940.65 298.14
s 3194.43 3308.91
s 733.60 494.08
s 3997.96 310.88
s 744.91 517.31
s 2015.77 1552.21
s 3995.95 2207.32
s 2446.98 1452.09
s 2101.77 3658.18
s 120.77 2779.12
s 714.01 509.88
s 724.18 474.37
s 979.22 3536.23
s 3790.70 2299.33
s 733.70 499.51
s 2277.78 1033.55
s 1179.19 3560.84
s 2256.43 1030.82
s 862.36 2037.41
s 2004.50 1559.50
s 2104.25 3633.60
s 1011.55 3524.43
s 3757.42 2266.52
s 1000.25 3528.22
s 3771.79 2268.63
s 1191.11 3565.32
s 518.90 2221.22
s 1996.27 2921.47
s 3198.87 3302.29
s 1187.91 3550.84
s 4007.09 2200.58
s 2000.68 1124.88
s 975.98 3508.57
s 2003.39 1560.24
s 2122.64 3629.93
s 2897.87 281.52
s 2938.23 294.28
s 2001.40 1531.82
s 191.73 2387.80
s 2935.26 278.30
s 998.46 3516.30
s 136.04 2785.79
s 2185.16 2805.70
s 2172.04 2785.44
s 190.56 2360.12
s 1000.83 3524.38
s 991.15 3521.26
s 2020.16 1135.99
s 3214.66 3272.54
s 731.47 505.27
s 179.97 2343.38
s 2273.58 1026.34
s 510.86 2194.54
s 2181.20 2792.78
s 2452.47 1444.44
s 723.35 494.53
s 182.41 2385.69
s 718.06 488.96
s 2446.00 1441.69
s 3214.41 3288.64
s 997.68 3506.04
s 3777.65 2290.68
s 2260.19 888.90
s 2261.51 1047.25
s 156.97 2390.93
s 2192.75 2803.62
s 1987.19 2925.53
s 2000.48 2925.94
s 1000.33 3528.38
s 132.48 2792.68
s 2009.57 2929.01
s 148.37 2775.86
s 847.22 2045.28
s 2274.81 893.77
s 446.90 1918.46
s 4002.54 302.77
s 2932.92 2272.47
s 2926.11 2279.99
s 2957.84 279.74
s 3196.35 3275.17
s 387.34 709.39
s 1379.07 3791.82
s 2259.21 1037.61
s 2256.02 1014.27
s 3995.66 2187.47
s 3765.70 2284.57
s 495.58 2208.83
s 181.16 2365.08
s 119.05 2779.55
s 2104.28 3636.71
s 189.13 2362.50
s 725.39 501.62
s 2181.91 2812.83
s 2925.09 2280.62
s 1001.86 3520.92
s 2923.45 2280.84
s 2932.92 276.88
s 491.61 2205.93
s 1214.85 3554.23
s 396.59 689.24
s 3988.80 310.09
s 2254.60 1031.30
s 1206.12 3567.86
s 736.69 516.41
s 2113.26 3656.56
s 1996.99 1119.89
s 452.09 1937.66
s 2186.07 2807.35
s 834.92 2044.52
s 126.85 2779.28
s 1001.97 3539.85
s 2189.23 2805.65
s 2117.09 3619.93
s 2188.90 2788.36
s 453.35 1921.53
s 851.37 2042.42
s 3211.04 3279.01
s 861.69 2047.00
s 982.18 3542.48
s 2118.58 3639.55
s 2471.94 1461.59
s 471.22 1927.80
s 185.21 2373.58
s 2451.67 1455.03
s 3996.88 2208.91
s 1190.96 3575.43
s 1105.66 3734.77
s 128.43 2791.85
s 175.59 2373.87
s 1208.37 3553.70
s 3985.19 307.68
s 389.61 688.28
s 196.23 2374.69
s 2016.82 2917.62
s 513.53 2225.02
s 3997.53 301.03
s 722.30 496.13
s 1989.78 1539.16
s 3991.69 297.63
s 199.08 2356.87
s 3990.46 316.12
s 3225.49 3291.42
s 449.60 1925.71
s 3206.37 3298.84
s 2452.73 1451.89
s 2453.90 1427.04
s 2923.73 2297.85
s 178.21 2357.51
s 2246.75 1042.90
s 388.06 724.53
s 1101.14 3727.24
s 2009.03 1557.88
s 1183.06 3554.14
s 4007.02 2200.13
s 1373.95 3765.25
s 2930.21 274.61
s 476.51 1928.80
s 838.33 2054.17
s 1108.59 3727.91
s 2250.03 1016.54
s 2285.33 877.56
s 1107.22 3737.24
s 2945.29 281.00
s 1376.80 3778.66
s 995.56 3504.80
s 126.47 2782.17
s 2931.82 2274.97
s 3984.63 291.99
s 2266.52 880.44
s 2450.97 1446.12
s 2916.65 2290.47
s 1997.70 2921.20
s 2113.17 3629.49
s 2105.56 3636.12
s 1997.93 1542.26
s 1374.13 3793.48
s 2116.54 3639.00
s 433.58 1919.41
s 2458.74 1447.76
s 1091.55 3743.84
s 1117.51 3736.87
s 843.84 2048.08
s 2167.35 2808.21
s 1363.86 3776.87
s 172.12 2370.35
s 425.31 1935.15
s 852.32 2039.49
s 385.43 711.33
s 374.86 703.37
s 3201.33 3286.58
s 126.38 2771.91
s 2108.58 3646.99
s 1182.73 3531.03
s 457.48 1924.64
s 848.88 2055.90
s 2269.47 873.75
s 2455.09 1423.07
s 384.99 682.83
s 2187.78 2802.51
s 2119.32 3639.76
s 126.86 2800.67
s 3769.53 2271.97
s 1372.01 3791.72
s 3786.85 2281.96
s 1994.45 2903.34
s 2240.91 1025.07
s 1000.88 3537.09
s 134.98 2766.51
s 1142.51 3744.63
s 1983.44 2918.45
s 2175.85 2796.06
s 993.66 3509.34
s 1363.66 3779.99
s 2446.88 1437.20
s 740.47 489.63
s 2931.20 2287.08
s 3193.78 3280.90
s 2007.33 1540.08
s 2940.68 296.17
s 2462.26 1434.51
s 459.25 1917.12
s 746.88 522.31
s 389.95 697.72
s 990.22 3529.25
s 2005.49 2920.84
s 1122.99 3737.12
s 3222.73 3291.51
s 3991.66 2202.57
s 2948.35 2281.96
s 521.19 2222.88
s 396.71 713.28
s 2180.43 2814.38
s 1993.77 1123.92
s 2450.01 1438.89
s 3986.94 2210.32
s 1103.23 3746.85
s 2925.50 2274.27
s 1204.68 3550.43
s 735.64 497.72
s 1132.27 3736.79
s 504.21 2218.79
s 2286.61 892.76
s 1990.05 2907.44
s 4012.19 300.91
s 856.78 2051.98
s 2927.81 2279.75
s 383.93 685.05
s 3994.22 2216.58
s 1381.05 3790.58
s 2253.51 1042.60
s 2120.09 3635.41
s 3766.93 2304.47
s 2019.56 1125.75
s 2927.12 2297.59
s 1367.57 3764.18
s 1388.24 3798.36
s 137.26 2788.33
s 2116.83 3636.43
s 455.12 1928.23
s 841.06 2055.55
s 989.72 3497.07
s 2245.07 1029.04
s 387.42 697.64
s 448.07 1923.24
s 3198.01 3307.05
s 501.11 2212.74
s 3787.53 2294.05
s 3210.51 3281.88
s 521.54 2208.02
s 833.37 2055.13
s 146.02 2771.38
s 1086.34 3736.95
s 531.55 2223.88
s 2007.59 2928.21
s 392.54 690.80
s 4005.57 2229.30
s 2924.24 286.08
s 2269.48 1032.85
s 388.82 693.24
s 2282.68 876.37
s 2175.37 2789.45
s 1367.50 3790.37
s 459.48 1921.99
s 450.16 1923.45
s 2169.39 2797.92
s 1992.79 1127.07
s 2271.45 883.36
s 3779.46 2281.34
s 455.69 1928.54
s 1104.50 3740.42
s 520.09 2231.72
s 2095.11 3637.12
s 516.01 2236.75
s 2285.90 876.55
s 4001.36 317.74
s 2184.72 2817.90
s 1189.04 3533.33
s 3779.24 2276.35
s 505.73 2227.27
s 3981.96 2203.44
s 2013.86 1555.04
s 1393.64 3797.05
s 1408.83 3779.78
s 3999.90 309.75
s 1181.92 3557.31
s 1373.50 3765.26
s 1993.97 2923.61
s 2174.91 2790.64
s 1374.63 3777.14
s 461.14 1923.59
s 2097.88 3638.19
s 184.72 2372.73
s 130.14 2789.08
s 1377.64 3775.05
s 510.16 2228.64
s 513.04 2225.81
s 3205.25 3273.67
s 721.96 508.10
s 3980.58 2206.02
s 2127.45 3622.71
s 2264.99 1030.83
s 468.59 1919.09
s 2036.08 1547.72
s 2935.30 286.97
s 1987.60 1127.21
s 3778.78 2275.55
s 3202.04 3283.89
s 3981.53 302.67
s 717.67 500.36
s 1993.16 1558.60
s 3980.18 312.60
s 2441.64 1431.28
s 171.79 2376.39
s 382.92 690.39
s 459.26 1924.21
s 2255.55 1039.69
s 2001.02 1132.52
s 390.75 693.30
s 385.27 678.84
s 3990.70 303.79
s 176.93 2364.94
s 1190.42 3549.77
s 198.56 2369.12
s 3999.19 2217.21
s 2927.14 2291.61
s 4000.75 2206.32
s 3994.85 308.72
s 2288.92 887.49
s 181.90 2369.93
s 2174.98 2786.78
s 1997.53 1110.64
s 131.58 2782.59
s 2269.43 894.67
s 2270.84 882.84
s 842.64 2050.12
s 4006.71 2199.58
s 176.80 2361.54
s 2013.28 1557.10
s 3767.92 2285.09
s 2001.91 1558.98
s 1996.86 1539.97
s 2015.73 2923.57
s 2247.07 1010.58
s 1108.99 3752.89
s 2003.64 2902.39
s 728.90 515.76
s 449.66 1915.07
s 3988.32 310.18
s 130.67 2783.05
s 2009.00 2912.60
s 1988.34 2929.80
s 721.94 500.75
s 2286.60 908.50
s 1382.91 3780.83
s 2010.56 2925.07
s 1993.32 2937.24
s 369.75 691.35
s 855.09 2041.95
s 720.11 503.92
s 136.36 2799.35
s 2919.00 273.13
s 2447.08 1442.08
s 2018.33 1117.05
s 388.47 679.38
s 126.05 2789.00
s 514.11 2245.11
s 1982.45 1546.42
s 453.64 1919.10
s 2260.27 883.64
s 2009.23 1135.92
s 462.43 1918.82
s 1351.53 3776.92
s 1187.98 3556.83
s 724.14 502.26
s 178.40 2357.28
s 1368.26 3774.75
s 466.95 1930.31
s 1990.80 1557.64
s 1117.07 3747.34
s 193.75 2375.47
s 2174.25 2795.69
s 2909.47 2286.75
s 719.37 490.12
s 2115.84 3630.24
s 2914.71 2285.68
s 2259.53 1040.25
s 723.57 511.63
s 1379.76 3787.08
s 134.50 2781.34
s 136.50 2797.96
s 2097.61 3642.37
s 2456.12 1441.71
s 2176.57 2793.79
s 517.99 2224.73
s 1999.40 2929.96
s 2005.61 2936.79
s 377.55 685.09
s 2006.61 1115.53
s 134.29 2800.54
s 2020.50 2900.03
s 3757.52 2291.49
s 1014.04 3510.92
s 1111.73 3740.06
s 839.41 2039.37
s 2942.09 272.25
s 1096.33 3733.98
s 1001.17 3506.33
s 119.95 2752.95
s 2003.03 2929.40
s 130.81 2792.54
s 860.77 2048.36
s 510.37 2228.85
s 2922.78 2284.79
s 1090.73 3742.96
s 4006.13 311.38
s 489.61 2226.91
s 4009.64 2219.96
s 1188.35 3545.52
s 2438.62 1453.39
s 521.26 2217.19
s 2270.72 1018.90
s 738.19 511.17
s 529.00 2239.67
s 848.37 2050.53
s 1373.12 3791.02
s 3210.93 3300.90
s 1204.28 3551.16
s 1986.40 1115.07
s 2947.12 2298.09
s 1199.65 3554.62
s 449.92 1910.81
s 4020.67 290.60
s 2011.05 1135.28
s 1997.90 1109.56
s 3204.95 3298.15
s 1114.52 3741.80
s 136.17 2771.70
s 2433.11 1460.76
s 2000.03 2925.13
s 1372.98 3796.80
s 2275.46 1036.94
s 2116.17 3633.94
s 448.94 1931.49
s 850.60 2038.62
s 1115.21 3725.05
s 191.21 2365.53
s 2254.62 1064.23
s 858.61 2047.10
s 2107.74 3649.71
s 2015.54 1130.57
s 2447.32 1410.19
s 516.52 2236.71
s 729.94 494.83
s 2466.98 1452.46
s 845.07 2065.06
s 506.89 2225.80
s 724.15 500.84
s 517.88 2225.12
s 385.56 676.66
s 1119.97 3752.24
s 2234.60 1029.49
s 2437.01 1437.40
s 4001.97 299.46
s 385.74 699.93
s 2236.87 1052.51
s 3196.18 3297.93
s 512.61 2246.64
s 442.60 1930.24
s 176.44 2383.32
s 3992.38 291.60
s 460.68 1925.28
s 3207.75 3283.01
s 2280.57 887.97
s 1996.25 1128.93
s 2302.83 872.17
s 1187.53 3560.17
s 2928.03 285.12
s 2935.77 281.76
s 2000.60 1563.84
s 2272.00 888.93
s 453.34 1941.14
s 517.85 2220.15
s 1987.25 2915.06
s 508.24 2240.35
s 3982.25 309.65
s 524.32 2233.57
s 2264.58 1053.03
s 2927.09 264.55
s 192.46 2361.12
s 3201.51 3281.91
s 180.24 2353.20
s 378.38 704.77
s 516.02 2224.69
s 2275.67 868.65
s 2917.23 258.97
s 193.50 2375.49
s 847.37 2047.35
s 717.80 493.59
s 2003.71 1122.24
s 2161.16 2795.73
s 2277.08 880.13
s 2016.91 2916.71
s 503.98 2204.75
s 4011.26 317.75
s 1000.71 3516.81
s 2113.39 3637.28
s 740.91 506.33
s 456.93 1942.76
s 3769.67 2299.43
s 3786.69 2284.40
s 517.40 2221.42
s 3226.28 3286.61
s 2007.97 1550.94
s 1999.16 1127.15
s 448.54 1923.12
s 3205.76 3287.19
s 460.74 1912.46
s 1189.65 3562.39
s 730.94 488.97
s 2900.98 2279.83
s 443.19 1890.41
s 401.36 695.37
s 3993.36 2219.26
s 845.90 2044.28
s 1187.80 3532.35
s 2000.36 1560.46
s 2118.91 3635.03
s 3993.15 2207.76
s 714.04 517.27
s 1106.92 3750.78
s 2940.40 2283.14
s 2926.98 263.59
s 2006.78 1551.29
s 1993.30 1548.58
s 2434.70 1459.34
s 1997.41 1115.02
s 999.74 3519.17
s 3777.38 2285.43
s 707.58 502.06
s 2239.00 1026.07
s 3199.02 3289.13
s 4002.86 2206.00
s 1207.93 3554.51
s 2169.73 2792.29
s 136.84 2777.25
s 2934.68 286.59
s 121.54 2804.11
s 724.45 501.78
s 1207.09 3541.53
s 4003.43 2205.62
s 2285.37 885.54
s 854.16 2051.73
s 2162.31 2814.00
s 2164.28 2797.26
s 3195.68 3286.98
s 1388.41 3778.41
s 2260.20 892.74
s 1995.77 1545.39
s 460.69 1915.50
s 2113.23 3636.94
s 2929.85 290.36
s 2929.67 274.74
s 1990.27 1547.71
s 2927.13 278.06
s 1374.35 3784.85
s 3210.54 3285.00
s 176.08 2358.76
s 128.11 2782.45
s 3754.97 2293.46
s 1378.09 3794.39
s 2005.81 1112.66
s 3212.44 3292.46
s 2175.25 2805.66
s 2107.68 3619.45
s 462.76 1892.00
s 2183.00 2802.57
s 2455.33 1432.85
s 396.79 710.32
s 2009.90 2936.63
s 2120.90 3630.96
s 457.88 1937.69
s 2929.27 280.08
s 1198.36 3553.60
s 736.98 501.47
s 2103.12 3631.07
s 3210.70 3282.17
s 2119.48 3630.21
s 529.95 2235.94
s 498.39 2224.88
s 999.68 3548.80
s 2183.55 2799.21
s 2924.11 2297.18
s 4000.85 2216.79
s 1359.57 3770.48
s 437.92 1922.22
s 424.19 1923.82
s 3981.55 2188.38
s 2264.40 1040.75
s 2104.99 3637.55
s 4009.44 2215.49
s 187.14 2359.55
s 848.06 2050.45
s 1196.05 3555.52
s 2174.53 2791.58
s 2171.55 2793.96
s 170.96 2367.45
s 3764.86 2303.08
s 121.01 2779.78
s 1386.61 3795.64
s 2129.05 3631.23
s 853.03 2043.35
s 3219.23 3279.61
s 518.95 2222.58
s 2938.80 2292.50
s 718.42 486.11
s 2920.77 279.40
s 1994.36 1139.08
s 1008.97 3525.21
s 2013.60 2920.56
s 1993.50 1137.24
s 1195.57 3565.88
s 1122.32 3740.58
s 445.82 1911.84
s 3999.21 298.30
s 3196.64 3270.61
s 1187.83 3555.76
s 192.95 2356.13
s 475.78 1915.72
s 3998.88 297.88
s 698.67 481.61
s 727.94 492.37
s 1370.96 3785.04
s 2264.67 1031.61
s 865.43 2051.76
s 994.22 3524.78
s 3779.88 2294.66
s 1372.32 3787.36
s 2275.92 1037.11
s 177.89 2384.79
s 980.51 3507.31
s 2269.90 889.05
s 1377.49 3793.20
s 3797.34 2276.32
s 193.58 2383.53
s 2164.10 2790.44
s 3997.45 284.32
s 124.14 2797.44
s 2015.30 1134.74
s 3206.10 3282.02
s 465.13 1916.87
s 2161.53 2804.57
s 993.97 3506.88
