Vehicle 250
s 2286.39 282.94
s 1989.57 3019.01
s 554.05 1440.60
s 3623.05 1409.98
s 581.20 305.61
s 2295.91 2229.79
s 2734.17 170.51
s 2452.36 3043.79
s 2917.68 1598.78
s 3328.37 2577.70
s 377.78 2749.81
s 3119.30 141.35
s 3334.80 2569.63
s 2912.93 3889.09
s 2308.73 261.94
s 1193.61 3800.25
s 822.97 2526.01
s 3727.84 258.33
s 2265.99 257.73
s 2918.07 3903.15
s 829.93 2529.29
s 3122.49 156.04
s 2713.36 158.68
s 2920.74 3901.41
s 227.95 1917.64
s 2729.83 145.95
s 2430.38 3059.62
s 834.88 2514.99
s 2915.62 3915.84
s 2013.38 3024.16
s 1885.41 50.80
s 2926.47 1622.34
s 2210.95 3216.57
s 2931.94 1609.90
s 3151.61 3005.97
s 2283.51 2227.63
s 249.98 1936.12
s 3158.97 3011.09
s 2813.02 1015.25
s 2285.50 253.67
s 3719.22 250.66
s 1208.85 3807.49
s 2216.52 3213.68
s 2004.90 3023.59
s 2467.13 3036.84
s 1147.39 1829.50
s 3355.84 2568.95
s 370.20 2765.96
s 1168.74 3808.67
s 3162.22 3016.78
s 3615.87 1405.33
s 3340.13 2568.10
s 3166.67 3015.97
s 2287.48 2227.53
s 206.73 1924.12
s 3175.92 3031.86
s 2710.44 157.15
s 2286.03 2224.90
s 224.56 1923.21
s 2925.28 3897.75
s 2292.79 2215.25
s 2009.80 3032.73
s 1884.58 63.97
s 2305.22 249.04
s 1154.87 1817.36
s 600.03 302.39
s 3127.24 135.98
s 233.06 1933.68
s 3472.98 3853.50
s 2720.44 145.46
s 833.69 2540.63
s 3147.57 3008.86
s 2827.85 1027.72
s 2914.80 3899.90
s 1871.25 79.02
s 582.55 1425.44
s 3726.79 249.79
s 3628.57 1412.40
s 3491.27 3850.53
s 3887.31 1388.47
s 3884.45 1388.20
s 3340.54 2574.78
s 1143.60 1825.11
s 2016.08 3030.34
s 3635.60 1389.85
s 1146.02 1836.93
s 2214.32 3881.91
s 3609.01 1383.69
s 2296.57 2244.80
s 2909.71 3901.36
s 250.72 1945.19
s 3484.95 3836.80
s 3878.36 1384.79
s 2836.89 1012.76
s 2282.47 287.97
s 3130.55 162.37
s 377.02 2773.41
s 2018.07 3041.20
s 3884.16 1390.90
s 2813.51 1010.08
s 3886.71 1404.47
s 223.42 1938.17
s 3114.89 140.31
s 2217.09 3870.29
s 2938.31 1596.36
s 2829.64 1005.37
s 2229.46 3212.32
s 3125.36 151.85
s 3322.99 2578.95
s 2830.62 1013.17
s 2456.08 3047.41
s 610.86 308.98
s 1154.21 1830.90
s 2298.57 278.85
s 3491.14 3847.74
s 2232.89 3877.86
s 2224.44 3889.71
s 2924.10 1599.58
s 575.86 1443.73
s 210.53 1943.14
s 2931.67 1618.89
s 2912.71 1591.19
s 2236.05 3892.69
s 2453.56 3037.78
s 3127.42 150.10
s 3476.08 3852.87
s 825.73 2499.01
s 2925.21 1593.84
s 1146.17 1818.45
s 3874.31 1386.34
s 2829.31 1004.01
s 2834.75 1009.74
s 2221.47 3860.14
s 3488.31 3850.38
s 1979.95 3022.75
s 219.54 1938.38
s 2460.79 3057.47
s 3149.42 3032.47
s 1895.15 59.70
s 833.02 2550.43
s 234.60 1928.52
s 2283.01 273.51
s 3161.09 3033.94
s 2228.50 3219.03
s 2709.48 164.43
s 592.15 1428.25
s 209.46 1915.98
s 3730.20 271.69
s 1167.67 1835.96
s 3720.33 259.67
s 580.44 1433.22
s 3697.15 261.28
s 2318.09 267.97
s 3885.81 1398.51
s 1157.07 1829.58
s 3720.34 273.31
s 3502.64 3841.15
s 2916.21 3892.98
s 3513.90 3866.04
s 3711.87 249.30
s 1994.28 3011.70
s 1148.33 1843.12
s 2230.77 3868.61
s 2213.32 3205.63
s 2823.07 1012.53
s 2924.90 3892.67
s 2212.34 3201.32
s 234.12 1940.54
s 227.75 1949.85
s 217.56 1923.97
s 2241.12 3888.16
s 2722.37 151.20
s 2230.36 3893.69
s 3353.62 2580.66
s 1174.11 3810.36
s 594.30 297.93
s 2813.18 1023.57
s 3495.49 3847.59
s 3485.61 3854.07
s 3354.63 2582.95
s 589.35 295.59
s 1177.86 3791.95
s 1190.60 3799.16
s 2933.93 1588.61
s 3109.03 157.83
s 578.92 1429.47
s 835.35 2541.62
s 3627.51 1404.08
s 2299.10 264.30
s 3162.11 3025.28
s 836.92 2538.67
s 2725.17 167.50
s 3485.33 3838.99
s 3878.37 1378.58
s 2285.53 2231.89
s 2708.34 160.69
s 3730.42 269.22
s 243.83 1934.86
s 2932.72 3900.48
s 2702.45 160.10
s 1177.70 3800.24
s 372.21 2775.12
s 2926.22 1599.91
s 1141.88 1841.48
s 2809.69 1002.66
s 1880.81 59.74
s 3482.06 3835.17
s 3360.20 2594.26
s 2017.02 3003.46
s 3163.46 3019.62
s 3608.09 1405.36
s 3160.78 3014.74
s 2241.66 3871.20
s 587.52 311.51
s 1183.82 3803.48
s 2434.46 3037.45
s 2224.05 3886.70
s 2929.97 1585.65
s 2811.84 1030.85
s 2223.51 3864.16
s 3730.97 253.98
s 2233.77 3208.30
s 1995.53 3019.76
s 1171.03 3796.74
s 2297.68 2238.48
s 3163.37 3021.21
s 2011.37 3009.45
s 604.97 311.26
s 1872.28 50.10
s 821.63 2543.85
s 2287.05 2228.18
s 3495.82 3849.44
s 3612.45 1404.85
s 2287.70 2232.87
s 3723.92 266.95
s 2831.28 1009.83
s 2920.39 1609.28
s 2214.36 3220.45
s 2925.93 3896.02
s 844.09 2538.11
s 3719.21 262.36
s 3497.01 3864.52
s 3135.21 144.38
s 1879.90 75.95
s 1895.66 58.29
s 2456.35 3034.57
s 2914.29 3900.94
s 379.49 2774.45
s 3881.52 1402.62
s 3134.21 153.93
s 2828.30 1005.02
s 2944.50 1605.68
s 2241.30 3885.08
s 3875.93 1380.66
s 1148.06 1818.86
s 1910.57 73.22
s 3743.42 256.48
s 592.91 294.18
s 3876.90 1399.32
s 2285.84 2229.22
s 579.88 1450.86
s 376.58 2772.56
s 2292.79 258.32
s 590.04 302.84
s 230.47 1920.09
s 3466.49 3822.69
s 230.93 1961.65
s 607.57 292.79
s 2270.51 2239.95
s 588.00 299.23
s 3359.59 2574.10
s 1996.17 3021.50
s 2292.37 278.79
s 2003.58 3037.30
s 2447.38 3023.34
s 1150.44 1834.69
s 3881.42 1401.74
s 1164.10 3797.09
s 383.14 2770.38
s 2733.44 160.71
s 3351.49 2575.27
s 578.02 315.41
s 3881.10 1380.70
s 2205.05 3222.22
s 2226.36 3206.96
s 559.39 1406.60
s 2287.94 254.65
s 1995.16 3033.74
s 2821.78 1030.18
s 3719.89 254.54
s 230.46 1941.71
s 3330.46 2582.96
s 3475.92 3858.74
s 866.06 2529.51
s 2732.65 168.62
s 3645.51 1401.77
s 3619.17 1397.35
s 2244.77 3859.38
s 3623.27 1398.90
s 1146.68 1812.84
s 3172.04 3012.07
s 2215.93 3207.24
s 3144.55 3017.50
s 581.17 1413.27
s 2932.44 1619.27
s 3610.28 1389.17
s 2731.00 164.51
s 3876.35 1385.29
s 1183.83 3817.44
s 1889.03 70.55
s 610.15 299.36
s 2000.47 3014.21
s 2239.62 3886.94
s 3350.02 2581.26
s 3493.64 3820.06
s 3883.85 1385.77
s 3117.50 153.09
s 3132.47 149.94
s 592.70 312.49
s 2902.42 3904.01
s 3732.58 274.25
s 2292.14 2235.38
s 603.86 300.83
s 3729.44 252.34
s 3165.83 3001.38
s 2227.08 3857.77
s 3123.15 163.11
s 574.69 1418.91
s 3737.33 270.89
s 572.92 1421.58
s 2306.17 250.72
s 378.56 2757.22
s 1190.11 3794.41
s 2225.48 3194.22
s 3637.15 1409.47
s 1153.55 1814.14
s 3499.78 3846.57
s 3164.89 3020.87
s 2916.57 1608.72
s 3720.43 270.54
s 1986.48 3038.55
s 3475.07 3837.24
s 3615.71 1404.85
s 2298.18 275.08
s 3115.25 144.27
s 1863.34 65.50
s 3895.23 1400.58
s 2691.91 144.45
s 826.63 2531.76
s 2211.72 3865.20
s 864.66 2543.81
s 2287.54 2215.92
s 1997.72 3034.39
s 2909.97 3901.82
s 3607.32 1400.33
s 593.73 298.69
s 839.12 2540.68
s 2945.22 3885.24
s 2941.57 1602.17
s 2011.69 3016.18
s 2219.45 3209.47
s 1157.41 1819.78
s 3117.51 152.66
s 2925.29 3899.07
s 1170.05 1807.83
s 3638.09 1399.07
s 2830.25 1030.98
s 2439.14 3042.88
s 573.42 1426.56
s 2908.54 3905.32
s 3877.94 1376.04
s 212.35 1931.36
s 2222.37 3866.66
s 220.54 1936.06
s 1876.79 60.53
s 3338.91 2573.00
s 2002.63 3017.91
s 203.63 1935.77
s 2458.35 3025.33
s 2737.28 151.04
s 2290.88 2228.15
s 2006.81 3047.89
s 1202.88 3797.44
s 2232.77 3883.23
s 2460.32 3038.03
s 1162.63 1836.59
s 219.98 1920.36
s 598.36 293.71
s 3339.44 2592.73
s 2807.69 1029.12
s 3624.89 1410.59
s 2279.47 2233.19
s 1997.63 3004.87
s 369.26 2767.18
s 3884.71 1394.98
s 376.58 2768.74
s 2909.80 3913.13
s 2819.26 1001.82
s 2840.58 1015.75
s 3162.73 3019.25
s 2921.29 1607.77
s 2011.41 3016.44
s 842.15 2543.07
s 2221.29 3220.96
s 836.43 2543.50
s 221.49 1920.34
s 227.05 1924.01
s 1880.75 58.01
s 2911.45 3883.61
s 2297.28 250.76
s 2816.26 1029.35
s 3874.57 1388.55
s 2918.19 3887.33
s 366.18 2768.02
s 2812.30 1027.33
s 1888.77 75.08
s 235.04 1931.19
s 2299.13 260.47
s 1154.23 1824.95
s 2300.71 274.63
s 2937.98 1602.40
s 365.22 2779.07
s 3119.65 150.74
s 3491.68 3839.93
s 2240.48 3876.11
s 354.35 2752.49
s 2247.25 3880.99
s 3717.88 254.37
s 371.64 2759.77
s 3163.38 3005.66
s 565.02 1438.45
s 3883.37 1393.70
s 2714.61 166.72
s 3721.90 256.78
s 2713.66 143.60
s 2279.74 2226.80
s 2287.56 2227.93
s 368.99 2767.53
s 368.31 2760.14
s 380.28 2765.23
s 2284.74 2238.13
s 3338.93 2585.24
s 2444.01 3050.52
s 2836.65 1030.13
s 2251.38 3869.82
s 574.21 1438.02
s 234.89 1925.64
s 843.89 2521.68
s 3715.11 277.80
s 228.63 1926.24
s 3634.66 1413.05
s 1994.67 3030.11
s 2924.47 3902.36
s 226.64 1949.51
s 3479.50 3866.89
s 3629.78 1403.13
s 1185.53 3801.25
s 2229.38 3871.86
s 832.17 2537.35
s 2296.63 2219.38
s 3351.00 2592.76
s 3731.61 256.37
s 3169.14 3019.80
s 601.05 305.65
s 1881.51 55.41
s 216.21 1931.74
s 3704.64 264.16
s 2731.76 158.17
s 3494.92 3840.41
s 2952.49 1600.41
s 2279.43 277.72
s 3880.10 1388.61
s 1182.44 3803.94
s 3155.81 3012.56
s 1170.09 3784.52
s 611.15 307.09
s 3633.95 1423.32
s 3347.49 2600.04
s 1881.53 42.06
s 3168.68 3014.40
s 2209.72 3222.62
s 1186.36 3817.31
s 1180.29 3796.97
s 3730.01 258.43
s 2303.92 262.38
s 3648.91 1402.42
s 3114.17 145.82
s 2714.91 160.24
s 2219.49 3207.66
s 2722.67 159.37
s 355.97 2774.86
s 3719.32 266.11
s 3138.89 152.44
s 1145.94 1830.84
s 598.29 305.95
s 3364.11 2583.06
s 2202.63 3213.83
s 2225.84 3878.86
s 3124.25 170.49
s 3329.01 2580.87
s 3141.11 164.03
s 2426.61 3040.84
s 564.58 1445.38
s 3725.79 275.95
s 2205.33 3221.51
s 2837.17 1027.78
s 3495.28 3862.65
s 2453.54 3031.16
s 578.82 1439.02
s 2284.74 267.57
s 2307.49 275.19
s 1161.02 1820.54
s 826.84 2529.75
s 588.96 317.37
s 3483.07 3847.76
s 2020.91 3044.17
s 1180.57 3814.12
s 1160.11 1833.79
s 3122.57 160.46
s 1145.27 1836.39
s 1890.42 66.56
s 1176.21 3819.25
s 3730.80 274.75
s 2301.08 2222.41
s 371.08 2772.29
s 846.65 2540.81
s 2221.84 3220.13
s 1895.22 53.70
s 2725.33 173.01
s 3726.77 262.53
s 3162.08 3022.05
s 2440.62 3061.43
s 3882.25 1372.38
s 3722.58 263.47
s 3334.83 2574.30
s 3346.76 2572.00
s 3878.16 1375.12
s 3161.51 3014.08
s 2302.09 265.99
s 596.82 292.93
s 3121.27 177.30
s 829.42 2527.20
s 2225.82 3900.27
s 2209.58 3210.64
s 2926.92 1610.74
s 572.79 1443.78
s 3125.75 161.42
s 1151.72 1829.37
s 1176.69 3801.84
s 2909.83 3879.06
s 3894.50 1393.15
s 2233.52 3883.88
s 2454.83 3041.49
s 2221.29 3851.88
s 2009.90 3025.45
s 2295.15 264.03
s 1139.48 1833.96
s 570.19 1425.85
s 2022.08 3017.09
s 2014.40 3047.99
s 1874.75 69.62
s 3723.36 257.58
s 2904.38 3898.99
s 2429.30 3025.36
s 2201.51 3205.35
s 2929.91 3896.24
s 3128.81 149.13
s 579.02 1438.39
s 2828.29 1027.43
s 1170.95 3809.55
s 575.01 308.24
s 3475.37 3826.40
s 2308.28 2239.67
s 3605.39 1389.98
s 209.90 1923.01
s 2212.90 3193.87
s 1196.99 3809.76
s 377.95 2760.51
s 3493.49 3829.41
s 840.80 2544.94
s 3714.92 266.63
s 3731.51 273.57
s 833.79 2534.78
s 2226.02 3862.60
s 2304.40 2202.58
s 2274.74 245.58
s 3341.87 2578.34
s 224.60 1946.88
s 2277.69 276.76
s 2713.92 153.16
s 2935.31 1601.22
s 3878.14 1388.98
s 221.38 1937.21
s 2734.18 148.50
s 3880.14 1379.89
s 2916.15 1604.12
s 3892.62 1388.78
s 1188.63 3819.04
s 362.89 2756.15
s 2922.90 3896.67
s 2212.61 3224.34
s 2283.79 270.14
s 2811.49 1015.23
s 3880.57 1410.73
s 2825.55 1005.58
s 3882.50 1386.18
s 3481.24 3842.43
s 595.96 328.02
s 1862.85 77.59
s 2812.64 997.34
s 2232.34 3862.25
s 1875.97 62.20
s 833.41 2548.90
s 2831.03 1014.42
s 3481.28 3837.14
s 2285.71 2228.07
s 231.37 1930.28
s 3492.69 3857.30
s 2450.73 3036.18
s 2728.92 161.76
s 3737.34 258.27
s 3480.45 3870.32
s 2824.11 993.85
s 1136.93 1826.88
s 3117.74 176.79
s 3626.39 1399.40
s 2898.27 3888.45
s 2919.40 3904.14
s 1156.32 1825.01
s 3343.08 2557.75
s 572.47 1427.09
s 593.63 305.57
s 3128.57 162.62
s 3709.78 252.96
s 237.69 1919.24
s 2916.56 1597.45
s 2944.07 1612.24
s 3500.09 3859.12
s 567.36 1428.24
s 2441.12 3044.88
s 574.78 292.50
s 2452.12 3034.95
s 1170.76 3812.93
s 2233.11 3194.38
s 2002.43 3040.21
s 2281.41 2226.57
s 2928.12 3910.14
s 2922.64 1610.80
s 2306.60 270.16
s 3497.97 3842.70
s 1180.49 3795.40
s 2923.67 1603.18
s 2207.51 3214.00
s 3887.56 1399.57
s 2926.29 1599.35
s 2446.62 3032.15
s 3127.49 159.06
s 1995.67 3019.28
s 1999.20 3033.44
s 212.16 1925.62
s 2817.43 1002.58
s 2454.55 3043.26
s 2272.78 2224.40
s 2835.40 1002.58
s 3506.10 3854.36
s 3481.22 3834.66
s 2929.74 1600.75
s 2720.71 156.27
s 1874.67 60.19
s 2283.58 2228.42
s 1137.93 1832.99
s 1173.47 3802.42
s 3160.32 3022.54
s 353.44 2775.58
s 3722.66 256.60
s 3115.45 147.09
s 2735.35 148.10
s 3887.53 1393.48
s 2822.48 1013.63
s 2224.86 3888.14
s 1197.82 3821.22
s 231.05 1938.58
s 3122.02 165.74
s 1192.27 3790.35
s 577.26 1442.21
s 3160.62 3030.47
s 2230.47 3188.51
s 3123.98 147.86
s 3137.89 147.77
s 216.23 1935.53
s 1872.78 58.99
s 593.72 294.63
s 3616.63 1411.17
s 3170.36 3016.09
s 2913.17 1594.59
s 583.20 1439.36
s 362.12 2759.30
s 223.81 1933.66
s 569.58 1424.93
s 1997.90 3025.04
s 584.33 1420.54
s 3121.39 137.51
s 3145.85 3035.59
s 1172.45 3820.41
s 2914.93 3905.60
s 2913.68 3888.48
s 2438.88 3046.36
s 2234.47 3858.24
s 3353.83 2558.31
s 3735.14 252.46
s 2745.93 162.09
s 2725.19 162.94
s 600.67 323.15
s 1874.07 60.11
s 358.29 2768.06
s 1146.45 1821.74
s 598.68 294.20
s 3489.33 3839.67
s 2206.39 3218.29
s 605.68 312.22
s 838.67 2536.22
s 214.78 1925.29
s 580.19 1447.26
s 837.22 2549.26
s 2447.74 3051.26
s 3729.43 257.40
s 1185.73 3797.55
s 215.71 1917.60
s 2804.66 1015.48
s 1893.32 66.01
s 2226.60 3882.16
s 623.06 296.94
s 2302.97 260.62
s 2835.21 986.26
s 377.60 2760.87
s 1176.69 3800.02
s 2931.76 3889.14
s 3117.55 158.55
s 3333.62 2580.48
s 3890.07 1410.87
s 2834.47 1006.66
s 1873.50 58.50
s 3614.92 1407.95
s 822.66 2524.90
s 359.83 2764.69
s 1867.53 74.01
s 2212.44 3186.87
s 2935.37 3896.46
s 3350.95 2589.80
s 2932.73 1598.12
s 825.57 2545.57
s 2822.09 1013.13
s 2940.80 1625.21
s 1159.78 1826.16
s 2834.21 1023.09
s 1135.48 1828.65
s 1896.31 59.83
s 2223.10 3209.85
s 3612.40 1385.16
s 2936.08 1618.74
s 600.97 311.22
s 2825.88 1017.52
s 3626.30 1389.18
s 3505.45 3839.70
s 359.86 2787.72
s 2834.17 997.55
s 596.21 313.31
s 2910.71 3893.71
s 2217.42 3208.67
s 3479.28 3830.29
s 1144.62 1829.59
s 2291.71 2223.53
s 2731.27 164.81
s 3881.34 1374.32
s 3361.57 2574.61
s 1158.13 1811.87
s 1148.81 1831.70
s 3161.03 3012.53
s 3334.36 2579.40
s 2276.35 2217.79
s 3103.84 153.51
s 1168.49 1832.26
s 2277.46 2220.87
s 3886.24 1391.59
s 2713.36 153.35
s 3625.00 1399.98
s 3163.43 3015.71
s 575.52 303.61
s 222.75 1925.21
s 587.56 311.38
s 2730.09 157.15
s 2908.61 3902.13
s 2922.43 3892.58
s 367.41 2771.76
s 2197.13 3214.08
s 1877.96 54.31
s 845.73 2525.72
s 3164.00 2997.42
s 3492.64 3841.23
s 2288.81 264.91
s 2433.21 3049.31
s 2828.88 1011.16
s 2718.81 150.95
s 211.75 1928.15
s 3114.37 177.33
s 1177.90 3808.86
s 3136.44 170.97
s 611.99 308.18
s 590.55 1427.45
s 3100.49 152.09
s 580.47 309.31
s 2230.90 3865.27
s 2923.57 3911.01
s 3491.09 3864.23
