Vehicle 250
v 780.52 2865.14
v 566.71 2928.91
v 237.20 131.30
v 774.00 2880.21
v 27.57 2912.00
v 1895.30 2831.97
v 3988.76 645.39
v 3911.62 1990.98
v 1643.87 1178.43
v 766.34 3027.01
v 1872.17 2820.59
v 1572.23 3353.63
v 1706.98 249.93
v 229.97 108.77
v 1576.71 3345.82
v 2520.52 3550.67
v 1882.53 2813.89
v 2506.71 3383.27
v 564.57 1266.76
v 1736.32 224.87
v 3162.89 1053.60
v 1959.46 675.13
v 1723.11 248.33
v 786.34 3041.31
v 1996.98 235.23
v 748.21 3147.65
v 757.75 3140.42
v 1655.39 627.66
v 701.14 3133.33
v 3705.10 159.64
v 1624.63 1175.10
v 1891.52 2821.43
v 556.48 2944.91
v 2570.81 3557.29
v 2041.93 3037.22
v 749.10 3132.10
v 27.71 2919.74
v 3572.42 2652.28
v 774.24 3013.00
v 1727.07 254.60
v 3925.11 1996.52
v 3922.37 2012.59
v 585.59 2422.28
v 3154.98 1058.56
v 714.80 3147.30
v 561.31 1228.98
v 3707.11 150.41
v 20.50 2922.36
v 708.62 3126.08
v 1879.40 2811.76
v 253.05 135.11
v 1574.10 3359.77
v 3705.30 149.53
v 564.79 1243.36
v 573.30 1249.05
v 722.79 3130.53
v 786.45 2862.76
v 788.61 2895.93
v 3592.09 2656.91
v 1635.19 1178.30
v 2558.79 3548.73
v 1720.04 241.79
v 1639.85 1184.72
v 2044.03 3017.17
v 3582.41 2653.18
v 1580.72 3339.65
v 761.85 3150.61
v 572.75 1272.88
v 1944.87 686.46
v 3583.31 2650.45
v 559.34 2927.88
v 1895.35 2790.18
Request 6250
s 2164.35 3155.44
s 29.69 2919.35
s 1886.06 2813.46
s 2042.05 3044.51
s 1629.44 1203.62
s 3986.00 621.90
s 1738.34 259.27
s 2534.77 3541.05
s 1727.98 243.58
s 1654.06 639.48
s 2015.80 219.90
s 1708.04 264.02
s 566.42 2935.93
s 1927.40 685.76
s 736.61 3149.20
s 2176.10 3174.02
s 743.74 3134.19
s 247.08 135.69
s 2529.74 3373.09
s 2524.51 3383.07
s 556.60 1255.42
s 1652.62 652.19
s 3172.50 1061.43
s 793.32 2865.88
s 554.38 1264.81
s 3972.88 622.24
s 561.52 2943.65
s 567.93 2423.03
s 3583.70 2660.63
s 3971.86 635.48
s 3591.05 2650.14
s 705.07 3135.28
s 762.03 3021.15
s 589.34 2414.96
s 3707.05 152.75
s 1641.41 1173.40
s 748.12 3151.26
s 3714.59 130.88
s 2038.99 3035.91
s 773.63 2859.71
s 3580.49 2664.01
s 1734.64 234.94
s 749.83 3119.57
s 3984.91 640.42
s 3586.41 2671.43
s 238.10 124.12
s 1939.94 667.45
s 3724.19 154.92
s 1668.09 643.98
s 3908.79 1985.36
s 21.16 2946.56
s 3592.39 2661.53
s 584.16 2442.77
s 3979.16 630.75
s 3580.03 2651.44
s 1945.41 689.22
s 3568.75 2663.34
s 785.26 2871.40
s 23.39 2920.09
s 1882.14 2809.91
s 2193.09 3163.53
s 1953.20 680.57
s 719.13 3140.75
s 2183.72 3163.23
s 23.21 2922.80
s 2535.35 3551.50
s 1654.00 647.13
s 560.37 1236.15
s 560.22 2927.01
s 2553.11 3544.71
s 3716.50 193.12
s 246.74 122.97
s 1658.86 655.20
s 1938.14 683.15
s 1649.54 1177.62
s 1927.62 676.80
s 1896.16 2798.82
s 3966.81 642.88
s 1901.97 2812.13
s 585.82 2438.94
s 3716.91 144.51
s 2182.67 3149.54
s 2034.01 3054.78
s 3702.05 164.41
s 3164.76 1071.87
s 2059.91 3027.66
s 705.22 3128.93
s 782.09 3021.80
s 3694.66 161.64
s 1928.70 672.02
s 792.56 3037.56
s 2056.88 3055.37
s 554.58 1256.24
s 1874.85 2810.41
s 2545.16 3562.00
s 2045.07 3052.84
s 2052.07 3040.02
s 558.38 1260.02
s 570.52 2440.74
s 2531.56 3543.37
s 556.70 2926.40
s 2536.54 3553.70
s 740.60 3143.63
s 3593.99 2671.60
s 2178.62 3160.80
s 3578.85 2671.71
s 1883.85 2809.04
s 3703.50 166.66
s 1717.22 237.44
s 2030.78 3037.38
s 778.01 3020.33
s 1892.35 2804.02
s 3707.43 150.92
s 2053.37 3061.05
s 794.00 2863.87
s 2513.49 3381.02
s 27.05 2917.23
s 776.96 3029.31
s 1567.93 3332.87
s 1622.62 1192.85
s 2536.58 3540.62
s 1887.43 2804.47
s 1624.68 1208.08
s 3715.93 158.88
s 3566.17 2666.07
s 3926.03 1995.34
s 3718.16 160.00
s 2505.86 3386.21
s 722.48 3140.97
s 572.26 1266.62
s 3915.68 1978.57
s 2039.06 3038.80
s 556.25 1273.47
s 3720.13 157.34
s 3166.36 1058.24
s 590.14 2419.78
s 3712.36 156.16
s 1927.75 693.53
s 3592.71 2666.34
s 3191.93 1069.82
s 2170.04 3177.68
s 1898.91 2805.50
s 2550.16 3530.79
s 1923.04 689.51
s 2044.15 3053.34
s 3180.71 1077.25
s 714.32 3125.97
s 1643.96 1186.04
s 778.26 2881.18
s 709.59 3123.72
s 3977.47 658.93
s 3716.87 152.43
s 1721.27 248.95
s 2169.54 3183.29
s 1711.43 227.48
s 787.19 3020.19
s 1576.81 3366.18
s 575.89 2938.60
s 1882.89 2826.33
s 1936.18 683.36
s 571.62 1257.56
s 3907.24 1978.72
s 805.40 2878.07
s 584.43 2449.94
s 3157.21 1066.40
s 582.73 2418.56
s 1937.70 695.59
s 1669.18 656.51
s 781.81 2860.78
s 2553.88 3562.04
s 590.71 2423.76
s 230.18 135.19
s 1619.50 1171.98
s 1571.28 3343.42
s 2013.93 213.03
s 3903.53 2003.00
s 735.53 3147.71
s 2516.19 3387.41
s 1954.92 684.64
s 251.81 105.91
s 19.87 2918.43
s 3718.77 155.66
s 573.39 2928.93
s 3979.92 630.14
s 792.23 3016.10
s 2035.81 3036.56
s 2004.31 226.65
s 2023.37 3044.76
s 26.31 2921.40
s 1624.87 1186.57
s 3581.09 2675.13
s 2537.35 3546.69
s 1723.29 238.44
s 708.54 3134.35
s 785.09 2870.46
s 545.94 1257.70
s 567.89 2939.98
s 1655.03 639.49
s 2182.19 3153.15
s 3720.63 152.17
s 1654.88 644.93
s 2057.96 3056.31
s 2036.20 3044.19
s 1649.07 660.14
s 763.06 3150.31
s 1728.32 245.99
s 716.54 3135.76
s 701.55 3119.47
s 3585.69 2646.21
s 1915.89 674.80
s 746.87 3146.62
s 569.93 1273.38
s 1889.06 2815.41
s 239.93 125.89
s 2492.34 3395.97
s 11.30 2918.52
s 717.56 3171.76
s 1894.24 2823.37
s 1949.18 685.87
s 768.20 3023.61
s 790.92 2871.42
s 1624.23 1175.96
s 1563.13 3351.29
s 3583.44 2677.18
s 3972.45 627.48
s 3587.19 2655.98
s 2527.38 3392.44
s 1926.36 685.08
s 2056.43 3034.57
s 1579.71 3354.55
s 1895.31 2823.93
s 3580.00 2648.77
s 3718.38 158.57
s 3924.64 1993.69
s 583.69 2429.76
s 1728.50 252.93
s 2000.36 230.81
s 3153.78 1064.07
s 235.93 140.84
s 2180.05 3166.18
s 791.11 3027.01
s 721.08 3160.49
s 241.79 115.72
s 3904.97 2013.58
s 1939.66 673.92
s 570.10 2921.99
s 799.41 2875.71
s 551.97 2945.26
s 251.61 134.96
s 1573.09 3349.85
s 2015.48 224.21
s 3569.77 2650.32
s 3159.77 1073.71
s 2505.71 3381.48
s 239.63 110.70
s 3919.66 2010.49
s 3178.58 1063.50
s 756.67 3135.00
s 2529.56 3386.21
s 3587.55 2655.44
s 794.96 3023.12
s 764.13 3138.17
s 22.33 2915.33
s 568.24 2940.05
s 1877.05 2816.87
s 566.36 2935.05
s 26.99 2942.89
s 2010.65 218.43
s 2552.02 3549.07
s 3710.56 140.72
s 1613.26 1187.66
s 3578.44 2674.04
s 3910.58 1973.48
s 1930.68 683.25
s 2028.58 3043.50
s 2000.82 208.10
s 3913.93 1996.59
s 2185.55 3154.96
s 2014.30 236.92
s 3916.35 2002.38
s 3977.36 629.17
s 2510.24 3392.85
s 3906.06 2012.92
s 11.68 2921.61
s 3580.69 2651.19
s 45.21 2925.83
s 3916.52 1990.11
s 1640.92 1195.40
s 2183.82 3194.09
s 3714.29 173.72
s 3575.50 2666.00
s 553.56 2926.31
s 2531.04 3392.36
s 15.91 2914.02
s 752.25 3145.89
s 1934.80 672.17
s 1642.52 1194.08
s 3923.13 1981.05
s 569.09 1252.70
s 3163.47 1079.40
s 3920.30 1997.64
s 2522.19 3375.49
s 587.53 2444.78
s 1577.49 3344.06
s 28.92 2929.52
s 1940.00 676.13
s 14.40 2909.64
s 2186.04 3182.08
s 565.34 2929.70
s 790.39 2884.52
s 778.36 2863.34
s 556.75 2933.49
s 571.78 2431.14
s 17.97 2917.10
s 17.78 2922.66
s 1648.06 671.47
s 3592.65 2659.65
s 2545.39 3540.49
s 23.91 2934.41
s 2550.11 3550.69
s 245.08 123.05
s 2007.46 203.93
s 1566.01 3371.04
s 3161.48 1074.61
s 1724.49 233.56
s 2024.99 217.34
s 3918.32 1991.04
s 592.43 2425.26
s 1648.05 651.71
s 1582.05 3353.26
s 1949.49 675.53
s 3167.31 1067.89
s 1660.35 643.09
s 806.46 2871.03
s 747.07 3153.40
s 1955.21 693.76
s 741.36 3157.28
s 1927.17 667.89
s 791.51 3017.30
s 3705.83 148.36
s 3904.07 1991.38
s 2513.43 3385.24
s 3904.00 1978.60
s 1704.47 236.32
s 707.88 3171.43
s 3717.17 148.26
s 1578.40 3340.42
s 12.79 2912.17
s 1701.13 231.18
s 3182.20 1056.52
s 1584.97 3355.64
s 2014.85 216.92
s 1947.77 677.43
s 3565.08 2660.65
s 1662.79 646.08
s 41.47 2914.42
s 3572.55 2659.86
s 709.32 3132.17
s 3934.00 2024.63
s 2181.05 3176.63
s 3706.94 166.90
s 554.06 1263.54
s 3914.13 1997.60
s 1641.66 1183.94
s 757.62 3145.10
s 719.96 3138.39
s 754.04 3130.72
s 783.60 3020.50
s 551.62 2917.52
s 1581.53 3358.99
s 3987.99 628.76
s 795.11 2879.40
s 592.71 2416.45
s 2041.79 3032.72
s 1646.82 641.08
s 3902.36 2006.08
s 2515.89 3382.64
s 3697.88 166.58
s 801.76 2856.41
s 3967.32 644.48
s 572.25 2440.23
s 787.36 3034.51
s 2185.66 3184.69
s 2536.88 3396.93
s 777.09 3019.83
s 2013.90 223.92
s 3963.73 645.74
s 1937.98 673.67
s 2522.01 3385.59
s 2549.48 3544.52
s 2008.46 222.69
s 1705.75 231.75
s 729.54 3146.86
s 1730.13 235.27
s 557.52 2949.43
s 740.51 3139.07
s 1650.93 639.95
s 2174.98 3164.91
s 2009.26 214.41
s 807.81 2888.25
s 3166.74 1062.28
s 3581.31 2672.24
s 559.74 1249.99
s 548.09 2947.17
s 3718.38 146.18
s 575.66 1258.62
s 1728.06 220.72
s 2007.55 220.88
s 749.74 3147.76
s 781.21 2893.75
s 3724.73 147.08
s 2030.91 210.01
s 7.49 2902.77
s 3902.05 1995.33
s 575.76 2927.63
s 2536.09 3544.48
s 578.15 2421.29
s 779.70 2994.33
s 713.37 3116.28
s 2189.87 3174.55
s 2025.89 3040.86
s 2008.24 226.31
s 784.94 3015.11
s 3719.70 124.53
s 2550.77 3561.12
s 789.87 3014.69
s 2194.48 3163.01
s 1574.23 3338.37
s 574.34 1271.11
s 27.20 2927.67
s 3980.92 642.12
s 3704.21 164.62
s 801.97 3027.29
s 1574.75 3359.03
s 589.58 2445.20
s 2532.41 3548.95
s 1931.39 687.33
s 12.90 2916.32
s 3916.49 2008.49
s 576.39 2939.22
s 3711.24 166.16
s 1669.41 652.96
s 2035.27 3061.59
s 2522.71 3382.57
s 2195.05 3169.11
s 577.29 2436.62
s 1665.06 655.68
s 556.70 2936.37
s 2521.41 3375.23
s 582.96 2938.50
s 3605.65 2654.44
s 13.98 2924.13
s 3561.18 2638.39
s 567.28 2923.04
s 709.95 3134.04
s 22.84 2930.31
s 22.60 2924.20
s 3923.66 2006.02
s 593.08 2433.39
s 2017.15 233.67
s 763.27 3026.62
s 3700.81 147.81
s 2512.90 3375.18
s 575.27 2468.21
s 3718.97 157.20
s 746.94 3134.60
s 1868.89 2813.53
s 715.80 3135.33
s 2028.66 3040.07
s 559.60 1255.34
s 782.22 3007.56
s 2001.32 215.60
s 2042.60 3032.92
s 2011.17 208.05
s 1922.08 672.52
s 566.34 2445.43
s 2067.59 3040.74
s 3923.13 1989.42
s 786.21 3024.98
s 3989.83 642.38
s 1896.72 2805.70
s 571.65 2950.55
s 798.03 2999.19
s 1996.63 202.94
s 2517.81 3563.71
s 1561.90 3338.95
s 240.77 128.68
s 3168.51 1063.96
s 2568.52 3544.27
s 3920.24 1990.66
s 2512.49 3374.17
s 3918.77 1999.06
s 3917.44 1997.44
s 1925.14 684.68
s 752.41 3152.52
s 2548.79 3542.55
s 2022.53 229.91
s 3907.76 1992.98
s 3693.66 131.60
s 2184.12 3166.54
s 3984.27 619.76
s 793.27 3007.24
s 552.41 2914.84
s 2186.12 3149.16
s 1633.99 1164.96
s 2542.15 3550.92
s 756.08 3133.56
s 2528.26 3374.02
s 721.39 3125.57
s 2543.24 3550.36
s 704.25 3124.04
s 748.65 3162.02
s 16.80 2918.13
s 1886.14 2811.45
s 2192.53 3170.82
s 3167.21 1066.19
s 2532.66 3376.81
s 2518.92 3385.42
s 2003.55 209.82
s 2012.09 233.97
s 592.24 2429.52
s 1588.17 3357.55
s 2038.27 3030.08
s 728.15 3150.03
s 2523.05 3394.52
s 590.73 2434.69
s 1626.63 1185.20
s 3904.61 1998.85
s 2052.71 3035.51
s 1980.96 228.26
s 3161.54 1065.39
s 2166.22 3151.35
s 231.17 125.65
s 3987.72 634.00
s 576.69 1265.11
s 2009.23 225.96
s 2512.71 3375.81
s 2173.32 3169.97
s 1615.73 1192.44
s 576.99 1258.63
s 2191.64 3155.02
s 11.48 2918.53
s 2499.87 3383.55
s 14.20 2904.96
s 793.14 2854.32
s 1633.76 1177.57
s 33.14 2905.94
s 3170.11 1067.17
s 789.62 3010.08
s 3597.29 2659.10
s 760.29 3017.68
s 3162.81 1064.66
s 567.74 2940.68
s 3168.48 1066.11
s 2539.32 3537.32
s 565.72 2944.15
s 3927.75 2004.30
s 3928.12 2009.09
s 558.73 2929.39
s 736.16 3141.23
s 3708.49 147.01
s 1582.56 3344.59
s 3587.43 2668.12
s 2191.21 3178.96
s 1893.36 2806.09
s 1665.02 664.92
s 3970.28 644.78
s 1884.39 2823.15
s 1929.41 695.08
s 3988.32 636.02
s 1940.34 670.19
s 3168.38 1069.15
s 1650.82 645.60
s 1883.53 2818.32
s 3588.80 2672.34
s 3909.96 1992.34
s 1563.99 3315.15
s 240.98 114.72
s 798.17 3020.40
s 1944.19 683.49
s 562.23 2929.44
s 1950.96 690.45
s 3582.36 2647.17
s 695.86 3140.35
s 258.71 135.77
s 3912.99 1981.73
s 2173.10 3157.90
s 234.65 131.03
s 2525.74 3396.81
s 735.20 3160.88
s 1723.66 241.03
s 3175.91 1060.18
s 711.56 3127.81
s 700.10 3130.78
s 3705.55 151.74
s 2500.74 3398.82
s 3903.69 2018.60
s 216.97 134.79
s 244.29 142.97
s 239.98 128.40
s 563.84 2928.88
s 3922.43 1977.08
s 3987.64 650.60
s 568.58 1264.86
s 564.92 1256.14
s 3999.46 641.76
s 782.17 3032.27
s 1567.55 3351.60
s 248.04 124.88
s 744.17 3153.78
s 3716.03 152.70
s 2165.09 3175.84
s 3708.77 162.50
s 746.70 3136.78
s 779.46 2860.72
s 784.57 3016.78
s 3589.23 2665.76
s 2550.67 3560.61
s 1654.38 663.80
s 793.50 2867.85
s 1704.56 234.61
s 243.38 139.94
s 1886.49 2827.89
s 589.89 2454.88
s 3704.95 160.52
s 2009.74 220.03
s 3971.43 638.07
s 557.60 2926.00
s 1647.77 1175.32
s 1921.95 692.28
s 3904.21 1998.74
s 794.86 2997.99
s 776.07 3010.78
s 1671.06 654.82
s 3580.68 2654.66
s 1560.78 3352.56
s 571.86 1261.03
s 3589.25 2650.75
s 707.01 3136.91
s 794.82 3018.05
s 603.68 2431.40
s 3975.57 644.06
s 1627.54 1184.03
s 703.86 3131.75
s 2515.43 3380.62
s 3712.51 156.44
s 2504.99 3374.61
s 3694.53 165.36
s 560.70 2921.64
s 1637.95 1194.06
s 572.50 1280.43
s 2031.57 3034.39
s 554.53 1269.86
s 2017.73 209.98
s 801.20 3001.76
s 1715.71 248.92
s 248.24 132.65
s 3584.30 2652.82
s 1941.40 671.44
s 25.03 2917.65
s 1560.79 3370.41
s 575.59 2933.47
s 3971.55 636.24
s 3976.24 650.37
s 571.21 2437.98
s 593.38 2436.86
s 1665.91 642.33
s 1571.46 3366.21
s 767.71 3015.04
s 704.44 3138.76
s 1560.19 3335.21
s 798.27 2875.96
s 2012.06 224.22
s 563.48 2442.79
s 1715.16 241.16
s 23.16 2900.44
s 3998.23 638.85
s 554.27 1268.62
s 732.68 3136.12
s 1986.17 217.16
s 702.53 3134.61
s 1682.74 622.50
s 2530.31 3552.65
s 1622.79 1179.05
s 558.55 1256.86
s 1588.64 3344.19
s 3920.56 2001.76
s 3980.22 637.87
s 2520.95 3384.90
s 792.84 2864.37
s 2053.35 3052.01
s 1945.73 682.96
s 788.64 3032.78
s 738.99 3135.98
s 1928.10 699.57
s 2169.00 3165.02
s 804.60 2867.90
s 3184.73 1056.28
s 736.67 3135.89
s 1707.75 236.19
s 2554.81 3554.55
s 1885.96 2835.39
s 786.23 3001.73
s 3578.65 2680.08
s 2540.95 3381.38
s 3591.92 2656.39
s 1887.27 2815.01
s 1667.61 653.86
s 568.35 1257.37
s 1575.13 3360.23
s 1677.90 638.39
s 3911.35 1998.52
s 751.61 3133.05
s 3913.36 1998.21
s 2032.02 3048.79
s 573.35 2925.37
s 2529.16 3547.99
s 2506.26 3385.81
s 2518.95 3397.66
s 745.52 3148.27
s 1940.43 680.29
s 27.39 2917.08
s 581.26 2918.19
s 569.14 1270.03
s 1872.01 2829.19
s 4.42 2919.27
s 1660.60 636.97
s 571.43 2925.06
s 1866.91 2833.78
s 3166.59 1052.61
s 1651.87 649.80
s 3893.91 1995.37
s 766.72 3154.84
s 2518.27 3380.58
s 570.28 1279.97
s 2052.07 3040.17
s 246.35 120.42
s 1887.41 2808.32
s 2560.78 3548.89
s 770.54 3022.35
s 2022.49 227.70
s 551.39 1253.47
s 1713.00 255.13
s 1675.60 639.80
s 2532.30 3554.43
s 2529.09 3574.41
s 255.55 125.55
s 1930.18 669.00
s 3903.76 2010.46
s 572.88 1281.36
s 3711.26 156.76
s 2176.20 3175.08
s 3915.86 1975.36
s 1706.10 227.48
s 1893.91 2813.75
s 1576.45 3345.38
s 3171.84 1065.86
s 2505.55 3401.16
s 28.50 2921.95
s 3711.47 157.03
s 762.97 3152.44
s 743.84 3141.30
s 571.04 1260.52
s 1664.09 642.21
s 1672.32 637.52
s 3572.92 2669.15
s 1670.83 643.70
s 1677.07 646.62
s 794.41 2854.97
s 1887.67 2819.53
s 708.54 3124.83
s 2498.80 3384.15
s 803.03 2880.22
s 565.59 2428.48
s 779.69 3020.26
s 3176.91 1056.91
s 2542.58 3541.14
s 3168.05 1067.31
s 2547.19 3540.37
s 260.42 106.57
s 1924.84 682.58
s 3711.94 152.56
s 3929.63 2004.24
s 3585.26 2674.92
s 2550.40 3537.90
s 2008.56 215.33
s 790.39 2870.92
s 1620.90 1172.05
s 2174.11 3166.14
s 3684.52 146.02
s 586.52 2451.65
s 3166.94 1050.46
s 2195.78 3165.94
s 2538.48 3557.69
s 797.16 3003.39
s 3701.11 163.83
s 1886.06 2808.30
s 17.93 2902.95
s 2033.69 229.55
s 544.44 2943.91
s 1670.09 653.96
s 570.17 1253.31
s 1610.99 1180.38
s 800.22 2863.07
s 708.69 3141.71
s 1646.35 630.45
s 2021.95 222.15
s 2049.35 3041.76
s 236.96 121.10
s 3998.42 638.17
s 2186.19 3163.35
s 1641.09 657.48
s 1656.80 640.13
s 1720.81 213.18
s 3916.53 2004.36
s 592.12 2435.58
s 806.50 2861.92
s 1637.54 1179.58
s 2014.74 223.56
s 3988.12 624.38
s 1657.28 640.41
s 733.62 3143.82
s 3712.89 147.79
s 1995.69 207.66
s 1717.65 237.57
s 34.22 2921.47
s 3984.04 643.08
s 719.34 3136.40
s 2523.00 3374.67
s 2516.58 3391.86
s 3974.34 634.37
s 1893.50 2820.42
s 2168.73 3166.24
s 1655.29 643.11
s 799.95 2877.03
s 792.23 2870.10
s 769.39 3002.83
s 2008.33 212.76
s 2021.85 206.12
s 549.84 1263.76
s 746.53 3154.37
s 1637.12 1164.44
s 2516.07 3395.08
s 1928.59 697.14
s 1903.41 2842.16
s 1881.09 2820.60
s 764.66 3015.83
s 1873.89 2808.96
s 590.70 2436.01
s 588.90 2430.05
s 2032.37 216.23
s 3159.14 1079.30
s 2524.91 3384.31
s 221.03 139.03
s 799.86 2875.89
s 1566.38 3366.04
s 3581.04 2664.42
s 2199.78 3199.09
s 2045.89 3036.30
s 566.79 1260.95
s 1896.00 2826.28
s 791.46 2874.95
s 1722.65 232.36
s 784.58 3016.66
s 778.00 2875.89
s 756.73 3128.35
s 741.33 3127.85
s 3884.36 2019.46
s 798.74 2874.64
s -1.16 2910.40
s 247.08 119.02
s 773.00 3030.18
s 244.55 115.54
s 722.60 3139.34
s 1864.72 2798.26
s 1663.46 639.50
s 1648.76 1175.31
s 2004.08 203.36
s 3590.50 2665.70
s 2174.18 3170.28
s 2045.02 3036.68
s 3589.97 2643.99
s 3977.53 630.74
s 573.57 2445.90
s 1933.94 692.16
s 1578.23 3349.45
s 3153.98 1043.59
s 1715.01 235.48
s 2185.18 3169.21
s 596.52 2441.61
s 1638.12 1167.88
s 1886.53 2841.77
s 3576.01 2671.56
s 1692.89 650.47
s 1582.34 3351.24
s 3713.97 157.81
s 3919.82 1995.70
s 725.95 3123.16
s 2042.41 3063.08
s 25.09 2923.40
s 1651.25 642.28
s 3973.00 624.27
s 1656.20 1190.77
s 2009.60 204.31
s 584.32 2464.95
s 3172.55 1045.36
s 1727.61 248.42
s 552.09 2933.11
s 561.95 1262.74
s 1585.54 3337.83
s 562.40 1261.48
s 3989.39 619.30
s 567.39 1256.14
s 2031.92 3050.64
s 1898.94 2808.71
s 1646.26 1192.85
s 2551.85 3559.19
s 1946.70 678.63
s 1889.72 2807.09
s 3718.86 169.42
s 3705.71 140.52
s 241.40 119.51
s 720.79 3143.68
s 586.91 2443.72
s 3974.49 632.10
s 1939.59 668.80
s 587.40 2441.03
s 2018.54 215.88
s 3899.84 1995.35
s 566.13 2922.11
s 2516.63 3380.84
s 547.18 2934.88
s 787.75 3009.04
s 2161.10 3179.88
s 2015.68 224.82
s 1649.58 1191.54
s 753.45 3147.06
s 3596.38 2660.04
s 3997.34 633.67
s 1578.36 3352.15
s 3574.63 2654.83
s 246.70 139.58
s 560.86 2952.51
s 225.77 119.93
s 2528.19 3570.09
s 3157.14 1061.58
s 3902.86 1987.82
s 1891.20 2819.81
s 2034.40 3041.75
s 236.55 125.15
s 3909.80 1980.71
s 797.31 3022.30
s 609.66 2436.84
s 19.23 2934.22
s 719.42 3149.16
s 581.22 2424.92
s 716.22 3137.78
s 741.05 3159.01
s 4008.19 624.57
s 2524.17 3390.41
s 1652.63 1183.64
s 2179.40 3179.69
s 1879.69 2813.90
s 3708.49 156.32
s 711.48 3125.34
s 1888.71 2827.80
s 3715.41 147.88
s 1904.66 2822.82
s 2036.43 3043.84
s 3721.25 154.08
s 746.37 3155.47
s 2028.17 200.98
s 1631.87 1180.92
s 240.85 118.04
s 246.71 124.49
s 3935.51 1985.60
s 704.02 3132.57
s 3591.09 2667.72
s 2165.42 3175.65
s 591.11 1258.87
