Vehicle 250
s 222.37 2356.50
s 3461.92 3959.02
s 3424.12 3289.40
s 2544.62 2966.21
s 850.06 2240.32
s 3372.39 297.85
s 1965.69 3761.75
s 3361.30 303.33
s 3235.04 1168.23
s 3061.31 931.09
s 2621.84 1696.58
s 526.17 93.31
s 2762.94 4005.20
s 2658.03 1429.04
s 1318.22 745.85
s 184.09 2786.95
s 178.94 2788.36
s 179.31 2458.89
s 3400.50 1635.42
s 851.71 2266.15
s 1330.84 737.29
s 164.66 2782.95
s 1331.65 750.19
s 2928.63 2087.86
s 169.07 2471.30
s 1706.32 2324.79
s 1327.48 748.22
s 3402.52 1632.85
s 3422.39 3269.27
s 672.12 2841.66
s 169.64 2775.22
s 3355.72 293.28
s 171.02 2468.30
s 3230.31 1175.85
s 3422.97 3291.47
s 2781.22 4001.64
s 1334.93 717.46
s 528.52 107.19
s 3232.69 1178.38
s 3669.41 2549.61
s 1344.69 730.77
s 3018.61 2272.54
s 162.49 2493.37
s 3235.78 1168.63
s 2605.95 1674.19
s 3457.13 3953.75
s 2933.71 2079.45
s 3225.11 1186.69
s 3663.12 2527.06
s 839.44 2250.16
s 2757.88 3980.52
s 842.50 2258.81
s 157.13 2462.26
s 1052.89 3529.31
s 1699.92 2330.85
s 2602.40 1709.58
s 3667.26 2534.76
s 1920.03 3777.23
s 201.15 2365.46
s 2910.46 2083.19
s 215.03 2344.91
s 3409.66 1645.67
s 3429.76 3274.38
s 2640.58 1420.48
s 1332.19 726.20
s 3473.64 3946.39
s 2536.51 2943.94
s 2932.63 2086.18
s 679.13 2847.59
s 567.04 176.41
s 513.01 91.02
s 3376.24 304.37
s 1305.75 741.01
s 2984.61 2296.98
s 547.80 82.58
s 3393.75 1638.88
s 2532.85 2955.96
s 666.72 2844.15
s 3675.18 2549.39
s 3405.44 1646.39
s 3396.62 1638.88
s 204.23 2787.84
s 1720.66 2345.38
s 549.42 178.18
s 2607.94 1685.98
s 211.04 2367.17
s 2998.72 2295.04
s 2602.40 1695.42
s 2658.17 1425.64
s 660.09 2854.17
s 563.67 143.14
s 3041.91 926.54
s 3363.19 297.64
s 670.64 2849.68
s 844.21 2268.23
s 3458.71 3947.95
s 3513.89 419.83
s 2537.37 2948.61
s 180.00 2801.58
s 189.37 2384.41
s 506.75 88.15
s 3422.75 3287.91
s 3463.29 3954.01
s 3687.26 2542.70
s 3680.28 2538.23
s 162.26 2461.70
s 3668.47 2546.00
s 3412.64 1639.52
s 3456.46 3969.04
s 3386.78 1634.81
s 3518.46 431.11
s 2668.10 1421.30
s 3516.30 421.45
s 541.92 172.69
s 1711.59 2332.38
s 656.73 2848.88
s 1929.89 3786.90
s 2667.53 1436.61
s 178.21 2782.05
s 2591.99 1695.26
s 2671.79 1413.68
s 1031.09 3524.81
s 2542.52 2971.43
s 174.39 2786.24
s 1932.58 3786.65
s 2773.49 3974.94
s 574.49 165.07
s 2769.31 3995.00
s 1025.35 3521.57
s 3681.77 2554.98
s 2601.22 1715.01
s 2987.91 2275.78
s 859.46 2263.25
s 3006.63 2276.76
s 2544.44 2965.93
s 3435.85 3276.21
s 3378.62 292.17
s 1305.51 738.04
s 1956.48 3787.16
s 176.73 2479.74
s 1038.85 3524.89
s 178.91 2796.20
s 2933.41 2091.06
s 1721.26 2331.05
s 1951.97 3782.87
s 2609.40 1702.19
s 3000.10 2278.37
s 3523.67 431.52
s 3518.26 438.50
s 3046.80 910.56
s 191.11 2791.61
s 1030.83 3520.19
s 198.57 2357.95
s 2999.02 2281.38
s 1033.34 3523.85
s 3462.50 3952.94
s 181.74 2488.98
s 3412.51 3284.73
s 226.76 2353.93
s 2540.39 2949.71
s 841.68 2250.29
s 3440.02 3291.57
s 3681.62 2541.57
s 3471.17 3972.31
s 3469.28 3969.26
s 2601.20 1686.99
s 2554.74 2977.05
s 513.47 115.92
s 1701.44 2323.71
s 2596.79 1698.50
s 1318.43 725.21
s 529.68 78.11
s 2925.29 2092.26
s 1945.00 3769.21
s 2932.27 2114.65
s 3002.78 2268.89
s 2549.24 2976.82
s 838.43 2270.69
s 843.67 2264.58
s 562.67 176.74
s 216.96 2334.80
s 3668.35 2554.59
s 1946.26 3780.73
s 3220.97 1180.96
s 2923.58 2102.95
s 3521.68 444.93
s 3507.62 430.23
s 562.80 157.41
s 1028.95 3523.47
s 2943.49 2085.22
s 2540.50 2961.22
s 3038.43 946.87
s 1014.18 3518.42
s 1935.48 3776.77
s 3048.64 905.95
s 2540.03 2963.54
s 3022.48 927.38
s 3460.02 3955.74
s 3521.61 441.41
s 3364.69 308.01
s 3674.40 2555.29
s 168.29 2785.27
s 683.86 2857.32
s 3471.42 3953.01
s 2768.07 3990.43
s 510.16 84.14
s 3460.16 3964.38
s 3512.60 421.31
s 2532.11 2958.05
s 3051.98 911.65
s 166.02 2485.00
s 1322.51 738.47
s 530.30 87.07
s 2771.17 3997.31
s 2658.76 1419.66
s 3229.70 1182.61
s 670.76 2853.35
s 582.31 173.67
s 3243.06 1207.17
s 181.97 2790.92
s 536.32 79.75
s 1331.59 717.71
s 567.06 190.58
s 171.74 2484.36
s 838.25 2255.06
s 3468.07 3974.03
s 567.47 164.21
s 3054.24 918.39
s 548.28 185.53
s 847.35 2267.86
s 666.86 2850.36
s 1722.81 2343.85
s 843.09 2251.37
s 159.36 2474.33
s 3041.49 932.98
s 3223.25 1168.76
s 3413.06 3293.66
s 2778.05 3982.64
s 3519.66 444.69
s 2604.54 1697.78
s 3356.68 297.89
s 3013.77 2299.44
s 2993.12 2280.10
s 3379.01 285.71
s 851.37 2268.41
s 534.45 90.00
s 1325.09 710.99
s 3675.84 2531.17
s 533.19 92.54
s 1313.13 736.24
s 559.20 167.87
s 3358.22 292.77
s 159.22 2771.50
s 1719.68 2339.30
s 2932.49 2089.77
s 1707.18 2331.41
s 3351.47 286.96
s 679.58 2850.11
s 2776.83 4003.24
s 3052.05 923.85
s 2602.44 1698.28
s 2775.02 3990.70
s 513.63 83.43
s 2786.61 3986.73
s 178.13 2476.93
s 2918.45 2072.28
s 1332.55 712.11
s 185.71 2351.14
s 228.69 2345.08
s 3676.37 2529.12
s 1031.11 3534.56
s 3412.15 1614.87
s 3233.25 1186.41
s 1328.41 756.85
s 514.22 97.72
s 506.41 107.06
s 3487.28 3962.04
s 2758.63 3993.00
s 3462.70 3961.33
s 1938.88 3781.63
s 3405.37 1633.87
s 3212.05 1187.00
s 3475.52 3947.50
s 3663.20 2546.19
s 2533.78 2976.50
s 3384.92 1628.74
s 3224.14 1163.35
s 558.05 150.37
s 1718.59 2333.02
s 3218.17 1188.30
s 3008.03 2291.10
s 1939.96 3782.62
s 2544.85 2983.74
s 3395.27 1638.87
s 3433.85 3282.18
s 508.16 110.53
s 3354.73 296.68
s 2653.67 1397.98
s 2771.87 3987.83
s 3406.56 1630.11
s 2670.32 1402.76
s 3236.41 1193.00
s 2672.35 1409.12
s 160.49 2783.54
s 1335.78 713.87
s 3421.30 3287.70
s 3421.21 3285.60
s 2773.44 3991.01
s 1035.09 3538.14
s 3054.67 927.60
s 2611.05 1714.70
s 2662.92 1406.39
s 1320.22 733.84
s 3522.92 440.33
s 2617.45 1708.60
s 3403.71 1627.50
s 2757.01 3975.08
s 3677.50 2542.54
s 2621.15 1673.78
s 3051.34 925.33
s 3226.54 1176.54
s 682.07 2827.48
s 3525.26 431.52
s 1322.47 742.22
s 3401.49 1622.79
s 546.49 100.63
s 3532.11 415.80
s 3679.12 2532.17
s 3231.22 1163.87
s 3431.99 3291.23
s 3418.45 3274.12
s 579.03 174.37
s 1329.59 734.46
s 3477.67 3949.32
s 2928.16 2076.60
s 3002.92 2277.81
s 1030.06 3517.22
s 3228.67 1199.05
s 1701.32 2331.15
s 2681.74 1440.69
s 3214.85 1200.94
s 2621.94 1689.97
s 2537.54 2980.09
s 190.72 2792.21
s 3047.87 925.16
s 856.37 2282.44
s 2604.09 1689.09
s 530.87 106.85
s 2607.69 1690.67
s 1031.22 3507.55
s 232.03 2360.48
s 836.84 2263.27
s 2534.18 2944.94
s 833.13 2258.67
s 3445.84 3953.03
s 2920.50 2085.95
s 3349.12 283.49
s 3427.86 3276.37
s 2661.50 1420.85
s 3215.49 1191.34
s 686.17 2860.67
s 178.38 2457.32
s 3675.54 2540.99
s 3229.06 1187.33
s 3429.59 3277.93
s 1029.64 3529.87
s 3410.69 1649.60
s 1035.51 3525.75
s 2671.57 1447.73
s 187.08 2363.87
s 670.59 2840.37
s 1026.46 3517.93
s 3522.86 423.62
s 1333.13 729.59
s 3460.33 3956.77
s 1037.25 3521.73
s 3025.46 928.95
s 2653.39 1427.41
s 552.62 181.79
s 839.94 2259.99
s 217.61 2344.03
s 2534.77 2970.63
s 3420.07 3286.50
s 3406.17 3291.78
s 3369.81 290.78
s 3508.26 423.69
s 153.65 2780.00
s 3521.27 425.53
s 522.09 95.50
s 3352.47 289.15
s 3045.39 924.77
s 1938.10 3783.63
s 166.28 2779.25
s 522.06 75.64
s 2539.56 2969.39
s 2569.16 2953.55
s 182.68 2484.97
s 2547.01 2969.51
s 3457.75 3960.27
s 3360.37 277.88
s 1344.30 733.83
s 1687.22 2322.96
s 3469.80 3949.58
s 560.67 176.62
s 1031.24 3529.24
s 2605.97 1707.33
s 3398.11 1640.21
s 1710.59 2323.65
s 157.36 2789.75
s 3362.20 294.03
s 3220.49 1196.86
s 2678.74 1418.91
s 2668.83 1408.15
s 3029.10 949.53
s 3689.41 2539.90
s 2671.34 1411.20
s 556.39 158.16
s 2662.67 1429.91
s 559.28 172.89
s 186.26 2470.47
s 1957.54 3781.25
s 3357.80 277.63
s 2537.12 2960.42
s 1724.35 2330.14
s 3458.68 3946.74
s 2661.01 1428.18
s 2534.39 2972.00
s 168.74 2781.19
s 3663.00 2553.46
s 3410.44 3300.74
s 211.53 2359.75
s 523.83 76.29
s 2599.38 1691.24
s 1927.07 3788.43
s 3666.18 2535.84
s 845.77 2271.51
s 1951.37 3770.49
s 673.76 2855.18
s 2761.66 3989.38
s 194.99 2775.80
s 848.05 2268.76
s 1048.24 3537.48
s 133.14 2480.49
s 3058.48 908.35
s 3395.12 1645.77
s 522.49 85.11
s 523.52 164.70
s 1334.46 732.09
s 168.85 2810.21
s 2999.87 2285.19
s 3215.94 1168.31
s 3462.33 3951.03
s 863.78 2273.22
s 3667.76 2542.18
s 3414.59 1642.65
s 559.08 168.38
s 669.89 2839.96
s 3505.86 418.03
s 3526.60 428.35
s 3402.04 1641.38
s 210.59 2346.78
s 3018.64 2282.01
s 3022.56 938.10
s 2646.26 1429.61
s 3367.35 306.23
s 3527.40 428.49
s 1701.15 2347.94
s 2622.86 1681.00
s 199.57 2351.47
s 2545.48 2945.02
s 166.19 2481.47
s 1940.34 3760.50
s 166.61 2470.11
s 207.50 2361.02
s 172.26 2783.45
s 2651.14 1409.19
s 3675.61 2539.93
s 3045.43 934.25
s 663.98 2839.49
s 159.37 2483.50
s 839.34 2245.67
s 172.83 2782.87
s 3411.65 1636.83
s 2930.10 2095.01
s 551.98 146.95
s 1723.52 2331.82
s 2777.34 3996.27
s 2612.79 1702.00
s 2608.28 1701.03
s 3067.24 937.68
s 3043.97 915.25
s 3039.38 902.89
s 3348.54 284.35
s 552.04 161.01
s 530.53 82.51
s 1343.07 731.12
s 177.27 2474.10
s 1929.15 3788.26
s 3405.46 1638.25
s 173.17 2781.38
s 2778.01 3995.92
s 1311.36 734.20
s 2534.50 2953.14
s 3403.25 3285.09
s 3025.94 940.31
s 3231.72 1187.23
s 3369.58 306.44
s 2677.83 1417.80
s 1039.00 3544.64
s 3419.14 3293.36
s 209.44 2362.45
s 2543.70 2961.73
s 169.27 2768.79
s 3249.18 1188.08
s 2545.06 2969.22
s 212.51 2354.25
s 3008.86 2283.99
s 1042.49 3530.78
s 1330.68 737.42
s 3412.56 1640.82
s 1329.60 743.43
s 2654.00 1414.76
s 854.51 2260.41
s 3399.76 1630.23
s 2924.10 2106.09
s 2938.17 2078.57
s 173.08 2480.56
s 2599.92 1694.04
s 160.52 2481.74
s 676.07 2855.81
s 3433.01 3284.17
s 3367.40 287.55
s 2758.67 3985.41
s 174.28 2806.73
s 870.22 2257.55
s 853.81 2261.59
s 3397.48 1636.07
s 675.21 2835.02
s 3222.86 1189.94
s 3219.54 1189.26
s 1045.63 3521.53
s 1946.46 3770.46
s 3664.89 2525.43
s 221.17 2345.48
s 3230.93 1189.87
s 2931.70 2073.92
s 1733.21 2349.55
s 697.93 2845.28
s 3460.27 3954.03
s 1034.86 3539.20
s 2972.81 2279.57
s 510.96 122.41
s 3466.61 3933.84
s 2535.95 2941.95
s 847.99 2261.95
s 3355.96 299.49
s 2540.52 2970.62
s 1323.84 725.47
s 3525.21 429.44
s 166.93 2454.02
s 552.11 149.09
s 2621.67 1697.13
s 220.70 2372.59
s 2941.47 2076.24
s 3007.36 2280.69
s 163.80 2469.85
s 3513.30 433.89
s 3681.75 2537.67
s 2931.59 2075.80
s 173.38 2460.49
s 3002.70 2276.85
s 1041.60 3521.59
s 2942.40 2086.57
s 544.21 184.77
s 3521.83 430.35
s 849.61 2245.19
s 3233.81 1187.49
s 3431.64 3281.20
s 3412.67 3284.30
s 561.21 162.62
s 186.64 2792.04
s 2539.74 2959.67
s 573.06 162.42
s 1945.40 3785.74
s 180.86 2469.90
s 2663.66 1409.96
s 188.37 2478.42
s 3684.70 2534.73
s 3456.68 3931.33
s 1334.90 738.49
s 3239.31 1192.96
s 165.44 2472.25
s 3518.22 436.85
s 182.41 2793.02
s 1919.82 3780.23
s 565.94 169.50
s 2615.79 1695.76
s 2540.97 2973.61
s 1348.84 729.04
s 196.23 2356.79
s 2534.89 2981.12
s 1343.31 720.02
s 3045.92 918.50
s 3009.24 2275.15
s 2655.48 1423.87
s 2602.55 1700.43
s 3461.35 3956.92
s 1019.18 3522.24
s 2551.76 2955.87
s 1927.27 3791.35
s 670.89 2838.56
s 671.45 2835.52
s 182.28 2481.80
s 3435.47 3304.88
s 3343.39 283.24
s 3478.12 3948.91
s 2997.52 2270.75
s 3347.38 300.23
s 554.41 177.83
s 3464.74 3955.79
s 2763.03 3978.81
s 168.67 2480.99
s 563.03 171.80
s 3515.43 428.16
s 676.12 2846.49
s 3421.44 3287.69
s 3409.79 3288.59
s 1304.64 748.29
s 198.18 2372.34
s 1715.75 2327.65
s 1036.75 3537.25
s 1705.46 2335.49
s 3384.83 1649.83
s 1337.76 725.08
s 1928.94 3778.61
s 1957.35 3796.64
s 3032.54 936.52
s 3048.35 934.43
s 2770.99 3988.92
s 1307.26 745.85
s 2666.41 1426.82
s 674.97 2859.41
s 221.48 2339.92
s 554.27 165.57
s 2593.37 1698.75
s 537.28 74.41
