Vehicle 250
v 2494.76 1929.94
v 3962.44 3592.61
v 1924.99 3157.44
v 2890.11 1250.89
v 161.52 1118.28
v 235.31 95.37
v 151.73 1140.16
v 3971.18 3585.99
v 2519.45 1935.22
v 89.44 3856.09
v 1446.23 3116.05
v 960.23 2800.35
v 2501.54 1935.18
v 1091.29 2911.13
v 2519.09 3498.97
v 1942.60 3157.97
v 1935.81 3157.79
v 2872.68 1236.81
v 2604.61 199.59
Request 1000
s 3941.09 1556.29
s 101.98 3456.81
s 917.39 1131.00
s 243.66 104.17
s 2272.70 3000.51
s 2608.40 205.63
s 2537.30 1810.00
s 1264.89 2835.77
s 1448.81 3118.10
s 44.63 567.93
s 2288.70 2994.81
s 952.87 2803.25
s 2261.70 2987.14
s 1102.16 2925.75
s 3953.92 1542.06
s 1086.31 2910.90
s 3994.28 3414.16
s 1276.53 2816.48
s 3984.98 3424.15
s 2614.66 188.85
s 1779.40 2009.75
s 2278.20 2989.01
s 2497.30 1931.64
s 2516.91 3520.00
s 96.76 3457.39
s 905.59 1121.25
s 2508.11 3493.07
s 224.01 79.73
s 921.94 1123.78
s 3925.07 1561.43
s 78.99 3866.68
s 1266.34 2834.61
s 2522.24 1796.73
s 962.41 2805.23
s 218.54 104.60
s 3427.61 2462.09
s 1294.72 2831.80
s 2514.42 3502.25
s 2515.52 1930.04
s 1095.69 2909.20
s 903.32 1114.20
s 3973.98 3586.80
s 52.67 566.98
s 3978.52 3601.38
s 2890.69 1255.42
s 1281.03 2839.94
s 2291.90 2990.91
s 2537.65 1799.58
s 1783.52 2023.80
s 2530.21 3497.43
s 959.21 2794.72
s 971.37 2777.34
s 1947.98 3145.63
s 947.55 2775.52
s 968.92 2812.54
s 2599.55 189.48
s 3949.13 1551.27
s 3974.16 3576.11
s 2882.58 1262.36
s 46.74 558.26
s 83.86 3861.00
s 938.49 2800.23
s 1450.07 3130.79
s 75.27 3852.77
s 1377.50 1653.46
s 2282.76 3002.37
s 1078.43 2914.62
s 907.66 1127.04
s 3976.58 3578.48
s 3982.47 3594.15
s 2523.37 1804.73
s 1778.88 2021.37
s 2522.43 1810.21
s 150.86 1125.46
s 3922.38 1560.14
s 2891.25 1266.75
s 1439.28 3107.73
s 2534.19 1794.89
s 3988.59 3601.74
s 1427.92 3111.75
s 3694.56 2775.30
s 914.91 1115.75
s 943.33 1122.12
s 1778.45 2026.23
s 1770.80 2031.29
s 1415.83 3108.16
s 229.19 92.61
s 3416.27 2468.79
s 923.50 1130.39
s 2525.72 1939.49
s 2275.25 2983.61
s 3964.14 3575.73
s 2264.70 2974.70
s 2506.84 1937.34
s 3999.40 3408.94
s 43.14 574.18
s 2286.01 3003.72
s 1567.57 2885.14
s 2513.60 1936.79
s 177.70 1117.12
s 1405.97 1640.23
s 1613.98 2892.24
s 1921.64 3148.40
s 2535.17 1811.53
s 2524.91 1810.55
s 2614.78 197.60
s 1087.03 2919.40
s 1258.62 2824.47
s 120.11 3444.47
s 2513.80 1927.04
s 1794.93 2018.63
s 3925.32 1552.60
s 2497.61 1911.53
s 1369.44 1651.91
s 916.94 1106.75
s 1419.63 3105.42
s 86.99 3459.52
s 933.99 1110.92
s 236.40 85.81
s 80.78 3854.70
s 3663.54 2763.40
s 2531.59 1797.24
s 3681.28 2754.04
s 3978.40 3598.40
s 918.95 1104.60
s 84.79 3858.76
s 3442.82 2461.86
s 3924.52 1581.51
s 953.73 2792.12
s 2507.40 3514.11
s 3984.07 3410.85
s 163.35 1139.06
s 1271.53 2817.22
s 157.74 1146.97
s 3662.88 2749.43
s 2273.22 2979.18
s 3946.59 1540.81
s 3990.67 3590.33
s 26.70 594.12
s 2270.82 2988.83
s 1084.78 2908.91
s 1082.84 2898.32
s 153.40 1143.08
s 2505.14 3500.03
s 1787.28 2017.68
s 955.09 2764.20
s 948.90 2786.92
s 958.40 2795.30
s 77.20 3877.59
s 2603.26 202.24
s 1775.50 2024.03
s 2519.72 1809.55
s 2600.54 184.34
s 904.26 1120.34
s 1436.68 3113.03
s 1798.07 2019.44
s 152.88 1145.51
s 1931.95 3145.85
s 1795.36 2028.59
s 3941.46 1545.66
s 2510.83 3503.64
s 2285.18 2998.53
s 1274.66 2830.69
s 3980.01 3413.74
s 95.36 3457.54
s 2610.45 199.21
s 57.68 582.32
s 244.72 102.42
s 3980.31 3407.44
s 1781.53 2014.43
s 123.26 3458.14
s 2506.90 1913.55
s 966.77 2793.80
s 110.63 3464.84
s 3437.68 2460.15
s 1603.77 2893.70
s 964.18 2794.80
s 2606.61 206.56
s 118.97 3447.57
s 2890.78 1251.41
s 30.59 559.17
s 2502.74 1925.22
s 1271.57 2814.82
s 1932.38 3149.45
s 2523.07 3511.99
s 2497.00 3514.05
s 78.42 3842.98
s 1932.87 3162.54
s 1593.85 2896.95
s 2602.54 211.69
s 3968.14 3396.35
s 2502.70 1914.48
s 74.13 3852.94
s 2611.89 184.47
s 3427.22 2464.26
s 2596.46 196.52
s 913.41 1128.37
s 3669.40 2747.27
s 3667.19 2763.50
s 3926.34 1534.41
s 1088.59 2906.51
s 3663.87 2768.33
s 54.66 570.38
s 120.35 3458.09
s 107.65 3443.83
s 3970.33 3396.79
s 2872.46 1241.34
s 1779.00 2014.33
s 1785.96 2027.05
s 2500.54 1936.22
s 3929.77 1531.77
s 2290.69 3009.65
s 2504.39 3497.75
s 2518.27 3509.14
s 154.49 1137.00
s 3985.00 3415.91
s 2522.22 1785.35
s 1584.69 2884.97
s 3674.89 2764.76
s 1792.28 2015.37
s 4002.82 3593.98
s 2526.16 1812.17
s 3931.54 1562.60
s 2524.48 1786.22
s 3915.70 1560.94
s 54.43 552.04
s 1283.34 2831.03
s 2506.76 1924.65
s 2281.89 2989.89
s 3961.08 3397.41
s 1609.77 2896.23
s 1921.74 3146.94
s 1291.39 2826.72
s 2604.75 183.88
s 242.62 94.62
s 99.41 3455.52
s 2514.37 3499.43
s 3415.01 2462.13
s 24.03 559.86
s 1377.32 1650.66
s 174.95 1129.18
s 1928.44 3153.53
s 1396.51 1646.71
s 3987.21 3430.81
s 3650.66 2749.48
s 2516.00 1930.99
s 2604.00 200.03
s 3971.69 3409.05
s 1783.25 2014.02
s 51.76 562.32
s 945.92 2778.03
s 3982.04 3592.64
s 1280.05 2832.82
s 905.34 1118.00
s 232.50 94.72
s 2519.03 3499.51
s 2501.76 3506.19
s 958.65 2778.30
s 1088.48 2910.19
s 150.28 1156.58
s 1269.40 2829.16
s 2513.59 1913.74
s 45.53 573.73
s 1777.34 2026.65
s 40.10 571.76
s 1922.24 3146.54
s 2516.37 3492.27
s 2501.30 3506.80
s 944.78 2798.98
s 2546.68 1789.03
s 1425.50 3138.41
s 1393.60 1642.11
s 2290.11 2982.11
s 3980.84 3425.02
s 915.51 1113.44
s 256.97 93.45
s 111.58 3445.69
s 1782.84 2032.23
s 237.16 85.18
s 77.16 3843.53
s 170.74 1147.28
s 22.59 578.51
s 3420.69 2457.40
s 1089.64 2906.19
s 2528.24 1796.17
s 51.35 589.95
s 2895.74 1244.87
s 2889.44 1244.64
s 3659.12 2783.46
s 73.24 3846.04
s 2887.20 1265.15
s 3421.53 2477.13
s 1926.30 3159.14
s 2528.42 1799.75
s 2537.96 1804.30
s 1931.48 3146.66
s 68.56 3871.07
s 55.70 574.44
s 2496.09 3501.12
s 3966.92 3584.90
s 153.10 1158.73
s 3432.92 2463.37
s 920.90 1146.44
s 2512.05 3515.94
s 947.41 1121.29
s 3665.07 2755.96
s 968.47 2794.30
s 920.51 1124.22
s 3676.21 2755.39
s 3950.32 1548.49
s 3976.05 3421.20
s 1440.53 3127.57
s 1261.69 2811.09
s 1406.00 3120.00
s 1083.50 2900.36
s 3677.52 2762.43
s 3974.33 3417.65
s 2517.26 3517.73
s 906.07 1098.61
s 109.66 3451.60
s 2536.24 1805.48
s 2897.66 1260.32
s 1778.13 2019.69
s 963.67 2799.92
s 3930.78 1555.68
s 114.36 3458.94
s 1264.36 2826.16
s 2608.80 213.75
s 3978.03 3594.92
s 1253.03 2802.18
s 162.08 1153.41
s 3979.43 3417.03
s 1095.55 2911.53
s 1281.97 2827.01
s 106.81 3438.05
s 1269.98 2817.24
s 967.00 2801.48
s 1373.29 1653.69
s 963.43 2791.27
s 79.35 3849.05
s 942.27 2805.68
s 1434.80 3110.64
s 160.16 1141.31
s 3986.87 3583.00
s 3956.36 1549.17
s 956.63 2794.51
s 3969.08 3564.77
s 2524.84 3517.98
s 163.87 1136.40
s 1072.92 2921.35
s 2519.78 1803.67
s 234.65 90.76
s 1107.38 2924.90
s 105.89 3449.98
s 3427.26 2471.45
s 960.11 2794.76
s 1091.64 2908.87
s 247.17 95.26
s 964.19 2791.05
s 2885.63 1244.18
s 1781.39 2009.13
s 1420.07 3120.87
s 56.19 564.52
s 1922.16 3163.23
s 3971.34 3604.36
s 234.99 99.14
s 3938.73 1562.09
s 1267.78 2820.45
s 2540.78 1811.33
s 113.72 3437.25
s 908.21 1123.35
s 112.04 3445.36
s 3961.26 3413.49
s 2865.17 1262.80
s 3940.14 1564.24
s 1439.40 3124.84
s 2874.83 1268.17
s 3972.29 3581.48
s 2510.62 1939.43
s 960.61 2782.72
s 2877.13 1239.81
s 1388.65 1636.46
s 2872.12 1242.29
s 3991.29 3584.92
s 3679.07 2772.88
s 170.84 1127.07
s 2503.09 3501.20
s 967.49 2801.60
s 78.60 3883.52
s 1927.65 3156.96
s 3927.38 1561.02
s 1937.15 3146.85
s 2498.41 1907.55
s 1355.19 1656.67
s 2543.30 1788.84
s 1083.69 2913.96
s 3420.72 2450.68
s 1449.01 3124.01
s 3952.80 3402.83
s 1607.43 2911.94
s 3407.03 2471.95
s 918.45 1111.59
s 115.68 3447.44
s 3940.22 1552.20
s 87.95 3847.84
s 50.62 565.31
s 1914.56 3138.23
s 1778.97 2018.67
s 1071.01 2924.71
s 2612.47 206.54
s 3430.38 2470.62
s 2529.04 1797.76
s 1386.99 1640.43
s 1267.91 2837.22
s 3436.77 2451.46
s 1791.02 2018.06
s 2601.28 192.49
s 1383.01 1645.86
s 57.41 3862.36
s 1092.33 2913.61
s 2880.55 1263.78
s 1424.25 3117.13
s 3961.41 3601.90
s 1612.51 2884.39
s 912.54 1107.49
s 1360.81 1641.09
s 936.29 1105.57
s 3993.58 3420.71
s 1092.45 2912.43
s 81.91 3842.92
s 3653.31 2772.96
s 955.02 2795.11
s 2550.51 1791.91
s 250.38 81.03
s 2604.98 210.15
s 2893.13 1249.33
s 2604.33 216.91
s 2892.72 1258.62
s 2875.10 1226.96
s 923.20 1118.08
s 3427.36 2456.76
s 3444.08 2476.26
s 2502.52 3501.63
s 3979.89 3425.25
s 1930.26 3147.30
s 3962.91 3593.11
s 3668.98 2760.65
s 3990.82 3413.62
s 3967.06 3598.36
s 920.35 1120.17
s 2529.25 3505.48
s 1938.78 3141.72
s 1925.57 3135.33
s 2281.24 3006.69
s 155.69 1138.35
s 2523.77 1794.02
s 2524.81 1792.47
s 114.88 3455.24
s 1086.55 2894.92
s 51.39 583.87
s 104.89 3475.68
s 100.27 3444.34
s 1415.75 3127.10
s 115.06 3435.98
s 3427.65 2475.39
s 1257.29 2831.60
s 141.81 1145.84
s 45.62 581.70
s 2890.08 1252.07
s 72.60 3852.48
s 234.03 90.63
s 909.26 1131.73
s 1268.17 2820.30
s 2504.19 1909.59
s 1941.34 3154.03
s 1444.90 3134.34
s 1785.31 2015.85
s 2502.00 1915.78
s 2500.29 1928.37
s 3672.73 2761.96
s 2597.83 200.49
s 3677.53 2757.92
s 3664.30 2745.63
s 1923.18 3155.26
s 150.83 1134.94
s 86.94 3865.86
s 1089.50 2901.26
s 4004.76 3585.63
s 2529.29 3492.33
s 122.55 3459.59
s 3955.11 3430.85
s 231.16 106.18
s 1799.04 1991.86
s 1436.95 3118.30
s 236.68 95.11
s 3673.32 2761.11
s 120.65 3470.50
s 3937.69 1556.20
s 140.03 1147.66
s 2512.28 1925.51
s 2529.63 1804.75
s 3984.92 3407.13
s 2544.56 1795.90
s 1778.34 2004.51
s 2556.07 1781.33
s 1444.01 3120.97
s 2611.41 202.11
s 3987.39 3405.64
s 114.68 3459.78
s 144.73 1143.71
s 3971.29 3582.07
s 1601.62 2904.11
s 2611.36 196.84
s 2513.88 1933.75
s 1259.88 2834.52
s 2270.01 2995.32
s 2888.62 1257.20
s 919.98 1129.21
s 2542.70 1807.57
s 1398.27 1651.23
s 3984.34 3589.20
s 166.77 1130.11
s 1762.15 2025.44
s 2872.96 1267.88
s 3978.19 3601.88
s 1600.76 2888.50
s 1251.50 2828.66
s 1582.65 2879.30
s 3425.74 2478.46
s 3958.44 3582.04
s 2269.37 2975.02
s 1388.18 1651.48
s 46.26 572.62
s 1266.06 2825.99
s 1782.23 2010.31
s 3670.56 2774.09
s 39.42 563.94
s 32.65 573.07
s 1928.22 3152.96
s 247.20 86.12
s 83.42 3458.25
s 3926.54 1542.63
s 74.68 3851.76
s 1426.97 3126.12
s 1609.73 2879.05
s 903.05 1108.59
s 2620.55 183.58
s 1434.08 3125.99
s 2500.10 3504.40
s 907.91 1115.22
s 916.73 1125.06
s 1946.52 3131.25
s 3435.12 2455.73
s 3946.91 1565.80
s 2517.00 3501.59
s 3967.86 3400.89
s 73.43 3863.48
s 78.16 3860.03
s 2500.95 3516.93
s 3419.78 2458.65
s 3983.13 3391.15
s 2507.23 1917.47
s 963.46 2796.94
s 2594.15 203.39
s 911.44 1124.23
s 2519.43 1795.02
s 1105.54 2916.30
s 2294.01 2998.42
s 981.60 2815.63
s 3928.37 1558.71
s 87.30 3862.52
s 920.81 1115.01
s 1267.13 2830.75
s 1284.43 2829.48
s 2604.62 185.35
s 156.01 1143.86
s 1259.71 2814.54
s 2533.84 1806.00
s 48.66 555.81
s 958.31 2796.33
s 2504.37 1916.51
s 3676.98 2750.82
s 1776.14 2021.88
s 251.68 90.58
s 2494.90 3528.49
s 924.28 1129.36
s 3666.18 2765.20
s 154.42 1152.88
s 2608.60 193.41
s 1591.44 2904.95
s 84.79 3856.17
s 2496.09 1943.04
s 1931.25 3153.35
s 2542.16 1792.57
s 3921.82 1573.86
s 1783.60 2018.07
s 1378.64 1633.26
s 158.69 1128.62
s 941.03 2794.80
s 80.70 3856.07
s 1385.38 1654.76
s 2277.07 2999.00
s 2526.92 1810.29
s 242.17 77.59
s 109.27 3451.57
s 3412.92 2466.13
s 1387.21 1642.11
s 2517.56 3500.27
s 2882.38 1245.54
s 1773.35 2009.84
s 2529.14 1786.84
s 76.72 3870.10
s 2600.79 168.40
s 955.47 2797.29
s 1430.99 3125.51
s 1388.27 1655.17
s 1403.10 1668.50
s 2500.76 3488.37
s 81.06 3860.07
s 1923.59 3158.44
s 2511.74 1936.03
s 1790.83 2022.73
s 1781.45 2007.33
s 1420.84 3124.60
s 99.68 3463.26
s 242.70 91.81
s 3942.95 1555.06
s 107.47 3454.83
s 1598.40 2899.01
s 3421.54 2465.03
s 3419.74 2470.43
s 3675.96 2763.45
s 46.58 568.21
s 234.42 101.33
s 2527.48 1799.90
s 2502.13 3503.36
s 1385.66 1653.54
s 1069.99 2915.00
s 3669.50 2765.35
s 1434.58 3126.35
s 64.26 3865.47
s 88.69 3856.68
s 37.83 576.95
s 3662.43 2763.94
s 3928.19 1548.23
s 3659.45 2763.37
s 76.73 3848.77
s 1382.06 1671.57
s 65.67 576.06
s 158.16 1130.51
s 961.47 2787.27
s 2909.93 1260.45
s 2895.05 1243.13
s 2535.88 1813.76
s 1775.07 2009.99
s 959.46 2799.70
s 1401.21 1653.94
s 1921.92 3141.16
s 1273.96 2837.20
s 3924.79 1556.24
s 3665.81 2749.74
s 2531.75 1928.54
s 1611.84 2888.38
s 234.95 84.01
s 2603.50 194.32
s 2528.01 1818.98
s 2596.16 191.22
s 1076.98 2915.27
s 65.46 3853.43
s 2284.77 2994.96
s 3430.63 2465.57
s 115.64 3444.54
s 3984.44 3406.50
s 3687.46 2757.07
s 1593.44 2907.79
s 959.46 2800.05
s 1418.49 3114.48
s 2526.15 3517.83
s 3971.18 3411.99
s 2510.94 3516.53
s 2613.64 188.87
s 3422.36 2451.14
s 1930.09 3166.60
s 1273.72 2829.22
s 244.72 98.99
s 1942.46 3146.21
s 1598.70 2892.49
s 3989.33 3585.12
s 1278.73 2826.14
s 957.17 2785.17
s 2600.66 200.46
s 2513.75 3512.10
s 156.75 1131.56
s 2505.39 1920.94
s 2256.16 2999.29
s 243.68 96.33
s 946.11 2802.15
s 1278.74 2844.28
s 1430.12 3133.11
s 3987.63 3394.66
s 84.21 3868.98
s 3652.41 2764.56
s 3980.48 3396.34
s 3422.79 2480.04
s 2897.44 1249.24
s 2878.87 1254.35
s 69.96 3860.53
s 83.93 3874.56
s 3957.30 3590.50
s 1376.00 1636.67
s 3981.50 3403.72
s 241.52 91.71
s 235.06 98.23
s 2519.24 1906.12
s 1420.67 3130.14
s 1393.21 1644.58
s 3939.37 1546.78
s 1091.95 2913.58
s 3667.17 2763.96
s 117.81 3448.71
s 2268.69 2991.23
s 917.15 1131.97
s 2533.10 1924.80
s 73.04 3865.79
s 959.12 2790.17
s 1440.38 3106.92
s 236.74 87.38
s 2890.22 1240.63
s 3425.58 2459.95
s 1267.89 2819.36
s 1075.48 2921.46
s 1434.16 3120.03
s 228.67 87.89
s 2886.38 1261.65
s 902.75 1116.93
s 161.98 1133.04
s 2259.91 2990.58
s 114.29 3459.06
s 1364.02 1638.42
s 904.49 1110.58
s 3679.32 2772.15
s 3444.53 2466.26
s 1094.76 2911.63
s 3988.79 3574.94
s 2266.35 3004.53
s 1604.63 2895.77
s 2254.51 2983.78
s 1944.01 3146.70
s 2876.01 1245.19
s 3680.54 2777.24
s 2506.93 1914.57
s 2278.83 2986.65
s 2266.14 2986.64
s 1090.28 2914.83
s 3943.62 1589.00
s 917.09 1110.39
s 1391.84 1642.03
s 1380.70 1641.73
s 1391.40 1651.78
s 2245.02 2990.18
s 1591.26 2880.41
s 2898.20 1249.44
s 44.88 579.52
s 1437.05 3117.30
s 2894.26 1246.34
s 2523.57 1785.09
s 1089.53 2903.96
s 47.22 572.82
s 218.54 66.57
s 29.68 583.96
s 37.75 560.75
s 3976.87 3568.37
s 3928.40 1556.32
s 1593.36 2896.39
s 2612.15 190.22
s 147.68 1140.49
s 2894.24 1249.76
s 2517.61 1920.61
s 3983.56 3423.93
s 2515.16 3505.92
s 2592.33 202.29
s 1614.05 2869.17
s 1784.93 2031.38
s 1786.97 2018.75
s 3940.61 1548.70
s 2615.42 208.21
s 2520.89 1930.52
s 1913.75 3154.96
s 2891.82 1273.15
s 1250.15 2817.74
s 52.81 573.05
s 1771.07 2030.12
s 1259.37 2824.35
s 1592.56 2888.91
s 2890.81 1255.50
s 3980.73 3581.13
s 1780.40 2025.33
s 1382.22 1658.16
s 1921.91 3159.99
s 2547.74 1817.19
s 1776.11 2035.66
s 1410.67 3132.33
s 1393.04 1649.51
s 3657.15 2774.87
s 962.31 2791.60
s 3997.35 3588.09
s 1251.58 2810.70
s 2532.73 1783.34
s 46.20 568.26
s 1448.20 3113.97
s 1765.18 2011.21
s 1370.35 1650.06
s 105.26 3452.25
s 1420.47 3139.21
s 3666.77 2760.66
s 3922.79 1560.61
s 2284.99 2989.54
s 1786.69 2009.86
s 2511.58 3504.62
s 3971.40 3420.54
s 102.61 3454.12
s 1389.11 1653.85
s 1384.44 1633.14
s 3940.91 1566.62
s 111.92 3443.52
s 41.30 569.67
s 1382.66 1636.55
s 161.62 1154.30
s 160.56 1137.02
s 3661.95 2777.06
s 959.80 2808.11
s 1612.26 2892.36
s 2517.60 1921.39
s 1611.31 2875.93
s 139.92 1157.88
s 2885.14 1239.17
s 164.80 1153.58
s 1937.36 3146.14
s 255.12 91.35
s 2542.95 1809.17
s 3427.95 2457.92
s 3943.81 1560.19
s 1277.77 2836.31
s 3413.46 2448.11
s 105.36 3445.48
s 2526.36 1795.97
s 2514.91 3493.91
s 156.32 1140.38
s 227.19 82.90
s 1938.45 3142.68
s 3995.88 3440.05
s 964.90 2788.18
s 3952.22 1538.79
s 3680.80 2777.66
s 247.93 95.39
s 1076.61 2908.53
s 3980.83 3575.56
s 1272.26 2828.01
s 2602.25 196.46
s 235.43 100.78
s 1394.57 1653.30
s 3934.42 1554.60
s 2595.58 207.87
s 1394.90 1644.44
s 3942.01 1554.62
s 1772.40 2010.09
s 3426.21 2465.73
s 1264.57 2827.30
s 117.28 3452.97
s 2511.90 3503.83
s 3941.25 1553.64
s 1784.82 1997.53
s 3976.50 3419.21
s 65.59 3860.52
s 2588.91 189.61
s 1389.56 1652.68
s 1769.78 2016.08
s 1792.55 2011.20
s 2499.39 3505.11
s 1385.72 1648.22
s 1431.15 3120.47
s 3417.10 2484.44
s 2278.11 2989.43
s 104.65 3450.17
s 910.07 1098.64
s 1773.11 2014.13
s 230.85 85.05
s 1776.29 2028.55
s 2601.69 202.85
s 1793.68 2016.26
s 2887.77 1251.67
s 2511.66 3527.05
s 973.05 2786.30
s 3976.24 3403.73
s 3986.12 3407.75
s 913.01 1137.34
s 2602.77 189.67
s 1577.01 2899.03
s 239.93 85.69
s 3976.76 3579.23
s 914.97 1107.30
s 2522.54 3512.51
s 3423.47 2456.36
s 2602.26 205.40
s 242.86 79.21
s 71.28 3865.78
s 3971.57 3585.91
s 3435.24 2463.94
s 968.87 2802.92
s 3439.86 2458.39
s 46.54 576.50
s 1385.82 1637.72
s 2607.71 205.72
s 3956.34 1557.66
s 2520.29 3501.22
s 943.61 2788.60
s 98.59 3440.39
s 1081.95 2917.24
s 228.92 65.99
s 2290.27 3000.48
s 1590.08 2886.25
s 1436.67 3129.94
s 1396.37 1639.53
s 1083.12 2917.07
s 930.75 1138.22
s 1091.95 2910.75
s 65.56 581.62
s 3444.69 2458.57
s 2879.52 1235.71
s 2508.65 1927.50
s 3923.98 1555.88
s 3979.49 3584.05
s 241.25 102.11
s 3990.36 3410.71
s 944.58 2794.71
s 1936.25 3152.97
s 1394.79 1645.04
s 3436.25 2458.14
s 3923.85 1555.20
s 2282.27 2998.03
s 3416.55 2458.55
s 47.08 579.05
s 2537.48 1803.42
s 107.84 3463.18
s 2509.44 3505.29
s 3943.17 1557.70
s 1936.15 3159.45
s 99.74 3461.74
s 2492.88 1917.97
s 72.86 3849.86
s 914.51 1116.78
s 3925.67 1545.15
s 1595.81 2902.21
s 1433.26 3112.52
