Vehicle 250
s 3204.97 677.85
s 490.16 636.40
s 750.82 3036.65
s 236.02 787.87
s 1575.16 678.04
s 800.39 3182.73
s 56.26 3256.46
s 1042.30 489.79
s 1020.79 486.22
s 99.15 3253.80
s 2147.15 206.85
s 3003.57 256.01
s 1688.77 1646.97
s 935.44 1232.28
s 3703.29 846.08
s 579.08 3043.99
s 86.80 3270.58
s 2748.21 147.71
s 730.53 3029.70
s 3760.46 3663.59
s 2461.07 1950.45
s 778.78 3189.93
s 3035.73 1490.95
s 2981.18 254.00
s 3219.72 684.98
s 2656.57 1508.35
s 65.97 3267.51
s 956.51 1226.47
s 753.84 3019.01
s 1271.66 2506.88
s 784.37 3197.62
s 143.15 185.19
s 3039.92 1513.25
s 1598.22 678.04
s 493.89 1385.99
s 746.93 3001.20
s 582.91 3052.75
s 156.84 180.92
s 927.19 1251.12
s 3200.56 686.82
s 781.35 3183.68
s 3716.70 861.54
s 752.04 3013.36
s 2644.51 1521.55
s 743.04 3007.85
s 567.66 3044.85
s 73.28 3258.32
s 220.59 808.24
s 935.44 1238.86
s 2748.82 146.32
s 749.37 3013.91
s 1574.04 687.62
s 151.82 181.29
s 2986.52 247.77
s 153.66 173.15
s 3032.42 1483.02
s 558.18 3042.35
s 2734.10 136.42
s 3679.80 845.54
s 162.20 185.56
s 2145.27 210.05
s 732.44 3005.24
s 155.74 176.10
s 235.50 804.19
s 492.50 1410.13
s 734.23 3019.27
s 3221.76 676.34
s 556.44 3049.95
s 3787.30 3671.33
s 3207.32 669.91
s 84.88 3244.41
s 559.04 3048.82
s 1009.96 492.95
s 3715.01 825.59
s 1289.12 2529.77
s 737.02 3002.95
s 87.77 3279.63
s 2634.87 1497.44
s 3000.01 272.31
s 2981.33 250.92
s 2638.76 1517.09
s 3015.33 1503.49
s 2149.08 211.42
s 2635.98 1509.05
s 2073.93 794.48
s 3037.81 1497.89
s 3773.34 3654.08
s 2435.66 1968.39
s 758.71 3000.95
s 139.70 170.91
s 772.36 3181.23
s 3198.76 659.52
s 237.88 792.45
s 937.39 1238.88
s 236.63 1550.66
s 3211.80 671.75
s 1288.29 2526.61
s 1577.84 685.46
s 481.37 1418.73
s 2131.58 222.10
s 1029.10 503.86
s 1277.85 2500.40
s 482.60 640.91
s 2147.41 226.13
s 933.81 1253.50
s 3207.41 677.71
s 3762.79 3651.87
s 73.35 3253.53
s 569.21 3045.51
s 249.13 1576.45
s 88.90 3263.40
s 2989.60 278.06
s 3763.52 3648.10
s 1575.33 684.28
s 2720.59 146.47
s 1527.80 1230.47
s 2726.23 126.75
s 3715.15 841.06
s 2079.87 769.33
s 3036.63 1493.97
s 556.60 3057.93
s 3759.57 3640.10
s 738.68 3014.20
s 3710.57 842.69
s 2737.42 141.32
s 243.85 781.71
s 3762.13 3639.68
s 3024.00 1497.21
s 1595.47 688.64
s 3714.06 824.91
s 1275.78 2509.08
s 80.72 3268.99
s 2145.29 206.28
s 2129.80 211.08
s 3060.54 1480.63
s 2629.66 1489.82
s 2636.66 1504.92
s 3198.06 672.99
s 2629.78 1501.25
s 1584.84 696.12
s 2632.33 1517.92
s 1277.46 2507.33
s 560.80 3060.48
s 2988.07 265.60
s 923.80 1236.65
s 2984.77 254.72
s 2742.29 144.94
s 2128.37 220.86
s 3202.74 645.05
s 473.99 1395.68
s 569.24 3043.83
s 2626.97 1508.42
s 3202.18 687.56
s 2058.33 779.97
s 71.21 3254.26
s 471.98 1388.73
s 3221.11 684.13
s 154.46 188.77
s 1671.79 1648.66
s 496.03 644.81
s 1507.29 1249.23
s 1580.84 658.80
s 147.00 180.71
s 3060.28 1500.22
s 2423.71 1970.17
s 53.15 3268.73
s 1681.96 1663.89
s 560.17 3055.54
s 3717.62 837.10
s 2984.40 266.76
s 2978.88 259.91
s 554.69 3050.74
s 745.76 3022.54
s 491.61 1417.80
s 567.49 3051.80
s 484.12 1415.30
s 742.41 3024.32
s 3198.51 686.12
s 1678.78 1648.20
s 1666.73 1650.96
s 1509.94 1224.63
s 2636.14 1497.76
s 232.16 801.82
s 3713.52 831.17
s 229.49 785.15
s 472.06 1419.05
s 66.67 3263.65
s 937.80 1251.14
s 2440.57 1991.22
s 778.91 3168.63
s 227.70 785.49
s 3768.03 3658.63
s 2436.25 1982.04
s 143.53 146.36
s 2134.42 221.42
s 2094.41 771.03
s 742.31 3019.78
s 774.78 3190.80
s 1272.11 2508.33
s 3004.89 261.16
s 937.62 1226.49
s 3050.57 1502.36
s 794.88 3198.79
s 564.09 3047.09
s 232.12 1584.91
s 242.58 794.09
s 473.61 631.16
s 3211.26 688.91
s 2995.41 267.60
s 1573.85 654.42
s 1268.13 2503.60
s 488.55 647.79
s 1025.03 508.66
s 785.99 3192.72
s 1276.97 2503.60
s 2641.70 1510.99
s 1269.43 2514.18
s 1596.75 678.08
s 1272.84 2512.24
s 491.17 1400.20
s 2443.12 1973.38
s 1685.23 1665.62
s 495.35 624.68
s 2083.48 776.98
s 158.02 167.12
s 1570.85 687.34
s 3765.97 3641.08
s 3051.37 1488.01
s 1586.67 679.13
s 1511.08 1231.37
s 917.75 1250.27
s 564.11 3045.64
s 144.41 175.86
s 1510.57 1234.89
s 2445.85 1982.94
s 2458.15 1957.73
s 2744.54 128.10
s 3757.06 3661.19
s 3693.35 835.95
s 2627.32 1496.90
s 3697.50 829.37
s 788.92 3197.38
s 2440.04 1982.99
s 1587.35 689.69
s 2432.58 1965.58
s 557.87 3045.92
s 2126.96 215.76
s 1023.14 483.09
s 3767.24 3656.95
s 476.44 641.75
s 1594.59 670.24
s 3201.82 669.66
s 3207.18 669.14
s 582.22 3051.52
s 1021.79 482.91
s 1686.64 1664.09
s 2105.66 765.57
s 1677.63 1638.53
s 487.91 637.14
s 3034.85 1494.34
s 2639.82 1513.11
s 3765.83 3646.43
s 746.84 2996.45
s 3710.61 838.04
s 559.58 3051.17
s 2994.91 253.36
s 942.57 1248.44
s 2637.48 1505.93
s 237.97 1584.85
s 232.01 791.73
s 463.82 1395.52
s 729.59 3006.45
s 3028.22 1483.45
s 1679.72 1660.51
s 1293.04 2523.63
s 3712.12 838.47
s 3045.09 1487.73
s 3762.00 3658.85
s 3773.38 3646.00
s 3219.34 674.93
s 2129.84 221.72
s 2731.18 161.07
s 1276.55 2510.62
s 3213.75 675.62
s 1278.65 2494.14
s 244.75 804.72
s 151.49 173.34
s 2764.36 145.83
s 549.41 3072.51
s 3036.30 1500.64
s 1675.09 1636.83
s 2728.92 141.25
s 3044.30 1494.37
s 1264.54 2503.64
s 1018.38 507.07
s 757.51 3020.01
s 2640.10 1501.25
s 586.07 3043.85
s 476.18 638.97
s 2998.67 247.64
s 3208.99 690.23
s 486.33 638.61
s 141.64 154.23
s 3703.56 817.87
s 2628.90 1505.88
s 1698.35 1649.08
s 1506.85 1241.34
s 1503.28 1240.03
s 81.49 3257.51
s 155.09 178.72
s 3778.74 3656.95
s 2076.63 756.42
s 3213.39 695.23
s 3004.14 269.10
s 1674.54 1662.49
s 223.72 785.56
s 79.87 3265.00
s 80.92 3251.60
s 240.13 809.58
s 2740.98 123.55
s 1023.35 490.79
s 1591.15 677.96
s 3037.96 1488.53
s 2127.56 227.60
s 2079.03 774.27
s 2983.19 251.59
s 2743.81 139.60
s 229.66 797.75
s 2991.59 254.45
s 3760.04 3656.48
s 3004.45 255.24
s 576.04 3062.88
s 1587.24 660.06
s 1591.56 691.55
s 2099.37 784.74
s 474.09 627.09
s 752.91 3026.93
s 3219.83 687.19
s 771.00 3179.64
s 1685.84 1638.53
s 2633.39 1500.54
s 82.29 3259.58
s 81.45 3268.86
s 717.91 3026.01
s 486.34 639.43
s 1519.40 1226.84
s 570.45 3052.28
s 474.53 630.98
s 152.15 175.88
s 794.51 3195.30
s 224.79 792.46
s 2742.76 131.40
s 494.91 640.85
s 480.51 1398.51
s 2125.87 215.95
s 2640.79 1488.21
s 2130.05 214.61
s 2626.08 1503.80
s 2637.20 1505.44
s 773.53 3190.50
s 2089.55 780.21
s 3754.04 3665.80
s 3028.12 1501.03
s 2423.61 1969.90
s 762.01 3176.51
s 749.56 3021.87
s 3206.28 672.77
s 476.66 633.44
s 2736.01 144.75
s 233.12 800.01
s 1275.65 2524.15
s 572.32 3055.48
s 778.96 3182.94
s 60.34 3273.05
s 3062.11 1498.84
s 2138.15 219.00
s 2457.03 1975.30
s 1507.86 1224.82
s 2736.29 156.54
s 3203.93 667.02
s 145.32 167.69
s 477.52 1409.47
s 1676.83 1663.69
s 742.52 3012.35
s 1670.37 1637.79
s 922.95 1219.15
s 1266.17 2508.91
s 81.78 3262.91
s 940.53 1235.63
s 227.60 1584.24
s 578.10 3050.49
s 2631.36 1525.84
s 752.04 3015.19
s 474.38 1413.68
s 2154.09 226.31
s 225.75 1575.15
s 2983.58 260.78
s 741.12 3000.65
s 782.66 3188.99
s 3695.89 830.87
s 2144.09 228.48
s 3762.46 3659.17
s 130.25 181.59
s 1028.61 493.23
s 734.98 3019.95
s 152.24 164.80
s 2140.15 198.65
s 3772.19 3651.96
s 1580.30 672.71
s 1018.78 497.71
s 3694.28 829.14
s 2448.49 1972.37
s 2101.64 777.12
s 2986.34 254.03
s 461.38 1395.25
s 3720.37 832.40
s 1511.22 1235.46
s 2732.53 131.97
s 3717.37 834.80
s 2422.96 1984.14
s 2646.18 1507.55
s 561.65 3037.70
s 3190.99 674.73
s 2096.35 780.84
s 481.12 1408.71
s 231.27 1587.91
s 232.30 1561.72
s 939.92 1225.00
s 3719.32 846.27
s 1528.90 1245.49
s 1275.69 2516.16
s 1587.30 669.46
s 2090.24 774.31
s 241.30 788.04
s 1669.24 1631.54
s 462.77 1400.96
s 2628.43 1492.09
s 954.00 1246.16
s 767.35 3195.47
s 3045.50 1497.84
s 3778.84 3656.90
s 495.67 632.92
s 1022.49 533.47
s 781.19 3172.73
s 3014.09 249.89
s 2982.50 260.97
s 3751.75 3643.15
s 473.03 1404.38
s 783.27 3198.51
s 1027.44 497.41
s 1283.10 2502.98
s 2435.93 1957.46
s 1583.99 670.01
s 3185.51 665.34
s 566.43 3053.45
s 1514.45 1224.39
s 3699.17 845.12
s 559.62 3032.11
s 1280.97 2494.66
s 489.42 1398.18
s 722.31 3003.17
s 2081.28 785.16
s 95.09 3255.42
s 950.42 1223.04
s 71.50 3257.58
s 3776.12 3646.30
s 1579.58 679.64
s 1681.82 1657.14
s 2760.84 145.11
s 136.40 182.99
s 784.20 3187.79
s 3205.61 659.66
s 3064.28 1501.59
s 245.41 1576.45
s 2725.78 131.50
s 558.50 3047.96
s 1262.60 2509.81
s 2077.98 784.31
s 3008.59 259.26
s 2635.67 1507.19
s 3762.25 3650.28
s 1265.18 2504.82
s 1301.33 2522.11
s 1265.85 2506.01
s 493.65 1400.44
s 2990.62 251.44
s 2088.67 761.28
s 473.95 1415.16
s 2455.60 1987.35
s 774.69 3195.39
s 730.71 3025.18
s 2742.55 131.00
s 3722.68 843.22
s 1592.76 679.38
s 152.52 173.12
s 2134.15 218.82
s 247.82 783.45
s 463.83 1410.36
s 2439.21 1964.79
s 2149.87 234.23
s 1033.19 498.75
s 1591.04 682.54
s 138.92 167.30
s 466.73 1416.75
s 1576.54 679.44
s 587.76 3027.50
s 2735.34 135.97
s 3729.53 841.82
s 153.20 173.20
s 2128.51 215.60
s 2435.27 1968.77
s 2729.22 137.33
s 231.05 785.00
s 2621.70 1511.11
s 783.32 3184.28
s 2743.89 134.50
s 1512.09 1253.45
s 1518.54 1235.67
s 154.10 195.00
s 220.05 1567.32
s 2440.58 1966.83
s 477.28 1398.34
s 1671.04 1664.99
s 167.25 188.60
s 2434.69 1972.33
s 479.34 1401.06
s 2998.15 250.35
s 463.10 1423.82
s 486.03 630.26
s 1508.27 1234.10
s 1577.40 666.98
s 3009.32 236.63
s 932.53 1232.31
s 3218.57 685.95
s 3713.98 845.00
s 207.29 820.59
s 2099.17 777.83
s 1264.15 2519.01
s 1297.96 2526.24
s 1681.63 1657.42
s 1037.22 491.95
s 3040.07 1488.64
s 2151.01 213.55
s 3710.38 844.88
s 492.66 623.12
s 2647.12 1514.07
s 2441.84 1963.57
s 3055.69 1509.65
s 471.79 1403.46
s 2082.91 773.03
s 479.48 1395.61
s 2109.96 767.34
s 1030.55 512.77
s 63.29 3263.68
s 1572.50 668.91
s 3040.28 1492.62
s 1658.87 1660.82
s 779.25 3205.32
s 2718.96 165.43
s 143.00 186.83
s 2449.30 1957.87
s 729.52 3021.65
s 570.86 3050.79
s 2092.82 764.29
s 488.61 1400.62
s 156.17 179.18
s 236.81 1583.57
s 1281.80 2510.44
s 3034.19 1488.43
s 244.14 1587.68
s 2737.08 182.67
s 3220.63 681.36
s 144.83 173.00
s 496.01 633.61
s 3064.40 1501.68
s 2133.59 215.32
s 953.18 1246.41
s 485.78 1405.99
s 938.43 1237.15
s 767.34 3176.38
s 3762.44 3677.15
s 1038.74 504.13
s 1677.18 1651.73
s 232.63 1559.12
s 2074.89 770.50
s 3052.61 1500.40
s 2141.77 232.62
s 739.17 3016.41
s 1521.94 1228.83
s 479.70 643.19
s 1588.14 679.70
s 559.99 3064.46
s 953.21 1234.07
s 228.92 1585.84
s 3718.36 830.08
s 3055.03 1489.31
s 498.68 634.14
s 2644.98 1517.62
s 3209.91 677.83
s 209.14 1569.38
s 1266.82 2522.41
s 751.60 2999.85
s 2983.12 263.08
s 2988.95 264.75
s 943.30 1229.92
s 211.92 783.02
s 2735.89 122.21
s 1281.56 2500.07
s 2980.52 246.29
s 790.91 3175.71
s 2425.44 1945.91
s 561.72 3051.86
s 1272.29 2518.54
s 2088.34 746.54
s 944.19 1240.44
s 157.10 190.42
s 3744.44 3673.65
s 2113.43 214.48
s 749.32 3009.10
s 734.73 3027.57
s 243.98 1576.19
s 1685.05 1659.66
s 3058.55 1491.34
s 3700.14 842.04
s 85.01 3256.62
s 3006.25 258.21
s 2449.91 1988.10
s 150.48 160.94
s 3762.01 3637.47
s 2442.98 1973.58
s 2099.83 783.71
s 2149.65 217.66
s 3001.65 269.16
s 2436.98 1975.82
s 157.26 173.39
s 228.29 812.56
s 934.04 1230.00
s 750.76 3020.17
s 3038.07 1480.83
s 240.31 786.76
s 1682.95 1646.98
s 941.59 1237.08
s 137.80 181.29
s 742.20 3009.37
s 2121.22 230.63
s 729.30 3000.36
s 487.79 1407.72
s 731.91 3026.64
s 1033.75 488.34
s 1588.73 654.88
s 2714.53 156.34
s 2133.70 212.22
s 3002.11 250.45
s 2443.19 1989.34
s 1278.10 2513.38
s 1686.36 1643.64
s 3224.15 673.22
s 478.11 632.98
s 951.58 1237.52
s 157.31 158.89
s 224.88 1558.77
s 3767.23 3657.93
s 2732.03 151.49
s 3026.90 1503.76
s 483.21 637.47
s 2073.99 780.35
s 1271.52 2524.63
s 55.21 3265.48
s 3768.81 3659.31
s 3202.86 665.54
s 3778.54 3649.10
s 933.81 1226.90
s 81.86 3255.77
s 1678.98 1643.27
s 725.13 3016.94
s 220.11 1571.79
s 67.59 3260.17
s 1053.13 498.46
s 1598.63 679.69
s 1022.62 501.22
s 781.52 3180.45
s 1525.21 1227.09
s 1572.95 675.86
s 2626.98 1527.85
s 2983.84 258.17
s 1028.39 493.67
s 87.32 3274.35
s 3716.95 852.54
s 228.37 1565.24
s 754.59 3015.84
s 86.65 3272.15
s 2440.93 1961.62
s 3204.22 674.04
s 2440.51 1962.22
s 3005.19 261.79
s 223.07 1567.80
s 3036.99 1504.07
s 931.94 1233.41
s 458.29 1396.89
s 2081.03 787.98
s 747.71 3032.72
s 2635.27 1499.35
s 472.95 1396.44
s 207.91 789.35
s 1505.72 1240.79
s 2443.39 1960.56
s 2751.90 135.01
s 2735.69 148.04
s 229.33 783.87
s 2440.19 1974.91
s 789.56 3192.87
s 1272.58 2501.83
s 2438.24 1964.13
s 3781.40 3663.32
s 3707.07 830.97
s 1593.87 679.12
s 2145.79 214.55
s 943.74 1240.02
s 481.30 1394.06
s 2993.55 251.61
s 2432.87 1958.75
s 219.02 1559.35
s 2435.78 1951.14
s 2425.68 1958.44
s 1018.68 499.05
s 2091.01 783.72
s 481.09 1412.16
s 944.99 1230.82
s 736.69 3020.58
s 3764.46 3667.77
s 1676.66 1644.73
s 3207.26 666.29
s 1675.65 1651.04
s 2742.53 137.61
s 82.70 3251.00
s 947.11 1235.00
s 215.04 795.55
s 216.67 779.92
s 2434.31 1985.57
s 3206.13 669.17
s 1026.63 495.45
s 241.33 1582.71
s 228.69 1591.77
s 799.67 3181.71
s 1278.17 2521.98
s 2730.19 138.66
s 1504.82 1239.58
s 790.28 3175.59
s 2452.39 1966.86
s 3034.02 1498.09
s 1504.47 1228.86
s 3190.05 691.13
s 2741.79 138.92
s 1284.42 2521.36
s 237.28 801.41
s 71.71 3261.18
s 2093.18 775.41
s 3713.79 838.92
s 2140.91 230.40
s 487.70 643.80
s 2637.69 1501.20
s 3206.15 673.50
s 1582.21 681.57
s 3209.84 680.51
s 3749.47 3651.28
s 65.03 3244.87
s 3760.16 3650.35
s 775.55 3182.95
s 3197.29 673.39
s 1680.51 1654.15
s 2636.47 1517.02
s 3034.24 1509.41
s 1511.17 1226.88
s 1017.77 521.37
s 925.70 1239.36
s 132.33 166.94
s 78.13 3251.03
s 931.39 1242.74
s 735.45 3012.25
s 784.11 3179.92
s 2648.70 1506.94
s 2652.13 1485.33
s 1585.80 662.00
s 551.67 3058.39
s 243.44 1554.26
s 2139.05 193.53
s 3220.47 681.19
s 3193.77 674.74
s 3194.33 684.03
s 1263.45 2502.94
s 1668.95 1658.58
s 1274.97 2519.11
s 1013.30 478.65
s 3711.22 824.68
s 3046.27 1488.58
s 2742.09 131.83
s 3699.45 836.34
s 3762.70 3656.35
s 1675.34 1638.02
s 2137.90 232.94
s 794.75 3177.25
s 239.31 805.24
s 1021.53 488.81
s 493.14 646.20
s 1530.41 1231.69
s 959.44 1220.44
s 57.55 3258.42
s 1593.17 677.04
s 2100.44 765.74
s 2744.39 130.84
s 783.39 3189.29
s 3698.60 812.03
s 83.74 3265.23
s 2649.43 1516.44
s 2727.84 131.37
s 1528.81 1227.45
s 2133.08 220.53
s 2149.78 205.17
s 486.28 1400.17
s 1656.38 1643.89
s 3047.14 1480.21
s 578.64 3052.92
s 2444.65 1976.98
s 2984.67 259.08
s 3697.89 834.68
s 473.63 632.24
s 479.78 1400.49
s 3037.16 1479.96
s 573.54 3057.68
s 797.32 3180.03
s 3716.87 845.38
s 1276.03 2508.17
s 3011.83 249.57
s 142.50 176.16
s 2437.62 1966.23
s 2440.76 1964.26
s 3210.33 684.55
s 3017.03 1499.34
s 934.51 1248.75
s 3767.59 3670.42
s 2431.13 1980.87
s 3001.91 247.86
s 732.02 3015.73
s 475.61 1412.90
s 1016.72 503.25
s 2148.44 218.24
s 1597.44 684.28
s 2736.85 133.97
s 456.98 1402.33
s 1586.14 681.14
s 3770.80 3653.65
s 2720.83 116.00
s 948.62 1251.62
s 2637.12 1516.99
s 3755.88 3637.20
s 2424.52 1989.35
s 62.61 3279.13
s 3701.29 844.93
s 752.47 3016.84
s 1585.34 681.31
s 1518.58 1225.60
s 739.63 3005.37
s 2745.22 146.20
s 2616.78 1504.80
s 2084.36 787.20
s 2453.27 1971.94
s 2096.20 766.93
s 2642.64 1521.80
s 948.24 1228.42
s 3708.19 821.64
s 3745.43 3649.11
s 3046.67 1506.18
s 1267.57 2500.74
s 3044.73 1485.49
s 2143.67 221.74
s 2435.65 1961.85
s 3214.81 677.94
s 485.74 640.28
s 745.11 3013.17
s 236.79 785.94
s 1510.07 1216.61
s 233.93 816.05
s 145.34 184.98
s 71.83 3245.82
s 748.57 3014.10
s 2128.07 234.37
s 234.63 1588.55
s 1672.00 1658.07
s 3753.85 3651.95
s 2097.85 783.30
s 956.04 1245.17
s 1024.70 475.73
s 772.91 3188.67
s 2141.28 206.81
s 783.25 3195.07
s 1661.93 1637.63
s 2636.94 1507.17
s 228.40 1582.32
s 2143.36 218.51
s 3052.00 1488.56
s 3690.16 845.54
s 235.56 816.16
s 223.97 1576.39
s 3708.87 830.93
s 148.03 187.79
s 798.46 3189.19
s 1286.07 2520.86
s 805.58 3194.16
s 3707.59 838.61
s 483.04 627.85
s 234.02 1558.42
s 1302.33 2505.68
s 2999.25 271.46
s 3041.91 1478.73
s 771.75 3192.18
s 154.91 175.29
s 3206.06 648.42
s 3783.59 3645.77
s 1512.04 1228.32
s 489.21 634.29
s 3205.54 660.60
s 227.22 1574.77
s 1273.31 2508.41
s 3032.00 1489.56
s 744.05 3006.32
s 3758.74 3647.58
s 477.76 1420.26
s 2749.45 135.87
s 1263.83 2511.26
s 2136.73 198.35
s 1254.84 2504.02
s 3214.45 683.08
s 3022.65 1499.65
s 1273.31 2504.78
s 947.63 1253.48
s 480.61 630.56
s 2080.77 776.45
s 216.48 1558.03
s 1044.00 503.38
s 3710.86 837.83
s 56.34 3276.05
s 2638.72 1489.70
s 474.28 1417.32
s 745.82 3027.90
s 1025.65 519.27
s 1275.07 2511.57
s 2449.46 1974.37
s 3717.13 856.56
s 2988.21 245.33
s 3772.98 3646.26
s 1031.58 491.97
s 3706.40 833.30
s 78.19 3269.30
s 3186.21 685.49
s 2727.34 161.44
s 3700.00 836.34
s 474.11 627.16
s 475.47 1398.04
s 1015.25 504.74
s 156.64 182.36
s 2129.41 220.45
s 3201.76 660.97
s 223.65 793.11
s 2643.15 1528.71
s 142.71 166.51
