Vehicle 250
v 1761.62 1769.36
v 3295.71 3390.69
v 3458.53 3078.31
v 1153.15 2365.40
v 1365.17 3076.54
v 3346.56 3400.82
v 1718.81 1290.72
v 1781.69 1776.37
v 3087.14 2239.53
v 3808.76 767.61
v 3864.44 2795.05
v 484.47 3587.69
v 1425.77 1748.31
v 3452.25 3070.16
v 3447.68 3077.52
v 3109.90 2239.49
v 3280.39 684.98
v 1787.25 1782.10
v 1773.27 1760.14
v 3845.06 2791.36
v 1127.52 2376.14
v 131.48 2874.21
v 2945.57 957.43
v 3334.27 623.22
v 1374.33 3049.58
v 1717.16 1294.05
v 2937.54 961.91
v 130.48 2874.04
v 1727.97 1295.03
Request 2000
s 2063.70 3146.37
s 2819.29 1149.37
s 1167.53 2361.28
s 3844.12 2782.89
s 1462.74 3667.56
s 1712.57 1292.44
s 3088.23 2240.77
s 3975.89 2906.62
s 3261.49 705.18
s 3807.62 759.73
s 2933.83 964.39
s 3848.14 2812.75
s 3825.20 762.63
s 3819.88 783.94
s 2397.70 1814.77
s 1697.57 2605.95
s 2068.42 3147.43
s 775.21 3736.92
s 1141.64 2358.31
s 1703.83 1297.32
s 1777.17 1769.10
s 2810.92 1163.01
s 3979.43 2920.39
s 1190.11 1318.76
s 783.62 3748.24
s 2802.76 1171.61
s 1080.30 3894.90
s 1412.16 1767.49
s 3285.35 692.06
s 1712.86 1280.83
s 1130.51 2347.91
s 3093.35 2239.15
s 1460.21 3657.60
s 1166.28 2368.76
s 3294.74 682.37
s 3317.00 645.99
s 2793.77 1152.24
s 3084.75 2252.79
s 3312.18 646.11
s 1089.63 3905.49
s 1702.72 1282.90
s 1691.61 2626.92
s 1450.16 3663.77
s 3962.00 2930.52
s 3440.73 3050.91
s 1770.87 1762.70
s 2056.98 3167.80
s 1463.47 3663.95
s 3305.30 3389.93
s 143.43 2880.63
s 1713.34 1302.37
s 2085.30 3138.08
s 2818.44 1173.38
s 1709.04 1276.54
s 1077.58 3883.64
s 1701.64 2614.90
s 1153.53 2364.92
s 1067.05 3890.30
s 1758.04 1774.52
s 2396.77 1826.09
s 1363.82 3068.77
s 2035.65 3153.88
s 2083.66 3162.75
s 1060.27 3913.20
s 1713.66 1290.35
s 3460.80 3055.24
s 1767.20 1780.77
s 2811.38 1153.46
s 3312.30 3380.40
s 790.96 3755.38
s 1691.96 2609.24
s 1764.86 1773.50
s 1065.45 3910.85
s 159.44 2888.08
s 3311.81 3393.60
s 494.55 3596.66
s 129.74 2882.09
s 3320.51 3379.38
s 3921.95 2415.97
s 3944.33 2408.83
s 2815.41 1166.81
s 3845.24 2775.50
s 2930.25 962.34
s 1429.98 1759.66
s 2807.79 1151.21
s 1381.32 3055.05
s 1178.41 1322.65
s 1073.94 3901.11
s 1073.14 3890.65
s 1701.76 1289.07
s 786.24 3748.71
s 2950.63 952.00
s 2806.59 1180.58
s 3958.02 2904.40
s 1082.26 3912.62
s 1700.29 1294.56
s 3314.25 3385.36
s 1716.84 1297.72
s 3843.55 2801.36
s 1088.80 3891.16
s 1184.35 1325.23
s 3470.27 3056.87
s 3834.83 2786.22
s 1434.53 3671.40
s 1178.91 1319.70
s 1781.30 1773.30
s 1128.43 2349.46
s 2818.06 1166.90
s 1688.98 2621.05
s 1681.49 2620.26
s 1774.99 1778.94
s 1413.48 1745.88
s 1375.52 3085.10
s 2068.85 3159.49
s 2072.55 3170.36
s 1469.00 3661.60
s 1703.37 2611.15
s 1078.84 3909.33
s 1714.54 1273.36
s 1155.01 1328.64
s 2413.95 1822.82
s 3976.13 2935.19
s 1381.43 3059.71
s 811.24 3757.03
s 2398.92 1828.23
s 2806.99 1141.69
s 3930.69 2402.49
s 2069.46 3149.77
s 1436.48 1758.40
s 3090.56 2244.57
s 1427.13 1749.43
s 1138.02 2370.64
s 1427.05 1752.28
s 2819.87 1158.59
s 2074.87 3157.25
s 3111.21 2255.17
s 3972.14 2921.24
s 1772.81 1765.61
s 2940.68 952.61
s 1166.95 1330.41
s 502.07 3585.49
s 3273.29 684.19
s 2053.01 3169.69
s 3324.83 651.55
s 1069.87 3906.21
s 3955.41 2404.12
s 1789.22 1770.36
s 2922.39 955.10
s 1719.54 1285.43
s 2806.46 1156.78
s 2060.21 3137.30
s 2054.69 3146.35
s 3954.30 2419.06
s 2061.60 3163.64
s 1723.60 1299.92
s 3093.71 2241.06
s 2804.16 1158.06
s 3107.40 2233.92
s 2961.11 967.71
s 1783.41 1757.09
s 1153.42 2357.26
s 1759.43 1750.59
s 3461.39 3076.89
s 2940.06 965.19
s 1770.95 1758.65
s 2067.90 3158.52
s 3278.88 686.96
s 126.19 2859.73
s 1151.47 2359.69
s 2408.47 1815.23
s 1182.14 1331.44
s 3454.74 3078.54
s 1076.09 3890.65
s 2387.59 1813.50
s 140.71 2895.85
s 2913.25 931.72
s 3340.06 651.02
s 1153.43 1320.66
s 1706.91 2596.14
s 3319.90 3383.15
s 1470.81 3656.65
s 2817.36 1161.41
s 3326.98 3374.49
s 2947.70 980.77
s 1143.06 2377.37
s 3109.78 2251.57
s 476.73 3580.89
s 1700.77 2616.66
s 1145.04 2378.72
s 3473.44 3050.84
s 1178.14 1329.76
s 2940.10 952.10
s 1082.45 3890.30
s 3937.71 2433.60
s 3453.01 3068.47
s 3457.12 3075.52
s 3090.52 2230.03
s 2392.20 1839.78
s 1167.59 2374.94
s 3814.53 758.18
s 135.03 2859.88
s 1444.84 3662.13
s 3281.73 711.66
s 124.12 2876.10
s 1388.68 3060.97
s 3949.74 2427.62
s 1689.88 2634.94
s 1698.01 2612.81
s 2413.00 1810.51
s 3094.74 2243.78
s 1452.34 3665.60
s 3833.50 2785.01
s 3101.58 2248.09
s 1187.91 1328.64
s 1077.10 3900.98
s 3971.19 2921.96
s 485.08 3589.39
s 3812.17 766.87
s 1148.65 2369.51
s 3847.55 2783.37
s 1772.44 1780.43
s 1171.47 1338.64
s 2954.17 946.05
s 1768.86 1783.47
s 3311.83 649.25
s 122.10 2891.24
s 1373.45 3080.52
s 3851.91 2799.43
s 2806.57 1168.48
s 1074.71 3914.17
s 2939.40 958.97
s 3320.65 3379.98
s 1778.39 1765.26
s 1787.81 1780.19
s 2067.80 3162.78
s 3329.79 3378.94
s 2806.10 1163.95
s 2798.77 1165.41
s 3329.88 3382.30
s 3945.03 2426.11
s 3837.72 2798.55
s 3334.14 3367.00
s 1458.97 3668.34
s 3931.28 2415.99
s 479.09 3575.00
s 2936.27 966.95
s 1069.73 3911.85
s 2962.40 957.49
s 3817.89 785.32
s 3096.09 2236.22
s 3985.15 2909.95
s 1435.51 1760.54
s 2065.52 3140.21
s 1165.54 2370.53
s 474.63 3598.92
s 132.31 2874.94
s 1783.30 1773.89
s 1058.48 3892.49
s 1703.64 1287.35
s 1435.33 1758.11
s 3100.40 2251.74
s 1147.29 2359.68
s 751.87 3757.94
s 3963.53 2906.68
s 1430.47 1740.59
s 2048.57 3151.40
s 3921.93 2422.46
s 2948.22 949.34
s 2951.61 956.00
s 2947.21 967.40
s 2950.82 941.30
s 2948.33 973.56
s 1708.46 1286.41
s 2824.94 1140.12
s 1449.37 3670.83
s 3270.20 694.95
s 3935.88 2423.00
s 1695.80 2625.34
s 2936.08 960.45
s 1775.24 1753.18
s 1465.10 3671.32
s 3270.99 683.33
s 3088.35 2259.44
s 3281.24 691.02
s 1398.54 3078.31
s 2062.49 3148.23
s 1162.64 1326.87
s 1455.28 3675.76
s 475.91 3591.35
s 3451.68 3059.18
s 1770.60 1765.41
s 1692.21 2616.24
s 2407.48 1844.38
s 3846.17 2796.84
s 3932.82 2436.19
s 2411.42 1824.90
s 2083.65 3161.98
s 2806.39 1158.96
s 1432.30 1753.97
s 3815.96 755.16
s 3448.24 3063.19
s 3939.95 2424.03
s 1418.56 1758.46
s 3827.59 764.60
s 2402.74 1810.57
s 1690.53 2605.89
s 2425.59 1796.53
s 3097.77 2236.55
s 1376.29 3076.92
s 2060.82 3137.93
s 475.94 3593.92
s 1166.20 1345.73
s 3947.50 2411.02
s 3269.08 674.72
s 1695.90 2608.39
s 3934.11 2411.43
s 2395.20 1826.23
s 1077.10 3884.72
s 1173.80 1317.72
s 781.25 3762.91
s 1165.54 2367.09
s 1068.59 3900.11
s 1081.56 3886.04
s 1462.76 3655.33
s 3952.54 2428.70
s 3834.38 2815.17
s 138.81 2870.90
s 3094.77 2243.38
s 2085.77 3148.14
s 1793.86 1762.30
s 2791.98 1157.76
s 2933.50 951.44
s 1780.24 1768.37
s 2950.32 968.09
s 3947.08 2428.40
s 1724.87 1304.30
s 3087.69 2239.80
s 3795.72 760.49
s 782.85 3793.25
s 1080.57 3888.75
s 3320.45 644.55
s 3097.48 2246.90
s 3324.60 651.31
s 3466.34 3080.58
s 1688.57 2600.63
s 1469.23 3690.54
s 2414.68 1830.99
s 1170.27 1327.31
s 3097.24 2252.51
s 3459.22 3073.02
s 2968.45 980.73
s 3342.72 3396.46
s 1687.81 2607.03
s 2944.60 953.67
s 1764.39 1762.45
s 2953.04 952.54
s 2074.52 3142.01
s 3306.17 3385.74
s 1419.99 1747.98
s 3315.26 3394.56
s 2401.63 1820.38
s 1695.23 2633.60
s 2061.88 3154.66
s 3258.32 682.60
s 1144.49 2343.54
s 1716.19 1286.08
s 2802.87 1159.42
s 1437.99 3652.89
s 3312.98 3400.55
s 2081.91 3162.65
s 1708.38 2613.76
s 488.68 3589.43
s 797.88 3757.11
s 1159.10 2365.91
s 1149.31 1325.14
s 2069.85 3153.20
s 1460.92 3668.38
s 3325.48 3385.33
s 1135.93 2358.87
s 1687.53 2620.57
s 1464.25 3663.93
s 3314.82 3356.16
s 1068.31 3914.63
s 3277.43 681.38
s 3977.42 2909.06
s 2814.62 1156.39
s 1378.90 3067.82
s 3316.35 3382.35
s 3844.55 2777.90
s 3314.99 3383.53
s 3320.45 3389.94
s 1382.49 3049.93
s 3846.13 2802.38
s 2066.38 3144.85
s 1716.72 1271.01
s 3971.12 2918.82
s 1365.38 3072.43
s 3921.48 2420.07
s 1697.62 2621.63
s 2979.23 953.72
s 2066.90 3148.18
s 783.85 3762.00
s 128.49 2873.18
s 1684.23 2631.53
s 1695.31 1301.80
s 2080.44 3153.47
s 3804.89 761.55
s 1692.14 2610.06
s 1700.18 1281.32
s 2078.48 3157.90
s 3839.66 2808.23
s 2422.10 1819.97
s 1721.92 1281.29
s 1352.28 3070.53
s 3267.97 684.49
s 3927.78 2417.85
s 2071.48 3150.04
s 1152.15 2362.14
s 1139.36 2356.11
s 2932.49 963.79
s 3844.30 2803.10
s 491.10 3588.67
s 1699.84 2642.93
s 1702.90 1302.74
s 3924.00 2414.56
s 1169.41 2385.29
s 3292.66 685.48
s 1766.87 1770.49
s 3088.45 2257.69
s 148.92 2871.25
s 1166.21 1322.56
s 3973.35 2915.79
s 2971.72 967.32
s 3928.87 2430.73
s 1091.83 3879.52
s 1070.25 3896.42
s 2941.44 956.97
s 3336.05 639.62
s 1083.68 3896.25
s 1685.42 2619.34
s 1427.40 1735.92
s 3923.47 2433.57
s 1750.41 1765.48
s 3965.82 2912.84
s 3826.03 761.26
s 3093.86 2223.78
s 1437.67 1752.00
s 1153.27 2375.93
s 1707.19 2607.93
s 2936.57 949.86
s 3303.14 665.97
s 1186.01 1333.91
s 3817.58 758.23
s 1087.46 3920.37
s 3853.82 2803.11
s 1446.42 1738.64
s 1456.61 3665.43
s 3989.41 2921.94
s 2791.04 1171.64
s 484.75 3596.39
s 1172.21 1331.48
s 2932.87 945.69
s 3335.33 3382.06
s 3837.80 2787.52
s 1380.00 3094.42
s 1718.12 2606.02
s 483.85 3604.76
s 1075.29 3901.80
s 3322.37 631.94
s 3291.74 673.82
s 495.01 3597.60
s 1719.91 1314.82
s 2801.41 1168.32
s 787.73 3742.81
s 3983.84 2924.56
s 1456.04 3664.06
s 1373.86 3051.77
s 2401.94 1836.67
s 2808.24 1148.15
s 3933.84 2425.15
s 3273.19 665.39
s 3444.60 3073.09
s 1455.80 3663.80
s 2068.57 3158.82
s 3323.15 650.22
s 1689.66 2623.50
s 1455.48 3667.32
s 1451.03 3665.86
s 1689.16 2611.43
s 1084.95 3907.48
s 3939.57 2428.15
s 3811.05 774.41
s 3854.17 2804.02
s 134.23 2870.70
s 1185.62 1326.42
s 1759.06 1765.39
s 473.67 3607.29
s 1432.57 1771.10
s 2946.97 971.89
s 3099.98 2259.58
s 1372.38 3072.83
s 1431.72 1763.59
s 3952.92 2439.02
s 2952.44 950.15
s 3954.70 2407.68
s 3808.15 767.93
s 1697.09 2621.87
s 792.03 3756.15
s 489.59 3590.73
s 1716.72 1293.88
s 767.76 3743.96
s 3307.82 632.77
s 1074.96 3898.24
s 1460.80 3663.16
s 3946.75 2412.78
s 1072.87 3885.18
s 2078.39 3150.44
s 3318.45 648.05
s 1075.63 3885.63
s 3834.96 2808.95
s 1432.27 1764.90
s 1362.34 3066.04
s 1071.81 3890.66
s 3832.94 770.87
s 1439.34 1761.10
s 2809.52 1153.60
s 2072.86 3138.84
s 1173.62 1328.66
s 3096.65 2247.52
s 3333.21 626.98
s 1780.49 1762.57
s 1077.24 3890.54
s 3461.14 3068.15
s 1708.78 1267.59
s 788.68 3761.51
s 2935.42 960.16
s 1468.67 3678.55
s 3941.57 2427.77
s 768.61 3791.55
s 3306.97 3378.70
s 3858.85 2800.76
s 3833.15 2787.64
s 1370.82 3054.72
s 483.89 3594.15
s 3950.82 2422.24
s 3331.24 654.06
s 3970.44 2917.40
s 3824.85 784.02
s 1366.72 3075.24
s 3814.10 776.43
s 119.13 2879.15
s 3974.01 2926.95
s 3095.18 2232.58
s 475.02 3595.72
s 3959.78 2929.71
s 3272.78 681.84
s 125.86 2874.57
s 3977.90 2898.96
s 129.73 2890.16
s 3934.69 2433.24
s 1384.24 3052.36
s 1765.98 1759.71
s 1130.73 2365.31
s 3933.97 2409.61
s 1072.72 3909.58
s 3829.16 2793.46
s 3836.49 2780.17
s 3332.97 640.67
s 1712.87 1281.38
s 127.20 2859.03
s 1082.78 3900.25
s 478.21 3587.86
s 2056.64 3164.33
s 2057.25 3133.93
s 2058.97 3151.74
s 3451.34 3075.67
s 1710.04 1281.63
s 2390.32 1796.93
s 1383.26 3055.95
s 3312.49 3377.17
s 3958.28 2425.83
s 3967.77 2908.73
s 3103.66 2246.63
s 3335.57 3393.45
s 3102.85 2237.49
s 1169.71 1351.03
s 3942.48 2407.58
s 1384.21 3049.10
s 3828.71 2774.79
s 1469.01 3673.26
s 1071.61 3891.80
s 1431.75 1774.58
s 1142.50 2349.25
s 3301.08 3384.44
s 3994.82 2903.14
s 2414.88 1820.48
s 3812.56 774.44
s 1716.47 1288.33
s 1467.18 3657.42
s 1774.97 1765.27
s 810.64 3749.58
s 3313.51 3380.96
s 482.81 3602.75
s 1091.59 3912.24
s 3270.80 681.18
s 120.90 2878.08
s 1379.36 3067.82
s 3324.82 652.70
s 2401.11 1818.78
s 3112.42 2250.89
s 2823.75 1165.45
s 1084.87 3897.21
s 2396.96 1831.09
s 2782.92 1162.60
s 2407.00 1836.30
s 1167.04 1352.91
s 3275.34 689.57
s 3111.03 2247.08
s 1073.57 3894.73
s 1689.36 2615.69
s 3849.12 2806.67
s 3104.04 2238.54
s 1774.10 1779.29
s 3463.82 3063.54
s 3826.79 2802.13
s 1478.95 3675.78
s 1145.99 2359.75
s 133.76 2861.04
s 2409.57 1839.34
s 3828.95 779.95
s 3452.87 3083.89
s 1158.99 1349.98
s 2382.85 1819.20
s 1173.73 1318.48
s 1387.12 3068.82
s 1451.29 3678.69
s 1077.25 3895.44
s 3812.60 776.00
s 1133.98 2344.80
s 782.07 3740.69
s 1146.10 2376.33
s 2082.19 3158.82
s 1716.00 1272.55
s 2394.26 1811.73
s 1763.52 1781.64
s 3314.76 3389.61
s 2417.41 1829.47
s 1764.23 1761.64
s 1715.55 1280.76
s 1152.20 2345.85
s 2927.77 957.19
s 1169.69 1322.12
s 1153.04 2363.35
s 762.30 3759.08
s 2065.66 3157.85
s 3819.99 777.61
s 117.08 2897.73
s 1771.81 1757.80
s 3945.25 2421.50
s 3310.25 3385.50
s 3822.27 770.34
s 3308.01 3380.98
s 2415.71 1820.08
s 3845.84 2797.20
s 3808.31 745.29
s 3984.51 2917.15
s 786.91 3761.41
s 777.23 3759.03
s 1151.63 2355.47
s 3463.96 3071.94
s 3812.76 783.95
s 492.12 3594.30
s 1710.48 1281.06
s 3977.61 2911.58
s 2944.52 945.81
s 1765.27 1769.13
s 1133.75 2367.25
s 3814.59 768.54
s 2417.91 1816.60
s 459.66 3581.10
s 1451.50 3664.70
s 1472.11 3673.98
s 2950.63 956.34
s 467.38 3596.95
s 2068.49 3150.05
s 2955.51 972.72
s 786.31 3757.59
s 1453.29 3669.64
s 476.22 3580.94
s 3305.45 671.05
s 1441.38 1763.56
s 1166.76 1337.78
s 2076.09 3143.87
s 481.15 3590.83
s 1683.91 2613.32
s 485.37 3589.67
s 2814.80 1165.98
s 2943.28 948.12
s 1468.27 3690.14
s 3828.98 2786.03
s 119.14 2863.88
s 3101.22 2230.93
s 2395.40 1823.56
s 1431.85 1753.26
s 773.35 3768.57
s 2409.20 1838.22
s 3985.80 2917.14
s 1463.70 3677.19
s 131.43 2897.60
s 1470.83 3664.18
s 1160.12 1313.67
s 2058.47 3153.96
s 3284.59 698.34
s 482.32 3594.72
s 3966.96 2911.17
s 3938.63 2422.33
s 2403.09 1809.16
s 3798.93 769.71
s 3096.01 2246.15
s 3808.96 755.98
s 2930.33 955.04
s 2955.69 973.13
s 3809.87 756.73
s 3320.80 648.86
s 1699.53 1279.18
s 1728.92 1292.81
s 2826.11 1154.58
s 3283.93 695.48
s 1691.18 2607.55
s 1713.06 1260.55
s 3834.73 2797.55
s 1470.25 3656.78
s 2953.73 961.83
s 3855.09 2782.49
s 3444.72 3061.52
s 1446.99 1756.89
s 798.15 3754.61
s 126.31 2877.87
s 1154.43 2357.50
s 3946.09 2436.80
s 1772.26 1765.12
s 1461.78 3669.56
s 111.77 2883.56
s 3298.36 3387.73
s 789.57 3758.53
s 476.44 3598.38
s 1471.55 3667.92
s 1779.62 1775.88
s 3821.93 768.61
s 2819.72 1146.53
s 1454.17 3673.48
s 1671.51 2594.78
s 3935.90 2420.36
s 3287.60 703.80
s 1431.95 1773.85
s 3956.66 2422.93
s 1366.93 3053.75
s 3941.86 2410.90
s 3933.57 2416.24
s 1069.41 3905.94
s 1428.80 1755.40
s 3079.45 2244.70
s 1079.55 3899.92
s 1447.58 1756.65
s 3091.57 2242.54
s 459.89 3581.37
s 3988.33 2908.33
s 1696.07 2643.15
s 1185.20 1332.44
s 2942.99 959.36
s 1692.66 2624.60
s 129.38 2889.45
s 1169.91 1344.26
s 1169.05 1316.74
s 3919.68 2437.19
s 1357.39 3067.08
s 3820.28 768.27
s 1774.07 1779.44
s 770.73 3752.81
s 1469.01 3663.04
s 2416.67 1820.61
s 3460.85 3080.82
s 1158.77 2351.18
s 1433.36 1774.88
s 3460.97 3061.72
s 2418.62 1836.29
s 3973.02 2914.86
s 2958.09 946.91
s 2405.74 1820.16
s 1711.19 1288.80
s 2816.65 1151.06
s 1081.88 3889.55
s 3308.29 3387.53
s 1697.99 2623.71
s 1068.58 3886.72
s 3938.87 2418.71
s 1725.44 1292.77
s 2398.03 1821.36
s 3334.60 3382.95
s 3817.13 756.11
s 3339.44 3373.59
s 2834.72 1182.50
s 2423.93 1828.15
s 130.54 2887.71
s 2086.80 3146.35
s 3314.91 3387.42
s 2809.23 1171.45
s 1699.02 2626.44
s 140.29 2879.05
s 2069.03 3146.73
s 1714.37 1288.46
s 2943.45 957.87
s 3836.68 2795.43
s 2815.65 1152.25
s 136.52 2884.92
s 1763.42 1755.09
s 1699.79 1285.17
s 483.76 3595.09
s 3325.92 3363.86
s 1084.98 3915.47
s 3984.02 2910.95
s 2401.43 1822.09
s 1151.08 2370.23
s 1125.07 2378.22
s 3459.10 3066.40
s 1459.41 3677.33
s 477.22 3592.85
s 1157.46 1341.65
s 2813.93 1165.67
s 1131.43 2356.20
s 1149.19 2362.17
s 3321.04 638.93
s 3941.77 2402.37
s 1421.61 1758.51
s 492.40 3617.66
s 1062.49 3890.91
s 3927.44 2412.36
s 3339.33 625.81
s 2798.08 1170.97
s 3318.65 3392.13
s 1363.19 3083.43
s 2819.62 1164.75
s 1711.21 1307.96
s 3082.44 2243.86
s 3313.21 659.86
s 1477.56 3680.04
s 3272.63 675.24
s 3844.98 2805.96
s 763.71 3766.82
s 3847.07 2800.76
s 3446.96 3066.03
s 779.62 3765.64
s 1758.94 1771.12
s 1693.76 2607.74
s 2941.35 943.73
s 2062.52 3148.87
s 1165.87 1340.65
s 128.24 2879.67
s 1071.79 3882.82
s 785.72 3766.91
s 1367.65 3080.02
s 1472.78 3665.45
s 3927.99 2418.67
s 1140.39 2361.80
s 139.04 2875.05
s 3817.24 763.34
s 3339.51 618.03
s 784.04 3759.80
s 2384.57 1806.90
s 775.30 3774.74
s 2808.42 1155.58
s 134.19 2870.39
s 472.84 3576.81
s 3950.41 2421.51
s 139.73 2879.13
s 792.84 3757.76
s 1686.85 2614.78
s 1067.27 3901.93
s 3323.15 641.58
s 2079.33 3151.20
s 136.44 2884.27
s 2398.27 1834.60
s 1720.42 1277.25
s 1455.83 3657.10
s 489.57 3585.99
s 3322.20 3386.90
s 2064.79 3164.17
s 3341.77 644.25
s 1173.04 1323.03
s 801.88 3752.17
s 1146.53 2374.19
s 1369.90 3062.23
s 3081.36 2248.10
s 1716.81 1291.27
s 3835.46 2804.82
s 1372.57 3073.53
s 3093.45 2252.72
s 1147.26 2370.86
s 3319.78 3371.43
s 3811.15 779.16
s 1767.61 1768.76
s 3941.53 2419.70
s 3976.03 2914.54
s 1154.68 2351.10
s 2380.57 1821.91
s 3085.10 2254.30
s 3465.47 3078.23
s 2827.69 1165.61
s 1687.44 2630.30
s 1161.30 1334.58
s 1174.11 1335.77
s 1709.26 2619.85
s 3965.46 2922.25
s 2816.52 1159.91
s 1432.97 1755.76
s 1073.97 3905.12
s 1163.43 2376.55
s 3967.73 2919.24
s 1687.78 2628.49
s 113.62 2867.51
s 3481.88 3074.83
s 2821.92 1173.41
s 1395.33 3079.45
s 786.73 3758.14
s 484.94 3589.40
s 3088.88 2231.66
s 1379.14 3062.38
s 1769.95 1784.87
s 2935.96 958.07
s 3945.23 2414.73
s 2067.06 3150.89
s 487.16 3583.20
s 2942.28 962.36
s 3983.91 2902.64
s 3969.79 2907.58
s 2416.30 1826.50
s 2804.24 1146.97
s 1769.77 1774.52
s 2418.74 1824.83
