Vehicle 250
v 1844.99 846.11
v 2022.36 1150.63
v 407.43 3037.84
v 1860.42 3078.97
v 1856.76 3075.55
v 1804.55 3472.41
v 1971.46 2678.27
v 3868.07 3790.53
v 1820.09 3473.57
v 1856.44 3087.91
v 2009.29 1140.07
v 3867.27 3784.41
v 3859.14 3770.62
v 1249.85 443.93
v 1807.59 3468.76
v 412.03 3046.01
v 1863.35 3079.11
v 2475.07 73.30
v 475.06 2772.49
v 1950.47 2657.55
v 2490.22 2874.97
v 2475.65 2893.67
v 2345.69 3685.93
v 1950.04 3338.85
v 2567.91 3622.95
v 470.80 2745.22
v 1796.70 3502.12
v 480.73 2746.42
v 1795.30 3481.47
v 2570.08 3641.02
v 1959.12 2668.79
v 517.01 3390.89
v 3864.63 3770.76
v 409.80 1956.03
v 3676.32 2497.81
v 3664.81 2514.71
v 219.87 1313.99
v 2543.10 3641.52
v 2014.70 1149.97
v 1958.00 2675.78
v 24.87 2058.34
v 472.18 2755.09
v 503.54 3382.01
v 2566.87 3631.76
v 639.94 1877.38
v 417.17 3027.29
v 497.33 3393.19
v 1030.49 1086.49
v 3673.88 2480.84
v 240.14 1336.76
v 2551.32 3649.54
v 404.61 1973.25
v 1801.49 3471.79
v 243.52 1319.30
v 2346.79 3683.22
v 1032.58 1103.52
Request 5250
s 1953.13 3340.37
s 3667.39 3172.45
s 3677.24 2490.76
s 629.60 1876.69
s 1954.81 2665.54
s 301.70 835.74
s 2562.21 3642.30
s 1874.86 3086.41
s 3852.56 3787.82
s 1047.07 1095.23
s 1231.05 449.09
s 2500.18 80.45
s 240.80 1318.00
s 231.30 1316.27
s 492.36 2771.52
s 3879.19 3783.73
s 480.77 2771.25
s 506.64 3394.54
s 3865.34 3794.10
s 3645.92 3157.31
s 996.76 3543.56
s 2350.79 3669.07
s 2361.11 3657.58
s 2555.18 3623.05
s 393.46 1958.33
s 22.04 2077.39
s 1046.29 1107.75
s 513.09 3393.81
s 1236.93 440.04
s 987.60 3535.59
s 3231.62 276.75
s 3856.24 3770.79
s 3652.52 2481.53
s 47.12 2072.35
s 2559.65 3629.35
s 2557.89 3634.80
s 1836.93 837.63
s 420.16 3056.50
s 530.76 3380.28
s 1960.93 2672.97
s 653.79 1882.48
s 664.41 1882.67
s 1236.84 427.85
s 646.74 1884.33
s 390.56 3031.34
s 3671.76 2496.76
s 1239.66 433.97
s 499.10 3382.39
s 3653.27 3182.72
s 986.12 3540.28
s 1812.10 3493.74
s 1867.89 3063.54
s 1955.01 2674.44
s 2494.27 2862.58
s 3233.81 293.53
s 2344.76 3681.69
s 24.38 2056.73
s 983.93 3544.24
s 980.87 3544.34
s 3666.64 2492.10
s 2481.96 2894.30
s 2490.11 87.02
s 500.65 3391.24
s 234.49 1331.93
s 304.46 838.82
s 1818.88 3482.77
s 2035.01 1126.75
s 1861.57 3086.59
s 411.15 3033.62
s 2009.57 1146.26
s 2357.10 3691.22
s 2001.83 1156.70
s 1840.91 836.75
s 1231.67 432.50
s 496.98 2780.48
s 1811.66 3505.60
s 3850.86 3787.27
s 310.81 823.66
s 2495.50 67.39
s 498.50 2772.89
s 402.95 1951.15
s 410.19 3042.58
s 998.59 3526.91
s 2496.66 2895.24
s 483.53 2759.44
s 238.92 1320.05
s 979.35 3548.92
s 3649.94 3174.93
s 1231.43 440.61
s 967.11 3532.98
s 1861.51 3070.72
s 1051.23 1106.17
s 2490.08 76.14
s 1796.89 3492.02
s 402.80 3048.42
s 238.53 1322.73
s 2492.21 63.68
s 990.98 3544.14
s 2009.70 1140.28
s 1814.36 842.52
s 1054.89 1103.41
s 2358.33 3678.35
s 292.84 808.02
s 416.86 3041.41
s 2376.88 3678.83
s 1942.63 3367.36
s 1953.57 3338.35
s 24.65 2072.06
s 1858.30 3086.17
s 411.60 1977.72
s 2360.30 3676.64
s 2555.40 3617.63
s 2457.35 2883.57
s 304.55 814.40
s 985.08 3538.97
s 1032.66 1099.23
s 241.57 1325.28
s 1966.98 2688.61
s 3671.01 2495.59
s 375.04 1939.59
s 406.65 1963.76
s 2574.92 3634.73
s 2577.48 3635.75
s 1835.58 831.82
s 3243.34 275.37
s 1953.98 3340.95
s 2007.95 1147.58
s 508.23 3374.18
s 3856.34 3772.61
s 3219.30 287.11
s 240.70 1312.10
s 1966.05 2667.87
s 1954.53 3337.86
s 293.32 838.58
s 2349.66 3684.89
s 389.88 1968.18
s 305.39 828.77
s 1235.72 433.91
s 2572.03 3653.18
s 1963.48 2678.95
s 991.51 3526.07
s 3676.70 2482.95
s 422.09 3040.07
s 1044.07 1113.16
s 2503.98 84.55
s 21.98 2068.37
s 1813.81 3483.28
s 295.45 814.75
s 18.16 2073.02
s 14.19 2075.14
s 1828.30 846.25
s 224.20 1314.64
s 399.42 3029.75
s 2510.25 68.93
s 408.69 3022.24
s 1040.59 1075.75
s 619.35 1874.40
s 516.76 3398.57
s 985.54 3534.94
s 2545.78 3650.37
s 2354.40 3691.60
s 307.73 824.09
s 1950.42 3339.51
s 2481.71 2885.96
s 1849.54 3084.12
s 3860.44 3781.84
s 2474.67 2862.06
s 1040.24 1102.28
s 3216.08 282.23
s 1977.31 2676.66
s 415.09 1957.82
s 2476.53 2878.28
s 399.16 3020.89
s 1958.15 3349.69
s 3233.40 271.71
s 483.34 2777.02
s 401.97 1947.96
s 43.54 2076.48
s 466.17 2764.61
s 2332.07 3684.97
s 240.49 1312.56
s 1836.78 845.78
s 300.26 824.24
s 3868.85 3803.69
s 3866.98 3782.16
s 388.51 1944.04
s 296.65 819.45
s 504.33 3390.30
s 3661.69 3187.35
s 3665.09 3167.20
s 3222.63 305.52
s 7.78 2063.92
s 2559.56 3650.87
s 3863.97 3805.26
s 297.24 835.11
s 15.03 2062.16
s 2486.12 88.14
s 639.75 1893.85
s 2480.68 2860.95
s 2476.48 2872.16
s 3672.60 2486.65
s 506.76 3397.55
s 1956.60 2662.08
s 1226.90 419.34
s 236.02 1323.25
s 3669.74 2493.91
s 241.29 1295.13
s -1.42 2059.25
s 413.51 1959.45
s 2008.15 1170.06
s 403.16 1966.33
s 2349.94 3674.94
s 3197.10 283.34
s 241.47 1318.34
s 2496.74 2872.93
s 2499.74 82.72
s 3667.66 3157.74
s 489.15 2773.05
s 3210.64 262.03
s 24.39 2067.47
s 33.73 2079.05
s 1816.44 3483.12
s 1956.52 2674.40
s 1847.22 3073.03
s 1800.82 3486.54
s 1219.98 421.50
s 2006.43 1148.68
s 1815.12 3487.53
s 972.31 3532.49
s 2489.79 86.56
s 1048.51 1130.75
s 304.63 802.19
s 1875.85 3072.25
s 25.03 2078.61
s 3246.33 275.50
s 2483.49 2885.76
s 491.94 2749.46
s 3864.23 3790.02
s 405.96 1956.78
s 2331.21 3701.30
s 3862.90 3796.31
s 1828.79 833.15
s 3861.54 3779.98
s 1042.94 1110.92
s 634.56 1879.55
s 2473.88 2888.51
s 3690.17 2492.82
s 1046.08 1097.53
s 239.18 1312.06
s 288.44 812.96
s 490.81 3391.13
s 3645.96 3153.01
s 969.49 3537.57
s 230.79 1319.37
s 1850.83 848.55
s 3652.65 3187.95
s 1234.92 437.88
s 482.79 2783.29
s 2359.70 3685.06
s 2461.17 2863.36
s 482.39 2783.26
s 1966.05 2682.89
s 2490.79 2897.64
s 2009.05 1153.97
s 1956.96 3311.69
s 979.33 3544.78
s 1811.26 3490.36
s 3869.39 3787.28
s 3656.42 3177.74
s 670.27 1885.99
s 1232.99 429.03
s 393.74 1938.80
s 2028.23 1136.33
s 3244.24 285.09
s 1857.80 3089.11
s 497.16 3374.19
s 3685.66 2491.47
s 394.40 3039.09
s 1955.39 2674.85
s 3668.75 3196.84
s 407.72 3036.97
s 1958.20 2688.61
s 511.98 3396.00
s 3873.94 3777.61
s 989.43 3521.94
s 1993.68 1141.36
s 2369.50 3690.03
s 1961.60 2665.54
s 3662.90 3182.64
s 293.25 817.29
s 3230.18 283.49
s 1813.84 3489.04
s 1860.09 3083.90
s 2546.83 3635.31
s 1036.64 1110.48
s 10.37 2072.55
s 1837.82 841.46
s 1860.21 3084.38
s 2479.36 63.46
s 2002.23 1153.05
s 1806.33 3490.85
s 2013.62 1150.27
s 3662.72 3191.94
s 2009.91 1149.04
s 1243.47 442.71
s 1230.21 428.50
s 3672.32 2503.73
s 3235.68 266.50
s 481.42 2769.10
s 234.71 1318.32
s 2350.92 3677.67
s 1952.18 2666.07
s 314.29 815.46
s 2504.79 83.38
s 1217.30 422.83
s 489.39 2754.86
s 1826.34 831.23
s 1955.09 3331.44
s 406.21 1966.94
s 2498.37 83.75
s 1844.24 856.08
s 3847.32 3769.04
s 3871.45 3769.52
s 2569.90 3627.98
s 2478.26 75.94
s 2573.85 3642.45
s 457.19 2773.15
s 397.46 3032.93
s 1809.73 3493.32
s 1963.45 2676.26
s 407.08 1946.20
s 2478.05 2885.27
s 400.78 1947.23
s 474.34 2763.04
s 3649.58 3161.92
s 3207.25 291.75
s 1859.34 843.49
s 2477.09 74.51
s 1243.61 447.37
s 389.53 1936.33
s 643.84 1891.03
s 2466.18 78.93
s 647.00 1887.68
s 2013.56 1135.55
s 2354.36 3682.16
s 412.14 1945.75
s 1833.10 844.18
s 398.80 1957.12
s 3876.44 3784.57
s 409.64 1968.15
s 2559.10 3643.60
s 2496.67 81.81
s 251.51 1302.26
s 3869.38 3768.72
s 1965.87 3328.22
s 1848.83 830.22
s 226.78 1319.11
s 288.01 832.05
s 2010.53 1140.13
s 1953.19 2674.31
s 3225.73 293.69
s 2367.88 3679.26
s 1975.99 2676.76
s 314.86 846.74
s 294.05 819.39
s 234.67 1297.55
s 1940.39 3346.07
s 1024.13 1100.25
s 1831.76 850.28
s 982.80 3557.82
s 1968.11 3345.44
s 3227.60 284.06
s 1048.94 1109.63
s 3248.25 291.68
s 1832.02 840.77
s 637.37 1887.36
s 1852.98 842.81
s 3669.33 2486.10
s 234.77 1320.60
s 1956.74 2693.45
s 3867.68 3786.39
s 402.84 1956.17
s 2008.73 1130.69
s 402.78 3034.96
s 232.10 1311.85
s 1939.82 3352.37
s 3684.72 2474.78
s 2000.20 1149.23
s 500.15 3393.90
s 1864.66 3066.48
s 980.31 3548.47
s 1012.44 1109.58
s 37.11 2064.79
s 1043.63 1116.66
s 1861.17 3078.26
s 2012.50 1165.45
s 3657.82 3168.61
s 1944.75 3348.53
s 2478.45 87.77
s 409.82 1942.95
s 1211.86 443.59
s 2540.46 3641.55
s 2011.49 1132.03
s 1056.85 1105.63
s 26.45 2062.01
s 1952.90 2666.99
s 1844.22 837.81
s 508.81 3397.75
s 1042.20 1111.00
s 420.67 1974.78
s 485.10 2754.84
s 1806.56 3495.99
s 420.04 1949.51
s 3236.46 287.73
s 242.86 1339.37
s 2483.69 71.72
s 1050.50 1096.63
s 486.12 2779.47
s 412.34 1970.74
s 32.87 2068.69
s 306.16 820.64
s 510.96 3408.80
s 1053.78 1084.70
s 3697.74 2504.29
s 1233.61 445.87
s 394.12 1963.60
s 477.09 2770.97
s 2563.32 3623.09
s 395.76 1974.39
s 1946.88 3338.94
s 3655.80 3176.24
s 3656.33 3180.88
s 316.63 805.19
s 32.38 2067.96
s 416.06 1955.62
s 2034.48 1138.72
s 2023.13 1149.75
s 3864.36 3778.34
s 1226.38 426.28
s 18.14 2070.98
s 1238.21 452.37
s 482.94 2774.45
s 483.14 2783.79
s 218.32 1324.09
s 1040.58 1118.52
s 12.77 2066.65
s 2342.84 3683.86
s 2484.48 2876.57
s 3649.62 3170.69
s 3866.12 3794.74
s 1036.30 1112.67
s 397.06 1978.30
s 3658.05 3160.93
s 2008.51 1136.80
s 2351.68 3674.97
s 1222.58 447.84
s 1842.64 3084.48
s 1993.90 1144.03
s 1229.71 420.52
s 3221.21 274.19
s 2476.92 2866.52
s 286.34 811.58
s 2488.77 75.87
s 479.70 2756.55
s 982.84 3534.40
s 224.71 1326.06
s 2361.31 3697.51
s 2023.10 1148.26
s 3663.74 2496.18
s 1964.61 2684.60
s 307.26 835.80
s 970.29 3546.97
s 1827.70 845.91
s 1960.01 2675.20
s 401.52 3037.63
s 1213.97 446.69
s 1850.12 3061.73
s 520.72 3400.88
s 634.24 1872.83
s 248.52 1298.61
s 3661.39 3156.18
s 2481.57 2872.95
s 1049.45 1094.45
s 415.15 3046.22
s 2493.38 67.33
s 302.27 831.33
s 395.58 1945.40
s 1827.72 832.35
s 1862.21 3070.21
s 3868.79 3795.09
s 2339.09 3689.96
s 1955.18 2676.83
s 1861.15 3065.43
s 415.61 1955.04
s 3660.25 3159.68
s 2555.48 3632.25
s 412.23 1957.73
s 1966.31 2669.42
s 3869.48 3772.66
s 218.42 1325.41
s 512.71 3392.47
s 470.92 2753.88
s 3656.48 2494.77
s 3221.76 271.68
s 644.55 1890.56
s 3872.66 3777.35
s 1956.38 2680.06
s 3650.61 3160.52
s 641.41 1881.77
s 1974.76 2693.90
s 3232.78 301.86
s 2475.06 2885.28
s 1823.48 837.65
s 3658.83 3168.63
s 2489.73 67.77
s 3649.88 3158.48
s 229.80 1319.32
s 235.62 1304.53
s 3870.60 3765.46
s 2020.26 1150.58
s 645.32 1876.56
s 505.00 3385.22
s 3663.80 3177.54
s 3851.34 3783.55
s 1956.81 2671.14
s 403.26 3044.58
s 3228.17 288.38
s 1789.06 3493.91
s 1832.26 834.09
s 2497.00 2884.29
s 2000.60 1148.20
s 290.04 815.66
s 1955.39 3353.09
s 527.90 3400.42
s 3654.14 3184.30
s 1952.24 2684.16
s 3227.62 289.47
s 415.39 1951.97
s 2483.98 2873.58
s 2555.71 3639.13
s 2371.04 3686.13
s 1862.50 3068.35
s 3245.10 283.65
s 1263.53 455.34
s 411.78 1958.70
s 464.96 2774.81
s 1957.20 3333.11
s 2491.08 79.90
s 983.18 3525.62
s 3658.13 3168.98
s 1830.76 3086.09
s 28.70 2052.95
s 2579.63 3637.75
s 1039.78 1104.12
s 482.49 2769.70
s 1835.86 849.79
s 28.15 2050.23
s 3656.81 3157.33
s 3667.53 3191.57
s 3845.50 3789.83
s 2361.12 3667.41
s 2478.71 59.13
s 643.35 1901.79
s 647.08 1875.24
s 2504.62 74.84
s 3202.46 289.67
s 3664.85 3171.96
s 984.87 3526.26
s 1955.54 3334.93
s 1053.85 1101.28
s 230.32 1326.59
s 1024.32 1113.51
s 1852.70 829.31
s 405.12 1969.92
s 659.34 1879.16
s 651.27 1886.99
s 294.40 808.68
s 33.65 2056.68
s 229.09 1323.69
s 408.50 1959.53
s 2462.28 2884.22
s 1815.83 3497.02
s 523.93 3400.25
s 408.87 3049.15
s 2473.47 80.47
s 3663.62 2514.36
s 1813.15 3475.92
s 396.33 1970.38
s 636.70 1884.17
s 974.66 3530.85
s 637.49 1887.04
s 985.70 3544.77
s 3659.95 3163.48
s 504.02 2757.22
s 251.35 1331.72
s 493.18 2742.36
s 2001.98 1148.39
s 1951.98 3346.95
s 2487.15 2866.29
s 1880.92 3072.34
s 390.14 1952.73
s 3859.90 3796.61
s 18.84 2073.01
s 2491.40 50.63
s 15.47 2065.85
s 228.17 1298.29
s 2564.67 3629.76
s 1236.75 450.04
s 306.50 834.30
s 14.56 2074.41
s 1835.14 841.46
s 2565.37 3623.53
s 1808.62 3488.02
s 1241.39 444.22
s 2464.13 2878.74
s 2496.32 61.26
s 1848.76 847.92
s 425.28 3046.10
s 494.58 2766.30
s 2364.32 3692.67
s 1861.22 3067.64
s 2367.77 3667.11
s 411.20 1961.97
s 2005.63 1171.71
s 997.34 3538.99
s 1956.00 3355.75
s 1818.87 3484.19
s 3226.94 271.12
s 648.35 1886.67
s 469.67 2759.20
s 3680.65 2500.37
s 2554.45 3641.26
s 2335.98 3706.83
s 1057.28 1093.45
s 419.15 3034.90
s 1847.63 3089.19
s 1858.86 3068.03
s 496.90 3373.45
s 316.75 810.60
s 2495.69 83.27
s 1809.52 3475.18
s 404.40 1942.89
s 2492.31 63.35
s 1960.81 3346.52
s 2357.53 3670.21
s 2490.00 2877.91
s 1860.35 3084.43
s 1858.21 3077.45
s 475.50 2777.07
s 3857.38 3764.50
s 420.73 3018.49
s 411.28 1958.34
s 233.84 1323.97
s 243.58 1329.76
s 2481.91 2884.42
s 1830.20 838.65
s 1050.33 1096.46
s 1843.30 842.48
s 25.08 2077.10
s 1812.11 3482.20
s 2501.75 66.78
s 985.03 3543.44
s 3662.11 2503.82
s 2374.57 3691.33
s 1229.03 436.27
s 402.02 1947.31
s 3217.80 284.47
s 37.66 2078.09
s 1242.96 416.96
s 643.85 1876.24
s 2562.90 3645.88
s 1809.41 3512.97
s 638.99 1880.83
s 2569.62 3644.38
s 2487.93 78.24
s 5.39 2082.14
s 1862.74 3079.49
s 474.28 2748.19
s 33.26 2066.03
s 1859.50 3070.03
s 218.73 1305.81
s 508.20 3392.24
s 1869.34 3083.68
s 2360.27 3678.12
s 2348.89 3685.22
s 1986.44 1144.56
s 3871.23 3790.10
s 1030.50 1086.56
s 962.24 3545.66
s 1038.99 1099.13
s 1842.38 843.84
s 3656.14 3152.42
s 3664.54 2495.58
s 1874.41 3064.58
s 1968.63 2687.82
s 1829.37 848.67
s 1996.28 1162.09
s 969.60 3549.57
s 1952.92 3342.65
s 2007.27 1155.99
s 273.71 821.26
s 10.94 2051.50
s 1947.64 3350.76
s 1260.83 443.19
s 2020.87 1150.96
s 650.14 1885.20
s 2580.97 3651.86
s 2490.17 57.44
s 1949.00 3335.00
s 977.97 3528.14
s 2480.68 60.71
s 1958.54 3340.70
s 2328.86 3667.16
s 2003.13 1133.17
s 648.59 1879.00
s 1237.54 428.48
s 967.13 3527.30
s 477.89 2756.72
s 1827.61 847.75
s 488.52 2759.68
s 643.12 1895.90
s 1947.59 3353.24
s 407.18 3038.27
s 2348.94 3696.79
s 1830.92 829.97
s 2479.10 2887.92
s 1950.24 2691.91
s 397.29 1960.34
s 2483.34 2880.81
s 2480.15 85.62
s 2355.07 3692.76
s 398.14 3031.46
s 3662.92 3180.60
s 1851.32 844.06
s 471.62 2757.49
s 3227.81 287.09
s 1041.80 1079.34
s 31.65 2085.78
s 39.45 2092.50
s 1830.90 842.61
s 409.14 3048.44
s 323.01 800.94
s 1964.75 2679.13
s 407.07 3038.54
s 493.11 3392.14
s 236.39 1318.92
s 419.46 1979.00
s 1808.30 3505.27
s 3229.48 280.02
s 967.93 3546.02
s 300.46 829.63
s 17.63 2071.55
s 1813.42 3492.09
s 246.54 1331.62
s 3677.19 3157.58
s 1835.60 827.08
s 1220.25 432.58
s 475.53 2773.58
s 291.47 821.98
s 2472.42 80.05
s 3649.18 3152.49
s 3672.88 2487.96
s 266.28 1324.86
s 646.68 1874.05
s 3228.24 275.87
s 3866.08 3788.48
s 2481.88 50.13
s 1245.08 428.28
s 2550.90 3616.73
s 2570.05 3623.39
s 980.94 3542.43
s 2359.71 3696.40
s 494.99 3391.97
s 1219.32 433.11
s 240.80 1313.33
s 639.53 1897.78
s 2348.38 3673.99
s 1819.02 849.08
s 412.41 3018.32
s 299.62 819.70
s 1837.80 836.48
s 3672.17 3181.53
s 1246.42 426.69
s 3847.11 3783.59
s 1807.86 3501.26
s 1854.08 3075.60
s 3656.12 2485.29
s 2494.05 2889.03
s 3872.29 3787.57
s 1973.18 2673.61
s 1957.48 2676.44
s 227.02 1332.59
s 647.40 1881.43
s 2010.01 1173.90
s 3660.06 2487.53
s 2367.80 3680.92
s 2474.24 2890.79
s 2480.15 82.36
s 1842.11 3084.27
s 507.19 3377.61
s 387.24 3045.86
s 1811.42 3491.95
s 482.37 2760.14
s 1042.27 1106.38
s 484.07 2770.71
s 1990.55 1157.03
s 2563.04 3642.22
s 978.39 3518.53
s 3646.47 3171.03
s 2561.37 3643.59
s 1848.13 839.68
s 414.41 3036.57
s 1846.94 852.44
s 2349.18 3684.28
s 640.83 1888.99
s 2480.68 2869.08
s 1994.36 1158.03
s 388.17 1952.28
s 24.29 2059.08
s 401.12 1962.25
s 3665.81 2489.94
s 2361.61 3682.95
s 1857.42 3083.91
s 521.62 3393.79
s 634.71 1887.67
s 16.88 2071.98
s 318.06 817.31
s 3868.37 3777.23
s 416.10 1964.14
s 3232.78 274.99
s 1214.83 423.69
s 488.09 2761.55
s 1834.34 850.07
s 1949.95 3341.11
s 1827.20 851.18
s 1792.40 3506.06
s 2495.02 95.72
s 1944.94 2689.75
s 1063.60 1107.24
s 244.29 1303.72
s 417.74 3041.07
s 2350.10 3692.79
s 482.57 2746.59
s 1237.71 445.04
s 255.51 1323.34
s 2473.18 2869.18
s 1803.34 3476.49
s 26.65 2059.71
s 3866.83 3775.66
s 498.65 2779.96
s 398.89 3028.65
s 26.33 2079.38
s 3663.06 2502.32
s 523.03 3376.85
s 2022.23 1137.71
s 1828.01 851.53
s 502.68 3408.11
s 1798.43 3491.23
s 990.01 3537.69
s 3862.41 3795.32
s 3845.99 3802.05
s 8.19 2059.39
s 1837.05 831.43
s 3663.64 3166.90
s 1841.93 3093.80
s 426.95 1963.12
s 398.05 1955.47
s 506.64 3398.59
s 1056.26 1101.40
s 983.10 3553.68
s 2487.51 92.13
s 1951.93 2686.21
s 1000.87 3514.32
s 1831.82 826.03
s 3863.90 3779.57
s 2480.05 80.07
s 1237.29 431.73
s 1836.85 835.77
s 987.94 3549.56
s 2564.32 3626.91
s 503.67 3392.45
s 3644.75 3177.59
s 3869.98 3782.88
s 2564.63 3637.76
s 3663.27 2501.01
s 479.88 2756.85
s 307.64 821.89
s 3638.74 3169.67
s 500.84 2771.13
s 1994.89 1151.60
s 1814.33 3485.52
s 1845.60 3075.77
s 2351.41 3679.59
s 513.37 3388.29
s 226.40 1325.86
s 3218.03 268.92
s 509.76 3390.51
s 1990.84 1157.57
s 2021.80 1149.95
s 1828.07 837.70
s 411.02 1953.25
s 3660.41 2501.12
s 421.37 3025.21
s 1944.37 3349.33
s 3869.42 3776.45
s 3644.97 3168.27
s 410.15 3047.47
s 1798.83 3478.11
s 1858.98 3076.89
s 312.65 819.89
s 1221.05 443.02
s 407.12 1939.77
s 2489.75 63.89
s 2459.62 2871.59
s 998.31 3537.99
s 498.22 3389.59
s 1832.02 821.99
s 1945.70 3341.09
s 421.46 1944.68
s 476.16 2770.44
s 3884.57 3773.97
s 3667.19 3152.81
s 642.11 1877.83
s 293.32 832.91
s 1211.30 439.96
s 2541.42 3657.27
s 8.68 2056.58
s 514.52 3377.58
s 416.75 1941.24
s 1998.33 1150.82
s 2357.76 3664.68
s 639.63 1891.35
s 2488.09 79.08
s 2010.10 1140.18
s 3853.73 3790.43
s 1954.59 2677.56
s 993.96 3544.94
s 643.59 1890.06
s 1870.21 3069.02
s 2487.22 2897.78
s 412.75 3028.81
s 1040.57 1115.33
s 235.03 1319.82
s 299.59 823.26
s 2495.03 74.88
s 960.63 3548.51
s 471.10 2758.39
s 2357.11 3692.05
s 509.31 3404.26
s 2507.82 2880.44
s 392.87 1952.29
s 1838.75 844.95
s 3633.02 3176.94
s 415.19 3028.44
s 1791.18 3477.35
s 244.50 1318.69
s 507.33 3388.21
s 3643.21 3158.82
s 2463.36 2879.92
s 3666.39 3175.18
s 477.70 2752.11
s 1824.56 852.75
s 1239.70 420.77
s 3669.47 2503.63
s 3646.56 2493.61
s 295.41 836.71
s 2562.53 3632.51
s 403.73 3042.42
s 1861.24 3079.17
s 288.51 809.53
s 2359.72 3705.80
s 1850.31 3068.81
s 981.59 3524.90
