Vehicle 250
s 1855.82 3370.80
s 3566.75 3488.88
s 860.99 2519.92
s 2926.84 3190.25
s 468.64 1787.11
s 3786.71 2784.47
s 360.15 1474.66
s 3556.54 3783.54
s 1375.07 704.91
s 152.19 3151.86
s 747.33 2419.69
s 744.52 2422.23
s 107.77 2615.92
s 713.52 2402.39
s 150.93 3140.72
s 1385.04 698.15
s 3791.38 2770.60
s 2519.42 1287.98
s 3563.05 3463.88
s 3667.88 1296.25
s 1336.95 3357.41
s 1861.89 3362.03
s 3842.75 2262.01
s 3767.84 2771.49
s 2310.00 3484.07
s 1297.69 166.59
s 1343.19 3361.22
s 734.94 2403.18
s 3842.62 2278.35
s 1393.45 678.26
s 3658.98 1288.29
s 1976.30 2420.48
s 99.32 2614.00
s 3629.24 3675.30
s 3767.81 2770.86
s 734.69 2391.43
s 687.71 3836.78
s 3555.65 3815.91
s 111.75 2600.21
s 370.41 1478.33
s 478.28 1800.67
s 3633.80 3674.63
s 884.23 2536.26
s 2925.46 3162.59
s 1728.78 3469.94
s 2019.54 2437.05
s 3642.93 1305.63
s 676.95 3832.23
s 3632.31 1303.37
s 873.32 2531.36
s 1743.15 3447.86
s 3586.55 3490.91
s 3657.86 3679.39
s 3577.52 3490.27
s 2503.97 1279.42
s 3564.06 3477.99
s 3803.52 2776.69
s 2020.69 2440.61
s 2324.94 3492.69
s 3845.96 2259.38
s 1344.53 3363.37
s 2512.51 1294.32
s 2006.59 2419.29
s 2312.98 3479.04
s 1345.83 3370.11
s 366.05 1461.60
s 2005.15 2417.88
s 3636.18 3690.69
s 2984.46 1222.25
s 1344.41 3348.75
s 155.18 3151.05
s 3636.20 3685.34
s 672.05 3849.59
s 2521.58 1297.23
s 663.06 3843.41
s 2987.86 1251.69
s 3775.34 2767.24
s 1861.82 3347.99
s 737.33 2399.29
s 2994.91 1226.74
s 475.65 1781.20
s 1300.67 150.70
s 3154.13 2206.05
s 2996.36 1230.39
s 1283.65 169.00
s 872.08 2516.88
s 146.36 3142.73
s 683.44 3820.36
s 3547.60 3816.07
s 666.03 3831.90
s 3630.04 3675.46
s 3574.63 3482.53
s 3800.98 2785.20
s 470.55 1807.35
s 1997.00 2418.86
s 3572.45 3462.30
s 1982.72 2428.18
s 2000.48 2422.84
s 1362.70 3359.85
s 3766.85 2774.57
s 101.04 2596.97
s 476.95 1807.58
s 3836.01 2271.34
s 2323.06 3487.41
s 97.61 2594.34
s 2996.24 1238.34
s 3308.31 1131.69
s 1373.52 682.00
s 3792.83 2777.72
s 3146.10 2209.66
s 1729.11 3461.94
s 2983.46 1245.37
s 471.81 1785.83
s 860.18 2515.33
s 713.62 2409.37
s 98.73 2600.52
s 3308.42 1153.74
s 3791.23 2777.03
s 722.68 2389.64
s 2496.63 1314.07
s 3317.16 1145.34
s 2998.31 1239.47
s 1386.42 698.46
s 113.99 2604.87
s 2921.58 3165.08
s 1864.62 3346.02
s 3779.76 2758.25
s 471.08 1794.31
s 692.44 3839.45
s 115.69 2600.44
s 3841.42 2263.36
s 2995.21 1235.87
s 3551.76 3815.55
s 2525.40 1297.40
s 1357.13 3364.42
s 3641.82 1292.46
s 160.66 3157.57
s 2512.59 1315.56
s 1371.41 3362.51
s 858.63 2524.89
s 3829.74 2261.33
s 3001.03 1218.55
s 363.63 1475.12
s 3646.61 1296.81
s 108.75 2614.76
s 366.97 1460.48
s 2909.80 3199.85
s 3575.27 3469.03
s 365.56 1472.85
s 875.26 2523.89
s 3560.09 3820.20
s 3838.72 2258.55
s 1844.37 3352.99
s 2307.41 3486.41
s 3855.61 2258.93
s 3840.00 2255.07
s 1294.67 165.83
s 374.92 1471.88
s 2504.81 1302.78
s 3143.66 2195.12
s 2919.85 3165.55
s 1745.04 3460.78
s 671.43 3849.74
s 371.09 1491.60
s 157.73 3153.56
s 1300.66 189.61
s 469.21 1793.10
s 3627.73 3689.24
s 1988.54 2419.53
s 2313.80 3455.20
s 3628.96 3666.71
s 1738.11 3462.28
s 1731.26 3474.14
s 3769.46 2757.71
s 3144.96 2202.49
s 1305.12 154.90
s 3548.31 3806.83
s 3839.32 2270.80
s 3789.44 2780.18
s 1295.97 169.88
s 2512.34 1293.37
s 869.68 2531.43
s 1338.62 3376.56
s 3630.07 3698.56
s 3829.41 2270.17
s 2316.33 3452.57
s 3653.59 3691.70
s 2993.76 1236.97
s 3844.19 2261.54
s 683.08 3835.63
s 1384.76 668.63
s 3795.50 2761.83
s 880.92 2505.96
s 166.09 3146.36
s 3792.53 2775.92
s 2910.73 3195.90
s 2981.56 1243.16
s 1838.76 3343.09
s 1354.88 3368.62
s 373.33 1472.14
s 2518.11 1310.37
s 3144.34 2204.73
s 857.95 2531.92
s 2927.01 3175.95
s 1745.97 3466.92
s 3147.63 2188.59
s 2937.08 3176.83
s 3558.41 3824.68
s 3314.03 1146.01
s 1356.66 3350.46
s 2982.71 1217.43
s 1381.50 3370.03
s 2510.04 1298.41
s 3774.89 2771.31
s 1349.08 3369.34
s 3567.19 3490.87
s 3554.14 3819.67
s 3654.63 3686.30
s 1382.33 662.83
s 734.41 2396.56
s 2285.67 3447.76
s 3146.62 2186.91
s 882.52 2504.17
s 2309.91 3481.09
s 1357.36 3379.71
s 691.73 3852.06
s 2307.46 3488.92
s 2986.91 1244.15
s 696.26 3832.94
s 3650.91 1292.22
s 2320.61 3496.35
s 98.97 2589.33
s 1990.70 2451.04
s 1973.58 2425.87
s 1758.84 3437.95
s 1765.02 3443.47
s 692.72 3824.89
s 3319.11 1150.18
s 2304.82 3470.79
s 1748.03 3449.40
s 1849.23 3336.87
s 2321.73 3474.60
s 123.54 2608.44
s 1980.89 2417.01
s 1752.71 3464.90
s 873.01 2517.08
s 1339.54 3366.44
s 1359.14 3356.79
s 2283.10 3475.18
s 1766.76 3476.03
s 3569.46 3478.17
s 1360.39 3366.26
s 3637.52 1290.76
s 3303.10 1143.41
s 488.38 1795.79
s 3830.72 2281.08
s 3166.26 2188.72
s 1745.03 3467.12
s 1358.71 3369.05
s 3312.23 1147.26
s 3153.62 2211.71
s 2513.50 1294.84
s 2931.17 3168.80
s 106.89 2605.60
s 883.43 2516.62
s 1403.41 691.02
s 366.35 1496.56
s 703.17 3810.27
s 1333.16 3370.11
s 2318.77 3487.29
s 3141.25 2194.95
s 3323.79 1149.43
s 3796.63 2756.54
s 866.55 2532.99
s 3003.22 1251.31
s 1742.41 3458.96
s 2513.69 1300.82
s 3148.28 2196.64
s 2502.64 1292.68
s 3572.16 3818.40
s 1868.25 3349.73
s 1859.56 3329.48
s 466.73 1797.60
s 3833.01 2286.40
s 2945.50 3195.26
s 3774.25 2773.07
s 3318.06 1148.83
s 1999.44 2424.44
s 462.61 1786.80
s 3314.44 1149.41
s 358.89 1475.63
s 103.85 2600.39
s 1991.83 2411.40
s 1352.27 3361.63
s 3133.40 2168.64
s 1735.78 3468.37
s 1727.74 3473.15
s 3165.24 2207.88
s 2935.05 3189.43
s 723.99 2403.91
s 155.20 3150.34
s 703.60 3838.75
s 1276.60 164.88
s 102.97 2603.39
s 2919.84 3180.95
s 472.60 1771.99
s 1744.90 3442.14
s 161.98 3149.46
s 2913.27 3183.60
s 367.25 1480.88
s 1387.00 684.87
s 1751.88 3473.62
s 160.44 3134.36
s 3154.02 2188.55
s 3557.59 3813.74
s 721.88 2392.76
s 3638.76 3675.60
s 3850.74 2254.74
s 683.48 3834.72
s 2930.16 3169.72
s 1308.80 164.91
s 859.79 2520.83
s 3842.20 2257.63
s 164.35 3131.68
s 3850.04 2253.25
s 1846.21 3355.55
s 697.99 3838.61
s 1739.37 3461.30
s 3660.73 1290.96
s 3140.28 2210.01
s 1744.49 3460.35
s 1732.82 3466.15
s 2921.27 3174.40
s 677.67 3831.94
s 100.95 2600.04
s 1731.21 3453.33
s 3554.57 3818.26
s 854.91 2519.50
s 3806.16 2773.16
s 3143.41 2186.21
s 3574.35 3474.25
s 2998.12 1224.16
s 3569.76 3484.40
s 3326.43 1159.28
s 150.67 3134.90
s 3805.79 2777.66
s 3157.69 2186.70
s 164.71 3139.89
s 1766.94 3442.56
s 676.46 3825.79
s 2318.83 3457.56
s 3659.51 1310.76
s 1371.55 3378.23
s 727.60 2388.40
s 1372.77 691.08
s 2306.70 3475.22
s 366.43 1479.60
s 1390.60 674.19
s 2918.45 3177.31
s 360.37 1475.91
s 3661.60 1302.26
s 722.15 2383.59
s 3632.91 3671.36
s 2523.78 1294.12
s 2995.52 1242.18
s 2303.29 3473.37
s 1307.89 155.42
s 3314.92 1144.28
s 72.65 2597.44
s 869.71 2531.71
s 856.39 2541.41
s 456.57 1808.66
s 1289.97 156.01
s 1998.94 2431.15
s 3124.73 2208.73
s 3639.53 3674.50
s 475.99 1800.14
s 3645.60 1285.83
s 358.45 1478.42
s 3648.86 1276.16
s 2526.75 1318.66
s 2301.62 3482.67
s 3571.79 3484.56
s 3777.11 2767.78
s 718.49 2407.06
s 1728.28 3443.17
s 3650.91 3678.33
s 2321.62 3469.34
s 168.33 3155.97
s 3588.00 3473.55
s 376.94 1471.10
s 677.98 3843.76
s 725.56 2412.53
s 1850.47 3335.70
s 1853.03 3337.84
s 3640.66 3685.84
s 3833.09 2258.21
s 92.00 2617.02
s 3646.39 1301.01
s 732.04 2419.28
s 1294.60 161.90
s 739.73 2397.00
s 1752.98 3465.78
s 359.17 1474.46
s 1308.34 162.82
s 143.29 3168.21
s 3637.33 1299.53
s 3850.83 2277.20
s 3317.88 1154.84
s 2944.19 3175.01
s 2527.81 1313.04
s 2312.22 3467.12
s 111.83 2605.84
s 684.80 3850.06
s 3838.83 2268.50
s 3637.44 1287.81
s 3135.83 2185.39
s 2996.40 1238.73
s 1854.48 3353.00
s 3629.11 1282.80
s 3829.74 2261.44
s 2306.57 3454.49
s 2299.66 3467.86
s 1349.75 3386.80
s 3655.52 1290.44
s 376.68 1480.33
s 3585.63 3503.30
s 1287.40 162.26
s 3785.30 2764.18
s 1392.30 695.99
s 2496.62 1299.89
s 3658.73 1293.74
s 463.29 1788.67
s 3565.70 3470.07
s 2915.68 3190.39
s 2016.72 2415.50
s 1369.12 685.89
s 1836.03 3354.67
s 2012.94 2414.38
s 382.88 1486.73
s 3641.57 3681.66
s 3302.45 1125.76
s 481.77 1773.86
s 3309.36 1135.66
s 3651.65 1309.37
s 3779.84 2760.74
s 2915.92 3166.91
s 386.52 1488.82
s 3837.33 2254.19
s 139.28 3145.33
s 2002.82 2430.62
s 725.03 2392.37
s 2994.16 1237.16
s 3326.84 1151.06
s 3838.76 2279.45
s 2989.77 1238.47
s 866.53 2525.05
s 1286.84 164.69
s 3649.78 1288.61
s 1734.76 3465.75
s 460.34 1792.27
s 2508.20 1309.21
s 2516.23 1293.82
s 859.49 2524.85
s 3000.46 1224.59
s 3311.70 1130.74
s 3146.22 2206.92
s 3146.36 2194.68
s 2312.58 3477.59
s 109.25 2583.33
s 2508.28 1309.85
s 1735.80 3457.77
s 726.23 2387.23
s 3843.38 2267.82
s 3559.06 3838.68
s 3629.31 3689.33
s 467.92 1792.26
s 3301.64 1147.31
s 3824.23 2278.67
s 1286.70 158.42
s 380.09 1476.19
s 3773.91 2770.34
s 3849.37 2263.59
s 1829.09 3327.55
s 734.65 2409.53
s 3148.95 2196.60
s 3567.69 3496.34
s 3687.64 1299.63
s 3636.08 3693.19
s 2977.52 1238.15
s 1994.53 2439.17
s 468.79 1787.06
s 2002.45 2442.46
s 2506.58 1312.91
s 368.03 1475.62
s 3798.65 2768.86
s 373.02 1479.12
s 3307.76 1136.60
s 105.69 2605.16
s 3833.54 2266.32
s 3635.63 3719.65
s 3807.66 2767.78
s 3801.57 2770.70
s 369.78 1467.54
s 1837.68 3353.26
s 3639.43 1290.38
s 3171.86 2196.17
s 3564.32 3473.86
s 2992.53 1225.69
s 482.23 1786.43
s 3560.52 3807.26
s 1348.15 3371.88
s 3639.11 3689.35
s 684.92 3818.42
s 1314.71 163.37
s 1859.16 3339.07
s 2512.52 1291.94
s 3581.70 3486.64
s 3556.34 3827.24
s 3569.29 3473.96
s 3567.92 3492.11
s 3835.92 2277.30
s 381.67 1498.03
s 3776.84 2785.05
s 3845.68 2276.54
s 163.36 3141.33
s 1981.77 2432.72
s 3644.78 3693.27
s 144.08 3139.54
s 1353.15 3353.34
s 3825.60 2266.42
s 157.17 3150.40
s 3838.31 2297.33
s 2004.60 2421.29
s 2923.49 3163.13
s 3855.97 2243.03
s 1343.09 3352.62
s 3006.82 1218.14
s 3794.35 2767.08
s 3655.43 1300.34
s 1389.52 690.65
s 105.76 2607.65
s 3792.52 2771.37
s 1358.43 3355.88
s 140.00 3142.89
s 2993.63 1240.30
s 364.02 1478.45
s 454.59 1806.97
s 3795.12 2763.69
s 2310.49 3465.04
s 743.55 2406.64
s 101.70 2616.80
s 1849.11 3352.48
s 1822.66 3333.61
s 370.72 1479.32
s 3645.14 3689.77
s 2018.84 2439.22
s 1995.75 2439.41
s 3574.90 3800.03
s 2918.49 3172.04
s 875.07 2514.27
s 1359.35 3387.58
s 3316.50 1145.24
s 1349.46 3379.08
s 726.20 2387.26
s 3309.79 1138.68
s 1722.09 3448.40
s 1273.86 166.31
s 673.29 3831.77
s 2910.61 3183.37
s 363.80 1491.90
s 1862.76 3350.05
s 869.83 2508.62
s 871.08 2512.34
s 1356.53 3366.02
s 3164.24 2201.34
s 850.53 2525.91
s 3310.30 1128.19
s 3316.03 1137.76
s 1745.21 3467.54
s 2007.60 2415.77
s 1342.97 3376.13
s 1302.90 165.37
s 1364.36 3377.21
s 2307.35 3481.21
s 3791.94 2767.09
s 3783.01 2784.22
s 2927.24 3182.46
s 2908.65 3178.97
s 1348.30 3373.12
s 3562.46 3816.67
s 3292.77 1147.30
s 3318.38 1141.74
s 3576.66 3465.84
s 1303.11 172.76
s 162.92 3136.30
s 2503.43 1303.53
s 1368.61 3360.68
s 725.90 2413.01
s 1342.09 3387.04
s 3303.22 1149.90
s 2981.95 1219.17
s 2990.20 1245.48
s 1295.24 181.48
s 145.80 3170.43
s 864.99 2517.95
s 371.26 1468.46
s 107.54 2605.90
s 2517.54 1298.87
s 739.12 2399.32
s 162.08 3126.94
s 117.99 2622.72
s 364.04 1472.46
s 3639.88 1292.52
s 3173.32 2196.52
s 3302.26 1138.57
s 460.51 1797.54
s 2983.03 1246.80
s 1745.85 3458.78
s 365.55 1480.43
s 2312.16 3453.47
s 677.13 3837.08
s 483.09 1778.52
s 3645.65 3678.75
s 1864.52 3324.09
s 363.82 1485.53
s 1344.39 3362.42
s 1395.13 699.58
s 352.33 1469.61
s 3834.07 2257.87
s 102.70 2583.50
s 3807.12 2766.55
s 2314.69 3473.85
s 2500.69 1301.35
s 688.27 3837.03
s 1356.50 3356.57
s 1851.83 3359.97
s 693.42 3838.25
s 3652.96 1276.03
s 1367.06 3368.50
s 3777.64 2772.43
s 2301.66 3479.73
s 1853.40 3356.43
s 678.98 3828.85
s 123.74 3161.68
s 2317.41 3489.55
s 3783.94 2770.06
s 2493.18 1296.86
s 3303.08 1122.84
s 359.70 1483.71
s 473.21 1773.27
s 140.98 3134.31
s 3560.51 3810.23
s 731.29 2391.97
s 3314.54 1142.58
s 1356.87 3356.53
s 487.67 1776.32
s 1281.08 176.11
s 373.45 1468.21
s 1382.87 687.81
s 2994.16 1245.44
s 721.65 2414.20
s 1731.91 3446.63
s 3148.29 2202.25
s 3558.78 3482.51
s 3838.02 2276.53
s 1342.28 3366.59
s 135.38 3141.18
s 3645.90 1309.05
s 3795.25 2775.80
s 2307.65 3460.62
s 2531.31 1313.52
s 1297.12 161.24
s 3767.47 2764.74
s 3795.65 2769.11
s 386.20 1475.84
s 3152.46 2213.43
s 727.31 2396.93
s 1391.87 685.59
s 3304.51 1139.47
s 2912.04 3173.55
s 1864.38 3344.55
s 861.78 2530.13
s 490.74 1788.80
s 1349.81 3356.90
s 2505.66 1272.21
s 2003.49 2416.19
s 730.24 2392.81
s 105.05 2605.80
s 3783.29 2758.64
s 1875.72 3352.76
s 690.48 3832.38
s 718.85 2404.76
s 3836.16 2264.39
s 1837.73 3358.05
s 2912.69 3200.14
s 3837.68 2266.72
s 3315.33 1140.53
s 3569.34 3477.37
s 1364.97 3368.75
s 108.91 2614.02
s 731.46 2403.78
s 1294.50 164.50
s 1967.89 2426.24
s 2495.83 1297.68
s 1843.26 3352.34
s 731.35 2385.39
s 2288.55 3478.03
s 862.78 2527.22
s 152.66 3133.18
s 144.04 3148.70
s 3147.50 2192.38
s 2943.46 3187.58
s 661.39 3827.93
s 3837.38 2289.96
s 1854.91 3350.29
s 2949.23 3175.40
s 3132.80 2197.56
s 1358.35 3368.67
s 1750.83 3441.35
s 1279.67 171.40
s 1726.38 3470.37
s 463.22 1783.30
s 680.58 3845.13
s 1365.21 683.02
s 449.38 1796.04
s 1752.81 3454.10
s 3321.24 1142.72
s 1851.26 3355.25
s 2993.34 1218.08
s 1289.26 160.08
s 879.06 2528.39
s 1299.82 176.55
s 3647.13 3700.45
s 3313.04 1150.02
s 1379.89 691.50
s 1367.90 3395.32
s 3843.87 2269.20
s 468.25 1791.41
s 735.08 2384.71
s 3582.82 3481.02
s 353.92 1470.23
s 887.16 2528.33
s 743.18 2396.71
s 3648.26 1285.47
s 158.12 3151.63
s 663.25 3829.09
s 3798.01 2761.92
s 102.74 2603.58
s 2501.86 1290.24
s 2928.67 3184.64
s 466.77 1784.69
s 1735.52 3459.01
s 2526.95 1284.21
s 3309.08 1151.20
s 3635.04 1291.18
s 1299.27 158.35
s 1375.98 671.60
s 673.76 3845.57
s 3645.06 1307.89
s 3625.70 3690.27
s 3308.45 1150.67
s 1733.67 3484.82
s 2295.99 3474.43
s 861.51 2512.73
s 2515.97 1280.98
s 1292.63 169.53
s 3661.12 1281.19
s 3570.27 3813.71
s 3569.21 3467.60
s 3793.65 2791.82
s 2939.01 3168.64
s 1748.94 3475.91
s 98.67 2589.51
s 3788.64 2765.46
s 1389.02 690.74
s 3640.63 3673.90
s 2013.08 2418.84
s 675.93 3825.21
s 1744.74 3471.67
s 105.66 2589.93
s 2302.51 3462.56
s 865.82 2526.60
s 1295.06 170.89
s 1995.92 2426.00
s 2918.25 3174.05
s 3819.55 2255.20
s 3567.57 3825.72
s 2515.19 1289.22
s 2910.42 3179.37
s 1308.81 169.96
s 2924.41 3169.36
s 3800.64 2742.42
s 2516.93 1292.10
s 2987.24 1242.33
s 1364.71 3377.98
s 3577.83 3494.97
s 1753.02 3460.71
s 476.03 1796.05
s 3569.73 3807.27
s 2523.56 1301.06
s 164.84 3145.34
s 3147.75 2192.66
s 2499.24 1306.71
s 481.22 1788.41
s 3312.91 1134.26
s 88.15 2609.52
s 697.74 3828.11
s 3652.96 1282.83
s 1877.55 3358.42
s 3322.40 1139.28
s 2924.56 3169.86
s 3645.05 3692.69
s 3617.56 3688.71
s 3559.16 3484.42
s 1862.80 3347.17
s 690.78 3835.81
s 3856.29 2266.77
s 861.92 2538.41
s 1839.04 3336.77
s 1353.44 3369.80
s 160.05 3144.50
s 1295.47 167.15
s 104.74 2610.74
s 3574.01 3473.01
s 1283.61 170.94
s 3635.05 1289.81
s 2938.88 3175.12
s 3171.98 2194.69
s 2981.65 1228.50
s 357.00 1478.40
s 1288.35 181.59
s 125.71 2614.95
s 3648.05 1297.29
s 156.36 3148.55
s 705.97 3829.09
s 1737.37 3452.22
s 2504.96 1290.85
s 3857.70 2264.89
s 2997.72 1228.73
s 3790.46 2759.99
s 2991.54 1225.66
s 3153.46 2195.09
s 116.55 2606.66
s 3841.51 2272.86
s 1385.83 682.46
s 3159.48 2206.75
s 1311.30 170.88
s 3652.33 1295.73
s 3843.46 2265.09
s 3558.95 3819.49
s 3167.90 2191.88
s 476.00 1798.53
s 1366.91 695.53
s 739.32 2400.00
s 365.84 1478.46
s 3774.23 2747.44
s 1371.56 685.23
s 3644.63 3666.24
s 658.10 3826.65
s 489.83 1785.58
s 3145.34 2183.26
s 737.53 2407.09
s 3577.01 3482.95
s 2506.97 1285.84
s 3779.05 2771.89
s 872.37 2529.11
s 2320.74 3470.29
s 371.62 1493.03
s 3160.96 2188.76
s 2284.63 3469.89
s 2530.29 1300.44
s 456.32 1771.75
s 1311.91 178.07
s 1349.64 3377.49
s 153.16 3148.89
s 1300.73 170.15
s 3661.00 1294.18
s 2927.79 3191.45
s 480.04 1778.90
s 1285.60 175.14
s 2314.21 3474.97
s 863.20 2526.44
s 154.77 3153.33
s 1296.41 142.72
s 156.36 3133.46
s 1276.03 157.63
s 3298.98 1141.47
s 3838.98 2249.56
s 865.14 2540.75
s 474.87 1782.52
s 98.14 2600.73
s 2314.13 3473.63
s 1347.00 3362.79
s 2001.15 2414.87
s 2992.10 1237.91
s 382.29 1474.50
s 3650.86 3673.86
s 1372.60 660.09
s 1997.49 2432.51
s 359.49 1492.84
s 140.94 3154.14
s 1997.67 2434.15
s 2974.73 1263.51
s 1344.49 3366.60
s 2983.77 1241.10
s 2996.45 1241.07
s 3155.70 2206.09
s 3147.53 2199.35
s 472.70 1786.00
s 1393.01 696.52
s 1989.14 2418.73
s 1757.79 3439.67
s 723.34 2392.00
s 1354.51 3364.39
s 677.58 3840.27
s 3630.42 1295.51
s 2983.69 1239.57
s 1871.69 3340.87
s 2302.51 3468.34
s 3631.73 3677.62
s 3135.59 2198.49
s 3566.21 3485.36
s 681.02 3837.54
s 1300.16 167.17
s 149.05 3152.32
s 1386.52 708.15
s 2001.06 2432.36
s 2518.87 1290.00
s 3661.18 1304.07
s 3590.22 3477.26
s 2987.41 1235.90
