Vehicle 250
v 3404.97 553.52
v 3028.96 3154.09
v 2678.87 2434.32
v 2805.29 1622.33
v 2123.04 1248.31
v 3826.65 3084.45
v 3023.25 3160.50
v 1143.70 1378.04
v 1351.40 1936.65
v 3457.62 2227.80
v 1332.85 1942.86
v 2795.97 1624.12
v 2671.98 2429.78
v 2177.60 1351.14
v 2646.98 73.91
v 3420.08 1226.09
v 1862.57 3793.57
v 2182.89 1375.50
v 3453.01 2230.55
v 2157.75 1263.17
v 1661.03 174.26
v 2797.90 1617.42
v 2137.50 1233.15
v 2951.19 2876.14
v 3394.43 237.59
v 2872.84 1169.49
v 2180.29 1360.08
v 2873.60 398.16
v 2886.70 1173.82
Request 6250
s 2672.51 2429.64
s 2932.91 2873.60
s 2177.64 1375.73
s 3415.10 255.12
s 2873.22 1174.16
s 3388.09 244.55
s 2179.44 1373.13
s 2726.06 152.57
s 2888.09 1157.35
s 2870.27 1160.96
s 2530.96 2742.51
s 61.07 1715.34
s 3043.50 3156.41
s 2531.97 2743.38
s 1846.44 3817.61
s 2520.85 2744.69
s 2140.80 1229.40
s 1690.65 192.21
s 1146.59 1378.07
s 2684.50 2420.13
s 2672.63 2437.83
s 1339.57 1918.47
s 598.99 1890.81
s 1864.43 3787.42
s 74.44 1715.26
s 3819.36 3090.34
s 2892.13 388.00
s 2802.84 1621.33
s 2725.20 138.72
s 584.44 1878.03
s 595.64 1888.89
s 2875.74 1151.08
s 1017.92 1350.50
s 2659.83 80.38
s 3831.19 3089.53
s 3392.17 546.44
s 3426.69 1220.63
s 2148.66 1242.35
s 2644.59 75.13
s 1043.77 1393.90
s 3406.34 257.50
s 2404.93 2899.76
s 2147.31 1243.83
s 2201.90 1357.93
s 2870.14 389.45
s 612.33 1887.58
s 3415.70 534.54
s 2878.39 386.62
s 2399.97 2906.71
s 2867.23 406.95
s 2805.00 1615.12
s 3454.76 2233.60
s 2818.48 1621.43
s 2401.52 2896.13
s 2146.50 1240.21
s 3819.47 3076.41
s 3400.83 250.66
s 1677.17 196.65
s 2638.81 74.13
s 2406.81 2897.18
s 3032.53 3148.40
s 2154.12 1240.12
s 2640.52 68.34
s 2666.83 75.12
s 3410.65 1227.88
s 1333.98 1941.55
s 1867.05 3803.70
s 2680.60 2436.57
s 2147.05 1238.65
s 81.83 1719.98
s 1139.29 1368.37
s 3415.67 244.70
s 2647.62 74.53
s 3028.23 3163.27
s 1036.90 1391.29
s 2535.50 2736.18
s 3446.14 2240.12
s 2751.94 146.16
s 2157.80 1367.70
s 1150.08 1383.18
s 70.94 1724.64
s 3425.18 1229.03
s 3394.31 566.67
s 597.52 1898.18
s 2658.13 69.95
s 3390.20 557.20
s 2528.58 2736.59
s 2814.71 1621.22
s 2917.47 2872.10
s 2794.85 1634.65
s 2538.30 2738.27
s 1146.41 1389.86
s 2679.08 2442.08
s 2669.71 2441.53
s 2945.36 2857.73
s 62.30 1715.61
s 3416.05 247.46
s 1326.61 1941.19
s 3411.23 235.16
s 3441.26 2219.79
s 3036.12 3156.38
s 2867.53 392.60
s 1859.98 3791.49
s 3036.00 3149.82
s 2868.81 386.68
s 3450.11 2229.10
s 3425.40 1235.96
s 2171.23 1381.14
s 2197.15 2725.89
s 2131.47 1240.09
s 3389.99 543.05
s 2857.83 388.31
s 2736.02 147.68
s 3022.43 3154.09
s 3023.82 3162.95
s 2181.38 1376.78
s 590.57 1869.60
s 1156.98 1374.14
s 2811.20 1634.46
s 2382.79 2918.08
s 2877.08 1150.13
s 3023.45 3172.70
s 2636.97 83.57
s 2791.12 1648.66
s 594.87 1889.17
s 2690.79 2435.41
s 2954.24 2858.37
s 1697.04 173.86
s 2741.55 141.34
s 2728.52 147.60
s 1346.23 1930.28
s 2932.62 2867.04
s 3395.40 567.57
s 2936.21 2883.08
s 3419.70 1227.57
s 2535.28 2739.73
s 2669.34 2436.08
s 2743.52 150.70
s 1053.23 1384.26
s 1867.58 3810.96
s 2864.18 399.16
s 3428.28 1223.49
s 2805.14 1634.89
s 2753.03 143.36
s 2403.53 2909.29
s 2397.59 2893.63
s 1164.35 1381.13
s 1850.82 3795.73
s 2931.79 2861.78
s 1869.49 3813.25
s 2419.21 2915.01
s 612.66 1874.04
s 3420.74 1233.08
s 2925.28 2884.02
s 2747.16 134.45
s 3402.41 239.25
s 2927.44 2856.65
s 3428.67 1240.92
s 3409.37 547.37
s 2403.28 2904.17
s 2167.23 1360.94
s 1315.64 1958.53
s 3417.35 1243.70
s 1857.31 3790.90
s 2691.07 2446.79
s 2644.06 83.58
s 2170.84 1373.03
s 2939.82 2868.72
s 3448.34 2237.33
s 2869.71 1160.68
s 2815.39 1623.55
s 3838.13 3094.55
s 1132.70 1375.89
s 3422.52 1228.30
s 2861.24 1169.29
s 2793.02 1635.97
s 2203.01 2731.35
s 2924.81 2862.63
s 2146.21 1232.53
s 3396.80 244.72
s 2872.71 404.10
s 2187.43 2723.78
s 3437.76 1245.57
s 2802.83 1640.46
s 2644.03 85.78
s 2797.92 1628.23
s 3407.73 573.01
s 3414.09 247.15
s 2948.20 2886.63
s 2183.30 1363.93
s 80.60 1735.01
s 2662.90 2454.27
s 2410.85 2900.08
s 3401.92 249.22
s 1028.36 1368.59
s 3807.44 3091.60
s 3021.78 3164.71
s 2922.11 2875.72
s 2392.48 2904.53
s 2408.87 2896.08
s 2160.43 1390.04
s 2935.11 2863.34
s 2651.84 76.96
s 2886.81 1168.14
s 2930.99 2850.31
s 2671.74 59.63
s 2805.91 1625.03
s 3385.50 545.18
s 2671.95 2438.15
s 2940.32 2873.26
s 2654.78 85.87
s 2814.57 1641.50
s 2787.73 1625.24
s 1357.48 1953.16
s 2655.13 90.80
s 2534.17 2736.12
s 2652.75 75.46
s 3030.08 3161.13
s 2871.41 392.67
s 1039.98 1366.23
s 2549.41 2745.30
s 1152.56 1376.45
s 597.21 1881.08
s 1357.98 1965.14
s 1880.86 3795.27
s 1141.83 1361.12
s 68.80 1728.56
s 2935.66 2865.67
s 3031.96 3162.51
s 1695.80 179.62
s 2511.49 2738.31
s 3044.18 3143.90
s 2183.47 2718.43
s 3406.91 551.20
s 2198.40 2714.56
s 3383.36 545.60
s 3392.32 547.33
s 3437.63 2233.38
s 3834.66 3086.68
s 3827.33 3091.73
s 1139.58 1379.89
s 1673.75 214.27
s 2200.23 1349.77
s 2144.05 1216.70
s 2931.24 2867.75
s 2413.87 2898.21
s 2869.34 391.55
s 2643.10 87.76
s 2924.27 2857.86
s 2401.19 2884.57
s 74.50 1740.42
s 2863.93 1157.58
s 2644.45 72.56
s 2654.11 75.86
s 3437.28 2221.57
s 1667.95 187.13
s 3416.68 251.17
s 2134.06 1230.98
s 1678.80 211.74
s 2163.33 1370.66
s 2641.47 76.65
s 2856.77 1170.09
s 3450.06 2228.36
s 64.09 1723.90
s 1020.20 1354.80
s 3397.82 242.20
s 2637.96 58.84
s 2650.17 92.36
s 3410.57 262.74
s 2920.65 2879.41
s 2176.44 1349.56
s 2162.33 2717.82
s 1858.90 3796.94
s 2652.09 70.16
s 80.79 1728.32
s 3036.81 3164.00
s 2860.62 1157.08
s 1688.05 188.17
s 2175.86 1355.64
s 1869.20 3791.55
s 2858.74 1157.93
s 2950.24 2865.04
s 1150.94 1358.11
s 2140.98 1239.17
s 83.44 1718.49
s 2547.06 2738.10
s 2797.80 1617.75
s 3406.68 247.72
s 3412.63 1230.63
s 76.68 1716.15
s 3450.64 2243.98
s 1026.81 1392.01
s 3024.69 3145.05
s 2532.90 2727.45
s 3416.53 227.62
s 1668.82 179.92
s 3029.97 3153.55
s 3413.00 1231.07
s 609.08 1893.52
s 1032.78 1388.75
s 1044.78 1376.88
s 1865.22 3789.75
s 1148.64 1377.84
s 3819.33 3101.33
s 3392.70 237.10
s 1328.18 1959.58
s 2658.95 2432.84
s 1859.48 3774.16
s 2546.09 2737.03
s 2192.66 2729.44
s 2861.53 1163.91
s 3410.60 553.59
s 1325.93 1948.68
s 74.48 1731.88
s 2169.59 2716.93
s 1151.35 1367.69
s 3024.76 3161.10
s 2877.35 385.98
s 1138.41 1365.03
s 603.17 1896.81
s 3463.13 2233.11
s 3423.30 1238.43
s 2868.38 384.34
s 3421.89 232.38
s 1861.67 3785.38
s 3822.67 3080.79
s 1332.48 1944.67
s 3806.68 3079.23
s 3453.79 2238.05
s 2949.85 2878.71
s 3441.72 2250.93
s 3415.34 1229.91
s 2803.45 1612.17
s 2175.77 1358.67
s 2525.65 2750.38
s 2665.58 2444.87
s 70.03 1706.97
s 1869.55 3787.85
s 3434.23 2216.49
s 2668.91 2449.36
s 3018.49 3162.31
s 1697.90 197.86
s 1037.42 1388.39
s 2857.95 1180.89
s 1339.37 1946.10
s 1673.14 188.46
s 2138.10 1224.64
s 2636.18 94.88
s 2185.14 1366.98
s 2727.41 138.59
s 2405.10 2889.28
s 2139.20 1233.30
s 3437.88 1224.51
s 2640.54 79.55
s 3026.95 3158.41
s 3833.20 3080.69
s 3399.97 541.71
s 2675.31 2446.16
s 1323.79 1976.72
s 3443.69 2247.63
s 2875.75 1172.74
s 1155.04 1368.48
s 3427.35 1239.74
s 2536.38 2736.54
s 2804.27 1634.26
s 3416.24 244.92
s 3391.39 556.01
s 2631.66 76.68
s 2172.74 1388.51
s 2163.30 1375.86
s 75.05 1718.83
s 3832.18 3092.03
s 2654.31 69.33
s 3415.46 1256.32
s 1682.42 203.67
s 2127.95 1231.42
s 1679.46 190.49
s 73.37 1713.81
s 2855.48 403.58
s 3453.62 2233.76
s 2672.87 65.61
s 2743.34 147.55
s 2528.43 2741.10
s 3422.60 2247.02
s 2640.95 83.43
s 3435.00 2235.05
s 3839.06 3096.17
s 69.04 1715.22
s 3393.52 255.99
s 2872.35 1163.19
s 1020.24 1389.40
s 2178.45 1350.35
s 2129.82 1245.67
s 2531.75 2735.36
s 2884.36 1169.74
s 2413.88 2899.27
s 3020.96 3151.65
s 3044.42 3169.47
s 2742.02 133.46
s 80.49 1721.69
s 1857.04 3780.62
s 3442.75 2215.26
s 2655.29 2466.28
s 1168.26 1370.50
s 2393.29 2908.44
s 2195.40 2712.70
s 3427.65 1235.09
s 2923.35 2864.23
s 2176.48 2721.25
s 2127.87 1250.39
s 1143.64 1363.33
s 2926.37 2883.87
s 3383.72 544.56
s 2657.20 2439.41
s 2167.66 1376.37
s 1860.49 3789.54
s 2649.71 79.21
s 3434.32 2238.17
s 3438.44 1231.02
s 593.61 1897.71
s 1341.64 1955.21
s 3452.97 2233.93
s 2867.64 381.92
s 1039.92 1381.49
s 2873.35 412.41
s 58.65 1710.85
s 1850.68 3808.78
s 3416.87 245.41
s 601.46 1891.05
s 1147.74 1354.27
s 2671.15 2439.02
s 1329.45 1934.62
s 1677.45 192.11
s 2184.05 2724.06
s 1120.46 1388.07
s 3017.21 3156.55
s 3014.39 3155.03
s 2875.41 376.26
s 593.92 1883.00
s 2634.07 68.29
s 2949.09 2871.38
s 1042.70 1373.59
s 3456.00 2227.55
s 2522.94 2728.98
s 2865.31 403.24
s 2419.81 2893.49
s 1870.70 3778.19
s 2656.67 102.81
s 3006.77 3169.39
s 3427.23 1231.06
s 1031.42 1402.04
s 2793.55 1619.32
s 3411.89 235.19
s 3422.76 1224.47
s 2678.17 2458.26
s 1872.16 3789.07
s 2397.28 2888.64
s 2182.47 1356.33
s 3454.87 2214.84
s 3023.31 3164.57
s 2179.63 1381.72
s 2651.03 71.30
s 2932.29 2863.86
s 2870.61 386.05
s 1017.41 1387.21
s 2412.56 2892.82
s 2142.93 1249.63
s 3807.33 3089.24
s 2948.25 2875.62
s 3407.04 242.57
s 2734.84 134.27
s 2185.42 1372.97
s 2398.12 2898.67
s 3402.02 559.03
s 2190.26 2732.95
s 2946.99 2877.47
s 2740.22 126.19
s 2396.44 2887.76
s 3806.14 3077.14
s 3428.54 1242.47
s 3410.79 263.99
s 2667.32 2434.52
s 2632.26 90.11
s 2664.10 2437.04
s 3440.99 2250.01
s 2200.53 1367.97
s 3822.59 3100.16
s 2937.15 2852.89
s 2181.50 2731.68
s 2179.66 2712.18
s 2178.06 2715.41
s 2167.92 1386.33
s 2941.00 2881.77
s 612.99 1889.73
s 3443.44 2234.20
s 2853.84 1178.23
s 1682.73 204.28
s 1034.70 1385.08
s 3040.29 3144.98
s 2122.60 1249.07
s 3820.41 3082.83
s 3819.20 3065.91
s 2133.98 1250.35
s 2942.95 2866.46
s 3415.49 1230.91
s 3442.05 2234.70
s 2939.30 2892.47
s 75.15 1721.95
s 3442.36 1221.16
s 2183.29 1395.62
s 1028.84 1374.48
s 2399.36 2898.65
s 2884.97 370.60
s 3038.38 3160.95
s 2653.60 80.57
s 1336.75 1949.29
s 1330.99 1964.33
s 2537.93 2752.93
s 2939.59 2868.49
s 2181.45 1368.75
s 3033.03 3165.05
s 2164.28 1368.65
s 2144.71 1240.64
s 3444.95 2227.85
s 2177.07 2716.23
s 2863.87 1161.74
s 2128.81 1219.32
s 3440.09 2248.66
s 1146.54 1393.24
s 2640.29 84.94
s 2937.85 2869.15
s 2164.82 1382.09
s 2864.67 1168.07
s 1691.60 175.24
s 3445.91 2216.57
s 2139.04 1237.10
s 2807.19 1635.46
s 3821.59 3095.37
s 3445.77 2225.34
s 1692.47 188.86
s 2677.50 2458.68
s 1679.93 203.63
s 2151.49 1234.03
s 3398.89 237.82
s 2799.33 1624.33
s 3440.28 1259.52
s 58.45 1735.68
s 2722.60 151.26
s 1679.39 177.94
s 2645.63 78.31
s 3823.88 3087.89
s 2879.79 1167.10
s 2866.70 379.25
s 2939.70 2865.91
s 2665.65 2442.24
s 1701.58 202.40
s 3426.55 1234.68
s 1689.74 187.00
s 1044.93 1369.74
s 2942.50 2878.93
s 601.09 1890.01
s 2639.80 77.11
s 87.36 1721.75
s 2649.73 84.96
s 66.18 1720.50
s 1153.61 1366.20
s 3452.23 2227.61
s 1678.64 182.77
s 2877.55 397.80
s 1025.25 1382.43
s 2170.82 1345.85
s 2200.10 2719.17
s 1341.39 1954.33
s 586.04 1882.05
s 578.99 1885.08
s 1856.77 3792.24
s 64.32 1738.30
s 2677.27 2457.11
s 2657.38 85.68
s 606.87 1869.57
s 3408.24 540.42
s 1030.78 1373.12
s 2193.09 2725.61
s 2128.88 1237.74
s 603.81 1887.21
s 3439.74 2243.88
s 3403.03 544.88
s 2171.33 2738.91
s 1860.32 3805.54
s 2190.92 2729.87
s 2863.19 395.30
s 1151.92 1367.34
s 58.87 1737.39
s 2735.56 123.98
s 2406.11 2898.52
s 1658.30 196.88
s 2410.40 2909.65
s 3416.45 1215.87
s 3422.84 1243.44
s 2922.86 2875.06
s 2400.03 2896.79
s 72.00 1720.41
s 588.88 1887.15
s 2138.81 1228.35
s 2199.46 2715.14
s 591.00 1894.40
s 3824.88 3083.84
s 2670.94 2457.67
s 3045.24 3166.58
s 3398.07 255.51
s 1151.18 1376.25
s 1663.32 183.15
s 74.29 1743.23
s 1686.62 212.00
s 2645.18 79.19
s 1035.21 1379.41
s 2627.33 72.86
s 3400.06 241.91
s 2538.12 2746.99
s 3405.07 544.35
s 2128.72 1233.23
s 3402.50 245.75
s 2647.83 75.14
s 2938.71 2868.18
s 2174.13 1358.65
s 2728.52 150.83
s 2814.88 1644.85
s 3393.87 232.61
s 1881.45 3788.00
s 1692.69 182.28
s 3407.16 247.20
s 3022.57 3143.02
s 3400.42 246.50
s 2685.09 2438.32
s 2864.49 1160.45
s 2819.14 1620.61
s 3035.23 3166.51
s 2406.39 2914.70
s 3411.77 258.22
s 2122.45 1239.47
s 64.57 1728.27
s 3445.53 2220.44
s 92.31 1717.21
s 3456.87 2248.84
s 1682.92 199.73
s 2400.67 2887.80
s 2183.84 2738.36
s 3050.68 3161.00
s 3831.77 3091.12
s 2656.42 2457.34
s 1850.66 3792.90
s 1869.34 3795.42
s 3436.92 1225.34
s 73.53 1727.66
s 3440.97 2230.55
s 2194.84 2712.13
s 2164.41 2729.35
s 2181.39 1362.83
s 53.91 1730.64
s 61.12 1711.74
s 56.08 1742.19
s 1864.24 3780.92
s 585.93 1878.28
s 1862.22 3791.60
s 3045.47 3162.18
s 3449.28 2228.55
s 2166.82 2725.50
s 2855.89 1166.96
s 1876.44 3790.43
s 2522.64 2739.10
s 2376.48 2886.15
s 2854.28 1171.23
s 2723.16 150.26
s 3825.09 3094.80
s 76.63 1720.23
s 2808.41 1636.06
s 2706.85 146.72
s 1155.01 1374.27
s 596.80 1887.48
s 619.64 1892.17
s 2857.52 1152.30
s 3823.61 3090.75
s 2863.07 387.55
s 3411.09 554.91
s 2865.77 1164.93
s 1017.61 1373.88
s 2662.32 72.40
s 3393.95 551.06
s 2526.27 2734.10
s 3386.99 542.31
s 1880.94 3779.29
s 1864.82 3788.06
s 3039.88 3137.22
s 1654.99 193.92
s 2404.35 2901.61
s 2406.92 2895.80
s 611.29 1878.38
s 2745.81 146.92
s 2719.98 147.06
s 1351.85 1944.02
s 1154.02 1381.05
s 1694.73 176.51
s 1334.75 1954.40
s 1139.32 1367.26
s 2736.94 152.37
s 3448.07 2239.98
s 3386.14 563.21
s 1026.44 1391.29
s 2872.82 401.12
s 2746.91 134.78
s 2804.30 1622.49
s 3816.54 3076.40
s 595.44 1873.61
s 2183.86 2714.82
s 2133.75 1249.56
s 2887.25 390.42
s 2176.35 2745.68
s 2877.87 398.22
s 2553.82 2744.45
s 2655.54 84.41
s 2535.85 2739.08
s 2140.33 1226.63
s 72.40 1724.49
s 3379.84 235.97
s 3827.32 3086.34
s 3808.14 3081.63
s 3393.43 257.62
s 2936.32 2864.05
s 604.20 1876.29
s 2177.39 2718.32
s 2397.15 2913.71
s 1329.50 1961.21
s 1334.77 1963.42
s 2949.03 2869.94
s 3819.40 3086.02
s 3424.69 1238.50
s 1055.06 1379.00
s 2395.07 2899.34
s 2646.75 75.27
s 1147.60 1378.47
s 3024.75 3158.05
s 2855.09 1153.38
s 2151.00 1230.12
s 2934.50 2879.38
s 2942.64 2864.78
s 3400.03 548.45
s 63.87 1723.38
s 2803.76 1629.23
s 3024.66 3150.88
s 2534.36 2745.00
s 2931.49 2861.41
s 2644.38 66.29
s 3031.07 3153.42
s 2406.84 2904.89
s 1136.30 1376.87
s 1142.03 1399.04
s 2799.70 1632.65
s 3429.60 2225.35
s 2800.98 1626.28
s 2798.19 1636.40
s 3849.27 3079.06
s 2712.04 153.36
s 1125.83 1372.37
s 2164.28 1375.41
s 2944.16 2871.26
s 3400.20 551.66
s 2935.24 2862.97
s 1693.55 185.09
s 2803.76 1647.90
s 3458.68 2246.78
s 1695.73 190.28
s 581.25 1887.93
s 2815.65 1616.91
s 2857.56 396.15
s 1859.53 3799.30
s 2879.16 403.45
s 2862.52 394.96
s 2816.24 1628.09
s 2865.69 389.63
s 2400.25 2909.88
s 3370.96 564.10
s 3405.42 252.80
s 3424.51 1227.39
s 3827.82 3096.41
s 2167.05 2728.21
s 1333.88 1979.11
s 3401.32 561.21
s 2744.84 126.23
s 2179.97 2707.51
s 3412.42 253.46
s 2158.96 1353.35
s 2128.14 1230.37
s 3444.10 2231.82
s 3032.07 3143.76
s 2388.91 2916.58
s 1157.31 1364.64
s 89.99 1712.64
s 2539.87 2729.57
s 1148.46 1372.96
s 589.37 1885.52
s 3427.98 1228.41
s 2168.13 1357.20
s 2671.94 2445.32
s 2651.04 2429.02
s 1149.11 1378.54
s 2739.86 149.08
s 1856.03 3813.41
s 1150.16 1374.69
s 2520.49 2770.68
s 2651.73 2443.27
s 609.17 1878.56
s 2680.23 2436.24
s 1032.39 1386.10
s 3826.10 3068.34
s 3031.14 3130.12
s 2121.79 1235.15
s 2683.67 2437.83
s 1324.49 1946.25
s 2659.12 84.60
s 77.44 1734.86
s 2857.16 379.42
s 3404.08 247.86
s 2535.86 2743.49
s 1039.78 1387.33
s 1693.04 194.98
s 3398.76 548.96
s 3395.29 535.81
s 2822.59 1638.65
s 1034.37 1386.25
s 1147.82 1387.68
s 2716.46 158.79
s 3400.66 549.63
s 1027.00 1380.89
s 2409.00 2909.01
s 2397.69 2899.84
s 3042.82 3171.77
s 2959.86 2871.39
s 2406.02 2902.57
s 3424.33 2210.76
s 2404.56 2899.99
s 2655.86 73.89
s 1342.08 1960.20
s 1679.20 184.81
s 1861.40 3784.87
s 3829.29 3085.25
s 3462.35 2239.14
s 1159.64 1370.86
s 1692.35 192.51
s 2550.16 2748.32
s 3019.38 3151.12
s 3831.34 3107.39
s 1147.93 1381.31
s 2197.68 2715.90
s 3426.69 1238.22
s 3426.68 1252.40
s 3422.43 1222.30
s 2805.78 1625.68
s 2809.42 1618.51
s 3830.49 3106.63
s 74.15 1728.90
s 3025.80 3150.38
s 1863.36 3797.15
s 2778.59 1633.66
s 2533.93 2734.34
s 2872.94 1167.10
s 2795.29 1625.96
s 2196.75 2716.35
s 2161.52 2721.73
s 2875.15 393.07
s 1336.29 1953.82
s 3403.66 257.97
s 2411.82 2908.60
s 584.54 1898.56
s 2804.40 1625.46
s 2800.45 1635.79
s 2938.42 2890.36
s 1031.03 1382.97
s 2199.23 1372.78
s 2865.33 1151.70
s 2381.09 2911.62
s 1339.13 1936.31
s 3828.45 3080.86
s 3029.37 3176.44
s 1859.88 3807.47
s 1142.21 1357.85
s 2195.15 2725.79
s 3400.24 534.88
s 3431.39 2235.82
s 1852.49 3776.88
s 2517.67 2734.10
s 1676.89 197.34
s 1029.53 1391.21
s 61.51 1753.03
s 2868.76 383.12
s 1868.04 3803.53
s 1169.40 1376.13
s 1862.07 3794.31
s 2813.22 1632.54
s 2857.62 1179.14
s 2876.96 1156.02
s 1162.53 1357.90
s 1143.20 1370.99
s 1669.07 183.67
s 2682.47 2456.60
s 2870.46 1159.50
s 2189.63 1378.87
s 3395.60 548.03
s 2532.35 2733.13
s 3380.21 554.37
s 65.66 1720.78
s 79.46 1727.94
s 2677.28 2442.80
s 1157.19 1373.22
s 2725.36 143.79
s 2816.71 1617.10
s 2412.68 2908.45
s 2177.75 1361.56
s 580.81 1878.49
s 2146.23 1246.03
s 3408.09 250.33
s 3410.72 556.01
s 2187.84 1364.90
s 2873.83 382.53
s 2796.28 1638.63
s 2796.43 1625.71
s 72.15 1731.60
s 2505.34 2740.92
s 2800.13 1613.73
s 1663.96 191.56
s 3425.42 258.03
s 1136.46 1374.05
s 1038.80 1372.10
s 2194.43 1369.36
s 3005.29 3151.22
s 2204.31 2721.98
s 3438.15 2232.49
s 2656.85 67.41
s 3389.83 242.20
s 3418.53 253.05
s 2534.09 2740.35
s 1328.29 1947.90
s 1692.31 198.68
s 3449.38 2226.13
s 2182.40 2742.90
s 2868.23 418.95
s 2194.12 1383.95
s 2654.24 70.58
