Vehicle 250
v 2872.68 3238.14
v 2063.57 2688.06
v 3877.63 3180.83
v 2888.94 3240.88
v 1128.73 3634.95
v 3854.95 2122.46
v 1843.53 2332.55
v 2083.32 2678.72
v 780.91 96.96
v 466.04 1339.89
v 758.62 78.42
v 1126.29 3649.91
v 3090.03 562.75
v 3178.88 2774.64
v 1839.21 2312.68
v 1847.98 2327.02
v 719.04 1301.14
v 127.04 3094.05
v 774.21 89.52
v 1202.70 2601.73
v 2356.86 1287.81
v 2019.88 1987.40
v 1202.82 2618.63
v 3384.73 1115.94
v 3853.48 2085.01
v 3153.85 101.26
v 721.94 1307.98
v 3901.05 3198.80
v 1217.70 2626.43
v 2716.80 438.24
v 2885.26 884.78
v 1240.37 2634.49
v 3813.51 2585.62
v 3887.51 3192.44
v 2890.04 3225.40
v 3184.47 2782.37
v 3152.42 86.66
v 3798.36 2586.14
v 2896.40 3239.40
v 2012.13 1974.46
v 3782.94 2580.55
v 1312.35 732.05
v 3400.83 1101.22
v 3107.58 565.55
v 480.27 1337.02
v 3117.21 3350.92
v 3177.10 2771.69
v 2028.19 1978.62
v 1128.04 3619.39
v 1119.39 3625.01
v 3879.84 3174.92
v 708.44 1303.74
v 2122.00 338.87
v 1226.52 2602.90
v 3793.65 2610.79
v 3140.55 107.70
v 1111.58 3627.67
v 1215.56 2621.81
v 3890.69 3199.35
v 3098.57 570.34
v 2002.98 1975.32
v 1215.06 2646.58
v 1138.87 3625.90
v 3115.31 574.74
v 2347.23 1300.22
v 472.64 1335.15
v 3827.27 2082.43
v 1837.73 2315.62
v 1998.38 1965.33
v 2733.27 434.01
v 3794.33 2568.88
v 3141.25 104.37
v 3118.78 537.62
v 3881.62 3185.80
v 2358.05 1302.64
v 711.87 1283.02
v 3142.80 90.61
v 3194.79 2770.18
v 1217.29 2630.10
v 472.53 1326.48
v 2873.88 3218.14
v 3154.54 3345.30
v 1306.67 730.41
v 3396.55 1101.50
v 3353.03 1536.09
v 2010.10 1994.17
v 3150.74 103.52
v 2348.83 1307.81
v 2123.38 342.91
v 3172.27 2769.05
v 2084.43 2705.45
v 2873.91 874.79
v 3856.87 2092.92
v 108.69 3100.61
v 1137.08 3631.03
v 2052.39 2702.50
v 713.49 1324.42
v 2355.52 1300.13
v 3183.01 2772.37
v 2129.63 360.19
v 1315.39 736.35
v 3604.76 2046.99
v 3881.28 3184.34
v 3864.10 2103.06
v 2728.28 452.31
v 3402.57 1110.73
v 3172.01 2765.99
v 1305.42 718.24
v 3106.72 549.34
Request 7500
s 3127.12 3348.34
s 3167.68 2754.54
s 1208.82 2600.82
s 1847.24 2342.06
s 3399.17 1092.88
s 3172.20 2765.12
s 3117.63 3345.73
s 2044.58 2674.53
s 3591.41 2058.29
s 694.70 1309.98
s 3877.20 3194.54
s 2061.87 2690.28
s 3354.10 1522.80
s 3893.49 3191.25
s 766.13 77.35
s 2874.21 3244.56
s 2018.62 1980.39
s 2363.30 1303.69
s 3586.94 2072.13
s 3589.27 2069.67
s 1122.76 3638.11
s 1206.99 2628.46
s 2353.75 1291.41
s 3795.60 2608.55
s 122.04 3069.66
s 3596.70 2077.76
s 3795.17 2610.05
s 2344.23 1293.21
s 2012.09 1975.95
s 2718.10 451.42
s 2148.94 318.01
s 2115.73 333.85
s 3397.82 1105.72
s 3130.99 3341.63
s 2125.44 338.61
s 2078.81 2674.19
s 2724.32 425.89
s 3797.63 2595.82
s 3598.92 2063.99
s 3872.25 3192.99
s 2118.13 325.60
s 3407.38 1120.24
s 3586.53 2047.53
s 2862.63 3227.75
s 2352.66 1299.59
s 733.27 1300.83
s 2715.13 428.80
s 1850.74 2338.11
s 3820.03 2618.94
s 720.49 1292.02
s 474.75 1346.88
s 3169.66 2758.78
s 1308.58 741.23
s 2079.05 2670.59
s 3407.12 1093.50
s 2132.12 340.11
s 3112.98 3346.35
s 2127.88 322.77
s 127.35 3094.54
s 3367.85 1533.11
s 2867.85 3235.27
s 488.68 1328.60
s 723.08 1293.21
s 130.63 3090.07
s 478.99 1337.28
s 3850.47 2105.98
s 1131.43 3653.19
s 2727.75 433.92
s 2357.17 1304.08
s 2130.91 346.14
s 3848.64 3192.30
s 708.84 1289.90
s 2720.87 453.50
s 3151.40 109.04
s 718.61 1277.51
s 1216.20 2627.57
s 1230.85 2616.02
s 3163.13 2740.98
s 3805.44 2586.19
s 3595.04 2075.65
s 2881.35 3215.57
s 3787.01 2599.34
s 3341.56 1523.64
s 114.12 3076.82
s 1314.96 720.17
s 2716.14 452.54
s 1213.26 2620.07
s 3589.84 2063.28
s 2712.33 457.97
s 3575.36 2069.34
s 113.54 3093.87
s 3784.67 2590.98
s 1133.52 3636.29
s 3891.68 3193.38
s 3150.95 83.88
s 3176.55 2760.51
s 3792.91 2579.79
s 3795.71 2583.00
s 2868.00 3228.15
s 3106.40 3350.46
s 3790.30 2575.98
s 2008.26 1986.42
s 1206.78 2623.49
s 3850.59 2093.55
s 3142.69 92.40
s 3180.14 2770.61
s 3344.91 1535.54
s 2873.78 3241.52
s 3114.73 3346.67
s 3368.26 1529.86
s 3770.56 2599.85
s 2129.17 332.64
s 1851.77 2325.83
s 2006.70 1960.12
s 2859.45 3245.15
s 2713.73 439.59
s 2879.68 3245.17
s 3344.61 1522.79
s 2718.84 444.13
s 714.32 1287.09
s 478.67 1359.20
s 2080.38 2684.60
s 3800.45 2587.21
s 3356.43 1538.33
s 2014.67 1970.30
s 3584.96 2056.75
s 3342.76 1548.37
s 3791.58 2597.54
s 1316.20 722.78
s 2880.73 3229.44
s 3857.14 2105.17
s 2887.60 3218.83
s 1218.45 2624.50
s 1861.62 2319.60
s 1829.94 2316.98
s 1305.59 728.81
s 2881.45 897.17
s 2884.87 893.21
s 2899.26 901.30
s 3137.88 3344.49
s 3580.79 2083.96
s 3340.21 1519.23
s 3848.04 2083.67
s 3402.70 1095.00
s 3162.17 2776.84
s 2017.31 1992.36
s 1309.85 735.98
s 109.97 3078.16
s 3115.79 3337.07
s 3355.67 1534.12
s 3598.20 2062.17
s 2881.81 3223.31
s 2002.82 1970.31
s 3122.49 3342.04
s 2060.31 2677.86
s 779.37 82.35
s 2723.29 453.11
s 482.62 1347.32
s 484.90 1337.85
s 3579.40 2059.98
s 1995.12 1989.04
s 2347.71 1311.43
s 2083.34 2687.75
s 3845.41 2106.38
s 3876.12 3190.95
s 3838.81 2076.84
s 117.27 3074.33
s 2023.41 1976.45
s 1998.65 1980.85
s 3189.09 2762.53
s 3367.10 1543.17
s 712.25 1286.78
s 742.52 1286.48
s 2731.29 438.26
s 1305.60 739.00
s 3170.78 99.85
s 716.32 1283.56
s 1866.11 2298.45
s 2359.47 1302.32
s 3847.18 2101.74
s 1303.83 715.75
s 2064.98 2691.40
s 2732.64 434.84
s 3341.98 1533.52
s 3396.70 1096.95
s 120.69 3094.52
s 2892.50 896.17
s 1224.47 2600.18
s 3172.40 2766.05
s 3127.03 3342.14
s 3402.37 1099.33
s 3112.33 556.75
s 3092.39 544.17
s 775.61 68.47
s 3872.53 3191.88
s 3134.16 3338.42
s 3806.87 2577.35
s 115.14 3088.59
s 3339.86 1529.68
s 466.97 1336.37
s 2124.94 341.38
s 132.69 3098.32
s 3818.61 2599.91
s 3354.82 1533.61
s 2061.54 2685.28
s 124.60 3076.62
s 3351.81 1545.91
s 1132.18 3623.69
s 1136.46 3635.80
s 783.41 90.95
s 2363.86 1301.52
s 481.90 1325.93
s 2066.70 2681.67
s 783.65 74.87
s 3616.49 2085.05
s 1851.50 2323.51
s 2360.47 1308.45
s 1127.03 3614.08
s 3172.65 2767.54
s 484.54 1314.70
s 1198.78 2613.44
s 2142.99 349.49
s 2366.13 1318.79
s 1836.85 2326.23
s 2011.71 1971.36
s 720.83 1288.36
s 124.18 3066.69
s 147.37 3087.17
s 3796.45 2606.69
s 2360.68 1299.70
s 2876.92 3238.70
s 3854.48 2106.71
s 3149.45 2763.08
s 1207.77 2640.46
s 776.74 94.83
s 125.88 3085.00
s 2881.18 3235.66
s 2889.33 3240.27
s 3349.81 1559.30
s 1314.98 736.98
s 1310.91 720.76
s 3356.67 1529.74
s 3162.40 2765.67
s 2357.95 1319.83
s 3801.84 2600.91
s 1144.37 3617.97
s 471.83 1345.88
s 3383.67 1109.90
s 3101.80 3340.13
s 477.67 1365.94
s 3119.71 554.08
s 1142.69 3634.47
s 3177.39 2758.62
s 487.79 1333.36
s 473.29 1337.79
s 3184.58 2759.55
s 3099.33 573.29
s 2896.63 890.03
s 777.04 91.56
s 3137.60 101.66
s 3172.68 99.73
s 1215.30 2617.08
s 3591.14 2063.53
s 3101.41 552.98
s 2005.69 1977.77
s 1128.57 3642.10
s 2124.28 352.82
s 481.67 1357.06
s 1325.78 743.80
s 2061.43 2684.16
s 2354.64 1288.14
s 3159.28 107.63
s 2019.65 1973.99
s 481.97 1351.71
s 709.58 1290.76
s 2872.95 889.14
s 2871.43 3245.49
s 1138.42 3642.38
s 3386.37 1107.94
s 3792.01 2581.47
s 2854.81 3222.76
s 3181.22 2768.04
s 489.45 1337.31
s 2017.63 1967.24
s 2350.30 1304.83
s 2355.73 1301.44
s 3149.99 126.26
s 1207.51 2630.98
s 3339.10 1519.13
s 2363.54 1309.48
s 2889.36 906.85
s 3173.02 2769.28
s 777.20 85.92
s 475.39 1336.03
s 775.62 63.64
s 120.74 3077.24
s 3410.16 1106.30
s 3878.05 3181.83
s 3888.14 3184.11
s 3598.19 2084.41
s 3873.45 2079.54
s 3897.79 3213.84
s 2729.94 450.48
s 791.55 88.48
s 2008.62 1967.02
s 3148.96 92.87
s 2873.27 3244.65
s 3110.93 572.77
s 714.49 1308.00
s 1122.78 3637.76
s 3181.19 2787.52
s 1311.41 727.38
s 1226.52 2643.80
s 2695.24 442.58
s 2008.82 1968.97
s 3400.98 1102.57
s 708.90 1291.11
s 2713.10 440.62
s 3160.30 135.51
s 469.95 1343.47
s 2888.21 3236.26
s 131.68 3098.25
s 2057.83 2685.04
s 3084.84 554.48
s 2893.65 910.02
s 2015.72 1959.74
s 2876.46 3215.92
s 699.55 1292.68
s 3120.20 3339.47
s 2867.78 3239.45
s 1832.63 2305.55
s 1999.17 1975.51
s 769.39 86.84
s 2725.44 434.02
s 3799.08 2590.05
s 1325.24 729.30
s 3791.55 2586.66
s 3793.74 2590.07
s 478.29 1330.75
s 3148.67 2788.93
s 2125.23 344.62
s 2349.42 1306.22
s 122.98 3084.26
s 3836.72 2117.24
s 1846.08 2315.77
s 3785.01 2578.83
s 2873.86 3234.45
s 3098.97 557.78
s 3354.52 1529.75
s 3584.30 2074.56
s 3178.81 2777.77
s 720.53 1295.05
s 2068.04 2670.95
s 462.53 1327.79
s 3876.34 3204.85
s 3803.47 2578.93
s 3163.17 98.29
s 3867.42 3202.70
s 2358.09 1301.47
s 2007.18 1973.22
s 714.75 1287.70
s 2004.89 1987.79
s 3178.52 2771.51
s 1842.32 2329.41
s 3093.61 563.42
s 2152.18 334.22
s 3887.76 3189.72
s 3859.71 3185.69
s 3587.79 2073.32
s 2876.16 3238.58
s 3108.47 543.88
s 2370.32 1287.00
s 2141.42 344.74
s 2054.09 2691.02
s 3589.99 2080.52
s 500.30 1350.11
s 2136.72 359.43
s 3145.95 92.24
s 3584.07 2060.70
s 1840.45 2329.28
s 3847.27 2092.41
s 705.77 1304.73
s 463.66 1341.04
s 1317.18 728.83
s 2871.67 3230.36
s 474.65 1338.64
s 1856.76 2318.32
s 3589.39 2061.49
s 3175.17 2768.94
s 706.18 1289.65
s 1153.59 3635.23
s 3143.93 3345.92
s 3157.29 88.74
s 2021.75 1991.11
s 709.59 1296.52
s 468.69 1324.42
s 704.25 1306.10
s 3804.69 2598.32
s 3873.55 3180.33
s 714.29 1276.12
s 3793.48 2580.46
s 1136.97 3631.06
s 3145.92 3343.30
s 2886.28 909.58
s 1134.47 3637.35
s 3599.27 2085.90
s 1150.15 3630.17
s 3892.28 3181.26
s 121.58 3077.27
s 2029.01 1984.11
s 3800.42 2583.59
s 2717.26 447.59
s 2716.46 439.07
s 1835.04 2333.43
s 3411.29 1092.01
s 3195.84 2779.47
s 1317.71 740.35
s 1822.96 2318.32
s 1857.15 2316.41
s 3175.27 2786.81
s 2868.76 3235.98
s 766.65 91.42
s 3879.53 3187.56
s 3101.63 557.20
s 1123.34 3632.82
s 2021.79 1984.38
s 3125.24 3339.53
s 1209.85 2628.05
s 2003.67 1973.44
s 3149.35 96.24
s 3164.92 105.77
s 3100.68 548.27
s 3359.06 1535.37
s 773.31 85.37
s 1229.50 2630.04
s 766.55 76.99
s 1314.57 746.68
s 2895.04 3235.88
s 3118.34 3326.71
s 2066.45 2721.53
s 2023.16 1963.79
s 3844.22 2105.58
s 2018.21 1978.39
s 3824.59 2590.55
s 3859.49 3198.81
s 2022.85 1973.21
s 2367.77 1301.50
s 1128.71 3621.51
s 3343.33 1533.67
s 2719.66 455.25
s 2069.77 2721.34
s 2070.76 2675.62
s 2000.47 1980.92
s 2885.46 3240.81
s 2888.18 3224.68
s 2720.71 463.82
s 3343.71 1519.91
s 719.30 1299.31
s 1211.30 2635.69
s 3109.89 557.59
s 712.28 1288.02
s 2724.31 461.49
s 2113.39 332.22
s 2033.52 1989.04
s 1123.09 3640.03
s 700.69 1298.94
s 2004.80 1986.54
s 1144.99 3632.19
s 3146.73 94.72
s 3875.05 3194.65
s 3857.75 2074.35
s 3882.00 3192.45
s 3164.61 97.58
s 2890.39 3245.98
s 2064.88 2702.73
s 3403.10 1120.59
s 1135.37 3613.27
s 2878.58 3240.86
s 2705.72 444.71
s 3586.46 2078.03
s 1216.76 2629.63
s 692.89 1286.73
s 1218.49 2624.77
s 3146.32 102.55
s 3157.69 107.26
s 2027.40 1967.45
s 1341.15 718.09
s 3853.49 2099.18
s 3887.60 3190.75
s 1838.78 2325.04
s 3884.62 3176.67
s 2089.01 2688.07
s 474.43 1354.53
s 3402.52 1109.95
s 3350.47 1542.98
s 1137.71 3640.99
s 726.50 1281.43
s 3151.32 110.57
s 2876.75 889.44
s 133.33 3088.82
s 2144.27 339.99
s 3782.27 2600.27
s 1209.29 2625.98
s 3885.75 3184.00
s 2716.12 449.62
s 3819.17 2594.59
s 3798.10 2592.46
s 769.31 88.99
s 3114.27 550.91
s 3395.13 1094.08
s 3175.99 2784.50
s 1151.38 3627.58
s 696.99 1278.95
s 2127.06 334.89
s 3869.09 3194.37
s 3584.86 2090.52
s 3395.07 1101.10
s 1843.58 2317.72
s 1208.67 2630.73
s 3848.13 2119.34
s 3132.60 3346.76
s 462.34 1349.73
s 119.65 3082.20
s 3362.31 1519.79
s 792.29 86.69
s 3157.44 109.62
s 2357.83 1311.01
s 3876.93 3184.57
s 763.19 70.38
s 120.47 3075.65
s 3410.62 1099.26
s 1862.55 2328.89
s 143.97 3067.80
s 1203.52 2631.74
s 3139.76 3342.20
s 3172.79 2770.40
s 3609.31 2064.68
s 1213.03 2612.25
s 2338.67 1294.06
s 2015.66 1982.97
s 2893.39 3228.93
s 487.72 1347.10
s 3409.84 1116.17
s 3185.00 2772.91
s 3121.98 3346.07
s 3387.49 1125.81
s 497.30 1331.53
s 1311.32 727.32
s 3598.18 2074.22
s 2006.00 1969.21
s 2872.69 3226.46
s 2858.21 3237.90
s 2871.86 3233.34
s 2722.68 445.05
s 2146.97 341.85
s 3184.56 2760.55
s 1304.59 742.84
s 1157.32 3608.05
s 781.08 94.34
s 3793.11 2584.14
s 3176.47 2788.96
s 2147.82 334.50
s 2069.18 2686.20
s 1203.40 2604.45
s 118.60 3095.00
s 3164.71 2775.74
s 3109.99 548.42
s 1230.34 2626.52
s 2907.05 911.68
s 2868.28 3231.89
s 2881.88 3239.61
s 3407.96 1117.68
s 2701.82 447.18
s 2092.07 2712.87
s 3340.29 1540.63
s 3386.83 1100.90
s 3847.35 2099.59
s 2134.80 344.68
s 3164.54 85.40
s 783.14 85.69
s 1188.61 2618.23
s 2729.17 440.75
s 3836.55 2110.49
s 1143.93 3643.14
s 717.98 1306.34
s 3356.90 1519.87
s 2128.57 333.31
s 3845.37 2100.87
s 1218.50 2631.41
s 1851.40 2319.10
s 713.11 1290.54
s 1148.58 3630.06
s 1837.55 2326.62
s 772.68 73.67
s 3396.14 1118.47
s 3108.60 559.52
s 1298.79 746.30
s 2022.12 1981.15
s 3114.32 542.09
s 2722.59 445.71
s 3131.72 3356.68
s 3392.57 1127.72
s 2882.04 892.97
s 3105.14 583.94
s 3592.31 2075.26
s 3170.81 2764.28
s 3592.62 2061.79
s 3792.79 2592.36
s 2014.82 1974.73
s 3134.63 3332.16
s 3606.45 2069.23
s 2350.69 1292.62
s 3880.04 3187.99
s 708.21 1288.33
s 3117.13 562.54
s 3337.53 1547.90
s 3580.79 2064.14
s 2863.47 3226.28
s 3146.78 91.94
s 3808.67 2595.90
s 2076.53 2694.70
s 3388.63 1523.10
s 1305.68 723.03
s 3596.95 2089.00
s 1306.00 737.48
s 3104.59 555.95
s 760.64 84.96
s 3892.38 3195.64
s 3110.04 566.99
s 2065.89 2684.03
s 3116.39 3325.78
s 3398.55 1084.48
s 3608.92 2079.62
s 1222.20 2617.70
s 704.15 1278.85
s 3176.73 2772.96
s 3153.22 90.37
s 3093.67 566.01
s 122.62 3076.12
s 3356.03 1524.43
s 1830.73 2314.37
s 2369.43 1308.05
s 3802.13 2602.73
s 3391.35 1107.46
s 3154.46 2750.83
s 3788.94 2576.71
s 2140.79 362.42
s 2876.35 3237.45
s 2150.78 334.39
s 470.00 1330.13
s 3607.58 2075.09
s 1133.26 3639.85
s 2137.37 326.75
s 473.73 1328.24
s 3120.62 3344.95
s 475.60 1342.20
s 2020.70 1975.01
s 2018.92 1982.04
s 3401.73 1099.90
s 3127.98 3336.45
s 3394.29 1100.48
s 768.66 83.78
s 3797.95 2602.02
s 2888.13 887.75
s 116.27 3077.33
s 1849.10 2313.10
s 1853.17 2327.00
s 718.41 1289.20
s 3790.59 2603.52
s 1850.69 2306.34
s 3596.31 2090.69
s 2130.74 345.10
s 783.22 97.80
s 2869.43 887.22
s 131.54 3068.12
s 121.25 3102.52
s 1205.06 2651.90
s 3359.23 1545.35
s 2921.05 890.75
s 3116.58 554.41
s 1227.54 2631.54
s 3850.82 2085.46
s 2722.99 455.67
s 3786.06 2590.86
s 1292.22 726.07
s 718.52 1288.11
s 782.49 86.35
s 776.50 83.05
s 2872.86 888.76
s 3165.29 2769.40
s 3596.06 2066.60
s 3847.49 2102.03
s 3408.59 1111.39
s 776.43 92.95
s 3145.68 101.43
s 704.22 1288.19
s 3859.25 2082.16
s 3359.28 1522.45
s 131.13 3090.66
s 2717.97 442.14
s 3357.24 1526.29
s 2866.08 3244.17
s 720.15 1309.29
s 115.52 3086.96
s 1133.00 3641.78
s 3852.09 2083.71
s 1312.45 727.74
s 2888.16 3215.53
s 1209.69 2638.88
s 3128.14 3333.14
s 3590.93 2059.24
s 3179.60 2749.94
s 1205.86 2619.14
s 1218.47 2630.69
s 2871.94 3238.56
s 2369.78 1307.16
s 1311.87 724.63
s 1151.27 3624.06
s 3170.00 116.20
s 2725.68 446.49
s 3384.36 1122.69
s 790.07 105.69
s 3591.94 2083.32
s 3399.64 1095.23
s 131.37 3070.02
s 3344.43 1531.13
s 3871.01 2095.96
s 3783.55 2602.91
s 3173.92 2765.12
s 3128.22 561.17
s 2881.12 3228.51
s 1858.05 2316.45
s 3151.33 88.26
s 3172.94 98.83
s 2071.16 2689.58
s 2889.27 911.60
s 2902.64 903.99
s 1847.97 2314.03
s 3365.82 1543.93
s 1133.80 3638.08
s 1852.88 2312.92
s 3108.92 547.66
s 1302.99 739.23
s 3124.03 3340.40
s 3167.95 2745.45
s 1839.40 2302.12
s 764.76 71.47
s 3353.97 1520.89
s 708.60 1288.29
s 1114.20 3626.09
s 3883.63 3192.84
s 3335.30 1529.28
s 2721.85 443.71
s 3580.20 2086.46
s 775.27 76.55
s 118.22 3076.68
s 3155.55 96.34
s 3579.69 2059.93
s 763.31 69.23
s 3596.14 2076.05
s 1324.47 743.87
s 3160.31 120.58
s 3782.50 2584.94
s 2149.86 342.58
s 475.31 1336.39
s 2871.87 881.56
s 3107.71 560.14
s 1198.25 2628.22
s 1838.31 2328.96
s 3361.72 1537.10
s 3160.92 2767.71
s 2869.62 3242.87
s 2069.19 2681.89
s 116.46 3101.44
s 3867.38 3176.16
s 3167.16 2756.73
s 2365.31 1305.01
s 2347.81 1281.66
s 1852.64 2329.84
s 2899.14 890.90
s 1217.61 2638.34
s 3104.57 564.39
s 2072.96 2689.03
s 2343.60 1305.67
s 3131.76 3343.90
s 706.62 1288.61
s 2863.02 3222.64
s 481.33 1336.57
s 3163.65 2751.58
s 474.50 1362.18
s 3364.17 1541.85
s 2880.91 3225.13
s 2894.21 3225.79
s 492.89 1338.25
s 3122.49 3329.11
s 2893.23 3236.23
s 3347.58 1517.57
s 471.87 1338.91
s 3595.90 2078.32
s 3349.52 1528.39
s 2364.47 1320.22
s 2352.17 1301.22
s 2339.55 1298.63
s 471.79 1352.32
s 1123.79 3643.82
s 1853.74 2323.47
s 3858.77 2088.92
s 2115.62 348.39
s 2027.19 1976.99
s 3131.90 555.98
s 3343.67 1532.60
s 469.51 1329.63
s 2145.84 332.96
s 2135.51 348.67
s 2703.09 444.21
s 1211.33 2627.38
s 2120.13 345.43
s 3338.38 1537.18
s 3194.38 2783.17
s 3390.41 1122.28
s 3176.04 2751.96
s 2361.03 1297.31
s 3148.23 103.21
s 714.90 1291.32
s 2863.20 898.49
s 3354.83 1552.73
s 1856.90 2335.05
s 2350.52 1309.00
s 2095.65 2688.25
s 3346.77 1535.25
s 2893.04 893.04
s 133.53 3083.60
s 3122.79 563.26
s 1195.89 2624.29
s 2867.71 3227.32
s 705.81 1300.92
s 1152.79 3637.25
s 702.98 1298.04
s 2900.57 916.52
s 2356.38 1313.26
s 3798.02 2592.63
s 1142.02 3642.60
s 2898.33 896.60
s 1307.26 714.53
s 704.41 1304.64
s 3865.29 2084.02
s 3802.23 2591.46
s 2893.75 900.50
s 1840.74 2319.06
s 3127.88 3316.61
s 3155.28 119.52
s 2154.17 349.11
s 3120.31 3336.20
s 3596.78 2083.96
s 775.07 79.53
s 3861.18 2095.96
s 127.63 3082.32
s 2893.12 3230.51
s 3114.10 558.43
s 2011.39 1974.77
s 1205.19 2628.65
s 3359.40 1529.84
s 493.30 1344.76
s 1211.65 2628.49
s 2145.48 346.74
s 3601.39 2069.67
s 2876.44 887.31
s 480.87 1342.06
s 2894.39 900.87
s 1844.44 2319.14
s 3100.92 543.09
s 1839.66 2323.08
s 791.47 87.70
s 3354.51 1541.67
s 3596.51 2071.38
s 3185.84 2772.74
s 2880.38 896.97
s 1112.73 3628.56
s 2882.99 903.64
s 1304.60 728.02
s 716.45 1297.14
s 2015.97 1983.73
s 786.21 88.10
s 3150.60 108.86
s 1215.40 2622.55
s 2886.70 900.10
s 3123.69 3328.86
s 2874.54 3263.37
s 729.45 1313.57
s 3590.23 2051.26
s 3120.84 3338.66
s 1210.28 2629.90
s 1850.19 2322.04
s 3795.52 2583.59
s 3595.67 2079.75
s 3178.28 2768.43
s 772.75 81.96
s 1305.53 744.44
s 1202.20 2622.66
s 3346.61 1545.23
s 2077.61 2704.46
s 2128.25 351.45
s 3344.58 1530.30
s 3790.24 2592.81
s 3787.65 2587.31
s 3096.23 566.16
s 472.14 1330.90
s 1125.70 3631.30
s 3144.33 106.13
s 2891.84 901.59
s 3396.51 1104.95
s 2876.83 3225.92
s 783.68 82.31
s 2084.36 2688.87
s 1858.05 2315.36
s 2062.70 2681.13
s 3904.17 3182.86
s 1856.70 2317.31
s 2002.74 2003.02
s 1214.24 2625.46
s 2342.11 1293.85
s 728.70 1312.42
s 3599.56 2065.42
s 2016.95 1987.00
s 479.92 1344.87
s 1312.95 723.41
s 2071.49 2672.31
s 2877.03 904.28
s 2720.63 445.09
s 2016.86 1958.74
s 3387.07 1106.13
s 3364.12 1530.29
s 482.23 1337.60
s 1223.81 2628.83
s 2724.95 450.90
s 1208.80 2621.43
s 771.99 78.83
s 1209.80 2653.52
s 1233.57 2630.70
s 2013.80 1981.76
s 3104.47 556.89
s 1310.20 725.21
s 2876.96 3224.51
s 3902.08 3178.27
s 2727.12 448.28
s 707.60 1297.49
s 2369.34 1302.48
s 1295.21 727.96
s 2702.07 449.91
s 2730.05 443.32
s 3143.22 114.19
s 468.55 1336.21
s 761.51 71.62
s 120.22 3069.04
s 1129.85 3628.55
s 3168.20 2760.07
