Vehicle 250
v 3510.27 25.82
v 1957.41 2908.26
v 3891.52 2222.37
v 3538.82 21.88
v 1693.67 286.28
v 1032.83 2866.33
v 1395.66 3226.84
v 2689.09 1149.13
v 3931.22 3159.44
v 3527.84 20.52
v 1037.55 2856.53
v 1232.10 252.76
v 2702.70 1130.88
v 1951.29 2898.69
v 605.85 2243.24
v 2872.59 3052.53
v 1959.98 2921.82
v 2876.58 3044.18
v 1975.91 1085.60
v 2686.08 1152.66
v 3939.16 3135.02
v 3569.77 432.71
v 3556.65 428.17
v 2278.42 2464.13
v 1831.43 2473.42
v 1980.66 1084.70
v 3939.10 3162.54
v 1743.29 1590.95
v 2706.85 1135.74
v 1013.91 2853.59
v 259.05 2467.00
v 2521.44 1657.24
v 1415.65 166.63
v 199.74 2424.58
v 3952.01 3162.42
v 198.56 3842.05
v 3497.37 38.80
v 1046.63 2851.76
v 220.69 2398.04
v 3528.46 16.56
v 2503.80 1632.89
v 3555.00 419.83
v 199.07 2434.59
v 3936.40 3157.65
v 2703.27 1144.43
v 2288.19 561.37
v 1756.22 1598.94
v 1951.90 2914.40
v 3740.78 1416.50
v 1840.99 3708.27
v 1957.90 2912.55
v 1234.13 245.89
v 3568.10 443.25
v 1222.58 261.74
v 1834.96 3710.39
v 268.63 2467.52
v 1706.26 290.50
v 1713.85 301.16
v 1409.62 3219.01
v 1970.87 2920.30
v 190.03 3822.89
v 2517.04 1672.94
v 1827.93 3704.91
v 1234.39 250.79
v 1391.11 3193.56
v 1990.92 1086.97
v 206.96 3840.79
v 3722.64 1402.68
v 1213.27 248.33
v 1410.22 168.69
v 1706.49 291.77
v 2275.25 2480.63
v 2508.54 1663.04
v 3896.93 2239.09
v 212.28 3865.24
v 2304.82 551.18
v 212.67 2412.55
v 1858.82 2469.08
v 1838.45 3703.61
v 2302.92 2490.66
v 1768.42 1586.55
v 254.66 2466.22
v 1836.07 3709.00
v 264.90 2471.54
v 1042.44 2869.37
v 1955.02 2894.32
v 3745.08 1428.61
v 1290.50 2869.23
v 2529.99 1658.68
v 1991.80 1084.89
v 2294.88 2447.76
v 2870.99 3065.50
v 1985.24 1094.46
v 1830.80 3720.06
v 1761.88 1574.07
v 208.63 3837.75
v 2283.85 2477.52
v 1974.14 1084.39
v 1035.41 2857.46
v 1951.94 2904.30
v 2876.30 3058.66
v 3938.72 3155.72
v 1968.42 2908.14
v 199.02 3838.83
v 224.82 2406.58
v 1032.70 2873.72
v 1951.86 2898.65
v 217.34 2400.87
v 202.02 2405.59
v 1417.20 160.59
v 1768.29 1578.29
v 3564.90 427.64
v 195.47 3850.73
v 3948.21 3169.70
v 1375.51 3209.96
v 3568.51 443.30
v 2285.55 544.42
v 2870.18 3040.91
v 207.59 3824.24
v 1427.34 163.31
v 270.39 2466.03
v 1701.74 283.87
v 3558.30 434.49
v 1990.80 1084.55
v 1299.47 2890.31
v 3570.14 436.22
v 273.85 2475.83
v 1846.67 2483.91
v 1841.10 2452.46
v 579.76 2256.08
v 2300.88 534.21
v 268.70 2475.41
v 3737.37 1400.99
v 3903.50 2225.86
v 1432.91 171.78
v 1418.02 172.42
v 2876.62 3065.94
v 260.75 2476.16
v 1431.66 186.24
v 2713.50 1129.73
v 1034.73 2863.97
v 2286.72 552.23
v 217.67 3841.29
v 3579.88 432.49
v 1945.37 2910.23
v 1229.32 234.82
v 2303.96 547.21
v 3941.79 3158.51
v 2293.77 2488.31
v 1374.19 3218.18
v 2701.75 1139.12
v 1703.74 288.82
v 258.33 2453.07
v 1287.92 2879.24
v 3938.98 3165.78
v 2513.21 1665.17
v 1208.00 243.56
v 1776.45 1592.69
v 1396.75 3193.22
v 3523.14 10.88
v 1413.77 151.88
v 1217.44 249.44
v 1941.81 2904.44
v 3735.68 1414.71
Request 4500
s 2508.24 1654.53
s 1766.81 1592.31
s 3518.79 39.17
s 2299.10 552.54
s 1966.23 2892.28
s 2290.46 547.20
s 3739.99 1416.60
s 1753.13 1605.00
s 220.72 2413.24
s 267.21 2475.66
s 3753.54 1409.58
s 1049.53 2840.26
s 1381.29 3207.22
s 1711.05 305.30
s 231.23 2415.67
s 1216.82 232.48
s 1843.83 3719.09
s 2294.13 2469.04
s 225.45 2411.82
s 3556.56 421.97
s 2507.49 1668.28
s 563.24 2233.90
s 1027.69 2859.80
s 1695.59 299.97
s 1047.30 2862.44
s 1689.16 299.81
s 264.56 2446.93
s 2281.01 2470.98
s 3574.81 436.04
s 1226.79 235.95
s 1942.91 2904.85
s 3521.32 23.53
s 1956.03 2910.82
s 2511.98 1678.22
s 3490.13 36.45
s 3740.45 1416.95
s 1367.66 3229.99
s 1283.35 2879.02
s 1214.10 246.23
s 2865.26 3041.80
s 2532.32 1667.94
s 2500.73 1644.27
s 1274.80 2894.09
s 2268.41 2467.06
s 3903.32 2230.72
s 1271.32 2877.78
s 1042.36 2883.01
s 3938.36 3158.25
s 1375.35 3230.56
s 1958.17 2907.73
s 3753.18 1403.35
s 3898.39 2228.55
s 1047.02 2839.21
s 257.32 2481.90
s 2863.28 3053.38
s 1377.80 3212.98
s 2871.23 3035.65
s 213.15 2429.13
s 1838.93 3714.70
s 2858.11 3038.49
s 2297.23 2482.91
s 2503.39 1658.21
s 2862.02 3051.91
s 1368.35 3220.95
s 2485.60 1649.28
s 1687.10 290.51
s 3718.98 1430.89
s 1310.30 2878.30
s 3715.15 1394.61
s 1954.56 2907.14
s 1836.08 3717.39
s 1211.49 258.27
s 1771.64 1600.79
s 2694.08 1147.23
s 3937.97 3154.17
s 1978.38 1073.16
s 3581.01 429.01
s 2296.70 2489.34
s 1284.58 2894.58
s 2291.46 2467.16
s 2506.55 1646.52
s 1029.78 2874.92
s 3936.33 3155.52
s 2308.08 2453.67
s 1987.68 1105.52
s 274.94 2460.05
s 1834.69 2481.29
s 1219.46 245.35
s 1425.57 189.87
s 2521.63 1668.86
s 1696.32 292.42
s 1706.60 284.35
s 3573.84 435.94
s 1278.75 2891.88
s 209.39 3857.71
s 2705.09 1147.78
s 1378.33 3201.57
s 1946.91 2911.33
s 3890.49 2242.51
s 3755.37 1403.27
s 217.46 2405.59
s 3931.83 3161.08
s 1378.27 3204.40
s 1402.76 172.20
s 2504.98 1647.13
s 1841.84 2468.63
s 2693.48 1132.08
s 2690.99 1138.45
s 1232.79 258.89
s 1715.74 306.16
s 2511.90 1656.78
s 1858.04 2464.72
s 3905.98 2223.77
s 270.25 2467.32
s 1765.20 1595.67
s 2526.71 1646.35
s 1844.83 3695.80
s 2519.09 1661.97
s 3740.31 1413.14
s 3738.36 1416.79
s 1825.67 3719.01
s 1442.80 157.66
s 2280.45 2471.47
s 1854.06 2473.27
s 196.79 2406.33
s 3522.92 22.33
s 1389.76 3192.87
s 2280.26 555.02
s 2287.73 2469.91
s 1858.58 3740.55
s 1987.36 1095.53
s 1286.94 2859.03
s 1946.99 2893.54
s 1976.84 1088.06
s 3907.09 2232.61
s 1236.56 261.71
s 2513.01 1653.92
s 3722.24 1399.63
s 3512.89 34.34
s 1038.22 2869.09
s 1830.60 3726.71
s 2513.28 1647.63
s 3526.90 36.37
s 1219.61 231.28
s 1285.74 2884.13
s 3531.63 16.92
s 1849.81 2469.07
s 3571.18 408.69
s 3501.55 29.36
s 262.16 2459.03
s 3530.71 39.55
s 2289.96 545.31
s 1220.96 230.08
s 3518.00 18.86
s 2294.92 555.20
s 600.83 2253.03
s 1412.32 157.39
s 2290.74 2480.74
s 1306.75 2898.08
s 3949.68 3167.73
s 1391.08 3209.35
s 1383.62 3214.54
s 1827.83 2473.36
s 2712.39 1151.46
s 1967.92 2903.82
s 245.66 2473.79
s 1423.98 177.57
s 1761.96 1575.25
s 191.29 3844.96
s 2875.73 3052.15
s 2304.00 553.10
s 1046.36 2837.57
s 3579.15 411.33
s 1983.92 1061.83
s 2697.20 1130.65
s 3904.26 2233.41
s 1829.92 3710.34
s 1379.32 3213.43
s 3737.19 1420.21
s 3569.81 418.31
s 3567.73 421.37
s 1388.25 3223.36
s 592.97 2262.11
s 1976.15 1087.09
s 2697.84 1141.31
s 2510.09 1650.19
s 3910.06 2228.63
s 2504.89 1677.93
s 1051.09 2855.30
s 592.16 2236.55
s 3522.72 30.00
s 604.81 2252.73
s 2297.00 2469.77
s 1244.94 256.53
s 1953.39 2909.07
s 1039.09 2864.09
s 1948.20 2922.38
s 3743.50 1415.25
s 1819.16 3706.68
s 1310.61 2898.58
s 2517.47 1669.87
s 2318.95 541.85
s 258.32 2475.56
s 3567.62 405.71
s 265.09 2462.84
s 1385.41 3212.12
s 1042.10 2871.04
s 1834.17 2459.67
s 1435.61 162.67
s 1769.73 1577.04
s 256.25 2469.84
s 3513.98 25.58
s 3512.24 26.59
s 2695.76 1133.49
s 3895.75 2231.87
s 3870.48 2233.06
s 2868.69 3048.19
s 3516.63 29.34
s 1757.12 1589.68
s 2682.27 1149.40
s 1049.16 2855.60
s 1954.63 2920.93
s 1407.42 3200.86
s 1844.40 2472.29
s 1833.62 3719.98
s 3749.89 1393.76
s 2316.63 546.37
s 3897.03 2238.63
s 2696.63 1146.86
s 1948.01 2890.78
s 1775.47 1587.83
s 1439.07 170.16
s 1228.70 248.71
s 1845.06 3715.69
s 1984.89 1075.78
s 3578.11 428.27
s 1843.34 2472.91
s 2292.82 2478.44
s 3891.42 2233.33
s 1282.30 2894.76
s 1764.59 1571.58
s 1707.72 284.72
s 213.84 3833.82
s 194.88 3839.63
s 2867.93 3044.04
s 2694.30 1145.68
s 603.20 2247.47
s 2706.09 1133.79
s 1231.60 252.77
s 1237.91 244.40
s 196.89 3844.28
s 3582.04 411.96
s 2293.44 2463.25
s 1838.89 3713.07
s 1394.25 3212.76
s 2305.64 567.78
s 192.19 3831.42
s 2305.87 2494.86
s 2297.67 2477.15
s 258.08 2472.35
s 1693.54 285.23
s 3894.46 2232.23
s 1850.37 2475.33
s 1835.27 2479.48
s 1830.11 2471.07
s 1987.51 1098.26
s 2282.05 2457.78
s 215.67 2403.29
s 1418.10 175.48
s 1405.50 172.15
s 2703.32 1145.24
s 1375.39 3213.12
s 1421.85 165.51
s 1831.71 3728.01
s 1950.97 2902.36
s 2296.60 2459.67
s 1039.77 2863.21
s 2871.00 3056.84
s 1771.03 1596.25
s 260.11 2465.97
s 215.94 3850.03
s 1965.80 1082.98
s 225.11 2394.20
s 1029.69 2855.07
s 233.15 2390.61
s 3515.65 22.50
s 3559.74 440.09
s 3937.33 3153.27
s 1987.56 1067.64
s 2878.14 3060.37
s 1032.10 2865.20
s 3567.24 438.27
s 2273.18 546.56
s 1758.99 1594.82
s 594.04 2266.21
s 1693.36 293.03
s 1399.43 3212.54
s 2290.83 2461.91
s 1856.17 2467.34
s 2866.68 3034.24
s 1388.55 3213.14
s 1213.44 247.72
s 2724.51 1142.74
s 3900.47 2222.85
s 1996.48 1079.67
s 1761.16 1584.66
s 3910.82 2246.52
s 1038.14 2847.47
s 206.92 2408.05
s 2291.46 2470.24
s 2712.04 1130.31
s 1397.37 3210.50
s 253.78 2469.15
s 3879.53 2223.25
s 3726.67 1406.69
s 1399.75 3199.19
s 600.48 2258.62
s 1976.88 1089.73
s 1427.82 173.60
s 1410.93 179.16
s 3524.92 34.44
s 1431.22 172.63
s 2284.82 536.79
s 1951.60 1085.33
s 1747.08 1581.75
s 2526.82 1647.02
s 1218.96 237.01
s 2287.53 2463.12
s 1940.10 2896.48
s 2693.02 1144.70
s 2522.70 1647.73
s 1977.25 1085.67
s 2530.97 1652.92
s 1837.14 2465.34
s 3951.73 3160.35
s 1966.11 2893.13
s 263.70 2473.62
s 1947.68 2906.96
s 1860.85 2457.41
s 212.58 3835.23
s 2295.79 546.39
s 2290.62 548.19
s 3902.39 2241.12
s 2305.53 563.32
s 2295.13 2484.78
s 1224.06 251.02
s 1441.32 180.74
s 1961.98 2902.03
s 1703.31 296.61
s 1982.01 1097.87
s 1811.75 3703.84
s 1935.37 2921.44
s 3947.56 3163.80
s 3886.49 2227.38
s 1931.80 2898.21
s 2497.18 1675.02
s 204.27 2413.25
s 1444.60 174.94
s 1831.30 3714.59
s 1968.31 1081.75
s 2295.50 529.65
s 1841.11 2468.72
s 1307.92 2886.53
s 205.26 3849.20
s 2279.10 2480.27
s 3727.63 1409.94
s 1031.53 2852.25
s 1364.27 3220.17
s 3946.37 3160.55
s 1822.05 2474.31
s 3576.32 407.15
s 1226.97 258.13
s 3925.79 3161.90
s 1836.13 3720.52
s 1281.40 2899.64
s 613.59 2246.55
s 1234.39 254.79
s 1684.07 288.35
s 1827.64 3701.21
s 1194.96 248.06
s 1827.58 2500.03
s 1370.92 3203.42
s 2712.13 1153.73
s 3961.75 3156.55
s 1684.62 295.28
s 1422.42 172.47
s 3889.69 2235.54
s 1301.99 2891.04
s 1222.11 250.82
s 2859.81 3056.68
s 208.14 3840.25
s 198.37 3855.53
s 1232.69 245.88
s 3903.92 2238.34
s 2697.23 1145.09
s 3574.81 414.52
s 1827.29 3719.56
s 2307.75 540.71
s 253.61 2465.96
s 1399.85 160.58
s 2293.44 2473.22
s 3900.73 2238.69
s 1767.83 1593.55
s 3927.86 3160.75
s 3885.56 2240.30
s 2284.51 2471.28
s 1835.66 3719.52
s 2303.37 554.09
s 1704.10 305.84
s 1217.67 251.26
s 1825.45 3734.41
s 2881.47 3046.49
s 575.83 2240.92
s 1962.42 2920.64
s 1702.15 303.29
s 1765.24 1584.20
s 2720.68 1132.04
s 3738.87 1420.38
s 602.00 2245.70
s 2848.79 3061.91
s 2701.64 1127.57
s 2699.58 1138.11
s 2871.79 3056.66
s 1288.88 2899.72
s 2511.45 1657.13
s 1971.93 1084.08
s 1701.72 292.70
s 1427.69 175.62
s 1755.57 1594.45
s 280.90 2466.62
s 1289.39 2888.66
s 1443.86 169.49
s 2713.07 1139.46
s 3943.60 3163.85
s 213.59 2416.01
s 2278.14 2444.86
s 2710.90 1147.42
s 3561.89 414.55
s 592.45 2252.76
s 2500.10 1677.69
s 1232.14 232.84
s 1693.87 269.03
s 1414.65 177.70
s 1392.40 3198.80
s 2298.10 540.46
s 1824.83 2469.41
s 3509.34 35.47
s 622.71 2228.09
s 1948.48 2892.52
s 1231.05 268.62
s 2857.79 3060.18
s 1250.54 245.96
s 1834.42 2485.13
s 1278.55 2883.77
s 1956.59 2892.43
s 595.72 2256.22
s 2882.00 3043.02
s 2865.41 3043.02
s 1223.44 246.17
s 1218.48 239.89
s 1999.32 1078.92
s 2696.89 1132.47
s 2301.49 2486.00
s 2692.97 1153.18
s 267.22 2454.88
s 3539.17 24.34
s 1384.35 3211.64
s 574.13 2247.54
s 3915.22 2226.90
s 1280.27 2884.15
s 1036.73 2848.13
s 1287.39 2882.06
s 1941.89 2891.96
s 1768.12 1580.96
s 1964.22 1095.54
s 3741.89 1413.72
s 3563.51 436.39
s 1217.92 249.15
s 1686.65 287.59
s 2515.32 1675.12
s 208.47 2411.20
s 1842.32 3695.87
s 1972.96 1088.17
s 203.26 2396.82
s 1978.74 1073.44
s 2702.16 1146.00
s 3551.80 428.50
s 3919.73 3151.31
s 1960.89 2904.06
s 212.00 3850.95
s 596.73 2258.40
s 194.13 3855.07
s 1685.24 297.47
s 2851.10 3042.06
s 282.58 2458.82
s 3972.69 3140.26
s 3731.78 1431.32
s 596.38 2233.00
s 1751.08 1582.16
s 3577.35 434.57
s 2701.71 1152.47
s 1757.20 1597.73
s 1421.25 189.67
s 1680.59 292.00
s 222.30 3846.35
s 3746.47 1431.57
s 2883.28 3044.22
s 192.52 3833.32
s 2692.11 1144.88
s 1416.72 169.94
s 1962.66 2904.59
s 1949.94 2906.55
s 2296.27 2457.71
s 2294.07 536.25
s 3954.76 3171.40
s 600.81 2245.06
s 2283.78 545.66
s 3951.39 3169.09
s 3521.10 49.37
s 601.83 2243.98
s 1691.61 317.24
s 1981.56 1094.46
s 2698.34 1147.66
s 3740.18 1404.91
s 1290.61 2866.92
s 1031.06 2867.81
s 3577.40 435.51
s 1036.74 2872.10
s 1840.88 2469.56
s 1981.58 1095.42
s 2270.38 2479.34
s 2289.60 562.22
s 2285.20 2465.07
s 2692.70 1129.82
s 3897.46 2230.21
s 1764.45 1588.90
s 603.94 2264.39
s 262.52 2448.90
s 589.82 2252.41
s 220.35 2409.07
s 1420.13 169.46
s 1281.99 2879.88
s 193.36 3817.72
s 3561.04 420.91
s 1980.58 1071.96
s 255.81 2473.22
s 3934.14 3144.45
s 3562.28 428.56
s 1815.62 3726.71
s 3733.83 1410.00
s 3567.97 425.40
s 2292.89 525.37
s 617.59 2249.84
s 189.16 3844.86
s 1424.74 191.02
s 1834.21 3716.70
s 3739.70 1416.75
s 263.85 2470.62
s 1698.94 288.37
s 3930.26 3166.60
s 1818.35 3736.71
s 263.10 2457.62
s 2286.07 546.28
s 2508.52 1653.69
s 3893.15 2232.21
s 2880.97 3048.17
s 1679.29 286.71
s 3515.70 26.67
s 3565.51 399.25
s 264.09 2446.95
s 1934.54 2902.81
s 2693.92 1152.76
s 2510.78 1666.61
s 1385.20 3214.54
s 1695.82 301.61
s 270.86 2463.52
s 224.59 2387.99
s 3515.72 8.86
s 1772.59 1574.05
s 194.42 3833.98
s 1290.29 2869.00
s 1230.30 264.90
s 261.21 2463.91
s 599.79 2267.90
s 196.61 3841.94
s 3937.60 3155.77
s 1825.76 3720.28
s 3940.47 3163.63
s 2869.86 3059.91
s 3951.44 3157.71
s 213.55 2409.97
s 1760.53 1583.46
s 3743.03 1424.25
s 2280.97 2468.93
s 1751.90 1583.41
s 579.19 2239.61
s 1824.26 3708.83
s 587.06 2239.57
s 2496.49 1652.86
s 3513.08 22.33
s 3723.58 1421.41
s 2691.56 1157.82
s 207.28 3840.14
s 1971.53 1077.74
s 3566.37 429.80
s 1433.63 162.57
s 2497.93 1656.12
s 1401.04 3207.79
s 1206.27 238.48
s 3738.99 1418.53
s 3937.46 3163.41
s 1432.30 173.60
s 1034.91 2865.41
s 2861.04 3037.99
s 1980.42 1091.18
s 2288.60 2479.65
s 3573.05 417.52
s 3577.18 417.78
s 2712.65 1140.15
s 252.33 2455.99
s 1815.36 3694.63
s 216.31 2426.97
s 2860.83 3055.71
s 1386.15 3213.53
s 1832.56 2474.56
s 1388.91 3199.03
s 3741.38 1427.68
s 219.71 2402.53
s 595.57 2259.65
s 2697.67 1157.06
s 3503.64 35.64
s 1372.46 3206.22
s 1028.90 2858.34
s 208.00 2406.42
s 1767.54 1600.85
s 1764.73 1585.33
s 214.54 3843.54
s 1944.60 2903.52
s 1966.42 1096.70
s 1711.34 262.68
s 2517.89 1662.85
s 206.52 3837.46
s 1237.01 260.64
s 1293.00 2885.18
s 1989.62 1092.21
s 593.47 2255.00
s 2692.91 1130.89
s 1386.30 3201.25
s 3581.25 436.03
s 2872.64 3052.76
s 3513.61 37.53
s 600.18 2245.61
s 3738.32 1431.92
s 283.53 2463.36
s 2502.62 1669.97
s 1366.68 3196.24
s 1389.52 3201.44
s 2281.87 2461.70
s 3954.25 3152.37
s 1419.82 188.27
s 3510.24 10.78
s 589.34 2234.59
s 1949.94 2910.00
s 197.32 3841.94
s 225.11 2422.32
s 2511.50 1675.76
s 2292.60 2453.76
s 214.47 2398.27
s 2277.36 2468.62
s 1987.75 1090.88
s 1977.58 1091.95
s 1400.44 3221.74
s 1016.24 2859.80
s 2698.96 1157.69
s 1426.54 157.12
s 1382.18 3210.26
s 189.29 3855.07
s 212.62 3830.98
s 1697.36 297.90
s 1309.78 2895.14
s 1979.66 1098.72
s 1813.54 3718.05
s 1434.86 177.28
s 1755.51 1577.00
s 2861.49 3058.69
s 1840.51 2483.48
s 1225.10 240.42
s 2721.64 1146.57
s 2299.52 548.70
s 1393.51 3209.67
s 1689.10 280.41
s 1212.28 248.96
s 188.37 3837.28
s 1393.32 3199.04
s 1411.36 165.36
s 1028.78 2854.34
s 2855.34 3048.78
s 580.95 2249.85
s 3570.85 448.33
s 1034.90 2868.57
s 2295.66 2484.89
s 276.02 2464.32
s 2300.66 2450.47
s 2494.46 1655.70
s 3731.87 1418.74
s 1361.50 3199.76
s 1824.18 3702.51
s 3560.54 437.05
s 1375.51 3201.28
s 3584.85 424.22
s 222.00 2407.59
s 3578.85 402.43
s 1956.40 2897.89
s 2301.45 550.94
s 1955.62 2913.96
s 1215.94 244.47
s 1259.91 2889.32
s 1417.95 179.95
s 1940.38 2907.28
s 1228.82 252.92
s 1422.95 162.25
s 249.76 2460.03
s 1769.19 1587.65
s 3720.61 1420.97
s 3886.99 2222.53
s 3582.77 417.19
s 1368.47 3218.73
s 2297.08 547.04
s 3754.27 1415.73
s 2874.36 3043.15
s 3753.07 1417.17
s 2310.29 542.32
s 3535.19 32.21
s 1942.30 2916.82
s 610.78 2248.80
s 2496.22 1665.39
s 2297.89 561.08
s 3953.91 3152.34
s 1187.03 251.89
s 210.54 3837.36
s 1385.24 3208.48
s 3937.29 3165.81
s 1208.11 232.02
s 3931.58 3151.91
s 1424.44 184.21
s 2708.56 1135.23
s 1427.25 167.02
s 2291.35 542.09
s 1034.34 2861.49
s 1210.11 240.25
s 1212.94 245.55
s 3569.05 416.20
s 586.12 2248.44
s 3748.00 1416.12
s 2502.15 1659.56
s 1820.46 3720.56
s 2883.12 3048.75
s 2873.54 3046.57
s 3959.72 3157.96
s 1377.47 3204.43
s 2694.67 1135.65
s 3747.91 1413.67
s 3583.70 417.10
s 1298.74 2889.36
s 3946.35 3163.53
s 1834.30 3708.85
s 1976.22 1088.88
s 3735.55 1424.02
s 1290.92 2885.83
s 3737.89 1425.72
s 1696.49 311.45
s 1031.73 2855.14
s 2503.87 1657.04
s 2885.91 3056.99
s 1288.14 2879.53
s 2874.57 3036.37
s 1424.91 157.47
s 3758.06 1426.04
s 2678.31 1140.32
s 596.69 2254.34
s 611.37 2242.52
s 1042.12 2851.13
s 3897.15 2241.38
s 2696.89 1147.78
s 216.46 2398.45
s 2686.89 1152.99
s 1752.05 1592.47
s 2288.41 2476.91
s 1402.73 3211.04
s 1687.07 289.65
s 1036.81 2846.65
s 2303.19 553.22
s 1306.79 2879.02
s 221.77 2394.29
s 3527.47 24.63
s 1715.61 292.25
s 3752.06 1422.36
s 3560.25 428.90
s 595.39 2257.35
s 1966.98 1085.27
s 1036.90 2863.91
s 1011.62 2862.85
s 3951.55 3149.98
s 3561.17 432.88
s 603.49 2253.19
s 2509.56 1678.22
s 1746.89 1584.47
s 1044.39 2869.59
s 1277.44 2886.98
s 2866.97 3059.07
s 2263.53 2469.91
s 1728.94 296.06
s 1832.04 3717.48
s 586.98 2263.88
s 3890.12 2219.71
s 1693.62 287.14
s 2518.68 1657.72
s 2692.84 1151.81
s 3955.32 3164.60
s 266.07 2467.89
s 1681.18 302.22
s 1444.72 158.32
s 3946.45 3163.92
s 599.85 2258.39
s 1937.28 2891.20
s 202.40 2409.58
s 1286.07 2895.92
s 3570.81 431.12
s 3947.15 3154.64
s 3744.52 1403.87
s 1218.75 236.96
s 1842.55 2479.28
s 3508.00 30.28
s 2293.92 533.81
s 1941.74 2900.84
s 1694.75 299.76
s 2698.23 1141.26
s 1295.19 2883.90
s 1753.65 1585.21
s 2282.80 2450.75
s 1377.79 3214.77
s 3734.66 1414.23
s 2501.53 1650.63
s 3568.83 420.05
s 2669.68 1132.05
s 2882.96 3035.84
s 2296.59 2485.19
s 1982.70 1082.60
s 1047.38 2851.08
s 3870.42 2244.75
s 1812.35 3728.61
s 2867.34 3047.29
s 2277.67 2478.97
s 1692.91 306.20
s 591.21 2236.26
s 1841.31 2462.15
s 2693.41 1135.78
s 1818.64 3718.15
s 1825.54 3721.70
s 1283.73 2890.34
s 3524.79 6.20
s 1945.98 2897.48
s 1400.31 3203.11
s 1768.52 1590.62
s 590.32 2253.97
s 1229.58 247.47
s 258.31 2476.68
s 1943.93 2913.41
s 2850.57 3034.59
s 3736.42 1401.45
s 205.86 3848.11
s 3743.68 1423.73
s 2278.36 2474.39
s 3886.25 2237.94
s 1835.93 3709.49
s 1028.39 2852.19
s 3514.50 50.44
s 1393.73 3195.43
s 1425.03 172.03
s 1987.90 1091.34
s 195.04 3833.43
s 1680.47 299.57
s 1934.07 2914.59
s 1819.87 3708.43
s 227.78 2410.64
s 2301.54 558.20
s 2868.17 3059.26
s 3557.26 415.74
s 2529.87 1676.83
s 281.61 2465.03
s 3944.11 3154.82
s 2866.77 3066.68
s 2286.78 2481.99
s 2273.57 2475.69
s 2872.78 3050.93
s 2866.17 3048.34
s 209.61 3831.55
s 1410.87 162.88
s 3752.54 1413.66
s 1293.99 2878.00
s 606.05 2246.30
s 2873.16 3034.79
s 602.06 2243.00
s 582.03 2251.26
s 1400.10 3219.57
s 3959.79 3158.35
s 1968.62 1095.17
s 1236.64 242.76
s 3516.11 30.28
s 1045.56 2857.40
s 1828.74 3705.27
s 2535.55 1665.22
s 1982.71 1074.65
s 2507.25 1662.95
s 255.21 2458.36
s 1970.43 1076.17
s 230.34 2413.43
s 2285.32 542.60
s 1369.19 3215.99
s 1260.19 2888.66
s 1382.76 3210.46
s 3530.40 49.45
s 2516.60 1645.68
s 2704.50 1152.80
s 1283.42 2861.04
s 2295.02 529.13
s 208.86 3835.02
s 3733.39 1423.16
s 1952.36 2905.66
s 1281.37 2881.47
s 1845.60 2477.62
s 2707.19 1133.77
s 1710.97 305.62
s 1767.38 1587.92
s 1816.34 3721.38
s 3892.78 2236.20
s 2518.40 1659.77
s 3520.22 16.14
s 1756.11 1579.91
s 3499.98 18.74
s 1754.14 1592.75
s 1971.76 2896.94
s 3888.49 2233.51
s 1373.14 3213.70
s 2515.21 1658.71
s 3893.56 2227.94
s 2502.10 1652.99
s 590.13 2245.23
s 2532.72 1667.90
s 1814.06 3712.71
s 1949.84 2915.56
s 1694.71 276.12
s 1030.26 2854.10
