Vehicle 250
v 689.57 3353.56
v 1431.42 3296.87
v 3994.85 1056.45
v 2291.10 2510.73
v 3245.49 2931.53
v 2280.50 1046.14
v 2266.47 150.25
v 2500.50 1658.17
v 2441.33 1097.21
v 619.34 3003.96
v 546.06 2759.17
v 2281.28 1064.28
v 3104.57 224.25
v 2308.60 2490.80
v 313.90 802.56
v 3249.38 2923.57
v 2292.70 2475.41
v 3230.75 2933.46
v 1593.95 2255.07
v 2309.98 2528.34
v 3838.91 363.79
v 2257.84 144.81
v 615.79 3017.26
v 1263.65 813.69
v 707.43 3374.96
v 3636.43 3564.85
v 2505.65 1659.63
v 3981.42 1064.51
v 628.42 3001.85
v 1444.21 3289.59
v 3981.04 1041.76
v 3065.72 222.79
v 2947.72 3644.59
v 3878.63 345.25
v 3251.22 2909.88
v 3820.51 3475.21
v 2422.67 1096.81
v 3779.66 2760.77
v 3642.73 3546.23
v 1228.42 817.72
v 3267.76 2931.86
v 621.21 3012.15
v 3861.54 356.56
v 1435.75 3300.61
v 3762.87 2768.05
v 3253.64 1524.26
v 86.81 1743.29
v 707.06 3344.66
v 3659.38 3543.09
v 3995.44 1026.23
v 3776.92 2768.18
v 3812.67 3474.52
v 2906.30 3685.85
v 691.10 3344.36
v 3650.76 3558.98
v 2949.76 3663.18
v 1267.70 2924.28
v 292.43 817.47
v 3096.83 215.47
v 1600.64 2253.50
v 3998.69 1051.77
v 1597.28 2265.79
v 2926.81 3687.56
v 3805.83 3454.34
v 1236.30 797.68
v 277.44 813.17
v 3648.22 3567.12
v 301.82 807.44
v 3637.28 3556.22
v 285.96 803.33
v 3246.54 2917.88
v 297.33 808.93
v 3258.59 2915.49
v 2489.63 1647.79
v 3823.01 3461.48
v 3250.04 2926.94
v 3863.30 350.07
v 2479.42 1647.60
v 2423.17 1106.23
v 3819.11 3452.49
v 2941.16 3677.20
v 3090.55 218.28
v 3761.92 2763.41
v 1423.80 3292.34
v 2952.92 3679.84
v 1426.53 3300.07
v 2418.87 1100.56
v 621.90 3007.67
v 2498.25 1639.10
v 1222.89 806.62
v 2925.36 3681.72
v 1594.90 2257.85
v 2931.73 3682.89
v 309.90 787.24
v 3221.12 2919.81
v 4001.64 1060.49
v 1250.34 2907.59
v 3968.09 2702.02
v 111.08 1725.82
v 2936.60 3684.22
v 1236.00 815.07
v 2436.31 1112.32
v 609.46 2995.01
v 266.19 803.42
v 2271.67 140.67
v 1250.01 2911.08
v 288.30 798.66
v 701.39 3355.44
v 1437.24 3315.25
v 2267.87 152.94
v 3250.87 1533.98
v 1609.03 2268.50
v 728.16 3356.46
v 88.70 1761.29
v 3882.69 365.96
v 3808.33 3474.60
v 74.58 1751.24
v 2283.49 139.15
v 313.40 795.36
v 1228.12 2916.53
v 1592.31 2272.86
v 3644.14 3544.82
v 3804.42 3486.51
v 1598.65 2266.98
v 3820.09 3479.53
v 2261.59 1053.00
v 1597.86 2264.97
v 3238.12 2908.83
v 2937.65 3686.70
v 3993.49 1040.25
v 1435.10 3286.40
v 2484.55 1673.01
v 2411.04 1113.57
v 299.30 811.38
v 3791.26 2793.68
v 2264.55 164.43
v 3811.91 3471.27
v 3863.98 345.87
v 1257.80 2917.87
v 2433.19 2244.84
v 4001.09 1050.57
v 1606.34 2270.81
v 3633.98 3558.46
v 1441.54 3301.76
v 2428.62 2225.38
v 3805.55 3472.17
v 4014.58 1044.90
v 2275.52 164.40
v 3084.55 209.14
v 3990.93 1057.24
v 2285.60 146.26
v 704.00 3361.30
v 3667.42 3568.33
v 298.48 804.46
v 3659.47 3568.04
v 87.48 1754.52
Request 4500
s 3073.36 219.43
s 2933.35 3678.95
s 3241.70 1511.95
s 3988.35 1043.52
s 1440.99 3305.14
s 3232.18 1517.14
s 2495.52 1646.82
s 111.71 1742.21
s 3991.43 1045.04
s 2439.15 1126.38
s 2267.52 1069.75
s 1412.13 3285.97
s 1250.73 807.77
s 3976.28 2694.55
s 1217.57 809.49
s 3644.57 3556.28
s 304.47 819.20
s 2293.09 2521.62
s 2290.64 2504.14
s 1607.43 2263.04
s 3779.56 2767.84
s 3967.20 2699.33
s 2273.02 1054.70
s 4000.85 1047.63
s 3764.90 2751.29
s 2421.67 1104.81
s 723.01 3348.89
s 2941.40 3667.58
s 3796.24 3487.48
s 2288.58 2491.84
s 3084.29 207.13
s 3659.15 3556.41
s 3248.75 2924.54
s 2439.35 1101.27
s 3860.07 375.23
s 3879.40 360.48
s 83.34 1723.61
s 2506.51 1681.66
s 2436.91 2257.43
s 632.96 2997.74
s 3093.38 212.27
s 3807.35 3472.88
s 3866.68 367.10
s 3973.51 2693.04
s 1595.30 2254.66
s 2430.72 2215.41
s 2276.12 1062.88
s 3975.56 2693.10
s 2297.97 147.10
s 3217.74 1527.40
s 2952.22 3677.52
s 3628.66 3565.14
s 3253.91 2917.30
s 2248.59 159.64
s 2505.10 1685.14
s 2274.75 1061.60
s 2504.48 1664.67
s 1258.53 2906.23
s 3655.55 3557.55
s 3860.52 378.52
s 3964.29 2705.85
s 2438.88 2234.50
s 3981.84 2710.65
s 284.22 805.92
s 106.22 1749.70
s 302.97 808.69
s 2937.40 3690.65
s 3236.01 1513.25
s 3793.08 3467.53
s 2426.99 1096.75
s 2430.17 1094.14
s 2298.22 2506.33
s 3078.71 219.84
s 3860.34 343.28
s 271.78 809.08
s 3870.27 371.90
s 2924.15 3689.41
s 1406.84 3304.23
s 3792.54 3474.66
s 1603.84 2248.90
s 2447.23 2235.69
s 3246.02 1527.34
s 2286.27 1064.84
s 3652.37 3571.93
s 2444.22 1120.53
s 1234.25 831.39
s 3643.07 3572.72
s 3989.68 1035.54
s 2427.55 1091.32
s 1426.15 3280.10
s 3781.84 2751.69
s 2269.35 1061.77
s 2948.33 3709.75
s 2281.96 2484.12
s 3807.04 3475.95
s 547.52 2746.13
s 2302.97 2506.18
s 621.46 2997.63
s 3769.54 2776.76
s 2274.00 2495.29
s 306.15 787.80
s 4008.36 1050.98
s 3761.07 2762.70
s 2952.01 3673.51
s 3774.73 2764.53
s 3065.90 220.28
s 3258.56 2914.61
s 3261.87 2914.99
s 608.19 2999.41
s 1599.26 2256.30
s 3641.07 3568.04
s 2287.48 155.54
s 2939.54 3678.22
s 3085.00 228.77
s 2436.40 2233.23
s 625.64 2998.61
s 295.44 808.65
s 3981.06 1056.26
s 1263.00 804.06
s 700.60 3361.59
s 3800.16 3468.66
s 1610.78 2279.25
s 635.47 3001.32
s 1257.27 2902.32
s 509.28 2759.33
s 1240.41 829.88
s 2281.92 1057.24
s 3249.36 1526.21
s 530.71 2764.98
s 3818.84 3492.48
s 2929.66 3684.83
s 2932.10 3703.73
s 2439.84 1096.79
s 3241.13 2929.15
s 2282.37 1059.16
s 1247.60 803.47
s 3986.13 1045.97
s 3233.75 2930.47
s 2940.18 3681.57
s 309.44 809.81
s 2936.03 3686.43
s 2252.03 161.44
s 3967.88 2689.62
s 2479.27 1654.14
s 1442.22 3290.30
s 3821.87 3455.41
s 3805.78 3500.24
s 2423.91 1104.67
s 2277.08 160.10
s 2493.91 1644.01
s 3881.77 375.58
s 2279.14 144.57
s 708.61 3350.23
s 4008.05 1049.14
s 1243.88 2903.18
s 1243.44 2920.21
s 2423.56 1106.75
s 2262.11 151.39
s 541.17 2770.98
s 1249.55 819.58
s 2289.91 2507.72
s 85.94 1755.25
s 3770.56 2751.83
s 2401.99 1087.05
s 4020.26 1041.63
s 1600.58 2256.07
s 3976.62 2679.90
s 88.28 1746.75
s 3989.82 1046.63
s 1600.12 2238.38
s 2925.53 3662.31
s 1237.14 824.47
s 2282.76 147.23
s 1436.96 3305.63
s 3647.98 3549.47
s 3663.10 3557.25
s 3655.29 3575.25
s 3070.55 218.17
s 1619.30 2254.68
s 3647.86 3558.94
s 1609.31 2264.32
s 3242.27 2918.71
s 3233.32 1516.45
s 2269.44 1048.20
s 3636.21 3561.51
s 1240.75 804.15
s 3859.13 388.53
s 530.40 2768.81
s 2284.61 1071.99
s 1224.43 816.72
s 2445.54 2238.92
s 3771.97 2756.54
s 2281.36 1046.30
s 1252.09 2899.56
s 2271.88 153.35
s 2411.55 1121.60
s 3245.65 2939.36
s 2457.63 2246.34
s 2280.43 1050.13
s 3812.60 3485.98
s 2266.79 145.71
s 3981.15 2677.73
s 3985.33 2691.51
s 3857.87 357.24
s 3799.74 3480.97
s 691.73 3357.26
s 1626.12 2259.75
s 3968.97 2697.91
s 3246.67 2930.84
s 2419.26 1100.53
s 3078.53 246.49
s 502.98 2743.79
s 3057.34 217.46
s 507.17 2764.38
s 2256.45 153.81
s 2945.02 3690.94
s 3863.17 376.82
s 3241.47 2919.53
s 1258.37 2913.97
s 3769.57 2761.39
s 2489.31 1653.98
s 3254.43 2912.28
s 2281.80 150.53
s 2493.90 1662.21
s 535.73 2765.77
s 1428.19 3291.21
s 1248.45 2924.12
s 622.36 3009.25
s 2444.75 2244.26
s 3877.79 356.32
s 3884.86 367.12
s 2506.43 1654.37
s 612.04 2999.27
s 3778.64 2764.86
s 3765.76 2767.94
s 1448.14 3282.90
s 2496.57 1652.70
s 1267.93 2904.27
s 2290.91 2486.68
s 702.01 3327.13
s 3659.10 3560.91
s 3989.24 2705.79
s 2257.94 152.11
s 3661.84 3552.01
s 2298.68 2491.08
s 2279.89 137.77
s 1418.59 3299.96
s 1240.38 833.53
s 619.55 2998.58
s 2935.99 3696.67
s 1222.39 826.62
s 3989.92 1053.08
s 2297.92 1070.05
s 698.48 3367.64
s 520.92 2749.94
s 1239.20 806.32
s 297.75 818.82
s 3878.53 389.54
s 1237.53 813.84
s 621.09 3011.53
s 3810.10 3475.47
s 521.91 2762.74
s 3971.29 2704.76
s 3867.81 351.46
s 105.94 1750.28
s 518.72 2733.57
s 2426.27 1103.24
s 527.91 2759.07
s 3813.02 3486.68
s 2446.93 2257.05
s 2488.46 1663.35
s 3663.82 3568.05
s 1248.11 796.65
s 696.29 3355.92
s 1254.78 789.93
s 1262.18 2905.90
s 2284.07 2502.70
s 1599.96 2263.21
s 3651.93 3559.70
s 1411.70 3293.48
s 1251.17 2935.01
s 3855.14 365.50
s 3234.93 1513.66
s 89.65 1741.66
s 3242.47 2932.05
s 3660.48 3555.74
s 2265.76 1066.30
s 519.26 2773.97
s 3249.58 1546.26
s 84.46 1760.04
s 1248.80 818.24
s 535.28 2739.91
s 2264.74 147.20
s 622.78 3011.09
s 93.34 1747.50
s 2430.00 2229.11
s 3993.90 1016.36
s 4016.69 1042.08
s 1427.24 3309.91
s 2940.72 3695.46
s 3242.99 1510.36
s 3240.79 1522.18
s 4007.98 1053.92
s 293.92 823.43
s 2433.23 2245.36
s 2428.23 1110.65
s 2278.36 2508.70
s 538.05 2758.37
s 3053.49 221.82
s 3258.34 2920.54
s 1417.04 3289.67
s 3979.84 1029.75
s 2480.59 1657.99
s 1615.88 2261.31
s 2295.48 2510.25
s 3227.09 2918.50
s 3252.68 2921.25
s 2274.71 135.01
s 510.83 2749.83
s 3755.64 2771.98
s 2931.80 3696.83
s 3074.91 228.65
s 3083.12 215.75
s 3075.89 226.72
s 1229.80 801.00
s 320.22 789.40
s 3229.29 2918.06
s 3985.84 1050.32
s 1453.23 3292.74
s 3257.98 1532.11
s 289.05 833.09
s 310.16 818.54
s 1256.57 2908.87
s 1444.01 3291.74
s 111.53 1747.37
s 3814.01 3473.58
s 2449.79 2230.39
s 294.98 801.49
s 3107.51 217.59
s 507.96 2751.85
s 3245.90 1524.95
s 2278.64 160.28
s 1440.57 3287.44
s 1426.12 3274.09
s 3248.33 2904.31
s 629.30 3012.71
s 1610.02 2260.43
s 532.39 2770.97
s 1428.67 3290.26
s 3880.59 370.47
s 286.62 839.22
s 2423.61 1096.10
s 524.94 2766.27
s 2491.86 1666.80
s 3084.55 212.21
s 2438.25 2219.46
s 1244.55 793.94
s 292.32 804.59
s 528.69 2747.02
s 3248.76 2916.89
s 1247.03 2906.85
s 3773.68 2762.95
s 115.81 1748.87
s 2304.99 2488.78
s 1229.38 792.60
s 2264.18 1071.66
s 3951.55 2711.31
s 3075.08 226.90
s 2481.64 1676.43
s 3249.17 1532.46
s 523.64 2771.13
s 2438.76 1096.05
s 699.17 3367.93
s 3773.06 2765.58
s 1266.30 2920.68
s 3232.09 1509.57
s 3246.34 2922.75
s 2430.16 1112.51
s 3082.97 205.36
s 2274.50 153.26
s 3870.39 364.68
s 522.89 2759.60
s 3107.36 220.71
s 2261.61 172.48
s 2439.96 1091.95
s 3259.00 2916.40
s 2485.12 1647.84
s 2495.26 1658.86
s 2447.59 2251.69
s 1447.92 3284.36
s 2481.99 1656.55
s 2432.87 2231.32
s 3964.48 2693.10
s 626.09 3000.11
s 1603.00 2253.04
s 2280.20 1055.44
s 2912.31 3685.89
s 2498.72 1656.94
s 1252.13 835.76
s 2487.78 1646.52
s 1601.26 2251.45
s 1228.94 811.09
s 532.42 2761.47
s 3786.84 2785.15
s 1601.81 2249.23
s 611.87 2994.81
s 2448.58 2249.32
s 1429.24 3290.23
s 3092.67 210.24
s 3996.16 1058.97
s 1603.32 2273.69
s 3083.24 217.30
s 1591.23 2255.55
s 3806.23 3478.28
s 2263.47 139.37
s 2510.11 1656.75
s 1238.38 807.05
s 3643.54 3558.09
s 99.92 1746.43
s 3982.38 1036.50
s 1247.99 2927.71
s 3860.74 372.74
s 3960.31 2713.74
s 2495.63 1646.99
s 3800.05 2791.75
s 315.87 806.74
s 3071.70 240.70
s 2284.54 152.21
s 530.93 2772.01
s 2421.01 2245.49
s 2435.75 1102.61
s 706.48 3380.49
s 1600.31 2262.27
s 3811.20 3473.80
s 692.37 3365.10
s 626.58 3024.64
s 718.07 3366.54
s 3657.50 3557.29
s 3246.20 1538.08
s 3778.57 2755.73
s 3975.22 2692.43
s 2284.33 1079.08
s 2282.68 2491.14
s 2914.27 3682.81
s 2492.22 1664.08
s 2946.30 3691.49
s 1256.04 789.94
s 3067.78 214.54
s 2310.72 2501.00
s 709.49 3355.21
s 1275.76 2918.46
s 282.01 808.17
s 3957.63 2694.92
s 1244.86 801.74
s 104.03 1746.06
s 1422.41 3302.49
s 3230.31 1536.49
s 1430.88 3280.04
s 522.04 2753.30
s 2277.56 149.12
s 3804.14 3474.59
s 622.08 2994.07
s 95.55 1726.14
s 1602.25 2251.25
s 1612.40 2255.56
s 1231.37 2906.59
s 1449.40 3305.45
s 1267.75 2912.27
s 3984.51 1047.03
s 633.09 2992.32
s 3266.83 1536.88
s 3999.83 1044.86
s 3984.76 1055.22
s 493.75 2761.31
s 298.68 815.34
s 2403.49 1087.91
s 1255.29 815.34
s 1261.88 2903.26
s 1586.34 2270.08
s 2938.99 3693.88
s 703.69 3369.11
s 697.70 3355.24
s 3083.41 231.13
s 2289.48 143.56
s 1232.14 813.14
s 713.97 3345.20
s 1597.83 2258.45
s 3095.72 218.12
s 2297.12 2500.67
s 3066.79 211.27
s 1597.27 2241.59
s 1425.40 3291.37
s 2438.26 2237.88
s 2304.25 2488.38
s 2495.82 1672.43
s 2925.57 3671.89
s 2938.21 3698.05
s 1411.25 3301.22
s 3812.50 3449.05
s 3971.55 2699.23
s 1438.77 3300.75
s 2274.32 1063.53
s 3257.64 2937.70
s 3886.28 377.98
s 528.61 2756.95
s 2434.95 1106.20
s 1415.04 3293.85
s 3815.35 3490.40
s 2277.74 134.85
s 627.15 3016.66
s 84.51 1739.77
s 2446.79 2244.95
s 2292.87 2504.27
s 3994.65 1039.46
s 1226.65 798.10
s 4000.48 2698.31
s 1430.12 3310.95
s 2275.30 158.30
s 3985.15 1059.33
s 3779.07 2780.92
s 2284.90 2490.24
s 3980.16 2690.50
s 3993.66 1037.96
s 2938.01 3700.07
s 3235.97 2921.54
s 2256.78 170.93
s 614.06 3008.30
s 626.28 2993.51
s 3661.75 3554.29
s 3872.92 366.71
s 2274.24 1072.89
s 89.46 1738.17
s 3640.50 3545.11
s 709.67 3380.00
s 3854.55 394.29
s 3804.49 3469.80
s 3946.32 2693.09
s 3958.09 2687.04
s 3955.78 2699.46
s 2295.13 2489.08
s 3256.19 1525.41
s 2423.84 1109.50
s 1233.56 812.01
s 1431.53 3287.74
s 2476.04 1658.38
s 2288.05 173.76
s 86.28 1721.23
s 1614.96 2253.51
s 2269.00 156.26
s 1436.27 3276.13
s 101.64 1734.07
s 2272.41 1053.20
s 536.43 2750.47
s 3232.51 2927.05
s 3086.13 191.45
s 2426.80 2213.30
s 3804.54 3460.69
s 1227.61 809.12
s 2444.61 1114.97
s 2419.20 1117.52
s 4010.69 1036.63
s 304.83 803.87
s 288.52 823.26
s 3637.55 3563.11
s 3990.14 1044.91
s 1436.77 3301.90
s 3886.11 376.19
s 2291.68 2517.34
s 3764.13 2765.16
s 1227.58 801.89
s 2453.48 2234.70
s 2292.56 1033.31
s 1421.37 3295.65
s 3974.50 2694.01
s 2497.85 1664.67
s 3242.73 2924.94
s 1590.36 2256.54
s 292.76 796.97
s 700.12 3356.87
s 3784.69 2771.27
s 630.94 3013.52
s 2495.43 1657.73
s 2272.46 1064.68
s 3083.05 231.82
s 3867.49 366.60
s 2443.45 2254.45
s 3233.78 2904.31
s 1263.39 2905.52
s 3632.14 3566.45
s 1240.02 2910.72
s 97.59 1746.61
s 711.67 3357.10
s 2318.85 2506.63
s 3247.74 2917.65
s 98.28 1754.58
s 2500.60 1661.36
s 2451.37 1100.91
s 3979.46 2706.21
s 3876.31 369.89
s 3060.38 205.80
s 3818.32 3486.80
s 1227.58 801.61
s 3239.61 2928.42
s 2277.96 1062.54
s 3236.84 2936.15
s 3087.47 216.15
s 96.75 1736.84
s 1452.59 3298.75
s 1236.07 808.08
s 3238.24 1501.15
s 282.77 799.29
s 612.29 3022.01
s 274.93 822.66
s 2278.42 2485.27
s 2492.49 1647.36
s 3241.15 1526.81
s 2939.85 3699.81
s 552.27 2770.97
s 3238.00 1527.43
s 621.88 3008.93
s 2443.98 1116.30
s 4008.89 1029.88
s 3645.76 3557.96
s 3793.24 2770.13
s 3979.65 1059.09
s 2937.98 3689.36
s 3664.78 3572.28
s 3989.00 2709.15
s 616.81 3012.58
s 2426.06 2214.97
s 3974.42 2683.24
s 3871.61 366.94
s 640.90 2990.98
s 2288.47 161.08
s 3095.35 223.87
s 75.53 1764.13
s 2928.14 3679.45
s 3798.98 3471.42
s 1246.83 805.01
s 2309.45 2495.01
s 2282.76 2484.18
s 2433.59 2230.78
s 3797.47 2784.89
s 4001.38 1040.54
s 3240.00 2915.87
s 3990.72 2689.19
s 1246.26 2894.54
s 2292.35 146.34
s 2423.08 2249.67
s 1430.26 3299.12
s 1244.25 807.29
s 75.93 1762.23
s 3095.99 220.73
s 2491.78 1673.14
s 2305.65 2496.45
s 516.84 2749.64
s 2290.30 152.29
s 3787.27 2753.92
s 121.01 1778.95
s 2928.89 3665.95
s 3972.37 2693.23
s 3634.51 3557.68
s 3847.92 357.45
s 1618.80 2255.56
s 3656.16 3554.66
s 3960.64 2705.78
s 2434.62 2207.51
s 95.15 1750.28
s 2437.58 2222.35
s 3246.54 1522.48
s 3977.06 2704.83
s 3962.36 2688.56
s 3808.84 3485.15
s 103.46 1753.01
s 2431.88 2229.16
s 636.50 3020.66
s 4002.58 1028.89
s 307.53 827.62
s 2438.21 1120.42
s 1427.40 3289.20
s 2286.39 172.59
s 1217.59 817.88
s 105.04 1746.53
s 2436.38 1112.02
s 1598.99 2281.72
s 3238.89 2945.08
s 2473.78 1646.07
s 691.39 3359.78
s 4009.57 1040.11
s 3804.97 3481.31
s 2432.58 1109.53
s 1258.13 2924.85
s 2517.62 1664.50
s 2483.50 1663.65
s 2298.24 2484.01
s 1611.13 2271.89
s 3778.84 2770.56
s 3871.04 351.72
s 3253.97 1524.26
s 2286.13 2517.15
s 3238.80 2930.03
s 105.00 1735.92
s 2922.70 3662.20
s 521.96 2765.01
s 1238.14 2901.13
s 3231.83 2903.68
s 2473.47 1648.33
s 2279.33 151.05
s 2267.82 2503.09
s 2441.04 2230.58
s 3252.74 1526.20
s 3084.31 226.11
s 3245.64 1525.52
s 3764.85 2750.79
s 3820.79 3469.81
s 2505.05 1648.62
s 1441.19 3298.70
s 3992.02 1045.60
s 2413.61 1121.48
s 3248.15 1525.40
s 2301.64 2501.91
s 2500.88 1663.36
s 3773.56 2776.07
s 1265.88 2920.53
s 3864.04 363.00
s 1589.46 2278.10
s 2275.36 2494.74
s 3232.36 1530.06
s 3238.27 1505.26
s 2266.78 170.42
s 1597.14 2247.44
s 3972.47 2692.22
s 3855.07 381.68
s 2933.87 3684.99
s 3850.30 364.29
s 2299.51 1063.27
s 2266.82 1046.92
s 2434.45 2240.45
s 1604.22 2246.99
s 1250.89 801.27
s 3979.11 1038.99
s 2268.47 175.81
s 2289.98 1057.60
s 1598.81 2269.00
s 2283.23 154.63
s 3967.69 2705.00
s 1424.03 3302.28
s 629.97 3004.67
s 635.48 3003.97
s 297.06 794.38
s 1589.19 2256.95
s 2283.99 1050.88
s 3984.06 1033.90
s 2921.83 3682.70
s 3649.53 3570.80
s 1257.98 2895.62
s 3252.90 2914.37
s 3244.68 1529.82
s 3979.96 2688.05
s 285.33 813.28
s 2419.90 1092.22
s 2286.10 158.19
s 1254.70 800.42
s 518.46 2747.69
s 97.51 1759.95
s 2411.03 2237.73
s 2252.70 164.67
s 2434.37 2231.92
s 92.22 1749.96
s 1245.87 2901.65
s 3803.92 3490.64
s 1263.44 2916.92
s 700.93 3347.32
s 648.84 2991.35
s 1437.83 3294.97
s 632.20 3000.05
s 2443.75 2247.40
s 553.95 2767.32
s 1597.46 2240.81
s 2934.79 3706.19
s 2260.28 152.52
s 3819.69 3478.90
s 1583.86 2258.07
s 2497.99 1642.33
s 3233.24 1524.51
s 3766.51 2760.21
s 1444.36 3291.99
s 1221.15 814.94
s 2436.19 2245.32
s 540.71 2776.85
s 2265.25 156.59
s 3084.08 203.45
s 2281.37 147.88
s 3976.01 2699.21
s 2501.03 1669.76
s 3804.99 3472.30
s 515.22 2763.19
s 3091.57 229.01
s 3974.79 2707.16
s 2300.73 2501.18
s 3242.92 2914.64
s 2306.08 2505.44
s 3085.60 199.99
s 93.16 1734.96
s 2427.37 2219.98
s 3222.67 1538.76
s 711.52 3382.94
s 2270.62 148.81
s 2267.80 142.23
s 2279.63 2490.14
s 712.39 3375.22
s 2288.14 164.43
s 3782.83 2763.96
s 2942.13 3700.20
s 1605.38 2259.52
s 2413.24 2250.78
s 2311.36 2496.93
s 2301.02 2504.52
s 2274.08 157.05
s 292.20 798.39
s 2470.23 1636.73
s 1601.71 2257.83
s 3891.36 355.00
s 3791.18 3479.15
s 703.84 3359.71
s 3808.20 3477.77
s 704.12 3369.40
s 280.38 818.32
s 1249.27 2889.60
s 3778.01 2768.18
s 3988.42 1045.25
s 2444.10 1117.27
s 3657.91 3552.68
s 2284.30 1055.99
s 2492.04 1649.74
s 2423.60 2240.25
s 625.58 2992.09
s 2491.15 1637.04
s 2425.95 1106.02
s 3244.51 2901.12
s 2441.86 1114.34
s 1244.47 2920.55
s 3961.43 1029.77
s 1431.37 3301.41
s 1432.75 3300.96
s 4007.17 1045.20
s 2418.43 2224.41
s 1257.81 805.98
s 2297.56 1056.02
s 2444.59 2231.71
s 1603.91 2250.35
s 2301.74 1073.68
s 3229.84 2900.58
s 2473.05 1655.18
s 3240.04 2904.94
s 2911.15 3673.00
s 3632.84 3564.49
s 115.47 1736.60
s 518.45 2762.52
s 1246.77 2916.56
s 2251.51 159.22
s 107.92 1742.98
s 635.05 3012.62
s 2277.72 163.73
s 3646.49 3573.67
s 1615.53 2250.12
s 3863.80 367.86
s 515.51 2754.03
s 2440.94 1113.10
s 3241.12 1506.48
s 3239.07 1507.14
s 1252.55 819.36
s 3080.04 221.22
s 1609.56 2238.98
s 693.35 3355.08
s 2253.02 1050.50
s 2462.72 2239.76
s 710.95 3359.60
s 1432.21 3291.79
s 294.41 821.79
s 308.18 801.30
s 701.31 3368.35
s 3875.19 358.97
s 3992.98 1034.66
s 2490.89 1630.34
s 2305.01 160.77
s 2504.43 1644.50
s 300.55 816.21
s 1249.94 2904.14
s 3218.31 2933.53
s 3656.14 3555.77
s 2945.51 3683.45
s 3879.32 394.12
s 307.62 798.83
s 626.90 2987.77
s 1598.39 2267.81
s 2501.25 1643.39
s 1417.04 3268.72
s 2283.07 1073.01
s 2267.72 172.02
s 2304.34 2501.92
s 3991.31 1036.77
s 726.08 3351.23
s 2301.82 1044.74
s 3072.91 240.88
s 2451.77 2248.14
s 1244.82 799.39
s 3988.78 1052.98
s 4008.03 1038.72
s 1429.22 3302.76
s 3643.05 3553.51
s 2242.67 145.81
s 2261.68 140.10
s 2285.47 1064.35
s 713.45 3371.76
s 2282.10 1047.91
s 2487.48 1656.16
s 514.97 2758.69
s 3785.59 2758.53
s 314.51 814.67
s 2283.05 1049.99
s 3651.60 3568.98
s 3815.44 3486.60
s 1245.72 2900.76
s 2282.09 2511.86
s 640.22 2993.31
s 1611.69 2270.71
s 2292.77 1065.25
s 2287.88 140.44
s 3063.40 227.53
s 3796.41 3486.24
s 2501.83 1687.87
s 2291.77 2513.17
s 86.31 1750.82
s 2410.49 1091.02
s 529.20 2774.17
s 3082.06 213.40
s 3782.89 2773.90
s 3237.61 2930.41
s 89.48 1748.52
s 2288.96 1051.50
s 2267.95 1077.68
s 89.68 1761.07
s 3819.42 3482.58
s 3091.08 230.94
s 307.33 786.71
s 3784.29 2749.36
s 3971.21 2687.32
s 102.13 1734.38
s 104.25 1735.05
s 3791.32 3466.73
s 2403.51 2228.22
s 2432.95 1112.49
s 2269.64 1059.85
s 3245.65 1520.89
