Vehicle 250
v 1418.13 1964.13
v 2693.85 1302.23
v 758.37 2574.77
v 4001.14 2959.32
v 90.55 500.56
v 2359.81 2936.33
v 2209.33 2623.00
v 2726.25 810.57
v 1939.97 3031.76
v 3991.79 2964.75
v 720.18 780.38
v 722.33 788.41
v 287.17 1783.72
v 2708.03 1313.68
v 752.54 2572.18
v 3200.62 2423.19
v 2595.45 3594.64
v 737.70 3494.24
v 742.28 3494.08
v 1952.13 3039.18
v 2687.31 1309.03
v 108.66 498.32
v 1902.81 3722.98
v 2358.51 2954.46
v 718.13 777.38
v 1283.43 2254.97
v 1898.50 3702.33
v 107.23 502.21
v 3996.83 2957.57
v 291.71 3365.26
v 1292.49 2241.86
v 3997.44 2958.52
v 105.65 503.19
v 3999.47 2951.92
v 3728.38 2960.65
v 3549.50 1517.83
v 2739.60 812.17
v 3220.72 283.53
v 296.71 1795.66
v 292.89 3367.66
v 1293.47 2243.29
v 296.85 3364.38
v 2095.48 1021.54
v 2592.44 3607.02
v 3078.45 2346.79
v 1416.16 1944.50
v 2356.40 2952.23
v 293.46 1802.51
v 3175.69 2403.18
v 109.07 489.16
v 743.49 3509.72
v 2843.77 2314.17
v 2695.46 1306.19
v 1409.97 1952.78
v 750.20 2563.63
v 1292.66 2253.87
v 284.89 3371.80
v 1955.81 3033.21
v 1956.22 3035.65
v 2844.33 2313.98
v 3209.85 278.64
v 739.95 3511.16
v 770.45 2575.11
v 2701.65 1302.43
v 2208.41 2622.04
v 2692.14 1291.23
v 1295.43 2237.38
v 3186.84 2409.02
v 1950.93 3035.84
v 717.85 784.38
v 3198.29 2412.56
v 2865.48 2318.18
v 1961.55 1216.68
v 709.94 785.39
v 2731.12 822.65
v 2857.32 2317.03
v 2845.89 2320.28
v 2603.16 3610.46
v 109.32 496.45
v 3281.78 2878.62
v 3727.59 2965.15
v 104.78 498.83
v 1952.25 3039.14
v 1294.79 2233.08
v 712.39 793.80
v 95.97 497.61
v 97.67 497.28
v 3559.72 1523.99
v 99.08 489.50
Request 4500
s 3278.16 2885.63
s 2598.03 3603.22
s 2195.38 2621.96
s 2356.67 2939.09
s 3997.49 2959.78
s 3078.58 2353.15
s 3996.17 2957.43
s 1950.45 3043.38
s 2737.30 815.60
s 3277.46 2876.15
s 3284.78 2871.86
s 716.88 785.91
s 3731.26 2964.57
s 1409.90 1946.37
s 728.61 790.88
s 3536.06 1518.70
s 2101.71 1025.77
s 1296.92 2243.53
s 302.09 1797.12
s 3090.90 2351.50
s 2838.53 2314.00
s 3283.38 2880.69
s 2589.42 3608.15
s 2698.63 1294.84
s 3073.34 2361.48
s 2829.34 2323.56
s 2091.85 1019.33
s 2842.35 2325.36
s 2846.70 2322.69
s 1958.84 1221.96
s 1956.59 3041.49
s 1416.56 1955.16
s 1955.02 3037.39
s 294.67 3372.89
s 2097.04 1032.42
s 3731.25 2963.79
s 1946.77 3043.08
s 3084.23 2364.00
s 2102.51 1029.78
s 2355.00 2932.96
s 3297.29 2881.95
s 2597.76 3612.80
s 2356.12 2940.64
s 757.99 2573.13
s 2351.19 2945.09
s 2207.88 2621.85
s 1958.08 1230.01
s 301.00 1775.61
s 1407.82 1954.33
s 3196.27 2396.75
s 713.25 788.78
s 1290.86 2245.04
s 1417.04 1947.42
s 1892.79 3710.63
s 3222.03 280.55
s 3556.22 1512.60
s 1887.14 3717.92
s 3197.81 2404.50
s 301.59 3370.79
s 1969.06 1214.82
s 3993.70 2959.33
s 1960.80 1233.12
s 1945.35 3037.69
s 2354.47 2943.95
s 3276.08 2883.98
s 1947.11 3042.48
s 3209.78 281.21
s 3217.79 275.57
s 3265.73 2877.81
s 1905.85 3714.86
s 2094.65 1019.65
s 758.70 2571.33
s 93.57 495.62
s 2588.01 3612.46
s 2852.82 2319.08
s 2691.98 1305.58
s 1964.89 1237.28
s 2737.02 823.80
s 2702.17 1317.37
s 3560.79 1505.31
s 3225.89 278.01
s 3193.65 2409.14
s 3220.63 285.33
s 722.37 782.13
s 3287.03 2895.21
s 2597.12 3610.21
s 3995.27 2963.55
s 2201.24 2618.17
s 3981.52 2969.38
s 1898.63 3708.76
s 2198.49 2620.79
s 2585.00 3605.50
s 2594.67 3609.34
s 3285.15 2880.40
s 717.55 782.03
s 2741.12 805.85
s 2356.47 2940.44
s 2199.59 2616.84
s 1287.68 2252.91
s 761.60 2565.48
s 297.78 3379.81
s 3733.83 2961.12
s 3279.92 2897.25
s 755.30 3504.34
s 2750.47 817.47
s 3195.18 2405.45
s 3732.49 2955.10
s 88.56 499.07
s 2853.02 2318.61
s 3187.36 2425.35
s 303.48 1786.54
s 2199.93 2612.02
s 3228.04 279.75
s 297.37 1788.76
s 3082.04 2352.75
s 295.57 3362.37
s 715.33 786.32
s 3542.67 1519.50
s 3070.36 2365.94
s 3228.41 273.27
s 2368.57 2938.57
s 753.21 3509.94
s 3545.01 1513.57
s 108.09 509.58
s 1295.77 2246.53
s 2695.33 1322.00
s 1947.67 3032.69
s 2737.34 820.26
s 2738.23 829.14
s 3087.79 2354.23
s 1406.61 1952.66
s 2363.13 2935.80
s 756.64 2571.66
s 3223.10 275.86
s 3996.33 2958.79
s 766.33 2569.54
s 736.47 3503.34
s 3544.34 1510.17
s 1958.86 1217.77
s 1888.96 3712.12
s 100.89 508.09
s 293.22 1784.16
s 742.92 3506.89
s 1962.92 1222.85
s 2843.01 2324.55
s 3743.34 2970.68
s 2845.04 2319.14
s 2195.66 2610.52
s 1418.64 1957.24
s 1287.48 2232.45
s 289.05 3365.42
s 718.38 786.03
s 2596.79 3612.55
s 1908.97 3726.78
s 1959.08 1219.25
s 1936.74 3031.65
s 1970.65 1213.46
s 720.60 784.99
s 1900.74 3709.55
s 2728.41 821.60
s 298.06 3364.58
s 3558.66 1511.65
s 2105.08 1023.55
s 3732.08 2967.47
s 1950.44 3023.97
s 300.89 1789.38
s 3084.25 2359.45
s 297.06 3373.18
s 1897.81 3715.14
s 1960.35 3038.05
s 105.54 504.18
s 2203.76 2623.27
s 2601.30 3616.49
s 2597.21 3598.08
s 1947.72 3038.52
s 2609.39 3602.02
s 3553.03 1499.64
s 755.52 2570.64
s 722.84 792.31
s 2593.67 3614.48
s 300.03 1793.06
s 1892.71 3700.75
s 1421.33 1960.55
s 2361.24 2953.12
s 2351.74 2955.18
s 748.74 3511.77
s 2099.65 1018.12
s 3725.57 2966.14
s 3994.63 2960.62
s 2695.31 1296.36
s 2697.32 1298.31
s 292.81 1776.92
s 293.06 3377.84
s 103.88 508.61
s 3728.45 2962.23
s 1947.32 3045.19
s 304.80 1789.53
s 2702.21 1299.23
s 3081.11 2365.07
s 2101.11 1027.13
s 2600.16 3604.15
s 1901.31 3717.14
s 3552.78 1522.11
s 3992.45 2968.90
s 1958.05 3029.31
s 3547.78 1516.42
s 2726.44 812.46
s 2838.47 2313.24
s 1280.19 2246.43
s 748.32 3505.07
s 2685.79 1305.66
s 1897.43 3714.38
s 2853.84 2317.37
s 3548.75 1511.99
s 3070.21 2356.43
s 1907.67 3705.84
s 2587.81 3595.06
s 2104.32 1026.43
s 713.37 784.33
s 1292.87 2246.73
s 3986.94 2949.76
s 94.83 511.10
s 302.61 3372.20
s 299.08 1793.61
s 718.74 793.64
s 2090.33 1022.91
s 1299.06 2243.04
s 2087.00 1021.75
s 1951.50 3044.13
s 757.05 2564.68
s 1415.39 1956.94
s 2195.54 2620.33
s 3726.81 2961.99
s 3217.34 2420.39
s 1957.35 3040.46
s 292.30 3382.68
s 2696.60 1308.66
s 3271.58 2885.45
s 2734.91 814.45
s 301.25 1807.11
s 753.64 2575.10
s 2574.20 3610.91
s 2099.54 1033.92
s 3200.73 2404.95
s 3721.39 2969.62
s 3736.59 2970.39
s 722.71 781.59
s 1897.39 3712.18
s 107.31 502.41
s 3717.96 2966.42
s 1956.40 3038.43
s 2699.60 1307.17
s 306.01 3374.04
s 753.44 2578.42
s 2359.73 2949.18
s 3991.33 2959.34
s 2195.33 2609.45
s 745.97 3498.05
s 296.64 3373.54
s 2352.35 2933.88
s 2197.37 2613.32
s 3992.12 2952.76
s 2355.90 2944.81
s 4002.22 2962.60
s 2098.35 1021.87
s 755.46 2569.65
s 4001.09 2964.50
s 301.59 1797.51
s 2369.69 2948.65
s 3280.01 2873.42
s 709.22 781.26
s 2851.76 2309.90
s 723.06 775.81
s 2587.83 3598.53
s 1969.99 1225.12
s 111.80 503.81
s 302.97 1794.86
s 2851.55 2320.70
s 3077.17 2366.11
s 2838.21 2324.19
s 306.15 1794.46
s 2693.26 1303.07
s 2840.56 2320.76
s 2738.15 821.61
s 100.26 504.83
s 1298.45 2240.98
s 2212.59 2620.70
s 2596.06 3619.62
s 3194.09 2410.88
s 1897.67 3707.90
s 2100.09 1020.49
s 2354.91 2949.38
s 1895.34 3716.63
s 3273.69 2886.92
s 1974.62 1221.53
s 301.14 1792.11
s 3280.67 2876.98
s 3557.03 1515.85
s 300.56 3367.89
s 304.00 1784.77
s 766.19 2578.19
s 742.09 3508.01
s 2586.77 3609.46
s 2100.18 1015.29
s 290.98 1806.91
s 2343.31 2949.76
s 2736.27 824.76
s 306.84 1782.96
s 99.56 499.55
s 1952.10 1208.71
s 1964.47 1217.03
s 715.70 788.72
s 294.27 1794.32
s 2848.56 2319.29
s 293.43 1789.59
s 3995.34 2958.00
s 2698.51 1297.37
s 1952.26 3030.91
s 305.37 1794.91
s 2849.43 2319.13
s 3726.70 2969.12
s 3215.22 2423.89
s 731.66 3512.87
s 2085.31 1026.73
s 3993.68 2955.89
s 754.72 2570.30
s 3733.93 2969.06
s 1298.56 2234.89
s 297.34 3375.41
s 2350.88 2947.24
s 86.03 496.58
s 2601.26 3613.55
s 1960.16 1214.00
s 2191.30 2621.09
s 1299.03 2245.66
s 3551.85 1512.79
s 2102.31 1020.41
s 1297.35 2245.94
s 3201.19 2409.68
s 2199.40 2616.27
s 2734.96 815.31
s 1893.34 3721.17
s 1406.42 1954.68
s 3084.17 2355.28
s 88.03 497.85
s 2739.64 827.82
s 2732.00 819.76
s 3736.24 2979.22
s 3088.92 2363.88
s 1947.44 3037.34
s 2600.41 3610.45
s 291.38 1782.95
s 3275.71 2888.79
s 3558.92 1508.71
s 3549.81 1518.75
s 1895.96 3714.75
s 715.58 784.31
s 3208.26 284.46
s 3272.06 2881.78
s 296.95 3371.57
s 2744.55 824.20
s 2593.33 3602.85
s 757.95 2583.38
s 2206.03 2612.72
s 1963.61 3047.93
s 1955.11 3041.52
s 1295.76 2245.24
s 2095.99 1026.83
s 1954.33 3036.51
s 97.26 505.09
s 3560.86 1519.30
s 1963.73 3040.35
s 2087.38 1030.38
s 2600.00 3602.34
s 3550.01 1508.95
s 756.64 2565.72
s 719.90 797.10
s 2349.18 2941.77
s 1416.25 1952.54
s 2688.61 1298.97
s 1963.87 1212.13
s 2595.75 3613.62
s 297.26 3375.12
s 2592.26 3607.91
s 719.61 779.38
s 2741.28 818.86
s 3737.44 2964.67
s 740.24 3510.14
s 744.20 3511.58
s 3987.43 2956.40
s 305.17 1798.25
s 1900.42 3711.73
s 1282.95 2243.59
s 3738.97 2975.21
s 1965.55 1231.65
s 3225.14 283.42
s 298.02 3377.60
s 3556.88 1523.11
s 2599.12 3606.36
s 1893.15 3722.15
s 1399.59 1946.31
s 1289.49 2247.22
s 2590.54 3608.71
s 1936.95 3041.58
s 1907.69 3724.64
s 3215.50 282.67
s 2852.91 2311.26
s 2200.59 2619.22
s 2728.92 816.28
s 3293.66 2885.56
s 3224.32 286.43
s 2100.76 1021.99
s 1293.18 2250.03
s 3072.43 2356.91
s 3282.78 2889.26
s 284.17 1793.60
s 3553.09 1518.49
s 1885.76 3714.34
s 1948.06 3028.47
s 2185.76 2619.82
s 4008.76 2959.15
s 760.16 2582.54
s 2848.72 2313.47
s 753.57 3508.78
s 3728.50 2970.80
s 2202.80 2615.97
s 2205.26 2612.24
s 296.14 3356.25
s 1415.07 1951.43
s 3079.08 2357.97
s 1886.79 3712.12
s 2850.35 2313.46
s 3714.38 2967.15
s 2693.11 1312.94
s 2586.86 3600.76
s 3284.68 2882.78
s 291.91 3372.86
s 303.37 3363.66
s 3285.87 2885.58
s 3070.20 2355.60
s 734.47 3507.66
s 2600.93 3599.54
s 2203.57 2622.75
s 705.90 794.57
s 3557.57 1509.96
s 3074.51 2366.05
s 1962.61 1218.17
s 744.34 3499.77
s 3995.75 2966.06
s 2369.34 2944.24
s 3552.58 1515.10
s 3994.95 2965.54
s 3190.69 2399.59
s 4003.23 2962.55
s 3222.52 296.44
s 3229.58 274.69
s 740.85 3502.59
s 2845.54 2327.35
s 2842.82 2327.21
s 298.86 3369.23
s 3279.53 2897.41
s 3567.27 1512.23
s 1301.25 2253.39
s 3558.29 1510.78
s 1948.29 3033.60
s 2602.27 3613.05
s 759.28 2581.00
s 753.86 3506.67
s 1286.47 2237.25
s 2210.54 2621.50
s 2736.83 820.09
s 310.92 3372.99
s 3279.03 2877.92
s 1408.80 1961.39
s 754.64 2577.52
s 704.71 794.65
s 1897.66 3721.21
s 2093.20 1027.15
s 741.84 3518.01
s 295.94 3376.41
s 296.18 3383.71
s 3996.90 2963.63
s 3078.78 2347.03
s 2729.04 813.51
s 2589.83 3612.52
s 301.66 1784.39
s 3201.45 2421.19
s 3546.85 1519.48
s 2208.53 2632.25
s 1409.57 1960.24
s 1959.11 1230.42
s 1893.00 3723.12
s 2729.32 827.62
s 3996.07 2968.07
s 2595.18 3604.28
s 1955.97 3045.01
s 3277.74 2878.92
s 3078.56 2359.85
s 3209.62 275.34
s 2851.90 2321.31
s 1306.98 2240.46
s 740.14 3506.30
s 745.23 2576.34
s 752.14 3507.04
s 3194.60 2403.17
s 2698.30 1305.64
s 766.28 2560.91
s 3084.21 2355.02
s 3272.73 2878.18
s 1413.94 1969.44
s 707.94 778.50
s 302.99 3370.42
s 1422.07 1946.87
s 2732.96 811.91
s 1408.81 1944.85
s 3187.32 2418.48
s 711.89 774.86
s 723.45 793.88
s 1891.20 3711.75
s 3547.21 1517.11
s 2192.59 2613.99
s 3995.63 2967.05
s 102.26 500.46
s 302.62 3375.87
s 1310.02 2239.81
s 708.94 780.55
s 3079.68 2374.22
s 1408.65 1959.20
s 3551.95 1516.18
s 1422.31 1950.22
s 1296.44 2245.80
s 2697.77 1302.90
s 105.69 496.24
s 2589.97 3621.23
s 751.33 3496.81
s 3194.49 2412.26
s 739.19 3504.41
s 2734.91 817.39
s 3731.20 2978.49
s 1947.18 3033.23
s 1964.90 1217.96
s 2608.31 3604.18
s 3735.89 2970.65
s 286.39 1789.72
s 1296.12 2238.97
s 2846.23 2314.86
s 1956.66 3036.71
s 1404.06 1951.64
s 3201.29 2410.53
s 2744.56 819.07
s 306.83 1793.72
s 2744.22 817.75
s 1978.19 1224.00
s 1297.68 2227.26
s 2594.82 3622.99
s 3994.22 2952.40
s 1967.62 1222.01
s 295.16 3359.57
s 3555.83 1511.37
s 3734.65 2974.14
s 2098.42 1017.45
s 2363.67 2947.66
s 3999.53 2962.28
s 1955.09 3028.78
s 2736.00 812.33
s 3270.71 2886.35
s 3080.34 2366.87
s 3993.76 2958.25
s 102.45 501.05
s 3283.82 2885.74
s 3199.74 2412.76
s 2736.22 817.07
s 756.97 2572.87
s 295.47 3365.38
s 718.57 788.96
s 1962.86 1210.12
s 1964.79 1227.49
s 1953.40 3034.54
s 2596.37 3595.14
s 2093.19 1029.25
s 1955.16 3038.74
s 3190.68 2419.33
s 763.61 2567.84
s 108.78 492.98
s 99.69 497.93
s 3998.23 2956.03
s 301.52 3375.74
s 719.42 776.37
s 2737.79 828.57
s 764.33 2565.03
s 1304.42 2246.67
s 2351.12 2942.51
s 3731.98 2968.28
s 3543.88 1512.73
s 3557.90 1508.23
s 4003.46 2957.93
s 3220.23 268.55
s 1898.00 3705.68
s 97.99 500.02
s 2595.54 3608.95
s 1292.89 2244.24
s 2584.87 3609.33
s 1965.35 1220.27
s 744.90 3499.44
s 1949.00 3041.67
s 2369.62 2936.34
s 303.50 1788.00
s 2700.46 1302.92
s 3075.91 2358.96
s 292.25 3378.26
s 3227.34 283.45
s 3722.93 2977.29
s 2204.56 2613.37
s 721.44 789.62
s 292.15 3373.21
s 2207.93 2622.66
s 3991.15 2951.53
s 2355.02 2942.20
s 2689.58 1305.58
s 737.89 3508.13
s 1903.11 3715.03
s 1298.28 2232.52
s 1900.59 3720.87
s 2852.00 2320.32
s 90.66 513.56
s 3221.21 275.98
s 743.89 3504.58
s 1291.21 2236.40
s 2353.52 2938.90
s 718.67 784.41
s 747.09 3504.95
s 2687.22 1295.70
s 302.16 3363.40
s 748.04 2577.66
s 288.58 3374.36
s 709.92 792.69
s 3076.10 2356.30
s 2207.72 2619.06
s 2745.17 817.17
s 3200.07 2395.76
s 3207.91 285.96
s 2361.08 2943.04
s 2686.32 1293.04
s 1963.32 1214.46
s 96.80 501.99
s 709.66 786.68
s 726.75 788.09
s 2594.20 3613.56
s 3992.61 2964.61
s 290.56 3372.03
s 2738.48 819.48
s 1410.37 1958.78
s 1412.93 1958.61
s 3542.42 1514.65
s 301.82 3359.98
s 2092.27 1034.38
s 2695.87 1297.17
s 3084.66 2362.95
s 744.05 3505.32
s 3545.58 1512.32
s 2370.29 2950.49
s 4000.63 2958.01
s 726.28 777.26
s 1898.40 3705.84
s 3214.42 284.43
s 762.71 3501.48
s 282.81 3363.18
s 3733.12 2974.52
s 3276.68 2874.32
s 739.85 3498.52
s 1407.29 1951.88
s 293.10 3376.06
s 744.46 3493.66
s 3191.41 2414.59
s 2602.37 3611.52
s 3216.34 285.48
s 2837.21 2325.46
s 2691.73 1320.25
s 2092.81 1030.14
s 96.03 507.36
s 3270.32 2885.30
s 3195.57 2420.92
s 1895.43 3720.63
s 3083.38 2354.65
s 752.78 2569.19
s 1407.66 1954.64
s 1402.73 1942.50
s 3291.09 2880.11
s 3197.34 2419.89
s 3077.50 2359.53
s 2698.09 1293.87
s 1297.89 2250.61
s 293.39 3372.78
s 3206.99 2405.69
s 2197.37 2620.99
s 758.17 2585.55
s 2217.27 2614.56
s 3556.45 1522.54
s 757.46 3506.50
s 3994.66 2960.92
s 1414.68 1951.48
s 769.11 2563.43
s 2839.10 2314.74
s 3732.57 2971.67
s 3199.66 2416.05
s 3548.49 1512.44
s 3224.81 286.23
s 1958.36 3043.43
s 3544.23 1516.34
s 723.59 785.18
s 2096.56 1033.07
s 2203.57 2608.34
s 4003.59 2967.33
s 3281.52 2887.48
s 3989.40 2955.00
s 2734.73 823.45
s 2597.45 3622.60
s 3221.86 284.43
s 293.80 1805.59
s 3080.10 2358.60
s 2090.16 1027.08
s 739.21 3510.66
s 3565.01 1519.87
s 1292.73 2251.80
s 1302.07 2239.55
s 294.02 3372.40
s 3276.17 2887.85
s 96.00 490.86
s 1964.14 3042.32
s 2355.33 2945.79
s 2360.14 2941.73
s 2355.57 2941.35
s 1962.28 1221.46
s 1297.99 2234.75
s 2734.59 826.73
s 93.34 496.45
s 1959.44 1222.34
s 3198.69 2415.63
s 283.83 1799.05
s 2848.82 2329.82
s 3993.32 2950.82
s 2852.37 2332.43
s 2366.08 2941.23
s 3726.99 2964.73
s 1892.83 3707.21
s 1956.02 3032.44
s 3552.95 1510.85
s 1303.82 2240.54
s 1412.64 1941.12
s 2205.46 2617.91
s 1293.16 2247.35
s 2097.77 1014.91
s 2697.32 1307.19
s 2089.40 1022.98
s 762.59 2573.94
s 2598.92 3614.17
s 2199.44 2627.44
s 2738.29 819.44
s 1899.76 3717.33
s 3092.80 2349.92
s 4006.82 2956.63
s 3557.75 1511.45
s 109.37 506.03
s 1954.92 1216.03
s 300.77 3382.98
s 2088.79 1014.62
s 740.03 3509.90
s 1965.29 1222.42
s 101.51 500.32
s 1956.66 3039.29
s 3549.13 1512.91
s 3060.08 2352.96
s 2091.66 1018.67
s 308.87 1791.26
s 3274.33 2883.14
s 288.56 1796.04
s 1889.64 3722.82
s 762.48 2564.90
s 3072.82 2356.18
s 2091.18 1025.90
s 753.54 3511.87
s 2350.51 2935.60
s 3559.20 1516.92
s 2693.34 1303.73
s 1953.48 3036.89
s 2209.83 2622.54
s 294.47 3363.82
s 3226.53 282.49
s 302.34 3363.86
s 2192.71 2615.10
s 3212.54 285.61
s 1413.67 1963.76
s 3552.31 1513.12
s 1413.08 1948.35
s 3729.29 2972.05
s 2199.79 2617.90
s 737.11 3510.17
s 2110.50 1040.69
s 725.28 778.61
s 2727.00 812.73
s 3197.41 2397.75
s 2850.58 2328.52
s 1962.83 1224.90
s 2695.65 1304.27
s 1899.92 3718.44
s 2204.45 2625.50
s 3187.66 2397.92
s 1950.81 3040.95
s 97.31 484.65
s 3089.22 2369.89
s 716.37 792.93
s 2197.74 2612.57
s 2095.09 1027.19
s 1952.36 3030.26
s 755.60 2586.33
s 758.08 2566.15
s 2347.53 2940.10
s 756.52 2571.71
s 3217.76 275.29
s 288.79 3370.27
s 1305.29 2239.04
s 3196.99 2411.79
s 1897.18 3714.98
s 2344.45 2940.31
s 3074.11 2357.96
s 1406.38 1947.75
s 1290.67 2246.06
s 2688.30 1303.44
s 3071.55 2364.64
s 102.95 508.39
s 1298.97 2239.50
s 2354.43 2945.87
s 725.57 783.46
s 2104.11 1016.63
s 2368.42 2939.05
s 710.51 794.16
s 1282.71 2247.07
s 761.44 2570.77
s 94.92 501.33
s 3231.75 291.79
s 2088.89 1021.74
s 293.62 3378.50
s 1965.56 1219.15
s 1895.42 3716.05
s 745.35 3517.89
s 2845.45 2310.92
s 3734.59 2963.66
s 2601.06 3631.51
s 1974.04 1227.36
s 2732.73 811.21
s 3725.97 2972.34
s 1314.47 2238.74
s 743.00 3511.75
s 3081.06 2359.35
s 2358.36 2940.26
s 1294.34 2237.90
s 291.84 1781.54
s 1949.33 3027.44
s 2850.11 2322.82
s 2735.70 813.06
s 2361.15 2948.61
s 2196.66 2615.51
s 2104.59 1025.89
s 3990.81 2957.28
s 2593.93 3598.77
s 2696.31 1302.38
s 102.17 493.74
s 1894.33 3716.47
s 1296.27 2241.95
s 2692.48 1303.34
s 1963.55 1229.84
s 303.47 3370.93
s 2851.87 2315.70
s 102.36 500.01
s 1958.45 3039.61
s 1416.40 1953.10
s 92.61 495.99
s 3183.26 2397.39
s 4013.26 2961.77
s 1296.81 2245.73
s 2593.22 3624.34
s 1944.54 3036.16
s 1969.88 1217.41
s 2695.26 1298.70
s 297.22 3367.62
s 303.71 3377.05
s 2848.34 2317.86
s 3569.09 1518.22
s 1311.39 2240.02
s 3273.00 2889.94
s 1305.34 2249.26
s 2737.00 818.96
s 747.17 3509.79
s 108.40 499.74
s 1973.17 1216.84
s 2596.72 3606.67
s 2360.20 2946.60
s 300.87 1793.41
s 753.62 2578.10
s 2686.73 1295.40
s 2099.13 1018.21
s 2844.62 2324.01
s 1894.32 3718.61
s 3223.87 277.34
s 2096.86 1017.65
s 742.73 3514.79
s 3203.17 2407.11
s 1894.19 3703.87
s 1957.64 1222.68
s 2594.59 3616.60
s 3219.60 281.58
s 1889.79 3718.89
s 3538.57 1509.30
s 3728.83 2968.13
s 274.34 3374.79
s 746.29 3505.49
s 2367.61 2946.67
s 291.94 3370.97
s 2350.29 2947.39
s 3067.66 2351.07
s 2700.68 1289.20
s 717.85 798.46
s 294.92 1791.90
s 288.47 1780.81
s 2733.57 833.95
s 3223.25 282.69
s 2097.58 1021.32
s 763.30 2573.58
s 3210.22 283.66
s 3547.06 1519.01
s 2084.87 1023.94
s 1973.01 3038.94
s 1889.88 3716.68
s 2834.06 2320.77
s 3203.51 2405.57
s 1894.72 3718.53
s 716.55 798.76
s 308.33 3369.70
s 2685.02 1306.96
s 3072.81 2365.39
s 297.38 3372.43
s 2204.99 2604.91
s 748.57 3502.38
s 291.34 3371.34
s 1902.02 3718.61
s 2596.07 3613.60
s 4000.39 2972.17
s 738.20 3506.16
s 2845.95 2314.72
s 2600.39 3619.12
s 1416.02 1964.38
s 2579.03 3610.43
s 719.96 775.39
s 1297.59 2256.37
s 2742.58 809.48
s 3990.19 2956.64
