Vehicle 250
v 670.90 2336.65
v 3636.13 716.44
v 1658.19 1870.07
v 370.82 2150.85
v 118.50 600.36
v 2049.20 3697.97
v 581.06 2429.80
v 3632.50 724.58
v 3391.36 2985.31
v 671.15 2328.83
v 1640.95 1872.53
v 2527.70 2013.96
v 2520.96 2012.67
v 2425.24 1484.80
v 590.96 2441.29
v 141.65 3182.00
v 2035.47 3710.47
v 3410.28 1579.00
v 2778.33 3365.27
v 616.32 1929.56
v 681.47 2321.16
v 951.02 3035.56
v 3395.04 2990.56
v 373.11 2153.40
v 2407.45 1485.56
v 1666.53 1867.00
v 2047.94 3703.68
v 3422.35 1586.74
Request 4500
s 2415.89 1480.08
s 2034.52 543.02
s 2048.75 3700.09
s 1149.85 468.75
s 2017.22 544.78
s 658.06 3084.14
s 2005.79 324.49
s 113.70 614.77
s 3627.69 720.71
s 818.65 2992.30
s 1154.84 455.53
s 662.96 3084.39
s 1157.17 469.40
s 3708.85 1800.08
s 666.80 3075.03
s 1993.04 322.77
s 2783.59 3367.27
s 661.56 3073.35
s 2869.90 1701.60
s 3364.09 2991.38
s 270.02 1299.04
s 2875.73 1694.76
s 3707.04 1793.32
s 2789.88 3364.20
s 605.90 2424.50
s 2801.09 3370.30
s 814.22 2977.90
s 673.29 2338.13
s 121.14 609.68
s 3376.54 2987.12
s 2536.83 1990.18
s 2030.99 3719.86
s 3397.18 1586.85
s 3388.91 2978.50
s 940.98 3022.88
s 605.62 1921.73
s 3408.60 1583.13
s 1646.94 1884.49
s 2427.54 1472.55
s 96.32 609.72
s 2790.65 3367.12
s 277.25 1308.80
s 2028.58 3709.95
s 2880.91 1707.32
s 272.11 1300.16
s 669.20 2340.02
s 371.05 2157.98
s 376.67 2144.88
s 413.31 2039.16
s 382.15 2154.47
s 815.50 2995.53
s 356.17 2154.13
s 115.88 611.61
s 2019.27 537.38
s 1112.64 1383.60
s 653.40 3090.94
s 2048.00 3713.28
s 3728.72 1795.08
s 3372.34 2993.84
s 3419.59 1578.88
s 2858.06 1698.14
s 415.63 2058.10
s 2525.02 1993.48
s 272.43 1295.31
s 584.50 2434.04
s 277.51 1289.08
s 2531.38 2000.37
s 632.93 1916.18
s 2873.70 1697.91
s 3407.87 1587.27
s 668.54 3088.62
s 122.18 606.92
s 3627.64 720.28
s 2043.62 550.06
s 824.18 2968.69
s 627.74 1927.16
s 1155.15 473.78
s 819.90 2996.58
s 116.52 612.34
s 1108.93 1379.55
s 2041.93 3703.86
s 2052.64 3699.56
s 2029.51 3710.79
s 3375.84 2978.35
s 2520.24 1990.82
s 2881.73 1686.57
s 2851.70 1688.72
s 1645.73 1881.26
s 1154.87 464.80
s 2877.63 1679.98
s 1106.47 1385.05
s 2031.54 543.39
s 263.34 1301.83
s 147.05 3171.45
s 3710.28 1778.27
s 3692.89 1789.22
s 3714.97 1803.70
s 125.25 610.03
s 1127.78 461.17
s 804.43 2994.45
s 3406.81 1575.92
s 1652.73 1868.92
s 3383.46 2978.53
s 107.41 593.61
s 2890.88 1685.47
s 2863.37 1700.32
s 2879.74 1683.63
s 116.59 597.67
s 2427.60 1474.47
s 2054.46 3698.03
s 2021.84 545.20
s 412.39 2035.17
s 823.64 2963.95
s 2027.31 527.75
s 2776.21 3377.58
s 3376.09 2991.69
s 2418.61 1465.28
s 3370.82 2989.98
s 668.67 3083.00
s 423.95 2051.93
s 370.19 2156.81
s 654.96 3074.10
s 2522.30 2008.93
s 2887.14 1706.15
s 1645.44 1881.98
s 3388.28 2990.29
s 1116.80 1392.07
s 3730.41 1796.82
s 153.72 3174.36
s 368.31 2154.66
s 2059.26 3704.04
s 594.31 2437.78
s 3381.80 2977.56
s 1655.64 1879.18
s 1143.41 455.98
s 1650.14 1868.38
s 3639.34 714.82
s 810.17 2998.24
s 158.30 3166.03
s 1639.59 1857.90
s 623.62 1918.06
s 2784.92 3369.48
s 2522.21 2016.86
s 623.67 1921.70
s 833.27 2986.92
s 664.13 2334.57
s 404.61 2043.88
s 2035.15 3704.69
s 2879.88 1711.49
s 2520.00 2000.30
s 2028.06 554.91
s 662.39 3078.39
s 1110.95 1400.60
s 2778.46 3359.09
s 2000.90 325.03
s 370.18 2162.59
s 371.40 2153.01
s 411.93 2042.16
s 3709.39 1787.81
s 374.43 2155.54
s 386.95 2154.98
s 415.89 2038.01
s 122.25 606.18
s 3374.77 2972.80
s 2018.51 559.41
s 822.44 2990.30
s 939.02 3022.30
s 660.89 3080.81
s 2531.09 1978.23
s 3642.75 719.74
s 256.63 1280.14
s 271.58 1275.42
s 141.26 3158.66
s 406.30 2043.80
s 664.21 2346.09
s 3377.43 2978.85
s 113.36 605.86
s 610.08 1920.94
s 375.05 2182.91
s 1122.37 1398.42
s 380.92 2143.84
s 2033.65 533.65
s 1999.81 339.32
s 2043.60 3707.41
s 3711.76 1779.87
s 270.32 1302.27
s 3615.06 709.31
s 104.26 597.39
s 2044.10 3717.67
s 1643.67 1864.96
s 3719.30 1801.06
s 629.98 1922.54
s 810.67 2994.82
s 932.65 3035.64
s 2872.65 1683.43
s 363.55 2152.86
s 1990.11 315.87
s 3711.41 1784.10
s 822.72 2996.00
s 2874.34 1694.76
s 3706.63 1797.43
s 590.70 2423.10
s 258.14 1294.59
s 808.58 2987.82
s 114.15 601.32
s 2003.22 314.14
s 677.67 2327.62
s 1156.30 457.04
s 140.70 3169.51
s 2004.36 338.83
s 2051.74 3706.18
s 945.52 3027.09
s 2788.05 3362.35
s 623.26 1932.64
s 2520.64 2005.08
s 113.93 608.55
s 366.43 2146.00
s 3643.53 717.80
s 2872.80 1695.77
s 380.96 2139.03
s 669.13 3081.75
s 1637.15 1870.08
s 1109.24 1381.06
s 580.88 2436.49
s 1997.23 318.47
s 147.94 3168.94
s 933.40 3021.69
s 1661.97 1888.73
s 428.65 2040.75
s 3710.85 1789.16
s 665.46 2336.30
s 1117.65 1392.28
s 391.21 2163.13
s 1113.96 1391.40
s 1649.69 1876.16
s 2029.59 554.61
s 1657.28 1870.60
s 1111.53 1393.45
s 670.65 2331.35
s 2030.18 548.47
s 587.53 2435.85
s 3715.88 1789.19
s 2879.97 1701.73
s 411.68 2055.53
s 618.45 1924.42
s 3417.29 1587.26
s 269.03 1295.32
s 661.95 2342.37
s 633.50 1935.39
s 626.82 1928.53
s 1172.43 451.80
s 2425.73 1478.20
s 2528.00 2008.41
s 2050.40 3698.00
s 625.85 1914.86
s 662.80 2329.79
s 2421.27 1477.16
s 581.72 2429.27
s 1102.59 1378.83
s 2879.60 1682.47
s 945.10 3022.97
s 2411.46 1467.46
s 582.44 2439.19
s 2880.22 1694.59
s 1122.92 1385.43
s 660.48 3089.32
s 1994.85 319.64
s 674.60 2339.73
s 163.86 3161.61
s 3624.77 720.00
s 1152.54 469.56
s 624.93 1932.88
s 3625.99 707.53
s 3384.79 2972.05
s 3707.16 1786.40
s 3703.18 1797.09
s 108.65 610.69
s 1986.61 317.62
s 3721.33 1803.61
s 2879.28 1700.01
s 119.58 601.85
s 3418.10 1592.20
s 584.07 2428.46
s 2034.09 540.20
s 1155.21 461.57
s 3408.92 1578.92
s 609.14 2427.62
s 2033.07 538.51
s 1658.54 1874.09
s 622.59 1925.86
s 2021.26 534.52
s 2065.07 3699.73
s 3371.30 2973.14
s 3713.37 1800.67
s 623.11 1928.72
s 582.15 2433.30
s 944.15 3031.71
s 2422.42 1480.10
s 655.00 3101.16
s 1151.61 459.45
s 666.98 2333.28
s 685.27 2324.97
s 2005.81 319.83
s 372.42 2156.66
s 1159.17 453.66
s 587.68 2431.90
s 664.23 3087.79
s 2791.47 3359.75
s 3718.18 1793.53
s 2780.01 3353.20
s 2532.65 2007.13
s 1149.16 455.67
s 640.98 1923.48
s 2050.85 3693.41
s 3711.82 1797.96
s 112.00 608.50
s 3718.42 1791.28
s 921.21 3029.29
s 2024.26 547.30
s 264.54 1284.62
s 135.85 3158.26
s 3410.47 1576.11
s 267.48 1310.64
s 2056.61 3707.35
s 120.43 599.23
s 822.82 2987.80
s 2525.02 2004.86
s 574.06 2435.09
s 795.44 2989.00
s 1162.60 477.00
s 3728.36 1797.46
s 255.86 1284.89
s 630.43 1925.88
s 936.96 3020.15
s 1158.34 457.51
s 1150.01 458.37
s 2418.52 1484.28
s 2535.47 1993.54
s 152.26 3169.90
s 592.45 2444.37
s 1114.13 1397.19
s 2533.93 2000.52
s 662.06 3087.62
s 1175.23 469.95
s 118.44 604.02
s 2872.60 1692.85
s 627.93 1926.97
s 3400.73 1585.23
s 1153.69 460.59
s 2004.42 327.61
s 2045.64 3686.18
s 401.28 2048.64
s 123.26 601.74
s 620.26 1935.16
s 1657.16 1863.53
s 264.84 1287.12
s 620.14 1926.37
s 3377.70 2987.12
s 3702.92 1785.62
s 2047.22 3693.24
s 673.74 2348.13
s 2020.63 539.79
s 279.03 1306.46
s 2530.80 1999.91
s 672.08 2324.36
s 2886.96 1686.82
s 374.82 2152.45
s 139.99 3162.29
s 939.43 3005.66
s 1997.29 312.68
s 3628.80 715.12
s 268.81 1281.92
s 371.60 2150.88
s 1646.23 1862.45
s 2538.49 2004.03
s 142.93 3169.95
s 837.31 2980.53
s 670.53 2341.10
s 417.77 2036.09
s 2788.95 3368.66
s 3722.91 1802.65
s 809.91 2974.59
s 261.35 1297.09
s 268.95 1306.00
s 627.43 1937.65
s 3405.02 1590.98
s 2869.49 1688.30
s 1103.07 1370.46
s 3629.26 711.48
s 270.28 1297.95
s 624.37 1930.24
s 2042.37 3710.85
s 2428.53 1479.03
s 666.92 2326.58
s 661.42 2323.84
s 3411.82 1571.54
s 676.86 3087.76
s 800.63 2973.10
s 671.01 2329.75
s 667.56 2345.60
s 389.60 2159.49
s 121.59 605.94
s 625.58 1922.22
s 154.41 3164.02
s 1662.30 1869.88
s 2042.37 3711.04
s 2522.99 1989.76
s 3625.90 711.51
s 155.66 3169.50
s 958.36 3020.11
s 593.84 2437.93
s 2023.38 551.27
s 2870.48 1699.91
s 1996.08 324.52
s 587.76 2442.54
s 420.58 2051.67
s 3731.51 1798.72
s 2882.21 1686.73
s 152.18 3172.78
s 676.20 2329.10
s 3398.77 1579.96
s 955.45 3038.08
s 2412.88 1473.60
s 2037.35 543.54
s 1655.00 1866.74
s 1156.35 469.06
s 371.79 2148.37
s 2523.38 2009.46
s 813.71 2994.90
s 108.15 603.55
s 3390.51 2967.04
s 406.74 2054.12
s 945.30 3005.17
s 145.15 3166.11
s 622.62 1917.75
s 2019.25 553.82
s 3403.12 1570.89
s 816.05 3000.86
s 663.84 2328.78
s 2520.47 2005.92
s 261.84 1302.76
s 3706.08 1788.19
s 663.19 2331.24
s 624.35 1931.00
s 3404.60 1586.62
s 629.71 1926.69
s 657.69 2331.39
s 587.59 2444.99
s 124.62 607.04
s 1994.29 317.88
s 2517.89 2003.61
s 119.55 609.00
s 107.84 613.36
s 681.42 3078.99
s 2035.16 553.38
s 811.44 2990.59
s 1133.61 463.11
s 2886.42 1686.98
s 380.12 2147.81
s 661.77 2340.30
s 113.65 610.93
s 3387.16 2984.72
s 630.89 1921.65
s 3406.96 1594.67
s 151.85 3157.31
s 3377.95 2979.12
s 3652.48 724.90
s 3407.63 1580.84
s 2410.24 1477.14
s 371.26 2145.20
s 3419.13 1585.39
s 2527.01 1991.27
s 3401.97 1589.31
s 623.90 1919.89
s 1152.66 469.84
s 614.92 1929.63
s 3411.49 1573.19
s 817.90 2991.05
s 2789.48 3368.20
s 2790.55 3364.50
s 583.16 2423.62
s 379.89 2158.56
s 2406.37 1474.05
s 3624.21 713.39
s 2050.97 3702.53
s 369.36 2153.49
s 145.44 3168.78
s 2012.32 546.97
s 3618.85 728.11
s 1650.77 1883.08
s 3703.71 1790.73
s 668.59 3082.33
s 1124.51 1391.10
s 941.38 3032.95
s 372.62 2150.37
s 2059.28 3700.40
s 675.02 2337.74
s 3406.35 1580.71
s 662.38 3085.80
s 688.69 2346.85
s 931.30 3028.38
s 2789.16 3364.11
s 411.48 2044.64
s 2042.77 3709.09
s 825.14 2966.94
s 283.34 1282.69
s 1153.35 454.94
s 2002.28 326.24
s 416.42 2036.81
s 656.01 2338.85
s 599.55 2433.81
s 2788.75 3368.32
s 2768.65 3363.46
s 381.50 2158.96
s 3406.24 1587.17
s 1154.32 470.55
s 1152.93 472.82
s 657.38 2346.60
s 821.31 3002.13
s 3706.99 1793.31
s 2528.81 1998.02
s 1998.53 334.13
s 410.63 2051.54
s 2056.69 3701.00
s 1999.86 325.28
s 668.73 3075.66
s 272.33 1303.40
s 3720.81 1792.02
s 1650.86 1878.93
s 413.13 2035.52
s 3382.37 2985.87
s 3720.90 1807.99
s 373.85 2139.68
s 3393.54 1578.78
s 1158.37 457.71
s 384.59 2166.52
s 368.80 2145.47
s 3386.37 2978.20
s 113.85 596.84
s 1640.56 1870.69
s 1161.37 469.20
s 2782.96 3355.09
s 3720.50 1781.69
s 2426.32 1482.98
s 262.25 1295.58
s 2034.82 3723.34
s 678.28 2340.89
s 2880.90 1689.55
s 264.57 1303.18
s 3393.78 2964.93
s 2002.57 320.09
s 3716.89 1794.16
s 1661.15 1877.46
s 147.25 3170.52
s 803.41 2991.91
s 117.27 602.59
s 820.95 2992.49
s 412.22 2034.44
s 3378.33 2978.48
s 2772.58 3360.69
s 592.27 2433.47
s 1645.80 1880.19
s 271.14 1290.24
s 262.43 1286.00
s 142.97 3170.80
s 362.83 2145.28
s 2006.76 321.75
s 2777.21 3347.90
s 2055.56 3702.75
s 2533.57 2003.07
s 2048.45 3707.50
s 592.19 2422.27
s 3627.81 702.78
s 672.59 3088.50
s 3634.09 718.08
s 1636.04 1876.44
s 819.81 2989.60
s 2043.34 3718.24
s 3409.55 1581.28
s 156.13 3169.69
s 410.63 2028.24
s 418.67 2052.59
s 659.47 2338.24
s 2418.35 1472.18
s 135.71 3164.76
s 2783.72 3380.93
s 2049.28 3709.91
s 2040.14 543.34
s 665.61 2345.89
s 933.58 3021.57
s 936.76 3034.76
s 610.36 1924.26
s 2000.90 320.68
s 633.09 1915.49
s 2781.60 3364.59
s 2779.59 3364.82
s 158.13 3173.68
s 2024.86 544.91
s 658.57 3089.97
s 409.54 2051.09
s 924.42 3022.79
s 2774.81 3357.13
s 2035.80 549.95
s 1108.93 1385.20
s 623.59 1926.43
s 264.67 1293.05
s 111.08 605.50
s 675.74 3092.81
s 623.72 1926.55
s 588.96 2419.02
s 2778.96 3359.90
s 1667.03 1879.77
s 407.79 2031.43
s 1118.56 1379.24
s 3412.76 1588.11
s 812.83 2974.29
s 376.23 2145.02
s 819.51 2985.55
s 148.87 3162.44
s 945.75 3022.12
s 929.93 3050.84
s 144.94 3165.68
s 586.97 2428.91
s 3623.85 720.13
s 3624.77 722.85
s 656.74 2338.88
s 2781.12 3357.08
s 3412.59 1579.67
s 365.67 2149.68
s 2797.63 3364.82
s 118.29 620.09
s 1168.59 461.67
s 1145.54 469.90
s 586.05 2414.45
s 948.31 3029.36
s 2542.73 2001.14
s 944.18 3023.02
s 2010.27 309.91
s 3717.89 1776.06
s 3623.41 714.05
s 1114.27 1385.87
s 104.59 601.29
s 600.89 2445.46
s 409.20 2049.73
s 2424.62 1479.60
s 104.34 610.01
s 2050.44 3695.01
s 819.91 2980.83
s 822.86 2983.00
s 942.36 3018.44
s 122.06 619.19
s 1144.25 456.97
s 135.22 3172.30
s 2415.45 1487.99
s 1172.00 459.11
s 417.45 2051.10
s 416.40 2049.25
s 946.00 3023.94
s 129.86 3160.77
s 2788.05 3364.42
s 813.28 3002.64
s 2021.26 552.00
s 635.46 1929.54
s 2006.15 321.41
s 2534.35 1998.12
s 383.56 2151.57
s 2033.91 533.29
s 943.88 3036.27
s 409.42 2023.30
s 1164.32 469.05
s 2413.96 1471.96
s 3630.63 716.48
s 2866.52 1694.15
s 3714.16 1793.26
s 3377.07 2982.31
s 2011.10 326.54
s 413.68 2035.35
s 1156.10 459.21
s 812.44 2976.91
s 2522.44 2008.78
s 380.10 2141.63
s 2787.52 3346.90
s 2535.46 1990.93
s 2527.07 2005.86
s 2028.92 541.84
s 631.41 1917.32
s 622.44 1931.59
s 3712.31 1795.54
s 3401.10 2990.56
s 3715.96 1790.26
s 633.23 1922.59
s 418.03 2037.47
s 1656.50 1877.31
s 3705.44 1796.17
s 2409.63 1481.33
s 818.85 2989.19
s 3625.32 709.43
s 2011.42 323.67
s 660.06 2324.32
s 3708.31 1784.34
s 2864.48 1690.24
s 3389.23 2995.87
s 2536.98 1998.47
s 2534.22 2004.88
s 260.23 1295.13
s 266.85 1286.02
s 1128.01 1387.47
s 1154.26 454.14
s 2532.43 2003.56
s 3386.97 2974.79
s 1659.26 1862.17
s 3407.36 1582.05
s 376.99 2138.48
s 1102.23 1382.25
s 2060.13 3697.05
s 620.63 1923.31
s 638.94 1935.20
s 3710.22 1792.23
s 3622.38 727.67
s 814.34 2989.37
s 820.22 2997.15
s 668.66 2337.70
s 3406.55 1580.33
s 375.63 2138.81
s 110.89 600.69
s 2052.69 3698.20
s 416.44 2035.64
s 3411.90 1587.94
s 664.01 2333.55
s 1986.35 337.92
s 649.04 3069.15
s 119.93 607.99
s 137.26 3150.15
s 1653.74 1879.62
s 2425.27 1469.66
s 3696.48 1792.48
s 2877.48 1679.54
s 3381.50 2986.54
s 953.26 3038.42
s 369.84 2155.01
s 2415.38 1462.81
s 144.37 3165.86
s 127.53 614.26
s 2040.90 3701.54
s 1147.61 469.36
s 3384.13 2987.89
s 945.03 3016.42
s 666.10 2332.93
s 141.12 3159.45
s 414.07 2047.23
s 2417.50 1475.28
s 1128.11 1377.45
s 1651.21 1881.92
s 1996.94 318.21
s 2788.25 3364.20
s 623.56 1928.71
s 595.40 2440.85
s 416.97 2044.65
s 267.04 1291.49
s 3411.48 1591.28
s 3616.23 718.91
s 264.65 1296.98
s 1636.70 1871.86
s 819.22 2984.83
s 3634.34 710.49
s 805.72 2990.52
s 612.49 1917.49
s 579.19 2421.14
s 1116.03 1375.62
s 110.90 598.85
s 118.63 614.37
s 115.51 608.59
s 655.49 3082.22
s 933.74 3011.91
s 2015.49 324.99
s 408.34 2051.73
s 3633.76 721.35
s 2867.67 1701.83
s 2862.29 1698.44
s 3414.33 1570.72
s 949.97 3041.66
s 381.27 2155.32
s 3717.58 1792.94
s 2039.16 3700.48
s 1130.21 1390.13
s 253.33 1304.04
s 944.22 3038.69
s 114.76 597.23
s 383.68 2150.95
s 587.87 2421.58
s 2032.94 533.94
s 3630.70 715.99
s 1996.42 323.60
s 2779.43 3362.29
s 2031.90 547.40
s 263.76 1300.30
s 3378.13 2972.84
s 3627.58 707.02
s 3382.05 2983.12
s 151.18 3165.83
s 2794.11 3353.94
s 2776.83 3362.21
s 123.59 602.29
s 1125.94 1388.15
s 2022.82 545.27
s 3390.43 2988.85
s 2780.43 3353.87
s 381.85 2158.63
s 590.17 2428.00
s 2526.53 1979.56
s 3717.25 1798.54
s 3384.01 2981.46
s 3712.27 1785.81
s 3382.89 2980.18
s 114.29 617.38
s 949.30 3016.48
s 371.06 2138.08
s 2525.45 2019.29
s 2031.13 3716.49
s 2510.51 1992.98
s 1153.40 459.65
s 565.57 2438.17
s 2018.65 542.65
s 679.62 2340.05
s 3715.18 1796.86
s 3714.81 1795.43
s 3630.78 714.85
s 944.90 3027.16
s 2872.35 1695.51
s 121.03 610.37
s 2047.37 3721.62
s 670.39 3070.47
s 662.54 3071.98
s 678.42 2344.79
s 1094.55 1379.29
s 116.83 598.28
s 3710.95 1795.42
s 2044.71 3704.25
s 1112.02 1389.57
s 2423.97 1478.85
s 153.82 3155.87
s 2403.18 1491.02
s 668.66 2318.30
s 113.03 600.22
s 2025.53 556.31
s 116.50 607.45
s 2792.30 3365.27
s 152.97 3176.63
s 939.36 3033.79
s 268.26 1299.16
s 949.65 3029.04
s 2787.28 3358.82
s 119.54 601.63
s 2426.47 1471.38
s 2057.94 3710.27
s 827.11 2980.69
s 2417.74 1461.85
s 3393.64 2990.30
s 2531.00 2010.08
s 819.06 2979.86
s 586.28 2427.14
s 2028.84 3704.65
s 667.50 2332.56
s 3384.71 2990.41
s 819.30 2999.42
s 599.90 2433.00
s 259.07 1299.93
s 115.99 611.10
s 2853.07 1702.80
s 407.59 2048.71
s 2867.44 1689.06
s 628.95 1931.38
s 3404.48 1591.64
s 671.17 3083.08
s 267.69 1304.60
s 1116.61 1354.22
s 115.91 606.49
s 2051.61 3697.71
s 408.54 2043.15
s 3388.19 2978.95
s 3384.15 2991.59
s 1649.05 1858.10
s 822.69 2989.50
s 803.56 2985.41
s 2402.61 1469.49
s 2424.13 1474.91
s 1159.40 472.70
s 2040.12 3706.75
s 657.47 3080.76
s 3714.84 1793.03
s 3413.29 1575.31
s 1648.87 1881.06
s 2048.53 3723.50
s 3628.32 719.47
s 3410.92 1578.31
s 631.56 1932.83
s 2036.63 3718.68
s 2427.26 1467.33
s 3399.40 1575.73
s 664.15 2333.99
s 143.53 3170.19
s 3706.02 1787.69
s 252.24 1297.31
s 2018.02 314.37
s 1105.28 1397.30
s 3715.29 1790.05
s 823.26 2991.05
s 2051.47 3712.19
s 633.13 1925.53
s 1118.86 1374.82
s 673.21 2322.78
s 122.52 612.38
s 419.41 2046.64
s 1156.61 454.63
s 2033.56 540.02
s 671.20 3081.20
s 3404.57 1584.12
s 261.37 1306.89
s 1650.27 1876.99
s 3717.56 1795.58
s 2410.42 1474.02
s 816.90 2979.87
s 681.78 2330.45
s 121.74 619.81
s 1143.62 461.76
s 383.55 2162.51
s 663.98 3076.93
s 262.94 1301.01
s 3712.99 1789.64
s 2519.79 2013.53
s 1124.50 1392.87
s 2414.43 1480.16
s 3717.60 1802.54
s 809.47 2981.25
s 626.51 1921.60
s 142.46 3169.63
s 2412.17 1474.67
s 266.39 1291.85
s 3372.71 2999.64
s 2789.02 3364.46
s 2000.07 338.93
s 411.86 2060.28
s 3627.84 707.02
s 384.26 2148.07
s 620.57 1928.21
s 814.72 2985.48
s 677.37 3081.03
s 1143.82 457.18
s 2871.95 1693.22
s 1167.14 463.05
s 378.73 2151.67
s 1123.34 1376.43
s 1118.73 1367.37
s 2767.42 3378.96
s 2031.96 3688.36
s 3634.06 724.05
s 1625.68 1879.76
s 613.12 1921.91
s 2520.49 2004.81
s 3706.48 1788.01
s 2025.87 541.96
s 2026.77 537.53
s 123.93 611.89
s 2036.08 3717.42
s 3633.86 713.33
s 2878.58 1704.43
s 2040.80 3695.96
s 3726.04 1795.58
s 259.20 1290.93
s 3634.93 716.48
s 1656.34 1877.86
s 3732.20 1787.36
s 121.66 591.15
s 595.61 2432.60
s 2867.44 1687.09
s 3621.11 695.75
s 376.35 2152.37
s 363.17 2147.25
s 2044.59 3701.69
s 2525.79 1998.18
s 2786.81 3364.01
s 1650.53 1891.81
