Vehicle 250
s 2623.21 574.27
s 3680.45 3894.46
s 718.58 303.90
s 187.85 3142.81
s 1209.87 2127.19
s 730.61 282.29
s 187.93 3121.89
s 2629.58 593.11
s 3714.09 711.80
s 3669.90 3911.76
s 160.38 1629.02
s 1344.86 553.52
s 726.22 290.71
s 1222.20 2115.03
s 2243.79 2311.10
s 3268.47 3241.22
s 1693.71 1769.75
s 2523.12 2917.84
s 1692.32 1780.29
s 3709.85 703.85
s 3664.85 3909.21
s 3708.13 694.21
s 2613.49 676.86
s 1211.14 2035.55
s 140.32 1641.89
s 1730.30 759.82
s 2523.73 2934.83
s 1328.38 553.48
s 176.52 3098.07
s 2600.40 573.41
s 1218.37 2129.29
s 1997.66 3290.33
s 700.64 272.41
s 3671.80 3900.67
s 1397.88 1218.68
s 2586.50 673.29
s 1681.02 1767.19
s 154.34 1641.27
s 2233.08 2323.81
s 3518.51 729.08
s 3717.93 706.72
s 3877.97 1017.36
s 153.94 1632.02
s 1992.41 3283.30
s 3525.21 724.03
s 2242.30 2318.90
s 151.25 1641.22
s 3701.46 702.98
s 2593.19 583.67
s 3274.00 3225.90
s 3431.83 1264.96
s 3532.51 736.58
s 400.51 1389.61
s 3280.94 3783.46
s 1331.97 561.53
s 1684.11 1770.99
s 3871.61 1023.28
s 1068.79 3891.64
s 3253.75 3766.89
s 1218.12 2038.41
s 727.72 302.59
s 135.66 1632.75
s 3427.37 1284.90
s 3666.17 3908.59
s 1365.65 577.54
s 196.24 3139.07
s 415.03 1383.71
s 3906.83 3689.63
s 1222.61 2132.36
s 1225.34 2046.39
s 3531.21 738.12
s 383.27 1377.83
s 2529.44 2911.92
s 930.48 2025.86
s 1987.55 3284.94
s 2518.38 2909.35
s 140.25 1647.17
s 3542.53 748.44
s 712.78 271.30
s 1718.26 736.25
s 1052.05 3883.79
s 1387.01 1242.49
s 3934.02 3711.61
s 1205.37 2134.01
s 2601.77 663.36
s 3270.21 3242.83
s 2229.16 2309.97
s 720.62 276.15
s 3262.80 3782.03
s 3933.34 3702.33
s 907.98 2040.65
s 434.15 1383.02
s 700.85 293.33
s 3281.19 3764.23
s 1226.19 2043.61
s 1198.37 2117.07
s 1072.84 3865.56
s 1328.03 565.02
s 2595.21 594.81
s 2508.65 2919.15
s 3854.43 1016.67
s 2622.03 591.30
s 3668.74 3900.21
s 3724.23 699.56
s 716.30 269.81
s 1224.87 2028.62
s 3250.33 3238.01
s 1392.73 1247.77
s 2010.30 3269.79
s 407.80 1385.16
s 3715.54 711.23
s 1996.74 3279.40
s 1716.34 760.43
s 403.44 1367.64
s 914.22 2038.81
s 1051.86 3870.08
s 1209.64 2035.76
s 1211.67 2027.61
s 3677.04 3889.75
s 720.55 296.38
s 915.11 2051.39
s 2215.76 2309.79
s 3255.70 3778.00
s 1708.90 1776.15
s 3885.12 1016.75
s 1345.90 561.03
s 2605.16 608.89
s 3719.71 680.61
s 1327.23 549.79
s 3712.31 715.16
s 3266.91 3243.00
s 3264.99 3784.16
s 3432.14 1278.22
s 3934.77 3688.18
s 3919.05 3699.30
s 907.34 2057.99
s 2613.95 601.86
s 2603.66 603.49
s 3656.49 3908.69
s 3888.43 1025.64
s 3424.84 1268.07
s 2521.12 2937.42
s 1229.22 2142.18
s 202.82 3122.44
s 185.53 3112.63
s 1402.42 1246.72
s 2522.23 2914.23
s 3725.69 707.44
s 2589.64 647.78
s 3719.70 702.81
s 3418.18 1271.32
s 1688.52 1779.26
s 3721.96 702.72
s 930.02 2044.24
s 2520.30 2922.49
s 1226.73 2052.63
s 1684.10 1774.78
s 190.15 3108.47
s 3911.71 3695.14
s 915.36 2020.66
s 2543.58 2911.32
s 3281.23 3772.24
s 3262.31 3785.16
s 144.51 1632.57
s 162.85 1641.58
s 2625.92 598.57
s 1390.64 1239.68
s 1064.47 3881.32
s 2507.11 2910.33
s 3530.89 729.65
s 2589.08 584.78
s 1718.89 749.65
s 2527.91 2926.47
s 1323.47 547.49
s 1705.18 1768.22
s 912.24 2009.70
s 3672.57 3891.71
s 719.54 314.97
s 153.73 1642.11
s 3697.22 697.95
s 1230.47 2023.56
s 3868.43 1012.37
s 717.49 276.13
s 413.50 1371.75
s 1711.89 769.00
s 1388.11 1251.82
s 3418.40 1261.48
s 3276.28 3767.40
s 2512.32 2935.14
s 3278.97 3789.50
s 1223.49 2133.86
s 2511.81 2934.95
s 1043.81 3898.46
s 3411.21 1260.22
s 1711.02 750.34
s 2594.94 659.59
s 3732.43 697.41
s 3913.23 3702.83
s 2608.57 663.85
s 3274.33 3243.78
s 2602.44 670.12
s 3727.65 709.35
s 3269.03 3773.53
s 710.43 274.75
s 1199.15 2128.58
s 925.42 2055.49
s 2614.18 590.39
s 3272.93 3223.30
s 403.06 1396.86
s 2598.75 600.61
s 2516.24 2921.15
s 144.44 1636.10
s 3655.02 3912.78
s 2245.10 2327.02
s 1703.57 746.76
s 1710.34 1782.13
s 3265.09 3781.49
s 2521.70 2918.55
s 2005.97 3279.83
s 3268.85 3776.27
s 386.75 1390.18
s 3276.82 3773.74
s 3255.45 3246.90
s 1239.07 2042.56
s 3926.78 3700.36
s 2223.60 2308.79
s 3870.69 1024.35
s 437.07 1392.16
s 3279.46 3790.01
s 3288.91 3772.96
s 3666.85 3923.73
s 1710.37 775.97
s 918.27 2043.30
s 1697.04 1777.74
s 729.42 282.95
s 3275.67 3787.19
s 3669.96 3913.51
s 920.19 2024.88
s 3714.55 705.35
s 3423.06 1256.94
s 2021.62 3296.61
s 3251.57 3253.66
s 413.53 1396.59
s 3254.95 3777.12
s 1697.89 1754.30
s 917.39 2053.14
s 3657.85 3895.25
s 1670.76 1779.73
s 147.14 1637.25
s 2515.46 2930.15
s 919.35 2028.92
s 3692.57 3876.93
s 3524.64 723.25
s 2603.91 658.17
s 3258.34 3774.72
s 3931.84 3698.18
s 2602.68 587.02
s 2619.50 669.91
s 3255.90 3242.90
s 3552.58 754.09
s 3871.75 1016.00
s 2602.66 655.19
s 3427.99 1247.08
s 3410.75 1269.18
s 723.70 293.35
s 3278.84 3232.62
s 1201.25 2032.32
s 3262.13 3254.08
s 3920.27 3701.33
s 1063.02 3893.29
s 2597.45 651.15
s 3646.92 3906.76
s 2014.04 3274.57
s 1693.92 1768.35
s 3937.74 3698.05
s 1402.70 1249.48
s 3671.57 3913.93
s 3653.54 3911.19
s 2235.13 2335.84
s 3676.76 3902.01
s 184.49 3138.32
s 421.67 1390.17
s 2006.59 3295.36
s 918.59 2044.97
s 189.53 3101.16
s 3883.42 999.34
s 3868.70 1035.57
s 421.31 1379.05
s 3522.73 734.50
s 2602.42 636.95
s 139.87 1648.84
s 188.24 3120.53
s 1389.70 1233.03
s 1349.05 561.43
s 1406.66 1235.39
s 179.39 3126.73
s 3872.57 1040.81
s 3265.06 3249.63
s 2591.33 581.10
s 2002.18 3274.27
s 3881.39 1026.12
s 927.62 2031.83
s 1711.84 767.87
s 1343.49 583.19
s 1216.34 2117.75
s 1060.94 3878.50
s 398.44 1389.75
s 400.47 1365.98
s 2598.83 661.64
s 1711.51 1777.80
s 158.28 1648.07
s 1232.05 2046.16
s 1689.57 1761.95
s 3259.89 3782.83
s 3667.59 3891.21
s 147.56 1646.25
s 1719.79 772.70
s 1990.52 3289.36
s 2596.66 591.91
s 1205.64 2040.27
s 1720.73 743.76
s 3677.35 3920.90
s 1356.39 558.73
s 2006.12 3275.89
s 2604.43 588.84
s 3868.49 1002.34
s 1344.26 557.06
s 1689.48 1771.14
s 145.92 1636.95
s 1345.48 551.27
s 2241.95 2331.58
s 2237.10 2322.69
s 1229.88 2108.86
s 3722.35 709.64
s 186.39 3138.52
s 714.36 295.75
s 2591.97 682.71
s 2010.47 3276.44
s 918.53 2025.78
s 2512.95 2918.76
s 1716.58 774.42
s 3912.14 3695.43
s 3718.96 706.96
s 2607.95 681.41
s 3870.04 1012.10
s 3267.60 3777.40
s 3273.06 3758.62
s 2608.00 605.21
s 2247.11 2311.82
s 2608.73 588.46
s 1214.26 2099.53
s 1393.50 1251.33
s 407.98 1374.09
s 3274.56 3781.09
s 2602.28 677.51
s 1363.89 1247.28
s 704.76 291.97
s 3886.34 1041.36
s 1228.27 2044.15
s 3855.53 1030.97
s 2522.35 2915.39
s 3274.82 3782.74
s 3662.86 3882.21
s 3275.15 3250.31
s 2528.13 2905.26
s 3421.49 1266.24
s 725.49 282.34
s 3266.74 3227.37
s 930.28 2039.75
s 1997.34 3291.00
s 3875.46 1022.12
s 3263.63 3782.13
s 401.77 1379.63
s 2529.17 2919.50
s 3674.04 3915.91
s 2588.35 670.07
s 2251.34 2308.79
s 1377.41 1224.13
s 1709.32 772.99
s 1330.59 556.61
s 3875.28 1027.27
s 1058.95 3865.25
s 1211.20 2034.76
s 2604.58 599.44
s 3876.59 1033.02
s 161.35 1644.72
s 1980.51 3284.35
s 2616.26 596.17
s 140.64 1651.69
s 1236.05 2131.46
s 2607.66 594.99
s 196.06 3120.59
s 1212.53 2116.03
s 416.38 1402.73
s 1332.81 554.75
s 145.75 1646.03
s 3722.34 711.64
s 203.17 3130.44
s 3903.98 3707.70
s 194.95 3129.94
s 1206.65 2038.99
s 923.45 2035.20
s 2514.96 2920.45
s 1334.61 569.27
s 2615.48 587.32
s 3879.66 1030.41
s 2598.77 596.38
s 3275.77 3240.30
s 2604.59 645.58
s 3923.76 3700.96
s 1059.90 3889.94
s 2587.78 678.53
s 2252.31 2306.75
s 909.26 2031.22
s 2230.47 2315.48
s 1219.64 2122.36
s 718.75 282.15
s 136.92 1659.08
s 149.18 1641.98
s 3278.42 3260.71
s 406.71 1406.53
s 180.56 3128.76
s 3898.28 3716.51
s 2530.00 2931.96
s 3419.92 1267.83
s 3878.75 1018.63
s 160.21 1625.81
s 928.80 2057.22
s 2019.85 3280.80
s 735.66 285.87
s 197.83 3134.53
s 1396.89 1238.51
s 3283.23 3238.72
s 3709.41 701.04
s 1213.64 2123.28
s 2595.54 596.96
s 2542.33 2921.63
s 390.78 1390.18
s 1996.17 3294.19
s 2629.80 595.32
s 3548.45 747.76
s 1054.87 3864.63
s 1727.43 777.50
s 3711.49 700.09
s 3291.15 3772.83
s 3278.58 3769.63
s 1059.81 3882.91
s 3669.97 3907.07
s 1993.36 3291.01
s 3262.23 3780.40
s 1217.54 2125.60
s 1399.56 1229.30
s 1341.31 559.53
s 3521.33 744.74
s 1197.59 2030.42
s 3280.77 3767.55
s 3686.22 3889.29
s 709.05 286.66
s 3671.75 3907.44
s 2506.71 2921.13
s 1346.78 571.63
s 1997.80 3285.92
s 1225.96 2039.13
s 3269.78 3778.04
s 933.51 2031.30
s 164.87 1634.26
s 1408.87 1240.55
s 3518.38 734.71
s 3894.52 1004.48
s 3421.90 1278.61
s 2617.20 595.51
s 3261.25 3252.80
s 919.11 2024.30
s 1353.00 564.34
s 145.94 1643.26
s 1394.84 1225.38
s 1220.29 2131.65
s 3428.41 1272.20
s 1988.16 3274.88
s 2013.30 3286.43
s 1984.83 3287.04
s 1691.51 1759.29
s 1715.63 758.10
s 3417.57 1287.19
s 3278.93 3770.31
s 1333.41 548.50
s 399.92 1394.74
s 3935.31 3691.84
s 3526.58 732.24
s 2594.05 668.99
s 1700.43 758.63
s 1704.53 775.07
s 2606.76 583.43
s 165.31 1652.81
s 3718.55 714.05
s 3717.76 692.87
s 3427.90 1269.73
s 181.83 3132.61
s 2596.71 662.09
s 1197.92 2036.40
s 406.69 1377.36
s 895.11 2030.47
s 157.89 1655.25
s 1229.71 2128.79
s 1693.80 1775.22
s 3421.90 1275.40
s 420.83 1396.33
s 1395.98 1243.36
s 403.15 1368.85
s 2524.23 2925.31
s 3884.13 1030.84
s 3664.13 3897.14
s 1689.50 1766.08
s 3272.90 3777.86
s 1395.48 1246.54
s 195.68 3105.58
s 1706.66 1770.46
s 3422.10 1251.24
s 3701.96 706.44
s 3883.12 1042.88
s 1706.05 1769.13
s 2598.09 663.37
s 3927.93 3712.82
s 3724.08 697.82
s 2594.11 664.13
s 1067.32 3881.17
s 3425.27 1257.22
s 2609.21 590.32
s 1678.37 1769.96
s 1711.04 748.76
s 3925.37 3702.76
s 3657.37 3898.76
s 712.57 292.55
s 914.08 2037.45
s 144.09 1649.54
s 1329.42 560.75
s 1211.21 2042.13
s 930.94 2033.63
s 1339.10 565.72
s 2228.66 2347.32
s 1223.33 2042.32
s 1341.56 552.86
s 3663.92 3902.78
s 3719.38 704.27
s 3431.26 1275.88
s 1228.00 2030.85
s 714.61 275.80
s 2025.88 3278.14
s 3423.28 1272.54
s 715.49 287.00
s 3279.64 3771.03
s 155.40 1640.78
s 2239.88 2328.89
s 1225.74 2131.08
s 923.45 2049.99
s 3741.78 681.44
s 1693.41 748.48
s 2012.59 3291.35
s 1407.26 1238.20
s 706.47 287.29
s 1703.45 772.21
s 1382.55 1235.68
s 3719.10 712.38
s 1047.23 3900.33
s 148.66 1637.01
s 2500.42 2932.88
s 2613.70 600.40
s 3540.12 742.84
s 3678.60 3887.47
s 3659.53 3904.89
s 2238.65 2319.39
s 1681.13 1781.13
s 3280.85 3237.68
s 929.25 2032.21
s 3263.66 3253.39
s 3654.12 3889.22
s 1995.08 3296.09
s 2009.28 3273.14
s 724.27 276.82
s 176.49 3122.85
s 721.39 299.33
s 2598.77 657.31
s 156.59 1649.83
s 1043.87 3876.60
s 925.58 2048.10
s 3527.48 748.64
s 1212.44 2046.11
s 722.18 285.18
s 3717.34 724.11
s 1331.61 582.35
s 1217.47 2123.62
s 3704.29 722.88
s 3667.97 3892.64
s 1200.41 2118.32
s 2534.44 2926.51
s 171.10 3120.25
s 3874.48 1012.07
s 2233.86 2311.99
s 3271.98 3783.38
s 3676.43 3902.73
s 173.68 3130.89
s 2604.96 665.98
s 3274.36 3775.38
s 2525.69 2933.98
s 1333.07 557.86
s 2517.72 2932.39
s 3427.02 1269.87
s 1076.57 3886.36
s 150.01 1651.73
s 1213.46 2040.51
s 2509.95 2901.97
s 3712.89 693.67
s 401.34 1387.03
s 929.18 2049.05
s 1696.64 1769.20
s 1056.08 3872.07
s 2018.20 3267.40
s 2236.61 2341.16
s 1209.78 2036.78
s 1703.15 756.99
s 3528.03 745.16
s 3867.81 1020.70
s 1219.58 2123.72
s 3919.10 3705.79
s 2609.31 668.29
s 2244.75 2327.97
s 1051.50 3871.75
s 3723.23 708.21
s 2249.17 2302.12
s 2595.85 606.95
s 2008.78 3267.46
s 3438.32 1259.86
s 2000.63 3260.19
s 3682.55 3906.23
s 916.13 2054.43
s 1051.59 3878.97
s 1706.42 761.72
s 205.39 3126.43
s 1229.62 2122.68
s 1695.11 1760.59
s 1341.66 565.09
s 3267.22 3768.21
s 3929.76 3712.93
s 3436.58 1256.14
s 3545.15 739.30
s 1048.67 3878.96
s 176.22 3117.88
s 1056.89 3890.02
s 3661.92 3906.65
s 3878.61 1002.67
s 933.59 2054.10
s 204.14 3124.42
s 425.41 1384.27
s 3724.17 701.60
s 2518.15 2908.67
s 1678.18 1769.74
s 1217.43 2032.80
s 1050.88 3867.50
s 408.31 1389.72
s 2637.01 586.74
s 181.47 3109.13
s 3856.61 1022.26
s 1221.77 2131.74
s 3533.06 756.79
s 1228.65 2114.34
s 3430.47 1270.60
s 708.39 287.83
s 1214.48 2044.97
s 202.55 3129.07
s 2010.36 3280.92
s 2609.91 601.23
s 1210.74 2121.43
s 3276.30 3789.19
s 2604.98 594.46
s 2528.35 2934.68
s 1704.65 1772.27
s 157.51 1632.85
s 1328.81 556.16
s 2619.69 572.87
s 3699.12 722.93
s 192.40 3116.95
s 1708.53 762.90
s 2631.96 583.77
s 723.34 271.83
s 1711.45 754.45
s 919.13 2036.82
s 2002.56 3279.94
s 728.60 292.25
s 934.29 2022.97
s 3441.51 1269.37
s 2596.45 606.05
s 3921.41 3697.98
s 1724.76 765.41
s 3877.46 1017.00
s 3532.62 726.49
s 3676.51 3920.61
s 2623.35 590.83
s 2500.09 2922.10
s 2256.51 2333.40
s 3423.05 1257.50
s 1680.40 1794.79
s 1689.51 1774.31
s 1390.72 1250.88
s 1223.91 2126.91
s 3269.95 3789.97
s 924.52 2030.48
s 923.58 2030.72
s 407.53 1382.04
s 183.66 3130.05
s 1716.75 752.84
s 1057.38 3893.51
s 3400.37 1272.56
s 1349.84 536.52
s 1389.53 1240.88
s 3921.02 3698.79
s 2530.79 2937.90
s 180.21 3108.33
s 938.68 2054.18
s 1222.86 2111.03
s 1214.92 2049.46
s 2228.35 2319.36
s 2239.60 2310.18
s 1343.79 539.79
s 1704.18 758.80
s 3279.46 3782.11
s 176.32 3120.22
s 1679.27 1761.44
s 1238.08 2142.40
s 417.14 1377.07
s 3273.45 3790.59
s 2000.92 3284.34
s 1699.33 1782.60
s 1720.45 776.67
s 1307.41 556.40
s 2627.86 590.80
s 728.03 290.59
s 2010.06 3277.21
s 2009.07 3285.53
s 1056.32 3893.38
s 1696.77 755.97
s 1693.09 1772.20
s 2003.88 3276.52
s 3865.50 1031.31
s 2596.25 671.54
s 1058.49 3894.71
s 2228.87 2322.46
s 180.77 3132.46
s 140.58 1622.08
