Vehicle 250
v 2955.67 558.21
v 3211.45 3799.68
v 3209.20 3809.46
v 2257.76 3568.27
v 3226.23 3805.10
v 109.57 3963.89
v 1052.14 3653.68
v 853.52 1602.73
v 643.57 3518.90
v 1362.45 3944.58
v 2932.42 551.51
v 629.52 3526.79
v 3942.16 1997.94
v 858.71 1604.04
v 851.30 1616.24
v 1403.94 3919.69
v 1018.67 3774.90
v 3843.60 436.31
v 193.29 1759.65
v 3693.04 1167.78
v 2167.04 2134.27
v 2485.12 1747.27
v 2505.33 1294.66
v 3688.92 1174.15
v 2025.93 164.44
v 3406.97 2495.77
v 193.08 1765.42
v 2592.48 321.89
v 2602.72 329.77
v 3713.48 1166.49
v 3821.12 426.95
v 2039.31 166.99
v 1050.66 3649.43
v 3051.18 2609.37
v 2934.57 565.14
v 2250.17 3566.99
v 2922.37 553.61
v 3046.32 2583.06
v 3844.78 433.37
v 3700.64 1176.66
v 2033.27 170.15
v 3401.39 2488.86
v 1392.57 3911.04
v 3948.02 1992.10
v 3060.65 2576.92
v 1043.37 3632.10
v 3059.49 2581.59
v 3065.93 2577.74
v 3684.11 1172.39
v 3995.50 2260.29
v 1787.26 1348.29
v 3412.83 2488.89
v 1770.82 1357.59
v 1383.58 3922.07
v 2481.85 1762.29
v 1401.28 3919.62
v 845.60 1596.57
v 2243.38 3569.58
v 1027.05 3778.99
v 2491.15 1763.20
v 3923.50 1984.05
v 195.96 1748.13
v 3696.55 1169.49
v 3471.46 1808.08
v 1036.60 3771.01
v 2156.89 2142.53
v 1015.77 3776.61
v 1056.68 3629.98
Request 4500
s 111.57 3970.03
s 190.84 1766.91
s 3406.29 2504.42
s 1391.69 3929.49
s 3221.94 3806.87
s 2948.21 539.26
s 3868.05 1563.36
s 3217.32 3805.35
s 3836.69 438.18
s 2259.63 3568.53
s 3691.92 1151.87
s 3944.65 1984.95
s 3696.73 1160.13
s 2508.75 1304.59
s 3048.26 2577.97
s 1031.25 3770.15
s 2950.83 553.65
s 2470.05 1756.02
s 1222.32 82.57
s 106.85 3956.47
s 3935.94 1963.55
s 2607.37 314.24
s 3868.18 1539.74
s 108.14 3953.03
s 2260.71 3572.23
s 2503.34 1294.09
s 3991.97 2271.33
s 2249.24 3571.88
s 3685.96 1160.67
s 2515.52 1310.71
s 2163.53 2127.56
s 1772.28 1342.85
s 859.03 1626.24
s 1775.87 1358.99
s 1238.75 100.00
s 4008.19 2292.85
s 1010.26 3755.80
s 2486.55 1750.83
s 2941.22 575.33
s 3057.03 2584.57
s 3233.81 3799.43
s 2258.56 3569.99
s 1787.88 1364.22
s 3234.76 3804.60
s 1787.37 1367.34
s 851.90 1610.00
s 3833.26 425.73
s 122.61 3946.82
s 201.33 1756.73
s 1223.15 104.10
s 1764.92 1350.25
s 2577.44 317.03
s 195.96 1776.74
s 1791.02 1339.87
s 3215.58 3795.10
s 3420.54 2493.48
s 1384.92 3933.18
s 2586.11 332.77
s 99.56 3959.79
s 635.88 3527.46
s 2026.08 172.44
s 2526.46 1301.93
s 3231.80 3796.60
s 1015.96 3792.29
s 2933.45 551.58
s 2937.69 551.90
s 3861.73 1552.36
s 1771.04 1340.24
s 2492.40 1754.10
s 3852.53 1553.67
s 2034.13 173.60
s 1051.87 3651.80
s 1218.44 109.81
s 3828.61 445.50
s 3424.24 2492.58
s 3832.47 446.42
s 640.79 3529.87
s 1783.43 1348.31
s 1794.82 1343.30
s 2517.01 1301.95
s 633.11 3523.09
s 183.29 1763.44
s 3933.60 1980.95
s 2481.37 1748.78
s 2595.39 336.64
s 3228.90 3813.27
s 3856.49 1564.06
s 109.60 3964.35
s 1058.55 3650.12
s 2500.13 1757.46
s 3828.71 426.21
s 1781.76 1357.45
s 3857.73 1570.05
s 2503.65 1297.90
s 172.27 1763.80
s 3048.65 2585.29
s 3220.40 3812.47
s 1008.84 3752.58
s 3464.11 1810.94
s 3052.25 2587.52
s 844.91 1610.64
s 2176.14 2152.72
s 2268.31 3562.66
s 2585.30 299.87
s 4003.05 2281.74
s 2165.86 2135.52
s 3056.52 2588.16
s 999.87 3770.27
s 1376.02 3932.44
s 3426.44 2503.88
s 3834.22 434.31
s 1018.25 3774.58
s 197.49 1771.80
s 193.49 1767.79
s 2251.19 3569.35
s 3215.75 3799.77
s 3855.84 420.34
s 3080.34 2570.45
s 1768.36 1358.53
s 2154.42 2137.70
s 3069.55 2569.07
s 840.06 1603.55
s 2258.26 3561.66
s 3413.80 2478.20
s 3416.74 2495.67
s 1378.25 3926.78
s 3050.71 2588.22
s 3937.08 1990.42
s 1056.32 3659.07
s 3050.97 2579.13
s 1772.19 1334.35
s 3707.49 1183.58
s 3481.49 1814.50
s 1221.66 108.04
s 634.43 3513.86
s 3866.46 1549.03
s 1767.38 1359.16
s 855.42 1625.39
s 3417.87 2498.87
s 1766.49 1362.22
s 2175.84 2114.63
s 851.23 1601.58
s 3484.12 1813.53
s 3817.64 432.17
s 2273.07 3565.49
s 2249.62 3582.09
s 852.97 1595.35
s 3842.91 1552.36
s 1025.60 3759.51
s 3874.08 1557.97
s 639.88 3528.85
s 3990.67 2271.25
s 3864.81 1562.13
s 3833.74 420.42
s 1388.51 3929.43
s 2619.48 305.05
s 1787.21 1363.80
s 1770.42 1342.59
s 3698.31 1166.28
s 3042.01 2576.72
s 3824.52 433.38
s 1060.93 3641.76
s 1394.78 3937.67
s 3937.41 1975.29
s 121.70 3970.23
s 2519.99 1309.82
s 1239.62 103.26
s 2515.88 1304.63
s 3204.17 3801.32
s 3222.74 3803.21
s 118.28 3951.69
s 3986.22 2268.17
s 1008.91 3774.14
s 1230.69 103.65
s 3845.87 1552.28
s 3829.13 440.74
s 637.61 3531.84
s 2043.52 176.27
s 3932.50 1969.91
s 3472.16 1819.19
s 631.00 3536.91
s 3435.64 2492.86
s 2024.26 160.19
s 3867.94 1575.06
s 3429.45 2492.36
s 2020.17 162.88
s 3826.05 438.49
s 2173.20 2127.22
s 2522.34 1320.49
s 1239.65 103.43
s 2599.97 310.43
s 3691.82 1174.85
s 2944.01 553.08
s 1017.77 3778.93
s 1058.08 3639.91
s 3493.13 1806.89
s 847.32 1606.43
s 3701.05 1157.44
s 3473.56 1796.49
s 1023.21 3768.32
s 1387.36 3923.74
s 1770.81 1347.29
s 3224.02 3808.45
s 856.38 1618.64
s 3679.60 1153.35
s 2510.52 1291.63
s 1786.16 1354.11
s 3848.60 1556.69
s 2520.34 1299.95
s 1022.09 3764.03
s 2004.09 170.73
s 2500.15 1319.12
s 1372.14 3919.64
s 1232.12 93.00
s 2492.15 1739.68
s 2506.78 1757.59
s 2603.66 333.42
s 1013.73 3771.80
s 1227.87 95.91
s 3992.26 2258.97
s 137.86 3949.54
s 1235.77 82.94
s 4002.28 2270.52
s 2498.94 1747.98
s 3224.09 3797.07
s 2597.67 309.08
s 3847.06 1560.73
s 2608.00 299.21
s 2252.18 3564.59
s 996.85 3784.56
s 1385.61 3917.62
s 3203.33 3817.81
s 2495.66 1729.73
s 3872.21 1552.54
s 2031.67 164.89
s 2273.85 3572.74
s 1048.83 3631.38
s 3855.99 1563.82
s 2486.26 1737.00
s 2603.01 308.74
s 3214.91 3781.93
s 2529.82 1324.84
s 2944.64 565.70
s 2260.71 3575.91
s 3947.25 1980.89
s 2185.26 2125.35
s 175.67 1756.97
s 3975.29 2271.89
s 1043.70 3633.84
s 3415.05 2488.62
s 3850.60 433.52
s 3980.00 2292.08
s 127.89 3951.68
s 1059.40 3647.18
s 3408.51 2485.70
s 2522.03 1311.38
s 2161.14 2118.30
s 109.17 3959.02
s 169.89 1754.63
s 643.16 3509.63
s 1045.42 3641.69
s 184.10 1770.24
s 1012.62 3775.08
s 2504.48 1301.56
s 1383.39 3919.60
s 2176.17 2125.99
s 116.56 3960.72
s 2500.14 1751.17
s 3416.85 2509.18
s 3064.94 2572.96
s 3932.81 1977.98
s 3998.87 2271.70
s 2046.21 169.20
s 1248.56 122.28
s 120.38 3959.42
s 3984.00 2261.55
s 3427.86 2501.58
s 3837.16 448.65
s 1393.92 3930.05
s 3685.12 1154.85
s 3218.89 3789.94
s 1381.90 3916.37
s 2025.43 178.96
s 3239.17 3794.78
s 3058.69 2592.62
s 2937.14 556.96
s 2506.29 1737.88
s 629.87 3539.67
s 203.33 1770.55
s 3400.42 2515.83
s 3048.35 2598.49
s 3942.96 1994.85
s 2612.05 312.26
s 3835.59 1567.95
s 1788.49 1336.15
s 1381.52 3928.48
s 645.82 3540.83
s 3216.27 3800.16
s 839.51 1614.37
s 2516.20 1305.98
s 857.38 1591.22
s 2049.77 169.07
s 2026.93 166.30
s 2521.25 1295.11
s 1796.10 1355.56
s 2030.81 172.00
s 1023.12 3764.11
s 3693.14 1163.76
s 636.06 3527.67
s 3235.08 3798.68
s 3486.56 1790.60
s 1008.50 3773.29
s 3933.24 1988.29
s 628.79 3531.89
s 2174.14 2129.87
s 1013.65 3773.11
s 3678.74 1160.82
s 1077.62 3636.07
s 2250.77 3571.94
s 2250.96 3563.79
s 188.18 1760.31
s 3994.05 2285.49
s 3872.53 1541.85
s 2497.96 1301.23
s 859.37 1607.23
s 3855.61 1571.80
s 846.67 1606.63
s 3832.97 421.52
s 2248.79 3553.83
s 2604.56 322.31
s 3842.88 1565.54
s 2158.82 2139.23
s 2595.17 315.61
s 2595.94 320.77
s 3481.83 1818.47
s 3915.44 1965.70
s 1064.63 3649.18
s 2042.14 156.44
s 3722.67 1163.81
s 853.23 1609.76
s 3044.96 2576.93
s 3464.38 1802.58
s 2261.47 3569.93
s 1025.02 3764.06
s 185.90 1756.93
s 3423.32 2496.06
s 3429.52 2507.25
s 1394.52 3928.34
s 1051.63 3640.76
s 3223.50 3805.65
s 2237.01 3568.41
s 1796.56 1352.32
s 3995.02 2262.19
s 3874.54 1566.91
s 2942.12 554.80
s 2936.30 557.42
s 2509.37 1302.79
s 3867.73 1538.78
s 1793.09 1353.58
s 3064.67 2583.44
s 2048.44 175.10
s 1221.42 101.24
s 626.66 3513.38
s 4000.73 2261.24
s 3933.28 1975.79
s 3927.70 1987.11
s 1380.06 3940.22
s 1060.62 3633.94
s 2503.70 1309.80
s 629.78 3536.83
s 2509.19 1290.01
s 3837.63 445.51
s 1782.32 1351.22
s 3478.68 1821.11
s 2513.97 1309.10
s 193.57 1752.69
s 3840.46 437.74
s 1026.43 3787.30
s 3473.54 1806.81
s 2953.78 552.04
s 633.90 3529.75
s 1058.63 3637.41
s 187.96 1757.81
s 3981.12 2272.33
s 3717.31 1167.47
s 192.98 1757.13
s 1788.65 1351.12
s 199.06 1750.69
s 1381.09 3940.22
s 2176.47 2119.16
s 3949.39 1993.22
s 2526.61 1306.84
s 2495.83 1731.24
s 657.49 3513.79
s 1235.72 106.25
s 629.87 3513.46
s 131.42 3961.89
s 2594.80 316.79
s 3404.68 2495.72
s 1051.36 3639.08
s 2239.58 3581.94
s 3841.79 1563.81
s 3693.18 1165.43
s 3423.93 2504.85
s 111.75 3965.68
s 3676.66 1164.26
s 2936.43 544.11
s 1767.26 1344.28
s 3939.90 1980.99
s 2043.58 172.15
s 3933.06 1975.68
s 2052.05 165.50
s 1409.26 3933.12
s 1231.46 81.27
s 3930.63 1984.18
s 1783.51 1335.94
s 3868.99 1549.81
s 3685.54 1163.01
s 2259.67 3564.71
s 1015.09 3774.98
s 3216.52 3800.29
s 1056.80 3655.03
s 3842.07 1551.95
s 2160.70 2144.53
s 1776.62 1355.07
s 3239.27 3806.36
s 3991.01 2268.50
s 2273.33 3569.06
s 3038.05 2595.67
s 2487.66 1749.73
s 3226.78 3807.89
s 3933.25 1967.47
s 1783.09 1367.83
s 1391.74 3921.27
s 3225.39 3791.35
s 2523.02 1284.61
s 2036.25 178.50
s 2491.56 1745.60
s 1782.15 1347.55
s 2172.32 2140.41
s 193.44 1770.87
s 3948.21 1973.38
s 877.76 1606.64
s 2048.91 165.84
s 3465.60 1808.47
s 2951.79 567.62
s 3059.34 2577.83
s 2606.74 320.04
s 2491.92 1741.74
s 3819.24 441.01
s 3829.69 434.72
s 122.25 3941.72
s 2600.55 342.50
s 3217.04 3802.55
s 3848.42 444.71
s 2035.61 164.95
s 189.14 1755.34
s 2264.13 3578.52
s 1772.49 1339.38
s 3232.60 3810.13
s 198.08 1758.88
s 643.94 3520.91
s 3675.92 1160.55
s 1058.88 3637.88
s 3941.60 2005.72
s 1392.82 3930.73
s 3983.10 2277.23
s 3416.66 2494.76
s 1232.39 86.38
s 1770.42 1352.25
s 1025.74 3764.11
s 2586.96 310.27
s 2248.34 3574.29
s 2608.65 315.62
s 3699.33 1166.52
s 4001.60 2291.56
s 3700.96 1158.62
s 1068.90 3641.28
s 3469.12 1801.58
s 3808.77 427.25
s 3481.75 1811.21
s 3709.03 1160.44
s 3492.71 1807.37
s 3211.55 3808.52
s 2614.47 321.28
s 2946.74 546.25
s 3213.43 3804.27
s 862.10 1613.53
s 2025.94 173.46
s 3218.93 3799.17
s 2518.99 1296.47
s 1774.18 1362.23
s 186.16 1764.30
s 3938.42 1981.89
s 1027.87 3759.06
s 1235.50 93.83
s 2039.54 159.26
s 3869.56 1561.13
s 114.15 3972.63
s 3224.69 3794.93
s 3857.61 1552.58
s 1021.08 3763.79
s 1765.28 1349.40
s 3433.07 2489.47
s 1048.79 3645.43
s 3693.59 1164.30
s 3678.16 1165.85
s 2496.07 1752.57
s 3428.81 2487.08
s 3057.97 2597.68
s 2038.58 181.32
s 2523.74 1295.92
s 3693.46 1165.54
s 3855.50 1557.57
s 2495.18 1294.40
s 1780.41 1340.48
s 644.46 3522.44
s 3877.43 1559.62
s 1787.60 1352.44
s 1013.07 3769.57
s 3704.02 1176.44
s 3435.16 2506.67
s 1224.21 101.08
s 2184.85 2126.57
s 1013.33 3771.24
s 2951.64 565.94
s 848.14 1590.12
s 1229.23 96.26
s 3051.12 2577.93
s 3854.56 1545.60
s 3701.68 1167.19
s 3920.73 1993.06
s 3856.95 1568.26
s 3828.69 435.48
s 2942.92 559.33
s 3999.67 2283.72
s 3870.46 1533.40
s 2260.49 3564.53
s 3495.76 1813.18
s 2480.01 1751.98
s 188.24 1763.01
s 2037.85 170.00
s 3224.24 3802.60
s 855.06 1618.56
s 3491.24 1806.70
s 845.31 1613.32
s 627.95 3532.03
s 2479.44 1751.79
s 2521.79 1297.76
s 1390.00 3936.51
s 3422.46 2515.44
s 1226.53 103.81
s 2178.28 2132.03
s 2513.35 1287.26
s 2256.93 3563.54
s 859.03 1609.83
s 2030.76 170.79
s 3867.24 1560.17
s 191.44 1750.31
s 1015.81 3760.24
s 3921.88 1995.57
s 3416.00 2493.86
s 3404.47 2484.17
s 2492.46 1764.93
s 2604.98 313.70
s 3944.90 1976.28
s 639.21 3524.02
s 1020.20 3775.98
s 3935.36 1984.35
s 3875.99 1564.84
s 115.54 3981.09
s 172.09 1757.67
s 1232.58 105.42
s 3403.49 2489.33
s 3949.05 1966.27
s 115.16 3956.48
s 1383.66 3924.93
s 3059.78 2570.21
s 176.80 1742.66
s 1024.68 3751.96
s 3477.22 1814.34
s 2587.64 311.15
s 641.28 3532.40
s 1061.39 3639.24
s 3823.08 430.50
s 1779.00 1358.18
s 2499.92 1755.39
s 853.64 1593.98
s 3226.89 3788.96
s 1018.43 3754.59
s 2031.11 181.45
s 2490.70 1748.75
s 2497.70 1293.27
s 2585.18 305.26
s 178.77 1763.65
s 3688.50 1166.07
s 2165.82 2121.72
s 1072.03 3652.10
s 4001.84 2266.00
s 3864.26 1551.25
s 3912.92 1979.84
s 3691.37 1175.25
s 2601.30 311.60
s 2176.00 2128.06
s 3978.94 2280.44
s 3056.99 2573.55
s 3987.92 2268.53
s 2258.23 3558.33
s 3421.13 2468.26
s 3219.40 3807.52
s 2036.95 163.74
s 3703.70 1165.27
s 117.42 3962.82
s 3940.67 2008.34
s 3204.97 3787.84
s 2938.53 560.80
s 845.38 1598.27
s 2022.60 178.39
s 3226.06 3792.93
s 2962.50 559.06
s 3472.95 1797.52
s 640.39 3530.05
s 190.01 1757.85
s 1398.29 3927.67
s 3430.45 2497.14
s 2948.93 553.22
s 3066.84 2585.27
s 3816.05 459.03
s 2510.07 1299.15
s 2171.96 2141.42
s 3857.58 1555.02
s 3053.02 2590.88
s 2600.79 308.19
s 2960.34 552.50
s 1014.03 3784.49
s 3423.59 2485.01
s 2522.10 1307.17
s 3050.42 2591.71
s 3989.78 2275.39
s 3691.98 1161.28
s 2489.74 1765.73
s 2181.42 2148.74
s 3477.16 1818.02
s 3870.16 1554.76
s 2481.04 1751.19
s 2162.73 2129.50
s 1247.29 102.77
s 2530.28 1297.70
s 192.87 1765.27
s 2479.59 1755.51
s 3940.64 1987.40
s 3422.48 2505.79
s 2944.00 567.11
s 1221.75 105.88
s 3068.55 2569.52
s 1778.90 1339.72
s 4000.71 2267.59
s 1760.37 1332.30
s 3939.38 1978.05
s 2596.86 325.71
s 2175.12 2135.72
s 3418.68 2489.85
s 1252.28 94.63
s 3986.64 2259.82
s 111.26 3963.31
s 1212.31 81.97
s 115.65 3953.56
s 122.60 3947.18
s 3929.16 1986.87
s 3685.00 1166.61
s 2584.38 322.83
s 3420.03 2492.77
s 3056.13 2582.82
s 3695.86 1171.27
s 3932.25 1979.25
s 3951.27 1998.76
s 2033.48 165.04
s 2171.60 2130.99
s 866.51 1602.43
s 3997.27 2277.87
s 3063.31 2579.24
s 3836.37 435.77
s 1227.42 94.63
s 111.74 3944.33
s 2262.24 3574.27
s 624.87 3533.29
s 3035.39 2579.41
s 3476.73 1800.15
s 2532.05 1310.39
s 2190.67 2129.30
s 1231.07 85.07
s 3410.80 2472.04
s 3219.74 3800.34
s 3214.55 3822.79
s 2259.05 3567.32
s 1012.81 3769.12
s 176.11 1754.47
s 3858.49 1555.59
s 1019.66 3785.16
s 865.01 1618.52
s 1757.19 1350.83
s 1068.29 3640.77
s 1788.69 1361.70
s 1793.26 1348.53
s 2167.66 2116.33
s 2168.52 2128.75
s 1231.45 99.57
s 2517.77 1292.10
s 2182.96 2126.90
s 638.39 3532.44
s 195.98 1757.74
s 2241.37 3571.52
s 3221.44 3802.96
s 2943.63 540.25
s 3827.94 436.87
s 1025.53 3770.87
s 1018.60 3770.95
s 3463.82 1822.43
s 850.96 1600.35
s 3473.69 1806.25
s 2032.01 170.41
s 1013.47 3765.49
s 2934.71 541.60
s 1380.90 3930.08
s 3223.97 3806.95
s 3423.41 2501.83
s 3854.32 1545.29
s 3862.02 1565.55
s 3924.22 1993.26
s 1387.20 3924.31
s 3867.84 1550.28
s 3416.82 2488.22
s 3401.18 2489.39
s 3425.72 2516.49
s 3068.48 2595.87
s 839.74 1617.22
s 1381.03 3927.08
s 2518.63 1317.73
s 3704.48 1178.69
s 3058.23 2589.34
s 3943.51 1981.68
s 2503.64 1304.29
s 636.60 3529.10
s 1772.20 1342.00
s 2502.75 1770.39
s 1230.74 105.13
s 2242.31 3566.74
s 106.17 3961.48
s 2511.79 1307.71
s 633.05 3525.58
s 3482.19 1808.05
s 1400.12 3941.19
s 1063.10 3657.57
s 1058.25 3624.74
s 1779.74 1346.78
s 2921.76 565.05
s 3852.42 1551.36
s 3820.88 445.19
s 2494.56 1749.34
s 3845.17 432.02
s 3221.50 3777.29
s 2005.28 177.76
s 2256.39 3568.88
s 3855.23 1560.23
s 1011.98 3782.54
s 2016.10 166.07
s 635.60 3528.37
s 2506.49 1305.71
s 2013.41 182.53
s 873.57 1612.23
s 2482.89 1749.40
s 3855.39 1543.00
s 1221.97 109.00
s 2253.78 3575.71
s 199.07 1749.00
s 3704.72 1183.00
s 1783.36 1354.34
s 2492.68 1745.79
s 3936.55 1977.54
s 1236.71 89.54
s 2159.27 2137.45
s 1050.36 3634.36
s 3992.35 2276.09
s 2271.53 3562.62
s 2511.44 1305.75
s 2486.78 1752.06
s 3484.39 1809.07
s 3485.11 1800.81
s 3411.07 2491.71
s 187.56 1770.24
s 1375.77 3937.17
s 845.83 1599.54
s 1394.31 3929.83
s 1390.97 3943.79
s 2590.93 317.27
s 2261.14 3570.72
s 3925.65 1976.37
s 841.18 1603.60
s 2172.97 2128.99
s 1391.29 3918.52
s 3216.79 3805.09
s 2484.38 1748.53
s 1056.20 3649.86
s 2600.08 317.09
s 3841.86 437.73
s 171.14 1758.42
s 3415.32 2510.61
s 3873.15 1555.10
s 2575.08 316.35
s 2161.85 2126.10
s 2256.24 3567.12
s 2529.76 1295.61
s 3424.97 2478.71
s 641.25 3534.19
s 3996.63 2268.70
s 3859.86 1558.61
s 3041.91 2591.81
s 3413.87 2491.77
s 3978.29 2278.71
s 2171.32 2120.17
s 3912.09 1989.54
s 2483.43 1737.58
s 1225.87 96.03
s 3215.20 3808.55
s 3993.28 2265.95
s 3838.30 435.30
s 2273.11 3562.30
s 3994.69 2266.12
s 2943.85 554.46
s 1389.46 3926.76
s 2957.66 552.45
s 2153.87 2141.95
s 2026.25 163.05
s 2166.92 2131.14
s 2029.75 161.02
s 3853.18 1559.55
s 188.57 1757.83
s 3691.02 1168.00
s 3934.83 1995.09
s 851.83 1599.82
s 203.60 1761.19
s 2247.37 3553.74
s 3833.12 428.00
s 2938.59 559.75
s 3993.74 2265.50
s 1065.30 3650.07
s 2952.13 564.90
s 2951.52 551.14
s 2244.03 3563.74
s 3691.03 1157.23
s 2919.18 553.94
s 188.15 1771.07
s 106.02 3966.53
s 3985.41 2269.41
s 1017.15 3776.81
s 3941.04 1980.92
s 2942.04 555.34
s 1238.43 95.65
s 3485.88 1818.08
s 3471.73 1819.71
s 3915.34 1989.95
s 1044.94 3639.59
s 1232.11 91.77
s 2246.60 3568.70
s 2930.61 552.68
s 3418.30 2501.59
s 3056.80 2582.33
s 652.01 3532.01
s 2599.81 326.96
s 1061.82 3644.48
s 1226.63 105.13
s 2020.48 162.63
s 661.25 3537.58
s 2601.47 323.10
s 2239.33 3570.64
s 3937.79 1983.44
s 3934.93 1992.02
s 1228.15 112.03
s 2035.44 162.86
s 2509.43 1292.48
s 3854.17 1539.90
s 1017.09 3772.75
s 3480.11 1816.91
s 2500.23 1311.66
s 3820.78 434.19
s 2036.93 175.26
s 3843.87 440.04
s 3856.20 1567.51
s 3823.99 426.56
s 1387.18 3928.14
s 3412.30 2490.71
s 2164.78 2145.59
s 2600.65 325.60
s 187.27 1751.89
s 2589.13 312.56
s 2255.47 3576.22
s 1022.38 3766.60
s 3832.82 457.38
s 2154.93 2140.74
s 3053.74 2575.59
s 3405.37 2500.09
s 2163.60 2125.55
s 2497.88 1743.02
s 185.81 1776.68
s 1382.14 3909.30
s 3831.93 423.53
s 843.49 1608.98
s 135.34 3954.91
s 111.97 3960.56
s 2155.51 2128.07
s 2262.98 3565.22
s 1246.52 95.68
s 3490.60 1814.25
s 1022.62 3762.69
s 3993.86 2272.33
s 194.42 1761.50
s 4007.01 2273.88
s 181.06 1752.16
s 2248.18 3574.36
s 3705.52 1162.05
s 3826.61 457.55
s 638.90 3536.14
s 3486.23 1805.09
s 1389.07 3927.74
s 2266.76 3566.79
s 3863.15 1546.28
s 3693.38 1169.04
s 3234.93 3801.65
s 1786.56 1340.16
s 109.98 3946.86
s 1015.19 3768.76
s 3057.80 2586.59
s 3210.89 3801.75
s 837.13 1605.74
s 2164.95 2137.98
s 2167.52 2136.80
s 183.62 1754.98
s 3852.27 1554.51
s 1035.39 3774.92
s 2493.46 1729.24
s 1016.83 3765.26
s 1779.40 1342.78
s 2934.99 552.68
s 2934.47 550.54
s 2519.38 1313.28
s 186.34 1760.73
s 3477.06 1818.41
s 3057.91 2578.58
s 187.77 1759.63
