Vehicle 250
v 3570.33 1021.12
v 449.67 3714.38
v 3259.91 2514.95
v 1046.73 3564.91
v 327.49 139.90
v 315.38 135.05
v 447.85 3710.83
v 1446.58 78.51
v 1200.55 1479.05
v 1873.56 2245.45
v 469.34 3698.18
v 1177.63 3444.13
v 342.54 133.09
v 665.62 1361.42
v 652.50 1381.61
v 2147.88 2142.45
v 666.17 1357.65
v 1887.90 2232.51
v 2767.09 3783.04
v 459.25 3704.91
v 91.32 811.37
v 1796.81 2484.85
v 88.07 800.29
v 2968.20 604.10
v 1883.91 1272.19
v 165.50 2445.98
v 319.60 451.99
v 2750.47 3771.55
v 2776.63 3754.63
v 469.43 3719.68
v 1044.18 3575.25
v 1451.02 83.08
v 1861.70 1259.72
v 2161.42 2149.22
v 2647.81 2968.45
v 286.97 449.38
v 1049.09 3578.27
v 2473.85 2093.34
v 1872.75 1251.62
v 651.88 1363.69
v 1887.43 1251.25
v 1038.13 3574.23
v 342.22 129.38
v 3380.17 3000.98
v 2988.53 630.98
v 2459.88 2099.57
v 86.73 3202.72
v 1463.21 80.64
v 57.61 794.14
v 3569.86 1026.54
v 3397.25 3011.91
v 452.33 3729.95
v 662.11 1369.35
v 93.29 3196.01
v 3392.94 3979.55
v 1874.10 2229.71
v 2645.40 2956.77
v 2152.49 2155.70
v 1178.35 3464.53
v 3399.05 2988.73
v 2101.84 1475.89
v 556.88 2129.14
v 1188.80 3453.11
v 90.93 3212.17
v 2470.45 2094.47
v 331.62 124.93
v 2635.86 2982.12
v 1042.03 3600.38
v 2638.27 2973.70
v 164.41 2435.06
v 1038.35 3572.59
v 303.09 471.80
v 2167.02 2157.01
v 2121.36 1511.51
v 1196.10 3453.08
v 298.28 473.38
v 297.45 458.75
v 1217.15 1459.69
v 568.18 2139.21
v 3388.33 3980.91
v 1218.13 1491.00
v 3269.85 2511.05
v 1451.77 80.64
v 1443.06 107.61
v 143.96 2432.32
v 155.18 2430.38
v 1166.29 3453.79
v 1883.05 2212.62
Request 4500
s 3388.83 3976.86
s 444.28 3730.39
s 678.17 1391.66
s 59.28 820.41
s 1863.47 1268.39
s 2104.83 1477.81
s 1452.05 105.69
s 673.44 1370.54
s 2472.30 2122.87
s 166.97 2407.75
s 3566.17 1023.91
s 1856.98 1262.52
s 2094.32 1517.78
s 2976.91 598.38
s 2175.06 2147.30
s 1861.68 1291.81
s 1033.26 3565.53
s 459.57 3709.52
s 1196.22 3448.06
s 3292.66 2510.46
s 1886.90 2248.65
s 2126.71 1528.35
s 296.95 468.40
s 2481.71 2105.67
s 329.29 130.39
s 2639.07 2979.82
s 3576.92 1032.28
s 2972.84 608.29
s 1444.48 82.91
s 3261.54 2487.10
s 3383.12 2994.68
s 84.69 809.51
s 1036.99 3583.52
s 1018.46 3553.90
s 2961.26 616.63
s 3264.01 2519.76
s 3415.83 3976.48
s 450.07 3716.77
s 2170.83 2142.21
s 3596.43 1011.44
s 288.56 467.45
s 2783.01 3760.27
s 456.85 3712.17
s 3258.07 2486.65
s 2643.98 2975.44
s 1806.20 2483.75
s 2447.42 2091.04
s 2162.98 2150.15
s 93.21 3183.39
s 1872.74 1251.51
s 2109.58 1519.41
s 1194.85 1447.24
s 92.85 3202.77
s 1037.38 3556.63
s 3383.52 2995.97
s 3568.51 1027.87
s 3268.49 2491.49
s 1043.87 3562.95
s 154.54 2412.94
s 88.35 3196.94
s 3573.61 1017.46
s 3405.79 3978.91
s 1023.28 3566.70
s 85.18 3190.99
s 94.50 3231.64
s 307.10 147.71
s 3377.96 2993.47
s 1460.31 99.73
s 78.00 809.76
s 584.64 2145.25
s 146.97 2424.93
s 3573.42 1027.39
s 3552.83 1011.94
s 95.41 3217.12
s 456.29 3699.68
s 2771.34 3772.81
s 2102.82 1504.85
s 2624.51 2970.01
s 1863.69 2234.75
s 1036.02 3579.40
s 1203.31 1473.16
s 2475.40 2112.19
s 158.35 2435.13
s 462.84 3727.85
s 154.99 2422.27
s 2648.89 2964.04
s 2485.60 2093.15
s 440.34 3691.64
s 2183.25 2155.21
s 1192.20 3467.48
s 3267.49 2481.03
s 1207.32 3462.78
s 3395.70 2980.02
s 3566.02 1015.04
s 2133.53 1500.64
s 313.28 124.88
s 1872.69 2226.58
s 2155.87 2151.54
s 321.05 468.30
s 683.64 1367.69
s 555.51 2151.29
s 73.96 815.25
s 1228.89 1472.97
s 3279.48 2498.03
s 1885.95 1272.43
s 148.93 2436.66
s 321.93 127.71
s 1435.35 77.76
s 2163.33 2124.97
s 301.12 458.32
s 1858.08 1265.85
s 3383.42 2977.44
s 3273.37 2514.24
s 3001.17 602.40
s 2182.29 2165.45
s 158.60 2422.52
s 1029.16 3575.32
s 1783.02 2472.89
s 2468.70 2110.40
s 2773.16 3768.14
s 1435.76 102.53
s 2650.35 2965.83
s 1764.35 2479.90
s 2961.00 596.76
s 561.66 2155.82
s 1161.34 3448.24
s 1880.73 1266.79
s 3554.77 1026.09
s 2780.99 3779.38
s 572.48 2153.07
s 3555.84 1025.46
s 1445.58 80.20
s 2633.27 2981.25
s 2981.36 623.16
s 1453.08 88.75
s 584.52 2138.19
s 2161.56 2154.64
s 91.13 3224.26
s 3288.80 2493.91
s 1042.11 3569.49
s 1036.65 3588.99
s 478.89 3739.67
s 2177.82 2155.36
s 65.39 814.03
s 430.45 3694.43
s 2481.36 2124.55
s 185.96 2436.96
s 2467.14 2108.15
s 1875.97 2234.67
s 304.09 472.71
s 1209.48 1460.31
s 2656.88 2965.65
s 3406.52 3962.92
s 434.39 3709.91
s 2778.47 3771.05
s 1795.68 2495.15
s 2109.92 1500.92
s 312.97 125.12
s 2092.11 1466.11
s 2111.61 1498.01
s 3381.48 3960.34
s 309.71 141.42
s 308.76 468.42
s 3300.93 2507.83
s 2945.97 610.34
s 3402.81 2997.10
s 449.97 3725.00
s 692.58 1372.79
s 1231.08 1455.45
s 2790.07 3775.24
s 574.93 2156.22
s 1867.26 1273.19
s 91.19 810.91
s 2129.88 1502.61
s 68.80 803.28
s 1464.21 76.02
s 318.95 456.76
s 2121.88 1474.76
s 1212.34 1476.37
s 3550.56 1049.72
s 91.13 3205.05
s 2125.30 1511.18
s 2630.76 2966.84
s 315.75 116.80
s 2137.26 1531.07
s 3369.85 3963.71
s 2174.88 2146.48
s 2982.87 599.61
s 1017.84 3574.48
s 3566.54 1023.08
s 100.14 3212.50
s 1890.96 2211.97
s 1031.14 3577.32
s 1216.14 1467.96
s 3553.74 1043.75
s 1460.36 99.26
s 699.92 1381.26
s 3413.71 3970.20
s 3400.46 3967.41
s 313.35 126.08
s 76.54 799.85
s 180.67 2424.99
s 86.64 3213.31
s 690.79 1383.10
s 689.33 1374.66
s 329.79 140.90
s 3579.05 1014.73
s 663.09 1368.25
s 2161.25 2153.17
s 668.47 1394.39
s 336.29 443.60
s 322.94 151.25
s 316.37 104.25
s 2122.61 1504.43
s 1449.71 104.27
s 2787.20 3771.03
s 3392.67 3959.71
s 666.95 1378.50
s 1198.57 1457.51
s 325.29 129.31
s 3561.34 1027.06
s 3272.90 2493.13
s 1037.28 3556.48
s 164.84 2408.11
s 331.11 132.31
s 141.20 2431.32
s 334.70 141.18
s 2931.63 610.39
s 1198.33 3480.89
s 96.05 3203.82
s 2773.90 3755.73
s 54.87 811.08
s 1765.85 2466.99
s 1857.86 2230.74
s 2454.10 2108.89
s 2622.52 2965.91
s 3247.70 2514.61
s 3261.83 2494.44
s 2753.27 3763.22
s 699.52 1370.62
s 2780.13 3772.08
s 2131.47 1497.06
s 1856.82 1262.78
s 2110.58 1500.73
s 3378.09 3968.51
s 3410.11 3017.00
s 97.99 3195.54
s 2122.45 1491.81
s 3401.90 3957.58
s 319.84 143.85
s 1032.07 3590.43
s 3384.07 2998.55
s 653.07 1373.99
s 1031.10 3564.51
s 1875.09 2224.95
s 3561.16 1022.77
s 3399.39 3965.31
s 90.83 3210.62
s 3386.78 2993.44
s 3253.70 2501.43
s 1445.25 88.98
s 1229.35 1464.53
s 1895.84 2240.43
s 101.28 3218.94
s 1881.85 2235.99
s 66.42 791.93
s 3415.50 3959.90
s 3291.23 2508.72
s 2146.21 2150.51
s 3575.06 1018.21
s 66.32 832.84
s 1879.62 2250.60
s 1205.33 1469.26
s 285.24 457.88
s 2106.71 1491.28
s 3419.32 3957.90
s 653.85 1377.07
s 83.78 3208.06
s 471.66 3689.40
s 2995.25 613.97
s 1871.74 1254.42
s 461.02 3712.97
s 301.03 489.33
s 1219.09 1466.43
s 3560.62 1022.34
s 342.26 142.48
s 329.98 111.35
s 1440.44 98.81
s 2976.28 614.97
s 1192.85 1484.01
s 1450.70 65.07
s 2754.70 3747.12
s 1864.31 1252.61
s 2174.08 2146.98
s 1047.33 3559.70
s 77.02 817.34
s 2617.13 2952.38
s 1450.81 97.56
s 174.30 2425.80
s 458.02 3711.88
s 441.56 3704.43
s 3415.11 3969.42
s 2643.81 2971.50
s 2472.53 2101.29
s 3376.07 3973.47
s 3272.93 2505.77
s 566.43 2147.22
s 1879.61 2252.09
s 3410.90 3979.79
s 96.39 783.53
s 547.07 2163.83
s 1896.58 2228.01
s 2493.44 2088.73
s 314.12 131.98
s 2097.44 1505.40
s 461.76 3736.47
s 1442.55 74.38
s 3390.32 2993.49
s 3578.44 1016.96
s 76.11 822.01
s 2631.78 2939.21
s 299.27 462.38
s 1226.19 1478.26
s 1892.02 1258.59
s 2996.64 617.31
s 2983.05 595.40
s 688.46 1383.31
s 3581.18 1032.96
s 1786.41 2458.39
s 170.31 2431.97
s 673.34 1369.97
s 154.98 2420.91
s 2758.29 3753.70
s 2969.73 636.83
s 316.96 142.94
s 563.96 2134.97
s 2096.72 1519.47
s 157.55 2428.91
s 3392.61 3015.05
s 84.12 819.61
s 159.88 2431.97
s 3399.41 2977.45
s 1802.61 2451.58
s 1036.96 3566.50
s 3370.54 3022.12
s 3556.60 1041.13
s 1202.05 1473.21
s 3276.39 2497.20
s 2120.50 1475.37
s 2644.40 2962.79
s 2989.27 599.72
s 315.13 485.69
s 1890.50 2244.54
s 320.52 478.32
s 2154.29 2156.63
s 1202.40 1476.54
s 303.90 444.84
s 1443.00 81.76
s 1214.61 1491.37
s 2084.36 1499.57
s 171.98 2421.27
s 1872.95 1268.92
s 3397.33 2986.14
s 675.91 1372.52
s 3289.51 2508.66
s 2459.03 2106.53
s 124.79 3191.48
s 1181.18 3467.30
s 78.77 816.57
s 461.23 3715.46
s 3388.63 2995.44
s 2987.55 632.29
s 1876.86 1264.64
s 1860.45 1280.41
s 1882.21 2215.13
s 3400.69 3002.28
s 550.46 2147.06
s 2110.80 1487.18
s 453.70 3732.88
s 1153.27 3462.92
s 1029.95 3576.54
s 3271.44 2490.27
s 91.35 3202.05
s 1202.16 1480.60
s 87.48 793.88
s 299.65 126.98
s 1036.84 3598.14
s 293.15 454.09
s 1790.91 2484.37
s 1430.14 89.55
s 2184.93 2146.47
s 450.94 3718.74
s 361.24 122.63
s 2165.89 2155.02
s 2485.59 2108.27
s 2157.13 2151.20
s 2974.57 619.05
s 1206.95 1461.49
s 3561.79 1031.30
s 566.14 2152.53
s 80.08 804.34
s 2144.74 2157.56
s 1206.54 1466.40
s 1204.19 1470.96
s 2117.02 1491.91
s 2970.83 635.70
s 671.83 1375.40
s 2984.89 614.04
s 452.06 3709.92
s 3398.20 3960.42
s 1439.86 100.79
s 303.73 438.94
s 84.90 3209.76
s 1871.46 1247.08
s 310.42 459.95
s 1457.70 97.92
s 2975.69 592.93
s 2793.79 3759.99
s 2985.91 617.02
s 1796.26 2499.02
s 2769.94 3765.60
s 1870.65 1263.71
s 3287.00 2505.12
s 1185.63 3444.81
s 1208.42 1460.89
s 2163.33 2159.78
s 3562.00 1040.93
s 1202.33 3458.12
s 148.98 2433.66
s 681.43 1373.47
s 2159.29 2154.48
s 472.38 3718.82
s 88.46 795.08
s 3576.46 1011.07
s 1855.56 1260.78
s 3402.39 3012.42
s 1025.47 3574.28
s 575.08 2150.37
s 319.81 117.15
s 2120.26 1519.20
s 1446.98 76.56
s 1865.52 1265.15
s 680.85 1384.80
s 1874.35 2233.01
s 3399.14 3983.04
s 2779.85 3758.64
s 191.99 2420.26
s 576.29 2146.99
s 161.68 2434.37
s 1187.85 3460.99
s 1167.62 3453.32
s 473.10 3719.32
s 332.67 137.78
s 2170.97 2151.88
s 1893.86 1270.27
s 77.58 829.10
s 162.65 2427.22
s 89.33 3210.50
s 467.40 3737.28
s 3402.12 3978.96
s 291.30 444.82
s 3279.67 2500.91
s 564.18 2144.33
s 551.26 2156.47
s 1176.11 3477.70
s 3373.46 2989.11
s 3402.73 3001.71
s 2174.07 2154.26
s 560.72 2135.15
s 2473.81 2072.34
s 1877.72 2261.38
s 3583.84 1030.42
s 1883.77 2230.90
s 1778.12 2455.83
s 161.63 2440.03
s 2781.33 3771.01
s 564.06 2160.94
s 1888.05 1274.25
s 548.93 2174.32
s 3407.92 3960.72
s 2645.73 2978.54
s 1458.49 64.17
s 536.62 2148.84
s 1180.83 3457.59
s 3550.39 1015.33
s 297.63 454.73
s 164.29 2420.49
s 2175.61 2144.49
s 670.16 1373.42
s 3562.94 1016.94
s 2777.11 3773.80
s 2124.11 1508.03
s 1205.00 1462.67
s 1871.90 2232.56
s 2984.63 618.73
s 2776.22 3777.47
s 2762.82 3770.30
s 1447.59 90.52
s 3584.82 1023.78
s 1181.91 3462.71
s 112.34 3201.39
s 317.78 453.48
s 55.71 808.33
s 2793.90 3756.98
s 1176.44 3470.60
s 2649.72 2980.41
s 2646.78 2950.88
s 465.67 3700.45
s 299.47 454.94
s 3394.74 3007.48
s 2176.48 2152.90
s 2993.87 620.23
s 78.95 805.19
s 1052.14 3560.88
s 331.32 143.75
s 86.52 810.19
s 3388.43 3978.25
s 2485.33 2106.10
s 90.72 3212.85
s 2151.37 2161.06
s 2991.44 609.57
s 1218.97 1477.61
s 2793.91 3774.90
s 2461.65 2113.48
s 156.64 2437.53
s 2138.55 2133.13
s 1889.42 2228.37
s 1873.97 1258.34
s 309.87 457.35
s 560.31 2161.71
s 3268.30 2499.79
s 1886.62 2250.40
s 113.24 3192.82
s 3390.01 3972.16
s 1433.94 89.51
s 1180.64 3467.63
s 344.73 119.23
s 1175.41 3470.28
s 2476.32 2111.82
s 169.99 2429.03
s 1038.18 3574.69
s 1792.41 2481.15
s 3264.76 2510.39
s 1019.61 3573.55
s 3560.09 1035.04
s 3392.51 3975.63
s 2645.17 2957.62
s 3268.16 2511.40
s 2100.92 1499.61
s 3293.51 2515.07
s 2172.45 2153.97
s 1218.49 1482.93
s 2458.96 2112.62
s 2480.03 2119.75
s 679.66 1393.27
s 2784.56 3758.33
s 320.15 465.33
s 2969.17 607.39
s 2968.58 632.56
s 333.73 144.76
s 3382.64 3011.04
s 3247.89 2480.83
s 95.38 3185.30
s 2967.14 616.51
s 2628.46 2970.16
s 2624.42 2949.93
s 170.30 2430.27
s 94.27 810.71
s 85.12 798.54
s 337.18 140.89
s 283.32 448.66
s 2620.88 2964.08
s 3412.51 3000.35
s 1772.07 2477.94
s 96.38 3186.65
s 1775.31 2456.25
s 1043.73 3586.80
s 1890.14 1268.35
s 2634.84 2983.96
s 92.77 3208.65
s 2103.58 1496.74
s 1877.45 2233.02
s 2662.23 2966.54
s 2100.00 1484.84
s 1780.85 2490.92
s 3387.91 3983.07
s 1797.78 2498.12
s 162.81 2415.44
s 1229.92 1463.44
s 1431.78 86.82
s 1882.34 2235.52
s 3392.46 2985.40
s 3009.79 629.84
s 1422.62 77.66
s 103.43 3222.15
s 288.84 452.99
s 1891.06 1255.13
s 566.70 2156.31
s 298.50 450.03
s 3399.92 3950.85
s 83.65 809.09
s 1879.56 2243.62
s 2158.73 2149.76
s 2172.72 2146.59
s 2100.36 1463.09
s 563.39 2152.46
s 2446.44 2109.84
s 80.50 3209.13
s 442.17 3717.16
s 1196.26 3468.72
s 3272.94 2499.79
s 3258.85 2492.36
s 3274.36 2534.02
s 460.90 3718.05
s 2975.11 618.72
s 581.94 2157.25
s 3541.32 1022.31
s 349.15 144.47
s 2472.09 2097.83
s 1868.33 2227.32
s 3552.05 1035.09
s 2628.55 2958.19
s 565.03 2149.41
s 3388.04 3970.88
s 302.56 481.88
s 3262.48 2511.24
s 106.16 3208.37
s 86.47 3211.66
s 1453.07 95.49
s 446.09 3708.00
s 440.40 3717.63
s 2196.34 2139.94
s 450.17 3704.77
s 3404.74 3961.88
s 1026.54 3577.91
s 2981.04 630.34
s 147.46 2428.49
s 1214.10 3444.46
s 2640.37 2985.78
s 305.09 465.87
s 3391.73 2989.39
s 306.06 155.95
s 1213.36 1462.88
s 583.37 2136.34
s 318.48 464.95
s 2179.06 2143.99
s 79.62 829.10
s 352.06 126.40
s 104.15 3203.46
s 662.04 1374.51
s 3389.55 3015.32
s 1868.36 2233.83
s 1449.49 100.31
s 1451.05 95.26
s 2639.92 2967.52
s 1213.67 1457.87
s 3382.10 2993.85
s 305.25 445.74
s 1884.30 1257.16
s 1868.20 2234.22
s 172.99 2432.50
s 1213.78 1484.68
s 170.17 2455.59
s 82.81 801.06
s 550.85 2163.04
s 1208.88 1477.29
s 322.35 128.33
s 325.99 149.10
s 3408.49 3950.88
s 1192.34 1465.91
s 1425.15 82.05
s 444.95 3708.44
s 2167.92 2147.32
s 1779.15 2481.18
s 166.81 2425.81
s 2169.70 2164.14
s 2656.18 2981.77
s 1042.67 3579.90
s 3600.24 1025.38
s 320.09 116.78
s 568.99 2138.74
s 2495.31 2098.84
s 2980.55 624.48
s 326.38 110.85
s 1220.53 1469.80
s 2163.59 2146.36
s 160.39 2403.98
s 2113.78 1519.44
s 686.04 1375.14
s 3369.92 3010.98
s 328.72 130.43
s 147.47 2407.36
s 2624.64 2960.81
s 2775.50 3772.36
s 1847.74 1266.86
s 95.98 3194.19
s 2170.27 2151.75
s 1173.53 3445.41
s 3390.88 3000.28
s 3555.83 1040.98
s 2454.23 2114.85
s 1791.37 2479.44
s 673.13 1389.34
s 2103.65 1518.97
s 2631.90 2960.97
s 1874.86 1283.28
s 3394.68 2991.53
s 3400.17 2999.46
s 340.19 124.99
s 437.89 3719.98
s 85.73 3220.60
s 82.02 815.88
s 1791.29 2477.63
s 1867.10 1270.04
s 1876.61 2224.99
s 294.51 497.93
s 95.02 3201.73
s 1879.49 2229.35
s 2763.40 3773.28
s 1432.49 88.16
s 298.96 466.68
s 3392.98 3958.62
s 2151.20 2163.99
s 338.02 149.01
s 2633.25 2948.74
s 95.93 3223.43
s 448.74 3693.60
s 1441.99 107.73
s 89.50 3209.23
s 3376.35 3983.99
s 3574.25 1024.36
s 1208.23 1464.85
s 456.44 3712.12
s 1026.36 3532.99
s 1019.62 3575.77
s 1168.72 3473.88
s 1451.65 84.81
s 456.71 3732.55
s 3580.42 1022.40
s 2999.56 623.06
s 1195.34 3461.14
s 1429.50 93.73
s 285.37 470.81
s 317.67 104.26
s 2769.54 3767.87
s 328.56 116.96
s 164.16 2439.82
s 3398.20 3963.79
s 2646.47 2956.50
s 1207.04 1474.24
s 1785.70 2490.17
s 2634.33 2987.52
s 320.63 134.82
s 313.87 443.12
s 681.79 1389.71
s 2086.34 1483.50
s 2462.53 2116.65
s 3559.66 1025.35
s 83.28 823.68
s 2756.32 3764.08
s 2171.48 2166.60
s 1221.16 1476.10
s 1023.25 3567.93
s 2798.84 3787.26
s 463.41 3730.32
s 468.50 3730.35
s 1868.94 1292.09
s 62.75 822.04
s 2481.27 2093.48
s 2114.55 1503.27
s 2623.14 2975.56
s 3282.68 2531.33
s 2978.48 616.93
s 316.55 475.28
s 2154.21 2152.39
s 1448.03 77.53
s 2099.54 1500.79
s 2778.28 3773.80
s 304.16 447.47
s 2634.10 2953.51
s 1454.88 96.53
s 1039.06 3569.79
s 1214.55 1489.97
s 1881.20 2240.68
s 3273.26 2498.45
s 1874.78 1260.61
s 143.99 2423.68
s 3409.71 3961.93
s 3277.06 2507.04
s 3401.61 2990.77
s 2089.04 1473.23
s 3411.99 3960.44
s 1022.90 3579.43
s 2791.78 3766.51
s 1218.65 1471.77
s 169.60 2452.47
s 1437.98 83.13
s 692.13 1361.54
s 1879.43 2251.77
s 334.96 133.92
s 3388.93 3957.68
s 97.77 3231.62
s 1212.45 1479.92
s 2647.02 2960.12
s 2780.89 3777.11
s 456.44 3730.07
s 681.86 1373.99
s 336.93 133.01
s 67.62 820.72
s 157.61 2426.14
s 3386.86 3978.20
s 679.16 1383.41
s 3398.80 3021.51
s 2110.42 1483.27
s 2460.46 2087.96
s 3272.03 2481.14
s 3583.68 1021.88
s 330.50 141.34
s 474.36 3707.23
s 2628.49 2967.69
s 131.55 2426.60
s 2146.37 1474.11
s 2182.44 2140.13
s 1801.04 2471.53
s 2126.86 1483.15
s 2770.80 3764.38
s 89.95 3206.65
s 2073.57 1494.63
s 3397.82 3974.74
s 2971.26 599.97
s 1861.93 1256.18
s 2463.60 2082.79
s 3264.42 2498.16
s 2634.39 2956.46
s 2796.21 3774.45
s 3284.36 2511.74
s 185.38 2405.04
s 3389.85 3987.68
s 1874.50 1262.20
s 2777.21 3752.29
s 3269.46 2493.89
s 2165.25 2165.45
s 2118.36 1503.88
s 2166.39 2144.22
s 2772.02 3770.37
s 1184.07 3457.40
s 103.93 808.59
s 1887.52 1268.93
s 1799.29 2501.72
s 162.61 2424.72
s 86.72 805.41
s 2635.49 2957.79
s 1868.84 2256.51
s 1185.53 3458.77
s 70.17 793.95
s 110.42 3220.05
s 2755.92 3778.63
s 1775.27 2456.88
s 93.21 3197.52
s 1793.43 2474.92
s 327.90 110.28
s 1210.77 1464.68
s 349.73 150.11
s 2632.42 2956.01
s 1440.29 97.43
s 1446.88 98.46
s 98.42 3179.70
s 2105.89 1511.76
s 2981.11 609.70
s 91.43 788.50
s 447.68 3711.84
s 3560.85 1043.85
s 2459.48 2087.16
s 308.96 468.32
s 1053.61 3567.60
s 2771.25 3750.91
s 2458.07 2097.85
s 677.78 1375.98
s 84.88 3191.04
s 1046.86 3586.65
s 169.67 2412.88
s 688.28 1374.08
s 3383.97 3025.39
s 3393.41 3955.37
s 95.01 3225.14
s 2971.64 615.39
s 2165.35 2142.05
s 1794.65 2473.30
s 1048.63 3588.56
s 1166.94 3452.82
s 84.43 3212.98
s 1775.22 2464.16
s 698.19 1375.49
s 2187.41 2142.36
s 2784.40 3739.88
s 329.76 122.00
s 162.01 2419.70
s 1777.92 2485.90
s 3576.77 1025.27
s 1473.31 83.85
s 2968.24 635.30
s 1212.54 1470.73
s 671.33 1378.99
s 2113.82 1488.90
s 2146.28 2149.58
s 305.65 447.72
s 3409.88 3014.66
s 3276.92 2512.32
s 2770.35 3773.50
s 1184.12 3473.15
s 3421.70 3991.63
s 2786.97 3773.48
s 2163.78 2149.48
s 320.57 128.35
s 2780.23 3788.70
s 3400.96 3987.69
s 3388.37 2995.79
s 673.35 1374.64
s 2967.24 633.39
s 1859.13 1285.07
s 3384.18 3029.86
s 1207.61 1473.03
s 95.83 3198.76
s 2773.44 3783.61
s 105.55 3220.44
s 2978.56 595.75
s 3400.87 3011.38
s 1041.51 3557.96
s 1204.55 1459.01
s 1198.86 3481.20
s 581.95 2159.05
s 1446.90 97.87
s 595.08 2144.05
s 1453.15 89.46
s 1031.82 3590.50
s 673.40 1392.27
s 3406.77 3019.02
s 185.91 2422.50
s 163.80 2421.20
s 2154.36 2166.53
s 2485.28 2091.87
s 3390.82 2981.07
s 2118.72 1525.05
s 1881.44 1258.83
s 91.67 798.74
s 2465.05 2083.29
s 95.31 3219.47
s 279.03 451.92
s 668.64 1363.96
s 1785.10 2491.62
s 3558.58 1030.43
s 3580.97 1004.77
s 3394.73 3974.64
s 2467.70 2090.25
s 3405.36 3950.32
s 1200.25 1462.20
s 1183.84 3481.30
s 154.85 2436.59
s 136.50 2423.22
s 1881.06 2225.47
s 2119.51 1493.20
s 569.83 2155.36
s 1177.78 3460.15
s 3399.79 3011.98
s 3398.56 3962.57
s 1780.35 2476.63
s 2167.20 2162.42
s 100.63 3197.79
s 1788.99 2479.40
s 1217.84 1467.28
