Vehicle 250
v 3080.92 313.73
v 2061.35 406.55
v 2409.36 2464.29
v 1350.53 3007.99
v 3316.08 1460.80
v 1558.13 708.68
v 1471.49 1248.56
v 1764.24 2755.03
v 3473.12 2385.88
v 2743.64 486.85
v 3071.56 304.90
v 1767.04 2763.05
v 1724.82 2848.75
v 2293.19 1205.49
v 1464.85 1229.00
v 2291.14 1205.28
v 2126.50 3391.24
v 3080.67 320.40
v 2052.60 420.54
v 2047.97 420.46
v 405.67 3386.65
v 279.11 376.30
v 1435.52 828.72
v 2299.24 1210.78
v 1551.10 712.63
v 1554.93 1064.26
v 1352.06 3002.48
v 3300.18 1468.37
v 2282.39 1208.28
v 2294.16 1219.58
v 2564.37 2888.28
v 349.98 3566.45
v 412.75 3379.06
v 3484.49 2393.26
v 3569.01 1096.09
v 2883.23 3505.82
v 1434.82 826.33
v 285.45 380.28
v 1161.51 3912.02
v 2294.99 1212.54
v 1322.25 1068.63
v 2732.96 498.52
v 2129.50 3393.95
v 1355.67 3001.79
v 1552.43 1066.06
v 2120.79 3400.82
v 3315.48 1459.78
v 1468.31 1248.32
v 2128.24 3389.89
v 285.92 384.59
v 2046.92 424.10
v 3079.10 303.48
v 2130.37 3389.25
v 1154.50 3923.57
v 1737.04 2858.52
v 1732.22 2838.71
v 1467.81 1242.76
v 2118.16 3402.19
Request 4500
s 2056.60 429.70
s 1545.88 1061.49
s 1556.13 1064.55
s 281.61 394.73
s 1442.56 831.75
s 2872.63 3515.21
s 407.12 3374.58
s 1324.83 1057.76
s 3588.57 1088.21
s 2881.27 3522.93
s 3475.85 2386.40
s 1561.02 710.17
s 3320.75 1466.63
s 1476.34 1242.95
s 1352.44 2999.27
s 1323.98 1068.92
s 1412.29 2196.95
s 2735.77 500.78
s 2117.81 3399.73
s 280.68 398.64
s 2404.73 2468.21
s 1440.66 815.88
s 1312.05 1056.84
s 2745.33 484.01
s 1168.85 3924.30
s 3306.55 1450.51
s 2400.44 2470.67
s 2561.34 2885.15
s 2122.71 3399.98
s 1410.49 2178.97
s 1549.59 711.18
s 3585.96 1083.35
s 3311.06 1462.61
s 1472.06 1233.22
s 2304.85 1204.25
s 2559.26 2883.17
s 1428.19 834.09
s 1331.78 1052.78
s 1415.56 2183.02
s 1451.92 830.75
s 3307.62 1458.80
s 1144.36 3912.46
s 2887.71 3519.51
s 1150.35 3909.84
s 349.31 3556.75
s 1548.15 1068.02
s 3076.12 299.88
s 1556.39 709.61
s 1431.45 825.15
s 2121.17 3396.00
s 404.18 3387.51
s 1480.70 1243.50
s 2748.65 494.74
s 1730.23 2858.25
s 2879.50 3526.56
s 1351.15 2994.17
s 2566.54 2878.13
s 1719.79 2853.92
s 408.37 3376.62
s 3584.29 1087.85
s 1466.00 1234.05
s 3580.09 1083.07
s 358.90 3554.98
s 2291.17 1214.61
s 2561.99 2881.35
s 2292.68 1210.50
s 421.85 3376.84
s 1413.91 2187.71
s 1348.40 3004.33
s 2125.29 3394.20
s 3482.01 2391.59
s 2747.84 497.44
s 1408.60 2176.61
s 1150.31 3913.83
s 1424.26 2191.67
s 3080.73 319.93
s 2406.04 2469.84
s 1771.35 2754.50
s 1550.03 1071.41
s 2419.42 2464.78
s 1540.65 1058.01
s 277.66 384.89
s 1559.90 1066.40
s 285.14 378.92
s 1554.11 718.46
s 2394.29 1692.46
s 2875.89 3509.47
s 2059.07 421.58
s 3305.36 1463.43
s 1764.11 2746.58
s 1337.85 2995.13
s 2066.18 422.60
s 1780.03 2751.44
s 1422.79 2193.33
s 2732.80 492.38
s 1353.75 2994.98
s 3079.46 315.20
s 2060.61 421.12
s 2563.38 2877.94
s 1720.19 2850.21
s 1150.99 3916.91
s 1460.62 1251.82
s 1544.14 718.62
s 2727.98 492.12
s 2121.85 3390.28
s 3309.23 1455.08
s 2874.02 3517.93
s 1442.45 829.69
s 2129.38 3397.68
s 359.09 3563.77
s 2881.78 3523.25
s 1327.45 1057.82
s 2297.99 1211.11
s 298.12 391.85
s 346.83 3567.50
s 1312.07 1060.80
s 1475.14 1243.50
s 1319.62 1068.46
s 2887.77 3507.94
s 1156.97 3916.81
s 1545.50 1067.02
s 1440.28 834.86
s 1549.07 1069.25
s 1559.06 699.39
s 2746.35 493.38
s 1446.12 828.25
s 2300.62 1208.46
s 403.70 3374.10
s 1422.38 2187.07
s 2125.55 3390.75
s 287.88 370.17
s 1341.86 2988.70
s 399.57 3373.69
s 1536.98 1068.37
s 288.52 396.51
s 1149.52 3905.20
s 3485.06 2396.19
s 3072.35 318.73
s 1548.84 722.17
s 409.99 3384.51
s 3599.57 1090.84
s 1320.81 1057.92
s 2061.02 422.94
s 406.83 3379.63
s 1544.59 1067.39
s 3303.36 1463.95
s 3592.41 1092.52
s 2741.79 484.87
s 1466.05 1245.03
s 1420.83 2199.26
s 2409.06 1700.88
s 3312.51 1458.94
s 1540.72 1073.07
s 1776.00 2756.01
s 1555.18 1058.86
s 2403.22 1694.47
s 2418.52 2472.85
s 2415.17 2466.13
s 3300.83 1461.83
s 1469.69 1247.45
s 2736.78 485.94
s 3090.56 325.08
s 3598.86 1089.04
s 1550.39 1072.67
s 2411.47 2465.04
s 3083.35 310.62
s 2402.12 1693.85
s 2882.86 3507.71
s 2393.07 1701.94
s 2392.38 1700.02
s 2883.10 3522.71
s 1155.72 3911.03
s 360.77 3560.61
s 2289.89 1203.00
s 2392.31 1706.18
s 3600.82 1073.71
s 1440.00 819.93
s 1353.28 3014.69
s 2127.70 3397.20
s 1356.60 2995.16
s 2062.74 424.04
s 282.80 395.63
s 2404.10 2458.83
s 2050.24 419.54
s 1459.14 1231.10
s 1561.65 713.07
s 352.21 3551.67
s 3314.33 1469.82
s 1557.48 1070.92
s 344.89 3562.08
s 2570.28 2880.55
s 1763.97 2747.71
s 287.31 389.94
s 2883.47 3513.13
s 3601.57 1086.13
s 1719.28 2851.74
s 3308.49 1464.25
s 409.59 3382.41
s 1481.70 1241.18
s 1152.01 3916.80
s 1547.91 1064.50
s 3301.15 1463.53
s 1160.94 3911.74
s 3303.59 1476.40
s 345.63 3549.53
s 1764.52 2752.26
s 1763.31 2772.95
s 3489.09 2396.56
s 1154.36 3918.36
s 2560.77 2879.20
s 2285.73 1207.47
s 1768.55 2757.96
s 1548.94 716.50
s 3483.06 2370.70
s 2409.33 2480.59
s 2126.16 3396.76
s 3089.47 309.42
s 1323.04 1061.53
s 2408.80 2474.24
s 1553.11 1072.04
s 348.03 3569.46
s 1318.73 1052.09
s 2735.21 479.11
s 293.21 403.71
s 2400.59 2469.08
s 2302.88 1199.22
s 3078.14 311.74
s 2743.35 477.61
s 1154.98 3922.63
s 1323.49 1074.77
s 1440.48 832.91
s 1554.35 1068.89
s 2119.09 3390.76
s 408.15 3377.97
s 1729.86 2843.24
s 1719.69 2852.48
s 349.67 3571.17
s 1760.64 2758.55
s 2565.02 2886.02
s 2298.68 1221.71
s 2051.04 416.81
s 2397.32 1703.03
s 3472.87 2398.52
s 2054.11 419.23
s 1551.09 706.65
s 1554.72 706.28
s 1782.41 2762.59
s 3313.45 1466.07
s 2065.07 434.78
s 1467.22 1250.51
s 2305.35 1213.33
s 1160.72 3916.39
s 3089.91 297.07
s 2301.08 1217.54
s 1321.25 1061.47
s 1547.03 711.97
s 2744.08 485.02
s 1426.77 2183.48
s 1422.48 2204.10
s 1148.25 3906.82
s 2400.27 1696.73
s 2126.01 3379.70
s 1147.92 3906.62
s 1439.42 827.57
s 3306.32 1461.90
s 2754.12 483.48
s 1351.47 2998.30
s 1429.88 838.75
s 3583.33 1107.36
s 1486.95 1241.81
s 1162.59 3929.64
s 408.60 3378.74
s 1143.31 3910.45
s 2408.84 1693.85
s 1155.82 3931.32
s 2125.90 3402.21
s 1354.03 2998.85
s 1435.80 831.84
s 3588.24 1092.61
s 2292.69 1205.40
s 2404.08 1701.31
s 2731.34 493.53
s 1350.56 2991.21
s 1548.62 1055.19
s 2296.09 1198.40
s 2560.65 2888.73
s 1769.03 2762.90
s 2737.44 490.90
s 3484.81 2388.46
s 2564.75 2887.44
s 3075.03 320.93
s 1413.83 2196.10
s 3488.72 2383.68
s 2561.20 2879.66
s 2747.04 481.95
s 1473.36 1241.33
s 2395.24 1696.29
s 2402.17 1703.38
s 1345.36 2992.06
s 1154.74 3917.01
s 1321.52 1063.74
s 2119.47 3391.38
s 1554.73 715.88
s 2134.37 3383.52
s 1774.94 2742.96
s 3472.83 2394.11
s 3597.36 1096.34
s 3580.22 1091.57
s 3581.45 1089.73
s 2406.70 2463.88
s 1757.82 2751.58
s 1767.59 2754.35
s 2049.98 414.37
s 1156.37 3919.88
s 2878.96 3507.94
s 287.23 387.19
s 3476.72 2392.90
s 1563.07 1062.47
s 2748.84 503.51
s 3082.82 311.71
s 2053.64 428.08
s 3591.09 1098.42
s 2122.42 3386.33
s 3300.63 1459.49
s 2285.94 1200.84
s 3318.99 1455.54
s 1476.12 1240.76
s 1541.13 1064.67
s 1431.29 828.76
s 2405.12 1699.17
s 3475.33 2397.49
s 1472.81 1244.79
s 2134.06 3388.63
s 2742.17 484.85
s 3584.46 1089.02
s 2285.00 1204.95
s 277.30 393.61
s 1417.87 2190.25
s 1441.12 833.33
s 3478.59 2385.09
s 1444.88 831.93
s 1558.25 1061.03
s 291.87 388.77
s 2415.58 1694.92
s 2875.96 3517.26
s 406.88 3367.72
s 2569.38 2876.82
s 2873.68 3508.47
s 2888.30 3520.64
s 2746.55 497.22
s 1771.11 2747.54
s 3587.78 1082.58
s 1345.87 2980.28
s 2287.66 1205.73
s 415.17 3370.32
s 1149.55 3917.31
s 292.90 391.80
s 2414.17 1712.98
s 1754.42 2746.71
s 1467.98 1239.17
s 3306.39 1456.30
s 1328.02 1056.38
s 2399.05 2463.71
s 1732.15 2855.11
s 283.67 383.44
s 2057.18 429.33
s 1447.70 824.61
s 1468.14 1242.96
s 2050.80 438.42
s 1768.61 2758.35
s 3317.94 1461.64
s 1443.64 827.57
s 2399.62 1691.32
s 2052.96 425.05
s 3310.44 1455.14
s 1763.69 2767.11
s 1543.83 1065.10
s 1724.74 2850.94
s 1541.29 1073.27
s 3589.63 1091.49
s 1465.03 1252.14
s 2404.33 2472.74
s 281.26 393.91
s 284.99 391.12
s 2294.84 1201.37
s 2060.33 423.26
s 1408.66 2190.52
s 1715.15 2855.47
s 1152.44 3917.70
s 2559.63 2881.09
s 411.34 3374.34
s 2568.85 2876.20
s 3584.37 1097.70
s 2401.07 2461.79
s 3077.60 311.75
s 353.17 3567.52
s 278.32 378.82
s 2296.63 1207.46
s 1150.98 3896.61
s 3083.45 317.75
s 2056.20 420.57
s 1743.37 2761.49
s 1555.31 1068.90
s 1544.05 1064.04
s 1415.15 2180.40
s 3312.92 1460.96
s 2884.04 3509.58
s 1732.39 2844.75
s 1720.81 2866.11
s 3070.96 299.38
s 1404.95 2206.42
s 1415.16 2192.97
s 2399.40 1706.67
s 1553.06 1068.21
s 1467.67 1255.67
s 3082.04 333.18
s 413.99 3388.68
s 2295.19 1206.33
s 2132.03 3394.67
s 2877.43 3505.95
s 1446.38 830.19
s 1354.96 2996.94
s 2407.43 2475.83
s 406.28 3369.45
s 1360.60 2992.08
s 2738.12 493.56
s 1761.14 2758.30
s 1473.36 1232.85
s 3076.90 319.11
s 2054.44 416.85
s 3585.70 1077.61
s 1327.04 1058.34
s 1761.33 2757.59
s 3473.37 2388.95
s 1350.57 3000.84
s 2559.03 2882.09
s 1459.81 1234.08
s 2745.59 489.17
s 1159.26 3919.09
s 1428.41 841.09
s 1553.97 715.02
s 3477.80 2396.85
s 1543.20 1068.44
s 2122.23 3398.78
s 2129.99 3397.75
s 410.19 3387.85
s 2297.71 1203.61
s 2129.18 3395.02
s 3314.00 1452.25
s 1344.04 3003.18
s 2748.07 486.97
s 2400.98 2464.72
s 2749.03 489.02
s 3304.32 1458.97
s 3581.03 1076.26
s 299.41 385.72
s 2404.29 2466.36
s 3582.55 1086.82
s 2736.00 488.78
s 2404.76 1703.57
s 2889.12 3515.70
s 2569.10 2889.87
s 3596.45 1094.29
s 403.24 3377.14
s 1322.60 1060.61
s 2047.45 422.18
s 2580.36 2883.31
s 354.38 3552.54
s 2045.04 414.50
s 3312.22 1469.40
s 3590.39 1091.24
s 3080.93 309.07
s 1435.79 827.35
s 1553.54 707.13
s 1416.60 2196.13
s 2888.81 3519.81
s 2123.07 3400.77
s 1415.24 2201.40
s 1418.81 2193.59
s 1766.42 2756.04
s 1415.03 2205.39
s 280.45 385.87
s 2880.94 3507.04
s 1159.10 3916.80
s 1327.54 1062.22
s 1344.08 2994.45
s 1361.19 3003.06
s 3297.96 1454.36
s 1357.59 2999.27
s 1148.68 3926.02
s 3297.38 1467.92
s 2752.44 475.73
s 2052.58 430.11
s 1772.54 2748.68
s 2551.84 2889.98
s 2387.50 1697.89
s 356.53 3569.34
s 1423.08 2192.47
s 1771.55 2749.83
s 2413.75 2462.38
s 2134.20 3384.60
s 1543.07 1073.27
s 2391.87 1697.87
s 2390.38 1700.57
s 343.39 3555.76
s 1767.13 2752.17
s 408.12 3378.93
s 2127.40 3394.34
s 3587.80 1084.02
s 1148.58 3904.85
s 347.45 3566.98
s 1419.09 2198.94
s 1321.51 1070.70
s 2754.16 481.49
s 3324.88 1471.23
s 2303.21 1200.29
s 3311.63 1453.47
s 3471.05 2407.24
s 2413.80 1710.02
s 2297.75 1217.52
s 1330.42 1059.94
s 3080.88 316.09
s 1416.31 2182.17
s 2867.86 3517.35
s 2297.89 1201.02
s 1757.39 2773.68
s 1767.29 2750.61
s 1436.75 826.58
s 349.75 3556.81
s 1555.70 718.48
s 1564.41 714.38
s 2734.73 498.90
s 1556.50 713.24
s 1450.40 831.77
s 2290.65 1202.73
s 413.95 3373.04
s 3311.91 1472.07
s 1163.66 3906.51
s 2405.41 1712.05
s 1440.14 831.25
s 2748.84 485.87
s 2873.38 3522.67
s 1727.11 2849.61
s 2297.69 1205.54
s 2051.11 408.08
s 2570.19 2888.06
s 3072.62 319.53
s 342.57 3568.82
s 2122.88 3390.83
s 3591.34 1087.50
s 1329.54 1064.49
s 1442.67 828.86
s 1721.13 2837.12
s 2406.60 2452.09
s 3485.22 2386.86
s 1433.44 827.18
s 1731.29 2853.84
s 1756.88 2755.59
s 347.19 3563.81
s 3584.08 1089.37
s 3316.35 1454.68
s 1552.06 1068.33
s 1435.58 827.07
s 1470.63 1230.12
s 280.14 383.43
s 2403.25 1694.64
s 2736.62 485.81
s 1468.01 1237.94
s 3304.10 1461.26
s 2404.07 2461.47
s 1557.32 1062.96
s 1443.69 829.73
s 3071.80 313.47
s 300.35 386.25
s 3476.77 2389.17
s 3074.07 326.73
s 361.48 3552.55
s 2292.49 1207.87
s 1766.14 2756.76
s 3066.27 328.91
s 2065.42 431.70
s 1422.34 2205.94
s 1463.75 1236.87
s 1474.40 1234.65
s 2055.24 420.76
s 1555.33 1071.42
s 289.30 392.44
s 3307.10 1471.16
s 2125.45 3396.71
s 2131.28 3399.57
s 3076.29 323.31
s 1320.93 1051.55
s 345.64 3563.85
s 2123.81 3393.27
s 2885.60 3510.70
s 347.62 3549.93
s 1721.88 2854.07
s 2565.36 2882.71
s 411.47 3365.18
s 1319.98 1061.43
s 2133.12 3402.49
s 3580.32 1092.50
s 2877.08 3518.78
s 2750.52 481.29
s 2294.66 1207.65
s 1148.01 3907.16
s 1355.24 3000.01
s 1405.14 2186.71
s 2572.14 2883.70
s 1725.15 2845.83
s 1723.82 2850.13
s 348.06 3563.71
s 1769.09 2755.69
s 2559.12 2883.77
s 2565.12 2877.93
s 3307.25 1468.06
s 1315.59 1072.14
s 2881.07 3518.46
s 1157.74 3901.75
s 2566.02 2883.82
s 2399.94 1695.74
s 1557.08 1067.73
s 2064.58 429.62
s 2886.07 3519.24
s 3583.35 1085.78
s 1157.86 3925.83
s 1549.15 704.70
s 2566.52 2885.83
s 1143.76 3911.12
s 2750.61 495.86
s 348.94 3566.37
s 2874.60 3511.45
s 282.06 382.20
s 280.45 380.08
s 1764.59 2753.12
s 2400.27 1703.57
s 1544.63 1064.72
s 2394.51 1701.53
s 2138.01 3401.19
s 1154.63 3919.07
s 2062.37 423.53
s 276.65 380.09
s 2312.10 1204.62
s 2558.62 2873.09
s 1431.05 2178.12
s 350.94 3558.08
s 1465.20 1236.03
s 2138.01 3394.24
s 3313.44 1464.39
s 2062.10 410.56
s 3071.82 317.82
s 2293.91 1211.02
s 3471.70 2404.73
s 2122.66 3402.21
s 2292.55 1196.88
s 1352.14 2994.92
s 2739.80 491.07
s 3588.47 1091.60
s 1736.49 2842.16
s 2050.41 417.84
s 2055.64 425.23
s 1560.13 716.07
s 288.95 392.99
s 1467.95 1238.40
s 3582.82 1091.81
s 1462.09 1237.11
s 2406.28 1700.20
s 2402.70 1695.41
s 2575.21 2874.07
s 1545.34 712.26
s 1763.86 2750.09
s 1453.68 1240.66
s 405.06 3368.88
s 1765.95 2752.21
s 3586.71 1082.73
s 1361.46 2996.72
s 287.52 382.38
s 3586.94 1092.88
s 280.95 379.95
s 1416.70 2185.19
s 1364.07 3002.34
s 1415.01 2186.99
s 1459.93 1230.63
s 3581.07 1086.87
s 298.77 389.68
s 2390.94 1699.30
s 3488.79 2390.59
s 1551.36 1070.05
s 1422.50 2195.84
s 1558.18 715.95
s 2120.02 3378.26
s 1149.42 3901.79
s 1319.90 1072.86
s 1551.73 1079.84
s 1321.77 1072.70
s 3304.60 1472.38
s 2412.71 2469.40
s 1414.61 2187.95
s 1720.75 2841.51
s 1151.46 3910.98
s 1725.26 2838.05
s 2062.15 431.67
s 2390.78 1698.98
s 1555.63 1062.55
s 1417.86 2188.38
s 2126.44 3400.02
s 1439.35 825.28
s 1719.81 2843.96
s 1427.11 2188.02
s 1313.15 1062.73
s 2408.75 2456.48
s 1147.75 3909.22
s 3586.68 1084.69
s 2749.29 486.82
s 2051.91 421.23
s 3576.99 1091.67
s 294.94 387.33
s 2409.30 2466.65
s 1427.65 2193.62
s 2119.68 3399.66
s 2407.54 1701.23
s 2114.36 3395.59
s 3479.55 2384.41
s 1420.61 2189.09
s 2306.23 1203.34
s 2112.30 3388.40
s 2292.31 1204.31
s 2287.27 1214.94
s 2407.20 2461.40
s 288.24 390.88
s 2742.52 489.13
s 2133.05 3394.81
s 1350.77 3009.58
s 1153.30 3907.14
s 3479.72 2399.20
s 2557.15 2882.78
s 1764.41 2764.28
s 3595.25 1090.92
s 3480.50 2387.19
s 350.57 3573.11
s 3314.34 1461.87
s 1736.61 2850.53
s 1549.15 711.78
s 1721.30 2853.75
s 1411.23 2186.74
s 352.10 3551.86
s 2291.39 1204.19
s 2408.44 2468.94
s 2055.74 426.93
s 1157.52 3907.87
s 1158.90 3905.32
s 1547.34 1077.56
s 1425.50 2194.31
s 2884.93 3511.98
s 3479.31 2379.74
s 1318.25 1065.15
s 1355.37 2993.28
s 3593.92 1090.78
s 2401.08 1705.28
s 281.09 392.61
s 1751.88 2752.21
s 3477.98 2393.78
s 2889.30 3510.37
s 1480.35 1249.81
s 2395.23 1690.16
s 1321.88 1059.09
s 281.79 378.09
s 3592.97 1084.63
s 1467.03 1241.25
s 3488.85 2392.43
s 347.35 3559.26
s 2293.58 1197.07
s 1555.50 706.01
s 1545.33 713.82
s 3077.55 315.23
s 1551.71 1067.65
s 1754.40 2750.75
s 3586.97 1085.48
s 2395.03 1701.88
s 1345.95 2993.89
s 2879.86 3506.16
s 1143.51 3917.01
s 3313.91 1457.90
s 1355.22 3003.92
s 352.08 3559.31
s 1547.48 716.55
s 1552.32 1067.70
s 2571.14 2893.32
s 1351.94 2995.21
s 2401.78 1703.69
s 2402.69 1699.66
s 2558.95 2884.11
s 1468.99 1240.11
s 3314.48 1468.67
s 3314.57 1461.16
s 2888.55 3519.09
s 2117.89 3398.23
s 411.57 3380.83
s 283.98 386.61
s 293.21 389.33
s 1444.93 837.03
s 2554.00 2883.88
s 2744.50 490.90
s 3081.34 316.00
s 1470.62 1242.13
s 336.78 3554.83
s 2884.03 3518.56
s 1446.87 823.54
s 2291.41 1196.55
s 3306.62 1465.33
s 1320.69 1053.76
s 1146.22 3913.54
s 1169.11 3915.11
s 1358.50 3001.65
s 3478.02 2396.00
s 1420.21 2198.59
s 1434.52 826.65
s 361.42 3566.04
s 401.22 3372.63
s 3083.66 315.96
s 3307.65 1463.25
s 2579.41 2864.01
s 283.06 385.65
s 359.17 3567.27
s 2569.63 2882.12
s 3303.60 1452.36
s 2396.47 1705.58
s 2060.40 419.49
s 1467.57 1249.93
s 2404.03 1692.04
s 2402.37 2474.31
s 1467.64 1233.64
s 2127.64 3397.60
s 1556.85 714.20
s 2404.58 2460.14
s 2750.08 497.92
s 1730.04 2864.53
s 1347.22 3004.51
s 1326.91 1063.63
s 2416.95 1697.56
s 1558.62 718.36
s 358.41 3557.20
s 2418.86 2462.01
s 2564.00 2880.50
s 1443.46 820.08
s 2870.79 3501.90
s 1546.56 1073.11
s 3072.83 321.92
s 2127.82 3393.43
s 340.43 3561.33
s 1549.78 1058.42
s 2298.23 1216.53
s 1766.11 2769.45
s 1552.91 1074.51
s 3588.33 1089.50
s 3083.29 314.41
s 351.91 3554.10
s 2127.71 3401.85
s 2126.24 3393.54
s 1443.49 828.50
s 1354.73 2998.21
s 1323.97 1059.42
s 405.90 3379.82
s 1160.26 3913.72
s 281.95 372.65
s 2402.99 1701.42
s 3482.55 2396.78
s 2399.81 2467.17
s 2749.55 489.92
s 1473.43 1244.00
s 3078.71 318.38
s 1358.02 3009.73
s 2574.86 2878.13
s 1430.61 828.25
s 1730.98 2841.04
s 1559.50 707.68
s 344.83 3563.62
s 2737.96 493.12
s 2563.53 2881.09
s 2391.97 1705.27
s 355.46 3550.59
s 357.76 3565.32
s 2398.91 1685.60
s 1555.11 713.36
s 408.82 3372.11
s 2402.18 1701.04
s 1352.70 2994.87
s 1550.32 1065.18
s 1729.12 2849.19
s 2300.20 1202.52
s 2063.39 422.95
s 2292.43 1199.75
s 1471.74 1246.90
s 2405.32 1702.20
s 1157.83 3917.23
s 3076.88 305.96
s 2048.05 422.56
s 3319.59 1466.24
s 3583.40 1081.36
s 1322.35 1062.41
s 1555.92 1059.04
s 1765.15 2766.11
s 1328.20 1052.36
s 2295.87 1198.19
s 2742.92 495.71
s 292.55 382.83
s 2748.28 489.89
s 3478.47 2382.09
s 2056.92 414.57
s 1556.67 714.14
s 1423.81 833.94
s 1763.50 2749.86
s 2402.43 2474.75
s 1561.34 701.61
s 1561.94 1059.84
s 1442.46 831.09
s 1147.83 3918.09
s 3478.43 2384.26
s 3591.43 1093.98
s 3310.97 1460.98
s 335.92 3567.56
s 405.62 3385.31
s 1153.78 3908.99
s 2564.57 2877.54
s 1765.83 2759.66
s 3079.35 311.03
s 1726.70 2853.53
s 1471.06 1239.31
s 1142.27 3912.07
s 1446.61 821.62
s 3083.59 301.28
s 1158.08 3920.74
s 409.67 3363.73
s 288.75 392.90
s 1730.33 2857.70
s 1441.85 827.02
s 1321.28 1066.64
s 3092.41 306.12
s 410.39 3374.09
s 3314.53 1472.38
s 3463.59 2406.02
s 1348.79 2992.08
s 2120.10 3396.24
s 1456.08 1242.04
s 3324.36 1453.57
s 3589.66 1084.66
s 2128.91 3394.83
s 1548.54 1059.88
s 1558.88 719.60
s 1327.14 1058.89
