Vehicle 250
v 1498.98 1317.77
v 537.54 2805.01
v 636.02 232.93
v 3748.98 2245.70
v 3734.77 470.70
v 3727.73 465.32
v 564.36 2797.95
v 1491.42 1326.29
v 1872.68 1486.22
v 3394.29 2288.14
v 1851.24 1490.95
v 3865.80 3011.15
v 2451.18 2961.71
v 822.24 40.80
v 1282.69 316.97
v 2788.89 484.32
v 2332.30 2240.46
v 3111.43 332.43
v 3732.10 468.74
v 3870.18 3000.21
v 3107.39 3343.89
v 530.69 2784.94
v 3403.95 2295.77
v 3742.34 2236.64
v 2007.58 1154.65
v 1355.92 2260.88
v 2804.60 492.80
v 1300.63 310.48
v 1856.28 1498.65
v 2463.09 2926.63
v 814.74 21.00
v 2469.21 2950.23
v 2328.25 2225.04
v 450.25 3667.83
v 1388.88 2261.21
v 1847.63 1507.14
v 1888.18 1476.53
v 1110.98 3742.56
v 3052.15 485.97
v 2308.19 2241.28
v 1367.13 2238.39
v 3855.28 3015.23
v 3731.26 471.01
v 439.74 3666.86
v 2014.38 1157.34
v 2452.09 2945.88
v 537.05 2802.34
v 3130.73 343.59
v 612.91 3472.47
v 2010.97 1151.85
v 3139.02 3346.79
v 3060.86 492.16
v 1850.94 1464.34
v 3125.92 333.36
v 3403.30 2310.14
v 1783.59 141.52
v 612.24 212.72
v 1848.00 1483.60
v 410.12 2548.43
v 2442.57 2966.31
v 2788.29 484.61
v 3076.68 488.96
v 616.45 3461.99
v 1187.68 2158.98
v 481.66 3682.10
v 602.53 223.00
v 608.14 3471.59
v 1358.43 2231.94
v 1296.83 299.88
v 2797.47 493.31
v 1801.85 132.77
v 3752.30 2264.61
v 3080.72 487.34
v 3760.55 2234.53
v 189.34 253.92
v 3383.79 2294.28
v 1193.98 2139.66
v 1505.97 1371.99
v 3130.34 330.86
v 453.91 3675.02
v 2471.14 2951.05
v 1787.60 129.11
v 443.36 3666.12
v 1771.42 128.26
v 1779.14 127.20
v 475.06 3705.07
v 452.60 3706.48
v 1993.05 1157.50
v 1994.09 1165.15
v 209.17 229.54
v 1295.99 300.30
v 1880.04 1516.11
v 1290.32 281.95
v 534.57 2828.90
v 3755.98 2256.21
v 1500.53 1352.56
v 471.48 3687.46
v 3134.52 3356.18
v 611.46 3466.63
v 1111.64 3744.53
v 3131.96 344.99
v 1862.77 1492.42
v 1297.92 331.49
v 1285.58 297.14
v 3747.20 2253.48
v 1111.59 3750.19
v 1495.97 1334.44
v 3127.12 3363.13
v 3746.16 2240.16
v 1854.46 1487.71
v 538.74 2797.25
v 1366.09 2251.78
v 542.49 2792.05
v 485.03 3678.32
v 585.37 229.20
v 2800.02 495.82
v 3762.06 2229.01
v 521.04 2803.50
v 391.53 2544.24
v 1181.45 2163.77
v 3851.15 3036.04
v 2803.33 495.51
v 2793.96 501.02
v 1495.31 1334.68
v 3401.96 2294.95
v 624.75 3472.28
v 1473.78 1346.31
v 207.88 229.11
v 1812.53 129.17
v 3139.84 361.48
v 2307.53 2199.73
Request 4500
s 1499.39 1343.24
s 3075.69 493.33
s 825.27 33.81
s 3881.43 3005.90
s 3094.87 489.29
s 608.15 220.06
s 3402.03 2299.23
s 630.14 220.18
s 619.37 245.20
s 541.41 2808.44
s 3753.11 475.60
s 613.79 238.25
s 536.49 2789.53
s 453.72 3669.90
s 1363.14 2244.43
s 3719.51 468.41
s 3871.70 3024.53
s 3390.89 2304.27
s 1489.63 1336.79
s 551.47 2778.49
s 617.23 3467.91
s 1383.89 2253.85
s 1091.10 3755.06
s 3752.67 479.87
s 1110.46 3768.36
s 604.61 213.30
s 3758.15 2214.77
s 198.93 231.15
s 596.03 244.41
s 560.76 2818.03
s 3142.68 329.86
s 627.15 236.12
s 630.11 3473.07
s 3391.18 2309.89
s 3117.60 345.96
s 3743.96 493.61
s 3864.35 3020.28
s 2014.26 1151.64
s 1096.61 3791.29
s 1198.16 2159.88
s 541.89 2805.29
s 1278.47 307.80
s 1849.31 1503.16
s 3062.60 503.92
s 1123.93 3760.26
s 3116.44 3366.52
s 3062.50 502.21
s 1117.21 3764.30
s 3084.89 510.04
s 472.09 3692.33
s 1190.32 2181.81
s 3075.02 500.92
s 3766.99 2235.86
s 2791.65 502.55
s 2813.13 501.09
s 1864.89 1509.71
s 639.16 3504.09
s 597.20 3477.33
s 3756.42 2250.22
s 2447.78 2925.55
s 604.73 224.78
s 1991.17 1149.77
s 613.63 3486.38
s 3118.02 352.03
s 1789.66 112.01
s 2438.62 2945.80
s 1499.38 1354.14
s 1482.74 1332.16
s 617.13 3473.75
s 1188.39 2190.34
s 3131.19 3367.49
s 3078.02 492.91
s 1792.93 109.40
s 1490.59 1327.01
s 195.65 231.01
s 2801.10 480.54
s 2319.32 2245.44
s 554.93 2790.77
s 615.33 3466.53
s 3075.37 504.27
s 3071.10 480.40
s 3878.26 3024.12
s 3089.21 484.11
s 3076.79 510.99
s 3087.20 481.53
s 3712.93 472.51
s 1295.00 313.72
s 3889.47 3022.56
s 1190.87 2165.54
s 2328.88 2209.72
s 419.59 3655.37
s 3857.36 3010.27
s 414.25 2542.43
s 430.38 2538.52
s 1870.96 1495.09
s 3742.08 478.89
s 459.18 3674.68
s 1302.09 311.93
s 604.72 3478.85
s 3389.68 2296.12
s 1777.86 115.54
s 1766.43 113.78
s 1495.77 1340.22
s 3410.83 2290.94
s 3410.35 2316.70
s 622.92 3469.70
s 544.46 2794.24
s 1364.88 2259.58
s 3866.58 3013.46
s 2320.75 2208.25
s 1384.83 2253.86
s 1199.21 2168.32
s 2002.10 1174.35
s 2311.00 2217.08
s 1290.51 333.94
s 3065.95 489.89
s 1840.75 1508.93
s 3746.08 471.55
s 3748.62 469.53
s 1978.25 1141.06
s 2309.61 2231.34
s 591.19 231.05
s 2002.03 1176.75
s 416.61 2534.68
s 1277.99 302.99
s 2796.30 511.42
s 556.83 2826.85
s 3865.22 3011.54
s 3123.63 3348.96
s 2333.95 2208.38
s 442.86 3683.69
s 1864.04 1491.93
s 1793.86 141.40
s 3874.00 2999.26
s 1271.14 318.09
s 1481.91 1353.06
s 1767.41 133.23
s 1757.24 135.12
s 613.95 3470.15
s 1865.68 1513.68
s 2805.63 519.53
s 544.53 2798.89
s 1794.67 109.43
s 613.68 3478.74
s 3121.38 3376.26
s 533.18 2800.99
s 3076.34 491.89
s 202.83 244.96
s 3127.59 352.45
s 3154.45 359.11
s 461.59 3685.86
s 3122.25 3351.14
s 551.41 2790.96
s 1852.89 1487.26
s 3125.46 346.05
s 3115.54 3367.48
s 616.60 218.75
s 596.30 232.45
s 2331.85 2228.09
s 1284.93 299.70
s 1096.77 3738.71
s 2795.38 495.86
s 612.24 3454.95
s 3718.92 487.64
s 1111.55 3767.25
s 3741.08 479.97
s 1781.46 104.23
s 3728.33 2250.68
s 606.77 238.64
s 1500.13 1328.02
s 3386.20 2308.40
s 610.72 3457.14
s 466.78 3678.86
s 3727.58 483.65
s 3740.01 2249.53
s 612.81 223.73
s 3748.12 2236.69
s 1759.28 102.87
s 1374.44 2231.88
s 407.47 2523.82
s 3378.20 2287.66
s 1524.67 1342.24
s 3083.64 521.66
s 2327.81 2216.74
s 1191.39 2177.40
s 3152.55 334.52
s 3384.04 2300.65
s 2004.23 1165.58
s 2798.02 482.52
s 1284.89 300.02
s 3128.60 362.55
s 606.55 219.12
s 3729.38 462.96
s 3137.80 361.25
s 1181.18 2183.04
s 3085.38 500.31
s 1292.60 298.42
s 2451.68 2935.12
s 1088.29 3760.08
s 544.25 2788.86
s 3734.60 466.40
s 614.79 3471.13
s 601.55 221.04
s 2813.58 495.56
s 194.99 246.75
s 618.05 3477.28
s 1855.38 1532.49
s 2010.57 1155.21
s 202.40 257.72
s 3757.08 478.93
s 1496.09 1345.24
s 1492.41 1331.96
s 2456.73 2966.34
s 409.28 2555.11
s 2455.68 2966.20
s 3763.63 478.68
s 1105.28 3764.41
s 3083.97 494.42
s 1802.67 136.71
s 3133.82 350.48
s 419.45 2536.67
s 1782.78 117.51
s 2790.51 490.98
s 2807.58 493.46
s 608.19 3448.41
s 620.19 223.73
s 197.31 235.15
s 1798.65 121.70
s 601.92 229.38
s 1381.51 2242.90
s 1840.02 1497.79
s 3889.30 3019.69
s 3768.77 2231.57
s 1789.10 132.81
s 557.54 2788.05
s 1491.83 1342.64
s 420.89 2517.63
s 594.35 235.17
s 3732.60 480.97
s 808.80 15.22
s 3123.79 348.05
s 1306.88 310.63
s 1500.69 1340.41
s 3125.31 324.90
s 2336.00 2233.58
s 2789.74 494.65
s 632.67 3480.59
s 601.40 213.44
s 1997.74 1148.39
s 3747.25 470.29
s 812.18 21.14
s 3874.37 3002.21
s 1085.56 3770.42
s 3405.33 2288.90
s 454.06 3687.28
s 2002.66 1162.77
s 1784.28 140.33
s 441.64 3661.35
s 212.02 239.63
s 1298.46 290.33
s 2035.52 1153.49
s 3113.24 335.95
s 424.60 2552.31
s 3881.70 3016.18
s 457.43 3674.21
s 395.89 2538.28
s 806.79 24.80
s 2017.14 1129.57
s 1095.87 3771.43
s 606.62 231.27
s 1194.14 2176.53
s 1278.95 300.71
s 538.57 2782.78
s 2447.21 2950.61
s 3062.33 509.06
s 1305.05 309.80
s 403.28 2560.75
s 3715.74 461.31
s 2796.81 489.00
s 3881.97 3003.25
s 802.22 38.01
s 3118.64 360.57
s 3737.26 483.85
s 1109.44 3759.03
s 1983.48 1155.94
s 3727.72 482.67
s 2787.31 502.93
s 446.55 3687.62
s 1488.95 1324.90
s 3865.60 2981.01
s 396.24 2530.16
s 1110.47 3768.85
s 3073.55 507.38
s 414.70 2545.81
s 3381.65 2282.69
s 3395.07 2303.95
s 3073.59 507.86
s 2442.25 2972.09
s 1489.81 1336.96
s 631.04 229.81
s 1185.76 2176.73
s 3395.43 2322.34
s 2005.54 1169.89
s 429.54 3672.67
s 3896.22 3005.89
s 1299.55 321.85
s 2784.49 494.43
s 2005.77 1154.22
s 1271.58 310.78
s 1469.47 1339.89
s 1854.62 1481.27
s 212.72 261.00
s 1793.45 141.34
s 1101.49 3745.99
s 196.37 240.75
s 3138.45 362.84
s 2806.78 488.99
s 3104.67 3354.48
s 1512.42 1347.53
s 3153.99 338.99
s 566.91 2801.03
s 209.52 234.43
s 215.30 218.45
s 2005.68 1153.13
s 3065.27 502.69
s 1364.18 2238.46
s 1193.00 2165.42
s 519.69 2798.76
s 2469.21 2974.76
s 3745.12 471.95
s 1198.65 2179.23
s 2790.09 498.67
s 1278.71 338.59
s 409.25 2524.84
s 1777.17 139.49
s 205.15 238.33
s 1115.99 3757.56
s 3736.67 462.93
s 3132.93 3343.68
s 606.34 3495.83
s 3075.65 506.53
s 2311.02 2213.51
s 2807.14 484.92
s 2784.67 484.27
s 3128.26 369.98
s 3726.82 466.10
s 3401.44 2286.71
s 3069.18 472.70
s 3134.90 3344.31
s 2299.77 2213.17
s 1499.95 1354.22
s 625.30 3476.74
s 2322.33 2226.59
s 2785.06 496.81
s 3734.58 2223.94
s 440.29 3685.30
s 585.29 250.88
s 1164.41 2174.26
s 2320.55 2215.65
s 1483.58 1343.69
s 3087.50 489.45
s 547.71 2806.25
s 3077.35 484.88
s 3136.65 348.77
s 3767.21 2240.75
s 1773.98 119.29
s 1359.85 2251.84
s 229.13 237.34
s 608.52 200.85
s 634.49 3478.65
s 812.94 51.69
s 1474.54 1339.80
s 559.59 2806.03
s 2320.08 2214.61
s 1122.29 3770.38
s 1860.90 1483.54
s 2798.98 487.21
s 1857.56 1519.43
s 586.26 243.87
s 2324.32 2208.64
s 3120.09 3340.07
s 416.71 2553.54
s 2310.28 2207.60
s 545.19 2808.14
s 3777.46 2259.30
s 1800.76 125.86
s 2447.76 2943.89
s 229.02 240.72
s 650.88 3471.01
s 594.73 3450.71
s 3770.46 2240.37
s 1495.80 1359.45
s 1995.47 1142.79
s 1489.07 1364.95
s 623.55 217.09
s 3135.93 361.57
s 434.08 3680.62
s 197.54 245.92
s 1991.13 1153.64
s 3127.91 3336.94
s 3719.22 480.17
s 3856.97 3005.71
s 3098.49 3328.99
s 2009.77 1168.74
s 2457.66 2969.09
s 408.23 2542.73
s 451.23 3698.45
s 3120.16 3371.99
s 2445.41 2938.63
s 1774.43 137.29
s 1294.90 307.39
s 1200.22 2168.08
s 3738.37 460.98
s 1308.19 315.30
s 532.80 2813.37
s 808.36 35.52
s 1104.43 3769.36
s 207.36 217.36
s 2445.08 2951.29
s 3075.12 479.82
s 3748.29 2244.56
s 1788.77 122.31
s 1994.90 1162.60
s 609.85 224.07
s 3060.20 492.48
s 3127.19 3339.99
s 3393.31 2284.33
s 1194.43 2182.71
s 437.59 2546.27
s 3130.29 345.83
s 1112.59 3774.66
s 536.95 2796.42
s 3855.98 3004.33
s 1786.78 128.71
s 615.50 3468.81
s 1857.01 1485.90
s 445.05 3690.93
s 1499.24 1327.67
s 448.12 3667.44
s 220.11 236.45
s 1204.27 2167.82
s 3881.53 3017.29
s 458.10 3666.26
s 211.10 233.23
s 2819.84 500.70
s 2002.21 1188.15
s 571.11 2797.89
s 2433.15 2956.12
s 3074.48 493.97
s 3128.84 356.75
s 402.28 2565.47
s 3109.75 351.64
s 2324.93 2226.88
s 547.04 2803.31
s 3393.13 2291.15
s 2446.02 2933.67
s 417.42 2538.27
s 1786.20 110.15
s 1179.12 2144.84
s 1490.25 1345.82
s 1500.90 1354.78
s 3140.52 3344.73
s 2006.99 1161.05
s 1195.42 2184.87
s 1102.08 3752.11
s 390.42 2533.34
s 2790.85 488.71
s 1368.28 2263.86
s 3129.52 343.32
s 1366.08 2227.32
s 3161.78 340.14
s 430.43 2544.32
s 3075.54 499.13
s 603.12 3469.49
s 2325.82 2209.67
s 1783.86 113.45
s 615.40 222.20
s 1837.87 1501.34
s 1999.84 1170.72
s 1193.69 2160.26
s 609.52 230.37
s 615.70 240.69
s 1293.97 291.34
s 454.72 3698.98
s 1485.38 1372.77
s 3848.63 2999.95
s 1203.09 2178.66
s 1291.93 312.61
s 1094.89 3767.88
s 1349.46 2278.87
s 3867.76 3019.89
s 1393.11 2266.74
s 1864.46 1493.75
s 817.69 21.48
s 3127.96 340.36
s 3866.81 3017.94
s 3882.41 3000.29
s 3074.21 492.41
s 3397.11 2282.64
s 1488.63 1329.20
s 1858.35 1489.08
s 3763.34 2236.50
s 3879.40 3003.35
s 430.61 2558.20
s 1380.30 2261.33
s 3084.99 483.06
s 1358.61 2249.10
s 529.20 2788.24
s 3731.40 495.59
s 2462.49 2949.13
s 1185.43 2155.09
s 455.88 3687.93
s 2443.42 2958.88
s 1386.53 2248.98
s 1860.00 1460.11
s 2324.96 2213.83
s 604.94 196.38
s 630.79 3491.12
s 1997.60 1160.57
s 1383.20 2245.90
s 2321.70 2214.78
s 1283.89 305.64
s 3124.69 3364.40
s 2005.87 1133.40
s 2816.07 500.98
s 1490.49 1336.98
s 3863.63 3005.30
s 3865.97 2998.81
s 1484.62 1338.83
s 3060.24 483.68
s 625.59 225.17
s 616.69 3491.13
s 395.76 2539.47
s 2803.25 492.38
s 1168.93 2169.29
s 1848.94 1487.97
s 2010.87 1177.53
s 1289.01 320.50
s 2314.37 2218.03
s 3744.60 461.50
s 3750.46 480.44
s 411.41 2533.21
s 557.52 2808.82
s 1187.70 2175.29
s 3725.90 474.79
s 2444.29 2963.01
s 3076.68 504.40
s 1293.36 316.67
s 1291.57 293.74
s 546.45 2823.21
s 221.95 223.25
s 1401.17 2254.73
s 1795.50 148.73
s 1771.34 121.29
s 514.94 2806.95
s 3726.14 462.44
s 2002.06 1168.50
s 2008.53 1156.76
s 3873.15 3010.01
s 614.63 248.56
s 545.45 2817.65
s 594.23 242.96
s 2456.39 2984.19
s 3124.22 350.93
s 1187.54 2182.06
s 812.50 18.33
s 612.18 240.09
s 1107.10 3780.94
s 1094.81 3774.98
s 613.28 238.64
s 1790.82 91.92
s 2321.13 2231.21
s 3094.29 498.81
s 2450.32 2948.50
s 3105.78 3342.84
s 3712.06 483.16
s 193.79 238.34
s 3125.10 3352.59
s 1078.88 3756.79
s 596.07 214.33
s 1867.47 1505.01
s 3398.83 2281.26
s 1483.44 1334.91
s 1270.17 322.44
s 2314.91 2222.55
s 1372.00 2263.05
s 2000.49 1166.95
s 1181.97 2166.57
s 3400.85 2319.72
s 807.68 35.90
s 2305.69 2210.48
s 3866.10 3006.36
s 198.38 236.77
s 471.35 3692.16
s 1785.70 130.96
s 3763.36 2241.78
s 1170.79 2176.79
s 1105.61 3762.63
s 3879.69 3018.81
s 3739.61 470.38
s 1378.32 2261.16
s 1848.85 1495.93
s 1110.48 3772.77
s 633.80 249.20
s 1109.71 3781.22
s 3378.92 2299.21
s 1505.98 1334.96
s 3743.07 493.54
s 3733.60 2223.38
s 557.40 2797.31
s 1294.61 307.73
s 3887.82 2998.36
s 606.31 207.38
s 1282.09 325.53
s 2305.94 2234.26
s 1490.50 1340.71
s 1293.48 296.76
s 1293.63 305.46
s 3079.14 505.22
s 1090.75 3767.73
s 2446.31 2941.92
s 449.44 3674.70
s 2310.26 2210.96
s 3879.74 3014.52
s 3110.26 3370.22
s 2788.30 473.65
s 1857.20 1493.17
s 820.41 35.33
s 2786.17 500.41
s 1265.13 288.46
s 553.98 2811.43
s 1378.98 2236.15
s 3074.31 498.93
s 622.63 3483.55
s 2302.78 2199.94
s 3744.65 469.43
s 2824.78 485.92
s 411.26 2539.42
s 201.47 250.81
s 820.95 54.34
s 1885.50 1486.27
s 453.68 3692.16
s 3729.14 2244.56
s 3108.84 3342.31
s 3079.52 507.95
s 1996.58 1168.21
s 2341.77 2229.88
s 182.51 234.59
s 1848.32 1505.69
s 2453.25 2962.21
s 1391.87 2251.88
s 210.91 244.73
s 625.68 3475.66
s 615.63 227.95
s 2470.39 2947.12
s 3722.50 474.28
s 3893.24 2997.08
s 426.23 3669.13
s 1117.60 3765.84
s 429.67 3677.93
s 3135.11 338.70
s 537.80 2781.14
s 2337.87 2243.89
s 812.66 32.89
s 3902.23 3019.78
s 1990.22 1166.86
s 815.80 32.54
s 825.96 39.09
s 1993.65 1162.96
s 3723.86 497.72
s 1091.25 3762.59
s 3125.89 346.18
s 2003.74 1173.93
s 1353.63 2264.62
s 1191.47 2181.77
s 1879.91 1500.51
s 1263.52 311.44
s 3705.58 453.05
s 1107.37 3768.54
s 3368.81 2297.63
s 1869.87 1502.62
s 1852.80 1491.36
s 3123.46 339.74
s 2808.85 504.18
s 613.45 3485.38
s 2316.02 2218.76
s 1377.13 2252.99
s 1132.00 3770.60
s 3072.26 478.91
s 2311.85 2199.57
s 2012.68 1162.57
s 3729.67 463.34
s 816.44 37.76
s 620.89 3480.83
s 519.60 2805.52
s 612.13 3491.84
s 537.29 2782.16
s 1116.02 3764.34
s 1186.84 2165.44
s 3069.96 488.04
s 1353.73 2229.61
s 1875.44 1483.26
s 1386.43 2241.69
s 3132.67 353.41
s 394.89 2538.75
s 3062.47 495.26
s 1209.51 2191.42
s 3385.30 2310.37
s 615.09 3481.48
s 2012.24 1166.07
s 1770.50 132.02
s 2001.17 1148.49
s 824.35 33.35
s 1191.00 2162.67
s 3122.52 328.97
s 2447.25 2941.07
s 3090.15 502.80
s 3896.69 3008.28
s 810.60 52.08
s 549.51 2810.67
s 195.55 225.07
s 617.09 235.18
s 1847.46 1494.62
s 1870.77 1487.37
s 2808.86 493.48
s 449.13 3699.79
s 610.76 238.97
s 421.49 2533.11
s 2804.19 473.69
s 1292.76 302.88
s 821.96 14.24
s 2775.13 514.94
s 440.21 3674.34
s 3155.35 339.11
s 606.10 3477.69
s 1486.89 1349.15
s 1476.09 1345.29
s 638.07 3482.69
s 3868.11 2989.33
s 3771.70 2244.38
s 3753.14 2217.80
s 1185.83 2191.28
s 557.43 2790.53
s 1870.17 1502.58
s 1790.69 135.73
s 440.39 3693.88
s 3863.38 3022.68
s 430.25 2560.92
s 1849.92 1496.57
s 2307.94 2234.67
s 1106.66 3759.89
s 1201.41 2174.36
s 1182.29 2178.41
s 1794.65 133.11
s 1268.41 314.23
s 462.49 3671.59
s 1197.13 2147.20
s 817.09 38.14
s 1179.32 2182.14
s 1787.34 114.48
s 3109.18 340.74
s 612.77 233.79
s 550.23 2805.58
s 3387.46 2295.07
s 630.64 3465.75
s 602.57 230.89
s 1777.49 139.02
s 426.30 2561.89
s 3138.18 341.15
s 533.73 2819.54
s 1786.24 152.89
s 2008.48 1153.69
s 3082.98 498.67
s 3162.59 329.28
s 547.15 2811.73
s 1883.79 1497.56
s 3748.89 2246.39
s 1499.61 1332.58
s 401.66 2545.16
s 2002.06 1141.45
s 2020.40 1157.92
s 830.72 59.65
s 1785.00 108.29
s 3135.20 341.96
s 782.78 14.62
s 3885.74 3001.52
s 1865.71 1493.77
s 3094.76 509.93
s 604.86 238.14
s 1192.61 2166.07
s 620.60 226.44
s 2317.75 2212.84
s 3066.95 481.55
s 2328.48 2215.71
s 806.88 17.21
s 3748.23 2245.50
s 2792.73 474.29
s 802.73 26.48
s 1297.49 302.28
s 1482.57 1329.76
s 519.63 2786.20
s 3865.82 3002.34
s 451.44 3679.05
s 3882.59 2986.63
s 1782.11 127.54
s 1854.85 1502.45
s 1492.25 1365.55
s 3406.64 2300.76
s 3147.58 346.06
s 1090.08 3751.27
s 1514.56 1365.77
s 1791.90 133.84
s 2319.54 2215.77
s 3755.16 2229.93
s 1199.44 2154.64
s 1391.76 2243.46
s 3863.36 3021.46
s 2443.97 2971.92
s 2316.88 2228.17
s 3863.69 3009.83
s 191.45 229.84
s 1487.68 1362.35
s 1488.47 1326.37
s 521.30 2808.84
s 1355.07 2223.73
s 1104.50 3766.02
s 1884.36 1510.40
s 822.91 23.10
s 1776.37 131.10
s 554.37 2802.69
s 563.78 2811.92
s 3731.76 479.37
s 604.44 237.61
s 3144.68 331.55
s 534.67 2781.72
s 623.26 232.41
s 3386.29 2299.25
s 1780.09 144.64
s 2811.70 467.47
s 1468.31 1330.66
s 224.89 238.25
s 3096.27 506.69
s 448.45 3686.26
s 3373.99 2303.30
s 819.36 32.70
s 3885.95 3028.39
s 833.42 18.21
s 1476.77 1346.35
s 1379.15 2248.99
s 3738.15 2235.49
s 1855.73 1503.39
s 597.90 230.30
s 2444.54 2937.67
s 1285.17 335.21
s 1357.16 2232.71
s 1862.74 1500.33
s 2469.58 2949.77
s 1487.94 1350.19
s 3730.98 2234.72
s 457.24 3696.76
s 199.09 237.14
s 605.79 3464.00
s 1491.60 1344.27
s 1862.23 1486.01
s 2306.42 2219.91
s 3888.35 3006.92
s 3728.42 2248.92
s 607.28 3468.34
s 3104.90 3359.99
s 3873.66 3020.95
s 1501.91 1340.13
s 1091.50 3751.00
s 3756.80 2229.52
s 2457.30 2953.90
s 3892.73 3025.11
s 1174.87 2153.44
s 3391.68 2286.61
s 2326.19 2234.26
s 3135.78 3360.25
s 633.50 3458.52
s 2801.92 490.94
s 605.20 229.37
s 3878.12 2983.46
s 621.80 220.97
s 1199.71 2152.75
s 2030.57 1172.07
s 3129.33 3378.53
s 1857.79 1500.48
s 610.05 3484.92
s 3131.01 3328.79
s 2018.40 1156.79
s 546.18 2807.16
s 554.06 2796.89
s 2811.12 468.62
s 1991.45 1140.62
s 3755.54 2239.11
s 613.72 223.45
s 1395.58 2266.04
s 1103.25 3762.72
s 799.77 29.67
s 793.13 25.03
s 424.76 2546.82
s 1884.92 1499.74
s 2467.18 2965.30
s 1783.84 134.18
s 620.41 3483.42
s 3857.44 3044.21
s 402.17 2554.05
s 1495.06 1348.03
s 3886.77 3022.80
s 3098.76 3369.43
s 1998.29 1166.42
s 3136.86 346.09
s 1104.90 3760.93
s 1865.31 1516.13
s 589.81 214.48
s 2790.10 494.11
s 2320.61 2224.51
s 828.52 16.99
s 2344.61 2210.75
s 2456.79 2945.16
s 196.82 243.30
s 816.11 68.51
s 457.85 3661.13
s 2005.37 1162.13
s 595.02 238.11
s 434.99 3650.79
s 1356.58 2233.14
s 464.71 3691.18
s 823.96 34.86
s 3408.51 2304.28
s 1101.41 3776.75
s 1099.74 3776.27
s 402.56 3699.13
s 1288.78 316.69
s 2448.26 2960.49
s 3752.45 480.34
s 549.12 2794.99
s 208.52 244.14
s 2785.69 472.52
s 2782.24 475.14
s 597.64 3477.27
s 806.26 18.34
s 1851.65 1454.37
s 1774.04 132.05
s 1803.01 124.41
s 3403.23 2270.32
s 427.55 3695.51
s 616.13 235.24
s 1780.99 122.71
s 2784.71 490.56
s 3123.09 3331.76
s 3855.09 3006.73
s 1785.22 150.17
s 1472.42 1342.92
s 1792.17 138.80
s 1507.96 1350.13
s 552.66 2810.80
s 3854.18 3005.99
s 3112.23 3361.65
s 3729.85 2244.15
s 2786.52 500.12
s 1498.73 1339.62
s 2453.13 2969.48
s 612.05 233.53
s 1787.26 115.12
s 3887.55 3004.17
s 1862.62 1500.64
s 3744.44 2232.30
s 3063.74 493.76
s 1375.00 2261.04
s 1493.79 1337.69
s 1091.72 3771.66
s 197.36 246.21
s 1203.25 2166.27
s 3127.06 3354.36
s 2329.58 2231.81
s 1186.54 2170.84
s 1119.24 3773.07
s 1856.69 1476.45
s 189.86 252.65
