Vehicle 250
v 2918.16 3893.21
v 795.80 1731.07
v 3543.70 891.33
v 316.44 1899.10
v 3613.60 1965.72
v 1819.47 3719.85
v 2643.79 2627.55
v 2279.58 1144.33
v 1502.50 1680.67
v 3566.56 900.31
v 3826.68 2174.48
v 2711.21 1221.40
v 320.34 427.00
v 1757.18 2695.96
v 315.33 1880.01
v 1631.07 2525.02
v 3822.95 2179.53
v 1504.61 1702.61
v 3245.53 3483.06
v 1652.83 2534.25
v 2258.29 1114.32
v 1744.65 1302.28
v 1005.82 3672.55
v 2691.73 1193.19
v 1745.47 1301.56
v 3824.10 2149.52
v 1742.71 1306.90
v 1739.48 2699.15
v 1438.44 2689.96
v 2717.61 1231.01
v 3258.47 3502.85
v 1570.69 389.73
v 3632.11 2020.13
v 1495.98 1703.25
v 1665.09 2546.86
v 1666.45 2766.44
v 1739.59 2709.74
v 1430.09 2719.29
v 310.61 1892.70
v 1840.17 3715.67
v 2202.62 165.67
v 3616.66 2006.61
v 3824.88 1489.48
v 3562.95 883.70
v 338.42 397.93
v 1556.11 366.33
v 1434.64 2704.24
v 2164.36 182.88
v 1645.17 2542.62
v 320.73 409.54
v 3575.06 877.76
v 315.08 407.62
v 1655.72 2513.64
v 1995.59 1649.88
v 1719.68 2710.71
v 3780.92 1510.04
v 300.69 1872.21
v 1826.42 3711.98
v 3815.89 1498.89
v 3811.19 1530.93
v 2182.78 181.39
v 1653.41 2527.01
v 333.23 450.60
v 2257.07 1126.79
v 796.57 1726.06
v 795.38 1737.71
v 321.12 1897.68
v 313.53 1878.68
v 2642.10 2626.93
v 3807.77 2144.56
v 313.21 417.11
v 1007.02 3649.52
v 2154.98 3483.37
v 2177.79 167.25
v 345.19 421.65
v 1553.22 383.70
v 1739.46 2709.25
v 2162.28 3479.63
v 1741.73 2718.17
v 3810.33 1512.58
v 3790.25 1521.62
v 3815.62 2159.25
v 1774.20 1312.39
v 1732.22 2701.48
v 1730.78 2706.68
v 772.86 1738.80
v 1506.29 1686.45
v 2148.07 3489.79
v 2931.15 3908.14
v 2130.98 3475.25
v 2009.84 1644.94
v 2104.74 463.81
v 1847.43 3724.10
v 1441.58 2677.51
v 319.15 412.09
v 2652.90 2629.06
Request 4500
s 3808.78 2171.97
s 1549.48 379.23
s 2006.63 1658.84
s 3827.58 1499.41
s 1982.23 1646.99
s 1786.57 1309.87
s 3600.12 2005.99
s 1827.22 3708.68
s 1483.04 1676.47
s 3798.37 1528.06
s 1003.75 3648.07
s 1760.33 2688.78
s 2180.58 158.09
s 327.71 1887.85
s 2931.84 3845.83
s 2262.60 1114.69
s 2277.54 1120.31
s 2169.01 177.38
s 2704.43 1236.91
s 992.90 3653.82
s 1510.94 1694.25
s 320.65 1887.72
s 2201.84 162.56
s 1769.57 1313.40
s 3824.77 1516.26
s 1447.06 2680.24
s 2185.63 160.37
s 3814.46 1502.00
s 3812.80 1512.48
s 3836.57 1519.79
s 773.40 1713.04
s 1669.83 2784.10
s 2112.45 457.08
s 1764.82 1329.95
s 769.62 1716.04
s 2129.38 3501.91
s 3831.41 1488.33
s 3799.42 2164.71
s 2170.45 162.59
s 300.21 421.03
s 2148.10 3498.44
s 1840.15 3709.40
s 301.73 1888.84
s 2941.73 3876.86
s 2713.83 1206.80
s 314.98 1900.02
s 2709.30 1206.44
s 2301.36 1115.06
s 1444.87 2689.19
s 2718.67 1213.46
s 3613.88 1994.22
s 1508.74 1682.69
s 3837.42 2155.75
s 1664.47 2771.79
s 2636.51 2649.53
s 1682.07 2801.40
s 2008.01 1643.26
s 3619.84 1967.94
s 3244.97 3490.91
s 1569.17 373.59
s 2196.22 164.45
s 2917.73 3851.52
s 2613.33 2621.24
s 1447.97 2682.03
s 328.43 417.91
s 2933.07 3870.86
s 2612.47 2618.06
s 1451.53 2697.68
s 2736.98 1220.70
s 2708.09 1232.72
s 317.23 1895.84
s 3618.53 2003.35
s 2688.01 1225.05
s 3617.38 2003.07
s 781.43 1712.02
s 1986.00 1638.54
s 1994.62 1664.99
s 2143.73 3487.82
s 310.47 1893.44
s 1427.27 2682.92
s 2145.83 3483.59
s 2188.51 163.01
s 991.17 3676.53
s 1642.98 2519.79
s 1723.74 2692.56
s 2917.17 3876.19
s 3810.92 2154.56
s 1984.69 1629.53
s 2622.13 2615.88
s 2001.91 1634.60
s 989.73 3669.70
s 1544.96 387.89
s 2106.73 443.79
s 3825.71 2182.64
s 3819.33 2164.06
s 1556.59 381.32
s 1515.40 1684.66
s 1514.57 1702.66
s 2651.60 2623.59
s 2104.73 445.63
s 1733.52 2703.36
s 3550.78 854.49
s 2266.73 1125.79
s 3244.74 3528.01
s 1492.25 1684.05
s 1612.78 2534.68
s 314.67 417.65
s 2176.68 167.33
s 1648.24 2517.34
s 1829.14 3685.72
s 2638.28 2625.82
s 2606.95 2624.94
s 2639.53 2612.21
s 1739.23 2695.83
s 2202.41 159.94
s 3549.21 894.40
s 2143.27 3471.04
s 3607.55 1997.48
s 2003.47 1645.77
s 1670.12 2775.31
s 2178.12 3477.81
s 3248.88 3505.23
s 2638.13 2626.22
s 2152.32 3481.25
s 2933.71 3876.47
s 3829.73 1517.01
s 1687.78 2755.73
s 3807.99 1523.58
s 1445.20 2676.68
s 1511.18 1712.69
s 1762.97 1331.30
s 3605.31 1989.29
s 981.69 3666.41
s 1003.03 3643.59
s 1666.33 2754.80
s 2013.32 1656.96
s 2704.61 1242.39
s 1982.26 1650.53
s 2711.20 1200.17
s 2928.42 3859.77
s 3823.50 2157.86
s 1659.75 2527.82
s 3244.48 3492.95
s 3612.46 1993.18
s 2626.21 2624.61
s 3631.92 2013.61
s 1979.47 1645.87
s 2144.91 3477.26
s 3579.28 877.26
s 1665.48 2768.63
s 784.75 1719.96
s 1013.83 3683.06
s 2212.89 181.70
s 2265.12 1128.16
s 776.92 1728.97
s 2173.23 164.78
s 1579.02 389.70
s 1729.53 2707.57
s 1627.30 2536.93
s 1825.73 3701.05
s 1679.33 2777.89
s 2202.15 167.68
s 2131.07 3471.96
s 796.33 1722.58
s 321.11 1874.15
s 1003.24 3669.54
s 1432.24 2714.95
s 3830.78 2158.81
s 3813.63 2151.47
s 993.89 3652.62
s 1819.63 3701.87
s 2928.56 3848.92
s 3259.76 3492.83
s 2124.06 459.57
s 1438.55 2708.65
s 1819.42 3697.78
s 2104.34 437.88
s 1773.74 1306.45
s 1417.74 2705.91
s 2175.08 195.37
s 1522.22 1670.60
s 3805.66 1504.32
s 3545.11 893.79
s 2186.11 167.54
s 2274.90 1141.02
s 3829.86 1511.84
s 3257.73 3503.15
s 2151.41 3473.52
s 1992.10 1649.43
s 1997.19 1659.66
s 1829.25 3701.61
s 1422.49 2695.72
s 2088.16 449.00
s 1008.83 3663.58
s 2636.10 2641.90
s 1745.47 1295.32
s 2706.66 1223.72
s 3820.58 1491.17
s 315.08 423.06
s 3242.23 3506.32
s 3839.74 1509.89
s 971.61 3664.63
s 1657.00 2524.09
s 2275.45 1111.55
s 2116.01 441.41
s 1988.46 1638.40
s 1492.74 1673.49
s 2007.69 1653.62
s 782.44 1736.12
s 3626.17 1996.06
s 2703.81 1231.58
s 1004.33 3670.01
s 2936.44 3850.48
s 3828.00 2156.31
s 2924.89 3872.66
s 1676.64 2760.24
s 2190.06 153.81
s 1666.15 2767.42
s 2129.44 3502.22
s 304.48 413.38
s 2614.71 2616.72
s 1744.45 1292.68
s 2291.74 1120.44
s 3622.04 1995.80
s 1736.79 2724.27
s 3615.77 1972.88
s 2175.97 177.95
s 3834.80 1500.15
s 3236.76 3481.53
s 3221.03 3508.26
s 1563.99 372.15
s 310.19 427.68
s 1980.51 1651.54
s 2944.30 3884.55
s 1519.00 1685.44
s 1676.38 2769.45
s 3815.50 2162.29
s 2152.55 3481.56
s 2153.67 3481.82
s 2130.06 3477.38
s 1769.94 1319.64
s 2695.56 1204.40
s 1686.48 2766.65
s 2669.47 2627.89
s 1801.20 3712.24
s 1450.70 2692.23
s 2643.77 2620.45
s 996.32 3683.75
s 3266.79 3497.33
s 994.28 3646.39
s 3821.69 2163.41
s 2108.92 454.27
s 1640.51 2531.20
s 1449.45 2700.74
s 2150.23 3502.95
s 3249.25 3497.75
s 3621.79 2004.37
s 323.89 412.85
s 1552.07 393.83
s 1747.52 2705.63
s 3839.81 2146.97
s 3819.45 2151.65
s 3221.91 3503.93
s 1447.47 2706.62
s 1999.72 1635.13
s 3816.24 2188.35
s 2254.72 1134.69
s 309.19 1887.63
s 2074.32 451.76
s 1647.87 2512.29
s 1728.84 2680.62
s 2015.71 1642.60
s 1431.73 2701.65
s 1419.82 2691.46
s 1725.76 2681.58
s 3574.79 875.92
s 316.84 1898.60
s 2162.07 3496.30
s 3601.32 2003.34
s 2276.00 1134.82
s 1509.91 1688.51
s 3555.63 897.70
s 2152.62 3509.24
s 1727.15 2713.77
s 989.20 3650.12
s 1000.58 3665.19
s 3783.91 1534.43
s 2626.29 2608.65
s 1637.83 2529.00
s 1824.75 3692.23
s 324.55 1864.38
s 330.46 1864.04
s 3625.37 2014.88
s 1430.66 2709.42
s 774.81 1737.24
s 340.37 1901.96
s 2197.14 162.74
s 1985.73 1639.56
s 995.41 3641.39
s 1670.43 2794.50
s 2657.78 2623.78
s 1491.25 1673.30
s 320.32 407.48
s 3624.41 2007.38
s 1734.91 2710.41
s 2181.34 176.11
s 2725.01 1231.85
s 2112.77 455.04
s 1644.24 2518.02
s 1430.59 2692.42
s 305.15 421.97
s 2622.28 2630.46
s 1428.92 2707.46
s 995.74 3661.15
s 3818.51 1505.31
s 2714.91 1207.17
s 2012.05 1649.34
s 2702.06 1225.95
s 2933.09 3862.15
s 1426.90 2694.46
s 1735.14 2698.40
s 1678.58 2761.08
s 333.59 1887.09
s 1742.91 2704.37
s 1974.63 1636.86
s 971.78 3680.79
s 2183.04 148.84
s 2730.01 1217.23
s 3830.91 2173.71
s 1562.47 379.18
s 2638.07 2615.89
s 307.09 1886.20
s 1513.32 1703.84
s 3626.25 2001.81
s 3235.13 3485.54
s 3603.55 2018.17
s 2931.72 3863.86
s 325.92 419.61
s 2636.84 2631.49
s 1663.78 2757.01
s 1442.29 2681.64
s 2188.82 163.07
s 3813.35 1506.76
s 776.10 1738.75
s 818.57 1730.20
s 2116.91 465.65
s 2121.83 447.80
s 3799.94 2183.28
s 1850.54 3713.26
s 3249.37 3487.66
s 3618.23 2019.21
s 1748.27 1307.65
s 1553.36 361.21
s 2248.70 1114.56
s 3808.27 2169.21
s 1829.06 3730.51
s 2939.11 3856.92
s 2700.70 1200.55
s 3838.64 1492.51
s 1534.79 373.62
s 794.30 1722.53
s 3239.58 3505.83
s 2114.41 456.18
s 2162.18 176.30
s 2722.42 1229.00
s 2109.90 455.11
s 1520.70 1695.56
s 989.72 3656.59
s 2177.63 162.64
s 2205.66 159.88
s 3611.50 1993.26
s 801.56 1748.81
s 2711.65 1213.74
s 3622.78 2016.88
s 2106.40 443.08
s 1744.08 2707.27
s 1638.91 2531.17
s 3611.34 1990.28
s 1683.66 2785.79
s 979.37 3651.12
s 3243.84 3504.11
s 3240.01 3485.39
s 1558.30 384.37
s 1999.64 1635.10
s 1426.03 2694.49
s 1518.44 1684.02
s 1511.44 1682.85
s 3245.51 3489.59
s 3808.75 2152.02
s 2931.38 3879.55
s 3554.42 894.72
s 1716.63 2717.17
s 1547.66 374.30
s 989.60 3667.54
s 1978.56 1653.68
s 2928.38 3878.71
s 787.83 1735.75
s 3813.16 2158.74
s 2924.78 3856.46
s 1572.00 367.09
s 1652.13 2517.90
s 3248.47 3496.80
s 2929.19 3887.53
s 313.27 1878.96
s 1838.83 3702.24
s 1690.50 2774.39
s 1664.94 2762.01
s 2108.40 436.59
s 1529.18 1688.90
s 1530.94 378.71
s 319.02 415.50
s 1656.54 2767.75
s 2178.36 180.12
s 2937.25 3863.57
s 761.20 1725.83
s 3623.83 1991.25
s 985.63 3653.02
s 1645.33 2553.96
s 2121.69 450.09
s 772.92 1708.06
s 2712.02 1205.57
s 1570.68 371.99
s 323.98 1870.83
s 3272.22 3506.56
s 987.67 3662.61
s 2201.81 155.45
s 1003.67 3675.05
s 1660.08 2761.60
s 2008.26 1627.56
s 3819.24 2164.05
s 1557.09 377.52
s 2273.28 1126.89
s 3612.07 1997.49
s 3829.25 2173.87
s 2118.79 448.23
s 1736.00 1288.68
s 2098.47 453.92
s 770.19 1732.49
s 2193.09 163.69
s 2182.95 173.17
s 791.63 1722.10
s 3607.23 1991.91
s 317.13 430.12
s 1690.39 2779.46
s 2199.21 175.75
s 2146.61 3498.98
s 1760.42 1316.97
s 1517.51 1683.48
s 2936.64 3873.77
s 3815.01 2165.25
s 991.10 3644.76
s 2698.60 1189.22
s 3814.64 2167.05
s 3551.84 870.91
s 338.70 426.39
s 3805.02 1515.82
s 3823.93 1521.08
s 296.47 425.15
s 2954.76 3859.06
s 2001.64 1652.56
s 3822.34 2177.33
s 966.65 3664.39
s 3558.05 905.18
s 3819.41 1518.77
s 2132.81 3493.13
s 2110.56 459.95
s 2637.14 2625.64
s 1564.20 363.75
s 1656.88 2537.72
s 2713.63 1212.98
s 989.33 3661.40
s 2647.46 2633.18
s 2186.29 174.24
s 317.67 1886.65
s 2182.63 168.68
s 3573.15 868.63
s 2168.45 188.65
s 1673.38 2788.69
s 1739.98 2701.11
s 2005.28 1641.37
s 3248.45 3516.73
s 1503.56 1694.00
s 2938.94 3878.29
s 2103.89 456.16
s 2688.73 1213.52
s 1696.39 2783.69
s 2627.49 2636.08
s 3563.25 895.22
s 2953.15 3871.78
s 984.12 3670.86
s 3828.86 1510.17
s 322.40 417.20
s 2950.93 3854.83
s 2942.65 3855.82
s 2270.36 1126.61
s 3619.38 1985.62
s 1737.67 2687.14
s 3218.90 3500.42
s 1634.39 2531.97
s 2104.07 440.08
s 1553.15 383.89
s 1576.14 383.13
s 1640.46 2531.47
s 2703.99 1220.70
s 982.78 3668.89
s 314.02 1870.79
s 2195.06 170.45
s 3228.75 3518.01
s 1659.85 2541.29
s 2133.88 3464.00
s 3823.68 2153.24
s 3823.90 1499.09
s 3568.11 880.68
s 2935.81 3843.91
s 308.78 1903.89
s 3236.68 3494.51
s 3244.64 3500.92
s 799.34 1717.43
s 322.19 424.84
s 2120.09 451.19
s 1750.80 1320.20
s 3571.27 872.75
s 1447.71 2706.14
s 2687.15 1214.67
s 985.27 3678.05
s 3545.54 891.36
s 1650.33 2770.12
s 1836.71 3706.19
s 1687.61 2768.51
s 316.23 425.64
s 3828.23 2168.73
s 2942.86 3853.77
s 3623.67 2005.97
s 3569.50 881.97
s 1663.33 2541.48
s 1437.23 2708.01
s 1739.32 2696.75
s 1722.89 2692.19
s 356.35 437.23
s 1666.05 2774.64
s 1564.30 378.13
s 1982.09 1641.37
s 3795.09 2157.11
s 3613.47 2003.67
s 2933.67 3866.40
s 2202.47 184.60
s 3555.45 900.16
s 1448.63 2696.33
s 3549.69 888.09
s 325.23 1881.66
s 3823.22 1534.14
s 1552.15 376.43
s 1420.42 2676.73
s 1673.24 2752.59
s 1659.26 2541.90
s 1443.67 2701.19
s 1635.38 2522.77
s 3244.38 3495.66
s 992.01 3656.88
s 1752.84 1307.38
s 2711.63 1208.43
s 2950.57 3875.56
s 2943.12 3871.34
s 1449.11 2682.00
s 1741.14 2719.06
s 2941.14 3865.72
s 2101.24 454.39
s 3828.87 2157.68
s 3806.54 1506.86
s 2139.83 3484.09
s 1555.62 363.32
s 2158.18 3497.56
s 2273.05 1129.77
s 1738.67 2698.31
s 1769.52 1321.95
s 3832.66 2169.55
s 1751.98 1302.77
s 783.52 1743.17
s 2956.88 3890.27
s 1758.71 1305.08
s 2274.10 1134.43
s 1008.57 3648.67
s 2194.16 185.13
s 3616.10 1990.68
s 308.62 403.38
s 1685.25 2751.02
s 786.67 1743.40
s 1775.04 1306.86
s 2194.91 165.43
s 324.69 1868.39
s 1784.20 1304.64
s 997.16 3660.38
s 1663.81 2550.38
s 3832.52 2158.39
s 1633.14 2517.34
s 1840.47 3711.78
s 1008.43 3657.60
s 3634.98 2002.00
s 3228.89 3473.61
s 1666.75 2751.16
s 3570.86 881.94
s 311.16 410.74
s 1569.69 374.74
s 1656.41 2556.22
s 1818.48 3703.47
s 1639.11 2538.22
s 2629.29 2621.02
s 1673.53 2548.79
s 1673.47 2752.20
s 1015.94 3647.61
s 2090.93 449.88
s 3591.20 887.25
s 3822.77 1508.90
s 340.26 1889.50
s 797.29 1730.38
s 3231.09 3486.40
s 1817.40 3707.50
s 1431.29 2693.98
s 2113.63 441.91
s 2095.21 422.32
s 1509.62 1682.22
s 1986.23 1624.69
s 1830.20 3714.29
s 2188.64 175.29
s 2100.70 446.87
s 299.45 1879.94
s 975.53 3663.68
s 3800.75 1526.86
s 2159.43 173.35
s 1523.18 1667.97
s 3558.03 892.03
s 1761.27 1294.74
s 2152.63 3492.33
s 2929.09 3853.53
s 1634.11 2523.31
s 295.64 1858.62
s 2196.79 163.77
s 1838.87 3697.28
s 1756.01 1316.27
s 1995.77 1631.17
s 1760.54 1313.95
s 1823.20 3685.51
s 2108.81 447.71
s 1685.84 2775.87
s 809.96 1741.32
s 2622.99 2637.36
s 335.84 1893.32
s 1816.51 3718.53
s 3840.70 2156.66
s 1546.65 396.71
s 799.23 1728.52
s 2703.58 1227.39
s 1996.93 1639.42
s 3553.64 889.08
s 1430.17 2694.98
s 2187.01 160.40
s 3229.63 3488.50
s 2641.12 2612.86
s 3809.38 2155.20
s 2263.17 1129.30
s 1682.08 2751.61
s 2109.54 459.82
s 3813.31 1505.79
s 2125.54 434.81
s 3827.07 1506.24
s 3816.27 2172.17
s 3608.76 2002.17
s 1551.54 362.70
s 2928.89 3879.81
s 1560.47 381.06
s 999.31 3666.58
s 1646.46 2531.56
s 786.55 1718.54
s 1499.46 1699.38
s 1490.38 1697.95
s 1808.81 3723.85
s 2115.04 451.10
s 1677.48 2751.47
s 331.54 442.31
s 1724.77 2717.75
s 2931.54 3862.72
s 1665.80 2539.59
s 3848.33 1511.86
s 2629.90 2648.35
s 990.36 3657.92
s 3808.54 1515.84
s 2935.38 3862.57
s 3842.57 1515.83
s 3234.00 3506.24
s 778.07 1735.44
s 1757.01 1307.99
s 310.06 413.03
s 2176.12 183.81
s 3608.70 1992.29
s 3813.86 1508.76
s 1755.65 1311.74
s 1657.58 2534.30
s 779.10 1735.61
s 985.92 3672.86
s 1993.28 1628.73
s 2942.32 3874.54
s 2273.34 1126.80
s 2144.70 3492.81
s 1770.89 1312.72
s 1769.08 1316.19
s 1563.08 386.25
s 1460.32 2710.92
s 1671.57 2756.03
s 990.31 3661.17
s 2183.02 175.87
s 1552.56 385.93
s 2120.73 438.41
s 2188.14 166.94
s 2166.65 167.01
s 2004.89 1658.99
s 2111.44 453.69
s 1666.06 2770.29
s 305.20 426.83
s 1510.84 1686.13
s 2619.92 2647.73
s 1848.19 3709.44
s 2094.15 446.36
s 323.21 1895.92
s 2281.59 1117.19
s 1651.73 2545.94
s 1634.50 2540.74
s 794.95 1720.39
s 317.62 1913.71
s 1513.11 1690.68
s 2706.00 1226.88
s 1978.45 1632.89
s 2605.33 2616.90
s 1968.14 1654.46
s 1761.31 1303.90
s 2629.82 2635.32
s 2156.35 3481.74
s 1971.27 1654.06
s 1735.54 2705.73
s 2167.24 3467.01
s 1844.54 3716.39
s 2177.54 166.12
s 2943.13 3877.27
s 2154.02 3499.77
s 779.74 1737.93
s 1756.74 1314.28
s 2925.08 3847.29
s 1647.97 2540.82
s 2271.20 1134.22
s 1005.27 3663.96
s 312.49 1887.55
s 2730.73 1222.12
s 2178.46 176.99
s 3614.88 1986.37
s 1974.34 1631.64
s 1443.28 2692.13
s 2134.44 3502.66
s 1500.07 1689.57
s 1563.24 359.49
s 3827.78 2179.98
s 2194.80 168.39
s 2200.80 154.72
s 1731.50 2702.56
s 1752.76 2712.10
s 990.03 3653.39
s 2189.11 166.39
s 1493.70 1683.54
s 317.33 1884.28
s 2258.13 1126.87
s 1546.44 361.35
s 1554.28 388.93
s 1504.92 1686.07
s 306.27 1872.58
s 1441.10 2695.11
s 1816.70 3708.52
s 2652.48 2627.15
s 1008.32 3659.39
s 2702.37 1217.51
s 1496.24 1683.48
s 3572.11 869.46
s 2697.48 1218.81
s 2186.71 160.72
s 1748.24 1304.28
s 329.54 1868.24
s 1743.12 1307.24
s 1744.86 2700.11
s 1826.68 3716.26
s 1756.24 1302.41
s 2136.24 3505.12
s 3817.91 2149.75
s 352.55 435.02
s 3811.19 2156.67
s 2134.42 3478.73
s 2730.42 1233.45
s 775.26 1738.90
s 2164.08 3481.49
s 2190.49 181.97
s 1506.57 1717.88
s 1001.38 3642.41
s 3829.80 2152.42
s 1849.21 3719.47
s 3241.30 3502.89
s 1548.90 378.74
s 2945.30 3870.07
s 2284.23 1117.44
s 310.21 1879.87
s 332.91 434.60
s 1751.27 1316.94
s 1645.46 2535.88
s 340.57 416.48
s 1551.02 380.55
s 1820.82 3701.80
s 318.93 1868.61
s 2945.15 3865.83
s 3831.00 2146.99
s 1821.92 3692.57
s 1744.89 2692.74
s 2005.88 1642.68
s 2110.69 449.33
s 1490.45 1689.92
s 1996.59 1620.28
s 1980.64 1628.87
s 334.21 1892.03
s 2100.33 447.48
s 1555.44 370.32
s 331.58 404.90
s 998.03 3665.24
s 2936.83 3860.30
s 1748.81 1293.64
s 345.16 434.74
s 1638.40 2540.59
s 338.39 443.83
s 1856.86 3719.98
s 2100.34 461.68
s 1750.21 2697.60
s 1716.90 2696.99
s 319.18 428.07
s 3830.09 1521.17
s 3807.05 2167.27
s 1751.85 2691.87
s 2297.72 1138.48
s 1729.74 1319.16
s 3819.32 2157.39
s 785.50 1721.39
s 1496.58 1688.41
s 3256.84 3504.42
s 783.17 1719.33
s 2119.16 3488.85
s 3829.39 1486.75
s 3614.86 1995.59
s 787.16 1747.50
s 2098.89 455.04
s 1757.45 1308.71
s 3817.57 2154.26
s 1504.15 1693.49
s 3614.75 1997.63
s 3219.52 3508.36
s 315.02 417.21
s 1996.94 1645.10
s 320.31 1901.79
s 2148.75 3474.18
s 1726.37 2695.69
s 2103.48 449.56
s 1820.13 3709.48
s 1988.93 1639.56
s 3605.97 1988.76
s 2266.12 1125.97
s 1432.59 2680.41
s 3839.33 2144.57
s 2703.73 1213.79
s 1563.88 389.67
s 2697.51 1222.71
s 2130.89 452.32
s 1735.63 2685.79
s 1843.04 3692.52
s 1009.43 3661.84
s 2189.11 166.22
s 1744.61 1297.93
s 2946.36 3858.33
s 3564.39 872.12
s 2137.08 3487.66
s 2153.43 3476.18
s 1570.10 385.91
s 780.86 1723.80
s 1455.80 2693.14
s 2147.42 3505.31
s 795.98 1726.28
s 1662.35 2762.95
s 781.50 1743.74
s 1550.16 372.01
s 1504.36 1698.91
s 1694.48 2769.46
s 1996.53 1630.49
s 1735.15 2711.64
s 324.63 432.56
s 1727.23 2692.76
s 2135.35 445.63
s 2664.92 2616.48
s 314.07 1902.29
s 2620.97 2629.50
s 333.01 428.83
s 350.37 421.09
s 787.15 1740.16
s 3810.46 1506.81
s 1687.45 2760.05
s 1647.49 2547.71
s 2929.12 3859.01
s 2178.94 162.38
s 3838.45 1496.64
s 1818.80 3699.91
s 2000.75 1657.14
s 1670.24 2778.62
s 2196.40 157.80
s 2159.68 165.28
s 1821.05 3711.77
s 2115.87 424.99
s 987.50 3646.60
s 1499.12 1670.68
s 341.72 1875.71
s 3553.82 865.99
s 1746.91 2695.00
s 3824.61 2184.30
s 328.07 429.15
s 1728.64 1305.26
s 3806.17 1513.81
s 2200.12 175.65
s 969.09 3652.96
s 1649.88 2531.15
s 2105.86 448.67
s 3823.87 2173.76
s 2629.68 2624.68
s 3828.24 1497.84
s 1562.26 385.00
s 986.39 3665.26
s 1424.26 2715.53
s 3839.82 1499.43
s 2128.40 3494.97
s 3229.24 3499.04
s 1758.25 2695.31
s 1436.30 2696.03
s 2175.94 178.34
s 2279.52 1128.18
s 785.92 1726.50
s 2281.64 1125.16
s 1672.25 2755.20
s 3819.54 2145.68
s 1748.12 2684.45
s 994.42 3677.11
s 987.74 3661.28
s 2167.48 3501.37
s 1762.16 1332.15
s 3836.32 1542.64
