Vehicle 250
s 1575.25 3987.48
s 2083.09 1069.83
s 966.19 1294.12
s 3327.10 1911.44
s 2729.71 3016.42
s 3687.60 1398.38
s 557.47 2014.21
s 601.96 780.57
s 3828.41 2481.07
s 843.95 137.40
s 2270.34 2907.62
s 1633.92 941.88
s 3341.26 1893.78
s 650.21 3211.87
s 3134.72 3788.91
s 565.61 2029.45
s 2584.00 71.64
s 1597.18 959.47
s 3815.61 2465.79
s 3148.82 3813.22
s 3819.99 2467.46
s 610.15 796.12
s 3343.58 1876.27
s 2780.41 1992.97
s 2388.68 370.01
s 610.69 808.35
s 3695.60 1391.78
s 535.13 2017.22
s 2569.75 89.62
s 648.19 3239.70
s 640.21 3222.26
s 3733.29 1047.36
s 901.17 1163.11
s 3319.10 1895.30
s 3510.35 1502.66
s 3812.71 2458.91
s 877.23 1154.41
s 3747.65 1046.48
s 635.25 3257.95
s 2276.66 2926.80
s 1589.76 3998.72
s 3318.20 1904.77
s 3696.23 1364.33
s 996.96 1283.48
s 1579.22 3990.54
s 3889.29 2611.71
s 3345.57 1903.16
s 2803.73 1995.81
s 3152.54 3801.32
s 2299.05 2892.38
s 1558.71 3980.18
s 3152.63 3817.58
s 3727.18 1041.10
s 659.51 3214.18
s 3322.64 1890.15
s 1579.43 3990.68
s 3335.92 1878.57
s 853.21 91.46
s 2390.24 361.66
s 3158.86 3775.88
s 3338.95 1889.49
s 1613.01 947.08
s 2072.86 1053.33
s 1622.45 937.25
s 22.70 3763.95
s 650.47 3208.24
s 2592.21 94.34
s 3901.59 2616.97
s 3894.98 2608.22
s 602.79 768.01
s 616.82 810.22
s 982.22 1269.34
s 3363.43 2940.34
s 3160.17 3800.13
s 6.81 3754.47
s 2553.74 89.58
s 2274.90 2910.45
s 3161.34 3795.74
s 1569.20 3977.91
s 3731.26 1036.10
s 3316.90 1907.84
s 3381.38 2922.66
s 1620.07 953.30
s 3746.44 1036.59
s 1618.97 941.29
s 31.39 3768.65
s 893.18 1166.85
s 3314.57 1877.43
s 3161.39 3805.11
s 2758.38 3045.38
s 2094.85 1058.80
s 3901.79 2617.13
s 895.21 1147.93
s 2387.07 363.62
s 630.06 799.64
s 3157.20 3788.22
s 2306.24 2918.60
s 1574.98 3972.65
s 654.96 3216.98
s 573.46 2019.91
s 2737.18 3018.75
s 2738.02 3032.41
s 3731.90 1034.55
s 3034.41 654.36
s 3349.58 2923.77
s 3351.63 2966.75
s 3918.44 2615.43
s 615.69 798.11
s 1524.19 339.17
s 962.30 1291.25
s 964.98 1302.71
s 1516.95 345.81
s 1581.38 3985.67
s 3745.63 1025.34
s 2790.57 1998.90
s 2086.83 1069.75
s 2090.99 1072.79
s 14.81 3764.33
s 3157.54 3784.16
s 625.61 812.64
s 1603.09 947.64
s 3681.78 1380.91
s 3815.26 2469.79
s 2274.67 2910.36
s 3385.47 2926.51
s 3367.74 2926.98
s 3048.95 693.83
s 828.50 88.86
s 1610.23 3965.87
s 1513.96 352.53
s -7.58 3767.46
s 832.64 95.47
s 2403.32 376.54
s 2552.98 95.30
s 821.35 114.32
s 3689.84 1395.99
s 8.95 3773.22
s 2372.89 362.78
s 2749.34 3058.39
s 977.56 1267.77
s 2264.68 2878.31
s 1595.09 3991.97
s 851.48 96.59
s 616.33 801.43
s 3755.83 1046.60
s 10.58 3766.79
s 2784.09 1975.37
s 653.56 3213.82
s 848.65 94.97
s 5.49 3760.57
s 13.32 3771.55
s 3364.18 2947.71
s 2284.03 2900.39
s 3317.57 1877.10
s 658.08 3211.72
s 3904.24 2600.62
s 3802.90 2457.71
s 827.88 105.47
s 3485.35 1517.70
s 1530.67 347.49
s 2376.73 354.91
s 3872.10 2596.47
s 636.63 3223.62
s 3695.30 1398.86
s 3173.94 3804.99
s 648.87 3217.86
s 2729.73 3043.46
s 1607.31 3986.40
s 2282.17 2909.83
s 650.45 3235.28
s 3915.57 2603.41
s 1524.98 367.20
s 3819.92 2465.41
s 1580.75 3970.98
s 552.20 2012.43
s 3142.89 3785.43
s 3152.94 3811.91
s 1600.08 3988.88
s 636.68 802.59
s 3051.08 660.42
s 3896.88 2613.79
s 1578.41 3964.27
s 3724.96 1023.54
s 2775.70 1998.30
s 840.85 97.25
s 3407.82 2950.99
s 1596.16 3970.38
s 3701.13 1407.82
s 3377.09 2945.74
s 832.58 91.22
s 3881.18 2599.22
s 2066.36 1060.72
s 846.03 88.03
s 3695.18 1406.17
s 2289.26 2909.17
s 2742.17 3025.42
s 1525.75 373.38
s 866.09 109.76
s 955.93 1288.23
s 3349.75 2956.80
s 2079.61 1078.20
s 3151.46 3803.16
s 840.63 91.87
s 10.73 3763.02
s 2561.81 89.50
s 606.01 797.39
s 3333.03 1892.91
s 3917.01 2613.62
s 2755.94 3032.34
s 2752.57 3049.35
s 844.89 102.96
s 590.97 792.76
s 1598.18 3967.60
s 3812.34 2471.35
s 2082.96 1061.67
s 981.03 1291.91
s 2794.60 1993.34
s 3347.62 1893.43
s 3336.01 1888.34
s 1574.06 3984.15
s 3054.11 664.68
s 1525.48 341.10
s 2759.39 3033.62
s 885.89 1154.96
s 1592.20 3997.37
s 955.68 1289.57
s 3150.57 3803.90
s 3510.81 1507.12
s 1622.91 965.66
s 643.55 3239.71
s 976.20 1293.44
s 537.04 2026.58
s 3065.86 670.40
s 3514.39 1511.97
s 2543.39 108.29
s 3153.10 3768.34
s 3057.18 677.23
s 651.72 3228.28
s 892.00 1169.04
s 613.26 795.09
s 557.14 2020.35
s 1596.25 3996.61
s 2395.17 354.20
s 3674.64 1400.14
s 1565.81 338.58
s 2574.93 89.11
s 571.08 2010.03
s 3515.21 1501.09
s 1541.21 362.51
s 2062.52 1055.21
s 1533.48 354.56
s 605.23 795.41
s 3525.74 1532.67
s 861.77 91.29
s 2087.13 1059.45
s 1523.17 350.77
s 2387.11 365.29
s 3734.22 1033.36
s 21.13 3745.45
s 3834.54 2455.48
s 891.36 1152.91
s 1600.91 954.51
s 2408.03 364.66
s 3328.77 1874.28
s 3874.26 2612.00
s 1534.00 368.92
s 2741.64 3052.98
s 3733.07 1041.64
s 3375.24 2928.38
s 2773.03 1998.56
s 3723.91 1032.87
s 3149.53 3799.98
s 873.25 1161.20
s 627.74 781.16
s 648.62 3227.92
s 3044.69 669.31
s 3124.70 3798.73
s 3051.85 685.36
s 1533.77 363.23
s 3351.68 1895.55
s 2272.49 2909.36
s 973.80 1306.51
s 2298.52 2908.05
s 3337.14 1890.85
s 980.91 1292.25
s 561.65 2018.69
s 846.78 77.25
s 1573.81 3966.79
s 889.73 1141.69
s 3675.46 1384.64
s 858.32 91.02
s 3670.00 1403.88
s 3345.02 1887.26
s 1609.74 935.71
s 3503.44 1502.73
s 2732.27 3044.94
s 3514.60 1488.03
s 582.48 773.80
s 2785.53 1985.44
s 649.10 3208.11
s 2771.25 1995.65
s 966.63 1296.16
s 3368.83 2930.45
s 3164.49 3793.21
s 2792.32 1995.94
s 848.30 101.86
s 3732.48 1030.16
s 3814.07 2478.44
s 844.91 113.20
s 1561.71 3994.52
s 3484.99 1505.14
s 3150.29 3810.21
s 3499.13 1500.05
s 1623.44 935.42
s 2565.45 59.03
s 2556.79 69.60
s 3356.56 2943.32
s 3694.92 1402.06
s 3049.80 679.29
s 1518.82 351.57
s 3353.59 2938.72
s -18.14 3749.33
s 1600.44 3964.48
s 18.48 3765.85
s 3742.02 1050.78
s 891.38 1143.95
s 3816.05 2471.77
s 3140.12 3794.38
s 3513.60 1531.96
s 2064.72 1069.05
s 644.05 3238.82
s 3510.66 1524.77
s 2811.65 1991.41
s 3156.00 3789.30
s 3701.00 1386.20
s 3055.20 695.30
s 3033.72 675.80
s 560.22 2019.32
s 2554.24 73.10
s 2070.21 1073.38
s 3535.94 1511.06
s 2079.23 1044.06
s 3057.73 689.32
s 4.99 3756.81
s 2295.07 2903.40
s 3913.52 2609.15
s 3679.89 1401.45
s 1507.94 345.45
s 632.55 3212.10
s 608.96 798.89
s 561.00 2028.95
s 2773.72 1978.30
s 1568.29 3963.85
s 3683.21 1390.67
s 3907.55 2624.82
s 1597.07 3956.06
s 560.54 1998.56
s 3808.55 2456.65
s 896.98 1150.79
s 596.88 798.61
s 25.97 3757.18
s 3517.47 1489.00
s 2783.46 1993.51
s 1536.27 342.27
s 2379.19 352.90
s 3685.93 1367.35
s 3925.05 2619.52
s 890.37 1165.97
s 3332.80 1885.28
s 2085.93 1086.02
s 2265.02 2928.72
s 3806.10 2448.34
s 843.73 99.95
s 3329.37 1891.09
s 2755.80 3016.46
s 2279.29 2911.77
s 3891.86 2597.82
s 3866.11 2573.36
s 22.85 3771.90
s 3756.33 1059.56
s 2732.54 3030.82
s 3507.68 1502.97
s 3359.58 2947.07
s 3148.52 3796.24
s 1523.99 355.02
s 3162.31 3810.35
s 2779.61 2011.49
s 2556.58 87.89
s 3814.43 2500.51
s 2397.66 354.75
s -0.57 3761.51
s 828.73 93.60
s 1582.66 3970.69
s 3093.06 659.64
s 2786.33 1990.16
s 3322.49 1888.11
s 2091.04 1085.98
s 3380.33 2937.39
s 3806.76 2485.08
s 2101.93 1080.03
s 3736.35 1044.70
s 2067.99 1078.93
s 1574.89 3965.02
s 13.09 3757.34
s 971.67 1295.05
s 572.26 2004.32
s 854.01 86.74
s 613.34 767.46
s 2380.60 365.77
s 1608.46 940.17
s 636.77 3207.94
s 3346.80 1906.01
s 2268.02 2905.73
s 561.04 1998.23
s 571.13 2016.32
s 1581.57 3961.58
s 1518.07 379.18
s 606.15 801.88
s 2374.65 362.50
s 3907.58 2631.97
s 862.18 100.12
s 3385.05 2931.09
s 2745.52 3035.46
s 2414.22 366.93
s 3820.05 2458.52
s 3154.53 3791.52
s 3828.37 2460.08
s 3493.34 1498.54
s 1519.71 362.46
s 980.59 1305.14
s 3166.41 3796.67
s 881.10 87.54
s 3744.45 1053.15
s 3050.87 665.96
s 3058.09 672.56
s 3144.82 3796.38
s 3375.01 2925.50
s 963.71 1298.25
s 3024.83 654.64
s 2545.25 77.02
s 971.12 1285.22
s 2728.94 3024.34
s 2262.28 2917.74
s 3808.95 2463.86
s 1630.14 933.45
s 3662.46 1378.55
s 3811.96 2461.13
s 2552.12 92.85
s 3822.12 2466.73
s 568.95 2014.86
s 540.09 1996.15
s 2783.42 1992.07
s 2742.06 3052.25
s 3376.75 2946.50
s 2779.39 1988.32
s 3340.52 1886.27
s 2393.55 350.67
s 1595.29 3972.86
s 610.19 801.62
s 3738.10 1058.20
s 3326.71 1896.55
s 844.20 91.50
s 884.40 1148.80
s 3669.47 1393.44
s 3726.58 1043.84
s 619.32 794.80
s 2741.93 3031.02
s 4.02 3777.89
s 3727.83 1046.42
s 890.97 1147.25
s 2732.66 3016.13
s 3669.00 1380.56
s 13.26 3777.72
s 3176.50 3806.53
s 2788.98 1965.14
s 1530.15 366.92
s 2270.12 2908.57
s 1580.68 3989.45
s 3328.03 1889.98
s 3351.94 2940.72
s 1631.62 916.18
s 2735.25 3028.82
s 3058.08 651.87
s 2298.19 2895.74
s 614.55 785.90
s 3363.65 2956.68
s 884.32 1148.01
s 2562.01 76.26
s 2263.51 2901.21
s 3148.26 3825.70
s 3364.94 2939.85
s 3.10 3788.51
s 2293.50 2906.76
s 866.54 1152.11
s 2780.95 1986.79
s 12.14 3781.02
s 2583.81 95.56
s 3805.67 2453.32
s 2265.43 2908.73
s 2786.51 2013.03
s 2785.10 1990.95
s 2752.21 3028.49
s 1515.46 356.07
s 970.12 1318.77
s 1619.48 930.43
s 553.69 2009.63
s 3043.52 663.23
s 1619.80 936.28
s 2727.17 3026.97
s 3767.45 1045.24
s 1612.73 957.89
s 1623.36 950.80
s 2064.86 1061.17
s 2386.10 353.20
s 2727.77 3045.80
s 3814.97 2466.42
s 2090.73 1055.78
s 3375.49 2931.60
s 887.29 1149.98
s 3664.24 1372.12
s 2283.33 2893.41
s 3136.31 3797.46
s 3149.77 3792.29
s 2.56 3782.35
s 3159.50 3790.27
s 2261.17 2916.14
s 3833.34 2464.49
s 570.94 2038.17
s 2743.84 3022.20
s 2277.14 2900.92
s 850.27 114.30
s 3741.27 1044.32
s 656.77 3234.00
s 2777.78 2011.14
s 602.12 798.23
s 2267.81 2912.40
s 2736.32 3034.61
s 3826.08 2440.81
s 3725.66 1056.06
s 849.49 87.41
s 3503.53 1502.20
s 2397.83 367.33
s 3810.38 2465.39
s 3146.44 3788.13
s 3737.63 1029.86
s 3771.48 1054.16
s 969.62 1292.92
s 3691.70 1378.02
s 1584.29 3970.31
s 3753.48 1066.07
s 673.56 3239.12
s 2744.53 3026.87
s 2276.92 2899.97
s 575.32 1999.98
s 884.71 1186.88
s -1.33 3776.41
s 2368.15 363.37
s 836.84 113.78
s 3332.02 1885.70
s 840.92 110.84
s 647.36 3222.43
s 3902.96 2611.71
s 2082.48 1064.77
s 842.58 102.67
s 2773.69 3039.25
s 1571.94 3988.28
s 3344.07 1908.50
s 568.04 2027.85
s 3171.00 3792.52
s 2559.56 73.01
s 3497.31 1526.19
s 3062.08 681.37
s 3331.38 1890.81
s 570.68 2009.85
s 640.71 3228.97
s 2096.87 1092.07
s 3798.01 2441.30
s 2260.49 2916.14
s 1617.57 963.59
s 3813.06 2450.00
s 3344.89 1883.83
s 1594.62 939.60
s 849.03 83.41
s 2270.29 2915.48
s 1639.25 942.03
s 1590.22 3999.39
s 3682.75 1375.89
s 3155.52 3821.29
s 608.16 788.63
s 3147.62 3800.80
s 2740.33 3036.97
s 2787.78 1996.31
s 10.16 3760.22
s 651.83 3227.82
s 2561.67 82.56
s 2093.77 1079.42
s 3313.01 1885.70
s 3913.09 2617.82
s 2579.21 77.09
s 3665.72 1382.20
s 3379.06 2933.93
s 985.32 1302.08
s 649.62 3213.76
s 3501.44 1511.94
s 3319.83 1872.43
s 2264.73 2914.72
s 3893.56 2609.59
s 9.19 3780.11
s 2383.90 358.42
s 3149.93 3803.89
s 1528.84 327.52
s 874.73 1158.23
s 547.73 1998.68
s 3042.09 671.88
s 2780.65 2009.80
s 2812.85 2004.28
s 2079.12 1050.42
s 3053.73 679.92
s 845.12 76.95
s 2568.38 94.96
s 3360.51 2952.89
s 3052.79 674.34
s 7.86 3755.88
s 565.25 2024.68
s 664.57 3228.98
s 1521.00 364.53
s 3056.48 650.56
s 3348.78 1896.93
s 661.71 3222.49
s 3741.05 1051.87
s 3347.58 2925.08
s 885.82 1165.35
s 878.05 1126.11
s 960.71 1289.12
s 3055.48 669.29
s 3052.42 676.92
s 2566.92 87.44
s 3893.60 2634.84
s 650.25 3224.45
s 1514.75 341.17
s 590.77 807.81
s 3055.03 667.42
s 904.79 1143.14
s 643.24 794.69
s 3359.15 2952.94
s 3805.82 2455.91
s 3334.64 1888.93
s 2089.75 1058.94
s 2277.03 2899.87
s 1595.48 3994.17
s 3024.38 646.74
s 3076.04 676.27
s 1521.90 352.02
s 3699.62 1391.76
s 660.95 3202.76
s 2062.01 1055.92
s 564.84 2017.03
s 3812.51 2466.95
s 3660.98 1391.09
s 3753.88 1018.85
s 3364.57 2946.32
s 551.96 2005.22
s 3516.50 1518.51
s 2750.87 3033.76
s 3026.30 669.11
s 2403.03 357.88
s 2069.63 1076.43
s 2070.00 1080.68
s 3511.37 1511.96
s 1565.14 3997.52
s 3154.17 3811.64
s 956.90 1308.11
s 3736.24 1035.94
s 3056.50 679.03
s 1576.67 3969.76
s 2779.81 1979.98
s 1594.86 3963.26
s 1575.06 3975.45
s 2579.43 114.73
s 3508.14 1491.88
s 2384.62 374.07
s 1586.80 3972.75
s 3524.95 1524.73
s 3824.11 2464.39
s 3137.13 3796.66
s 630.18 785.53
s 2566.74 91.82
s 608.04 787.81
s 2404.92 354.85
s 2411.03 352.59
s 879.21 1162.03
s 557.70 2015.69
s 2569.17 73.91
s 2770.55 1997.99
s 2755.05 3041.01
s 3390.41 2933.67
s 3148.54 3798.88
s 1619.29 948.64
s 3752.48 1038.47
s 3505.16 1532.02
s 1505.25 361.20
s 3683.06 1378.03
s 3677.35 1387.51
s 2749.73 3035.54
s 2094.93 1071.43
s 645.05 3226.97
s 2736.16 3037.62
s 561.75 1999.44
s 2565.63 80.86
s 2385.93 355.86
s 883.76 1181.25
s 3509.95 1497.08
s 1622.45 978.70
s 3056.41 677.20
s 559.21 2023.03
s 876.52 1162.47
s 898.92 1159.85
s 2282.63 2903.85
s 2561.33 91.02
s 2768.87 1981.94
s 854.78 96.90
s 3741.05 1031.66
s 1513.84 330.78
s -6.04 3757.41
s 2724.02 3040.23
s 3375.49 2930.62
s 3806.97 2452.01
s 890.95 1155.49
s 2277.44 2893.76
s 2093.71 1098.45
s 3377.67 2943.89
s 1532.69 334.79
s 3027.86 690.57
s 1605.37 925.18
s 3046.81 674.41
s 2087.02 1047.75
s 3889.32 2603.35
s 2090.57 1043.81
s 3513.12 1505.37
s 603.67 791.46
s 838.35 85.04
s 2571.45 73.98
s 1566.72 4009.39
s 16.70 3775.75
s 2078.31 1058.25
s 3823.44 2448.98
s 645.81 3222.78
s 2273.12 2905.89
s 1609.62 941.86
s 3058.75 677.15
s 13.44 3777.73
s 636.02 819.38
s 669.61 3239.85
s 2375.44 369.35
s 3144.87 3816.01
s 3686.44 1372.81
s 888.98 1163.41
s 660.99 3213.49
s 1624.20 950.42
s 646.39 3246.30
s 3909.24 2612.12
s 1621.15 952.52
s 2573.17 78.15
s 1621.65 948.93
s 3498.67 1505.33
s 3353.68 2942.18
s 6.24 3765.70
s 3043.77 671.69
s 3706.32 1390.42
s 2291.26 2888.88
s 2386.52 361.70
s -2.37 3776.64
s 3707.59 1393.42
s 3342.08 2945.39
s 647.63 3251.85
s 3052.76 666.38
s 2262.83 2897.63
s 2075.96 1053.84
s 839.02 96.12
s 2802.24 2002.25
s 3906.25 2617.58
s 988.56 1320.91
s 820.16 100.51
s 3746.74 1048.37
s 3147.52 3812.95
s 3334.16 1885.79
s -4.05 3788.19
s 3524.64 1511.15
s 2542.22 86.66
s 2379.47 338.65
s 2373.44 374.72
s 3524.98 1511.96
s 879.28 1154.06
s 622.98 803.88
s 3149.05 3798.67
s 980.84 1320.63
s 1582.07 3950.52
s 560.25 2029.85
s 3813.51 2461.46
s 6.16 3759.47
s 957.82 1278.98
s 966.06 1300.62
s 3036.82 700.14
s 2580.97 65.14
s 559.58 2019.11
s 3066.88 682.71
s 2769.22 2007.69
s 3492.83 1485.52
s 2560.69 93.52
s 876.43 1165.95
s 3896.29 2625.43
s 2392.79 336.99
s 904.48 1157.96
s 1623.30 964.92
s 3373.86 2943.40
s 3881.56 2605.40
s 1610.46 939.87
s 2372.48 357.11
s 3371.77 2924.84
s 1609.09 944.64
s 3150.99 3796.38
s 3143.83 3787.87
s 829.32 91.60
s 1629.08 949.97
s 1595.05 932.07
s 615.75 782.99
s 1508.53 357.49
s 1596.85 938.66
s 641.76 3225.16
s 1635.16 945.56
s 3325.58 1911.55
s 35.38 3767.47
s 3529.51 1508.46
s 601.86 801.28
s 3676.39 1390.81
s 24.86 3759.60
s 1526.42 352.06
s 970.12 1285.32
s 3746.45 1025.37
s 823.58 98.29
s 3030.38 720.75
s 1591.54 3971.30
s 3898.75 2604.90
s 661.11 3208.21
s 3370.87 2957.83
s 3795.24 2449.79
s 554.60 2006.63
s 841.72 60.74
s 2765.20 3015.09
s 883.13 1160.60
s 3519.81 1525.42
s 898.35 1159.64
s 857.28 85.87
s 1606.39 947.72
s 3.49 3783.69
s 1563.29 3964.12
s 2271.18 2907.17
s 3690.57 1392.05
s 2786.57 1991.47
s 3524.06 1522.41
s 3826.62 2479.19
s 3537.80 1512.28
s 2077.11 1062.70
s 1655.17 945.77
s 3902.40 2590.54
s 631.84 3210.96
s 3155.22 3808.29
s 2791.76 1993.03
s 860.76 97.29
s 2742.61 3031.98
s 25.54 3769.56
s 16.78 3753.84
s 1535.02 328.87
s 1516.15 333.04
s 546.15 2019.25
s 3369.70 2926.69
s 866.35 85.20
s 3891.71 2617.10
s 3361.62 2960.66
s 865.33 92.85
s 1502.63 327.55
s 2779.40 3021.73
s 3820.49 2467.49
s 2403.40 369.14
s 539.32 2038.42
s 3357.66 2932.68
s 1628.53 925.39
s 3382.28 2924.13
s 2074.73 1070.35
s 3739.39 1046.87
