Vehicle 250
v 3596.58 1305.47
v 2946.11 3502.88
v 613.61 3736.91
v 3594.77 1305.54
v 1461.17 3210.63
v 1251.82 3708.85
v 2959.36 3512.41
v 507.92 461.29
v 2717.43 1741.50
v 2302.28 3295.16
v 2538.89 3234.36
v 375.93 1869.47
v 2724.67 1741.13
v 177.65 326.28
v 1612.36 951.50
v 1968.65 1034.04
v 203.04 2567.84
v 2532.03 3228.63
v 3722.00 2489.47
v 201.43 2558.28
v 1423.46 51.79
v 2535.34 3242.70
v 2964.36 3511.47
v 3147.76 3039.93
v 2967.74 3504.55
v 496.38 463.04
v 381.41 1876.91
v 2834.76 2286.84
v 1959.64 1022.56
v 1243.90 3715.22
v 2833.32 2304.82
v 615.80 3738.70
v 2836.89 2301.11
v 2824.67 2302.26
v 3724.55 1465.22
v 3086.72 3607.51
v 3153.29 3046.51
v 2957.92 3505.51
v 616.28 3735.56
v 1463.82 3200.87
v 2540.24 3218.77
v 1964.03 1022.88
v 3542.23 1552.19
v 170.28 328.51
v 2540.77 3241.14
v 1237.26 3710.22
v 201.55 2575.99
v 3837.79 1511.43
v 2545.21 3243.11
v 2721.18 1744.33
v 3082.56 3604.30
v 204.52 2570.11
v 497.75 457.21
v 190.03 331.82
v 506.43 460.41
v 2545.03 3234.29
v 3838.32 1517.72
v 1962.70 1033.89
v 2840.85 2286.16
v 1627.61 948.83
v 176.16 323.29
v 1913.95 1483.67
v 368.59 1868.19
v 632.52 3296.46
v 3159.27 3374.35
v 1245.46 3708.37
v 205.61 2562.02
v 1251.04 3717.92
v 1246.26 3700.04
v 2729.45 1738.34
v 186.64 326.81
v 605.35 3756.93
v 3738.64 2485.58
v 2306.54 3307.83
v 178.93 329.83
v 1965.17 1028.63
v 3717.80 1468.83
v 3146.56 3037.18
v 1229.58 3704.30
v 2837.22 2291.16
v 1235.57 3708.64
v 3179.00 3385.63
v 376.90 1883.61
v 613.83 3750.70
v 3159.20 3039.31
v 3079.27 3609.00
v 3153.52 3042.19
v 197.58 2565.04
v 1413.55 63.79
v 2729.77 1745.59
v 3149.20 3380.28
v 1238.81 3725.08
v 3082.46 3600.61
v 172.33 332.87
v 3541.92 1556.71
v 2835.63 2291.44
v 3146.81 3045.23
v 3841.86 1510.78
v 1408.52 45.04
v 630.38 3313.51
v 2829.83 2290.74
v 3152.58 3042.28
v 1611.44 943.60
v 2539.56 3237.94
v 1245.40 3714.20
v 3732.80 2490.73
v 1929.65 1511.25
v 621.12 3739.78
v 181.33 334.88
v 1238.77 3727.48
v 1968.51 1040.05
v 2731.17 1734.28
v 3151.67 3039.49
v 3158.13 3043.05
v 3169.57 3390.98
v 2827.64 2290.65
v 182.44 336.11
v 1414.57 59.43
v 1242.80 3719.02
v 502.50 464.02
v 184.35 327.11
v 1925.00 1488.98
v 2726.74 1736.67
v 1468.11 3199.63
v 1964.77 1024.43
v 3595.55 1304.55
v 2309.73 3292.00
v 2839.58 2305.66
v 372.18 1869.73
v 1915.98 1503.48
v 1612.88 936.83
v 1609.56 953.51
v 497.50 461.42
v 3741.33 2482.14
v 508.54 469.08
v 3718.10 2471.65
v 3163.62 3045.65
v 3589.46 1297.76
v 3168.25 3380.03
v 633.97 3289.09
v 3599.23 1301.42
v 199.74 2569.81
v 1620.06 956.41
v 1614.56 950.34
v 3160.18 3042.25
v 3726.60 2474.42
v 1248.06 3704.29
v 3145.68 3036.47
v 3726.33 1457.24
v 1968.35 1022.82
v 1972.45 1028.74
v 3725.43 1466.06
v 379.00 1875.45
v 377.76 1870.48
v 1914.34 1494.20
v 3737.38 2480.35
v 3728.56 1468.55
v 199.20 2571.72
v 1457.44 3194.65
v 497.47 475.32
v 1972.75 1032.17
v 3732.02 2483.28
v 1959.39 1023.61
v 2538.82 3235.48
Request 4500
s 3540.36 1562.25
s 1402.83 57.66
s 209.99 2568.26
s 1611.02 953.33
s 169.79 318.92
s 1618.22 951.07
s 2293.83 3294.92
s 3080.70 3603.09
s 379.39 1877.56
s 498.16 466.98
s 2310.05 3290.66
s 1975.09 1029.46
s 2967.32 3499.32
s 182.00 325.95
s 1921.98 1499.79
s 2527.90 3233.13
s 2954.75 3504.52
s 3828.04 1495.64
s 618.84 3747.12
s 3716.51 1471.06
s 1240.73 3726.37
s 3590.62 1308.30
s 2955.04 3504.15
s 3170.22 3375.29
s 371.07 1891.45
s 2729.65 1736.41
s 3601.65 1306.29
s 1914.94 1488.46
s 3071.32 3609.42
s 198.60 2571.74
s 626.21 3296.11
s 2536.87 3230.70
s 3595.02 1298.11
s 640.99 3310.04
s 617.98 3737.85
s 3140.39 3038.18
s 1473.39 3204.97
s 1971.89 1035.32
s 2538.76 3220.54
s 1244.95 3711.35
s 611.52 3727.59
s 494.63 463.51
s 503.02 472.09
s 3079.23 3607.67
s 2305.16 3311.05
s 2732.04 1741.17
s 1240.50 3717.33
s 502.13 467.72
s 1963.21 1019.10
s 1469.94 3209.12
s 635.99 3291.66
s 3840.65 1512.06
s 1605.74 958.58
s 210.55 2556.99
s 3080.60 3606.27
s 2302.01 3296.02
s 3069.12 3604.23
s 3169.88 3372.50
s 3720.61 1471.18
s 641.51 3297.43
s 3598.13 1309.75
s 3150.67 3040.41
s 3584.78 1294.39
s 510.32 467.66
s 1957.53 1029.08
s 3539.10 1569.52
s 1920.28 1494.19
s 2293.09 3293.08
s 3157.94 3041.63
s 604.64 3744.32
s 1452.97 3193.95
s 3736.34 2476.74
s 491.85 469.15
s 2960.66 3507.42
s 2966.06 3505.45
s 2717.05 1743.86
s 1429.19 63.26
s 3596.68 1308.07
s 3149.43 3034.36
s 375.99 1864.66
s 1417.15 54.14
s 3850.23 1508.10
s 2537.00 3230.32
s 3722.47 1471.92
s 1920.07 1487.71
s 2300.36 3307.63
s 2840.81 2300.07
s 1455.61 3208.96
s 2539.93 3234.68
s 382.06 1880.82
s 3593.06 1294.72
s 1925.70 1492.49
s 3158.64 3038.07
s 2946.13 3496.47
s 1227.96 3718.91
s 184.76 329.08
s 3539.44 1557.72
s 1969.96 1033.40
s 380.23 1876.53
s 3837.85 1516.82
s 3727.63 2475.23
s 2723.59 1745.37
s 3587.07 1311.48
s 2528.56 3231.76
s 1237.55 3707.11
s 1918.84 1502.78
s 2968.49 3516.98
s 1460.46 3192.98
s 3725.31 2486.46
s 212.80 2564.31
s 630.29 3303.88
s 3082.16 3591.68
s 2966.54 3502.99
s 3727.94 2482.33
s 1462.84 3210.23
s 3083.15 3602.55
s 1957.28 1027.30
s 2542.25 3227.32
s 1913.92 1481.11
s 1474.14 3201.79
s 605.20 3748.25
s 3719.50 1452.43
s 1974.37 1024.54
s 3149.68 3032.87
s 1621.81 952.48
s 3170.53 3379.33
s 3548.74 1560.77
s 1433.46 47.42
s 1924.87 1488.67
s 635.62 3307.33
s 1456.94 3212.32
s 1915.85 1494.01
s 1621.77 940.28
s 2960.85 3518.46
s 383.75 1874.39
s 1612.11 947.78
s 2831.12 2290.86
s 636.61 3289.53
s 1966.94 1021.11
s 3083.08 3605.15
s 1618.52 949.67
s 1599.97 957.35
s 1968.43 1037.61
s 3546.65 1556.98
s 648.21 3301.71
s 2838.52 2297.71
s 3176.41 3371.75
s 2302.27 3309.61
s 2730.84 1736.56
s 3841.91 1503.55
s 1966.02 1019.33
s 172.47 335.81
s 2834.08 2293.33
s 3599.58 1307.37
s 1616.79 953.89
s 373.63 1874.63
s 1467.22 3209.42
s 1620.80 939.20
s 1237.75 3717.53
s 628.28 3298.56
s 1247.51 3706.84
s 1971.39 1026.49
s 1466.34 3200.83
s 2297.56 3296.65
s 178.42 329.98
s 3834.33 1510.15
s 629.84 3289.84
s 2974.11 3512.72
s 2957.56 3505.24
s 188.17 327.75
s 2833.28 2292.82
s 3714.64 1473.54
s 1965.72 1025.84
s 176.69 334.01
s 1470.33 3207.97
s 3739.95 2488.82
s 2832.15 2296.58
s 2958.34 3502.55
s 2304.72 3288.80
s 1468.82 3210.17
s 3835.13 1523.67
s 1615.61 953.87
s 380.34 1880.89
s 2309.96 3295.28
s 3174.50 3378.13
s 199.23 2571.99
s 3157.10 3037.99
s 2955.41 3503.20
s 2297.21 3301.76
s 3082.82 3608.65
s 1958.07 1029.36
s 3846.55 1511.84
s 3592.09 1302.88
s 606.93 3737.94
s 2956.55 3503.77
s 1976.06 1036.03
s 3739.09 2479.46
s 3717.03 1465.03
s 2729.21 1748.50
s 3599.79 1293.10
s 501.58 468.21
s 3832.49 1522.54
s 639.03 3299.30
s 3599.79 1300.32
s 497.15 456.38
s 2959.20 3510.50
s 3717.04 1470.98
s 2834.08 2295.85
s 3155.78 3042.24
s 3719.33 1467.31
s 1619.05 952.85
s 3590.62 1292.27
s 3607.20 1300.87
s 1238.99 3705.50
s 1425.61 64.10
s 3843.64 1509.13
s 498.59 457.19
s 1618.04 946.31
s 186.83 330.67
s 1474.68 3195.57
s 607.42 3742.44
s 3737.82 2476.45
s 2302.49 3288.04
s 1974.62 1028.04
s 2726.45 1737.91
s 3174.77 3367.46
s 3543.65 1562.86
s 2836.12 2294.09
s 3713.46 1465.73
s 601.33 3727.69
s 2722.80 1734.64
s 3090.05 3606.69
s 379.85 1877.79
s 171.00 331.77
s 3149.29 3041.04
s 2828.10 2296.50
s 498.28 459.33
s 632.68 3305.49
s 177.40 325.28
s 2306.65 3295.63
s 3099.06 3610.25
s 3728.08 2485.47
s 495.97 466.63
s 637.58 3306.24
s 2837.18 2294.25
s 3164.59 3379.29
s 1618.32 954.24
s 382.08 1870.15
s 3727.84 1465.95
s 1918.60 1480.98
s 2837.12 2301.72
s 2540.54 3242.33
s 1419.08 52.61
s 512.65 444.47
s 167.85 320.50
s 2970.82 3493.82
s 629.95 3304.04
s 3080.93 3603.75
s 1250.61 3708.25
s 1467.70 3207.80
s 641.13 3303.25
s 1462.35 3198.42
s 2305.06 3288.89
s 2296.91 3289.93
s 496.51 463.75
s 2309.69 3299.72
s 489.99 471.14
s 200.63 2561.36
s 2297.53 3288.74
s 3552.21 1566.18
s 3734.99 2481.75
s 1245.77 3718.52
s 1966.19 1028.86
s 2541.87 3238.98
s 3728.64 2496.96
s 640.51 3307.06
s 3711.74 1450.47
s 3846.22 1515.49
s 500.68 472.98
s 1466.54 3205.27
s 3079.93 3604.69
s 177.50 323.42
s 3839.15 1511.04
s 2957.81 3508.00
s 180.68 328.34
s 3182.76 3386.13
s 3154.52 3042.28
s 599.32 3740.13
s 1923.17 1488.92
s 2845.39 2293.50
s 382.02 1866.02
s 1415.72 52.75
s 206.07 2568.68
s 3073.53 3594.23
s 640.65 3299.34
s 3150.80 3046.16
s 2832.12 2301.04
s 375.96 1881.55
s 2533.49 3222.87
s 3170.14 3369.02
s 3839.12 1514.25
s 3173.01 3381.67
s 3597.38 1298.01
s 1463.50 3205.18
s 2967.34 3503.68
s 1619.52 940.72
s 495.64 466.11
s 171.10 333.91
s 3832.18 1510.01
s 1611.33 944.62
s 2540.69 3229.62
s 379.90 1883.84
s 1239.20 3706.78
s 2535.23 3238.99
s 490.22 458.51
s 3728.32 1474.89
s 3839.30 1516.66
s 2962.80 3503.26
s 506.20 478.63
s 3708.91 1457.44
s 514.58 466.29
s 2303.29 3304.26
s 1611.17 949.01
s 2542.43 3240.56
s 1458.29 3191.83
s 2294.30 3297.96
s 1613.94 944.70
s 3148.56 3039.68
s 3168.37 3378.47
s 3165.28 3373.92
s 3598.58 1305.65
s 3543.42 1566.69
s 3094.94 3596.36
s 3546.05 1554.78
s 2734.13 1743.24
s 2537.99 3227.11
s 3588.76 1308.27
s 2529.01 3229.10
s 3157.48 3044.20
s 3090.76 3593.57
s 2834.47 2305.40
s 2965.71 3509.88
s 601.18 3724.84
s 383.33 1866.58
s 1923.74 1492.48
s 1399.20 50.39
s 3735.83 2478.95
s 508.39 470.99
s 367.72 1875.62
s 2310.53 3306.39
s 3545.02 1558.54
s 3588.93 1301.27
s 3153.39 3045.40
s 3160.13 3371.87
s 2307.74 3297.13
s 1918.34 1506.43
s 3590.80 1317.08
s 3732.15 2484.75
s 1414.57 44.00
s 3085.93 3617.28
s 1959.96 1020.11
s 1469.93 3220.84
s 1623.28 945.27
s 2549.72 3223.96
s 2834.83 2301.76
s 3152.94 3050.20
s 505.85 466.23
s 3716.99 1455.52
s 2530.23 3221.47
s 605.30 3752.73
s 613.90 3735.98
s 1459.27 3201.36
s 384.61 1877.06
s 208.81 2574.46
s 3541.90 1554.00
s 3150.96 3037.93
s 167.24 334.21
s 3165.48 3040.72
s 2742.68 1745.50
s 2302.85 3292.24
s 1418.81 46.50
s 2723.47 1740.70
s 1244.19 3720.49
s 2725.76 1743.52
s 3718.24 1470.01
s 2737.98 1743.20
s 3852.73 1496.97
s 1252.24 3721.72
s 3165.95 3370.58
s 3835.40 1504.47
s 3585.33 1302.69
s 382.90 1874.90
s 2833.22 2290.71
s 1241.55 3705.08
s 3734.36 2485.83
s 177.26 328.54
s 1618.88 941.74
s 2716.39 1744.36
s 497.83 470.20
s 1461.47 3211.39
s 3839.38 1516.09
s 610.73 3745.41
s 3734.63 2472.82
s 3157.90 3044.46
s 2955.80 3503.46
s 1621.34 959.93
s 1613.65 958.77
s 3584.91 1302.99
s 186.47 334.02
s 2832.65 2297.64
s 1237.26 3718.95
s 3729.36 2484.80
s 1425.55 43.62
s 3714.99 2467.77
s 3084.06 3602.38
s 3740.50 2477.10
s 3168.29 3385.60
s 2824.55 2288.36
s 2723.08 1736.19
s 207.57 2560.13
s 2295.75 3297.09
s 213.25 2567.81
s 3733.61 2477.21
s 3584.26 1301.49
s 630.12 3299.24
s 191.77 319.36
s 200.51 2568.49
s 3835.51 1517.57
s 1963.27 1037.19
s 177.16 329.26
s 640.85 3317.46
s 3551.25 1564.42
s 2288.17 3298.13
s 3166.94 3379.26
s 1624.80 954.79
s 1416.16 46.37
s 3721.87 1466.34
s 2824.20 2285.14
s 1957.86 1017.96
s 175.54 329.09
s 375.39 1872.15
s 2732.80 1746.60
s 1407.26 52.40
s 3585.03 1294.46
s 2952.23 3505.58
s 1925.73 1490.73
s 2734.17 1734.78
s 3737.92 2486.46
s 3538.52 1573.19
s 1607.09 945.02
s 3173.63 3388.07
s 2527.09 3236.45
s 2534.98 3228.39
s 181.49 328.49
s 3594.44 1306.51
s 1955.58 1032.77
s 603.62 3740.05
s 1241.81 3702.01
s 1627.84 948.13
s 3158.18 3361.05
s 3172.24 3380.34
s 381.27 1879.24
s 3175.78 3379.08
s 2722.96 1735.95
s 2959.56 3512.02
s 1962.59 1021.88
s 3167.58 3385.66
s 3157.78 3037.47
s 1249.09 3707.61
s 627.83 3305.49
s 2969.00 3508.71
s 2739.95 1734.89
s 1473.48 3199.82
s 3159.34 3053.68
s 614.86 3747.97
s 375.60 1877.30
s 3599.67 1308.75
s 3594.15 1310.05
s 196.25 2572.18
s 2958.85 3502.16
s 2540.09 3233.94
s 1417.10 68.17
s 2720.17 1730.83
s 3730.68 2482.00
s 3733.42 2481.17
s 1924.64 1502.96
s 376.87 1877.39
s 3165.43 3371.20
s 196.19 2567.02
s 1613.42 948.79
s 3156.94 3040.51
s 3730.34 2483.52
s 2535.88 3246.23
s 3155.19 3044.15
s 2838.00 2296.36
s 628.70 3309.08
s 3713.07 1468.02
s 3167.49 3390.63
s 1467.36 3216.12
s 1965.16 1040.28
s 3731.06 1469.05
s 1918.55 1493.17
s 2536.30 3247.87
s 1244.33 3709.01
s 2954.23 3507.95
s 2712.11 1728.53
s 2527.38 3239.29
s 1453.39 3210.72
s 2843.80 2297.58
s 1617.54 952.91
s 3556.17 1566.22
s 2540.25 3232.01
s 3601.23 1299.61
s 3830.62 1521.46
s 1964.39 1024.86
s 3159.74 3385.64
s 1608.93 945.22
s 2726.84 1738.03
s 3162.73 3047.88
s 2298.61 3304.14
s 382.11 1868.63
s 3089.14 3594.22
s 2968.10 3505.36
s 2834.20 2287.02
s 1617.82 951.14
s 1422.38 50.44
s 171.61 330.86
s 640.31 3297.93
s 2966.92 3510.90
s 3727.06 2478.65
s 488.79 473.14
s 3540.30 1544.00
s 2730.05 1742.62
s 3149.28 3061.97
s 635.49 3305.44
s 2831.04 2304.41
s 3591.12 1303.54
s 1623.20 951.20
s 601.57 3743.91
s 174.40 329.06
s 3852.18 1518.40
s 494.51 457.72
s 3721.16 1469.48
s 1608.89 961.59
s 3554.41 1554.77
s 2297.55 3303.09
s 1424.67 43.06
s 372.94 1875.24
s 1414.68 49.42
s 619.45 3743.85
s 3090.29 3602.11
s 494.76 468.74
s 1463.26 3210.53
s 1458.16 3203.15
s 3716.72 2489.74
s 3084.81 3611.24
s 377.61 1891.64
s 3718.37 1462.35
s 3549.67 1559.47
s 3140.42 3044.98
s 604.09 3727.94
s 1613.36 943.77
s 1465.95 3201.74
s 3728.19 2480.55
s 181.02 320.85
s 600.08 3746.94
s 2541.77 3236.10
s 2307.87 3298.42
s 198.95 2572.16
s 1459.77 3210.47
s 1232.44 3707.18
s 1236.89 3708.71
s 2539.98 3234.27
s 3724.74 1471.40
s 1251.07 3718.60
s 3720.75 1468.01
s 3161.17 3052.09
s 2962.38 3512.02
s 220.07 2575.98
s 510.77 469.39
s 3148.69 3056.35
s 635.35 3289.65
s 371.17 1876.59
s 606.23 3733.88
s 2720.25 1741.22
s 2970.06 3512.52
s 2964.61 3510.80
s 3539.33 1575.14
s 497.85 463.21
s 3833.62 1501.23
s 1430.51 49.20
s 2724.50 1746.62
s 495.46 468.06
s 1409.67 53.82
s 614.96 3741.42
s 1920.15 1493.63
s 2955.14 3505.94
s 1466.05 3194.44
s 3169.34 3382.81
s 376.32 1876.55
s 2732.37 1744.68
s 509.57 463.73
s 2731.07 1748.25
s 2307.61 3282.40
s 3729.57 2482.70
s 378.47 1879.70
s 2298.01 3287.17
s 3074.64 3600.11
s 3546.46 1560.08
s 3539.72 1562.94
s 632.58 3303.31
s 502.62 443.83
s 1606.23 961.30
s 1953.97 1026.44
s 2959.45 3503.00
s 3076.72 3604.88
s 3093.31 3603.41
s 2724.01 1739.49
s 3166.63 3372.40
s 635.48 3295.97
s 1421.59 47.34
s 2301.62 3297.57
s 3833.30 1503.85
s 3596.41 1308.87
s 2305.39 3296.86
s 2731.82 1748.03
s 3170.39 3368.01
s 508.20 477.56
s 1237.44 3710.81
s 2829.27 2298.34
s 1421.80 48.65
s 3592.37 1298.51
s 1609.02 957.97
s 3600.99 1296.16
s 1964.28 1019.49
s 3073.80 3598.40
s 3718.43 1455.51
s 2834.04 2297.89
s 1412.19 50.03
s 2726.64 1739.99
s 3174.66 3381.29
s 638.26 3295.77
s 1958.71 1017.95
s 500.15 466.73
s 195.86 2554.26
s 2530.78 3238.29
s 2836.72 2292.18
s 3598.76 1306.93
s 1612.18 951.79
s 3144.73 3030.43
s 3160.72 3381.00
s 2965.96 3499.70
s 2715.10 1732.29
s 3737.61 2490.01
s 2839.98 2293.24
s 3168.79 3383.63
s 1960.73 1020.76
s 3176.11 3365.35
s 3838.19 1507.70
s 3603.63 1302.88
s 3085.81 3604.56
s 3591.40 1304.36
s 1616.77 950.90
s 2544.61 3236.78
s 208.98 2561.16
s 1963.41 1037.44
s 2961.47 3501.73
s 2305.25 3286.37
s 1240.75 3703.44
s 379.43 1879.61
s 1429.53 49.63
s 1960.72 1029.99
s 499.31 470.25
s 502.36 465.03
s 630.47 3303.37
s 3147.26 3046.61
s 3078.48 3597.21
s 3836.87 1506.84
s 1608.20 950.64
s 3589.16 1308.39
s 2959.84 3506.54
s 1922.15 1496.69
s 1457.55 3209.64
s 1603.18 939.26
s 624.37 3302.44
s 1621.99 942.61
s 3580.74 1302.75
s 197.63 2562.07
s 3153.55 3042.62
s 2548.22 3232.53
s 374.41 1863.24
s 2837.17 2300.76
s 1623.22 946.38
s 3841.24 1515.76
s 2298.38 3292.56
s 1470.94 3197.73
s 202.06 2561.05
s 1607.20 948.47
s 3588.19 1303.86
s 205.58 2569.64
s 1416.57 48.31
s 1468.89 3206.90
s 3540.83 1567.32
s 1970.34 1022.29
s 596.02 3736.88
s 2536.11 3238.28
s 379.30 1872.13
s 1959.38 1027.06
s 3733.99 2486.00
s 2531.99 3234.22
s 2972.75 3518.92
s 1954.83 1024.08
s 1610.48 972.23
s 2544.31 3238.17
s 1476.79 3200.90
s 373.79 1882.80
s 1960.22 1022.24
s 1419.69 57.33
s 2536.68 3229.33
s 633.93 3299.60
s 1235.43 3708.46
s 1462.65 3207.91
s 3591.50 1299.34
s 1234.60 3709.56
s 3155.88 3050.07
s 3541.51 1560.41
s 503.30 466.29
s 3585.80 1303.33
s 1963.84 1025.08
s 2299.47 3292.50
s 632.25 3299.92
s 2840.63 2292.41
s 196.55 2567.96
s 636.00 3296.47
s 2738.19 1744.10
s 1919.59 1493.58
s 3171.27 3372.16
s 2730.82 1736.37
s 1464.14 3207.26
s 1234.57 3719.41
s 3558.38 1559.87
s 1964.26 1031.18
s 1417.82 44.06
s 3156.05 3029.68
s 1473.87 3200.45
s 3156.89 3030.93
s 1413.68 64.45
s 2828.31 2288.31
s 3153.11 3035.05
s 1461.97 3217.90
s 2843.71 2298.00
s 2730.86 1737.25
s 622.41 3743.13
s 1421.56 47.25
s 1905.70 1499.18
s 626.98 3297.99
s 603.84 3735.53
s 3728.79 2480.53
s 1403.35 48.21
s 635.28 3305.43
s 199.24 2562.10
s 2960.61 3506.27
s 492.43 473.84
s 3592.33 1303.05
s 3547.20 1567.22
s 2534.99 3237.48
s 620.52 3731.72
s 2550.50 3239.32
s 1235.70 3723.47
s 3843.15 1499.39
s 612.28 3739.68
s 3545.01 1537.28
s 3836.63 1516.47
s 3092.53 3607.93
s 3148.71 3040.35
s 1411.51 48.41
s 1973.86 1030.56
s 618.24 3736.35
s 3091.95 3603.15
s 1961.64 1033.74
s 1966.51 1029.79
s 1951.69 1013.53
s 3176.96 3374.38
s 500.44 469.11
s 2823.94 2298.09
s 3712.26 1468.19
s 3171.92 3370.52
s 1239.09 3700.00
s 1618.46 945.49
s 1915.29 1497.90
s 3732.59 2488.41
s 509.54 464.20
s 3725.74 1474.09
s 3145.21 3037.81
s 3595.05 1304.04
s 1971.10 1022.15
s 3081.95 3593.25
s 2835.36 2305.74
s 3084.38 3606.13
s 614.92 3729.16
s 3540.02 1567.73
s 207.97 2556.16
s 201.15 2566.12
s 1910.56 1493.94
s 1423.79 55.50
s 1963.52 1029.40
s 1926.72 1498.71
s 178.52 323.79
s 3723.40 2485.29
s 3538.85 1561.54
s 1245.63 3715.78
s 2303.87 3298.40
s 367.30 1867.30
s 3145.23 3037.49
s 381.05 1876.77
s 1966.61 1032.59
s 3603.95 1297.50
s 1614.31 940.34
s 1467.55 3201.01
s 505.12 461.74
s 3547.18 1557.71
s 3731.54 1460.39
s 1226.01 3703.37
s 3148.82 3039.17
s 1400.71 55.73
s 3583.66 1304.62
s 3730.08 1462.08
s 3842.23 1497.79
s 1467.79 3215.35
s 613.78 3738.51
s 184.66 325.79
s 3548.31 1558.33
s 637.36 3317.35
s 3161.16 3033.32
s 1238.40 3716.14
s 1620.57 942.20
s 3733.66 2482.26
s 601.81 3741.07
s 3175.66 3378.02
s 1408.62 60.45
s 2836.83 2302.98
s 195.13 2566.85
s 178.62 341.70
s 3169.61 3385.23
s 1415.76 52.54
s 204.14 2576.04
s 1254.21 3700.09
s 3086.67 3608.64
s 181.67 2570.00
s 3171.12 3379.57
s 3141.69 3045.70
s 2311.37 3293.44
s 2836.36 2300.42
s 1420.73 42.19
s 1418.24 59.63
s 498.51 466.77
s 1239.25 3716.96
s 2833.63 2303.96
s 379.97 1879.54
s 3545.08 1569.55
s 2538.00 3235.82
s 2831.19 2282.05
s 1601.90 940.71
s 3590.22 1317.44
s 2722.72 1750.07
s 3168.49 3029.50
s 1235.94 3709.41
s 2298.50 3286.94
s 3590.17 1295.80
s 3835.21 1504.83
s 2973.48 3504.82
s 1918.06 1487.75
s 3084.99 3609.49
s 168.75 321.10
s 610.48 3744.22
s 3847.24 1513.99
s 1246.94 3716.02
s 1926.26 1486.56
s 2720.50 1744.22
s 1238.54 3715.55
s 491.00 457.52
s 1245.40 3708.59
s 380.79 1871.07
s 1415.81 54.33
s 646.20 3300.60
s 3586.18 1308.79
s 2727.79 1731.83
s 2826.12 2290.50
s 2537.38 3225.43
s 177.57 337.61
s 3086.68 3594.69
s 2535.68 3232.41
s 378.67 1871.85
s 3837.96 1509.81
s 3837.58 1505.68
s 3542.94 1560.33
s 378.59 1875.06
s 2302.01 3302.96
s 617.28 3747.37
s 2960.53 3503.35
s 2298.62 3300.84
s 2300.03 3296.56
s 3723.42 1465.41
s 3722.01 1462.65
s 2722.93 1725.49
s 1242.43 3706.55
s 3845.28 1513.90
s 3155.49 3052.04
s 3538.83 1569.27
s 1965.97 1030.70
s 378.20 1874.91
s 185.53 334.46
s 3725.45 2487.40
s 3594.22 1297.37
s 2836.93 2299.30
s 3830.77 1511.96
s 2303.16 3284.32
s 3543.73 1567.04
s 1236.97 3716.93
s 2964.91 3506.66
s 3559.38 1563.95
s 3544.30 1543.85
s 3539.91 1558.52
s 1618.14 950.02
s 3739.79 2493.22
s 3836.25 1512.91
s 3542.81 1560.12
s 1966.50 1026.14
s 2727.13 1744.30
s 3158.51 3038.15
s 608.78 3743.61
s 1414.74 45.81
s 2730.63 1734.66
s 2966.87 3504.02
s 1410.27 45.43
s 3716.20 1463.32
s 2718.02 1741.39
s 3727.00 2472.03
s 3843.01 1505.42
s 167.83 337.36
s 3845.49 1520.80
s 371.27 1881.62
s 1954.57 1027.61
s 1243.14 3710.62
s 1957.81 1023.04
s 3835.56 1498.95
s 380.23 1882.05
s 1469.08 3210.70
s 502.96 460.59
s 2733.41 1745.37
s 1610.64 943.69
s 200.81 2568.48
s 3538.21 1568.54
s 3713.02 1469.98
