Vehicle 250
s 995.75 541.30
s 1280.77 3181.84
s 639.12 2127.71
s 994.46 551.23
s 986.33 550.13
s 2778.19 2193.23
s 2852.42 1109.07
s 2395.50 672.37
s 2867.68 1121.25
s 970.93 2283.82
s 3783.16 1092.02
s 3453.56 2709.63
s 2407.88 663.62
s 3779.78 1104.98
s 1298.94 3182.96
s 1919.45 2474.05
s 2857.28 1103.64
s 1545.00 1432.21
s 2373.32 3336.04
s 441.61 962.59
s 1650.96 643.71
s 2620.63 2848.96
s 1934.94 2480.50
s 977.34 2293.32
s 1926.96 2495.79
s 2877.15 1125.09
s 621.61 2135.95
s 1557.96 1433.99
s 2773.10 2022.41
s 456.09 973.22
s 3900.33 1518.09
s 2871.44 1119.14
s 636.50 2136.91
s 1050.63 2724.34
s 2378.58 3337.96
s 627.03 2126.48
s 1049.82 2733.23
s 1645.59 651.90
s 2384.66 3346.52
s 1890.09 261.32
s 1500.31 3127.07
s 2862.08 1877.07
s 2767.28 2204.46
s 2409.58 687.93
s 1734.46 603.29
s 1273.11 3170.19
s 2859.13 419.78
s 2613.36 2853.27
s 1896.86 267.55
s 458.48 985.58
s 2789.04 2036.84
s 2626.21 2868.14
s 1517.94 3147.41
s 1932.90 2491.46
s 1026.94 2727.36
s 455.48 963.42
s 1641.53 631.81
s 1919.23 2487.83
s 2849.83 1899.72
s 441.71 975.85
s 1006.26 553.59
s 983.12 562.85
s 2342.66 1503.87
s 1287.21 3135.24
s 1952.08 2470.48
s 1488.82 3118.38
s 2798.78 2030.41
s 2345.01 1493.02
s 1934.48 2503.05
s 1039.65 2734.02
s 3459.81 2716.73
s 1894.19 276.35
s 1637.65 653.81
s 2794.11 2021.88
s 1746.15 619.68
s 2772.99 1229.75
s 961.75 2270.02
s 3905.60 1498.73
s 627.14 2122.46
s 2769.43 1222.37
s 1042.84 2731.50
s 2614.90 2841.35
s 2852.22 416.73
s 2407.39 684.80
s 2760.79 1212.12
s 1652.89 653.63
s 975.73 577.55
s 2383.58 3320.72
s 3441.47 2702.62
s 2852.23 1897.02
s 640.66 2140.99
s 3477.16 2710.55
s 1942.09 2472.07
s 1273.92 3173.23
s 3900.91 1512.85
s 2611.47 2865.21
s 1633.98 658.91
s 2393.37 683.47
s 1500.32 3143.60
s 2865.30 1095.41
s 3909.28 1528.17
s 1484.23 3132.34
s 3896.66 1518.68
s 2401.39 670.49
s 2621.99 2861.30
s 1050.28 2728.35
s 1251.00 3172.29
s 1646.11 646.84
s 1263.51 3170.32
s 445.43 965.93
s 1925.73 2493.85
s 2402.63 688.04
s 961.75 2266.86
s 2843.70 433.23
s 1902.12 265.56
s 3459.29 2693.30
s 3789.92 1127.10
s 2358.80 1480.89
s 2830.36 413.22
s 3896.37 1518.24
s 1756.23 610.83
s 2766.02 2190.63
s 2848.25 1882.58
s 434.67 983.47
s 2846.48 1117.56
s 1738.84 595.04
s 2788.72 2035.40
s 1758.37 600.68
s 464.59 963.33
s 2375.35 3341.00
s 1735.83 614.46
s 608.77 2141.10
s 628.51 2121.09
s 1055.78 2754.38
s 626.33 2129.55
s 2852.81 1094.68
s 2777.22 2195.63
s 1548.72 1443.91
s 2842.11 1881.13
s 2396.01 668.54
s 2620.53 2850.57
s 1915.11 2479.59
s 1573.41 1428.65
s 2382.65 3340.80
s 3462.57 2683.50
s 990.56 2259.93
s 960.66 2265.99
s 2378.28 3327.88
s 972.32 558.27
s 2768.51 2201.96
s 1923.27 2497.01
s 2335.57 1483.68
s 2849.49 1112.44
s 1560.23 1424.61
s 2395.05 683.78
s 3465.45 2690.84
s 1914.19 2497.01
s 2367.84 3348.10
s 967.77 2277.81
s 3911.16 1505.97
s 1644.64 678.15
s 972.34 2249.19
s 3870.91 1509.33
s 2384.71 681.34
s 3768.44 1097.80
s 2846.28 411.06
s 2865.26 1122.07
s 990.81 563.45
s 2395.86 671.46
s 2842.52 413.82
s 2411.59 675.57
s 2388.67 686.02
s 979.91 555.75
s 2345.58 1494.77
s 2400.67 670.15
s 612.88 2120.40
s 986.66 546.91
s 2846.15 1105.03
s 1744.80 597.47
s 2622.08 2851.70
s 448.92 973.99
s 2850.83 1898.42
s 975.95 2293.44
s 1936.73 2464.97
s 1858.11 277.59
s 1867.61 280.17
s 1654.04 641.27
s 2799.55 2037.75
s 2411.72 680.43
s 3442.86 2699.58
s 3777.80 1115.31
s 2782.98 2213.09
s 2365.88 3337.75
s 1492.86 3114.73
s 1911.50 2484.33
s 1284.26 3180.74
s 2756.96 1227.41
s 2340.36 1488.10
s 2625.77 2866.66
s 1498.06 3125.93
s 2370.34 3335.88
s 2859.09 1898.13
s 1766.14 601.02
s 1632.25 652.29
s 2850.92 421.54
s 989.85 575.01
s 2615.56 2869.84
s 2385.48 677.85
s 1947.00 2489.49
s 2847.64 1884.04
s 2774.22 2051.08
s 2773.61 1215.09
s 1509.55 3133.43
s 2351.57 1480.28
s 2355.22 1489.57
s 1901.18 273.95
s 983.25 560.76
s 3788.02 1124.60
s 2784.45 2173.68
s 2393.79 3329.47
s 2397.40 698.29
s 974.51 2272.51
s 1926.37 2478.36
s 3467.91 2692.29
s 2623.29 2857.21
s 3786.30 1099.46
s 978.72 576.52
s 968.12 563.90
s 438.73 975.17
s 2848.90 419.37
s 3774.08 1116.04
s 435.02 980.31
s 2314.71 1486.05
s 630.89 2119.39
s 1654.88 658.31
s 1749.51 605.16
s 2779.60 1215.94
s 1928.54 2471.91
s 982.39 556.66
s 3880.03 1517.92
s 1507.15 3130.16
s 3894.50 1516.01
s 2392.97 665.01
s 1489.85 3125.49
s 2381.87 3321.19
s 2801.32 2030.74
s 1920.50 2475.71
s 636.62 2133.62
s 1033.40 2731.46
s 1658.51 663.07
s 2792.33 2203.83
s 2347.07 1504.80
s 987.95 572.39
s 3779.87 1103.14
s 985.35 576.27
s 3799.42 1110.10
s 3437.31 2711.38
s 1559.68 1423.88
s 3461.34 2695.88
s 2382.98 661.83
s 1544.52 1424.66
s 953.52 2272.58
s 1926.24 2478.54
s 1264.29 3168.84
s 1887.51 266.04
s 1928.56 2461.81
s 3901.68 1500.94
s 2857.21 1877.50
s 2840.94 1108.79
s 2620.25 2839.48
s 3773.35 1100.94
s 1279.23 3182.23
s 1740.42 606.68
s 2817.40 2035.37
s 1504.48 3117.98
s 1051.20 2738.81
s 3888.07 1533.15
s 981.26 560.24
s 1041.10 2733.43
s 1761.61 622.83
s 3779.03 1105.52
s 1631.54 658.64
s 1737.58 614.73
s 2850.54 418.06
s 1669.36 666.12
s 1550.49 1419.74
s 435.17 991.28
s 2609.14 2844.64
s 1543.02 1425.71
s 3790.07 1090.07
s 442.90 975.59
s 2795.68 2050.55
s 2779.86 2032.16
s 1750.34 608.02
s 446.84 992.01
s 1745.05 617.81
s 2797.89 2017.01
s 966.69 2294.11
s 3896.11 1498.18
s 620.74 2133.80
s 2840.05 393.89
s 2420.96 659.34
s 995.96 2265.62
s 3915.04 1510.55
s 1541.92 1432.46
s 2785.36 1187.76
s 972.15 2280.16
s 3905.97 1517.89
s 1546.97 1422.36
s 1556.99 1419.63
s 2393.78 3351.72
s 1737.72 602.21
s 2785.76 2041.67
s 1926.19 2507.24
s 2625.61 2870.69
s 3887.14 1515.59
s 2836.74 410.83
s 1566.30 1421.70
s 961.72 2263.54
s 987.60 566.16
s 1549.57 1430.39
s 977.41 572.21
s 1643.04 653.99
s 2797.40 2039.85
s 2846.87 411.02
s 2841.55 430.39
s 2619.43 2849.59
s 2796.06 2025.73
s 1046.15 2750.15
s 1045.47 2750.14
s 637.48 2119.78
s 1500.36 3125.77
s 2789.27 2026.93
s 2400.03 680.76
s 1758.32 611.94
s 2786.45 2029.48
s 2411.60 669.18
s 3906.23 1523.88
s 2351.81 1491.09
s 2787.85 1225.71
s 3781.88 1103.72
s 2845.81 421.37
s 3902.41 1501.68
s 1492.80 3121.06
s 2784.32 2031.11
s 3782.55 1113.72
s 2749.78 2207.71
s 1046.86 2754.50
s 1509.17 3113.29
s 2376.80 3336.56
s 2354.49 1492.71
s 629.69 2135.50
s 956.12 2285.45
s 2790.71 2198.42
s 2378.07 3331.64
s 449.48 988.01
s 1887.54 284.79
s 1636.17 655.51
s 2849.72 1890.59
s 2786.28 2018.93
s 615.35 2115.78
s 971.58 2263.68
s 1291.00 3175.88
s 629.35 2126.61
s 2789.78 2036.21
s 1038.46 2743.83
s 3458.06 2700.78
s 2852.96 414.62
s 3450.88 2705.00
s 458.15 966.01
s 3887.97 1529.90
s 1507.83 3123.06
s 1636.58 648.10
s 440.40 958.24
s 2774.04 2194.78
s 2399.66 673.92
s 1747.43 605.86
s 3454.14 2689.21
s 1911.07 2461.97
s 2407.16 678.39
s 2764.94 1208.31
s 3899.16 1529.42
s 2381.59 3339.42
s 1047.25 2745.36
s 2858.12 1089.20
s 1731.02 595.23
s 2769.16 1201.85
s 2865.19 1104.29
s 1762.17 613.49
s 1645.70 654.53
s 2804.75 2032.57
s 1275.47 3187.94
s 1650.70 643.81
s 1292.02 3156.56
s 2321.21 1487.50
s 2865.60 1888.01
s 1050.35 2734.59
s 953.70 2286.96
s 2635.82 2864.22
s 967.22 2264.99
s 1282.77 3158.76
s 971.09 2287.81
s 1488.15 3122.63
s 1929.23 2484.61
s 3464.65 2692.91
s 450.79 970.25
s 1035.97 2737.07
s 1516.85 3124.27
s 2861.38 1882.30
s 3782.78 1103.98
s 2858.13 1888.86
s 2783.30 2193.52
s 613.23 2125.52
s 2331.73 1473.33
s 3464.53 2695.31
s 975.97 2295.78
s 2386.44 682.54
s 2857.33 1082.27
s 445.26 976.83
s 2416.66 687.78
s 2626.97 2841.00
s 1276.92 3171.07
s 1915.82 2477.98
s 2857.06 1116.59
s 1042.78 2736.42
s 974.37 564.06
s 1941.56 2487.94
s 2397.02 3326.36
s 2390.77 673.95
s 425.04 976.41
s 2784.56 2205.51
s 1890.81 280.44
s 3464.75 2691.88
s 1038.38 2745.57
s 425.60 978.45
s 443.61 972.59
s 615.90 2126.39
s 616.84 2129.76
s 610.82 2146.39
s 2780.00 2194.46
s 1641.06 654.73
s 3787.48 1104.74
s 3790.00 1111.74
s 3462.57 2696.19
s 990.03 2261.72
s 2843.56 418.43
s 634.44 2122.16
s 2857.97 1116.91
s 1278.17 3167.91
s 2346.79 1502.16
s 1743.75 612.02
s 978.02 577.25
s 2792.21 2040.71
s 3913.68 1532.35
s 1881.81 277.91
s 2352.36 1492.55
s 1932.40 2508.25
s 437.19 977.82
s 2849.47 1892.51
s 443.41 980.37
s 1496.41 3141.09
s 2383.54 665.51
s 965.03 2281.70
s 625.03 2138.99
s 1270.27 3162.03
s 3471.96 2712.10
s 2831.44 402.65
s 1050.83 2740.39
s 2387.95 3341.03
s 2616.38 2869.17
s 1551.05 1404.73
s 2764.32 1216.97
s 1042.21 2749.83
s 444.78 969.78
s 1288.06 3163.12
s 2402.54 3328.91
s 623.50 2122.82
s 2865.65 1107.09
s 966.46 2280.07
s 2636.41 2841.29
s 2852.10 1117.54
s 1928.37 2474.40
s 2620.22 2842.80
s 448.13 985.88
s 1286.70 3166.64
s 3772.55 1098.71
s 3895.32 1512.75
s 2631.73 2849.88
s 2604.72 2842.20
s 2372.91 3333.20
s 1754.26 626.45
s 2796.21 2057.58
s 1664.90 651.90
s 1055.27 2725.56
s 974.43 2275.29
s 450.62 978.49
s 1887.59 270.48
s 2834.66 398.50
s 1741.02 612.74
s 2856.89 1102.70
s 2395.84 690.46
s 2858.13 1900.36
s 2777.10 2196.11
s 2395.35 666.59
s 3792.65 1125.30
s 1282.69 3167.89
s 2782.27 2189.28
s 3898.79 1520.56
s 2779.10 2210.87
s 1740.33 625.03
s 1892.34 264.76
s 1954.94 2468.00
s 3447.23 2686.20
s 2772.94 2206.77
s 2849.23 445.00
s 628.32 2120.50
s 2790.42 1211.73
s 3787.03 1101.99
s 1274.82 3145.89
s 2399.73 3323.56
s 1516.95 3138.69
s 2787.87 2025.26
s 2860.29 1890.11
s 1879.97 278.67
s 2860.13 421.63
s 1503.67 3135.50
s 1276.56 3166.69
s 3788.02 1113.93
s 3915.89 1497.24
s 2793.60 1230.19
s 2783.63 2186.14
s 985.91 560.32
s 2783.90 2184.55
s 3787.14 1118.31
s 1742.94 627.00
s 3890.41 1513.90
s 3779.41 1099.20
s 2784.99 1214.09
s 1541.14 1442.10
s 982.87 2267.46
s 982.37 556.32
s 1502.59 3128.91
s 2862.63 1872.84
s 2849.77 439.19
s 452.24 989.90
s 2847.89 418.73
s 2803.21 2190.46
s 2393.13 3329.72
s 624.74 2138.81
s 2354.03 1493.97
s 2830.75 422.02
s 447.61 976.50
s 1628.51 661.81
s 1036.43 2741.33
s 2377.03 3337.18
s 2870.15 1104.59
s 3791.95 1112.24
s 2621.98 2873.38
s 1752.73 619.24
s 450.58 982.08
s 1934.78 2484.07
s 3787.85 1102.73
s 2846.58 1870.58
s 2614.19 2847.84
s 3772.04 1117.92
s 2398.80 679.49
s 2613.21 2847.83
s 460.14 970.69
s 2614.64 2878.42
s 2842.00 415.03
s 1748.11 604.41
s 1891.07 278.32
s 2878.19 1897.77
s 617.02 2112.31
s 2869.71 1106.67
s 2402.21 685.07
s 1739.99 608.63
s 2642.63 2857.18
s 2859.76 1904.82
s 2837.52 1119.32
s 1912.98 2481.05
s 972.06 2265.47
s 1903.91 2486.25
s 614.39 2111.87
s 2864.59 1900.92
s 2619.76 2853.64
s 1560.73 1428.77
s 2780.23 1214.88
s 2375.52 3348.75
s 2855.68 1896.37
s 2383.19 3327.56
s 616.96 2138.56
s 2604.79 2842.73
s 2782.42 1215.41
s 982.07 557.75
s 2783.13 2031.23
s 1268.36 3194.31
s 2618.61 2847.05
s 2612.08 2849.26
s 969.25 2265.07
s 2859.60 1115.65
s 1493.37 3113.28
s 1641.28 666.28
s 2849.91 415.74
s 3899.02 1506.07
s 982.16 564.32
s 2783.22 1212.86
s 978.47 566.44
s 981.87 575.21
s 978.78 565.59
s 2867.14 414.54
s 2332.76 1489.81
s 975.38 569.13
s 3908.15 1514.07
s 982.57 562.70
s 1055.04 2722.07
s 2390.68 3343.77
s 2791.28 2034.50
s 1275.21 3163.88
s 1883.56 274.49
s 1870.75 257.46
s 2353.65 1488.42
s 639.67 2118.57
s 2777.35 2185.74
s 1922.72 2479.28
s 2854.83 1132.61
s 3781.79 1096.17
s 1935.23 2488.75
s 2787.65 1208.52
s 1497.57 3133.41
s 3789.28 1115.30
s 1874.82 267.64
s 2789.20 1208.42
s 1556.60 1433.39
s 1285.90 3177.96
s 3471.10 2702.67
s 1761.74 596.76
s 3772.39 1095.68
s 1031.49 2728.49
s 1277.57 3175.43
s 2367.09 3343.37
s 2790.19 2044.58
s 2843.45 1113.91
s 3795.02 1114.29
s 1281.21 3165.16
s 2779.82 2194.27
s 1050.77 2739.91
s 3894.34 1503.33
s 2418.93 676.68
s 982.90 557.52
s 2352.84 1503.80
s 644.11 2128.89
s 1906.61 275.11
s 439.62 980.32
s 2775.18 2196.68
s 2804.10 2038.00
s 956.76 2291.34
s 1561.07 1448.96
s 2780.75 2173.34
s 3793.45 1094.51
s 984.43 2270.30
s 2784.88 2197.66
s 1931.00 2474.11
s 2355.20 1510.85
s 1502.68 3127.06
s 958.68 2274.08
s 2792.66 1224.34
s 2836.75 412.68
s 983.07 575.32
s 1278.31 3167.13
s 2780.11 2204.06
s 2628.14 2854.14
s 1860.34 274.86
s 2391.37 676.49
s 1538.80 1419.52
s 2607.55 2861.74
s 2785.52 1203.45
s 970.07 569.32
s 2614.65 2864.00
s 2399.28 669.18
s 3481.59 2705.22
s 2792.52 2025.84
s 1539.94 1437.81
s 1740.92 620.20
s 2773.74 2195.55
s 2858.48 399.42
s 1911.61 2489.99
s 1296.49 3164.40
s 2761.58 2213.40
s 2856.81 1898.77
s 1746.91 609.11
s 445.06 988.92
s 1043.13 2753.22
s 1650.91 648.63
s 2609.97 2858.03
s 3904.67 1510.98
s 2396.07 674.87
s 1055.81 2739.59
s 1949.09 2489.42
s 970.75 553.54
s 1934.33 2482.38
s 1526.04 3136.19
s 3789.93 1117.93
s 1060.01 2750.70
s 1936.13 2466.38
s 994.34 554.66
s 1486.31 3134.23
s 1501.63 3130.17
s 1886.75 269.27
s 1729.69 618.90
s 2861.85 1122.07
s 2769.01 1215.14
s 978.39 565.07
s 630.62 2135.11
s 979.29 564.39
s 3777.82 1100.94
s 617.35 2132.12
s 1557.11 1444.29
s 3797.67 1104.76
s 3774.74 1106.75
s 3908.39 1509.45
s 2788.00 2046.48
s 2374.71 3332.49
s 632.67 2143.72
s 978.74 2285.32
s 969.57 581.56
s 2830.95 418.71
s 1493.63 3137.02
s 1560.02 1423.06
s 1281.28 3165.30
s 1921.77 2469.66
s 1940.35 2491.96
s 1500.34 3143.84
s 2849.21 1883.71
s 2619.65 2846.17
s 2842.30 1886.10
s 1496.16 3126.25
s 3787.13 1098.40
s 1643.32 665.94
s 1506.09 3130.31
s 2852.53 413.44
s 2406.58 666.80
s 2780.79 1218.87
s 3461.42 2693.52
s 1061.26 2754.85
s 3905.97 1522.86
s 2847.96 416.42
s 2855.57 422.77
s 629.41 2115.01
s 1661.91 651.05
s 1283.99 3160.53
s 2381.52 3324.01
s 1497.33 3140.06
s 1656.81 647.08
s 2761.01 2187.40
s 2333.79 1484.33
s 2848.68 1116.81
s 2786.71 2025.52
s 973.38 2267.31
s 1750.88 607.14
s 2773.21 2188.54
s 1285.72 3172.02
s 2779.34 2174.32
s 1283.77 3177.58
s 448.75 996.73
s 967.71 2287.04
s 3782.03 1083.97
s 1649.39 652.66
s 1039.15 2745.76
s 2798.26 2032.77
s 2850.85 423.12
s 641.49 2126.76
s 2343.82 1500.37
s 3905.19 1514.50
s 2785.87 2031.24
s 2367.93 3337.92
s 3464.88 2702.99
s 951.77 2277.43
s 2869.08 1100.05
s 2620.33 2851.79
s 1302.07 3177.42
s 2774.62 2186.03
s 1055.08 2745.69
s 977.39 554.48
s 969.88 2281.12
s 2609.04 2853.88
s 1054.51 2739.07
s 2842.21 1917.66
s 965.20 2288.06
s 2782.00 1224.41
s 2844.20 428.62
s 3444.25 2682.13
s 1936.32 2475.54
s 1500.15 3131.42
s 2348.66 1478.38
s 3449.70 2686.41
s 2762.95 1214.98
s 2815.26 415.33
s 2375.31 3349.36
s 2784.95 2188.75
s 2793.69 2190.47
s 2830.68 416.27
s 1940.48 2487.28
s 3888.07 1511.76
s 1655.05 650.81
s 1034.50 2718.33
s 2841.39 1098.79
s 2764.67 2200.80
s 3442.53 2703.30
s 1926.69 2464.72
s 442.09 985.48
s 2382.35 676.90
s 2843.71 423.09
s 2862.88 425.50
s 1543.33 1435.36
s 1557.15 1427.32
s 2773.33 2196.92
s 2618.32 2854.81
s 1888.93 271.28
s 1901.59 266.42
s 2404.32 684.50
s 1537.04 1413.60
s 622.81 2136.88
s 984.38 567.33
s 2862.79 1115.05
s 1510.16 3132.47
s 977.14 576.14
s 2855.63 1109.66
s 2784.27 1216.18
s 1935.21 2490.44
s 441.12 955.13
s 1747.61 597.58
s 2761.94 2183.09
s 1027.42 2724.23
s 2620.02 2852.59
s 2365.74 3331.98
s 1496.61 3120.40
s 1503.28 3120.75
s 1934.03 2488.05
s 2856.11 1103.59
s 607.05 2107.37
s 3450.65 2705.56
s 2377.80 3345.51
