Vehicle 250
s 1750.42 563.90
s 2828.20 444.22
s 954.79 2064.69
s 2788.54 1751.19
s 3084.81 2376.02
s 259.32 3995.56
s 2449.53 2609.47
s 2586.88 226.47
s 185.58 3263.11
s 1757.94 580.87
s 175.46 3263.74
s 827.28 2215.20
s 259.59 4000.55
s 2851.21 2333.07
s 2083.98 3435.45
s 3142.21 3366.82
s 2839.59 2324.86
s 3096.72 2388.41
s 3818.88 2675.33
s 2819.61 436.69
s 1779.06 2339.70
s 1800.34 2331.79
s 131.35 853.71
s 126.44 1514.29
s 3108.60 2391.46
s 1787.06 2345.84
s 2842.17 2342.37
s 826.05 2195.61
s 2462.39 2601.36
s 132.44 850.37
s 2817.99 414.65
s 128.06 1508.72
s 2804.70 2386.34
s 292.68 3984.31
s 325.77 17.30
s 2464.09 2606.12
s 3791.68 2667.18
s 834.25 2213.24
s 2494.48 2601.80
s 2833.61 438.23
s 3137.64 3366.30
s 2557.81 3709.67
s 728.40 3682.11
s 1768.19 581.17
s 268.47 3983.78
s 2832.25 426.18
s 1368.06 758.94
s 3813.26 2646.69
s 1770.08 559.79
s 130.61 837.78
s 1458.44 3862.88
s 2062.09 3412.21
s 2566.86 231.91
s 2823.48 454.54
s 292.97 25.81
s 260.06 3987.62
s 2636.79 323.71
s 2814.08 427.40
s 1373.81 747.35
s 124.78 1509.00
s 827.79 2198.98
s 2816.02 430.64
s 3815.09 2652.75
s 1802.42 2372.25
s 296.31 25.81
s 311.16 0.02
s 2806.07 1742.49
s 3136.76 3363.25
s 3133.30 3362.28
s 2552.64 3724.54
s 1375.05 762.10
s 1470.05 3853.01
s 2813.58 1728.60
s 2573.32 215.01
s 2083.95 3419.57
s 1462.28 3869.20
s 179.34 3253.37
s 1789.62 2362.45
s 318.20 27.03
s 3804.58 2654.10
s 188.49 3258.39
s 3115.82 2379.87
s 3811.03 2669.39
s 708.15 3677.54
s 315.47 31.55
s 1373.51 768.20
s 2650.88 323.91
s 261.31 3968.15
s 2811.28 2385.70
s 3626.78 31.40
s 2554.36 3717.48
s 1800.56 2342.79
s 961.45 2074.17
s 2802.01 1743.59
s 2824.35 2317.80
s 3109.54 2384.78
s 185.49 3242.18
s 1368.35 751.03
s 813.59 2195.43
s 826.95 2191.64
s 3830.07 2660.02
s 3119.49 2401.04
s 2078.84 3422.33
s 832.09 2207.67
s 2552.97 3725.38
s 954.29 2063.67
s 310.14 21.61
s 1806.77 2353.79
s 1787.16 2366.01
s 3118.49 2371.56
s 181.75 3258.46
s 961.19 2074.14
s 1774.93 2362.21
s 1809.13 2340.10
s 2827.50 2388.37
s 2833.70 1748.82
s 175.95 3268.76
s 2813.88 1734.83
s 3669.55 45.24
s 3801.15 2653.84
s 2074.48 3438.27
s 1791.38 2346.32
s 1475.58 3858.09
s 726.17 3686.43
s 2542.61 3709.40
s 184.80 3249.76
s 1363.29 746.41
s 2808.56 2377.97
s 1791.63 2354.60
s 1801.94 2351.55
s 729.71 3664.57
s 155.30 837.65
s 1466.80 3849.25
s 1759.96 578.57
s 3125.62 3373.78
s 2811.40 444.06
s 120.40 1501.95
s 2532.97 3740.25
s 3138.05 3370.49
s 2846.04 2325.83
s 1796.44 2357.57
s 2070.62 3433.05
s 966.50 2075.32
s 1365.94 760.06
s 256.52 3985.33
s 3803.19 2648.69
s 1470.63 3843.89
s 730.27 3675.87
s 1801.38 2353.06
s 193.72 3258.07
s 133.07 1515.17
s 322.19 19.80
s 966.64 2076.89
s 3156.65 3368.77
s 3643.94 65.46
s 3096.62 2362.27
s 2846.77 2346.72
s 2824.21 1741.01
s 153.24 862.94
s 2630.70 334.75
s 3648.80 48.86
s 191.68 3253.87
s 2629.48 334.79
s 279.77 3993.92
s 3802.15 2653.33
s 1462.50 3855.22
s 2541.23 3733.41
s 1471.69 3842.92
s 1773.09 577.28
s 3641.64 50.50
s 3140.78 3370.34
s 2637.82 329.72
s 117.87 1508.76
s 3111.77 2387.28
s 214.26 3256.34
s 2841.25 2327.04
s 3641.06 59.88
s 2808.80 1737.92
s 3108.84 2374.04
s 3655.42 58.55
s 1813.14 2364.61
s 2540.06 3736.20
s 822.29 2216.20
s 2079.49 3414.84
s 137.42 832.45
s 3137.16 3377.17
s 1746.89 595.91
s 312.16 12.12
s 2574.44 209.63
s 2529.89 3720.47
s 1785.11 2351.58
s 2646.94 340.52
s 3104.12 2405.81
s 2823.77 2382.29
s 317.33 23.32
s 2472.18 2601.87
s 3161.03 3384.60
s 1802.00 2348.27
s 1809.85 2370.32
s 730.73 3673.54
s 2538.06 3732.86
s 1755.94 583.46
s 335.71 23.24
s 1766.30 567.76
s 1796.86 2364.13
s 3806.20 2656.10
s 262.15 3990.87
s 2642.31 328.21
s 327.18 18.00
s 255.75 3964.44
s 2634.17 342.74
s 2800.04 1732.11
s 2845.95 2331.29
s 315.98 8.64
s 714.84 3668.07
s 1361.50 760.75
s 820.22 2203.67
s 121.98 1492.53
s 2470.74 2618.07
s 1364.97 782.33
s 2640.29 307.78
s 1773.22 576.41
s 2544.71 3735.58
s 2810.90 2389.14
s 2852.01 2343.08
s 2849.41 2330.11
s 3137.79 3383.79
s 2087.67 3428.61
s 2799.75 2376.91
s 2813.75 449.96
s 1774.55 2349.46
s 1777.41 575.24
s 2822.86 1741.36
s 2584.14 225.08
s 132.72 1503.99
s 2819.94 459.69
s 2482.07 2613.53
s 1465.68 3859.39
s 2531.89 3739.93
s 149.84 851.22
s 824.90 2196.89
s 1467.51 3850.19
s 1759.16 579.55
s 2075.96 3426.50
s 3162.02 3382.42
s 949.87 2083.26
s 2530.54 3729.37
s 317.83 21.07
s 2824.78 1755.31
s 124.71 1504.35
s 128.54 841.86
s 267.02 3995.56
s 3642.37 44.85
s 819.18 2205.35
s 2526.61 3714.72
s 3821.87 2667.42
s 3650.04 63.57
s 2825.83 2320.18
s 1787.63 2355.16
s 115.45 1502.20
s 1756.85 584.87
s 136.10 857.54
s 2843.12 1736.37
s 2814.37 445.09
s 1760.70 583.86
s 1464.03 3859.46
s 182.02 3266.40
s 1763.07 589.69
s 3669.48 44.24
s 3137.03 3386.47
s 3807.91 2664.51
s 732.90 3665.13
s 1804.96 2340.54
s 146.39 841.20
s 136.56 873.51
s 2570.26 217.90
s 736.69 3658.96
s 2560.26 3729.57
s 150.10 850.26
s 2459.02 2623.48
s 1447.09 3854.44
s 277.97 3986.34
s 2815.93 1736.95
s 3140.99 3351.13
s 323.60 8.81
s 2461.80 2595.56
s 2087.82 3432.98
s 2536.84 3719.68
s 1481.99 3869.76
s 1493.93 3853.28
s 250.86 3987.87
s 1796.12 2346.57
s 1753.04 572.72
s 823.85 2215.17
s 2475.88 2604.61
s 3104.75 2382.34
s 254.73 3996.69
s 2805.42 432.14
s 3796.75 2656.23
s 812.91 2214.57
s 2820.87 2389.57
s 146.97 841.64
s 134.04 852.75
s 1376.12 779.23
s 967.42 2079.68
s 2081.59 3406.24
s 1762.17 577.76
s 315.00 25.41
s 2811.14 2400.75
s 3802.65 2654.65
s 968.30 2074.28
s 1770.95 572.32
s 3654.90 46.62
s 138.93 851.30
s 3645.39 54.90
s 192.30 3256.37
s 2804.15 2397.48
s 2078.53 3440.36
s 2808.21 1741.43
s 266.32 4005.49
s 1771.00 584.68
s 2825.36 460.64
s 3816.69 2648.79
s 2077.08 3431.31
s 3653.96 54.01
s 3093.46 2381.38
s 2817.11 1739.92
s 3656.67 49.26
s 299.51 32.88
s 2571.89 211.82
s 3658.10 63.83
s 1377.89 754.50
s 1360.41 763.79
s 141.91 1509.40
s 1788.00 2346.19
s 283.11 3985.52
s 142.98 848.99
s 2565.75 224.25
s 954.03 2079.25
s 809.86 2218.39
s 721.74 3664.83
s 1759.03 599.12
s 956.63 2085.88
s 2643.27 332.23
s 733.39 3673.21
s 2456.68 2630.28
s 3823.41 2657.38
s 2831.96 2343.90
s 3098.00 2377.22
s 2823.24 452.23
s 1462.01 3859.42
s 848.40 2223.30
s 3799.65 2669.63
s 827.08 2199.42
s 3655.83 51.93
s 2638.85 330.58
s 2815.03 2388.28
s 3818.86 2642.04
s 300.84 9.70
s 2846.80 2319.92
s 731.90 3672.50
s 189.34 3261.00
s 300.24 32.33
s 739.27 3664.73
s 2581.03 224.98
s 2822.21 1734.25
s 3099.18 2366.66
s 1797.77 2350.99
s 179.98 3246.36
s 2467.52 2592.05
s 1798.49 2359.52
s 2792.85 1731.43
s 1483.28 3842.62
s 127.95 1496.96
s 309.63 22.30
s 949.31 2068.57
s 277.71 3991.06
s 2803.98 1748.43
s 3117.77 2395.30
s 122.87 841.77
s 2074.71 3413.42
s 733.47 3669.80
s 131.86 1501.79
s 1362.17 772.82
s 1469.57 3845.16
s 823.15 2212.71
s 2572.06 214.43
s 1469.58 3832.94
s 714.55 3669.33
s 951.64 2056.78
s 328.26 9.75
s 811.73 2198.21
s 2638.02 334.62
s 116.59 838.53
s 2635.48 345.50
s 1798.34 2353.36
s 952.83 2056.33
s 2810.48 1744.88
s 2542.10 3737.97
s 1459.29 3856.04
s 2809.58 2386.86
s 2824.86 422.62
s 2818.23 2373.83
s 1798.31 2337.10
s 2836.67 2316.63
s 3646.78 64.55
s 2857.93 2319.80
s 726.28 3695.85
s 2457.69 2601.35
s 731.27 3674.22
s 3139.31 3370.97
s 952.22 2074.28
s 2584.25 214.90
s 731.51 3652.71
s 3793.98 2667.83
s 2814.42 428.68
s 1748.77 588.11
s 3649.18 50.13
s 3167.07 3370.93
s 1478.47 3857.29
s 2817.36 1747.03
s 3117.80 3375.20
s 318.62 20.85
s 1365.75 772.28
s 1375.59 744.74
s 1464.20 3873.40
s 2591.79 231.09
s 117.98 1501.55
s 3129.84 3377.81
s 1805.27 2368.03
s 1792.93 2358.56
s 1471.30 3852.41
s 311.52 37.56
s 193.07 3243.11
s 2530.44 3719.61
s 958.13 2068.04
s 957.12 2066.68
s 125.47 1490.71
s 2463.69 2593.70
s 3101.06 2393.91
s 721.86 3671.55
s 2822.20 2333.03
s 815.94 2192.30
s 729.36 3668.39
s 2538.02 3714.61
s 301.39 18.99
s 3137.21 3391.15
s 728.50 3669.77
s 1754.75 581.40
s 141.38 835.12
s 953.53 2069.28
s 136.12 1509.98
s 2485.81 2622.36
s 3642.38 51.25
s 1779.17 2344.31
s 2547.11 3734.20
s 2822.84 2341.14
s 2859.37 2321.62
s 133.99 852.51
s 3131.25 3373.03
s 2831.93 438.96
s 3820.46 2655.97
s 1755.15 594.37
s 327.11 20.01
s 125.90 840.96
s 255.44 3989.58
s 2799.36 2384.12
s 837.97 2214.04
s 2077.51 3435.01
s 2809.48 2404.62
s 2458.11 2602.02
s 2552.38 3719.61
s 2634.58 337.73
s 2805.69 473.03
s 2830.14 421.61
s 2807.22 2402.53
s 2080.63 3440.75
s 2804.69 419.48
s 737.87 3671.13
s 2833.22 1761.25
s 1353.82 772.64
s 817.20 2195.89
s 810.63 2197.88
s 1468.74 3855.89
s 2643.24 332.91
s 123.80 836.03
s 2477.08 2602.01
s 1797.12 2340.63
s 943.98 2080.94
s 2824.49 2317.70
s 1373.33 752.57
s 2548.39 3716.73
s 817.38 2215.58
s 2790.36 1750.27
s 2536.36 3725.43
s 1762.65 585.95
s 2808.06 2389.12
s 2572.87 218.47
s 2570.08 232.64
s 147.64 850.56
s 3795.18 2665.47
s 2577.05 216.71
s 192.43 3265.54
s 2562.82 221.63
s 271.35 3980.06
s 938.97 2077.47
s 1375.43 765.35
s 3101.10 2383.24
s 2084.79 3415.06
s 266.22 3971.11
s 1472.29 3856.30
s 2824.65 1719.31
s 1817.35 2329.87
s 1386.57 763.96
s 3108.62 2377.01
s 3816.72 2649.64
s 2794.31 2388.74
s 263.94 3984.83
s 2451.95 2593.74
s 1377.34 732.97
s 289.70 4000.92
s 2810.56 2384.23
s 816.30 2196.94
s 2834.41 2328.68
s 2082.24 3433.01
s 2572.59 206.71
s 140.36 1509.16
s 2543.25 3726.10
s 2095.63 3424.22
s 319.21 38.56
s 3644.56 58.84
s 2543.89 3703.01
s 2573.42 210.02
s 310.75 12.48
s 2064.96 3414.35
s 311.86 12.84
s 2535.54 3720.22
s 150.38 858.67
