Vehicle 250
s 709.83 339.83
s 2863.74 3044.04
s 717.41 333.26
s 1789.96 2598.93
s 3654.34 116.31
s 2874.37 2624.84
s 1994.21 3005.67
s 2871.03 2632.48
s 1487.15 2482.13
s 1779.22 2586.44
s 2851.00 3062.11
s 388.33 2233.95
s 2277.31 2590.48
s 2294.02 2592.73
s 271.02 3850.56
s 1308.28 1370.88
s 2882.58 2642.54
s 2872.10 2624.54
s 1991.39 3010.93
s 3649.73 106.69
s 1860.90 1629.93
s 832.34 3873.14
s 1894.55 1348.38
s 478.76 275.76
s 1300.74 1376.71
s 725.56 343.58
s 179.93 3668.52
s 2272.07 2585.08
s 2857.75 3050.44
s 64.64 2280.20
s 124.52 502.75
s 1440.86 73.95
s 927.29 878.49
s 231.66 115.91
s 1365.57 540.97
s 123.26 506.23
s 1476.34 2478.89
s 1882.50 1344.52
s 1305.23 1380.29
s 2855.45 3046.79
s 71.64 2282.80
s 2859.28 2640.18
s 1447.89 75.18
s 2858.92 3044.94
s 479.93 291.98
s 175.77 3674.96
s 725.76 341.09
s 63.90 2281.25
s 3419.87 551.28
s 3651.54 113.34
s 398.92 2244.79
s 493.03 289.36
s 125.97 498.07
s 731.69 339.12
s 776.07 252.91
s 2873.29 2639.94
s 1360.12 551.04
s 773.82 233.16
s 1786.97 2607.09
s 909.37 875.29
s 1893.19 1336.81
s 1450.26 78.75
s 193.79 3676.01
s 1856.53 1638.96
s 2005.28 3014.31
s 62.82 2275.76
s 910.32 866.94
s 265.55 3846.59
s 2870.17 2627.84
s 1884.89 1338.40
s 184.38 3663.52
s 1862.39 1631.42
s 2265.97 2578.06
s 890.99 869.02
s 487.94 274.02
s 181.12 3677.52
s 496.51 300.00
s 383.12 2238.37
s 1858.43 1630.26
s 1863.43 1626.81
s 2558.97 1235.02
s 1457.13 2488.72
s 1466.75 2477.87
s 2003.61 3005.30
s 916.66 874.68
s 1447.92 84.71
s 1455.41 83.97
s 478.13 289.63
s 697.01 336.14
s 921.62 879.83
s 1362.42 552.07
s 836.99 3860.66
s 273.01 3853.67
s 1355.16 546.41
s 713.73 341.63
s 214.36 91.87
s 2005.05 3006.76
s 716.07 328.17
s 1898.83 1335.64
s 1360.29 556.70
s 850.37 3863.25
s 717.50 348.77
s 1856.62 1621.40
s 1362.33 530.16
s 3431.26 550.12
s 3418.73 544.47
s 720.96 341.78
s 2869.79 2631.77
s 1302.87 1364.75
s 1468.00 2471.68
s 3648.71 98.29
s 3652.75 98.98
s 130.80 504.10
s 179.87 3675.22
s 2876.60 2641.97
s 1896.26 1350.64
s 1778.60 2599.99
s 786.88 257.32
s 850.09 3871.63
s 908.04 873.19
s 1302.94 1365.76
s 63.66 2278.51
s 225.06 110.98
s 849.00 3883.55
s 773.49 254.58
s 903.55 885.24
s 2871.88 2632.59
s 1785.38 2590.17
s 1431.55 78.30
s 480.58 294.29
s 1355.35 547.98
s 2270.24 2577.46
s 1372.21 554.22
s 713.36 340.44
s 856.75 3869.31
s 2870.83 3054.23
s 1444.69 64.34
s 1370.70 562.17
s 849.46 3869.09
s 3411.23 546.04
s 2851.79 3053.58
s 267.22 3850.43
s 2008.01 3012.58
s 2872.13 2647.45
s 267.84 3856.91
s 3432.97 542.04
s 849.98 3865.74
s 3428.83 539.90
s 1770.88 2605.48
s 1472.81 2460.70
s 208.32 102.12
s 897.31 880.51
s 2863.03 3051.66
s 118.10 505.85
s 721.77 351.32
s 1466.44 2495.52
s 2559.38 1235.10
s 708.80 331.36
s 217.99 125.57
s 1372.95 555.41
s 216.55 106.41
s 1472.39 2476.41
s 2857.21 2624.90
s 2868.78 2632.25
s 170.04 3655.85
s 3651.48 97.96
s 120.30 508.03
s 55.57 2289.32
s 1308.99 1376.86
s 2010.94 3021.35
s 266.13 3831.63
s 61.99 2288.25
s 124.42 492.03
s 72.26 2272.88
s 3418.85 558.85
s 1358.53 563.82
s 488.29 297.09
s 1853.34 1631.85
s 3428.80 568.97
s 73.70 2278.66
s 1775.53 2596.65
s 119.53 498.60
s 1782.28 2599.29
s 58.55 2295.91
s 774.49 243.81
s 3424.00 556.69
s 273.94 3850.42
s 2289.56 2585.07
s 486.59 287.17
s 2005.68 3024.42
s 824.42 3877.37
s 2841.23 3059.95
s 387.06 2245.97
s 1994.73 3000.74
s 90.50 2280.84
s 1369.85 544.47
s 1431.90 59.51
s 697.89 351.96
s 1304.41 1366.01
s 199.58 107.03
s 3438.60 555.94
s 181.93 3677.76
s 1366.59 552.36
s 2866.36 3060.87
s 2006.04 3020.80
s 851.44 3876.27
s 389.65 2232.59
s 2552.63 1243.69
s 908.27 876.40
s 1891.71 1343.78
s 124.89 490.69
s 1474.84 2481.12
s 3657.34 106.36
s 1307.48 1357.00
s 1371.25 553.14
s 1364.53 549.65
s 183.06 3662.85
s 1461.74 2478.43
s 3665.78 110.60
s 1892.33 1340.77
s 1444.21 60.80
s 717.24 345.33
s 711.54 348.05
s 60.74 2271.82
s 63.32 2271.86
s 1778.30 2602.35
s 913.63 881.80
s 141.32 495.83
s 1313.17 1370.98
s 3437.32 554.81
s 1457.39 2491.13
s 3429.06 562.28
s 1999.29 3013.58
s 1887.12 1339.06
s 1876.38 1639.37
s 3419.35 551.37
s 905.17 882.12
s 381.05 2242.23
s 1450.52 60.82
s 3424.78 555.06
s 716.27 345.51
s 2870.23 2634.31
s 64.12 2279.47
s 908.32 886.69
s 64.34 2271.83
s 1903.99 1345.90
s 130.99 504.19
s 841.92 3861.67
s 487.73 283.61
s 2868.89 2628.35
s 695.40 334.10
s 493.70 296.03
s 1881.37 1348.13
s 256.75 3846.77
s 128.15 508.35
s 1445.47 64.05
s 2877.34 2631.29
s 1363.26 552.28
s 497.36 274.27
s 771.23 263.62
s 2563.69 1228.82
s 479.54 283.05
s 171.59 3655.79
s 487.18 304.81
s 377.27 2237.87
s 210.99 104.70
s 1981.96 3018.19
s 2008.07 3016.14
s 53.33 2258.82
s 2268.01 2569.93
s 2866.56 3028.82
s 1440.37 78.96
s 2290.07 2587.98
s 2867.62 2635.91
s 1869.18 1620.79
s 899.33 869.86
s 134.35 498.65
s 1305.75 1367.75
s 1438.83 85.10
s 2881.19 2635.68
s 1769.50 2612.10
s 380.39 2231.03
s 58.24 2278.13
s 3643.37 103.03
s 3656.71 98.67
s 52.58 2278.29
s 1469.54 2478.36
s 64.37 2275.21
s 3424.11 544.91
s 773.92 252.04
s 2861.27 3043.17
s 221.10 113.51
s 491.63 288.64
s 271.10 3842.35
s 1308.51 1373.22
s 2848.56 3047.41
s 777.84 249.34
s 909.47 873.06
s 261.67 3850.40
s 3655.75 108.33
s 766.79 252.25
s 1470.94 2461.05
s 196.71 3664.79
s 182.96 3655.18
s 133.10 502.30
s 124.89 501.88
s 214.37 114.35
s 1362.25 551.79
s 195.95 3676.44
s 211.84 117.01
s 379.92 2248.55
s 188.69 3657.25
s 2854.49 3048.69
s 909.09 882.71
s 778.15 241.55
s 214.41 125.79
s 1893.97 1335.32
s 63.03 2279.76
s 379.83 2257.35
s 1471.24 2461.59
s 1466.22 2476.02
s 3657.87 103.67
s 1474.55 2469.30
s 1303.13 1366.84
s 2861.94 3045.21
s 266.41 3846.03
s 3643.88 112.66
s 67.83 2290.41
s 269.65 3852.68
s 2849.50 3041.88
s 785.11 236.16
s 2551.33 1247.77
s 488.56 297.20
s 907.75 869.44
s 794.79 238.71
s 185.25 3677.88
s 2864.88 2637.41
s 907.62 877.47
s 283.94 3864.70
s 208.55 105.07
s 857.99 3864.24
s 3626.57 104.33
s 1309.55 1362.86
s 3649.02 106.33
s 62.13 2275.29
s 1904.30 1343.96
s 1307.18 1358.64
s 2551.86 1247.32
s 1787.92 2599.75
s 1886.52 1344.74
s 921.72 860.54
s 2880.62 2629.54
s 786.29 240.91
s 269.51 3864.53
s 259.91 3868.36
s 169.41 3670.42
s 789.48 233.85
s 274.34 3833.75
s 2867.80 2620.53
s 400.10 2212.79
s 1787.85 2610.68
s 2010.62 3020.30
s 1797.35 2601.27
s 1471.60 2467.07
s 1464.07 2475.99
s 2873.92 2625.93
s 715.19 340.85
s 2848.30 3047.62
s 723.44 342.48
s 3656.09 106.31
s 2852.93 3039.63
s 2287.12 2569.36
s 122.27 496.85
s 505.21 289.24
s 1780.59 2603.54
s 176.10 3670.99
s 1472.66 2473.47
s 1889.14 1360.59
s 2280.10 2580.84
s 390.48 2229.92
s 126.78 505.91
s 1465.25 2463.00
s 2864.87 2616.57
s 918.97 868.81
s 1899.65 1345.53
s 1986.77 3006.15
s 56.21 2281.62
s 2867.66 2631.19
s 2271.44 2573.93
s 1996.16 3016.48
s 3648.68 95.78
s 3426.54 564.24
s 2268.24 2570.32
s 3650.34 101.96
s 3628.37 94.40
s 1989.80 3017.16
s 864.63 3865.62
s 178.65 3672.32
s 2005.49 3019.59
s 475.10 297.94
s 3416.58 556.24
s 1443.58 82.02
s 3429.72 549.30
s 721.83 344.77
s 1863.92 1619.79
s 2857.54 3044.83
s 2856.93 3044.59
s 1866.54 1615.39
s 384.17 2237.61
s 222.33 104.74
s 1368.79 545.72
s 191.10 3674.64
s 220.33 106.62
s 916.50 889.10
s 2877.59 2636.10
s 1360.94 549.69
s 3425.18 565.40
s 2268.09 2588.02
s 140.23 514.71
s 1777.32 2601.11
s 131.23 504.41
s 2551.60 1227.07
s 1795.33 2605.83
s 1299.51 1368.05
s 706.32 343.91
s 1864.67 1623.86
s 851.05 3871.19
s 1296.98 1372.58
s 67.02 2288.44
s 189.42 3676.61
s 2005.67 3017.29
s 212.64 104.74
s 57.58 2282.27
s 2861.73 2633.08
s 1790.26 2592.43
s 1464.17 2473.00
s 2875.50 2633.49
s 2854.96 3044.33
s 492.62 299.06
s 187.11 3676.49
s 1481.30 2473.67
s 911.39 873.65
s 256.66 3859.22
s 1889.69 1333.23
s 2842.15 3041.76
s 1888.65 1332.78
s 178.24 3669.36
s 1796.17 2607.77
s 788.09 248.33
s 916.46 867.72
s 1484.91 2482.49
s 60.18 2282.54
s 204.75 110.78
s 1899.08 1345.45
s 1891.79 1337.98
s 854.55 3861.98
s 2857.92 3038.46
s 2871.55 2629.58
s 2869.29 3059.03
s 3431.19 560.27
s 3432.88 550.14
s 2268.44 2566.06
s 3428.33 550.08
s 710.24 344.32
s 2007.17 3015.48
s 2285.81 2563.64
s 1316.43 1367.65
s 1891.81 1351.01
s 1446.93 63.35
s 2550.11 1231.92
s 1891.47 1337.66
s 786.39 243.83
s 2857.90 2635.33
s 1305.90 1345.75
s 3651.46 110.09
s 1990.23 2998.46
s 1859.90 1617.88
s 1353.94 533.63
s 126.08 498.14
s 2277.64 2587.97
s 61.39 2288.28
s 1894.39 1350.82
s 2866.98 3042.64
s 1450.13 82.39
s 2280.32 2574.98
s 130.49 497.14
s 2557.47 1239.76
s 133.79 506.97
s 2270.21 2568.64
s 59.76 2272.16
s 2546.86 1256.73
s 1858.44 1624.56
s 1856.36 1626.26
s 3651.23 112.28
s 2012.16 3026.05
s 3430.42 547.89
s 2876.55 2629.81
s 3643.00 100.30
s 916.11 871.77
s 2278.37 2566.61
s 3650.77 112.99
s 492.00 309.49
s 1366.25 552.13
s 265.58 3841.13
s 3656.04 111.53
s 176.43 3663.00
s 1888.46 1339.78
s 777.03 247.23
s 2291.21 2585.46
s 784.94 251.00
s 1438.40 62.23
s 212.82 95.88
s 483.81 288.09
s 2003.28 3010.78
s 271.86 3839.18
s 1429.21 73.06
s 76.57 2269.72
s 1784.26 2589.06
s 918.42 868.95
s 2549.83 1248.79
s 384.23 2241.16
s 1868.17 1618.84
s 1427.69 56.40
s 2868.81 2620.89
s 911.02 868.66
s 850.93 3865.48
s 831.35 3858.26
s 1868.92 1633.41
s 1776.84 2620.46
s 1896.63 1342.44
s 2542.83 1238.44
s 1854.27 1618.31
s 275.18 3857.21
s 376.24 2240.42
s 839.64 3863.16
s 1778.41 2605.79
s 2874.34 2624.06
s 227.69 109.02
s 1290.61 1367.63
s 375.08 2239.15
s 180.00 3663.75
s 3652.40 119.00
s 214.37 117.51
s 781.87 242.95
s 1350.99 547.27
s 1362.25 550.08
s 1783.15 2611.93
s 783.66 257.92
s 1308.37 1358.21
s 3418.00 554.80
s 2863.41 3045.91
s 170.34 3683.71
s 2848.51 3048.79
s 1294.81 1360.51
s 782.43 246.52
s 1889.18 1355.31
s 2537.27 1240.63
s 371.08 2229.14
s 215.86 118.27
s 2277.05 2580.45
s 1293.58 1366.16
s 2276.46 2569.66
s 717.78 342.16
s 2547.81 1236.10
s 115.93 500.20
s 1877.96 1621.20
s 1998.38 3008.95
s 392.63 2237.95
s 1366.05 553.86
s 1486.68 2484.61
s 387.81 2246.58
s 783.96 247.13
s 837.79 3867.57
s 372.08 2235.67
s 116.56 508.62
s 1319.68 1359.55
s 267.80 3845.35
s 2873.15 2638.33
s 59.26 2268.79
s 1452.87 70.44
s 2548.77 1233.20
s 1876.03 1640.62
s 263.22 3857.16
s 1997.54 3006.31
s 858.90 3858.97
s 1447.59 65.00
s 132.46 498.34
s 1345.36 553.66
s 124.24 493.22
s 774.75 247.50
s 728.50 346.51
s 725.06 340.98
s 717.49 336.08
s 385.60 2250.93
s 2286.00 2577.62
s 1787.86 2612.67
s 223.90 106.81
s 1305.94 1358.24
s 2007.82 2997.16
s 2268.00 2581.35
s 721.92 333.50
s 1789.63 2605.80
s 2894.80 2645.15
s 914.30 881.82
s 1891.37 1337.65
s 1475.23 2477.92
s 709.15 330.01
s 1484.53 2475.39
s 1310.54 1377.34
s 106.87 507.55
s 2554.11 1231.69
s 1461.86 2464.40
s 189.02 3679.12
s 73.73 2284.25
s 3641.64 98.88
s 1307.94 1370.25
s 486.33 293.35
s 212.59 103.01
s 3659.66 101.40
s 216.65 103.72
s 1788.86 2609.93
s 128.55 500.58
s 1350.93 546.17
s 1304.41 1379.63
s 712.46 344.69
s 718.61 334.64
s 173.05 3658.14
s 3428.07 549.35
s 1892.02 1346.59
s 3651.48 122.54
s 1871.43 1617.80
s 1780.59 2601.86
s 2864.01 2622.11
s 3647.36 108.10
s 122.97 508.42
s 709.68 334.17
s 1304.68 1378.38
s 108.92 502.68
s 1782.17 2605.70
s 770.57 237.29
s 172.41 3655.14
s 282.79 3826.67
s 2284.90 2575.55
s 1772.42 2585.15
s 219.14 101.53
s 1442.38 72.28
s 3434.51 548.30
s 277.90 3844.39
s 2271.49 2565.96
s 1441.96 79.33
s 139.20 495.16
s 388.21 2247.57
s 217.71 113.62
s 1452.41 78.04
s 198.70 3684.87
s 133.43 515.59
s 63.62 2274.55
s 490.62 286.90
s 3434.82 546.84
s 1471.25 2478.31
s 3426.73 539.28
s 1861.38 1624.84
s 265.87 3833.36
s 483.11 277.87
s 3650.28 107.47
s 2275.81 2577.97
s 1852.26 1624.85
s 765.65 229.97
s 158.46 3663.67
s 1361.78 541.07
s 1362.31 537.24
s 1995.90 3011.48
s 277.99 3842.20
s 2007.34 3011.12
s 1996.77 3010.22
s 2268.16 2572.79
s 2861.05 2636.02
s 1483.99 2465.86
s 842.59 3874.03
s 911.36 876.26
s 3429.44 551.84
s 2271.28 2578.69
s 133.17 506.04
s 2014.33 3015.96
s 2016.99 3016.63
s 1895.06 1339.13
s 768.69 233.53
s 1366.13 534.86
s 856.25 3871.99
s 3431.16 548.61
s 1999.85 3009.86
s 1474.23 2471.82
s 1468.21 2474.30
s 710.19 354.22
s 2269.37 2575.52
s 3653.02 109.83
s 221.31 107.88
s 3436.01 557.86
s 1777.85 2600.68
s 1447.38 59.28
s 1886.64 1340.23
s 843.76 3865.60
s 2862.30 3035.71
s 718.57 345.25
s 485.06 294.45
s 903.78 879.93
s 906.03 877.56
s 727.63 327.09
s 2881.60 2623.72
s 1478.73 2471.43
s 1784.20 2612.04
s 475.94 292.90
s 2857.33 3054.68
s 1494.90 2470.81
s 1869.75 1616.83
s 1356.85 560.96
s 1287.68 1366.60
s 1779.91 2596.73
s 3439.31 553.52
s 2869.90 2631.36
s 2295.98 2581.12
s 1884.16 1337.40
s 173.03 3683.92
s 783.76 256.18
s 911.98 869.63
s 3669.66 106.07
s 844.00 3871.34
s 262.76 3855.96
s 1477.54 2463.20
s 493.91 284.34
s 379.92 2248.22
s 269.72 3865.31
s 217.29 100.33
s 1465.80 2477.50
s 392.87 2248.71
s 120.53 509.06
s 1883.66 1347.20
s 1442.28 63.00
s 204.39 125.37
s 834.27 3858.10
s 72.75 2288.11
s 841.56 3852.64
s 713.82 329.27
s 1300.25 1366.54
s 182.80 3678.06
s 179.37 3665.04
s 68.60 2284.13
s 1784.45 2614.97
s 914.62 864.95
s 782.51 234.96
s 924.81 863.50
s 3643.19 106.40
s 2553.08 1246.73
s 3429.45 551.16
s 2276.47 2574.35
s 109.07 499.49
s 1427.56 80.81
s 773.67 242.93
s 1896.29 1344.23
s 3647.04 111.64
s 59.54 2277.44
s 3428.67 560.07
s 2860.13 3056.60
s 785.05 234.34
s 485.71 273.14
s 2864.61 2628.94
s 2865.00 2625.73
s 835.35 3858.23
s 2867.03 2627.75
s 3431.25 552.81
s 783.43 242.98
s 3433.68 544.31
s 1480.72 2473.31
s 2879.80 2633.08
s 130.75 499.56
s 1375.11 543.58
s 2862.30 3040.14
s 1779.12 2580.46
s 123.53 500.19
s 1469.63 2464.87
s 184.29 3664.94
s 1895.28 1339.34
s 3430.27 561.94
s 58.58 2290.39
s 2861.27 3046.53
s 261.04 3862.02
s 1989.14 3023.00
s 2863.58 3049.96
s 1775.16 2601.82
s 75.25 2279.31
s 188.74 3657.85
s 2564.68 1243.19
s 844.90 3874.25
s 173.22 3674.22
s 1865.61 1628.83
s 207.63 115.71
s 1303.98 1354.21
s 1470.53 2477.13
s 1481.67 2478.99
s 2283.20 2570.39
s 1469.54 2466.61
s 1299.54 1367.19
s 1471.14 2477.68
s 1465.44 2482.37
s 2854.86 3033.80
s 3657.84 112.20
s 909.61 870.80
s 1477.14 2462.33
s 2288.34 2576.81
s 1876.66 1356.93
s 1456.15 62.05
s 1456.84 2475.06
s 3638.95 104.53
s 1864.47 1617.92
s 1903.12 1343.87
s 1450.73 76.98
s 1442.28 82.38
s 230.00 110.73
s 1789.94 2618.55
s 849.33 3859.91
s 120.52 495.82
s 2270.30 2571.20
s 275.17 3846.13
s 388.49 2243.90
s 1871.52 1627.05
s 3432.71 553.52
s 2873.26 2632.11
s 2288.71 2579.89
s 389.45 2231.01
s 282.67 3846.99
s 776.03 260.81
s 395.53 2240.77
s 2884.05 2635.08
s 70.81 2271.16
s 380.13 2230.96
s 494.49 303.32
s 1374.06 537.29
s 721.73 346.26
s 3646.11 113.62
s 2863.36 3050.86
s 1448.56 67.96
s 1435.22 68.34
s 210.53 89.87
s 708.27 341.37
s 66.67 2285.77
s 780.57 246.96
s 1876.73 1610.03
s 2283.32 2572.13
s 1790.53 2599.88
s 773.99 240.48
s 1886.47 1358.39
s 61.62 2273.30
s 780.02 250.43
s 3413.50 548.62
s 1789.88 2589.72
s 722.96 326.39
s 2863.84 3046.93
s 378.77 2233.99
s 1787.90 2593.67
s 484.66 286.15
s 222.80 106.36
s 1313.34 1368.64
s 1997.80 3017.23
s 1995.79 3016.24
s 220.19 115.04
s 394.76 2246.43
s 2844.10 3055.49
s 912.82 890.84
s 2557.63 1237.08
s 374.39 2238.82
s 774.26 242.10
s 911.68 880.68
s 72.63 2292.90
s 268.87 3853.04
s 1445.78 69.87
s 3425.56 543.65
s 1359.83 548.21
s 3656.05 101.74
s 780.44 231.01
s 57.27 2287.53
s 1891.23 1336.51
s 3650.76 104.12
s 3654.38 124.16
s 1786.75 2611.52
s 172.99 3670.25
s 2548.12 1247.51
s 1791.40 2595.15
s 1995.18 3000.39
s 1778.50 2610.13
s 2871.77 2640.24
s 185.20 3663.17
s 389.65 2229.37
s 3430.68 551.91
s 488.71 296.55
s 2286.21 2579.69
s 1303.29 1383.68
s 2872.89 3032.98
s 1476.94 2473.79
s 3659.93 94.42
s 780.27 239.40
s 918.28 871.61
s 1778.24 2594.13
s 267.83 3837.26
s 1353.15 541.72
s 794.31 244.61
s 1367.92 543.77
s 483.89 296.43
s 1372.64 567.69
s 2867.05 2612.86
s 1463.62 2460.22
s 714.77 339.23
s 175.61 3665.32
s 479.95 286.91
s 62.02 2278.37
s 1298.86 1355.01
s 1896.77 1357.39
s 3645.55 101.89
s 853.15 3870.43
s 780.47 238.05
s 1901.55 1348.60
s 713.74 345.19
s 779.07 260.44
s 2552.84 1250.75
s 123.61 493.41
s 916.90 866.43
s 2000.60 3019.20
s 911.66 874.36
s 768.97 262.69
s 2551.19 1233.71
s 1471.29 2463.44
s 1903.60 1335.67
s 1468.85 2467.33
