Vehicle 250
v 3257.43 307.36
v 89.41 1660.56
v 1555.50 2946.54
v 1895.52 1005.59
v 103.10 3354.00
v 1570.16 2964.04
v 3412.00 1744.69
v 3735.61 3485.00
v 114.15 3369.96
v 3073.06 723.07
v 439.87 1195.22
v 1667.94 3906.78
v 458.48 1180.85
v 1556.24 2961.79
v 614.17 3571.81
v 919.59 45.68
v 3066.53 720.57
v 1284.24 3737.92
v 447.03 1187.58
v 1076.96 1123.56
v 444.37 1179.81
v 1889.13 1011.66
v 3403.30 1761.61
v 101.09 3359.77
v 135.23 3959.86
v 1286.47 3723.54
v 1886.93 991.76
v 104.53 3345.75
v 1516.69 764.57
v 216.70 3855.61
v 1896.63 1462.01
v 1505.27 783.35
v 1559.78 2927.64
v 3786.66 1041.20
v 1654.19 3887.23
v 171.81 3834.40
v 922.35 43.37
v 180.01 3842.39
v 927.37 58.21
v 925.24 31.31
v 2606.44 2832.99
v 184.03 3841.62
v 2584.24 2846.69
v 3411.06 1744.42
v 3272.82 291.77
v 3076.97 718.26
v 933.50 41.14
v 427.03 1165.03
v 2603.54 2829.47
v 1074.54 1147.58
v 3282.79 316.10
v 1508.47 752.84
v 3248.29 316.83
v 2593.62 2851.38
v 3749.24 3453.35
v 3797.42 1046.96
v 1085.13 1136.81
v 938.45 51.77
v 1550.66 2966.64
v 108.68 3954.69
v 3066.08 737.06
v 181.11 3838.73
v 619.78 3564.27
v 1906.14 1027.03
v 186.54 3848.22
v 1625.15 3869.87
v 1635.85 3889.77
v 1353.76 1479.06
v 1297.74 3727.51
v 3730.66 3481.75
v 1676.33 3898.42
Request 4500
s 1306.96 3749.58
s 3066.96 713.51
s 1871.67 1012.75
s 1320.90 1500.72
s 3672.14 1689.12
s 3520.79 2370.02
s 3513.79 2366.78
s 2196.90 1882.66
s 915.84 54.48
s 3084.38 737.01
s 3747.12 3477.77
s 1560.50 2949.48
s 3708.25 3470.19
s 442.53 1167.45
s 1330.04 1514.94
s 1310.18 3754.90
s 120.86 3931.46
s 1537.28 2971.81
s 2626.08 2834.96
s 3510.56 2362.80
s 101.97 3955.73
s 1336.27 1484.19
s 1084.92 1128.05
s 918.56 43.04
s 1652.10 3893.67
s 933.82 51.57
s 1642.55 3904.64
s 1107.22 1132.06
s 1550.09 2956.72
s 3651.10 1660.78
s 1661.08 3901.83
s 3530.34 2368.70
s 1284.41 3759.60
s 918.92 46.07
s 1901.00 996.20
s 458.50 1180.01
s 3077.00 735.27
s 1275.03 3749.89
s 1099.58 1136.66
s 1299.30 3760.82
s 113.45 3365.87
s 1919.88 1488.46
s 920.30 33.44
s 3501.18 2387.58
s 1666.26 3897.02
s 432.53 1183.81
s 907.63 35.10
s 99.08 3944.81
s 172.06 3859.08
s 84.83 1642.75
s 3282.27 305.02
s 3086.88 707.44
s 2591.46 2867.63
s 3261.27 305.96
s 1890.23 1015.58
s 1676.78 3896.23
s 86.99 3347.86
s 1876.20 983.34
s 3404.50 1750.23
s 1077.81 1144.22
s 1291.18 3740.83
s 2579.12 2844.14
s 2223.58 1884.62
s 1542.40 755.70
s 1895.70 1003.75
s 1296.65 3756.49
s 1079.71 1123.37
s 1287.83 3755.60
s 1902.69 1486.73
s 3405.00 1733.84
s 1333.96 1493.36
s 1539.15 767.82
s 171.11 3833.04
s 1544.77 2939.88
s 3774.74 1052.74
s 3793.20 1047.14
s 911.77 41.68
s 1079.91 1126.11
s 1566.27 2937.73
s 1095.84 1119.45
s 1564.75 2945.90
s 3689.58 1683.95
s 124.13 1662.08
s 3658.62 1688.15
s 3272.87 325.76
s 3696.63 1657.42
s 3727.54 3435.44
s 2578.36 2849.42
s 86.42 1632.57
s 123.41 3965.72
s 593.26 3563.05
s 163.52 3840.41
s 920.73 31.48
s 1867.00 1003.79
s 77.40 3959.83
s 587.48 3551.46
s 104.18 3362.47
s 3061.59 713.85
s 3073.25 724.87
s 3059.46 723.87
s 3707.42 3466.28
s 1337.74 1499.87
s 3723.24 3463.38
s 3068.42 744.43
s 1522.02 771.73
s 444.13 1185.52
s 3722.58 3462.38
s 3774.36 1052.54
s 1890.16 1481.44
s 1563.58 2960.53
s 3728.56 3476.25
s 946.92 49.20
s 705.41 2866.51
s 1282.07 3755.11
s 3406.84 1733.00
s 184.00 3837.42
s 3773.35 1056.56
s 3685.46 1678.15
s 109.07 3358.82
s 691.07 2872.82
s 3518.38 2382.64
s 1530.52 742.61
s 96.44 1633.07
s 1077.04 1146.18
s 1531.44 759.90
s 1287.48 3771.87
s 3682.45 1681.72
s 2614.17 2844.97
s 3656.99 1658.21
s 203.00 3860.15
s 3783.12 1053.86
s 1668.54 3895.99
s 86.04 3938.00
s 1560.10 2945.49
s 579.87 3542.00
s 1662.99 3870.51
s 88.45 1630.84
s 909.64 48.92
s 1301.86 3743.46
s 186.69 3820.38
s 3080.39 706.48
s 3664.64 1693.92
s 2613.41 2837.20
s 1126.04 1126.54
s 3260.12 308.67
s 3655.28 1663.34
s 1091.52 1146.94
s 3785.44 1061.01
s 691.68 2873.98
s 686.61 2861.07
s 1300.65 3750.89
s 89.09 1655.25
s 2599.43 2824.18
s 922.68 33.14
s 1506.61 739.34
s 1906.47 1470.33
s 3721.70 3487.26
s 1312.82 3775.12
s 3392.27 1748.90
s 1077.15 1153.29
s 1903.26 1001.34
s 1527.66 773.27
s 3785.47 1075.05
s 1889.51 1011.91
s 1529.56 768.30
s 2200.43 1898.59
s 1646.89 3889.62
s 579.59 3567.24
s 2605.56 2843.41
s 456.86 1182.26
s 123.56 3370.38
s 117.23 3343.60
s 3516.40 2380.31
s 1511.85 763.14
s 1292.25 3751.99
s 3537.14 2379.48
s 1087.03 1130.28
s 1286.81 3746.48
s 3773.36 1053.44
s 2204.18 1895.60
s 1909.38 1468.10
s 2213.57 1921.55
s 73.30 3346.22
s 1323.30 1474.65
s 3061.07 712.36
s 3261.45 319.80
s 3403.98 1738.13
s 3062.40 747.81
s 595.54 3576.21
s 1087.53 1163.76
s 1494.55 744.49
s 1889.35 1481.91
s 101.37 1637.77
s 3780.12 1058.57
s 433.90 1199.28
s 3732.67 3470.24
s 3733.25 3486.02
s 1340.20 1481.27
s 118.33 3926.46
s 1888.06 1006.14
s 2590.72 2841.98
s 1307.86 1498.35
s 3521.63 2354.70
s 3672.40 1668.54
s 3750.57 3465.09
s 3689.24 1666.85
s 3262.02 326.81
s 106.94 3923.07
s 586.98 3574.22
s 197.85 3847.05
s 2198.10 1913.76
s 3801.37 1033.42
s 1529.58 765.94
s 1277.35 3750.95
s 3742.83 3464.55
s 1539.52 2963.54
s 3676.75 1681.05
s 2213.41 1877.93
s 2201.57 1887.11
s 3704.43 3448.32
s 1539.31 2930.89
s 668.46 2880.04
s 1881.39 1464.80
s 3502.12 2382.99
s 1522.09 770.22
s 115.80 3360.50
s 3267.41 321.43
s 179.85 3865.61
s 3270.92 299.26
s 194.00 3847.58
s 1887.82 1012.55
s 1616.52 3904.43
s 3723.19 3448.96
s 115.15 3955.52
s 1112.39 1140.88
s 3254.07 310.48
s 594.10 3540.55
s 1091.40 1131.04
s 2589.27 2833.55
s 1898.78 1458.34
s 925.44 67.10
s 3275.59 304.45
s 1285.51 3765.01
s 671.58 2871.29
s 900.71 48.37
s 115.40 3916.90
s 1289.10 3757.97
s 3087.53 719.69
s 1913.14 987.03
s 1896.63 1469.60
s 2180.92 1907.15
s 468.69 1179.56
s 124.61 3357.73
s 1307.62 3758.22
s 3517.31 2356.03
s 1288.45 3757.73
s 453.13 1196.26
s 1322.26 1502.90
s 1074.85 1113.16
s 3678.07 1670.18
s 2195.18 1898.22
s 98.50 3954.58
s 1562.07 2959.96
s 1512.81 763.44
s 1084.82 1159.11
s 1548.13 2961.99
s 3066.16 711.29
s 3779.93 1048.10
s 110.52 3940.48
s 593.55 3573.56
s 3771.72 1065.57
s 1547.68 2960.48
s 3520.51 2395.04
s 3684.85 1684.16
s 1897.56 1007.31
s 3725.02 3478.31
s 92.42 3937.50
s 1290.33 3755.32
s 1294.78 3772.80
s 1286.51 3774.37
s 1337.21 1505.20
s 1879.52 1001.66
s 3807.33 1050.96
s 89.96 1647.61
s 677.52 2873.28
s 1878.10 1470.80
s 2191.82 1904.87
s 1532.61 748.82
s 1536.23 2947.76
s 2628.86 2844.88
s 1573.05 2951.67
s 1541.28 778.96
s 1634.51 3913.50
s 596.15 3564.63
s 106.10 3346.64
s 1550.89 2953.29
s 2583.17 2852.63
s 465.19 1187.79
s 3507.61 2380.17
s 450.06 1179.62
s 2207.89 1915.21
s 694.98 2864.10
s 1275.09 3739.95
s 1664.88 3893.92
s 3666.64 1682.63
s 3739.87 3504.44
s 102.68 1609.65
s 3417.38 1736.94
s 3396.61 1732.83
s 702.78 2857.22
s 1323.24 1508.73
s 1557.83 2944.08
s 1277.97 3766.87
s 1917.07 1457.80
s 88.50 3948.54
s 1517.94 774.73
s 3779.42 1032.68
s 114.08 3949.15
s 1091.98 1111.11
s 3264.20 312.45
s 706.42 2877.65
s 1890.65 1020.08
s 1511.40 764.80
s 97.06 3341.65
s 696.00 2871.06
s 109.19 3974.66
s 1098.69 1144.94
s 2588.18 2842.34
s 100.07 3325.54
s 1661.90 3891.12
s 3685.46 1666.96
s 1906.43 1004.02
s 3399.86 1747.37
s 1553.85 759.96
s 169.53 3839.34
s 1298.51 3751.70
s 1337.57 1484.22
s 2199.90 1896.49
s 1336.73 1484.98
s 82.00 3359.65
s 1559.85 2953.66
s 923.44 48.07
s 184.03 3852.71
s 1280.58 3758.82
s 1555.72 2941.61
s 3402.33 1739.79
s 1285.64 3759.49
s 3810.79 1038.12
s 917.94 38.28
s 113.18 3932.14
s 433.92 1192.53
s 1646.74 3884.23
s 106.43 3943.78
s 3417.56 1751.56
s 1870.17 1005.58
s 88.07 3938.74
s 1543.03 771.37
s 3506.06 2358.25
s 1634.48 3878.52
s 1336.28 1519.77
s 459.30 1195.73
s 3795.23 1040.80
s 1900.08 1491.48
s 430.88 1179.77
s 603.64 3555.97
s 432.93 1187.67
s 3524.18 2357.08
s 106.94 3368.37
s 3524.53 2353.81
s 1901.56 1006.67
s 165.81 3860.50
s 1897.70 1462.55
s 1632.18 3891.20
s 3500.59 2385.32
s 3722.47 3467.61
s 3516.29 2377.77
s 3687.55 1673.49
s 918.09 53.69
s 108.28 1642.19
s 2602.00 2821.65
s 1088.50 1126.47
s 3403.66 1743.79
s 679.32 2846.81
s 1877.94 1015.28
s 1909.56 1468.38
s 679.41 2860.27
s 3682.23 1679.96
s 3675.38 1667.81
s 924.74 29.56
s 1894.93 1008.24
s 2595.50 2803.96
s 1636.05 3886.25
s 96.41 3343.48
s 3743.80 3465.77
s 3410.15 1739.87
s 1339.62 1489.63
s 2614.22 2861.64
s 1546.43 2957.51
s 1096.57 1139.66
s 3775.56 1049.82
s 3074.05 728.95
s 1304.07 3775.62
s 1638.61 3893.93
s 1081.03 1171.12
s 915.89 40.34
s 1661.03 3880.08
s 3683.70 1657.42
s 1656.00 3899.28
s 1293.06 3785.49
s 1881.86 990.54
s 3385.50 1742.13
s 463.62 1162.20
s 586.97 3527.97
s 1512.60 750.31
s 908.90 50.60
s 3527.11 2365.91
s 1086.12 1140.49
s 3407.26 1772.64
s 3273.01 327.15
s 1892.36 1480.82
s 1646.47 3897.76
s 1645.86 3910.25
s 687.50 2879.35
s 3380.84 1753.39
s 1563.56 2947.35
s 114.07 1652.94
s 1901.95 1474.50
s 1283.16 3734.85
s 1564.24 2937.02
s 1286.50 3760.30
s 164.61 3869.28
s 189.96 3841.90
s 3052.26 721.70
s 1361.65 1496.66
s 192.43 3851.10
s 1321.73 1503.24
s 2612.70 2850.13
s 1553.35 2945.41
s 2610.18 2832.57
s 1545.14 2947.35
s 1523.46 757.77
s 1533.51 764.73
s 932.90 48.10
s 3084.28 736.38
s 3666.22 1682.13
s 1903.15 1479.40
s 1094.78 1145.87
s 2209.74 1893.82
s 1629.10 3887.17
s 1908.92 991.39
s 452.27 1189.28
s 180.44 3841.69
s 129.15 3959.40
s 1653.28 3881.70
s 98.52 3928.34
s 593.54 3581.88
s 1521.78 765.91
s 683.93 2883.99
s 1530.48 770.30
s 1891.54 982.70
s 584.12 3562.88
s 2576.15 2843.49
s 3267.51 304.40
s 1913.17 1009.53
s 933.49 23.94
s 707.39 2886.62
s 2205.66 1907.07
s 1894.09 1456.68
s 3739.54 3478.73
s 479.83 1150.03
s 1540.89 760.27
s 108.29 3922.98
s 107.64 3951.50
s 101.53 3949.33
s 1294.87 3769.99
s 1335.78 1476.04
s 1900.57 1006.81
s 2585.57 2833.60
s 3673.73 1654.39
s 3724.01 3487.53
s 3722.17 3472.21
s 692.43 2865.34
s 114.89 3955.40
s 3391.22 1744.58
s 1552.95 2940.96
s 1529.67 766.18
s 1661.66 3910.28
s 178.96 3857.41
s 200.63 3836.94
s 3404.34 1753.28
s 3684.35 1679.00
s 917.57 60.82
s 605.37 3563.66
s 1521.50 781.76
s 1104.69 1140.07
s 98.62 3961.26
s 1898.29 1474.42
s 110.37 3924.83
s 3753.65 1047.33
s 591.80 3559.36
s 3670.23 1694.30
s 109.06 3330.45
s 1533.28 801.53
s 1895.12 1449.94
s 3067.14 727.21
s 1904.98 1471.95
s 1654.91 3889.79
s 915.72 40.86
s 139.33 3949.23
s 677.89 2868.21
s 99.10 1659.64
s 1101.61 1136.25
s 77.10 3339.54
s 187.88 3852.61
s 3401.58 1720.94
s 3414.99 1741.14
s 104.97 3362.14
s 103.56 3954.34
s 111.61 3360.07
s 2609.52 2843.39
s 611.38 3572.51
s 1074.96 1138.75
s 888.89 73.86
s 3791.13 1048.72
s 127.13 3355.62
s 2609.12 2824.57
s 1530.07 746.05
s 940.85 29.63
s 1274.85 3764.89
s 1278.85 3751.75
s 676.81 2855.80
s 2204.93 1895.09
s 3087.17 728.60
s 3735.55 3494.55
s 1296.21 3759.20
s 607.91 3557.83
s 1532.41 2950.85
s 1298.32 3763.36
s 1561.71 2943.88
s 3070.22 734.73
s 449.71 1219.26
s 1343.05 1488.75
s 1894.94 1469.67
s 3653.23 1696.62
s 2589.51 2858.92
s 704.27 2882.80
s 1899.01 1005.35
s 117.40 3977.42
s 86.85 1645.38
s 606.11 3570.33
s 690.25 2854.08
s 1327.48 1501.62
s 3514.02 2379.43
s 88.44 3956.98
s 1523.20 774.70
s 1353.13 1496.58
s 2609.03 2848.89
s 3498.91 2363.85
s 1646.57 3911.09
s 1905.73 997.81
s 3269.01 312.55
s 1553.09 2975.06
s 1555.87 2949.00
s 207.93 3833.47
s 3077.27 722.81
s 1530.93 2952.34
s 619.40 3554.57
s 1661.44 3900.27
s 3645.78 1676.22
s 3693.05 1681.97
s 111.08 1626.35
s 3734.38 3461.96
s 3089.03 712.43
s 1290.16 3774.57
s 1544.59 2952.31
s 1899.79 1467.16
s 3066.10 735.34
s 3072.27 718.79
s 2585.84 2828.10
s 161.25 3823.94
s 102.29 3946.03
s 3670.85 1667.69
s 3658.40 1676.96
s 3734.26 3494.59
s 1073.19 1159.33
s 936.51 50.29
s 1872.03 1000.25
s 111.28 3932.66
s 3080.96 746.23
s 89.37 3958.33
s 178.44 3850.83
s 106.33 3344.67
s 464.11 1181.37
s 3051.47 733.19
s 595.50 3574.38
s 1526.00 760.90
s 92.90 1637.52
s 1898.40 992.32
s 1551.48 2941.66
s 453.12 1170.58
s 1883.37 1010.92
s 1314.05 1527.89
s 3485.31 2374.56
s 3675.56 1684.96
s 106.61 1657.90
s 3274.97 307.34
s 1631.77 3882.15
s 3805.11 1057.22
s 2185.57 1876.89
s 1516.95 761.38
s 3800.29 1055.74
s 2594.35 2847.50
s 1524.58 769.46
s 96.27 3346.87
s 3079.99 730.77
s 1090.06 1152.50
s 3784.30 1044.44
s 83.46 1663.66
s 927.84 37.17
s 1297.14 3757.16
s 688.97 2867.74
s 452.00 1194.75
s 102.74 3375.69
s 677.42 2869.03
s 1325.17 1494.49
s 909.55 38.02
s 105.31 3356.34
s 466.88 1182.47
s 100.70 3363.30
s 3811.60 1056.00
s 1089.16 1117.81
s 699.47 2856.15
s 3727.39 3497.57
s 111.41 3337.45
s 188.56 3823.19
s 2588.79 2834.21
s 3656.76 1679.03
s 893.49 43.03
s 97.28 3356.60
s 1507.41 751.65
s 1883.89 1471.53
s 691.36 2895.47
s 1339.75 1484.94
s 434.30 1188.08
s 3253.53 290.91
s 3736.73 3482.15
s 3511.92 2375.55
s 113.95 3928.18
s 1882.08 990.15
s 3671.90 1683.51
s 921.40 31.96
s 93.40 1636.04
s 1084.63 1136.69
s 3254.74 313.64
s 587.24 3571.24
s 1655.17 3879.84
s 1324.53 1508.47
s 1285.57 3743.91
s 452.90 1190.61
s 3404.87 1739.12
s 1662.52 3908.55
s 2622.67 2824.78
s 3787.72 1051.49
s 2207.17 1909.03
s 1651.98 3909.84
s 585.39 3554.51
s 455.64 1188.06
s 1873.65 993.23
s 1086.71 1131.93
s 3269.91 319.50
s 1638.21 3891.65
s 1297.23 3742.67
s 81.54 1666.59
s 219.92 3842.03
s 1558.31 2951.55
s 1512.98 752.45
s 3664.51 1681.21
s 1874.30 981.80
s 3738.37 3470.20
s 3751.88 3449.73
s 1298.92 3762.59
s 3261.01 305.74
s 3797.15 1039.36
s 102.02 1639.94
s 3532.23 2364.21
s 3800.83 1069.13
s 1503.76 757.24
s 436.53 1191.69
s 3254.98 296.18
s 681.37 2872.76
s 79.14 1637.38
s 111.05 3337.81
s 1071.18 1150.71
s 91.87 1641.22
s 3263.73 321.44
s 451.76 1172.05
s 180.61 3831.56
s 2611.35 2840.48
s 589.61 3536.63
s 1895.09 1000.68
s 93.28 1638.80
s 1887.69 1463.18
s 441.90 1189.21
s 2191.40 1888.55
s 1269.47 3768.73
s 80.88 1630.01
s 1556.64 2962.33
s 75.91 1647.31
s 3098.75 723.56
s 1564.17 2928.66
s 1895.77 994.20
s 680.62 2896.77
s 197.48 3828.26
s 2623.34 2834.13
s 1504.84 746.01
s 3390.41 1763.87
s 1662.56 3907.93
s 1523.28 765.85
s 1293.38 3749.50
s 3510.14 2364.51
s 3673.69 1675.63
s 602.66 3538.12
s 2604.08 2870.76
s 598.51 3583.23
s 3654.86 1680.74
s 101.79 3353.50
s 1550.81 2929.81
s 1888.81 1003.37
s 2593.24 2848.50
s 438.33 1198.78
s 1511.81 759.65
s 109.06 3946.37
s 1113.10 1132.21
s 2208.70 1925.26
s 2188.21 1897.93
s 445.94 1188.10
s 1907.33 1480.98
s 3684.37 1667.67
s 3687.91 1692.35
s 600.32 3573.78
s 103.45 1641.10
s 1654.12 3866.12
s 1095.84 1151.49
s 1645.47 3902.94
s 3523.38 2374.72
s 96.81 3960.87
s 111.73 3364.46
s 1329.94 1505.93
s 1333.88 1476.89
s 1086.25 1112.24
s 469.53 1195.48
s 110.21 1660.85
s 595.74 3558.22
s 1290.85 3744.07
s 3085.37 707.32
s 1284.75 3771.41
s 1076.36 1141.54
s 79.92 1644.60
s 578.42 3571.46
s 3275.53 302.51
s 3666.45 1669.51
s 1326.37 1526.09
s 2219.73 1907.04
s 98.69 1646.96
s 3783.40 1043.42
s 1637.10 3856.04
s 913.17 30.54
s 3740.22 3460.25
s 83.81 1644.11
s 3777.70 1063.17
s 3679.25 1657.56
s 1888.16 1474.97
s 3051.15 713.35
s 3402.96 1761.00
s 3508.99 2349.63
s 686.26 2876.37
s 1632.81 3885.52
s 1546.63 2961.37
s 1667.15 3891.32
s 440.49 1181.90
s 1337.78 1498.39
s 1329.11 1524.82
s 2590.52 2854.22
s 91.16 1638.62
s 3671.66 1691.38
s 106.33 3372.45
s 74.24 3363.79
s 682.51 2853.42
s 1305.37 3737.99
s 166.49 3856.16
s 426.12 1164.52
s 2212.16 1886.19
s 3271.63 298.57
s 1561.35 2949.31
s 1650.58 3886.43
s 1910.75 1482.91
s 3742.25 3478.77
s 1313.15 1513.68
s 1096.18 1125.23
s 1099.33 1139.00
s 3501.03 2380.86
s 929.47 55.61
s 3389.85 1744.35
s 3077.59 721.49
s 1526.38 762.18
s 108.85 1633.58
s 1637.40 3899.59
s 2611.27 2819.73
s 194.87 3843.88
s 3089.44 719.11
s 1658.39 3886.13
s 1887.77 1014.03
s 565.85 3566.46
s 200.09 3855.63
s 1324.08 1513.26
s 1108.10 1128.44
s 3757.56 3466.97
s 1528.25 785.73
s 1907.09 1011.80
s 3098.63 725.39
s 2591.17 2826.10
s 102.67 3346.27
s 3066.36 721.81
s 677.64 2877.46
s 95.23 3962.02
s 110.10 1655.54
s 3739.03 3479.67
s 927.42 58.37
s 3498.20 2376.49
s 1660.89 3883.44
s 177.44 3828.42
s 112.89 3360.03
s 3402.09 1739.57
s 3066.65 720.16
s 705.01 2857.62
s 3414.25 1748.30
s 1315.36 1483.20
s 1085.78 1155.25
s 449.51 1190.84
s 1538.26 743.99
s 1520.46 769.08
s 3500.97 2360.20
s 3524.52 2361.85
s 1886.51 1020.88
s 3245.98 311.31
s 3089.50 727.17
s 1893.13 1014.12
s 115.78 3353.10
s 3083.24 732.12
s 105.66 3335.75
s 3513.89 2349.20
s 679.52 2891.44
s 1091.12 1152.20
s 3536.24 2367.28
s 456.89 1186.87
s 119.68 3954.77
s 1898.90 1011.21
s 2204.29 1912.82
s 914.00 71.32
s 3522.99 2364.81
s 123.58 3944.30
s 1319.46 1494.60
s 702.26 2844.14
s 3255.47 308.90
s 693.08 2850.70
s 3739.71 3488.34
s 706.60 2863.64
s 1659.46 3894.00
s 1895.69 1474.59
s 77.84 1641.60
s 913.80 37.57
s 111.77 3354.02
s 1901.00 1000.41
s 3777.23 1053.65
s 3726.77 3460.85
s 107.88 1633.43
s 3765.98 1057.51
s 1893.99 1442.45
s 106.04 3351.85
s 120.30 1635.08
s 65.32 1635.33
s 1873.53 994.90
s 1533.35 748.83
s 915.48 43.83
s 1570.34 2937.18
s 74.74 1651.48
s 3518.79 2368.95
s 1665.01 3910.45
s 919.61 62.82
s 3679.54 1677.77
s 1916.80 1463.30
s 2591.16 2826.45
s 2191.65 1880.65
s 3250.54 304.86
s 3092.59 725.68
s 3773.31 1059.90
s 1525.78 749.21
s 459.87 1164.52
s 3530.81 2357.85
s 174.62 3845.72
s 1647.24 3894.97
s 3709.20 3474.50
s 3509.15 2359.40
s 186.39 3861.20
s 3735.39 3460.83
s 3509.58 2371.15
s 1279.04 3750.85
s 194.86 3854.81
s 1926.66 1455.75
s 3066.03 735.11
s 90.43 3358.19
s 598.45 3553.17
s 87.24 3953.27
s 3685.14 1707.15
s 2586.70 2836.60
s 592.76 3558.16
s 1106.61 1122.39
s 186.11 3830.94
s 922.09 54.81
s 922.90 39.82
s 3379.05 1738.85
s 2202.82 1887.85
s 105.19 3364.76
s 1094.72 1136.65
s 606.54 3560.17
s 3711.48 3449.66
s 1892.51 1010.38
s 1335.38 1515.29
s 1896.87 1471.83
s 1560.23 2943.24
s 3752.70 3462.44
s 3740.92 3486.92
s 1649.26 3895.83
s 614.59 3561.47
s 1557.98 2972.20
s 1300.25 3754.18
s 676.32 2880.71
s 2586.74 2843.57
s 1892.31 1007.55
s 3289.12 305.83
s 169.77 3830.60
s 595.25 3575.67
s 675.40 2867.19
s 197.44 3846.54
s 2607.73 2837.70
s 1094.70 1146.70
s 3389.56 1759.73
s 2191.20 1908.58
s 3795.32 1040.31
s 3401.10 1741.28
s 708.55 2860.41
s 2600.82 2826.08
s 1313.17 3783.89
s 84.45 3362.71
s 1891.52 1010.12
s 588.11 3555.93
s 1666.34 3865.15
s 442.44 1196.91
s 3763.78 1037.06
s 1319.13 1502.03
s 1279.86 3756.49
s 1524.67 755.90
s 2202.89 1908.80
s 1904.17 1461.28
s 3280.54 300.65
