Vehicle 250
s 2887.45 660.37
s 1162.00 1163.00
s 2798.54 1330.02
s 2803.09 1333.50
s 3515.40 3218.54
s 3504.92 3218.48
s 514.49 682.98
s 1381.74 1020.38
s 1964.02 1954.12
s 555.91 3403.12
s 881.07 3818.25
s 3059.74 2892.29
s 555.38 3408.28
s 1948.89 929.30
s 1012.07 885.46
s 1952.34 932.87
s 973.50 457.69
s 2569.02 1357.46
s 872.87 3831.26
s 553.32 3407.62
s 1400.43 2056.11
s 2432.57 3665.95
s 1407.44 2056.10
s 3346.40 2281.13
s 1399.05 2069.26
s 3513.95 3210.26
s 2816.07 1333.89
s 545.48 3402.02
s 1406.32 1006.72
s 3065.13 2886.78
s 2574.81 1348.08
s 1388.37 1026.28
s 2903.30 661.03
s 1580.66 3060.16
s 680.66 2293.47
s 544.33 3395.04
s 1150.85 1167.74
s 2286.93 3491.19
s 1159.57 1156.16
s 2887.05 653.83
s 318.29 3732.87
s 2301.61 3492.95
s 3058.59 2874.52
s 319.51 3742.85
s 2441.98 3654.23
s 344.22 3523.75
s 876.27 3822.34
s 2792.01 1346.41
s 3519.33 3209.71
s 3522.10 3206.01
s 3698.06 17.65
s 1967.01 955.84
s 1168.65 1159.37
s 337.43 3525.72
s 1968.72 1953.12
s 523.26 672.04
s 1965.92 928.53
s 3529.46 203.68
s 2444.19 3669.42
s 2810.08 1334.99
s 1033.34 870.79
s 1151.17 1165.66
s 1984.96 940.16
s 1154.04 1167.90
s 1403.66 1011.91
s 359.62 3533.75
s 2881.43 645.93
s 2801.44 1317.86
s 344.18 3542.51
s 1028.06 884.21
s 437.32 3773.63
s 3540.67 229.77
s 2279.56 3474.40
s 967.46 467.57
s 1018.96 869.55
s 2903.16 647.54
s 1570.72 3059.33
s 515.66 678.43
s 2296.97 3482.64
s 3668.75 32.60
s 347.81 3524.05
s 2895.47 651.03
s 3046.63 2880.64
s 2899.63 634.31
s 2432.37 3670.39
s 539.78 3404.72
s 965.38 457.65
s 3509.23 3214.43
s 2285.19 3493.73
s 2898.85 651.18
s 3520.14 3213.89
s 3529.62 3211.03
s 2898.85 642.63
s 3532.71 238.70
s 1396.04 1010.60
s 2790.97 1333.60
s 3542.50 229.33
s 1587.27 3064.32
s 3061.54 2889.53
s 860.34 3837.11
s 1960.76 1956.10
s 2291.80 3488.92
s 549.79 3402.48
s 1972.03 928.15
s 859.78 3823.43
s 434.09 3758.68
s 2821.68 1321.98
s 1956.42 1949.86
s 961.09 456.72
s 2446.86 3660.84
s 525.94 685.22
s 3528.30 231.81
s 2566.19 1357.77
s 346.08 3529.16
s 2901.01 656.01
s 3055.98 2876.44
s 1568.23 3042.37
s 1001.80 871.53
s 545.11 3420.82
s 3512.40 3222.08
s 1976.60 1946.11
s 1971.59 1950.71
s 1969.35 1961.55
s 1016.40 875.42
s 551.84 3409.19
s 1977.76 1957.79
s 2795.77 1334.52
s 513.00 684.34
s 1962.43 1964.29
s 956.03 462.76
s 3535.76 220.48
s 2430.30 3664.71
s 1395.37 1020.22
s 1589.20 3052.42
s 1972.08 1947.70
s 1382.98 1015.29
s 3356.89 2281.25
s 1971.22 1971.74
s 3535.81 201.49
s 1971.42 1953.20
s 3537.19 229.85
s 2570.76 1338.69
s 2892.25 643.68
s 1394.29 1001.48
s 1411.50 2065.77
s 3514.22 3211.71
s 2281.67 3481.88
s 1962.29 1964.69
s 1160.65 1156.61
s 3508.32 3217.47
s 1975.93 1952.57
s 2901.71 651.37
s 2815.40 1327.82
s 3346.36 2282.05
s 3685.48 29.10
s 437.74 3769.95
s 445.28 3762.01
s 3530.05 226.06
s 1161.06 1157.95
s 426.81 3760.63
s 1020.46 878.55
s 1966.11 1961.76
s 2434.10 3663.10
s 547.24 3415.16
s 2439.87 3670.74
s 1010.32 875.84
s 2295.22 3491.47
s 966.89 439.05
s 340.07 3530.07
s 436.17 3752.75
s 1150.00 1154.39
s 3687.00 21.19
s 3700.35 27.24
s 518.90 687.98
s 521.27 678.42
s 2566.77 1364.91
s 1967.91 925.04
s 3335.82 2287.74
s 1380.20 1008.63
s 3537.90 225.64
s 2298.90 3497.21
s 343.75 3539.54
s 1403.24 2072.81
s 2309.72 3489.25
s 2814.09 1330.44
s 682.85 2303.46
s 3046.35 2903.76
s 417.42 3764.51
s 2438.96 3669.44
s 1414.29 2063.22
s 1579.52 3048.33
s 2567.65 1348.29
s 1961.34 1960.03
s 3538.66 226.61
s 1390.93 1003.95
s 339.09 3537.61
s 956.51 460.23
s 519.00 682.73
s 3349.97 2300.09
s 522.76 673.91
s 1578.71 3049.05
s 3343.00 2279.41
s 708.18 2293.80
s 509.14 674.14
s 3054.13 2886.79
s 875.12 3832.27
s 1584.61 3055.06
s 1154.56 1163.07
s 3349.07 2298.27
s 1377.85 1016.94
s 2431.24 3663.81
s 1968.83 1941.40
s 1573.39 3052.87
s 2791.88 1331.68
s 3345.10 2284.22
s 3684.34 36.50
s 2300.26 3502.04
s 3520.97 3216.97
s 3539.99 214.79
s 673.41 2298.89
s 350.08 3516.95
s 309.51 3740.37
s 2889.55 648.77
s 1962.04 948.33
s 1018.02 883.21
s 2900.33 642.80
s 1586.75 3048.05
s 3518.34 3224.36
s 1958.43 947.87
s 863.30 3828.15
s 1407.93 2068.91
s 2559.17 1358.38
s 1957.80 944.19
s 1964.40 1955.08
s 3059.08 2895.94
s 2902.94 655.62
s 873.26 3813.49
s 874.08 3826.97
s 2568.18 1357.34
s 1575.35 3057.90
s 701.37 2299.18
s 2292.87 3482.86
s 323.98 3736.98
s 345.59 3534.08
s 1949.81 920.58
s 428.11 3762.40
s 2559.08 1344.81
s 1158.67 1175.94
s 350.26 3541.81
s 329.99 3722.12
s 301.11 3740.03
s 1170.84 1147.28
s 2802.69 1337.27
s 2889.49 654.55
s 1565.93 3061.89
s 3695.06 27.33
s 1397.29 2071.81
s 964.90 457.67
s 1960.30 939.00
s 1012.15 876.68
s 1970.79 1960.82
s 538.95 3408.82
s 2574.60 1359.94
s 3350.35 2281.98
s 962.84 462.57
s 347.28 3540.15
s 2564.88 1345.60
s 523.24 689.58
s 2438.80 3660.82
s 699.73 2298.13
s 436.22 3771.96
s 2563.99 1350.35
s 2821.35 1333.64
s 3050.45 2878.63
s 432.30 3759.10
s 1410.29 2067.39
s 1030.76 857.14
s 3528.37 215.00
s 3055.21 2891.51
s 3543.01 220.67
s 3531.33 3202.26
s 556.32 3422.22
s 1967.21 934.83
s 318.57 3732.00
s 1163.16 1166.74
s 509.43 674.11
s 511.30 679.09
s 873.23 3828.73
s 2802.22 1338.81
s 1024.24 883.62
s 2884.21 658.08
s 1029.59 883.67
s 3350.97 2287.83
s 1574.22 3041.31
s 314.05 3722.18
s 3535.25 214.53
s 3535.97 213.54
s 315.37 3738.48
s 3044.19 2893.84
s 2288.28 3505.64
s 352.93 3521.82
s 2815.05 1330.75
s 3056.63 2889.44
s 1401.08 1002.41
s 1409.68 2077.15
s 2575.21 1356.75
s 512.63 685.59
s 3687.45 10.86
s 308.84 3736.51
s 2568.70 1348.37
s 2570.18 1352.08
s 1417.58 2077.55
s 1153.98 1161.21
s 529.77 707.75
s 2885.01 638.38
s 300.64 3737.58
s 2564.29 1351.54
s 2436.06 3678.59
s 2556.12 1370.01
s 508.07 685.85
s 1955.11 935.17
s 3046.03 2887.38
s 1961.55 939.15
s 958.67 446.19
s 1387.18 1018.50
s 1962.97 1947.45
s 437.39 3766.39
s 313.74 3746.30
s 2442.88 3669.53
s 698.65 2291.38
s 1979.66 1952.79
s 436.71 3748.11
s 437.11 3764.14
s 2577.76 1358.07
s 3531.60 223.33
s 549.64 3409.03
s 2883.86 641.56
s 2436.47 3656.70
s 1417.11 2066.06
s 1580.95 3048.54
s 1022.73 881.08
s 2306.21 3498.56
s 348.70 3535.75
s 1400.82 2063.80
s 3050.38 2867.27
s 2570.84 1350.17
s 1581.44 3055.45
s 690.41 2295.79
s 320.95 3740.36
s 424.83 3761.26
s 681.50 2287.25
s 1959.16 918.34
s 2450.36 3662.33
s 1966.87 1956.17
s 317.80 3746.64
s 544.14 3415.69
s 3058.06 2888.19
s 2567.09 1355.28
s 1161.61 1177.39
s 3057.09 2879.66
s 3688.93 41.87
s 1955.29 1954.38
s 1400.35 1011.27
s 2570.91 1353.50
s 3060.95 2887.21
s 961.57 446.42
s 453.25 3777.34
s 1947.72 924.43
s 875.25 3823.99
s 674.83 2298.75
s 2429.72 3657.98
s 3541.28 239.47
s 1391.52 1007.25
s 2558.43 1357.82
s 3342.72 2277.12
s 1573.99 3058.27
s 674.81 2289.14
s 879.61 3824.52
s 2817.03 1332.86
s 431.36 3759.34
s 3540.07 230.49
s 519.16 691.70
s 340.28 3545.65
s 2294.70 3499.00
s 1961.01 1945.97
s 2566.81 1354.24
s 3675.64 43.53
s 2433.00 3670.53
s 527.73 669.56
s 3702.72 23.39
s 3518.00 3226.96
s 1163.86 1167.46
s 2891.26 653.99
s 961.71 451.69
s 1020.07 888.43
s 3514.99 3210.81
s 1592.20 3048.93
s 973.77 458.63
s 3540.55 232.79
s 547.43 3405.53
s 1151.38 1146.89
s 2570.97 1334.84
s 690.58 2301.19
s 2424.44 3665.77
s 1014.79 880.19
s 539.52 3402.57
s 1958.10 1962.61
s 1379.88 1012.82
s 2878.58 656.56
s 3051.40 2885.15
s 1396.01 1012.16
s 346.49 3532.02
s 3543.76 224.82
s 423.96 3774.41
s 1589.06 3050.47
s 1960.13 1962.64
s 877.74 3821.33
s 3366.18 2279.91
s 870.15 3826.37
s 1416.77 2063.99
s 445.66 3777.94
s 2881.83 657.69
s 3678.39 20.16
s 2426.72 3657.63
s 2806.74 1342.15
s 2451.18 3663.10
s 439.98 3764.25
s 1015.06 866.28
s 1157.34 1158.70
s 521.82 683.45
s 1570.02 3048.86
s 689.76 2298.30
s 508.95 673.97
s 969.42 451.23
s 1410.77 2077.21
s 875.26 3832.11
s 342.04 3532.03
s 966.09 450.05
s 549.19 3414.70
s 1584.14 3057.70
s 1581.42 3058.86
s 539.34 3407.90
s 1156.15 1158.11
s 2801.80 1342.80
s 1568.63 3060.74
s 3059.74 2873.12
s 1587.13 3062.23
s 3538.59 222.49
s 2555.02 1348.08
s 319.18 3745.48
s 549.38 3411.20
s 1961.78 1949.82
s 1157.51 1167.80
s 1967.45 944.46
s 2819.13 1333.89
s 446.80 3768.50
s 3335.84 2272.11
s 3540.69 226.65
s 3523.37 3227.16
s 2271.78 3486.33
s 429.74 3785.11
s 1390.93 1017.23
s 3055.74 2896.96
s 2430.96 3670.94
s 1957.71 930.29
s 1408.08 2056.66
s 3533.54 221.01
s 1580.87 3071.44
s 976.12 471.84
s 2298.82 3490.32
s 3693.41 43.95
s 1030.89 878.36
s 3678.84 34.11
s 563.91 3404.98
s 877.28 3809.70
s 3353.73 2273.36
s 686.03 2298.03
s 2577.68 1348.06
s 679.21 2288.94
s 509.75 679.56
s 3349.15 2278.28
s 314.00 3737.80
s 686.84 2306.05
s 1398.02 1004.60
s 3057.04 2901.93
s 2891.81 648.19
s 1964.82 946.52
s 701.06 2299.21
s 534.36 680.72
s 1405.54 2071.75
s 2811.70 1331.00
s 1967.51 926.90
s 2891.56 646.97
s 2292.24 3491.43
s 3369.78 2287.45
s 698.48 2291.28
s 951.22 465.45
s 2875.00 646.04
s 3529.89 221.83
s 427.66 3761.86
s 520.82 664.78
s 2909.73 662.32
s 530.04 687.42
s 2571.58 1351.91
s 1969.04 1952.51
s 355.76 3533.22
s 3057.73 2881.05
s 2570.89 1344.93
s 3695.62 28.69
s 878.11 3830.31
s 1388.24 994.16
s 2559.02 1354.25
s 3068.80 2890.56
s 1167.85 1157.26
s 1146.95 1173.70
s 963.24 453.94
s 317.84 3749.14
s 2285.65 3472.28
s 2436.01 3665.56
s 1024.32 869.02
s 1400.47 1013.45
s 1961.33 1962.32
s 515.43 683.19
s 2305.04 3487.21
s 963.37 448.64
s 3532.87 226.65
s 2288.62 3478.45
s 874.05 3827.37
s 1414.70 2080.57
s 968.80 440.07
s 3047.46 2881.45
s 2803.95 1322.02
s 872.37 3820.31
s 304.25 3739.10
s 1017.32 877.82
s 2440.48 3652.99
s 958.31 457.57
s 2435.09 3664.11
s 554.46 3404.19
s 2293.51 3489.12
s 545.92 3414.21
s 1154.51 1158.76
s 1586.04 3049.42
s 1422.20 2065.97
s 3527.21 3221.78
s 3519.48 3219.41
s 1402.23 2062.42
s 2431.23 3671.15
s 1970.93 1949.88
s 3061.13 2878.45
s 3677.36 31.98
s 1959.66 936.55
s 3515.53 3214.50
s 1956.88 945.23
s 2889.19 646.87
s 2896.54 656.91
s 3518.48 3230.87
s 341.02 3520.65
s 2576.44 1348.98
s 1163.82 1169.05
s 3050.01 2884.76
s 3060.02 2888.97
s 2570.29 1352.85
s 2573.34 1364.49
s 3503.04 3221.30
s 2294.84 3489.36
s 511.66 682.82
s 2298.34 3498.02
s 3529.56 216.55
s 875.45 3825.89
s 2809.61 1346.12
s 3037.28 2894.84
s 2802.21 1351.01
s 2438.28 3665.46
s 873.40 3818.83
s 695.47 2296.90
s 3527.76 3215.74
s 1971.17 1960.22
s 3052.75 2898.03
s 335.64 3523.51
s 3541.10 222.55
s 345.92 3537.46
s 960.86 455.42
s 547.94 3396.93
s 2879.92 650.28
s 876.27 3833.39
s 1980.87 934.18
s 2300.36 3485.38
s 3342.68 2288.66
s 3038.56 2905.69
s 1586.58 3053.49
s 1978.55 1949.06
s 1397.93 1007.87
s 3540.77 232.25
s 1389.88 1005.83
s 533.57 3407.19
s 545.93 3405.78
s 2805.49 1315.18
s 698.51 2297.92
s 697.54 2281.07
s 1579.91 3055.63
s 455.06 3762.63
s 2435.05 3669.62
s 873.69 3831.29
s 3519.83 3209.60
s 1970.53 935.89
s 3686.20 33.41
s 2887.94 652.00
s 1150.37 1170.00
s 3350.51 2292.35
s 1017.96 866.78
s 875.23 3823.41
s 2436.30 3675.07
s 3518.33 3206.12
s 1413.18 2061.69
s 2805.08 1332.58
s 2806.95 1342.99
s 870.23 3839.93
s 2439.74 3661.01
s 332.44 3537.50
s 318.49 3735.55
s 1013.36 880.50
s 530.55 679.85
s 3547.51 234.78
s 1951.87 945.35
s 947.38 454.86
s 2905.36 637.24
s 3678.14 28.96
s 1589.09 3058.29
s 2562.84 1356.63
s 1576.49 3054.83
s 1157.72 1162.95
s 3054.03 2881.78
s 3346.77 2290.03
s 1157.90 1159.80
s 1973.03 1964.42
s 2891.92 645.91
s 527.65 673.91
s 433.09 3764.53
s 1403.19 2067.09
s 3530.95 230.49
s 1151.87 1163.56
s 2572.87 1347.15
s 1963.57 1958.93
s 549.73 3399.29
s 2287.48 3505.27
s 424.06 3758.83
s 434.11 3771.54
s 1028.12 873.17
s 2441.65 3661.84
s 3550.50 217.86
s 1151.86 1169.51
s 1413.10 2064.41
s 3679.85 23.66
s 2889.32 641.00
s 1962.52 1955.17
s 3683.75 30.24
s 1966.56 940.38
s 541.49 3416.30
s 436.77 3780.75
s 2805.40 1324.70
s 3343.97 2271.80
s 514.41 684.03
s 3530.38 226.05
s 302.95 3738.47
s 3342.42 2293.15
s 512.99 680.98
s 1407.16 2059.50
s 525.27 676.69
s 3535.48 217.06
s 872.79 3826.13
s 1964.53 931.69
s 2567.84 1364.57
s 545.99 3407.22
s 2808.30 1337.23
s 2897.91 652.82
s 422.29 3762.92
s 533.65 3406.33
s 1155.45 1166.39
s 2571.36 1343.98
s 3514.79 3218.21
s 1397.81 1002.11
s 1977.50 1951.35
s 2893.30 640.83
s 3347.83 2289.86
s 2291.10 3500.36
s 891.38 3824.98
s 1960.40 933.22
s 3527.80 212.57
s 3510.72 3210.53
s 682.67 2287.77
s 976.30 461.88
s 308.18 3746.15
s 2575.31 1340.96
s 953.29 457.94
s 318.78 3734.20
s 1978.13 1946.50
s 875.05 3824.27
s 3675.14 25.17
s 3349.72 2278.22
s 2809.83 1323.28
s 691.47 2289.13
s 1158.72 1169.96
s 2575.94 1353.98
s 1957.26 935.97
s 3689.87 33.37
s 2568.96 1335.49
s 968.50 456.88
s 1023.66 876.90
s 317.69 3753.54
s 523.72 687.32
s 1970.18 1964.57
s 1956.98 943.40
s 3687.22 33.30
s 347.87 3533.78
s 3512.11 3225.86
s 2301.48 3498.73
s 337.01 3527.61
s 1406.15 2066.81
s 3355.48 2282.45
s 3509.99 3216.48
s 1581.15 3064.91
s 680.37 2298.41
s 2453.70 3663.11
s 448.63 3780.50
s 2285.31 3491.49
s 3343.98 2287.17
s 546.12 3396.43
s 545.43 3403.45
s 691.56 2302.18
s 544.87 3398.24
s 2814.01 1325.99
s 2421.32 3660.86
s 2553.28 1351.21
s 1168.97 1156.43
s 1160.15 1152.87
s 2432.25 3657.85
s 3526.95 206.64
s 855.61 3831.14
s 685.61 2293.80
s 1013.99 877.53
s 881.79 3821.50
s 3678.47 23.97
s 3509.97 3222.92
s 1973.56 1968.28
s 2575.05 1352.55
s 1028.15 887.70
s 2437.63 3670.34
s 335.50 3524.49
s 550.55 3390.36
s 2434.05 3662.98
s 1001.19 879.31
s 3344.78 2282.74
s 1022.00 884.56
s 954.97 442.97
s 1405.14 2087.81
s 3545.70 213.95
s 3691.83 33.09
s 880.55 3824.45
s 3513.53 3216.59
s 550.62 3392.80
s 1022.44 874.19
s 1164.50 1167.00
s 1966.11 934.16
s 2824.59 1332.23
s 1153.33 1162.04
s 3334.86 2282.28
s 1154.79 1161.54
s 1390.54 1012.89
s 1591.21 3060.09
s 3065.17 2884.98
s 3537.90 204.63
s 3534.27 229.37
s 2562.13 1342.08
s 957.98 445.21
s 1959.04 926.77
s 699.82 2291.89
s 2558.57 1342.75
s 708.30 2301.92
s 434.83 3776.98
s 967.03 454.80
s 1164.49 1164.16
s 947.48 454.09
s 965.29 459.33
s 1408.04 2065.11
s 1575.37 3058.18
s 1399.25 2073.45
s 2569.41 1350.86
s 523.38 686.13
s 1156.83 1155.45
s 3037.51 2889.81
s 1409.04 2064.93
s 1024.58 873.28
s 2425.64 3667.45
s 1386.69 1013.91
s 865.38 3813.60
s 875.04 3828.86
s 1404.04 1016.56
s 3682.43 34.38
s 970.48 469.23
s 2573.13 1353.68
s 3071.88 2896.00
s 528.58 680.28
s 709.26 2291.71
s 1014.39 876.12
s 3349.43 2284.96
s 1582.15 3052.35
s 2303.94 3505.57
s 3051.69 2875.91
s 1581.07 3064.49
s 678.44 2288.29
s 2803.54 1332.28
s 3341.53 2287.10
s 2819.78 1337.78
s 1412.89 2081.25
s 3518.69 3215.00
s 1391.44 1015.72
s 3521.37 3218.92
s 360.72 3540.71
s 2558.41 1350.75
s 1164.60 1169.15
s 304.35 3734.35
s 2805.66 1333.21
s 1020.55 890.62
s 2895.81 657.46
s 350.08 3526.05
s 2582.29 1354.30
s 1944.56 934.57
s 3685.15 26.57
s 3532.10 223.83
s 545.40 3401.27
s 320.06 3732.11
s 3552.88 217.89
s 1014.52 866.99
s 3065.42 2896.67
s 3689.63 16.30
s 970.97 446.07
s 2304.00 3491.29
s 1026.83 883.58
s 505.82 683.57
s 533.65 3400.89
s 3546.84 235.26
s 2299.29 3478.73
s 443.57 3759.29
s 553.37 3407.90
s 2443.55 3654.38
s 962.49 447.28
s 1025.17 890.50
s 1393.87 1016.25
s 517.55 679.89
s 2897.00 637.09
s 3519.80 3210.44
s 2896.19 661.27
s 1958.73 943.67
s 2880.66 645.32
s 2452.26 3662.71
s 3517.69 3214.66
s 3055.99 2888.78
s 3539.81 216.01
s 1955.98 923.29
s 1395.93 2068.55
s 1954.80 1953.32
s 1573.73 3070.09
s 1950.93 925.42
s 1405.67 1003.31
s 439.11 3780.19
s 961.99 460.69
s 880.10 3823.18
s 1402.69 1018.08
s 3348.19 2287.62
s 3046.48 2875.64
s 1021.26 880.34
s 3689.74 26.23
s 316.53 3740.43
s 550.10 3399.33
s 1410.73 2064.68
s 525.12 658.13
s 1570.84 3055.55
s 2817.99 1344.83
s 3526.01 3218.11
s 1156.59 1168.93
s 3346.95 2284.29
s 323.06 3738.09
s 3330.67 2278.99
s 1574.06 3068.03
s 1596.50 3045.66
s 1388.27 1013.35
s 343.83 3549.49
s 1382.56 1000.90
s 698.61 2279.90
s 1574.62 3047.08
s 348.48 3531.65
s 3692.51 27.58
s 342.32 3540.50
s 2303.87 3487.41
s 2442.01 3670.80
s 2574.06 1349.08
s 2881.69 650.87
s 2297.34 3489.11
s 3508.59 3200.13
s 1585.83 3047.58
s 566.81 3416.74
s 3528.24 3216.98
s 3351.42 2273.07
s 2443.47 3676.06
