Vehicle 250
v 2028.25 1954.42
v 3825.73 585.33
v 3186.66 3892.49
v 593.04 3965.84
v 180.97 188.14
v 573.59 3870.30
v 3213.98 3883.74
v 2872.33 2273.86
v 3919.01 2102.58
v 2032.18 1938.24
v 3703.24 1246.25
v 2701.87 695.33
v 542.24 2444.29
v 2031.76 1952.83
v 3822.49 3295.93
v 3798.76 851.52
v 3772.97 818.97
v 3728.00 1231.14
v 3191.60 3853.73
v 3918.20 2111.51
v 3407.18 1134.45
v 1796.33 1223.52
v 2689.55 700.41
v 594.38 3930.54
v 3873.56 1835.48
v 2935.58 923.68
v 502.10 2439.42
v 2870.67 2279.48
v 3150.89 3171.39
v 3782.15 857.33
v 1812.04 1197.19
v 3734.03 1235.54
v 2668.56 684.30
v 3926.60 2092.25
v 1426.82 2677.48
v 3711.89 1240.38
v 2706.72 718.32
v 3766.30 828.33
v 3789.02 3291.60
v 3717.14 1222.33
v 828.66 860.36
v 3927.85 2081.63
v 3874.98 1867.37
v 839.20 837.68
v 3134.55 3167.18
v 1785.92 1234.57
v 583.64 3893.67
v 3807.97 3317.17
v 604.97 3926.46
v 3799.48 3312.96
v 554.31 2461.46
v 3417.18 1142.86
v 2411.26 609.02
v 245.17 2253.61
v 2878.32 2264.24
v 176.40 196.97
v 2862.94 2294.82
v 3932.43 2120.08
v 1456.26 2680.24
v 519.07 2460.44
v 3420.94 1136.67
v 2675.29 693.96
v 2946.14 905.98
v 3244.23 969.50
v 223.01 2243.14
v 588.55 3932.35
v 593.69 3918.59
v 2636.23 1966.57
v 2397.44 606.69
v 3233.32 982.66
v 1810.61 1217.29
v 2859.62 2294.81
v 3812.42 3293.02
v 550.81 2450.76
v 179.93 158.68
v 2887.54 2286.16
v 2891.18 2275.65
v 365.76 714.83
v 3927.03 2074.61
v 3434.65 1128.81
v 838.17 861.31
v 248.93 2216.32
v 1811.57 1238.59
v 2046.76 1952.12
v 2960.68 910.50
v 535.93 2451.78
v 1808.19 1207.79
v 826.25 860.66
v 3784.94 825.85
v 3712.55 1226.64
v 597.20 3831.60
v 598.46 3867.65
v 525.74 2451.05
v 1815.82 1215.21
v 2870.96 2280.67
v 2939.89 906.49
v 3788.86 3314.16
v 3896.73 1846.71
v 3731.57 1231.66
v 835.34 853.76
v 366.33 685.15
v 2937.04 893.68
v 529.25 2443.98
v 2032.58 1954.74
v 3717.26 1229.37
v 3725.05 1233.43
v 531.86 2461.61
v 2895.63 2256.08
v 1424.28 2680.25
v 3839.08 592.90
v 3940.44 2067.63
v 3415.74 1100.47
v 370.74 716.76
v 3223.05 3894.49
v 3926.20 2095.12
v 3945.64 2108.21
v 3777.45 856.21
v 2702.97 720.37
v 2950.80 906.44
v 3815.45 3292.03
v 3442.59 1143.51
v 1445.45 2662.04
v 2688.18 680.45
v 355.61 737.28
v 2036.01 1963.40
v 2696.49 710.83
v 840.54 846.31
v 361.02 712.17
v 361.01 723.02
v 1803.73 1214.89
v 3960.20 2104.68
v 3761.33 828.93
v 3789.76 3285.80
v 3427.98 1120.85
v 580.30 3870.52
v 1819.12 1208.39
v 252.30 2243.25
v 3837.98 562.89
v 593.97 3942.96
v 158.76 176.67
v 2388.75 596.85
v 3411.95 1139.22
v 2700.93 695.31
v 3209.29 3880.13
v 530.08 2442.15
v 366.77 730.07
v 3721.51 1207.11
v 2674.78 699.16
v 3420.09 1116.46
v 829.31 863.45
v 825.13 863.01
v 3221.45 3873.32
v 3933.53 2093.27
v 3793.81 852.90
v 583.71 3944.97
v 373.20 714.30
v 833.52 884.17
v 3222.42 3867.63
v 367.15 729.04
v 2038.43 1958.90
v 2686.49 701.49
Request 4500
s 368.20 720.68
s 1432.99 2640.36
s 2643.49 1962.33
s 1403.45 2652.92
s 3892.02 1845.73
s 3885.65 1842.43
s 3817.96 3301.27
s 574.38 3942.03
s 3795.04 3296.59
s 524.09 2455.48
s 2024.22 1978.84
s 3927.67 2105.65
s 2423.10 618.88
s 811.73 870.40
s 3212.52 3871.11
s 2035.50 1942.07
s 1434.29 2635.44
s 3712.11 1209.46
s 1820.75 1203.45
s 3196.90 3889.00
s 3925.00 2087.41
s 236.64 2230.80
s 370.27 689.92
s 1441.23 2640.01
s 243.59 2241.21
s 3806.02 3302.81
s 564.03 2446.31
s 3824.20 576.03
s 843.80 858.15
s 813.97 869.46
s 3157.13 3151.36
s 2413.44 619.76
s 854.27 872.31
s 1824.31 1215.61
s 257.50 2238.07
s 195.83 173.91
s 3924.50 2100.84
s 2395.01 628.09
s 598.89 3855.27
s 2939.16 923.59
s 2633.13 1956.29
s 2863.86 2294.06
s 250.66 2255.04
s 2402.05 593.16
s 170.46 187.83
s 2648.10 1986.44
s 2387.74 597.37
s 3411.55 1132.99
s 1784.44 1193.72
s 2633.07 1984.15
s 579.63 3937.60
s 2648.26 1973.31
s 374.94 675.48
s 2673.24 704.61
s 3712.94 1238.69
s 2965.09 922.59
s 1453.86 2657.05
s 3739.64 1233.46
s 363.87 735.93
s 2853.66 2277.13
s 3421.94 1118.28
s 589.13 3949.09
s 2021.82 1967.08
s 3869.19 1848.52
s 592.45 3849.23
s 572.64 3937.87
s 2033.99 1952.81
s 3779.11 848.46
s 3721.82 1233.88
s 3831.19 591.41
s 3250.27 965.11
s 3138.54 3173.16
s 3707.75 1243.23
s 1433.47 2653.58
s 567.12 3940.12
s 833.69 855.28
s 2876.17 2276.55
s 2026.49 1942.32
s 2011.82 1952.99
s 2876.51 2280.08
s 550.01 2453.79
s 3813.98 3280.12
s 3149.24 3193.93
s 197.78 160.34
s 580.96 3931.59
s 226.48 2213.65
s 3415.97 1108.49
s 3947.02 2108.11
s 2636.80 1974.24
s 1437.33 2669.31
s 3144.01 3178.51
s 590.44 3855.85
s 1450.29 2659.28
s 2869.43 2292.59
s 2886.86 2302.57
s 847.31 853.69
s 3790.71 3303.28
s 547.26 2487.77
s 2415.00 598.84
s 3859.27 579.58
s 2015.54 1945.16
s 3107.54 3181.81
s 3433.06 1108.40
s 600.44 3859.26
s 840.87 871.71
s 1999.95 1964.39
s 3138.34 3142.35
s 3924.49 2085.28
s 1452.00 2683.33
s 3423.34 1093.78
s 3877.92 1837.72
s 2034.63 1969.25
s 821.19 863.16
s 2939.96 913.42
s 2637.72 1970.90
s 2427.94 594.53
s 3788.19 826.33
s 538.78 2433.87
s 237.75 2252.45
s 3849.92 569.34
s 185.60 171.84
s 3245.43 980.07
s 3208.17 3882.39
s 3925.72 2066.47
s 3857.45 596.80
s 3907.86 1843.47
s 264.13 2240.84
s 535.74 2472.05
s 3406.36 1116.84
s 3897.51 1842.17
s 3713.16 1229.56
s 3837.73 586.54
s 181.50 207.63
s 262.33 2271.76
s 2681.06 707.56
s 3252.92 962.97
s 3218.66 3872.35
s 2675.40 682.23
s 367.33 728.62
s 2427.12 604.89
s 2031.18 1936.18
s 828.87 856.60
s 3253.91 963.76
s 3783.52 844.97
s 1426.99 2651.69
s 3885.30 1838.47
s 819.21 871.62
s 3721.98 1246.63
s 3785.76 845.66
s 828.76 862.34
s 3113.26 3171.73
s 2945.36 912.38
s 1780.38 1205.15
s 2416.61 608.53
s 2408.99 621.38
s 1430.92 2661.25
s 252.32 2239.39
s 1441.18 2658.92
s 591.82 3883.50
s 3404.89 1099.51
s 584.97 3952.22
s 3145.64 3166.58
s 841.28 871.55
s 549.56 2452.28
s 595.29 3873.75
s 1441.72 2660.75
s 2891.39 2286.86
s 2682.06 704.85
s 544.79 2472.11
s 348.49 731.86
s 2031.41 1952.28
s 3719.81 1218.56
s 3711.82 1227.44
s 2705.19 714.45
s 3777.46 842.25
s 366.54 707.40
s 2028.39 1970.31
s 3405.99 1124.66
s 3769.66 823.01
s 2422.73 614.76
s 593.42 3848.38
s 3811.26 3305.49
s 3111.56 3165.56
s 3884.67 1849.23
s 238.21 2244.43
s 3730.51 1230.95
s 3923.03 2101.93
s 3138.26 3164.98
s 3894.09 1842.82
s 2910.23 2290.19
s 3128.01 3163.91
s 3891.10 1854.28
s 3874.76 1841.82
s 3797.52 3316.05
s 3896.73 1814.89
s 3135.06 3180.02
s 3792.03 3303.24
s 356.67 708.68
s 3810.96 3300.53
s 2039.16 1948.33
s 3442.16 1118.69
s 601.50 3868.80
s 178.40 135.21
s 3746.29 1239.21
s 2920.60 914.86
s 166.74 191.32
s 3928.32 2090.95
s 3417.57 1108.93
s 2678.91 732.88
s 556.61 2446.80
s 3827.71 575.95
s 3892.02 1835.94
s 828.02 847.66
s 3697.24 1216.81
s 3911.50 1868.47
s 3857.00 588.83
s 3885.76 1845.15
s 820.43 872.71
s 270.74 2239.12
s 366.79 740.37
s 2049.35 1949.60
s 3396.75 1093.76
s 2870.32 2294.13
s 539.75 2452.75
s 2647.75 1956.91
s 2413.59 614.78
s 2397.80 611.47
s 3124.78 3170.33
s 3735.68 1227.24
s 589.35 3943.59
s 619.18 3853.80
s 3149.91 3159.52
s 2947.97 889.99
s 3427.90 1112.27
s 600.06 3931.32
s 2691.03 693.75
s 3413.97 1119.25
s 1450.45 2653.88
s 543.77 2464.61
s 597.87 3862.90
s 256.02 2248.29
s 2392.25 604.41
s 584.00 3867.32
s 2014.43 1936.13
s 3250.67 986.50
s 3743.16 1226.22
s 236.93 2197.27
s 3932.77 2080.83
s 593.31 3874.40
s 836.75 871.60
s 538.20 2449.05
s 3409.10 1128.47
s 3195.21 3879.20
s 3830.35 587.14
s 3155.62 3174.29
s 2633.85 1974.40
s 3708.95 1212.75
s 518.34 2458.16
s 2924.68 902.33
s 3945.69 2110.33
s 2013.31 1956.63
s 3830.71 578.19
s 2644.03 1954.80
s 3804.10 3318.09
s 2652.80 1955.09
s 3247.97 981.35
s 3239.01 986.91
s 3230.15 990.10
s 586.88 3858.05
s 598.88 3877.32
s 2878.44 2269.38
s 3419.51 1095.74
s 1791.66 1208.18
s 3250.20 978.77
s 2419.82 588.09
s 1817.28 1236.75
s 3119.78 3161.02
s 3700.96 1209.84
s 606.69 3857.52
s 3946.07 2098.23
s 2010.87 1957.77
s 843.84 861.83
s 1809.39 1223.50
s 2401.62 606.80
s 2686.16 705.22
s 1805.87 1212.04
s 3206.07 3885.46
s 3711.73 1216.19
s 3238.03 980.83
s 3149.87 3173.16
s 2682.66 686.39
s 594.10 3933.70
s 375.92 731.23
s 3896.88 1840.19
s 365.59 715.43
s 3417.20 1140.01
s 602.15 3942.22
s 1802.40 1205.55
s 2409.33 584.27
s 2424.96 614.87
s 825.36 873.82
s 2413.99 601.43
s 522.27 2448.62
s 2944.82 902.47
s 2401.93 610.28
s 3734.60 1213.46
s 1428.14 2684.82
s 3695.09 1232.35
s 2941.74 916.64
s 831.22 879.93
s 1796.49 1230.77
s 2413.24 608.59
s 840.07 848.79
s 3859.10 1847.37
s 3250.86 980.07
s 3760.45 859.08
s 542.83 2449.98
s 2650.27 1962.82
s 3137.88 3166.72
s 3145.56 3159.71
s 3125.09 3157.71
s 3837.08 603.83
s 2675.62 698.30
s 2406.36 616.66
s 3157.59 3178.12
s 245.83 2248.55
s 3903.08 1832.26
s 2031.51 1952.35
s 2637.03 1975.64
s 3425.06 1103.33
s 3145.83 3164.12
s 3778.29 836.52
s 3710.95 1224.70
s 2030.06 1950.23
s 3241.04 987.49
s 3879.20 1855.05
s 2030.51 1967.55
s 2948.16 895.55
s 537.02 2432.38
s 3878.98 1829.79
s 2666.06 703.25
s 2962.48 920.70
s 1432.91 2676.58
s 2628.98 1970.04
s 3207.42 3882.71
s 610.19 3947.32
s 3426.55 1118.10
s 2033.22 1954.46
s 3906.21 1832.89
s 2031.78 1934.58
s 3814.71 592.67
s 227.81 2238.24
s 3713.52 1220.89
s 2404.88 620.49
s 1409.02 2669.60
s 1801.46 1210.05
s 2379.78 619.91
s 2875.78 2299.88
s 3778.08 847.74
s 2945.40 918.81
s 2887.93 2277.13
s 1468.75 2673.60
s 257.03 2240.15
s 3843.53 585.72
s 191.95 159.63
s 3831.53 573.87
s 2970.50 898.69
s 3726.10 1209.46
s 2895.88 2295.26
s 3407.43 1142.16
s 589.28 3927.59
s 2421.28 618.95
s 3426.94 1102.55
s 2691.94 684.60
s 1809.52 1206.69
s 2950.08 934.67
s 585.89 3929.11
s 3793.19 826.18
s 3210.88 3855.86
s 3729.32 1227.82
s 2884.77 2276.15
s 821.13 873.12
s 594.53 3943.25
s 3148.24 3184.06
s 161.82 174.25
s 3945.33 2083.22
s 3776.50 825.15
s 3130.45 3152.46
s 3708.67 1219.06
s 597.56 3856.94
s 2855.92 2298.16
s 3429.09 1111.15
s 597.31 3959.10
s 2643.85 1948.16
s 3146.31 3166.19
s 2031.04 1931.51
s 3757.47 842.31
s 3782.29 835.72
s 3880.92 1849.10
s 3435.72 1111.27
s 3225.35 977.70
s 208.46 168.01
s 3834.31 594.97
s 540.68 2453.76
s 834.97 841.80
s 3136.42 3169.88
s 3209.21 3903.94
s 592.69 3875.04
s 1791.14 1217.03
s 3821.83 605.11
s 3911.33 1844.22
s 3796.37 3299.53
s 1425.35 2669.60
s 3214.17 3884.93
s 592.77 3859.46
s 246.50 2233.11
s 2392.24 585.09
s 2644.21 1958.42
s 2040.07 1966.22
s 830.62 854.36
s 1459.07 2652.33
s 604.76 3857.14
s 3224.31 977.15
s 249.47 2246.49
s 594.21 3925.26
s 236.90 2236.96
s 359.35 730.62
s 3814.00 3292.58
s 592.93 3859.07
s 3786.75 822.05
s 2675.04 678.57
s 3835.41 581.28
s 194.08 184.44
s 3144.11 3171.21
s 367.77 734.46
s 585.41 3867.64
s 3838.40 588.33
s 1805.65 1200.73
s 362.13 715.45
s 235.98 2254.14
s 1798.26 1218.84
s 3709.04 1226.50
s 552.32 2425.70
s 2630.24 1969.97
s 254.81 2243.49
s 580.34 3958.23
s 3134.46 3175.16
s 3419.11 1120.64
s 2060.50 1955.32
s 3196.42 3887.02
s 528.69 2465.02
s 3775.65 844.22
s 2693.10 711.04
s 1462.57 2693.07
s 3930.46 2120.68
s 3787.56 840.81
s 3947.00 2093.67
s 839.35 870.49
s 260.86 2246.04
s 2683.06 701.75
s 2024.85 1956.40
s 3927.30 2107.70
s 2396.68 596.09
s 3769.85 854.32
s 837.00 864.37
s 203.61 180.29
s 3835.41 600.20
s 602.21 3953.45
s 3857.36 581.96
s 2622.39 1955.46
s 596.86 3966.32
s 3732.12 1221.12
s 1787.45 1232.31
s 530.86 2434.78
s 363.65 708.53
s 3138.69 3206.84
s 2877.82 2295.80
s 342.70 722.91
s 3716.70 1232.48
s 3410.06 1108.80
s 596.84 3961.35
s 3211.10 3882.90
s 853.81 862.05
s 2950.11 907.62
s 2892.84 2286.10
s 1434.96 2685.05
s 2672.90 707.87
s 3824.76 567.39
s 2397.56 579.65
s 3261.61 967.61
s 3726.44 1231.60
s 3124.64 3163.83
s 3395.15 1096.98
s 2410.04 600.01
s 3240.43 969.47
s 2011.68 1966.74
s 2404.86 612.59
s 2025.35 1931.24
s 2953.29 929.45
s 3412.49 1112.29
s 356.80 726.57
s 3241.69 982.53
s 590.98 3930.22
s 2858.49 2272.26
s 1816.57 1209.20
s 3220.69 3878.01
s 594.93 3927.09
s 196.30 176.75
s 3705.94 1234.29
s 2849.52 2262.16
s 228.89 2245.72
s 1779.81 1219.57
s 3767.24 836.18
s 3837.56 575.80
s 3231.29 961.80
s 838.34 870.33
s 250.28 2236.16
s 3829.56 584.15
s 3858.12 573.24
s 2953.82 908.39
s 599.82 3875.88
s 3789.74 858.12
s 585.88 3928.11
s 595.69 3938.58
s 2425.18 600.30
s 593.37 3881.25
s 3847.33 580.69
s 361.63 711.54
s 2858.75 2260.07
s 3214.87 3886.49
s 3942.74 2108.56
s 3780.52 831.47
s 3202.24 3872.77
s 177.89 182.54
s 348.31 719.49
s 3777.78 825.60
s 2675.48 696.78
s 2656.80 1970.17
s 3704.47 1237.22
s 3728.38 1221.38
s 3429.36 1128.76
s 254.93 2240.77
s 3690.99 1215.44
s 2679.47 685.02
s 599.30 3868.56
s 1451.41 2666.63
s 1806.46 1208.36
s 179.36 138.92
s 3931.01 2112.18
s 1805.63 1207.01
s 3903.50 1836.92
s 179.11 157.39
s 3881.29 1837.17
s 3901.77 1848.34
s 3789.57 3311.89
s 3908.24 2101.33
s 377.37 711.39
s 3836.58 569.54
s 3146.31 3181.13
s 1432.67 2673.59
s 2953.30 915.12
s 2948.63 910.16
s 610.03 3942.82
s 174.65 179.76
s 3135.05 3157.23
s 599.45 3862.77
s 1452.48 2660.00
s 3213.10 3887.33
s 3776.82 849.72
s 3198.71 3857.90
s 3813.84 3295.60
s 3842.55 605.45
s 3893.03 1852.39
s 362.34 704.51
s 2648.95 1970.00
s 3222.19 3898.60
s 2945.48 898.86
s 601.68 3857.14
s 3930.46 2082.27
s 218.56 164.60
s 186.05 188.83
s 2701.83 707.14
s 827.02 862.95
s 3819.94 3312.66
s 3771.75 839.44
s 2678.84 701.77
s 2034.49 1973.33
s 3812.95 584.66
s 3730.15 1223.00
s 2015.04 1930.88
s 2705.71 704.70
s 603.87 3934.83
s 1426.64 2647.27
s 3210.79 3875.67
s 2885.25 2263.84
s 3787.16 3302.09
s 3894.35 1837.16
s 2914.66 899.36
s 197.09 169.46
s 519.52 2449.89
s 530.85 2436.85
s 3824.89 570.64
s 354.66 728.28
s 3815.64 3286.41
s 3134.37 3159.00
s 593.49 3876.78
s 847.82 883.39
s 3907.74 1825.38
s 3838.89 586.15
s 245.80 2235.54
s 537.15 2458.05
s 3785.35 837.37
s 1447.94 2676.06
s 3780.42 849.38
s 607.79 3870.73
s 3894.72 1851.78
s 232.93 2253.89
s 3721.85 1228.93
s 3713.94 1206.21
s 586.74 3859.61
s 3412.85 1115.17
s 1451.20 2666.00
s 3779.89 840.85
s 587.77 3930.63
s 3205.14 3879.05
s 2030.04 1948.36
s 1828.22 1207.56
s 3821.71 3299.48
s 845.31 868.26
s 3901.82 1831.05
s 538.52 2447.34
s 2680.67 697.27
s 2943.37 914.01
s 594.21 3927.07
s 192.42 188.56
s 3261.86 967.39
s 3227.76 991.60
s 595.69 3861.78
s 2394.87 595.54
s 231.03 2233.64
s 161.20 176.78
s 3874.30 1820.11
s 3774.23 830.92
s 531.11 2450.20
s 599.92 3950.86
s 366.86 715.60
s 359.17 728.07
s 3843.19 582.05
s 3205.29 3882.84
s 3858.04 584.32
s 3840.03 593.70
s 2945.85 910.07
s 2690.83 701.37
s 242.32 2253.54
s 155.22 173.52
s 3696.34 1217.15
s 387.73 736.83
s 3134.35 3167.59
s 3717.50 1209.87
s 2686.63 705.45
s 2864.73 2274.38
s 180.97 166.82
s 576.02 3917.92
s 556.10 2449.30
s 2404.44 623.86
s 2412.19 607.89
s 3209.12 3850.81
s 3815.46 3303.20
s 3144.51 3157.43
s 3716.41 1241.72
s 3268.80 990.75
s 2874.85 2262.52
s 2619.71 1958.27
s 3252.99 979.47
s 1422.19 2683.83
s 2422.99 586.99
s 2012.69 1929.16
s 234.55 2236.92
s 1785.06 1212.87
s 3916.91 2098.85
s 3939.77 2095.01
s 3135.00 3167.03
s 368.85 712.24
s 549.14 2460.61
s 545.42 2441.14
s 1810.28 1220.52
s 2403.04 602.67
s 2935.40 907.81
s 3159.14 3183.22
s 248.38 2236.47
s 3803.59 815.83
s 3801.99 3300.71
s 2951.25 907.31
s 3829.87 575.76
s 242.19 2228.64
s 1431.11 2684.42
s 333.52 734.71
s 2044.69 1957.09
s 201.42 194.49
s 585.75 3905.37
s 601.92 3855.04
s 351.88 697.75
s 3189.94 3880.50
s 1804.65 1196.07
s 3869.82 1823.09
s 1802.61 1213.06
s 602.45 3848.63
s 3879.21 1839.23
s 1446.06 2655.22
s 253.65 2242.40
s 3907.04 1830.83
s 535.90 2465.29
s 1448.04 2650.27
s 3233.81 1000.41
s 1444.76 2677.91
s 3799.58 3285.99
s 359.17 735.28
s 3139.22 3163.35
s 2401.31 608.57
s 3805.90 3285.34
s 580.13 3935.25
s 3849.77 588.34
s 528.95 2440.83
s 3164.42 3172.83
s 3889.14 1819.02
s 357.25 719.10
s 3422.63 1127.83
s 3782.14 824.77
s 3767.14 848.53
s 2844.58 2279.69
s 371.79 733.14
s 2015.26 1944.60
s 836.29 854.44
s 3423.51 1123.08
s 3212.16 3856.98
s 161.24 182.74
s 3894.29 1827.01
s 585.53 3927.75
s 3927.58 2102.49
s 513.80 2449.42
s 1781.77 1213.81
s 226.00 2215.84
s 1795.36 1221.29
s 2886.62 2281.21
s 3812.48 3293.65
s 3257.97 994.97
s 3222.48 995.82
s 549.53 2441.87
s 3934.56 2083.19
s 3847.84 563.20
s 588.58 3886.00
s 3412.67 1110.69
s 828.51 861.85
s 576.45 3949.95
s 3797.48 3312.93
s 596.43 3938.71
s 219.65 2228.22
s 548.80 2441.20
s 2407.06 602.27
s 3128.28 3175.23
s 3427.37 1107.71
s 3192.44 3889.53
s 2956.22 901.05
s 537.49 2467.68
s 3805.69 3288.24
s 2863.75 2289.70
s 2020.93 1946.50
s 3844.19 571.76
s 3237.35 985.64
s 3781.58 842.04
s 176.55 179.17
s 557.63 2461.03
s 3225.75 978.85
s 3115.01 3161.76
s 3944.86 2079.05
s 2645.53 1971.25
s 3926.70 2088.95
s 376.94 716.98
s 3815.16 3308.73
s 1828.57 1216.41
s 3262.87 988.21
s 522.78 2464.55
s 3918.19 2103.63
s 3142.80 3174.19
s 3149.67 3169.94
s 2855.94 2293.67
s 367.53 703.87
s 2035.74 1945.92
s 2685.74 700.62
s 2416.07 604.34
s 820.80 855.74
s 3823.52 3323.16
s 826.11 862.36
s 3830.59 563.46
s 3255.11 964.26
s 2694.95 700.65
s 3839.97 584.38
s 1451.37 2643.17
s 2016.94 1941.55
s 2871.89 2279.83
s 234.31 2248.93
s 3884.09 1825.62
s 2864.71 2281.30
s 3429.94 1118.30
s 3905.88 1834.79
s 3944.33 2096.81
s 3815.33 3279.29
s 2406.40 597.20
s 546.43 2425.51
s 3227.00 3880.26
s 357.41 729.63
s 3942.26 2097.96
s 3153.91 3156.32
s 268.98 2229.10
s 847.45 874.41
s 574.02 3866.53
s 3223.92 979.72
s 3795.87 3296.97
s 3115.78 3164.49
s 2624.58 1955.55
s 3134.54 3166.16
s 3892.99 1823.93
s 353.87 730.23
s 207.63 175.10
s 181.81 157.31
s 2633.02 1951.95
s 3836.97 583.90
s 2936.91 903.65
s 3140.79 3157.10
s 3225.88 3879.77
s 2660.62 1947.06
s 3419.59 1119.83
s 3703.88 1233.18
s 3161.38 3183.16
s 1448.77 2661.11
s 838.58 861.42
s 3420.27 1124.95
s 2890.23 2268.90
s 2393.77 608.43
s 3251.49 989.67
s 2011.57 1956.52
s 578.38 3937.05
s 836.00 837.47
s 1819.57 1237.25
s 2953.12 915.27
s 2871.53 2269.02
s 1809.62 1198.45
s 3731.28 1226.13
s 3710.49 1226.34
s 3252.06 950.74
s 2697.07 718.70
s 243.40 2268.80
s 585.96 3929.82
s 594.54 3887.76
s 531.80 2473.85
s 3903.37 2093.31
s 2947.95 905.24
s 2404.86 609.56
s 3952.75 2103.27
s 230.89 2235.83
s 3788.55 835.45
s 3271.20 971.84
s 3232.45 986.49
s 594.50 3864.82
s 531.00 2444.03
s 3715.19 1225.64
s 2619.29 1961.33
s 3121.26 3163.10
s 2021.96 1963.87
s 2404.02 595.20
s 525.82 2451.78
s 3830.02 567.33
s 2423.00 588.06
s 586.94 3933.15
s 2955.53 901.88
s 3816.77 605.84
s 3925.00 2091.31
s 3893.61 1847.15
s 3264.71 985.87
s 1439.49 2687.39
s 2948.39 915.36
s 1431.26 2688.17
s 2872.65 2275.97
s 2940.84 909.83
s 3251.01 977.79
s 1795.66 1220.72
s 2653.83 1961.49
s 2873.58 2279.34
s 1810.72 1210.34
s 2418.62 626.61
s 182.95 161.60
s 3227.20 3870.42
s 3727.62 1228.49
s 3419.72 1125.46
s 2024.62 1948.25
s 3779.05 834.81
s 3882.20 1832.35
s 823.20 861.64
s 3241.22 972.24
s 2703.95 701.95
s 3880.06 1863.98
s 231.06 2253.16
s 3723.75 1229.16
s 2030.71 1927.86
s 584.13 3933.05
s 2674.13 701.21
s 3849.50 593.37
s 607.07 3869.24
s 3416.99 1122.40
s 376.82 720.91
s 529.38 2483.43
s 546.71 2443.96
s 3252.76 965.22
s 2930.40 936.55
s 586.16 3923.39
s 2635.75 1958.48
s 534.91 2433.12
s 3125.81 3158.26
s 3235.68 992.74
s 3807.17 3303.05
s 376.03 710.33
s 3822.73 586.09
s 531.73 2458.61
s 606.12 3854.87
s 599.28 3857.51
s 3815.88 3322.55
s 3416.56 1112.66
s 3788.66 841.94
s 3770.95 841.36
s 3710.34 1223.95
s 811.16 876.12
s 3921.85 2082.83
s 2684.95 702.98
s 2861.23 2278.77
s 2397.01 604.35
s 3726.05 1211.22
s 524.49 2442.25
s 590.42 3934.99
s 842.29 877.89
s 3140.49 3149.45
s 3819.15 3307.83
s 2695.77 686.42
s 1415.21 2680.77
s 3397.17 1116.35
s 3806.20 3292.99
s 2880.13 2262.86
s 546.44 2440.02
s 379.58 720.15
s 3406.05 1122.60
s 3791.81 3283.68
s 3196.69 3855.00
s 524.80 2456.51
s 3243.38 950.91
s 3801.18 859.10
s 3710.06 1224.34
s 836.77 869.06
s 589.64 3941.24
s 515.91 2450.70
s 2676.71 717.98
s 2684.80 701.55
s 573.86 3877.66
s 2628.19 1954.52
s 536.58 2456.72
s 231.94 2230.61
s 3827.78 564.97
s 3417.64 1125.98
s 2863.03 2285.66
s 3207.44 3878.80
s 3443.98 1110.28
s 2682.01 710.01
s 2937.05 928.47
s 3813.95 3306.78
s 161.75 186.01
s 826.08 861.56
s 245.41 2240.14
s 2399.10 601.63
s 3805.74 3298.97
s 3806.16 3308.94
s 3125.34 3175.22
s 2688.13 704.89
s 2675.97 702.53
