Vehicle 250
v 1169.13 2716.88
v 2322.35 1594.55
v 1209.89 3041.81
v 3724.43 1504.37
v 3389.57 3214.35
v 1531.77 3906.73
v 3378.50 3211.91
v 2320.02 1591.43
v 3643.16 592.58
v 3752.65 1493.26
v 2690.38 431.36
v 2693.48 415.85
v 486.55 611.67
v 496.84 602.01
v 3207.99 1467.94
v 321.85 3490.85
v 3078.46 632.64
v 123.81 1292.68
v 2690.60 435.37
v 3749.21 1485.28
v 140.33 606.32
v 2336.04 1592.15
v 2939.46 2901.24
v 3746.09 1485.18
v 2200.97 1045.15
v 1753.40 3582.97
v 487.94 598.03
v 2939.91 2888.49
v 130.50 610.11
v 2097.88 828.48
v 2739.21 77.36
v 2411.12 -3.29
v 1518.31 2244.54
v 1455.67 1666.88
v 3370.95 3205.25
v 1768.22 3597.48
v 2928.04 2881.80
v 3603.07 609.95
v 1556.81 2710.63
v 3232.81 1337.87
v 3378.24 3211.53
v 2349.64 1601.70
v 3731.65 1513.35
v 2334.01 1595.23
Request 4500
s 2429.20 -12.64
s 3243.15 1321.07
s 122.87 1304.35
s 2350.35 1586.99
s 3745.51 1483.35
s 3734.48 1477.67
s 1525.83 3910.49
s 1512.71 3905.89
s 3384.12 3218.29
s 3731.58 1475.58
s 2217.70 1055.74
s 3373.33 1368.19
s 3329.28 1357.46
s 2093.05 805.41
s 1528.17 3916.79
s 2237.24 1036.87
s 3360.66 1341.00
s 2103.57 800.78
s 2226.12 1051.07
s 2329.74 1582.87
s 329.13 3477.12
s 2194.12 1049.28
s 2324.85 1605.39
s 3212.23 1444.47
s 3098.86 641.62
s 121.23 1324.81
s 2681.15 419.94
s 2742.42 84.25
s 2408.44 9.07
s 2700.45 420.45
s 3361.52 1350.40
s 1470.82 1656.80
s 3362.93 1352.00
s 3093.26 638.26
s 1516.77 3922.20
s 1541.33 2709.24
s 3747.54 1481.72
s 1171.41 2707.96
s 3356.89 1349.54
s 120.00 1317.29
s 480.85 611.25
s 2686.49 434.41
s 1196.95 2727.64
s 3613.70 610.11
s 3370.10 3228.97
s 507.84 628.18
s 2751.65 73.26
s 2335.37 1595.22
s 328.81 3498.22
s 491.66 622.23
s 1781.07 3587.52
s 3100.54 649.08
s 2744.57 66.11
s 3740.19 1473.81
s 487.73 622.96
s 2331.31 1599.88
s 2663.54 416.71
s 1196.81 3040.49
s 3102.12 649.45
s 2093.26 810.25
s 2093.35 824.18
s 2740.61 105.57
s 1465.64 1645.54
s 1528.96 2251.58
s 2689.00 420.96
s 151.99 628.99
s 1527.64 3929.28
s 2414.42 -9.70
s 2938.43 2890.46
s 104.63 1298.84
s 3265.52 1330.96
s 1535.60 2273.65
s 3360.80 1354.15
s 2226.69 1037.74
s 1519.34 3891.90
s 1584.15 2716.46
s 110.13 1311.79
s 1202.09 2701.60
s 1512.04 3924.60
s 2682.09 419.52
s 2107.71 812.03
s 2730.92 93.48
s 2328.95 1589.65
s 2746.38 82.13
s 3193.60 1445.35
s 3206.45 1444.19
s 328.09 3496.78
s 337.37 3487.12
s 101.79 1310.97
s 1543.67 2255.87
s 122.69 1311.00
s 2089.07 817.20
s 113.48 1298.60
s 2336.70 1589.62
s 2743.16 94.20
s 2221.10 1052.33
s 3352.27 1339.27
s 3757.23 1496.69
s 342.72 3482.62
s 3363.69 1354.78
s 1183.92 3043.36
s 3322.40 1363.20
s 1551.75 2689.57
s 1516.72 3905.10
s 2096.99 844.53
s 3088.86 645.71
s 1528.03 2262.31
s 123.76 622.72
s 108.82 1317.34
s 1518.86 2257.51
s 3212.83 1445.16
s 2731.26 95.22
s 3199.46 1450.27
s 139.78 638.69
s 2939.29 2884.49
s 3611.09 618.73
s 3615.01 611.37
s 3606.16 619.86
s 1472.95 1630.18
s 1545.40 2254.84
s 3224.46 1338.13
s 1202.44 3041.21
s 2939.43 2892.15
s 3240.14 1351.30
s 1565.31 2711.50
s 1542.32 2266.87
s 1544.45 2266.48
s 123.28 1299.78
s 2209.25 1034.15
s 2681.90 418.63
s 146.30 610.58
s 149.27 616.90
s 2320.77 1594.44
s 1777.10 3595.44
s 1571.50 2702.06
s 3726.85 1506.57
s 1762.36 3586.83
s 3386.82 1343.07
s 132.28 1306.90
s 3354.58 1356.05
s 3739.68 1511.17
s 3634.09 620.54
s 2341.99 1561.91
s 3099.63 624.71
s 3091.42 639.27
s 1180.16 2735.60
s 2960.28 2880.78
s 3358.15 1347.49
s 3247.63 1349.93
s 1534.51 2252.29
s 1569.10 2721.89
s 2110.43 810.54
s 3742.32 1505.99
s 1557.70 2715.03
s 2670.07 428.70
s 3253.33 1346.91
s 1467.82 1652.64
s 1459.06 1643.89
s 3370.52 3227.91
s 479.66 634.36
s 1200.67 3049.44
s 3611.74 620.10
s 1186.71 3056.99
s 487.79 630.25
s 2423.41 -14.53
s 3749.76 1496.55
s 2417.11 17.84
s 494.13 621.01
s 3343.97 1357.81
s 1459.02 1664.97
s 2218.87 1026.64
s 1538.28 2254.23
s 3615.96 617.96
s 2741.50 75.59
s 3093.62 646.22
s 3625.00 603.81
s 1782.87 3576.84
s 2703.36 411.44
s 155.61 643.58
s 2225.63 1041.12
s 1786.46 3599.19
s 1557.16 2733.89
s 127.90 1324.01
s 1774.21 3589.19
s 3346.70 1347.91
s 3368.66 3223.53
s 1451.62 1660.29
s 3353.12 1351.50
s 3082.53 622.23
s 2221.65 1042.95
s 3364.83 1365.89
s 145.36 605.64
s 1550.88 2699.68
s 1526.18 2241.43
s 2410.18 16.07
s 2753.45 99.16
s 3757.86 1498.45
s 2217.34 1042.57
s 2221.07 1049.09
s 1554.20 2720.67
s 340.68 3498.59
s 149.92 620.86
s 3228.86 1333.04
s 2413.64 0.83
s 1775.87 3577.50
s 3194.63 1440.19
s 3192.83 1459.43
s 1186.13 2711.81
s 3748.61 1500.29
s 496.05 620.70
s 3086.41 610.31
s 3077.29 619.06
s 3613.36 612.86
s 327.33 3505.14
s 3737.62 1476.63
s 489.24 609.22
s 2730.28 71.93
s 3259.55 1335.43
s 497.50 618.16
s 1572.65 2723.40
s 2208.90 1040.50
s 2746.48 83.51
s 2672.72 423.83
s 132.50 625.36
s 3738.45 1492.94
s 2344.04 1566.80
s 3245.44 1345.06
s 3209.24 1452.11
s 3369.61 3216.70
s 2102.55 820.89
s 3092.54 631.41
s 1445.85 1657.48
s 1188.16 3032.60
s 3085.34 645.21
s 2955.26 2888.22
s 3376.91 1349.76
s 3090.02 634.26
s 1447.97 1651.75
s 3210.14 1442.22
s 2681.94 420.68
s 2230.36 1049.71
s 3245.73 1331.07
s 1187.62 3018.27
s 2945.46 2897.91
s 127.01 1283.21
s 3360.10 3211.85
s 1483.70 1659.32
s 2221.17 1030.38
s 1556.00 2236.21
s 3744.49 1502.85
s 3624.96 611.69
s 337.52 3499.11
s 1456.61 1657.61
s 3359.47 1363.09
s 1521.84 2255.90
s 1781.85 3583.14
s 1460.89 1649.22
s 3090.73 623.19
s 1203.44 3036.64
s 1171.86 2725.32
s 489.73 619.94
s 3202.29 1425.90
s 118.18 1298.63
s 2412.40 19.09
s 1187.67 2736.81
s 3382.26 3215.28
s 3355.16 1348.90
s 2748.68 87.19
s 343.41 3502.52
s 2338.01 1573.57
s 111.45 1310.94
s 3376.37 3219.32
s 2755.31 99.39
s 2706.73 422.85
s 2967.55 2891.98
s 3613.90 602.47
s 330.49 3492.13
s 469.48 634.81
s 3177.81 1435.34
s 2942.20 2888.25
s 2948.28 2882.08
s 1466.52 1657.42
s 3215.40 1454.26
s 2093.38 825.79
s 1193.63 2721.17
s 2329.79 1587.61
s 3194.47 1430.23
s 315.71 3495.22
s 3391.02 3211.60
s 334.60 3499.00
s 3731.82 1492.30
s 3198.88 1451.27
s 2083.34 835.17
s 2197.81 1044.43
s 2224.74 1047.25
s 2328.66 1579.45
s 2683.50 439.85
s 1781.35 3585.22
s 338.45 3498.72
s 172.69 625.90
s 1767.27 3579.61
s 3730.28 1480.37
s 1516.83 3913.59
s 1534.80 3926.01
s 2087.59 819.92
s 2347.69 1594.64
s 486.19 605.50
s 1469.14 1654.29
s 3368.82 3203.21
s 3749.70 1496.09
s 3598.82 624.25
s 333.31 3482.48
s 143.58 614.36
s 2324.95 1591.18
s 2946.72 2879.00
s 1190.67 3020.12
s 2334.24 1590.15
s 3375.94 3218.38
s 3208.03 1454.50
s 3724.12 1489.34
s 1181.67 2713.24
s 3202.92 1444.45
s 1525.28 2260.80
s 117.20 1316.94
s 3077.24 633.78
s 490.32 619.55
s 2328.13 1585.67
s 1198.33 3050.06
s 1193.46 2714.07
s 1450.25 1653.69
s 2709.17 445.80
s 3742.97 1472.46
s 3233.87 1361.55
s 111.17 1324.83
s 3603.98 611.61
s 3088.93 638.91
s 3628.14 609.79
s 159.62 616.21
s 2739.27 85.21
s 1455.77 1642.15
s 1787.59 3585.55
s 3234.50 1351.38
s 2938.57 2878.55
s 485.27 616.25
s 3372.81 3214.67
s 1769.04 3585.47
s 481.03 624.10
s 1522.47 2273.84
s 485.45 610.67
s 494.64 607.39
s 495.84 629.14
s 3744.22 1497.45
s 2419.32 6.63
s 1177.32 2695.38
s 1762.08 3566.71
s 1573.18 2714.11
s 3205.84 1436.30
s 1503.36 3916.93
s 1772.20 3583.73
s 1783.10 3590.54
s 1193.56 2722.99
s 2423.08 13.05
s 1520.61 3912.06
s 3755.57 1518.71
s 1195.14 2721.57
s 1512.74 3910.50
s 2226.27 1057.98
s 1453.75 1638.72
s 469.71 610.08
s 478.87 625.75
s 2745.09 78.32
s 3090.95 628.12
s 1770.62 3598.19
s 3609.10 629.31
s 2336.53 1592.83
s 1794.57 3584.08
s 3619.29 615.22
s 3082.25 647.21
s 3728.42 1499.26
s 2329.92 1584.94
s 2331.23 1601.74
s 2937.58 2883.04
s 1529.47 2252.70
s 2415.91 6.49
s 3363.06 3220.58
s 2727.96 93.93
s 2215.62 1039.69
s 1183.15 2688.35
s 325.60 3496.55
s 3243.08 1347.94
s 1771.03 3589.57
s 3369.69 1367.80
s 488.42 618.54
s 3365.34 1360.17
s 2689.24 423.54
s 2940.36 2878.02
s 3366.19 1347.05
s 483.83 606.70
s 1186.98 3041.65
s 332.78 3480.37
s 2682.67 419.02
s 3084.44 631.79
s 3352.26 1368.41
s 3381.77 3210.90
s 1436.47 1666.99
s 1463.93 1652.79
s 2336.15 1595.17
s 1574.64 2703.86
s 3738.75 1481.75
s 3730.53 1504.38
s 3102.37 626.54
s 2942.17 2905.02
s 1183.60 2728.69
s 3099.05 627.83
s 2694.50 426.68
s 3362.75 1338.11
s 3747.25 1490.35
s 1530.14 3896.29
s 3250.67 1337.67
s 339.52 3493.56
s 2687.19 432.40
s 3248.08 1331.49
s 2086.61 817.50
s 1783.24 3584.38
s 1189.68 2721.23
s 2706.31 429.91
s 2207.03 1040.49
s 2097.51 815.29
s 490.39 624.78
s 2428.57 8.77
s 2683.00 433.84
s 488.77 602.01
s 3356.26 1351.66
s 1781.17 3578.10
s 3614.19 629.85
s 160.81 618.02
s 1513.14 3903.09
s 2705.82 410.73
s 3728.17 1503.76
s 3359.14 1350.37
s 2212.31 1045.47
s 2073.42 834.83
s 3067.33 626.50
s 109.97 1323.85
s 1190.11 3045.16
s 2337.81 1582.00
s 3199.84 1445.53
s 2684.87 417.24
s 1180.93 3025.09
s 132.95 621.59
s 1210.12 2712.07
s 1570.02 2710.20
s 3738.90 1498.42
s 1776.73 3588.70
s 1526.19 3906.03
s 2212.52 1075.66
s 1183.24 3043.87
s 2214.32 1031.94
s 3372.56 3238.51
s 3101.05 643.57
s 2675.47 415.25
s 3078.10 639.12
s 3097.93 637.72
s 2419.21 -2.99
s 2943.23 2871.30
s 3746.69 1509.52
s 1455.93 1650.88
s 1176.90 3029.71
s 2724.88 94.34
s 163.28 616.58
s 1517.79 3922.26
s 2226.07 1024.04
s 1519.61 2262.95
s 139.61 612.64
s 1459.08 1649.10
s 2734.21 90.90
s 127.87 1309.14
s 117.90 1301.95
s 1782.91 3592.24
s 1572.48 2713.40
s 3621.33 619.49
s 3627.85 611.86
s 1190.67 2706.94
s 1191.53 3036.90
s 2104.38 813.26
s 3378.51 3209.60
s 3621.95 639.92
s 1194.75 2722.49
s 123.21 623.62
s 3351.02 1354.08
s 3367.19 1347.92
s 1526.81 3909.72
s 1786.41 3607.94
s 1172.87 3040.44
s 160.53 617.23
s 131.93 1311.85
s 161.67 617.14
s 3741.88 1506.43
s 1773.90 3595.06
s 3087.32 653.60
s 3366.28 1370.13
s 1533.09 3895.67
s 1564.58 2711.86
s 2736.65 91.40
s 141.24 624.32
s 2208.89 1047.79
s 2224.61 1037.23
s 2225.62 1023.86
s 128.83 1323.07
s 3366.06 1345.53
s 3618.04 631.73
s 3096.52 650.43
s 2226.34 1052.20
s 1554.14 2718.10
s 1190.69 2725.13
s 2941.30 2898.38
s 2235.76 1042.10
s 2680.46 433.72
s 1184.37 2713.62
s 3237.62 1347.16
s 3102.24 619.76
s 3741.24 1484.20
s 2953.20 2892.75
s 2690.57 418.32
s 117.13 1319.62
s 1539.39 2710.34
s 1192.86 3044.91
s 3243.83 1354.97
s 108.24 1319.56
s 3611.06 628.88
s 2351.91 1589.37
s 3232.95 1345.02
s 1532.83 3922.45
s 3197.89 1458.20
s 1782.90 3583.32
s 2740.39 95.99
s 1175.99 2721.68
s 2754.55 93.02
s 3220.25 1457.68
s 3205.48 1456.09
s 3360.29 1330.56
s 3746.52 1504.41
s 3239.79 1330.12
s 1189.77 3032.90
s 3383.74 3241.77
s 1516.77 3930.62
s 1198.68 2735.71
s 119.10 1298.34
s 3228.05 1344.24
s 1468.01 1672.12
s 1574.34 2685.58
s 1522.21 3918.05
s 1189.28 3042.61
s 1563.60 2707.45
s 3257.49 1334.05
s 2739.73 87.76
s 1547.78 2256.62
s 3228.52 1315.86
s 3735.14 1490.21
s 1552.13 2715.78
s 3602.12 625.36
s 1476.13 1651.56
s 1541.51 2720.64
s 3096.68 634.76
s 1176.88 2718.37
s 2073.76 817.62
s 3375.52 3212.31
s 3614.18 602.46
s 3245.30 1333.85
s 2936.36 2886.50
s 1777.62 3594.07
s 1513.59 3929.93
s 1787.87 3586.43
s 145.78 625.25
s 3366.24 1348.88
s 334.15 3489.87
s 2955.39 2881.63
s 3747.49 1492.65
s 2681.06 422.98
s 3245.41 1347.50
s 2340.49 1591.11
s 2430.35 -2.76
s 2946.28 2899.05
s 3102.51 630.81
s 2677.11 414.91
s 3599.42 599.21
s 3367.14 3211.67
s 1562.39 2708.05
s 3078.06 641.52
s 3759.57 1506.05
s 2219.88 1047.36
s 3616.45 620.71
s 1528.06 2264.38
s 3611.00 623.90
s 1760.15 3568.25
s 3095.09 624.33
s 2217.83 1038.28
s 3735.87 1487.81
s 1772.41 3594.66
s 1534.63 3920.64
s 330.28 3494.47
s 2220.46 1025.34
s 2208.87 1047.72
s 1182.23 2706.24
s 2697.16 420.91
s 3366.36 1362.36
s 2944.47 2901.74
s 2411.32 8.99
s 3086.18 628.65
s 3736.50 1479.84
s 1552.94 2724.17
s 132.84 605.26
s 3100.34 641.47
s 339.86 3488.52
s 3365.02 1371.20
s 154.02 618.26
s 333.10 3498.86
s 2216.06 1048.60
s 3396.89 3220.88
s 2104.63 830.93
s 3204.83 1453.63
s 1197.97 3038.76
s 3195.64 1439.31
s 3104.61 624.79
s 334.35 3483.12
s 482.76 624.03
s 483.83 612.05
s 1558.80 2719.18
s 3762.73 1482.86
s 1784.26 3583.86
s 1451.05 1651.40
s 1162.33 2710.51
s 1533.17 2252.48
s 3609.91 605.87
s 2331.98 1597.11
s 3378.42 3208.43
s 1498.09 3918.10
s 1512.28 3902.48
s 3091.87 639.15
s 1522.49 3917.66
s 2691.47 416.95
s 2206.83 1036.00
s 2105.30 820.77
s 1543.16 2718.93
s 129.87 615.96
s 2726.14 77.31
s 1534.85 2251.62
s 2961.73 2896.72
s 1185.69 3043.01
s 3085.27 631.86
s 3091.54 622.19
s 1456.30 1647.59
s 3738.66 1503.02
s 3090.70 621.19
s 3730.04 1490.73
s 3200.46 1455.95
s 1468.18 1654.37
s 2938.63 2890.57
s 3103.19 621.49
s 3344.12 1347.14
s 2689.70 436.41
s 3379.44 3242.32
s 135.09 625.54
s 137.84 1312.89
s 2210.69 1049.16
s 3355.30 1356.80
s 3612.65 623.36
s 2086.07 817.24
s 3366.63 1348.67
s 3082.97 625.89
s 2220.77 1051.17
s 2352.48 1594.39
s 519.11 627.01
s 477.21 625.94
s 2102.62 812.28
s 3357.03 1341.01
s 3106.65 625.92
s 3367.62 3222.52
s 162.60 620.60
s 481.76 619.29
s 2751.20 80.62
s 2949.48 2896.49
s 1768.76 3580.92
s 1544.52 2715.33
s 1759.02 3598.90
s 3187.79 1464.13
s 1208.98 3036.23
s 1782.31 3579.07
s 471.90 611.76
s 1522.99 2253.91
s 1528.84 2241.88
s 2733.73 98.93
s 1192.47 2730.54
s 1476.45 1643.36
s 1190.93 3036.18
s 1190.16 2717.07
s 1778.83 3578.88
s 1533.45 2276.31
s 3100.15 641.22
s 330.11 3496.57
s 127.33 1311.95
s 3257.85 1331.06
s 3357.68 1369.98
s 2336.50 1581.41
s 1568.01 2694.65
s 2108.10 801.26
s 1544.28 3916.66
s 1566.08 2708.92
s 2099.06 816.32
s 1559.76 2708.83
s 3349.04 1354.48
s 1175.34 3041.59
s 2958.41 2870.72
s 2413.19 15.73
s 3256.21 1334.61
s 3209.05 1452.69
s 3729.85 1491.55
s 2751.01 75.96
s 2221.40 1038.11
s 1545.18 2716.39
s 3601.82 609.12
s 3376.11 1356.68
s 2932.46 2867.17
s 3194.57 1462.88
s 1178.96 2720.03
s 1774.95 3594.76
s 3365.70 3212.40
s 2219.46 1043.63
s 1549.46 2704.43
s 1162.28 2708.28
s 1515.51 3925.64
s 498.44 622.17
s 1187.36 2728.83
s 3190.20 1448.27
s 3616.59 639.17
s 3363.70 3229.71
s 3096.98 627.74
s 1568.97 2708.88
s 3112.75 637.56
s 332.54 3488.68
s 2334.96 1598.27
s 148.69 622.00
s 2085.61 829.64
s 1460.75 1651.91
s 3085.75 628.18
s 2686.02 410.08
s 141.43 613.58
s 1191.76 2719.21
s 2735.43 88.93
s 2419.72 4.79
s 3353.36 1345.09
s 1201.80 3051.74
s 107.48 1295.62
s 3616.32 621.68
s 2429.82 5.45
s 3363.51 1349.03
s 1509.87 3930.88
s 2094.96 829.46
s 3732.50 1487.91
s 1185.48 2721.04
s 3748.19 1493.88
s 3605.39 622.37
s 2407.69 3.97
s 1175.60 2716.02
s 1509.63 3915.19
s 3216.30 1441.92
s 148.42 608.10
s 342.94 3494.52
s 125.56 1303.72
s 2744.63 77.90
s 2094.30 812.64
s 486.82 626.66
s 1533.13 2256.78
s 1572.48 2709.50
s 324.15 3493.54
s 3105.89 634.28
s 2732.02 94.40
s 1192.57 3049.46
s 1542.64 2249.79
s 2344.22 1584.94
s 2098.61 803.37
s 2216.80 1046.75
s 3233.50 1319.29
s 2398.10 14.77
s 3380.98 3212.60
s 1197.17 2735.76
s 3208.34 1443.09
s 1189.74 2702.01
s 3074.37 626.53
s 1559.25 2712.63
s 3605.54 606.75
s 3729.39 1492.90
s 3362.35 1353.99
s 471.82 615.87
s 2421.35 0.00
s 1179.58 3026.43
s 480.73 615.88
s 1183.11 2724.62
s 1187.88 3051.38
s 137.83 1304.36
s 1540.82 2722.33
s 1529.53 2256.28
s 1501.94 3911.91
s 1522.91 3918.97
s 2929.89 2881.66
s 3754.09 1505.00
s 2095.92 814.20
s 3607.06 621.76
s 3379.88 3213.33
s 3378.06 1353.85
s 1770.48 3583.74
s 3190.44 1439.67
s 1785.98 3583.60
s 2937.80 2886.26
s 1496.87 3927.96
s 3368.87 1356.55
s 2068.90 808.14
s 2407.56 7.03
s 3618.65 626.88
s 2738.11 88.09
s 3101.45 648.24
s 3085.32 639.47
s 494.40 614.06
s 2209.16 1076.57
s 3255.25 1355.28
s 2081.58 831.70
s 1194.78 3022.45
s 3109.42 642.59
s 2953.64 2883.14
s 1525.68 3912.71
s 3733.11 1493.30
s 3367.38 3211.27
s 3724.16 1498.18
s 3375.41 3221.87
s 2233.14 1057.27
s 2093.24 815.17
s 1557.03 2709.43
s 3209.59 1458.09
s 3186.82 1438.60
s 1767.47 3579.29
s 338.18 3485.13
s 3621.72 626.09
s 3730.26 1482.55
s 3719.25 1509.16
s 139.75 628.14
s 502.48 613.14
s 3207.02 1445.20
s 3244.90 1339.36
s 2934.78 2891.47
s 109.10 1324.57
s 1506.75 3909.49
s 2235.48 1044.95
s 3083.57 626.70
s 3372.42 3220.02
s 132.75 626.79
s 1194.50 3018.55
s 2087.32 825.27
s 1198.59 3024.55
s 2352.22 1589.77
s 3263.51 1326.57
s 329.01 3475.61
s 2936.91 2885.35
s 3257.79 1356.59
s 3751.33 1489.66
s 2224.44 1061.54
s 1528.43 3900.77
s 3351.55 1351.01
s 119.79 1290.37
s 2084.34 814.35
s 3353.96 1357.98
s 3625.52 600.95
s 128.05 1309.51
s 325.44 3484.82
s 3206.49 1458.49
s 116.36 1331.32
s 125.89 1334.81
s 1770.17 3573.30
s 1181.98 2724.84
s 3381.02 3229.95
s 2406.86 2.24
s 2750.01 89.62
s 3363.03 1325.57
s 3372.39 1359.22
s 3235.01 1321.49
s 3383.24 3224.62
s 1548.59 2718.60
s 2327.74 1591.79
s 1209.64 3046.96
s 2694.80 427.31
s 1466.16 1661.36
s 2220.87 1044.45
s 3193.64 1448.67
s 3612.27 629.84
s 157.50 626.58
s 1198.39 2712.23
s 1465.86 1657.50
s 2094.55 822.09
s 3215.55 1431.86
s 494.35 606.24
s 3370.14 3230.68
s 1190.04 3047.71
s 1782.01 3610.16
s 3254.06 1339.79
s 1475.34 1649.61
s 3178.38 1458.89
s 3617.53 634.21
s 2936.48 2858.86
s 94.58 1304.17
s 2945.61 2883.95
s 2083.86 812.15
s 132.31 592.52
s 2350.92 1589.64
s 1779.73 3600.72
s 319.31 3497.07
s 3383.04 3235.74
s 2329.19 1584.06
s 3071.41 645.66
s 499.39 618.08
s 2751.41 81.83
s 1468.49 1626.63
s 1794.56 3601.66
s 2208.34 1053.23
s 2198.68 1039.48
s 120.79 1309.12
s 2087.24 807.17
s 1182.57 2721.31
s 2420.97 -1.14
s 1177.71 2715.48
s 1783.05 3584.12
s 491.83 625.53
s 1774.75 3573.37
s 1550.61 2720.89
s 1454.93 1656.29
s 1777.88 3587.64
s 2405.25 1.92
s 3087.05 620.91
s 141.80 608.91
s 1183.11 2733.48
s 2419.43 19.71
s 2924.43 2898.93
s 2938.77 2894.93
s 1188.07 3041.17
s 1455.06 1657.85
s 2758.74 80.01
s 2415.32 -2.96
s 339.61 3484.07
s 357.54 3509.54
s 3345.25 1352.60
s 1512.19 2248.55
s 123.78 1308.26
s 1187.93 2732.38
s 484.28 625.88
s 2757.20 102.18
s 1460.00 1672.26
s 145.46 609.84
s 2082.77 837.25
s 2703.00 414.36
s 3109.19 620.51
s 2693.35 411.02
s 1214.23 3042.09
