Vehicle 250
s 3032.52 2517.87
s 1471.79 2811.96
s 3099.60 3249.06
s 1484.63 3255.22
s 3185.01 453.82
s 3032.44 2526.68
s 1602.11 3462.33
s 4.31 3519.96
s 558.36 2466.19
s 3407.07 2945.42
s 1461.52 2820.74
s 2863.18 1922.28
s 729.38 3003.33
s 3813.38 1227.87
s 578.23 2466.66
s 2894.61 2528.35
s 2244.77 3039.48
s 3198.88 447.24
s 2890.46 2521.29
s 3242.22 522.24
s 819.26 2499.34
s 3535.21 1680.91
s 849.23 2504.62
s 3537.35 1681.16
s 3269.83 542.60
s 2953.46 1260.74
s 3766.13 2385.28
s 1619.19 3470.66
s 1478.15 2826.22
s 2823.89 115.81
s 1358.76 2988.70
s 1489.95 2827.94
s 3763.46 2377.28
s 3849.26 3430.55
s 1602.04 3470.68
s 3599.38 1721.94
s 3398.56 2934.42
s 1479.98 3242.27
s 1495.02 3238.59
s 3025.04 2524.36
s 3802.14 1224.31
s 2992.40 1276.73
s 574.71 2469.43
s 3869.19 1339.94
s 578.60 2462.31
s 3771.11 2363.32
s 730.80 3007.20
s 3090.08 3254.71
s 573.32 2493.73
s 956.72 1546.65
s 3580.69 1739.12
s 2860.34 1919.20
s 3773.64 2364.03
s 1493.97 3247.26
s 1481.61 2832.10
s 2900.96 2525.41
s 2282.70 3047.40
s 3556.51 1696.10
s 1358.31 2971.65
s 1333.60 3014.90
s 3421.44 2933.53
s 3867.22 3440.08
s 829.27 2510.32
s 3806.90 1231.74
s 1346.91 2971.85
s 3186.01 459.83
s 3247.73 525.66
s 567.54 2491.62
s 2256.88 3026.93
s 1470.06 2831.97
s 3200.30 456.65
s 715.15 3004.06
s 3872.14 3432.41
s 1500.24 3243.48
s 2274.43 3061.08
s 3092.71 3263.14
s 830.38 2506.65
s 3017.22 2520.60
s 3399.31 2935.68
s 3782.38 2373.23
s 15.72 3547.67
s 2862.15 1927.17
s 37.29 3525.20
s 2819.58 132.58
s 841.99 2503.42
s 3418.73 2936.41
s 1598.39 3466.27
s 3868.68 1343.74
s 3589.67 1735.08
s 733.72 3006.21
s 3779.93 2370.58
s 3774.87 2376.87
s 3398.31 2942.90
s 3810.91 1231.70
s 1481.37 3234.22
s 2897.59 2535.79
s 3078.25 3261.73
s 3820.59 1238.92
s 3023.84 2538.31
s 3772.01 2383.03
s 3083.08 3249.46
s 2820.39 131.85
s 567.75 2475.13
s 3243.00 520.77
s 3798.06 1229.18
s 723.42 3014.44
s 3763.23 2373.06
s 3809.22 1224.73
s 1361.04 2987.71
s 1485.99 2833.57
s 1597.99 3466.81
s 3182.27 460.01
s 3101.41 3257.13
s 3598.91 1728.58
s 1346.22 2982.88
s 820.36 2504.61
s 3021.21 2521.96
s 847.39 2512.22
s 3032.98 2519.16
s 2839.97 100.92
s 1479.62 2841.48
s 3865.00 3420.18
s 17.26 3514.78
s 2899.35 2519.77
s 3017.10 2518.15
s 27.39 3533.47
s 3539.05 1688.10
s 3097.17 3242.90
s 2837.32 122.81
s 3869.51 3419.32
s 2834.48 116.95
s 3554.52 1698.98
s 2837.84 1916.95
s 1599.57 3483.22
s 726.88 2998.43
s 2884.38 1914.50
s 3871.13 3414.52
s 3226.01 503.84
s 3082.16 3265.30
s 843.36 2512.26
s 2833.26 118.42
s 1481.52 3249.62
s 556.24 2472.02
s 568.73 2477.63
s 3018.58 2514.28
s 1478.82 3251.03
s 3179.26 457.38
s 2266.20 3037.16
s 3022.62 2521.29
s 2908.32 2549.12
s 948.43 1558.85
s 3768.15 2366.95
s 3871.09 3415.88
s 3409.87 2936.83
s 3770.13 2349.84
s 2270.43 3048.86
s 3241.58 522.37
s 2856.01 1920.53
s 3218.61 506.20
s 3091.42 3255.38
s 3851.03 1335.36
s 2968.06 1286.37
s 3410.19 2921.42
s 730.22 2995.36
s 1481.43 2832.05
s 730.25 2992.44
s 3096.87 3272.91
s 2273.66 3039.78
s 3602.86 1742.58
s 2905.51 2515.51
s 1617.88 3458.59
s 3865.18 3431.43
s 3761.26 2369.60
s 1483.52 2832.04
s 838.72 2502.00
s 3079.41 3262.40
s 3869.37 3438.27
s 3251.45 538.66
s 2951.68 1245.58
s 713.79 2994.00
s 1462.41 2840.91
s 730.22 3005.90
s 3401.29 2930.62
s 952.69 1549.07
s 1481.28 3256.63
s 3189.34 458.70
s 2874.00 2517.94
s 24.27 3537.52
s 1585.34 3457.52
s 1484.11 2817.55
s 3561.54 1702.71
s 2828.57 99.60
s 3588.74 1737.48
s 849.28 2504.41
s 946.91 1562.21
s 39.97 3545.90
s 1489.89 3257.03
s 3812.58 1241.46
s 844.04 2498.75
s 1357.72 2995.60
s 1495.38 3242.09
s 3245.17 531.58
s 953.54 1547.37
s 837.01 2508.21
s 852.57 2502.20
s 3423.90 2929.55
s 725.57 3002.56
s 2967.51 1265.05
s 2265.81 3038.14
s 1595.64 3460.13
s 3038.40 2530.40
s 826.84 2509.56
s 1502.78 2827.12
s 726.66 3008.36
s 2268.52 3040.10
s 3774.30 2379.80
s 836.41 2494.71
s 848.92 2495.61
s 3856.17 1346.69
s 44.23 3533.89
s 1505.30 3248.04
s 3536.95 1700.83
s 2968.55 1251.75
s 1500.86 3238.52
s 3804.91 1233.87
s 3084.21 3242.37
s 1493.86 3235.19
s 2863.89 1932.79
s 749.99 2994.96
s 3851.67 1359.79
s 2905.99 2538.38
s 1478.54 2828.19
s 1495.30 2830.94
s 3082.52 3251.91
s 839.80 2500.77
s 3540.26 1707.05
s 2828.95 102.69
s 2865.77 1928.59
s 1492.82 3239.10
s 3839.01 1336.01
s 3820.81 1243.01
s 3171.77 437.46
s 2893.96 2522.29
s 1615.23 3467.00
s 3025.60 2529.38
s 1491.73 3245.46
s 3191.31 461.72
s 3397.77 2918.15
s 1326.94 2985.01
s 20.16 3539.78
s 2261.49 3041.12
s 3248.09 514.72
s 3853.38 3426.10
s 2894.10 2518.94
s 3254.39 494.38
s 2978.07 1254.87
s 1489.67 2817.60
s 3877.39 3423.97
s 3538.92 1683.10
s 20.91 3523.87
s 858.44 2501.90
s 3173.35 466.18
s 2262.48 3048.60
s 3888.85 3413.90
s 3793.62 1226.49
s 2847.69 1930.27
s 1599.07 3472.02
s 1623.26 3471.99
s 3236.37 523.54
s 3761.26 2368.61
s 3097.33 3261.08
s 3859.78 1345.57
s 3091.94 3252.18
s 3790.33 2388.17
s 3094.69 3249.56
s 854.70 2501.41
s 3582.38 1736.88
s 1491.05 2824.18
s 942.28 1560.96
s 2908.95 2513.52
s 3035.97 2543.68
s 2858.12 1903.84
s 3775.42 2372.40
s 3754.25 2374.07
s 3079.94 3249.95
s 2873.48 1916.85
s 1611.29 3473.37
s 3871.27 1341.01
s 1349.21 3007.73
s 2855.71 1905.09
s 1492.33 2826.00
s 838.64 2503.24
s 3090.26 3261.83
s 3865.18 3448.22
s 2890.27 2513.28
s 716.77 2999.73
s 3090.34 3262.29
s 572.97 2474.87
s 847.38 2496.24
s 1595.01 3460.65
s 2827.73 107.14
s 24.82 3523.49
s 3868.78 3421.90
s 1491.78 2828.24
s 1356.65 2994.69
s 3081.54 3253.23
s 3220.79 503.71
s 1373.82 3004.43
s 42.32 3522.96
s 2886.62 2511.81
s 38.71 3518.12
s 3591.42 1727.42
s 2896.51 2525.85
s 722.26 3005.16
s 3813.87 1232.71
s 2895.32 2530.92
s 2955.36 1275.91
s 3013.00 2535.95
s 3871.35 3437.99
s 2829.39 115.49
s 1343.58 2990.51
s 3387.38 2935.71
s 1493.44 2821.01
s 1354.15 2990.91
s 2963.84 1265.78
s 2268.79 3022.49
s 2959.56 1239.63
s 3225.20 523.93
s 3210.61 527.08
s 2851.82 1931.82
s 1356.26 2999.17
s 3859.84 3425.65
s 3228.04 510.17
s 2855.41 1898.46
s 2823.11 118.96
s 2987.36 1267.41
s 2892.16 2536.88
s 2255.73 3046.19
s 3810.76 1224.61
s 3786.20 2379.37
s 3858.19 1331.30
s 3856.24 3434.86
s 1343.65 2983.79
s 3598.59 1716.31
s 3027.92 2528.79
s 3802.52 1216.10
s 3865.10 1351.55
s 3549.38 1681.71
s 955.67 1553.13
s 1466.40 2815.24
s 831.03 2504.27
s 2262.29 3039.79
s 2849.26 1941.65
s 2289.87 3041.18
s 1487.06 3249.55
s 3080.28 3249.90
s 2887.47 2505.40
s 3243.17 505.72
s 1621.57 3451.33
s 2825.16 132.21
s 2866.05 1897.91
s 1612.47 3448.75
s 2903.01 2517.66
s 820.02 2489.05
s 3237.29 510.32
s 729.59 2990.93
s 3236.96 526.90
s 1492.10 3220.60
s 3876.85 1362.56
s 3531.60 1689.22
s 732.65 2989.43
s 841.97 2503.26
s 3186.77 448.68
s 3860.96 1351.51
s 2809.51 93.12
s 2966.08 1246.08
s 3030.37 2522.82
s 3229.34 513.53
s 2963.81 1266.07
s 966.90 1547.98
s 20.71 3529.90
s 842.37 2511.49
s 1618.47 3446.65
s 3539.04 1692.19
s 1336.37 3003.03
s 3587.05 1741.79
s 24.10 3523.45
s 3229.71 520.41
s 3860.69 1335.80
s 3411.19 2921.93
s 3253.71 521.44
s 3884.08 1353.82
s 2901.00 2529.84
s 1603.82 3474.61
s 2979.03 1255.95
s 2856.41 1920.20
s 14.88 3526.91
s 1492.29 3262.14
s 850.69 2511.50
s 3538.91 1681.59
s 1599.89 3466.86
s 1463.60 2828.76
s 3856.31 1331.76
s 3537.66 1687.15
s 3245.59 515.19
s 844.47 2491.45
s 3238.78 520.68
s 591.16 2459.73
s 714.79 2999.73
s 2860.86 1901.59
s 3584.64 1734.03
s 19.74 3521.90
s 41.34 3522.71
s 945.66 1564.70
s 3874.41 3421.08
s 3405.87 2932.26
s 3236.59 512.36
s 3877.28 3419.64
s 566.02 2462.99
s 2906.03 2530.87
s 3173.74 444.60
s 3101.34 3240.59
s 2883.45 1922.61
s 2828.46 110.39
s 3753.24 2371.39
s 3874.52 1356.25
s 2248.60 3011.47
s 942.01 1552.40
s 2953.38 1266.35
s 3563.47 1694.79
s 2860.41 1926.01
s 555.48 2477.11
s 3397.80 2918.85
s 1593.40 3469.14
s 3006.01 2527.85
s 3532.39 1691.80
s 848.05 2516.66
s 2822.22 121.09
s 714.58 3013.36
s 1335.94 3003.52
s 1472.05 2827.18
s 855.75 2516.71
s 3028.11 2521.15
s 3580.30 1723.43
s 2816.08 118.50
s 2259.12 3032.06
s 3024.95 2526.00
s 3246.28 527.07
s 1612.19 3464.55
s 2896.98 2528.67
s 2274.16 3042.56
s 3244.99 521.87
s 3831.42 1245.17
s 1361.71 2990.42
s 2830.18 120.88
s 2287.81 3020.33
s 2851.68 1903.24
s 844.24 2495.24
s 3250.61 517.43
s 2911.66 2526.57
s 949.11 1576.67
s 3775.91 2369.77
s 25.47 3537.09
s 2965.23 1253.63
s 3863.79 3443.65
s 3774.50 2380.49
s 3855.33 3415.57
s 1354.40 2984.76
s 966.56 1561.80
s 3027.05 2531.39
s 934.75 1573.29
s 842.62 2495.75
s 729.89 2986.10
s 943.76 1542.92
s 3873.29 1349.95
s 1600.18 3432.65
s 3207.93 448.08
s 3554.50 1686.80
s 1490.50 3245.58
s 3851.41 1347.67
s 1603.19 3471.32
s 3753.72 2375.99
s 3180.71 448.84
s 1483.47 2834.49
s 2874.39 2538.69
s 3028.83 2513.16
s 3858.94 1333.89
s 831.44 2518.40
s 3017.18 2532.88
s 2824.69 114.31
s 1356.38 2988.37
s 2966.83 1270.71
s 2857.44 1925.68
s 2862.73 1919.02
s 3590.62 1716.99
s 3091.12 3257.34
s 3593.86 1743.09
s 3177.23 453.86
s 1611.81 3472.03
s 3867.60 1345.73
s 726.02 2986.57
s 25.29 3525.61
s 3238.15 514.19
s 3877.62 3405.30
s 3807.56 1235.49
s 1595.35 3470.96
s 3082.46 3245.77
s 30.81 3524.10
s 2964.34 1261.20
s 2824.98 123.23
s 3085.94 3260.42
s 1470.35 2811.39
s 2867.18 1910.19
s 2974.66 1275.35
s 1502.75 3243.34
s 2284.38 3031.68
s 3165.45 469.48
s 3077.40 3257.48
s 563.34 2482.36
s 572.81 2469.90
s 938.57 1568.12
s 1584.94 3454.55
s 2902.39 2530.70
s 3885.22 1350.72
s 708.09 2982.77
s 2960.08 1270.31
s 27.91 3548.43
s 950.53 1552.74
s 565.17 2467.16
s 3025.16 2531.04
s 2256.40 3041.29
s 2961.77 1249.90
s 3026.73 2527.76
s 712.70 3007.82
s 1478.00 2824.92
s 3865.15 3428.45
s 947.11 1566.85
s 3401.87 2928.67
s 3865.90 3414.64
s 3178.43 454.95
s 3247.98 506.07
s 2819.82 108.76
s 950.63 1557.78
s 3870.57 3425.88
s 3524.84 1673.84
s 1364.43 2989.13
s 3088.23 3263.88
s 1483.50 2836.08
s 1345.99 2980.71
s 828.89 2503.98
s 3204.27 453.41
s 3543.40 1692.42
s 840.14 2499.77
s 2909.12 2528.51
s 1348.00 3003.71
s 3069.54 3230.98
s 3585.19 1735.42
s 2869.74 1905.18
s 3768.09 2366.94
s 2826.35 106.80
s 3798.68 1235.06
s 3872.95 1356.85
s 2851.79 1914.15
s 2814.31 114.03
s 3195.81 446.12
s 3194.62 453.14
s 959.49 1538.66
s 2868.54 2529.48
s 3075.19 3253.72
s 3761.85 2374.76
s 941.39 1562.67
s 2828.63 122.20
s 3229.58 514.09
s 1494.98 3253.33
s 3204.42 448.19
s 3858.80 1346.02
s 3093.16 3258.35
s 845.71 2530.66
s 1601.08 3464.52
s 1590.09 3457.75
s 3191.89 435.54
s 3227.76 502.55
s 2900.89 2511.14
s 1466.42 2824.25
s 3874.52 1347.90
s 3196.51 451.22
s 3237.60 527.16
s 3237.39 518.45
s 3530.92 1705.15
s 1596.76 3464.56
s 3202.01 453.62
s 2976.26 1264.55
s 838.37 2501.73
s 966.75 1551.66
s 21.54 3543.23
s 3408.52 2933.59
s 3077.19 3231.23
s 3012.77 2521.45
s 1359.63 2998.81
s 1615.59 3458.95
s 3866.75 3432.91
s 2813.35 112.98
s 3201.55 446.63
s 3237.66 507.06
s 3184.86 443.16
s 2830.14 124.13
s 1358.19 3011.09
s 3870.66 3428.84
s 3425.35 2921.33
s 2280.38 3033.73
s 1350.12 3005.05
s 736.05 3021.18
s 3188.64 451.18
s 3235.71 523.31
s 3253.78 502.92
s 3531.72 1690.38
s 1342.04 2990.30
s 3761.74 2362.61
s 3771.49 2373.15
s 1367.48 2994.39
s 3880.84 1360.18
s 31.52 3522.30
s 3004.67 2514.53
s 1592.15 3466.06
s 3186.67 442.03
s 3168.56 471.05
s 3875.81 1349.60
s 3413.27 2936.20
s 3526.39 1686.71
s 2859.56 1926.52
s 3770.37 2380.51
s 2959.77 1268.77
s 2892.77 2523.79
s 17.49 3530.63
s 3078.64 3251.57
s 1584.29 3475.37
s 2971.03 1274.74
s 732.04 2993.27
s 3405.09 2924.10
s 3581.78 1730.27
s 1484.31 3252.92
s 2843.24 108.50
s 3775.20 2371.28
s 832.38 2508.88
s 1492.53 3240.72
s 2903.07 2526.87
s 572.39 2467.32
s 578.71 2471.38
s 3876.65 3437.39
s 828.24 2506.67
s 3410.04 2936.35
s 3087.44 3259.51
s 38.93 3542.67
s 3869.00 3428.33
s 956.32 1564.75
s 3209.05 494.85
s 3588.13 1738.66
s 1330.21 2990.59
s 2813.32 125.83
s 844.29 2498.31
s 2884.65 2516.87
s 841.92 2516.66
s 3530.31 1696.97
s 3014.05 2538.38
s 713.35 3010.96
s 937.70 1553.15
s 3084.41 3248.55
s 1356.39 2999.39
s 33.97 3541.08
s 3856.49 1340.07
s 3868.73 1329.05
s 2879.81 2539.02
s 2849.01 1922.82
s 3552.91 1683.93
s 2968.46 1261.25
s 958.21 1555.90
s 3013.36 2542.34
s 581.63 2483.81
s 3023.65 2526.94
s 3084.87 3254.88
s 2851.03 1916.86
s 576.26 2471.66
s 2886.13 2534.24
s 2833.40 101.39
s 2832.57 127.11
s 3804.51 1239.90
s 725.97 3000.13
s 1593.11 3459.22
s 727.86 2993.44
s 3186.71 465.61
s 3768.94 2366.49
s 3826.16 1235.54
s 3019.96 2509.55
s 2863.89 1920.89
s 3019.41 2540.15
s 3227.84 518.30
s 3871.65 3422.68
s 3593.32 1740.41
s 2902.71 2546.75
s 3863.82 3432.25
s 3861.03 1354.03
s 2896.17 2525.01
s 3415.05 2940.82
s 3234.93 502.66
s 3192.69 448.28
s 3081.13 3261.56
s 2894.70 2515.84
s 3400.80 2930.17
s 3528.42 1690.06
s 3100.77 3255.88
s 2871.51 1923.34
s 2818.54 114.13
s 2911.11 2513.24
s 2270.22 3039.34
s 3860.65 1337.32
s 3187.94 462.40
s 948.26 1553.52
s 1357.49 2990.80
s 3601.31 1708.90
s 3813.51 1230.61
s 828.17 2500.82
s 3824.56 1221.12
s 3597.22 1736.06
s 3516.73 1688.85
s 45.85 3535.50
s 3761.18 2378.86
s 591.90 2464.32
s 3858.42 3418.81
s 3871.89 3421.72
s 3867.80 3413.19
s 3232.73 508.89
s 847.30 2490.22
s 3864.45 1344.42
s 2908.48 2523.03
s 3166.82 462.39
s 3545.74 1690.03
s 1480.97 2823.02
s 3393.30 2939.54
s 2821.58 126.49
s 3090.97 3264.84
s 3185.65 448.68
s 2964.14 1264.63
s 561.62 2489.12
s 834.22 2495.84
s 1603.68 3449.93
s 3534.91 1683.37
s 36.31 3538.25
s 2814.63 106.96
s 2863.44 1932.85
s 705.53 3000.18
s 950.68 1580.41
s 950.07 1566.12
s 3822.15 1224.17
s 3596.29 1736.76
s 2970.88 1250.38
s 3765.01 2377.03
s 2852.39 1915.58
s 3872.34 1353.83
s 2277.23 3051.42
s 2269.74 3030.60
s 3402.87 2931.43
s 3750.04 2374.10
s 1500.11 2827.48
s 718.29 3005.76
s 563.08 2461.34
s 3804.38 1233.17
s 2263.08 3038.22
s 3807.28 1214.64
s 3230.39 512.89
s 2857.05 1894.63
s 3781.32 2372.40
s 3862.59 3421.38
s 1590.91 3452.64
s 3400.41 2943.74
s 3010.65 2528.21
s 579.42 2465.07
s 1479.21 2816.59
s 2883.97 2535.87
s 1486.73 3256.45
s 1482.14 3257.16
s 3854.40 3430.67
s 3875.24 3420.83
s 849.07 2510.69
s 2278.32 3038.05
s 567.08 2464.64
s 747.27 3005.17
s 928.39 1564.78
s 1472.48 2840.24
s 2251.33 3035.92
s 3590.08 1734.55
s 17.89 3528.12
s 3865.44 3424.71
