Vehicle 250
s 383.46 1434.37
s 1502.27 3936.85
s 1765.60 916.73
s 2892.07 1901.94
s 1499.03 3958.72
s 1774.51 911.59
s 3091.79 184.34
s 3387.10 172.06
s 500.51 510.46
s 2512.95 1025.16
s 336.88 1156.16
s 928.19 938.17
s 2531.84 1032.09
s 335.05 1168.14
s 331.38 1167.24
s 3118.68 927.05
s 4014.89 109.22
s 348.37 1384.04
s 403.24 1445.02
s 3995.62 94.86
s 1497.93 3972.84
s 1077.35 2257.54
s 3071.22 202.85
s 1067.99 1140.02
s 3830.12 3696.87
s 895.87 941.37
s 908.61 934.90
s 2522.08 1042.42
s 2833.98 1494.26
s 1787.66 924.00
s 1645.08 2647.66
s 2878.68 1901.97
s 514.61 510.23
s 338.19 1370.62
s 329.67 1163.02
s 2530.09 1032.31
s 1893.44 3462.82
s 1354.28 3900.79
s 320.34 1173.86
s 349.31 1374.23
s 2136.83 3815.56
s 1089.84 1145.33
s 3091.41 189.64
s 3123.96 921.35
s 2821.38 1500.22
s 1841.82 845.96
s 3113.01 940.50
s 1873.55 875.03
s 1647.82 2638.56
s 1563.01 3895.11
s 2690.62 962.35
s 2849.44 1879.84
s 504.35 509.68
s 392.94 1430.13
s 1775.13 919.21
s 1549.86 3941.05
s 1782.25 892.61
s 342.86 1379.24
s 326.30 1166.00
s 1644.70 2636.43
s 1787.16 911.39
s 1352.31 3877.06
s 884.78 948.85
s 1061.36 1141.86
s 1579.02 3892.53
s 3989.84 102.47
s 3991.15 105.04
s 3849.60 3657.60
s 1090.47 1145.63
s 3107.06 916.34
s 1559.54 3910.24
s 3003.82 3161.66
s 1765.17 902.58
s 1522.41 3882.82
s 3105.75 916.23
s 1075.19 1149.13
s 2666.59 961.11
s 336.32 1168.17
s 322.91 1366.24
s 1869.31 3448.67
s 387.00 1441.04
s 1499.50 3958.36
s 1365.29 3910.78
s 2680.90 974.65
s 1641.60 2667.58
s 2691.47 992.36
s 1636.35 2624.65
s 378.12 1399.93
s 1877.02 878.68
s 325.14 1153.34
s 1509.59 3961.38
s 3007.95 3165.07
s 1364.25 3900.52
s 1550.97 3899.70
s 1492.86 3925.87
s 914.31 956.90
s 3012.36 3180.42
s 1111.30 2231.60
s 3384.20 166.11
s 2528.22 1029.94
s 1084.16 1159.37
s 2149.11 3806.18
s 1875.18 898.78
s 1649.36 2651.59
s 1569.44 3902.80
s 523.40 505.41
s 1635.44 2646.18
s 1843.73 910.61
s 326.88 1158.70
s 1337.28 3899.53
s 403.29 1392.66
s 1085.09 2241.36
s 2681.96 1000.20
s 904.34 931.09
s 356.56 1395.55
s 1074.88 1155.49
s 323.91 1157.00
s 1864.51 872.50
s 3401.85 141.97
s 1088.36 2265.54
s 902.93 943.46
s 2168.55 3826.72
s 1759.91 908.52
s 1571.04 3876.69
s 517.10 526.74
s 2816.18 1487.73
s 1545.55 3915.88
s 2841.56 1915.85
s 1086.51 2252.48
s 3384.41 163.18
s 2480.53 1033.33
s 1646.03 2641.87
s 1064.04 1137.94
s 3076.42 185.44
s 1374.07 3908.75
s 2518.48 1045.61
s 3017.96 3171.47
s 2699.50 944.21
s 3846.14 3692.91
s 927.87 931.43
s 3125.85 916.52
s 1360.48 3896.26
s 1776.77 879.19
s 1516.37 3973.32
s 3858.96 3664.09
s 4020.31 100.08
s 349.63 1385.09
s 3368.57 171.45
s 3398.76 166.59
s 527.56 504.17
s 308.15 1356.59
s 3080.49 206.94
s 2816.06 1493.18
s 3402.51 180.98
s 368.54 1420.85
s 1774.87 909.37
s 2836.06 1517.49
s 2825.51 1497.84
s 1876.84 890.99
s 3984.98 93.45
s 2506.48 1046.58
s 1082.29 1132.90
s 3991.62 103.81
s 3848.09 3660.40
s 1087.85 2248.03
s 3988.70 109.04
s 1548.05 3919.89
s 2697.01 964.64
s 3380.96 179.23
s 1079.59 1158.07
s 2790.29 1480.06
s 896.76 924.07
s 3120.15 931.45
s 3976.01 110.67
s 3028.66 3172.12
s 336.28 1365.79
s 1098.92 2272.43
s 520.52 504.04
s 923.03 930.14
s 2820.68 1489.34
s 1878.03 890.55
s 3989.46 100.20
s 4004.26 102.35
s 1874.65 895.99
s 313.29 1187.36
s 2850.52 1895.71
s 2134.92 3822.57
s 1357.31 3884.78
s 3384.01 159.42
s 3867.19 3683.65
s 516.87 497.64
s 1629.20 2646.43
s 1364.15 3885.93
s 333.58 1374.43
s 1499.85 3944.57
s 1556.95 3904.80
s 517.10 493.40
s 2138.96 3808.39
s 3987.66 101.56
s 3118.83 911.38
s 3073.22 205.65
s 2814.02 1502.24
s 3101.70 196.08
s 1877.17 3446.25
s 2816.63 1485.53
s 3018.28 3183.66
s 2512.08 1031.97
s 2138.56 3837.34
s 1783.65 914.55
s 325.72 1369.50
s 514.64 499.79
s 515.43 527.91
s 2689.34 971.88
s 1865.45 877.61
s 2796.48 1489.75
s 3851.92 3679.33
s 3853.35 3682.88
s 3845.64 3678.37
s 521.55 505.58
s 509.96 515.82
s 334.64 1391.44
s 2688.69 974.65
s 1364.14 3894.17
s 1880.36 898.55
s 2169.99 3822.88
s 2514.08 1035.43
s 1794.78 905.01
s 1875.74 3461.23
s 498.11 514.29
s 3981.93 97.80
s 3978.77 96.22
s 1865.74 3471.87
s 1878.72 3427.44
s 3985.88 113.22
s 1086.79 2227.69
s 889.88 924.75
s 3106.78 201.28
s 1788.39 927.09
s 2689.63 971.36
s 1880.26 3444.25
s 3101.81 910.84
s 2834.38 1509.57
s 3108.56 188.28
s 316.83 1149.56
s 1087.05 1130.96
s 381.55 1428.89
s 3980.91 108.42
s 543.21 480.10
s 1777.40 891.92
s 2661.70 984.37
s 530.70 523.68
s 2121.77 3800.32
s 332.44 1164.24
s 1877.17 857.36
s 345.97 1391.65
s 2814.22 1507.48
s 3838.95 3658.97
s 1553.22 3898.74
s 2516.46 1048.34
s 1881.29 3440.85
s 2845.09 1477.61
s 1774.19 904.33
s 2517.73 1020.03
s 3129.05 910.96
s 1541.21 3907.57
s 1552.56 3876.61
s 3082.70 191.54
s 1634.72 2648.34
s 2843.66 1505.31
s 1081.29 2256.65
s 3872.40 3656.13
s 1083.96 1133.70
s 1555.59 3932.11
s 1878.32 898.32
s 351.89 1162.02
s 2138.60 3807.01
s 891.67 932.29
s 1759.45 922.58
s 376.21 1422.06
s 1346.24 3886.84
s 2702.38 972.99
s 1550.45 3917.62
s 4011.86 112.08
s 4008.31 113.78
s 1354.20 3918.64
s 1859.26 870.97
s 1495.01 3951.89
s 2506.08 1018.63
s 2847.05 1512.93
s 314.94 1165.17
s 3008.79 3187.87
s 2688.68 961.22
s 1778.69 917.35
s 3389.19 180.95
s 1352.08 3904.85
s 3852.10 3662.80
s 1554.73 3896.01
s 1086.61 2247.47
s 1081.29 2242.47
s 508.30 529.14
s 3858.97 3672.92
s 1893.85 3459.40
s 347.32 1372.60
s 3080.77 171.18
s 339.83 1179.39
s 2697.75 970.55
s 329.22 1176.36
s 1850.87 876.14
s 3124.08 923.80
s 1344.89 3890.10
s 3097.38 930.73
s 2869.38 1907.21
s 3087.99 916.89
s 1884.09 3468.47
s 3994.96 110.15
s 3105.95 924.95
s 1788.33 906.84
s 918.95 939.23
s 1075.95 1135.46
s 1362.74 3906.62
s 3391.14 154.99
s 2663.00 970.62
s 337.54 1358.58
s 3086.36 186.07
s 2678.14 990.03
s 1660.03 2654.60
s 3402.88 146.37
s 3994.33 99.23
s 1652.03 2638.11
s 1078.53 1120.92
s 2830.26 1519.38
s 3989.42 120.53
s 3848.49 3682.55
s 3994.35 106.10
s 2877.77 1889.77
s 2839.77 1490.39
s 3387.09 166.55
s 1064.85 1165.29
s 2681.83 980.59
s 2686.57 966.59
s 328.62 1179.11
s 3378.87 171.47
s 1893.09 3454.31
s 893.40 920.69
s 1355.53 3900.56
s 1366.87 3886.38
s 346.50 1384.03
s 413.96 1418.20
s 1086.14 1142.02
s 1069.49 2257.74
s 2831.42 1503.13
s 1492.43 3949.86
s 3848.95 3665.85
s 902.69 928.66
s 1366.83 3921.23
s 373.39 1428.95
s 3004.41 3166.55
s 1878.83 879.08
s 3098.31 929.98
s 1562.10 3895.81
s 1079.44 1164.07
s 2878.59 1891.82
s 1868.26 886.66
s 3863.17 3694.02
s 1898.03 3456.60
s 3089.20 190.67
s 1770.87 915.04
s 3387.28 150.27
s 1661.80 2648.79
s 1079.85 2245.54
s 1082.30 2226.08
s 2684.12 976.03
s 1868.82 848.54
s 2522.48 1037.68
s 503.71 517.99
s 3086.34 214.25
s 1499.72 3969.59
s 3101.43 902.41
s 530.11 523.95
s 2809.45 1512.70
s 1784.45 915.97
s 2679.48 983.30
s 2860.89 1889.46
s 3392.96 174.34
s 328.08 1169.55
s 3862.29 3648.75
s 901.27 942.06
s 2674.79 965.92
s 2863.68 1903.61
s 3420.76 175.28
s 897.35 933.92
s 3854.25 3670.46
s 1548.30 3905.98
s 1790.75 910.39
s 1363.01 3893.25
s 906.22 936.55
s 2997.93 3191.09
s 2814.83 1503.21
s 2159.73 3811.99
s 3037.31 3188.17
s 4004.90 108.67
s 341.78 1364.75
s 3089.34 200.67
s 3114.18 919.10
s 2870.65 1909.22
s 486.20 497.52
s 2142.81 3839.31
s 1067.33 1140.29
s 517.54 506.08
s 1639.74 2651.91
s 378.19 1435.36
s 1874.87 3438.13
s 1080.51 2257.29
s 3856.13 3668.29
s 3121.03 915.27
s 325.03 1168.33
s 3100.55 920.37
s 1773.15 905.22
s 3092.24 204.59
s 2683.45 977.06
s 1107.59 2237.99
s 920.88 947.93
s 4003.61 100.34
s 1895.81 3444.21
s 2135.09 3810.95
s 1093.62 1144.02
s 1553.05 3896.06
s 3851.32 3685.46
s 3841.64 3680.97
s 2879.68 1903.58
s 2145.79 3827.69
s 1356.45 3911.29
s 1092.81 1141.58
s 1506.79 3948.73
s 1091.27 2248.21
s 1075.60 2260.25
s 1885.26 3474.30
s 3424.43 158.52
s 3971.57 110.28
s 1500.38 3950.27
s 1868.17 871.93
s 318.95 1169.08
s 2492.37 1048.94
s 329.41 1169.38
s 1870.24 882.09
s 1868.73 882.70
s 2512.55 1032.69
s 2824.88 1491.04
s 388.50 1425.99
s 1780.39 891.59
s 1638.24 2668.90
s 2858.78 1916.64
s 2787.24 1495.00
s 1086.22 2267.42
s 1358.56 3893.89
s 2140.98 3830.65
s 526.32 509.23
s 1787.88 923.80
s 348.09 1382.19
s 2993.68 3191.22
s 1641.60 2630.10
s 337.41 1159.42
s 1864.98 874.71
s 1892.04 877.87
s 2671.64 959.04
s 1087.35 2249.31
s 3853.89 3674.08
s 2816.18 1477.00
s 3106.39 907.68
s 1489.95 3965.90
s 3115.10 918.87
s 1900.26 3448.49
s 3111.80 926.47
s 1354.78 3912.72
s 1781.48 909.19
s 1764.69 909.52
s 2811.96 1492.19
s 3986.54 119.17
s 2115.29 3824.51
s 2663.79 982.17
s 349.06 1384.43
s 2858.64 1882.18
s 1650.63 2644.71
s 1560.31 3882.14
s 3392.42 182.15
s 3120.19 933.66
s 2874.12 1911.94
s 3015.82 3166.94
s 1357.02 3899.01
s 2663.38 976.68
s 1368.84 3893.73
s 4011.33 102.77
s 3113.95 928.90
s 3840.68 3683.49
s 3100.25 915.33
s 345.06 1359.23
s 1076.49 1141.72
s 335.71 1150.67
s 331.51 1153.21
s 3096.68 173.73
s 2849.45 1898.64
s 1872.18 882.62
s 3013.32 3174.61
s 518.22 493.23
s 1770.12 896.47
s 1780.62 909.25
s 390.11 1406.73
s 1644.19 2644.65
s 2127.34 3808.07
s 2671.48 976.42
s 3003.88 3168.92
s 2807.14 1510.30
s 1486.56 3942.88
s 2994.65 3180.93
s 1094.69 1148.05
s 1057.15 1141.10
s 304.98 1141.72
s 1866.72 876.84
s 3099.91 192.72
s 328.40 1374.68
s 1484.05 3960.31
s 1772.63 912.71
s 1491.45 3960.74
s 4003.51 91.08
s 2141.16 3821.70
s 3105.46 944.48
s 913.82 952.62
s 4001.30 87.26
s 1590.14 3916.61
s 2709.35 992.86
s 1481.68 3936.29
s 3129.01 922.69
s 331.00 1161.43
s 3992.16 96.71
s 3117.47 923.93
s 4001.58 95.38
s 1543.02 3924.30
s 526.82 499.28
s 1097.25 2269.09
s 337.86 1180.46
s 922.16 908.82
s 3412.59 171.22
s 1093.00 2261.07
s 3369.28 156.07
s 1562.20 3902.67
s 1865.40 880.74
s 1776.65 896.33
s 1345.57 3904.05
s 1366.18 3888.71
s 3395.28 176.60
s 1908.57 3452.90
s 3388.27 170.98
s 2164.72 3832.62
s 3986.24 99.96
s 3963.79 104.76
s 2138.01 3814.13
s 1881.79 885.89
s 3392.69 158.77
s 1755.29 910.40
s 1863.98 876.45
s 1105.93 2252.04
s 2122.14 3836.64
s 4005.49 92.44
s 2854.92 1902.45
s 2844.94 1891.10
s 1081.66 2241.64
s 1494.72 3966.41
s 1075.21 2249.55
s 918.70 942.92
s 520.79 511.21
s 1575.69 3913.93
s 2705.69 978.89
s 3383.99 157.50
s 330.49 1377.79
s 330.26 1389.96
s 2681.32 948.26
s 1495.29 3952.93
s 3102.56 913.01
s 1075.56 1131.43
s 3134.56 930.73
s 2864.01 1885.76
s 887.87 935.64
s 915.34 951.64
s 1357.09 3894.10
s 514.71 536.24
s 1770.51 908.26
s 2684.41 948.24
s 1541.06 3884.34
s 3127.25 911.62
s 2141.86 3806.87
s 330.08 1377.37
s 3980.44 130.88
s 321.87 1191.30
s 1773.67 918.76
s 1661.32 2637.80
s 2509.99 1053.23
s 1625.48 2644.63
s 2154.42 3819.02
s 1619.52 2637.34
s 903.64 946.75
s 1069.85 1134.61
s 3371.85 183.11
s 1872.19 3448.52
s 503.59 506.73
s 1076.15 1150.80
s 3409.48 147.42
s 3020.46 3179.50
s 1576.50 3910.20
s 1869.37 882.98
s 4006.99 73.94
s 1489.33 3950.26
s 3834.67 3660.79
s 2136.13 3837.49
s 3872.29 3668.26
s 1771.00 919.76
s 3086.96 187.94
s 1100.48 2241.44
s 1863.00 3468.43
s 1512.21 3971.55
s 2513.12 1038.15
s 3080.26 179.49
s 1789.60 904.31
s 3029.82 3171.79
s 1888.24 3446.01
s 484.60 525.71
s 2863.56 1889.66
s 1358.75 3885.87
s 1062.96 1137.60
s 2792.44 1498.52
s 3109.66 915.42
s 1361.15 3895.37
s 350.83 1366.49
s 3987.39 117.93
s 3008.26 3189.17
s 387.46 1427.95
s 3845.30 3668.67
s 1090.35 2245.51
s 2669.79 960.75
s 1096.45 1159.43
s 918.92 956.25
s 3831.56 3690.24
s 3861.69 3688.69
s 2827.07 1484.72
s 1054.66 1141.44
s 2870.31 1894.49
s 1544.79 3922.59
s 1889.25 880.14
s 3397.36 169.16
s 2844.46 1900.62
s 3973.33 95.91
s 342.92 1372.12
s 2808.32 1492.39
s 2680.23 958.68
s 511.07 507.59
s 3384.43 163.06
s 529.95 493.10
s 1863.04 885.97
s 3970.19 124.87
s 3023.74 3165.81
s 1493.24 3953.72
s 324.49 1362.30
s 337.86 1184.02
s 3017.96 3179.66
s 1776.93 937.63
s 3087.77 198.13
s 2497.42 1024.36
s 2495.73 1043.56
s 3974.07 94.89
s 4002.64 116.45
s 2831.39 1485.59
s 378.92 1432.93
s 329.41 1182.40
s 1882.97 867.85
s 1883.60 3458.88
s 1785.81 896.00
s 3380.21 157.55
s 3991.69 95.58
s 399.77 1425.37
s 1082.96 1118.33
s 3081.58 197.88
s 1772.96 883.79
s 1383.07 3911.30
s 1633.38 2639.73
s 4000.46 103.13
s 2528.01 1030.87
s 1891.41 3476.41
s 1553.60 3904.32
s 4001.23 102.18
s 3829.96 3680.61
s 900.63 925.19
s 903.35 936.23
s 1839.19 882.37
s 3013.20 3169.19
s 1351.48 3913.61
s 2131.70 3816.08
s 2138.40 3814.20
s 1083.87 2240.96
s 3402.59 150.70
s 323.03 1192.44
s 3110.01 922.07
s 517.58 499.85
s 1091.77 2252.54
s 1363.38 3889.16
s 1080.97 1145.60
s 327.88 1168.18
s 3989.76 96.40
s 3852.07 3665.63
s 898.78 930.29
s 1752.32 919.13
s 2887.65 1905.18
s 1866.19 3432.65
s 928.86 938.47
s 2867.02 1913.21
s 4004.19 120.84
s 1626.69 2649.28
s 325.05 1185.06
s 346.65 1152.89
s 360.99 1432.41
s 3989.68 95.36
s 1081.67 1152.82
s 3087.35 201.09
s 1756.23 914.16
s 335.80 1372.15
s 2686.09 993.27
s 3098.34 916.55
s 1786.44 917.23
s 1354.49 3890.60
s 1866.87 866.57
s 1092.72 2242.44
s 1107.11 1153.12
s 2673.91 967.22
s 3030.15 3154.38
s 2832.59 1504.83
s 2859.90 1892.08
s 1560.19 3896.13
s 1906.11 3450.65
s 1483.53 3959.99
s 2680.25 967.79
s 331.52 1169.34
s 3999.36 124.69
s 2152.69 3839.31
s 1475.01 3935.09
s 1482.15 3946.33
s 3840.21 3671.94
s 1556.72 3903.62
s 3105.69 935.78
s 3067.97 187.26
s 325.27 1168.53
s 1867.55 862.78
s 2659.47 982.42
s 1361.36 3914.04
s 2498.75 1013.39
s 3377.00 176.31
s 1083.76 1154.55
s 1872.36 877.87
s 1080.74 2254.46
s 3984.18 107.31
s 2686.47 983.87
s 3123.18 927.57
s 525.94 512.85
s 2828.96 1491.88
s 2669.36 969.14
s 1490.17 3947.64
s 2812.27 1506.47
s 1087.57 2259.28
s 3031.40 3190.64
s 3128.83 918.24
s 4008.18 96.69
s 1566.23 3903.49
s 3854.75 3680.92
s 3127.82 951.94
s 3992.92 111.38
s 3843.29 3671.50
s 1758.53 894.92
s 3854.07 3676.66
s 2148.74 3826.10
s 922.65 937.06
s 3868.41 3677.83
s 1354.31 3888.25
s 1626.98 2671.87
s 2517.85 1029.80
s 3848.84 3664.61
s 3133.82 916.14
s 324.80 1369.18
s 3842.56 3685.27
s 1634.85 2626.34
s 2828.01 1496.26
s 349.14 1382.47
s 2810.66 1510.64
s 3000.01 3156.54
s 3008.93 3180.48
s 3003.70 3184.16
s 3402.86 156.15
s 2518.14 1031.65
s 3083.76 198.41
s 331.77 1180.99
s 1066.93 1142.59
s 904.99 934.32
s 2684.42 966.85
s 2798.16 1501.50
s 3078.74 196.36
s 2118.82 3831.18
s 1084.03 1131.31
s 1875.52 881.17
s 321.17 1364.93
s 2868.70 1885.13
s 1550.10 3887.25
s 1092.37 1138.97
s 1553.76 3901.55
s 3396.80 166.62
s 339.10 1387.41
s 1368.11 3902.14
s 907.93 946.40
s 1766.44 933.07
s 2888.92 1920.81
s 1882.71 3459.05
s 1646.56 2663.54
s 330.08 1353.67
s 3389.52 166.96
s 1903.10 3466.77
s 1636.21 2632.97
s 2828.99 1497.48
s 1763.62 912.58
s 924.25 915.01
s 518.02 528.41
s 525.17 504.61
s 916.24 914.23
s 1775.29 918.15
s 307.94 1151.23
s 1646.56 2640.96
s 339.34 1161.56
s 2834.32 1484.35
s 2141.99 3804.74
s 3019.94 3166.03
s 1079.31 1133.13
s 1787.75 904.93
s 2509.73 1024.26
s 3381.38 187.51
s 1883.86 874.84
s 1547.34 3913.76
s 1643.83 2635.80
s 3120.98 919.81
s 3852.79 3676.79
s 3863.27 3656.29
s 307.73 1171.86
s 393.86 1437.48
s 3405.53 168.67
s 515.27 518.70
s 2882.71 1904.17
s 1090.51 2259.41
s 1350.68 3894.86
s 1785.62 893.70
s 1077.07 2240.77
s 2802.81 1509.60
s 1502.41 3929.91
s 3123.17 941.43
s 913.37 939.98
s 1351.62 3917.05
s 1087.40 1127.01
s 1756.60 915.32
s 1541.39 3915.43
s 512.98 496.44
s 3862.65 3673.36
s 1547.19 3912.63
s 3070.74 929.58
s 2125.11 3806.77
s 1886.09 3452.94
s 1884.82 3453.77
s 1351.52 3912.41
s 1097.40 2240.52
s 3018.13 3177.24
s 1546.89 3907.03
s 2808.07 1486.96
s 3965.95 107.30
s 319.12 1158.89
s 3996.06 96.97
s 383.78 1436.23
s 1845.07 903.94
s 1644.68 2642.40
s 3086.55 183.72
s 1768.46 888.69
s 899.90 936.79
s 1081.96 1134.05
s 1866.45 3458.84
s 2521.56 1022.22
s 1764.06 883.84
s 3129.41 915.94
s 4002.07 124.59
s 1641.22 2620.34
s 1470.42 3917.54
s 1555.08 3904.86
s 311.68 1173.12
s 333.95 1176.34
s 1356.04 3888.59
s 2807.60 1507.83
s 3848.58 3677.42
s 1504.57 3944.62
s 3003.39 3164.67
s 4007.07 106.11
s 3378.88 176.78
s 1856.30 3454.42
s 1101.04 2234.02
s 345.53 1377.21
s 1782.11 922.34
s 1507.52 3956.84
s 3110.99 922.80
s 1491.77 3941.77
s 1553.27 3899.73
s 1877.23 883.41
s 1769.49 902.38
s 3385.85 170.53
s 399.33 1431.00
s 323.70 1176.74
s 3102.23 182.02
s 3102.07 173.98
s 1352.95 3887.73
s 1489.71 3958.16
s 1496.08 3950.71
s 1785.60 929.83
s 1357.82 3907.84
s 1884.29 880.51
s 1782.08 905.48
s 1771.81 889.94
s 2692.28 956.33
s 2848.34 1921.46
s 2504.49 1032.48
s 3867.57 3698.26
s 1094.99 2253.14
s 2156.17 3834.39
s 390.83 1435.44
s 3382.79 153.34
s 1090.96 2230.75
s 3102.77 914.93
s 1347.99 3917.81
s 3079.29 174.52
s 3831.51 3677.27
s 337.39 1390.57
s 393.25 1420.49
