Vehicle 250
v 595.84 3267.41
v 2349.22 3310.59
v 2755.25 1735.03
v 2623.40 2279.03
v 2350.52 3313.02
v 3217.95 3230.76
v 792.14 3061.90
v 795.25 3071.69
v 3537.01 2260.76
v 200.20 2901.08
v 1334.40 836.96
v 787.59 2233.99
v 3545.71 1040.89
v 981.05 2563.99
v 2746.95 1727.18
v 959.34 2559.98
v 2213.35 2508.84
v 2347.09 3313.24
v 3446.88 3898.67
v 2351.85 3318.55
v 1356.51 839.83
v 3888.07 605.06
v 2747.12 1722.27
v 2643.55 2362.76
v 2351.94 3308.96
v 816.97 3053.17
v 3882.71 610.04
v 775.86 2645.72
v 3972.89 1125.04
v 869.39 1163.27
v 2857.65 1649.33
v 1296.10 1136.99
v 2870.95 1640.18
v 1287.22 1121.93
v 1572.55 105.89
v 3224.05 3212.71
v 2652.53 2356.38
v 786.44 2239.66
v 2206.48 2492.35
v 2763.35 1731.61
v 2857.01 1630.34
v 1087.62 3724.66
v 1076.59 3727.75
v 2810.36 129.28
v 3877.69 618.66
v 2745.76 1733.40
v 3897.98 614.15
v 2794.41 135.01
v 2340.79 3317.82
v 3220.64 3213.94
v 801.94 3069.84
v 3533.11 1054.89
v 3229.09 3230.79
v 795.62 3065.14
v 3540.98 1028.26
v 3443.66 3888.36
v 2632.98 2277.79
v 2629.33 2273.34
v 785.17 2628.41
v 3877.96 614.08
v 2859.95 1646.52
v 2610.66 2270.28
v 3898.48 624.90
v 192.17 2916.40
v 1287.66 1125.60
v 797.25 2225.22
v 2808.63 134.51
v 2619.22 2261.03
v 3894.93 611.88
v 800.85 3053.79
v 3545.63 1031.97
v 1283.13 1136.16
v 1551.23 93.61
v 3444.50 3912.81
v 3972.18 1138.95
v 800.90 3080.67
v 958.76 2565.56
v 1283.24 1128.35
v 966.81 2552.97
v 1553.06 97.26
v 3966.85 1141.43
v 3892.57 606.58
v 871.34 1151.79
v 2633.90 2267.71
v 1583.49 108.08
v 2646.10 2362.57
v 3896.57 607.67
v 3973.69 1124.95
v 2360.00 3310.00
v 2347.89 3300.17
v 2863.75 1648.88
v 3891.14 617.45
v 3975.52 1133.34
v 971.22 2544.95
v 2760.70 1748.83
v 1801.79 2420.60
v 2799.62 145.59
v 797.54 2232.95
v 3535.55 1024.39
v 2640.49 2277.77
v 1561.96 95.17
v 2800.10 131.72
v 2213.64 2514.42
v 3529.13 1037.57
v 2811.30 142.34
v 2850.36 1635.36
v 196.67 2904.41
v 3893.81 626.56
v 2752.37 1737.85
v 803.35 2237.84
v 869.12 1159.17
v 3539.40 1040.28
v 809.72 3062.80
v 2662.91 2351.49
v 197.53 2912.21
v 802.45 3080.71
v 3216.14 3230.02
v 1092.84 3721.72
v 2229.39 2509.01
v 3895.51 613.90
v 3984.30 1130.12
v 2813.82 147.89
v 2207.68 2487.00
v 979.57 2551.16
v 788.73 2250.22
v 3440.48 3910.50
v 1339.69 846.66
v 2763.40 1715.86
v 2209.42 2494.99
v 2648.61 2365.21
v 2792.85 136.54
v 3544.71 2272.02
v 860.79 1167.06
v 3530.44 1043.88
v 3553.57 2269.55
v 782.13 2646.66
v 2758.66 1724.20
v 3542.06 1045.18
v 1564.33 103.55
v 196.01 2919.24
v 1081.96 3711.20
v 3431.26 3916.09
v 2792.38 129.31
v 873.54 1159.19
v 3544.36 2255.15
v 2664.21 2365.80
v 790.22 2228.53
v 2815.77 126.71
v 2353.42 3311.26
v 871.39 1151.43
Request 4500
s 869.82 1163.63
s 870.46 1159.75
s 2857.65 1656.06
s 882.24 1152.98
s 3227.11 3220.23
s 874.93 1164.56
s 3970.65 1141.22
s 959.89 2558.26
s 2633.46 2257.38
s 870.69 1152.98
s 2356.95 3309.08
s 2220.05 2488.15
s 2339.06 3319.72
s 1338.41 856.56
s 1076.12 3715.72
s 2346.08 3313.27
s 793.35 3059.46
s 1094.69 3706.08
s 200.26 2923.12
s 3881.38 616.38
s 3534.72 1041.58
s 2354.33 3305.52
s 2652.41 2359.80
s 979.34 2557.14
s 3442.53 3902.94
s 871.61 1163.85
s 2647.37 2264.52
s 2356.23 3316.75
s 198.11 2928.50
s 1087.41 3717.61
s 2761.70 1733.06
s 2735.53 1744.64
s 796.67 3064.53
s 2844.75 1645.93
s 782.66 2630.52
s 3233.09 3213.12
s 1341.94 826.23
s 2855.81 1628.48
s 2229.11 2497.38
s 3438.01 3917.38
s 3999.79 1121.97
s 778.60 2632.55
s 3458.08 3911.45
s 1782.79 2418.45
s 173.64 2937.23
s 812.45 3065.36
s 2366.98 3334.73
s 1331.76 845.64
s 790.70 2232.36
s 2215.02 2475.75
s 2751.48 1731.39
s 2758.05 1736.66
s 874.17 1152.88
s 3891.18 617.18
s 880.23 1157.06
s 799.40 3057.10
s 2218.67 2514.68
s 1338.76 827.47
s 2622.83 2271.75
s 207.05 2911.30
s 1285.08 1123.75
s 813.00 3065.40
s 806.11 3064.68
s 1571.26 107.25
s 189.99 2899.42
s 3532.02 1039.62
s 2803.78 129.88
s 3213.36 3229.89
s 2847.39 1645.73
s 3226.59 3222.92
s 2804.90 138.81
s 2207.87 2495.47
s 1341.76 841.00
s 3973.08 1126.62
s 620.12 3261.65
s 190.38 2910.33
s 3224.32 3217.23
s 615.79 3273.03
s 3227.84 3228.43
s 1552.99 96.59
s 803.40 3065.30
s 3534.86 1033.88
s 2353.72 3320.45
s 967.28 2554.44
s 801.51 2225.62
s 3229.01 3225.80
s 3540.59 1036.36
s 1347.55 837.20
s 1557.60 98.74
s 974.21 2555.22
s 3226.51 3237.65
s 795.21 2230.64
s 3231.07 3216.40
s 171.52 2911.93
s 597.96 3262.92
s 2746.89 1727.75
s 3217.06 3219.14
s 782.30 2235.31
s 2799.59 135.45
s 3895.19 615.91
s 2809.30 138.09
s 186.95 2899.57
s 3886.57 615.84
s 2862.57 1655.01
s 1337.45 847.48
s 870.57 1159.56
s 791.75 2232.09
s 3215.51 3218.17
s 3894.55 611.15
s 1790.60 2409.94
s 3542.41 2258.66
s 1563.63 126.89
s 2199.13 2494.22
s 784.37 2642.60
s 3966.90 1139.35
s 3969.46 1128.42
s 2204.63 2494.31
s 1283.31 1129.44
s 3543.57 2253.34
s 2737.70 1729.10
s 2342.57 3315.84
s 2803.51 130.03
s 3226.61 3226.64
s 2755.99 1727.42
s 3529.46 1038.05
s 1096.31 3719.65
s 1344.26 844.38
s 1801.02 2416.24
s 2857.94 1639.89
s 1092.92 3714.41
s 3451.32 3907.31
s 793.95 3065.36
s 799.33 2632.35
s 2877.33 1642.45
s 786.79 2623.63
s 3981.62 1140.98
s 1798.27 2400.85
s 3433.25 3893.08
s 1311.27 1136.99
s 2212.71 2505.45
s 3551.97 2266.45
s 1341.23 856.34
s 3886.43 618.73
s 2747.37 1737.05
s 886.06 1153.90
s 1563.73 104.49
s 203.12 2912.46
s 201.59 2913.80
s 2803.88 138.25
s 3538.62 1030.25
s 2848.07 1654.70
s 2752.56 1734.95
s 3976.88 1133.10
s 1284.86 1119.46
s 3539.76 2260.96
s 2861.62 1646.10
s 2339.03 3319.17
s 1080.37 3716.28
s 3541.39 1044.11
s 3903.75 620.62
s 778.31 2644.88
s 3442.01 3892.48
s 1296.36 1121.06
s 1340.67 850.53
s 3230.34 3243.95
s 2759.93 1716.41
s 1087.61 3715.98
s 613.20 3270.95
s 1300.75 1131.00
s 2859.28 1647.86
s 786.74 2236.74
s 2854.97 1643.06
s 3554.25 2281.96
s 2854.48 1639.02
s 2754.59 1726.78
s 207.68 2903.89
s 3547.93 2261.42
s 1288.45 1129.97
s 793.92 2237.45
s 785.40 2236.62
s 2347.01 3303.00
s 3435.55 3917.12
s 788.02 2631.42
s 3458.05 3905.91
s 3560.99 2256.63
s 3976.69 1126.14
s 3236.96 3225.88
s 3556.20 2258.62
s 2631.31 2278.41
s 800.43 2640.42
s 185.77 2917.07
s 2219.99 2501.63
s 807.04 3070.17
s 1352.14 861.75
s 2348.56 3318.26
s 2654.59 2373.20
s 2855.50 1645.35
s 2633.79 2264.19
s 2791.12 129.38
s 2224.14 2486.61
s 1094.36 3717.15
s 2859.92 1640.14
s 2654.67 2366.77
s 773.77 2625.76
s 594.31 3265.56
s 3971.41 1126.17
s 784.38 2638.01
s 856.71 1143.81
s 2358.49 3313.55
s 2360.25 3320.73
s 2636.16 2271.15
s 802.85 3066.31
s 3211.84 3237.27
s 1083.46 3723.87
s 789.47 2641.88
s 2843.52 1638.09
s 2632.70 2257.53
s 881.61 1165.64
s 3541.71 1031.67
s 3878.35 618.85
s 1555.57 113.80
s 2210.80 2509.29
s 603.85 3269.25
s 792.72 2240.04
s 599.51 3257.56
s 1283.78 1132.12
s 2344.86 3320.43
s 1290.95 1122.36
s 2869.29 1640.76
s 2221.72 2502.04
s 3544.55 2268.31
s 801.00 2237.13
s 3896.11 618.82
s 2634.64 2269.91
s 1346.21 846.42
s 3536.91 1033.19
s 1089.14 3710.30
s 2641.80 2369.47
s 2367.45 3310.69
s 3567.72 2255.31
s 869.33 1153.24
s 3547.63 2266.72
s 186.36 2911.19
s 2642.15 2280.46
s 811.58 3042.52
s 1553.92 113.72
s 1105.62 3718.67
s 792.01 2238.45
s 974.10 2545.31
s 604.11 3266.40
s 3971.16 1131.69
s 3544.30 1048.12
s 3542.27 2263.73
s 3441.58 3913.80
s 1290.08 1133.73
s 3218.65 3226.81
s 2860.08 1641.39
s 964.30 2567.49
s 2357.38 3322.07
s 1784.46 2404.34
s 3206.81 3219.96
s 3547.83 2270.91
s 1777.81 2419.90
s 2801.42 129.59
s 2816.73 137.33
s 1793.56 2417.85
s 3437.49 3914.47
s 2641.91 2283.71
s 1790.09 2412.72
s 1280.99 1134.70
s 1796.26 2415.76
s 3234.11 3238.70
s 3888.68 614.19
s 813.67 3061.38
s 1285.63 1132.96
s 3550.24 1041.91
s 2645.62 2248.58
s 3973.49 1124.00
s 3439.29 3911.86
s 975.05 2542.43
s 1799.05 2424.25
s 2351.05 3314.48
s 1285.56 1128.31
s 2209.62 2494.36
s 3545.79 2258.73
s 1549.93 99.32
s 2803.74 136.88
s 1089.69 3711.50
s 2857.40 1646.00
s 2806.87 137.34
s 2204.85 2492.05
s 3448.91 3906.87
s 197.49 2910.87
s 3897.72 627.18
s 1083.99 3712.65
s 194.44 2905.16
s 2796.45 124.04
s 3895.78 611.52
s 1793.88 2413.89
s 2358.26 3319.16
s 1081.14 3705.53
s 2762.48 1719.18
s 2633.87 2275.86
s 1347.40 849.01
s 3962.76 1130.31
s 2730.46 1741.09
s 606.61 3264.50
s 191.71 2916.89
s 2637.31 2274.96
s 2802.68 133.39
s 1342.27 843.29
s 2345.65 3312.84
s 2345.10 3314.19
s 3979.23 1129.20
s 3881.74 609.16
s 2760.36 1739.44
s 2358.46 3315.94
s 611.53 3261.02
s 3894.46 613.69
s 2342.85 3306.49
s 3969.32 1133.97
s 2755.71 1734.19
s 2764.34 1729.87
s 965.35 2550.90
s 3525.47 1045.00
s 869.92 1157.06
s 2203.83 2501.64
s 3553.29 2260.65
s 2643.87 2372.61
s 1291.16 1142.81
s 2625.59 2276.67
s 965.98 2536.07
s 2748.08 1741.30
s 1087.01 3722.11
s 1782.66 2420.00
s 1563.60 110.25
s 2802.28 125.81
s 2654.28 2365.77
s 1080.19 3709.00
s 2797.39 134.75
s 1791.72 2414.86
s 795.79 2240.30
s 3223.35 3228.20
s 3900.56 622.61
s 1331.22 832.66
s 3227.11 3234.68
s 1559.98 114.64
s 200.66 2926.00
s 967.08 2541.65
s 3240.03 3227.84
s 872.37 1155.43
s 2616.58 2265.87
s 1559.32 104.60
s 806.02 3063.52
s 3454.87 3912.93
s 2643.44 2275.13
s 2851.59 1652.34
s 3888.94 624.59
s 1799.58 2411.62
s 2854.44 1638.49
s 611.97 3268.43
s 3224.14 3229.29
s 3557.94 2270.16
s 2800.21 139.75
s 3978.54 1130.57
s 3542.27 1054.26
s 3220.74 3217.97
s 3534.15 1042.90
s 200.65 2915.01
s 596.45 3266.15
s 878.32 1154.43
s 1289.78 1135.72
s 3897.41 595.08
s 784.03 2634.91
s 3436.11 3899.54
s 1290.35 1140.02
s 198.70 2902.85
s 778.81 2226.62
s 1788.08 2427.09
s 2854.14 1633.54
s 2660.23 2347.19
s 2793.57 142.27
s 1078.60 3703.85
s 3558.18 2257.47
s 198.01 2905.93
s 777.94 2647.45
s 2360.72 3306.34
s 2676.03 2361.01
s 599.31 3265.93
s 2746.93 1734.34
s 2750.77 1738.25
s 2213.60 2500.73
s 1327.70 849.31
s 1789.06 2414.77
s 966.22 2554.42
s 3437.21 3912.61
s 961.57 2559.02
s 586.73 3257.01
s 617.05 3278.20
s 802.41 3056.48
s 3444.73 3904.70
s 3988.80 1131.71
s 3442.25 3898.82
s 791.49 2639.66
s 766.88 2635.97
s 2630.22 2266.76
s 2646.87 2370.65
s 2351.70 3303.44
s 2641.27 2265.11
s 3224.19 3227.77
s 2656.54 2374.61
s 1560.33 105.86
s 3456.18 3888.08
s 3562.39 2263.68
s 196.21 2917.82
s 3532.94 1033.94
s 3555.77 2245.52
s 1797.65 2427.82
s 2335.82 3318.14
s 1780.11 2420.79
s 1331.60 847.71
s 2342.49 3317.80
s 784.20 2235.28
s 2804.10 129.30
s 3564.93 2260.05
s 3980.41 1118.03
s 3226.73 3216.79
s 811.73 3054.65
s 877.89 1149.07
s 1551.62 95.73
s 3885.04 619.08
s 3218.33 3226.65
s 2655.29 2337.56
s 802.98 3057.44
s 3968.34 1120.95
s 2813.25 128.68
s 1342.57 848.07
s 3886.02 602.51
s 2854.92 1641.38
s 2804.95 135.15
s 1346.29 843.71
s 1547.76 103.30
s 193.97 2919.40
s 3219.85 3231.67
s 876.38 1160.34
s 2760.32 1730.65
s 3218.29 3226.19
s 2352.47 3318.07
s 2638.95 2371.88
s 1296.94 1140.33
s 2348.82 3314.24
s 3536.21 1028.36
s 3980.39 1115.64
s 3985.71 1130.14
s 3892.10 625.67
s 1091.59 3728.91
s 1099.61 3713.73
s 2353.04 3319.88
s 3233.35 3216.95
s 797.09 3062.60
s 2862.56 1639.20
s 1559.27 99.69
s 806.73 3069.42
s 2651.63 2365.17
s 791.30 2226.48
s 794.03 2237.95
s 792.98 2238.19
s 778.04 2647.19
s 2339.93 3332.46
s 187.00 2908.23
s 804.24 2232.60
s 1790.34 2419.09
s 1556.15 110.25
s 2361.64 3313.21
s 3546.66 2255.89
s 2853.77 1646.35
s 1797.72 2414.88
s 2347.59 3305.60
s 873.99 1164.66
s 2205.32 2495.99
s 1293.26 1137.02
s 2852.81 1634.85
s 204.34 2909.79
s 2847.78 1634.00
s 3881.05 612.42
s 1285.29 1125.76
s 1560.94 103.73
s 3520.07 1030.61
s 973.91 2553.85
s 603.42 3274.65
s 3451.98 3901.34
s 797.31 2231.08
s 590.76 3266.93
s 3543.77 2264.49
s 1575.15 99.09
s 3219.62 3223.45
s 3543.73 1034.98
s 3239.68 3229.59
s 2794.11 119.25
s 1561.62 105.24
s 1336.28 835.29
s 1321.33 844.99
s 1283.44 1131.06
s 879.06 1157.15
s 3979.31 1117.66
s 593.23 3270.76
s 3539.96 1033.20
s 2203.35 2503.69
s 2648.44 2371.61
s 787.01 2229.15
s 1334.59 826.33
s 3539.72 1038.43
s 2808.70 141.06
s 805.17 3072.71
s 3975.24 1133.79
s 3967.90 1127.54
s 2199.64 2497.89
s 2798.48 128.28
s 2203.70 2497.80
s 1271.35 1114.29
s 3975.39 1134.56
s 3978.30 1121.51
s 3882.90 627.16
s 3547.59 1041.37
s 1285.29 1135.28
s 2743.44 1737.85
s 1551.10 103.67
s 1339.01 840.22
s 1563.27 94.18
s 194.03 2907.78
s 2804.65 136.26
s 1782.84 2415.97
s 2851.08 1639.29
s 883.33 1166.73
s 1557.47 107.95
s 2357.47 3316.14
s 792.84 2240.53
s 2844.10 1637.05
s 3546.77 1043.08
s 881.21 1165.05
s 2855.72 1634.31
s 182.14 2909.67
s 2817.13 134.29
s 3884.30 599.52
s 2215.85 2507.61
s 595.52 3261.53
s 963.02 2558.97
s 1564.77 111.36
s 1793.29 2417.37
s 3224.67 3226.71
s 1344.93 845.21
s 3886.93 627.95
s 788.84 2630.42
s 1281.24 1121.93
s 961.97 2550.95
s 2626.39 2268.03
s 3982.76 1125.87
s 965.04 2555.44
s 798.74 3073.66
s 2213.30 2505.71
s 189.03 2912.91
s 3558.14 2256.62
s 3893.02 610.07
s 1287.17 1110.65
s 607.92 3279.99
s 3235.17 3237.04
s 873.59 1153.12
s 1778.54 2418.55
s 2855.69 1654.29
s 2643.29 2352.69
s 3890.75 606.70
s 1081.26 3718.91
s 787.90 2243.46
s 3542.16 2266.36
s 3543.65 2269.11
s 2639.26 2249.78
s 785.53 2234.47
s 3552.38 2245.69
s 2866.77 1640.99
s 199.04 2914.04
s 803.22 3069.49
s 2635.01 2260.66
s 2641.75 2366.60
s 2854.77 1646.57
s 1280.99 1126.85
s 3227.77 3229.69
s 1788.31 2422.06
s 1282.26 1118.19
s 3968.05 1136.07
s 1552.93 100.48
s 2640.03 2353.28
s 3549.12 2265.03
s 2873.19 1629.65
s 615.42 3269.25
s 201.02 2920.46
s 1558.06 94.99
s 790.71 2236.59
s 2343.55 3306.51
s 2626.62 2273.29
s 2205.72 2499.96
s 2856.98 1655.84
s 1798.18 2406.22
s 182.11 2896.76
s 194.00 2906.12
s 1279.19 1132.15
s 1792.06 2407.44
s 877.44 1162.76
s 3452.14 3902.38
s 3965.69 1130.56
s 3889.08 604.69
s 1339.32 838.33
s 782.01 2643.86
s 3440.96 3904.22
s 1091.37 3724.35
s 1780.66 2421.07
s 804.09 3064.08
s 874.90 1152.52
s 3546.55 2269.05
s 2790.48 130.45
s 2352.01 3308.90
s 3229.15 3230.88
s 189.36 2911.20
s 2359.14 3317.58
s 3437.64 3923.83
s 3888.44 604.89
s 3447.56 3913.78
s 805.30 2218.96
s 884.95 1163.97
s 2212.79 2488.88
s 2221.50 2502.48
s 1285.85 1140.11
s 2638.31 2273.80
s 3970.03 1110.57
s 1337.01 836.46
s 2338.70 3305.16
s 2857.28 1649.13
s 3891.98 615.98
s 781.70 2223.46
s 2758.76 1737.43
s 795.31 2229.08
s 2639.87 2361.96
s 781.05 2637.29
s 776.86 2643.72
s 1300.36 1129.94
s 2799.47 124.74
s 1289.56 1134.72
s 2789.10 126.85
s 3542.22 1039.35
s 1275.92 1115.67
s 2813.44 144.67
s 793.65 2237.21
s 3530.30 1041.64
s 2658.01 2358.20
s 198.24 2916.08
s 857.58 1150.99
s 1560.64 94.97
s 1563.86 115.50
s 2351.16 3317.14
s 1072.39 3717.75
s 771.55 2240.06
s 3451.87 3895.71
s 1791.06 2416.21
s 2744.34 1729.09
s 786.25 2244.90
s 792.45 2232.78
s 809.10 3049.72
s 958.02 2561.50
s 593.43 3270.42
s 3561.23 2256.76
s 797.19 2642.74
s 787.54 2644.53
s 3532.82 1050.81
s 1331.93 836.30
s 2654.09 2362.55
s 1332.24 841.85
s 3562.20 1046.76
s 3227.91 3212.74
s 3553.60 2266.72
s 2848.52 1643.67
s 3975.88 1128.83
s 955.71 2538.03
s 3546.68 1041.72
s 3976.91 1139.49
s 3562.88 2258.56
s 2762.37 1731.05
s 3226.36 3219.00
s 3547.48 2260.19
s 3973.97 1137.14
s 598.19 3253.76
s 3968.04 1103.98
s 1561.43 105.67
s 3879.59 615.65
s 812.94 3062.14
s 2209.30 2483.61
s 3438.12 3915.53
s 1295.63 1134.21
s 1086.82 3716.85
s 3539.99 2260.97
s 2627.33 2266.48
s 3437.05 3907.54
s 861.38 1162.33
s 3981.72 1118.50
s 187.02 2911.29
s 2358.21 3316.97
s 1081.95 3710.35
s 2646.41 2375.36
s 2631.55 2266.70
s 793.33 2228.09
s 3218.77 3230.31
s 1342.96 839.18
s 1281.56 1125.90
s 588.94 3268.15
s 3446.74 3907.20
s 767.70 2638.41
s 190.30 2916.51
s 2652.70 2357.14
s 795.15 3063.10
s 3971.89 1119.44
s 2866.68 1639.55
s 1095.99 3710.52
s 974.07 2550.91
s 2803.65 137.86
s 3442.01 3890.51
s 1343.30 831.57
s 2652.03 2373.99
s 1333.92 831.20
s 2349.22 3313.51
s 596.17 3280.25
s 2793.10 136.89
s 1090.95 3720.93
s 3886.92 608.33
s 2849.20 1635.31
s 963.77 2552.96
s 1294.77 1120.06
s 1327.21 850.09
s 3563.25 2261.49
s 3219.30 3223.66
s 2353.76 3296.79
s 194.51 2911.97
s 1285.13 1133.95
s 192.11 2913.50
s 814.49 3062.45
s 3969.95 1131.87
s 869.81 1142.05
s 875.99 1157.88
s 1548.71 101.76
s 1785.61 2420.43
s 3891.26 626.71
s 3228.11 3228.28
s 871.11 1172.17
s 975.32 2537.14
s 804.80 3065.79
s 189.99 2914.86
s 1794.00 2410.97
s 2348.67 3333.95
s 2213.81 2496.99
s 2798.39 143.78
s 1094.61 3719.55
s 881.11 1173.63
s 2748.08 1736.85
s 2744.74 1737.48
s 2648.82 2344.80
s 1273.56 1138.63
s 3974.79 1123.06
s 2634.29 2261.37
s 3221.13 3225.41
s 1557.96 111.86
s 1341.76 841.17
s 788.09 2234.78
s 1291.42 1124.32
s 794.98 3039.40
s 2859.97 1652.71
s 3450.32 3903.85
s 1353.24 843.28
s 3981.77 1127.90
s 976.53 2565.31
s 3225.61 3212.54
s 776.36 2224.86
s 1302.45 1124.82
s 1576.62 119.86
s 768.80 2635.99
s 3558.54 2270.32
s 1089.77 3710.76
s 3455.76 3908.49
s 1808.05 2429.11
s 2849.98 1629.12
s 861.23 1165.51
s 1535.76 110.42
s 785.93 2634.55
s 812.25 3075.34
s 804.50 3055.45
s 196.27 2918.75
s 3446.68 3903.99
s 1293.70 1130.65
s 778.41 2637.66
s 3970.42 1121.62
s 2815.37 121.12
s 2216.87 2498.86
s 2812.35 124.28
s 964.62 2530.37
s 1772.87 2407.68
s 3532.83 1037.59
s 2811.04 135.98
s 2749.25 1738.81
s 881.48 1155.44
s 2359.40 3307.67
s 1276.52 1128.69
s 2853.80 1647.56
s 3222.64 3220.51
s 2224.16 2507.63
s 1326.99 843.44
s 3891.13 615.16
s 803.15 3050.23
s 2624.30 2263.14
s 1080.83 3725.25
s 196.67 2914.94
s 2862.13 1637.93
s 1562.99 96.08
s 3982.33 1144.17
s 2212.39 2488.42
s 3986.05 1124.69
s 875.08 1153.20
s 970.72 2552.16
s 874.83 1163.61
s 2627.95 2271.06
s 2633.86 2273.92
s 3545.47 2264.24
s 3984.76 1138.94
s 190.38 2914.70
s 770.58 2649.46
s 3220.42 3230.81
s 3887.89 622.39
s 605.53 3261.23
s 1329.73 848.97
s 2634.59 2257.48
s 3218.32 3234.25
s 2210.95 2490.15
s 2772.36 1737.06
s 2868.26 1644.52
s 2649.56 2362.43
s 799.31 2241.55
s 1080.49 3723.11
s 3443.31 3898.47
s 2200.54 2496.74
s 1337.61 834.26
s 1567.79 106.40
s 3546.04 2260.04
s 801.73 3062.04
s 2808.10 141.64
s 792.87 2218.90
s 1783.66 2422.02
s 2655.74 2354.75
s 198.22 2917.63
s 888.94 1159.66
s 3884.55 622.84
s 3970.38 1129.71
s 1789.00 2420.60
s 1783.39 2424.13
s 2211.39 2504.44
s 801.56 3066.00
s 3972.68 1116.23
s 1568.50 102.76
s 2798.85 132.05
s 1277.71 1135.02
s 2636.08 2348.25
s 2345.68 3313.05
s 800.29 3064.65
s 875.54 1154.93
s 1289.71 1137.01
s 874.22 1144.11
s 1345.88 853.29
s 3987.14 1130.62
s 2855.66 1640.44
s 3463.86 3897.34
s 3232.74 3215.69
s 2863.41 1644.34
s 2768.66 1735.95
s 871.24 1150.78
s 1286.75 1126.18
s 205.89 2927.85
s 3220.39 3224.68
s 2353.58 3314.98
s 787.44 2640.96
s 189.15 2924.60
s 2342.80 3307.65
s 2786.84 141.28
s 3979.10 1128.16
s 1281.29 1132.31
s 3534.80 1055.16
s 1278.07 1114.90
s 2204.96 2496.07
s 2637.27 2272.37
s 2650.42 2376.13
s 1091.87 3721.28
s 607.41 3278.85
s 2352.30 3313.34
s 2739.93 1738.70
s 809.92 3064.69
s 1792.86 2414.33
s 3440.17 3920.08
s 1334.06 831.57
s 882.54 1161.11
s 2850.68 1637.71
s 2747.96 1736.12
s 2654.08 2371.63
s 811.80 3053.88
s 2638.97 2269.63
s 2348.62 3314.71
s 1795.71 2422.95
s 967.28 2538.00
s 1555.01 96.36
s 193.18 2908.08
s 1340.98 851.41
s 974.07 2525.82
s 609.24 3256.56
s 1341.41 832.37
s 2216.68 2500.72
s 2211.34 2494.10
s 2800.34 147.22
s 785.81 2220.00
s 1075.93 3716.74
s 780.24 2642.78
s 607.86 3265.53
s 1343.48 842.88
s 3970.35 1121.73
s 3893.98 612.74
s 786.46 2634.16
s 2651.05 2356.10
s 2852.49 1631.48
s 1283.48 1135.29
s 2342.54 3314.78
s 2757.57 1736.40
s 2644.58 2358.77
s 868.45 1160.64
s 803.31 3049.34
s 3879.54 613.85
s 3979.78 1117.05
s 1291.56 1125.41
s 776.90 2656.13
s 3542.40 2254.82
s 1801.36 2400.01
s 2747.18 1719.85
s 964.36 2556.87
s 2636.68 2275.82
s 3223.65 3229.49
s 1293.36 1123.64
s 2806.32 134.35
s 189.17 2912.39
s 2632.93 2255.98
s 2346.61 3307.39
s 597.21 3270.38
s 786.58 2219.29
s 1560.73 107.90
s 2864.97 1651.08
s 764.32 2640.83
s 779.76 2632.27
s 3545.15 2255.86
s 1082.95 3724.36
