Vehicle 250
s 51.84 1355.04
s 2967.93 1460.35
s 2977.02 1465.98
s 1349.86 1121.65
s 424.07 3961.34
s 1810.28 552.59
s 242.89 2504.56
s 439.31 3975.80
s 1912.14 317.00
s 2381.56 2286.85
s 237.36 2478.35
s 51.59 1347.52
s 2979.93 1483.88
s 2982.64 1471.58
s 215.65 2510.98
s 70.62 1336.07
s 1920.22 342.64
s 236.67 2492.95
s 183.81 2167.51
s 2391.73 2299.79
s 1919.44 338.01
s 1348.51 1102.90
s 76.11 1359.24
s 229.21 2499.09
s 168.37 2207.07
s 1345.37 1138.09
s 433.45 3960.87
s 424.30 3977.19
s 1790.05 583.04
s 251.13 1289.40
s 251.48 2477.19
s 247.28 1273.10
s 424.12 3957.99
s 1925.01 341.80
s 430.18 3985.07
s 220.53 2496.52
s 2975.76 1453.65
s 230.89 2490.92
s 2995.52 1440.14
s 2976.08 1456.47
s 1801.57 558.33
s 430.50 3959.10
s 1938.09 330.86
s 1934.59 322.56
s 234.57 1297.03
s 432.13 3990.40
s 239.55 2505.34
s 1336.02 1125.12
s 1924.15 316.38
s 1789.08 551.40
s 242.83 1287.32
s 1924.94 314.84
s 440.47 3966.98
s 1933.40 320.62
s 2974.39 1469.29
s 1916.98 316.45
s 57.08 1344.49
s 1364.61 1124.19
s 440.87 3995.72
s 1341.00 1124.05
s 1795.44 562.83
s 184.15 2183.65
s 240.54 2514.54
s 75.56 1350.31
s 2978.85 1473.83
s 215.66 2494.27
s 1810.02 570.56
s 250.42 1293.02
s 176.42 2190.70
s 2394.52 2288.46
s 1934.55 330.22
s 227.70 1277.35
s 162.38 2205.80
s 236.68 1279.68
s 2391.07 2278.47
s 1357.24 1111.69
s 2965.41 1453.96
s 181.31 2208.65
s 420.08 4000.33
s 1335.86 1130.05
s 1346.77 1129.94
s 2368.90 2275.83
s 449.66 3974.51
s 2976.58 1471.72
s 438.65 3979.85
s 2973.61 1454.83
s 1937.00 313.97
s 56.51 1333.57
s 439.74 3978.37
s 167.51 2182.89
s 264.63 1293.46
s 1354.35 1112.88
s 1913.96 308.37
s 1355.37 1109.33
s 50.82 1342.59
s 2976.72 1480.28
s 1925.36 314.72
s 1341.38 1130.91
s 58.89 1334.22
s 62.33 1346.83
s 185.49 2208.43
s 1357.12 1128.79
s 1923.03 322.77
s 242.28 2509.16
s 241.94 2482.85
s 1363.02 1130.99
s 265.52 1302.55
s 1801.46 568.91
s 433.06 3972.59
s 258.07 1279.85
s 1359.14 1119.20
s 250.23 1282.50
s 184.96 2204.55
s 1810.73 553.85
s 175.24 2203.20
s 2977.42 1459.65
s 1925.14 321.54
s 1921.47 336.25
s 2401.72 2275.48
s 238.31 1291.28
s 2386.27 2292.71
s 436.84 3968.33
s 168.98 2191.61
s 2966.73 1476.52
s 218.57 1262.99
s 2388.05 2293.57
s 176.62 2193.69
s 66.98 1354.47
s 1351.10 1122.53
s 428.23 3974.55
s 219.98 2499.78
s 1908.19 328.58
s 2378.31 2279.87
s 1920.91 324.35
s 2379.23 2288.44
s 2386.72 2284.65
s 1363.57 1135.38
s 230.03 2501.43
s 241.16 1276.87
s 1915.49 325.90
s 181.48 2180.71
s 258.11 1261.65
s 166.56 2200.39
s 1354.64 1139.28
s 255.56 1270.26
s 169.49 2212.38
s 57.17 1370.98
s 1794.70 558.75
s 1950.43 298.15
s 1796.10 540.87
s 157.61 2185.42
s 1933.71 325.67
s 444.26 3977.04
s 1929.54 325.04
s 1801.96 566.87
s 249.37 1296.03
s 188.97 2183.28
s 170.47 2187.37
s 230.20 1280.09
s 1923.68 333.16
s 42.15 1347.09
s 2387.86 2293.05
s 68.00 1347.50
s 1365.83 1120.30
s 2383.49 2278.11
s 1790.69 548.61
s 250.07 1278.05
s 227.89 2492.48
s 62.07 1351.78
s 1934.84 322.53
s 2968.86 1466.02
s 1933.05 335.14
s 235.55 1278.11
s 1933.58 310.36
s 2362.79 2283.03
s 238.37 1272.92
s 178.54 2174.88
s 243.90 2506.78
s 161.32 2184.23
s 1366.22 1126.02
s 2369.51 2296.70
s 1803.26 571.05
s 1906.02 337.46
s 2972.96 1453.56
s 1795.70 569.97
s 40.74 1336.16
s 1801.07 573.25
s 2980.44 1448.21
s 59.08 1349.81
s 1345.25 1116.86
s 170.43 2185.01
s 2979.56 1447.76
s 70.16 1348.00
s 191.29 2190.57
s 62.28 1345.48
s 1783.31 560.76
s 178.18 2186.50
s 2965.30 1466.90
s 1922.00 340.34
s 227.20 2512.33
s 52.59 1343.28
s 2961.05 1471.55
s 2385.91 2289.46
s 1332.33 1112.51
s 1913.08 332.97
s 1385.77 1122.36
s 425.75 3984.94
s 233.01 2503.43
s 81.94 1341.49
s 256.63 2511.97
s 1366.97 1131.55
s 1925.68 328.34
s 2381.05 2300.04
s 1349.56 1119.52
s 1358.22 1102.61
s 247.49 1280.59
s 173.57 2202.59
s 1794.10 581.38
s 2389.78 2283.83
s 164.66 2203.60
s 1349.00 1122.74
s 176.81 2199.42
s 1918.49 327.28
s 252.72 2499.79
s 1798.97 551.83
s 436.76 3967.04
s 54.07 1355.00
s 225.65 2495.20
s 1922.56 350.56
s 60.00 1354.26
s 2970.37 1453.15
s 2975.76 1467.71
s 1362.36 1109.12
s 230.00 2478.39
s 167.05 2197.46
s 1351.42 1115.18
s 47.43 1346.33
s 222.18 2496.16
s 161.67 2165.24
s 239.46 2488.52
s 165.08 2186.05
s 2981.40 1469.26
s 2383.62 2280.08
s 235.11 1275.44
s 183.01 2166.25
s 1804.80 557.25
s 56.49 1345.08
s 1359.93 1125.86
s 70.85 1357.59
s 232.23 2494.07
s 240.23 2492.70
s 2985.62 1463.58
s 225.27 2490.50
s 2390.86 2293.83
s 175.00 2179.90
s 1331.96 1111.40
s 185.87 2183.73
s 228.37 1298.21
s 431.53 3949.20
s 221.73 2491.94
s 1357.41 1106.65
s 60.43 1347.51
s 243.71 1272.53
s 431.98 3975.53
s 1938.20 334.98
s 241.45 1286.11
s 1922.02 332.85
s 2965.72 1451.02
s 51.93 1357.20
s 1913.36 348.02
s 1353.47 1108.98
s 2392.17 2288.61
s 248.05 2484.04
s 68.19 1342.45
s 53.80 1362.02
s 245.80 2485.39
s 231.00 2495.78
s 248.16 1283.12
s 2977.29 1478.45
s 2958.70 1457.52
s 168.37 2211.16
s 88.60 1368.46
s 238.41 1302.54
s 236.34 2494.59
s 58.38 1366.26
s 225.81 2496.44
s 76.04 1333.18
s 53.53 1362.86
s 2990.21 1456.16
s 58.30 1339.03
s 58.85 1362.95
s 2397.60 2274.80
s 47.41 1357.37
s 438.12 3965.27
s 2374.14 2288.18
s 1802.65 552.95
s 1800.65 558.70
s 2390.31 2281.17
s 2409.10 2301.88
s 1341.86 1111.06
s 1937.13 339.14
s 70.25 1350.48
s 58.03 1351.18
s 175.57 2190.58
s 2378.61 2283.55
s 244.57 1295.99
s 64.53 1339.47
s 2975.37 1466.32
s 2964.46 1461.71
s 240.54 2504.23
s 2982.98 1461.18
s 1792.92 570.00
s 177.89 2192.82
s 2964.18 1469.11
s 2365.73 2274.17
s 190.39 2181.35
s 2984.90 1459.29
s 237.91 1277.08
s 428.37 3965.82
s 1921.06 322.66
s 1911.86 330.52
s 1342.67 1121.69
s 253.30 1288.98
s 2982.53 1464.27
s 2373.08 2278.91
s 67.27 1344.75
s 1922.42 316.79
s 232.44 2498.73
s 1371.08 1115.37
s 249.77 1297.09
s 435.05 3983.14
s 250.01 1288.90
s 2382.74 2280.28
s 2958.35 1454.37
s 2982.86 1467.64
s 234.60 2499.46
s 73.86 1367.70
s 250.23 2495.70
s 414.96 3963.13
s 2972.70 1458.39
s 246.92 1279.63
s 170.58 2177.18
s 2974.97 1459.23
s 46.37 1353.69
s 2988.01 1452.39
s 1922.15 324.87
s 1795.47 554.04
s 2988.50 1455.75
s 1336.44 1130.06
s 1944.75 328.13
s 166.06 2199.21
s 225.34 2503.23
s 1921.93 330.50
s 232.34 2491.72
s 2971.84 1452.93
s 2964.99 1465.83
s 1938.31 317.33
s 249.36 1285.03
s 236.46 2503.18
s 1923.03 317.89
s 1359.57 1119.73
s 1815.48 555.28
s 172.92 2187.96
s 55.75 1352.78
s 1815.40 564.27
s 225.07 2501.57
s 191.78 2192.54
s 435.74 3982.83
s 2376.12 2293.82
s 1343.11 1119.85
s 260.27 1277.10
s 240.60 2485.17
s 55.41 1363.70
s 426.81 3952.95
s 2404.21 2300.40
s 67.88 1334.19
s 244.40 2502.66
s 444.14 3961.26
s 2976.10 1457.23
s 1801.37 566.44
s 241.96 1288.79
s 1919.26 320.17
s 181.89 2177.00
s 243.17 1270.47
s 258.46 1289.21
s 173.15 2189.49
s 187.59 2190.31
s 2976.03 1459.17
s 168.12 2185.21
s 2373.71 2287.17
s 167.82 2196.43
s 2981.49 1457.80
s 2371.51 2312.98
s 241.22 2487.13
s 1796.69 555.42
s 2967.90 1455.05
s 247.75 1279.95
s 1926.24 331.79
s 1903.79 318.23
s 45.01 1361.53
s 1345.03 1120.06
s 2980.75 1465.83
s 157.89 2184.12
s 54.83 1359.63
s 1917.78 307.40
s 2384.13 2292.29
s 1791.41 552.41
s 1935.04 335.60
s 2356.50 2289.05
s 1801.66 583.16
s 1800.38 552.44
s 237.03 1288.05
s 230.95 2496.08
s 437.73 3977.61
s 178.54 2203.70
s 2963.61 1475.00
s 228.53 1302.89
s 185.62 2183.18
s 1818.18 559.50
s 1353.14 1121.52
s 2376.79 2286.18
s 260.08 1273.25
s 56.18 1360.33
s 1338.46 1105.22
s 234.38 2495.39
s 179.70 2187.92
s 444.05 3979.69
s 261.26 1292.99
s 54.50 1363.36
s 1345.54 1111.50
s 54.00 1354.61
s 46.92 1344.73
s 169.32 2201.78
s 1930.19 337.87
s 1358.99 1111.18
s 1355.50 1105.30
s 2973.89 1464.70
s 247.97 1278.93
s 51.13 1340.70
s 232.96 2470.51
s 57.60 1319.82
s 2988.18 1427.13
s 1917.62 314.72
s 2373.24 2277.68
s 2383.49 2283.42
s 1929.94 323.41
s 2378.26 2299.47
s 1359.35 1125.67
s 2407.58 2279.61
s 222.06 2495.22
s 1360.85 1088.42
s 53.83 1355.87
s 1926.28 317.58
s 62.45 1351.66
s 1793.79 550.91
s 440.09 3976.93
s 175.49 2179.80
s 225.96 2497.52
s 435.03 3953.39
s 451.02 3970.85
s 253.38 1289.48
s 2960.18 1464.60
s 1814.26 573.23
s 2391.75 2290.38
s 49.83 1357.52
s 54.02 1345.31
s 2377.33 2299.91
s 163.25 2196.14
s 1811.75 554.63
s 247.13 2499.54
s 3001.42 1450.64
s 241.05 1276.80
s 1803.46 544.63
s 182.74 2174.47
s 2389.03 2282.99
s 1349.16 1112.92
s 52.62 1370.06
s 1801.37 573.23
s 252.52 1278.12
s 247.81 1276.69
s 1343.30 1124.40
s 248.73 2498.20
s 257.35 1306.32
s 1800.42 570.02
s 257.65 1283.84
s 2975.26 1473.15
s 2396.07 2301.60
s 2955.81 1474.83
s 438.41 3979.20
s 240.71 1280.03
s 1937.71 332.21
s 2981.62 1457.45
s 437.55 3951.96
s 61.43 1356.13
s 228.84 2510.33
s 2988.12 1448.52
s 2971.18 1462.75
s 2390.46 2281.30
s 1920.81 316.66
s 1785.77 568.32
s 1346.37 1106.48
s 2973.82 1447.46
s 70.34 1346.56
s 1804.76 550.09
s 73.22 1352.21
s 1806.24 566.92
s 245.47 1280.80
s 231.83 2477.65
s 1932.42 339.97
s 252.54 1292.56
s 72.59 1351.62
s 259.22 1287.73
s 1923.78 331.49
s 1808.33 555.21
s 2974.69 1445.37
s 55.20 1368.86
s 1801.83 559.11
s 243.52 2496.36
s 238.32 2509.62
s 178.84 2194.66
s 243.06 2491.26
s 2382.82 2281.74
s 2964.24 1457.18
s 67.31 1341.29
s 1937.73 313.75
s 235.48 2496.00
s 57.74 1361.57
s 1351.28 1118.89
s 424.85 3982.68
s 1797.17 569.88
s 248.07 1273.50
s 1790.20 558.02
s 2979.05 1453.41
s 2956.66 1473.27
s 1820.35 567.02
s 439.13 3988.30
s 1798.34 555.60
s 2379.05 2290.10
s 1806.29 558.52
s 219.90 2509.95
s 167.80 2188.60
s 231.46 2496.27
s 2977.79 1458.15
s 221.49 2509.72
s 1380.32 1102.77
s 63.97 1341.11
s 2972.94 1461.59
s 172.03 2193.21
s 67.28 1350.73
s 1779.33 558.12
s 1786.61 561.94
s 1319.62 1099.07
s 151.46 2200.35
s 214.55 2495.10
s 1942.16 336.20
s 1355.20 1135.21
s 170.66 2196.32
s 232.10 2511.39
s 2960.87 1470.96
s 1796.01 570.15
s 1932.17 327.94
s 420.86 3960.96
s 1792.47 565.77
s 267.80 1270.98
s 1362.11 1095.10
s 225.83 2495.71
s 2385.65 2281.26
s 244.64 2495.45
s 172.48 2184.00
s 443.88 3974.16
s 43.75 1342.86
s 1913.88 339.19
s 429.69 3985.26
s 2979.31 1456.78
s 238.17 2507.59
s 433.19 3986.92
s 1922.61 350.83
s 2378.24 2290.45
s 1376.80 1120.95
s 220.03 2496.12
s 51.30 1346.69
s 176.87 2202.12
s 2393.96 2285.85
s 427.35 3972.00
s 234.16 2502.68
s 1803.80 577.98
s 174.30 2168.12
s 237.00 1274.85
s 2392.38 2293.07
s 185.04 2194.12
s 1355.64 1094.57
s 1812.88 581.15
s 2982.02 1463.24
s 223.95 1272.80
s 2386.82 2306.81
s 413.39 3983.44
s 439.17 3983.76
s 415.47 3969.25
s 152.88 2205.61
s 64.15 1369.50
s 236.41 2519.46
s 245.55 1301.03
s 1915.72 318.45
s 225.42 2498.00
s 227.32 2501.59
s 2974.61 1460.35
s 257.44 1278.23
s 156.35 2173.63
s 438.04 3974.79
s 239.89 1284.84
s 47.09 1362.82
s 1335.72 1116.71
s 231.80 2498.52
s 427.94 3982.08
s 1908.84 324.84
s 221.95 2497.88
s 2375.54 2290.02
s 234.46 1289.51
s 438.01 3966.77
s 1371.08 1098.21
s 2985.34 1469.10
s 180.15 2182.96
s 1917.27 315.41
s 67.52 1356.92
s 211.22 2496.83
s 251.45 1289.52
s 431.55 3977.70
s 1920.02 327.63
s 420.40 3956.92
s 223.34 2501.52
s 1918.97 317.92
s 1811.16 583.00
s 1349.73 1124.26
s 55.27 1346.16
s 2966.73 1468.24
s 241.75 1289.15
s 2366.72 2292.74
s 2973.75 1463.12
s 428.60 3982.71
s 237.37 2510.36
s 254.07 1285.07
s 1932.30 319.94
s 160.05 2200.87
s 1911.52 340.24
s 226.66 2512.57
s 1915.33 338.27
s 156.32 2182.78
s 2378.75 2291.04
s 1923.85 322.82
s 63.16 1357.09
s 2940.52 1456.95
s 70.72 1356.10
s 256.47 1273.23
s 2389.54 2285.57
s 66.24 1340.32
s 1934.06 340.62
s 1799.47 566.24
s 418.38 3979.04
s 1346.02 1115.97
s 442.21 3963.93
s 442.77 3961.04
s 437.57 3975.48
s 1795.38 570.34
s 1815.66 566.38
s 236.17 1292.97
s 2966.53 1455.22
s 1932.57 337.07
s 1793.12 563.35
s 1804.07 572.73
s 234.75 1277.26
s 1924.37 327.34
s 446.59 3970.87
s 1330.46 1112.19
s 231.07 2475.19
s 1935.23 335.94
s 232.00 2484.69
s 2990.12 1449.09
s 153.61 2180.62
s 48.66 1348.98
s 227.14 1283.95
s 1358.35 1133.24
s 182.94 2186.61
s 178.62 2190.26
s 242.68 2507.42
s 2383.86 2285.52
s 238.36 2500.38
s 2986.61 1466.48
s 233.13 2497.94
s 2387.39 2294.45
s 2961.68 1462.42
s 166.31 2195.64
s 1929.07 328.75
s 163.25 2176.32
s 264.71 1272.20
s 1801.50 557.61
s 2382.46 2298.81
s 2379.65 2277.07
s 60.50 1329.95
s 170.60 2184.80
s 220.85 2504.45
s 244.52 1280.04
s 1359.60 1125.36
s 2379.48 2275.09
s 2976.19 1479.72
s 87.91 1358.26
s 245.30 2490.84
s 444.45 3966.79
s 431.52 3966.11
s 418.89 3964.86
s 1340.20 1119.51
s 1813.69 572.32
s 1923.80 328.55
s 236.85 1270.77
s 1361.66 1118.01
s 2970.32 1467.91
s 55.09 1340.19
s 1924.04 325.95
s 2388.30 2298.55
s 1327.92 1128.71
s 232.34 1288.87
s 2383.42 2269.71
s 1929.59 328.05
s 1796.55 568.56
s 2382.86 2278.36
s 1797.02 551.84
s 1341.46 1112.29
s 430.25 3973.21
s 424.33 3978.36
s 258.99 1271.51
s 235.67 2512.72
s 1355.79 1121.02
s 1799.00 565.72
s 1910.29 333.17
s 1926.16 328.74
s 426.72 3970.90
s 61.72 1362.32
s 416.92 3965.42
s 230.59 2496.44
s 2381.99 2282.86
s 245.22 1265.83
s 1797.67 553.86
s 230.26 2499.53
s 180.80 2184.95
s 77.28 1340.53
s 1815.40 578.70
s 1941.43 340.32
s 66.18 1340.00
s 1926.30 310.27
s 2971.69 1472.17
s 422.30 3985.12
s 194.69 2189.41
s 2969.36 1454.66
s 2389.74 2287.68
s 1923.68 341.74
s 61.25 1339.65
s 246.83 1294.45
s 2385.08 2279.64
s 2973.48 1482.80
s 2956.75 1462.45
s 1912.07 335.33
s 2970.49 1434.64
s 229.82 2508.45
s 176.50 2181.95
s 1937.92 347.34
s 1361.61 1145.40
s 246.58 2498.32
s 2386.82 2267.37
s 2965.03 1466.84
s 456.92 3963.87
s 2985.40 1452.90
s 239.62 1295.35
s 172.51 2201.11
s 1904.05 319.35
s 1356.38 1142.46
s 449.91 3974.33
s 426.43 3985.11
s 164.04 2195.28
s 1363.18 1113.56
s 1799.12 564.74
s 188.96 2211.00
s 1922.54 334.75
s 50.79 1335.50
s 1925.61 317.63
s 176.30 2190.69
s 229.03 2484.54
s 223.23 2503.29
s 155.96 2191.51
s 1809.23 554.76
s 228.69 2480.45
s 2986.20 1444.88
s 2971.54 1443.76
s 44.01 1352.00
s 1799.53 563.86
s 1356.25 1118.89
s 2964.72 1458.66
s 445.95 3966.75
s 166.58 2183.25
s 2965.95 1454.74
s 1802.34 565.35
s 241.67 2491.47
s 1816.22 545.98
s 1350.86 1121.78
s 44.93 1353.42
s 433.26 3961.24
s 1794.51 565.10
s 2367.14 2306.19
s 443.39 3982.02
s 56.87 1353.39
s 234.06 2491.40
s 246.05 1276.87
s 248.41 1290.18
s 2959.77 1449.39
s 1342.06 1135.87
s 170.48 2202.16
s 1926.29 322.55
s 242.96 1265.39
s 1348.97 1112.87
s 55.24 1343.84
s 1807.47 563.32
s 1360.04 1120.73
s 2972.67 1461.70
s 1920.76 325.03
s 434.33 3972.13
s 1775.91 577.77
s 2371.49 2297.11
s 160.35 2186.79
s 426.18 3974.90
s 2366.80 2290.47
s 186.33 2187.24
s 2378.00 2278.01
s 60.82 1366.39
s 1923.37 360.60
s 2968.99 1457.71
s 1805.15 562.14
s 1803.11 555.88
s 218.86 2501.49
s 2384.46 2297.32
s 2392.96 2290.89
s 243.16 2503.07
s 246.28 1289.29
s 2986.10 1460.25
s 1349.24 1115.15
s 54.54 1341.61
s 2385.68 2295.02
s 424.01 3968.41
s 441.49 3963.34
s 2978.81 1450.53
s 2377.04 2276.87
s 2378.87 2290.86
s 170.78 2176.11
s 1363.56 1114.89
s 2984.70 1448.91
s 2996.91 1455.06
s 2391.39 2277.45
s 239.34 1280.27
s 224.37 2488.24
s 430.47 3965.66
s 51.53 1364.15
s 225.85 2504.01
s 2990.79 1456.47
s 1354.36 1121.38
s 234.14 2487.91
s 59.03 1356.73
s 161.14 2180.09
s 2974.39 1462.97
s 66.22 1349.07
s 236.85 2494.99
s 63.69 1342.29
s 51.14 1368.07
s 2402.28 2277.53
s 2375.92 2285.46
s 239.91 2494.94
s 41.05 1351.09
s 1343.57 1112.12
s 2966.73 1464.86
s 1368.01 1128.69
s 238.21 2508.87
s 2975.25 1465.79
s 252.79 1296.17
s 418.02 3966.87
s 1337.89 1108.47
s 1360.50 1129.68
s 1355.50 1131.99
s 2386.65 2277.37
s 426.45 3961.87
s 179.05 2191.55
s 1808.22 577.54
s 2386.74 2288.44
s 228.43 2496.84
s 1925.12 308.07
s 161.38 2177.10
s 2384.29 2299.93
s 409.09 3966.85
s 1331.22 1129.07
s 444.55 3977.80
s 1803.53 550.72
s 2392.36 2260.95
s 2960.06 1462.21
s 41.87 1358.95
s 247.99 1288.24
s 161.57 2167.45
s 263.44 1283.42
s 232.85 2507.72
s 157.52 2177.79
s 2987.01 1446.59
s 2386.68 2291.53
s 1811.05 574.08
s 1916.28 327.98
s 170.57 2188.51
s 440.50 3979.67
s 1800.99 560.96
s 44.56 1358.77
s 1808.21 557.67
s 1357.78 1108.94
s 428.50 3986.08
s 1796.76 570.20
s 1349.45 1104.36
s 58.15 1339.73
s 162.05 2195.66
s 2959.56 1473.69
s 1791.40 559.85
s 1809.67 571.70
s 222.71 2494.51
s 432.92 3966.43
s 252.09 1285.58
s 243.30 1280.84
s 437.90 3974.49
s 1925.50 308.27
s 237.81 2499.84
s 233.14 1295.01
s 1804.43 568.19
s 237.08 2509.36
s 1930.91 322.80
s 1339.70 1103.89
s 2971.99 1449.19
s 1910.78 328.45
s 2983.96 1459.16
s 63.03 1355.88
s 1342.88 1116.57
s 222.67 2505.28
s 2977.80 1461.49
s 1936.85 334.38
s 183.11 2185.03
s 1352.68 1116.53
s 240.33 2509.39
s 1370.94 1117.84
s 1949.71 312.58
