Vehicle 250
s 1409.37 946.78
s 3080.46 3280.15
s 1208.58 3802.62
s 3135.81 1808.20
s 529.29 2509.36
s 1293.95 1216.89
s 3626.58 1053.71
s 3269.65 2710.09
s 2227.63 3790.00
s 1290.82 1230.28
s 1405.76 945.90
s 1884.17 2685.18
s 3451.62 3311.26
s 60.01 16.67
s 1290.46 1226.15
s 375.45 1542.29
s 1829.23 2540.60
s 3270.09 2723.21
s 2001.01 40.83
s 1917.57 2694.56
s 3468.72 3301.11
s 501.54 2175.89
s 350.85 1534.65
s 1247.24 2267.40
s 2551.49 3123.49
s 540.54 2487.50
s 1288.13 1215.63
s 1206.29 3802.19
s 1303.21 1220.13
s 1726.91 1276.34
s 2296.55 598.94
s 960.67 1265.17
s 3301.77 1676.53
s 3648.47 1045.42
s 1213.41 2252.56
s 1218.05 3810.33
s 3637.31 1045.00
s 1213.91 3801.81
s 1906.07 2692.68
s 1250.92 2256.62
s 1904.13 2712.63
s 3114.53 3297.63
s 1820.88 2559.49
s 2289.23 1853.96
s 1409.55 943.42
s 495.36 2165.82
s 3259.43 2722.27
s 227.33 1098.76
s 2280.10 1839.32
s 1796.56 2557.17
s 1819.60 2540.57
s 1640.27 3316.08
s 1425.26 953.41
s 1291.68 1221.34
s 3134.96 1822.08
s 1821.15 2548.24
s 3284.97 1688.38
s 494.54 2166.39
s 1901.86 2691.95
s 2288.77 1845.86
s 2280.28 1826.27
s 357.86 1548.96
s 3475.53 1574.17
s 2303.50 577.29
s 3133.65 1836.75
s 234.80 1091.82
s 3050.90 123.59
s 360.75 1515.60
s 1627.78 917.83
s 1631.41 929.71
s 941.08 1269.25
s 3284.01 1674.76
s 1743.53 1294.04
s 3050.96 139.49
s 1740.27 1289.91
s 3276.75 1704.21
s 1725.17 1266.15
s 956.48 1265.50
s 3063.89 129.92
s 249.48 1122.07
s 500.80 2178.95
s 1282.07 1223.63
s 2535.89 3108.48
s 3103.18 3273.88
s 1230.56 3799.81
s 2546.96 3120.37
s 3487.25 1550.10
s 1214.22 3817.70
s 3063.67 129.96
s 960.49 1276.17
s 3049.20 134.16
s 346.84 1537.46
s 3125.84 1813.40
s 1631.79 934.11
s 3258.57 2714.44
s 1742.21 1289.00
s 1651.34 3278.33
s 1821.38 2557.66
s 3110.78 1817.51
s 3297.01 1668.75
s 3645.23 1048.50
s 1990.08 -5.52
s 1242.70 2264.01
s 522.75 2499.52
s 540.26 2502.92
s 2541.14 3111.15
s 1902.41 2697.51
s 3643.96 1048.32
s 3101.70 3294.21
s 3287.46 1698.74
s 1640.00 3278.04
s 3457.96 3302.85
s 3125.80 1807.90
s 1723.27 1292.81
s 362.96 1530.91
s 2287.35 1858.91
s 1798.14 2537.21
s 488.73 2173.21
s 214.89 1114.14
s 3095.43 3290.31
s 1799.84 2549.30
s 1305.23 1225.72
s 1272.60 1455.08
s 1259.42 1443.30
s 247.89 1106.60
s 1248.25 2250.82
s 3135.68 1808.65
s 240.91 1110.22
s 1296.22 1226.81
s 3292.11 1670.89
s 1749.73 3793.54
s 1244.06 1435.45
s 3303.30 1683.03
s 36.35 12.24
s 1615.36 943.92
s 45.23 5.67
s 2301.89 1842.50
s 1399.56 951.44
s 353.94 1538.73
s 1995.08 7.51
s 3061.31 126.60
s 3454.99 3292.12
s 357.91 1526.64
s 2224.55 3810.36
s 1193.49 3793.96
s 2270.48 1838.62
s 541.40 2504.04
s 1899.57 2709.89
s 241.24 1096.26
s 367.30 1513.76
s 3104.78 3284.35
s 2224.35 3808.51
s 489.01 2167.61
s 64.39 19.65
s 219.66 1120.54
s 2540.69 3102.33
s 2313.03 585.49
s 2226.14 3797.50
s 226.12 1115.41
s 238.02 1103.49
s 346.69 1536.76
s 1217.66 3811.81
s 965.99 1263.44
s 1992.00 22.23
s 1226.48 2251.50
s 235.50 1094.54
s 1820.30 2546.58
s 1423.83 945.15
s 58.52 6.30
s 1720.93 3809.40
s 1214.57 3813.25
s 3270.99 2718.40
s 1899.93 2694.33
s 2225.86 3807.71
s 2009.43 37.64
s 2278.92 578.66
s 1303.76 1208.67
s 1816.95 2557.54
s 2540.06 3109.45
s 58.20 17.69
s 1239.40 2246.08
s 1986.99 33.03
s 1221.31 3798.45
s 961.42 1273.92
s 1897.78 2684.02
s 71.31 19.83
s 354.06 1529.03
s 3062.72 137.22
s 3258.35 2706.29
s 3057.04 144.07
s 951.77 1261.27
s 3281.19 2702.60
s 1728.36 1286.60
s 1912.43 2690.35
s 2208.22 3790.69
s 222.54 1110.50
s 1636.92 3284.37
s 3448.74 3289.59
s 2226.85 3789.05
s 1630.38 3281.12
s 1249.43 2271.13
s 1655.99 3274.59
s 2288.80 602.53
s 1837.30 2567.70
s 2221.29 3814.87
s 3058.04 124.11
s 3295.64 1698.06
s 2555.15 3109.09
s 352.88 1521.79
s 1737.64 3799.79
s 3479.65 1583.58
s 3257.44 2711.12
s 1235.23 2254.00
s 1820.27 2550.00
s 1229.39 2256.76
s 528.72 2503.01
s 1741.24 1278.75
s 354.95 1503.59
s 3634.39 1050.89
s 3128.92 1823.36
s 1722.26 3800.63
s 1624.84 3277.42
s 3105.65 3284.42
s 1200.81 3809.55
s 1746.14 3799.27
s 1417.01 963.65
s 3309.42 1693.54
s 3631.04 1048.67
s 2283.22 1842.15
s 3284.60 1676.99
s 3320.53 1673.13
s 2001.97 30.47
s 55.06 18.97
s 1623.03 932.95
s 1752.79 1292.94
s 1618.49 942.15
s 3058.34 132.19
s 512.24 2170.07
s 3084.47 133.77
s 3056.27 146.47
s 966.96 1288.41
s 2548.53 3124.32
s 1238.83 2261.12
s 1417.98 946.51
s 1732.05 3806.98
s 3123.78 1808.54
s 1290.25 1223.80
s 45.07 -3.40
s 3118.55 3276.34
s 965.51 1263.72
s 358.78 1530.16
s 3267.61 2708.55
s 1236.60 2262.46
s 3259.80 2688.24
s 380.51 1526.51
s 379.98 1505.84
s 1410.65 953.23
s 3484.82 1566.12
s 3493.24 1546.92
s 3257.47 2697.09
s 2281.84 590.49
s 485.83 2169.01
s 3091.80 3288.71
s 55.47 39.26
s 2561.39 3108.23
s 2299.45 592.21
s 1413.86 944.26
s 1281.38 1245.99
s 3488.85 1560.25
s 1728.59 1303.68
s 3656.45 1043.81
s 1756.77 3806.39
s 1613.19 929.35
s 543.20 2502.79
s 1730.53 1317.10
s 1901.43 2686.91
s 3122.26 1820.33
s 1727.41 1291.21
s 1982.50 32.91
s 2516.82 3118.69
s 53.24 23.38
s 1280.31 1227.01
s 1638.10 926.89
s 229.82 1106.59
s 1274.16 1214.36
s 1224.68 2247.23
s 1621.18 950.30
s 3078.42 3285.74
s 1898.00 2689.50
s 1740.24 3807.12
s 1425.49 936.74
s 1246.73 1438.99
s 1896.34 2714.58
s 1621.75 937.40
s 1997.54 9.48
s 1728.77 1298.86
s 3284.79 1684.39
s 44.52 2.61
s 2283.48 1826.91
s 2271.09 1835.60
s 1237.55 2249.71
s 1630.35 3294.85
s 251.72 1094.19
s 1281.76 1241.39
s 240.06 1107.79
s 937.69 1275.18
s 3646.45 1072.98
s 1248.47 1443.49
s 1735.98 3797.14
s 947.54 1268.03
s 3442.48 3301.16
s 1826.80 2566.14
s 3277.89 2717.75
s 219.60 1114.97
s 352.64 1522.98
s 3480.65 3294.39
s 1294.57 1212.73
s 1631.91 3300.26
s 50.66 8.36
s 3107.16 3277.42
s 3264.92 2716.80
s 3080.61 3283.53
s 1741.14 1296.09
s 3469.57 3307.63
s 1607.34 921.23
s 3254.38 2701.02
s 1736.49 3818.74
s 51.02 9.65
s 3272.64 2705.76
s 3493.88 1583.16
s 245.38 1099.27
s 2210.59 3809.65
s 526.56 2501.79
s 1631.50 915.15
s 962.79 1264.99
s 1645.09 3288.09
s 3094.93 1824.27
s 53.32 6.21
s 956.03 1271.49
s 2307.15 587.34
s 3658.59 1051.82
s 1305.27 1223.28
s 1251.25 1432.03
s 3641.41 1043.44
s 3049.76 134.28
s 3297.74 1683.43
s 1424.01 952.64
s 3060.28 148.21
s 3499.78 1552.75
s 1815.97 2563.77
s 1625.04 3266.06
s 3114.34 1838.06
s 229.03 1097.15
s 3649.01 1043.93
s 231.56 1093.13
s 960.55 1271.70
s 2544.34 3114.30
s 1628.11 932.96
s 2281.52 1833.51
s 1631.26 3280.42
s 3045.59 127.20
s 3311.56 1710.84
s 3132.10 1825.63
s 352.70 1528.37
s 1246.29 1442.08
s 1275.66 1219.50
s 3466.07 3295.75
s 515.16 2169.92
s 1630.07 3279.45
s 3651.04 1042.60
s 1807.11 2551.30
s 3291.24 1678.26
s 58.33 29.94
s 1618.02 931.30
s 1640.28 3303.27
s 1998.44 25.99
s 357.72 1522.13
s 485.75 2194.67
s 1293.86 1213.78
s 1727.02 1281.20
s 1629.41 945.00
s 1827.00 2560.45
s 1918.95 2702.50
s 3242.80 2721.61
s 485.95 2196.33
s 3474.18 1582.68
s 229.45 1105.82
s 2556.82 3113.60
s 1819.10 2552.76
s 60.21 -2.97
s 3641.71 1044.21
s 2260.30 1844.30
s 3084.46 3286.85
s 1636.61 3303.16
s 2209.83 3814.25
s 3448.02 3306.26
s 3460.64 3297.64
s 3094.44 3288.47
s 3488.24 1564.22
s 2285.95 1842.04
s 532.35 2482.30
s 1413.73 952.53
s 2285.35 563.17
s 232.08 1094.94
s 1753.74 3803.89
s 1895.54 2686.66
s 511.35 2509.46
s 3295.79 1675.97
s 2282.44 1832.74
s 1238.56 2260.30
s 3287.49 1695.94
s 3274.47 2704.88
s 2311.21 577.27
s 54.07 7.84
s 2555.66 3099.03
s 2275.48 1857.59
s 3647.00 1036.74
s 1419.69 938.13
s 1738.26 3787.66
s 540.83 2506.42
s 1729.35 1296.27
s 3495.43 1558.20
s 68.15 9.81
s 955.92 1265.87
s 3252.41 2681.84
s 1703.96 1265.95
s 365.62 1524.92
s 2534.70 3101.99
s 2293.90 579.95
s 1200.01 3811.30
s 952.51 1268.37
s 2280.16 585.45
s 3271.16 2711.42
s 3305.27 1681.11
s 1743.61 3793.25
s 3451.02 3307.57
s 1819.28 2556.76
s 356.17 1527.33
s 239.59 1098.77
s 1252.08 1426.94
s 1734.80 1280.21
s 2295.30 592.03
s 535.71 2500.07
s 1629.41 944.08
s 1415.17 943.18
s 3479.36 1557.57
s 1642.55 3304.82
s 950.52 1257.21
s 3472.95 3303.67
s 3294.48 1678.37
s 1733.25 1290.68
s 2292.07 1836.03
s 1618.82 950.77
s 2294.36 1850.01
s 1415.78 933.82
s 3483.03 1562.35
s 3132.28 1809.35
s 1911.80 2707.42
s 1254.31 1447.31
s 3260.27 2720.25
s 1891.62 2690.06
s 2294.86 573.68
s 3307.67 1695.06
s 3281.50 1702.62
s 534.79 2496.06
s 2555.18 3116.31
s 2545.21 3106.31
s 3102.47 3282.65
s 1638.32 938.97
s 1209.16 3816.36
s 3120.00 1820.30
s 3289.78 1703.64
s 1210.39 3809.53
s 357.78 1525.65
s 2545.04 3086.27
s 3277.67 2707.62
s 3096.57 3295.61
s 58.53 17.09
s 256.12 1107.22
s 3084.34 3299.06
s 2543.21 3119.02
s 363.67 1548.10
s 3260.23 2720.94
s 1418.11 958.14
s 518.01 2520.86
s 2549.81 3113.41
s 3095.22 3291.69
s 1636.41 934.17
s 1736.42 3801.64
s 3474.88 3299.43
s 1249.33 1432.87
s 3642.71 1047.48
s 1736.93 1290.25
s 1246.35 1446.37
s 2280.88 1827.50
s 1292.68 1216.56
s 2291.30 594.76
s 1295.13 1236.97
s 522.82 2496.12
s 1410.52 941.12
s 2284.66 1828.30
s 948.53 1251.40
s 1891.13 2694.10
s 1808.15 2541.76
s 2217.95 3809.36
s 3076.41 135.42
s 1243.60 1437.36
s 1409.38 952.51
s 1226.17 3797.35
s 1904.84 2690.84
s 1903.41 2675.18
s 2272.96 1836.81
s 1707.22 1294.20
s 2292.82 1845.01
s 3292.70 1696.76
s 3264.58 2721.13
s 1634.27 925.12
s 3096.98 3269.69
s 3135.86 1840.01
s 1613.15 918.42
s 1244.39 1430.79
s 1621.99 921.39
s 366.79 1527.49
s 1613.24 942.25
s 1288.56 1222.72
s 1292.63 1225.32
s 1418.49 941.53
s 1746.50 1278.46
s 356.98 1519.44
s 530.04 2503.88
s 239.60 1087.82
s 962.16 1250.31
s 1261.80 1444.83
s 1193.76 3798.08
s 1918.39 2710.62
s 1264.89 1447.93
s 1726.68 1286.53
s 1734.63 3805.18
s 1744.75 1294.59
s 3092.81 3288.91
s 346.97 1523.03
s 1724.58 1291.98
s 1625.69 926.80
s 239.21 1106.33
s 224.78 1099.12
s 1231.91 2249.37
s 1409.00 940.12
s 963.38 1257.07
s 3646.12 1032.53
s 253.40 1101.21
s 3054.42 134.90
s 3279.99 2705.58
s 957.06 1272.29
s 2549.22 3097.39
s 2562.78 3119.00
s 948.73 1291.19
s 1720.82 1273.63
s 3264.30 2709.32
s 1708.02 1275.45
s 2207.07 3798.44
s 2547.05 3113.37
s 3278.22 2709.71
s 3050.38 115.78
s 3280.52 1670.33
s 1413.34 954.09
s 2300.34 548.61
s 480.65 2189.28
s 2308.99 577.78
s 1820.66 2555.76
s 1294.57 1215.79
s 1744.27 1295.05
s 1748.22 1290.14
s 1280.15 1214.27
s 1621.95 927.19
s 2224.82 3817.92
s 1420.12 949.60
s 2300.62 1834.72
s 496.94 2176.55
s 1729.60 3787.68
s 1734.68 1276.72
s 1838.87 2569.50
s 2289.64 1834.45
s 1638.39 921.30
s 1904.60 2706.14
s 3122.57 1813.53
s 1802.91 2549.25
s 2300.96 574.88
s 1635.67 923.16
s 537.41 2501.21
s 958.22 1243.93
s 1813.25 2548.97
s 3460.81 3317.03
s 1734.59 1270.53
s 1633.21 3295.55
s 3642.98 1041.30
s 1260.78 1432.55
s 497.41 2182.91
s 3262.46 2734.53
s 549.89 2502.40
s 1270.36 1426.34
s 1710.60 1301.53
s 1653.75 3282.69
s 3108.97 3290.47
s 60.60 -1.70
s 3273.81 2712.40
s 1917.78 2687.62
s 962.80 1244.71
s 1221.07 3814.91
s 925.82 1249.58
s 3475.56 1561.08
s 1421.94 934.61
s 1255.24 1448.24
s 1746.92 3817.57
s 3276.66 2702.96
s 1918.81 2689.12
s 1193.60 3810.72
s 1988.39 28.66
s 3471.95 1577.44
s 1421.09 925.15
s 3646.60 1043.21
s 3301.97 1683.74
s 3070.67 136.27
s 3255.99 2704.63
s 3065.49 146.40
s 3048.94 137.16
s 1406.77 941.70
s 3281.00 1699.73
s 532.48 2510.09
s 3051.19 140.16
s 1405.83 938.66
s 352.98 1520.14
s 1199.49 3823.65
s 526.43 2513.90
s 2280.57 591.25
s 1296.91 1209.45
s 242.58 1106.36
s 3134.03 1831.69
s 2223.47 3815.58
s 1811.40 2553.16
s 3615.19 1043.57
s 1755.69 1291.66
s 3483.83 1565.45
s 3479.55 1574.36
s 1811.71 2565.56
s 1623.71 940.96
s 1259.65 1443.65
s 3046.14 137.66
s 1993.65 17.29
s 2212.97 3806.33
s 1652.54 3288.94
s 1727.69 3821.43
s 1735.50 1291.22
s 1247.77 1441.47
s 3441.24 3305.75
s 1630.40 931.29
s 1821.49 2568.47
s 1281.62 1226.30
s 65.15 12.31
s 3466.29 3310.16
s 2003.22 14.55
s 1611.99 938.48
s 1238.42 2253.01
s 2541.33 3095.82
s 2540.81 3100.58
s 3643.45 1041.78
s 1986.78 31.59
s 56.96 30.67
s 1750.26 3806.86
s 3127.24 1809.69
s 3258.65 2709.70
s 248.77 1087.00
s 3645.09 1049.62
s 3125.56 1827.24
s 523.24 2509.87
s 1630.87 3298.92
s 523.26 2505.57
s 2294.61 1844.37
s 3046.07 126.39
s 1631.80 944.90
s 1727.98 3804.56
s 1610.52 919.96
s 3154.28 1834.07
s 236.68 1095.27
s 2218.98 3796.12
s 59.07 -12.88
s 3260.76 2711.53
s 1409.92 932.63
s 51.97 6.38
s 343.53 1528.62
s 1730.91 1273.80
s 1625.11 943.88
s 1299.39 1228.25
s 1615.87 917.85
s 2547.88 3120.13
s 356.56 1517.97
s 546.67 2492.49
s 1746.33 3786.85
s 1624.78 916.73
s 1974.36 2.11
s 947.13 1246.56
s 515.70 2498.82
s 1914.30 2705.10
s 3042.36 133.84
s 3465.59 3293.58
s 1816.70 2544.57
s 1913.21 2694.11
s 3490.80 1570.94
s 1736.84 3804.91
s 1238.75 2279.11
s 50.21 19.42
s 3055.84 133.78
s 3457.33 3305.03
s 3478.81 1550.26
s 3627.93 1058.99
s 57.57 13.54
s 1748.48 3782.65
s 529.29 2486.57
s 1740.32 1297.48
s 361.23 1534.17
s 1991.53 22.50
s 3118.15 1826.61
s 2293.91 572.90
s 1245.25 2263.22
s 1273.08 1229.90
s 347.96 1515.95
s 1976.52 21.24
s 1199.44 3791.76
s 2286.47 577.29
s 2223.34 3803.94
s 961.75 1265.96
s 2297.48 575.71
s 1404.46 943.62
s 1245.62 2263.45
s 1198.39 3799.76
s 2540.14 3098.69
s 959.01 1256.70
s 2226.34 3808.52
s 1637.89 922.87
s 3311.86 1678.19
s 219.90 1099.22
s 3081.46 3301.26
s 1398.24 946.59
s 1739.14 3795.07
s 1986.74 9.16
s 2295.87 1834.14
s 3462.42 3284.38
s 1895.20 2686.12
s 1401.45 933.23
s 1816.86 2560.64
s 1292.69 1241.66
s 3044.92 142.39
s 1248.51 1432.15
s 2299.29 594.18
s 3254.57 2721.17
s 1287.74 1240.54
s 529.80 2511.32
s 1623.33 934.15
s 1434.44 933.20
s 2531.53 3117.14
s 3644.82 1039.37
s 3279.37 1687.98
s 3102.34 3290.90
s 2311.01 586.22
s 1296.73 1207.98
s 347.49 1520.45
s 1286.88 1237.47
s 3282.12 1671.13
s 2231.51 3802.47
s 357.75 1527.56
s 1290.01 1231.69
s 3483.22 1547.70
s 3305.77 1686.86
s 1286.96 1229.85
s 959.04 1254.05
s 366.48 1543.19
s 3103.51 3281.27
s 1243.03 2254.17
s 3289.47 1687.58
