Vehicle 250
s 2570.81 3917.90
s 1111.18 3835.67
s 2107.13 2418.43
s 447.61 3663.43
s 2761.61 1793.36
s 454.71 3668.27
s 3093.54 2743.51
s 3201.02 1525.26
s 1663.80 3005.02
s 1589.72 2860.49
s 2186.04 1147.73
s 3204.70 1532.68
s 2105.93 2402.91
s 307.73 3175.09
s 2103.49 2414.08
s 3175.37 548.96
s 3207.91 555.16
s 1582.54 2868.40
s 3206.97 562.55
s 1099.84 3840.04
s 2738.93 1771.14
s 456.68 3668.54
s 1938.23 543.79
s 2179.11 1151.92
s 3096.68 2761.63
s 3192.92 564.55
s 1611.87 2857.75
s 448.60 3672.20
s 3091.63 2757.57
s 2568.87 3923.48
s 2742.75 1789.00
s 2194.29 1146.75
s 3090.21 2755.35
s 2748.54 1796.07
s 3095.11 2759.46
s 312.89 3175.73
s 2570.27 3903.27
s 3728.69 3410.65
s 3703.14 3402.13
s 1920.93 574.88
s 1603.40 2844.20
s 3202.98 554.19
s 1933.16 563.64
s 1602.63 2865.43
s 1923.04 553.54
s 451.99 3662.97
s 1598.49 2859.75
s 2110.12 2425.07
s 2098.90 2424.91
s 2196.55 1156.22
s 301.09 3163.18
s 3100.77 2751.38
s 3729.61 3380.54
s 3202.95 563.26
s 3196.54 1526.92
s 1106.21 3836.43
s 3366.85 2480.13
s 3708.46 3406.28
s 1669.91 2994.98
s 3208.25 1539.81
s 1601.15 2867.67
s 2115.29 2400.52
s 1665.49 3021.54
s 1135.31 3825.99
s 2188.88 1142.33
s 3104.37 2736.50
s 3205.25 1517.79
s 3705.16 3392.12
s 3119.26 2761.46
s 1913.43 540.54
s 1930.33 552.82
s 3730.14 3399.80
s 309.77 3175.66
s 3185.12 552.94
s 1591.73 2857.68
s 3337.03 2504.41
s 2580.31 3928.29
s 3195.96 561.63
s 1603.49 2857.92
s 3372.61 2499.52
s 1582.30 2849.67
s 2118.15 2403.27
s 1093.20 3847.99
s 2734.17 1800.54
s 2191.05 1141.74
s 3206.48 1531.50
s 2579.86 3911.05
s 1677.62 3040.10
s 3193.05 1515.42
s 3355.07 2482.60
s 2723.29 1812.68
s 3183.37 1517.99
s 2759.64 1803.77
s 2102.73 2412.79
s 1945.30 561.22
s 2560.55 3917.11
s 3358.47 2507.73
s 3117.18 2743.68
s 2560.70 3922.90
s 3118.17 2751.05
s 3202.74 1541.19
s 3712.48 3387.43
s 1108.17 3829.26
s 1937.00 562.66
s 3098.93 2753.35
s 2116.99 2424.06
s 1104.63 3838.28
s 1671.02 3010.95
s 1600.03 2879.61
s 456.31 3681.33
s 448.63 3671.23
s 2188.12 1163.57
s 321.78 3178.64
s 3196.02 1514.00
s 3117.50 2763.05
s 3107.21 2752.47
s 3718.49 3387.08
s 3175.24 532.53
s 317.34 3162.11
s 3378.83 2489.30
s 2742.43 1786.87
s 319.36 3172.05
s 2735.30 1790.70
s 2743.73 1782.42
s 1677.94 3001.08
s 3200.08 540.12
s 3721.78 3416.91
s 3197.46 566.95
s 1098.64 3842.42
s 1618.09 2854.71
s 3716.23 3391.79
s 3373.12 2487.04
s 3115.78 2757.87
s 2184.96 1143.70
s 421.62 3662.63
s 3196.28 568.59
s 1113.42 3832.10
s 315.96 3176.31
s 2727.35 1776.40
s 2181.86 1136.03
s 1596.60 2869.71
s 2187.98 1125.18
s 1935.07 550.31
s 2745.69 1790.27
s 2198.03 1141.86
s 315.99 3181.03
s 3198.87 542.62
s 3196.05 1539.56
s 297.38 3186.95
s 2580.85 3922.31
s 3357.07 2481.67
s 1936.57 556.75
s 444.76 3670.84
s 436.38 3676.55
s 2094.24 2404.94
s 455.94 3662.50
s 2173.06 1157.54
s 1656.46 3027.56
s 3116.55 2749.59
s 2584.54 3913.29
s 446.98 3658.07
s 1600.70 2870.25
s 3203.26 561.73
s 3370.67 2494.24
s 463.89 3679.93
s 303.34 3176.33
s 1664.03 3015.23
s 3210.68 1519.82
s 2737.06 1787.35
s 3340.60 2501.05
s 2589.81 3926.52
s 3717.72 3398.79
s 2177.93 1122.35
s 3215.08 1527.68
s 450.35 3650.96
s 291.76 3164.90
s 454.33 3668.19
s 1117.09 3840.37
s 1944.04 540.25
s 3364.66 2487.23
s 441.91 3668.87
s 1606.29 2866.72
s 2191.66 1140.19
s 3116.37 2762.74
s 313.80 3183.05
s 3196.95 555.29
s 3373.44 2503.37
s 1596.67 2848.16
s 3213.02 1547.41
s 3378.37 2487.55
s 1112.30 3839.66
s 3369.52 2511.86
s 312.38 3161.16
s 3106.37 2755.96
s 1918.21 542.33
s 3186.34 555.43
s 1923.74 559.45
s 3709.09 3403.30
s 442.26 3673.12
s 3206.57 1529.92
s 2732.56 1788.33
s 2090.83 2404.35
s 1924.58 556.39
s 3201.24 546.62
s 1663.21 3009.28
s 330.12 3187.15
s 1923.86 551.39
s 434.05 3685.16
s 3192.53 560.61
s 3374.54 2498.14
s 454.26 3649.79
s 1927.17 559.69
s 3724.51 3392.20
s 3725.29 3431.68
s 1922.49 560.09
s 2571.98 3928.43
s 2182.22 1148.51
s 1685.10 3012.67
s 1661.82 3036.21
s 1934.77 556.54
s 3356.95 2490.32
s 1908.24 563.00
s 2730.76 1805.62
s 1936.88 555.74
s 3715.61 3406.33
s 3719.64 3397.89
s 1589.86 2861.83
s 2187.82 1128.23
s 2095.26 2425.78
s 3113.98 2736.08
s 2756.42 1781.60
s 3092.27 2736.28
s 2563.77 3912.14
s 1918.53 550.32
s 2194.56 1122.92
s 3745.27 3410.34
s 461.59 3679.34
s 1118.03 3841.89
s 1099.14 3828.55
s 3390.72 2487.45
s 307.97 3159.52
s 1098.78 3849.11
s 3221.85 1523.26
s 3183.58 1522.04
s 2101.02 2411.92
s 3357.75 2502.74
s 3109.46 2744.52
s 1666.86 3039.87
s 3713.99 3405.13
s 3353.46 2512.40
s 2188.80 1129.47
s 3192.78 564.13
s 1921.80 553.09
s 3730.91 3390.81
s 2177.71 1138.33
s 1100.72 3842.06
s 2579.07 3919.63
s 2118.58 2410.48
s 1116.48 3856.07
s 1684.30 3008.83
s 2200.28 1159.71
s 445.51 3670.20
s 2574.17 3920.49
s 1659.97 3010.20
s 3203.22 1521.44
s 3106.70 2730.06
s 2574.64 3915.56
s 448.87 3656.11
s 2110.62 2414.42
s 1662.22 3030.04
s 3211.54 1546.21
s 3199.42 578.46
s 1666.03 3026.19
s 3708.25 3411.36
s 3729.09 3396.80
s 308.39 3177.00
s 3197.70 1537.64
s 3722.06 3388.47
s 2739.93 1805.96
s 3706.46 3393.13
s 321.03 3158.87
s 2188.28 1160.35
s 2107.16 2414.81
s 3184.29 554.44
s 3196.08 577.57
s 3370.22 2507.56
s 3358.59 2479.11
s 2106.18 2419.73
s 2198.44 1145.82
s 3122.41 2746.84
s 1947.08 566.32
s 3177.63 564.47
s 3206.31 567.84
s 2738.50 1785.26
s 1679.70 3033.82
s 3110.31 2742.54
s 2566.93 3929.21
s 2191.25 1157.50
s 3720.52 3404.70
s 326.19 3183.04
s 1594.15 2860.52
s 1917.85 566.10
s 1930.85 563.26
s 1656.51 3011.28
s 3190.03 560.41
s 445.16 3670.64
s 3193.39 1540.59
s 3192.43 573.71
s 1659.11 3018.83
s 447.05 3677.08
s 2579.71 3927.74
s 3109.08 2759.43
s 1118.10 3861.82
s 3116.49 2771.16
s 3384.58 2487.45
s 301.05 3168.50
s 1915.27 552.81
s 317.19 3187.41
s 2594.68 3919.89
s 1587.62 2862.87
s 1594.20 2875.69
s 2097.38 2422.61
s 3367.90 2492.69
s 3377.85 2490.93
s 300.35 3162.41
s 2588.19 3929.13
s 1672.13 3010.31
s 2574.84 3919.27
s 3093.98 2768.69
s 1606.38 2850.91
s 3113.95 2761.82
s 1600.79 2869.62
s 3194.34 549.63
s 2091.45 2420.06
s 3198.24 1522.27
s 457.83 3652.53
s 3199.66 546.45
s 2105.26 2408.05
s 3387.60 2485.44
s 3198.16 1517.56
s 3377.23 2502.93
s 3094.34 2756.64
s 2584.64 3914.75
s 1600.76 2879.16
s 1930.34 551.45
s 3214.65 1538.12
s 2756.12 1806.33
s 316.45 3186.20
s 303.02 3183.83
s 465.99 3662.46
s 3695.81 3394.28
s 1121.81 3834.38
s 2741.88 1794.80
s 2568.13 3916.34
s 3732.77 3404.53
s 2106.87 2426.58
s 3715.78 3402.30
s 444.26 3667.64
s 1595.09 2857.40
s 1920.16 545.96
s 3194.08 565.26
s 2198.15 1153.85
s 1583.33 2875.82
s 2205.32 1135.03
s 2578.70 3923.63
s 1597.17 2856.26
s 1090.82 3858.28
s 3120.69 2746.18
s 3730.03 3413.55
s 3366.65 2488.02
s 2112.84 2411.20
s 1096.03 3844.31
s 3119.99 2756.86
s 2745.77 1788.91
s 1926.81 550.27
s 1563.76 2864.67
s 3205.88 1525.15
s 302.84 3165.40
s 3116.38 2755.93
s 2118.10 2410.80
s 1674.40 3023.02
s 1663.93 3020.29
s 451.44 3677.71
s 2749.60 1780.82
s 447.77 3667.86
s 1589.74 2852.15
s 3120.85 2754.82
s 2586.91 3932.91
s 440.24 3661.50
s 3209.51 1539.29
s 2729.41 1806.33
s 1679.38 3015.05
s 3704.13 3408.06
s 1101.78 3833.22
s 3201.69 1540.49
s 2113.38 2400.18
s 311.89 3150.51
s 1681.05 3037.87
s 2103.41 2430.07
s 305.56 3180.23
s 460.62 3655.24
s 3207.50 1547.74
s 3216.63 1532.75
s 448.33 3676.35
s 3207.68 1541.56
s 3097.80 2772.71
s 2732.53 1793.87
s 3707.10 3400.70
s 1598.38 2856.23
s 1120.42 3854.25
s 2181.04 1152.21
s 1924.42 550.40
s 2117.77 2441.71
s 2572.51 3904.69
s 3116.38 2742.16
s 1908.66 555.27
s 3125.01 2768.11
s 2179.31 1141.79
s 2103.23 2420.84
s 1943.93 560.87
s 3203.62 1521.41
s 310.61 3171.51
s 1100.85 3843.13
s 3350.86 2487.35
s 3109.28 2758.91
s 1931.17 550.92
s 450.01 3689.93
s 3357.65 2500.63
s 304.29 3161.56
s 2100.19 2406.89
s 1107.90 3856.89
s 2113.34 2423.79
s 3178.46 566.89
s 2569.86 3939.06
s 2748.96 1794.34
s 3093.46 2767.62
s 3375.17 2467.46
s 3343.78 2481.72
s 2726.26 1792.96
s 3357.33 2501.56
s 3704.31 3414.80
s 2740.76 1801.74
s 3712.17 3406.67
s 2580.03 3912.56
s 3193.76 567.41
s 3197.13 567.17
s 1595.06 2862.80
s 2112.50 2433.46
s 1939.04 552.66
s 1669.16 3006.79
s 3202.22 1530.58
s 1583.11 2861.98
s 1105.17 3847.12
s 2728.99 1777.46
s 1106.73 3831.05
s 2581.20 3933.27
s 3103.17 2759.57
s 1942.61 548.00
s 3713.96 3413.11
s 2080.14 2409.12
s 1579.15 2859.48
s 2565.51 3923.65
s 3371.53 2501.43
s 310.85 3151.52
s 3363.90 2505.80
s 1104.86 3840.30
s 1664.52 3020.43
s 3369.35 2505.41
s 451.58 3672.45
s 2109.83 2410.26
s 1596.04 2862.47
s 3363.35 2500.61
s 1606.39 2866.12
s 434.25 3663.85
s 3186.46 554.34
s 1926.81 548.66
s 3730.15 3407.56
s 3711.74 3402.64
s 3173.14 551.41
s 319.52 3168.59
s 3199.66 571.49
s 2174.91 1142.50
s 2737.23 1789.33
s 1097.00 3831.19
s 1944.62 557.53
s 3209.39 1524.77
s 1673.02 3024.99
s 3098.33 2755.00
s 2096.71 2411.50
s 2577.95 3948.52
s 1933.82 548.73
s 3363.04 2491.43
s 292.19 3160.44
s 3093.42 2751.87
s 1933.24 558.74
s 3343.93 2487.81
s 3196.69 558.71
s 1588.56 2863.04
s 2742.23 1796.55
s 1668.31 3033.57
s 304.13 3167.55
s 3198.34 552.86
s 3718.89 3379.18
s 3111.75 2745.49
s 3209.91 1526.14
s 3372.39 2497.24
s 3111.57 2760.73
s 3385.71 2493.90
s 1933.06 545.33
s 1662.77 3017.81
s 3348.69 2478.33
s 464.03 3664.27
s 3732.84 3400.26
s 1582.00 2857.30
s 3376.83 2491.91
s 2573.60 3915.05
s 1098.34 3843.04
s 1920.23 543.65
s 3350.63 2497.12
s 3730.39 3401.42
s 2183.11 1133.18
s 3729.76 3396.67
s 3372.56 2504.18
s 2087.05 2411.97
s 1935.32 559.08
s 3099.29 2769.85
s 1097.15 3835.62
s 3729.75 3399.49
s 2183.80 1158.16
s 3354.57 2495.24
s 310.34 3168.15
s 1669.07 3027.12
s 1940.70 551.21
s 3395.31 2499.19
s 1675.28 3008.41
s 2119.49 2411.98
s 2169.95 1143.05
s 3716.61 3396.19
s 2751.29 1773.88
s 2571.22 3926.79
s 303.04 3174.53
s 3109.91 2739.72
s 439.59 3667.52
s 3709.69 3399.75
s 2181.81 1133.59
s 3719.79 3397.05
s 321.45 3176.16
s 3197.57 564.03
s 1666.04 3036.58
s 1674.83 3041.57
s 1925.13 562.79
s 2114.05 2433.05
s 3095.56 2749.03
s 1654.23 3031.21
s 3713.43 3413.53
s 2749.57 1787.91
s 1926.78 548.25
s 3188.43 562.19
s 2109.05 2417.08
s 1128.32 3827.06
s 2181.61 1146.53
s 2183.34 1134.63
s 3383.43 2508.55
s 1107.40 3834.62
s 3723.02 3398.17
s 2175.89 1143.42
s 3216.12 1533.45
s 1110.04 3830.83
s 3182.29 560.85
s 1922.76 558.05
s 2578.39 3928.86
s 2103.03 2415.31
s 1944.24 568.14
s 2091.93 2418.01
s 3385.42 2501.55
s 3195.12 1540.72
s 447.35 3678.42
s 3207.83 1532.34
s 3365.01 2499.03
s 305.75 3162.20
s 1673.48 3027.86
s 1653.34 3029.48
s 3223.46 1506.95
s 2578.96 3924.73
s 453.61 3664.62
s 3195.87 547.66
s 1110.90 3854.18
s 2108.80 2420.38
s 2109.14 2396.74
s 303.24 3174.88
s 2100.99 2412.94
s 2109.29 2416.36
s 2570.11 3928.21
s 300.40 3176.03
s 1920.30 545.34
s 3728.78 3390.37
s 2098.73 2418.48
s 1934.03 548.79
s 1106.83 3834.95
s 1670.09 3035.05
s 3193.26 569.97
s 434.55 3662.36
s 2586.94 3943.82
s 444.20 3676.90
s 3189.43 559.68
s 3369.67 2498.09
s 3365.52 2471.42
s 3204.66 1531.10
s 3192.04 1521.01
s 1677.65 3020.82
s 2093.67 2416.62
s 1602.94 2875.39
s 3195.93 545.31
s 3174.51 551.65
s 3091.54 2759.18
s 1580.81 2868.98
s 3733.12 3414.97
s 3712.24 3395.28
s 1673.34 3017.07
s 303.27 3170.65
s 3355.75 2501.51
s 3189.94 561.70
s 3726.79 3391.40
s 3189.10 1526.41
s 461.37 3662.38
s 297.92 3172.49
s 3192.01 570.70
s 2732.64 1804.13
s 2580.80 3913.68
s 3196.93 553.58
s 2745.77 1781.57
s 457.48 3682.32
s 2186.37 1148.18
s 1584.75 2878.34
s 2567.17 3930.40
s 317.62 3164.69
s 2567.31 3924.06
s 441.51 3668.82
s 313.34 3169.01
s 1936.16 545.56
s 2569.10 3916.21
s 3107.41 2753.77
s 2753.20 1784.05
s 3713.87 3390.08
s 2734.89 1801.82
s 3737.20 3417.70
s 3357.70 2478.62
s 434.60 3665.41
s 452.29 3677.98
s 3093.02 2743.46
s 2735.87 1784.46
s 3387.47 2493.08
s 2568.91 3934.77
s 1601.51 2845.41
s 1594.25 2851.92
s 2734.04 1796.60
s 2102.27 2435.22
s 2094.18 2411.23
s 3716.54 3421.11
s 3084.66 2763.61
s 2735.34 1787.88
s 3361.71 2502.22
s 3723.71 3401.08
s 2110.93 2427.88
s 2556.86 3906.69
s 1667.74 3025.69
s 3368.65 2501.75
s 2592.39 3925.52
s 3199.87 564.26
s 2566.73 3912.45
