Vehicle 250
s 413.46 1936.41
s 315.92 656.91
s 3191.27 2880.98
s 3223.14 2869.37
s 2952.39 1222.98
s 3720.96 3157.41
s 697.81 2643.51
s 1150.24 1830.75
s 3009.51 2219.09
s 2958.95 1217.71
s 3321.27 298.10
s 3016.95 2231.70
s 1396.19 2879.57
s 523.74 2253.69
s 1044.76 229.86
s 3211.46 2872.54
s 3723.70 462.96
s 3880.65 3865.90
s 3563.74 1445.11
s 3204.83 2884.30
s 253.89 1915.80
s 260.17 1904.69
s 1236.03 3220.63
s 1060.65 220.59
s 259.71 1913.15
s 3552.20 1448.99
s 2962.35 1205.73
s 1047.07 247.03
s 3549.37 1449.94
s 673.92 2655.77
s 313.35 667.82
s 3207.01 2870.07
s 1817.90 1200.21
s 3556.00 1452.20
s 1385.41 2881.64
s 3911.88 2257.90
s 3205.19 2878.25
s 3867.71 3859.11
s 241.81 1916.40
s 330.94 2038.00
s 1118.65 1808.07
s 3213.19 2873.82
s 2951.69 1230.36
s 236.50 1905.55
s 1063.22 225.28
s 3926.37 2253.44
s 3196.16 2882.41
s 1495.72 1731.33
s 3021.62 2207.17
s 420.93 1920.10
s 3708.48 3181.23
s 3729.82 3162.21
s 1484.29 1750.15
s 3720.01 3172.29
s 1398.40 2884.97
s 3199.92 2876.28
s 3719.88 3174.05
s 3315.49 307.11
s 2946.67 1227.66
s 3015.53 2225.92
s 1653.15 2641.83
s 2574.69 1743.44
s 1143.86 1823.32
s 3220.95 2869.09
s 2585.20 1764.65
s 236.40 1916.27
s 1210.28 3222.80
s 1204.45 3215.13
s 3214.02 2879.89
s 326.63 2009.51
s 3330.69 310.96
s 2966.19 1227.90
s 3870.78 3861.63
s 3209.05 2882.17
s 2581.84 1737.84
s 2955.61 1243.20
s 3928.55 2252.04
s 1233.83 3206.36
s 2578.66 1765.48
s 2597.18 1767.18
s 1062.90 240.22
s 235.79 1907.19
s 240.25 1906.48
s 3039.38 2227.59
s 1814.43 1202.26
s 1825.33 1174.91
s 3211.93 2890.08
s 3016.12 2217.89
s 333.39 2028.20
s 1156.42 1803.83
s 3919.27 2262.61
s 406.16 1956.93
s 677.90 2651.96
s 3860.87 3842.40
s 3202.80 2871.06
s 3764.45 471.41
s 1657.29 2627.65
s 521.13 2265.55
s 3868.36 3867.91
s 1386.60 2865.06
s 521.91 2252.69
s 2473.21 3515.21
s 1830.88 1199.30
s 3751.24 473.03
s 319.49 2022.12
s 2579.19 1756.19
s 1056.53 219.84
s 3715.21 3176.36
s 314.52 655.35
s 2068.12 357.16
s 226.52 1905.63
s 2956.02 1219.19
s 1217.85 3203.31
s 1656.74 2653.02
s 3906.32 2273.90
s 3883.28 3843.40
s 3211.82 2872.75
s 688.07 2642.06
s 1224.66 3216.29
s 3912.44 2250.46
s 236.47 1912.70
s 3920.33 2259.57
s 681.89 2652.03
s 2948.69 1235.06
s 1471.92 1723.84
s 526.86 2263.40
s 3867.40 3849.60
s 2061.55 345.33
s 1224.39 3206.53
s 3210.89 2884.03
s 3737.03 469.22
s 1656.26 2657.32
s 318.81 2028.87
s 3033.21 2220.69
s 1204.35 3199.63
s 3911.06 2269.19
s 3320.41 301.64
s 1225.55 3219.13
s 1487.72 1736.66
s 242.13 1909.32
s 1489.05 1703.80
s 2582.72 1749.92
s 345.95 2024.46
s 2057.64 353.60
s 3209.94 2875.40
s 2053.08 367.19
s 1827.94 1202.11
s 1491.93 1742.37
s 234.87 1929.65
s 1824.02 1199.63
s 3858.29 3829.84
s 1217.16 3218.87
s 3901.94 3847.41
s 3919.40 2269.08
s 3745.43 3177.75
s 3868.79 3875.44
s 3745.85 461.07
s 2475.71 3507.42
s 1819.37 1189.01
s 3337.62 293.52
s 297.16 668.53
s 2577.07 1764.99
s 3722.92 472.03
s 3324.30 285.74
s 319.23 2020.70
s 706.87 2647.14
s 1817.69 1212.53
s 313.10 651.80
s 2594.84 1771.86
s 2062.70 346.39
s 3728.13 3148.56
s 2935.46 1225.76
s 2068.89 364.28
s 3570.67 1442.46
s 3331.68 305.76
s 1397.57 2888.99
s 1045.00 238.47
s 3770.00 461.62
s 1054.42 234.81
s 3571.01 1458.00
s 2975.08 1236.71
s 2459.02 3493.91
s 1820.92 1199.50
s 2952.57 1221.64
s 1205.60 3216.39
s 227.47 1902.47
s 2588.72 1773.00
s 3205.20 2892.05
s 1646.59 2632.67
s 3878.94 3856.82
s 2587.50 1755.93
s 2044.38 355.58
s 3558.85 1443.15
s 1138.83 1814.07
s 227.71 1898.26
s 1145.89 1806.55
s 3749.81 3176.56
s 2053.24 356.03
s 314.29 653.71
s 1382.85 2878.11
s 2059.41 352.64
s 3922.25 2277.52
s 1667.95 2634.30
s 2475.02 3516.22
s 304.47 668.56
s 1140.50 1791.18
s 1651.57 2628.23
s 320.94 2024.25
s 3889.17 3846.07
s 1052.89 225.13
s 233.86 1929.93
s 3867.20 3847.42
s 695.74 2653.25
s 2493.28 3506.54
s 3320.42 296.36
s 1835.77 1209.57
s 327.70 2040.82
s 3543.80 1437.41
s 2034.02 352.20
s 1510.24 1739.70
s 2063.41 354.02
s 1135.60 1814.40
s 3870.04 3856.67
s 1834.41 1190.68
s 1640.26 2650.27
s 1158.60 1810.27
s 3876.98 3853.97
s 1223.57 3213.79
s 1048.53 246.48
s 3874.59 3852.16
s 3006.80 2215.90
s 3204.12 2881.06
s 3198.30 2876.02
s 1375.91 2895.97
s 1489.97 1736.81
s 1047.56 237.85
s 3929.60 2229.45
s 2041.72 356.48
s 527.69 2266.72
s 3558.97 1455.21
s 2060.52 354.38
s 3956.54 2261.61
s 3031.57 2219.81
s 220.64 1907.49
s 1216.49 3181.42
s 529.31 2250.55
s 1055.22 241.49
s 2581.47 1761.07
s 2943.82 1233.40
s 3026.91 2219.70
s 3935.27 2271.83
s 2062.16 363.87
s 1062.81 234.15
s 1384.30 2886.58
s 319.53 2035.28
s 2478.54 3491.34
s 531.42 2256.97
s 3013.32 2224.25
s 1373.88 2895.36
s 510.27 2258.77
s 3202.96 2889.43
s 528.15 2263.70
s 3008.10 2231.59
s 235.62 1907.32
s 530.89 2258.09
s 2973.89 1220.10
s 3917.01 2268.59
s 528.97 2264.68
s 3183.16 2881.43
s 317.80 667.73
s 3558.41 1431.58
s 1660.79 2644.74
s 1839.40 1182.10
s 1646.23 2629.13
s 3335.56 298.93
s 1492.65 1730.40
s 3020.76 2213.76
s 3204.30 2874.75
s 2483.92 3533.61
s 3916.45 2262.06
s 1218.94 3208.52
s 1145.11 1814.80
s 1212.84 3232.96
s 3753.53 481.31
s 1143.29 1808.39
s 1820.87 1199.21
s 1649.12 2643.10
s 3739.42 483.49
s 2965.36 1240.64
s 2072.84 371.93
s 1384.64 2892.25
s 704.75 2628.49
s 3736.07 501.37
s 3890.74 3862.18
s 2583.95 1740.82
s 1832.78 1200.18
s 3336.65 312.03
s 325.94 2035.54
s 1142.12 1800.06
s 1823.39 1205.27
s 1155.46 1804.69
s 691.70 2646.40
s 1806.49 1194.20
s 2043.88 365.20
s 354.38 2010.75
s 2584.80 1752.20
s 239.55 1899.53
s 327.89 2030.38
s 1038.05 242.87
s 1492.91 1743.96
s 3217.07 2871.11
s 234.37 1915.15
s 340.54 2033.86
s 1041.75 232.45
s 1808.50 1199.97
s 2474.33 3483.17
s 1056.95 247.24
s 3711.19 3170.61
s 3859.18 3845.44
s 3200.67 2878.58
s 2973.22 1229.02
s 2062.37 350.94
s 3739.61 470.32
s 1490.86 1721.42
s 3882.12 3829.15
s 684.96 2657.89
s 2035.36 374.79
s 3020.63 2207.58
s 3872.64 3857.88
s 3879.83 3863.09
s 2479.09 3524.61
s 1386.02 2874.74
s 3577.01 1428.51
s 3872.19 3843.51
s 231.45 1908.48
s 2942.25 1237.01
s 246.86 1907.27
s 3208.25 2886.15
s 301.40 648.46
s 684.55 2631.06
s 2054.24 348.11
s 331.25 2041.96
s 1058.59 242.36
s 1381.46 2898.28
s 2963.66 1233.87
s 1384.76 2884.00
s 1046.88 253.13
s 3870.07 3861.84
s 342.16 2019.82
s 1489.74 1728.53
s 418.86 1932.38
s 691.83 2637.09
s 685.44 2640.86
s 1140.66 1815.39
s 2494.51 3494.30
s 3016.25 2210.64
s 328.20 2030.44
s 3555.60 1455.90
s 2506.15 3503.10
s 2575.31 1781.58
s 2948.93 1236.67
s 2960.00 1225.74
s 399.25 1926.97
s 414.97 1923.13
s 3753.08 473.71
s 2052.76 348.29
s 236.12 1900.80
s 3861.61 3843.62
s 1665.20 2646.87
s 298.52 650.05
s 3009.52 2222.17
s 1379.18 2886.43
s 3214.31 2885.05
s 2066.20 352.62
s 3910.94 2264.71
s 3013.95 2215.19
s 3756.01 474.32
s 2476.96 3516.60
s 1148.27 1796.68
s 1482.83 1737.06
s 3184.68 2880.35
s 1813.66 1202.03
s 2490.11 3493.25
s 1820.29 1212.11
s 696.82 2642.51
s 3204.84 2890.83
s 3559.53 1429.58
s 1638.21 2629.53
s 3213.58 2879.82
s 1147.27 1822.74
s 3198.36 2888.55
s 3862.95 3842.11
s 1053.86 249.94
s 3723.82 3183.63
s 1820.96 1185.51
s 300.20 684.59
s 3932.21 2265.23
s 324.10 2036.43
s 3727.65 3158.35
s 1827.49 1203.31
s 1136.11 1818.56
s 1361.88 2882.28
s 2038.77 359.80
s 3008.37 2214.54
s 1830.00 1191.64
s 3203.69 2865.27
s 3921.18 2251.16
s 1142.36 1816.50
s 2962.20 1230.74
s 2944.92 1220.92
s 1208.57 3205.52
s 532.96 2264.44
s 309.19 678.88
s 3199.15 2880.46
s 2073.18 348.71
s 1665.14 2668.20
s 3922.68 2237.32
s 1143.99 1829.06
s 319.60 2049.53
s 693.11 2646.69
s 311.09 664.06
s 317.80 2015.35
s 3922.64 2245.31
s 1816.47 1190.59
s 3883.27 3859.71
s 3872.04 3859.47
s 1181.52 1814.47
s 3712.65 487.01
s 231.22 1895.72
s 300.93 656.29
s 3716.95 3167.44
s 3745.70 454.09
s 3728.04 3147.75
s 3726.36 3158.15
s 3879.32 3874.59
s 422.69 1935.27
s 3024.89 2207.63
s 3189.59 2884.32
s 1383.12 2887.66
s 2960.71 1223.22
s 322.21 670.17
s 3310.74 313.56
s 307.21 680.38
s 238.10 1911.87
s 234.01 1894.30
s 3713.87 3163.49
s 3866.62 3845.24
s 1825.91 1212.44
s 1054.33 249.14
s 690.52 2649.83
s 1645.28 2643.92
s 1379.00 2893.74
s 1809.60 1201.44
s 2972.18 1236.56
s 419.31 1925.61
s 2581.27 1753.04
s 1233.07 3222.49
s 3213.08 2885.23
s 3723.34 3174.02
s 2573.52 1758.45
s 3889.80 3845.59
s 3021.42 2211.07
s 3015.12 2227.58
s 1837.58 1177.75
s 2074.90 358.15
s 1490.43 1750.43
s 3014.84 2230.71
s 2968.83 1228.10
s 2581.33 1769.89
s 1220.58 3213.59
s 235.25 1920.30
s 3930.06 2245.19
s 3560.41 1443.07
s 1216.29 3229.62
s 1215.46 3206.11
s 3921.81 2272.03
s 3540.10 1455.22
s 225.09 1916.78
s 3729.25 3166.94
s 317.02 670.81
s 534.40 2264.37
s 3936.96 2256.98
s 348.38 2027.15
s 259.09 1907.59
s 3923.49 2248.54
s 1378.48 2883.52
s 3744.79 469.21
s 3564.17 1437.40
s 523.53 2258.71
s 3217.86 2895.91
s 1377.76 2886.25
s 1827.48 1210.08
s 3726.30 3188.75
s 2950.09 1222.28
s 2476.95 3508.41
s 1388.19 2885.84
s 3730.96 465.11
s 3744.03 465.93
s 3713.37 3168.94
s 1682.48 2656.47
s 3708.15 3152.39
s 3195.24 2876.98
s 409.88 1927.63
s 699.58 2649.12
s 704.05 2642.43
s 2966.65 1231.50
s 693.71 2633.58
s 1154.41 1828.64
s 2486.03 3483.69
s 695.89 2659.07
s 1386.49 2887.46
s 238.75 1898.98
s 3193.45 2846.04
s 2577.05 1755.77
s 1155.91 1825.78
s 3715.42 3180.13
s 2956.98 1231.05
s 2591.08 1755.14
s 2950.44 1205.24
s 1060.01 243.81
s 3008.28 2230.99
s 314.44 2024.93
s 3899.57 2263.77
s 3871.69 3847.81
s 3039.62 2237.87
s 1815.43 1193.55
s 526.36 2270.34
s 1379.32 2877.36
s 220.38 1919.38
s 1822.60 1185.02
s 2479.70 3504.11
s 2048.06 349.05
s 1218.70 3227.13
s 3741.16 478.43
s 689.05 2661.67
s 423.67 1918.54
s 335.11 2026.85
s 297.33 667.48
s 1657.93 2641.22
s 1392.16 2869.33
s 1661.21 2649.32
s 3033.74 2206.53
s 1146.03 1797.03
s 409.45 1919.30
s 2466.05 3498.47
s 3210.31 2900.58
s 1205.87 3205.06
s 338.67 671.52
s 309.93 644.01
s 1167.66 1794.41
s 2054.61 369.98
s 1207.63 3190.48
s 690.00 2639.11
s 1506.78 1721.32
s 3541.87 1441.58
s 1064.38 237.99
s 1159.98 1820.31
s 3927.12 2240.75
s 305.38 656.37
s 706.99 2654.57
s 1202.65 3206.36
s 3913.00 2269.26
s 1148.37 1809.56
s 1053.21 241.90
s 2566.90 1757.14
s 3923.06 2254.42
s 2953.79 1234.81
s 697.67 2667.50
s 1067.42 250.85
s 3718.17 3179.65
s 302.60 669.04
s 1640.48 2642.58
s 1048.74 247.68
s 3031.51 2221.27
s 508.34 2253.30
s 299.24 2023.08
s 3012.85 2205.41
s 1475.82 1738.50
s 3765.44 475.44
s 1378.84 2887.02
s 1229.26 3204.60
s 1228.35 3191.95
s 1495.31 1754.76
s 689.61 2647.00
s 2577.47 1781.42
s 3719.10 3185.16
s 2489.15 3510.62
s 3000.47 2228.86
s 1816.99 1190.00
s 1147.09 1809.58
s 1484.88 1749.78
s 3942.67 2264.38
s 345.00 2045.00
s 2596.97 1777.78
s 1499.15 1738.93
s 3752.35 474.14
s 1657.73 2652.16
s 1384.52 2885.63
s 2584.16 1759.75
s 337.07 2022.75
s 324.74 2043.03
s 3560.19 1443.45
s 1501.94 1723.92
s 3739.74 464.12
s 3202.18 2885.27
s 3345.38 292.00
s 2053.75 351.87
s 1207.98 3227.47
s 1055.05 235.07
s 3209.11 2867.35
s 2045.80 359.62
s 3565.35 1425.60
s 2498.71 3489.69
s 1049.66 243.23
s 1050.83 236.59
s 1498.97 1729.49
s 539.37 2254.00
s 3753.38 453.60
s 1835.31 1198.87
s 3206.88 2892.06
s 1043.72 243.98
s 3200.67 2864.82
s 1656.68 2638.92
s 2475.52 3510.84
s 305.51 677.22
s 3864.47 3862.11
s 1384.90 2893.47
s 1188.95 3208.13
s 306.21 662.04
s 345.23 2024.15
s 3757.85 474.78
s 311.81 670.14
s 689.81 2671.74
s 1214.51 3214.02
s 1378.88 2898.88
s 1061.14 233.70
s 223.76 1903.67
s 3558.63 1450.38
s 409.37 1911.68
s 1814.94 1194.13
s 685.13 2650.98
s 1202.54 3223.69
s 3713.88 3157.29
s 1670.23 2649.00
s 2470.34 3484.15
s 555.46 2265.83
s 3329.23 303.45
s 2950.91 1235.46
s 523.55 2258.09
s 2481.47 3511.58
s 3879.19 3844.09
s 1056.31 229.46
s 3929.05 2252.08
s 3884.65 3848.76
s 1836.53 1194.62
s 1218.44 3216.53
s 3920.14 2249.66
s 1138.74 1812.28
s 3720.57 3165.30
s 3024.76 2198.25
s 3736.99 3179.69
s 2042.72 366.25
s 3209.65 2886.95
s 2579.46 1754.40
s 3940.44 2273.34
s 3750.96 465.52
s 3937.16 2243.25
s 3703.18 3191.54
s 1148.63 1822.85
s 3914.50 2259.68
s 2050.94 329.88
s 1155.36 1813.37
s 2581.44 1751.97
s 3348.92 306.65
s 3007.17 2210.84
s 383.78 1931.10
s 3754.67 471.07
s 3569.77 1454.94
s 1667.34 2661.32
s 320.27 2034.51
s 3854.50 3835.92
s 3868.44 3847.36
s 2495.23 3510.27
s 2959.72 1226.51
s 3191.59 2872.03
s 3917.44 2254.81
s 2047.14 348.03
s 2609.22 1760.81
s 1648.78 2660.64
s 1225.97 3212.87
s 248.09 1897.78
s 712.07 2648.52
s 1139.13 1811.47
s 531.99 2255.24
s 3005.23 2216.89
s 3337.98 301.85
s 3756.53 468.98
s 1642.05 2623.50
s 3930.46 2244.37
s 2950.81 1237.63
s 3918.52 2255.94
s 287.62 661.83
s 312.32 667.38
s 291.73 650.27
s 2466.61 3504.08
s 520.60 2259.08
s 1814.56 1205.87
s 405.31 1928.31
s 2952.28 1222.10
s 3866.49 3861.85
s 315.60 2048.95
s 288.94 665.63
s 1207.96 3197.62
s 3209.67 2892.01
s 1148.97 1824.85
s 1218.97 3217.45
s 3559.41 1472.67
s 2465.24 3507.45
s 1818.10 1193.21
s 1220.43 3205.02
s 2076.23 360.05
s 1206.22 3231.96
s 311.83 659.72
s 1829.75 1205.17
s 3752.78 462.72
s 1225.95 3227.30
s 527.19 2264.58
s 3851.39 3839.82
s 539.60 2251.21
s 320.33 669.45
s 2062.64 357.87
s 3722.72 3188.78
s 2571.21 1765.38
s 3730.36 3162.01
s 1036.38 237.82
s 2483.77 3498.49
s 3554.02 1421.67
s 1650.76 2649.86
s 3213.01 2868.41
s 3923.80 2272.50
s 1825.67 1193.95
s 1218.81 3236.59
s 3200.51 2887.60
s 1828.86 1186.19
s 422.45 1925.77
s 1477.45 1738.20
s 1138.90 1795.97
s 1659.97 2639.18
s 1388.73 2885.20
s 3214.16 2871.93
s 492.06 2253.76
s 2965.66 1228.94
s 3568.03 1452.50
s 3580.71 1438.04
s 424.75 1922.01
s 409.27 1913.96
s 1135.42 1815.48
s 299.51 673.55
s 3895.07 3839.84
s 1656.22 2637.49
s 2038.78 347.42
s 239.47 1900.65
s 3924.45 2242.57
s 220.86 1892.26
s 1063.44 235.08
s 242.04 1914.86
s 2466.33 3494.46
s 2596.87 1750.67
s 3578.10 1443.61
s 2963.87 1225.89
s 2493.53 3515.07
s 707.78 2662.30
s 405.62 1924.24
s 2576.92 1758.07
s 3928.94 2261.78
s 3564.93 1445.81
s 1215.74 3230.84
s 1368.49 2868.41
s 2048.41 365.59
s 1638.23 2654.29
s 303.73 2028.75
s 232.02 1914.75
s 1044.57 247.99
s 299.34 661.09
s 318.48 2026.33
s 1063.87 218.99
s 2587.20 1764.11
s 3917.65 2265.69
s 3335.36 315.62
s 2587.40 1769.20
s 3024.55 2224.24
s 1824.45 1192.98
s 697.74 2625.37
s 2069.47 354.43
s 521.49 2234.94
s 339.43 2013.23
s 1200.99 3216.25
s 2962.90 1242.84
s 526.57 2251.47
s 1651.19 2649.43
s 3017.04 2217.99
s 3006.74 2208.45
s 3202.15 2873.33
s 238.46 1907.51
s 3705.25 3168.13
s 1490.50 1733.43
s 338.78 2022.98
s 402.37 1919.70
s 3563.25 1452.29
s 1205.79 3210.29
s 2055.16 334.98
s 293.49 652.58
s 248.50 1899.72
s 2583.48 1749.21
s 2475.24 3506.05
s 311.34 2033.66
s 398.91 1912.13
s 1657.85 2632.33
s 1660.65 2636.44
s 3325.16 312.81
s 3341.96 280.72
s 1491.03 1747.34
s 3332.63 295.49
s 514.40 2270.95
s 2477.42 3511.34
s 1236.30 3209.23
s 3887.16 3853.18
s 3716.19 3160.00
s 3912.05 2257.14
s 2957.71 1224.43
s 3342.04 296.97
s 3708.89 3159.17
s 1492.20 1724.66
s 3710.90 3176.31
s 326.74 2033.47
s 331.65 2022.15
s 3027.28 2229.41
s 3876.17 3851.64
s 1216.45 3221.58
s 3197.49 2882.96
s 1823.21 1204.23
s 1645.80 2645.21
s 3854.12 3855.73
s 2564.91 1740.60
s 1389.42 2896.89
s 3557.79 1456.66
s 401.59 1915.85
s 327.13 2031.08
s 2962.12 1228.91
s 1068.28 233.87
s 3010.48 2206.97
s 320.68 2043.23
s 1493.02 1727.96
s 2976.57 1205.15
s 1126.99 1816.26
s 3744.93 468.03
s 702.89 2629.67
s 1813.36 1204.70
s 1392.37 2893.01
s 1496.98 1748.03
s 1489.31 1731.46
s 3316.75 306.68
s 1372.90 2882.87
s 404.64 1925.70
s 1674.00 2654.18
s 236.28 1924.25
s 1821.94 1196.32
s 1824.67 1183.20
s 3571.54 1446.21
s 2485.38 3500.20
s 1043.78 236.84
s 315.37 2004.04
s 391.20 1918.41
s 3321.58 301.01
s 234.12 1908.49
s 3338.77 289.21
s 314.28 2022.39
s 2967.28 1224.28
s 1144.64 1824.01
s 312.00 663.82
s 3574.30 1445.37
s 1814.29 1192.48
s 1219.82 3219.63
s 1821.49 1200.09
s 295.30 666.95
s 2969.97 1215.17
s 3921.07 2263.42
s 421.11 1919.03
s 1658.22 2627.95
s 3208.11 2881.59
s 1415.25 2897.87
s 3926.48 2268.72
s 515.98 2263.82
s 1644.81 2628.77
s 1828.88 1186.19
s 1383.61 2887.12
s 1665.18 2638.40
s 1822.57 1197.79
s 1361.87 2881.55
s 3757.79 467.65
s 243.92 1908.88
s 3579.26 1441.02
s 3877.56 3857.12
s 1658.94 2632.49
s 328.30 666.94
s 3738.79 471.73
s 706.13 2666.36
s 3574.53 1448.45
s 245.41 1897.72
s 3565.93 1450.28
s 704.35 2653.20
s 3930.77 2265.17
s 414.66 1926.20
s 698.85 2650.71
s 1048.70 239.31
s 3872.02 3853.99
s 3719.54 3177.19
s 3710.79 3179.69
s 3016.44 2221.00
s 328.57 669.46
s 686.74 2642.80
s 1655.36 2629.77
s 688.35 2628.50
s 1816.81 1186.31
s 3210.50 2878.25
s 2594.92 1755.66
s 3720.78 3157.03
s 1817.45 1179.04
s 246.65 1920.52
s 3017.54 2230.11
s 3918.67 2264.40
s 321.71 2024.82
s 3865.00 3835.52
s 1508.46 1713.47
s 3719.38 3179.06
s 1505.93 1730.84
s 3721.31 3176.85
s 2969.01 1252.76
s 2477.72 3522.28
s 1818.78 1208.98
s 1836.26 1191.04
s 311.03 2032.66
s 2943.86 1223.81
s 1210.39 3209.06
s 324.85 671.30
s 3017.81 2230.88
s 2587.04 1750.25
s 706.74 2667.53
s 243.09 1916.52
s 531.15 2261.09
