Vehicle 250
v 2339.53 2020.42
v 1976.14 2917.42
v 1936.14 1172.17
v 2669.30 613.57
v 3160.79 1354.47
v 2150.47 668.80
v 3146.09 1355.33
v 1012.80 799.91
v 1014.66 796.21
v 3401.70 557.08
v 1974.20 2926.19
v 3570.48 124.26
v 2853.64 1871.64
v 1936.74 1173.35
v 2846.48 1880.97
v 3525.06 2299.63
v 3785.39 3324.66
v 1740.08 1906.12
v 10.46 3488.00
v 3164.78 232.78
v 1982.07 2918.49
v 3457.21 3597.94
v 3167.20 214.10
v 2345.97 2048.34
v 1568.67 1418.86
v 213.69 2400.14
v 3056.74 2426.14
v 2144.85 674.95
v 2880.06 702.15
v 2896.70 694.76
v 1556.18 1425.93
v 3173.20 220.54
v 1562.71 1429.36
v 3927.29 217.48
v 1894.35 534.86
v 3570.89 141.17
v 2895.04 703.21
v 111.62 3692.48
v 1899.09 533.82
v 1921.57 1167.96
v 2296.38 2083.55
v 3776.10 3351.45
v 3066.33 2421.59
v 3466.06 3601.24
v 1111.29 2859.28
v 3129.08 1695.98
v 1767.27 1896.97
v 2150.98 657.91
v 1826.41 2397.75
v 375.26 1093.85
v -10.73 3498.98
v 201.14 2400.67
v 3044.15 2439.65
v 1964.98 2948.55
v 1935.92 1142.79
v 1116.93 2861.82
v 3064.64 2430.76
v 2133.88 668.91
v 3583.19 121.82
v 2745.80 3280.52
v 2281.78 2100.13
v 1716.20 3562.33
v 3125.93 1719.54
v 3439.72 3619.13
v 2751.87 3271.36
v 2307.99 2099.17
v 1190.76 1609.10
v 3055.38 2427.00
v 2660.46 617.42
v 1760.25 1883.95
v 3172.71 226.95
v 3396.56 547.02
v 3536.60 2291.62
v 1487.38 1342.07
v 2668.51 621.85
v 3444.36 3599.01
v 1624.65 2703.98
v 3169.09 216.20
v 1553.62 1417.79
v 1594.12 2689.67
v 1011.96 787.32
v 207.85 2409.95
v 217.77 2396.46
v 3523.73 2303.90
v 2655.14 603.79
v 1765.85 1892.38
v 3118.09 1699.01
v 162.79 3807.79
v 1092.22 2860.06
v 2287.27 2111.92
v 3160.99 231.35
v 1558.93 1441.81
v 158.29 3802.03
v 3562.86 139.57
v 2812.83 1868.17
v 3542.31 146.14
v 3559.07 165.35
v 3467.52 3605.70
v 172.50 3779.41
Request 4500
s 26.59 3481.69
s 2843.45 1871.07
s 1504.30 1357.72
s 2143.80 1373.03
s 1096.06 2862.98
s 3560.48 173.37
s 2671.99 610.81
s 1010.23 782.27
s 1847.00 1265.25
s 116.24 3672.80
s 138.86 3682.24
s 3458.76 3624.91
s 2366.63 2023.43
s 3541.01 2291.82
s 3176.25 216.32
s 2141.83 1361.87
s 3519.48 2297.81
s 3525.06 2304.43
s 25.10 3484.28
s 2880.22 704.23
s 157.19 3805.14
s 3537.37 2286.83
s 3455.92 3596.62
s 3536.93 162.81
s 1547.88 213.94
s 3440.68 1551.08
s 1839.77 1256.26
s 2746.40 3268.37
s 1561.12 1438.77
s 999.10 798.29
s 378.70 1091.20
s 1941.49 1164.06
s 2344.75 2005.46
s 1559.22 207.96
s 2296.98 2087.53
s 3442.75 3615.45
s 3697.03 2030.21
s 2277.95 2076.52
s 3454.54 3601.79
s 2673.76 617.87
s 2171.11 685.91
s 2668.22 619.61
s 3370.24 540.61
s 3382.23 553.61
s 3436.72 1530.78
s 2881.38 719.64
s 1573.64 1425.90
s 3925.08 202.69
s 3458.19 3613.02
s 1918.86 551.84
s 2879.81 691.14
s 3553.99 161.40
s 2837.39 1865.85
s 206.05 2405.12
s 1589.05 1430.12
s 3906.26 198.95
s 3452.31 1570.27
s 3781.05 3324.70
s 1614.12 2697.15
s 2297.52 2100.37
s 3067.05 2435.84
s 2349.23 2015.88
s 3579.96 134.09
s 3445.00 1528.69
s 1486.10 1337.55
s 3389.35 558.38
s 373.49 1091.58
s 375.83 1102.27
s 3579.07 147.70
s 1937.45 1170.02
s 122.08 3677.96
s 2179.66 673.63
s 1934.29 1161.17
s 1879.79 545.08
s 1602.59 2704.67
s -0.56 3468.56
s 3777.33 3354.71
s 3387.52 534.92
s 1559.31 1426.44
s 1555.48 215.12
s 3152.62 1368.64
s 1191.17 1598.79
s 3505.25 2306.49
s 1103.70 2893.76
s 2272.74 2078.74
s 1749.73 1918.65
s 366.40 1061.68
s 2154.64 680.62
s 1825.80 1271.93
s 1844.53 1265.00
s 3716.54 2058.62
s 3774.60 3344.84
s 3765.49 3348.64
s 2158.45 663.57
s 1024.62 791.06
s 373.08 1080.45
s 1829.26 2405.59
s 2294.69 2092.68
s 1021.23 800.27
s 3172.13 1371.05
s 1839.04 1261.83
s 1727.13 3547.13
s 1900.36 512.48
s 1098.87 2884.62
s 1950.43 1166.06
s 3716.92 2033.99
s 3169.13 222.80
s 1507.84 1343.72
s 111.35 3678.11
s 1185.67 1586.40
s 373.12 1085.78
s 2840.02 1859.75
s 1555.25 204.14
s 1571.86 1429.45
s 3382.22 542.62
s 1843.81 1255.11
s 3732.04 2054.82
s 3452.05 3601.93
s 156.16 3785.61
s 3767.12 3351.34
s 140.10 3672.57
s 1907.47 1173.07
s 3780.66 3337.97
s 3380.91 541.84
s 1831.61 1265.33
s 1510.96 1361.50
s 3155.93 1369.18
s 3369.45 552.05
s 3153.99 1358.76
s 1725.33 3559.13
s 3179.07 229.38
s 2136.94 1372.66
s 3441.77 3591.75
s 1725.63 3539.35
s 1838.03 1257.95
s 3429.43 1542.74
s 167.16 3787.91
s 1180.97 1590.84
s 3165.84 1353.01
s 0.02 3462.62
s 1728.28 3542.04
s 1956.74 1151.31
s 8.90 3459.64
s 1924.98 1140.47
s 3457.35 3619.36
s 1905.78 545.87
s 3711.57 2061.35
s 3782.85 3338.96
s 3777.47 3341.85
s 3125.61 1698.75
s 2153.61 689.69
s 3445.22 1530.37
s 1021.35 763.93
s 1616.39 2675.51
s 3773.69 3334.22
s 1732.23 3544.34
s 2749.39 3285.45
s 1179.99 1594.82
s 2128.93 1375.58
s 1895.56 539.02
s 1835.99 2411.75
s 3110.50 1711.48
s 1503.59 1343.51
s 3451.05 3592.66
s 1497.90 1348.08
s 15.80 3475.94
s 3040.87 2456.49
s 1578.29 1421.57
s 2871.45 719.68
s -8.37 3470.58
s 1569.25 222.65
s 175.89 3808.37
s 203.02 2396.05
s 2846.15 1880.56
s 2294.72 2100.48
s 2350.88 2023.03
s 3550.29 2293.57
s 2648.54 604.94
s 221.90 2398.08
s 2137.96 1380.80
s 2881.09 698.25
s 1558.13 204.76
s 1939.79 1154.81
s 3543.98 2289.51
s 3571.11 131.80
s 1505.44 1343.10
s 1084.01 2872.90
s 3534.74 2303.66
s 1930.90 1179.57
s 1017.16 791.64
s 2732.53 3276.87
s 1914.11 521.85
s 1102.42 2851.55
s 2140.66 672.06
s 3588.41 129.31
s 1627.39 2693.41
s 1745.99 1904.36
s 3150.74 1369.62
s 3112.45 1717.10
s 3552.39 165.13
s 2133.71 1387.73
s 3166.45 221.81
s 2912.63 699.11
s 1008.84 772.12
s 1727.36 3566.91
s 2337.88 2028.65
s 3915.29 188.41
s 2283.56 2079.18
s 3167.38 247.28
s 209.36 2389.62
s 1630.78 2711.63
s 2724.31 3268.41
s 1516.98 1352.70
s 1.14 3463.73
s 382.40 1100.99
s 3934.98 195.72
s 126.71 3687.33
s 1722.59 3567.16
s 3360.57 526.05
s 1172.52 1584.59
s 3173.62 235.53
s 2283.23 2123.62
s 171.36 3805.91
s 1488.47 1355.34
s 2152.28 667.03
s 3431.86 1553.27
s 3788.85 3341.67
s 1850.96 1267.93
s 170.15 3808.90
s 2669.39 609.34
s 2743.50 3274.32
s 1186.53 1599.68
s 3783.35 3330.94
s 2297.19 2106.08
s 2359.87 2037.94
s 3380.41 552.56
s 1820.64 2390.81
s 3518.00 2304.83
s 3458.01 3612.63
s 1011.46 783.26
s 200.05 2389.96
s 3396.04 525.41
s 3459.97 3613.94
s 1496.09 1361.78
s 3919.06 195.28
s 1772.68 1897.41
s 3530.22 167.73
s 3772.80 3338.27
s 3926.16 189.24
s 3563.91 118.88
s 2339.29 2026.77
s 3935.82 199.68
s 2745.98 3288.49
s 3164.43 1365.91
s 1571.30 1449.59
s 2749.23 3282.21
s 1808.06 2403.28
s 7.16 3478.51
s 3543.98 2294.27
s 1746.61 1915.35
s 1907.25 552.83
s 1037.96 798.18
s 1504.22 1345.85
s 3050.56 2422.07
s 1839.40 1269.77
s 3541.42 2306.01
s 6.87 3473.44
s 1976.50 2913.90
s 2356.87 2003.85
s 1567.79 1434.10
s 2137.20 1381.49
s 3053.53 2423.85
s 2124.86 1357.39
s 1898.25 541.77
s 1514.43 1357.75
s 1183.43 1580.62
s 3070.00 2431.10
s 3531.03 2301.54
s 2145.42 667.12
s 1821.39 2394.00
s 1712.18 3550.03
s 1938.10 1166.10
s 1855.52 1250.27
s 1904.69 549.22
s 1502.81 1326.15
s 2291.79 2095.17
s 1591.61 2708.67
s 1608.26 2709.38
s 2276.34 2101.17
s 2747.92 3280.35
s 2342.14 2010.50
s 1842.30 1259.59
s 4.79 3470.79
s 2150.84 667.18
s 3448.82 3611.17
s 1561.77 1426.10
s 2342.45 2030.40
s 1890.29 542.11
s 1772.00 1897.82
s 3380.88 553.97
s 1964.39 2929.57
s 4.48 3484.00
s 3572.21 126.47
s 2886.04 715.16
s 1023.84 776.03
s 3058.21 2423.67
s 1733.71 3545.33
s 119.94 3676.98
s 2658.48 607.60
s 3449.89 3622.22
s 1949.96 1177.14
s 3787.12 3350.45
s 3468.45 3612.52
s 3160.34 233.46
s 1572.86 1434.81
s 4.80 3485.27
s 2835.58 1889.31
s 2860.18 705.58
s 384.91 1093.30
s 2835.54 1881.24
s 2128.21 1357.36
s 3546.38 2297.14
s 3392.54 543.18
s 3385.82 544.99
s 1762.27 1890.64
s 1920.08 1156.93
s 3129.60 1708.68
s 1839.52 1280.90
s 1960.26 2922.31
s 2138.98 1382.01
s 3557.21 135.71
s 3070.96 2420.80
s 3452.18 3595.30
s 150.26 3794.99
s 2355.07 2020.10
s 1712.74 3561.62
s 3549.15 148.83
s 175.37 3790.67
s 1560.70 218.19
s 3161.97 213.12
s 3377.37 527.89
s 3159.84 235.58
s 993.32 803.61
s 3112.88 1713.70
s 3171.69 224.15
s 1952.24 2919.94
s -0.56 3473.07
s 1571.40 235.95
s 1501.97 1341.60
s 106.63 3673.39
s 2742.66 3288.16
s 1519.90 1351.93
s 5.47 3455.74
s 3530.15 2303.91
s 1743.45 1903.19
s -20.54 3457.66
s 207.25 2406.58
s 1566.44 223.22
s 3550.95 165.66
s 2724.70 3277.01
s 1834.96 1264.30
s 2279.10 2089.95
s 1759.66 1912.22
s 3572.42 121.93
s 3033.90 2429.13
s 2339.35 2028.10
s 3918.60 195.38
s 1516.33 1338.08
s 999.44 792.50
s 1578.06 1425.57
s 3142.96 221.96
s 3384.94 540.28
s 168.15 3789.38
s 373.45 1091.95
s 3369.24 563.07
s 2141.07 678.98
s 1755.90 1903.78
s 1572.12 1416.17
s 3942.14 201.19
s 3574.37 142.80
s 3450.42 1553.56
s 3135.84 1711.72
s 1550.98 1434.30
s 2731.32 3272.24
s 1917.25 557.93
s 1098.62 2870.44
s 2891.22 707.28
s 1819.60 2409.21
s 3106.22 1717.22
s 3921.08 204.09
s 1848.69 1273.87
s 3926.91 203.06
s 1774.47 1929.32
s 367.37 1079.42
s 3164.22 1358.40
s 1905.55 544.26
s 164.97 3782.78
s 1827.65 2403.69
s 3757.95 3350.60
s 1846.44 1260.52
s 1564.20 209.02
s 1539.89 201.17
s 215.37 2405.94
s 3380.31 543.48
s 1949.80 2937.45
s 1914.74 544.75
s 3546.12 2296.93
s 2840.07 1881.02
s 3939.14 192.34
s 1509.49 1366.52
s 2678.77 598.92
s 1490.18 1338.26
s 1191.68 1590.71
s 2836.57 1864.89
s 3557.19 143.74
s 188.91 3799.77
s 3924.83 215.74
s 3113.28 1717.20
s 3932.17 203.43
s 131.22 3672.97
s 3923.25 222.96
s 1821.52 2393.52
s 2353.99 2029.54
s 3737.96 2032.05
s 2337.53 2025.68
s 1556.04 1419.13
s 3943.29 212.81
s 2669.54 608.67
s 1893.26 556.07
s 1897.87 545.19
s 3082.74 2425.73
s 2857.79 1858.00
s 1618.75 2701.10
s 1576.56 1431.43
s 1914.27 552.01
s 3450.76 1556.45
s 1960.85 2921.72
s 1814.03 2389.53
s 1812.66 2402.79
s 363.34 1093.53
s 1766.03 1911.37
s 1752.84 1909.46
s 169.11 3802.80
s 3154.82 241.66
s 3711.35 2039.87
s 2332.74 2047.83
s 1837.16 2389.02
s 1757.32 1894.05
s 2852.21 1879.77
s 3059.83 2436.49
s 3774.56 3356.36
s 2160.86 680.37
s 1605.81 2714.47
s 2132.70 657.05
s 1746.52 1900.87
s 1000.55 781.51
s 3532.52 2299.05
s 1901.26 542.77
s 2148.00 668.73
s 1832.56 2380.03
s 2283.76 2089.64
s 2291.18 2084.21
s 3168.01 243.81
s 3.88 3469.16
s 1921.78 1150.98
s 3.71 3466.46
s 3183.52 218.00
s 3538.88 2277.18
s 2288.13 2108.86
s 1963.71 2924.40
s 2154.10 665.02
s 3586.80 141.16
s 3941.72 202.24
s 3060.89 2422.56
s 1848.23 1259.19
s 3159.97 1367.08
s 3558.17 2316.38
s 2741.61 3261.74
s 3539.94 2303.00
s 1556.13 212.75
s 3565.52 128.53
s 1759.43 1894.24
s 1815.86 2406.67
s 1574.82 1423.55
s 1775.18 1908.88
s 3547.65 129.55
s 120.48 3676.16
s 3147.38 1360.69
s -12.10 3477.40
s 3435.35 1553.45
s 3466.33 3625.26
s 1196.55 1595.83
s 3165.22 1368.50
s 3726.75 2045.50
s 1620.39 2712.45
s 1929.64 1155.50
s 3.27 3483.05
s 3160.48 1357.90
s 126.37 3691.55
s 3387.62 524.32
s 3559.60 132.99
s 1119.23 2880.38
s 177.53 3809.19
s 196.54 2383.36
s 3797.99 3349.45
s 2175.08 675.87
s 1767.23 1908.27
s 1007.90 801.98
s 3443.69 1559.89
s 2866.17 1858.65
s 200.17 2409.61
s 3.71 3489.82
s 1919.00 1175.66
s 137.69 3695.76
s 2743.54 3283.86
s 167.25 3790.03
s 173.06 3787.97
s 1951.79 1164.24
s 3165.82 222.84
s 1905.72 533.33
s 3784.35 3343.94
s 3142.94 213.84
s 3160.59 1364.17
s 2656.47 604.93
s 2732.20 3279.20
s 2114.89 1371.00
s 1832.14 2401.88
s 121.18 3673.35
s 3698.95 2035.16
s 1909.15 536.73
s 3116.83 1712.88
s 3131.68 1683.38
s 2653.60 607.57
s 2140.95 1383.55
s 2156.83 665.42
s 232.14 2387.53
s 1927.20 1168.68
s 3135.99 1705.16
s 3560.10 153.36
s 2278.66 2112.20
s 3760.10 3342.06
s 1748.73 1896.80
s 6.72 3487.83
s 365.29 1073.53
s 3444.46 1555.23
s 1602.74 2728.17
s 2129.94 1360.82
s 3522.97 2302.70
s 2283.59 2091.75
s 3538.97 2295.26
s 1950.13 1156.72
s 1530.93 1429.34
s 1901.85 534.19
s 3917.62 192.16
s 2874.28 693.79
s 2297.90 2100.36
s 1959.94 2946.84
s 1719.73 3551.15
s 1561.82 1444.81
s 3442.55 1536.85
s 1079.33 2868.46
s 3173.58 1356.75
s 1836.75 2406.11
s 1922.71 1166.35
s 1020.51 791.73
s 2740.73 3281.99
s 3165.19 1361.89
s 1099.03 2862.35
s 1189.28 1600.51
s 3710.63 2040.54
s 2133.33 1376.37
s 3708.16 2054.85
s 216.65 2400.23
s 1834.01 2388.24
s 3152.20 1371.62
s 1098.11 2864.55
s 1770.02 1917.42
s 2887.22 715.65
s 1090.55 2868.26
s 1614.83 2704.21
s 2146.86 662.87
s 2676.64 624.25
s 2138.08 1372.96
s 3453.35 3605.17
s 1612.66 2689.22
s 2739.91 3274.02
s 2832.26 1861.22
s 2836.89 1892.91
s 1929.56 1176.12
s 1826.45 2409.65
s 362.85 1089.47
s 1903.25 542.41
s 3537.26 2300.75
s 3055.55 2435.14
s 3105.88 1714.25
s 3432.35 1554.43
s 125.68 3674.54
s 3523.46 2315.93
s 3529.21 2291.51
s 1550.46 203.81
s 2672.76 610.12
s 3384.72 534.12
s 1547.25 221.82
s 1567.95 1431.91
s 2143.32 1370.50
s 2149.82 692.42
s 1917.36 545.20
s 2837.98 1869.58
s 1109.73 2856.25
s 1005.95 797.05
s 3190.97 232.21
s 1016.21 797.20
s 3716.79 2042.25
s 3431.24 1532.38
s 1568.45 1419.55
s 1727.51 3551.27
s 1945.44 1164.26
s 2150.28 1362.65
s 2143.90 681.25
s 207.92 2398.53
s 3139.04 1722.27
s 3509.41 2309.61
s 2140.00 1366.20
s 3561.75 172.28
s 1191.41 1573.10
s 366.09 1089.40
s 2883.81 711.31
s 2735.07 3261.83
s 1016.18 804.59
s 3557.61 150.90
s 3454.55 3616.73
s 3120.79 1696.21
s 3113.09 1702.86
s 1085.16 2873.05
s 3117.45 1696.86
s 3382.15 523.78
s 1613.72 2710.38
s 1547.24 194.96
s 2272.25 2088.38
s 3062.83 2442.01
s 3718.68 2040.36
s 374.23 1109.56
s 1751.28 1892.99
s 3164.52 239.23
s 1552.30 1437.87
s 1760.43 1909.59
s 1568.01 1419.75
s 1571.28 1423.35
s 2133.63 1364.04
s 3945.07 181.61
s 1562.86 1405.04
s 2153.24 671.58
s 1560.64 214.56
s 1911.20 548.11
s 1825.29 2407.16
s 3187.35 224.28
s 1846.47 1266.90
s 3176.05 238.58
s 3067.36 2416.97
s 1930.41 1166.49
s 3778.47 3343.90
s 1801.59 2383.52
s 2154.12 671.95
s 1209.37 1594.56
s 125.36 3674.16
s 1015.23 805.41
s 3548.06 2298.89
s 2155.17 1373.05
s 1933.15 1162.40
s 1856.18 1260.95
s 1617.26 2703.75
s 1558.72 1432.18
s 3176.34 230.83
s -4.49 3464.29
s 3710.05 2044.74
s 3444.61 3590.47
s 0.56 3486.20
s 1504.86 1359.36
s 3156.33 1354.76
s 1919.06 1169.98
s 1728.12 3552.04
s 2119.91 1382.88
s 3125.34 1690.86
s 2136.85 1360.97
s 1562.00 224.87
s 1763.29 1896.16
s 3760.07 3330.13
s 3150.06 1361.80
s 1851.59 1273.87
s 3549.40 144.41
s 2290.12 2105.15
s 1509.30 1351.73
s 3552.39 157.59
s 1911.59 549.65
s 2132.13 1368.26
s 2887.67 721.07
s 1549.32 234.73
s 3556.64 167.25
s 3131.00 1709.21
s 1837.47 2393.48
s 3563.74 139.24
s 1723.02 3535.55
s 1983.47 2937.22
s 3550.54 2296.08
s 1960.93 2937.49
s 2292.43 2085.40
s 3040.75 2422.61
s 2140.72 1378.12
s 226.49 2397.24
s 1559.24 224.82
s 2838.75 1870.40
s 3725.36 2051.03
s 346.92 1084.74
s 1911.22 547.42
s 12.21 3472.34
s 3169.38 1367.18
s 3516.38 2294.08
s 369.95 1072.28
s 1172.79 1583.56
s 2878.38 705.58
s 1901.16 546.76
s 1831.04 1265.66
s 1772.69 1895.77
s 1004.71 807.58
s 2841.83 1878.63
s 3430.85 1554.32
s 2890.15 708.17
s 215.52 2376.87
s 3565.72 127.95
s 2129.81 1369.22
s 1761.30 1898.68
s 6.09 3466.09
s 2750.15 3272.45
s 3164.91 1357.01
s 1551.36 1421.34
s 1513.41 1362.82
s 4.73 3478.86
s 193.53 2393.11
s 2825.47 1860.79
s 3056.28 2423.26
s 117.94 3679.24
s 1836.01 2377.14
s 386.58 1084.88
s 1602.74 2697.98
s 2873.73 710.37
s 1756.46 1910.71
s 2680.32 619.57
s 2133.14 1376.64
s 1978.15 2931.41
s 3379.13 534.52
s 2357.43 2034.26
s 3117.36 1717.74
s 2163.39 673.73
s 3060.47 2417.33
s 1820.52 2407.67
s 107.23 3676.71
s 3574.50 136.48
s 3534.49 2299.39
s 1506.69 1348.60
s 1929.45 1169.83
s 3423.65 1541.64
s 1744.16 3551.97
s 1724.11 3564.98
s 3365.99 522.05
s 2331.61 2022.42
s 1770.12 1897.91
s 1965.96 2940.00
s 2893.76 701.90
s 3453.12 3594.41
s 1835.07 1274.16
s 3719.48 2043.52
s 1001.48 801.67
s 1834.18 1257.48
s 3555.18 153.62
s 3936.29 203.68
s 1832.93 2398.53
s 2840.94 1871.88
s 1939.62 1169.06
s 3563.76 132.96
s 3546.46 158.74
s 1715.76 3561.16
s 224.68 2400.14
s 3565.57 154.88
s 1574.24 1418.46
s 3145.03 1365.32
s 3725.06 2019.27
s 1949.68 1165.21
s 2304.10 2104.83
s 1965.83 2934.28
s 3544.47 178.02
s 3577.00 131.86
s 141.30 3657.43
s 1820.57 2400.38
s 3766.71 3360.77
s 1022.45 782.32
s 1629.87 2694.81
s 178.90 3807.10
s 118.47 3690.77
s 3450.70 3593.00
s 2742.80 3278.48
s 3398.53 541.52
s 1571.74 1431.22
s 3563.90 161.88
s 1082.03 2867.58
s 3764.50 3318.88
s 1172.89 1579.19
s 2891.08 697.89
s 3559.56 182.65
s 3763.03 3342.65
s 2751.27 3264.98
s 3161.11 1349.97
s 2740.46 3267.41
s 1615.14 2705.64
s 1833.29 1262.82
s 1010.51 777.27
s 2151.07 678.27
s 3387.27 539.61
s 3593.00 134.07
s 3383.27 535.84
s 2302.88 2096.47
s 3167.12 211.33
s 3766.96 3351.83
s 1944.04 1165.30
s 1750.36 3543.38
s 3717.58 2056.51
s 1935.11 1156.23
s 2686.17 617.71
s 1624.51 2712.05
s 1565.65 1426.05
s 1771.81 1902.28
s 2843.56 1876.81
s 360.41 1078.48
s 1719.54 3547.42
s 3730.28 2031.50
s 2301.83 2094.03
s 3526.32 2271.87
s 1850.55 1263.85
s 1750.78 1897.19
s 1961.10 2934.79
s 3522.10 2322.86
s 124.34 3689.10
s 3115.79 1704.83
s 1596.64 2712.38
s 2353.50 2026.75
s 1895.67 530.82
s 1093.08 2876.06
s 1962.98 2927.65
s 1967.49 2933.65
s 3775.03 3335.76
s 211.59 2401.24
s 3139.31 1698.66
s 1944.64 1169.61
s 1751.17 1900.69
s 3523.94 2298.18
s 2154.84 667.09
s 128.51 3666.61
s 1013.27 790.91
s 3717.95 2038.90
s 1730.87 3555.82
s 3442.33 1532.29
s 1763.53 1904.55
s 1972.22 2913.46
s 1208.73 1584.95
s 1721.95 3562.71
s 3048.49 2440.99
s 3543.28 158.31
s 2676.99 609.61
s 1616.35 2716.25
s 3712.48 2062.31
s 3782.16 3343.79
s 3925.22 207.48
s 141.57 3799.16
s 2292.66 2091.91
s 350.56 1088.56
s 2844.03 1878.57
s 1917.86 1172.47
s 370.90 1084.75
s 1095.39 2869.36
s 1852.79 1238.65
s 3558.74 160.12
s 2282.88 2090.94
s 1182.72 1612.74
s 1759.38 1893.69
s 1547.05 1421.08
s 1097.89 2875.52
s 1005.77 784.47
s 3044.32 2437.19
s 1764.11 1906.33
s 355.91 1088.78
s 177.26 3786.46
s 1633.39 2699.77
s 168.70 3792.94
s 3730.09 2052.50
s 1828.33 2383.06
s 2168.30 670.19
s 3452.16 1529.13
s 1832.37 1249.69
s 2880.19 712.78
s 1497.61 1364.07
s 2154.54 686.36
s 3785.59 3335.51
s 1004.87 782.16
s 189.92 2383.88
s 2735.06 3282.57
s 2163.20 675.15
s 1897.02 543.56
s 1943.54 2940.53
s 2133.66 1364.87
s 1493.73 1344.72
s 1490.61 1345.13
s 3124.62 1717.76
s 3776.23 3338.22
s 1823.24 2385.21
s 1905.41 537.09
s 1763.69 1915.60
s 1554.72 225.69
s 1946.38 2915.90
s 2130.16 1366.07
s 3536.94 2296.17
s 1620.28 2692.85
s 2845.46 1878.65
s 1486.97 1338.67
s 3057.67 2434.68
s 3173.23 1374.21
s 2817.70 1871.74
s 2877.33 720.92
s 3695.13 2041.44
s 2158.59 689.32
s 1098.36 2879.85
s 1191.26 1596.36
s 2146.29 1370.54
s 113.31 3666.12
s 1614.72 2695.29
s 2664.20 623.22
s 3159.42 1357.96
s 2749.83 3273.49
s 1602.31 2708.26
s 2674.74 597.33
s 1180.72 1590.41
s 1842.17 2420.29
s 1554.87 227.51
s 2346.10 2005.86
s 2736.93 3269.69
s 3147.73 242.11
s 1765.87 1905.10
s 3460.10 3603.77
s 3170.37 241.38
s 3381.50 541.00
s 2750.79 3278.11
s 2733.44 3266.41
s 2830.70 1879.46
s 1756.92 1899.72
s 1180.92 1585.38
s 3164.95 1374.27
