Vehicle 250
v 681.37 2678.82
v 3193.78 1624.50
v 1187.40 1599.62
v 2833.09 1740.53
v 1554.51 2919.13
v 101.00 865.73
v 3194.32 1637.60
v 614.64 2720.16
v 3383.38 855.13
v 53.16 1010.13
v 3860.99 1124.52
v 3326.43 2723.76
v 3325.26 2727.54
v 669.00 2677.28
v 603.72 2731.63
v 2420.33 2879.16
v 2424.63 2874.16
v 1185.21 1601.05
v 3372.44 874.57
v 360.95 2641.07
v 601.44 2729.25
v 298.76 1392.72
v 1706.92 1719.23
v 3870.40 1144.07
v 71.80 996.61
v 602.72 2720.82
v 1194.95 1607.29
v 1184.19 1601.50
v 1180.65 1615.39
v 1676.17 1709.22
v 2850.00 1757.28
v 2429.75 2870.79
v 3375.58 850.34
v 3325.42 2727.68
v 3322.53 2732.77
v 1177.09 1582.99
v 330.73 2623.69
v 3366.67 872.79
v 359.33 2653.59
v 620.18 2736.66
v 3889.65 1128.25
v 2831.30 1743.82
v 3178.77 1634.88
v 1541.59 2917.06
v 2423.36 2861.42
v 108.61 864.95
v 85.60 858.66
v 68.58 1024.56
v 1710.11 1712.26
v 2451.94 2889.00
v 3334.40 2732.49
v 3164.18 1635.81
v 3362.39 890.01
v 689.18 2667.36
v 353.79 2648.84
v 359.39 2623.92
v 3844.35 1141.65
v 2399.86 2885.54
v 3346.96 2751.93
v 291.85 1373.92
v 2425.74 2881.72
v 3358.77 882.50
v 3374.53 877.71
v 363.25 2636.29
v 3864.10 1145.43
v 3313.61 2731.54
v 65.11 1008.13
v 670.81 2655.44
Request 4500
s 3322.77 2731.39
s 1202.04 1601.34
s 303.38 1359.89
s 1683.97 1688.40
s 657.25 2669.35
s 689.86 2666.75
s 688.20 2671.10
s 1565.41 2927.10
s 3858.83 1148.53
s 1554.84 2910.06
s 1180.39 1598.92
s 71.22 1006.72
s 93.72 846.37
s 2842.33 1751.11
s 1194.58 1609.23
s 3386.62 872.12
s 298.68 1358.35
s 1554.65 2934.67
s 3373.98 863.45
s 3173.88 1617.02
s 600.88 2730.12
s 3319.45 2738.95
s 1567.18 2926.86
s 3867.90 1142.02
s 294.26 1395.40
s 621.40 2726.11
s 78.98 830.56
s 1181.27 1601.68
s 2411.86 2884.95
s 82.22 1007.71
s 1691.10 1703.85
s 1688.91 1676.83
s 3365.96 862.62
s 3198.97 1621.91
s 1558.69 2922.38
s 3341.44 2749.28
s 1686.25 1703.69
s 316.04 1393.10
s 3336.67 2734.33
s 2846.67 1754.78
s 361.70 2634.90
s 66.33 999.33
s 3331.04 2735.02
s 3870.86 1156.10
s 3359.63 871.48
s 3193.30 1608.27
s 73.28 1013.22
s 3339.45 2726.84
s 3325.17 2747.22
s 1677.85 1684.28
s 3874.31 1143.82
s 682.81 2667.45
s 3874.12 1132.24
s 1688.59 1700.05
s 3167.04 1610.22
s 352.73 2623.20
s 609.92 2746.92
s 2832.75 1742.62
s 1194.81 1605.37
s 84.83 862.86
s 85.11 839.89
s 1209.02 1610.40
s 78.58 1009.34
s 668.03 2682.90
s 2850.45 1744.87
s 2408.15 2866.22
s 66.53 1037.04
s 1550.55 2914.61
s 3178.45 1635.01
s 675.23 2667.20
s 3370.95 860.55
s 1692.98 1711.11
s 306.07 1391.26
s 3183.52 1637.24
s 3176.51 1649.14
s 306.26 1390.68
s 3185.38 1599.57
s 58.60 1009.61
s 343.95 2645.89
s 3322.05 2733.75
s 110.67 860.99
s 1560.95 2907.86
s 615.19 2722.68
s 1560.78 2905.26
s 2440.75 2882.45
s 3877.23 1146.31
s 382.19 2654.26
s 1546.46 2910.82
s 90.70 865.28
s 3318.14 2715.98
s 1670.34 1722.40
s 1689.95 1699.10
s 2409.26 2886.55
s 364.99 2646.08
s 3337.23 2716.60
s 1698.95 1688.13
s 1677.52 1706.95
s 3189.82 1625.85
s 3860.69 1137.90
s 1567.24 2898.48
s 2844.74 1743.70
s 3876.18 1124.84
s 89.67 871.92
s 1197.43 1593.74
s 1699.88 1698.26
s 1690.57 1700.43
s 3311.62 2732.45
s 356.26 2654.23
s 319.30 1369.42
s 671.02 2664.18
s 2415.55 2866.52
s 64.94 1016.70
s 1545.28 2920.48
s 1546.48 2897.32
s 2427.79 2881.33
s 72.42 1011.70
s 3359.37 876.30
s 3177.07 1627.10
s 3196.71 1632.90
s 3367.81 849.95
s 358.59 2639.30
s 2857.66 1737.20
s 688.83 2671.46
s 81.75 851.07
s 305.50 1366.05
s 1579.58 2923.57
s 87.58 857.51
s 71.80 1025.11
s 70.42 1027.59
s 3875.54 1135.92
s 3858.10 1137.17
s 3191.97 1627.09
s 69.95 1003.73
s 3185.86 1645.00
s 686.18 2664.36
s 1571.37 2913.39
s 3377.34 869.47
s 3331.69 2753.25
s 3329.95 2711.26
s 367.08 2629.82
s 85.12 853.70
s 3852.18 1164.52
s 3374.70 859.91
s 95.84 865.00
s 1704.08 1701.62
s 1676.89 1692.48
s 616.70 2723.60
s 660.50 2673.70
s 3373.57 875.25
s 1183.94 1607.55
s 79.36 852.42
s 361.81 2647.27
s 3856.55 1138.96
s 95.04 853.69
s 60.49 1015.20
s 3870.45 1142.88
s 3158.77 1616.94
s 100.20 848.95
s 692.52 2672.56
s 1548.56 2913.13
s 1184.27 1607.53
s 352.79 2661.51
s 93.51 855.75
s 2418.95 2876.21
s 1187.43 1598.51
s 346.80 2646.22
s 2418.34 2868.85
s 75.67 998.36
s 598.16 2714.90
s 669.44 2659.73
s 2835.45 1737.10
s 608.71 2715.89
s 2849.73 1736.64
s 3360.60 854.36
s 3176.04 1624.56
s 1688.49 1718.60
s 3334.28 2730.70
s 2429.47 2884.57
s 2825.63 1734.40
s 1687.06 1712.26
s 605.95 2712.07
s 3851.63 1159.48
s 2830.26 1747.08
s 1199.40 1595.51
s 3868.57 1149.73
s 352.92 2627.74
s 699.46 2695.89
s 3333.73 2720.83
s 2396.98 2852.79
s 1199.20 1620.45
s 93.25 870.26
s 593.08 2737.51
s 2840.63 1740.19
s 69.15 987.93
s 93.07 869.33
s 1556.47 2897.48
s 596.05 2747.64
s 614.02 2736.07
s 3858.49 1120.87
s 604.70 2723.32
s 1187.63 1610.65
s 2421.65 2883.28
s 3870.08 1131.98
s 2428.21 2879.71
s 1556.20 2926.84
s 1542.86 2917.90
s 1190.55 1613.05
s 3865.60 1136.11
s 295.61 1379.93
s 669.99 2687.93
s 3389.73 860.86
s 1180.20 1611.28
s 3364.64 877.44
s 682.71 2684.53
s 3187.72 1630.88
s 97.27 854.32
s 3839.70 1130.66
s 659.67 2694.71
s 3172.74 1622.64
s 59.95 994.25
s 3194.41 1632.42
s 74.54 1005.43
s 2859.58 1744.00
s 673.84 2665.01
s 606.79 2729.25
s 363.29 2661.24
s 367.56 2632.42
s 2860.92 1758.55
s 1674.72 1690.47
s 1677.35 1711.10
s 1546.84 2924.41
s 100.27 854.54
s 3372.57 849.64
s 1183.43 1612.51
s 3321.14 2729.69
s 3171.64 1621.70
s 1188.90 1624.31
s 3190.18 1630.27
s 1549.01 2906.66
s 1685.45 1692.56
s 616.61 2724.09
s 1186.55 1614.32
s 1693.55 1706.55
s 90.29 862.65
s 3181.07 1630.03
s 1676.30 1706.94
s 3368.18 871.82
s 69.42 845.55
s 65.37 1024.33
s 2435.30 2868.99
s 2418.22 2888.64
s 1561.59 2915.22
s 112.97 866.87
s 3376.76 849.02
s 607.89 2738.11
s 97.74 839.04
s 1186.54 1592.00
s 3185.78 1634.19
s 2845.47 1761.63
s 3167.18 1632.59
s 296.58 1376.32
s 1191.28 1603.52
s 3325.29 2746.59
s 364.52 2635.58
s 3325.81 2732.01
s 3353.12 2735.83
s 304.80 1379.93
s 668.10 2676.65
s 594.79 2719.75
s 3858.52 1133.50
s 666.77 2673.17
s 1562.18 2910.73
s 1546.41 2929.89
s 688.28 2662.66
s 3851.12 1158.53
s 1556.59 2913.86
s 1185.72 1601.14
s 2426.67 2853.64
s 66.49 999.41
s 673.66 2690.08
s 3375.13 867.84
s 310.18 1369.40
s 343.85 2640.25
s 1552.10 2910.28
s 3863.11 1134.90
s 619.02 2726.05
s 3188.88 1632.52
s 3876.73 1129.72
s 1193.30 1606.62
s 682.45 2661.54
s 91.39 847.29
s 3328.46 2748.19
s 2837.02 1747.11
s 684.86 2686.80
s 1199.27 1621.96
s 3329.72 2745.83
s 663.01 2668.84
s 1575.45 2909.26
s 301.18 1375.26
s 3336.13 2737.29
s 75.31 1001.08
s 73.44 868.79
s 604.90 2715.20
s 355.15 2635.85
s 92.67 862.63
s 3854.73 1138.72
s 3180.82 1648.14
s 356.53 2623.73
s 357.31 2641.88
s 1550.12 2929.89
s 602.19 2739.44
s 80.70 1012.67
s 53.66 999.20
s 366.23 2639.42
s 59.09 999.63
s 94.91 827.21
s 69.45 1006.58
s 1550.98 2905.18
s 3878.67 1144.28
s 296.62 1380.35
s 1574.40 2908.38
s 593.12 2727.76
s 1706.38 1711.05
s 98.23 854.00
s 3879.98 1149.50
s 3386.18 862.16
s 2847.54 1741.49
s 2854.71 1743.12
s 603.57 2712.33
s 3177.30 1614.77
s 617.10 2719.06
s 3318.91 2723.81
s 78.71 1013.20
s 3169.27 1616.82
s 1170.92 1623.40
s 88.80 853.08
s 73.98 998.05
s 675.61 2674.96
s 2853.27 1748.69
s 95.23 853.02
s 3373.93 840.80
s 691.63 2673.03
s 86.44 1012.33
s 578.54 2728.97
s 3862.45 1162.00
s 1541.80 2910.09
s 3327.74 2723.38
s 618.62 2724.73
s 1193.27 1619.91
s 355.79 2642.54
s 322.61 1376.19
s 70.80 1002.50
s 1706.11 1690.95
s 2833.46 1751.16
s 1696.75 1719.38
s 1527.09 2915.88
s 79.01 1007.88
s 3336.25 2735.03
s 66.80 1010.21
s 302.27 1381.15
s 673.16 2670.91
s 1549.84 2897.58
s 2437.81 2889.60
s 1681.07 1693.76
s 79.01 866.50
s 2846.69 1740.03
s 3169.16 1605.88
s 1185.33 1593.66
s 1547.24 2920.88
s 3359.81 860.30
s 1198.90 1597.74
s 2430.00 2859.37
s 1181.55 1624.57
s 2422.41 2888.11
s 2853.43 1738.41
s 3338.96 2736.89
s 1187.03 1612.87
s 314.70 1376.10
s 2852.90 1727.54
s 3369.75 888.12
s 73.78 999.28
s 1544.71 2911.07
s 2417.55 2874.00
s 1184.34 1604.10
s 3879.29 1129.66
s 606.14 2723.14
s 59.43 1010.38
s 1181.14 1616.62
s 1551.14 2907.39
s 2420.98 2876.48
s 1545.88 2909.45
s 286.52 1366.40
s 3170.68 1614.68
s 1198.56 1607.57
s 354.08 2646.91
s 621.09 2705.60
s 3849.69 1142.41
s 102.90 843.45
s 372.36 2637.98
s 291.18 1377.38
s 368.51 2625.55
s 2424.77 2860.52
s 583.75 2713.29
s 66.05 1003.80
s 1714.54 1705.63
s 661.89 2666.49
s 603.72 2730.16
s 3367.06 849.23
s 292.51 1390.74
s 338.84 2647.86
s 1557.15 2911.93
s 611.38 2715.42
s 296.50 1376.36
s 3866.87 1125.04
s 1689.97 1715.53
s 657.87 2682.54
s 1693.32 1711.27
s 56.23 1013.70
s 675.24 2662.42
s 1692.75 1715.69
s 92.21 857.03
s 3321.01 2742.79
s 2420.89 2886.72
s 3353.75 858.38
s 3868.43 1145.01
s 60.21 1004.59
s 608.11 2718.65
s 3192.71 1621.71
s 2415.17 2871.30
s 73.85 1007.07
s 1534.99 2891.65
s 1562.47 2926.12
s 1682.70 1701.66
s 93.34 860.11
s 1546.42 2901.97
s 2852.32 1756.33
s 64.99 1003.11
s 2406.65 2873.48
s 1542.78 2912.59
s 2832.26 1760.89
s 3320.15 2743.46
s 2430.55 2877.58
s 46.76 1002.29
s 1182.63 1605.31
s 2840.07 1751.20
s 2830.81 1738.74
s 300.35 1371.87
s 3366.20 871.66
s 3869.11 1145.55
s 1696.27 1691.98
s 84.36 855.78
s 3383.77 875.98
s 356.07 2653.97
s 1689.12 1701.15
s 3377.83 860.28
s 2417.75 2879.31
s 671.12 2672.92
s 294.33 1378.69
s 3371.00 862.84
s 357.71 2643.18
s 2408.99 2882.43
s 1711.39 1700.04
s 3325.68 2727.27
s 3865.94 1150.79
s 1679.80 1709.13
s 1564.59 2902.10
s 93.58 862.78
s 3862.11 1151.16
s 2839.94 1729.26
s 1177.42 1626.73
s 1184.00 1612.44
s 94.28 863.74
s 373.64 2628.43
s 69.63 1009.49
s 610.04 2733.18
s 613.38 2726.67
s 1195.06 1604.96
s 358.91 2642.82
s 2428.39 2867.46
s 3178.47 1633.85
s 88.04 848.23
s 3372.95 860.29
s 1686.46 1691.19
s 91.04 864.79
s 2850.85 1722.33
s 66.11 1009.83
s 2844.19 1746.33
s 100.73 832.81
s 1524.77 2896.47
s 70.03 1017.85
s 366.10 2639.09
s 3860.44 1133.30
s 313.11 1379.41
s 3331.46 2717.22
s 3389.15 858.85
s 654.61 2670.07
s 3851.13 1157.91
s 602.42 2727.65
s 1195.39 1612.73
s 3366.30 862.44
s 1707.35 1719.41
s 3344.06 2733.02
s 85.51 850.09
s 1543.52 2907.81
s 674.68 2688.57
s 362.66 2648.72
s 2424.11 2875.62
s 290.14 1357.96
s 293.43 1388.21
s 97.95 863.25
s 602.04 2712.05
s 65.99 1021.44
s 606.08 2714.15
s 376.88 2632.83
s 3335.04 2747.56
s 1692.12 1700.14
s 1699.55 1715.38
s 2827.02 1735.34
s 3317.07 2738.17
s 3158.40 1610.91
s 1704.04 1707.32
s 3339.55 2727.78
s 1539.86 2915.91
s 3887.39 1128.82
s 1562.82 2900.50
s 3864.23 1139.41
s 1560.03 2919.72
s 1541.46 2916.11
s 642.29 2675.65
s 608.56 2712.24
s 3174.77 1622.32
s 315.96 1382.65
s 1556.27 2906.42
s 3385.00 859.73
s 349.03 2641.47
s 2846.38 1715.03
s 1193.40 1617.56
s 2434.45 2881.58
s 2425.61 2872.40
s 2829.46 1744.89
s 3366.46 856.97
s 601.13 2721.87
s 64.16 1009.77
s 3372.98 843.31
s 3869.84 1123.22
s 2414.40 2864.85
s 1693.48 1694.87
s 3341.47 2755.14
s 2422.76 2872.22
s 675.32 2701.72
s 2427.49 2860.81
s 1186.85 1625.37
s 1191.35 1608.88
s 99.29 850.69
s 312.16 1373.79
s 1194.79 1584.10
s 2846.74 1757.12
s 679.33 2672.41
s 2854.20 1741.87
s 1684.16 1717.96
s 678.60 2663.65
s 3343.90 2743.98
s 2846.15 1766.84
s 2414.78 2883.56
s 597.84 2734.30
s 2403.59 2882.10
s 62.49 1010.43
s 3177.26 1623.76
s 2857.32 1754.52
s 2838.10 1752.52
s 3870.23 1134.96
s 359.45 2630.66
s 68.36 991.33
s 367.53 2643.37
s 593.45 2721.99
s 3879.92 1119.29
s 1171.20 1619.52
s 1545.50 2908.58
s 3857.84 1151.65
s 58.08 1003.10
s 86.59 866.04
s 304.91 1377.57
s 3883.89 1143.71
s 3338.82 2731.62
s 681.99 2671.52
s 2841.11 1741.25
s 2420.98 2883.21
s 88.56 856.10
s 1547.04 2925.34
s 3180.07 1616.67
s 3353.42 857.56
s 686.29 2686.97
s 343.50 2641.05
s 1570.41 2911.41
s 676.90 2685.76
s 3881.73 1120.18
s 368.19 2640.57
s 3345.37 2729.31
s 1189.19 1578.09
s 1540.51 2902.17
s 3322.84 2716.81
s 3868.71 1121.22
s 86.82 863.55
s 1699.19 1695.31
s 72.82 999.06
s 1688.34 1694.87
s 1701.52 1706.79
s 3340.88 2736.82
s 3179.64 1629.90
s 91.52 842.63
s 680.64 2664.65
s 1708.93 1723.97
s 2416.34 2885.05
s 2841.46 1746.89
s 96.54 860.53
s 1557.78 2898.58
s 1681.35 1684.10
s 2852.59 1755.60
s 3181.17 1641.14
s 3329.43 2732.22
s 1696.62 1718.15
s 1193.31 1605.21
s 297.97 1393.15
s 3335.33 2726.76
s 2864.88 1758.88
s 3877.97 1124.41
s 1545.91 2910.53
s 3184.89 1619.73
s 685.52 2670.41
s 348.07 2671.84
s 1684.87 1700.92
s 3339.65 2741.87
s 2434.23 2859.50
s 3179.57 1641.75
s 3174.01 1614.57
s 87.89 858.52
s 2417.49 2864.67
s 605.66 2721.01
s 679.09 2673.80
s 2843.62 1723.98
s 306.54 1361.01
s 317.80 1368.33
s 1556.15 2910.81
s 63.60 1021.38
s 675.54 2685.60
s 108.87 863.03
s 3330.29 2727.22
s 3350.60 865.36
s 2824.27 1741.60
s 3865.93 1145.89
s 68.22 1017.16
s 1202.31 1602.42
s 655.22 2662.16
s 1558.11 2892.12
s 369.12 2636.94
s 684.06 2675.14
s 3325.41 2743.69
s 3346.10 2732.81
s 69.71 980.90
s 1682.35 1690.05
s 3165.55 1631.29
s 305.12 1375.25
s 342.98 2640.57
s 2843.06 1756.03
s 657.54 2670.94
s 1187.44 1593.86
s 1197.85 1595.03
s 313.55 1362.10
s 73.60 1002.35
s 2412.36 2894.48
s 3866.55 1147.88
s 3372.79 869.37
s 3377.11 865.04
s 3374.05 862.91
s 3325.47 2722.40
s 1691.41 1687.20
s 2407.43 2879.81
s 1195.97 1592.72
s 289.83 1367.70
s 103.90 854.81
s 303.50 1377.69
s 3380.03 872.07
s 3157.32 1618.69
s 3876.37 1118.28
s 296.96 1377.84
s 1538.99 2919.05
s 3343.37 2729.39
s 3873.09 1134.34
s 2833.58 1743.17
s 1544.80 2916.23
s 661.17 2672.76
s 1200.19 1614.16
s 3373.25 858.83
s 2435.55 2879.59
s 3180.89 1633.90
s 3177.94 1624.59
s 46.10 1014.03
s 677.07 2679.26
s 607.84 2732.38
s 55.69 1015.19
s 1693.03 1690.73
s 1209.25 1625.82
s 1698.29 1691.57
s 57.39 1002.76
s 3156.51 1624.96
s 1708.22 1719.97
s 3862.72 1139.80
s 1683.97 1693.37
s 1186.42 1629.88
s 3323.21 2736.48
s 1205.26 1613.07
s 691.57 2679.40
s 685.62 2693.20
s 586.44 2716.98
s 1197.14 1590.67
s 369.27 2639.05
s 3860.99 1136.18
s 93.79 864.34
s 49.42 983.31
s 3190.81 1623.29
s 3325.45 2728.86
s 2828.24 1740.39
s 1189.97 1602.64
s 3333.22 2711.91
s 308.35 1392.48
s 3856.53 1154.93
s 678.51 2668.97
s 315.59 1393.18
s 3375.74 862.75
s 678.72 2686.23
s 1187.14 1604.77
s 1192.89 1593.85
s 1539.65 2927.55
s 2410.96 2881.85
s 601.74 2736.05
s 598.44 2726.49
s 295.11 1376.47
s 1549.78 2902.30
s 3365.64 869.07
s 283.93 1368.16
s 313.45 1387.46
s 670.14 2683.04
s 1180.31 1605.54
s 3856.53 1140.06
s 319.27 1374.29
s 1182.30 1606.15
s 3188.44 1636.36
s 678.07 2671.37
s 1538.09 2931.27
s 3380.27 862.67
s 2425.26 2884.81
s 596.56 2716.99
s 3881.87 1134.32
s 1694.40 1694.17
s 2416.73 2880.46
s 2429.22 2885.25
s 3177.86 1638.67
s 1676.06 1708.21
s 2829.26 1738.20
s 1191.36 1588.23
s 350.47 2632.03
s 2406.16 2871.02
s 3185.12 1619.24
s 3311.79 2738.85
s 3369.69 854.74
s 1554.23 2894.21
s 367.05 2646.47
s 3382.69 857.05
s 100.48 873.96
s 612.13 2708.46
s 81.00 847.93
s 313.32 1356.80
s 1688.35 1711.87
s 3193.32 1616.52
s 3876.59 1128.14
s 3871.79 1141.18
s 1554.72 2929.10
s 104.66 845.63
s 1544.73 2905.23
s 3174.70 1618.23
s 673.11 2666.12
s 303.97 1369.45
s 2430.07 2878.22
s 684.71 2692.56
s 316.38 1368.01
s 368.42 2627.64
s 1696.83 1715.63
s 310.69 1374.17
s 3164.34 1623.49
s 3865.04 1132.44
s 3326.84 2721.26
s 1552.01 2918.59
s 1692.63 1691.51
s 1190.51 1611.00
s 2845.87 1732.13
s 3164.28 1606.69
s 611.75 2720.38
s 1552.76 2923.10
s 3188.93 1619.78
s 613.65 2725.46
s 1698.82 1710.76
s 3317.13 2754.69
s 653.72 2674.68
s 1678.32 1706.09
s 650.77 2671.34
s 92.27 852.55
s 348.10 2646.33
s 3338.98 2712.68
s 2431.10 2875.66
s 607.81 2731.17
s 315.84 1400.95
s 669.97 2671.46
s 3356.68 856.83
s 362.80 2611.61
s 3368.74 875.30
s 1562.82 2912.21
s 53.16 1009.16
s 3180.95 1617.64
s 1541.00 2902.16
s 2424.75 2881.60
s 80.58 863.89
s 1179.42 1614.54
s 1174.43 1605.83
s 3167.01 1629.70
s 3314.81 2739.00
s 600.25 2720.03
s 1689.89 1700.45
s 1682.57 1705.65
s 1702.79 1700.57
s 2848.51 1767.36
s 3849.43 1135.62
s 2427.20 2887.46
s 2842.65 1730.75
s 1189.87 1582.34
s 2852.90 1757.14
s 1693.67 1704.62
s 3174.74 1622.08
s 94.47 857.43
s 72.63 1023.54
s 1550.56 2939.26
s 1552.75 2901.94
s 2413.31 2871.93
s 3182.00 1628.87
s 1552.80 2933.63
s 3339.67 2728.60
s 2845.27 1762.16
s 301.10 1384.55
s 314.12 1383.02
s 1188.39 1603.87
s 2433.43 2877.66
s 3860.27 1155.64
s 3874.74 1145.03
s 3368.71 870.69
s 682.30 2668.91
s 2433.01 2889.76
s 1678.18 1693.28
s 609.24 2735.70
s 612.09 2731.41
s 2850.37 1745.16
s 3195.83 1623.91
s 3324.60 2739.76
s 3860.66 1126.93
s 308.54 1390.52
s 1183.93 1620.01
s 664.34 2662.35
s 1179.47 1600.96
s 3183.95 1616.57
s 3395.66 858.11
s 1540.25 2897.85
s 346.89 2655.47
s 312.18 1365.05
s 3312.75 2713.17
s 2431.32 2896.35
s 1681.86 1720.68
s 95.84 851.90
s 74.72 1023.99
s 630.50 2714.14
s 609.79 2706.00
s 363.14 2635.16
s 3326.24 2741.21
s 343.23 2636.59
s 3856.09 1153.98
s 677.56 2662.70
s 3191.74 1627.40
s 1553.83 2917.17
s 1190.84 1599.14
s 79.67 856.58
s 1567.23 2916.60
s 1514.95 2915.64
s 3369.77 889.83
s 3362.64 850.37
s 352.80 2644.40
s 1558.20 2904.84
s 3865.42 1129.62
s 2843.44 1750.60
s 3374.44 861.76
s 3857.78 1160.87
s 1686.49 1696.64
s 616.76 2739.26
s 689.91 2659.76
s 85.39 853.08
s 98.87 876.46
s 86.86 858.30
s 3329.73 2725.78
s 594.54 2724.53
s 3336.54 2742.44
s 1690.72 1717.05
s 294.15 1363.47
s 3365.72 852.48
s 359.94 2644.91
s 659.83 2678.80
s 301.32 1379.57
s 1545.06 2911.92
s 300.32 1380.89
s 2422.48 2889.97
s 1678.73 1695.19
s 2840.34 1738.09
s 2836.51 1739.43
s 3329.48 2738.82
s 2830.92 1757.84
s 317.34 1379.94
s 77.15 1017.14
s 83.20 856.02
s 57.11 997.69
s 2423.93 2873.00
s 1546.62 2916.10
s 85.94 862.66
s 685.89 2667.72
s 668.79 2672.19
s 3181.88 1622.61
s 1699.99 1693.98
s 306.12 1360.10
s 56.88 1008.53
s 93.94 852.35
s 360.98 2642.12
s 2425.88 2854.37
s 3860.30 1163.05
s 3386.53 877.11
s 3879.71 1126.89
s 2434.30 2893.79
s 2403.23 2877.96
s 678.23 2681.51
s 2827.36 1757.42
s 1180.78 1611.21
s 372.68 2632.15
s 294.03 1381.83
s 3384.15 863.98
s 2424.84 2887.26
s 3182.92 1631.73
s 85.68 855.07
s 3387.09 870.47
s 1557.21 2918.51
s 2858.99 1738.19
s 60.15 1006.11
s 362.30 2629.34
s 2838.67 1756.66
s 294.94 1376.20
s 347.89 2646.68
s 2843.75 1751.12
s 1693.77 1697.08
s 3168.35 1638.99
s 114.26 848.56
s 1675.93 1698.82
s 1679.67 1717.53
s 619.02 2710.05
s 72.35 996.08
s 1529.99 2923.81
s 1682.47 1704.58
