Vehicle 250
s 2987.22 3894.58
s 2579.70 3597.79
s 1036.78 3349.46
s 3468.98 1010.03
s 1645.48 2784.54
s 3821.98 1430.54
s 3431.17 271.03
s 840.26 2186.29
s 802.52 3636.91
s 1302.18 931.11
s 2050.98 3955.68
s 3443.64 267.90
s 3557.72 3148.90
s 328.07 1027.70
s 1310.24 931.54
s 2939.33 1831.50
s 3431.32 273.79
s 3465.04 1014.16
s 3760.40 3422.89
s 3764.74 3432.32
s 2541.42 296.10
s 648.22 718.64
s 3552.59 3166.82
s 2992.15 3892.20
s 813.15 3627.24
s 3332.42 2442.25
s 1630.36 2787.27
s 2989.16 3905.40
s 3296.41 1584.06
s 3312.89 2473.57
s 3661.23 914.75
s 2283.98 2106.26
s 1802.82 1639.49
s 3488.02 1032.25
s 206.77 2812.46
s 3547.71 3151.28
s 3480.11 1020.39
s 2971.71 3896.34
s 672.94 724.41
s 2038.52 3945.46
s 3651.34 890.34
s 190.84 2826.08
s 3475.56 1025.42
s 3531.11 3139.70
s 2285.86 2078.93
s 1012.14 3347.48
s 2656.00 2390.34
s 666.42 700.03
s 338.04 1028.49
s 3838.12 1445.67
s 2937.29 1817.07
s 3446.17 255.89
s 341.52 1028.39
s 205.74 2812.92
s 1835.84 1660.57
s 2586.39 3572.10
s 654.69 734.41
s 2932.22 1822.22
s 3336.47 2459.43
s 1832.81 1674.87
s 2977.79 3883.94
s 2649.13 2395.29
s 1635.63 2777.60
s 1831.76 1654.92
s 3682.84 908.86
s 3465.34 1025.19
s 803.96 3627.31
s 678.27 693.73
s 3298.75 1619.99
s 3466.48 1020.49
s 3458.62 1044.76
s 3298.98 1580.33
s 2578.47 3541.38
s 3675.56 892.92
s 2555.15 312.49
s 1644.14 2769.68
s 2650.99 2417.90
s 1818.92 1675.15
s 834.57 2185.22
s 810.26 3633.93
s 2999.81 3906.04
s 346.89 1033.11
s 3439.51 259.40
s 2641.39 2400.47
s 809.32 3628.82
s 843.83 2188.67
s 2595.13 3566.82
s 844.80 2180.15
s 2949.88 1834.51
s 2266.79 2105.08
s 2555.04 306.08
s 1636.17 2775.45
s 1834.45 1670.63
s 2047.21 3943.75
s 2974.83 3894.78
s 3444.72 269.24
s 1655.56 2773.61
s 3291.38 1578.72
s 2946.51 1844.43
s 3668.37 895.65
s 334.73 1023.67
s 1296.54 916.03
s 3829.18 1449.46
s 3437.40 274.76
s 3750.34 3433.08
s 2647.10 2393.12
s 3457.99 1035.69
s 3308.79 1576.74
s 2593.18 3570.50
s 3771.06 3418.65
s 1830.48 1664.85
s 3471.40 1015.91
s 3823.05 1455.63
s 1004.18 3354.97
s 327.34 1022.86
s 3828.12 1428.73
s 3438.20 276.52
s 2641.63 2377.86
s 1638.14 2765.29
s 3786.03 3433.65
s 3828.57 1440.57
s 3300.00 1590.94
s 2274.95 2111.01
s 853.20 2179.16
s 3303.03 1580.02
s 2645.42 2396.74
s 2023.97 3966.10
s 1307.50 909.45
s 2538.26 297.46
s 3654.29 901.04
s 1012.75 3354.12
s 187.25 2812.72
s 849.69 2191.55
s 3312.75 1620.53
s 798.92 3628.97
s 1836.42 1641.93
s 3300.59 1586.23
s 3301.73 2458.40
s 2537.55 292.13
s 1642.70 2784.00
s 3301.15 1609.56
s 3295.34 1571.77
s 2640.49 2402.53
s 2047.19 3947.89
s 1009.10 3369.21
s 3784.05 3424.10
s 2655.71 2389.93
s 1013.33 3367.68
s 3317.55 2467.26
s 2535.99 293.33
s 2636.23 2375.37
s 2967.08 3894.32
s 2277.93 2096.02
s 3300.90 1572.14
s 3839.47 1452.99
s 1299.79 909.69
s 3438.01 270.77
s 2264.56 2097.77
s 2642.25 2385.50
s 1847.05 1664.71
s 3320.48 2463.05
s 3457.11 1027.07
s 3442.54 255.94
s 3309.56 1616.34
s 2644.60 2393.03
s 1014.50 3365.97
s 2552.07 290.95
s 182.82 2830.75
s 3336.87 2444.32
s 1639.67 2766.62
s 2259.73 2092.65
s 3481.44 1023.10
s 334.88 1037.67
s 2035.69 3957.48
s 3316.27 1617.09
s 2643.44 2406.61
s 189.03 2806.75
s 2589.61 3567.23
s 1646.15 2773.97
s 336.15 1036.93
s 3820.42 1439.89
s 2941.17 1819.53
s 825.72 3631.68
s 1313.71 916.00
s 3665.14 898.45
s 3462.29 1025.93
s 3295.74 1631.58
s 1310.19 924.11
s 1825.68 1654.13
s 2263.17 2098.35
s 1307.80 918.55
s 1816.90 1657.18
s 3755.83 3443.53
s 2939.40 1838.18
s 835.94 2170.71
s 2997.38 3905.73
s 1020.32 3344.73
s 2935.07 1847.41
s 197.77 2800.49
s 1846.15 1644.92
s 1022.15 3374.43
s 3663.43 899.69
s 2627.46 2416.02
s 201.88 2801.91
s 658.16 720.70
s 3300.28 1589.44
s 3296.57 1615.81
s 2035.48 3954.24
s 3336.05 2472.08
s 3663.24 902.94
s 3467.47 1018.16
s 2559.93 296.06
s 1834.16 1658.08
s 3298.84 1632.70
s 2586.99 3564.34
s 3426.41 261.11
s 3817.75 1456.87
s 3442.60 262.43
s 3641.87 898.67
s 2285.49 2107.37
s 1012.91 3364.14
s 176.35 2797.10
s 2602.47 3580.38
s 2942.81 1822.34
s 2288.87 2096.41
s 323.65 1029.23
s 3317.25 1575.01
s 3538.76 3157.53
s 3831.31 1450.12
s 1822.98 1657.38
s 3475.11 1030.60
s 3759.82 3420.77
s 1637.27 2766.73
s 1626.70 2779.60
s 842.80 2185.38
s 3825.84 1444.67
s 2645.51 2396.99
s 3300.27 1606.27
s 3289.35 1570.55
s 809.64 3629.56
s 2939.24 1840.90
s 2952.30 1801.94
s 181.87 2796.96
s 1010.32 3354.19
s 3554.42 3168.56
s 190.70 2801.90
s 2630.30 2398.40
s 331.86 1052.28
s 2274.55 2104.88
s 1295.02 929.27
s 3755.99 3424.90
s 3533.19 3153.70
s 655.00 708.08
s 2642.97 2404.61
s 2659.16 2395.76
s 194.78 2795.08
s 3479.33 1029.78
s 1808.56 1657.81
s 2301.91 2111.33
s 2644.30 2397.27
s 674.01 707.74
s 181.24 2811.97
s 1633.49 2783.13
s 2281.35 2097.32
s 2972.79 3897.88
s 3448.88 1026.34
s 2531.63 299.53
s 3657.55 895.19
s 3412.37 265.59
s 848.05 2164.33
s 3818.24 1445.03
s 3304.00 1600.88
s 2585.29 3576.40
s 1301.12 912.52
s 654.99 715.52
s 2670.82 2402.36
s 1635.49 2793.49
s 2611.68 3562.94
s 191.28 2817.95
s 3295.11 1574.65
s 2951.70 1843.42
s 2599.59 3577.90
s 2948.03 1820.81
s 3830.58 1426.74
s 1835.06 1660.97
s 3456.33 1013.30
s 3288.72 1619.71
s 3836.51 1452.00
s 3313.24 1606.22
s 2660.06 2400.14
s 3770.73 3432.31
s 2574.64 3598.24
s 201.72 2803.62
s 1015.40 3352.54
s 3333.24 2462.13
s 1308.10 931.30
s 3426.99 272.49
s 1014.28 3345.98
s 3545.78 3165.39
s 1644.94 2785.90
s 3424.47 270.33
s 3662.47 888.24
s 3291.15 1610.39
s 3474.70 1015.42
s 356.10 1028.87
s 2562.86 304.95
s 341.54 1038.54
s 1827.55 1653.83
s 2055.58 3966.96
s 3346.33 2464.85
s 2283.75 2113.60
s 2624.03 3592.27
s 3780.17 3416.56
s 3655.45 904.71
s 1628.67 2787.01
s 842.77 2173.43
s 3750.32 3428.20
s 3303.34 1567.64
s 2640.21 2401.48
s 3544.00 3150.27
s 3303.70 1568.08
s 3336.05 2462.05
s 2974.38 3889.90
s 2939.08 1827.66
s 2055.43 3952.77
s 796.99 3642.79
s 3669.26 906.01
s 328.81 1044.66
s 3545.80 3166.85
s 3542.40 3154.05
s 3485.81 1023.37
s 2059.46 3956.72
s 812.69 3635.65
s 332.24 1032.25
s 187.68 2793.42
s 3763.30 3415.32
s 652.93 711.93
s 201.62 2801.75
s 2543.48 289.39
s 3751.58 3449.36
s 802.00 3619.94
s 1323.78 926.50
s 3417.50 273.97
s 3549.79 3158.60
s 647.88 704.90
s 3452.57 280.92
s 787.55 3637.43
s 1019.91 3353.67
s 3831.70 1425.65
s 3819.11 1445.96
s 1646.48 2758.03
s 2974.77 3896.40
s 2552.37 300.85
s 2558.24 312.42
s 3339.81 2468.12
s 830.11 2183.04
s 2275.36 2102.88
s 3662.66 892.50
s 2582.84 3572.24
s 3303.96 1620.11
s 3320.41 2466.51
s 846.89 2182.15
s 847.81 2188.73
s 2953.04 1832.54
s 333.16 1027.71
s 2060.26 3950.98
s 1024.48 3372.77
s 2592.32 3577.89
s 806.45 3628.55
s 1017.00 3362.60
s 1633.41 2779.81
s 2062.55 3952.32
s 2643.94 2395.89
s 2942.24 1823.01
s 842.49 2176.48
s 1830.70 1665.14
s 184.71 2824.94
s 3514.65 3169.57
s 183.84 2794.06
s 656.22 720.97
s 3307.53 1605.86
s 2270.96 2109.21
s 1824.31 1661.47
s 841.93 2181.16
s 3461.70 1043.57
s 854.29 2186.41
s 664.77 718.14
s 1008.27 3356.44
s 1624.80 2772.42
s 3313.60 1588.05
s 669.80 730.01
s 2564.35 275.81
s 3810.98 1421.01
s 850.81 2197.99
s 2988.96 3911.29
s 3837.02 1432.89
s 3426.08 257.61
s 196.97 2808.78
s 1826.97 1667.94
s 1840.87 1665.14
s 2051.58 3944.75
s 342.32 1026.90
s 3837.65 1440.91
s 3565.19 3153.31
s 663.03 713.12
s 3290.91 1622.34
s 3746.35 3414.37
s 182.26 2805.66
s 3544.63 3148.94
s 3548.39 3147.05
s 2647.81 2393.61
s 2633.46 2396.23
s 2970.00 3912.41
s 189.77 2797.47
s 3818.07 1445.44
s 3306.20 1591.46
s 3762.94 3414.62
s 3301.20 1626.70
s 686.88 714.06
s 2951.06 1840.41
s 860.65 2180.73
s 3475.52 1018.58
s 3766.57 3439.62
s 3303.27 1622.73
s 3299.79 1629.48
s 2943.50 1820.40
s 3312.65 1624.41
s 2940.44 1842.90
s 3671.81 893.77
s 3328.11 1563.47
s 1317.32 927.76
s 3774.56 3433.11
s 3818.44 1431.21
s 2064.60 3964.26
s 850.59 2163.48
s 3289.89 1613.21
s 2549.55 285.02
s 1829.38 1677.94
s 2026.73 3958.31
s 1848.98 1675.39
s 2633.96 2405.39
s 3297.99 1624.39
s 2934.41 1839.59
s 3338.72 2450.16
s 2269.04 2085.54
s 3310.76 1573.51
s 3327.31 2476.06
s 2033.97 3968.84
s 3460.83 1027.50
s 806.21 3632.44
s 197.76 2790.77
s 2037.18 3964.40
s 3765.00 3430.99
s 3764.08 3404.02
s 3771.84 3444.47
s 3455.36 268.80
s 2956.24 1818.66
s 649.86 712.94
s 2051.92 3945.73
s 3312.68 2469.67
s 2528.40 331.20
s 2980.24 3883.08
s 2648.19 2393.91
s 3422.96 275.58
s 2277.05 2109.89
s 187.70 2776.26
s 3446.28 254.92
s 2559.70 304.46
s 3834.70 1469.98
s 1626.59 2775.01
s 1016.32 3341.10
s 1021.59 3348.51
s 1641.53 2772.73
s 822.55 3652.87
s 1809.65 1652.42
s 3662.58 909.16
s 1641.26 2781.15
s 3415.66 267.08
s 657.18 710.50
s 1633.00 2795.48
s 344.03 1042.98
s 1644.20 2771.42
s 805.87 3633.99
s 2040.13 3957.44
s 2652.04 2414.27
s 3684.29 888.80
s 194.37 2814.61
s 3316.52 1587.44
s 2642.44 2382.75
s 1818.58 1658.05
s 2652.00 2396.72
s 842.95 2177.77
s 658.57 707.37
s 1650.10 2769.86
s 1013.57 3362.54
s 1837.99 1672.68
s 676.16 712.20
s 1301.85 915.65
s 2299.28 2107.41
s 3292.96 1601.17
s 3664.89 890.19
s 320.74 1042.85
