Vehicle 250
v 344.70 2821.01
v 3357.43 310.50
v 612.09 3448.08
v 1996.80 3590.89
v 161.58 3363.45
v 1557.53 3212.37
v 2623.88 1487.48
v 2228.98 3013.01
v 316.38 2798.67
v 2228.76 1651.93
v 942.73 509.62
v 2735.33 2274.95
v 3647.54 2367.60
v 2720.91 2278.59
v 786.92 1441.40
v 2709.58 2264.23
v 170.09 3371.54
v 2223.02 3033.00
v 3958.73 2089.47
v 2278.99 3055.48
v 2807.26 2013.55
v 510.65 1719.39
v 2174.15 232.71
v 615.47 3445.95
v 946.32 504.88
v 627.26 3459.12
v 2866.35 3298.86
v 2812.32 2014.60
v 2161.37 248.75
v 2625.53 1493.12
v 2238.26 3001.15
v 2700.92 419.81
v 1879.76 1073.02
v 514.30 2353.32
v 528.20 1716.25
v 2624.74 1484.48
v 2240.39 1656.11
v 779.72 1433.06
v 786.29 1436.31
v 3002.41 3829.53
v 2807.73 2018.83
v 155.11 3350.12
v 2657.14 3788.82
v 3172.94 538.66
v 1566.61 3801.74
v 3187.13 536.90
v 915.52 3066.14
v 3166.32 794.75
v 652.73 3946.46
v 909.09 3074.57
v 2651.04 3790.03
v 3976.97 193.12
v 623.63 3439.25
v 1548.15 3217.27
v 3970.79 203.35
v 2664.13 3768.22
v 2226.73 1641.47
v 912.02 3082.47
v 3165.85 789.16
v 3666.63 2348.62
v 785.19 1443.19
v 3952.68 2082.78
v 910.63 3081.39
v 3572.13 1764.79
v 3545.91 3140.54
v 2057.22 1358.04
v 3977.50 197.61
v 941.98 514.03
v 3967.61 2093.78
v 3175.43 536.05
v 2864.96 3309.61
v 2811.06 2037.83
v 1543.41 3222.07
v 3950.77 2080.76
v 2701.67 412.92
v 3562.73 3157.74
v 522.31 2338.01
v 317.12 2817.39
v 2164.02 236.63
v 2049.81 1361.74
v 156.65 3346.70
v 3557.06 1705.57
v 2105.61 1392.35
v 2103.74 1388.42
v 2001.59 3592.39
v 2262.24 3046.01
v 1548.81 3230.08
v 2181.26 245.02
v 613.54 3450.26
Request 4500
s 511.89 2328.36
s 935.43 506.37
s 1879.44 1074.48
s 3001.32 3825.62
s 2241.04 3011.54
s 2267.25 3029.62
s 2254.72 3036.28
s 2933.72 2860.98
s 3562.99 3149.99
s 615.25 3951.60
s 617.39 3440.08
s 3556.27 3168.86
s 3170.20 532.91
s 929.03 3072.10
s 1549.51 3216.17
s 3570.76 1774.47
s 2892.28 3312.43
s 3672.02 2351.11
s 3014.08 3816.05
s 2264.56 3043.84
s 922.41 3082.16
s 3657.59 2349.87
s 145.03 3396.41
s 3353.86 301.67
s 1561.87 3800.45
s 620.42 3448.42
s 2908.51 2847.18
s 3366.03 303.77
s 2745.06 2260.40
s 2005.70 3595.91
s 164.64 3348.87
s 2063.78 1345.29
s 1551.60 3207.62
s 3578.15 1767.06
s 154.52 3366.43
s 2207.88 3013.20
s 774.82 1432.53
s 534.78 1729.59
s 2709.73 439.61
s 921.96 3062.15
s 3158.37 797.74
s 2229.07 1654.27
s 1566.09 3796.37
s 1557.00 3786.99
s 527.88 1712.12
s 3355.47 293.64
s 927.05 3082.73
s 159.80 3361.33
s 1313.97 1092.70
s 908.41 3055.44
s 3986.97 196.48
s 2090.59 1391.12
s 2166.79 259.78
s 2262.74 3049.12
s 522.28 1706.55
s 2919.21 2828.22
s 3992.39 210.42
s 1304.09 1105.06
s 1551.38 3223.69
s 805.37 1439.71
s 769.60 1460.56
s 2264.22 3042.73
s 2794.86 2017.50
s 766.17 1439.91
s 3350.63 2916.53
s 2050.02 1369.83
s 1565.93 3790.92
s 2995.29 3822.42
s 1546.33 3223.81
s 1312.79 1107.69
s 3656.28 2351.05
s 3970.97 195.74
s 2006.28 3603.40
s 2714.62 398.88
s 325.55 2811.53
s 1311.46 1104.19
s 2814.28 2018.93
s 3550.71 3155.05
s 2252.87 3038.37
s 486.60 2339.06
s 2012.98 3593.64
s 650.29 3967.24
s 3571.80 1751.53
s 509.97 2330.78
s 502.47 1714.15
s 2992.00 3830.66
s 3336.08 2926.99
s 2638.53 1492.12
s 2809.89 2035.44
s 343.75 2800.87
s 510.26 2346.64
s 1313.68 1111.73
s 648.43 3961.97
s 3166.46 800.45
s 3547.34 3144.73
s 3335.78 2912.94
s 166.44 1959.59
s 2991.18 3815.39
s 1547.79 3787.48
s 3955.08 2097.95
s 1866.13 1079.89
s 2227.71 3027.01
s 3549.55 1715.66
s 3987.50 210.53
s 3865.21 1466.85
s 1314.27 1108.28
s 2118.95 1392.26
s 3995.07 182.53
s 327.00 2817.26
s 660.88 3952.40
s 3971.65 201.30
s 2880.50 3323.24
s 3557.88 3144.60
s 2778.72 2026.40
s 3560.04 1709.87
s 527.05 1728.52
s 2260.09 3036.46
s 2655.18 3781.74
s 617.13 3459.20
s 2638.21 1492.06
s 1551.33 3798.90
s 2695.29 412.46
s 774.21 1433.62
s 2242.47 1665.34
s 1560.22 3788.40
s 2884.03 3323.39
s 523.78 1719.24
s 2234.72 3018.19
s 3558.89 1717.68
s 497.54 1711.27
s 2006.58 3580.20
s 3135.64 806.13
s 632.12 3973.92
s 3183.25 523.19
s 2168.75 254.63
s 1320.98 1096.68
s 1320.62 1115.57
s 2095.00 1383.86
s 917.08 3089.97
s 2172.36 252.74
s 950.96 524.13
s 942.81 515.43
s 3151.64 793.98
s 607.84 3451.97
s 165.23 3355.48
s 3579.94 1748.28
s 155.16 1963.13
s 532.16 1698.81
s 3354.47 2927.40
s 2001.45 3587.04
s 148.89 3348.22
s 2788.10 2025.75
s 2740.46 2270.78
s 1891.33 1079.17
s 3187.69 547.99
s 1307.75 1117.64
s 3554.53 3156.53
s 2118.86 1382.43
s 2889.69 3309.95
s 909.33 3067.10
s 3195.58 549.93
s 1533.32 3208.99
s 2213.82 3002.88
s 907.28 3079.02
s 1882.46 1079.25
s 1574.00 3778.42
s 2170.41 236.91
s 3862.52 1465.81
s 3865.23 1443.92
s 4005.31 189.41
s 3556.21 3157.49
s 502.65 2316.73
s 2993.57 3830.32
s 156.92 1957.00
s 2799.26 2001.74
s 2112.57 1391.78
s 2785.22 2010.91
s 2052.43 1348.64
s 315.25 2806.11
s 3575.94 1772.60
s 3652.07 2348.21
s 2112.56 1382.29
s 1543.95 3784.84
s 2653.86 3800.46
s 648.75 3973.64
s 2186.77 241.83
s 505.20 1729.06
s 2666.38 3790.41
s 335.51 2802.96
s 2221.65 3014.87
s 3876.53 1449.76
s 1551.83 3791.15
s 3948.51 2084.65
s 2653.72 1489.41
s 3176.20 528.29
s 2646.39 1494.22
s 530.25 1703.95
s 2040.91 1368.80
s 2726.43 2261.02
s 2642.32 1468.97
s 2698.67 413.05
s 1864.48 1087.81
s 2978.53 3824.71
s 3977.66 226.85
s 155.04 1932.10
s 929.25 3064.74
s 3564.97 1751.99
s 512.46 1708.45
s 3869.79 1457.17
s 3543.52 3162.47
s 2717.25 408.32
s 2923.93 2851.19
s 1555.26 3799.38
s 2008.39 3603.29
s 3167.97 531.61
s 3539.07 1697.72
s 1884.04 1092.41
s 3854.38 1445.39
s 2239.66 1655.43
s 3341.90 2920.60
s 633.04 3961.27
s 3348.83 2930.45
s 2654.58 3781.71
s 1521.38 3218.33
s 142.71 1969.58
s 635.11 3940.63
s 2954.08 3839.55
s 2174.46 239.43
s 2237.83 1665.02
s 2910.93 2855.12
s 3555.79 1678.98
s 2230.04 3007.94
s 2222.59 3027.64
s 1554.93 3805.86
s 3161.71 552.15
s 1549.10 3784.54
s 634.65 3954.91
s 604.69 3466.03
s 3003.62 3836.44
s 2162.89 228.15
s 1997.72 3602.29
s 3374.78 286.11
s 3161.86 796.01
s 1892.98 1113.66
s 2164.39 232.14
s 3554.51 1707.84
s 2913.64 2853.93
s 2729.06 2271.89
s 2231.79 3045.22
s 760.53 1424.74
s 2270.24 3051.99
s 3176.98 803.06
s 3989.98 208.81
s 165.20 1940.33
s 2658.24 3782.47
s 3193.74 542.86
s 3591.82 1780.06
s 3372.84 314.03
s 2666.88 3805.72
s 632.99 3956.76
s 2732.08 2275.31
s 2265.37 3029.76
s 2870.34 3313.73
s 2619.74 1477.58
s 3974.90 216.60
s 1547.98 3237.52
s 3564.55 1767.71
s 2257.51 3038.94
s 173.37 3364.66
s 517.58 2357.22
s 2168.09 236.25
s 3992.71 204.54
s 626.24 3456.64
s 534.50 1715.83
s 134.11 1934.43
s 2741.75 2287.12
s 1545.32 3794.70
s 2711.19 408.90
s 911.38 3088.08
s 3555.08 3144.99
s 3572.87 1770.55
s 2914.30 2862.96
s 527.89 1688.76
s 2154.45 258.03
s 1526.72 3222.44
s 510.86 2332.14
s 2978.60 3831.71
s 2057.75 1356.21
s 2051.28 1376.37
s 145.66 1959.75
s 2042.63 1370.21
s 3533.75 1716.95
s 3171.57 801.83
s 2660.03 3797.38
s 2010.91 3582.68
s 155.92 3358.99
s 2632.82 1493.15
s 2660.96 3803.03
s 789.54 1428.88
s 3167.52 807.16
s 1320.20 1098.44
s 2168.19 246.97
s 910.90 3073.95
s 2229.24 3005.82
s 3574.22 1754.76
s 602.24 3451.37
s 526.36 2336.88
s 3544.56 3144.27
s 2653.11 3780.03
s 2245.04 1662.59
s 933.00 506.19
s 3869.32 1440.61
s 1322.57 1099.61
s 3326.90 2929.19
s 2120.39 1388.59
s 2160.43 241.67
s 2716.78 390.82
s 2875.18 3305.08
s 2729.45 2268.88
s 2278.59 3028.88
s 1549.79 3796.86
s 2237.95 3015.27
s 2635.09 1484.71
s 515.48 2341.10
s 3970.18 2089.02
s 2807.51 2034.89
s 3371.78 307.63
s 3547.54 1766.88
s 1881.97 1108.26
s 627.68 3965.99
s 644.71 3960.66
s 1533.71 3213.76
s 2647.57 3787.66
s 1541.02 3225.51
s 3868.26 1448.87
s 3545.70 3156.31
s 648.07 3961.93
s 2637.49 1483.26
s 787.09 1441.10
s 2017.22 3597.18
s 3557.20 1769.72
s 3955.12 2077.17
s 3171.17 802.07
s 2221.53 3010.54
s 3361.72 309.16
s 1876.67 1090.54
s 3660.70 2357.91
s 3169.93 794.94
s 637.74 3955.08
s 513.03 2344.65
s 2719.97 2271.53
s 2116.21 1380.75
s 937.00 511.93
s 3555.80 1760.91
s 786.23 1454.51
s 3875.97 1453.22
s 2735.31 2268.68
s 2238.77 1641.91
s 3654.43 2348.30
s 621.36 3464.52
s 932.34 529.14
s 3548.94 1709.84
s 1885.31 1092.29
s 520.21 1698.18
s 3362.67 286.26
s 2235.17 3019.99
s 3965.40 2075.14
s 3987.78 198.63
s 2708.98 402.87
s 2874.28 3299.20
s 3173.64 530.32
s 3564.36 1756.74
s 2721.89 428.24
s 3973.93 2090.53
s 3162.21 804.85
s 2106.17 1397.33
s 2729.98 2256.57
s 2183.38 263.86
s 505.00 2341.10
s 3851.39 1443.71
s 3330.45 2927.02
s 3359.18 307.98
s 2652.26 3779.76
s 3544.05 3155.09
s 510.55 2364.35
s 3992.97 189.75
s 3966.83 198.77
s 922.43 532.86
s 2918.82 2858.91
s 2240.12 1630.62
s 927.65 3084.27
s 3542.84 3155.00
s 1557.12 3790.28
s 2264.83 3024.26
s 502.60 2347.66
s 3955.17 2087.06
s 3351.83 304.04
s 2892.60 3307.78
s 1303.08 1119.91
s 3944.96 2089.95
s 3963.00 2085.19
s 1539.05 3214.21
s 3994.84 198.17
s 1574.99 3797.71
s 1571.44 3790.70
s 3560.42 1697.07
s 1311.73 1122.94
s 1571.50 3793.49
s 139.26 1946.02
s 2927.03 2846.79
s 2993.25 3834.86
s 498.92 2331.87
s 2229.80 1654.94
s 2712.40 406.30
s 1866.63 1078.21
s 2876.28 3301.01
s 1310.82 1104.13
s 2795.67 2031.25
s 160.01 1961.35
s 1530.58 3231.06
s 649.52 3974.65
s 3176.67 799.51
s 2028.84 3611.97
s 3166.36 540.39
s 617.32 3440.27
s 2927.27 2851.21
s 771.51 1437.76
s 3335.95 2909.64
s 2178.19 250.14
s 2727.29 2262.64
s 155.81 3365.06
s 1563.68 3799.56
s 3536.59 3146.77
s 607.14 3445.43
s 635.56 3968.38
s 1890.71 1085.43
s 3548.52 3150.00
s 1543.56 3227.72
s 784.95 1441.44
s 1563.56 3809.53
s 339.88 2801.49
s 3009.15 3843.46
s 320.94 2796.65
s 775.57 1434.37
s 947.48 510.30
s 2220.50 3020.24
s 1545.66 3224.37
s 3542.40 3136.60
s 931.22 506.17
s 615.39 3449.19
s 1895.12 1095.24
s 3329.05 2920.33
s 2738.08 2267.31
s 514.94 1709.86
s 916.96 3074.25
s 2240.22 1651.17
s 894.51 3077.74
s 3588.55 1757.92
s 3566.41 1768.19
s 2732.79 2264.16
s 3204.42 555.20
s 161.13 3350.38
s 3544.24 1687.81
s 145.63 1952.48
s 3570.55 1759.42
s 623.45 3956.03
s 3165.46 795.21
s 3355.25 2926.42
s 3889.90 1449.12
s 3183.50 796.97
s 2812.17 2038.99
s 3860.85 1447.56
s 158.86 3360.57
s 3550.33 3163.65
s 3873.79 1457.20
s 3541.46 1705.72
s 3348.28 2927.27
s 3390.12 299.31
s 2249.04 1652.60
s 2634.03 3808.36
s 905.70 3082.25
s 2646.74 1467.90
s 1554.72 3792.18
s 2019.90 3593.73
s 3566.28 1685.07
s 3196.69 540.38
s 2737.34 2265.76
s 3188.80 551.46
s 2095.02 1369.87
s 2639.54 1506.41
s 3640.45 2348.45
s 1882.40 1084.60
s 2047.37 1369.51
s 3558.66 1759.94
s 2018.68 3589.70
s 778.73 1431.90
s 529.64 2333.88
s 347.49 2813.53
s 2275.89 3031.29
s 343.17 2789.07
s 338.60 2809.39
s 3586.89 1774.52
s 1558.12 3794.70
s 959.92 529.78
s 3541.75 1721.86
s 634.50 3965.73
s 3189.76 547.07
s 157.14 3373.06
s 1318.38 1113.59
s 1341.25 1116.76
s 3548.59 3157.89
s 2887.74 3317.39
s 2710.74 412.53
s 1324.14 1106.38
s 3570.16 1757.01
s 3998.78 203.77
s 3341.06 2916.65
s 3866.04 1457.63
s 653.77 3958.98
s 3548.99 1701.03
s 2655.43 3789.22
s 521.64 1708.45
s 911.61 3074.52
s 1554.33 3800.86
s 2110.62 1385.82
s 3334.27 2917.68
s 2732.12 2287.11
s 2010.24 3581.02
s 3561.68 1760.27
s 3173.18 540.51
s 3547.97 1699.93
s 2040.27 1363.17
s 518.05 2333.51
s 2021.07 3590.29
s 625.49 3964.50
s 608.42 3449.98
s 2250.02 3048.45
s 3976.66 204.57
s 166.67 1963.90
s 145.51 1947.59
s 3167.53 546.15
s 529.93 1702.73
s 2094.13 1402.65
s 3661.16 2358.10
s 521.62 1708.68
s 942.66 493.93
s 163.14 1974.05
s 2648.22 3803.96
s 770.59 1435.33
s 2268.64 3039.82
s 2234.86 3019.53
s 2188.08 247.12
s 2899.24 3297.57
s 1872.77 1089.97
s 3346.58 2921.92
s 1560.86 3810.76
s 3871.67 1450.75
s 636.25 3942.03
s 2732.69 2268.94
s 2112.80 1383.43
s 3011.04 3836.87
s 2692.35 427.64
s 513.18 1711.13
s 926.69 515.05
s 638.26 3943.07
s 3005.83 3830.92
s 2234.59 1646.84
s 519.05 2361.08
s 2802.33 2023.78
s 3158.79 799.03
s 2651.32 1497.93
s 618.80 3454.11
s 2016.92 3603.45
s 3967.29 211.34
s 2222.96 3015.11
s 2244.57 3046.06
s 3549.30 1708.71
s 2169.03 236.70
s 2804.26 2019.51
s 3875.60 1444.01
s 1879.60 1078.14
s 2261.58 3034.05
s 3184.01 554.85
s 909.34 3074.15
s 2002.34 3589.64
s 3168.11 806.15
s 149.27 3364.71
s 2732.24 2278.52
s 3535.41 1707.38
s 2886.91 3307.44
s 2800.41 2029.86
s 631.01 3966.06
s 3348.71 2907.00
s 2630.91 1492.69
s 533.76 1738.11
s 1553.10 3792.69
s 2048.08 1360.37
s 324.41 2799.97
s 3585.75 1777.09
s 1309.50 1104.34
s 2251.81 3044.72
s 515.66 2330.69
s 2639.62 1469.18
s 2647.94 1481.46
s 2014.93 3593.81
s 170.73 1956.14
s 2807.35 2013.38
s 2214.95 3026.34
s 3564.64 3169.04
s 941.80 526.43
s 2649.57 3771.11
s 1328.71 1111.43
s 3549.47 1706.50
s 3865.81 1458.41
s 1560.68 3799.22
s 613.35 3453.65
s 774.59 1446.54
s 772.19 1429.47
s 3535.75 3127.71
s 175.60 1958.68
s 3649.04 2345.98
s 2246.65 1645.91
s 2222.61 3024.98
s 2208.42 3017.73
s 3152.88 805.89
s 331.95 2811.64
s 622.19 3946.96
s 2641.58 3784.40
s 510.40 2344.81
s 333.80 2798.23
s 3869.08 1442.74
s 158.56 1962.70
s 3540.43 3146.59
s 3577.17 1756.98
s 3538.38 1712.94
s 2124.01 1402.02
s 1529.94 3226.03
s 2057.29 1358.18
s 1320.33 1112.58
s 3554.73 3145.56
s 2009.27 3597.16
s 2748.19 2279.68
s 2246.48 1660.67
s 2658.98 3781.01
s 3166.65 795.58
s 2717.63 415.54
s 2694.13 409.17
s 2264.17 3035.39
s 3868.96 1444.10
s 3351.19 2922.84
s 3385.05 299.42
s 3155.27 799.34
s 939.84 500.89
s 1564.02 3801.30
s 2262.24 3032.74
s 320.81 2819.98
s 647.23 3964.90
s 1313.97 1103.49
s 3179.18 540.73
s 3865.26 1463.81
s 3348.24 275.48
s 3943.71 2089.16
s 608.65 3446.16
s 2937.88 2855.03
s 3558.91 1704.25
s 2898.89 3307.79
s 1537.34 3806.41
s 2628.11 1495.18
s 3338.41 2896.33
s 2731.33 2254.05
s 2798.29 2029.35
s 2910.45 2856.51
s 646.80 3962.03
s 2038.53 1358.36
s 3344.26 288.40
s 2978.88 3839.78
s 2640.23 1479.66
s 3343.22 2931.37
s 525.39 2340.58
s 3862.28 1437.29
s 2994.78 3816.18
s 320.52 2807.34
s 3668.59 2348.18
s 2876.11 3304.40
s 2802.74 2023.96
s 3168.12 542.76
s 2889.55 3295.07
s 3979.59 216.41
s 1308.11 1104.67
s 2171.85 240.26
s 1873.70 1069.31
s 3888.27 1438.65
s 790.58 1443.80
s 1549.24 3214.10
s 2227.83 3035.24
s 3662.65 2344.56
s 534.18 1699.93
s 3971.01 2092.55
s 795.91 1437.40
s 3975.99 215.91
s 3337.74 2929.50
s 2009.06 3583.66
s 3558.95 1705.51
s 2798.68 2011.41
s 1546.83 3790.97
s 3973.48 209.19
s 2887.12 3296.81
s 1544.66 3222.56
s 1556.29 3782.97
s 150.83 3366.78
s 1527.73 3211.64
s 515.68 2339.40
s 3354.95 2928.84
s 621.69 3413.12
s 604.72 3448.31
s 2230.87 3004.24
s 2182.20 237.50
s 507.81 2347.31
s 158.99 3357.66
s 513.90 2357.26
s 3195.57 557.43
s 2044.52 1352.35
s 763.69 1445.97
s 2735.17 2283.55
s 2120.26 1397.14
s 3370.98 303.61
s 515.58 2358.23
s 3319.09 2928.20
s 2012.97 3587.93
s 2920.60 2850.36
s 155.43 3356.02
s 3952.71 2087.63
s 1560.91 3218.89
s 3357.22 293.86
s 3570.90 1773.62
s 1313.18 1114.96
s 632.67 3943.96
s 3990.86 165.51
s 1890.91 1093.39
s 167.22 3357.51
s 1568.58 3791.12
s 158.26 3365.69
s 2047.11 1345.88
s 1550.45 3211.22
s 3534.43 3159.20
s 1540.64 3230.56
s 3993.53 198.52
s 2754.65 2256.18
s 946.13 506.77
s 3977.76 210.92
s 2656.15 3765.65
s 2231.15 3020.70
s 2179.58 244.00
s 2219.39 3026.63
s 3942.97 2083.53
s 2998.99 3837.89
s 656.57 3959.76
s 2033.82 1362.85
s 1316.07 1108.63
s 1557.16 3238.41
s 1549.67 3786.12
s 3368.99 298.59
s 3559.48 1771.75
s 2729.84 2256.50
s 2636.11 1490.98
s 2803.89 2003.13
s 599.65 3447.07
s 3151.29 795.25
s 616.89 3430.43
s 3574.34 1770.63
s 2646.64 1475.89
s 3864.16 1458.93
s 1546.48 3799.05
s 2219.97 3018.91
s 3185.77 540.95
s 612.95 3455.79
s 2637.19 1492.53
s 2245.75 1658.43
s 1326.75 1101.70
s 347.42 2814.62
s 2989.25 3814.44
s 1861.35 1085.53
s 154.92 3356.49
s 3144.71 789.56
s 2262.32 3027.14
s 3556.39 3161.21
s 2223.50 3031.01
s 645.79 3965.03
s 2210.02 3004.71
s 520.98 1711.82
s 3541.97 3154.72
s 925.01 3062.36
s 772.48 1447.80
s 3556.12 3141.61
s 161.13 3368.95
s 3174.71 795.08
s 1568.49 3800.14
s 523.09 1720.83
s 3886.70 1451.27
s 2160.73 228.53
s 636.32 3948.08
s 3167.52 808.58
s 2649.69 3768.36
s 911.65 3094.26
s 759.30 1424.04
s 2008.98 3597.95
s 3379.22 309.06
s 2056.91 1355.09
s 2736.78 2262.84
s 2728.72 2264.37
s 631.04 3969.26
s 935.16 520.55
s 2892.76 3311.32
s 1890.46 1087.42
s 3538.97 3181.71
s 2185.12 241.26
s 2162.67 236.91
s 2225.24 3030.19
s 612.19 3447.29
s 609.10 3460.61
s 637.40 3954.92
s 147.51 3365.26
s 3341.43 2914.26
s 515.42 1696.61
s 2930.47 2839.00
s 630.93 3452.68
s 3985.12 182.41
s 2247.63 3029.37
s 2793.59 2018.46
s 3533.62 1700.98
s 652.31 3952.60
s 1535.31 3228.16
s 3549.94 1706.01
s 3344.93 2934.77
s 2920.87 2847.42
s 2224.56 3019.08
s 510.82 1727.34
s 2111.49 1385.27
s 2023.92 3603.16
s 638.12 3961.25
s 3581.58 1775.58
s 2743.12 2286.26
s 151.06 1953.48
s 2014.74 3605.17
s 779.88 1431.60
s 2615.99 1474.80
s 3965.46 2102.24
s 2265.93 3044.32
s 336.85 2797.19
s 2162.43 241.38
s 517.14 1715.51
s 330.58 2780.29
s 321.17 2800.55
s 1306.68 1083.08
s 1560.30 3792.05
s 3362.90 299.51
s 2057.95 1346.91
s 3595.17 1774.47
s 508.83 2351.70
s 3176.53 786.75
s 1534.94 3231.83
s 2919.50 2856.20
s 3538.29 3165.09
s 2048.55 1354.73
s 910.31 3072.91
s 515.87 2356.63
s 159.18 3343.62
s 518.20 1692.56
s 2727.20 2277.25
s 2016.16 3598.94
s 2876.20 3313.25
s 2738.43 2263.77
s 157.38 3357.01
s 2021.92 3591.13
s 3848.53 1462.47
s 3987.18 215.88
s 2040.54 1362.81
s 2890.06 3293.87
s 3569.63 1775.50
s 2675.91 3775.04
s 3157.04 803.86
s 2795.72 2025.78
s 3372.99 289.17
s 3649.09 2347.68
s 2644.36 1486.49
s 3542.88 3156.58
s 606.96 3469.42
s 1328.98 1108.56
s 1553.70 3796.60
s 3571.89 1773.74
s 654.13 3956.59
s 3572.98 1782.83
s 3337.11 2918.67
s 2725.84 2278.50
s 3952.08 2096.46
s 3649.62 2368.15
s 1553.45 3218.62
s 2020.30 3590.36
s 3163.48 787.63
s 2003.80 3582.28
s 493.80 2338.36
s 2920.16 2843.36
s 326.64 2814.43
s 2682.56 413.51
s 2177.02 242.52
s 2737.12 2281.15
s 902.32 3081.00
s 2018.69 3600.79
s 2273.97 3029.59
s 3158.39 812.92
s 3982.96 200.35
s 529.53 1698.13
s 2134.67 1384.60
s 2168.88 248.81
s 1558.89 3779.79
s 2264.32 3056.28
s 3867.96 1441.72
s 2233.76 3021.20
s 3559.25 3151.56
s 2981.23 3831.28
s 2115.76 1382.09
s 511.48 2323.44
s 2220.43 3003.02
s 2269.60 3033.39
s 516.39 1711.14
s 2233.95 1672.96
s 523.13 1716.44
s 2017.09 3585.57
s 2170.35 257.61
s 767.46 1430.96
s 531.23 1711.07
s 2704.02 402.55
s 2658.61 3774.97
s 2659.63 3783.74
s 3152.43 822.62
s 3001.59 3832.85
s 2726.84 2262.50
s 2234.97 1649.81
s 2157.91 246.72
s 2165.98 243.63
s 2257.28 3032.08
s 1317.02 1118.98
s 3867.25 1449.14
s 1868.09 1091.08
s 3550.76 1693.62
s 2736.09 2267.26
s 1867.20 1093.08
s 2981.17 3815.39
s 2050.95 1358.49
s 3602.98 1770.80
s 1530.00 3224.86
s 901.80 3067.04
s 499.66 2351.75
s 2240.54 1659.87
s 164.50 3347.00
s 3357.94 300.33
s 2918.45 2839.07
