Vehicle 250
v 101.43 611.93
v 51.01 3192.31
v 3363.25 2717.23
v 1618.49 3569.13
v 1933.00 3183.56
v 3268.95 144.57
v 3433.07 648.45
v 1613.63 3553.32
v 87.45 599.13
v 63.08 3193.28
v 444.51 1069.40
v 3437.93 659.40
v 439.49 1077.70
v 2700.24 504.57
v 1608.70 3565.71
v 1939.12 3175.96
v 3331.04 2710.52
v 70.73 3183.75
v 2731.52 481.91
v 96.53 626.79
v 3427.86 656.08
v 90.80 3187.42
v 1916.61 3160.66
v 74.44 3182.73
v 3393.14 711.87
v 3432.57 653.05
v 3439.73 649.41
v 1938.02 3179.71
v 3406.65 683.15
v 442.16 1080.36
v 438.32 1071.83
v 3266.57 138.54
v 61.31 3195.12
v 1932.50 3192.07
v 86.50 3176.59
v 1918.69 3186.48
v 108.47 619.09
v 1611.58 3557.01
v 1602.82 3550.58
v 3331.63 2695.98
v 3333.31 2689.46
v 3276.08 145.63
v 2716.61 488.28
v 2705.02 503.17
v 3341.26 2682.37
v 77.82 3200.32
v 3416.71 681.88
v 1599.26 3565.23
v 73.87 3178.06
v 3410.69 684.89
v 3424.97 659.21
v 75.46 616.64
v 432.21 1074.07
v 3341.42 2720.82
v 3279.20 146.86
v 1612.64 3564.32
v 72.53 3195.60
v 1615.10 3572.64
v 80.14 3171.38
v 3276.73 124.37
v 3275.31 160.14
v 431.43 1069.18
v 3408.93 653.21
v 3347.61 2708.67
v 3399.11 698.54
v 3258.95 164.45
v 63.27 3203.10
v 3401.42 703.20
v 92.56 3178.40
v 3342.41 2697.03
v 428.58 1080.61
v 3340.58 2704.59
v 3328.87 2674.32
v 3325.43 2692.15
v 2705.03 519.72
v 1627.14 3572.84
v 102.95 3191.54
v 3267.75 146.97
Request 4500
s 82.65 626.60
s 78.78 3199.94
s 437.43 1051.64
s 3411.48 695.71
s 1952.51 3152.84
s 3392.49 680.06
s 89.92 608.61
s 113.20 620.82
s 1630.69 3542.03
s 3390.19 689.18
s 1608.65 3557.28
s 1933.31 3177.07
s 1610.24 3560.83
s 3346.37 2698.70
s 3430.09 653.51
s 2710.08 504.04
s 3402.19 700.50
s 76.78 3188.35
s 437.67 1061.93
s 454.98 1063.34
s 1944.35 3172.54
s 1607.11 3568.03
s 3259.73 162.27
s 3443.12 657.14
s 3334.93 2683.41
s 3281.26 145.24
s 3343.36 2693.23
s 105.49 614.08
s 3400.53 702.97
s 3345.03 2694.98
s 3410.36 687.19
s 3426.61 650.81
s 3404.16 711.26
s 62.26 3188.34
s 1619.74 3557.84
s 3338.93 2693.35
s 3418.98 636.85
s 3365.49 2712.79
s 74.77 3188.71
s 2706.84 502.58
s 3264.49 130.24
s 1950.80 3185.32
s 3438.75 639.65
s 3262.66 150.92
s 65.04 3192.26
s 3353.33 2694.96
s 3340.26 2702.85
s 3290.42 153.78
s 1943.10 3185.05
s 1615.25 3556.94
s 3342.74 2680.14
s 1929.34 3197.44
s 3362.08 2694.35
s 2726.47 486.71
s 3341.81 2685.23
s 2704.09 499.42
s 1940.59 3163.13
s 2716.64 494.21
s 1953.22 3184.39
s 1942.80 3173.26
s 1934.20 3184.72
s 3266.32 143.76
s 3261.97 143.58
s 1927.16 3177.78
s 3422.52 644.16
s 2742.46 490.26
s 1926.02 3174.50
s 98.72 619.99
s 3338.35 2687.47
s 3289.39 142.44
s 1932.77 3202.96
s 1933.04 3193.53
s 1623.97 3564.83
s 3401.28 708.40
s 3346.14 2679.07
s 3405.04 697.87
s 3342.52 2702.38
s 68.87 3188.43
s 68.68 3209.76
s 3340.06 2697.06
s 3255.09 161.36
s 2715.63 489.59
s 2715.41 473.59
s 446.79 1083.59
s 2730.21 497.81
s 3271.88 152.69
s 1917.31 3188.68
s 3401.97 693.17
s 3337.41 2707.02
s 3431.86 649.99
s 1612.39 3544.53
s 3403.33 704.59
s 3437.91 655.75
s 1601.65 3562.77
s 3283.75 145.57
s 3394.86 701.54
s 1962.92 3188.35
s 3344.03 2702.62
s 95.87 626.02
s 2712.21 495.52
s 452.01 1070.48
s 1933.11 3187.87
s 1610.42 3563.89
s 444.10 1067.85
s 1623.03 3562.72
s 3397.00 691.05
s 2712.78 500.05
s 3427.22 643.65
s 1932.61 3192.81
s 3421.53 643.15
s 3429.22 668.47
s 104.43 619.47
s 3346.03 2714.49
s 3339.30 2685.99
s 60.77 3203.86
s 3409.41 687.23
s 1634.30 3551.31
s 2697.52 487.12
s 1937.05 3172.26
s 102.46 603.43
s 445.60 1089.53
s 3269.23 144.73
s 3439.42 657.85
s 3427.66 656.34
s 3429.91 639.08
s 96.13 618.76
s 1921.18 3168.36
s 3277.82 142.05
s 3438.58 665.64
s 440.93 1081.52
s 3349.29 2694.25
s 3333.38 2677.74
s 3426.58 668.37
s 3398.37 694.13
s 3273.33 157.27
s 2715.48 501.36
s 1617.38 3554.03
s 2719.54 499.08
s 2710.88 489.91
s 3347.44 2702.98
s 1614.89 3555.70
s 1942.78 3172.54
s 3427.91 673.71
s 109.70 623.60
s 1625.16 3555.40
s 75.85 3191.48
s 3424.37 649.74
s 74.34 615.43
s 1618.20 3553.32
s 3421.60 638.57
s 106.09 611.72
s 3433.19 650.13
s 3345.82 2678.91
s 76.33 3198.75
s 2694.54 493.65
s 3330.11 2692.22
s 3431.52 650.66
s 90.32 612.56
s 1609.81 3563.19
s 451.76 1067.75
s 3433.54 660.58
s 1937.91 3195.82
s 3329.35 2698.11
s 3394.60 702.73
s 96.88 624.00
s 3290.33 151.20
s 99.10 621.66
s 3341.94 2691.00
s 1598.77 3559.99
s 3406.43 701.30
s 2705.58 493.57
s 439.10 1062.58
s 3401.48 709.46
s 3419.97 646.63
s 94.38 610.82
s 3264.39 140.71
s 441.30 1069.62
s 90.36 3194.15
s 3431.39 651.53
s 459.21 1064.20
s 3336.25 2698.15
s 1628.74 3546.85
s 3346.89 2682.20
s 91.49 611.55
s 3347.86 2698.39
s 77.90 3197.65
s 1934.33 3165.03
s 1938.58 3183.59
s 3361.70 2719.48
s 1603.11 3557.32
s 3337.49 2691.91
s 109.09 627.81
s 92.94 621.28
s 103.04 610.48
s 3292.23 142.97
s 104.71 611.77
s 82.38 3188.39
s 107.88 605.28
s 80.84 3176.28
s 3342.71 2706.17
s 1925.86 3182.46
s 3281.43 177.90
s 2722.35 491.03
s 3289.38 147.42
s 3396.83 685.83
s 3330.81 2703.77
s 459.28 1075.36
s 3439.24 644.17
s 3431.28 662.45
s 3424.01 644.89
s 3400.21 686.77
s 3353.39 2695.28
s 85.61 3189.15
s 99.21 631.07
s 450.69 1066.74
s 3336.32 2704.42
s 1613.22 3556.30
s 89.35 624.54
s 427.26 1062.22
s 92.67 617.44
s 3402.41 699.40
s 1605.04 3556.70
s 3434.25 639.06
s 1620.25 3567.39
s 3438.12 636.77
s 102.15 623.40
s 109.22 602.20
s 3405.75 696.37
s 3444.52 637.59
s 1934.76 3178.87
s 424.84 1062.37
s 3353.26 2708.88
s 3342.07 2696.87
s 3404.45 691.83
s 439.03 1071.56
s 3354.97 2696.16
s 1954.87 3163.58
s 58.93 3195.77
s 1610.57 3549.07
s 2706.77 484.94
s 1632.02 3563.34
s 1599.32 3546.91
s 94.15 614.94
s 2705.75 481.28
s 3337.09 2704.37
s 3395.47 689.35
s 2692.04 482.92
s 445.60 1069.67
s 430.40 1064.80
s 3345.09 2688.56
s 1943.28 3187.83
s 1943.40 3193.42
s 3350.59 2693.72
s 99.74 619.85
s 75.73 3192.56
s 3281.96 138.13
s 1936.43 3188.80
s 2704.84 487.80
s 3432.90 659.65
s 3423.05 651.00
s 3254.89 120.01
s 440.96 1081.46
s 3428.67 666.51
s 3343.89 2697.60
s 3269.98 169.42
s 3257.27 160.79
s 3408.83 710.58
s 3269.98 147.18
s 440.38 1059.33
s 1591.73 3556.30
s 1921.83 3191.90
s 3345.62 2696.72
s 3422.01 686.91
s 2704.23 509.22
s 90.12 612.16
s 3399.12 712.05
s 2715.60 515.23
s 1601.92 3578.18
s 435.43 1063.06
s 454.03 1075.87
s 3380.67 700.34
s 3387.84 704.72
s 1945.70 3182.02
s 101.13 639.99
s 3378.30 684.38
s 90.23 624.40
s 95.44 609.66
s 443.16 1059.69
s 1942.43 3196.66
s 3398.10 683.98
s 2712.09 491.50
s 2708.85 499.42
s 444.85 1054.82
s 3437.70 662.25
s 3285.14 147.81
s 453.93 1073.96
s 3346.41 2691.52
s 1617.53 3556.56
s 3269.40 133.87
s 3260.39 125.94
s 92.55 605.97
s 3347.36 2703.43
s 95.69 637.40
s 1938.68 3189.30
s 1624.13 3549.65
s 440.61 1094.99
s 3334.19 2689.65
s 443.22 1057.20
s 2724.06 496.64
s 79.78 3198.81
s 77.62 618.76
s 436.00 1045.47
s 3269.51 152.56
s 438.90 1080.76
s 3277.83 140.93
s 3269.62 153.50
s 3346.78 2699.66
s 1630.55 3553.24
s 3435.71 647.54
s 3270.97 141.47
s 1631.62 3560.77
s 3278.25 160.92
s 1939.29 3166.53
s 2723.35 509.63
s 104.54 605.11
s 112.17 621.96
s 2711.13 493.55
s 3414.03 661.61
s 411.25 1070.28
s 3338.70 2687.89
s 2705.54 498.64
s 1618.41 3557.03
s 3267.64 138.48
s 3342.87 2711.75
s 3280.32 156.67
s 1615.59 3556.94
s 3390.00 710.14
s 3382.97 687.23
s 99.95 620.30
s 80.86 3176.86
s 2693.87 487.25
s 1952.19 3167.91
s 2713.23 501.06
s 437.33 1074.95
s 3396.44 654.26
s 1612.65 3553.77
s 1608.80 3566.21
s 1928.19 3178.99
s 2724.80 478.12
s 3431.32 651.03
s 3289.40 153.23
s 2723.38 492.05
s 3283.86 127.97
s 117.11 632.37
s 1620.75 3551.58
s 87.52 619.35
s 69.08 3174.93
s 94.69 3193.46
s 438.46 1078.73
s 3266.93 133.63
s 3448.14 660.13
s 423.93 1086.11
s 3352.97 2684.98
s 3346.98 2702.47
s 3349.38 2668.15
s 1615.37 3562.58
s 79.53 3188.66
s 3424.74 642.53
s 60.67 3193.19
s 3361.54 2684.40
s 3294.80 157.90
s 2717.71 495.19
s 96.74 3175.84
s 1616.87 3552.34
s 1629.54 3532.22
s 3336.92 2702.28
s 101.22 637.08
s 3402.30 684.64
s 1607.82 3541.03
s 1932.51 3173.03
s 3402.83 689.10
s 83.22 604.54
s 3351.50 2688.85
s 111.84 606.72
s 103.33 604.36
s 3426.13 666.57
s 3389.13 699.74
s 2735.03 483.04
s 68.63 3214.68
s 113.78 601.37
s 1934.80 3208.37
s 3389.47 697.85
s 1955.34 3182.66
s 82.83 632.75
s 447.13 1078.42
s 3381.16 689.22
s 65.54 3196.32
s 1929.43 3183.77
s 3344.18 2702.09
s 3278.51 137.36
s 103.20 608.49
s 446.22 1087.17
s 3422.57 649.17
s 3276.65 149.36
s 3409.50 706.93
s 1613.93 3560.98
s 3349.95 2707.44
s 85.81 3187.39
s 1621.24 3555.56
s 459.79 1081.69
s 87.85 614.83
s 3401.97 692.46
s 3376.02 685.28
s 2716.31 495.91
s 417.77 1054.89
s 1628.87 3568.37
s 1608.44 3561.00
s 3281.58 149.95
s 88.55 3195.42
s 3427.95 650.37
s 2715.23 485.34
s 2713.07 520.82
s 1931.82 3188.78
s 1964.70 3176.52
s 89.67 3182.59
s 435.02 1085.52
s 104.96 612.95
s 1938.30 3176.30
s 444.59 1063.19
s 111.76 614.15
s 3366.72 2688.62
s 92.07 3187.83
s 1948.09 3176.48
s 3262.49 166.54
s 1937.34 3157.42
s 1610.92 3571.47
s 1943.92 3196.50
s 3420.91 655.49
s 2718.98 499.96
s 443.86 1086.31
s 2702.78 490.86
s 101.29 3177.33
s 90.23 614.29
s 3432.02 660.94
s 1959.53 3188.05
s 3435.10 659.62
s 3276.10 153.83
s 1925.96 3186.11
s 2715.64 495.87
s 2712.90 489.60
s 3344.98 2690.09
s 3421.47 663.94
s 1934.73 3184.85
s 428.37 1062.33
s 3434.20 651.60
s 53.99 3194.93
s 66.15 3183.74
s 98.36 603.84
s 3418.92 629.20
s 3276.94 145.61
s 1630.69 3559.49
s 1601.10 3566.66
s 3430.13 647.34
s 100.53 603.96
s 3282.72 136.45
s 1627.35 3566.29
s 441.19 1067.18
s 3346.48 2691.36
s 3406.47 682.18
s 3437.81 650.38
s 3458.78 644.83
s 1637.89 3568.78
s 451.01 1063.86
s 2702.79 492.47
s 112.64 615.58
s 3346.08 2699.61
s 3270.12 128.54
s 79.99 3211.22
s 3353.57 2691.60
s 3329.35 2682.72
s 2692.32 488.23
s 80.98 3176.42
s 1927.95 3167.24
s 1619.69 3571.73
s 87.87 3209.66
s 1620.26 3549.59
s 3364.82 2705.75
s 3267.60 146.87
s 49.78 3194.11
s 3369.59 699.00
s 3277.73 154.49
s 433.51 1083.15
s 3350.19 2683.07
s 1632.19 3551.77
s 2708.50 503.16
s 3429.60 665.17
s 1618.31 3567.57
s 82.05 3171.15
s 3397.00 699.19
s 3358.61 2697.84
s 3432.69 669.35
s 100.35 628.71
s 3384.96 691.07
s 97.84 3167.41
s 3433.87 653.18
s 3403.84 695.49
s 3391.50 688.10
s 3446.58 663.64
s 73.81 3189.05
s 3417.98 665.98
s 3403.79 708.83
s 2703.85 484.76
s 3340.97 2682.22
s 2696.46 491.23
s 1931.28 3196.37
s 3321.53 2722.15
s 2703.87 500.03
s 3399.88 705.23
s 79.41 3192.54
s 3396.42 686.36
s 3282.71 129.03
s 68.40 3186.27
s 2715.59 483.51
s 438.94 1067.19
s 3402.42 701.00
s 3391.48 711.56
s 3414.27 658.24
s 3257.34 147.81
s 83.36 3191.36
s 441.54 1065.32
s 445.97 1064.26
s 2722.02 497.34
s 3337.78 2687.72
s 1921.08 3187.76
s 1934.79 3170.74
s 3351.59 2715.75
s 3396.72 696.79
s 3355.61 2688.91
s 3358.77 2696.86
s 3264.85 138.85
s 80.62 3168.20
s 3360.40 2695.63
s 3402.00 690.48
s 3279.88 141.91
s 1937.25 3187.27
s 79.21 3190.61
s 103.77 618.66
s 116.35 620.40
s 1654.87 3550.98
s 3271.16 153.34
s 2698.79 510.50
s 3422.27 645.82
s 1932.34 3197.37
s 3415.08 661.82
s 3322.26 2694.25
s 3384.95 694.21
s 91.64 3199.15
s 1619.70 3570.34
s 1625.59 3547.16
s 3418.55 647.65
s 1930.61 3183.52
s 1954.91 3193.58
s 2710.53 483.35
s 98.39 3193.50
s 3260.07 139.91
s 3353.55 2703.54
s 2706.49 485.33
s 3423.83 648.13
s 1935.49 3175.18
s 2704.00 494.77
s 438.41 1070.63
s 3337.03 2693.07
s 83.73 608.15
s 3273.15 158.65
s 3288.07 141.11
s 3442.55 668.35
s 76.02 621.22
s 96.55 634.52
s 3347.68 2699.32
s 3351.45 2692.65
s 1628.22 3558.31
s 82.94 3192.59
s 435.30 1054.87
s 3275.49 153.18
s 1943.44 3187.28
s 3346.84 2688.74
s 2714.70 502.00
s 1610.33 3554.36
s 3433.99 658.90
s 3344.03 2695.60
s 3275.74 132.51
s 88.59 615.40
s 96.58 623.99
s 450.91 1065.30
s 79.88 3175.32
s 3381.95 699.24
s 1937.79 3200.12
s 3402.50 696.36
s 3264.43 165.37
s 69.82 3178.11
s 3430.39 661.39
s 86.93 3195.45
s 421.93 1068.55
s 424.99 1080.31
s 1947.42 3189.07
s 3424.33 655.35
s 3399.20 699.96
s 3355.47 2704.21
s 3334.21 2701.82
s 3332.79 2712.84
s 1623.77 3546.08
s 1945.25 3182.64
s 432.02 1071.99
s 106.75 612.15
s 427.78 1060.30
s 3275.51 144.10
s 3379.83 702.87
s 65.39 3190.84
s 1946.00 3202.39
s 1934.94 3174.91
s 3352.85 2685.01
s 3420.93 645.88
s 3441.99 645.77
s 57.28 3193.48
s 442.97 1059.67
s 104.36 617.60
s 431.26 1066.34
s 100.80 629.70
s 109.32 622.20
s 3393.70 679.32
s 3435.40 666.30
s 2712.11 487.18
s 3401.50 693.48
s 3274.40 152.72
s 89.98 3194.35
s 3345.82 2687.15
s 3381.11 696.24
s 3354.82 2687.94
s 3427.63 628.15
s 2721.54 484.81
s 3381.79 694.55
s 2700.44 493.77
s 2701.65 499.83
s 3357.23 2683.54
s 1938.11 3170.61
s 3393.30 692.84
s 3428.93 645.19
s 79.16 616.92
s 3427.74 659.56
s 1954.51 3192.79
s 3345.39 2707.61
s 3278.00 151.34
s 3402.82 683.17
s 431.28 1066.19
s 3347.91 2708.70
s 2712.55 494.64
s 450.08 1074.99
s 3332.91 2691.47
s 1919.98 3183.33
s 98.15 621.49
s 3421.76 642.82
s 3256.38 142.05
s 64.50 3191.51
s 59.88 3191.08
s 3351.38 2678.80
s 1618.65 3561.39
s 3388.07 700.47
s 1934.00 3169.11
s 3410.17 704.64
s 3423.20 656.58
s 1933.73 3185.57
s 423.98 1100.13
s 1613.84 3569.87
s 70.16 3175.66
s 93.32 619.95
s 3383.29 691.18
s 3414.62 704.05
s 3349.35 2686.78
s 3275.22 136.82
s 75.36 3191.81
s 73.53 3188.22
s 2707.81 487.81
s 2719.00 486.57
s 3429.11 659.32
s 3339.47 2699.99
s 3350.61 2700.03
s 2716.12 487.53
s 3292.26 121.94
s 2713.49 496.58
s 88.31 620.20
s 1925.88 3202.92
s 2692.91 478.97
s 60.66 3197.47
s 3370.33 2700.00
s 3277.20 141.68
s 87.85 3185.55
s 2711.44 493.18
s 3399.82 685.21
s 97.87 3205.10
s 424.01 1072.57
s 1613.43 3550.46
s 1610.27 3558.85
s 97.68 605.73
s 1620.51 3568.40
s 76.34 3187.64
s 3264.64 150.49
s 3437.43 667.53
s 3290.78 123.97
s 3286.37 160.72
s 1934.83 3180.71
s 3391.49 710.58
s 80.25 3190.36
s 89.49 609.44
s 1621.95 3553.74
s 3409.78 661.95
s 3345.71 2706.82
s 3417.34 648.28
s 70.10 3188.89
s 3257.21 146.30
s 3318.72 2708.89
s 3401.46 682.78
s 3288.77 155.73
s 2721.18 496.64
s 1623.58 3543.34
s 1602.09 3558.56
s 3436.34 661.42
s 3389.29 680.25
s 1633.86 3581.54
s 3272.50 135.02
s 3326.50 2708.66
s 3393.47 666.08
s 95.86 3192.64
s 3343.08 2691.30
s 3338.29 2682.40
s 96.63 3205.35
s 3290.04 165.48
s 3396.65 699.61
s 3414.25 707.23
s 1941.11 3180.99
s 3399.67 718.35
s 1609.94 3547.10
s 2698.76 488.63
s 3381.62 687.79
s 1920.36 3162.95
s 3352.45 2686.43
s 3429.66 663.40
s 3439.24 650.70
s 432.53 1064.17
s 123.45 611.97
s 3259.79 139.63
s 1612.64 3562.37
s 1936.98 3178.32
s 3417.08 649.44
s 1928.23 3190.35
s 432.62 1060.95
s 103.67 610.52
s 3358.55 2711.57
s 3415.48 645.18
s 3400.84 701.76
s 87.13 3192.26
s 99.35 610.19
s 3353.53 2689.84
s 2713.88 509.27
s 434.89 1060.34
s 3401.44 664.96
s 3264.89 150.78
s 2703.50 494.49
s 3447.32 654.20
s 59.68 3196.78
s 3401.41 652.50
s 3409.78 647.30
s 86.58 627.56
s 3343.12 2716.56
s 2732.51 485.53
s 448.55 1072.59
s 439.58 1088.24
s 82.39 3176.89
s 100.20 619.63
s 1620.39 3538.62
s 3341.06 2686.75
s 1943.20 3182.97
s 3426.19 665.03
s 83.39 3186.70
s 442.63 1053.10
s 1904.99 3183.94
s 3358.19 2697.93
s 3423.47 638.19
s 2721.10 489.10
s 1620.03 3569.40
s 1937.62 3186.94
s 2701.67 491.35
s 79.42 616.11
s 3329.59 2717.91
s 2709.36 496.54
s 1913.24 3172.11
s 435.71 1059.55
s 1633.15 3551.99
s 68.27 3206.31
s 1627.44 3557.52
s 3419.66 651.66
s 3344.10 2695.93
s 1607.30 3566.31
s 87.95 3177.22
s 95.21 631.39
s 89.85 618.78
s 1935.12 3201.00
s 3281.03 156.37
s 3345.21 2703.67
s 62.63 3171.34
s 445.71 1078.32
s 84.33 3188.50
s 3350.49 2706.52
s 3384.71 699.63
s 1941.19 3197.06
s 3428.76 658.62
s 76.63 3199.61
s 3382.95 704.11
s 3351.89 2688.89
s 3394.77 710.71
s 3341.24 2682.85
s 90.14 634.61
s 3399.62 691.44
s 3438.30 649.77
s 1932.96 3188.47
s 2722.68 497.12
s 443.62 1074.30
s 3421.80 656.87
s 2724.08 495.97
s 1614.25 3571.45
s 80.05 3180.81
s 1946.46 3182.00
s 2721.67 484.43
s 3390.01 679.20
s 85.78 3195.54
s 72.24 3198.24
s 70.94 3189.01
s 437.27 1082.42
s 1601.93 3556.75
s 61.03 3185.59
s 1601.30 3545.29
s 112.42 613.88
s 3357.99 2694.80
s 2730.69 504.06
s 2720.42 497.30
s 1625.07 3565.94
s 3388.12 701.31
s 1941.03 3181.86
s 1639.45 3551.58
s 1934.19 3205.97
s 3426.38 659.36
s 3272.31 140.91
s 1609.77 3568.90
s 3428.00 646.63
s 3281.62 148.72
s 437.73 1066.32
s 1927.92 3186.27
s 3339.32 2675.99
s 3410.22 636.26
s 3427.20 641.47
s 70.04 3176.60
s 99.64 629.39
s 1620.63 3569.88
s 73.29 3198.42
s 1636.61 3568.33
s 2721.52 499.20
s 62.95 3188.29
s 89.88 636.17
s 3347.85 2706.17
s 3391.24 697.49
s 3345.78 2698.60
s 75.35 3201.54
s 2713.91 481.04
s 2741.59 495.94
s 3392.17 710.19
s 3274.68 155.13
s 3346.85 2681.43
s 3402.93 700.00
s 85.31 3201.25
s 3343.62 2693.91
s 1951.07 3192.57
s 3287.74 140.24
s 3261.51 136.06
s 2714.36 501.33
s 439.44 1083.47
s 3388.93 694.84
s 3365.97 2699.37
s 73.66 3187.61
s 53.21 3194.62
s 1940.61 3167.16
s 1943.73 3184.12
s 2710.21 505.81
s 1932.28 3180.10
s 3348.35 2701.26
s 78.47 602.71
s 3271.92 150.55
s 3391.40 694.82
s 101.56 615.00
s 1599.85 3534.31
s 3338.08 2698.14
s 1630.51 3569.95
s 1596.74 3579.08
s 3414.98 665.21
s 114.65 612.71
s 3403.58 704.51
s 1942.67 3186.35
s 76.63 3192.36
s 2693.06 484.15
s 3396.88 658.51
s 3274.27 153.69
s 83.89 594.10
s 1945.18 3183.67
s 3333.02 2698.70
s 450.11 1086.85
s 3350.71 2698.23
s 3336.00 2698.14
s 3434.27 642.26
s 1946.52 3181.88
s 2691.68 491.51
s 3398.87 683.69
s 3418.36 662.68
s 3289.53 164.63
s 3260.72 136.68
s 3276.52 137.98
s 3294.76 137.20
s 87.89 608.59
s 3386.04 692.58
s 3429.75 651.92
s 1624.80 3560.15
s 2718.25 492.08
s 2724.51 499.98
s 1937.64 3180.35
s 3334.00 2701.79
s 1626.85 3565.18
s 1952.47 3177.17
s 93.33 3212.36
s 75.81 3189.96
s 3347.43 2694.42
s 3436.83 668.14
s 1935.36 3196.10
s 103.64 608.09
s 2693.11 497.25
s 1613.35 3563.42
s 65.84 3194.56
s 3317.79 2685.37
s 3406.29 696.00
s 3346.71 2683.84
s 3339.74 2695.72
s 76.68 3204.04
s 99.27 588.56
s 2718.03 514.99
s 3333.45 2685.87
s 3347.15 2697.43
s 92.39 616.54
s 3261.28 143.40
s 1635.56 3566.58
s 2715.44 489.73
s 1603.24 3544.22
s 3413.96 653.90
s 89.78 606.72
s 103.40 614.36
s 435.61 1055.62
s 3408.58 701.27
s 3349.31 2703.53
s 3341.35 2697.39
s 3281.18 148.73
s 2729.62 484.94
s 121.25 615.66
s 47.47 3193.94
s 430.49 1078.50
s 1624.97 3547.54
s 2715.34 479.83
s 98.76 617.96
s 3341.55 2689.39
s 59.92 3188.08
s 3339.59 2720.41
s 2710.81 502.10
s 3343.23 2704.24
s 3393.43 704.59
s 1941.03 3189.11
s 2715.72 509.01
s 3395.31 689.23
s 1603.22 3555.14
s 1935.96 3189.96
s 3396.08 688.95
s 70.03 3197.24
s 91.46 3168.65
s 3399.81 712.50
s 2715.50 492.34
s 84.54 612.40
s 1614.79 3557.45
s 3255.26 132.08
s 1936.21 3185.34
s 3342.09 2695.88
s 442.14 1052.93
