Vehicle 250
v 3990.41 743.97
v 971.63 218.65
v 2630.60 3096.99
v 1869.45 350.48
v 3682.16 2167.15
v 2339.43 55.99
v 1876.35 2628.84
v 2436.73 167.21
v 3112.87 2212.30
v 4013.40 728.44
v 1891.09 2442.77
v 1884.56 2451.19
v 1234.52 3567.13
v 4007.00 727.72
v 1853.14 360.67
v 2304.38 1925.46
v 1284.59 1902.83
v 2343.70 70.05
v 1724.40 3806.20
v 3728.95 1934.05
v 1033.99 1691.71
v 2932.34 2270.03
v 1724.42 3798.16
v 3695.43 1937.33
v 3782.65 3967.17
v 3687.36 2183.26
v 1902.49 2454.79
v 2431.29 184.77
v 2415.85 3303.95
v 2333.22 56.59
v 1871.74 2646.48
v 1073.07 1196.57
v 3771.30 911.02
v 1586.26 3235.52
v 3653.76 2165.14
v 457.74 1231.94
v 1693.40 869.81
v 36.87 3762.04
v 2421.63 3308.54
v 2424.57 170.57
v 718.85 833.60
v 2336.54 83.08
v 3259.97 2645.69
v 1586.95 3242.72
v 3103.04 2205.06
v 3383.06 2824.59
v 3850.96 2379.98
v 2949.30 2254.57
v 1303.66 1887.03
v 1576.22 3253.95
v 2613.56 3068.08
v 3683.56 2223.47
v 2628.30 3093.53
v 3761.98 3970.14
v 27.68 3762.16
v 1031.69 1701.75
v 2291.26 1931.86
v 2426.49 176.03
v 3684.12 2225.99
v 1869.59 2657.51
v 2941.29 2261.67
v 3688.43 2165.12
v 3658.66 3252.14
v 3677.02 2164.27
v 3580.83 2242.22
v 700.48 834.46
v 2942.22 2277.12
v 3563.64 2239.91
v 2292.47 1924.61
v 3449.77 1217.64
v 461.40 1220.93
v 2428.90 180.55
v 3261.75 2635.60
v 3693.76 2170.84
v 1703.01 3804.26
v 1065.15 1187.45
v 2304.65 1922.50
v 2432.50 215.92
v 2402.01 3279.37
v 3703.10 1945.21
v 3551.06 2223.59
v 970.63 229.58
v 3229.93 3617.45
v 1202.39 3554.71
v 3276.80 2638.81
v 26.36 3768.88
v 3669.19 2238.49
v 3554.12 2229.16
v 3267.82 2644.21
v 4008.89 708.89
v 4004.63 721.46
v 1882.95 370.80
v 3461.55 1217.22
v 1582.47 3255.59
v 1033.83 1681.34
v 3554.88 2217.66
v 1887.47 2428.51
v 3574.96 2234.16
v 3275.60 2657.86
v 713.63 823.87
v 2272.46 1930.99
v 1710.44 3799.11
v 42.99 3773.29
v 3189.46 3643.67
v 1280.64 1888.82
v 1285.57 1914.12
v 1033.30 1683.46
v 1894.33 2443.53
v 3753.24 906.43
v 3470.59 1225.33
v 3834.51 2385.12
v 426.14 3769.68
v 409.81 3757.93
v 1859.17 362.41
Request 4500
s 3726.25 1916.82
s 1082.69 1182.26
s 3845.08 2380.28
s 3668.57 3257.98
s 2344.65 47.76
s 3687.07 2219.34
s 3756.93 899.60
s 2620.62 3092.98
s 3703.67 2235.02
s 1021.07 1687.01
s 36.18 3764.19
s 3122.35 2191.57
s 3684.11 2223.72
s 1697.76 3799.01
s 3755.71 3972.31
s 1063.96 1192.67
s 1072.76 1194.27
s 2413.60 3303.00
s 719.09 829.37
s 3385.93 2837.61
s 1875.49 2641.51
s 1857.19 349.19
s 1071.33 1189.92
s 3570.11 2227.69
s 3687.36 2245.62
s 2305.55 1939.01
s 1215.06 3553.56
s 1694.47 853.90
s 2915.05 2262.20
s 3572.27 2231.46
s 3993.99 729.89
s 3207.52 3633.27
s 2399.67 3308.48
s 3678.29 3265.34
s 2424.66 3312.95
s 1065.22 1193.21
s 2616.04 3099.58
s 2323.32 80.86
s 3278.03 2633.41
s 3444.51 1196.43
s 2348.14 64.09
s 1575.75 3265.06
s 2305.65 1930.84
s 1225.21 3546.34
s 981.06 221.58
s 4009.22 735.38
s 3685.60 2233.15
s 1068.09 1193.36
s 3734.83 909.40
s 1892.89 2448.53
s 2442.84 201.42
s 2296.62 1920.00
s 3199.70 3636.28
s 45.89 3757.69
s 2616.84 3081.16
s 3676.89 2174.10
s 3216.14 3638.71
s 1264.32 1912.51
s 3688.06 2179.68
s 415.71 3772.18
s 961.81 236.19
s 1030.41 1695.92
s 2336.09 74.61
s 1715.00 3794.63
s 2439.16 176.21
s 1854.56 2658.68
s 2627.77 3096.44
s 3112.26 2202.49
s 1594.93 3267.79
s 2947.08 2275.47
s 3227.86 3631.32
s 1240.24 3554.44
s 3684.60 2232.37
s 1701.50 867.78
s 3682.67 2222.56
s 3865.13 2364.63
s 2331.46 66.15
s 3671.57 2223.01
s 489.96 1213.10
s 1881.01 2452.78
s 3360.82 2830.31
s 3722.37 1931.88
s 3104.00 2198.36
s 3735.54 3971.71
s 3408.95 2840.05
s 1692.71 858.56
s 1700.08 3786.75
s 2418.65 191.67
s 2417.66 3296.97
s 3836.50 2369.70
s 3853.69 2358.17
s 707.67 836.02
s 3554.96 2218.35
s 976.59 223.56
s 4013.66 732.76
s 1853.58 2642.00
s 1867.41 372.25
s 707.83 812.80
s 1064.11 1206.34
s 2345.82 62.33
s 419.05 3746.21
s 2425.69 184.88
s 1889.99 2429.40
s 2411.76 3292.39
s 3382.72 2865.31
s 3683.05 2238.31
s 3748.55 3973.85
s 3214.82 3619.28
s 2427.71 162.27
s 3113.94 2178.45
s 3849.69 2388.86
s 43.02 3771.82
s 3268.42 2625.96
s 1896.03 2440.66
s 973.53 234.26
s 3832.19 2357.10
s 712.47 828.13
s 3375.89 2818.27
s 3257.52 2649.90
s 1716.08 856.33
s 2356.65 60.54
s 2454.82 182.69
s 3710.06 1943.70
s 3711.65 1944.55
s 3696.57 2150.23
s 1026.19 1680.56
s 999.29 233.01
s 972.98 220.30
s 3762.55 885.61
s 2925.37 2282.65
s 1230.47 3570.19
s 3440.89 1226.13
s 1224.27 3563.13
s 3706.87 1935.98
s 717.61 806.83
s 1899.38 2427.30
s 3215.77 3622.72
s 3707.04 1934.46
s 1220.40 3553.43
s 38.35 3767.31
s 1272.35 1887.63
s 1698.22 833.13
s 3668.68 2227.44
s 1700.73 848.26
s 3211.55 3633.27
s 1715.61 837.42
s 3751.17 882.03
s 1702.25 3812.75
s 1707.17 3800.89
s 2944.82 2260.12
s 476.51 1202.86
s 3112.17 2213.64
s 1291.02 1895.71
s 1873.37 2648.98
s 3109.89 2195.56
s 1691.86 852.49
s 3572.70 2242.02
s 3553.23 2234.07
s 479.51 1220.35
s 3678.51 2170.47
s 2632.05 3086.95
s 3444.54 1219.10
s 3391.04 2847.29
s 2951.82 2262.26
s 1873.08 2649.51
s 1032.35 1671.05
s 1063.46 1200.92
s 3558.41 2227.71
s 711.41 830.77
s 3113.47 2190.91
s 2432.37 190.60
s 2333.80 49.50
s 3216.21 3637.35
s 2942.01 2263.06
s 3227.11 3628.74
s 4013.33 727.74
s 3380.00 2842.18
s 3853.04 2384.65
s 3703.40 1927.72
s 3710.71 1930.64
s 481.60 1226.89
s 3267.44 2640.52
s 2433.94 174.72
s 1208.92 3577.32
s 1886.75 2433.51
s 1079.55 1204.84
s 2311.18 1918.09
s 3711.82 1918.64
s 23.68 3766.09
s 2312.08 1923.86
s 2415.46 3318.29
s 1684.67 838.06
s 1219.61 3576.38
s 403.45 3759.78
s 1697.31 840.29
s 1699.67 841.33
s 1871.58 2636.99
s 1884.78 2656.88
s 701.74 835.81
s 3752.25 897.96
s 704.81 840.41
s 3691.46 1945.33
s 3838.69 2355.55
s 3853.70 2385.05
s 3774.25 897.90
s 3375.19 2849.85
s 1276.84 1881.08
s 2342.18 72.33
s 433.11 3767.14
s 35.96 3760.78
s 1887.90 2449.08
s 1693.03 855.43
s 1087.56 1204.46
s 1585.87 3243.28
s 3675.38 2168.64
s 1259.11 1891.85
s 441.50 3759.75
s 3765.99 925.11
s 2341.93 86.20
s 409.47 3761.25
s 3399.47 2853.91
s 1218.12 3559.56
s 1702.22 853.18
s 3660.62 3260.02
s 2415.68 3289.64
s 714.82 824.74
s 1574.79 3249.73
s 417.06 3757.38
s 3226.22 3630.34
s 1037.19 1701.25
s 3705.94 1950.72
s 2332.24 58.32
s 2957.37 2248.43
s 1578.64 3244.81
s 2295.50 1922.97
s 3844.08 2378.10
s 480.37 1217.46
s 2946.99 2251.39
s 480.54 1208.17
s 2451.18 183.28
s 2411.25 3294.26
s 3224.82 3631.49
s 1689.41 858.67
s 2330.94 1908.96
s 1903.60 2444.66
s 3758.65 3955.33
s 1262.30 1892.13
s 3568.26 2241.19
s 2950.83 2284.51
s 1864.27 2652.74
s 3754.33 914.10
s 408.87 3745.52
s 3201.58 3627.20
s 3679.56 2166.78
s 1857.83 363.30
s 2329.26 62.62
s 3685.77 2193.37
s 2434.24 201.26
s 1707.69 871.66
s 1203.13 3578.28
s 3725.29 1928.27
s 2284.54 1919.25
s 1250.68 1896.07
s 1884.62 353.69
s 21.21 3749.96
s 1216.82 3556.87
s 3230.09 3625.02
s 2947.63 2261.81
s 34.45 3755.36
s 2338.96 52.90
s 3987.45 726.47
s 3278.31 2645.54
s 3853.90 2344.50
s 1883.18 2435.11
s 3704.69 1928.38
s 1692.25 858.80
s 430.96 3750.81
s 3755.01 901.29
s 1706.14 3793.95
s 719.06 817.17
s 1880.65 2430.72
s 1872.84 2651.34
s 1051.45 1186.38
s 2421.49 3296.47
s 1877.59 2444.25
s 2942.22 2266.89
s 1883.01 2457.71
s 721.13 828.48
s 1886.04 2631.14
s 1701.87 844.16
s 3758.05 3952.74
s 1210.79 3565.15
s 1706.08 860.43
s 3560.36 2224.79
s 3114.92 2195.70
s 3208.04 3632.64
s 2420.57 180.23
s 3657.02 3241.91
s 3700.30 1922.15
s 2338.86 70.25
s 1069.50 1196.15
s 3736.71 1926.91
s 1059.87 1193.97
s 2613.68 3088.81
s 1903.14 2445.08
s 1688.63 3789.41
s 3684.34 2232.67
s 457.78 1223.00
s 964.63 228.90
s 3678.78 2168.76
s 3669.19 2214.33
s 3572.25 2219.88
s 696.57 830.60
s 3393.41 2860.04
s 1864.90 363.55
s 1574.49 3252.80
s 2952.69 2272.16
s 3685.72 3237.19
s 3383.39 2822.56
s 3212.62 3640.37
s 463.40 1217.60
s 3770.44 893.62
s 3675.47 2175.68
s 3270.46 2636.29
s 3672.86 2171.69
s 3642.07 3263.97
s 1874.22 2636.55
s 474.78 1231.28
s 1862.30 358.93
s 3457.19 1208.44
s 3677.97 2243.94
s 3643.56 2155.86
s 2425.08 3304.02
s 3711.53 1932.83
s 972.68 244.38
s 3778.13 3943.26
s 2614.15 3083.67
s 2618.19 3081.07
s 3657.30 3254.80
s 2297.54 1923.76
s 3774.27 3967.67
s 1866.56 372.27
s 1711.46 3773.88
s 2427.77 178.25
s 417.16 3757.15
s 716.14 809.49
s 1710.63 3789.00
s 1873.34 2465.80
s 2446.35 3292.67
s 27.58 3756.88
s 1268.82 1900.87
s 2616.77 3077.74
s 2426.36 194.02
s 1020.66 1682.34
s 716.60 815.39
s 3112.52 2203.75
s 3129.97 2174.06
s 3695.75 2154.08
s 1584.09 3257.44
s 3278.55 2638.91
s 2942.29 2264.19
s 3225.03 3619.54
s 966.64 239.57
s 2946.38 2262.23
s 453.58 1208.29
s 1268.11 1897.33
s 970.85 232.33
s 473.83 1213.70
s 1705.51 3808.11
s 1686.57 839.32
s 1697.34 855.68
s 3396.58 2838.47
s 1872.68 2412.16
s 3407.58 2844.08
s 3749.54 916.89
s 1029.53 1695.80
s 1873.39 2653.42
s 2946.04 2252.49
s 3110.38 2209.82
s 1583.18 3261.73
s 1864.30 360.37
s 3646.83 3260.59
s 974.25 234.94
s 720.11 835.08
s 2404.48 3295.96
s 2350.14 61.92
s 3702.50 1921.36
s 1700.17 867.75
s 1697.72 846.64
s 3758.66 3950.49
s 3666.01 2180.56
s 3462.24 1224.01
s 3766.61 893.28
s 2607.42 3072.86
s 473.20 1220.22
s 3260.03 2646.40
s 470.90 1219.28
s 1859.13 2642.92
s 3447.76 1232.62
s 27.43 3757.99
s 1693.87 856.53
s 3687.24 2248.18
s 1588.49 3261.59
s 3985.67 730.25
s 1862.88 2662.01
s 1703.05 3774.44
s 2950.33 2240.07
s 3449.56 1203.98
s 3282.22 2640.24
s 3852.49 2378.43
s 3827.14 2368.03
s 3581.83 2221.78
s 3124.35 2197.88
s 1574.30 3248.99
s 470.20 1221.68
s 3392.74 2855.97
s 3767.90 901.01
s 1015.40 1699.30
s 3714.44 1920.65
s 2330.99 60.67
s 1035.91 1699.94
s 3448.85 1235.53
s 1066.26 1185.18
s 1038.88 1689.10
s 1857.04 2632.57
s 3760.95 885.17
s 3450.57 1211.62
s 1071.34 1194.38
s 1274.90 1895.26
s 1594.02 3257.85
s 3757.83 896.66
s 961.85 237.29
s 3434.01 1219.45
s 1866.13 2660.34
s 3277.07 2653.29
s 1273.73 1886.26
s 477.73 1202.50
s 3733.74 3953.42
s 2943.98 2292.57
s 985.76 219.62
s 707.55 818.50
s 3769.42 3945.57
s 721.09 827.05
s 3835.43 2380.92
s 1687.51 873.08
s 4021.40 731.38
s 3277.43 2626.67
s 2429.52 174.33
s 1580.20 3260.13
s 3732.18 1924.05
s 3750.89 3972.68
s 3694.74 2256.51
s 1576.38 3240.85
s 2946.97 2245.98
s 2327.77 80.62
s 3561.46 2219.36
s 1023.91 1690.88
s 3099.90 2211.38
s 2945.60 2259.65
s 1214.58 3557.07
s 1696.19 857.75
s 1711.88 856.47
s 2294.86 1927.21
s 1585.77 3241.53
s 1012.11 1709.30
s 4005.71 718.84
s 3679.90 2234.02
s 2343.07 68.01
s 1201.04 3561.87
s 3214.51 3616.43
s 3665.74 2229.74
s 2425.20 3295.19
s 1864.44 354.75
s 408.70 3745.56
s 3774.36 3986.34
s 4023.69 726.97
s 1000.64 1683.55
s 3118.53 2216.18
s 2955.83 2278.97
s 718.23 822.26
s 1078.68 1193.24
s 3994.23 702.98
s 2286.37 1909.68
s 2607.73 3067.56
s 1871.06 2456.52
s 3678.33 2149.03
s 411.28 3755.01
s 1875.44 364.12
s 3448.08 1209.19
s 2343.01 60.61
s 2415.79 3321.27
s 4000.59 712.87
s 2437.62 169.77
s 3861.34 2361.23
s 1567.89 3250.38
s 3131.46 2191.53
s 3279.16 2646.91
s 2609.73 3080.21
s 3666.72 3253.28
s 1708.10 3789.70
s 3672.84 2223.22
s 1711.96 3780.18
s 3293.49 2639.89
s 1865.35 364.62
s 419.32 3758.92
s 3280.93 2647.89
s 3720.23 1942.29
s 1864.35 362.28
s 33.67 3760.68
s 3684.42 2161.74
s 1698.20 3806.56
s 1867.67 2638.91
s 3462.82 1212.22
s 1867.37 2651.04
s 3848.84 2368.01
s 716.91 813.75
s 2299.97 1937.36
s 2622.65 3074.04
s 3560.81 2228.93
s 3283.73 2634.72
s 423.46 3759.78
s 2339.40 66.39
s 3693.61 2157.88
s 1863.28 384.60
s 3673.29 2171.30
s 3588.45 2244.84
s 3997.58 734.00
s 3455.45 1216.59
s 2320.94 1915.58
s 420.06 3762.89
s 1062.75 1185.52
s 1883.85 2636.32
s 3116.15 2197.66
s 3271.68 2624.79
s 2628.10 3090.41
s 2441.55 192.36
s 1072.80 1196.85
s 418.43 3776.35
s 3722.10 1921.56
s 1722.70 835.67
s 1571.13 3243.60
s 3846.75 2383.52
s 1577.50 3262.55
s 1878.88 2665.19
s 3998.84 718.22
s 2416.96 3303.72
s 2621.69 3076.91
s 3570.85 2226.29
s 4005.17 738.40
s 1870.92 2639.15
s 3868.10 2372.88
s 1219.51 3560.85
s 3459.52 1233.65
s 2423.85 3303.40
s 3267.93 2646.49
s 3713.62 1936.60
s 1704.29 3798.30
s 713.48 827.74
s 1584.86 3245.93
s 457.70 1212.54
s 2609.81 3090.90
s 3670.68 2163.21
s 3745.01 904.99
s 2956.29 2261.99
s 3465.55 1231.09
s 2308.90 1936.80
s 2441.49 204.00
s 1570.98 3248.58
s 22.19 3767.31
s 707.69 818.31
s 3766.75 3966.16
s 3696.64 2229.12
s 2304.59 1921.72
s 1886.07 2654.17
s 1219.06 3570.31
s 2424.44 3310.30
s 3384.85 2830.97
s 3120.51 2201.11
s 2954.00 2280.24
s 3659.06 3270.15
s 3104.57 2202.45
s 1718.29 3814.29
s 3122.70 2186.17
s 3760.79 902.65
s 1220.26 3565.91
s 970.65 250.88
s 3210.70 3631.67
s 3562.98 2225.86
s 3671.09 2187.70
s 2409.33 3303.77
s 1891.16 2438.20
s 1881.66 2424.98
s 2622.58 3089.51
s 1870.77 2632.02
s 3662.39 2217.73
s 1707.72 851.53
s 3683.73 2174.50
s 2962.32 2264.00
s 714.12 811.15
s 3546.98 2233.24
s 1884.74 2429.68
s 3388.55 2853.94
s 3102.53 2185.79
s 3752.99 897.88
s 3770.35 3960.96
s 2444.90 167.50
s 427.01 3739.00
s 1076.56 1197.21
s 1698.77 858.60
s 1069.42 1178.31
s 3763.64 905.49
s 706.66 835.17
s 2935.57 2262.30
s 3380.84 2836.41
s 3381.32 2844.62
s 1706.02 3779.95
s 2414.06 3318.86
s 3669.52 3261.63
s 3845.16 2377.68
s 1571.98 3247.20
s 2620.09 3082.81
s 471.47 1214.11
s 3992.19 719.19
s 3685.45 2226.03
s 2329.51 77.46
s 3771.22 3973.15
s 1017.02 1688.08
s 1285.49 1891.70
s 2429.22 181.17
s 2611.11 3087.00
s 3760.76 3972.92
s 1875.03 2651.25
s 3711.70 1946.90
s 29.76 3768.28
s 3757.23 909.07
s 35.93 3756.95
s 3763.27 3955.65
s 3361.15 2853.63
s 3666.92 2151.39
s 2618.76 3076.49
s 19.07 3753.71
s 2427.13 3308.91
s 962.90 222.34
s 3759.35 895.08
s 2937.36 2269.74
s 3234.13 3627.46
s 3543.96 2226.38
s 3643.11 3241.03
s 1594.95 3239.98
s 3683.21 2148.62
s 1876.59 2428.07
s 3262.11 2641.58
s 3454.97 1216.65
s 3992.47 743.02
s 1265.30 1901.46
s 1868.12 368.89
s 2298.04 1923.78
s 3569.06 2220.49
s 1076.53 1196.54
s 1696.63 833.43
s 1711.99 852.24
s 40.40 3761.59
s 1704.14 860.52
s 2608.00 3080.07
s 3692.95 2158.46
s 976.28 246.44
s 2293.68 1924.73
s 3649.83 3263.69
s 2950.54 2261.58
s 457.88 1218.25
s 1853.53 370.91
s 1874.76 2640.93
s 1694.62 3821.44
s 3120.89 2193.14
s 2608.80 3077.63
s 2444.58 185.36
s 2433.10 157.49
s 695.50 839.88
s 1579.87 3247.26
s 1873.71 361.01
s 733.13 821.26
s 1862.50 2656.16
s 1220.06 3558.07
s 411.35 3755.87
s 3996.85 728.05
s 480.39 1202.57
s 1585.53 3248.58
s 3447.02 1241.04
s 460.89 1216.99
s 3671.00 2233.91
s 1072.80 1192.11
s 1594.59 3248.31
s 3400.19 2824.00
s 3562.92 2228.52
s 4005.24 733.63
s 3390.22 2833.70
s 3675.75 2234.38
s 2312.06 72.67
s 1079.63 1202.92
s 3679.33 2168.50
s 3722.04 1930.41
s 3742.15 907.14
s 1892.95 2456.17
s 1874.14 2618.90
s 1275.04 1897.33
s 2308.85 1909.18
s 1892.68 2651.38
s 2430.48 3310.65
s 3120.00 2190.52
s 3454.85 1230.34
s 420.22 3776.61
s 3665.26 3268.20
s 2335.96 75.76
s 3279.30 2644.51
s 468.06 1226.53
s 3389.67 2836.68
s 3227.52 3640.98
s 983.93 235.17
s 3676.06 2234.89
s 1856.59 366.21
s 3706.81 1924.47
s 3567.05 2234.60
s 2349.81 74.61
s 1713.34 3803.69
s 3650.58 3249.09
s 2932.05 2272.26
s 2627.26 3089.82
s 1029.82 1684.82
s 1274.96 1927.77
s 2444.69 172.28
s 3456.91 1210.61
s 3762.60 3938.33
s 411.28 3757.45
s 3454.42 1237.57
s 3852.43 2377.22
s 1689.10 863.39
s 2938.39 2274.77
s 3647.93 2147.71
s 1038.89 1698.95
s 3201.53 3619.98
s 2610.43 3074.16
s 3577.81 2227.62
s 450.79 1208.28
s 1676.37 836.52
s 1216.62 3542.99
s 3851.69 2361.17
s 19.14 3768.11
s 1700.26 3792.09
s 1196.86 3560.51
s 3232.07 3638.05
s 3281.28 2642.45
s 2418.77 3281.37
s 1696.53 3789.49
s 2940.06 2272.12
s 3838.52 2377.51
s 3705.56 1932.62
s 3274.68 2649.13
s 1873.94 355.31
s 3274.89 2632.88
s 1580.26 3241.67
s 3997.19 735.82
s 1029.75 1687.43
s 3764.02 914.16
s 3694.70 2235.17
s 2283.06 1908.40
s 1258.23 1889.40
s 1205.58 3568.73
s 2936.06 2257.88
s 29.12 3751.10
s 412.93 3767.99
s 3117.09 2195.43
s 1263.33 1900.35
s 421.29 3754.01
s 1219.23 3573.08
s 1268.13 1899.90
s 2631.14 3089.74
s 1861.01 349.61
s 1084.57 1185.81
s 3131.76 2202.87
s 1687.15 869.64
s 1686.96 839.41
s 3445.10 1227.10
s 2426.37 3292.37
s 3569.26 2225.33
s 1704.35 3793.40
s 3567.49 2230.59
s 2622.11 3086.06
s 3119.05 2198.65
s 462.90 1239.87
s 3675.83 2166.16
s 1252.26 1889.08
s 1859.81 366.22
s 3390.52 2840.01
s 964.54 211.43
s 2963.61 2278.90
s 3668.87 2164.72
s 982.52 229.61
s 1879.26 2642.89
s 1225.93 3582.10
s 3776.26 3968.64
s 3661.39 3257.36
s 458.65 1215.63
s 3664.97 3249.54
s 2425.09 187.09
s 474.95 1227.27
s 2425.97 3291.26
s 705.85 818.14
s 3710.86 1927.26
s 1025.20 1677.29
s 2954.50 2284.61
s 2336.56 71.49
s 3844.04 2384.64
s 3841.54 2362.73
s 1283.47 1900.87
s 3381.73 2835.93
s 3864.06 2348.77
s 1720.16 3808.17
s 1277.95 1887.55
s 4013.53 714.33
s 1845.51 336.33
s 965.40 217.95
s 1573.25 3247.69
s 4006.54 741.62
s 2423.69 183.40
s 3208.25 3632.82
s 1074.89 1198.32
s 3230.74 3626.12
s 418.41 3749.70
s 3559.45 2220.11
s 3098.38 2197.26
s 1068.27 1197.11
s 714.00 814.54
s 3215.78 3621.60
s 1270.80 1886.58
s 3289.90 2644.51
s 3659.14 2170.39
s 37.93 3749.92
s 3099.98 2216.49
s 1212.71 3552.60
s 3767.55 3955.04
s 3681.42 2238.21
s 424.72 3732.99
s 3766.19 895.18
s 3758.45 900.04
s 3465.40 1234.17
s 2610.14 3075.38
s 1029.22 1694.19
s 2282.59 1922.74
s 1899.85 2449.78
s 2409.73 3285.88
s 3668.73 3266.92
s 3679.44 2222.23
s 452.05 1210.21
s 994.33 232.54
s 2318.87 1938.11
s 3391.84 2833.25
s 3567.52 2230.78
s 3665.19 2169.40
s 3107.51 2190.27
s 1698.62 862.41
s 1032.88 1687.03
s 1880.77 2450.30
s 483.72 1224.09
s 4010.65 734.96
s 4000.60 728.22
s 2942.98 2275.02
s 3206.06 3638.56
s 417.57 3749.46
s 1602.62 3260.79
s 3754.45 3963.60
s 703.69 838.81
s 471.76 1217.33
s 3291.23 2638.20
s 3761.87 889.95
s 3675.34 3246.56
s 1900.05 2427.87
s 1065.56 1186.78
s 3679.39 2148.79
s 2402.83 3295.96
s 3572.01 2233.09
s 3712.96 1936.74
s 31.50 3758.90
s 3642.88 3267.15
s 1565.64 3244.60
s 411.33 3770.81
s 454.93 1215.48
s 2622.54 3098.58
s 1041.73 1694.98
s 3710.00 1911.50
s 960.57 257.61
s 2404.11 3300.76
s 1869.45 2633.49
s 2939.90 2262.26
s 3667.84 2177.30
s 3575.09 2247.23
s 3273.01 2639.22
s 3644.92 3245.33
s 1209.40 3563.38
s 2431.59 3293.15
s 717.09 847.39
s 3571.85 2240.81
s 3750.08 3958.87
s 3117.57 2201.85
s 2346.68 61.13
s 1697.03 851.45
s 1268.64 1893.03
s 1870.71 2466.81
s 3670.97 2168.27
s 3713.93 1923.43
s 1889.37 2639.05
s 23.74 3756.27
s 3277.78 2649.33
s 3567.88 2221.82
s 3235.23 3625.27
s 3718.78 1934.36
s 723.47 813.46
s 1047.37 1182.26
s 3697.14 2214.26
s 2335.17 78.23
s 1870.77 2638.46
s 3674.98 2219.67
s 2434.36 3294.76
s 3680.60 2238.08
s 27.83 3757.81
s 3761.64 926.01
s 3469.48 1221.62
s 3120.22 2218.48
s 3993.08 726.61
s 1076.43 1187.56
s 3851.97 2395.20
s 3216.66 3638.25
s 1211.76 3557.61
s 3995.77 727.57
s 1015.40 1676.88
s 1860.44 2615.73
s 2936.96 2261.79
s 31.93 3767.07
s 2944.81 2268.08
s 3272.21 2640.56
s 1889.40 2453.30
s 2356.46 51.78
s 3767.83 915.64
s 2413.77 3297.79
s 3760.71 888.73
s 3122.00 2205.20
s 2627.50 3087.14
s 1583.29 3249.70
s 1271.21 1909.11
s 470.01 1217.50
s 3561.49 2227.05
s 3762.59 3982.72
