Vehicle 250
v 872.89 2168.97
v 3041.60 1890.87
v 2914.12 622.06
v 3624.22 2949.96
v 2891.24 3460.67
v 506.65 122.38
v 2433.49 1978.93
v 179.74 1805.40
v 3829.37 608.64
v 3822.65 412.61
v 1099.29 2586.37
v 1084.20 2611.52
v 3818.17 604.33
v 2909.60 600.66
v 3045.49 1912.13
v 1203.02 3363.62
v 2085.90 3576.83
v 865.63 3526.28
v 2848.22 1884.39
v 2771.00 2634.95
v 2005.81 1640.00
v 1631.70 1789.35
v 3158.05 1040.09
v 2845.89 1899.54
v 3147.52 1064.78
v 2920.15 606.51
v 1620.13 3946.11
v 2107.15 3584.26
v 1519.48 593.59
v 3846.53 591.91
v 3626.26 2946.28
v 3486.26 1672.45
v 2901.30 3478.52
v 1341.33 1385.64
v 1208.00 3353.35
v 862.19 3524.71
v 3811.42 419.10
v 2029.27 1627.50
v 3288.20 275.95
v 2828.91 2914.04
v 3303.82 259.07
v 2762.10 2635.54
v 869.56 3506.14
v 1531.10 608.43
v 3809.82 402.86
v 861.86 3515.66
v 1523.41 610.42
v 2074.43 3553.22
v 3822.11 420.88
v 3484.17 1680.69
v 3283.84 264.61
v 2854.30 2925.29
v 2023.57 1623.04
v 2079.39 3575.85
v 1369.87 1397.89
v 2073.74 3548.51
v 3496.12 1675.93
v 3639.96 2934.63
v 3813.66 436.65
v 1512.98 603.90
v 1623.33 1795.92
v 2832.50 1891.04
v 2452.85 1555.86
v 1094.07 2588.20
v 3055.03 1895.29
v 491.26 104.36
v 2873.34 2928.10
v 3488.56 1679.07
v 2414.64 2006.74
v 2829.93 2918.35
v 2898.97 3486.46
v 1091.61 2593.37
v 3305.81 277.20
v 1631.11 1785.05
v 1344.31 1413.08
v 3824.58 603.56
v 2454.35 1555.84
v 3562.85 307.65
v 3635.48 2952.24
v 3146.87 1052.54
v 482.46 93.22
v 2425.79 2014.43
v 872.05 3503.32
v 3573.55 308.20
v 379.33 1148.33
v 3072.97 1891.15
v 918.00 1476.97
v 1656.95 1792.20
v 3289.31 268.58
v 2881.00 3472.12
v 860.53 3515.48
v 1083.03 2609.21
v 3813.22 600.06
v 111.97 1682.29
v 354.79 1137.60
v 1089.95 2590.63
v 86.96 1691.01
v 362.37 1125.99
v 3281.55 268.40
v 1616.99 3956.35
v 102.31 1695.94
v 2427.12 1993.45
v 875.37 3540.49
v 2403.81 2010.96
v 3843.62 608.10
v 2104.24 3556.22
v 351.74 1154.23
v 2850.65 2926.37
v 1197.59 3369.12
v 2929.01 597.34
v 1376.28 1415.64
v 2442.64 2001.46
v 2923.47 625.20
v 3143.44 1047.91
v 2090.49 3551.74
v 2777.67 2634.78
v 3280.32 263.79
v 2849.18 2915.93
v 2408.30 1996.49
v 2892.98 3479.23
v 2428.51 2007.09
v 915.47 1485.40
v 3479.49 1690.71
v 2919.53 624.02
v 857.01 3524.60
v 860.27 2141.57
v 1104.66 2604.69
v 2839.71 2925.65
v 2847.10 2930.93
v 3476.19 1667.29
v 2010.03 1614.68
v 95.19 1688.83
v 2459.10 1583.66
v 2827.88 1891.36
Request 4500
s 1626.64 1799.35
s 1644.96 1784.89
s 3277.41 271.44
s 353.12 1145.61
s 1635.48 1790.56
s 348.11 1160.26
s 3584.82 293.97
s 3664.20 2949.66
s 3833.12 594.71
s 2087.09 3567.65
s 192.39 1805.38
s 3057.15 1892.90
s 3303.93 278.01
s 2746.91 2630.00
s 2858.16 2936.66
s 478.85 88.68
s 1533.05 598.66
s 3052.85 1896.32
s 1595.57 3933.49
s 3822.49 612.76
s 1528.38 589.20
s 3590.25 287.90
s 2834.37 1900.21
s 1606.08 3944.74
s 2845.28 2918.24
s 2827.37 2925.91
s 3486.12 1681.62
s 1196.70 3363.88
s 84.88 1701.90
s 2911.63 3472.69
s 1360.72 1410.49
s 3299.98 265.80
s 3061.47 1898.62
s 1532.23 607.28
s 3299.38 286.45
s 84.41 1689.83
s 89.56 1688.69
s 2020.18 1614.67
s 2893.76 3475.22
s 2900.25 617.84
s 361.27 1135.98
s 3648.48 2951.25
s 2082.98 3567.88
s 3567.95 299.29
s 78.83 1705.28
s 1605.01 3932.00
s 3809.19 589.43
s 3832.60 573.65
s 869.13 2172.48
s 2091.90 3566.78
s 1635.00 1775.34
s 1634.51 1787.55
s 3813.44 411.29
s 3064.64 1891.82
s 2846.21 1876.24
s 3145.90 1062.02
s 2769.34 2626.27
s 101.96 1688.59
s 1999.85 1611.63
s 2037.87 1627.93
s 2467.39 1568.61
s 2841.75 2905.95
s 1639.51 1794.13
s 2896.32 3464.72
s 2847.56 2937.49
s 1344.11 1396.96
s 859.37 2147.21
s 114.95 1697.30
s 3623.55 2960.22
s 1198.90 3372.24
s 3815.29 408.65
s 1093.51 2604.92
s 3136.71 1073.28
s 3568.89 297.88
s 3814.71 603.08
s 847.57 2147.78
s 3629.75 2966.14
s 2895.82 620.03
s 3288.73 257.63
s 3836.04 597.92
s 3824.52 599.82
s 853.55 2155.40
s 3573.23 304.53
s 100.46 1695.43
s 3832.01 595.28
s 105.73 1694.28
s 944.32 1474.74
s 2453.68 1562.26
s 1075.45 2589.12
s 358.83 1139.56
s 2082.91 3565.03
s 1353.28 1426.51
s 3473.12 1692.80
s 849.60 2168.86
s 93.71 1692.23
s 1643.19 1786.33
s 1205.07 3359.65
s 3624.09 2940.17
s 101.42 1686.24
s 3495.28 1695.51
s 2444.18 1578.65
s 1366.76 1409.47
s 1355.11 1404.26
s 2017.42 1639.41
s 3819.00 599.87
s 168.01 1813.87
s 2935.01 613.89
s 853.47 3527.61
s 1623.05 1793.11
s 835.20 2130.80
s 2080.29 3560.52
s 941.23 1480.51
s 915.27 1482.15
s 3143.35 1071.93
s 915.30 1453.34
s 3636.34 2947.34
s 3302.97 285.72
s 2104.02 3565.01
s 2835.71 2921.43
s 2775.57 2633.36
s 861.43 2157.37
s 1097.09 2607.50
s 2930.59 601.93
s 364.47 1155.82
s 3156.70 1064.29
s 3811.51 619.50
s 372.81 1158.69
s 848.34 2162.28
s 1602.01 3938.12
s 96.23 1686.55
s 2028.59 1613.99
s 1096.25 2597.70
s 494.72 83.33
s 1108.09 2603.70
s 2830.90 1897.45
s 2456.87 1579.76
s 358.35 1141.16
s 2404.60 2005.85
s 383.55 1153.17
s 3147.01 1058.50
s 1088.97 2581.50
s 2907.39 3479.25
s 104.13 1698.45
s 1087.47 2609.49
s 3044.16 1887.51
s 3589.54 315.74
s 2463.63 1565.36
s 3127.87 1055.21
s 1094.13 2595.42
s 2027.86 1622.19
s 931.67 1475.84
s 856.65 2150.81
s 2456.40 1565.57
s 1095.79 2593.63
s 922.33 1472.98
s 2920.73 612.22
s 1518.59 622.87
s 2464.32 1550.35
s 386.86 1149.82
s 103.72 1705.24
s 2083.74 3556.12
s 3597.85 306.79
s 2906.36 3478.66
s 2009.82 1620.18
s 2849.35 2908.72
s 3644.82 2950.46
s 2417.65 1997.75
s 1647.86 1770.06
s 368.79 1148.16
s 855.80 3502.25
s 2452.97 1562.41
s 3612.40 2934.72
s 2852.78 1895.16
s 3279.04 269.00
s 1097.39 2594.63
s 1213.14 3367.08
s 3631.97 2952.03
s 2886.80 3475.31
s 2744.98 2619.20
s 1106.92 2601.55
s 3493.69 1687.67
s 2766.97 2624.55
s 3816.55 421.13
s 3064.79 1903.18
s 168.64 1821.55
s 3652.23 2941.63
s 178.05 1819.12
s 2891.30 3475.55
s 1193.50 3360.80
s 931.99 1473.19
s 2453.00 1565.97
s 3796.27 402.19
s 92.77 1701.53
s 921.15 1482.63
s 363.83 1166.57
s 1625.24 1790.37
s 857.90 2139.83
s 865.38 3524.24
s 2426.81 2003.83
s 1506.25 603.13
s 868.58 3514.63
s 1638.25 1776.99
s 3299.78 271.63
s 1087.70 2602.92
s 843.70 2158.13
s 1616.01 3947.20
s 103.06 1693.19
s 3293.16 267.70
s 2897.44 3474.77
s 841.92 3523.90
s 2460.83 1563.00
s 934.88 1465.40
s 3801.99 408.81
s 1640.76 1799.37
s 2846.69 1883.40
s 1512.20 599.20
s 2099.96 3566.77
s 3066.53 1884.12
s 2913.14 3464.09
s 3837.99 603.24
s 919.08 1472.59
s 1188.11 3350.05
s 2852.42 1889.91
s 3576.60 301.64
s 2845.46 2924.53
s 841.08 2171.67
s 1631.31 1789.66
s 3289.06 271.40
s 1611.47 3940.70
s 3592.33 309.41
s 3829.22 606.71
s 2429.32 1988.27
s 3165.07 1054.50
s 2090.70 3562.57
s 2857.80 2924.26
s 2761.64 2623.48
s 103.17 1719.33
s 2840.56 2920.72
s 3059.94 1889.61
s 2765.36 2624.49
s 2421.01 1998.19
s 3138.50 1056.84
s 3804.57 392.00
s 3572.33 290.77
s 3589.16 313.38
s 3154.07 1040.05
s 1206.25 3362.76
s 488.51 87.64
s 3579.05 300.47
s 1339.57 1426.46
s 2075.78 3563.07
s 865.86 2176.56
s 2853.41 1890.29
s 484.60 77.81
s 2422.32 2000.64
s 3051.76 1890.73
s 2846.19 2908.28
s 1348.24 1385.49
s 1196.87 3369.60
s 3825.10 605.63
s 3642.03 2968.38
s 3807.27 406.47
s 3288.20 280.90
s 2884.20 3475.03
s 3651.06 2950.12
s 3812.26 606.27
s 1601.22 3954.85
s 481.62 95.39
s 1201.88 3364.13
s 170.23 1817.33
s 1202.31 3358.81
s 2882.24 3460.95
s 2446.23 1552.29
s 1605.57 3943.00
s 2899.94 3464.18
s 360.45 1138.12
s 1346.57 1394.72
s 2844.55 1900.48
s 1611.98 3936.56
s 2847.07 2927.37
s 3295.31 288.89
s 2936.48 627.91
s 94.00 1692.66
s 2914.44 617.62
s 2082.41 3558.70
s 3574.15 293.03
s 2061.87 3550.94
s 2921.34 600.94
s 2852.19 2950.95
s 2824.20 1875.73
s 2447.95 1567.97
s 2083.23 3561.20
s 98.14 1687.34
s 3064.38 1894.92
s 1200.59 3358.36
s 3821.73 415.34
s 921.88 1474.26
s 3060.49 1889.09
s 921.90 1479.95
s 2899.10 3477.93
s 167.19 1804.63
s 3817.79 391.13
s 1610.67 3942.13
s 1614.61 3942.98
s 875.85 3522.81
s 878.51 3507.61
s 87.57 1693.94
s 1366.53 1398.10
s 3483.70 1676.05
s 2020.42 1615.65
s 166.08 1801.76
s 2849.97 2943.76
s 1625.74 3931.56
s 3056.82 1885.90
s 2431.43 1997.31
s 1597.92 3928.88
s 913.04 1469.07
s 2929.88 622.99
s 1112.32 2601.76
s 3617.66 2946.63
s 2084.70 3557.16
s 2025.30 1623.46
s 1529.35 574.15
s 162.54 1808.99
s 3044.51 1895.90
s 854.10 3511.55
s 2757.63 2630.81
s 91.65 1683.68
s 2759.46 2643.74
s 3631.81 2929.12
s 3807.43 401.08
s 861.49 3525.36
s 1510.95 603.27
s 3488.08 1686.44
s 1511.49 598.04
s 3566.80 308.06
s 2087.08 3563.88
s 2892.46 3463.88
s 1602.84 3952.05
s 3158.35 1050.20
s 931.60 1484.37
s 2828.64 2918.36
s 2092.67 3569.58
s 1368.93 1407.52
s 3813.99 410.89
s 2834.37 1907.37
s 921.60 1475.19
s 2919.69 624.79
s 1360.19 1394.33
s 2923.84 622.48
s 2829.53 2911.91
s 869.17 3516.60
s 2919.90 610.37
s 2430.00 2010.88
s 3084.42 1903.67
s 2420.99 2001.18
s 1629.99 1793.81
s 498.17 98.69
s 870.00 3500.52
s 79.67 1677.08
s 2877.57 3483.74
s 908.10 1466.99
s 2027.75 1611.25
s 2419.45 2009.93
s 1621.27 1788.33
s 2461.11 1556.16
s 1089.72 2597.93
s 2014.06 1613.93
s 2820.27 2945.96
s 2464.35 1570.34
s 1644.84 1791.34
s 2840.28 2936.65
s 3299.46 269.50
s 3131.43 1052.06
s 2848.94 2932.74
s 3296.20 279.65
s 111.22 1697.87
s 2447.25 1574.29
s 3052.61 1897.92
s 378.83 1163.29
s 3644.47 2957.81
s 93.72 1689.24
s 372.52 1145.14
s 854.54 2156.13
s 3075.08 1894.16
s 2848.08 2928.52
s 1616.36 3946.33
s 3072.05 1923.56
s 1195.19 3365.81
s 1360.73 1391.72
s 2423.20 2006.30
s 2933.20 632.12
s 2093.28 3569.54
s 3814.78 405.40
s 3602.55 294.82
s 1094.11 2599.95
s 850.48 2167.27
s 1095.66 2591.29
s 3139.00 1060.36
s 852.21 3509.66
s 3824.33 421.78
s 3478.49 1697.76
s 3126.09 1055.28
s 1501.38 595.42
s 1184.26 3366.43
s 3823.31 601.72
s 2006.07 1623.25
s 161.58 1783.42
s 2766.53 2633.89
s 3827.31 414.69
s 1541.84 609.57
s 2773.03 2650.10
s 3076.03 1880.71
s 3619.96 2954.02
s 863.95 2164.18
s 3279.51 278.38
s 2924.74 627.19
s 2021.05 1619.58
s 3594.38 293.85
s 3580.94 289.27
s 485.40 94.43
s 369.51 1155.04
s 1211.40 3363.06
s 2768.66 2636.24
s 2023.63 1613.66
s 2013.93 1635.24
s 2856.07 2938.92
s 3136.58 1076.77
s 849.67 3514.10
s 1189.42 3353.39
s 493.92 108.69
s 2932.58 614.66
s 98.20 1694.71
s 3065.89 1878.47
s 374.96 1162.60
s 3826.46 400.38
s 860.83 3507.80
s 2452.54 1566.43
s 1102.06 2616.25
s 1185.44 3341.40
s 1618.46 1779.45
s 3298.06 270.50
s 2843.58 2919.98
s 1197.60 3359.17
s 2096.50 3559.37
s 2439.41 1997.72
s 863.56 3515.77
s 2894.57 3468.63
s 1596.50 3948.25
s 2924.04 605.28
s 2059.44 3571.62
s 3070.23 1894.30
s 3841.40 601.18
s 2924.69 616.28
s 3801.91 403.72
s 1626.51 3937.87
s 3822.93 599.34
s 3841.55 598.79
s 1605.02 3952.15
s 1523.42 615.31
s 87.74 1696.38
s 2854.12 2918.14
s 3065.44 1896.44
s 1623.35 1793.25
s 2473.31 1557.11
s 2922.33 611.53
s 2891.09 3471.59
s 3169.35 1047.51
s 91.84 1711.05
s 3161.28 1048.63
s 2848.17 2932.50
s 2864.69 2933.64
s 857.96 2165.58
s 3573.90 313.26
s 1197.97 3365.11
s 3822.44 414.87
s 847.60 2147.06
s 1500.71 592.13
s 2085.60 3563.45
s 2110.04 3561.77
s 101.32 1695.41
s 3592.27 298.75
s 3572.74 317.35
s 1527.70 596.02
s 2432.32 1560.26
s 851.06 3516.83
s 2854.12 1880.47
s 2100.78 3545.25
s 2906.61 585.76
s 1340.43 1379.08
s 1197.23 3358.21
s 2830.79 1885.20
s 3157.03 1051.55
s 3480.41 1680.56
s 3813.37 599.80
s 2460.87 1573.09
s 3300.66 266.34
s 848.12 2156.73
s 2003.33 1607.42
s 2944.34 604.79
s 92.05 1713.76
s 1214.95 3347.14
s 2090.45 3572.86
s 2922.26 633.19
s 2841.76 2931.79
s 1094.51 2600.53
s 924.71 1462.63
s 153.94 1813.64
s 3065.02 1901.54
s 868.78 3514.43
s 85.93 1683.20
s 1358.25 1408.05
s 2918.59 630.73
s 3313.65 265.25
s 2902.64 3469.03
s 2917.62 607.05
s 2090.62 3554.95
s 3488.29 1668.32
s 3634.98 2939.55
s 501.67 123.20
s 195.04 1815.02
s 2007.88 1619.62
s 3624.89 2958.82
s 3593.83 302.07
s 923.84 1480.52
s 3642.52 2943.38
s 3827.54 602.72
s 2909.18 604.83
s 2459.60 1563.40
s 3131.77 1053.97
s 2413.39 2005.52
s 2022.44 1620.91
s 1190.23 3371.84
s 1620.99 3947.38
s 1366.19 1398.90
s 2836.54 2938.53
s 2923.36 602.97
s 370.43 1160.14
s 1636.60 1795.11
s 3054.54 1904.60
s 1525.64 595.12
s 3074.68 1882.37
s 177.83 1785.92
s 940.13 1493.73
s 2008.64 1631.26
s 1602.76 3965.36
s 486.33 104.67
s 165.68 1810.33
s 3800.68 392.56
s 90.65 1694.77
s 860.26 3510.75
s 3488.66 1679.72
s 167.79 1806.12
s 2874.05 3470.46
s 3834.41 603.74
s 2015.30 1616.69
s 3594.07 290.22
s 2105.12 3558.69
s 1629.27 3946.84
s 3818.73 607.92
s 374.18 1149.88
s 3486.65 1671.60
s 2841.70 1894.85
s 3592.93 305.83
s 366.39 1151.70
s 3829.28 593.85
s 2934.09 608.31
s 1634.33 1806.54
s 1609.67 3949.39
s 378.04 1146.04
s 3067.36 1901.24
s 863.71 3503.34
s 2920.97 619.77
s 1627.85 1803.33
s 176.10 1794.97
s 2840.92 1894.67
s 3828.68 605.70
s 78.94 1685.57
s 2910.71 3461.24
s 367.26 1148.34
s 2754.80 2640.21
s 3509.15 1666.98
s 3623.67 2956.94
s 2745.47 2625.15
s 2471.89 1575.06
s 2843.90 1915.47
s 2842.95 2938.67
s 3592.42 285.02
s 486.87 115.75
s 3803.02 386.91
s 1204.61 3357.11
s 2457.16 1552.99
s 3148.67 1042.16
s 1359.36 1415.94
s 2917.39 629.68
s 2767.81 2644.61
s 2099.47 3564.40
s 2919.57 615.23
s 2454.09 1576.76
s 3806.69 410.71
s 2770.76 2633.20
s 3300.94 276.34
s 3656.48 2950.65
s 1641.36 1792.42
s 1596.75 3924.91
s 1534.12 595.09
s 3296.92 289.65
s 93.72 1715.36
s 3143.36 1057.67
s 1508.64 592.10
s 1360.03 1411.39
s 2840.33 2916.02
s 1508.42 599.20
s 159.63 1812.93
s 168.25 1805.33
s 1609.09 3951.73
s 173.52 1816.51
s 926.90 1468.96
s 3828.78 605.68
s 1078.43 2596.50
s 3139.03 1035.31
s 3850.16 606.62
s 3154.64 1057.52
s 347.15 1160.44
s 2027.42 1625.61
s 2418.22 1985.22
s 161.77 1807.86
s 1091.98 2599.94
s 3151.24 1063.77
s 3313.73 276.52
s 3062.85 1901.60
s 1597.43 3949.44
s 931.86 1479.92
s 3059.48 1889.35
s 489.78 103.06
s 3827.59 398.27
s 3495.29 1679.86
s 2838.63 1906.51
s 3633.15 2956.01
s 850.29 3519.58
s 869.29 3518.19
s 1358.79 1396.66
s 854.28 3511.48
s 859.49 2170.68
s 2019.74 1609.68
s 868.53 3529.68
s 2026.66 1614.60
s 3838.40 595.44
s 2099.21 3549.22
s 3578.71 300.62
s 2012.00 1634.72
s 1199.28 3364.57
s 166.81 1801.55
s 866.67 3504.85
s 1514.25 608.56
s 1619.06 3954.51
s 2752.40 2623.96
s 3498.91 1694.27
s 2035.88 1608.80
s 3140.37 1045.44
s 1201.88 3358.53
s 1089.12 2601.53
s 921.87 1471.65
s 866.82 3521.34
s 2912.80 3482.01
s 855.58 3510.81
s 2417.48 2011.14
s 98.55 1690.99
s 3643.70 2950.35
s 2430.20 1991.36
s 859.59 2165.69
s 2467.49 1581.23
s 2849.21 1895.73
s 3138.58 1052.67
s 1084.62 2613.37
s 3155.67 1055.67
s 2827.65 1898.82
s 2769.03 2643.44
s 870.42 3536.91
s 3301.81 249.36
s 109.03 1694.08
s 377.77 1149.32
s 2450.26 1562.32
s 373.69 1137.25
s 2450.01 1557.25
s 865.17 3521.99
s 928.30 1471.05
s 2838.07 2930.65
s 2925.14 606.32
s 861.09 2168.89
s 490.90 106.99
s 1599.53 1786.81
s 2837.46 1907.67
s 2843.41 1913.00
s 1093.05 2597.29
s 2449.30 1560.24
s 848.40 2174.75
s 2425.44 2013.91
s 2453.45 1554.07
s 378.53 1136.40
s 3506.08 1669.10
s 911.18 1488.56
s 867.46 3495.00
s 370.12 1139.66
s 165.31 1826.32
s 1358.58 1395.63
s 2892.51 3484.85
s 2856.84 1892.19
s 3147.57 1047.79
s 110.11 1704.06
s 3812.13 595.99
s 857.84 3493.33
s 2072.79 3566.02
s 2016.23 1632.56
s 2921.73 624.57
s 1608.80 3936.57
s 2433.76 1554.99
s 2014.86 1602.01
s 3294.18 260.14
s 877.57 3510.18
s 2851.59 2918.75
s 1645.92 1810.80
s 2463.87 1578.05
s 858.05 2164.45
s 2010.17 1616.87
s 3148.89 1048.42
s 1507.48 596.79
s 3075.95 1886.32
s 3838.28 593.02
s 2091.75 3585.90
s 167.98 1795.62
s 3140.69 1053.75
s 3291.04 264.09
s 1644.18 1792.70
s 1620.14 3942.55
s 100.85 1687.52
s 3150.19 1057.31
s 3292.02 261.88
s 3622.27 2946.20
s 3796.50 422.50
s 1093.43 2605.47
s 874.07 3524.65
s 362.99 1147.39
s 1349.79 1405.64
s 1608.26 3933.21
s 2839.06 1889.19
s 2009.01 1618.69
s 3051.31 1909.39
s 2017.32 1621.47
s 369.05 1152.84
s 3821.93 609.62
s 2012.87 1617.61
s 370.16 1147.91
s 3154.06 1041.81
s 920.11 1459.68
s 848.41 3509.56
s 866.64 3514.14
s 3578.85 302.36
s 2015.16 1635.89
s 869.86 2156.10
s 1599.63 3939.55
s 94.16 1704.43
s 1209.33 3342.77
s 2900.06 3481.42
s 1524.82 598.24
s 3792.19 410.72
s 2760.14 2634.32
s 502.39 115.47
s 3840.04 600.23
s 2078.53 3560.65
s 3064.46 1896.71
s 2764.83 2624.10
s 3069.89 1899.63
s 2918.24 596.16
s 855.92 2156.52
s 2449.90 1572.53
s 3643.58 2957.37
s 1518.10 603.51
s 3491.22 1680.97
s 1101.48 2608.64
s 2008.11 1619.98
s 2438.62 2012.54
s 2423.94 2010.53
s 1090.98 2612.71
s 1360.76 1417.80
s 3287.94 267.75
s 3150.58 1042.45
s 3633.44 2951.49
s 2843.94 1901.37
s 2466.95 1577.74
s 2889.89 3475.46
s 2858.48 1896.67
s 859.75 3505.91
s 913.04 1477.69
s 3318.49 264.66
s 1520.00 599.26
s 499.78 99.54
s 3582.58 296.30
s 1192.04 3363.37
s 500.32 98.23
s 2849.41 2920.66
s 1640.41 1795.43
s 2859.47 2928.03
s 101.51 1684.91
s 2907.44 3458.29
s 1184.71 3351.52
s 2016.22 1620.09
s 1082.49 2582.27
s 3578.84 308.96
s 3580.51 307.14
s 2444.99 1565.85
s 2856.31 2935.78
s 85.97 1696.82
s 3639.57 2941.62
s 1627.62 1792.20
s 2754.30 2626.20
s 1523.73 586.21
s 2097.08 3548.69
s 1184.29 3373.60
s 1525.73 597.53
s 2754.63 2653.33
s 1099.33 2613.23
s 2907.24 615.12
s 3825.10 587.24
s 1363.52 1423.26
s 1615.32 3944.23
s 2922.53 611.91
s 2853.73 1904.33
s 2780.91 2646.29
s 1515.64 604.52
s 1506.27 597.69
s 858.64 2146.40
s 3824.90 605.88
s 3837.21 610.13
s 869.69 3497.20
s 1372.12 1390.81
s 3284.91 280.56
s 3806.62 427.26
s 869.84 3500.29
s 2844.62 1881.27
s 3583.16 299.04
s 100.14 1697.25
s 1188.10 3372.91
s 869.78 3517.58
s 177.16 1783.99
s 3079.91 1878.35
s 2100.25 3576.26
s 373.95 1134.28
s 2753.83 2638.74
s 94.06 1688.24
s 1374.98 1386.05
s 2849.69 1883.12
s 3822.87 605.48
s 370.20 1154.64
s 2083.72 3578.01
s 2451.20 1562.25
s 2900.29 3462.98
s 859.48 2172.53
s 355.03 1151.06
s 1505.52 600.18
s 3480.65 1689.73
s 1597.04 3937.33
s 2911.80 628.74
s 2469.35 1553.53
s 3576.30 300.18
s 1506.68 612.19
s 864.99 3499.18
s 1361.92 1389.61
s 1645.00 3953.76
s 2905.56 3464.69
s 1095.68 2592.84
s 857.17 2170.88
s 1514.00 587.03
s 3813.69 426.09
s 2012.47 1601.27
s 1092.76 2604.80
s 3806.88 405.62
s 3561.27 296.76
s 1609.17 3943.45
s 3484.17 1681.42
s 2411.23 2003.26
s 852.71 3507.76
s 3585.13 309.02
s 2767.37 2619.16
s 167.84 1798.15
s 2861.23 1901.61
s 2903.86 3466.02
s 2835.29 2931.25
s 1349.64 1401.88
s 2761.23 2626.91
s 2427.33 2006.96
s 2088.34 3563.06
s 3587.62 304.13
s 3827.67 602.44
s 3818.31 414.04
s 489.74 94.66
s 2015.09 1621.43
s 3800.11 403.54
s 3839.34 601.45
s 860.68 2161.77
s 3583.21 314.09
s 2439.10 1583.88
s 2028.24 1623.49
s 3827.10 595.69
s 3060.72 1893.95
s 1503.03 604.04
s 174.62 1804.79
s 1623.14 3942.72
s 855.01 2165.52
s 2453.46 1566.04
s 2756.50 2632.31
s 3496.83 1687.52
s 3844.80 602.65
s 3136.93 1056.84
s 3805.01 396.25
s 2766.12 2637.84
s 367.18 1150.71
s 1195.29 3353.24
s 2452.78 1581.62
s 843.18 2140.63
s 3597.96 313.46
s 1510.74 601.95
s 859.71 2154.98
s 163.95 1793.14
s 3145.23 1057.31
s 3152.96 1053.49
s 2440.62 1542.77
s 2916.62 600.59
s 1598.18 3937.31
s 1632.49 1794.86
s 493.78 84.20
s 485.09 97.12
s 2841.93 1904.40
s 3609.98 2958.82
s 108.06 1704.64
s 3162.99 1063.67
s 2105.22 3563.43
s 858.13 2165.74
s 839.85 3512.83
s 3814.53 595.20
s 3573.57 330.30
s 2097.53 3566.46
s 3813.89 413.03
s 2084.05 3569.28
s 3291.80 266.48
s 105.12 1692.62
s 871.35 3502.79
s 3056.16 1899.52
s 184.26 1808.75
s 3293.60 257.57
s 376.71 1154.82
s 3574.69 299.58
s 1210.16 3356.66
s 1500.74 602.38
s 2898.17 3455.49
s 3075.46 1908.31
s 1356.87 1404.60
s 2018.58 1630.52
s 1106.25 2591.96
s 3611.95 2960.68
s 3152.95 1063.30
