Vehicle 250
s 630.51 2399.42
s 137.96 3212.83
s 613.21 2376.57
s 1965.19 50.50
s 3492.16 831.53
s 1711.23 1461.77
s 1156.72 2706.11
s 396.92 764.38
s 3953.18 810.55
s 2386.13 275.11
s 2711.64 1240.91
s 2653.12 3690.89
s 3776.42 1834.97
s 3959.62 827.25
s 1182.95 2748.19
s 1187.91 2735.15
s 3071.63 1121.32
s 1322.54 672.61
s 1943.74 338.89
s 1293.00 697.10
s 1960.60 331.03
s 3060.56 1121.13
s 1168.04 3339.16
s 3503.38 805.23
s 3940.78 3189.76
s 2728.39 1202.34
s 1141.44 3334.91
s 2295.31 1982.26
s 825.37 446.49
s 1171.94 2736.68
s 1313.01 675.48
s 382.88 765.64
s 144.98 3214.38
s 3925.58 3174.88
s 2689.41 3684.99
s 1969.77 325.18
s 2403.89 287.09
s 1174.26 2742.58
s 3940.74 800.82
s 2940.86 816.29
s 1139.31 2698.65
s 3797.08 1812.61
s 1163.94 3330.13
s 2412.54 289.63
s 3047.63 1125.95
s 808.61 2996.61
s 632.92 2372.47
s 608.81 2370.17
s 2724.06 1224.64
s 1816.42 3111.16
s 3071.78 1768.99
s 2951.95 824.72
s 1697.09 1452.69
s 3943.68 819.01
s 621.82 2363.52
s 1839.56 3128.43
s 1955.87 43.29
s 1361.60 3462.10
s 3436.22 2203.39
s 438.27 545.18
s 1364.34 3441.14
s 1158.04 2704.96
s 2300.48 1964.88
s 3780.68 1831.07
s 1361.95 3433.38
s 3941.77 820.30
s 130.48 3190.59
s 2298.32 1966.93
s 1953.88 53.11
s 138.18 3186.12
s 2080.75 3360.49
s 389.02 762.14
s 2090.25 3349.16
s 1155.14 3331.51
s 3525.04 829.08
s 3049.38 1775.85
s 3969.34 3151.01
s 1303.73 678.53
s 378.68 747.74
s 1322.23 660.48
s 2941.02 837.34
s 1959.21 47.14
s 613.44 2373.55
s 2321.51 1954.11
s 1148.02 3340.44
s 1146.30 3343.32
s 3784.00 1844.58
s 2080.83 3346.97
s 2936.39 833.38
s 1504.68 2115.86
s 433.80 556.41
s 1954.34 353.64
s 1959.31 51.35
s 1707.51 1439.75
s 1382.64 3018.86
s 3504.25 804.39
s 429.54 551.10
s 451.10 572.82
s 1960.48 48.06
s 1703.97 1465.47
s 2942.76 825.36
s 3457.18 2206.29
s 1950.17 343.19
s 2311.60 1962.07
s 426.09 564.14
s 3949.81 820.42
s 3039.03 1134.28
s 149.43 3202.60
s 2389.38 294.00
s 835.74 3028.75
s 3928.55 801.30
s 1951.96 42.68
s 1155.35 2688.54
s 2071.64 3354.66
s 3949.56 807.50
s 1167.88 2732.21
s 1957.83 47.22
s 128.77 3194.87
s 3932.45 3171.32
s 2314.68 1980.39
s 2950.98 819.91
s 3953.85 818.27
s 3054.02 1763.58
s 1323.53 694.07
s 1843.44 3087.58
s 1700.80 1472.29
s 1817.14 3108.42
s 1316.94 679.83
s 1391.00 2994.80
s 1367.19 3426.82
s 629.53 2373.36
s 2320.78 1975.62
s 1956.43 56.02
s 827.96 440.46
s 2707.79 1219.58
s 1364.04 3443.45
s 1699.90 1448.87
s 137.16 3211.87
s 1193.62 2727.32
s 1379.72 3019.85
s 1181.36 2729.25
s 1326.86 660.13
s 1301.42 662.56
s 2306.29 1964.57
s 3441.12 2194.77
s 3470.25 2193.05
s 1173.65 2714.27
s 1705.71 1468.18
s 2393.88 270.87
s 413.89 754.51
s 2312.18 1944.04
s 1835.80 3109.46
s 1159.48 2720.48
s 3511.28 828.77
s 3065.43 1138.24
s 3482.86 812.22
s 2725.35 1226.86
s 2300.23 1970.60
s 2916.58 817.41
s 2303.97 1952.31
s 618.03 2372.03
s 1164.46 3331.97
s 1958.46 55.97
s 1958.64 30.75
s 1509.13 2110.52
s 3786.43 1844.62
s 832.88 440.30
s 2078.91 3367.02
s 3769.01 1823.35
s 1195.91 2731.19
s 3439.63 2194.90
s 1204.71 2718.96
s 1168.95 2726.15
s 2689.33 3687.61
s 1183.48 2710.79
s 618.33 2394.78
s 1181.49 2727.80
s 124.00 3212.17
s 1149.15 2697.57
s 814.86 464.10
s 2396.86 268.75
s 3061.08 1118.91
s 3064.59 1773.97
s 3069.85 1764.44
s 2937.93 819.35
s 2393.56 291.58
s 2404.06 302.95
s 2660.88 3687.95
s 3938.66 3151.96
s 2316.44 1959.91
s 139.03 3202.91
s 1374.54 3444.46
s 803.18 3023.68
s 2739.84 1225.68
s 383.74 761.17
s 818.08 465.05
s 2941.63 831.60
s 619.62 2378.31
s 3465.40 2207.61
s 3926.62 806.44
s 2307.47 1950.52
s 2918.24 827.67
s 1706.21 1457.09
s 814.16 451.46
s 3494.89 837.14
s 3941.03 3174.58
s 1943.50 325.01
s 1829.66 3123.06
s 3930.06 801.27
s 1502.93 2115.54
s 2670.70 3680.23
s 1151.03 2678.23
s 1510.00 2107.10
s 1977.44 351.39
s 1946.39 322.97
s 626.89 2360.87
s 1715.32 1484.45
s 1315.89 690.75
s 1967.46 352.50
s 816.94 443.39
s 1136.18 3332.21
s 816.21 437.29
s 161.86 3192.86
s 2311.86 1958.96
s 817.34 437.56
s 1184.24 2726.90
s 831.32 3008.22
s 3938.79 792.34
s 2945.19 820.09
s 134.99 3199.61
s 1517.25 2111.51
s 3070.78 1761.23
s 828.92 454.30
s 1350.95 3440.25
s 3045.19 1767.85
s 2725.79 1233.57
s 1181.86 2731.64
s 3495.83 814.18
s 1155.01 3348.21
s 436.03 570.32
s 3523.75 812.86
s 1837.37 3084.60
s 1160.52 2692.71
s 1381.19 3007.50
s 2305.71 1950.24
s 1138.20 3338.96
s 1950.88 339.22
s 1170.79 2746.51
s 1948.85 34.11
s 1152.26 3352.17
s 3947.70 795.76
s 1165.53 2707.61
s 3449.21 2216.41
s 3502.99 819.54
s 2738.12 1240.52
s 1954.72 51.77
s 823.80 443.13
s 824.04 3012.51
s 1378.22 3025.38
s 3507.12 828.56
s 380.70 771.89
s 383.17 765.04
s 158.46 3215.84
s 421.57 566.57
s 427.66 547.09
s 432.85 556.13
s 1179.19 2722.71
s 414.21 553.29
s 380.59 755.71
s 377.04 754.29
s 624.24 2405.62
s 2308.38 1970.61
s 2926.89 831.80
s 2082.82 3368.38
s 1388.35 3019.37
s 135.80 3208.80
s 1168.46 2736.12
s 1314.11 667.77
s 2673.17 3678.01
s 802.50 3001.38
s 2730.85 1201.22
s 1147.05 3344.09
s 2664.73 3669.52
s 3793.07 1838.70
s 3790.29 1830.21
s 2397.82 274.55
s 2668.28 3667.41
s 2316.92 1974.36
s 1348.59 3022.84
s 3493.64 809.60
s 2401.93 281.11
s 818.42 3009.69
s 392.03 762.63
s 1952.33 337.41
s 3944.14 3189.73
s 1311.85 686.33
s 3948.30 820.73
s 3456.87 2187.77
s 2925.85 827.10
s 2396.04 300.34
s 3068.96 1126.95
s 1374.94 3441.39
s 1949.67 361.44
s 2326.41 1982.62
s 2940.31 824.27
s 637.71 2371.49
s 133.10 3220.01
s 2916.61 822.07
s 1153.81 3346.58
s 1682.94 1462.85
s 2923.77 839.50
s 396.05 759.07
s 1502.48 2106.18
s 2307.47 1974.47
s 1962.46 40.28
s 1692.37 1460.99
s 617.70 2380.10
s 2391.75 281.32
s 380.01 770.16
s 832.52 3016.26
s 2082.13 3357.25
s 2930.59 829.30
s 3055.21 1766.15
s 1160.51 2697.48
s 1389.55 3021.02
s 3067.52 1755.80
s 2323.44 1956.42
s 376.69 744.88
s 3770.80 1839.89
s 3771.89 1835.64
s 2278.51 1973.80
s 1370.90 3457.47
s 1823.69 3086.98
s 1956.30 45.52
s 3781.86 1840.81
s 1953.76 43.06
s 1963.18 335.24
s 3440.86 2206.87
s 2718.34 1212.87
s 2414.74 279.13
s 1955.88 45.18
s 1702.66 1479.96
s 2665.82 3668.74
s 828.63 445.97
s 2942.90 841.18
s 3066.13 1127.13
s 3959.36 803.36
s 1708.48 1468.08
s 1827.97 3106.13
s 3040.31 1118.24
s 3075.83 1788.80
s 1152.36 2695.71
s 134.71 3204.35
s 2087.33 3349.76
s 820.86 431.00
s 1149.42 2692.15
s 3045.11 1121.51
s 2933.08 829.95
s 3783.94 1831.55
s 627.82 2398.16
s 1390.21 3438.27
s 2959.15 838.86
s 3964.41 826.36
s 1143.37 2707.15
s 1319.55 701.21
s 3435.72 2193.30
s 1970.03 57.50
s 129.81 3192.87
s 2937.04 825.00
s 1362.10 3442.04
s 3068.21 1773.72
s 2395.49 296.18
s 2938.09 829.86
s 3785.83 1833.95
s 3050.28 1779.28
s 1375.28 3028.39
s 3932.87 3183.04
s 2927.41 826.64
s 1332.39 673.02
s 1384.19 3029.19
s 811.74 440.19
s 3919.16 3169.58
s 3499.83 818.96
s 138.75 3184.34
s 1312.49 670.80
s 2665.20 3686.79
s 3930.12 816.87
s 3070.14 1766.18
s 3780.65 1817.95
s 2086.25 3344.66
s 3502.25 816.38
s 1955.10 335.61
s 3063.38 1136.79
s 3438.05 2200.51
s 1304.55 680.04
s 392.36 753.31
s 1518.63 2122.60
s 3937.23 820.08
s 1955.84 76.45
s 1839.13 3095.25
s 3445.71 2207.58
s 1389.10 3425.20
s 1140.38 2704.29
s 1178.72 2712.69
s 829.66 3015.94
s 2927.72 835.53
s 822.43 3001.35
s 3950.52 826.41
s 2739.87 1219.55
s 1379.32 3024.32
s 2317.90 1956.43
s 1171.46 2724.40
s 3448.36 2198.98
s 2722.00 1206.11
s 1951.00 39.57
s 619.84 2383.71
s 1843.83 3095.26
s 2083.56 3342.13
s 1953.76 48.10
s 3948.35 814.22
s 1200.02 2727.20
s 629.55 2373.61
s 3940.64 3175.46
s 1830.32 3104.07
s 827.82 448.44
s 1359.30 3463.03
s 445.98 554.11
s 2293.29 1960.62
s 3769.84 1848.78
s 2718.56 1230.10
s 3955.01 808.73
s 594.36 2387.28
s 2684.10 3669.99
s 3932.96 805.55
s 3785.02 1826.65
s 3076.85 1126.81
s 3943.55 3178.73
s 3064.86 1126.63
s 806.43 2991.82
s 389.40 766.98
s 2307.77 1970.40
s 149.14 3181.42
s 368.15 781.74
s 1159.83 2704.55
s 2933.79 817.97
s 1174.73 2734.17
s 3771.64 1832.50
s 378.95 756.66
s 3777.33 1820.57
s 3496.68 802.74
s 1965.24 351.16
s 3462.36 2212.79
s 1834.43 3118.05
s 1368.02 3009.54
s 2089.21 3344.75
s 3772.86 1835.21
s 1371.07 3031.21
s 2923.49 824.47
s 3952.59 794.66
s 2735.46 1229.90
s 2935.88 820.77
s 432.58 567.70
s 1307.82 657.57
s 2669.17 3678.31
s 417.65 558.90
s 387.00 759.48
s 2925.42 820.10
s 1163.21 2701.21
s 3074.52 1779.91
s 447.71 556.57
s 2408.93 292.06
s 428.53 567.65
s 3530.09 824.77
s 3942.25 3166.98
s 420.75 574.42
s 628.17 2390.49
s 1831.89 3107.58
s 1710.00 1457.12
s 3507.67 804.74
s 441.68 560.03
s 2400.86 282.51
s 2387.94 284.33
s 1846.36 3119.17
s 3937.93 3159.51
s 1193.70 2727.89
s 1712.96 1462.29
s 3494.11 817.94
s 2413.32 296.93
s 623.41 2372.72
s 1710.94 1466.83
s 395.82 757.99
s 3944.60 3184.37
s 3512.72 829.39
s 1370.73 3006.93
s 132.82 3198.16
s 2726.30 1230.51
s 427.75 556.47
s 838.91 3005.42
s 1155.35 3340.23
s 1307.11 675.09
s 2663.36 3677.33
s 3772.63 1844.20
s 2946.44 818.05
s 1852.36 3108.23
s 1389.24 3030.16
s 1968.08 350.63
s 2938.20 838.37
s 1516.74 2111.58
s 2672.54 3688.13
s 1168.99 3355.03
s 1949.02 58.11
s 122.02 3191.96
s 3029.33 1120.83
s 2922.34 817.27
s 3062.87 1772.55
s 3924.75 3166.82
s 1315.65 669.51
s 3951.06 827.15
s 816.13 3011.67
s 615.20 2364.73
s 429.37 570.46
s 3080.37 1773.51
s 820.60 445.21
s 2317.01 1971.71
s 1183.69 2729.70
s 1691.68 1458.17
s 1956.28 51.81
s 617.71 2377.09
s 3465.22 2206.36
s 2932.95 825.94
s 441.02 554.42
s 1141.04 2699.38
s 627.30 2371.40
s 837.25 3006.40
s 1836.80 3125.82
s 3450.21 2200.80
s 1377.89 3008.85
s 1156.05 3339.87
s 827.36 438.74
s 1856.93 3106.39
s 835.85 453.19
s 1161.74 3328.79
s 3951.79 3158.04
s 2945.74 831.58
s 373.26 758.87
s 1187.68 2737.29
s 2081.28 3356.15
s 1321.72 696.32
s 3935.30 805.09
s 1317.64 672.22
s 1312.88 668.03
s 1363.94 3436.45
s 2082.26 3351.19
s 2073.78 3349.11
s 3059.03 1113.25
s 821.16 3004.76
s 1165.67 3343.62
s 2944.41 828.84
s 1161.29 3344.35
s 3519.81 803.78
s 808.92 464.76
s 108.50 3205.60
s 2669.89 3689.22
s 3454.80 2197.44
s 2950.57 828.60
s 2298.66 1963.16
s 1375.22 3018.95
s 1315.88 683.70
s 3510.52 821.08
s 141.95 3180.45
s 1962.07 343.13
s 822.86 3021.08
s 1966.44 325.92
s 621.56 2372.24
s 3776.88 1835.42
s 1363.65 3020.11
s 3769.15 1843.78
s 1932.21 322.79
s 435.55 560.82
s 439.46 559.74
s 616.79 2390.05
s 426.31 558.63
s 394.75 777.62
s 391.16 765.12
s 1371.57 3449.15
s 1377.37 3446.89
s 1319.53 695.47
s 3440.33 2204.34
s 1502.98 2116.06
s 3781.98 1837.32
s 611.31 2391.19
s 1830.71 3084.15
s 3071.60 1771.95
s 2735.34 1230.83
s 381.39 758.80
s 1142.00 2706.08
s 1196.29 2731.34
s 2084.85 3337.21
s 3947.14 820.67
s 2714.05 1214.14
s 620.14 2374.33
s 1183.45 2715.49
s 3071.21 1768.30
s 1163.86 3322.48
s 1182.80 2742.39
s 146.68 3204.49
s 1354.50 3456.21
s 1350.39 3467.61
s 2665.57 3678.70
s 1833.75 3116.26
s 3944.16 813.69
s 2732.24 1229.31
s 3931.62 3178.34
s 1159.58 2693.29
s 1176.58 2740.50
s 1832.39 3098.45
s 3933.96 822.24
s 1142.09 2692.68
s 3936.01 3164.11
s 1945.76 350.96
s 817.37 455.02
s 3451.00 2201.52
s 2373.58 266.65
s 430.70 567.43
s 822.42 440.24
s 3058.22 1764.38
s 1178.35 2725.89
s 2094.01 3356.91
s 1156.01 3361.10
s 3069.02 1752.75
s 1144.56 2699.16
s 1155.51 3360.65
s 1363.14 3445.20
s 2934.52 818.96
s 2657.26 3671.98
s 1377.98 3010.80
s 3072.51 1755.28
s 2744.86 1229.15
s 426.18 557.76
s 1192.03 2732.25
s 2385.10 275.34
s 821.75 445.19
s 137.30 3188.54
s 611.98 2400.95
s 3057.50 1764.37
s 1319.81 680.05
s 1705.12 1477.19
s 133.28 3204.03
s 1377.01 3436.78
s 2657.15 3670.28
s 3768.86 1853.13
s 454.96 545.53
s 1186.14 2715.66
s 1322.01 665.71
s 137.00 3203.73
s 1368.84 3440.37
s 1177.52 3348.82
s 2302.14 1946.54
s 2725.12 1212.66
s 1178.88 2716.96
s 623.08 2385.03
s 2724.81 1222.21
s 3782.71 1824.35
s 3069.35 1770.70
s 3057.37 1772.83
s 1699.02 1478.45
s 121.53 3203.75
s 2735.93 1247.60
s 1375.70 3448.10
s 3440.31 2193.96
s 825.29 3016.82
s 1158.51 3329.73
s 3954.38 807.80
s 3493.06 825.77
s 2709.08 1220.51
s 3938.83 3176.84
s 3954.15 815.00
s 1368.05 3462.80
s 3056.27 1130.30
s 3930.14 3176.90
s 1334.89 670.43
s 3509.37 810.26
s 1158.65 2690.30
s 1187.39 2702.32
s 2401.44 278.63
s 2665.72 3683.09
s 1950.73 45.51
s 1500.49 2124.57
s 1159.04 3350.46
s 1958.68 51.67
s 3051.39 1137.83
s 3443.36 2183.48
s 3950.60 797.50
s 2677.66 3674.34
s 3067.13 1778.01
s 1685.68 1454.74
s 3500.39 813.45
s 2655.78 3688.45
s 831.48 2996.57
s 3514.92 814.05
s 2312.27 1958.21
s 1150.80 3328.32
s 3935.59 3167.69
s 1716.66 1476.62
s 1697.94 1456.97
s 1488.53 2114.70
s 3775.04 1851.52
s 3067.74 1751.34
s 2320.06 1987.04
s 1828.28 3106.95
s 1324.35 667.10
s 2650.05 3688.94
s 2084.97 3353.46
s 3070.92 1767.18
s 1954.96 56.47
s 1499.81 2102.78
s 1514.35 2115.12
s 1707.61 1461.80
s 822.19 432.09
s 3048.97 1108.82
s 1841.07 3099.49
s 811.54 3024.31
s 1354.88 3443.15
s 1174.68 2726.12
s 824.63 3022.53
s 3455.60 2197.51
s 438.03 559.61
s 1965.49 38.35
s 430.83 540.65
s 3066.67 1764.38
s 377.81 755.98
s 820.32 3004.94
s 1367.63 3449.49
s 1196.92 2727.64
s 1851.02 3087.40
s 1313.63 702.67
s 129.22 3220.01
s 133.56 3216.49
s 3775.48 1837.73
s 1955.40 53.21
s 1363.37 3453.72
s 2933.50 825.72
s 2387.41 290.35
s 831.08 3011.24
s 3430.35 2198.14
s 2320.29 1960.33
s 2396.01 295.93
s 3066.41 1109.15
s 1838.94 3111.40
s 2717.22 1211.46
s 1707.47 1475.12
s 1304.55 681.24
s 147.92 3194.09
s 3943.17 3156.70
s 3429.15 2199.40
s 1841.69 3086.75
s 2737.35 1248.57
s 3945.53 3169.73
s 3493.96 826.49
s 3051.54 1135.17
s 1957.16 38.81
s 820.62 421.13
s 850.42 2995.81
s 1168.55 3326.13
s 2657.55 3661.49
s 828.74 443.21
s 1186.40 2722.40
s 623.27 2377.30
s 3062.83 1783.17
s 3058.35 1141.90
s 3948.62 814.82
s 3496.43 828.39
s 129.37 3206.83
s 1393.87 3017.06
s 1157.11 3345.96
s 1951.11 315.01
s 1977.43 30.53
s 1148.67 2688.85
s 1509.98 2105.80
s 3059.14 1138.83
s 2380.59 291.37
s 2952.37 822.74
s 1956.75 356.07
s 1144.61 2690.31
s 2078.88 3365.46
s 3773.40 1833.93
s 1837.53 3096.17
s 837.71 455.27
s 3045.05 1123.28
s 1846.59 3096.72
s 1940.02 49.15
