Vehicle 250
s 1358.77 3834.45
s 98.54 2562.75
s 7.44 1058.13
s 1673.09 234.68
s 3144.34 901.90
s 12.80 1044.55
s 285.80 1208.27
s 719.03 1350.85
s 128.26 2571.40
s -2.08 1054.42
s 152.50 877.77
s 1658.60 245.10
s 2501.86 3750.79
s 655.93 2804.66
s 2122.27 3499.38
s 2740.56 2910.57
s 3167.64 869.54
s 884.22 3220.67
s 11.82 1040.69
s 2546.75 2166.66
s 1043.51 138.60
s 2759.37 2919.24
s 2397.33 772.89
s 1678.50 225.91
s 1365.60 3862.93
s 2738.36 2901.45
s 3179.71 884.64
s 624.94 803.55
s 2714.02 241.01
s 2382.99 754.62
s 648.62 796.40
s 1343.82 3817.30
s 288.00 1193.21
s 2409.65 772.63
s 884.38 3205.02
s 3167.07 872.82
s 3335.31 3292.55
s 2141.23 3499.89
s 908.81 3207.30
s 2485.65 3748.72
s 964.58 3233.18
s 2728.55 249.81
s 3351.50 3280.69
s 2736.21 2909.05
s 116.54 2555.65
s 268.50 1190.84
s 2477.68 3739.49
s 2756.23 2914.28
s 1665.36 237.86
s 219.19 3789.31
s 649.18 797.01
s 149.89 876.03
s 2268.29 272.09
s 2292.33 741.41
s 180.09 3779.41
s 907.22 3232.76
s 682.48 2806.93
s 2746.65 2914.14
s 1657.00 246.81
s 2503.84 3747.69
s 181.13 3784.14
s 1212.10 146.68
s 3351.65 3267.29
s 1369.86 3827.49
s 3584.87 2675.30
s 2701.18 263.05
s 2425.14 750.48
s 2390.00 771.70
s 991.77 3223.36
s 2731.56 2914.55
s 2275.29 399.34
s 3583.66 2686.07
s 2933.41 3308.06
s 3321.47 3294.02
s 2294.58 388.51
s 2934.91 3317.85
s 895.01 3232.76
s 2530.87 2163.92
s 2484.29 3752.07
s 1654.90 245.77
s 2129.12 3475.05
s 277.11 1197.60
s 2273.06 401.81
s 1365.48 3859.06
s 1226.47 148.06
s 1351.42 3847.36
s 2547.67 2166.91
s 909.96 3232.01
s 2413.37 774.07
s 3169.11 881.57
s 2408.15 780.05
s 729.02 1353.83
s 1067.10 119.13
s 9.67 1044.66
s 907.03 3226.54
s 2398.80 780.24
s 1053.75 137.92
s 1035.38 130.37
s 3596.61 2686.52
s 2745.69 2915.43
s 2533.73 2154.77
s 2287.47 753.41
s 1225.64 144.63
s 2399.15 775.56
s 32.88 1058.19
s 678.31 808.50
s 2291.68 749.10
s 2493.98 3758.45
s 3324.98 3294.00
s 2267.21 414.51
s 194.04 3784.36
s 2721.82 247.31
s 279.40 1217.36
s 1373.23 3835.78
s 670.48 2800.66
s 675.22 2805.81
s 991.03 2745.74
s 187.11 3786.71
s 3583.50 2692.24
s 995.50 3226.06
s 270.62 1197.80
s 106.32 2572.33
s 2140.46 3485.95
s 3155.58 878.57
s 3596.92 2684.51
s 1354.61 3844.33
s 909.19 3226.65
s 2550.04 2142.40
s 283.80 1185.68
s 261.95 1196.49
s 2385.28 785.59
s 2149.85 3484.45
s 148.52 878.40
s 268.76 1218.67
s 3341.61 3294.17
s 2132.33 3476.97
s 2269.86 263.58
s 2304.07 273.43
s 912.88 3226.89
s -10.03 1049.33
s 1659.70 241.23
s 2734.62 2928.18
s 2732.32 248.70
s 3592.03 2687.65
s 1223.09 156.70
s 644.46 799.18
s 100.64 2577.47
s 2739.13 2904.42
s 2930.21 3286.72
s 2047.23 2020.93
s 1687.21 235.67
s 683.19 2803.17
s 217.88 3016.85
s 276.36 1193.15
s 3345.56 3290.72
s 1054.25 142.45
s 196.60 3018.79
s 2020.72 2033.90
s 3583.95 2682.54
s 1679.53 264.50
s 191.57 3037.27
s 1199.48 141.60
s 2132.88 3461.88
s 2919.14 3299.02
s 2505.37 3752.79
s 204.74 3043.50
s 1349.53 3829.64
s 2714.99 250.39
s 2732.20 244.77
s 997.40 2734.24
s 640.30 799.28
s 86.19 2578.03
s 278.54 1200.30
s 1352.34 3840.91
s 997.64 3212.47
s 1051.06 140.75
s 2550.05 2150.83
s 200.88 3782.30
s 3588.02 2689.20
s 639.52 787.43
s 1053.33 135.15
s 2272.18 733.48
s 728.35 1335.97
s 663.28 795.10
s 1052.89 132.09
s 2495.73 3750.48
s 645.86 789.54
s 977.09 3218.01
s 2478.85 3757.97
s 272.77 1185.67
s 649.53 792.80
s 640.62 783.27
s 2116.76 3466.43
s 1051.91 153.15
s 1209.47 136.59
s 2141.54 3460.92
s 2929.36 3300.86
s 975.85 3219.69
s 2406.16 786.05
s 642.76 801.11
s 998.99 3200.61
s 3158.54 872.29
s 2291.21 263.41
s 2121.31 3471.62
s 3602.86 2704.41
s 2285.03 399.60
s 293.34 1209.26
s 2135.09 3473.44
s 2734.03 2901.96
s 905.30 3234.34
s 3592.46 2676.20
s 202.28 3016.51
s 731.45 1318.91
s 895.27 3222.70
s 999.70 2733.75
s 134.48 878.38
s 654.61 788.98
s 3591.31 2685.20
s 3170.07 886.97
s 189.84 3776.67
s 289.67 1184.06
s -4.45 1028.05
s 911.43 3234.92
s 1649.61 243.29
s 919.33 3226.24
s 654.55 786.77
s 2134.59 3466.22
s 2416.67 777.75
s 1221.38 141.76
s 8.24 1050.00
s 3354.45 3275.61
s 1212.71 150.06
s 2271.59 746.05
s 2272.64 400.11
s 193.48 3784.57
s 2281.59 268.94
s 264.44 1209.62
s 197.45 3783.93
s 725.65 1344.30
s 2268.87 401.48
s 2121.16 3486.57
s 1042.34 127.09
s 3599.44 2688.62
s 3323.51 3285.55
s 1666.57 228.94
s 1368.51 3837.57
s 1003.29 3223.72
s 128.19 871.39
s 2284.53 256.05
s 663.24 2782.96
s 2301.26 738.32
s 2723.70 242.06
s 194.19 3801.08
s 910.50 3228.46
s 3148.26 862.30
s 3167.85 875.66
s 1354.42 3850.23
s 2735.04 2908.01
s 200.61 3013.73
s 2281.32 395.66
s 2122.25 3481.64
s 2494.36 3731.89
s 1057.30 128.88
s 3158.08 897.56
s 1047.19 145.51
s 3603.98 2689.66
s 191.28 3806.70
s 647.62 795.52
s 1674.76 245.97
s 200.68 3035.00
s 2294.83 746.45
s 2310.78 748.49
s 1222.35 157.25
s 190.72 3788.71
s 2730.17 2925.65
s 1363.49 3834.69
s 657.01 796.18
s 2470.49 3755.96
s 2.53 1064.31
s 2014.90 2038.27
s 1012.51 2727.14
s 1384.20 3848.15
s 2263.08 401.42
s 2507.08 3735.81
s 1218.38 138.39
s 2027.12 2031.79
s 2497.54 3723.48
s 910.70 3221.70
s 2712.16 249.49
s 660.76 773.97
s 202.47 3783.92
s 1196.78 154.43
s 2281.56 391.49
s 2281.96 402.27
s 972.15 3208.55
s 159.62 899.13
s 3327.97 3286.50
s 1367.61 3838.66
s 117.49 2584.11
s 123.87 897.17
s -1.71 1041.52
s 2127.94 3484.48
s 2736.22 2921.77
s 2311.67 733.95
s 153.48 873.06
s 283.77 1209.58
s 3170.12 906.72
s 929.17 3235.92
s 2005.99 2017.31
s 2724.19 2906.57
s 3162.98 882.57
s 270.77 1193.81
s 211.28 3030.48
s 192.16 3769.77
s 1050.41 137.68
s 2134.98 3468.77
s 1364.64 3838.04
s 3608.59 2688.04
s 982.20 2728.64
s 3593.26 2694.27
s 2405.97 768.38
s 2280.10 406.60
s 3159.14 867.65
s 131.17 881.34
s 2013.50 2022.76
s 2741.76 2920.14
s 2943.61 3324.68
s 2722.99 2906.18
s 292.34 1188.96
s 269.14 1200.89
s 1005.27 3209.20
s 2755.72 2901.47
s 2727.58 261.70
s 1354.57 3842.74
s 193.59 3791.73
s 204.22 3060.29
s 1661.26 260.31
s 653.69 796.26
s 2284.52 743.06
s 2024.55 2031.19
s 92.25 2561.15
s 1667.28 242.22
s 2713.73 245.85
s 649.38 809.02
s 2548.49 2152.79
s 2742.69 2919.16
s 2400.43 782.91
s 885.32 3205.16
s 15.62 1050.67
s 199.79 3792.81
s 3339.78 3297.60
s 285.50 1191.32
s 2485.38 3741.67
s 3336.76 3296.44
s 133.97 882.59
s 2725.15 255.79
s 715.82 1320.59
s 2924.10 3292.11
s 142.05 872.98
s 683.44 2804.10
s 2297.03 760.83
s 2285.05 272.99
s 3346.67 3274.65
s 22.44 1055.49
s 3170.50 868.93
s 3586.72 2678.74
s 2492.98 3759.91
s 3322.54 3268.84
s 2279.00 391.79
s 1364.71 3837.48
s 910.51 3243.84
s 276.26 1223.14
s 2711.72 258.41
s 2395.71 791.75
s 2536.88 2156.72
s 990.69 3225.75
s 87.56 2574.73
s 2300.46 408.29
s 686.58 2821.69
s 3576.52 2701.98
s 1359.48 3831.39
s 989.15 2733.86
s 188.49 3797.90
s 2485.76 3729.36
s 5.68 1052.41
s 2129.33 3497.89
s 1662.11 247.62
s 278.46 1205.70
s 2492.47 3741.07
s 652.08 795.74
s 679.03 2804.84
s 663.36 2804.30
s 198.45 3788.24
s 995.87 2773.10
s 893.18 3226.00
s 974.23 3214.24
s 737.81 1332.49
s 280.59 1182.74
s 2278.16 264.55
s 2546.02 2173.11
s 662.85 2802.95
s 642.48 786.89
s 2554.00 2175.12
s 207.29 3765.30
s 3.05 1063.97
s 102.08 2562.44
s 2488.75 3765.64
s 2937.05 3292.08
s 3597.51 2651.70
s 3169.60 886.59
s 2285.69 262.03
s 188.20 3784.37
s 191.78 3027.60
s 2282.52 738.86
s 2279.08 407.32
s 2293.57 772.89
s 284.22 1185.05
s 2548.51 2178.25
s 2130.63 3483.57
s 2554.41 2152.62
s 2722.29 2919.25
s 2008.66 2014.99
s 2283.66 407.36
s 2385.94 778.79
s 1354.04 3818.55
s 743.86 1330.81
s 1375.50 3839.58
s 1060.22 121.70
s 2139.47 3487.48
s 2017.54 2029.04
s 3143.55 886.29
s 671.73 2804.61
s 639.37 808.14
s 2402.50 774.96
s 982.29 2723.20
s 2939.63 3315.14
s 3348.09 3283.93
s 2534.44 2169.99
s 3170.24 887.78
s 3339.64 3284.76
s 3603.61 2697.09
s 2745.80 2895.28
s 740.44 1330.18
s 137.90 877.09
s 2140.21 3482.02
s 3159.03 860.57
s 1356.52 3854.29
s 1221.32 167.00
s 734.30 1338.54
s 1042.12 125.17
s 2480.52 3713.51
s 1038.41 130.17
s 2701.94 247.56
s 895.52 3234.26
s 120.58 2581.31
s 2278.70 285.17
s 2723.94 2906.44
s 2273.86 401.22
s 999.09 3226.09
s 1351.72 3841.52
s 898.61 3220.00
s 3591.45 2699.54
s 1055.54 139.76
s 661.25 2809.74
s 269.70 1203.47
s 7.08 1046.58
s 3575.35 2697.31
s 2122.85 3465.75
s 199.13 3798.83
s 2.80 1041.52
s 2524.39 2158.01
s 2017.27 2012.13
s 3583.25 2676.97
s 2020.98 2026.16
s 2548.27 2188.50
s 2289.69 734.66
s 1648.47 231.32
s 919.48 3231.94
s 2007.95 2028.77
s 685.87 2791.38
s 1055.83 124.00
s 988.44 3209.17
s 2279.83 393.56
s 274.26 1184.93
s 2410.65 786.37
s 3326.99 3290.17
s 3340.69 3286.38
s 2500.11 3741.31
s 2291.90 752.87
s 2402.41 761.21
s 719.10 1351.05
s 2536.77 2154.66
s 2492.50 3751.92
s 3572.53 2705.76
s 2931.80 3297.74
s 999.65 3221.18
s 1213.13 156.04
s 2724.38 244.17
s 996.44 2730.01
s 1659.81 224.88
s 907.55 3224.78
s 1353.98 3856.41
s 3329.81 3296.69
s 2294.10 415.24
s 3339.52 3291.34
s 2725.71 238.21
s 2305.00 735.67
s 2505.74 3754.12
s 2115.78 3471.49
s 192.70 3796.84
s 1220.14 147.58
s 2277.41 396.13
s 2013.21 2025.38
s 721.40 1331.33
s 97.18 2572.02
s 87.62 2578.09
s 128.76 884.76
s 2024.90 2029.87
s 3319.53 3266.26
s 2474.07 3755.63
s 996.66 2717.15
s 1221.85 139.66
s 735.90 1332.01
s 1367.27 3850.27
s 992.13 3209.86
s 207.13 3027.60
s 272.09 1216.08
s 199.52 3790.99
s 2130.67 3492.64
s 2390.36 776.85
s 203.77 3786.74
s 664.80 2801.94
s 2733.31 250.29
s 2485.14 3757.62
s 198.73 3799.00
s 2501.41 3725.13
s 2507.48 3737.52
s 143.76 883.88
s 107.33 2587.82
s 2398.99 762.00
s 279.66 1203.71
s 682.74 2824.32
s 193.81 3778.29
s 2926.36 3294.90
s 201.44 3022.37
s 2306.09 275.79
s 266.83 1180.87
s 645.09 796.98
s 672.64 2799.32
s 2564.17 2189.32
s 2280.54 407.99
s 3321.22 3291.67
s 2503.65 3746.05
s 126.53 879.05
s 1063.47 132.09
s 2279.64 395.16
s 2289.93 753.63
s 271.79 1209.61
s 2284.93 267.83
s 266.93 1208.05
s 3166.25 893.04
s 3596.27 2698.85
s 978.31 3218.50
s 683.05 2797.93
s 665.32 2803.92
s 2014.48 2033.51
s 1367.21 3832.61
s 2028.58 2020.83
s 984.60 2742.25
s 2729.82 2909.05
s 2751.98 2923.16
s 895.07 3229.63
s 740.14 1341.43
s 2276.76 418.19
s 3600.43 2678.28
s 2727.38 233.10
s 999.67 3216.82
s 3153.32 889.66
s 2007.55 2011.64
s 2918.19 3302.04
s 0.61 1036.20
s 149.11 878.82
s 2384.44 771.80
s 689.16 2794.14
s 2717.74 250.37
s 2931.25 3293.55
s 199.52 3008.61
s 123.91 878.87
s 914.38 3237.71
s 686.17 2797.47
s 2122.41 3484.18
s 103.94 2567.65
s 2291.86 402.06
s 1661.07 258.94
s 2148.31 3491.76
s 2731.68 2915.79
s 644.39 793.78
s 2727.69 2893.80
s 90.77 2577.94
s 212.82 3049.02
s 672.04 2797.45
s 2285.72 255.63
s 2733.11 2920.04
s 1054.56 132.17
s 2538.98 2150.64
s 156.22 882.03
s 3160.01 880.42
s 675.85 2792.57
s 989.54 3221.98
s 720.03 1314.43
