Vehicle 250
v 1979.32 3513.01
v 2928.80 1436.01
v 649.78 3878.58
v 3078.00 3352.97
v 1481.47 3010.74
v 2496.46 2419.63
v 2514.68 2412.72
v 1956.46 444.82
v 1523.90 3640.56
v 10.99 3117.03
v 1607.42 3928.41
v 1760.33 469.24
v 3545.51 3603.43
v 2498.37 2417.03
v 1482.13 3489.53
v 3873.74 1668.14
v 3437.71 3601.67
v 390.90 1992.97
v 1955.39 2255.57
v 3272.30 814.75
v 18.88 3113.05
v 1732.42 3176.60
v 633.66 3897.41
v 3875.55 1671.77
v 1960.26 2251.47
v 3871.66 1677.90
v 1485.18 3485.70
v 379.88 1983.60
v 1480.82 3499.11
v 3448.96 3582.67
v 3872.83 1684.26
v 21.31 3117.91
v 1626.67 961.95
v 1961.91 2284.10
v 1102.78 2582.57
v 3486.31 3502.89
v 3491.70 3466.71
v 1603.89 980.93
v 1612.25 953.33
v 1464.82 3491.28
v 1752.92 465.23
v 1527.62 3643.88
v 2801.58 2421.49
v 3082.44 3334.85
v 745.85 3717.78
v 1741.28 455.00
v 2609.31 1741.20
v 2795.36 2416.15
v 2788.77 2405.88
v 1612.96 3931.09
v 1957.15 2263.71
v 1752.81 485.93
v 3082.94 3355.21
v 648.53 3897.48
v 1760.79 466.80
v 643.73 3882.14
v 1481.22 3499.06
v 2806.08 2421.56
v 2564.86 1753.47
v 3078.35 3364.07
v 1729.78 3190.82
v 1614.31 3921.63
v 1969.44 442.34
v 1594.72 2969.57
v 3279.15 800.79
Request 4500
s 3264.52 809.58
s 1612.36 3932.30
s 1619.28 969.23
s 3478.71 3483.58
s 1607.14 971.21
s 825.06 3679.32
s 3311.83 802.09
s 745.13 3720.08
s 2913.10 1456.96
s 1607.74 2974.54
s 1098.97 2579.10
s 1595.53 3913.43
s 1749.13 466.01
s 636.00 3883.20
s 3871.07 1697.89
s 1603.61 2951.82
s 1596.96 2966.15
s 3321.27 805.36
s 1165.61 609.22
s 2934.61 1437.48
s 1944.10 2274.58
s 2507.50 2417.42
s 3870.99 1671.49
s 1964.45 3523.27
s 2579.20 1735.38
s 3548.46 3588.13
s 3879.53 1674.34
s 837.23 3665.09
s 3325.01 816.49
s 3070.68 3374.63
s 3318.79 813.27
s 2802.95 2421.06
s 1733.91 469.97
s 1945.66 3520.50
s 3475.89 3481.59
s 1595.48 974.48
s 3064.32 3347.74
s 2489.60 2430.73
s 2924.19 1438.25
s 384.67 1990.91
s 1086.52 2593.14
s 3436.64 3571.40
s 1969.51 431.20
s 1733.87 3194.93
s 3066.05 3359.08
s 3316.23 824.89
s 3474.52 3476.99
s 3557.21 3595.53
s 2804.61 2412.75
s 1961.31 2269.58
s 1758.03 462.50
s 1592.03 2970.62
s 1155.76 578.85
s 1154.40 601.02
s 3562.68 3604.94
s 2926.59 1457.57
s 1472.45 3496.60
s 3875.66 1667.57
s 1960.48 448.03
s 2938.36 1468.52
s 1749.88 459.22
s 648.81 3892.05
s 3324.62 806.44
s 1616.84 975.12
s 1941.69 2267.42
s 739.65 3732.17
s 2594.15 1730.93
s 2789.34 2426.18
s 3323.90 817.80
s 652.40 3891.75
s 1599.04 2967.02
s 20.01 3117.87
s 1115.96 2580.24
s 824.49 3667.81
s 3056.03 3373.83
s 3533.05 1297.73
s 3502.57 3487.37
s 373.36 1983.36
s 3529.35 3587.49
s 1111.28 2590.13
s 1481.43 3488.99
s 1481.62 3002.95
s 2926.28 1440.54
s 1488.29 3001.56
s 1741.96 3178.27
s 3334.49 818.91
s 1741.00 461.46
s 1171.96 616.65
s 631.38 3897.68
s 2504.52 2410.23
s 1487.81 2997.81
s 1966.95 3516.98
s 3511.27 1300.82
s 1982.70 414.33
s 2928.31 1446.17
s 832.42 3649.55
s 1628.50 2959.16
s 832.85 3658.38
s 1610.56 2962.04
s 3864.51 1678.83
s 752.95 3720.26
s 739.21 3723.60
s 1938.14 2271.27
s 836.40 3668.26
s 832.13 3657.73
s 3074.53 3349.33
s 1954.01 436.06
s 3443.60 3581.31
s 3436.22 3602.41
s 2597.57 1729.47
s 3252.16 816.19
s 1490.09 3498.04
s 1749.96 3190.55
s 3543.40 3595.32
s 629.37 3876.57
s 1527.10 3641.40
s 3326.25 815.83
s 3481.84 3486.71
s 1156.78 604.95
s 3475.11 3487.70
s 743.02 3737.30
s 3873.13 1660.01
s 746.62 3737.64
s 2511.66 2421.54
s 3491.86 3486.88
s 1749.60 468.44
s 1972.77 446.28
s 1622.54 976.55
s 1111.59 2597.50
s 2925.43 1459.16
s 3449.80 3591.95
s 1951.84 2273.77
s 3302.74 816.67
s 3437.56 3580.83
s 1528.77 3637.65
s 3537.41 3580.95
s 2515.00 2420.32
s 3274.19 808.10
s 754.55 3717.76
s 1149.29 605.29
s 738.55 3728.94
s 3262.33 802.29
s 391.92 1980.89
s 1585.35 2959.26
s 1740.79 3187.66
s 1539.51 3640.63
s 2505.18 2411.18
s 3528.90 1312.52
s 1736.17 3189.16
s 2512.02 2411.43
s 845.00 3634.50
s 1603.00 2958.84
s 1957.02 3514.92
s 1734.93 471.05
s 2588.42 1752.07
s 1086.78 2578.80
s 1743.81 454.90
s 22.09 3097.16
s 1590.39 2967.99
s 2506.64 2412.61
s 3519.27 1301.94
s 1152.60 590.23
s 845.51 3675.29
s 1490.01 2989.00
s 2503.59 2400.95
s 1603.70 3919.85
s 1120.14 2586.42
s 2808.17 2426.74
s 3512.20 1306.04
s 1179.66 599.22
s 1609.69 976.75
s 1612.05 2975.52
s 2941.18 1464.14
s 1586.06 2958.76
s 661.73 3870.26
s 1490.07 3476.65
s 1517.65 3652.72
s 835.95 3658.20
s 1117.70 2579.40
s 1726.99 3170.78
s 1499.27 2998.13
s 3448.52 3594.37
s 1614.55 988.28
s 3268.94 806.81
s 365.16 1984.90
s 1521.83 3637.31
s 1598.01 3917.37
s 2800.33 2400.25
s 1957.57 2275.99
s 2921.20 1426.58
s 3058.37 3356.63
s 1169.66 616.73
s 1491.32 3507.02
s 1598.44 3907.58
s 1526.50 3639.58
s 2791.32 2437.58
s 1766.54 477.79
s 3328.02 807.16
s 1532.94 3639.15
s 3485.48 3469.80
s 1604.80 2971.64
s 732.50 3714.49
s 1593.70 972.88
s 1624.21 2968.79
s 3564.00 3581.63
s 2931.62 1444.04
s 1601.42 3924.34
s 3272.84 806.44
s 2606.05 1735.47
s 1991.11 3511.94
s 830.70 3670.23
s 3483.00 3491.49
s 1604.25 3927.12
s 1619.84 3932.31
s 1943.08 3516.66
s 1472.81 3484.51
s 645.26 3892.25
s 841.25 3657.53
s 1614.38 3939.57
s 1749.47 465.47
s 1484.15 3484.63
s 1754.17 3184.90
s 1741.56 460.89
s 3072.50 3357.00
s 1954.95 3525.90
s 2807.11 2448.31
s 1092.00 2599.01
s 1964.24 2252.59
s 3252.60 798.07
s 1605.65 964.90
s 1596.66 3914.39
s 3089.90 3383.40
s 1591.70 3914.12
s 754.13 3720.97
s 3516.90 1306.25
s 1959.11 440.37
s 2603.49 1740.75
s 2488.78 2404.86
s 658.49 3882.90
s 2601.06 1734.87
s 2807.71 2408.53
s 373.27 1989.24
s 1166.05 609.77
s 1616.59 3924.12
s 384.17 1984.84
s 3265.24 808.94
s 2499.35 2393.48
s 1755.04 461.27
s 2591.95 1738.91
s 1484.16 2990.26
s 745.58 3716.59
s 1487.58 3503.59
s 1597.14 2969.34
s 1608.34 978.97
s 822.44 3675.40
s 1972.43 3521.32
s 1719.23 478.36
s 3527.24 1287.22
s 3874.81 1648.94
s 2507.00 2411.06
s 3054.70 3379.05
s 1979.40 442.97
s 1597.49 2963.51
s 392.19 1988.80
s 1507.46 3485.93
s 2812.81 2421.02
s 1612.82 3925.44
s 1947.45 448.73
s 3317.99 818.61
s 3859.45 1674.12
s 1970.86 438.40
s 20.45 3108.56
s 363.64 1982.37
s 1488.87 3001.41
s 1161.39 612.25
s 3442.21 3579.50
s 1519.85 3644.70
s 1111.89 2595.60
s 727.13 3736.98
s 642.85 3882.91
s 1487.82 3018.02
s 744.03 3720.28
s 642.11 3884.40
s 3543.87 3574.81
s 3437.07 3585.26
s 3474.98 3472.77
s 357.03 1983.48
s 1738.18 480.64
s 1099.91 2578.94
s 3861.73 1661.34
s 3536.95 1299.58
s 1604.41 3906.69
s 3865.67 1673.10
s 1974.73 3527.86
s 1112.95 2589.38
s 1964.00 441.39
s 3471.76 3488.08
s 3516.15 1312.78
s 1756.32 476.41
s 2948.86 1447.69
s 1479.15 3000.30
s 741.23 3738.99
s 3437.92 3565.45
s 643.61 3888.40
s 1474.79 3005.93
s 1585.72 2961.60
s 654.17 3891.87
s 3250.35 810.47
s 377.61 1987.09
s 1589.29 2962.60
s 2916.70 1447.16
s 1989.82 449.62
s 2777.38 2432.98
s 2920.07 1448.62
s 2595.59 1736.97
s 649.00 3896.58
s 3434.00 3588.42
s 3554.96 1302.11
s 3551.13 3602.45
s 2798.14 2424.80
s 3542.66 1303.00
s 1735.85 3190.82
s 1963.07 2258.07
s 854.82 3670.97
s 19.32 3119.08
s 1746.89 3208.43
s 2943.07 1434.50
s 3068.85 3345.62
s 3509.39 1301.59
s 654.34 3901.15
s 3478.28 3464.40
s 1747.86 453.01
s 3871.79 1660.53
s 1484.59 3011.82
s 851.81 3673.85
s 1942.70 3513.52
s 1980.03 452.29
s 3441.03 3593.13
s 1605.49 2966.70
s 2599.82 1744.49
s 743.97 3719.55
s 656.43 3891.47
s 739.22 3730.27
s 1966.45 448.86
s 3071.36 3348.27
s 1597.11 972.19
s 3554.92 3596.41
s 2931.58 1458.24
s 1742.92 3189.17
s 764.99 3717.90
s 611.36 3895.48
s 1960.96 2273.95
s 2920.56 1439.02
s 661.65 3908.80
s 2936.20 1438.17
s 844.79 3660.78
s 1584.17 953.31
s 1484.66 3511.94
s 1612.67 974.72
s 1169.72 588.45
s 34.08 3115.76
s 1741.99 3201.00
s 2801.79 2437.17
s 1972.22 456.86
s 1950.89 2259.11
s 625.89 3874.59
s 3477.64 3494.88
s 2808.67 2416.15
s 3877.03 1687.05
s 3858.44 1662.73
s 3465.71 3575.63
s 2593.46 1739.13
s 1593.60 3922.93
s 1604.18 2950.67
s 3472.19 3487.52
s 1969.63 454.38
s 3880.57 1675.43
s 3266.88 801.16
s 1110.09 2592.63
s 2799.10 2426.97
s 724.07 3729.68
s 1734.80 3201.41
s 3317.98 813.57
s 1099.92 2597.42
s 3438.22 3591.92
s 1739.56 467.49
s 754.92 3709.95
s 1155.82 605.87
s 1498.02 3489.57
s 741.64 3735.16
s 3075.45 3338.75
s 1967.37 444.61
s 2790.27 2438.40
s 3065.12 3368.03
s 3087.18 3353.07
s 1605.58 966.51
s 1622.96 3921.02
s 2606.02 1733.15
s 3074.99 3347.53
s 3519.17 1311.06
s 2810.30 2420.33
s 1474.51 3009.68
s 1953.74 2265.84
s 3857.85 1663.55
s 1964.63 431.43
s 3484.33 3486.34
s 1602.30 968.20
s 1615.46 985.82
s 3448.99 3577.86
s 1983.66 2278.98
s 1961.97 439.03
s 1976.21 2285.17
s 1592.60 2958.57
s 2576.82 1740.55
s 1600.59 3919.09
s 3258.33 809.30
s 3566.61 3574.08
s 3276.45 814.30
s 3519.02 1300.15
s 380.33 1984.92
s 1092.91 2578.39
s 1605.96 2953.75
s 733.62 3734.25
s 652.48 3900.30
s 1956.48 3519.46
s 378.29 1988.81
s 3462.20 3489.40
s 2768.39 2436.89
s 375.50 1983.98
s 3519.01 1306.17
s 2802.06 2416.73
s 1953.36 2282.64
s 763.40 3728.15
s 2792.00 2430.04
s 1617.63 3919.50
s 1104.39 2592.29
s 1528.71 3639.99
s 3434.94 3593.66
s 670.97 3878.04
s 3305.56 796.69
s 2494.23 2403.60
s 1153.46 604.61
s 20.27 3117.43
s 24.04 3117.28
s 2911.84 1469.39
s 2591.36 1765.45
s 1969.79 3523.27
s 1967.54 3527.90
s 1617.78 967.60
s 1970.43 433.09
s 1158.79 586.27
s 1106.25 2589.09
s 1160.28 613.65
s 3053.07 3369.70
s 3256.42 809.56
s 1494.02 2995.23
s 1620.91 2979.57
s 3261.03 814.27
s 1957.58 2256.17
s 3330.74 810.42
s 1729.07 3193.85
s 858.07 3653.28
s 26.95 3137.81
s 1717.11 3178.40
s 1959.03 3519.38
s 1608.20 3932.79
s 1523.53 3641.58
s 2599.55 1739.99
s 3267.45 808.73
s 651.88 3885.63
s 1164.26 605.89
s 2594.08 1740.98
s 3531.83 1312.25
s 1960.37 439.99
s 735.47 3713.85
s 2530.78 2405.40
s 647.27 3888.77
s 3569.06 3607.13
s 1601.18 3919.68
s 3522.98 1319.38
s 730.94 3738.89
s 1498.65 3015.05
s 644.15 3889.96
s 3501.78 1298.83
s 1165.08 593.91
s 1539.26 3643.39
s 1499.20 2993.85
s 1741.04 463.95
s 371.42 1992.32
s 2796.59 2418.95
s 3457.99 3589.64
s 385.73 1980.79
s 1589.85 2963.72
s 1606.65 2994.83
s 739.70 3722.81
s 1095.13 2581.66
s 1961.41 2265.99
s 9.41 3118.63
s 1529.24 3642.06
s 1741.02 3194.33
s 1488.77 3017.95
s 1754.83 477.52
s 2921.85 1433.30
s 3068.63 3359.05
s 2510.40 2431.96
s 657.45 3892.46
s 3310.43 832.50
s 843.96 3667.29
s 3472.11 3493.18
s 363.56 1974.88
s 1969.55 435.31
s 3459.64 3582.46
s 1590.61 2935.87
s 3470.04 3484.05
s 15.83 3104.86
s 1982.99 3515.23
s 3329.21 830.69
s 2595.38 1745.94
s 1171.77 610.95
s 3873.91 1671.19
s 3330.75 827.79
s 1498.80 3499.72
s 1751.25 3175.74
s 1596.09 2993.30
s 1528.62 3623.53
s 380.60 1980.36
s 1614.23 974.56
s 1536.26 3632.68
s 3530.21 1310.75
s 2604.79 1733.70
s 3328.84 830.18
s 1947.00 3521.48
s 3318.15 806.16
s 1592.33 3921.79
s 3875.73 1663.51
s 2568.16 1718.79
s 358.41 1988.75
s 1614.24 3916.43
s 1961.89 2257.30
s 2927.56 1446.07
s 1760.14 482.50
s 2939.44 1425.12
s 1598.72 3913.82
s 3082.09 3362.15
s 3548.32 3597.26
s 1973.43 2263.58
s 1611.20 982.13
s 1170.55 599.00
s 1098.34 2611.34
s 3074.43 3346.72
s 1594.33 2971.19
s 1737.21 454.89
s 1113.98 2601.50
s 1513.22 3645.20
s 3548.57 3592.82
s 833.76 3663.49
s 1757.24 473.72
s 642.74 3902.14
s 760.93 3733.63
s 1611.82 961.82
s 1107.69 2601.82
s 3315.40 811.21
s 1951.39 449.63
s 1967.86 423.58
s 3261.55 805.98
s 3309.85 832.08
s 3078.19 3356.50
s 1949.85 433.26
s 1608.42 2965.85
s 2923.97 1449.44
s 640.27 3895.47
s 1740.31 3188.16
s 2502.45 2430.41
s 3252.46 825.74
s 2927.49 1451.05
s 1476.16 3483.08
s 1542.17 3631.46
s 744.53 3724.74
s 3898.60 1666.20
s 1733.29 3186.56
s 23.58 3116.23
s 3065.49 3363.88
s 2605.76 1742.13
s 2506.61 2406.86
s 1972.42 3530.53
s 3524.51 1291.28
s 3323.15 818.93
s 3544.24 3588.99
s 3273.60 822.76
s 1619.12 961.78
s 646.02 3884.22
s 3870.23 1674.87
s 1510.72 3008.24
s 3505.80 3473.11
s 1481.06 3008.32
s 3320.33 805.95
s 1744.00 455.98
s 2928.34 1441.50
s 747.08 3740.76
s 1520.29 3649.84
s 2801.54 2431.87
s 2808.14 2428.16
s 1770.87 462.83
s 1515.69 3641.34
s 1101.26 2595.18
s 1100.56 2597.98
s 754.20 3729.08
s 1471.87 3483.09
s 1946.41 2275.57
s 2813.24 2423.75
s 834.21 3678.89
s 1512.91 3633.44
s 371.56 1994.18
s 25.24 3122.25
s 1485.99 3004.94
s 376.07 1996.05
s 1605.28 2965.34
s 1733.88 459.76
s 3258.58 813.47
s 3561.30 3595.74
s 3300.62 833.98
s 1964.22 2264.55
s 1733.33 489.59
s 3867.67 1668.91
s 1742.26 3185.68
s 1487.83 2999.18
s 1972.32 2269.63
s 1762.16 478.67
s 2813.81 2412.36
s 648.94 3882.73
s 2582.17 1747.61
s 653.83 3883.52
s 1482.43 3493.37
s 1713.25 3191.55
s 1160.43 601.13
s 756.59 3720.65
s 3533.33 3588.68
s 1749.91 3183.83
s 1962.70 436.78
s 3332.98 828.84
s 631.18 3892.60
s 1732.78 459.72
s 1118.88 2589.10
s 2511.05 2407.53
s 3467.28 3483.47
s 2510.93 2415.28
s 1184.59 589.98
s 3536.93 1285.98
s 22.19 3111.27
s 1530.57 3652.55
s 742.78 3739.56
s 1748.70 3181.73
s 1615.42 968.71
s 3259.22 826.59
s 3339.74 797.86
s 3488.93 3481.75
s 3515.76 1301.91
s 3333.78 831.14
s 3539.38 3592.26
s 2591.60 1735.94
s 1732.61 3182.29
s 1727.55 3176.95
s 3322.41 810.58
s 2586.78 1744.40
s 2773.63 2430.20
s 1616.37 3913.73
s 1474.78 3498.10
s 646.15 3901.91
s 2592.09 1733.15
s 1743.26 3195.34
s 3063.71 3354.10
s 3331.13 834.73
s 16.44 3109.68
s 646.51 3904.70
s 2507.24 2391.13
s 3461.37 3580.70
s 1501.83 3003.83
s 1769.50 459.32
s 3486.42 3483.69
s 830.03 3679.52
s 1749.56 463.10
s 3355.36 822.80
s 1755.24 3195.42
s 3553.69 3592.81
s 1475.35 3005.91
s 2932.07 1441.71
s 1615.53 3921.15
s 1965.74 437.32
s 1161.49 602.01
s 1955.72 2259.67
s 1596.88 3938.76
s 844.19 3671.94
s 2501.57 2416.58
s 3881.08 1661.36
s 734.96 3729.37
s 368.06 1992.73
s 3535.51 1300.35
s 1985.33 445.06
s 2584.55 1712.76
s 20.04 3102.37
s 835.17 3668.52
s 1140.68 578.36
s 1619.97 969.11
s 673.93 3883.75
s 1718.94 3188.02
s 1611.69 977.96
s 3889.50 1681.17
s 1956.13 425.97
s 2584.14 1728.27
s 18.94 3109.17
s 1610.42 3941.63
s 2594.62 1742.81
s 1728.45 3194.85
s 739.37 3729.62
s 736.38 3714.88
s 1944.54 2263.36
s 1530.02 3632.75
s 1958.99 442.44
s 1727.20 3194.17
s 1110.19 2593.59
s 1155.82 597.85
s 6.98 3110.68
s 1498.42 3007.95
s 1487.52 3004.07
s 386.31 1992.13
s 28.97 3148.75
s 1730.91 3189.58
s 3885.49 1676.58
s 3446.71 3594.15
s 1607.06 981.96
s 1531.88 3645.40
s 751.51 3726.06
s 1598.52 2976.88
s 3266.07 800.36
s 1478.84 2996.29
s 3066.51 3334.52
s 1157.61 617.88
s 1120.01 2594.47
s 2802.65 2424.43
s 1594.64 984.24
s 2517.03 2417.25
s 2772.93 2453.18
s 1962.43 2270.00
s 743.23 3723.58
s 3443.36 3587.17
s 1761.53 483.17
s 1616.75 2965.77
s 3264.32 826.03
s 2588.30 1740.73
s 3313.33 818.66
s 1163.51 579.15
s 2780.52 2447.75
s 389.81 1983.19
s 1483.59 3497.11
s 811.97 3650.94
s 1164.63 602.44
s 3563.43 3600.38
s 1752.08 453.88
s 1966.72 2273.33
s 1621.71 978.75
s 1942.49 3524.88
s 3453.33 3580.28
s 1966.43 449.42
s 1718.77 3208.20
s 1494.90 3490.66
s 1114.07 2593.87
s 1494.04 2998.33
s 3279.17 793.04
s 1949.33 2255.10
s 3465.61 3584.44
s 837.38 3685.79
s 845.71 3648.52
s 3867.17 1664.91
s 379.35 1982.64
s 3557.51 3589.03
s 2588.71 1727.81
s 3523.77 1287.63
s 3082.08 3358.42
s 3074.35 3348.76
s 3862.45 1650.04
s 2605.93 1742.71
s 821.98 3677.28
s 3876.99 1672.64
s 3326.29 821.98
s 1478.66 3491.23
s 3328.20 801.04
s 1530.47 3637.72
s 3320.81 827.29
s 1476.62 3493.70
s 379.31 1966.50
s 3477.75 3477.28
s 3531.78 1281.98
s 745.68 3719.87
s 3891.05 1671.41
s 1475.79 3000.63
s 1100.81 2604.91
s 1486.50 3495.19
s 1748.32 470.81
s 1109.99 2584.59
s 3509.49 1301.18
s 1721.92 3203.77
s 2774.42 2422.12
s 3471.13 3483.86
s 3549.04 3597.88
s 3447.63 3580.68
s 376.76 1975.97
s 3268.03 791.72
s 2793.14 2434.67
s 3875.15 1666.49
s 1940.33 2260.54
s 3548.68 3590.72
s 3466.88 3474.11
s 1490.46 3486.06
s 846.62 3670.69
s 1955.37 2262.60
s 1612.97 3934.62
s 3540.75 1330.16
s 3072.41 3361.83
s 745.89 3722.92
s 3552.40 3606.65
s 3516.08 1308.60
s 2582.75 1729.47
s 3333.75 814.98
s 1476.53 2988.83
s 3446.00 3593.40
s 2510.96 2412.32
s 1486.32 3003.03
s 1967.36 2287.19
s 1962.20 2274.86
s 3525.83 1310.80
s 659.18 3884.31
s 3483.74 3484.96
s 1495.85 3485.50
s 16.51 3124.68
s 1494.62 3487.21
s 638.45 3872.75
s 1516.06 3640.40
s 3494.29 3465.90
s 1086.72 2609.72
s 3493.12 3482.80
s 824.80 3660.88
s 2511.77 2406.98
s 1598.17 2956.17
s 1503.24 3493.33
s 1961.64 2271.66
s 1976.34 442.76
s 1537.98 3660.17
s 3069.80 3350.17
s 369.22 1995.03
s 1606.83 2984.40
s 3515.76 1308.46
s 1597.15 3918.40
s 1611.82 971.81
s 3341.70 824.95
s 3444.84 3589.98
s 2930.19 1455.46
s 383.35 1986.46
s 1960.03 2275.62
s 1477.31 3503.59
s 1511.49 3642.70
s 848.62 3646.96
s 1592.93 2966.77
s 3276.99 824.91
s 1590.35 965.87
s 3878.43 1679.89
s 842.22 3661.67
s 1618.50 3931.81
s 2483.97 2399.23
s 665.15 3895.21
s 2958.21 1436.59
s 1495.42 3492.50
s 39.33 3113.07
s 661.85 3900.30
s 816.57 3670.08
s 2930.74 1451.86
s 1501.07 3503.84
s 1163.35 613.86
s 1951.32 3550.25
s 1160.21 619.86
s 1490.67 2998.00
s 3469.34 3480.58
s 2947.96 1427.51
s 1501.72 2994.95
s 2921.66 1448.79
s 3336.83 809.79
s 1745.70 448.15
s 1760.50 481.72
s 1603.60 957.80
s 3262.07 810.28
s 1595.49 3923.46
s 1164.18 595.05
s 1596.20 977.51
s 1736.66 3193.91
s 3341.60 811.00
s 1739.14 479.49
s 3250.83 809.77
s 1496.18 3003.48
s 2500.69 2396.85
s 648.81 3894.38
s 636.34 3898.08
s 1609.00 3904.35
s 3544.08 1295.58
s 380.04 1973.29
s 1154.04 607.80
s 3519.46 1302.33
s 1487.35 3003.04
s 21.91 3112.36
s 642.97 3895.02
s 621.50 3879.96
s 1744.43 3193.46
s 2502.20 2418.44
s 3262.01 788.38
s 2493.94 2417.89
s 2929.88 1454.79
s 2515.55 2414.35
s 1485.39 3010.07
s 388.27 1975.19
s 1607.18 3927.62
s 3307.70 819.99
s 748.54 3744.26
s 665.28 3896.15
s 1950.78 2279.78
s 3496.65 3464.58
s 741.54 3730.97
s 1740.03 3178.04
s 658.31 3876.46
s 3265.10 804.24
s 1939.83 3530.17
s 2494.26 2401.71
s 1948.00 3519.63
s 1498.56 3498.97
s 750.56 3724.56
s 1736.62 482.98
s 1737.70 3173.77
s 1532.28 3642.40
s 381.95 1976.22
s 662.62 3873.41
s 2935.69 1435.21
s 2519.01 2416.32
s 1488.78 3001.77
s 747.48 3739.16
s 3290.63 808.41
s 1487.41 3492.18
s 3564.84 3579.49
s 3874.66 1674.96
s 2510.61 2426.50
s 1105.82 2592.84
s 855.20 3671.33
s 1620.47 3921.81
s 1965.70 3526.33
s 2499.98 2408.76
s 1961.42 3520.87
