Vehicle 250
v 2081.88 523.67
v 1654.89 2386.77
v 628.38 2621.36
v 2825.78 2791.50
v 396.34 524.70
v 1447.29 1086.15
v 3910.44 1397.10
v 253.34 2056.16
v 1005.74 3044.46
v 3019.32 3143.45
v 3014.42 3139.52
v 3152.20 3019.49
v 620.94 2623.29
v 1552.91 3066.83
v 2055.54 2621.96
v 2827.06 2773.14
v 1435.86 1076.58
v 3546.31 1151.20
v 1700.69 2913.30
v 2608.07 1986.92
v 1090.19 3026.02
v 3643.65 3837.48
v 2645.93 1130.47
v 3472.89 3298.67
v 2163.92 768.69
v 971.51 1872.02
v 884.50 1603.62
v 1663.83 2379.63
v 246.70 2059.02
v 3634.46 3857.80
v 1687.19 2931.20
v 1863.58 1800.82
v 1446.38 1079.56
v 1013.89 3051.89
v 387.67 535.43
v 3010.66 3142.27
v 990.93 1652.49
v 2087.34 544.82
v 2322.69 1197.92
v 2062.40 2623.03
v 1844.36 1806.27
v 2319.73 1205.14
v 2419.46 593.76
v 619.31 2610.73
v 2440.11 2322.61
v 2044.40 2606.87
v 2169.33 773.60
v 2587.62 2002.04
v 126.87 3703.18
v 1448.98 1081.39
v 3656.91 3850.77
v 72.18 3747.60
v 2025.21 3321.57
v 3668.65 3853.84
v 1076.11 3047.09
v 2654.88 1143.32
v 3.89 1262.04
v 728.66 245.91
v 2816.03 2783.97
v 7.30 1274.17
v 2033.77 2845.36
v 1247.85 691.90
v 1441.72 1076.52
v 2155.53 760.31
v 2337.76 1191.83
v 3014.26 3126.45
v 1509.62 1259.33
v 633.79 2598.90
v 2596.78 2012.85
v 1556.66 3054.35
v 3754.60 2462.89
v 250.90 2064.03
v 890.40 1588.96
v 500.18 1824.38
v 2064.63 2624.34
v 2069.23 2639.01
v 2059.61 2637.58
v 1091.96 3022.96
v 1684.39 2911.92
v 2421.13 2304.02
v 2596.74 2003.67
v 715.08 252.56
v 2428.75 2311.51
v 239.85 2053.66
v 84.03 3757.34
v 19.36 1266.63
v 2092.73 2155.71
v 3762.82 2470.36
v 483.37 1822.99
v 1845.92 1816.89
v 2094.53 538.81
v 1245.06 708.56
v 2097.09 2167.43
v 1556.33 3071.11
v 889.43 1596.91
v 16.72 1261.94
v 2102.21 2171.68
v 3745.28 2455.82
v 3138.96 3019.71
v 883.38 1607.89
v 2025.70 2839.59
v 998.58 3051.49
v 2303.63 1229.96
v 1485.95 1283.24
v 2614.89 1986.76
v 3775.30 2456.01
v 478.03 1825.63
v 3898.24 1383.56
v 402.85 531.52
v 2320.87 1207.49
v 993.30 3033.49
v 13.48 1289.02
v 989.17 1622.86
v 242.42 2054.87
v 2078.30 527.54
v 1682.95 2906.18
v 471.77 1811.51
v 1001.10 1624.92
v 2803.91 2781.84
v 1692.81 2885.44
v 1501.23 1277.62
v 1003.81 1625.51
v 27.37 1285.87
v 1089.12 3038.75
v 2431.41 630.01
v 73.30 3755.59
v 3016.31 3150.07
v 996.97 1874.50
v 1678.88 2901.00
v 20.52 1274.22
v 3907.66 1361.52
v 2007.77 3320.43
v 3646.49 3843.83
v 999.18 1888.86
v 1242.96 694.13
v 27.70 1274.89
v 3748.30 2463.42
v 80.41 3747.66
Request 4500
s 1688.01 2906.50
s 997.03 3040.33
s 1101.83 3038.23
s 254.39 2055.66
s 1087.14 3049.77
s 131.23 3694.54
s 897.82 1580.16
s 2432.83 613.01
s 3768.98 2456.72
s 482.34 1818.35
s 1515.12 1294.18
s 2316.72 1211.70
s 2642.89 1124.10
s 2605.48 1994.76
s 744.40 257.59
s 1087.55 3034.78
s 2083.47 528.16
s 3486.82 3310.63
s 2810.11 2784.46
s 2021.43 3326.16
s 2333.00 1209.00
s 247.37 2039.44
s 2802.36 2795.75
s 1695.76 2899.49
s 1094.49 3037.80
s 390.79 531.15
s 633.83 2601.67
s 887.72 1600.77
s 1507.22 1272.19
s 1665.82 2388.37
s 2090.61 2156.88
s 1862.89 1810.29
s 1092.41 3044.00
s 2429.50 596.80
s 14.46 1276.19
s 1695.53 2921.51
s 240.80 2067.17
s 1683.74 2920.07
s 1439.62 1084.48
s 2619.84 2000.16
s 3911.66 1391.25
s 2100.86 2185.24
s 2112.86 2160.83
s 1233.09 679.35
s 986.64 1864.92
s 120.73 3713.04
s 242.95 2062.06
s 487.11 1801.39
s 2426.15 2287.06
s 1682.75 2906.89
s 3541.85 1150.27
s 1094.13 3036.73
s 986.49 1641.77
s 2284.48 781.47
s 251.17 2071.24
s 3006.82 3133.56
s 1001.54 3057.11
s 1514.43 1293.65
s 124.45 3698.17
s 13.83 1284.58
s 984.71 3045.91
s 1685.89 2939.09
s 385.76 548.33
s 260.62 2047.73
s 3540.35 1162.56
s 2096.73 531.11
s 2090.09 534.66
s 2824.31 2768.57
s 2105.82 2159.48
s 3644.64 3853.97
s 2428.12 2327.76
s 2083.97 529.23
s 2407.59 589.32
s 1851.31 1823.55
s 3491.44 3295.77
s 2420.16 604.67
s 2414.30 605.78
s 246.64 2047.60
s 2005.57 3303.21
s 1688.33 2896.81
s 996.87 3049.22
s 251.54 2065.48
s 2833.64 2765.11
s 1544.61 3083.13
s 141.53 3711.17
s 2315.44 1205.10
s 2016.35 2840.95
s 117.02 3696.42
s 733.79 239.00
s 2646.89 1124.57
s 2060.66 2634.90
s 726.90 257.31
s 1692.16 2899.80
s 3905.23 1371.21
s 10.15 1269.31
s 389.38 509.46
s 3654.70 3838.98
s 3015.40 3134.43
s 2018.29 2829.94
s 2638.20 1125.04
s 2061.61 2616.67
s 3756.05 2469.69
s 641.69 2618.02
s 3488.09 3287.62
s 13.56 1274.10
s 2317.37 1208.46
s 3562.17 1159.04
s 71.30 3753.13
s 3905.75 1398.34
s 2408.71 599.21
s 1548.42 3062.75
s 629.72 2615.81
s 2434.88 2318.57
s 2023.92 3310.94
s 2594.40 1989.00
s 474.52 1813.62
s 1580.11 3081.58
s 3491.19 3296.64
s 1002.70 3046.54
s 2116.94 2166.69
s 1108.31 3045.05
s 2083.63 536.14
s 3667.70 3845.12
s 1687.61 2901.32
s 988.21 1872.25
s 403.52 514.06
s 112.76 3709.67
s 2323.61 1204.43
s 1841.30 1808.43
s 885.88 1582.13
s 64.34 3755.88
s 727.73 244.73
s 732.52 252.07
s 626.45 2608.04
s 2994.19 3145.33
s 2324.56 1211.51
s 3013.87 3134.04
s 2111.46 2166.69
s 1863.58 1827.38
s 3663.63 3849.61
s 1681.06 2913.61
s 2322.82 1210.08
s 1667.74 2377.25
s 725.44 247.12
s 2153.98 755.35
s 2040.83 2638.63
s 3770.92 2472.81
s 1100.12 3041.10
s 57.02 3745.33
s 991.15 3041.94
s 2083.10 558.53
s 3889.68 1390.01
s 3564.19 1181.19
s 2426.19 612.92
s 3752.61 2478.55
s 3535.89 1163.49
s 238.63 2052.74
s 1498.28 1263.74
s 2628.92 1140.98
s 2440.81 2317.82
s 3654.18 3845.54
s 3650.07 3864.66
s 3135.03 3036.09
s 3142.14 3041.39
s 251.01 2055.94
s 1513.81 1280.53
s 2100.29 534.96
s 1523.09 1265.56
s 3000.28 3151.71
s 990.26 1632.22
s 2096.38 2165.65
s 974.22 1659.52
s 2435.21 2311.43
s 1533.91 1282.10
s 3889.10 1393.54
s 2085.84 540.97
s 36.17 1287.21
s 3563.67 1165.62
s 2006.41 3288.81
s 462.69 1825.97
s 28.68 1257.35
s 2636.92 1147.34
s 2069.54 2614.37
s 1679.22 2373.19
s 395.04 516.69
s 1228.18 688.33
s 731.49 266.94
s 2158.73 762.93
s 1445.19 1071.78
s 2075.98 539.11
s 3664.95 3855.82
s 13.11 1266.85
s 1007.33 3042.12
s 705.51 256.12
s 3913.06 1378.27
s 2101.90 2154.11
s 716.62 259.66
s 1865.61 1827.19
s 989.09 1638.35
s 2812.68 2788.88
s 2111.05 2155.22
s 1559.16 3049.87
s 1002.58 3039.37
s 402.89 519.27
s 2999.80 3114.66
s 1554.96 3041.46
s 2636.33 1135.15
s 267.99 2053.74
s 2015.84 2844.90
s 1251.22 719.37
s 391.75 552.28
s 3769.65 2460.63
s 1553.50 3050.30
s 1503.77 1277.97
s 2659.57 1141.64
s 1000.28 1890.63
s 2820.32 2793.06
s 2116.07 2167.40
s 73.95 3733.29
s 1558.78 3077.74
s 74.93 3759.68
s 1225.01 704.53
s 2083.93 2175.33
s 1495.39 1282.14
s 382.08 503.62
s 3761.69 2469.14
s 1518.63 1281.20
s 1861.00 1816.90
s 1439.64 1063.29
s 2092.61 534.18
s 2298.05 782.06
s 2077.07 525.90
s 2318.79 1220.59
s 3002.04 3136.98
s 386.77 522.91
s 2440.72 2310.26
s 3460.90 3310.22
s 131.04 3708.40
s 3551.17 1165.32
s 1514.22 1269.80
s 2092.44 2168.91
s 2014.71 2858.24
s 2089.75 2637.31
s 1548.96 3063.66
s 3489.96 3313.22
s 2432.60 603.68
s 120.36 3711.47
s 3562.81 1161.29
s 2444.76 2311.76
s 3765.25 2473.05
s 3464.43 3318.56
s 626.88 2613.05
s 1552.28 3044.50
s 880.99 1575.37
s 129.82 3691.40
s 1441.00 1082.11
s 888.14 1589.89
s 1508.16 1269.56
s 1673.65 2367.77
s 974.98 1656.24
s 2090.18 2168.18
s 1511.05 1287.71
s 3003.52 3139.91
s 1666.57 2397.47
s 896.14 1586.43
s 1000.38 3047.81
s 2158.77 763.82
s 889.23 1567.36
s 728.01 260.22
s 2015.32 3311.44
s 473.62 1827.27
s 3141.87 3038.95
s 2011.78 3329.94
s 2318.05 1194.52
s 2101.86 2156.21
s 1846.04 1814.46
s 471.71 1805.51
s 2319.21 1193.28
s 2648.53 1159.89
s 2634.64 1984.46
s 2813.34 2782.82
s 992.14 1647.58
s 3780.57 2445.97
s 2047.95 2619.79
s 2075.49 531.63
s 2154.24 750.11
s 28.88 1281.58
s 2171.84 761.96
s 2007.57 3315.75
s 2843.67 2768.36
s 2607.06 2006.84
s 1230.18 674.40
s 1442.84 1066.07
s 3915.15 1368.18
s 3765.39 2471.98
s 2411.64 607.12
s 1689.82 2900.58
s 1690.46 2893.70
s 2020.49 3301.82
s 1854.47 1804.04
s 604.79 2617.24
s 237.82 2055.19
s 1698.31 2930.16
s 1.24 1264.72
s 1997.68 3330.82
s 2050.32 2608.57
s 2419.98 2319.51
s 1684.66 2907.03
s 79.83 3765.14
s 3569.86 1148.37
s 1092.65 3044.29
s 3472.07 3298.90
s 3909.78 1382.50
s 1659.71 2373.51
s 2637.63 1133.27
s 36.32 1271.12
s 1448.96 1085.38
s 616.67 2604.99
s 3553.65 1153.64
s 2588.40 2000.47
s 3470.19 3283.91
s 2085.73 532.07
s 2163.22 766.49
s 3909.09 1390.95
s 3474.84 3297.53
s 2065.45 2617.99
s 1700.30 2913.10
s 1855.28 1801.75
s 1106.15 3023.13
s 1687.83 2902.21
s 1690.29 2911.06
s 2073.13 2632.85
s 2304.58 1204.94
s 1087.08 3050.97
s 3463.93 3298.79
s 2427.69 2294.83
s 117.36 3710.74
s 3764.95 2464.79
s 745.18 257.19
s 486.00 1801.98
s 3481.22 3295.26
s 482.50 1808.34
s 1244.96 692.55
s 3487.14 3297.26
s 1250.41 680.80
s 2603.80 2001.06
s 2107.35 2153.93
s 2613.18 2015.55
s 2331.62 1205.65
s 2606.84 2011.17
s 1243.00 707.58
s 989.28 3040.75
s 2438.42 593.55
s 3777.94 2459.54
s 3137.63 3044.78
s 41.88 1286.16
s 3.73 1277.58
s 2081.62 542.53
s 2165.76 758.56
s 981.25 1632.61
s 1502.40 1297.19
s 1685.54 2906.92
s 2422.77 596.99
s 3898.66 1363.71
s 116.64 3711.94
s 1234.25 715.30
s 630.53 2610.59
s 108.46 3701.02
s 889.11 1569.88
s 717.02 253.83
s 2334.25 1192.77
s 2078.84 528.10
s 129.41 3719.39
s 2011.17 3328.98
s 3490.03 3316.76
s 2066.70 2612.49
s 497.19 1812.96
s 31.46 1272.98
s 886.91 1582.68
s 3121.18 3011.39
s 3563.09 1162.79
s 2404.21 2307.42
s 3452.87 3294.92
s 3482.86 3299.32
s 3010.42 3152.01
s 2426.68 614.17
s 491.28 1816.14
s 2285.90 777.25
s 68.70 3752.71
s 2110.48 2158.15
s 3484.46 3296.99
s 2601.13 2004.83
s 980.33 1895.28
s 3658.75 3847.63
s 3140.36 3039.11
s 3143.82 3036.86
s 642.24 2620.63
s 978.55 1628.32
s 988.83 3049.89
s 2100.70 527.31
s 2826.49 2803.13
s 1506.25 1290.67
s 3141.81 3023.09
s 3763.28 2460.57
s 67.08 3743.50
s 619.89 2605.74
s 126.41 3707.90
s 3003.55 3132.70
s 2812.81 2775.23
s 270.51 2057.95
s 1099.95 3042.97
s 1252.27 682.51
s 1248.14 697.56
s 646.64 2597.13
s 2168.62 748.36
s 993.81 3043.04
s 2009.36 3319.11
s 1518.09 1297.96
s 2429.40 2314.22
s 1653.73 2363.14
s 2301.55 767.89
s 2649.15 1139.17
s 2052.77 2628.80
s 3458.00 3300.31
s 1496.99 1284.05
s 1083.49 3052.50
s 1085.89 3033.70
s 2106.21 2174.29
s 994.07 1845.71
s 3010.57 3125.51
s 3646.58 3849.65
s 3892.67 1383.09
s 990.15 1632.94
s 2108.05 2163.49
s 888.91 1596.74
s 3552.18 1169.70
s 2009.86 3306.67
s 2296.67 782.37
s 1241.25 702.12
s 2079.24 2168.31
s 2018.70 3321.19
s 2293.61 776.11
s 959.53 1861.24
s 890.55 1592.87
s 2577.30 2003.91
s 2621.23 1987.23
s 1238.24 702.26
s 1094.74 3060.65
s 2433.82 592.85
s 628.64 2592.21
s 3479.06 3296.62
s 74.06 3752.70
s 2089.24 533.01
s 262.49 2059.94
s 889.85 1600.72
s 3636.50 3850.88
s 1667.76 2368.47
s 3747.39 2462.92
s 1443.67 1084.15
s 3010.71 3149.54
s 995.07 1891.70
s 3767.43 2451.14
s 3565.52 1165.19
s 2313.38 1217.26
s 2429.56 2318.37
s 1241.11 700.70
s 1230.92 707.57
s 81.94 3739.18
s 994.55 1876.01
s 3884.97 1387.19
s 378.36 523.15
s 2074.24 529.67
s 2101.26 524.51
s 1005.72 1874.96
s 2152.81 765.62
s 965.83 1865.28
s 2086.33 2152.47
s 2315.63 1207.66
s 120.20 3714.38
s 1510.51 1259.64
s 2612.88 1996.59
s 3144.70 3049.77
s 2076.76 2639.75
s 2057.11 2627.28
s 263.48 2050.86
s 2144.87 770.13
s 2648.33 1129.04
s 1235.48 708.09
s 901.05 1588.81
s 874.17 1599.12
s 26.31 1271.69
s 63.88 3739.41
s 741.60 260.11
s 1666.31 2361.73
s 3552.65 1151.08
s 403.17 523.01
s 116.73 3705.84
s 3567.41 1166.96
s 1689.90 2912.17
s 3899.44 1366.81
s 1094.97 3048.02
s 2437.75 2299.31
s 398.79 503.45
s 2324.99 1193.88
s 5.54 1267.27
s 987.71 1890.88
s 1687.31 2917.32
s 1520.85 1280.61
s 727.24 250.08
s 2005.87 3336.82
s 1260.55 688.69
s 2414.95 620.69
s 2426.03 609.80
s 990.23 1877.33
s 58.71 3733.14
s 2311.50 1213.36
s 1444.25 1098.76
s 990.23 1623.42
s 119.99 3715.36
s 1536.28 3054.61
s 251.27 2065.98
s 873.52 1586.47
s 2590.12 2005.23
s 2628.63 1139.07
s 1426.81 1052.10
s 3464.58 3319.00
s 243.27 2063.84
s 3472.91 3310.15
s 3894.42 1380.58
s 2594.09 2001.34
s 2058.48 2629.59
s 2438.59 608.61
s 2609.28 1987.14
s 1557.13 3058.03
s 3901.60 1368.88
s 3128.52 3013.43
s 3457.98 3313.52
s 464.80 1810.46
s 2324.63 1205.77
s 3922.58 1381.80
s 3910.07 1365.85
s 243.08 2056.60
s 2163.96 779.64
s 1699.49 2906.82
s 238.81 2084.16
s 2611.30 1995.54
s 126.50 3715.21
s 2416.65 2307.21
s 2166.84 771.76
s 2290.41 787.47
s 2070.83 2639.49
s 253.42 2061.43
s 891.19 1600.28
s 1090.64 3041.70
s 1839.75 1806.88
s 395.48 513.12
s 2028.13 2836.06
s 983.87 1881.61
s 2825.02 2777.69
s 1442.65 1066.88
s 2325.73 1224.39
s 985.90 1867.45
s 3149.53 3045.80
s 1556.77 3061.23
s 885.97 1610.01
s 115.01 3700.42
s 1654.94 2364.43
s 2114.09 2170.48
s 71.95 3738.28
s 2430.27 610.74
s 2638.08 1140.23
s 1080.67 3059.53
s 1104.12 3060.00
s 1867.17 1803.03
s 2649.65 1122.66
s 2086.26 2168.82
s 467.13 1814.58
s 1847.27 1805.19
s 33.95 1271.93
s 1561.99 3068.52
s 980.56 3044.20
s 259.60 2059.52
s 2097.02 2179.10
s 1846.63 1798.22
s 2088.97 528.17
s 1567.99 3059.96
s 3660.25 3837.34
s 2006.02 2848.51
s 1835.91 1816.30
s 2643.39 1123.70
s 69.19 3730.39
s 993.10 1656.88
s 494.11 1814.14
s 2009.75 3316.52
s 2439.61 594.56
s 2661.51 1151.18
s 1684.59 2370.37
s 2312.42 1198.56
s 981.80 3037.55
s 57.51 3761.57
s 2299.62 788.48
s 3770.38 2483.02
s 33.01 1283.22
s 2093.26 557.53
s 385.22 511.64
s 996.74 1889.29
s 19.35 1279.88
s 2088.40 514.02
s 973.16 1643.40
s 2592.28 1986.30
s 1688.63 2905.94
s 72.25 3736.80
s 2008.45 3303.20
s 989.00 3044.34
s 2435.46 2313.18
s 732.79 258.01
s 85.11 3763.03
s 3775.28 2446.90
s 1674.56 2384.66
s 1251.95 693.00
s 3476.40 3304.18
s 1428.94 1058.26
s 2125.01 2181.61
s 2580.19 1972.01
s 2424.84 2307.19
s 3669.53 3842.70
s 2641.85 1129.19
s 3908.02 1381.55
s 2436.12 2291.03
s 2331.88 1222.38
s 113.34 3699.12
s 2315.85 1216.93
s 396.50 522.72
s 3016.94 3149.80
s 386.07 519.95
s 1510.46 1281.37
s 3749.80 2460.95
s 3755.67 2477.40
s 1530.20 1265.98
s 2075.03 2614.49
s 2090.23 525.62
s 1866.06 1819.60
s 2433.31 603.67
s 1449.76 1052.12
s 2318.46 1198.37
s 408.08 522.78
s 64.03 3736.06
s 2843.66 2775.50
s 2027.68 3310.13
s 2022.16 2852.39
s 993.02 3041.06
s 133.45 3708.49
s 1694.70 2925.42
s 2633.04 1119.58
s 2427.36 597.14
s 738.01 275.73
s 3131.43 3024.94
s 3131.98 3031.14
s 1010.55 1637.17
s 1861.93 1799.17
s 3120.49 3030.61
s 477.10 1800.90
s 2094.82 2164.38
s 979.22 1638.49
s 3897.93 1374.19
s 1098.61 3021.41
s 474.39 1812.24
s 2615.72 1994.55
s 2427.62 2309.62
s 1645.45 2368.72
s 2592.52 2008.03
s 1671.38 2361.89
s 2009.58 2837.53
s 2444.82 2301.61
s 981.08 1638.45
s 2638.76 1140.22
s 2019.35 2840.69
s 1656.03 2365.97
s 2638.06 1124.71
s 990.04 3033.55
s 2028.34 2844.03
s 887.19 1586.24
s 489.55 1809.43
s 2301.35 796.33
s 1568.61 3063.38
s 2321.18 1204.94
s 3901.91 1364.28
s 3652.49 3838.69
s 2631.79 1124.66
s 1502.60 1277.42
s 3548.28 1153.77
s 2079.77 2173.22
s 2434.16 2312.95
s 2604.37 1997.51
s 480.94 1823.97
s 2437.55 2314.46
s 964.02 1867.77
s 389.44 528.22
s 890.41 1599.17
s 136.74 3687.35
s 2635.79 1136.40
s 3490.63 3307.88
s 1502.50 1271.86
s 1451.06 1077.64
s 3671.50 3858.68
s 248.07 2050.04
s 2644.19 1132.26
s 1512.39 1284.25
s 1707.21 2903.87
s 732.88 268.31
s 2430.83 600.07
s 386.63 531.07
s 981.00 1904.02
s 638.66 2595.29
s 1666.30 2382.19
s 1439.02 1073.22
s 3562.27 1165.83
s 1853.31 1789.27
s 3663.05 3849.84
s 633.75 2596.12
s 630.31 2590.99
s 2287.55 777.84
s 1235.65 703.88
s 890.68 1589.10
s 2089.44 521.03
s 1553.11 3044.16
s 263.43 2068.27
s 1687.01 2922.35
s 2096.85 2158.43
s 899.97 1586.16
s 1413.60 1082.17
s 1457.33 1094.09
s 2031.73 2838.10
s 477.78 1824.52
s 2814.33 2794.46
s 3657.72 3858.10
s 635.41 2625.11
s 1554.00 3079.51
s 120.86 3701.55
s 2604.92 1989.98
s 10.66 1294.20
s 2013.30 2832.26
s 482.35 1791.70
s 3906.61 1376.33
s 3146.40 3026.03
s 1865.10 1807.11
s 3911.19 1372.86
s 2815.77 2788.61
s 1561.08 3068.00
s 1670.88 2385.13
s 133.84 3707.22
s 1678.51 2917.95
s 1692.97 2905.75
s 1855.62 1810.00
s 3773.27 2480.72
s 1508.96 1285.63
s 1564.87 3055.69
s 394.10 517.13
s 2620.31 1987.45
s 1505.60 1279.40
s 1086.51 3044.29
s 3137.16 3033.02
s 489.27 1800.25
s 3004.77 3137.16
s 27.89 1276.13
s 969.41 1881.60
s 2643.29 1129.85
s 1087.62 3027.15
s 2018.77 3326.25
s 1096.52 3037.13
s 3488.94 3298.12
s 979.80 1657.09
s 1076.48 3039.59
s -7.11 1282.34
s 1497.73 1280.85
s 1507.36 1273.15
s 3893.34 1366.87
s 977.37 1649.47
s 877.85 1573.38
s 2420.58 627.48
s 2424.20 606.43
s 3653.07 3854.46
s 2431.28 619.01
s 1105.67 3039.45
s 3899.66 1375.98
s 2393.80 624.74
s 401.45 521.88
s 894.54 1579.34
s 2850.52 2778.26
s 1516.78 1268.08
s 272.44 2050.28
s 475.54 1810.81
s 1086.31 3034.58
s 2288.40 800.18
s 2080.06 512.26
s 2100.65 2154.11
s 1437.35 1084.96
s 251.99 2064.80
s 2335.62 1208.15
s 2327.04 1225.37
s 2313.56 1210.71
s 1845.09 1829.91
s 3751.83 2479.84
s 3007.41 3146.21
s 1437.70 1060.60
s 2427.79 606.14
s 3490.70 3326.15
s 58.51 3751.48
s 883.94 1603.59
s 2024.06 2825.96
s 489.90 1806.83
s 1693.30 2894.38
s 2089.34 2165.19
s 889.58 1589.13
s 2607.56 1983.42
s 3501.83 3311.55
s 393.22 531.08
s 2420.95 2298.27
s 1701.56 2898.21
s 3490.27 3302.35
s 1659.08 2384.53
s 721.16 267.22
s 2100.67 2161.80
s 2166.19 763.61
s 3902.51 1364.28
s 3755.47 2473.77
s 2632.77 1139.64
s 2151.65 755.81
s 3554.00 1169.39
s 2177.39 754.17
s 2070.83 2639.77
s 1559.01 3057.29
s 1683.58 2904.25
s 26.84 1287.12
s 2819.50 2790.19
s 2612.84 1982.95
s 1254.05 708.72
s 3024.38 3136.96
s 3922.45 1375.03
s 1660.83 2361.18
s 1683.70 2387.76
s 1433.24 1083.54
s 3897.13 1358.78
s 3020.21 3136.66
s 251.09 2055.05
s 2447.01 2307.35
s 1434.92 1081.47
s 2024.20 3332.51
s 3556.18 1155.19
s 3649.54 3865.97
s 979.13 3059.46
s 718.56 273.77
s 2432.04 2312.85
s 20.78 1261.84
s 2028.33 3322.53
s 23.47 1287.28
s 2017.85 2859.45
s 2162.31 760.26
s 1100.00 3042.32
s 622.29 2613.93
s 1667.60 2382.93
s 3015.99 3127.65
s 111.32 3682.43
s 625.21 2599.93
s 3540.13 1164.62
s 986.36 1640.92
s 1842.37 1821.31
s 254.25 2053.44
s 2822.12 2794.60
s 1857.42 1799.76
s 3493.51 3295.31
s 3473.67 3308.84
s 1664.55 2382.80
s 994.24 1625.66
s 3904.29 1379.36
s 128.89 3715.01
s 738.40 247.30
s 249.50 2070.13
s 983.81 3029.97
s 491.86 1815.31
s 989.99 3034.74
s 2407.58 2319.85
s 1000.07 1862.83
s 624.03 2604.32
s 2295.49 775.32
s 970.86 1884.12
s 1553.12 3071.46
s 2020.22 2853.76
s 963.42 3042.37
s 2328.03 1206.90
s 2330.69 1210.34
s 2107.36 2166.88
s 2118.45 2147.59
s 3548.82 1160.01
s 118.22 3721.56
s 992.68 1639.83
s 3010.11 3128.49
s 3544.94 1167.78
s 2068.17 2633.42
s 384.04 529.61
s 1441.18 1075.04
s 2422.44 2289.22
s 256.00 2053.47
s 1562.95 3063.20
s 1573.35 3062.04
s 3492.60 3303.30
s 3469.74 3305.20
s 2817.24 2787.49
s 730.45 261.59
s 2443.05 2319.74
s 2161.20 758.93
s 2026.16 2834.95
s 636.92 2606.01
s 1433.60 1081.21
s 2425.04 2314.83
s 728.65 253.29
s 1090.11 3033.76
s 2055.89 2620.19
s 1488.64 1276.91
s 1453.86 1076.53
s 1505.65 1280.10
s 1246.42 695.38
s 2425.42 616.30
s 12.48 1277.81
s 1860.76 1807.21
s 125.63 3697.90
s 738.55 264.11
s 2423.38 592.75
s 2089.91 546.88
s 2013.87 3319.17
s 2018.74 3327.07
s 123.59 3691.79
s 2092.57 528.57
s 988.17 3042.18
s 1437.76 1051.44
s 3470.21 3320.59
s 482.90 1803.95
s 1863.39 1825.92
s 1689.86 2911.78
s 2320.56 1193.60
s 10.27 1292.39
s 2032.86 2846.68
s 2434.79 611.07
s 2155.48 764.59
s 394.15 536.17
s 2324.26 1192.40
s 3496.52 3326.20
s 2116.61 2158.23
s 2610.34 2001.06
s 236.99 2070.13
s 2993.72 3118.74
s 485.50 1812.74
s 14.24 1275.21
s 2655.15 1135.66
s 2160.49 750.01
s 901.48 1591.92
s 883.57 1589.37
s 2447.15 2308.86
s 987.58 1637.20
