Vehicle 250
v 2380.57 1572.02
v 3008.74 2883.44
v 2462.45 2654.02
v 1060.26 603.43
v 2972.78 2492.90
v 141.80 1208.86
v 1373.69 3083.51
v 3199.00 554.95
v 2384.25 1570.12
v 2721.91 2397.35
v 3206.40 607.34
v 3379.47 2659.27
v 1696.60 2799.63
v 1065.11 560.80
v 608.88 3722.14
v 1048.40 560.00
v 2555.63 1991.29
v 3349.84 2651.33
v 1068.25 567.45
v 1759.78 1173.63
v 2572.40 2890.24
v 1071.62 535.34
v 429.33 3025.02
v 453.13 3026.51
v 149.25 1188.49
v 2023.95 198.75
v 3343.20 2164.12
v 139.21 1202.72
v 293.81 1316.38
v 3636.64 2770.85
v 2993.92 2883.59
v 2001.12 203.98
v 2589.71 2886.95
v 3629.19 2784.24
v 1697.76 2801.69
v 2288.35 3933.05
v 2669.51 886.94
v 1685.22 2782.47
v 1042.75 3980.43
v 1042.50 4002.57
v 2283.85 3958.74
v 1931.08 2383.78
v 3902.68 1614.90
v 3773.54 2383.89
v 3223.83 3367.18
v 708.42 279.25
v 3464.17 1071.03
v 2570.10 2882.53
v 2963.58 2500.77
v 1051.14 3986.58
v 3911.48 1616.46
v 2020.65 185.78
v 1047.18 3979.78
v 2957.16 2491.15
v 724.95 255.30
v 1193.81 3469.10
v 3897.32 1626.64
v 2373.74 1574.86
v 2471.55 2644.45
v 3793.18 2388.77
v 3632.05 2758.34
v 3226.12 3382.93
v 3180.62 596.09
v 1914.16 2402.98
v 2931.37 2482.08
v 3216.08 3369.23
v 3777.90 2390.74
v 2994.76 2884.09
v 3888.48 1610.39
v 2993.66 2863.31
v 3191.37 590.92
v 386.18 1174.44
v 3306.56 1261.25
v 401.72 1166.96
v 1733.95 1195.85
v 2550.21 2019.81
v 3298.83 1260.01
v 285.72 1310.52
v 442.43 3024.98
v 3455.27 1072.54
v 2557.75 1998.82
v 1315.81 2657.48
v 2620.79 3989.34
v 3347.05 2161.84
v 3304.15 1241.03
v 1185.96 3462.63
v 2488.18 2645.33
v 2988.40 2883.66
v 1384.07 3110.73
v 3467.78 1082.84
v 296.81 1313.29
v 2565.87 2002.86
v 2350.07 427.96
v 2180.60 1651.49
v 2022.60 196.51
v 2615.66 3983.57
v 2364.10 396.80
v 2391.70 1608.27
v 3782.92 2378.68
v 2191.73 1658.95
v 2966.26 2475.93
v 1214.95 3456.56
v 1700.20 2811.66
v 307.29 1307.01
v 390.83 1163.61
v 3626.92 2778.70
v 1904.89 2379.52
v 3634.20 2779.44
v 1378.14 3093.65
v 1196.71 3476.62
v 3218.51 3366.30
v 3208.76 584.42
v 3207.31 3356.08
v 3296.71 1251.78
v 3456.88 1073.85
v 3225.55 546.56
v 2481.50 2642.97
v 2609.71 3979.52
v 1751.19 1191.08
v 2477.83 2659.37
v 381.19 1173.09
v 2617.86 3980.82
v 2709.30 2361.05
v 283.46 1325.38
v 3331.25 2182.26
v 443.68 3031.57
v 2365.81 426.36
v 2373.55 401.36
v 1318.10 2685.39
v 3335.97 2647.62
v 3000.19 2884.82
v 3195.29 581.16
v 2473.39 2661.25
v 1401.44 3952.17
v 3206.54 545.88
v 394.34 1173.34
v 3476.61 1074.74
v 1320.96 2663.04
v 1207.44 3456.66
v 1204.57 3467.83
v 393.26 1173.34
v 1043.56 3999.21
v 1071.57 526.74
v 612.06 3719.36
v 1045.29 3976.87
v 2606.39 2894.49
v 3341.20 2647.20
v 3214.41 3364.63
v 3466.60 1087.67
v 1054.90 544.44
v 1401.40 3917.05
v 2196.43 1652.03
Request 4500
s 2152.09 1663.82
s 1415.83 3939.16
s 299.44 1305.01
s 2475.41 2654.61
s 384.08 1190.53
s 3636.48 2794.90
s 1045.34 633.42
s 3003.09 2892.76
s 2731.96 2375.34
s 2779.00 1556.23
s 2585.77 2889.30
s 3639.08 2771.14
s 2682.11 870.63
s 3025.45 2882.70
s 1226.09 3472.88
s 2270.45 3937.33
s 2733.24 2394.83
s 2027.71 221.55
s 3638.33 2796.10
s 2730.04 2392.97
s 2339.82 408.85
s 1192.91 3472.05
s 1075.69 635.20
s 299.80 1326.11
s 1034.37 3983.27
s 1319.98 2663.17
s 2383.50 1604.76
s 2179.17 1660.62
s 436.15 3033.38
s 3209.42 539.43
s 3353.57 2200.42
s 1069.78 542.40
s 3306.49 1245.61
s 1067.24 561.81
s 3345.99 2170.10
s 3642.61 2780.11
s 2467.28 2642.30
s 3306.16 1237.83
s 451.33 3032.82
s 739.88 261.39
s 3190.07 582.97
s 2681.70 891.04
s 1380.78 3102.52
s 281.50 1313.85
s 3346.13 2640.47
s 1056.53 3995.34
s 3204.95 3366.95
s 2608.35 3985.04
s 3344.38 2657.31
s 3208.00 563.54
s 3186.77 601.55
s 1217.14 3462.31
s 1380.23 3093.99
s 2164.30 1668.64
s 3458.35 1067.54
s 2740.36 2374.89
s 2672.22 866.21
s 1753.01 1193.65
s 3888.50 1620.45
s 1071.32 540.92
s 437.63 3014.01
s 2562.99 2900.87
s 1738.50 1201.63
s 2624.93 3983.69
s 2371.73 1576.94
s 1201.18 3467.87
s 3790.63 2385.94
s 3190.90 552.37
s 1190.83 3459.16
s 3635.58 2754.28
s 3299.95 1241.00
s 2572.56 2869.21
s 2567.91 2877.00
s 2755.15 1576.18
s 2576.52 2873.92
s 2997.77 2882.69
s 2567.08 2869.42
s 3458.15 1056.72
s 3475.48 1077.96
s 2358.99 1586.28
s 3897.67 1608.13
s 3311.63 1239.04
s 3209.64 3377.63
s 2729.20 2380.19
s 2475.84 2641.79
s 2029.43 209.47
s 1065.65 632.42
s 120.94 1205.91
s 2746.62 1581.42
s 3448.38 1062.05
s 1291.28 2681.83
s 2393.56 1576.85
s 2373.74 411.65
s 2481.76 2648.20
s 3291.33 1248.11
s 134.93 1196.81
s 2658.81 875.85
s 153.07 1205.27
s 1755.83 1189.95
s 3203.71 586.89
s 3216.98 542.66
s 1078.76 551.69
s 2599.99 4000.78
s 3337.66 2174.28
s 1067.89 643.30
s 3205.79 567.55
s 2553.07 1998.74
s 2683.15 870.98
s 296.11 1312.88
s 1414.13 3941.47
s 1206.24 3471.34
s 2468.69 2647.98
s 2972.56 2474.03
s 1037.24 3975.47
s 3641.15 2766.27
s 3902.59 1618.27
s 2664.44 874.09
s 2395.57 1575.21
s 2165.80 1651.61
s 2676.48 880.79
s 3005.43 2869.64
s 3222.65 3371.21
s 2361.96 400.04
s 3192.66 606.56
s 401.41 1167.82
s 597.23 3733.91
s 139.36 1204.92
s 2572.66 2876.62
s 2360.41 424.25
s 2737.33 2373.24
s 3911.67 1610.29
s 1314.24 2664.36
s 1690.06 2799.62
s 1392.89 3094.83
s 3782.35 2389.37
s 2370.92 402.96
s 2994.59 2884.26
s 2469.57 2651.63
s 1026.15 3953.27
s 440.47 3037.46
s 2676.17 869.04
s 2019.68 190.40
s 3185.33 595.49
s 2023.41 195.03
s 2371.70 1567.07
s 3480.70 1088.25
s 2958.35 2474.21
s 141.23 1184.18
s 3213.52 560.64
s 3319.98 2182.99
s 2667.34 866.06
s 2384.04 404.65
s 3319.96 2171.18
s 1921.81 2408.14
s 3892.65 1617.57
s 1074.29 630.67
s 1763.98 1202.36
s 1752.82 1185.58
s 1689.49 2794.95
s 1742.55 1184.40
s 2775.18 1581.21
s 3318.61 1262.27
s 3341.05 2168.90
s 2734.23 2371.61
s 3196.48 3370.43
s 3461.44 1080.03
s 716.36 267.93
s 1064.09 633.72
s 2568.41 2894.55
s 2986.84 2882.79
s 3469.49 1066.79
s 2756.54 1589.80
s 2571.71 2866.87
s 3177.95 595.00
s 3476.47 1088.18
s 2779.05 1566.69
s 287.78 1303.75
s 3006.60 2885.48
s 607.57 3717.76
s 3763.65 2384.75
s 3003.02 2880.60
s 2669.47 863.55
s 726.34 246.15
s 138.52 1172.48
s 1210.87 3466.27
s 2022.40 184.90
s 2276.91 3951.27
s 3182.82 585.30
s 3466.83 1067.86
s 2375.43 1572.45
s 1324.45 2649.32
s 3459.88 1075.85
s 2480.69 2649.08
s 412.21 1174.91
s 2747.86 2385.01
s 3003.87 2844.73
s 3785.95 2375.41
s 2659.88 873.59
s 295.51 1293.54
s 2022.31 208.16
s 2469.74 2649.70
s 313.24 1321.28
s 2615.04 3960.46
s 3354.46 2636.98
s 2022.50 205.31
s 389.34 1170.90
s 1359.92 3080.63
s 2027.71 190.09
s 2286.60 3952.24
s 606.32 3711.70
s 1313.49 2685.19
s 2732.78 2392.96
s 1076.22 558.84
s 1187.89 3466.85
s 3219.61 3379.63
s 2388.75 1597.08
s 3339.48 2173.98
s 3894.90 1623.15
s 3355.05 2659.38
s 3197.01 548.85
s 1367.25 3095.30
s 3001.27 2866.92
s 1310.07 2652.23
s 2565.47 2013.14
s 603.31 3704.93
s 3210.84 536.15
s 1031.68 3973.77
s 2467.19 2654.27
s 2362.39 1592.84
s 287.83 1318.15
s 2299.09 3957.95
s 2011.00 213.28
s 1054.81 636.20
s 1061.02 643.72
s 2578.30 2867.13
s 439.77 3035.46
s 1048.75 3969.01
s 440.55 3023.13
s 3630.67 2761.04
s 386.09 1182.68
s 2562.72 1988.74
s 3642.25 2747.65
s 3352.32 2640.05
s 2032.75 193.51
s 3279.88 1240.57
s 2349.49 431.99
s 2333.20 416.57
s 2021.14 203.21
s 2478.65 2676.86
s 2727.61 2357.24
s 2471.47 2648.73
s 443.07 3035.36
s 2179.88 1661.78
s 123.99 1201.65
s 3346.20 2662.58
s 2305.83 3949.01
s 154.85 1187.42
s 712.32 257.77
s 2988.83 2876.37
s 1742.98 1204.30
s 1185.61 3466.26
s 2743.96 2375.90
s 3005.06 2874.94
s 3330.70 2642.99
s 2308.80 3936.00
s 1072.86 542.11
s 3899.11 1613.93
s 1333.57 2647.40
s 2993.81 2879.40
s 1915.97 2367.18
s 708.16 280.25
s 2346.60 419.91
s 139.36 1207.39
s 3910.05 1622.62
s 1922.04 2375.56
s 1061.63 3985.44
s 3910.28 1607.17
s 2363.41 419.24
s 1366.32 3091.55
s 440.26 3032.44
s 603.31 3710.16
s 1063.00 565.35
s 3215.43 566.40
s 2785.02 1559.04
s 607.51 3704.25
s 2775.55 1574.20
s 1051.58 532.01
s 1074.51 544.29
s 2952.09 2492.72
s 3769.13 2372.16
s 2968.54 2476.29
s 3214.18 537.71
s 3193.40 591.86
s 2374.44 437.27
s 3193.14 3395.43
s 2731.84 2387.37
s 3206.49 551.20
s 2460.23 2656.48
s 2669.52 872.86
s 1203.00 3450.43
s 3915.47 1608.05
s 1051.50 561.57
s 2165.56 1662.86
s 1422.15 3950.70
s 2978.54 2481.53
s 2741.82 2376.41
s 2561.52 2895.91
s 2289.92 3941.94
s 3312.95 1252.95
s 2741.93 2394.80
s 1702.12 2797.22
s 2480.53 2663.65
s 717.47 271.15
s 289.19 1319.62
s 608.59 3717.91
s 1203.59 3442.74
s 3354.55 2645.27
s 1203.84 3441.06
s 1212.92 3463.24
s 2562.93 2005.16
s 3170.66 546.73
s 2382.82 1589.11
s 1384.14 3091.78
s 286.14 1322.12
s 2612.42 3986.49
s 3205.82 561.10
s 606.35 3730.21
s 3793.97 2385.44
s 2982.89 2878.40
s 1049.07 644.93
s 302.79 1311.21
s 374.46 1183.15
s 2984.58 2860.52
s 1915.69 2394.65
s 2549.73 1995.97
s 1951.91 2385.85
s 3801.85 2378.00
s 1903.89 2400.88
s 1410.16 3932.56
s 371.03 1166.28
s 2766.07 1578.15
s 1207.57 3470.24
s 1936.10 2375.74
s 3359.13 2185.50
s 1925.74 2388.93
s 2721.25 2357.72
s 143.26 1202.23
s 3185.38 595.19
s 2957.53 2495.99
s 426.05 3036.90
s 1080.13 542.31
s 3187.22 594.69
s 2005.00 189.31
s 1436.66 3929.81
s 1923.19 2398.02
s 2290.34 3948.34
s 1034.82 3983.62
s 2358.93 420.66
s 3186.39 587.51
s 1354.09 3092.66
s 126.48 1184.75
s 3219.06 548.71
s 2977.11 2497.57
s 1364.26 3079.43
s 2266.42 3929.68
s 1045.75 3983.12
s 2371.02 1575.42
s 2363.79 1578.00
s 1921.88 2385.22
s 302.90 1323.92
s 1421.97 3943.83
s 3003.61 2870.13
s 1065.23 620.09
s 3639.68 2785.66
s 3195.35 598.80
s 2733.56 2378.31
s 2156.35 1654.70
s 1055.27 3970.06
s 142.08 1208.98
s 590.47 3737.30
s 2667.03 875.17
s 3632.09 2790.98
s 2365.85 1586.45
s 1315.60 2666.01
s 446.64 3016.42
s 2612.78 3983.43
s 1926.25 2396.56
s 2946.40 2480.94
s 2616.95 3982.24
s 1057.12 3968.31
s 2672.33 869.09
s 3361.08 2638.46
s 1750.27 1181.71
s 2951.94 2493.66
s 3202.89 588.34
s 282.03 1326.08
s 2357.51 439.22
s 457.04 3036.04
s 3626.53 2774.68
s 2473.86 2654.11
s 2368.66 1583.58
s 1055.97 3969.05
s 2557.13 1991.95
s 1692.65 2786.77
s 3329.49 2166.02
s 2285.33 3947.92
s 280.07 1310.03
s 3290.40 1236.70
s 2566.09 2876.05
s 309.91 1312.88
s 3793.96 2390.19
s 721.41 267.83
s 3201.96 535.14
s 2984.91 2896.31
s 2948.30 2494.17
s 2969.25 2474.69
s 1414.01 3925.99
s 389.04 1182.99
s 2566.93 1998.87
s 1743.70 1201.38
s 2161.92 1660.09
s 725.57 276.21
s 1416.11 3949.52
s 390.00 1171.39
s 1078.01 634.45
s 2666.85 885.36
s 3783.44 2390.81
s 2573.01 2897.53
s 1414.71 3934.84
s 3627.32 2776.31
s 3332.85 2165.15
s 3203.62 592.66
s 2359.55 409.73
s 2159.56 1645.83
s 3468.32 1074.47
s 2028.03 198.43
s 3218.52 3362.02
s 2768.88 1577.44
s 2967.26 2484.19
s 3342.12 2177.01
s 1669.46 2795.59
s 3205.84 537.58
s 1733.95 1195.18
s 3638.74 2777.77
s 1759.59 1220.69
s 1054.91 3967.76
s 3196.10 553.40
s 1378.85 3100.00
s 1309.06 2674.40
s 380.82 1170.73
s 131.34 1206.69
s 2729.50 2364.16
s 3195.78 604.45
s 1422.45 3922.63
s 1054.11 3976.32
s 615.52 3707.83
s 2562.38 2878.66
s 1051.60 3974.85
s 1924.88 2402.74
s 2984.83 2470.62
s 397.47 1155.95
s 3640.97 2765.01
s 440.78 3029.58
s 3473.10 1077.90
s 3903.08 1631.03
s 1033.27 3981.38
s 3176.66 590.07
s 1061.31 527.31
s 1068.10 628.47
s 374.52 1178.33
s 2749.29 1582.58
s 1325.47 2659.78
s 3205.22 597.87
s 597.53 3725.78
s 1376.10 3096.89
s 2557.64 1991.46
s 3345.93 2170.72
s 2178.28 1653.03
s 2294.70 3948.82
s 3906.69 1620.93
s 1036.35 3983.31
s 2022.47 212.67
s 1072.48 542.59
s 1068.54 635.31
s 3216.59 3351.20
s 2955.54 2485.02
s 150.46 1181.47
s 2946.98 2480.02
s 1367.03 3100.47
s 1188.23 3464.84
s 1059.66 3981.71
s 1078.53 549.54
s 3324.13 1270.32
s 2486.89 2651.63
s 3471.14 1071.40
s 2614.32 3989.21
s 3799.13 2388.65
s 2008.92 199.63
s 2460.57 2650.02
s 3902.30 1626.58
s 1756.41 1189.28
s 428.92 3041.11
s 1382.36 3092.22
s 2733.38 2391.69
s 3200.26 586.97
s 1318.05 2671.27
s 2462.84 2646.39
s 703.02 262.60
s 3019.00 2866.45
s 2563.80 2863.99
s 2359.81 430.38
s 2674.84 882.56
s 1928.52 2403.52
s 2660.01 875.97
s 2494.78 2652.26
s 3215.55 3364.96
s 435.84 3027.16
s 1052.36 3990.68
s 437.53 3037.58
s 3781.55 2379.89
s 2286.45 3950.54
s 3617.25 2783.79
s 1932.64 2397.39
s 1037.67 3983.11
s 2564.61 2006.77
s 1086.90 565.11
s 3315.18 1235.08
s 3360.31 2654.01
s 3468.37 1066.51
s 589.84 3720.02
s 3200.21 556.02
s 2458.97 2657.64
s 1368.52 3096.68
s 3907.07 1631.03
s 1374.72 3092.91
s 449.27 3031.46
s 2168.88 1656.04
s 1189.03 3466.21
s 3004.55 2889.57
s 3899.28 1626.43
s 3282.20 1271.44
s 2019.23 204.86
s 287.43 1328.26
s 1693.74 2793.65
s 3217.12 592.07
s 3002.07 2884.79
s 3792.67 2361.09
s 1200.69 3453.01
s 3353.00 2658.00
s 440.23 3020.48
s 3264.56 1257.25
s 2296.40 3950.29
s 3204.70 3370.25
s 1197.15 3452.02
s 2614.79 3984.29
s 2274.79 3956.15
s 2159.15 1646.85
s 2363.75 418.43
s 1047.95 646.06
s 2550.66 2008.53
s 3338.70 2178.85
s 2030.96 203.53
s 2546.52 1995.09
s 3653.67 2753.99
s 2609.86 3979.28
s 2172.91 1658.17
s 3297.27 1242.46
s 1322.54 2664.40
s 1410.58 3946.21
s 3902.24 1621.01
s 137.06 1200.24
s 3218.70 567.65
s 1060.64 3988.01
s 3611.15 2777.53
s 1032.95 3993.84
s 3202.28 519.17
s 2485.27 2645.20
s 3219.17 3375.17
s 1056.25 645.40
s 620.58 3720.75
s 3230.11 551.38
s 1194.89 3478.44
s 390.66 1177.59
s 3481.48 1061.24
s 2166.01 1668.77
s 3894.56 1614.80
s 3282.85 1260.02
s 446.88 3028.09
s 3630.62 2773.53
s 3215.88 3391.26
s 430.55 3028.48
s 3002.78 2880.55
s 1198.69 3470.08
s 707.92 254.74
s 3914.14 1651.51
s 1913.59 2400.91
s 1073.40 553.73
s 3627.00 2781.21
s 2292.09 3948.97
s 1401.45 3948.65
s 1056.54 3983.09
s 1364.41 3096.60
s 2016.90 208.38
s 3471.98 1066.59
s 1425.87 3946.35
s 2303.70 3941.91
s 2579.57 2880.47
s 3325.79 2152.09
s 2954.47 2482.24
s 2757.17 1564.15
s 131.74 1210.36
s 2468.06 2660.71
s 2739.54 2361.78
s 3216.27 567.61
s 2968.61 2469.39
s 1367.15 3094.15
s 2353.96 422.66
s 2559.38 1988.64
s 2338.73 444.02
s 3474.44 1074.60
s 2387.90 1583.81
s 3177.44 590.25
s 1365.96 3109.74
s 2280.50 3945.09
s 1069.67 636.99
s 1709.68 2784.20
s 1395.87 3098.52
s 2971.36 2494.95
s 2590.86 3982.19
s 3210.19 3359.81
s 3922.56 1626.07
s 121.13 1218.10
s 2377.43 1589.58
s 2668.28 875.69
s 1067.03 542.78
s 1768.78 1205.17
s 1925.93 2397.22
s 2015.17 202.77
s 3353.04 2188.84
s 2726.40 2360.12
s 1215.60 3476.67
s 1083.01 534.19
s 2362.71 419.35
s 2373.86 1570.44
s 3326.08 2649.71
s 1219.76 3461.74
s 1064.16 3983.53
s 2739.37 2383.64
s 1925.94 2382.03
s 3444.92 1085.37
s 3636.75 2771.21
s 1915.44 2398.72
s 2992.45 2867.33
s 3473.32 1073.52
s 3210.62 569.15
s 3468.26 1068.58
s 3205.97 3367.46
s 3629.10 2782.88
s 2147.10 1656.95
s 2670.06 879.36
s 1425.89 3920.62
s 598.22 3711.46
s 1747.52 1194.05
s 125.23 1184.95
s 1743.64 1198.14
s 2353.61 429.81
s 584.53 3719.74
s 1051.80 3999.86
s 2671.78 883.18
s 3224.14 3383.06
s 431.78 3015.80
s 729.59 248.60
s 1388.14 3089.37
s 3336.94 2185.87
s 1908.37 2381.04
s 1044.46 3967.93
s 2995.46 2872.79
s 1411.64 3923.97
s 3218.51 3362.44
s 1306.64 2671.83
s 1063.01 637.41
s 2951.29 2484.56
s 449.26 3022.03
s 2673.99 891.45
s 2684.25 885.92
s 1051.92 633.34
s 2625.61 3974.24
s 1367.06 3089.10
s 3907.01 1607.86
s 433.23 3022.00
s 2743.75 2376.00
s 3347.18 2645.24
s 1419.39 3941.33
s 1909.74 2404.80
s 1079.42 542.65
s 2294.41 3951.26
s 310.72 1314.30
s 382.77 1189.00
s 2469.69 2646.90
s 3461.70 1094.78
s 3779.77 2373.13
s 2755.02 1569.18
s 2172.09 1666.20
s 1183.92 3442.00
s 2567.16 2895.13
s 2284.57 3958.16
s 3468.47 1089.58
s 3003.26 2878.55
s 3215.64 613.40
s 2285.51 3939.25
s 451.05 3024.63
s 2349.00 426.45
s 2569.74 2867.46
s 411.01 1156.88
s 302.17 1323.32
s 696.57 263.36
s 3207.43 557.04
s 3203.66 539.99
s 3340.88 2648.11
s 2686.94 869.61
s 150.01 1195.49
s 2680.76 894.13
s 1060.64 3979.84
s 2164.20 1647.13
s 1070.77 540.37
s 2463.17 2648.37
s 2175.26 1643.56
s 136.53 1196.70
s 290.58 1312.14
s 2732.81 2386.37
s 2576.76 2864.02
s 2949.49 2491.01
s 1759.61 1200.78
s 2594.55 3971.87
s 3346.35 2173.30
s 2562.44 2014.91
s 2966.20 2478.60
s 2277.96 3947.10
s 3478.59 1076.07
s 1304.48 2648.31
s 1052.08 4008.10
s 3192.77 597.56
s 3203.17 594.83
s 589.35 3707.56
s 3634.89 2779.12
s 2583.18 2878.81
s 3794.69 2376.10
s 2556.50 2011.07
s 2724.54 2397.25
s 441.10 3027.53
s 2014.73 193.49
s 2360.54 411.98
s 1317.93 2656.20
s 606.04 3720.97
s 3792.78 2384.54
s 3461.30 1049.71
s 1074.78 535.03
s 1068.14 635.48
s 1433.30 3933.60
s 1072.76 560.87
s 2761.07 1581.69
s 1701.41 2802.55
s 418.51 3024.65
s 3478.77 1080.97
s 2961.26 2483.00
s 606.65 3717.06
s 1203.12 3462.36
s 2020.63 191.36
s 450.29 3021.34
s 392.17 1175.31
s 2274.70 3965.69
s 396.74 1164.96
s 3186.93 608.24
s 1075.15 538.82
s 143.51 1187.32
s 1992.27 198.69
s 3630.66 2786.65
s 3323.12 2171.49
s 2994.72 2882.42
s 1044.57 3991.26
s 3639.67 2771.73
s 2971.45 2481.77
s 3896.97 1621.73
s 1944.81 2375.19
s 1321.92 2648.02
s 1072.34 639.27
s 1069.33 527.05
s 600.04 3718.60
s 120.32 1195.08
s 2274.46 3955.77
s 2969.86 2478.93
s 3190.97 566.68
s 2371.53 1582.23
s 139.78 1206.65
s 442.94 3036.06
s 2155.63 1651.93
s 2575.70 2897.06
s 398.19 1180.69
s 1061.39 555.35
s 1314.11 2635.51
s 3210.50 3362.51
s 2756.43 1584.29
s 2174.09 1655.97
s 719.21 270.73
s 282.55 1306.44
s 153.96 1190.43
s 3348.81 2644.47
s 1061.17 646.26
s 3189.54 604.12
s 1384.84 3088.44
s 2621.64 4000.78
s 433.26 3032.81
s 3205.92 3356.21
s 1311.88 2690.04
s 1921.67 2386.33
s 2566.36 2012.92
s 2683.85 881.37
s 384.78 1171.66
s 1747.19 1210.40
s 1052.07 3987.25
s 1413.55 3927.42
s 1317.24 2664.64
s 2014.16 193.15
s 1076.86 631.74
s 2012.88 193.24
s 2722.99 2384.00
s 710.84 260.92
s 1068.83 550.46
s 717.59 271.21
s 2733.31 2369.21
s 2726.25 2400.83
s 2345.49 419.74
s 2310.28 3954.61
s 2576.96 2873.70
s 3339.94 2179.37
s 1082.66 533.66
s 1679.52 2791.57
s 2570.20 2902.66
s 1411.83 3948.86
s 3356.03 2655.77
s 2599.05 3989.29
s 304.96 1328.55
s 2969.46 2472.76
s 2371.83 1581.45
s 3198.96 596.77
s 1416.43 3927.59
s 2999.31 2876.62
s 2769.91 1564.39
s 1745.00 1211.03
s 2155.69 1653.82
s 1917.51 2413.79
s 2996.15 2890.67
s 1740.75 1194.10
s 3242.25 3365.16
s 3307.89 1258.25
s 2669.90 875.05
s 1072.11 530.00
s 719.22 257.01
s 2010.74 211.51
s 2280.95 3922.99
s 614.09 3736.58
s 1381.61 3091.06
s 3330.97 2651.89
s 608.96 3741.82
s 3642.81 2766.05
s 274.41 1332.10
s 1888.08 2393.63
s 1378.49 3097.66
s 2572.00 2003.94
s 2739.82 2385.71
s 1046.84 3989.55
s 2989.42 2883.01
s 3900.17 1641.72
s 1318.85 2666.42
s 1743.74 1187.95
s 3187.29 582.38
s 297.50 1316.05
s 1065.61 3996.31
s 2628.51 3973.17
s 2160.52 1644.06
s 1674.54 2794.46
s 2552.81 2004.89
s 1999.48 193.35
s 2152.42 1656.25
s 2147.80 1654.21
s 1312.37 2670.79
s 2018.23 204.70
s 1076.76 543.03
s 2775.88 1583.96
s 1694.21 2811.86
s 3461.82 1075.81
s 1363.87 3095.16
s 1070.11 634.51
s 1303.86 2681.26
s 2566.93 2890.65
s 597.56 3725.82
s 145.53 1201.68
s 140.95 1189.74
s 2372.38 1579.93
s 603.55 3702.90
s 1400.27 3925.63
s 3222.74 546.79
s 3002.49 2879.08
s 3200.55 3348.96
s 2750.95 1584.02
s 1427.37 3936.89
s 2274.73 3929.41
s 2733.39 2376.71
s 723.51 271.13
s 1203.57 3457.50
s 2016.19 207.55
s 2603.54 3988.47
s 1203.03 3460.28
s 293.59 1313.02
s 3779.75 2401.89
s 2160.60 1642.69
s 2486.04 2650.80
s 2374.56 1596.56
s 1327.62 2677.95
s 3627.34 2776.90
s 614.46 3724.94
s 2968.49 2483.37
s 3796.97 2400.13
s 2674.17 889.84
s 3215.82 3380.24
s 2364.46 1579.78
s 3773.23 2380.69
s 2989.91 2482.94
s 3004.83 2875.70
s 1206.29 3465.56
s 3195.97 606.56
s 2005.62 211.56
s 2350.65 440.80
s 3188.43 584.17
s 1080.88 554.79
s 3204.95 555.17
s 2390.74 1594.58
s 439.29 3005.22
s 3349.93 2171.70
s 2676.71 883.54
s 3472.12 1067.86
s 2276.52 3949.96
s 1730.52 1179.63
s 3795.97 2392.28
s 1699.40 2774.75
s 721.14 264.58
s 2163.00 1654.37
s 1065.47 550.23
s 3334.68 2176.83
s 2611.22 3987.30
