Vehicle 250
v 531.28 522.39
v 756.34 448.83
v 1342.12 2052.76
v 702.09 653.64
v 1346.30 2059.96
v 3444.28 1482.55
v 3632.43 3362.42
v 3650.94 -16.19
v 3665.58 936.67
v 3662.77 941.55
v 936.22 755.59
v 40.36 380.02
v 3121.73 1358.75
v 2030.46 2584.64
v 1262.73 2279.07
v 3042.21 2026.20
v 463.81 3105.58
v 705.25 650.19
v 3100.52 3107.80
v 453.34 3049.47
v 2037.71 2582.70
v 1256.46 2281.66
v 462.04 3078.83
v 698.41 640.49
v 3129.53 1376.77
v 515.23 3258.14
v 3106.72 1350.91
v 3031.74 2025.20
v 725.36 647.27
v 2029.94 2568.13
v 203.17 3201.36
v 402.61 2573.66
v 1252.35 2268.41
v 456.05 3037.55
v 2024.54 2597.65
v 443.98 3082.34
v 2994.73 1280.67
v 519.04 3248.40
v 3650.66 3.35
v 3053.64 2026.46
v 3023.94 1293.52
v 220.56 3204.82
v 3437.78 1478.32
v 3664.89 10.96
v 1010.76 3138.46
v 3111.25 1366.72
v 226.82 3213.93
v 2016.01 2555.05
v 3131.74 1356.10
v 408.61 2566.48
v 514.46 3254.28
v 43.03 397.19
v 743.99 453.35
v 3019.97 2026.61
v 445.58 3076.48
v 758.11 469.75
v 2893.08 1523.45
v 923.84 777.39
v 935.99 780.75
v 516.79 3259.47
v 3664.08 933.34
Request 4500
s 62.36 382.74
s 1270.50 2285.55
s 202.45 3210.57
s 467.14 3098.81
s 2040.58 2578.62
s 2030.79 2575.71
s 3890.34 2688.06
s 3009.43 1293.50
s 3002.86 1272.49
s 3021.37 2032.30
s 459.37 3064.69
s 3000.01 1294.47
s 1998.50 2545.89
s 408.53 2559.54
s 3658.36 7.26
s 208.32 3206.30
s 506.74 3253.99
s 3005.33 1274.28
s 741.74 468.85
s 941.96 768.26
s 56.87 374.26
s 2872.99 1527.05
s 28.33 377.33
s 3024.56 2039.38
s 515.05 3254.05
s 392.85 2565.97
s 508.52 3252.21
s 3668.28 957.00
s 3102.18 3086.65
s 3083.43 3095.52
s 706.42 653.40
s 2037.31 2562.41
s 3108.97 3083.83
s 922.14 760.78
s 3637.15 3379.55
s 3096.42 3083.97
s 1012.96 3151.13
s 2999.82 1278.77
s 516.19 3244.19
s 3674.28 950.82
s 58.37 380.07
s 697.67 644.91
s 2866.72 1524.63
s 3125.73 1373.33
s 2860.11 1512.69
s 1024.99 3134.16
s 740.70 445.18
s 484.33 3095.03
s 3440.16 1487.57
s 462.76 3066.29
s 936.00 765.76
s 932.25 766.73
s 399.84 2553.06
s 1353.20 2054.02
s 3431.75 1490.67
s 706.38 655.48
s 2898.58 1517.60
s 1018.02 3125.18
s 703.18 652.63
s 3017.83 2029.75
s 462.75 3090.19
s 3651.66 13.52
s 190.82 3213.62
s 1261.11 2302.93
s 2876.40 1523.94
s 2856.84 1525.15
s 531.86 524.33
s 3643.32 -6.02
s 3025.79 1272.92
s 3002.22 1272.21
s 3664.09 25.08
s 209.43 3175.30
s 3114.31 1367.61
s 2056.91 2600.05
s 1372.73 2069.32
s 3436.05 1472.47
s 1343.53 2075.93
s 1346.51 2060.84
s 510.12 3262.23
s 3686.74 935.00
s 3668.37 10.84
s 2870.36 1516.57
s 451.51 3106.49
s 3437.09 1481.15
s 1264.56 2282.98
s 995.11 3147.93
s 2037.06 2593.14
s 3624.45 3353.02
s 3885.46 2698.67
s 2879.92 1501.64
s 468.48 3081.72
s 3014.71 1289.16
s 2018.91 2548.74
s 3003.29 1273.60
s 426.03 2575.51
s 210.96 3195.20
s 3684.42 946.59
s 458.47 3111.41
s 448.56 3113.36
s 3003.55 1293.55
s 737.59 469.64
s 2003.52 2553.20
s 1273.22 2272.11
s 467.51 3063.68
s 919.33 774.19
s 3426.13 1459.85
s 3671.10 943.43
s 1340.47 2078.09
s 3029.46 2027.75
s 3047.02 2022.96
s 3015.62 2029.70
s 3018.10 2034.02
s 3874.86 2698.70
s 528.56 532.68
s 3023.51 2027.45
s 3620.88 3370.34
s 453.88 3079.53
s 2026.11 2578.06
s 457.87 3060.70
s 458.73 3102.21
s 2880.01 1520.02
s 2045.98 2591.48
s 3891.93 2710.92
s 2880.91 1520.79
s 3114.70 1367.71
s 1367.67 2050.48
s 3868.30 2684.81
s 939.80 768.60
s 3878.65 2700.36
s 3424.56 1484.98
s 754.94 447.65
s 693.24 656.28
s 497.25 3260.72
s 3088.24 3093.32
s 3619.70 3368.27
s 3086.19 3079.69
s 408.49 2555.50
s 1331.95 2078.41
s 1329.25 2041.54
s 933.90 754.96
s 519.59 516.59
s 3027.78 2015.17
s 709.86 655.37
s 3887.61 2683.36
s 1274.59 2282.73
s 458.79 3057.57
s 2871.93 1525.83
s 1036.73 3153.13
s 1260.51 2285.67
s 1372.21 2059.59
s 411.65 2557.75
s 3687.54 929.73
s 3426.32 1483.75
s 211.07 3218.53
s 386.96 2569.37
s 391.62 2542.85
s 513.80 531.08
s 1326.86 2065.85
s 2033.20 2542.40
s 1999.83 2545.49
s 3011.63 1292.08
s 3605.26 3368.69
s 3105.21 1370.45
s 210.07 3221.19
s 3704.02 929.54
s 3667.35 940.21
s 30.96 386.26
s 505.36 3255.97
s 2010.34 2556.09
s 2034.24 2596.47
s 458.10 3060.93
s 736.12 464.29
s 3030.58 2026.98
s 949.16 771.07
s 500.71 3245.79
s 1271.95 2283.45
s 3632.92 3363.73
s 3874.84 2705.21
s 3679.97 959.68
s 526.18 3264.50
s 3879.58 2704.11
s 1336.72 2055.06
s 1347.68 2052.05
s 3648.18 24.16
s 3045.22 2024.77
s 3037.50 2035.16
s 3614.21 3374.41
s 926.47 768.76
s 461.73 3054.86
s 3012.63 1306.88
s 505.70 3259.88
s 2048.95 2574.49
s 3433.64 1474.30
s 459.09 3071.15
s 3659.78 932.15
s 2039.16 2595.91
s 1257.71 2298.86
s 3089.08 1360.25
s 692.86 662.26
s 387.11 2553.18
s 3633.00 3363.91
s 3892.95 2695.90
s 3674.30 13.94
s 3613.83 3367.96
s 3441.71 1476.63
s 3627.27 3346.48
s 3036.94 2016.97
s 1279.00 2307.25
s 3618.24 3391.89
s 48.02 378.30
s 3098.66 3079.40
s 1269.90 2284.16
s 3036.79 2027.77
s 3015.43 1260.90
s 3089.63 3093.49
s 763.59 465.46
s 2014.44 2542.99
s 1353.29 2053.02
s 744.18 450.92
s 530.82 533.49
s 1260.56 2279.29
s 3089.88 1348.79
s 723.28 456.49
s 3089.65 1350.59
s 3006.90 1265.21
s 3880.76 2695.87
s 3672.79 10.17
s 3028.75 2032.76
s 1328.15 2076.66
s 742.41 449.58
s 737.93 471.08
s 3665.60 -6.17
s 2040.54 2567.34
s 471.01 3054.05
s 527.21 540.05
s 3035.53 2006.84
s 516.25 3258.86
s 3034.79 2016.19
s 3654.52 -12.46
s 2024.90 2580.75
s 716.32 662.24
s 453.08 3065.45
s 2876.59 1511.08
s 456.26 3103.77
s 3652.49 -4.55
s 705.29 663.47
s 3669.25 960.59
s 923.70 764.58
s 732.24 462.80
s 225.18 3205.43
s 1337.01 2059.86
s 457.49 3092.64
s 944.91 750.20
s 1359.20 2057.17
s 699.36 647.20
s 1345.21 2079.20
s 1026.21 3166.36
s 449.31 3095.92
s 2866.10 1510.73
s 3636.47 3364.65
s 452.28 3066.26
s 3595.54 3361.16
s 505.42 3251.88
s 750.85 459.38
s 461.76 3073.23
s 215.82 3214.32
s 3421.46 1477.35
s 3086.98 3080.39
s 3108.74 3093.01
s 65.71 384.30
s 517.51 3245.03
s 205.49 3215.17
s 1013.83 3129.04
s 3670.19 26.42
s 463.08 3090.88
s 3002.89 1278.88
s 3044.67 2036.48
s 3009.22 1282.87
s 3654.39 31.19
s 455.36 3072.80
s 400.86 2576.15
s 467.32 3099.80
s 3682.77 941.09
s 3615.73 3362.11
s 409.42 2567.12
s 720.16 653.22
s 722.18 464.12
s 3873.12 2685.48
s 3118.79 3089.64
s 697.41 646.93
s 527.80 532.52
s 2013.16 2552.74
s 3613.52 3373.98
s 3419.13 1474.92
s 1327.85 2071.47
s 1273.00 2278.95
s 3676.67 947.26
s 197.35 3198.43
s 956.54 753.36
s 1265.54 2292.86
s 460.54 3099.75
s 2869.85 1504.29
s 1031.88 3143.60
s 417.24 2562.78
s 3883.62 2702.32
s 3633.37 3388.00
s 930.31 752.38
s 67.25 385.21
s 3015.84 1289.68
s 740.80 465.54
s 522.40 3246.76
s 3110.80 1364.21
s 519.04 511.32
s 1001.37 3134.67
s 456.69 3067.44
s 418.95 2570.05
s 946.10 755.16
s 34.14 395.72
s 510.48 3267.45
s 732.21 448.09
s 30.89 372.20
s 3117.95 1349.00
s 407.29 2575.04
s 3132.32 1365.58
s 2037.82 2579.08
s 3667.00 921.99
s 944.65 781.39
s 3870.76 2686.49
s 465.36 3059.41
s 1278.80 2287.28
s 1255.70 2295.03
s 521.48 3273.35
s 3001.13 1287.00
s 1245.18 2276.17
s 2888.36 1539.64
s 3884.92 2688.00
s 3032.88 2018.95
s 1015.14 3139.13
s 468.40 3116.56
s 934.48 752.93
s 456.26 3070.25
s 3112.80 1374.52
s 3101.38 1369.56
s 3633.22 3372.17
s 2877.73 1532.57
s 212.94 3195.10
s 3110.31 3095.69
s 3624.96 3370.77
s 3437.33 1474.33
s 919.23 764.68
s 1374.16 2059.36
s 3874.50 2699.17
s 463.45 3059.33
s 430.75 3071.25
s 940.10 758.91
s 3641.21 10.35
s 2873.09 1507.29
s 2008.15 2535.48
s 505.66 3232.86
s 3653.12 9.48
s 462.95 3060.29
s 3111.24 1354.97
s 452.77 3084.77
s 709.90 650.37
s 3434.50 1475.51
s 1268.66 2295.41
s 512.87 3244.92
s 1321.27 2068.38
s 3027.04 2027.11
s 3098.84 3071.81
s 3104.39 3075.14
s 527.46 527.20
s 206.87 3214.19
s 3621.60 3381.74
s 3099.30 3094.16
s 2045.10 2596.19
s 2018.25 2533.13
s 2991.64 1285.31
s 948.44 775.32
s 3111.49 1354.60
s 3663.72 935.15
s 3433.69 1465.94
s 691.62 648.39
s 1011.38 3117.49
s 2995.84 1273.10
s 3624.39 3371.64
s 3014.36 2012.87
s 407.48 2570.10
s 462.53 3060.70
s 54.56 407.26
s 709.92 640.60
s 3420.80 1478.29
s 3093.85 1357.94
s 3669.96 935.35
s 3025.53 2030.73
s 211.60 3204.01
s 2008.23 2551.74
s 203.35 3206.08
s 1028.22 3148.20
s 3006.73 1289.00
s 711.27 643.69
s 510.58 3263.04
s 458.97 3104.84
s 511.87 528.11
s 2858.87 1522.68
s 1355.19 2055.21
s 393.25 2560.02
s 443.55 3082.57
s 738.38 454.79
s 3000.38 1277.09
s 1338.82 2060.58
s 943.73 770.62
s 3869.94 2692.22
s 410.11 2546.13
s 942.65 755.82
s 2052.57 2588.45
s 2000.18 2543.62
s 3092.14 1359.52
s 3102.94 3095.27
s 51.03 376.66
s 3111.53 1359.78
s 2039.91 2596.98
s 467.33 3084.22
s 1996.21 2557.94
s 1348.16 2050.68
s 393.60 2545.97
s 740.06 452.28
s 196.69 3202.98
s 3030.39 2025.31
s 204.96 3210.42
s 713.39 657.54
s 735.61 471.10
s 747.07 465.04
s 987.18 3148.56
s 460.02 3067.16
s 712.78 649.86
s 3644.69 11.16
s 52.05 387.46
s 3870.47 2688.46
s 3018.87 1273.79
s 932.19 759.77
s 943.93 778.80
s 48.98 391.18
s 1257.39 2304.30
s 470.40 3107.05
s 3674.77 919.05
s 3660.26 6.46
s 3043.42 2014.99
s 513.46 3244.74
s 3093.05 3085.14
s 1998.66 2546.28
s 3433.32 1474.59
s 468.84 3068.15
s 3425.58 1481.51
s 3018.58 1297.80
s 215.09 3210.54
s 3667.96 7.16
s 3676.23 15.20
s 2023.58 2603.00
s 1249.35 2280.09
s 3423.82 1474.01
s 42.54 380.21
s 3674.85 943.44
s 1020.51 3156.98
s 3638.78 3379.95
s 3625.02 3371.11
s 3121.28 1361.85
s 3672.09 962.53
s 3890.53 2697.05
s 3110.98 1358.06
s 467.42 3047.41
s 399.27 2564.94
s 2018.70 2553.33
s 3090.25 3094.23
s 3023.35 1278.06
s 3415.74 1479.22
s 2007.11 2535.03
s 449.93 3091.71
s 414.18 2556.10
s 3661.39 9.24
s 1349.00 2058.41
s 3089.25 3092.44
s 737.17 454.76
s 1254.03 2296.87
s 508.63 3256.45
s 3088.63 3076.83
s 473.37 3107.50
s 2885.88 1512.63
s 3629.92 3367.42
s 3636.40 3381.50
s 58.44 370.61
s 1278.69 2298.98
s 3440.26 1478.66
s 697.45 658.58
s 3120.21 1359.39
s 2030.09 2596.83
s 1022.84 3121.95
s 1346.15 2065.61
s 696.70 667.22
s 2033.34 2580.11
s 213.86 3209.21
s 503.18 3248.69
s 1026.75 3139.57
s 2004.24 2527.07
s 40.68 384.75
s 1338.55 2071.27
s 3026.90 1284.03
s 3667.48 931.97
s 3681.66 931.82
s 680.43 657.68
s 3420.03 1476.76
s 3669.47 952.29
s 516.02 3246.63
s 41.13 381.22
s 2030.00 2582.54
s 513.94 3256.13
s 3662.08 950.72
s 3671.04 942.42
s 3673.66 962.24
s 1008.90 3151.15
s 707.24 651.08
s 3660.80 937.45
s 3672.08 931.17
s 207.26 3204.03
s 1326.56 2058.09
s 2026.10 2603.38
s 3118.73 3090.92
s 1343.21 2062.38
s 536.91 517.06
s 3104.28 1366.60
s 3430.43 1477.51
s 1268.18 2293.57
s 1335.29 2047.14
s 33.35 379.29
s 1276.31 2284.09
s 536.96 536.59
s 1266.45 2288.65
s 1006.60 3149.57
s 3675.64 955.04
s 3688.01 935.89
s 2024.28 2543.76
s 493.47 3242.07
s 509.84 3256.73
s 3103.69 1375.91
s 449.90 3104.10
s 383.70 2567.77
s 3008.15 1292.84
s 3002.32 1259.93
s 1267.65 2292.39
s 458.04 3102.37
s 3027.54 1999.48
s 398.85 2571.19
s 464.16 3107.31
s 745.39 460.69
s 532.85 3260.68
s 3427.27 1473.31
s 472.11 3064.26
s 931.53 786.00
s 2030.45 2591.13
s 3624.43 3385.72
s 3082.97 3112.24
s 432.21 2568.24
s 3080.22 3100.08
s 528.85 540.82
s 3113.91 1366.31
s 1345.95 2054.06
s 2875.35 1512.15
s 3661.56 -13.11
s 3105.72 3102.30
s 522.28 552.22
s 3436.59 1464.28
s 2879.50 1535.44
s 708.11 624.74
s 27.14 379.02
s 1013.62 3140.17
s 3024.55 2023.49
s 215.30 3203.84
s 514.71 3254.71
s 3422.21 1476.16
s 3633.57 3376.90
s 740.95 458.00
s 3681.54 931.68
s 2881.47 1514.86
s 473.83 3118.02
s 2011.26 2523.33
s 3096.76 3100.97
s 1011.41 3120.44
s 2880.79 1522.81
s 3014.48 1291.63
s 2013.50 2519.36
s 22.35 396.74
s 44.06 386.66
s 41.34 377.79
s 44.23 397.15
s 1272.97 2284.78
s 3043.24 2032.64
s 700.79 655.50
s 711.13 662.06
s 2870.04 1504.56
s 3046.87 2016.83
s 544.96 524.62
s 3001.58 1279.12
s 1996.78 2532.83
s 1000.53 3142.17
s 2012.79 2552.00
s 3028.23 1256.42
s 3110.34 1342.43
s 741.69 478.02
s 1014.43 3138.74
s 3678.24 954.00
s 524.45 3253.42
s 3113.69 1346.49
s 3102.98 3093.70
s 3423.01 1461.03
s 3100.14 1352.85
s 1270.04 2283.01
s 1356.16 2070.22
s 3118.99 1371.98
s 402.63 2553.46
s 1013.73 3144.22
s 3106.09 3067.13
s 527.48 533.21
s 2042.93 2593.02
s 2021.78 2584.48
s 3419.04 1492.95
s 501.07 3256.83
s 3887.96 2708.13
s 429.97 3073.72
s 1342.24 2063.01
s 2028.24 2582.45
s 1006.84 3134.44
s 3029.48 2025.91
s 59.46 382.15
s 219.18 3199.28
s 1016.71 3150.20
s 3630.49 3386.55
s 3011.86 1288.05
s 3038.82 2036.82
s 476.40 3075.28
s 464.51 3081.93
s 3649.63 3.28
s 3651.09 22.56
s 3663.16 4.20
s 3103.17 1350.47
s 1343.61 2065.00
s 3030.39 2001.69
s 532.49 512.68
s 3672.30 926.30
s 1267.60 2283.12
s 699.24 664.53
s 432.85 3052.12
s 3119.92 1360.57
s 3653.37 19.51
s 517.60 509.22
s 3655.43 16.13
s 1278.11 2295.28
s 399.78 2568.81
s 439.76 3063.81
s 751.58 477.58
s 2030.79 2563.90
s 519.23 3258.13
s 2001.66 2536.84
s 2882.70 1519.19
s 1334.73 2075.93
s 209.62 3222.30
s 233.54 3204.02
s 31.81 377.48
s 3041.66 2015.25
s 3007.72 1288.65
s 2028.36 2585.30
s 729.65 473.77
s 3089.90 3098.78
s 212.81 3194.21
s 23.60 382.78
s 3894.09 2699.70
s 954.81 768.38
s 216.83 3198.44
s 46.38 376.70
s 1275.10 2284.79
s 456.59 3064.90
s 746.67 443.37
s 516.27 3257.47
s 743.40 442.28
s 3673.05 5.21
s 461.94 3104.12
s 458.45 3100.02
s 3013.15 1277.17
s 3615.78 3362.26
s 939.70 762.15
s 944.14 775.63
s 506.73 3269.13
s 3449.50 1474.16
s 3675.77 941.52
s 1327.51 2069.05
s 1277.22 2291.69
s 217.96 3213.79
s 3866.04 2699.48
s 1357.63 2077.16
s 1274.24 2298.47
s 3123.71 1355.22
s 715.71 672.96
s 3044.70 2013.31
s 2872.46 1522.38
s 3104.94 1373.56
s 2044.59 2571.38
s 3675.07 942.72
s 427.46 2562.13
s 746.72 454.88
s 404.28 2578.07
s 516.09 3266.30
s 746.95 453.08
s 542.52 522.35
s 527.95 541.50
s 2025.48 2528.69
s 418.05 2552.58
s 3108.28 1379.42
s 3093.73 3074.37
s 1353.95 2070.13
s 511.02 3244.52
s 739.75 477.48
s 915.18 761.27
s 723.96 454.50
s 452.99 3093.18
s 2039.73 2582.00
s 537.56 526.38
s 2020.14 2587.55
s 3630.83 3367.15
s 3631.36 5.85
s 956.80 777.57
s 39.56 383.74
s 2016.69 2534.02
s 3659.15 -1.22
s 2007.82 2541.03
s 536.38 525.74
s 470.29 3108.08
s 3096.57 1373.83
s 3014.41 1298.43
s 1350.12 2058.26
s 3684.52 951.93
s 40.40 366.46
s 456.28 3092.21
s 524.28 3250.95
s 3653.50 6.66
s 516.05 3249.66
s 3435.03 1470.95
s 3651.36 8.31
s 3631.62 3366.96
s 2041.02 2591.77
s 997.15 3133.40
s 3892.53 2692.69
s 3032.94 1271.96
s 3007.06 1276.22
s 507.49 3253.11
s 407.01 2577.21
s 2013.96 2536.48
s 747.28 457.33
s 41.56 371.39
s 3614.57 3370.20
s 3632.48 3368.66
s 3023.94 2021.96
s 398.26 2566.95
s 938.59 756.93
s 3617.15 3373.42
s 1360.52 2062.42
s 2004.26 2554.49
s 526.48 511.67
s 195.10 3202.29
s 3021.26 1295.52
s 401.65 2579.16
s 218.57 3201.99
s 3027.04 1267.87
s 1999.90 2528.95
s 3673.02 955.38
s 3640.27 3361.42
s 447.64 3100.14
s 694.20 647.96
s 214.49 3201.84
s 727.91 458.78
s 461.90 3093.61
s 3439.79 1487.18
s 1995.45 2533.13
s 2020.89 2539.85
s 504.56 3253.27
s 3655.88 -2.19
s 3087.88 3088.57
s 3676.47 943.84
s 3097.34 3091.93
s 2010.46 2539.56
s 941.05 764.74
s 403.85 2561.75
s 529.36 3260.35
s 1285.88 2288.79
s 3888.49 2676.93
s 508.63 3246.19
s 3653.82 16.57
s 1277.79 2299.36
s 3089.34 3103.99
s 1329.25 2069.89
s 722.98 648.63
s 3672.15 14.26
s 3430.32 1472.20
s 3443.25 1494.18
s 3004.14 1295.14
s 521.92 3238.35
s 2998.89 1285.32
s 3659.30 -2.26
s 3689.20 936.64
s 2868.53 1528.42
s 3664.77 -1.58
s 3910.89 2704.79
s 226.32 3205.35
s 3661.64 930.77
s 3108.09 3077.60
s 1002.71 3136.83
s 3666.00 10.34
s 401.63 2545.22
s 3037.48 2022.52
s 742.28 451.02
s 455.92 3057.68
s 713.52 656.20
s 3034.65 2022.44
s 917.69 767.18
s 3657.84 -0.70
s 532.76 535.01
s 3106.39 1358.92
s 3447.01 1463.68
s 2876.13 1512.07
s 1283.08 2290.73
s 2868.22 1521.60
s 2866.45 1518.85
s 531.94 3259.58
s 222.72 3195.05
s 1019.87 3148.36
s 2023.37 2537.27
s 1027.36 3137.41
s 227.99 3206.51
s 3048.38 2010.62
s 939.81 762.07
s 3608.90 3363.92
s 2009.30 2535.35
s 512.70 3241.69
s 199.47 3209.16
s 35.99 396.68
s 528.44 3269.38
s 458.90 3103.72
s 527.32 3265.04
s 1341.28 2046.44
s 3042.28 2011.78
s 3111.65 1361.13
s 387.25 2558.59
s 1357.93 2061.12
s 2005.01 2552.42
s 447.50 3064.30
s 3036.77 1282.93
s 2007.27 2539.06
s 3420.97 1476.73
s 178.76 3212.38
s 3665.00 935.78
s 3017.19 1273.79
s 464.98 3100.33
s 2870.44 1503.27
s 212.01 3216.58
s 2018.07 2585.25
s 1286.36 2276.61
s 3031.98 2001.99
s 3035.41 2033.99
s 1997.50 2559.36
s 531.99 536.03
s 534.25 522.24
s 235.00 3201.56
s 3867.36 2720.98
s 944.50 769.93
s 3097.99 1356.07
s 680.72 670.06
s 722.49 642.95
s 3105.51 3096.70
s 3122.27 1363.90
s 3609.56 3366.10
s 3436.62 1494.69
s 3675.41 945.42
s 35.93 396.72
s 1019.79 3143.27
s 3104.40 1375.01
s 3865.58 2701.40
s 3634.21 3388.44
s 3008.53 1294.19
s 3103.08 3090.01
s 2884.50 1517.83
s 3441.13 1469.04
s 54.49 365.20
s 3124.55 1362.01
s 3093.38 1360.08
s 940.98 779.78
s 703.12 638.97
s 721.81 640.51
s 3014.36 1269.91
s 714.07 662.76
s 697.84 634.66
s 1340.78 2075.65
s 734.25 448.66
s 44.33 377.19
s 1256.19 2294.88
s 698.50 649.30
s 3040.66 2013.00
s 458.24 3073.47
s 1277.11 2296.31
s 531.56 540.20
s 732.25 458.21
s 2016.12 2587.36
s 2888.75 1532.27
s 518.44 3252.61
s 452.89 3086.40
s 2024.75 2590.87
s 2876.18 1507.17
s 740.55 465.00
s 2034.38 2579.59
s 3436.19 1487.65
s 2040.16 2586.09
s 437.29 3081.99
s 514.04 3279.41
s 940.71 764.40
s 709.44 661.29
s 1335.70 2050.36
s 3034.11 2041.30
s 3627.69 3353.25
s 3030.16 2023.10
s 378.96 2558.08
s 3455.60 1469.20
s 198.82 3206.26
s 2009.60 2536.76
s 224.93 3217.61
s 3621.58 3366.56
s 731.92 455.95
s 2874.76 1514.74
s 3659.32 927.98
s 455.88 3086.44
s 3654.64 967.15
s 230.77 3217.35
s 3045.73 2040.58
s 941.31 775.42
s 3010.39 1274.61
s 465.18 3070.22
s 1275.51 2283.75
s 3636.04 3378.17
s 1013.10 3138.16
s 2009.87 2525.51
s 516.76 3251.64
s 447.09 3087.30
s 1281.00 2290.31
s 461.24 3077.94
s 458.05 3089.48
s 3880.00 2701.84
s 3113.77 1360.88
s 3114.60 1382.45
s 3081.95 1353.52
s 3683.25 0.30
s 55.86 392.89
s 3660.91 949.02
s 525.07 3262.89
s 712.17 637.04
s 949.20 779.53
s 533.19 493.00
s 3022.32 2038.04
s 1277.07 2271.46
s 3113.27 1342.10
s 3102.52 3086.96
s 1270.66 2266.14
s 927.62 771.87
s 2034.01 2584.18
s 461.44 3091.41
s 3647.35 -7.09
s 3870.21 2690.84
s 3021.05 1264.14
s 3427.79 1488.27
s 461.36 3101.52
s 3870.69 2699.29
s 907.03 779.67
s 1022.66 3130.43
s 3107.32 3081.19
s 3084.19 3104.66
s 459.13 3101.14
