Vehicle 250
v 1142.06 715.58
v 2575.33 610.18
v 2830.45 3722.96
v 1844.70 20.56
v 3268.67 3410.77
v 814.26 1682.45
v 1728.07 193.90
v 1239.62 2721.66
v 1046.45 1273.09
v 2489.09 1556.99
v 493.79 309.63
v 3280.17 3387.11
v 2360.70 778.41
v 3426.08 242.00
v 1867.94 26.54
v 7.14 3291.05
v 2495.91 1579.95
v 3497.23 938.87
v 2371.69 776.90
v 1685.92 1706.86
v 1049.58 1256.44
v 1263.04 2701.99
v 498.50 3426.23
v 2946.63 2350.51
v 3213.04 3577.32
v 2315.88 2113.41
v 2750.28 771.41
v 1401.42 3191.11
v 2783.01 1438.14
v 3214.67 3585.35
v 2463.38 283.28
v 1773.54 3306.49
v 2755.03 742.95
v 3824.90 3301.52
v 2829.04 3720.64
v 513.12 3416.93
v 3259.58 2711.21
v 2910.54 2347.72
v 1725.27 188.17
v 9.89 3280.08
v 2724.82 763.57
v 2785.48 1437.31
v 1711.34 185.48
v 1045.97 1264.34
v 3408.37 233.10
v 3513.49 946.32
v 3208.77 3577.91
v 1724.87 189.68
v 3402.30 254.74
v 2347.91 779.57
v 1245.25 2730.31
v -0.21 3273.72
v 3743.82 2574.86
v 1832.08 32.20
v 3801.36 3289.94
v 1687.58 1705.67
v 523.86 3421.47
v 1769.72 3302.79
v 3207.96 3580.01
v 1768.96 3326.99
v 3502.04 916.67
v 2310.12 2116.04
v 153.75 3180.97
v 159.28 3183.21
v 2371.10 775.21
v 1420.41 3196.61
v 3800.18 3297.73
v 2387.82 772.19
v 3799.83 3269.14
v -2.80 3292.12
v 502.90 324.75
v -0.99 3263.59
v 3939.41 142.07
v 1394.46 3199.99
v 515.83 3407.07
v 2203.55 1172.48
v 496.38 322.63
v 509.71 3432.11
v 134.42 3178.84
v 3930.98 149.33
v 1831.06 24.90
v 2548.35 614.49
v 3809.32 3296.79
v 1674.37 1700.69
v 2473.66 284.88
v 1156.27 708.91
v 1829.84 35.11
v 172.86 3194.16
v 499.36 3395.73
v 2937.67 2360.26
v 3207.59 3570.41
v 12.62 3287.78
v 2364.55 767.06
v 3283.73 2716.76
v 1044.62 1271.39
v 1142.12 706.00
v 3381.02 3454.67
v 2558.05 597.02
v 2369.24 762.44
v 1251.43 2724.59
v 1945.49 2638.65
v 2451.39 297.09
v 513.59 3427.33
v 2447.01 296.24
v 186.38 675.06
v -1.39 3275.39
v 2481.94 308.61
v 2748.12 757.14
v 3283.38 2700.58
v 500.25 338.54
Request 4500
s 2484.40 1566.83
s 1870.13 37.22
s 3379.62 3445.85
s 1670.94 1703.70
s 195.13 685.59
s 2466.81 274.66
s 1721.44 178.99
s 1039.19 1262.33
s 1675.32 1718.43
s 3950.65 138.05
s 3199.49 3594.58
s 1957.19 2658.37
s 986.76 3533.79
s 10.36 3277.29
s 518.58 3417.98
s 995.70 3527.10
s 3795.26 3302.86
s 1402.88 3196.24
s 3.17 3292.48
s 3192.01 3590.98
s 3371.76 3444.17
s 1721.07 173.87
s 1685.09 1712.06
s 192.26 652.33
s 3262.42 3405.00
s 2461.27 304.82
s 8.15 3272.87
s 804.73 1656.27
s 1855.20 31.60
s 1694.04 1706.27
s 196.30 672.41
s 1057.83 1245.36
s 508.63 3420.89
s 514.96 325.07
s 996.69 3529.02
s 506.94 323.49
s 2369.45 777.67
s 2308.69 2091.52
s 2565.96 605.12
s 3274.42 3402.66
s 3276.87 3405.60
s 1042.91 1257.09
s 3808.55 3297.63
s 152.74 3181.04
s 2730.78 766.08
s 816.41 1657.71
s 2493.32 1596.33
s 2377.72 784.91
s 1735.74 189.93
s 2922.80 2346.47
s 1762.39 3318.90
s 2565.43 589.56
s 1736.02 186.31
s 2924.20 2346.81
s 503.71 3419.17
s 15.44 3288.52
s 502.17 329.55
s 3401.86 249.40
s 3417.51 238.72
s 972.80 3536.23
s 3723.25 2569.93
s 3412.17 245.22
s 3282.72 2710.30
s 2496.23 1590.67
s 1234.25 2726.10
s 1958.78 2640.96
s 157.62 3184.17
s 1038.68 1268.64
s 981.38 3529.64
s 2510.26 1581.80
s 1838.58 34.58
s 3274.94 2687.07
s 12.32 3291.40
s 2565.74 604.36
s 1725.51 205.47
s 980.48 3534.07
s 2451.31 304.79
s 2819.25 3703.40
s 1253.65 2719.28
s 1787.31 3319.43
s 2448.64 285.58
s 2813.61 3713.01
s 3736.13 2565.17
s 166.14 3187.27
s 3194.85 3589.56
s 2791.69 1434.19
s 2745.28 754.14
s 1388.69 3191.41
s 2748.79 778.08
s 1726.10 178.69
s 3416.11 229.59
s 2555.74 607.48
s 1673.66 1720.75
s 2226.08 1157.79
s 3192.74 3577.78
s 1757.93 3318.84
s 2505.24 1589.54
s 2491.35 1579.18
s 2213.14 1174.81
s 1677.17 1715.33
s 513.37 3412.42
s 997.88 3533.21
s 2368.54 802.17
s 3272.05 2686.15
s 1393.30 3187.00
s 1728.37 184.00
s 182.93 691.51
s 3396.03 238.85
s 1717.01 177.33
s 2.11 3285.21
s 3409.79 238.38
s 2188.95 1159.07
s 2500.89 1598.04
s 144.40 3193.86
s 20.03 3281.82
s 1777.15 3316.14
s 499.67 342.21
s 1848.46 32.03
s 3266.68 2716.52
s 3197.71 3594.02
s 3261.17 2709.38
s 8.56 3288.90
s 1666.63 1724.16
s 1148.39 698.55
s 142.09 3191.52
s 2511.99 1606.62
s 515.99 3422.77
s 3521.67 931.45
s 987.68 3536.88
s 1775.18 3310.51
s 2377.80 774.05
s 18.54 3299.51
s 801.68 1668.47
s 2741.05 761.30
s 1730.80 175.18
s 3259.76 3391.91
s 3500.67 944.42
s 1708.57 196.28
s 1139.99 717.58
s 2497.44 1590.43
s 160.83 3193.74
s 3218.81 3565.10
s 2212.46 1154.65
s 820.10 1656.84
s 1395.06 3190.40
s 1739.78 193.13
s 1132.65 710.33
s 1959.74 2658.81
s 1042.90 1253.77
s 2559.13 608.60
s 2729.86 752.24
s 1718.35 185.53
s 2803.26 1445.15
s 1037.93 1281.75
s 2477.51 299.89
s 170.19 3223.96
s 1379.72 3188.97
s 2557.53 610.57
s 812.51 1662.74
s 977.79 3519.85
s 2492.02 1577.36
s 1267.79 2712.36
s 3806.74 3267.59
s 2488.05 1587.17
s 1140.34 710.31
s 1130.56 727.10
s 805.68 1680.41
s 21.68 3279.95
s 512.15 336.28
s 3750.33 2575.43
s 2441.07 313.55
s 187.85 663.62
s 2456.26 272.44
s 790.08 1660.39
s 1238.40 2720.31
s 2735.58 758.88
s 1842.04 44.03
s 1391.60 3190.02
s 975.68 3508.90
s 1160.38 718.78
s 193.74 677.79
s 3423.99 216.70
s 505.12 333.21
s 3937.12 139.28
s 2552.84 600.78
s 986.40 3516.20
s 1672.52 1729.76
s 2461.14 280.10
s 1765.74 3307.81
s 191.46 682.55
s 3386.01 237.25
s 1688.96 1714.81
s 2475.97 287.87
s 1131.31 682.25
s 1671.01 1720.70
s 483.73 329.41
s 1397.44 3173.99
s 3276.36 2710.66
s 1232.36 2720.97
s 983.37 3541.06
s 1249.34 2738.81
s 1950.96 2655.88
s 2480.14 1574.38
s 3937.66 138.31
s 2212.93 1154.79
s 3508.69 940.55
s 803.73 1679.56
s 3258.41 3383.55
s 1057.22 1283.04
s 2824.79 3722.18
s 1405.82 3196.64
s 2553.64 618.83
s 3262.97 2697.51
s 815.32 1655.61
s 2224.49 1163.18
s 2320.22 2108.53
s 2358.04 788.61
s 3407.30 247.30
s 1251.00 2729.58
s 2455.13 287.79
s 3788.20 3302.08
s 3274.91 3388.76
s 994.98 3500.99
s 2815.20 1455.62
s 3382.44 3459.88
s 3269.84 2720.67
s 1861.97 18.22
s 970.17 3518.07
s 1381.74 3184.97
s 2331.50 2126.70
s 3808.76 3282.79
s 1941.48 2658.44
s 3376.53 3453.52
s 2801.10 3704.82
s 1148.53 698.01
s 2807.38 1441.14
s 3518.91 948.67
s 185.74 671.14
s 3404.85 247.14
s 1041.23 1269.50
s 3803.25 3297.68
s 9.76 3277.07
s 792.30 1664.52
s 3805.84 3288.53
s 3747.11 2580.60
s 3395.37 3448.01
s 2735.46 763.36
s 508.66 315.96
s 1141.55 714.97
s 2321.78 2104.11
s 3.83 3283.37
s 1381.89 3195.36
s 3381.77 3449.53
s 3752.68 2573.31
s 3956.36 138.51
s 3266.89 2693.12
s 3371.13 3437.94
s 3283.58 2709.26
s 2720.62 762.14
s 2936.68 2343.72
s 3270.84 2701.77
s 2751.33 769.85
s 1783.02 3299.03
s 2817.29 3721.25
s 531.64 317.56
s 10.45 3276.90
s 2491.26 1571.20
s 493.18 331.51
s 3415.84 239.08
s 3938.02 137.20
s 1859.66 46.47
s 2493.98 1590.50
s 1713.12 181.84
s 2226.61 1168.97
s 970.81 3532.91
s 2566.23 604.04
s 3266.69 2701.34
s 179.29 681.77
s 1385.71 3191.29
s 3210.14 3577.27
s 2816.99 3720.74
s 2557.62 587.79
s 3787.40 3290.49
s 200.93 675.14
s 3792.39 3287.55
s 2458.82 294.53
s 826.51 1668.32
s 152.83 3197.92
s 1401.19 3199.02
s 3210.56 3579.57
s 3265.48 3429.76
s 1860.29 25.90
s 154.76 3203.47
s 1676.87 1705.88
s 3800.75 3282.78
s 972.40 3542.14
s 1723.93 180.99
s 3416.00 245.37
s 3376.35 3450.65
s 1738.12 183.82
s 1054.03 1277.55
s 1032.78 1252.46
s 1937.67 2649.40
s 1372.69 3181.96
s 795.05 1675.32
s 2469.45 286.53
s 1673.72 1711.74
s 3265.37 3402.17
s 2232.21 1167.76
s 182.87 661.34
s 3286.65 3393.27
s 1055.38 1262.81
s 3276.69 2702.60
s 3748.88 2576.39
s 3378.41 3446.80
s 2320.20 2118.90
s 148.97 3178.39
s 13.55 3298.49
s 2792.21 1443.92
s 2317.15 2111.79
s 2374.39 797.65
s 2213.32 1156.67
s 497.19 321.56
s 3923.80 144.68
s 1151.06 717.77
s 1150.79 715.32
s 1940.12 2648.83
s 1138.18 719.59
s 3394.68 3449.54
s 3383.04 3448.91
s 1002.33 3511.04
s 984.05 3525.44
s 2563.09 592.28
s 3938.68 147.65
s 1715.63 189.68
s 3501.80 947.39
s 2916.79 2369.56
s 2474.47 288.48
s 3803.74 3272.49
s 1164.81 710.59
s 1253.07 2741.08
s 2556.38 582.36
s 2811.74 3735.95
s 2496.10 1576.48
s 809.61 1657.13
s 3361.60 3444.44
s 1713.97 175.32
s 1839.36 21.37
s 1938.58 2644.73
s 2511.69 1593.23
s 2511.44 1593.09
s 508.02 321.32
s 2798.24 1426.26
s 1762.54 3306.47
s 1958.81 2664.81
s 2539.90 595.88
s 1778.58 3296.70
s 2821.55 3723.61
s 3510.60 930.92
s 2807.07 1435.31
s 1267.59 2712.58
s 2220.21 1162.39
s 816.75 1691.11
s 1229.84 2739.93
s 2375.75 783.99
s 805.38 1682.18
s 3379.73 3448.18
s 1034.28 1269.51
s 1724.21 181.48
s 2809.98 1438.60
s 3801.00 3297.92
s 2930.47 2343.00
s 503.53 336.82
s 2490.38 1572.80
s 1940.54 2645.90
s 3365.69 3441.12
s 521.84 3414.40
s 3942.68 142.19
s 3946.98 131.22
s 3514.56 945.24
s 507.20 3408.72
s 3402.21 251.23
s 1757.87 3309.66
s 1954.29 2634.85
s 1251.64 2735.73
s 5.85 3293.40
s 2303.73 2110.63
s 2361.56 786.68
s 2804.22 3723.47
s 2570.49 599.75
s 786.36 1660.58
s 1931.48 2630.79
s 3259.55 3392.27
s 5.65 3257.95
s 2557.69 600.04
s 3412.50 210.93
s 493.80 341.33
s 3484.70 951.22
s 3281.30 2697.53
s 3268.54 3408.00
s 2792.17 1443.59
s 2785.52 1454.55
s 3941.36 150.56
s 1040.91 1286.85
s 503.63 3409.86
s 2924.84 2361.67
s 2354.30 783.73
s 1952.92 2646.00
s 2457.10 296.83
s 1713.07 183.33
s 973.26 3523.75
s 1776.54 3284.92
s 2923.84 2353.31
s 3957.68 160.37
s 1715.16 204.06
s 3798.02 3291.14
s 800.71 1682.97
s 1045.77 1261.97
s 2310.87 2109.37
s 197.77 686.30
s 2352.28 769.33
s 3224.68 3617.41
s 506.98 327.41
s 174.20 669.38
s 483.83 322.84
s 1037.01 1248.03
s 3807.17 3301.92
s 3739.83 2572.99
s 3730.44 2589.57
s 1842.07 28.05
s 2907.37 2337.92
s 1936.91 2639.19
s 1842.21 23.60
s 3377.12 3459.03
s 1854.72 1.16
s 188.34 672.64
s 1959.40 2640.55
s 1388.98 3190.84
s 514.01 332.08
s 3940.95 148.31
s 3220.93 3572.59
s 3524.72 950.91
s 2448.24 294.35
s 2287.22 2114.53
s 2370.66 764.73
s 1134.19 703.17
s 1030.65 1262.45
s 2939.40 2359.87
s 3747.57 2576.41
s 3359.97 3455.38
s 3924.89 140.70
s 170.64 664.38
s 2320.74 2120.69
s 2536.44 581.65
s 3500.83 945.99
s 2499.31 1574.65
s 1860.38 50.34
s 3259.16 3398.51
s 2214.90 1172.49
s 506.93 3408.65
s 2535.83 616.64
s 1249.16 2707.42
s 802.67 1654.41
s 2733.44 774.54
s 1747.76 3335.12
s 2921.62 2319.70
s 2826.12 3710.64
s 186.60 676.28
s 3793.62 3270.99
s 169.32 3186.89
s 2493.52 1598.54
s 2219.72 1173.71
s 156.51 3197.70
s 506.39 310.11
s 181.66 677.37
s 3206.46 3580.24
s 2799.17 1455.57
s 2791.24 1444.31
s 3416.10 237.93
s 503.05 3412.20
s 1764.95 3313.17
s 3417.51 234.73
s 504.99 310.04
s 2928.71 2335.81
s 3795.65 3284.24
s 2912.56 2335.59
s 2484.54 286.55
s 1408.58 3173.93
s 1042.32 1274.84
s 182.22 675.79
s 3293.95 2704.67
s 2765.15 775.37
s 1258.26 2707.17
s 3505.17 953.74
s 2922.32 2350.08
s 1134.47 702.13
s 984.58 3532.82
s 3209.10 3584.21
s -1.12 3283.61
s 2749.47 772.02
s 3385.67 3453.69
s 2520.50 1607.11
s 2311.17 2122.20
s 3499.88 937.08
s 3734.36 2577.06
s 1695.39 1702.21
s 1790.71 3300.57
s 2567.42 594.76
s 1379.25 3206.19
s 3273.13 3397.87
s 183.41 662.55
s 502.20 322.11
s 2725.12 773.29
s 2303.21 2118.58
s 2511.77 1583.57
s 2335.41 2101.29
s 3273.76 2686.77
s 2931.40 2356.48
s 3381.40 3445.69
s 2459.08 279.20
s 2490.83 1588.48
s 505.89 326.27
s 2207.06 1155.18
s 1731.46 177.59
s 2477.21 286.85
s 1379.05 3195.46
s 509.65 320.60
s 1761.91 3300.43
s 3380.63 3451.38
s 3269.82 2717.18
s 511.06 352.05
s 1846.78 37.51
s 2920.82 2329.62
s 2508.57 1591.13
s 3367.67 3457.10
s 1391.76 3185.19
s 3739.89 2583.39
s 2489.21 1594.40
s 1861.00 10.80
s 489.20 326.36
s 3414.27 228.92
s 1689.55 1709.77
s 1680.85 1732.01
s 2755.29 768.46
s 2205.89 1163.24
s 147.39 3172.31
s 1758.66 3315.14
s 3934.78 147.25
s 3273.14 2700.54
s 1785.61 3322.88
s 3741.94 2585.32
s 1149.34 707.95
s 2803.62 1448.86
s 808.29 1679.38
s 1862.42 41.42
s 3813.61 3284.84
s 2494.48 1592.91
s 3792.33 3290.29
s 1764.06 3316.31
s 2447.52 289.44
s 3791.81 3295.98
s 1767.64 3315.48
s 2225.48 1171.32
s 804.15 1662.28
s 2806.32 3699.63
s 1765.69 3305.52
s 1758.46 3307.37
s 1234.35 2736.05
s 3383.46 3447.78
s 2301.20 2130.47
s 180.74 660.90
s 2302.55 2131.26
s 984.81 3538.62
s 821.85 1671.36
s 2499.74 1579.28
s 3270.63 3398.46
s 1685.00 1732.60
s 3930.19 147.31
s 2538.38 611.72
s 1244.25 2713.80
s 1046.03 1254.70
s 1381.62 3201.07
s 2479.86 1583.30
s 2733.87 755.77
s 1766.02 3316.05
s 512.06 3403.22
s 2506.59 1580.23
s 1239.91 2726.21
s 2371.40 785.40
s 3261.24 2707.02
s 2827.48 3720.64
s 190.72 683.95
s 10.40 3279.60
s 2.23 3290.42
s 1753.38 3311.17
s 146.20 3179.45
s 3524.59 945.65
s 1248.01 2699.86
s 3728.98 2593.14
s 188.91 678.61
s 502.61 343.88
s 1729.55 186.23
s 3274.11 3396.07
s 2210.75 1158.89
s 2488.33 1557.77
s 1674.88 1710.60
s 2462.71 296.88
s 2456.74 292.51
s 814.48 1666.04
s 2224.51 1167.08
s 812.59 1669.11
s 3408.50 231.67
s 2743.56 761.10
s 3518.46 944.68
s 2496.57 1582.08
s 3200.96 3577.79
s 1683.06 1717.53
s 1664.31 1722.84
s 160.11 3183.61
s 1825.51 26.46
s 3939.83 145.30
s 2218.24 1166.55
s 3383.34 3439.59
s 2827.78 3715.78
s 1676.62 1723.50
s 1844.61 30.79
s 3428.97 237.77
s 3280.92 2707.54
s 1937.22 2665.29
s 19.66 3262.53
s 2818.33 3709.62
s 146.47 3208.29
s 993.95 3533.22
s 1239.93 2713.26
s 3269.18 3391.06
s 3491.74 937.93
s 2791.58 1448.89
s 2556.52 586.87
s 2496.82 1585.56
s 3198.62 3592.58
s 3492.97 923.21
s 1847.33 20.49
s 495.32 3415.01
s 2789.18 3703.65
s 2220.60 1160.46
s 2216.50 1179.00
s 955.29 3509.12
s 3728.80 2574.59
s 1721.69 194.48
s -3.26 3296.23
s 3820.09 3290.81
s 1848.23 25.69
s 3286.86 3393.66
s 1028.70 1236.14
s 3413.32 237.84
s 1388.34 3188.20
s 3494.61 942.85
s 827.03 1678.29
s 2749.84 759.11
s 1759.72 3320.72
s 2476.11 278.34
s 2311.89 2111.50
s 3805.28 3290.53
s 2480.33 1585.40
s 3786.06 3292.36
s 485.63 3413.48
s 1250.83 2700.20
s 204.57 676.40
s 1861.22 56.75
s 173.54 677.13
s 2372.60 778.37
s 498.07 347.54
s 3258.72 2703.26
s 2726.53 756.95
s 183.28 653.58
s 3509.91 950.71
s 969.62 3526.35
s 3493.57 932.73
s 1971.95 2637.13
s -13.94 3293.45
s 2554.54 596.58
s 3495.50 958.50
s 2508.57 1578.22
s 3367.42 3440.67
s 2743.72 766.40
s 3414.90 227.60
s 2454.06 283.46
s 3510.94 938.50
s 2308.37 2117.67
s 1239.07 2731.23
s 2792.47 1463.95
s 2321.78 2121.18
s 981.45 3530.82
s 509.89 3400.35
s 3926.06 142.61
s 200.65 675.56
s 2755.53 773.16
s 3798.93 3288.77
s 2303.79 2122.33
s 1957.88 2641.31
s 3512.11 940.51
s 2360.49 783.51
s 1955.40 2660.35
s 1868.65 52.74
s 192.07 666.96
s 1851.04 45.41
s 3798.15 3291.99
s 2322.18 2124.57
s 3400.88 240.27
s 803.43 1645.12
s 2507.70 1579.12
s 3729.78 2600.34
s 1048.70 1272.66
s 1963.23 2648.72
s 2319.26 2104.31
s 519.80 3426.03
s 3194.82 3605.45
s 2544.64 574.58
s 3360.71 3453.71
s 1858.62 37.72
s 2939.14 2326.33
s 5.86 3300.39
s 2216.13 1151.03
s 974.70 3522.10
s 1042.00 1256.45
s 781.01 1681.18
s 3739.42 2595.16
s 3186.49 3575.46
s 2385.14 778.88
s 2791.55 1451.16
s 3210.79 3580.28
s 1426.12 3199.73
s 2785.37 1453.50
s 2213.69 1164.43
s 3943.41 127.59
s 9.35 3293.75
s 2782.35 1442.43
s 1391.85 3183.02
s 1247.21 2720.37
s 2457.18 298.04
s -15.82 3274.27
s 2462.53 282.96
s 3743.52 2579.32
s 167.47 3185.34
s 2811.09 3701.65
s 3278.44 2701.01
s 3786.83 3310.39
s 1388.28 3195.36
s 987.23 3518.92
s 1022.17 1269.80
s 3516.66 945.02
s 3749.43 2592.43
s 2498.51 1594.85
s 2732.30 742.65
s 515.01 3416.62
s 1037.12 1255.41
s 3800.06 3295.84
s 2307.97 2115.96
s 1389.16 3196.42
s 521.97 3426.30
s 514.77 320.20
s 1685.24 1711.53
s 1246.62 2713.62
s 2812.48 3724.37
s 178.82 670.43
s 2215.19 1169.97
s 1678.75 1725.05
s 3927.77 134.50
s 820.56 1651.98
s 1388.74 3189.34
s 1761.48 3305.89
s 3932.75 152.97
s 2378.54 793.49
s 2933.13 2350.44
s 1668.35 1707.78
s 164.03 3185.62
s 2305.29 2110.48
s 2496.27 1590.31
s 1725.46 187.75
s 2762.05 747.57
s 805.91 1658.29
s 1723.64 179.90
s 2449.15 289.67
s 2456.63 298.61
s 1859.01 33.60
s 1153.89 723.74
s 831.88 1674.09
s 1947.36 2638.82
s 3398.19 231.89
s 1672.87 1713.59
s 2455.13 287.51
s 1951.15 2642.70
s 980.35 3529.70
s 2797.77 1457.84
s 2462.27 307.76
s 502.58 315.40
s 1237.33 2721.57
s 3805.61 3292.28
s 1727.83 193.17
s 1858.49 42.07
s 2794.80 1456.15
s 1041.90 1257.99
s 1033.87 1256.30
s 1778.24 3321.12
s 156.46 3199.77
s 1699.27 1712.62
s 3740.52 2580.59
s 9.51 3282.35
s 3367.89 3448.30
s 1395.29 3190.54
s 1940.59 2655.99
s 3373.79 3445.15
s 2358.51 779.55
s 3382.45 3436.41
s 1945.61 2646.52
s 155.48 3168.71
s 801.03 1626.16
s 1864.49 43.36
s 2498.93 1587.92
s 1153.32 730.64
s 1242.31 2700.96
s 3936.82 132.17
s 2557.17 586.16
s 972.22 3531.84
s 1717.11 189.29
s 2364.37 784.33
s 3203.27 3577.87
s 3939.73 129.17
s 1876.23 30.61
s 3723.78 2567.84
s 3282.88 2707.95
s 1246.74 2731.22
s 2915.24 2339.74
s 1394.44 3187.96
s 2785.39 1430.28
s 3821.87 3292.53
s 3397.85 244.87
s 3416.97 247.87
s 806.00 1657.98
s 3784.35 3293.05
s 2308.61 2116.78
s 176.21 664.24
s 2748.02 778.15
s 1662.50 1691.33
s 1780.03 3314.20
s 2564.01 588.86
s 2348.83 785.46
s 1763.73 3329.75
s 3811.94 3290.27
s 1952.59 2636.91
s 1755.29 3317.77
s 3370.65 3444.86
s 3374.92 3438.60
s 3927.79 145.83
s 498.68 3418.15
s 2822.18 3715.04
s 1717.39 172.73
s 3754.59 2578.53
s 978.51 3539.22
s 3260.00 2702.55
s 2496.30 1573.13
s 503.14 3422.08
s 517.99 3430.59
s 3747.69 2599.64
s 3803.40 3285.34
s 2212.08 1175.85
s 515.32 3431.11
s 3265.53 3400.48
s 820.38 1674.83
s 3378.86 3444.06
s 1669.01 1703.51
s 501.51 3406.32
s 156.52 3197.91
s 3488.86 949.99
s 510.65 324.01
s 1394.83 3197.59
s 3823.80 3299.83
s 2459.88 272.45
s 1679.61 1694.86
s 2741.76 769.44
s 3923.91 139.09
s 2743.70 766.79
s 2320.60 2114.38
s 2322.95 2119.56
s 3741.51 2577.07
s 2800.20 1446.10
s 1145.18 714.88
s 1133.66 717.50
s 6.07 3275.54
s 488.05 3415.10
s 2204.77 1172.14
s 494.94 327.14
s 1124.34 696.68
s 189.94 659.36
s 2816.74 1448.55
s 808.67 1678.93
s 165.14 687.02
s 2937.35 2342.03
s 2569.44 581.62
s 2732.50 768.68
s 2829.59 3705.23
s 1845.53 27.70
s 1764.99 3319.94
s 490.42 3444.62
s 1153.40 726.63
s 3489.19 959.70
s 973.57 3530.16
s 2501.57 1584.00
s 2724.42 765.47
s 3799.00 3283.29
s 2326.52 2112.75
s 505.60 323.63
s 1032.14 1272.19
s 3744.49 2584.80
s 3272.73 2711.81
s 2496.89 1579.47
s 2809.17 1440.74
s 3946.95 134.86
s 1954.49 2644.73
s 193.12 674.41
s 1948.73 2655.60
s 2566.90 617.41
s 1235.64 2723.55
s 2557.94 577.22
s 2546.67 602.44
s 2802.66 1421.68
s 958.04 3542.48
s 3419.21 222.60
s 1775.46 3311.90
s 3792.32 3287.36
s 2553.26 592.26
s 2227.00 1159.87
s 2787.46 1457.65
s 1049.65 1273.78
s 2511.95 1587.80
s 1958.91 2644.14
s 1671.63 1709.69
s 1852.30 32.49
s 2362.10 785.34
s 1774.89 3314.97
s 511.49 333.85
s 805.03 1664.54
s 2549.59 600.92
s 32.10 3284.44
s 1755.76 3326.51
s 3802.04 3299.86
s 2911.86 2326.41
s 188.82 679.87
s 2494.29 1567.39
s 2354.22 801.29
s 3259.69 2718.79
s 185.00 671.46
s 512.47 314.86
s 2355.49 780.61
s 1682.47 1708.91
s 508.26 3401.26
s 1029.51 1273.89
s 1059.06 1283.72
s 1059.99 1269.07
s 2506.18 1570.85
s 1953.85 2675.69
s 2213.84 1177.52
s 2551.25 592.66
s 2552.27 602.38
s 2307.07 2092.28
s 3500.02 929.54
s 517.08 320.25
s 3374.49 3456.59
s 1718.43 191.00
s 3419.23 237.78
s 3219.29 3591.29
