Vehicle 250
s 1651.12 2582.87
s 3029.45 2566.42
s 1620.05 1771.35
s 1077.20 2539.97
s 3513.74 856.60
s 266.42 298.36
s 3026.43 2557.13
s 3956.94 3695.08
s 1045.33 3006.61
s 1972.04 961.51
s 3966.81 3692.67
s 3019.64 2566.38
s 1548.03 2446.16
s 3968.88 3700.88
s 3758.33 985.02
s 1013.77 3010.04
s 3763.80 977.83
s 3062.97 2843.33
s 1960.57 951.68
s 3752.09 968.11
s 1647.62 2587.12
s 3782.63 1004.97
s 3120.39 680.22
s 3943.83 3699.45
s 1968.39 960.84
s 252.40 283.00
s 3069.62 2822.93
s 3043.13 2572.97
s 1016.46 3020.25
s 3022.95 2571.28
s 1650.10 2449.32
s 1657.48 2428.74
s 3033.23 2574.86
s 1050.22 2559.48
s 3022.46 2568.50
s 1999.89 971.79
s 1052.77 2562.83
s 1963.98 946.74
s 266.97 293.57
s 1653.76 2576.92
s 1676.63 2574.67
s 1642.04 1758.06
s 1078.07 2554.47
s 270.08 295.99
s 1958.08 952.80
s 3051.07 2835.98
s 249.93 297.79
s 3794.51 644.66
s 275.20 300.91
s 1963.26 945.04
s 3056.38 2831.49
s 3767.04 972.64
s 1664.25 2456.03
s 1635.29 1766.64
s 3805.86 653.51
s 3524.48 851.27
s 3148.55 681.50
s 3949.69 3706.02
s 1074.57 2540.81
s 1664.36 2458.37
s 3509.55 858.77
s 1515.94 2454.30
s 265.23 288.24
s 1654.07 2445.94
s 1649.14 2573.96
s 1034.83 2998.93
s 3528.10 853.73
s 3805.15 635.12
s 3784.03 969.94
s 1673.67 2438.16
s 1544.06 2450.94
s 3507.70 852.35
s 3810.66 644.10
s 3970.10 3719.30
s 1651.30 2565.34
s 1659.15 2560.62
s 3948.46 3705.68
s 3516.12 868.22
s 1961.82 956.10
s 1539.33 2464.06
s 250.28 300.19
s 3032.93 2548.75
s 3754.41 985.07
s 3808.38 651.01
s 1948.11 954.16
s 1977.94 941.89
s 1654.97 2573.13
s 3055.93 2840.73
s 3523.98 863.49
s 274.85 295.44
s 1551.74 2458.90
s 3053.85 2838.69
s 255.79 287.96
s 1092.41 2549.36
s 3504.37 843.35
s 1629.19 1763.36
s 1004.95 3018.72
s 3148.73 665.99
s 1654.63 2443.28
s 1656.05 2575.12
s 1653.50 2577.62
s 1668.50 2449.43
s 1029.35 3013.30
s 3025.13 2559.10
s 1668.26 2574.73
s 1024.90 3004.35
s 1090.15 2551.21
s 1972.74 947.84
s 1634.76 2444.72
s 3506.99 846.76
s 1516.97 2445.71
s 1071.88 2547.55
s 1658.36 2588.79
s 3801.90 642.75
s 1954.53 961.12
s 1060.15 2546.38
s 1527.04 2458.27
s 3041.19 2564.53
s 3760.23 979.09
s 3801.82 647.70
s 1544.93 2474.88
s 1671.84 2450.07
s 3969.91 3705.89
s 1656.28 2566.85
s 259.42 277.62
s 255.54 304.82
s 3771.84 974.48
s 1031.84 3006.03
s 3513.79 847.65
s 1625.10 1761.76
s 1541.41 2474.95
s 1537.81 2451.10
s 3761.81 980.49
s 1020.57 3022.20
s 3043.10 2566.36
s 265.73 292.35
s 3063.07 2845.56
s 3077.52 2822.78
s 1055.15 2535.77
s 3758.58 978.58
s 3809.45 641.58
s 3034.02 2560.86
s 3819.94 628.70
s 3799.33 643.69
s 3165.30 679.96
s 3052.33 2838.92
s 3961.83 3700.10
s 3960.64 3703.37
s 3754.51 971.03
s 1541.56 2444.37
s 250.21 297.16
s 1959.18 942.07
s 1969.02 939.90
s 3165.90 685.44
s 1618.59 1754.40
s 3976.39 3689.74
s 1971.93 953.45
s 3806.19 646.31
s 1076.68 2552.67
s 1530.09 2454.61
s 3057.28 2846.89
s 3805.96 634.15
s 3066.66 2838.63
s 1039.35 3003.80
s 1656.96 2431.38
s 1636.33 2451.43
s 1071.70 2534.68
s 3765.44 966.48
s 3744.45 984.06
s 3039.38 2554.21
s 1622.85 1761.76
s 1637.21 2564.44
s 3785.59 635.89
s 1645.08 2568.29
s 3817.05 662.27
s 3774.66 987.32
s 1642.18 1760.61
s 1668.74 2440.85
s 1526.05 2450.39
s 1947.72 923.95
s 3024.85 2554.08
s 3160.23 683.32
s 3794.37 662.55
s 1960.83 948.00
s 1648.53 2590.67
s 1611.57 1781.86
s 3531.08 860.66
s 3771.23 982.15
s 1623.02 1784.32
s 3758.41 976.12
s 264.78 293.01
s 3519.46 859.75
s 1611.52 1762.11
s 1021.84 3015.24
s 1077.13 2551.04
s 1640.09 1756.22
s 3511.19 861.20
s 1519.50 2444.27
s 1966.46 962.42
s 1063.72 2549.75
s 262.84 289.09
s 1649.90 1752.17
s 1025.41 3003.30
s 3156.85 678.36
s 3967.88 3702.80
s 1604.80 1772.95
s 3040.08 2580.02
s 1952.05 942.89
s 3775.85 965.43
s 3755.58 987.27
s 1528.21 2461.03
s 3522.99 852.69
s 1956.05 963.98
s 1659.62 2589.84
s 3758.57 983.25
s 1655.71 2449.93
s 3138.92 670.78
s 3814.60 658.51
s 3961.83 3697.88
s 1645.26 2566.82
s 1065.51 2551.39
s 1657.62 2558.82
s 1636.31 1763.16
s 3145.12 683.81
s 1086.87 2550.37
s 3768.04 987.33
s 1078.80 2534.08
s 3059.72 2845.95
s 1653.31 2422.97
s 3034.91 2555.70
s 1528.95 2443.32
s 1966.22 953.62
s 3807.90 642.77
s 3526.04 845.52
s 3033.75 2579.14
s 3522.62 851.76
s 3803.49 648.26
s 1529.54 2451.95
s 3942.76 3696.06
s 1548.52 2478.43
s 1622.97 1773.83
s 3796.01 662.26
s 3770.70 987.28
s 3788.46 632.48
s 1529.04 2440.90
s 1640.87 1762.46
s 1635.76 1746.09
s 3511.49 850.34
s 1521.75 2467.56
s 1968.82 962.58
s 3159.45 699.88
s 1028.69 3007.61
s 3754.28 984.93
s 1660.96 2439.44
s 3768.62 990.17
s 3149.24 681.59
s 1661.98 2581.70
s 1975.62 940.69
s 3963.91 3697.79
s 3816.53 647.07
s 3078.60 2827.68
s 1637.54 1770.17
s 3950.83 3703.69
s 1624.37 1759.79
s 3519.05 862.27
s 1540.70 2438.15
s 1640.96 1757.42
s 3953.41 3696.92
s 3049.56 2827.38
s 1068.35 2556.41
s 1032.56 3025.25
s 3764.83 980.10
s 1620.15 2450.69
s 1516.45 2455.64
s 3511.39 865.77
s 3050.69 2847.48
s 1672.01 2442.64
s 3161.49 667.81
s 1617.04 1764.35
s 1069.04 2566.97
s 1649.17 2594.17
s 1967.64 959.32
s 1648.51 2448.44
s 1024.93 3011.37
s 1652.26 1760.99
s 1035.11 3011.82
s 3074.99 2831.33
s 1665.19 2586.46
s 3064.64 2827.44
s 1023.49 3013.26
s 1665.25 2433.62
s 1066.67 2543.72
s 3019.04 2566.79
s 3527.92 840.72
s 3046.46 2846.20
s 1634.99 1763.78
s 3520.60 857.74
s 3513.87 850.05
s 3801.20 638.71
s 1021.50 3032.10
s 1950.55 949.63
s 1644.98 2554.34
s 3941.30 3691.74
s 1638.46 2448.52
s 3807.49 649.13
s 1665.77 2448.00
s 3055.12 2816.76
s 247.01 294.83
s 3746.94 985.02
s 3040.95 2826.83
s 245.28 288.06
s 1959.54 953.01
s 1967.15 947.86
s 3171.86 688.55
s 262.16 299.79
s 263.08 300.06
s 263.72 303.01
s 3020.18 2584.03
s 3037.57 2552.23
s 1068.13 2552.42
s 3050.36 2818.75
s 1965.74 961.19
s 3510.17 860.50
s 244.75 316.99
s 1029.44 3015.26
s 1015.83 3000.13
s 3805.89 654.04
s 1644.01 1759.89
s 1668.10 2596.50
s 1002.50 3025.97
s 1643.32 2589.89
s 3788.89 653.26
s 1650.50 1760.22
s 1076.03 2550.15
s 3822.33 648.17
s 3533.13 856.59
s 3803.23 645.83
s 3151.77 685.36
s 1638.98 1784.63
s 278.55 295.01
s 3813.08 641.61
s 3066.52 2838.73
s 1954.76 954.50
s 3026.58 2567.50
s 1645.31 1765.41
s 1652.68 2564.08
s 1525.57 2461.29
s 3036.21 2555.63
s 3752.36 981.58
s 268.30 296.67
s 3161.51 679.15
s 1962.74 952.81
s 3810.04 645.58
s 261.49 293.63
s 3777.13 961.24
s 263.44 301.04
s 1672.13 2433.34
s 3533.74 848.08
s 1653.25 2586.02
s 3166.89 666.29
s 3055.28 2849.58
s 1677.46 2578.57
s 3775.72 958.37
s 3151.59 690.74
s 1652.28 2440.39
s 1652.52 2427.21
s 3516.82 859.63
s 257.54 310.22
s 1648.16 2570.77
s 1075.22 2537.73
s 3956.43 3702.69
s 1681.21 2456.25
s 1982.33 963.19
s 1638.20 1749.00
s 3029.87 2552.65
s 3967.01 3700.48
s 1667.72 2439.75
s 1651.55 1760.56
s 1063.50 2551.04
s 1673.95 2441.75
s 3964.53 3721.46
s 1951.96 948.38
s 1057.79 2545.45
s 3749.64 991.70
s 1012.52 2998.48
s 1527.23 2445.02
s 1957.99 957.08
s 1619.13 1762.07
s 1020.36 3012.92
s 1532.49 2426.21
s 3508.48 863.97
s 3790.68 648.32
s 1635.40 1780.12
s 1643.75 2580.37
s 3141.10 680.49
s 1977.57 937.36
s 1023.43 3025.41
s 3747.16 970.45
s 3530.95 864.88
s 3038.83 2562.70
s 1538.80 2431.57
s 3525.30 845.43
s 257.36 299.13
s 1971.89 953.78
s 3156.25 691.56
s 1651.74 2447.51
s 1953.82 943.88
s 256.57 303.06
s 3063.75 2836.32
s 3818.87 638.86
s 3766.23 977.43
s 1654.69 2456.23
s 1017.20 2994.46
s 3750.77 959.15
s 1057.96 2562.04
s 3766.21 990.70
s 3061.52 2815.78
s 1650.77 2596.55
s 281.51 294.81
s 3034.21 2564.93
s 3971.55 3712.75
s 282.35 271.79
s 1646.73 2592.71
s 1065.89 2525.12
s 3155.57 685.51
s 1002.49 2997.04
s 1073.15 2558.40
s 1962.47 960.78
s 1669.32 2451.55
s 3763.98 967.29
s 3038.58 2547.80
s 3147.38 677.65
s 3784.98 640.34
s 1940.46 948.87
s 3037.37 2577.22
s 3058.92 2824.76
s 3511.24 863.81
s 1663.06 2574.33
s 1672.70 2587.21
s 1024.21 2998.16
s 1640.67 1760.27
s 3771.87 983.76
s 1649.39 2435.95
s 1526.78 2476.60
s 269.36 291.89
s 249.21 298.65
s 1636.27 2558.20
s 3968.31 3717.69
s 1968.69 941.61
s 1670.05 2579.53
s 1018.92 2990.73
s 3971.33 3691.90
s 1076.16 2546.07
s 1648.24 2576.38
s 3519.20 853.61
s 3146.58 664.58
s 1034.22 3001.68
s 1532.81 2455.41
s 1061.14 2534.46
s 1033.32 3008.66
s 257.22 296.85
s 1555.56 2446.13
s 3500.17 859.59
s 1019.00 3010.54
s 3046.57 2561.72
s 1640.71 2588.46
s 1045.55 2542.84
s 3985.79 3716.62
s 3055.21 2837.48
s 1649.66 2577.81
s 1018.59 2995.99
s 3502.42 849.11
s 3538.40 847.82
s 3800.38 658.90
s 1960.04 962.82
s 3147.37 672.21
s 3133.48 676.74
s 3518.92 839.72
s 3056.75 2836.43
s 3759.78 987.75
s 3066.64 2829.52
s 1967.55 951.52
s 1634.35 2557.13
s 3764.50 986.78
s 3164.43 671.44
s 3956.49 3675.34
s 3134.24 665.87
s 1067.35 2557.89
s 3143.58 685.69
s 1944.06 944.79
s 1631.96 2571.32
s 3137.48 686.05
s 3073.45 2836.97
s 3038.65 2564.30
s 1657.16 2593.73
s 3029.44 2577.45
s 1676.07 2438.75
s 3793.13 660.32
s 3154.45 678.00
s 1664.78 2439.12
s 3038.45 2552.51
s 1530.46 2429.26
s 1960.19 957.54
s 1657.03 2439.77
s 1658.54 2573.60
s 3153.91 674.45
s 264.12 299.46
s 1629.54 1778.47
s 3956.51 3707.28
s 1019.30 3006.26
s 1537.71 2442.94
s 3155.70 676.49
s 256.61 296.33
s 1532.09 2446.30
s 3807.23 643.65
s 3755.55 962.39
s 3816.65 633.75
s 3141.93 679.45
s 3072.82 2834.95
s 3808.18 641.22
s 1015.47 3017.92
s 1658.92 2571.31
s 1024.14 3034.87
s 3802.21 648.16
s 3797.51 647.63
s 255.27 302.26
s 3061.95 2834.01
s 272.09 294.80
s 3054.85 2860.18
s 1963.20 953.72
s 1063.18 2556.08
s 1665.88 2580.64
s 253.27 306.39
s 1628.73 1770.16
s 3964.22 3704.61
s 3775.58 982.37
s 3033.37 2554.08
s 1529.34 2466.88
s 1658.05 2563.87
s 3822.58 642.47
s 276.49 293.72
s 3750.63 972.53
s 3160.75 658.91
s 1638.90 2579.82
s 1631.09 1762.55
s 1522.94 2445.00
s 281.24 294.56
s 3545.10 869.64
s 3144.06 685.50
s 1065.51 2558.37
s 3507.30 844.83
s 3814.82 651.63
s 3798.29 651.63
s 1622.78 1762.73
s 1026.22 3017.45
s 1069.43 2547.97
s 3759.46 962.94
s 1666.08 2580.27
s 1067.41 2547.66
s 1642.10 2458.60
s 3976.85 3715.25
s 3064.23 2827.48
s 3146.57 694.22
s 1526.50 2436.88
s 1642.60 2570.28
s 1031.38 3001.05
s 3135.84 679.52
s 1958.63 949.46
s 275.78 276.60
s 1004.24 3001.82
s 1035.34 3001.08
s 1631.17 1755.72
s 1948.12 944.83
s 1673.96 2460.22
s 3962.92 3713.26
s 1620.74 1769.36
s 3524.33 851.30
s 1521.08 2460.70
s 3528.40 853.41
s 1660.47 2445.02
s 3800.68 614.55
s 3968.61 3708.83
s 3046.91 2546.99
s 1959.38 954.59
s 1640.23 1783.82
s 1969.22 946.46
s 1662.78 2436.97
s 276.10 319.70
s 260.65 273.45
s 3958.60 3700.70
s 1633.68 1781.47
s 3807.08 643.73
s 1646.40 1769.01
s 3151.88 698.92
s 3029.43 2554.14
s 3968.39 3711.82
s 3738.47 989.51
s 1025.28 3025.35
s 1607.88 1761.87
s 1537.02 2436.97
s 3038.52 2566.78
s 3795.56 634.34
s 1059.93 2551.07
s 252.39 285.89
s 3138.02 682.05
s 1648.80 1773.30
s 1028.20 3029.53
s 1032.69 3015.18
s 271.46 311.89
s 1071.58 2555.02
s 3501.47 849.99
s 1633.89 1765.36
s 1651.96 1757.63
s 1531.29 2459.10
s 3752.04 996.38
s 3767.05 991.35
s 1662.13 2581.31
s 3043.01 2557.34
s 1964.00 954.53
s 1061.53 2562.90
s 256.17 296.29
s 3508.81 851.22
s 1069.76 2543.93
s 3147.04 681.97
s 1650.63 2568.61
s 251.66 310.66
s 1623.24 1759.79
s 3762.10 977.52
s 3058.97 2831.51
s 1639.48 1770.80
s 3023.79 2553.87
s 3804.10 637.67
s 1048.66 2552.06
s 3060.95 2818.81
s 3521.82 850.59
s 1631.43 1770.56
s 1975.19 957.29
s 3527.18 850.71
s 3510.70 834.41
s 3766.81 978.76
s 3013.70 2553.41
s 1024.47 3011.91
s 1525.21 2459.09
s 1665.90 2454.49
s 1516.61 2462.09
s 243.90 291.09
s 1543.30 2440.75
s 1969.41 975.43
s 3786.74 646.89
s 3145.59 682.64
s 1640.11 2580.88
s 1516.86 2456.55
s 1633.04 1779.68
s 1060.99 2548.50
s 257.50 309.81
s 3805.19 635.53
s 1549.63 2461.43
s 1617.57 1768.51
s 3766.39 995.28
s 3022.49 2559.92
s 1668.22 2447.77
s 1032.60 3015.26
s 1644.50 2558.32
s 3052.43 2834.01
s 3056.71 2827.25
s 3534.58 856.72
s 1072.47 2563.19
s 1035.58 3018.92
s 1650.23 2558.34
s 3790.07 651.13
s 1026.17 3000.37
s 271.12 285.19
s 3754.37 984.85
s 1636.62 2586.08
s 3052.75 2855.10
s 1523.06 2457.80
s 3760.99 1002.22
s 3023.34 2565.99
s 1506.51 2449.39
s 260.20 295.52
s 1012.65 3003.85
s 3140.40 686.62
s 3142.61 669.23
s 1012.47 3005.30
s 3152.52 667.95
s 270.95 294.33
s 1536.88 2469.65
s 1680.35 2434.44
s 1066.13 2551.66
s 3508.83 850.16
s 3038.96 2542.37
s 3951.71 3709.25
s 1961.29 944.39
s 3958.07 3708.46
s 3047.50 2827.37
s 1623.51 1763.97
s 3962.07 3701.50
s 1547.41 2451.94
s 3811.82 659.18
s 3526.67 846.38
s 3792.23 654.35
s 3518.13 868.87
s 3519.84 862.76
s 1667.16 2448.92
s 3756.33 972.63
s 3976.15 3705.64
s 1626.77 1775.89
s 1019.10 3021.88
s 1528.33 2452.49
s 1629.02 1764.01
s 3060.09 2839.97
s 3769.04 983.25
s 1674.72 2430.89
s 3756.80 976.36
s 3521.67 838.91
s 277.01 288.10
s 1653.58 2463.84
s 1631.11 1764.41
s 3813.30 651.91
s 3066.98 2835.45
s 1008.57 2992.03
s 3060.42 2829.53
s 3755.53 984.19
s 284.23 290.33
s 256.58 281.30
s 1080.11 2541.36
s 1533.22 2452.76
s 258.36 295.00
s 1538.55 2481.56
s 1023.94 2998.55
s 3764.10 982.16
s 1037.09 3012.48
s 1536.36 2445.00
s 3147.63 670.80
s 3808.37 647.80
s 1524.80 2442.35
s 1659.53 2448.50
s 1619.30 1778.82
s 3061.42 2819.85
s 1618.50 1774.14
s 3518.45 855.31
s 1635.37 1763.45
s 3041.46 2542.23
s 1068.42 2543.36
s 1017.76 3012.01
s 1017.41 2998.37
s 3796.92 634.39
s 3822.28 645.83
s 3765.16 977.23
s 3069.02 2827.49
s 3160.53 689.60
s 1967.21 959.64
s 1623.96 1789.91
s 1949.64 965.26
s 1076.73 2556.02
s 3760.77 969.13
s 1517.05 2453.28
s 262.19 306.13
s 1658.64 2439.33
s 1046.13 2999.29
s 1645.09 2565.28
s 1072.05 2553.59
s 1030.14 3010.60
s 1010.95 3017.32
s 3758.36 990.07
s 1966.63 953.57
s 1656.15 2559.99
s 1022.74 3018.15
s 3499.64 855.77
s 1022.99 3006.82
s 3060.81 2826.79
s 1951.60 935.70
s 3967.37 3704.92
s 1649.44 2438.74
s 3502.83 856.54
s 1657.71 2567.98
s 3801.07 635.28
s 3149.73 676.88
s 3756.32 976.45
s 1641.83 1756.54
s 3951.32 3687.30
s 3758.72 966.74
s 1643.81 2580.19
s 3068.31 2821.22
s 3052.05 2829.58
s 1543.57 2454.35
s 3500.23 857.42
s 1054.82 2548.91
s 1537.51 2469.30
s 1649.61 2583.47
s 1535.36 2446.66
s 282.15 306.35
s 1644.55 1772.61
s 1628.65 1769.92
s 257.67 285.01
s 1065.24 2561.22
s 1630.04 1762.25
s 1662.14 2574.71
s 3140.69 703.19
s 3796.90 638.52
s 3774.58 983.68
s 3043.24 2558.34
s 1043.54 3014.27
s 3026.14 2550.90
s 3017.02 2571.44
s 3522.24 860.23
s 3804.61 649.15
s 274.71 310.24
s 3783.25 630.36
s 1633.27 2574.47
s 3150.48 659.65
s 3807.76 634.35
s 1635.90 1749.19
s 1010.08 3007.50
s 3143.23 676.54
s 1651.23 2572.10
s 1644.03 2559.01
s 1970.12 952.82
s 1011.78 3007.05
s 3026.86 2560.66
s 262.85 302.00
s 1007.78 3031.84
s 3135.90 688.16
s 3033.42 2576.27
s 1628.87 1763.51
s 3141.52 681.41
s 3805.33 636.99
s 263.20 290.75
s 3510.31 861.79
s 3533.06 850.73
s 3765.36 976.23
s 1528.87 2464.00
s 3813.85 644.72
s 3007.32 2578.62
s 1644.74 2569.15
s 1626.48 1759.90
s 284.18 288.68
s 3511.80 848.39
s 1627.03 1763.03
s 3789.64 675.36
s 3141.38 688.43
s 251.01 297.64
s 3751.52 989.52
s 3532.71 846.32
s 1053.66 2536.36
s 3028.66 2553.07
s 1074.12 2558.30
s 1013.48 3001.52
s 3021.29 2560.83
s 1689.63 2442.07
s 3034.31 2557.16
s 1033.50 3012.29
s 3038.76 2842.20
s 3762.24 990.47
s 269.14 292.29
s 3957.81 3716.95
s 1676.93 2442.23
s 1632.96 1778.64
s 1972.67 943.20
s 1535.08 2454.06
s 1622.74 1776.72
s 3055.68 2842.76
s 1065.47 2562.53
s 3043.73 2825.41
s 3138.08 691.44
s 1010.57 3017.88
s 3755.64 968.84
s 3531.29 862.31
s 1654.81 2607.74
s 1977.17 960.12
s 1654.67 2575.03
s 1013.99 2976.38
s 3045.29 2566.58
s 1033.62 2988.78
s 1528.60 2443.66
s 3060.73 2828.25
s 1639.04 1772.42
s 1019.64 3006.42
s 1642.53 2584.55
s 1658.98 1782.93
s 3963.97 3715.30
s 1974.54 968.83
s 1080.42 2548.94
s 1648.34 2561.90
s 3797.80 615.03
s 1966.82 953.18
s 1971.63 943.96
s 1623.41 1777.47
s 1667.84 2441.98
s 3765.61 979.32
s 3043.41 2559.90
s 262.36 294.46
s 1028.23 3007.03
s 3805.90 657.76
s 1644.79 2450.45
s 3795.66 644.56
s 1633.26 2452.82
s 1664.12 2445.61
s 1665.72 2569.72
s 3807.32 642.24
s 1970.69 953.27
s 1016.22 2992.72
s 1964.41 940.82
s 3525.37 859.47
s 3965.45 3706.77
s 1661.69 2587.00
s 3966.59 3700.75
s 1517.27 2460.60
s 3742.91 974.54
s 1526.83 2448.13
s 3964.57 3707.03
s 1664.20 2439.95
s 1962.61 969.48
s 3969.69 3694.66
s 3959.73 3708.62
s 1062.12 2565.15
s 3524.17 846.31
s 1963.45 926.97
s 1031.66 2995.43
s 1658.22 2452.17
s 3756.81 978.32
s 273.04 314.44
s 3786.15 980.31
s 1669.78 2584.27
s 3068.26 2838.15
s 1651.86 2446.37
s 3978.62 3693.66
s 1947.18 947.37
s 3147.49 652.70
s 3048.28 2547.22
s 3069.11 2824.90
s 3034.55 2563.77
s 1974.49 946.31
s 3763.38 971.21
s 1965.37 942.40
s 1028.94 3003.67
s 1082.06 2545.49
s 3805.85 636.92
s 1007.92 2996.43
s 259.00 297.62
s 1653.60 2422.27
s 264.39 308.56
s 1528.37 2458.75
s 1650.19 2435.32
s 1003.85 3008.04
s 1528.46 2454.70
s 3072.47 2817.90
s 1613.06 1778.35
s 1047.58 2554.86
s 1520.97 2459.98
s 3965.58 3699.69
s 1655.02 2438.94
s 1075.70 2578.44
s 259.99 315.56
s 1618.32 1775.72
