Vehicle 250
v 3643.68 1853.05
v 889.75 1815.15
v 3947.55 2660.56
v 3646.93 1844.50
v 981.49 3786.44
v 1590.16 883.02
v 3776.43 3457.36
v 1133.48 871.66
v 3280.38 2324.44
v 1940.11 2416.68
v 1155.05 858.64
v 3478.11 1381.84
v 1153.72 868.12
v 983.49 3767.19
v 1146.89 863.96
v 2825.33 2979.97
v 3338.71 366.84
v 3797.87 3490.14
v 1937.20 2411.90
v 622.46 1786.57
v 3832.15 3608.67
v 3327.36 381.61
v 1931.28 2423.37
v 3785.37 3476.98
v 3636.47 1838.78
v 983.35 3771.79
v 1579.27 882.99
v 997.99 3777.21
v 3808.83 3465.46
v 1940.32 2409.38
v 3972.84 2656.51
v 2815.68 2986.09
v 1576.84 902.64
v 607.61 1782.56
v 1934.21 2398.43
v 3463.99 1350.31
v 1154.18 858.19
v 3352.49 395.76
v 3800.62 3477.08
v 1160.25 890.47
v 2819.51 2987.72
v 3291.43 2336.37
v 614.39 1792.34
v 988.06 3784.91
v 3297.27 2327.46
v 617.03 1799.90
v 3962.09 2644.29
v 882.72 1791.92
v 3344.87 377.17
v 1582.18 893.51
v 856.28 1789.92
v 3627.32 1843.96
v 3289.18 2346.60
v 3849.27 3619.75
v 3298.09 2318.47
v 1140.54 874.76
v 967.30 3794.59
v 3792.58 3478.67
v 3609.64 1849.72
v 1574.93 877.45
v 611.60 1773.71
v 993.76 3785.32
v 1934.42 2441.38
v 608.35 1784.96
v 2833.22 2990.32
v 3978.71 2655.46
v 1917.04 2420.92
v 3303.03 2343.90
v 605.72 1806.05
v 629.07 1788.21
v 3631.34 1869.33
v 877.21 1825.54
v 618.94 1804.07
v 612.53 1783.61
v 1579.46 891.72
v 3862.03 3626.04
v 3637.89 1849.46
v 2810.26 2981.42
v 3852.92 3609.56
v 890.04 1807.42
v 3871.75 3611.88
v 1574.33 876.36
v 3644.90 1844.02
v 3959.41 2664.09
v 963.80 3785.41
v 616.17 1780.79
v 3971.50 2659.39
v 1938.49 2420.47
v 1151.46 861.13
v 3339.91 369.94
v 3453.07 1363.67
v 1959.30 2421.31
v 979.42 3781.47
v 2819.32 3007.94
v 1924.61 2435.33
v 3625.49 1825.89
v 2820.42 2995.82
v 1137.98 863.29
v 3329.67 382.41
v 3463.73 1368.40
v 1924.47 2415.75
v 1000.17 3784.56
v 3461.59 1361.64
v 3803.41 3472.92
v 2812.66 2976.98
v 1674.66 553.75
v 3337.24 391.51
v 1676.42 547.63
v 623.31 1790.23
v 3624.86 1835.28
v 1691.14 567.95
v 3838.60 3606.95
v 1673.30 555.05
v 1930.36 2410.56
v 1580.58 885.26
v 3307.84 2342.57
v 3967.73 2664.57
v 1933.27 2418.29
v 3848.04 3627.65
v 620.34 1762.62
v 3990.64 2652.54
v 3451.57 1369.39
v 618.94 1775.13
v 1938.50 2428.09
v 3631.78 1835.68
Request 4500
s 3344.31 385.51
s 3788.62 3469.97
s 3351.15 384.58
s 613.92 1771.10
s 3959.38 2651.54
s 600.15 1771.73
s 1940.07 2434.79
s 3457.02 1359.42
s 3844.44 3627.88
s 995.78 3770.40
s 3274.77 2330.17
s 3327.67 369.45
s 3336.35 365.83
s 889.86 1808.05
s 1590.56 894.02
s 3337.97 356.93
s 3972.09 2643.31
s 3300.35 2323.26
s 1685.93 549.88
s 3846.73 3627.78
s 1126.08 875.27
s 1677.04 574.17
s 605.88 1798.16
s 3444.42 1365.14
s 3959.53 2675.77
s 3289.51 2345.55
s 1681.45 561.73
s 630.40 1788.34
s 3964.94 2654.95
s 3466.40 1369.04
s 3794.97 3481.29
s 3468.28 1372.79
s 3780.03 3472.13
s 1696.38 560.46
s 2804.53 2994.72
s 3339.37 375.92
s 1684.09 547.73
s 3298.41 2327.41
s 3301.71 2318.88
s 880.16 1820.40
s 1145.80 869.26
s 603.87 1791.60
s 1589.85 893.65
s 3466.20 1374.15
s 2806.16 3006.32
s 2815.91 2996.12
s 982.94 3776.49
s 3464.85 1374.14
s 3966.57 2653.20
s 1588.96 872.11
s 1933.47 2403.84
s 3641.87 1841.35
s 1934.00 2416.04
s 1593.13 879.20
s 1162.74 853.51
s 3292.83 2335.21
s 1702.23 559.25
s 3457.98 1364.10
s 3790.73 3466.41
s 3651.36 1846.20
s 3844.17 3608.58
s 3633.04 1865.15
s 976.59 3783.45
s 981.67 3783.49
s 1935.33 2415.63
s 1933.89 2427.33
s 3290.92 2330.40
s 2822.16 2988.92
s 3642.45 1861.69
s 1148.88 861.08
s 1587.71 891.67
s 3859.18 3618.48
s 3976.27 2650.41
s 3854.50 3610.79
s 3787.38 3468.21
s 3964.00 2682.25
s 886.09 1806.24
s 3981.36 2656.39
s 3280.31 2328.01
s 611.44 1778.01
s 889.49 1788.74
s 963.42 3776.68
s 1150.89 866.33
s 3985.87 2666.12
s 1136.48 869.87
s 3854.50 3600.26
s 2807.56 3000.86
s 1578.66 893.65
s 1679.10 553.98
s 2814.58 2984.19
s 1927.22 2405.75
s 1935.18 2412.94
s 2823.75 2987.53
s 977.25 3784.30
s 3623.91 1843.43
s 605.08 1796.98
s 3847.62 3605.82
s 3434.58 1343.64
s 3844.43 3611.94
s 3788.24 3484.31
s 884.87 1812.12
s 3457.35 1354.19
s 3804.95 3471.54
s 617.08 1791.82
s 1932.10 2417.53
s 3963.83 2675.48
s 1935.13 2441.32
s 3299.27 2336.90
s 1137.61 879.86
s 3634.91 1844.31
s 3316.61 380.02
s 3468.72 1371.05
s 1701.07 561.68
s 3461.51 1364.42
s 3786.68 3481.01
s 3855.59 3606.29
s 3980.57 2651.20
s 882.81 1797.86
s 3772.30 3470.88
s 879.49 1801.57
s 2820.34 2994.77
s 2812.54 3012.67
s 3343.77 373.82
s 1153.30 873.72
s 1688.65 564.40
s 867.32 1801.75
s 1916.31 2417.78
s 1931.42 2424.54
s 1122.00 855.12
s 893.38 1822.28
s 3795.08 3470.41
s 892.50 1805.84
s 881.55 1796.46
s 3330.48 364.97
s 622.16 1790.26
s 3629.43 1841.43
s 3777.22 3478.90
s 3651.28 1845.72
s 1700.38 557.96
s 3785.17 3479.63
s 3837.03 3629.03
s 620.38 1776.68
s 994.66 3778.42
s 3812.03 3469.94
s 3629.02 1837.92
s 3850.83 3622.80
s 970.94 3783.90
s 632.93 1779.38
s 3795.57 3473.05
s 628.62 1776.11
s 3291.78 2339.16
s 3457.33 1373.06
s 615.31 1779.53
s 1929.27 2408.12
s 3644.94 1837.79
s 965.88 3771.36
s 3312.99 385.06
s 3463.38 1352.35
s 592.15 1790.45
s 3615.04 1847.14
s 3277.96 2325.10
s 3829.83 3617.41
s 3793.03 3466.61
s 3976.70 2656.11
s 973.74 3777.20
s 1582.15 878.18
s 3775.78 3470.24
s 3625.17 1845.48
s 1145.25 874.01
s 631.40 1793.61
s 1578.03 910.33
s 3975.59 2689.77
s 3467.45 1362.63
s 3276.16 2323.32
s 3348.97 375.65
s 3317.38 2337.07
s 4000.24 2652.35
s 3631.71 1852.41
s 625.24 1789.85
s 1591.79 894.11
s 1138.16 856.47
s 3329.31 353.76
s 979.88 3786.63
s 990.20 3765.50
s 1924.63 2420.18
s 961.89 3771.26
s 3852.82 3636.83
s 3615.38 1851.32
s 3791.42 3474.57
s 612.54 1777.12
s 3328.07 382.50
s 1597.39 898.21
s 986.89 3773.84
s 1691.14 572.18
s 3647.45 1847.27
s 3795.86 3479.11
s 3993.70 2655.93
s 3976.20 2645.16
s 2796.92 2991.40
s 3318.19 381.76
s 2808.01 2981.60
s 2814.06 2982.78
s 1591.84 895.51
s 1130.37 869.10
s 3344.79 379.01
s 3615.19 1824.09
s 3974.11 2645.58
s 977.08 3769.74
s 3868.43 3617.50
s 1118.97 865.70
s 3474.05 1374.85
s 3982.08 2672.35
s 1569.92 899.67
s 3337.93 376.06
s 880.10 1797.56
s 3329.95 375.04
s 3348.93 378.07
s 875.49 1810.87
s 3784.86 3477.35
s 1144.75 862.29
s 3849.48 3626.68
s 963.66 3789.36
s 3294.59 2326.55
s 1690.52 570.30
s 1590.72 884.15
s 878.05 1836.97
s 1925.15 2409.35
s 3465.17 1356.48
s 1590.30 879.80
s 991.55 3800.87
s 3456.68 1352.33
s 1134.99 885.10
s 2814.17 2984.55
s 3330.46 370.70
s 3637.32 1858.37
s 3851.87 3612.93
s 1690.79 551.06
s 1138.45 866.82
s 617.11 1775.75
s 3981.71 2656.48
s 1156.76 868.61
s 1916.10 2422.10
s 872.05 1795.03
s 3478.32 1376.25
s 3462.29 1362.99
s 3854.36 3625.02
s 1950.60 2443.57
s 3637.09 1848.59
s 1123.80 872.79
s 876.46 1809.28
s 1159.43 871.75
s 3338.18 369.50
s 981.69 3778.64
s 873.18 1805.40
s 3302.54 2331.00
s 3848.54 3632.98
s 1930.20 2445.20
s 884.52 1812.57
s 1922.91 2425.09
s 3973.78 2658.22
s 3470.28 1374.07
s 1671.35 548.00
s 3791.66 3478.35
s 1933.06 2418.39
s 3284.06 2350.84
s 1598.46 909.03
s 3321.06 387.78
s 3776.94 3466.65
s 995.16 3793.73
s 1580.88 890.08
s 3861.48 3610.43
s 980.86 3773.57
s 1681.70 550.88
s 3474.25 1363.10
s 2812.95 2984.20
s 1131.57 839.93
s 3641.45 1851.08
s 3470.44 1360.11
s 3846.83 3609.17
s 3639.67 1844.36
s 3860.41 3603.57
s 877.20 1807.29
s 3341.04 373.99
s 1575.07 894.54
s 886.19 1800.05
s 3473.01 1351.28
s 3286.46 2347.84
s 3344.27 377.66
s 3837.18 3606.79
s 607.38 1778.19
s 2817.05 2994.58
s 3965.02 2658.17
s 981.18 3773.72
s 1702.99 571.31
s 3292.31 2355.13
s 3844.82 3617.49
s 3861.22 3611.58
s 3331.62 361.89
s 1151.17 869.39
s 631.03 1775.65
s 3984.64 2659.47
s 3325.29 376.06
s 3631.60 1840.75
s 1920.30 2431.24
s 1695.35 570.09
s 3276.21 2318.47
s 3644.09 1847.47
s 3975.50 2671.02
s 990.45 3793.98
s 974.25 3763.50
s 3777.57 3488.94
s 1003.79 3777.38
s 1129.21 861.59
s 867.94 1803.46
s 618.43 1781.04
s 1143.09 871.27
s 2819.59 2992.89
s 3980.32 2654.06
s 875.13 1818.63
s 615.69 1779.56
s 1933.91 2418.75
s 882.41 1793.19
s 1587.37 909.58
s 601.32 1789.77
s 610.60 1783.35
s 873.56 1793.98
s 3624.39 1844.90
s 1593.01 909.37
s 1144.80 879.09
s 3796.64 3476.30
s 3974.35 2639.69
s 1686.09 554.67
s 1674.23 545.52
s 3289.66 2333.05
s 1693.91 552.87
s 1149.83 869.33
s 869.82 1814.46
s 3338.48 379.08
s 3631.45 1852.46
s 3333.66 377.65
s 3857.38 3628.85
s 877.88 1808.93
s 618.16 1772.94
s 612.00 1787.03
s 1914.27 2422.17
s 3469.36 1368.36
s 1947.54 2401.76
s 877.81 1800.18
s 3333.40 370.16
s 1690.09 553.68
s 2806.96 2990.17
s 3794.78 3483.30
s 1589.45 893.60
s 3341.57 385.71
s 3631.44 1829.94
s 1950.93 2442.39
s 975.66 3748.17
s 3964.45 2648.82
s 3848.45 3615.57
s 987.28 3766.72
s 3472.13 1361.51
s 2821.39 3000.65
s 879.69 1804.29
s 1144.16 860.86
s 989.56 3772.87
s 1580.49 899.55
s 623.74 1790.36
s 3641.42 1825.60
s 1687.81 547.95
s 3297.54 2327.45
s 3461.63 1372.59
s 3292.68 2326.33
s 3794.73 3470.82
s 980.01 3789.84
s 3805.51 3472.21
s 3842.97 3621.23
s 1157.72 851.15
s 1691.24 555.17
s 2820.69 2980.34
s 2829.11 2988.01
s 3791.80 3481.33
s 2827.56 3004.74
s 3767.55 3486.91
s 3338.55 378.49
s 3352.67 370.91
s 3853.59 3626.11
s 990.57 3777.75
s 983.91 3785.93
s 1928.14 2407.65
s 3458.23 1370.25
s 3471.39 1349.90
s 3287.39 2314.81
s 3638.44 1840.48
s 2814.26 2984.24
s 3804.39 3460.71
s 870.03 1795.37
s 610.19 1792.83
s 3323.48 366.35
s 1917.94 2430.13
s 1001.12 3774.68
s 1579.26 891.95
s 1571.78 901.23
s 1591.16 888.05
s 3791.59 3483.80
s 3969.90 2662.22
s 3330.16 379.02
s 1582.46 903.06
s 623.63 1771.31
s 1932.84 2414.85
s 1134.57 870.44
s 620.16 1802.56
s 601.61 1782.62
s 613.50 1780.07
s 864.14 1815.75
s 3777.26 3482.62
s 3853.23 3608.22
s 1691.98 557.46
s 1930.25 2419.89
s 2821.80 2993.94
s 3796.38 3476.29
s 874.02 1806.52
s 2814.61 2988.94
s 1947.34 2424.63
s 1683.99 550.00
s 1696.09 530.83
s 3466.84 1392.29
s 3340.12 380.44
s 1139.64 850.51
s 3793.98 3480.54
s 1132.55 863.75
s 1683.11 544.83
s 3296.46 2329.26
s 977.37 3776.33
s 1591.36 874.90
s 1691.89 565.78
s 1681.37 550.41
s 2807.53 3015.11
s 893.06 1796.00
s 3309.31 2335.48
s 3795.21 3468.93
s 1698.06 555.02
s 3633.97 1845.37
s 1584.52 877.00
s 3453.56 1375.18
s 2816.75 2973.48
s 974.39 3775.80
s 1579.91 896.29
s 3340.51 387.82
s 870.32 1806.08
s 1142.40 852.20
s 890.72 1788.98
s 3476.31 1363.35
s 3646.43 1852.24
s 1696.19 567.12
s 3862.49 3628.06
s 3456.49 1367.88
s 988.08 3762.87
s 1582.48 889.99
s 995.92 3789.07
s 2831.15 2992.02
s 3467.14 1366.96
s 3622.43 1855.19
s 3470.59 1382.12
s 973.83 3763.70
s 1139.51 855.46
s 1575.79 886.08
s 866.62 1816.08
s 871.96 1798.13
s 3633.65 1842.05
s 3860.60 3635.90
s 3356.59 377.24
s 3624.44 1846.86
s 1586.13 895.44
s 3291.17 2336.36
s 1941.97 2410.23
s 1148.18 866.78
s 1141.08 865.91
s 886.25 1799.98
s 979.35 3764.06
s 3461.16 1364.54
s 3841.88 3611.25
s 3353.63 376.52
s 977.63 3784.01
s 3451.93 1368.76
s 623.95 1778.55
s 3849.21 3602.88
s 3797.55 3473.83
s 3832.29 3636.75
s 3982.06 2648.95
s 614.12 1768.55
s 989.33 3790.33
s 3335.07 393.96
s 1154.42 875.40
s 3285.27 2342.47
s 1699.98 553.21
s 2816.45 2999.22
s 3850.87 3599.18
s 1136.98 857.62
s 1689.96 559.45
s 3467.56 1368.02
s 3636.72 1855.60
s 885.35 1806.98
s 982.36 3762.40
s 3301.59 2338.68
s 3284.46 2340.65
s 978.82 3780.56
s 3971.60 2651.38
s 986.26 3779.26
s 3864.55 3618.98
s 1936.36 2433.67
s 3977.81 2652.23
s 894.42 1807.58
s 2813.08 3013.08
s 878.66 1822.37
s 3785.42 3473.85
s 2823.94 3009.82
s 1933.44 2428.57
s 1931.57 2429.54
s 1701.28 562.70
s 3838.83 3631.70
s 881.25 1799.67
s 1686.95 552.81
s 3977.23 2653.17
s 3799.81 3465.07
s 3284.73 2333.70
s 2831.20 2988.24
s 3781.60 3476.90
s 1141.83 869.09
s 3643.08 1864.42
s 1941.49 2432.68
s 878.98 1806.53
s 887.44 1798.70
s 869.17 1799.49
s 1557.94 889.02
s 1580.24 901.43
s 1555.64 901.19
s 1938.11 2423.23
s 1687.69 561.94
s 621.88 1794.54
s 885.91 1803.40
s 3351.74 389.87
s 603.01 1783.05
s 1678.49 559.41
s 1596.47 897.27
s 617.72 1795.40
s 1925.22 2417.89
s 3336.65 355.31
s 3284.52 2348.53
s 3969.44 2656.62
s 1710.50 562.78
s 3457.75 1363.30
s 3976.00 2671.02
s 3342.80 385.10
s 2801.32 2992.98
s 3465.97 1379.38
s 617.87 1785.63
s 1707.32 564.20
s 3334.72 374.37
s 3266.75 2338.08
s 3469.29 1354.86
s 1599.21 888.22
s 3956.00 2660.40
s 1592.66 905.05
s 3644.39 1865.06
s 3623.32 1864.11
s 1931.62 2420.65
s 3472.18 1366.24
s 1154.50 869.42
s 3622.66 1851.13
s 3947.92 2654.29
s 984.51 3776.21
s 1594.54 896.63
s 3466.62 1352.54
s 1003.71 3776.35
s 1577.41 898.59
s 618.21 1795.57
s 1567.91 902.61
s 886.49 1803.40
s 612.22 1793.12
s 3635.83 1842.40
s 3271.14 2332.81
s 3782.75 3489.31
s 1695.36 572.54
s 3444.53 1357.35
s 3791.57 3490.00
s 1945.00 2415.07
s 981.94 3788.67
s 1924.86 2415.68
s 1604.72 884.59
s 1930.30 2429.85
s 3857.94 3605.59
s 596.91 1789.30
s 3853.31 3608.99
s 3341.68 371.16
s 905.46 1814.88
s 3858.08 3625.56
s 3448.78 1379.46
s 3632.24 1850.24
s 3452.08 1376.55
s 999.87 3780.40
s 2800.29 2988.35
s 3294.61 2337.26
s 3630.91 1839.97
s 618.68 1769.58
s 883.32 1800.54
s 3300.86 2340.91
s 978.23 3783.79
s 1591.52 896.57
s 2815.38 2989.57
s 3324.47 404.25
s 987.31 3776.38
s 1947.58 2426.46
s 2814.41 2993.13
s 1918.87 2423.15
s 3859.76 3614.42
s 3785.39 3494.17
s 1946.34 2418.45
s 3845.80 3621.02
s 601.92 1794.80
s 602.96 1784.28
s 3834.54 3621.02
s 1691.23 556.09
s 1143.60 847.42
s 1578.96 856.50
s 3847.55 3608.40
s 1160.70 857.82
s 2825.70 2979.43
s 878.65 1804.36
s 1947.60 2441.16
s 2818.65 2995.87
s 3325.01 377.84
s 3465.86 1374.62
s 1691.33 543.16
s 890.91 1796.89
s 1945.06 2420.65
s 1690.50 556.52
s 623.94 1798.14
s 611.97 1766.69
s 3354.84 379.27
s 1937.32 2430.22
s 3646.53 1845.16
s 3332.89 366.73
s 3318.62 383.28
s 3859.28 3608.22
s 1687.85 554.02
s 3788.93 3462.29
s 3285.21 2329.88
s 1159.23 870.11
s 3273.82 2342.33
s 1158.20 852.21
s 611.95 1778.98
s 599.86 1796.16
s 619.63 1779.09
s 1597.36 898.40
s 992.23 3783.17
s 1154.35 867.80
s 611.49 1783.91
s 3634.50 1846.46
s 1596.76 889.72
s 1001.25 3763.43
s 3855.15 3612.63
s 3856.37 3595.10
s 3853.39 3616.14
s 875.37 1806.37
s 3350.60 377.61
s 3979.48 2652.13
s 1924.68 2436.65
s 1687.96 567.23
s 872.95 1809.74
s 3622.71 1853.19
s 1131.81 855.71
s 3973.93 2658.39
s 885.80 1801.28
s 861.63 1796.54
s 1932.14 2431.57
s 3633.39 1835.25
s 3801.53 3456.31
s 3277.96 2329.74
s 3471.91 1339.17
s 3844.10 3612.73
s 3275.99 2329.15
s 3335.22 373.13
s 3970.09 2653.94
s 3858.84 3593.24
s 1689.20 547.54
s 3453.16 1346.16
s 3288.99 2340.12
s 1575.37 889.76
s 3974.20 2659.96
s 3956.07 2660.81
s 2809.59 3004.38
s 1589.39 887.08
s 3631.62 1843.55
s 3485.70 1352.72
s 3623.94 1832.51
s 3814.62 3462.18
s 3813.68 3486.69
s 3453.98 1361.47
s 608.72 1769.20
s 1585.19 877.11
s 1582.69 885.75
s 3630.39 1851.95
s 1006.41 3782.85
s 1703.23 561.88
s 3805.87 3473.13
s 1927.23 2414.40
s 3464.50 1353.58
s 1689.89 568.69
s 3974.87 2659.47
s 3796.50 3479.56
s 1583.32 889.31
s 1693.35 550.53
s 3336.40 374.97
s 3461.88 1361.62
s 2831.42 2995.03
s 3338.11 387.24
s 3292.25 2326.35
s 606.14 1781.41
s 878.42 1809.56
s 3446.01 1360.59
s 1149.84 876.61
s 3962.20 2666.90
s 3335.50 373.01
s 3961.02 2649.07
s 611.66 1783.08
s 875.59 1811.16
s 3971.78 2662.57
s 877.54 1805.94
s 2830.52 2984.11
s 3349.31 373.94
s 2808.18 2975.92
s 3292.15 2333.82
s 3835.69 3613.04
s 622.67 1797.74
s 3295.55 2325.98
s 3463.58 1357.97
s 1933.20 2415.49
s 608.35 1788.07
s 883.77 1804.82
s 1589.20 882.51
s 3973.49 2662.00
s 1679.13 562.17
s 1951.96 2420.00
s 2823.27 2994.32
s 3279.46 2333.51
s 3837.13 3603.55
s 3296.16 2349.66
s 618.99 1796.23
s 3341.46 377.32
s 1688.28 567.13
s 3856.66 3625.43
s 1944.69 2424.73
s 3334.47 373.36
s 872.53 1802.85
s 1586.83 883.43
s 3847.36 3604.40
s 3970.53 2666.78
s 632.99 1794.27
s 3986.53 2652.77
s 3859.88 3598.35
s 1145.36 868.70
s 3356.70 374.32
s 3307.14 2341.66
s 984.21 3770.84
s 881.45 1793.27
s 3845.32 3615.41
s 3310.72 368.71
s 876.60 1798.23
s 3963.05 2675.39
s 3351.78 380.22
s 622.47 1800.24
s 3289.66 2334.06
s 3790.77 3488.71
s 965.38 3776.17
s 3338.37 388.01
s 2796.87 2988.11
s 3327.59 374.38
s 616.32 1775.45
s 3340.46 374.83
s 1683.85 545.50
s 3799.55 3482.10
s 1584.36 894.02
s 1149.68 844.65
s 1138.71 869.50
s 1580.47 899.79
s 3985.03 2678.75
s 3790.28 3480.69
s 880.68 1802.94
s 1933.50 2423.94
s 626.81 1782.36
s 3789.04 3464.47
s 3968.76 2653.14
s 1702.83 555.38
s 1558.38 869.52
s 1580.16 897.65
s 1139.37 847.88
s 888.60 1797.77
s 3833.94 3600.04
s 3635.72 1853.27
s 971.40 3790.23
s 2800.04 3007.82
s 3620.52 1840.80
s 1931.34 2427.12
s 1685.53 570.46
s 1590.29 896.03
s 3292.17 2337.60
s 877.78 1799.13
s 877.31 1813.05
s 982.30 3776.07
s 2819.53 2990.99
s 3844.97 3625.57
s 611.97 1789.34
s 1925.44 2426.38
s 1920.39 2423.10
s 1938.19 2422.96
s 875.81 1789.27
s 1578.19 872.34
s 889.33 1822.46
s 1140.32 863.90
s 1156.77 854.52
s 2833.31 2996.44
s 621.48 1780.00
s 3959.12 2667.24
s 1141.68 869.88
s 1160.93 860.11
s 3464.58 1369.11
s 3632.86 1827.60
s 3980.35 2646.25
s 1928.66 2444.68
s 1698.33 567.15
s 3945.88 2665.35
s 3831.42 3622.10
s 1155.83 863.40
s 1920.75 2427.54
s 3457.53 1381.15
s 3335.35 371.98
s 3855.32 3622.44
s 1933.44 2424.59
s 2801.07 2987.57
s 1583.96 895.39
s 3954.95 2676.24
s 986.60 3783.65
s 871.29 1799.53
s 3971.91 2666.39
s 3341.25 381.87
s 3330.02 374.10
s 1942.44 2434.52
s 973.28 3768.69
s 979.93 3774.96
s 901.70 1803.08
s 1001.17 3779.56
s 1588.92 884.71
s 967.81 3779.65
s 3952.70 2658.85
s 2825.28 2979.33
s 1591.83 894.76
s 1694.63 559.27
s 3470.15 1355.01
s 871.49 1791.26
s 602.92 1780.40
s 983.69 3775.01
s 1677.75 575.52
s 3648.27 1866.10
s 3473.48 1349.22
s 611.68 1761.02
s 1586.31 901.87
s 3637.00 1830.31
s 1133.75 850.32
s 1585.10 885.20
s 3330.83 369.18
s 3293.94 2331.21
s 974.30 3774.32
s 3785.51 3488.43
s 3855.50 3615.73
s 1587.87 899.36
s 1702.09 555.69
s 1148.70 866.81
s 3347.79 365.80
s 1696.60 569.40
s 3295.07 2310.85
s 3794.27 3474.65
s 993.37 3765.40
s 1930.53 2420.88
s 1146.88 866.57
s 1581.76 899.27
s 3962.41 2659.23
s 3979.39 2648.63
s 3336.10 377.49
s 624.88 1783.49
s 977.09 3774.27
s 3833.60 3622.91
s 1938.24 2420.79
s 886.97 1819.57
s 976.75 3777.69
s 876.65 1791.35
s 3292.38 2326.23
s 3459.59 1357.94
s 3627.63 1847.30
s 987.93 3775.30
s 3466.79 1361.67
s 1149.89 875.23
s 3624.04 1831.87
s 620.54 1790.36
s 2818.06 2989.20
s 1574.89 882.22
s 1920.20 2427.26
s 1582.69 903.40
s 3791.63 3477.18
s 890.30 1806.86
s 3453.09 1364.65
s 1124.55 881.15
s 3291.54 2337.71
s 1939.95 2425.67
s 3339.90 381.16
s 3338.79 355.09
s 2837.23 3003.91
s 2823.73 2987.14
s 1939.15 2424.45
s 3306.35 2318.47
s 1695.29 544.03
s 3314.74 357.19
s 2830.79 2999.36
s 1134.11 849.68
s 3965.95 2645.79
s 1941.25 2431.75
s 882.14 1792.11
s 3853.01 3630.97
s 981.96 3778.95
s 3783.80 3488.98
s 618.13 1801.91
s 3281.55 2336.10
s 3277.06 2325.04
s 609.24 1769.00
s 604.17 1792.13
s 1935.31 2427.00
s 3815.70 3466.68
s 878.04 1794.34
s 3469.68 1365.82
s 621.16 1787.84
s 2808.19 2998.90
s 2802.27 2988.52
s 3465.80 1357.38
s 3807.02 3475.20
s 621.57 1791.78
s 626.00 1789.70
s 2786.40 3012.52
s 3974.81 2648.83
s 1927.13 2428.79
s 1667.93 542.91
s 3793.18 3493.25
s 1139.22 854.46
s 612.47 1783.57
s 602.14 1796.55
s 3320.21 369.49
s 1156.52 877.73
s 2812.12 3009.17
s 889.22 1803.40
s 865.25 1819.75
s 3802.31 3482.73
s 1596.23 881.17
s 3464.26 1366.58
s 885.10 1808.78
s 3458.17 1379.76
